frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,483,458,493,526,-55.008,8.366,0,-323.17,1271.46,1,68.73,50.21,2500,1,0,0
233,3.88722,free_swing,470,445,510,535,-59.651,23.962,0,-245.57,955.36,1,98.49,28.66,2500,1,0,0
234,3.9039,free_swing,460,434,524,526,-63.322,34.824,0,-198.81,722.15,1,112.07,18.82,2500,1,0,0
235,3.92058,free_swing,452,425,543,496,-66.214,52.038,0,-154.24,687.38,1,115.42,16.39,2500,0,0,0
236,3.93727,free_swing,446,417,546,484,-68.609,56.178,0,-113.70,191.50,1,120.37,12.81,2500,1,0,0
237,3.95395,free_swing,444,412,564,472,-69.933,63.435,0,-65.88,154.86,0,134.16,2.82,2500,0,0,0
238,3.97063,free_swing,442,409,553,491,-70.791,53.545,0,-12.11,165.20,0,138.00,0.04,2500,0,0,0
239,3.98732,free_swing,443,410,583,449,-70.478,74.434,0,31.78,369.38,1,145.33,5.27,2500,1,0,0
240,4.004,free_swing,444,414,582,474,-69.473,66.501,0,81.05,267.78,0,150.48,9.00,2500,0,0,0
241,4.02068,free_swing,448,419,598,443,-67.969,80.910,0,130.41,189.70,1,151.91,10.03,2500,0,0,0
242,4.03737,free_swing,455,428,602,473,-65.225,72.979,0,178.96,244.57,1,153.73,11.36,2500,0,0,0
243,4.05405,free_swing,463,439,619,443,-61.853,88.531,0,211.44,-50.48,1,156.05,13.04,2500,1,0,0
244,4.07073,free_swing,474,449,625,483,-58.241,77.311,0,228.93,160.65,1,154.78,12.12,2500,1,0,0
245,4.08742,free_swing,486,459,639,484,-54.340,80.720,0,246.40,-130.80,1,155.03,12.30,2500,1,0,0
246,4.1041,free_swing,500,469,652,477,-49.953,86.987,0,266.47,-248.33,1,152.21,10.25,2500,0,0,0
247,4.12078,free_swing,516,477,660,523,-45.392,72.284,0,289.83,163.29,1,151.17,9.50,2500,1,0,0
248,4.13747,free_swing,534,484,670,523,-40.321,73.999,0,319.23,520.00,1,141.48,2.48,2500,1,0,0
249,4.15415,free_swing,554,490,694,456,-34.601,103.650,0,365.66,-16.75,1,144.07,4.36,2500,1,0,0
250,4.17083,free_swing,577,493,673,507,-28.109,81.703,0,434.91,-1036.19,1,97.02,29.73,2500,1,0,0
251,4.18752,free_swing,604,491,675,555,-20.358,47.968,0,499.46,-1617.34,1,95.59,30.76,2500,1,0,0
252,4.2042,free_swing,632,486,680,551,-11.381,36.444,0,531.37,-1530.50,1,80.80,41.47,2500,0,0,0
253,4.22088,free_swing,656,475,664,525,-2.802,9.090,0,493.38,-1373.35,1,50.64,63.32,2500,0,0,0
254,4.23757,free_swing,675,464,638,546,5.194,-24.286,0,433.08,-1365.96,1,89.96,34.84,2500,0,0,0
255,4.25425,free_swing,688,454,636,547,11.581,-29.211,0,408.76,-952.90,1,106.55,22.82,2500,1,0,0
256,4.27093,free_swing,700,442,627,501,18.591,-51.054,0,430.80,-582.02,1,93.86,32.01,2500,1,0,0
257,4.28762,free_swing,711,430,618,487,26.095,-58.496,0,454.78,-331.82,1,109.08,20.99,2500,1,0,0
258,4.3043,free_swing,720,417,618,481,33.845,-57.894,0,438.55,-112.93,1,120.42,12.78,2500,1,0,0
259,4.32098,free_swing,726,406,615,472,40.409,-59.265,0,380.86,-192.11,0,129.14,6.46,2500,0,0,0
260,4.33767,free_swing,730,396,623,434,46.312,-70.448,0,280.98,-305.33,1,113.55,17.75,2500,0,0,0
261,4.35435,free_swing,732,390,619,434,49.950,-68.725,0,168.12,-453.99,1,121.26,12.16,2500,0,0,0
262,4.37103,free_swing,733,388,614,412,51.340,-78.598,0,11.26,-320.68,1,121.40,12.07,2500,0,0,0
263,4.38772,free_swing,733,389,609,393,50.845,-88.152,0,-140.07,-187.05,1,124.06,10.13,2500,0,0,0
264,4.4044,free_swing,730,395,609,415,46.762,-80.614,0,-252.89,250.95,1,122.64,11.16,2500,1,0,0
265,4.42108,free_swing,726,402,599,424,41.987,-80.172,0,-318.09,172.79,0,128.89,6.64,2500,0,0,0
266,4.43777,free_swing,722,411,585,448,36.754,-74.887,0,-348.43,-160.75,1,141.91,2.79,2500,1,0,0
267,4.45445,free_swing,716,422,585,435,30.493,-84.333,0,-385.16,-138.66,0,131.64,4.64,2500,0,0,0
268,4.47113,free_swing,707,432,573,444,23.749,-84.883,0,-407.14,-150.75,0,134.54,2.55,2500,0,0,0
269,4.48782,free_swing,697,443,558,464,17.030,-81.409,0,-416.18,155.93,1,140.58,1.83,2500,1,0,0
270,4.5045,free_swing,685,456,566,468,10.061,-84.242,0,-415.06,318.70,1,119.60,13.36,2500,0,0,0
271,4.52118,free_swing,670,466,552,504,2.990,-72.150,0,-408.05,316.53,1,123.97,10.20,2500,0,0,0
272,4.53787,free_swing,654,476,549,523,-3.576,-65.886,0,-405.63,483.77,1,115.04,16.67,2500,0,0,0
273,4.55455,free_swing,635,484,539,533,-10.437,-62.959,0,-426.54,771.40,1,107.78,21.93,2500,1,0,0
274,4.57123,free_swing,612,490,543,570,-17.889,-40.778,0,-473.12,1145.52,1,105.65,23.48,2500,1,0,0
275,4.58792,free_swing,585,492,567,550,-25.989,-17.241,0,-498.82,1623.62,1,60.73,56.01,2500,1,0,0
276,4.6046,free_swing,554,491,557,587,-34.432,1.790,0,-462.64,1395.36,1,96.05,30.43,2500,1,0,0
277,4.62128,free_swing,529,483,577,550,-41.586,35.618,0,-377.79,976.83,1,82.42,40.30,2500,1,0,0
278,4.63797,free_swing,511,475,575,562,-46.747,36.339,0,-284.54,574.42,1,108.00,21.77,2500,1,0,0
279,4.65465,free_swing,496,467,578,550,-51.049,44.653,0,-226.90,102.69,1,116.67,15.49,2500,1,0,0
280,4.67133,free_swing,485,459,579,532,-54.493,52.167,0,-200.51,438.86,1,119.02,13.79,2500,1,0,0
281,4.68802,free_swing,475,451,576,535,-57.667,50.250,0,-174.77,364.68,0,131.37,4.84,2500,0,0,0
282,4.7047,free_swing,467,443,581,488,-60.476,68.459,0,-149.11,272.27,1,122.56,11.22,2500,0,0,0
283,4.72138,free_swing,461,437,588,498,-62.534,64.344,0,-108.41,468.30,0,140.89,2.05,2500,0,0,0
284,4.73807,free_swing,457,432,594,483,-64.106,69.582,0,-64.26,66.27,1,146.18,5.89,2500,1,0,0
285,4.75475,free_swing,456,430,599,448,-64.666,82.826,0,-18.45,78.55,0,144.13,4.40,2500,0,0,0
286,4.77143,free_swing,456,430,586,491,-64.666,64.863,0,30.24,-120.57,0,143.60,4.02,2500,0,0,0
287,4.78812,free_swing,458,433,592,468,-63.771,75.362,0,72.00,122.79,1,138.50,0.32,2500,1,0,0
288,4.8048,free_swing,462,438,596,475,-62.194,74.564,0,109.97,379.79,1,139.01,0.70,2500,1,0,0
289,4.82148,free_swing,468,444,596,460,-60.129,82.875,0,139.67,-427.84,1,129.00,6.56,2500,1,0,0
290,4.83817,free_swing,476,451,598,491,-57.529,71.847,0,175.79,-397.83,0,128.39,7.00,2500,0,0,0
291,4.85485,free_swing,486,459,596,547,-54.340,51.340,0,213.91,-801.20,1,140.87,2.04,2500,1,0,0
292,4.87153,free_swing,499,468,606,515,-50.332,66.286,0,245.78,481.49,1,116.87,15.35,2500,1,0,0
293,4.88822,free_swing,513,477,597,567,-45.971,43.025,0,287.66,214.49,1,123.11,10.83,2500,1,0,0
294,4.9049,free_swing,531,484,637,481,-40.972,91.621,0,341.45,-430.68,1,106.04,23.19,2500,1,0,0
295,4.92158,free_swing,554,490,597,567,-34.601,29.181,0,398.67,-1205.97,1,88.19,36.12,2500,1,0,0
296,4.93827,free_swing,579,492,604,535,-27.699,30.174,0,419.62,-2155.10,1,49.74,63.97,2500,1,0,0
297,4.95495,free_swing,603,491,590,548,-20.674,-12.848,0,401.33,-1025.59,1,58.46,57.65,2500,1,0,0
298,4.97163,free_swing,623,487,576,553,-14.470,-35.455,0,351.58,-2095.87,1,81.02,41.31,2500,1,0,0
299,4.98832,free_swing,640,482,570,557,-8.717,-43.025,0,320.88,-1261.34,1,102.59,25.69,2500,1,0,0
300,5.005,free_swing,653,477,602,463,-3.945,-105.350,0,327.28,-419.67,1,52.89,61.69,2500,1,0,0
301,5.02168,free_swing,668,469,579,515,2.090,-62.668,0,343.57,210.33,1,100.18,27.43,2500,1,0,0
302,5.03837,free_swing,681,459,581,506,8.067,-64.826,0,369.42,608.60,1,110.49,19.96,2500,1,0,0
303,5.05505,free_swing,692,449,595,477,13.921,-73.899,0,377.61,-147.69,1,100.96,26.87,2500,1,0,0
304,5.07173,free_swing,703,439,590,497,20.497,-62.830,0,356.69,261.61,1,127.02,8.00,2500,1,0,0
305,5.08842,free_swing,711,429,601,494,26.328,-59.421,0,324.72,59.03,1,127.77,7.45,2500,1,0,0
306,5.1051,free_swing,716,422,607,480,30.493,-61.982,0,260.80,30.92,1,123.47,10.56,2500,0,0,0
307,5.12178,free_swing,721,415,623,459,34.946,-65.821,0,154.33,176.65,1,107.42,22.19,2500,0,0,0
308,5.13847,free_swing,722,412,614,505,36.409,-49.268,0,37.57,294.48,0,142.52,3.24,2500,0,0,0
309,5.15515,free_swing,721,414,637,472,35.272,-55.376,0,-85.26,95.69,1,102.08,26.06,2500,0,0,0
310,5.17183,free_swing,720,417,627,493,33.845,-50.744,0,-162.71,-127.63,1,120.10,13.00,2500,1,0,0
311,5.18852,free_swing,716,423,646,474,30.217,-53.924,0,-243.31,252.65,1,86.61,37.27,2500,1,0,0
312,5.2052,free_swing,710,430,638,495,25.622,-47.925,0,-304.92,457.95,1,97.00,29.74,2500,1,0,0
313,5.22188,free_swing,702,440,651,517,19.855,-33.518,0,-347.85,721.06,1,92.36,33.10,2500,1,0,0
314,5.23857,free_swing,693,450,649,551,14.265,-23.540,0,-406.41,1043.41,1,110.17,20.20,2500,1,0,0
315,5.25525,free_swing,678,462,672,517,6.582,-6.226,0,-468.40,1005.01,1,55.33,59.92,2500,0,0,0
316,5.27193,free_swing,659,474,684,539,-1.614,21.038,0,-513.16,1469.41,1,69.64,49.55,2500,1,0,0
317,5.28862,free_swing,636,484,688,579,-10.072,28.695,0,-482.59,1041.91,1,108.30,21.55,2500,1,0,0
318,5.3053,free_swing,612,490,697,526,-17.889,67.046,0,-422.65,870.76,1,92.31,33.14,2500,0,0,0
319,5.32198,free_swing,592,492,694,567,-23.929,53.673,0,-345.60,592.20,1,126.61,8.29,2500,1,0,0
320,5.33867,free_swing,573,492,688,510,-29.358,81.104,0,-287.39,440.92,1,116.40,15.69,2500,0,0,0
321,5.35535,free_swing,557,491,679,521,-33.690,76.185,0,-251.91,345.43,0,125.63,9.00,2500,0,0,0
322,5.37203,free_swing,543,487,680,488,-37.747,89.582,0,-226.96,-212.09,1,137.00,0.76,2500,1,0,0
323,5.38872,free_swing,530,483,669,527,-41.373,72.435,0,-218.01,41.54,1,145.80,5.61,2500,1,0,0
324,5.4054,free_swing,517,478,667,503,-45.000,80.538,0,-210.92,-173.12,1,152.07,10.15,2500,1,0,0
325,5.42208,free_swing,505,472,651,491,-48.457,82.585,0,-205.21,-88.38,0,147.23,6.65,2500,0,0,0
326,5.43877,free_swing,494,465,623,515,-51.798,68.814,0,-195.35,-148.02,0,138.35,0.21,2500,0,0,0
327,5.45545,free_swing,484,458,613,498,-54.858,72.773,0,-170.38,-31.57,0,135.06,2.17,2500,0,0,0
328,5.47213,free_swing,476,451,606,482,-57.529,76.588,0,-128.94,-235.90,1,133.65,3.19,2500,1,0,0
329,5.48882,free_swing,471,447,582,504,-59.080,62.819,0,-74.80,-776.38,1,124.78,9.62,2500,1,0,0
330,5.5055,free_swing,468,445,563,534,-59.908,46.868,0,-17.93,-900.26,0,130.18,5.71,2500,0,0,0
331,5.52218,free_swing,470,445,541,548,-59.651,34.579,0,46.83,-852.78,0,125.10,9.38,2500,0,0,0
332,5.53887,free_swing,473,449,521,565,-58.376,22.479,0,126.07,-600.80,1,125.54,9.07,2500,1,0,0
333,5.55555,free_swing,481,457,494,591,-55.518,5.541,0,203.65,-889.84,1,134.63,2.48,2500,1,0,0
334,5.57223,free_swing,494,466,495,539,-51.589,0.785,0,262.86,-1507.49,1,73.01,47.12,2500,1,0,0
335,5.58892,free_swing,510,475,465,530,-46.935,-39.289,0,285.63,-1366.39,1,71.06,48.53,2500,0,0,0
336,5.6056,free_swing,527,482,451,517,-42.198,-65.273,0,265.37,-1388.77,1,83.67,39.39,2500,0,0,0
337,5.62228,free_swing,542,487,429,545,-37.977,-62.830,0,227.54,-854.11,1,127.02,8.00,2500,1,0,0
338,5.63897,free_swing,554,489,451,473,-34.771,-98.830,0,200.17,-576.13,1,104.24,24.50,2500,1,0,0
339,5.65565,free_swing,566,491,453,482,-31.386,-94.554,0,192.09,-139.31,1,113.36,17.89,2500,1,0,0
340,5.67233,free_swing,578,491,435,484,-28.129,-92.802,0,190.67,-201.95,0,143.17,3.71,2500,0,0,0
341,5.68902,free_swing,589,491,444,474,-24.958,-96.687,0,190.64,-715.63,1,145.99,5.75,2500,1,0,0
342,5.7057,free_swing,600,490,488,409,-21.739,-125.875,0,218.16,-254.52,1,138.22,0.12,2500,1,0,0
343,5.72238,free_swing,613,488,476,432,-17.771,-112.233,0,264.87,66.40,1,148.00,7.21,2500,1,0,0
344,5.73907,free_swing,628,485,478,450,-12.885,-103.134,0,294.15,176.91,1,154.03,11.57,2500,0,0,0
345,5.75575,free_swing,643,480,506,406,-7.696,-118.376,0,305.65,-100.41,1,155.71,12.79,2500,1,0,0
346,5.77243,free_swing,656,474,517,419,-2.822,-111.588,0,334.95,88.81,0,149.49,8.28,2500,0,0,0
347,5.78912,free_swing,670,465,529,432,3.013,-103.173,0,355.26,569.67,1,144.81,4.89,2500,1,0,0
348,5.8058,free_swing,684,455,540,426,9.689,-101.386,0,383.27,637.52,0,146.89,6.40,2500,0,0,0
349,5.82248,free_swing,694,446,556,461,15.213,-83.797,0,370.69,155.81,1,138.81,0.55,2500,1,0,0
350,5.83917,free_swing,705,436,572,460,21.991,-79.771,0,351.85,416.00,1,135.15,2.11,2500,1,0,0
351,5.85585,free_swing,711,427,607,423,26.806,-92.203,0,284.03,597.99,1,104.08,24.61,2500,0,0,0
352,5.87253,free_swing,717,421,606,511,31.247,-50.964,0,149.10,853.60,1,142.90,3.51,2500,1,0,0
353,5.88922,free_swing,718,420,632,489,32.005,-51.259,0,15.71,881.88,1,110.26,20.13,2500,0,0,0
354,5.9059,free_swing,717,422,663,485,30.964,-40.601,0,-148.04,596.46,1,82.98,39.90,2500,1,0,0
355,5.92258,free_swing,713,427,683,511,27.759,-19.654,0,-292.84,1317.94,1,89.20,35.39,2500,1,0,0
356,5.93927,free_swing,704,438,704,521,21.146,0.000,0,-445.82,1634.82,1,83.00,39.88,2500,1,0,0
357,5.95595,free_swing,691,452,736,523,13.134,32.367,0,-531.35,1736.70,1,84.06,39.11,2500,0,0,0
358,5.97263,free_swing,672,466,765,522,3.842,58.946,0,-507.80,1212.98,1,108.56,21.37,2500,1,0,0
359,5.98932,free_swing,653,476,763,502,-3.972,76.701,0,-421.23,707.38,1,113.03,18.13,2500,1,0,0
360,6.006,free_swing,637,483,782,518,-9.770,76.430,0,-314.69,734.45,0,149.16,8.05,2500,0,0,0
361,6.02268,free_swing,623,487,775,465,-14.470,98.236,0,-250.41,729.89,1,153.58,11.25,2500,0,0,0
362,6.03937,free_swing,611,489,763,429,-18.325,111.541,0,-222.92,492.40,1,163.41,18.37,2500,1,0,0
363,6.05605,free_swing,599,491,753,438,-21.926,108.991,0,-210.50,-46.08,1,162.86,17.97,2500,1,0,0
364,6.07273,free_swing,587,491,743,433,-25.547,110.395,0,-215.83,236.95,1,166.43,20.56,2500,1,0,0
365,6.08942,free_swing,574,492,726,423,-29.085,114.416,0,-224.41,568.79,1,166.93,20.91,2500,1,0,0
366,6.1061,free_swing,560,490,707,360,-33.100,131.488,0,-240.42,224.53,1,196.24,42.14,2500,1,0,0
367,6.12278,free_swing,545,488,687,377,-37.104,128.014,0,-257.72,-139.68,1,180.24,30.55,2500,1,0,0
368,6.13947,free_swing,529,483,676,410,-41.586,116.409,0,-261.65,-321.01,1,164.13,18.89,2500,0,0,0
369,6.15615,free_swing,514,476,670,385,-45.978,120.256,0,-260.99,-243.63,1,180.60,30.82,2500,0,0,0
370,6.17283,free_swing,499,469,659,394,-50.126,115.115,0,-250.78,-185.09,1,176.71,28.00,2500,0,0,0
371,6.18952,free_swing,486,459,649,414,-54.340,105.433,0,-244.69,-429.96,1,169.10,22.49,2500,1,0,0
372,6.2062,free_swing,474,449,643,401,-58.241,105.856,0,-231.14,-372.32,1,175.68,27.26,2500,0,0,0
373,6.22288,free_swing,464,438,623,432,-61.957,92.161,0,-198.04,-503.27,1,159.11,15.25,2500,0,0,0
374,6.23957,free_swing,456,429,618,433,-64.892,88.586,0,-152.66,-496.06,1,162.05,17.38,2500,0,0,0
375,6.25625,free_swing,450,423,602,462,-66.866,75.610,0,-91.21,-357.08,1,156.92,13.67,2500,0,0,0
376,6.27293,free_swing,448,419,589,457,-67.969,74.917,0,-25.36,-563.98,1,146.03,5.78,2500,1,0,0
377,6.28962,free_swing,448,420,574,486,-67.741,62.354,0,38.23,-689.44,0,142.24,3.03,2500,0,0,0
378,6.3063,free_swing,451,424,556,521,-66.541,47.268,0,101.44,-609.52,0,142.95,3.54,2500,0,0,0
379,6.32298,free_swing,456,431,539,533,-64.440,39.136,0,165.43,-534.27,0,131.50,4.75,2500,0,0,0
380,6.33967,free_swing,466,441,530,528,-61.044,36.339,0,237.29,-567.76,1,108.00,21.77,2500,0,0,0
381,6.35635,free_swing,479,454,503,555,-56.454,13.367,0,319.70,-1215.47,1,103.81,24.80,2500,1,0,0
382,6.37303,free_swing,498,467,497,524,-50.711,-1.005,0,384.55,-1860.90,1,57.01,58.71,2500,1,0,0
383,6.38972,free_swing,521,480,457,546,-43.815,-44.119,0,384.89,-1931.53,1,91.93,33.41,2500,0,0,0
384,6.4064,free_swing,543,488,451,517,-37.569,-72.504,0,331.36,-1481.58,1,96.46,30.13,2500,1,0,0
385,6.42308,free_swing,560,490,456,493,-33.100,-88.348,0,266.39,-591.37,1,104.04,24.64,2500,1,0,0
386,6.43977,free_swing,575,492,456,486,-28.811,-92.886,0,233.57,-437.01,1,119.15,13.69,2500,0,0,0
387,6.45645,free_swing,589,492,464,470,-24.821,-99.982,0,251.11,-417.11,0,126.92,8.06,2500,0,0,0
388,6.47313,free_swing,603,491,476,440,-20.674,-111.879,0,287.45,-420.24,0,136.86,0.87,2500,0,0,0
389,6.48982,free_swing,621,487,487,435,-15.161,-111.209,0,330.64,89.41,1,143.74,4.12,2500,1,0,0
390,6.5065,free_swing,638,482,498,424,-9.462,-112.504,0,342.28,329.42,1,151.54,9.77,2500,1,0,0
391,6.52318,free_swing,654,474,500,454,-3.627,-97.400,0,359.84,219.16,1,155.29,12.49,2500,0,0,0
392,6.53987,free_swing,668,467,525,432,2.121,-103.753,0,390.12,-28.47,1,147.22,6.64,2500,1,0,0
393,6.55655,free_swing,684,456,540,426,9.612,-101.768,0,426.49,33.22,0,147.09,6.55,2500,0,0,0
394,6.57323,free_swing,696,443,554,413,16.557,-101.929,0,464.76,528.46,1,145.13,5.13,2500,1,0,0
395,6.58992,free_swing,708,431,557,444,24.444,-85.079,0,471.06,603.69,0,151.56,9.78,2500,0,0,0
396,6.6066,free_swing,718,418,572,453,32.600,-76.519,0,466.61,724.50,0,150.14,8.75,2500,0,0,0
397,6.62328,free_swing,724,406,596,449,39.500,-71.431,0,382.05,140.92,1,135.03,2.19,2500,1,0,0
398,6.63997,free_swing,729,397,604,470,45.437,-59.715,0,268.57,51.79,0,144.75,4.85,2500,0,0,0
399,6.65665,free_swing,731,393,645,415,48.106,-75.651,0,122.17,230.28,1,88.77,35.70,2500,0,0,0
400,6.67333,free_swing,732,391,648,448,49.467,-55.840,0,-32.54,678.96,1,101.51,26.47,2500,1,0,0
401,6.69002,free_swing,731,395,672,458,47.186,-43.122,0,-177.44,1176.94,1,86.31,37.48,2500,1,0,0
402,6.7067,free_swing,728,401,690,486,43.290,-24.087,0,-326.40,916.10,1,93.11,32.56,2500,1,0,0
403,6.72338,free_swing,722,411,711,502,36.754,-6.892,0,-435.67,1168.84,1,91.66,33.60,2500,1,0,0
404,6.74007,free_swing,714,426,726,506,28.482,8.531,0,-555.39,1396.97,1,80.89,41.40,2500,1,0,0
405,6.75675,free_swing,701,442,746,494,19.058,40.872,0,-614.50,1598.94,1,68.77,50.19,2500,1,0,0
406,6.77343,free_swing,681,460,766,504,8.005,62.632,0,-588.22,1130.30,1,95.71,30.67,2500,1,0,0
407,6.79012,free_swing,661,473,780,494,-0.813,79.992,0,-491.17,491.84,1,120.84,12.47,2500,1,0,0
408,6.8068,free_swing,643,480,780,510,-7.696,77.648,0,-370.08,490.96,0,140.25,1.59,2500,0,0,0
409,6.82348,free_swing,626,487,773,485,-13.426,90.779,0,-305.85,554.00,0,147.01,6.49,2500,0,0,0
410,6.84017,free_swing,612,489,771,443,-17.996,106.136,0,-278.36,710.31,1,165.52,19.90,2500,0,0,0
411,6.85685,free_swing,597,490,754,439,-22.671,107.996,0,-267.43,314.67,1,165.08,19.57,2500,1,0,0
412,6.87353,free_swing,581,491,731,414,-27.281,117.173,0,-274.83,-30.48,1,168.61,22.13,2500,1,0,0
413,6.89022,free_swing,565,491,724,433,-31.648,110.041,0,-277.46,-271.80,1,169.25,22.60,2500,1,0,0
414,6.9069,free_swing,548,487,709,443,-36.573,105.285,0,-282.31,-328.45,1,166.90,20.90,2500,0,0,0
415,6.92358,free_swing,531,483,688,457,-41.159,99.403,0,-280.56,-222.29,1,159.14,15.27,2500,0,0,0
416,6.94027,free_swing,515,476,676,446,-45.785,100.555,0,-270.08,-99.82,1,163.77,18.63,2500,0,0,0
417,6.95695,free_swing,500,468,664,462,-50.160,92.095,0,-256.57,-346.84,1,164.11,18.87,2500,1,0,0
418,6.97363,free_swing,486,459,645,452,-54.340,92.521,0,-236.17,-629.56,1,159.15,15.28,2500,1,0,0
419,6.99032,free_swing,475,450,620,500,-57.885,70.974,0,-202.77,-715.27,1,153.38,11.10,2500,0,0,0
420,7.007,free_swing,466,441,594,504,-61.044,63.794,0,-147.86,-841.63,0,142.66,3.34,2500,0,0,0
421,7.02368,free_swing,460,436,569,521,-62.873,52.052,0,-79.21,-351.14,1,138.22,0.12,2500,1,0,0
422,7.04037,free_swing,459,434,544,537,-63.435,39.531,0,6.29,-602.14,1,133.54,3.27,2500,1,0,0
423,7.05705,free_swing,461,436,533,517,-62.758,41.634,0,91.07,-976.66,1,108.37,21.50,2500,1,0,0
424,7.07373,free_swing,468,443,482,570,-60.350,6.291,0,190.07,-1535.60,1,127.77,7.45,2500,1,0,0
425,7.09042,free_swing,479,453,443,574,-56.671,-16.569,0,275.50,-1854.95,1,126.24,8.56,2500,1,0,0
426,7.1071,free_swing,495,466,423,535,-51.423,-46.219,0,295.40,-1403.43,1,99.72,27.76,2500,1,0,0
427,7.12378,free_swing,512,475,407,515,-46.559,-69.146,0,254.51,-1116.83,1,112.36,18.61,2500,1,0,0
428,7.14047,free_swing,524,480,391,499,-43.204,-81.870,0,193.14,-1086.31,0,134.35,2.68,2500,0,0,0
429,7.15715,free_swing,534,484,394,466,-40.321,-97.326,0,160.14,-714.94,1,141.15,2.24,2500,1,0,0
430,7.17383,free_swing,544,487,424,417,-37.515,-120.256,0,166.77,-599.99,0,138.92,0.63,2500,0,0,0
431,7.19052,free_swing,554,489,407,439,-34.771,-108.785,0,194.08,-481.08,1,155.27,12.47,2500,0,0,0
432,7.2072,free_swing,567,491,453,390,-31.122,-131.540,0,225.91,-417.08,1,152.31,10.32,2500,0,0,0
433,7.22388,free_swing,582,491,468,373,-26.996,-135.988,0,249.24,-442.85,1,164.07,18.85,2500,0,0,0
434,7.24057,free_swing,596,491,484,369,-22.850,-137.447,0,263.23,-238.25,1,165.61,19.96,2500,1,0,0
435,7.25725,free_swing,611,489,506,356,-18.325,-141.710,0,285.07,-172.10,1,169.45,22.74,2500,0,0,0
436,7.27393,free_swing,627,485,539,323,-13.241,-151.489,0,317.66,-75.69,1,184.36,33.54,2500,0,0,0
437,7.29062,free_swing,643,479,533,352,-7.748,-139.103,0,344.62,100.74,1,168.01,21.70,2500,0,0,0
438,7.3073,free_swing,659,472,556,324,-1.637,-145.164,0,381.52,319.08,1,180.31,30.61,2500,1,0,0
439,7.32398,free_swing,674,463,554,329,4.800,-138.155,0,414.46,183.19,1,179.88,30.29,2500,0,0,0
440,7.34067,free_swing,689,451,559,345,12.325,-129.193,0,444.19,276.10,1,167.74,21.50,2500,0,0,0
441,7.35735,free_swing,701,438,580,328,19.722,-132.274,0,489.95,325.56,1,163.53,18.45,2500,0,0,0
442,7.37403,free_swing,712,424,584,339,28.040,-123.587,0,522.09,431.00,1,153.65,11.30,2500,0,0,0
443,7.39072,free_swing,722,410,568,352,37.104,-110.638,0,488.70,570.56,1,164.56,19.20,2500,0,0,0
444,7.4074,free_swing,728,398,581,348,44.563,-108.785,0,383.53,245.22,1,155.27,12.47,2500,1,0,0
445,7.42408,free_swing,731,391,581,361,49.054,-101.310,0,210.21,94.78,1,152.97,10.80,2500,0,0,0
446,7.44077,free_swing,733,387,590,349,51.843,-104.882,0,38.99,190.69,0,147.96,7.18,2500,0,0,0
447,7.45745,free_swing,732,389,589,370,50.440,-97.568,0,-120.25,314.57,0,144.26,4.49,2500,0,0,0
448,7.47413,free_swing,730,393,587,389,47.684,-91.602,0,-238.57,513.46,0,143.06,3.62,2500,0,0,0
449,7.49082,free_swing,726,400,581,413,42.814,-84.877,0,-305.09,-78.53,1,145.58,5.45,2500,1,0,0
450,7.5075,free_swing,723,410,575,426,37.569,-83.830,0,-360.24,-224.97,0,148.86,7.83,2500,0,0,0
451,7.52418,free_swing,716,420,592,394,31.059,-101.842,0,-387.67,96.59,1,126.70,8.23,2500,1,0,0
452,7.54087,free_swing,708,431,573,449,24.444,-82.405,0,-414.78,564.91,1,136.19,1.35,2500,1,0,0
453,7.55755,free_swing,698,443,568,487,17.501,-71.301,0,-429.70,741.26,0,137.24,0.59,2500,0,0,0
454,7.57423,free_swing,685,456,578,506,10.061,-64.954,0,-437.94,506.66,1,118.11,14.45,2500,1,0,0
455,7.59092,free_swing,669,467,574,534,2.545,-54.806,0,-465.69,827.06,1,116.25,15.79,2500,1,0,0
456,7.6076,free_swing,650,478,579,575,-5.088,-36.203,0,-523.56,1158.48,1,120.21,12.93,2500,1,0,0
457,7.62428,free_swing,622,489,597,586,-14.636,-14.452,0,-569.53,1434.95,1,100.17,27.44,2500,1,0,0
458,7.64097,free_swing,590,493,606,600,-24.390,8.505,0,-551.50,1628.99,1,108.19,21.63,2500,0,0,0
459,7.65765,free_swing,561,491,620,568,-32.681,37.461,0,-448.67,1253.19,1,97.01,29.73,2500,1,0,0
460,7.67433,free_swing,537,486,633,542,-39.289,59.744,0,-330.64,1190.77,1,111.14,19.50,2500,0,0,0
461,7.69102,free_swing,521,480,631,536,-43.815,63.020,0,-250.15,898.41,1,123.43,10.59,2500,1,0,0
462,7.7077,free_swing,508,474,646,461,-47.506,95.382,0,-217.11,554.24,1,138.61,0.40,2500,1,0,0
463,7.72438,free_swing,495,467,644,467,-51.216,90.000,0,-208.61,356.31,0,149.00,7.93,2500,0,0,0
464,7.74107,free_swing,485,458,626,456,-54.707,90.813,0,-196.82,-191.10,1,141.01,2.14,2500,1,0,0
465,7.75775,free_swing,475,451,623,432,-57.667,97.316,0,-177.97,-88.95,0,149.21,8.08,2500,0,0,0
