frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
218,3.63697,free_swing,611,516,608,373,1.067,-178.798,0,400.54,400.67,0,143.03,10.84,2500,0,0,0,5.4267,0,0,0,0,0
219,3.65365,free_swing,630,515,610,373,7.829,-171.983,0,356.94,337.20,0,143.40,10.61,2500,0,0,0,5.0013,0,0,0,0,0
220,3.67033,free_swing,645,512,612,373,13.261,-166.645,0,323.53,294.38,0,142.86,10.95,2500,0,0,0,4.7349,0,0,0,0,0
221,3.68702,free_swing,658,508,614,372,18.097,-162.072,0,303.20,290.03,0,142.94,10.90,2500,0,0,0,4.6392,0,0,0,0,0
222,3.7037,free_swing,672,503,615,351,23.385,-159.444,0,291.21,286.28,0,162.34,1.19,2500,0,0,0,4.6183,0,0,0,0,0
223,3.72038,free_swing,684,497,617,371,28.156,-151.998,0,281.87,288.62,0,142.71,11.04,2500,0,0,0,4.6305,0,0,0,0,0
224,3.73707,free_swing,696,490,618,370,33.098,-146.976,0,284.89,290.39,0,143.12,10.79,2500,0,0,0,4.7575,0,0,0,0,0
225,3.75375,free_swing,707,483,620,369,37.72,-142.651,0,289.40,303.34,0,143.41,10.61,2500,0,0,0,4.9564,0,0,0,0,0
226,3.77043,free_swing,718,474,621,368,42.749,-137.539,0,313.98,334.53,0,143.68,10.44,2500,0,0,0,5.4904,0,0,0,0,0
227,3.78712,free_swing,728,463,622,367,48.013,-132.166,0,369.52,388.70,0,143.01,10.85,2500,0,0,0,6.7066,0,0,0,0,0
228,3.8038,free_swing,740,449,624,365,54.545,-125.91,0,440.72,481.00,0,143.22,10.72,2500,0,0,0,8.9979,0,0,0,0,0
229,3.82048,free_swing,751,432,606,360,61.699,-116.199,0,501.65,548.48,1,161.89,0.91,2500,0,0,0,12.2043,0,1,1,0,0
230,3.83717,free_swing,761,407,606,361,71.229,-106.483,0,524.09,554.84,1,161.68,0.78,2500,0,0,0,14.8832,0,1,1,0,0
231,3.85385,free_swing,767,381,607,362,80.713,-96.772,0,493.96,506.82,0,161.12,0.44,2500,0,0,0,15.5928,0,0,0,0,0
232,3.87053,free_swing,770,359,607,362,88.586,-88.946,0,408.55,408.46,0,163.03,1.62,2500,0,0,0,13.4364,0,0,0,0,0
233,3.88722,free_swing,770,344,609,362,93.884,-83.621,0,283.54,274.33,0,162.00,0.98,2500,0,0,0,9.7845,0,0,0,0,0
234,3.9039,free_swing,768,335,608,359,97.125,-81.435,0,140.81,165.11,0,161.79,0.85,2500,0,0,0,7.0420,0,0,0,0,0
235,3.92058,free_swing,768,332,610,362,98.18,-79.249,0,0.52,24.87,0,160.82,0.25,2500,0,0,0,5.9739,0,0,0,0,0
236,3.93727,free_swing,768,335,610,363,97.125,-79.951,0,-139.10,-151.93,0,160.46,0.02,2500,0,0,0,6.9995,0,0,0,0,0
237,3.95395,free_swing,769,344,610,362,93.909,-83.541,0,-270.30,-357.51,1,160.02,0.25,2500,1,0,0,10.1489,0,0,0,0,0
238,3.97063,free_swing,770,359,608,363,88.586,-88.586,0,-403.13,-566.74,1,162.05,1.01,2500,1,0,0,15.0911,0,1,1,0,0
239,3.98732,free_swing,767,382,609,345,80.362,-103.061,0,-523.44,-729.80,1,162.27,1.15,2500,0,0,1,18.2346,0,1,1,0,0
240,4.004,free_swing,760,408,616,333,70.777,-117.527,0,-609.47,-830.94,0,162.36,1.21,2500,0,0,0,18.5652,0,0,0,0,0
241,4.02068,free_swing,748,434,628,326,60.565,-131.994,0,-667.29,-905.71,0,161.44,0.64,2500,0,0,0,17.1483,0,0,0,0,0
242,4.03737,free_swing,728,462,639,327,48.278,-146.469,0,-689.12,-997.44,0,161.70,0.79,2500,0,0,0,15.1085,0,0,0,0,0
243,4.05405,free_swing,705,483,658,347,37.155,-160.935,0,-674.34,-1053.91,0,143.89,10.31,2500,0,0,0,13.0497,0,0,0,0,0
244,4.07073,free_swing,681,498,682,335,27.044,179.648,0,-626.91,-1146.72,0,163.00,1.61,2500,0,0,0,12.4059,0,0,0,0,0
245,4.08742,free_swing,653,510,716,359,16.189,157.353,0,-545.47,-1239.26,0,163.62,1.99,2500,0,0,0,14.0719,0,0,0,0,0
246,4.1041,free_swing,631,515,746,403,8.18,134.243,0,-433.10,-1330.51,0,160.53,0.06,2500,0,0,0,17.1936,0,0,0,0,0
247,4.12078,free_swing,614,516,759,442,2.134,117.037,0,-301.04,-1364.82,0,162.79,1.48,2500,0,0,0,17.8147,0,0,0,0,0
248,4.13747,free_swing,604,516,764,510,-1.423,92.148,0,-113.21,-1384.73,0,160.11,0.19,2500,0,0,0,15.8935,0,0,0,0,0
249,4.15415,free_swing,601,516,750,579,-2.49,66.964,0,86.94,-1470.24,1,161.77,0.84,2500,1,0,0,12.1916,0,0,0,0,0
250,4.17083,free_swing,607,517,716,639,-0.354,41.779,0,243.80,-1550.17,0,163.60,1.98,2500,0,0,0,8.0903,0,0,0,0,0
251,4.18752,free_swing,622,516,677,669,4.97,19.772,0,326.95,-1574.26,0,162.59,1.35,2500,0,0,0,5.3516,0,0,0,0,0
252,4.2042,free_swing,646,513,620,673,13.523,-9.100,0,309.80,-1511.92,0,162.10,1.04,2500,0,0,0,4.6617,0,0,0,0,0
253,4.22088,free_swing,657,510,561,633,17.543,-37.972,0,197.81,-1443.40,0,156.03,2.74,2500,0,0,0,7.3458,0,0,0,0,0
254,4.23757,free_swing,660,508,526,592,18.771,-57.918,0,11.46,-1366.41,0,158.15,1.42,2500,0,0,0,11.9259,0,0,0,0,0
255,4.25425,free_swing,654,510,495,542,16.53,-78.465,0,-191.62,-1275.83,1,162.19,1.10,2500,1,0,0,16.4760,0,1,1,0,0
256,4.27093,free_swing,641,513,481,488,11.797,-99.011,0,-366.11,-1191.67,1,161.94,0.95,2500,0,0,0,18.5003,0,1,1,0,0
257,4.28762,free_swing,621,516,480,436,4.616,-119.57,0,-494.18,-1181.50,0,162.11,1.05,2500,0,0,0,18.3691,0,0,0,0,0
258,4.3043,free_swing,594,516,491,393,-4.97,-140.057,0,-589.65,-1172.36,0,160.43,0.00,2500,0,0,0,16.2359,0,0,0,0,0
259,4.32098,free_swing,567,510,507,362,-14.816,-157.932,0,-645.92,-1114.53,0,159.70,0.45,2500,0,0,0,13.5794,0,0,0,0,0
260,4.33767,free_swing,537,499,528,339,-26.246,-176.781,0,-678.95,-1051.32,0,160.25,0.11,2500,0,0,0,12.0270,0,0,0,0,0
261,4.35435,free_swing,509,481,549,326,-38.157,165.53,0,-678.54,-976.44,0,160.08,0.22,2500,0,0,0,12.0560,0,0,0,0,0
262,4.37103,free_swing,488,461,565,321,-48.545,151.189,0,-667.58,-918.97,0,159.78,0.40,2500,0,0,0,13.2555,0,0,0,0,0
263,4.38772,free_swing,470,436,582,321,-59.589,135.757,0,-649.36,-866.15,0,160.53,0.06,2500,0,0,0,15.4658,0,0,0,0,0
264,4.4044,free_swing,457,408,593,324,-70.659,121.701,0,-616.97,-810.68,0,159.85,0.36,2500,0,0,0,17.5874,0,0,0,0,0
265,4.42108,free_swing,451,383,602,331,-79.888,109.002,0,-590.37,-790.16,0,159.70,0.45,2500,0,0,0,20.0306,0,0,0,0,0
266,4.43777,free_swing,448,354,607,341,-90.358,94.674,0,-560.63,-779.97,0,159.53,0.56,2500,0,0,0,23.0360,0,0,0,0,0
267,4.45445,free_swing,450,330,608,349,-98.991,83.143,0,-522.19,-767.46,0,159.14,0.80,2500,0,0,0,24.6418,0,0,0,0,0
268,4.47113,free_swing,455,308,604,361,-107.076,70.419,0,-488.77,-772.22,0,158.15,1.42,2500,0,0,0,26.6812,0,0,0,0,0
269,4.48782,free_swing,463,286,595,374,-115.448,56.31,0,-454.11,-772.44,0,158.64,1.11,2500,0,0,0,28.4419,0,0,0,0,0
270,4.5045,free_swing,472,269,583,383,-122.307,44.236,0,-408.29,-762.22,0,159.11,0.82,2500,0,0,0,28.3117,0,0,0,0,0
271,4.52118,free_swing,483,254,566,389,-128.938,31.584,0,-364.12,-743.75,0,158.47,1.22,2500,0,0,0,27.6564,0,0,0,0,0
272,4.53787,free_swing,494,242,546,392,-134.748,19.12,0,-308.39,-701.35,0,158.76,1.04,2500,0,0,0,25.4199,0,0,0,0,0
273,4.55455,free_swing,503,233,525,391,-139.283,7.927,0,-249.10,-651.71,0,159.52,0.56,2500,0,0,0,22.6297,0,0,0,0,0
274,4.57123,free_swing,511,227,504,386,-142.845,-2.521,0,-192.91,-604.07,0,159.15,0.79,2500,0,0,0,20.1136,0,0,0,0,0
275,4.58792,free_swing,517,222,484,379,-145.62,-11.87,0,-135.20,-544.24,0,160.43,0.00,2500,0,0,0,17.6936,0,0,0,0,0
276,4.6046,free_swing,522,220,465,370,-147.501,-20.807,0,-85.70,-487.26,0,160.46,0.03,2500,0,0,0,15.9596,0,0,0,0,0
277,4.62128,free_swing,524,218,448,360,-148.486,-28.156,0,-42.21,-436.88,0,161.06,0.40,2500,0,0,0,14.7628,0,0,0,0,0
278,4.63797,free_swing,525,218,432,349,-148.791,-35.372,0,-0.24,-387.73,0,160.65,0.14,2500,0,0,0,13.9085,0,0,0,0,0
279,4.65465,free_swing,524,218,418,339,-148.486,-41.219,0,37.67,-342.88,0,160.86,0.27,2500,0,0,0,13.3899,0,0,0,0,0
280,4.67133,free_swing,522,219,405,330,-147.693,-46.507,0,70.78,-303.54,0,161.28,0.53,2500,0,0,0,13.1211,0,0,0,0,0
281,4.68802,free_swing,519,222,393,322,-146.211,-51.563,0,100.84,-271.90,0,160.86,0.27,2500,0,0,0,13.0040,0,0,0,0,0
282,4.7047,free_swing,514,225,382,315,-144.13,-55.713,0,130.16,-244.73,0,159.76,0.41,2500,0,0,0,12.9888,0,0,0,0,0
283,4.72138,free_swing,509,229,371,310,-141.843,-59.589,0,157.71,-226.61,0,160.02,0.25,2500,0,0,0,13.0477,0,0,0,0,0
284,4.73807,free_swing,503,234,360,306,-139.05,-63.275,0,182.92,-209.52,0,160.10,0.20,2500,0,0,0,13.1284,0,0,0,0,0
285,4.75475,free_swing,496,240,350,303,-135.757,-66.659,0,205.82,-197.40,0,159.01,0.88,2500,0,0,0,13.1983,0,0,0,0,0
286,4.77143,free_swing,489,248,340,302,-131.961,-70.079,0,233.88,-194.73,0,158.48,1.21,2500,0,0,0,13.3182,0,0,0,0,0
287,4.78812,free_swing,482,257,329,303,-127.875,-73.266,0,267.84,-198.26,0,159.77,0.41,2500,0,0,0,13.5332,0,0,0,0,0
288,4.8048,free_swing,474,267,320,304,-123.294,-76.49,0,301.01,-210.45,0,158.38,1.27,2500,0,0,0,13.7220,0,0,0,0,0
289,4.82148,free_swing,467,280,311,307,-118.009,-80.181,0,342.60,-241.98,0,158.32,1.31,2500,0,0,0,13.9980,0,0,0,0,0
290,4.83817,free_swing,459,296,302,311,-111.602,-84.542,0,394.58,-286.01,0,157.71,1.69,2500,0,0,0,14.4240,0,0,0,0,0
291,4.85485,free_swing,453,314,296,316,-104.816,-89.27,0,441.01,-324.69,0,157.01,2.13,2500,0,0,0,14.7738,0,0,0,0,0
292,4.87153,free_swing,449,334,293,321,-97.524,-94.764,0,479.85,-341.51,0,156.54,2.42,2500,0,0,0,14.9538,0,0,0,0,0
293,4.88822,free_swing,448,359,294,328,-88.568,-101.381,0,512.40,-327.79,0,157.09,2.08,2500,0,0,0,14.8159,0,0,0,0,0
294,4.9049,free_swing,450,384,299,339,-79.599,-106.595,0,527.17,-274.52,0,157.56,1.78,2500,0,0,0,14.2368,0,0,0,0,0
295,4.92158,free_swing,456,406,308,352,-71.452,-110.045,0,534.32,-184.84,0,157.54,1.80,2500,0,0,0,13.6056,0,0,0,0,0
296,4.93827,free_swing,466,430,319,370,-62.158,-112.203,0,535.11,-64.63,0,158.77,1.03,2500,0,0,0,12.8887,0,0,0,0,0
297,4.95495,free_swing,479,452,331,391,-53.059,-112.4,0,532.20,70.58,0,160.08,0.22,2500,0,0,0,12.4529,0,0,0,0,0
298,4.97163,free_swing,494,469,344,415,-45.0,-109.799,0,534.45,207.66,0,159.42,0.62,2500,0,0,0,12.7981,0,0,0,0,0
299,4.98832,free_swing,514,486,359,444,-35.662,-105.161,0,532.03,362.84,0,160.59,0.10,2500,0,0,0,13.7083,0,0,0,0,0
300,5.005,free_swing,535,499,376,477,-26.882,-97.878,0,511.85,499.58,0,160.51,0.06,2500,0,0,0,14.8047,0,0,0,0,0
301,5.02168,free_swing,556,508,395,513,-18.771,-88.221,0,474.97,638.17,0,161.08,0.41,2500,0,0,0,16.1145,0,0,0,0,0
302,5.03837,free_swing,577,514,420,553,-11.032,-76.05,0,405.62,799.78,0,161.77,0.84,2500,0,0,0,17.0512,0,0,0,0,0
303,5.05505,free_swing,595,516,453,594,-4.616,-61.023,0,303.15,1006.17,1,162.01,0.99,2500,1,0,0,17.5601,0,0,0,0,0
304,5.07173,free_swing,607,517,490,630,-0.354,-45.996,0,195.35,1184.81,0,162.66,1.39,2500,0,0,0,16.8222,0,0,0,0,0
305,5.08842,free_swing,614,516,548,666,2.134,-23.749,0,105.79,1307.22,0,163.88,2.15,2500,0,0,0,15.3726,0,0,0,0,0
306,5.1051,free_swing,616,516,618,680,2.845,0.699,0,63.31,1334.90,0,164.01,2.24,2500,0,0,0,13.9195,0,0,0,0,0
307,5.12178,free_swing,617,516,687,665,3.2,25.164,0,73.13,1274.79,0,164.62,2.62,2500,0,0,0,13.3115,0,0,0,0,0
308,5.13847,free_swing,621,516,730,635,4.616,42.486,0,140.39,1142.62,0,161.38,0.59,2500,0,0,0,13.7707,0,0,0,0,0
309,5.15515,free_swing,631,515,765,593,8.18,59.797,0,233.31,967.11,0,155.05,3.35,2500,0,0,0,14.0693,0,0,0,0,0
310,5.17183,free_swing,645,512,793,555,13.261,73.799,0,329.16,820.93,0,154.12,3.93,2500,0,0,0,14.6567,0,0,0,0,0
311,5.18852,free_swing,661,509,816,516,18.991,87.414,0,406.32,701.74,0,155.16,3.28,2500,0,0,0,14.6013,0,0,0,0,0
312,5.2052,free_swing,682,499,840,476,27.198,98.282,0,455.75,595.42,0,159.67,0.47,2500,0,0,0,14.0310,0,0,0,0,0
313,5.22188,free_swing,700,489,852,442,34.472,107.182,0,480.62,468.31,0,159.10,0.83,2500,0,0,0,12.7965,0,0,0,0,0
314,5.23857,free_swing,718,474,863,410,42.749,113.816,0,489.66,345.15,0,158.50,1.20,2500,0,0,0,11.8746,0,0,0,0,0
315,5.25525,free_swing,734,457,871,383,51.009,118.376,0,483.97,219.11,0,155.71,2.94,2500,0,0,0,11.1924,0,0,0,0,0
316,5.27193,free_swing,747,439,877,360,58.855,121.287,0,472.25,108.13,0,152.12,5.18,2500,0,0,0,10.9011,0,0,0,0,0
317,5.28862,free_swing,758,420,887,338,66.571,122.442,0,465.04,3.07,0,152.86,4.72,2500,0,0,0,11.0720,0,0,0,0,0
318,5.3053,free_swing,763,399,893,320,74.152,121.287,0,449.26,-87.65,0,152.12,5.18,2500,0,0,0,11.3683,0,0,0,0,0
319,5.32198,free_swing,768,379,900,305,81.469,119.275,0,438.35,-165.20,0,151.33,5.67,2500,0,0,0,11.8524,0,0,0,0,0
320,5.33867,free_swing,770,358,907,291,88.939,116.061,0,423.85,-223.54,0,152.51,4.94,2500,0,0,0,12.3418,0,0,0,0,0
321,5.35535,free_swing,769,339,911,282,95.675,111.871,0,402.39,-256.16,0,153.01,4.62,2500,0,0,0,12.6415,0,0,0,0,0
322,5.37203,free_swing,766,321,912,275,102.144,107.488,0,377.79,-271.48,0,153.08,4.58,2500,0,0,0,12.8287,0,0,0,0,0
323,5.38872,free_swing,761,304,917,269,108.435,102.645,0,345.89,-272.14,0,159.88,0.34,2500,0,0,0,12.8617,0,0,0,0,0
324,5.4054,free_swing,756,290,913,267,113.711,98.334,0,309.91,-262.81,0,158.68,1.09,2500,0,0,0,12.7462,0,0,0,0,0
325,5.42208,free_swing,749,278,908,266,118.639,94.316,0,274.66,-248.49,0,159.45,0.61,2500,0,0,0,12.6359,0,0,0,0,0
326,5.43877,free_swing,743,267,901,267,123.098,90.0,0,237.81,-236.49,0,158.00,1.51,2500,0,0,0,12.5132,0,0,0,0,0
327,5.45545,free_swing,738,259,897,269,126.444,86.401,0,205.10,-229.74,0,159.31,0.69,2500,0,0,0,12.4015,0,0,0,0,0
328,5.47213,free_swing,732,252,887,273,129.715,82.284,0,178.49,-234.72,0,156.42,2.50,2500,0,0,0,12.3890,0,0,0,0,0
329,5.48882,free_swing,727,246,877,276,132.489,78.69,0,151.21,-239.59,0,152.97,4.65,2500,0,0,0,12.3710,0,0,0,0,0
330,5.5055,free_swing,723,241,871,282,134.75,74.516,0,125.83,-249.26,0,153.57,4.27,2500,0,0,0,12.3895,0,0,0,0,0
331,5.52218,free_swing,719,237,865,290,136.751,70.048,0,101.88,-267.28,0,155.32,3.18,2500,0,0,0,12.4594,0,0,0,0,0
332,5.53887,free_swing,716,234,857,299,138.249,65.251,0,71.60,-287.95,0,155.26,3.22,2500,0,0,0,12.5688,0,0,0,0,0
333,5.55555,free_swing,714,233,850,309,139.014,60.803,0,42.58,-312.98,0,155.79,2.89,2500,0,0,0,12.7523,0,0,0,0,0
334,5.57223,free_swing,713,232,842,322,139.514,55.098,0,7.21,-342.45,0,157.29,1.95,2500,0,0,0,13.1071,0,0,0,0,0
335,5.58892,free_swing,713,232,836,339,139.514,48.979,0,-28.04,-377.36,0,163.03,1.62,2500,0,0,0,13.6502,0,0,0,0,0
336,5.6056,free_swing,715,234,824,353,138.514,42.489,0,-65.30,-414.32,0,161.38,0.59,2500,0,0,0,14.3966,0,0,0,0,0
337,5.62228,free_swing,718,236,812,368,137.251,35.455,0,-108.21,-449.42,0,162.05,1.01,2500,0,0,0,15.4815,0,0,0,0,0
338,5.63897,free_swing,723,241,797,384,134.75,27.361,0,-154.89,-479.76,0,161.01,0.37,2500,0,0,0,16.8451,0,0,0,0,0
339,5.65565,free_swing,728,246,782,400,132.25,19.323,0,-201.41,-507.53,0,163.19,1.73,2500,0,0,0,18.4765,0,0,0,0,0
340,5.67233,free_swing,735,255,765,414,128.217,10.685,0,-254.79,-530.50,0,161.81,0.86,2500,0,0,0,20.4538,0,0,0,0,0
341,5.68902,free_swing,743,266,748,429,123.395,1.757,0,-312.85,-543.49,0,163.08,1.65,2500,0,0,0,22.6708,0,0,0,0,0
342,5.7057,free_swing,751,279,730,441,117.989,-7.386,0,-367.32,-537.26,0,163.36,1.83,2500,0,0,0,24.4716,0,0,0,0,0
343,5.72238,free_swing,758,296,713,452,111.471,-16.091,0,-420.54,-517.33,0,162.36,1.21,2500,0,0,0,25.8448,0,0,0,0,0
344,5.73907,free_swing,765,317,698,462,103.606,-24.8,0,-464.13,-476.17,0,159.73,0.43,2500,0,0,0,25.9871,0,0,0,0,0
345,5.75575,free_swing,769,339,683,476,95.675,-32.118,0,-505.35,-412.35,0,161.76,0.83,2500,0,0,0,25.5244,0,0,0,0,0
346,5.77243,free_swing,769,363,671,489,87.155,-37.875,0,-534.21,-340.66,0,159.62,0.50,2500,0,0,0,24.2288,0,0,0,0,0
347,5.78912,free_swing,766,389,654,509,77.856,-43.025,0,-562.82,-226.62,0,164.15,2.32,2500,0,0,0,22.1862,0,0,0,0,0
348,5.8058,free_swing,759,415,644,527,68.33,-45.757,0,-579.15,-69.51,0,160.53,0.06,2500,0,0,0,19.2281,0,0,0,0,0
349,5.82248,free_swing,746,440,634,548,58.369,-46.042,0,-584.60,70.73,0,155.59,3.01,2500,0,0,0,16.5210,0,0,0,0,0
350,5.83917,free_swing,730,463,619,577,48.483,-44.236,0,-617.14,249.80,0,159.11,0.82,2500,0,0,0,15.0838,0,0,0,0,0
351,5.85585,free_swing,707,485,612,616,37.291,-35.861,0,-675.06,465.53,1,161.82,0.87,2500,1,0,0,14.8010,0,0,0,0,0
352,5.87253,free_swing,683,499,608,643,27.512,-27.486,0,-741.87,688.33,1,162.36,1.21,2500,1,0,0,14.9489,0,0,0,0,0
353,5.88922,free_swing,650,511,597,664,15.068,-19.106,0,-804.03,832.21,0,161.92,0.93,2500,0,0,0,15.8686,0,0,0,0,0
354,5.9059,free_swing,604,516,603,676,-1.423,-0.358,0,-827.79,857.30,0,160.00,0.26,2500,0,0,0,16.5990,0,0,0,0,0
355,5.92258,free_swing,566,511,610,662,-15.068,16.246,0,-807.42,785.97,0,157.28,1.96,2500,0,0,0,16.7082,0,0,0,0,0
356,5.93927,free_swing,533,498,610,636,-27.676,29.16,0,-751.01,649.48,0,158.03,1.49,2500,0,0,0,15.9270,0,0,0,0,0
357,5.95595,free_swing,505,479,595,613,-39.715,33.932,0,-666.44,450.65,1,161.42,0.62,2500,0,0,1,14.7607,0,0,0,0,0
358,5.97263,free_swing,487,460,588,586,-49.05,38.704,0,-598.24,233.44,1,161.48,0.66,2500,1,0,0,14.7094,0,0,0,0,0
359,5.98932,free_swing,471,437,581,553,-59.098,43.479,0,-569.71,81.25,0,159.86,0.35,2500,0,0,0,15.8917,0,0,0,0,0
360,6.006,free_swing,459,414,569,528,-68.398,43.977,0,-545.04,-45.46,0,158.42,1.25,2500,0,0,0,17.2845,0,0,0,0,0
361,6.02268,free_swing,451,390,558,508,-77.433,42.201,0,-528.65,-166.18,0,159.29,0.71,2500,0,0,0,19.3715,0,0,0,0,0
362,6.03937,free_swing,448,366,544,492,-86.067,37.304,0,-513.39,-302.33,0,158.40,1.26,2500,0,0,0,22.2868,0,0,0,0,0
363,6.05605,free_swing,448,342,530,477,-94.645,31.275,0,-484.51,-401.36,0,157.95,1.54,2500,0,0,0,24.0728,0,0,0,0,0
364,6.07273,free_swing,451,321,517,465,-102.219,24.624,0,-453.92,-461.31,0,158.40,1.26,2500,0,0,0,24.9620,0,0,0,0,0
365,6.08942,free_swing,457,301,502,453,-109.678,16.492,0,-414.61,-505.36,0,158.52,1.19,2500,0,0,0,25.0516,0,0,0,0,0
366,6.1061,free_swing,464,284,485,441,-116.246,7.619,0,-369.48,-526.95,0,158.40,1.26,2500,0,0,0,24.2018,0,0,0,0,0
367,6.12278,free_swing,472,270,469,429,-122.005,-1.081,0,-321.44,-532.54,0,159.03,0.87,2500,0,0,0,22.7498,0,0,0,0,0
368,6.13947,free_swing,480,259,452,415,-126.87,-10.176,0,-272.40,-517.87,0,158.49,1.20,2500,0,0,0,20.8857,0,0,0,0,0
369,6.15615,free_swing,487,250,436,401,-130.95,-18.662,0,-219.46,-489.86,0,159.38,0.65,2500,0,0,0,18.7902,0,0,0,0,0
370,6.17283,free_swing,493,243,422,387,-134.243,-26.246,0,-168.73,-458.81,0,160.55,0.08,2500,0,0,0,16.9957,0,0,0,0,0
371,6.18952,free_swing,498,238,410,371,-136.766,-33.491,0,-119.65,-428.25,0,159.48,0.59,2500,0,0,0,15.5419,0,0,0,0,0
372,6.2062,free_swing,501,235,397,357,-138.278,-40.446,0,-74.22,-397.37,0,160.31,0.07,2500,0,0,0,14.4318,0,0,0,0,0
373,6.22288,free_swing,503,234,386,343,-139.05,-47.027,0,-33.31,-367.49,0,159.91,0.32,2500,0,0,0,13.6477,0,0,0,0,0
374,6.23957,free_swing,503,233,375,330,-139.283,-52.845,0,2.16,-338.33,0,160.60,0.11,2500,0,0,0,13.1311,0,0,0,0,0
375,6.25625,free_swing,503,234,367,318,-139.05,-58.299,0,32.07,-306.99,0,159.85,0.36,2500,0,0,0,12.7921,0,0,0,0,0
376,6.27293,free_swing,501,235,359,307,-138.278,-63.113,0,63.15,-285.11,0,159.21,0.76,2500,0,0,0,12.5843,0,0,0,0,0
377,6.28962,free_swing,498,237,351,298,-137.01,-67.463,0,92.17,-266.31,0,159.15,0.79,2500,0,0,0,12.4695,0,0,0,0,0
378,6.3063,free_swing,495,241,344,290,-135.252,-72.022,0,121.51,-253.60,0,158.75,1.04,2500,0,0,0,12.4217,0,0,0,0,0
379,6.32298,free_swing,490,245,337,283,-132.99,-76.052,0,149.89,-240.83,0,157.65,1.73,2500,0,0,0,12.4167,0,0,0,0,0
380,6.33967,free_swing,485,252,330,278,-129.943,-80.478,0,177.60,-233.03,0,157.17,2.03,2500,0,0,0,12.4155,0,0,0,0,0
381,6.35635,free_swing,480,258,324,275,-127.155,-83.781,0,205.32,-228.77,0,156.92,2.18,2500,0,0,0,12.4809,0,0,0,0,0
382,6.37303,free_swing,474,267,318,273,-123.294,-87.797,0,236.12,-231.71,0,156.12,2.69,2500,0,0,0,12.5408,0,0,0,0,0
383,6.38972,free_swing,468,277,312,273,-119.124,-91.469,0,272.07,-246.68,0,156.05,2.73,2500,0,0,0,12.6826,0,0,0,0,0
384,6.4064,free_swing,462,289,307,273,-114.326,-95.894,0,311.57,-268.19,0,155.82,2.87,2500,0,0,0,12.8621,0,0,0,0,0
385,6.42308,free_swing,456,303,303,275,-108.886,-100.371,0,351.98,-286.28,0,155.54,3.04,2500,0,0,0,13.0528,0,0,0,0,0
386,6.43977,free_swing,451,320,301,279,-102.567,-105.287,0,389.75,-290.89,0,155.50,3.07,2500,0,0,0,13.1459,0,0,0,0,0
387,6.45645,free_swing,448,339,302,285,-95.711,-110.298,0,420.18,-278.20,0,155.67,2.97,2500,0,0,0,13.0446,0,0,0,0,0
388,6.47313,free_swing,448,359,305,293,-88.568,-114.775,0,440.60,-241.76,0,157.50,1.83,2500,0,0,0,12.6964,0,0,0,0,0
389,6.48982,free_swing,450,380,311,306,-81.009,-118.03,0,458.96,-179.88,0,157.47,1.84,2500,0,0,0,12.2786,0,0,0,0,0
390,6.5065,free_swing,454,402,318,321,-73.028,-120.778,0,470.58,-98.19,0,158.29,1.33,2500,0,0,0,11.7219,0,0,0,0,0
391,6.52318,free_swing,462,421,326,338,-65.674,-121.395,0,480.80,-1.12,0,159.33,0.68,2500,0,0,0,11.3828,0,0,0,0,0
392,6.53987,free_swing,472,442,335,361,-57.393,-120.593,0,491.25,114.05,0,159.15,0.79,2500,0,0,0,11.2600,0,0,0,0,0
393,6.55655,free_swing,487,461,344,387,-48.781,-117.361,0,499.55,239.79,0,161.01,0.37,2500,0,0,0,11.5755,0,0,0,0,0
394,6.57323,free_swing,502,477,354,415,-40.986,-112.73,0,499.52,372.29,0,160.46,0.02,2500,0,0,0,12.3086,0,0,0,0,0
395,6.58992,free_swing,521,491,366,449,-32.607,-105.161,0,485.99,508.90,0,160.59,0.10,2500,0,0,0,13.4681,0,0,0,0,0
396,6.6066,free_swing,541,502,381,488,-24.503,-95.001,0,450.87,668.34,0,160.61,0.12,2500,0,0,0,15.0496,0,0,0,0,0
397,6.62328,free_swing,560,509,399,528,-17.312,-83.27,0,392.77,814.79,0,162.12,1.06,2500,0,0,0,16.2068,0,0,0,0,0
398,6.63997,free_swing,576,513,425,572,-11.449,-68.658,0,304.32,973.35,0,162.12,1.06,2500,0,0,0,16.6194,0,0,0,0,0
399,6.65665,free_swing,589,515,462,618,-6.772,-50.957,0,199.27,1127.89,0,163.52,1.93,2500,0,0,0,15.8854,0,0,0,0,0
400,6.67333,free_swing,597,516,514,656,-3.909,-30.662,0,108.07,1230.07,0,162.75,1.45,2500,0,0,0,14.0626,0,0,0,0,0
401,6.69002,free_swing,599,516,567,676,-3.2,-11.31,0,61.24,1270.30,0,163.17,1.71,2500,0,0,0,12.6748,0,0,0,0,0
402,6.7067,free_swing,599,516,633,669,-3.2,12.529,0,69.33,1237.01,0,156.73,2.30,2500,0,0,0,12.4134,0,0,0,0,0
