frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1734,28.9289,free_swing,788,419,855,282,55.162,153.939,0,96.82,868.46,0,152.51,1.30,2500,0,0,0,9.1156,0,0,0,0,0
1735,28.94558,free_swing,791,415,821,265,57.039,168.69,0,58.23,832.07,0,152.97,1.61,2500,0,0,0,8.6086,0,0,0,0,0
1736,28.96227,free_swing,793,414,786,260,57.758,-177.397,0,6.50,803.27,0,154.16,2.40,2500,0,0,0,8.2544,0,0,0,0,0
1737,28.97895,free_swing,791,415,751,267,57.039,-164.876,0,-55.92,770.40,0,153.31,1.84,2500,0,0,0,7.8898,0,0,0,0,0
1738,28.99563,free_swing,789,420,717,284,55.069,-152.103,0,-116.04,734.64,0,153.88,2.22,2500,0,0,0,7.3869,0,0,0,0,0
1739,29.01232,free_swing,785,424,688,306,52.98,-140.579,0,-172.68,694.37,0,152.75,1.47,2500,0,0,0,6.8286,0,0,0,0,0
1740,29.029,free_swing,780,431,674,350,49.764,-127.385,0,-225.15,659.17,0,133.41,11.39,2500,0,0,0,6.1627,0,0,0,0,0
1741,29.04568,free_swing,772,440,638,368,45.264,-118.25,0,-288.47,652.29,0,152.12,1.04,2500,0,0,0,6.0050,0,0,0,0,0
1742,29.06237,free_swing,762,449,621,407,40.236,-106.587,0,-351.11,659.92,0,147.12,2.27,2500,0,0,0,5.9124,0,0,0,0,0
1743,29.07905,free_swing,749,459,599,443,34.104,-96.089,0,-406.59,713.28,0,150.85,0.20,2500,0,0,0,6.1190,0,0,0,0,0
1744,29.09573,free_swing,730,469,584,486,26.061,-83.358,0,-482.33,827.04,0,146.99,2.36,2500,0,0,0,6.7565,0,0,0,0,0
1745,29.11242,free_swing,709,480,568,539,17.266,-67.497,0,-565.49,1020.90,0,152.85,1.53,2500,0,0,0,7.4275,0,0,0,0,0
1746,29.1291,free_swing,687,486,572,577,8.858,-51.645,0,-638.27,1196.26,0,146.65,2.59,2500,0,0,0,7.5978,0,0,0,0,0
1747,29.14578,free_swing,658,488,584,616,-1.836,-30.033,0,-668.51,1314.02,0,147.85,1.79,2500,0,0,0,6.2740,0,0,0,0,0
1748,29.16247,free_swing,621,481,606,633,-15.742,-5.601,0,-649.30,1313.56,0,152.74,1.46,2500,0,0,0,4.9653,0,0,0,0,0
1749,29.17915,free_swing,595,472,641,607,-25.907,18.816,0,-581.98,1218.27,0,142.62,5.26,2500,0,0,0,4.4402,0,0,0,0,0
1750,29.19583,free_swing,576,458,662,577,-34.624,35.855,0,-476.32,1057.32,0,146.82,2.47,2500,0,0,0,4.0448,0,0,0,0,0
1751,29.21252,free_swing,563,448,674,541,-40.764,50.042,0,-365.58,854.05,1,144.81,3.81,2500,1,0,0,3.5887,0,0,0,0,0
1752,29.2292,free_swing,553,438,685,508,-46.061,62.063,0,-294.65,694.42,0,149.41,0.75,2500,0,0,0,3.4520,0,0,0,0,0
1753,29.24588,free_swing,545,430,686,471,-50.29,73.787,0,-278.43,575.79,0,146.84,2.46,2500,0,0,0,3.7224,0,0,0,0,0
1754,29.26257,free_swing,538,420,689,438,-54.854,83.202,0,-283.08,506.79,0,152.07,1.01,2500,0,0,0,4.1955,0,0,0,0,0
1755,29.27925,free_swing,530,408,679,407,-60.255,90.385,0,-298.86,432.02,0,149.00,1.02,2500,0,0,0,4.7611,0,0,0,0,0
1756,29.29593,free_swing,524,396,670,377,-65.277,97.415,0,-305.80,360.30,0,147.23,2.20,2500,0,0,0,5.2123,0,0,0,0,0
1757,29.31262,free_swing,518,384,670,352,-70.271,101.889,0,-297.83,309.22,0,155.33,3.18,2500,0,0,0,5.4499,0,0,0,0,0
1758,29.3293,free_swing,515,371,663,321,-75.237,108.667,0,-260.00,299.18,0,156.22,3.77,2500,0,0,0,5.4611,0,0,0,0,0
1759,29.34598,free_swing,513,361,654,302,-79.058,112.706,0,-201.07,316.76,0,152.85,1.53,2500,0,0,0,5.3377,0,0,0,0,0
1760,29.36267,free_swing,511,353,648,282,-82.134,117.395,0,-128.48,353.54,0,154.30,2.50,2500,0,0,0,5.3684,0,0,0,0,0
1761,29.37935,free_swing,510,349,638,262,-83.66,124.203,0,-46.66,408.57,0,154.77,2.80,2500,0,0,0,5.6532,0,0,0,0,0
1762,29.39603,free_swing,511,350,626,246,-83.246,132.125,0,34.89,460.22,0,155.05,2.99,2500,0,0,0,6.0460,0,0,0,0,0
1763,29.41272,free_swing,511,353,610,234,-82.134,140.242,0,105.04,514.60,0,154.80,2.82,2500,0,0,0,6.5111,0,0,0,0,0
1764,29.4294,free_swing,512,359,592,226,-79.862,148.973,0,165.08,543.98,0,155.21,3.10,2500,0,0,0,6.7819,0,0,0,0,0
1765,29.44608,free_swing,514,367,571,223,-76.781,158.405,0,211.76,566.73,0,154.87,2.87,2500,0,0,0,6.9496,0,0,0,0,0
1766,29.46277,free_swing,518,377,550,226,-72.759,168.035,0,251.76,597.80,0,154.35,2.53,2500,0,0,0,7.1279,0,0,0,0,0
1767,29.47945,free_swing,521,388,526,233,-68.477,178.152,0,285.11,641.69,0,155.08,3.01,2500,0,0,0,7.4279,0,0,0,0,0
1768,29.49613,free_swing,527,400,502,247,-63.435,-170.72,0,307.69,686.64,0,155.03,2.98,2500,0,0,0,7.8287,0,0,0,0,0
1769,29.51282,free_swing,534,412,478,268,-58.195,-158.749,0,323.70,740.19,0,154.51,2.63,2500,0,0,0,8.4907,0,0,0,0,0
1770,29.5295,free_swing,542,424,455,297,-52.753,-145.587,0,322.72,812.83,0,153.94,2.26,2500,0,0,0,9.5270,0,0,0,0,0
1771,29.54618,free_swing,550,435,435,335,-47.651,-131.009,0,300.26,931.87,0,152.40,1.23,2500,0,0,0,11.2308,0,0,0,0,0
1772,29.56287,free_swing,559,445,422,379,-42.625,-115.723,0,249.26,1070.80,0,152.07,1.01,2500,0,0,0,13.1069,0,0,0,0,0
1773,29.57955,free_swing,568,452,417,433,-38.367,-97.172,0,181.07,1244.79,0,152.19,1.09,2500,0,0,0,15.3305,0,0,0,0,0
1774,29.59623,free_swing,573,456,428,494,-35.972,-75.315,0,123.45,1358.71,0,149.90,0.43,2500,0,0,0,16.4712,0,0,0,0,0
1775,29.61292,free_swing,576,459,462,554,-34.413,-50.194,0,107.60,1368.67,0,148.39,1.43,2500,0,0,0,16.3979,0,0,0,0,0
1776,29.6296,free_swing,578,461,509,592,-33.381,-27.777,0,147.81,1272.73,0,148.06,1.65,2500,0,0,0,16.4529,0,0,0,0,0
1777,29.64628,free_swing,584,464,572,615,-30.9,-4.544,0,242.10,1129.97,0,151.48,0.62,2500,0,0,0,18.2927,0,0,0,0,0
1778,29.66297,free_swing,597,471,619,622,-25.399,8.391,0,365.92,962.73,1,152.59,1.36,2500,0,0,1,21.3656,0,0,0,0,0
1779,29.67965,free_swing,616,480,672,623,-17.618,21.319,0,483.79,791.36,0,153.57,2.01,2500,0,0,0,24.0736,0,0,0,0,0
1780,29.69633,free_swing,640,486,726,612,-8.494,34.247,0,571.41,630.05,0,152.55,1.33,2500,0,0,0,24.9780,0,0,0,0,0
1781,29.71302,free_swing,667,487,776,588,1.478,47.182,0,613.21,465.79,0,148.60,1.29,2500,0,0,0,22.8992,0,0,0,0,0
1782,29.7297,free_swing,695,484,811,574,11.889,52.193,0,626.72,302.68,0,146.82,2.48,2500,0,0,0,20.5192,0,0,0,0,0
1783,29.74638,free_swing,722,476,838,559,22.28,54.416,0,624.66,107.93,0,142.64,5.25,2500,0,0,0,17.7226,0,0,0,0,0
1784,29.76307,free_swing,746,463,862,545,32.358,54.744,0,608.42,-32.83,0,142.06,5.64,2500,0,0,0,15.7478,0,0,0,0,0
1785,29.77975,free_swing,767,447,882,531,42.125,53.854,0,582.03,-98.44,0,142.41,5.40,2500,0,0,0,14.6560,0,0,0,0,0
1786,29.79643,free_swing,785,427,897,516,52.093,51.528,0,547.21,-93.31,0,143.06,4.98,2500,0,0,0,14.2673,0,0,0,0,0
1787,29.81312,free_swing,798,408,910,501,60.622,50.295,0,501.99,-68.66,0,145.58,3.30,2500,0,0,0,13.6498,0,0,0,0,0
1788,29.8298,free_swing,806,389,919,483,68.268,50.244,0,447.63,-14.53,0,146.99,2.36,2500,0,0,0,13.0309,0,0,0,0,0
1789,29.84648,free_swing,812,371,925,465,75.332,50.244,0,376.47,61.24,0,146.99,2.36,2500,0,0,0,12.1767,0,0,0,0,0
1790,29.86317,free_swing,815,356,931,447,81.027,51.886,0,289.38,151.70,0,147.43,2.07,2500,0,0,0,11.0930,0,0,0,0,0
1791,29.87985,free_swing,816,345,938,430,85.143,55.134,0,189.15,247.02,0,148.69,1.23,2500,0,0,0,9.9643,0,0,0,0,0
1792,29.89653,free_swing,816,338,945,412,87.754,60.16,0,76.06,348.77,0,148.72,1.21,2500,0,0,0,9.0720,0,0,0,0,0
1793,29.91322,free_swing,816,338,953,397,87.754,66.701,0,-32.64,441.16,0,149.16,0.92,2500,0,0,0,8.6243,0,0,0,0,0
1794,29.9299,free_swing,816,342,960,381,86.26,74.846,0,-125.06,504.39,0,149.19,0.90,2500,0,0,0,8.6461,0,0,0,0,0
1795,29.94658,free_swing,815,350,963,366,83.246,83.83,0,-197.68,542.97,0,148.86,1.12,2500,0,0,0,8.9064,0,0,0,0,0
1796,29.96327,free_swing,814,360,963,352,79.495,93.073,0,-251.90,550.21,0,149.21,0.88,2500,0,0,0,9.1828,0,0,0,0,0
1797,29.97995,free_swing,811,371,958,340,75.237,101.908,0,-287.31,526.93,0,150.23,0.21,2500,0,0,0,9.2606,0,0,0,0,0
1798,29.99663,free_swing,807,384,948,332,70.145,110.244,0,-316.44,476.92,0,150.28,0.17,2500,0,0,0,9.1213,0,0,0,0,0
1799,30.01332,free_swing,802,398,935,327,64.601,118.095,0,-337.90,413.27,0,150.76,0.15,2500,0,0,0,8.7929,0,0,0,0,0
1800,30.03,free_swing,794,412,920,327,58.588,124.004,0,-362.00,327.84,0,151.99,0.96,2500,0,0,0,8.3787,0,0,0,0,0
1801,30.04668,free_swing,785,425,903,331,52.682,128.541,0,-388.14,229.29,0,150.86,0.21,2500,0,0,0,8.0107,0,0,0,0,0
1802,30.06337,free_swing,773,438,886,338,46.061,131.507,0,-406.94,119.75,0,150.89,0.23,2500,0,0,0,7.5826,0,0,0,0,0
1803,30.08005,free_swing,760,451,870,349,39.184,132.839,0,-430.16,-5.79,0,150.01,0.35,2500,0,0,0,7.3687,0,0,0,0,0
1804,30.09673,free_swing,742,462,856,363,31.287,130.972,0,-463.74,-143.22,0,150.99,0.29,2500,0,0,0,7.6285,0,0,0,0,0
1805,30.11342,free_swing,724,472,842,380,23.543,127.942,0,-491.18,-295.39,0,149.63,0.61,2500,0,0,0,8.2973,0,0,0,0,0
1806,30.1301,free_swing,705,478,829,401,16.049,121.839,0,-512.08,-454.09,0,145.96,3.04,2500,0,0,0,9.6862,0,0,0,0,0
1807,30.14678,free_swing,681,483,817,427,6.798,112.38,0,-508.18,-620.64,0,147.08,2.30,2500,0,0,0,11.6357,0,0,0,0,0
1808,30.16347,free_swing,657,485,802,457,-2.246,100.929,0,-487.33,-780.93,0,147.68,1.90,2500,0,0,0,14.1462,0,0,0,0,0
1809,30.18015,free_swing,638,483,780,491,-9.401,86.775,0,-434.92,-925.81,0,142.23,5.53,2500,0,0,0,16.3960,0,0,0,0,0
1810,30.19683,free_swing,619,479,757,529,-16.663,70.084,0,-355.61,-1061.99,0,146.78,2.50,2500,0,0,0,17.7170,0,0,0,0,0
1811,30.21352,free_swing,607,477,719,568,-21.117,50.906,0,-265.01,-1182.10,0,144.31,4.14,2500,0,0,0,17.7874,0,0,0,0,0
1812,30.2302,free_swing,596,470,673,597,-25.897,31.228,0,-187.42,-1275.24,0,148.52,1.35,2500,0,0,0,17.0887,0,0,0,0,0
1813,30.24688,free_swing,592,469,618,617,-27.395,9.964,0,-131.89,-1322.28,0,150.27,0.19,2500,0,0,0,15.9213,0,0,0,0,0
1814,30.26357,free_swing,587,466,553,604,-29.56,-13.841,0,-104.42,-1305.63,0,142.13,5.59,2500,0,0,0,14.7644,0,0,0,0,0
1815,30.28025,free_swing,583,464,502,580,-31.218,-34.926,0,-120.56,-1231.43,0,141.48,6.02,2500,0,0,0,14.3915,0,0,0,0,0
1816,30.29693,free_swing,579,461,457,547,-33.071,-54.819,0,-158.65,-1115.41,0,149.26,0.85,2500,0,0,0,13.8829,0,0,0,0,0
1817,30.31362,free_swing,572,456,429,502,-36.274,-72.168,0,-217.23,-973.06,0,150.22,0.22,2500,0,0,0,13.3300,0,0,0,0,0
1818,30.3303,free_swing,564,448,412,458,-40.479,-86.236,0,-259.22,-842.35,0,152.33,1.18,2500,0,0,0,12.3137,0,0,0,0,0
1819,30.34698,free_swing,554,439,405,414,-45.531,-99.525,0,-290.16,-740.56,0,151.08,0.36,2500,0,0,0,11.3653,0,0,0,0,0
1820,30.36367,free_swing,545,430,404,375,-50.29,-111.309,0,-293.19,-657.57,0,151.35,0.53,2500,0,0,0,10.1682,0,0,0,0,0
1821,30.38035,free_swing,537,420,408,340,-55.069,-121.805,0,-262.85,-603.08,0,151.79,0.83,2500,0,0,0,9.0274,0,0,0,0,0
1822,30.39703,free_swing,532,411,418,310,-58.908,-131.54,0,-209.01,-562.00,0,152.31,1.17,2500,0,0,0,8.0652,0,0,0,0,0
1823,30.41372,free_swing,528,403,430,286,-62.259,-140.05,0,-136.93,-521.72,0,152.62,1.38,2500,0,0,0,7.3997,0,0,0,0,0
1824,30.4304,free_swing,526,399,447,268,-63.939,-148.908,0,-63.70,-495.61,0,152.98,1.62,2500,0,0,0,7.0338,0,0,0,0,0
1825,30.44708,free_swing,526,399,466,256,-63.939,-157.238,0,9.67,-471.39,0,155.08,3.01,2500,0,0,0,6.8273,0,0,0,0,0
1826,30.46377,free_swing,527,401,486,252,-63.099,-164.615,0,71.80,-444.47,0,154.54,2.65,2500,0,0,0,6.6951,0,0,0,0,0
1827,30.48045,free_swing,530,405,507,251,-61.239,-171.506,0,127.70,-410.26,0,155.71,3.43,2500,0,0,0,6.5307,0,0,0,0,0
1828,30.49713,free_swing,532,410,528,255,-59.23,-178.522,0,174.82,-365.73,0,155.05,2.99,2500,0,0,0,6.3032,0,0,0,0,0
1829,30.51382,free_swing,537,418,548,264,-55.685,175.914,0,225.39,-318.22,0,154.39,2.56,2500,0,0,0,6.0876,0,0,0,0,0
1830,30.5305,free_swing,544,426,568,274,-51.694,171.027,0,280.23,-267.63,0,153.88,2.22,2500,0,0,0,5.9559,0,0,0,0,0
1831,30.54718,free_swing,553,437,587,286,-46.332,167.311,0,336.32,-184.82,0,154.78,2.81,2500,0,0,0,5.7776,0,0,0,0,0
1832,30.56387,free_swing,564,448,605,300,-40.479,164.516,0,389.94,-106.71,0,153.57,2.01,2500,0,0,0,5.7476,0,0,0,0,0
1833,30.58055,free_swing,579,459,624,313,-33.481,162.87,0,432.83,-43.65,0,152.78,1.48,2500,0,0,0,5.7830,0,0,0,0,0
1834,30.59723,free_swing,596,469,642,323,-26.061,162.512,0,461.75,-3.61,0,153.08,1.68,2500,0,0,0,5.8365,0,0,0,0,0
1835,30.61392,free_swing,616,477,653,341,-17.959,164.781,0,476.51,3.72,0,140.94,6.38,2500,0,0,0,5.8666,0,0,0,0,0
1836,30.6306,free_swing,637,482,681,337,-9.834,163.12,0,482.29,-16.57,0,151.53,0.65,2500,0,0,0,5.9373,0,0,0,0,0
1837,30.64728,free_swing,658,484,703,340,-1.884,162.646,0,479.28,-65.89,0,150.87,0.21,2500,0,0,0,6.0616,0,0,0,0,0
1838,30.66397,free_swing,678,484,728,341,5.636,160.728,0,480.65,-130.12,0,151.49,0.63,2500,0,0,0,6.3912,0,0,0,0,0
1839,30.68065,free_swing,699,478,754,341,13.851,158.127,0,473.08,-202.61,0,147.63,1.94,2500,0,0,0,6.7743,0,0,0,0,0
1840,30.69733,free_swing,719,473,783,339,21.661,154.47,0,461.73,-274.99,0,148.50,1.36,2500,0,0,0,7.2228,0,0,0,0,0
1841,30.71402,free_swing,737,463,813,338,29.461,148.7,0,441.63,-374.07,0,146.29,2.83,2500,0,0,0,7.8116,0,0,0,0,0
1842,30.7307,free_swing,755,453,845,339,37.247,141.71,0,427.43,-485.18,0,145.24,3.52,2500,0,0,0,8.6427,0,0,0,0,0
1843,30.74738,free_swing,768,443,877,344,43.409,132.248,0,430.05,-635.77,0,147.25,2.19,2500,0,0,0,9.9129,0,0,0,0,0
1844,30.76407,free_swing,782,430,908,354,50.528,121.097,0,456.26,-804.42,0,147.15,2.26,2500,0,0,0,11.6742,0,0,0,0,0
1845,30.78075,free_swing,793,414,935,370,57.758,107.216,0,489.45,-961.46,0,148.66,1.25,2500,0,0,0,13.1686,0,0,0,0,0
1846,30.79743,free_swing,805,393,952,394,66.753,89.61,0,507.18,-1073.71,0,147.00,2.35,2500,0,0,0,13.5289,0,0,0,0,0
1847,30.81412,free_swing,812,370,950,422,75.693,69.353,0,486.78,-1105.20,0,147.47,2.04,2500,0,0,0,12.2426,0,0,0,0,0
1848,30.8308,free_swing,816,349,930,442,83.66,50.793,0,409.48,-1060.92,0,147.12,2.27,2500,0,0,0,10.3635,0,0,0,0,0
1849,30.84748,free_swing,817,333,900,456,89.628,34.011,0,293.32,-963.70,0,148.38,1.44,2500,0,0,0,9.0486,0,0,0,0,0
1850,30.86417,free_swing,817,324,867,465,92.974,19.525,0,149.62,-858.53,0,149.60,0.63,2500,0,0,0,8.9860,0,0,0,0,0
1851,30.88085,free_swing,816,321,834,471,94.112,6.843,0,4.86,-791.18,0,151.08,0.35,2500,0,0,0,10.5211,0,0,0,0,0
1852,30.89753,free_swing,816,324,800,476,92.993,-6.009,0,-131.26,-772.52,0,152.84,1.52,2500,0,0,0,13.5518,0,0,0,0,0
1853,30.91422,free_swing,816,332,766,477,90.0,-19.026,0,-250.31,-773.77,0,153.38,1.88,2500,0,0,0,17.2302,0,0,0,0,0
1854,30.9309,free_swing,816,346,736,474,84.772,-32.005,0,-353.02,-770.34,0,150.94,0.26,2500,0,0,0,20.4667,0,0,0,0,0
1855,30.94758,free_swing,814,364,707,471,78.035,-45.0,0,-433.74,-733.36,0,151.32,0.51,2500,0,0,0,21.8550,0,0,0,0,0
1856,30.96427,free_swing,808,384,682,466,70.271,-56.944,0,-488.39,-656.01,0,150.33,0.14,2500,0,0,0,20.9458,0,0,0,0,0
1857,30.98095,free_swing,799,405,659,464,61.775,-67.148,0,-525.54,-547.24,0,151.92,0.92,2500,0,0,0,18.7720,0,0,0,0,0
1858,30.99763,free_swing,785,425,639,464,52.682,-75.044,0,-542.66,-427.75,0,151.12,0.38,2500,0,0,0,16.0956,0,0,0,0,0
1859,31.01432,free_swing,769,442,621,467,43.939,-80.412,0,-543.76,-272.14,0,150.10,0.30,2500,0,0,0,13.1943,0,0,0,0,0
1860,31.031,free_swing,750,457,603,473,34.838,-83.788,0,-538.38,-89.06,0,147.87,1.78,2500,0,0,0,10.6776,0,0,0,0,0
1861,31.04768,free_swing,728,469,583,483,25.382,-84.485,0,-527.17,74.18,0,145.67,3.24,2500,0,0,0,8.9665,0,0,0,0,0
1862,31.06437,free_swing,708,479,562,498,17.021,-82.585,0,-521.10,240.02,0,147.23,2.20,2500,0,0,0,7.9606,0,0,0,0,0
1863,31.08105,free_swing,686,485,539,526,8.549,-74.276,0,-544.53,441.35,1,152.61,1.37,2500,1,0,0,7.9198,0,0,0,0,0
1864,31.09773,free_swing,661,487,521,549,-0.739,-65.967,0,-582.92,651.40,1,153.11,1.71,2500,1,0,0,8.2960,0,0,0,0,0
1865,31.11442,free_swing,636,486,516,562,-9.944,-57.653,0,-618.14,814.94,0,142.04,5.65,2500,0,0,0,8.7076,0,0,0,0,0
1866,31.1311,free_swing,608,477,514,584,-20.772,-41.299,0,-626.74,898.49,0,142.43,5.39,2500,0,0,0,8.1938,0,0,0,0,0
1867,31.14778,free_swing,579,462,524,595,-32.869,-22.467,0,-594.21,899.48,0,143.92,4.40,2500,0,0,0,7.0554,0,0,0,0,0
1868,31.16447,free_swing,560,446,540,591,-42.098,-7.853,0,-527.92,834.86,0,146.37,2.77,2500,0,0,0,5.8800,0,0,0,0,0
1869,31.18115,free_swing,547,431,555,576,-49.521,3.158,0,-445.13,700.08,0,145.22,3.54,2500,0,0,0,5.0888,0,0,0,0,0
1870,31.19783,free_swing,537,418,568,557,-55.685,12.572,0,-362.75,540.59,0,142.41,5.40,2500,0,0,0,4.6136,0,0,0,0,0
1871,31.21452,free_swing,529,405,581,540,-61.42,21.066,0,-308.08,433.75,0,144.67,3.90,2500,0,0,0,4.5206,0,0,0,0,0
1872,31.2312,free_swing,524,393,591,521,-66.306,27.629,0,-282.92,376.53,0,144.47,4.03,2500,0,0,0,4.7042,0,0,0,0,0
1873,31.24788,free_swing,519,382,601,505,-70.852,33.69,0,-255.87,330.37,0,147.83,1.81,2500,0,0,0,4.8219,0,0,0,0,0
1874,31.26457,free_swing,517,371,611,489,-75.044,38.541,0,-234.49,278.58,0,150.86,0.21,2500,0,0,0,5.0274,0,0,0,0,0
1875,31.28125,free_swing,514,361,617,473,-78.986,42.603,0,-224.13,222.39,0,152.16,1.07,2500,0,0,0,5.3748,0,0,0,0,0
1876,31.29793,free_swing,512,352,620,454,-82.455,46.637,0,-225.43,161.44,0,148.55,1.32,2500,0,0,0,5.8523,0,0,0,0,0
1877,31.31462,free_swing,512,344,624,441,-85.456,49.105,0,-224.03,101.13,0,148.17,1.58,2500,0,0,0,6.2973,0,0,0,0,0
1878,31.3313,free_swing,511,333,625,429,-89.623,49.899,0,-210.22,59.97,0,149.04,1.00,2500,0,0,0,6.6565,0,0,0,0,0
1879,31.34798,free_swing,511,323,627,419,-93.389,50.389,0,-170.72,48.61,0,150.57,0.02,2500,0,0,0,6.5422,0,0,0,0,0
1880,31.36467,free_swing,511,316,627,410,-96.009,50.981,0,-102.62,77.25,0,149.31,0.82,2500,0,0,0,6.1159,0,0,0,0,0
1881,31.38135,free_swing,512,314,628,402,-96.798,52.815,0,-8.01,142.68,0,145.60,3.28,2500,0,0,0,5.9879,0,0,0,0,0
1882,31.39803,free_swing,511,316,630,397,-96.009,55.758,0,93.76,211.50,0,143.95,4.38,2500,0,0,0,6.7417,0,0,0,0,0
1883,31.41472,free_swing,510,323,635,395,-93.366,60.058,0,183.51,266.56,0,144.25,4.18,2500,0,0,0,7.9817,0,0,0,0,0
1884,31.4314,free_swing,510,333,642,394,-89.626,65.197,0,255.21,298.01,0,145.41,3.41,2500,0,0,0,9.1191,0,0,0,0,0
1885,31.44808,free_swing,511,346,648,395,-84.738,70.32,0,314.23,298.35,0,145.50,3.35,2500,0,0,0,9.8365,0,0,0,0,0
1886,31.46477,free_swing,513,360,655,399,-79.426,74.643,0,361.49,273.56,0,147.26,2.18,2500,0,0,0,10.1437,0,0,0,0,0
1887,31.48145,free_swing,517,377,663,405,-72.87,79.144,0,397.65,227.07,0,148.66,1.25,2500,0,0,0,9.9121,0,0,0,0,0
1888,31.49813,free_swing,523,394,673,414,-66.114,82.405,0,426.63,164.88,0,151.33,0.52,2500,0,0,0,9.5130,0,0,0,0,0
1889,31.51482,free_swing,533,412,685,427,-58.392,84.364,0,456.13,97.76,0,152.74,1.46,2500,0,0,0,9.2291,0,0,0,0,0
1890,31.5315,free_swing,545,428,696,441,-50.87,85.079,0,479.36,-11.94,0,151.56,0.67,2500,0,0,0,8.7243,0,0,0,0,0
1891,31.54818,free_swing,559,444,709,460,-42.879,83.911,0,500.37,-165.80,0,150.85,0.20,2500,0,0,0,8.1881,0,0,0,0,0
1892,31.56487,free_swing,577,458,722,482,-34.315,80.602,0,517.46,-308.19,0,146.97,2.37,2500,0,0,0,7.8441,0,0,0,0,0
1893,31.58155,free_swing,599,470,738,508,-24.88,74.71,0,539.68,-473.29,0,144.10,4.28,2500,0,0,0,7.6898,0,0,0,0,0
1894,31.59823,free_swing,620,480,756,550,-16.201,62.717,0,587.27,-678.77,1,152.96,1.60,2500,1,0,0,8.0080,0,0,0,0,0
1895,31.61492,free_swing,646,487,764,584,-6.259,50.716,0,631.86,-875.41,0,152.75,1.47,2500,0,0,0,8.0803,0,0,0,0,0
1896,31.6316,free_swing,673,488,762,599,3.668,38.723,0,661.95,-1008.28,0,142.27,5.49,2500,0,0,0,7.8658,0,0,0,0,0
1897,31.64828,free_swing,705,481,750,617,15.742,18.308,0,653.63,-1051.44,0,143.25,4.85,2500,0,0,0,6.7272,0,0,0,0,0
1898,31.66497,free_swing,736,469,730,614,28.051,-2.37,0,611.71,-1001.50,0,145.12,3.60,2500,0,0,0,5.9271,0,0,0,0,0
1899,31.68165,free_swing,756,456,714,591,36.87,-17.281,0,534.31,-889.90,0,141.38,6.09,2500,0,0,0,5.0950,0,0,0,0,0
1900,31.69833,free_swing,771,441,702,566,44.736,-28.899,0,449.15,-717.64,0,142.78,5.16,2500,0,0,0,4.5986,0,0,0,0,0
1901,31.71502,free_swing,782,430,692,541,50.528,-39.036,0,369.25,-539.51,0,142.90,5.08,2500,0,0,0,4.1850,0,0,0,0,0
1902,31.7317,free_swing,792,416,685,516,56.929,-46.937,0,322.95,-431.51,0,146.45,2.72,2500,0,0,0,4.2218,0,0,0,0,0
1903,31.74838,free_swing,799,404,679,492,62.103,-53.746,0,303.81,-362.47,0,148.81,1.15,2500,0,0,0,4.5033,0,0,0,0,0
1904,31.76507,free_swing,805,392,676,469,67.094,-59.167,0,288.22,-291.32,0,150.23,0.21,2500,0,0,0,4.8281,0,0,0,0,0
1905,31.78175,free_swing,809,381,673,448,71.447,-63.773,0,279.32,-223.00,0,151.61,0.71,2500,0,0,0,5.2017,0,0,0,0,0
1906,31.79843,free_swing,813,369,672,429,76.144,-66.949,0,270.46,-158.02,0,153.24,1.79,2500,0,0,0,5.6178,0,0,0,0,0
1907,31.81512,free_swing,815,357,673,411,80.66,-69.179,0,263.34,-100.32,0,151.92,0.91,2500,0,0,0,6.0540,0,0,0,0,0
1908,31.8318,free_swing,817,346,673,397,84.806,-70.498,0,236.65,-71.39,0,152.76,1.47,2500,0,0,0,6.0914,0,0,0,0,0
1909,31.84848,free_swing,817,336,673,384,88.512,-71.565,0,185.65,-74.27,0,151.79,0.83,2500,0,0,0,5.7548,0,0,0,0,0
1910,31.86517,free_swing,817,328,673,374,91.488,-72.284,0,110.86,-109.19,0,151.17,0.41,2500,0,0,0,5.3567,0,0,0,0,0
1911,31.88185,free_swing,817,325,672,365,92.603,-74.578,0,19.66,-162.81,0,150.42,0.09,2500,0,0,0,5.2764,0,0,0,0,0
1912,31.89853,free_swing,817,327,670,357,91.86,-78.465,0,-76.97,-222.01,0,150.03,0.34,2500,0,0,0,5.7736,0,0,0,0,0
1913,31.91522,free_swing,817,333,669,352,89.628,-82.684,0,-168.25,-277.94,0,149.21,0.88,2500,0,0,0,6.7428,0,0,0,0,0
1914,31.9319,free_swing,816,342,668,348,86.26,-87.678,0,-243.20,-319.39,0,148.12,1.61,2500,0,0,0,7.7178,0,0,0,0,0
1915,31.94858,free_swing,815,355,668,347,81.396,-93.115,0,-303.12,-345.58,0,147.22,2.21,2500,0,0,0,8.3783,0,0,0,0,0
1916,31.96527,free_swing,812,369,667,346,76.054,-99.013,0,-355.37,-369.41,0,146.81,2.48,2500,0,0,0,8.8799,0,0,0,0,0
1917,31.98195,free_swing,807,385,653,342,69.794,-105.601,0,-400.98,-393.35,0,159.89,6.21,2500,0,0,0,9.1492,0,0,0,0,0
