frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
763,12.72938,free_swing,480,452,386,584,-52.844696,-35.455,0,9.76,-19.94,0,162.05,0.30,2500,0,0,0,3.7032,0,0,0,0,0
764,12.74607,free_swing,481,453,385,584,-52.344299,-36.235,0,45.16,-38.97,0,162.41,0.08,2500,0,0,0,3.7295,0,0,0,0,0
765,12.76275,free_swing,482,455,385,585,-51.562699,-36.729,0,76.73,-54.79,0,162.20,0.20,2500,0,0,0,3.7851,0,0,0,0,0
766,12.77943,free_swing,485,458,386,586,-50.057249,-37.72,0,110.17,-73.50,0,161.82,0.44,2500,0,0,0,3.8602,0,0,0,0,0
767,12.79612,free_swing,489,463,387,588,-47.774277,-39.214,0,143.58,-92.72,0,161.34,0.74,2500,0,0,0,3.9467,0,0,0,0,0
768,12.8128,free_swing,494,469,388,591,-45.000000,-40.986,0,171.76,-102.77,0,161.62,0.56,2500,0,0,0,4.0323,0,0,0,0,0
769,12.82948,free_swing,500,474,390,594,-42.225723,-42.51,0,197.74,-112.27,0,162.79,0.16,2500,0,0,0,4.1434,0,0,0,0,0
770,12.84617,free_swing,508,481,394,596,-38.437301,-44.75,0,216.90,-109.33,0,161.93,0.37,2500,0,0,0,4.1780,0,0,0,0,0
771,12.86285,free_swing,516,487,399,599,-34.875328,-46.251,0,231.93,-95.90,0,161.97,0.35,2500,0,0,0,4.2348,0,0,0,0,0
772,12.87953,free_swing,525,493,406,602,-31.024774,-47.511,0,242.89,-72.06,0,161.38,0.71,2500,0,0,0,4.2823,0,0,0,0,0
773,12.89622,free_swing,536,499,414,605,-26.565051,-49.014,0,250.04,-39.82,0,161.62,0.56,2500,0,0,0,4.3044,0,0,0,0,0
774,12.9129,free_swing,546,504,424,610,-22.592555,-49.014,0,249.62,4.88,0,161.62,0.56,2500,0,0,0,4.2990,0,0,0,0,0
775,12.92958,free_swing,557,508,436,615,-18.434949,-48.514,0,246.55,50.27,0,161.52,0.62,2500,0,0,0,4.2720,0,0,0,0,0
776,12.94627,free_swing,568,511,449,621,-14.381395,-47.251,0,241.01,98.35,0,162.05,0.30,2500,0,0,0,4.2584,0,0,0,0,0
777,12.96295,free_swing,579,514,464,628,-10.336554,-45.25,0,231.24,154.60,0,161.93,0.37,2500,0,0,0,4.2574,0,0,0,0,0
778,12.97963,free_swing,589,515,481,635,-6.772160,-41.987,0,219.36,205.69,0,161.44,0.67,2500,0,0,0,4.2341,0,0,0,0,0
779,12.99632,free_swing,599,516,498,643,-3.199540,-38.494,0,201.57,263.73,0,162.27,0.16,2500,0,0,0,4.1693,0,0,0,0,0
780,13.013,free_swing,609,516,519,651,0.355870,-33.69,0,182.83,321.32,0,162.25,0.17,2500,0,0,0,4.1253,0,0,0,0,0
781,13.02968,free_swing,616,516,542,660,2.844656,-27.198,0,161.52,372.15,0,161.90,0.39,2500,0,0,0,4.0096,0,0,0,0,0
782,13.04637,free_swing,623,515,564,667,5.355825,-21.214,0,136.57,420.63,0,163.05,0.32,2500,0,0,0,3.8062,0,0,0,0,0
783,13.06305,free_swing,629,514,591,673,7.523820,-13.441,0,108.16,470.64,0,163.48,0.58,2500,0,0,0,3.5640,0,0,0,0,0
784,13.07973,free_swing,634,514,618,680,9.286928,-5.505,0,81.84,505.88,0,166.77,2.61,2500,0,0,0,3.2792,0,0,0,0,0
785,13.09642,free_swing,637,513,645,676,10.400552,2.81,0,62.89,528.45,0,163.20,0.41,2500,0,0,0,3.0962,0,0,0,0,0
786,13.1131,free_swing,639,513,674,673,11.100570,12.339,0,47.69,541.28,0,163.78,0.77,2500,0,0,0,2.9637,0,0,0,0,0
787,13.12978,free_swing,641,513,701,664,11.797248,21.67,0,44.36,527.87,0,162.48,0.03,2500,0,0,0,2.9185,0,0,0,0,0
788,13.14647,free_swing,643,512,724,654,12.567443,29.701,0,50.58,504.20,0,163.48,0.58,2500,0,0,0,3.0018,0,0,0,0,0
789,13.16315,free_swing,646,511,746,640,13.690050,37.783,0,63.20,463.85,0,163.22,0.42,2500,0,0,0,3.1111,0,0,0,0,0
790,13.17983,free_swing,649,511,765,625,14.725483,45.498,0,77.25,414.99,0,162.64,0.07,2500,0,0,0,3.1849,0,0,0,0,0
791,13.19652,free_swing,653,510,781,611,16.189206,51.724,0,90.08,371.59,0,163.05,0.32,2500,0,0,0,3.2822,0,0,0,0,0
792,13.2132,free_swing,657,508,795,595,17.758258,57.771,0,102.07,325.80,0,163.13,0.37,2500,0,0,0,3.3639,0,0,0,0,0
793,13.22988,free_swing,662,507,806,582,19.558252,62.488,0,108.37,276.56,0,162.36,0.11,2500,0,0,0,3.3477,0,0,0,0,0
794,13.24657,free_swing,667,505,816,569,21.471368,66.755,0,113.44,231.50,0,162.16,0.23,2500,0,0,0,3.3672,0,0,0,0,0
795,13.26325,free_swing,672,503,825,557,23.385221,70.56,0,114.84,190.38,0,162.25,0.17,2500,0,0,0,3.3808,0,0,0,0,0
796,13.27993,free_swing,677,501,832,548,25.295546,73.131,0,112.95,149.38,0,161.97,0.35,2500,0,0,0,3.3654,0,0,0,0,0
797,13.29662,free_swing,681,499,838,540,26.882476,75.364,0,107.91,111.94,0,162.27,0.16,2500,0,0,0,3.3369,0,0,0,0,0
798,13.3133,free_swing,686,496,844,533,28.950995,76.82,0,100.66,72.34,0,162.27,0.16,2500,0,0,0,3.3363,0,0,0,0,0
799,13.32998,free_swing,690,494,848,528,30.537547,77.856,0,90.52,37.94,0,161.62,0.56,2500,0,0,0,3.3219,0,0,0,0,0
800,13.34667,free_swing,693,492,852,525,31.817035,78.275,0,79.29,6.97,0,162.39,0.09,2500,0,0,0,3.3059,0,0,0,0,0
801,13.36335,free_swing,696,490,855,524,33.098394,77.93,0,66.87,-27.99,0,162.59,0.04,2500,0,0,0,3.2961,0,0,0,0,0
802,13.38003,free_swing,698,488,856,524,34.085887,77.164,0,55.70,-60.91,0,162.05,0.30,2500,0,0,0,3.2967,0,0,0,0,0
803,13.39672,free_swing,700,487,858,526,34.875328,76.135,0,47.37,-94.29,0,162.74,0.13,2500,0,0,0,3.3135,0,0,0,0,0
804,13.4134,free_swing,702,486,858,530,35.661605,74.249,0,36.71,-125.93,0,162.09,0.27,2500,0,0,0,3.3303,0,0,0,0,0
805,13.43008,free_swing,703,485,857,536,36.158185,71.677,0,26.80,-154.11,0,162.23,0.19,2500,0,0,0,3.3299,0,0,0,0,0
806,13.44677,free_swing,704,484,855,542,36.656108,68.988,0,17.73,-183.34,0,161.76,0.48,2500,0,0,0,3.3537,0,0,0,0,0
807,13.46345,free_swing,704,484,852,551,36.656108,65.644,0,4.94,-210.82,0,162.46,0.05,2500,0,0,0,3.3543,0,0,0,0,0
808,13.48013,free_swing,704,484,847,560,36.656108,62.011,0,-5.99,-234.87,0,161.94,0.36,2500,0,0,0,3.3653,0,0,0,0,0
809,13.49682,free_swing,704,484,842,570,36.656108,58.069,0,-17.34,-257.78,0,162.60,0.04,2500,0,0,0,3.3991,0,0,0,0,0
810,13.5135,free_swing,703,485,833,582,36.158185,53.271,0,-29.73,-281.42,0,162.20,0.20,2500,0,0,0,3.4162,0,0,0,0,0
811,13.53018,free_swing,701,486,823,594,35.371844,48.483,0,-41.64,-299.26,0,162.94,0.25,2500,0,0,0,3.4225,0,0,0,0,0
812,13.54687,free_swing,700,487,812,605,34.875328,43.506,0,-56.56,-309.99,0,162.69,0.10,2500,0,0,0,3.4894,0,0,0,0,0
813,13.56355,free_swing,697,489,798,617,33.591282,38.276,0,-72.47,-317.22,0,163.05,0.32,2500,0,0,0,3.5292,0,0,0,0,0
814,13.58023,free_swing,694,491,782,628,32.307334,32.714,0,-89.24,-317.35,0,162.83,0.18,2500,0,0,0,3.5832,0,0,0,0,0
815,13.59692,free_swing,690,493,766,638,30.718904,27.661,0,-110.39,-312.03,0,163.71,0.72,2500,0,0,0,3.7213,0,0,0,0,0
816,13.6136,free_swing,685,496,748,647,28.638923,22.647,0,-134.16,-301.37,0,163.62,0.67,2500,0,0,0,3.9053,0,0,0,0,0
817,13.63028,free_swing,679,499,728,656,26.245858,17.333,0,-152.41,-287.62,0,164.47,1.19,2500,0,0,0,3.9796,0,0,0,0,0
818,13.64697,free_swing,672,502,709,662,23.527064,13.021,0,-173.63,-268.76,0,164.22,1.04,2500,0,0,0,4.1284,0,0,0,0,0
819,13.66365,free_swing,664,506,689,668,20.347849,8.773,0,-194.20,-247.18,0,163.92,0.85,2500,0,0,0,4.2683,0,0,0,0,0
820,13.68033,free_swing,655,509,668,672,16.971917,4.56,0,-212.84,-222.80,0,163.52,0.61,2500,0,0,0,4.3753,0,0,0,0,0
821,13.69702,free_swing,646,512,649,676,13.606103,1.048,0,-231.03,-194.67,0,164.03,0.92,2500,0,0,0,4.4897,0,0,0,0,0
822,13.7137,free_swing,634,514,629,678,9.286928,-1.746,0,-248.47,-173.57,0,164.08,0.95,2500,0,0,0,4.6815,0,0,0,0,0
823,13.73038,free_swing,622,515,609,679,5.000645,-4.532,0,-261.46,-151.23,0,164.51,1.22,2500,0,0,0,4.7865,0,0,0,0,0
824,13.74707,free_swing,610,516,590,679,0.711712,-6.995,0,-271.43,-130.49,0,164.22,1.04,2500,0,0,0,4.8684,0,0,0,0,0
825,13.76375,free_swing,597,515,572,677,-3.932896,-8.773,0,-274.33,-121.45,0,163.92,0.85,2500,0,0,0,4.9027,0,0,0,0,0
826,13.78043,free_swing,584,514,552,675,-8.583621,-11.241,0,-271.41,-115.02,0,164.15,0.99,2500,0,0,0,4.8399,0,0,0,0,0
827,13.79712,free_swing,572,512,536,671,-12.914632,-12.758,0,-267.90,-112.26,0,163.02,0.30,2500,0,0,0,4.8370,0,0,0,0,0
828,13.8138,free_swing,560,508,519,667,-17.417971,-14.459,0,-256.37,-119.95,0,164.20,1.03,2500,0,0,0,4.7533,0,0,0,0,0
829,13.83048,free_swing,549,505,501,661,-21.471368,-17.103,0,-238.20,-132.84,0,163.22,0.42,2500,0,0,0,4.5752,0,0,0,0,0
830,13.84717,free_swing,539,500,486,654,-25.448005,-18.991,0,-219.90,-147.47,0,162.86,0.20,2500,0,0,0,4.4571,0,0,0,0,0
831,13.86385,free_swing,530,496,470,647,-28.950995,-21.67,0,-198.82,-166.11,0,162.48,0.03,2500,0,0,0,4.3395,0,0,0,0,0
832,13.88053,free_swing,523,492,455,639,-31.817035,-24.825,0,-175.34,-180.52,0,161.97,0.35,2500,0,0,0,4.1541,0,0,0,0,0
833,13.89722,free_swing,517,487,441,631,-34.582144,-27.824,0,-151.58,-193.81,0,162.83,0.18,2500,0,0,0,4.0070,0,0,0,0,0
834,13.9139,free_swing,511,483,427,622,-37.155304,-31.145,0,-126.21,-209.54,0,162.41,0.08,2500,0,0,0,3.8993,0,0,0,0,0
835,13.93058,free_swing,507,480,415,613,-38.938211,-34.673,0,-102.89,-217.86,0,161.72,0.50,2500,0,0,0,3.7838,0,0,0,0,0
836,13.94727,free_swing,504,477,403,604,-40.446232,-38.494,0,-79.84,-225.57,0,162.27,0.16,2500,0,0,0,3.7104,0,0,0,0,0
837,13.96395,free_swing,502,475,393,595,-41.455234,-42.25,0,-54.44,-232.93,0,162.11,0.26,2500,0,0,0,3.6193,0,0,0,0,0
838,13.98063,free_swing,500,474,383,586,-42.225723,-46.251,0,-32.34,-232.82,0,161.97,0.35,2500,0,0,0,3.5785,0,0,0,0,0
839,13.99732,free_swing,499,473,375,577,-42.729550,-50.013,0,-11.31,-232.50,0,161.84,0.43,2500,0,0,0,3.5686,0,0,0,0,0
840,14.014,free_swing,499,473,369,568,-42.729550,-53.842,0,10.01,-229.06,0,161.01,0.94,2500,0,0,0,3.5537,0,0,0,0,0
841,14.03068,free_swing,500,474,364,560,-42.225723,-57.693,0,29.65,-220.25,0,160.91,1.00,2500,0,0,0,3.5370,0,0,0,0,0
842,14.04737,free_swing,501,475,360,553,-41.722324,-61.049,0,45.56,-204.44,0,161.14,0.86,2500,0,0,0,3.5423,0,0,0,0,0
843,14.06405,free_swing,503,477,357,546,-40.717122,-64.704,0,58.67,-183.09,0,161.48,0.65,2500,0,0,0,3.5402,0,0,0,0,0
844,14.08073,free_swing,505,479,356,541,-39.714553,-67.407,0,69.18,-157.34,0,161.38,0.71,2500,0,0,0,3.5308,0,0,0,0,0
845,14.09742,free_swing,508,481,357,537,-38.437301,-69.652,0,80.74,-131.17,0,161.05,0.91,2500,0,0,0,3.5141,0,0,0,0,0
846,14.1141,free_swing,511,483,358,534,-37.155304,-71.565,0,93.59,-102.14,0,161.28,0.77,2500,0,0,0,3.5235,0,0,0,0,0
847,14.13078,free_swing,515,486,361,533,-35.371844,-73.028,0,103.74,-71.72,0,161.01,0.94,2500,0,0,0,3.4982,0,0,0,0,0
848,14.14747,free_swing,519,489,364,533,-33.591282,-74.152,0,114.29,-42.30,0,161.12,0.87,2500,0,0,0,3.4960,0,0,0,0,0
849,14.16415,free_swing,524,492,368,535,-31.514073,-74.59,0,122.14,-7.45,0,161.82,0.44,2500,0,0,0,3.4719,0,0,0,0,0
850,14.18083,free_swing,529,495,374,539,-29.435416,-74.152,0,130.41,30.40,0,161.12,0.87,2500,0,0,0,3.4729,0,0,0,0,0
851,14.19752,free_swing,534,498,379,544,-27.360775,-73.47,0,136.43,70.48,0,161.68,0.52,2500,0,0,0,3.4919,0,0,0,0,0
852,14.2142,free_swing,540,501,387,551,-24.973911,-71.903,0,142.73,116.20,0,160.96,0.97,2500,0,0,0,3.5394,0,0,0,0,0
853,14.23088,free_swing,546,504,395,560,-22.592555,-69.652,0,144.83,160.73,0,161.05,0.91,2500,0,0,0,3.5665,0,0,0,0,0
854,14.24757,free_swing,553,506,405,570,-20.013567,-66.615,0,142.53,207.99,0,161.25,0.79,2500,0,0,0,3.5643,0,0,0,0,0
855,14.26425,free_swing,559,508,416,582,-17.758258,-62.639,0,137.68,256.96,0,161.01,0.94,2500,0,0,0,3.5801,0,0,0,0,0
856,14.28093,free_swing,565,510,429,596,-15.505044,-57.693,0,127.38,310.57,0,160.91,1.00,2500,0,0,0,3.5594,0,0,0,0,0
857,14.29762,free_swing,570,512,442,610,-13.606103,-52.561,0,116.35,358.65,0,161.21,0.82,2500,0,0,0,3.5333,0,0,0,0,0
858,14.3143,free_swing,575,513,459,625,-11.797248,-46.005,0,99.66,412.60,0,161.25,0.79,2500,0,0,0,3.4506,0,0,0,0,0
859,14.33098,free_swing,580,514,479,640,-9.987422,-38.715,0,81.75,466.02,0,161.48,0.65,2500,0,0,0,3.3454,0,0,0,0,0
860,14.34767,free_swing,583,514,499,658,-8.935614,-30.256,0,62.40,511.04,0,166.71,2.57,2500,0,0,0,3.1668,0,0,0,0,0
861,14.36435,free_swing,586,514,524,666,-7.877700,-22.19,0,46.93,547.71,0,164.16,1.00,2500,0,0,0,3.0152,0,0,0,0,0
862,14.38103,free_swing,587,514,553,675,-7.523820,-11.925,0,38.42,565.00,0,164.55,1.24,2500,0,0,0,2.8667,0,0,0,0,0
863,14.39772,free_swing,589,515,581,681,-6.772160,-2.759,0,40.87,561.52,0,166.19,2.25,2500,0,0,0,2.8167,0,0,0,0,0
864,14.4144,free_swing,591,515,609,678,-6.064922,6.302,0,52.89,545.86,0,163.99,0.90,2500,0,0,0,2.9152,0,0,0,0,0
865,14.43108,free_swing,594,515,638,673,-5.000645,15.562,0,72.24,512.13,0,164.01,0.91,2500,0,0,0,3.0611,0,0,0,0,0
866,14.44777,free_swing,598,516,663,666,-3.554178,23.429,0,95.83,459.66,0,163.48,0.58,2500,0,0,0,3.1709,0,0,0,0,0
867,14.46445,free_swing,603,516,686,657,-1.778800,30.483,0,121.44,410.37,0,163.62,0.67,2500,0,0,0,3.3775,0,0,0,0,0
868,14.48113,free_swing,609,516,709,646,0.355870,37.569,0,148.61,354.00,0,164.01,0.91,2500,0,0,0,3.5874,0,0,0,0,0
869,14.49782,free_swing,617,516,727,637,3.199540,42.274,0,170.37,297.89,0,163.53,0.61,2500,0,0,0,3.7075,0,0,0,0,0
870,14.5145,free_swing,625,515,744,627,6.064922,46.736,0,188.72,244.95,0,163.42,0.54,2500,0,0,0,3.8092,0,0,0,0,0
871,14.53118,free_swing,635,514,761,617,9.637538,50.735,0,201.82,189.26,0,162.74,0.13,2500,0,0,0,3.8363,0,0,0,0,0
872,14.54787,free_swing,644,512,775,609,12.914632,53.482,0,208.41,136.55,0,163.00,0.29,2500,0,0,0,3.7774,0,0,0,0,0
873,14.56455,free_swing,653,509,787,602,16.288774,55.238,0,213.22,89.99,0,163.11,0.36,2500,0,0,0,3.7687,0,0,0,0,0
874,14.58123,free_swing,663,506,799,597,20.013567,56.213,0,214.62,39.06,0,163.64,0.68,2500,0,0,0,3.7284,0,0,0,0,0
875,14.59792,free_swing,672,502,808,592,23.527064,56.505,0,213.00,-4.09,0,163.08,0.34,2500,0,0,0,3.7040,0,0,0,0,0
876,14.6146,free_swing,681,498,817,589,27.043835,56.213,0,212.63,-41.45,0,163.64,0.68,2500,0,0,0,3.7607,0,0,0,0,0
877,14.63128,free_swing,690,493,824,586,30.718904,55.238,0,205.80,-75.86,0,163.11,0.36,2500,0,0,0,3.7590,0,0,0,0,0
878,14.64797,free_swing,697,488,829,585,33.789367,53.69,0,197.40,-107.31,0,163.81,0.78,2500,0,0,0,3.7249,0,0,0,0,0
879,14.66465,free_swing,705,483,833,584,37.155304,51.724,0,186.97,-133.81,0,163.05,0.32,2500,0,0,0,3.7280,0,0,0,0,0
880,14.68133,free_swing,712,478,835,584,40.215470,49.246,0,170.01,-149.66,0,162.37,0.10,2500,0,0,0,3.6788,0,0,0,0,0
881,14.69802,free_swing,717,473,836,585,42.729550,46.736,0,148.96,-154.04,0,163.42,0.54,2500,0,0,0,3.6072,0,0,0,0,0
882,14.7147,free_swing,722,468,835,585,45.252403,44.004,0,126.08,-151.88,0,162.66,0.08,2500,0,0,0,3.5717,0,0,0,0,0
883,14.73138,free_swing,726,465,834,587,47.009554,41.517,0,98.18,-141.90,0,162.94,0.25,2500,0,0,0,3.4994,0,0,0,0,0
884,14.74807,free_swing,728,462,832,588,48.277676,39.536,0,70.65,-128.12,0,163.38,0.52,2500,0,0,0,3.4568,0,0,0,0,0
885,14.76475,free_swing,730,460,829,589,49.282878,37.504,0,38.14,-111.17,0,162.61,0.05,2500,0,0,0,3.4358,0,0,0,0,0
886,14.78143,free_swing,731,459,826,592,49.784530,35.538,0,5.46,-96.48,0,163.44,0.56,2500,0,0,0,3.4429,0,0,0,0,0
887,14.79812,free_swing,730,459,822,594,49.553768,34.274,0,-27.00,-81.46,0,163.37,0.51,2500,0,0,0,3.4743,0,0,0,0,0
888,14.8148,free_swing,729,461,818,598,48.780569,33.009,0,-62.32,-63.88,0,163.37,0.52,2500,0,0,0,3.5435,0,0,0,0,0
889,14.83148,free_swing,726,464,813,602,47.270450,32.229,0,-94.54,-44.30,0,163.13,0.37,2500,0,0,0,3.6058,0,0,0,0,0
890,14.84817,free_swing,723,467,808,607,45.757169,31.264,0,-123.90,-26.02,0,163.78,0.77,2500,0,0,0,3.7031,0,0,0,0,0
891,14.86485,free_swing,718,472,803,612,43.233730,31.264,0,-153.86,-7.39,0,163.78,0.77,2500,0,0,0,3.7995,0,0,0,0,0
892,14.88153,free_swing,712,477,797,617,40.446232,31.264,0,-181.19,9.78,0,163.78,0.77,2500,0,0,0,3.9012,0,0,0,0,0
893,14.89822,free_swing,706,483,791,622,37.438572,31.446,0,-207.03,21.34,0,162.93,0.24,2500,0,0,0,4.0496,0,0,0,0,0
894,14.9149,free_swing,697,489,783,627,33.591282,31.931,0,-231.95,30.69,0,162.60,0.04,2500,0,0,0,4.1931,0,0,0,0,0
895,14.93158,free_swing,687,495,775,633,29.435416,32.525,0,-249.43,26.42,0,163.67,0.70,2500,0,0,0,4.3050,0,0,0,0,0
896,14.94827,free_swing,677,500,765,637,25.448005,32.714,0,-261.92,17.63,0,162.83,0.18,2500,0,0,0,4.3918,0,0,0,0,0
897,14.96495,free_swing,665,505,754,642,20.806791,33.009,0,-271.19,-0.32,0,163.37,0.52,2500,0,0,0,4.4780,0,0,0,0,0
898,14.98163,free_swing,653,510,742,647,16.189206,33.009,0,-271.13,-31.43,0,163.37,0.52,2500,0,0,0,4.4799,0,0,0,0,0
899,14.99832,free_swing,641,512,727,651,11.870265,31.745,0,-267.79,-66.42,0,163.45,0.57,2500,0,0,0,4.4820,0,0,0,0,0
900,15.015,free_swing,629,515,712,655,7.477330,30.662,0,-261.43,-107.26,0,162.75,0.14,2500,0,0,0,4.5025,0,0,0,0,0
901,15.03168,free_swing,616,515,694,659,2.862405,28.443,0,-248.78,-153.60,0,163.77,0.76,2500,0,0,0,4.4449,0,0,0,0,0
902,15.04837,free_swing,606,516,675,663,-0.711712,25.145,0,-234.45,-199.72,0,162.39,0.09,2500,0,0,0,4.4130,0,0,0,0,0
903,15.06505,free_swing,595,515,656,667,-4.645078,21.866,0,-216.34,-248.42,0,163.78,0.77,2500,0,0,0,4.3425,0,0,0,0,0
904,15.08173,free_swing,585,514,633,670,-8.230975,17.103,0,-191.98,-302.58,0,163.22,0.42,2500,0,0,0,4.2046,0,0,0,0,0
905,15.09842,free_swing,577,513,610,672,-11.100570,11.725,0,-166.36,-347.65,0,162.39,0.09,2500,0,0,0,3.9902,0,0,0,0,0
906,15.1151,free_swing,570,511,586,674,-13.690050,5.606,0,-141.80,-389.41,0,163.78,0.77,2500,0,0,0,3.8172,0,0,0,0,0
907,15.13178,free_swing,564,510,560,673,-15.847705,-1.406,0,-113.11,-425.97,0,163.05,0.32,2500,0,0,0,3.5357,0,0,0,0,0
908,15.14847,free_swing,560,508,535,670,-17.417971,-8.773,0,-90.93,-445.71,0,163.92,0.85,2500,0,0,0,3.3085,0,0,0,0,0
909,15.16515,free_swing,556,507,511,664,-18.886087,-15.994,0,-73.48,-459.74,0,163.32,0.49,2500,0,0,0,3.1905,0,0,0,0,0
910,15.18183,free_swing,553,506,487,655,-20.013567,-23.891,0,-61.27,-460.48,0,162.96,0.26,2500,0,0,0,3.1217,0,0,0,0,0
911,15.19852,free_swing,551,505,466,643,-20.806791,-31.631,0,-55.93,-449.34,0,162.08,0.28,2500,0,0,0,3.1196,0,0,0,0,0
912,15.2152,free_swing,548,505,447,631,-21.801409,-38.715,0,-56.84,-427.87,0,161.48,0.65,2500,0,0,0,3.1816,0,0,0,0,0
913,15.23188,free_swing,546,503,429,616,-22.729732,-45.996,0,-59.91,-398.20,0,162.66,0.08,2500,0,0,0,3.2425,0,0,0,0,0
914,15.24857,free_swing,543,502,416,601,-23.853906,-52.063,0,-65.97,-356.28,0,161.03,0.93,2500,0,0,0,3.2739,0,0,0,0,0
915,15.26525,free_swing,540,501,404,587,-24.973911,-57.693,0,-69.87,-318.68,0,160.91,1.00,2500,0,0,0,3.3082,0,0,0,0,0
916,15.28193,free_swing,537,499,394,573,-26.245858,-62.639,0,-72.83,-279.54,0,161.01,0.94,2500,0,0,0,3.3363,0,0,0,0,0
917,15.29862,free_swing,534,498,385,561,-27.360775,-67.08,0,-75.03,-242.46,0,161.77,0.47,2500,0,0,0,3.3634,0,0,0,0,0
918,15.3153,free_swing,531,496,379,550,-28.638923,-70.442,0,-71.33,-207.38,0,161.31,0.75,2500,0,0,0,3.3490,0,0,0,0,0
919,15.33198,free_swing,528,495,373,539,-29.744881,-74.152,0,-65.68,-170.68,0,161.12,0.87,2500,0,0,0,3.3386,0,0,0,0,0
920,15.34867,free_swing,525,493,368,531,-31.024774,-76.394,0,-58.19,-135.07,0,161.53,0.62,2500,0,0,0,3.3303,0,0,0,0,0
921,15.36535,free_swing,523,492,365,524,-31.817035,-78.551,0,-49.70,-103.91,0,161.21,0.82,2500,0,0,0,3.3215,0,0,0,0,0
922,15.38203,free_swing,522,491,363,520,-32.307334,-79.663,0,-42.00,-67.91,0,161.62,0.56,2500,0,0,0,3.2876,0,0,0,0,0
923,15.39872,free_swing,520,490,361,516,-33.098394,-80.713,0,-31.38,-34.06,0,161.11,0.87,2500,0,0,0,3.2996,0,0,0,0,0
924,15.4154,free_swing,519,489,360,514,-33.591282,-81.064,0,-21.20,-3.35,0,160.95,0.97,2500,0,0,0,3.3061,0,0,0,0,0
925,15.43208,free_swing,518,489,359,514,-33.886959,-81.064,0,-12.45,31.77,0,160.95,0.97,2500,0,0,0,3.3179,0,0,0,0,0
926,15.44877,free_swing,518,488,359,517,-34.085887,-79.663,0,1.02,61.72,0,161.62,0.56,2500,0,0,0,3.3143,0,0,0,0,0
927,15.46545,free_swing,519,489,361,520,-33.591282,-78.899,0,14.19,94.25,0,161.01,0.94,2500,0,0,0,3.3139,0,0,0,0,0
928,15.48213,free_swing,519,489,362,526,-33.591282,-76.739,0,23.71,123.73,0,161.30,0.76,2500,0,0,0,3.3342,0,0,0,0,0
929,15.49882,free_swing,520,490,365,533,-33.098394,-74.495,0,31.78,153.81,0,160.85,1.03,2500,0,0,0,3.3370,0,0,0,0,0
930,15.5155,free_swing,522,491,369,541,-32.307334,-71.903,0,36.17,190.08,0,160.96,0.97,2500,0,0,0,3.3308,0,0,0,0,0
931,15.53218,free_swing,523,492,373,552,-31.817035,-68.199,0,42.08,230.52,0,161.55,0.60,2500,0,0,0,3.3721,0,0,0,0,0
932,15.54887,free_swing,525,493,380,563,-31.024774,-64.231,0,49.70,262.37,0,161.01,0.94,2500,0,0,0,3.4010,0,0,0,0,0
933,15.56555,free_swing,527,494,388,576,-30.230801,-59.462,0,50.96,299.47,0,161.38,0.71,2500,0,0,0,3.4031,0,0,0,0,0
934,15.58223,free_swing,529,495,399,590,-29.435416,-53.842,0,54.00,332.20,0,161.01,0.94,2500,0,0,0,3.4081,0,0,0,0,0
935,15.59892,free_swing,532,497,411,604,-28.156191,-48.514,0,56.33,357.51,0,161.52,0.62,2500,0,0,0,3.3607,0,0,0,0,0
936,15.6156,free_swing,534,498,425,617,-27.360775,-42.489,0,57.19,383.71,0,161.38,0.71,2500,0,0,0,3.3371,0,0,0,0,0
937,15.63228,free_swing,536,499,442,631,-26.565051,-35.455,0,61.52,405.60,0,162.05,0.30,2500,0,0,0,3.3415,0,0,0,0,0
938,15.64897,free_swing,539,501,461,643,-25.295546,-28.78,0,69.88,416.05,0,162.01,0.32,2500,0,0,0,3.3475,0,0,0,0,0
939,15.66565,free_swing,542,502,481,653,-24.179107,-21.997,0,83.51,416.40,0,162.86,0.20,2500,0,0,0,3.4288,0,0,0,0,0
940,15.68233,free_swing,546,504,505,661,-22.592555,-14.636,0,102.18,405.15,0,162.27,0.16,2500,0,0,0,3.5407,0,0,0,0,0
941,15.69902,free_swing,551,506,528,668,-20.680691,-8.081,0,122.12,384.75,0,163.62,0.67,2500,0,0,0,3.6554,0,0,0,0,0
942,15.7157,free_swing,557,508,550,671,-18.434949,-2.459,0,146.05,353.84,0,163.15,0.38,2500,0,0,0,3.8225,0,0,0,0,0
943,15.73238,free_swing,564,510,574,674,-15.847705,3.489,0,172.16,314.77,0,164.30,1.09,2500,0,0,0,4.0084,0,0,0,0,0
944,15.74907,free_swing,572,512,597,674,-12.914632,8.773,0,195.03,274.56,0,163.92,0.85,2500,0,0,0,4.1413,0,0,0,0,0
945,15.76575,free_swing,582,514,618,674,-9.286928,12.68,0,218.65,235.27,0,164.00,0.90,2500,0,0,0,4.3478,0,0,0,0,0
946,15.78243,free_swing,593,515,638,673,-5.355825,15.897,0,238.28,195.09,0,164.28,1.08,2500,0,0,0,4.4850,0,0,0,0,0
