frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1932,32.2322,free_swing,653,476,546,349,-3.972,-139.885,0,397.16,270.72,1,166.07,19.07,2500,1,0,0
1933,32.24888,free_swing,670,466,570,325,2.990,-144.655,0,417.37,237.59,1,172.86,23.94,2500,0,0,0
1934,32.26557,free_swing,685,454,559,348,10.222,-130.073,0,467.99,225.47,1,164.66,18.06,2500,0,0,0
1935,32.28225,free_swing,699,441,577,322,18.277,-134.287,0,526.10,407.10,1,170.43,22.19,2500,0,0,0
1936,32.29893,free_swing,712,425,576,330,27.784,-124.935,0,581.01,180.87,1,165.89,18.94,2500,1,0,0
1937,32.31562,free_swing,722,409,577,331,37.461,-118.277,0,577.40,167.46,1,164.65,18.05,2500,0,0,0
1938,32.3323,free_swing,729,394,593,303,46.790,-123.787,0,499.06,223.69,1,163.64,17.32,2500,0,0,0
1939,32.34898,free_swing,733,383,593,309,53.924,-117.860,0,363.21,-22.31,1,158.35,13.54,2500,1,0,0
1940,32.36567,free_swing,735,376,587,325,58.570,-109.014,0,185.16,30.25,1,156.54,12.24,2500,0,0,0
1941,32.38235,free_swing,736,374,608,276,60.086,-127.439,0,-16.46,122.14,1,161.21,15.58,2500,1,0,0
1942,32.39903,free_swing,736,377,593,326,58.349,-109.628,0,-191.60,180.21,0,151.82,8.85,2500,0,0,0
1943,32.41572,free_swing,732,383,577,338,53.531,-106.189,0,-309.54,254.61,1,161.40,15.72,2500,0,0,0
1944,32.4324,free_swing,730,392,583,329,48.155,-113.199,0,-375.52,-110.49,1,159.93,14.67,2500,1,0,0
1945,32.44908,free_swing,725,402,577,351,41.532,-109.014,0,-409.79,-125.05,1,156.54,12.24,2500,0,0,0
1946,32.46577,free_swing,719,414,565,355,34.330,-110.963,0,-437.15,-194.15,1,164.92,18.24,2500,0,0,0
1947,32.48245,free_swing,711,426,569,351,27.051,-117.842,0,-451.24,73.47,1,160.59,15.14,2500,1,0,0
1948,32.49913,free_swing,701,439,551,368,19.552,-115.330,0,-452.11,253.65,1,165.95,18.99,2500,0,0,0
1949,32.51582,free_swing,688,452,534,428,11.768,-98.858,0,-446.55,400.58,1,155.86,11.75,2500,0,0,0
1950,32.5325,free_swing,674,464,534,419,4.764,-107.819,0,-424.75,-30.84,1,147.05,5.43,2500,1,0,0
1951,32.54918,free_swing,657,474,512,454,-2.420,-97.853,0,-417.09,62.22,0,146.37,4.95,2500,0,0,0
1952,32.56587,free_swing,639,482,510,443,-9.090,-106.821,0,-414.67,485.26,1,134.77,3.38,2500,1,0,0
1953,32.58255,free_swing,617,488,479,504,-16.429,-83.387,0,-415.02,542.02,0,138.92,0.39,2500,0,0,0
1954,32.59923,free_swing,595,491,487,515,-23.155,-77.471,0,-454.60,1047.55,1,110.63,20.68,2500,1,0,0
1955,32.61592,free_swing,567,492,493,533,-30.964,-61.011,0,-499.16,1651.37,1,84.60,39.34,2500,1,0,0
1956,32.6326,free_swing,534,486,526,506,-39.952,-21.801,0,-503.44,2127.44,1,21.54,84.56,2500,1,0,0
1957,32.64928,free_swing,506,474,531,543,-47.872,19.916,0,-421.07,2366.82,1,73.39,47.38,2500,1,0,0
1958,32.66597,free_swing,487,461,547,535,-53.760,39.036,0,-308.49,1403.98,1,95.27,31.69,2500,1,0,0
1959,32.68265,free_swing,474,450,590,474,-58.022,78.311,0,-233.59,350.44,1,118.46,15.07,2500,1,0,0
1960,32.69933,free_swing,464,440,574,517,-61.511,55.008,0,-185.27,-24.47,1,134.27,3.73,2500,1,0,0
1961,32.71602,free_swing,456,431,574,503,-64.440,58.610,0,-140.47,-125.98,0,138.23,0.89,2500,0,0,0
1962,32.7327,free_swing,452,425,590,472,-66.214,71.192,0,-91.81,509.36,1,145.78,4.52,2500,1,0,0
1963,32.74938,free_swing,450,421,589,470,-67.323,70.582,0,-36.91,518.66,0,147.38,5.67,2500,0,0,0
1964,32.76607,free_swing,449,420,603,441,-67.647,82.235,0,14.13,548.66,1,155.43,11.44,2500,0,0,0
1965,32.78275,free_swing,451,423,618,407,-66.769,95.473,0,68.64,467.75,1,167.76,20.28,2500,0,0,0
1966,32.79943,free_swing,454,428,626,406,-65.329,97.289,0,116.10,183.36,1,173.40,24.33,2500,1,0,0
1967,32.81612,free_swing,461,435,621,410,-62.983,98.881,0,162.08,363.05,1,161.94,16.11,2500,0,0,0
1968,32.8328,free_swing,469,444,632,392,-60.001,107.694,0,200.72,528.35,1,171.09,22.67,2500,0,0,0
1969,32.84948,free_swing,479,455,645,351,-56.238,122.067,0,223.61,495.08,1,195.89,40.45,2500,0,0,0
1970,32.86617,free_swing,491,464,644,371,-52.496,121.293,0,248.28,314.04,1,179.05,28.37,2500,0,0,0
1971,32.88285,free_swing,505,473,652,355,-48.254,128.755,0,265.85,-0.53,1,188.50,35.15,2500,1,0,0
1972,32.89953,free_swing,523,480,666,362,-43.409,129.529,0,282.78,73.32,1,185.40,32.93,2500,0,0,0
1973,32.91622,free_swing,539,486,676,397,-38.841,123.009,0,293.32,-10.32,1,163.37,17.13,2500,0,0,0
1974,32.9329,free_swing,557,490,694,365,-33.857,132.378,0,294.92,-35.37,1,185.46,32.97,2500,0,0,0
1975,32.94958,free_swing,576,491,713,389,-28.686,126.669,0,308.47,64.14,1,170.80,22.46,2500,0,0,0
1976,32.96627,free_swing,593,491,736,393,-23.762,124.423,0,319.34,-97.35,1,173.36,24.29,2500,0,0,0
1977,32.98295,free_swing,612,489,757,369,-17.996,129.611,0,336.58,-365.35,1,188.22,34.95,2500,1,0,0
1978,32.99963,free_swing,630,484,777,411,-12.249,116.409,0,367.41,-482.09,1,164.13,17.68,2500,0,0,0
1979,33.01632,free_swing,648,478,801,449,-5.866,100.733,0,409.48,-716.66,1,155.72,11.65,2500,1,0,0
1980,33.033,free_swing,667,468,812,437,1.685,102.068,0,505.03,-898.52,0,148.28,6.31,2500,0,0,0
1981,33.04968,free_swing,686,455,820,492,10.592,74.564,0,611.03,-1027.58,0,139.01,0.33,2500,0,0,0
1982,33.06637,free_swing,705,437,801,502,21.801,55.899,0,655.46,-1029.97,1,115.94,16.88,2500,0,0,0
1983,33.08305,free_swing,718,418,788,481,32.600,48.013,0,598.71,-815.27,1,94.18,32.48,2500,1,0,0
1984,33.09973,free_swing,726,404,766,472,41.186,30.466,0,442.30,-1037.20,1,78.89,43.44,2500,1,0,0
1985,33.11642,free_swing,730,394,743,472,47.220,9.462,0,273.31,-1205.60,1,79.08,43.30,2500,0,0,0
1986,33.1331,free_swing,732,390,719,489,49.950,-7.481,0,82.79,-852.38,1,99.85,28.41,2500,1,0,0
1987,33.14978,free_swing,733,390,700,472,50.356,-21.922,0,-94.02,-726.13,1,88.39,36.63,2500,0,0,0
1988,33.16647,free_swing,730,395,677,500,46.762,-26.783,0,-253.47,-588.33,1,117.62,15.67,2500,0,0,0
1989,33.18315,free_swing,727,403,655,472,42.032,-46.219,0,-362.63,-889.49,1,99.72,28.50,2500,1,0,0
1990,33.19983,free_swing,721,415,635,484,34.946,-51.259,0,-420.08,-741.98,1,110.26,20.95,2500,0,0,0
1991,33.21652,free_swing,713,426,624,449,28.009,-75.510,0,-458.74,-460.36,1,91.92,34.09,2500,1,0,0
1992,33.2332,free_swing,702,439,600,486,20.026,-65.260,0,-469.53,-27.27,1,112.31,19.48,2500,1,0,0
1993,33.24988,free_swing,689,452,584,481,12.225,-74.560,0,-474.68,112.64,1,108.93,21.90,2500,0,0,0
1994,33.26657,free_swing,673,465,575,517,4.300,-62.049,0,-461.70,102.53,1,110.94,20.46,2500,0,0,0
1995,33.28325,free_swing,655,475,569,504,-3.202,-71.365,0,-457.43,517.28,1,90.76,34.93,2500,1,0,0
1996,33.29993,free_swing,634,483,534,562,-10.871,-51.691,0,-456.61,312.42,1,127.44,8.63,2500,1,0,0
1997,33.31662,free_swing,610,490,528,571,-18.544,-45.352,0,-462.93,519.26,1,115.26,17.36,2500,1,0,0
1998,33.3333,free_swing,584,492,531,540,-26.278,-47.834,0,-475.86,513.67,1,71.51,48.73,2500,0,0,0
1999,33.34998,free_swing,556,490,514,592,-34.106,-22.380,0,-467.64,1651.97,1,110.31,20.91,2500,1,0,0
2000,33.36667,free_swing,528,482,524,602,-41.987,-1.909,0,-414.36,1586.27,1,120.07,13.91,2500,0,0,0
2001,33.38335,free_swing,506,473,553,524,-48.073,42.663,0,-333.99,596.44,1,69.35,50.27,2500,1,0,0
2002,33.40003,free_swing,490,463,534,573,-52.866,21.801,0,-274.87,713.16,1,118.47,15.06,2500,0,0,0
2003,33.41672,free_swing,477,452,541,543,-57.171,35.119,0,-247.31,728.44,1,111.25,20.23,2500,0,0,0
2004,33.4334,free_swing,465,440,564,465,-61.390,75.828,0,-224.90,759.46,1,102.11,26.79,2500,0,0,0
2005,33.45008,free_swing,456,430,548,487,-64.666,58.219,0,-194.04,-444.86,1,108.23,22.40,2500,1,0,0
2006,33.46677,free_swing,448,420,538,499,-67.741,48.724,0,-162.86,-679.82,1,119.75,14.14,2500,1,0,0
2007,33.48345,free_swing,444,411,525,506,-70.164,40.452,0,-134.28,76.82,1,124.84,10.49,2500,1,0,0
2008,33.50013,free_swing,440,404,527,473,-72.106,51.582,0,-87.05,-113.01,1,111.04,20.39,2500,0,0,0
2009,33.51682,free_swing,438,400,522,486,-73.184,44.326,0,-34.88,-475.77,1,120.22,13.81,2500,1,0,0
2010,33.5335,free_swing,438,400,498,521,-73.184,26.375,0,13.39,-776.83,1,135.06,3.17,2500,1,0,0
2011,33.55018,free_swing,440,402,490,526,-72.573,21.961,0,64.96,-276.60,1,133.70,4.14,2500,1,0,0
2012,33.56687,free_swing,442,407,482,539,-71.255,16.858,0,121.07,87.20,1,137.93,1.11,2500,1,0,0
2013,33.58355,free_swing,447,417,495,524,-68.519,24.161,0,172.01,-56.04,1,117.27,15.92,2500,0,0,0
2014,33.60023,free_swing,455,428,488,530,-65.225,17.928,0,222.54,-290.85,1,107.21,23.14,2500,1,0,0
2015,33.61692,free_swing,465,440,479,543,-61.390,7.740,0,275.55,-818.89,1,103.95,25.47,2500,1,0,0
2016,33.6336,free_swing,480,455,475,539,-56.094,-3.406,0,335.91,-1009.74,1,84.15,39.67,2500,0,0,0
2017,33.65028,free_swing,499,469,460,544,-50.126,-27.474,0,374.64,-968.21,1,84.53,39.39,2500,0,0,0
2018,33.66697,free_swing,521,480,445,570,-43.815,-40.179,0,365.48,-1123.72,1,117.80,15.54,2500,0,0,0
2019,33.68365,free_swing,542,488,454,555,-37.799,-52.716,0,344.17,-816.33,1,110.60,20.70,2500,1,0,0
2020,33.70033,free_swing,562,490,481,507,-32.588,-78.147,0,317.75,-677.07,1,82.76,40.66,2500,0,0,0
2021,33.71702,free_swing,581,492,475,527,-27.135,-71.727,0,305.01,-250.12,1,111.63,19.96,2500,1,0,0
2022,33.7337,free_swing,598,491,487,506,-22.235,-82.304,0,307.55,116.98,1,112.01,19.69,2500,1,0,0
2023,33.75038,free_swing,615,489,494,518,-17.000,-76.522,0,319.08,-127.98,1,124.43,10.79,2500,1,0,0
2024,33.76707,free_swing,632,485,513,515,-11.454,-75.851,0,347.33,257.37,1,122.72,12.01,2500,1,0,0
2025,33.78375,free_swing,649,478,545,495,-5.477,-80.716,0,365.40,165.88,1,105.38,24.44,2500,0,0,0
2026,33.80043,free_swing,665,470,554,524,0.830,-64.058,0,383.66,-126.23,1,123.44,11.50,2500,1,0,0
2027,33.81712,free_swing,679,460,584,483,7.125,-76.390,0,397.22,-67.28,1,97.74,29.92,2500,0,0,0
2028,33.8338,free_swing,692,450,616,460,13.808,-82.504,0,381.17,109.23,1,76.66,45.04,2500,0,0,0
2029,33.85048,free_swing,702,440,640,474,19.855,-61.260,0,314.62,820.49,1,70.71,49.30,2500,1,0,0
2030,33.86717,free_swing,708,433,660,470,24.015,-52.374,0,186.60,1418.98,1,60.61,56.55,2500,1,0,0
2031,33.88385,free_swing,711,431,686,482,25.866,-26.114,0,19.71,1524.92,1,56.80,59.28,2500,0,0,0
2032,33.90053,free_swing,709,432,720,485,24.702,11.725,0,-172.46,2057.88,1,54.13,61.19,2500,1,0,0
2033,33.91722,free_swing,703,439,757,525,20.497,32.125,0,-331.99,2186.95,1,101.55,27.19,2500,0,0,0
2034,33.9339,free_swing,692,450,784,467,13.808,79.531,0,-384.83,1566.45,1,93.56,32.92,2500,1,0,0
2035,33.95058,free_swing,680,460,790,439,7.565,100.808,0,-339.04,897.01,1,111.99,19.71,2500,1,0,0
2036,33.96727,free_swing,670,466,805,454,2.990,95.080,0,-257.12,218.00,1,135.53,2.83,2500,1,0,0
2037,33.98395,free_swing,661,471,802,421,-0.824,109.525,0,-200.40,445.61,1,149.60,7.26,2500,1,0,0
2038,34.00063,free_swing,653,476,794,404,-3.972,117.051,0,-174.59,660.86,1,158.32,13.51,2500,1,0,0
2039,34.01732,free_swing,646,478,774,379,-6.642,127.720,0,-163.33,487.13,1,161.82,16.02,2500,0,0,0
2040,34.034,free_swing,638,481,758,364,-9.525,134.275,0,-175.49,419.95,1,167.60,20.16,2500,0,0,0
2041,34.05068,free_swing,629,485,742,341,-12.529,141.878,0,-193.07,408.18,1,183.04,31.24,2500,0,0,0
2042,34.06737,free_swing,618,488,716,343,-16.091,145.947,0,-219.03,312.32,1,175.01,25.48,2500,0,0,0
2043,34.08405,free_swing,606,491,699,295,-19.722,154.616,0,-245.35,170.75,1,216.94,55.54,2500,0,0,0
2044,34.10073,free_swing,591,492,670,345,-24.228,151.746,0,-257.88,85.17,1,166.88,19.65,2500,0,0,0
2045,34.11742,free_swing,576,492,646,343,-28.535,154.836,0,-267.97,52.28,1,164.62,18.03,2500,0,0,0
2046,34.1341,free_swing,561,490,644,300,-32.845,156.402,0,-264.55,125.79,1,207.34,48.66,2500,0,0,0
2047,34.15078,free_swing,544,487,613,316,-37.515,158.025,0,-272.10,78.60,1,184.40,32.21,2500,0,0,0
2048,34.16747,free_swing,528,483,593,317,-41.798,158.616,0,-261.62,32.78,1,178.27,27.82,2500,0,0,0
2049,34.18415,free_swing,512,476,576,301,-46.359,159.912,0,-253.76,-9.52,1,186.34,33.60,2500,0,0,0
2050,34.20083,free_swing,499,469,568,298,-50.126,158.025,0,-252.48,-31.82,1,184.40,32.21,2500,0,0,0
2051,34.21752,free_swing,485,459,552,289,-54.493,158.490,0,-223.48,-37.86,1,182.73,31.01,2500,0,0,0
2052,34.2342,free_swing,474,450,540,286,-58.022,158.078,0,-182.43,52.28,1,176.78,26.75,2500,0,0,0
2053,34.25088,free_swing,468,444,535,272,-60.129,158.717,0,-113.61,61.58,1,184.59,32.35,2500,0,0,0
2054,34.26757,free_swing,463,439,512,285,-61.853,162.350,0,-52.79,198.05,1,161.61,15.87,2500,0,0,0
2055,34.28425,free_swing,463,438,518,250,-62.076,163.693,0,0.78,388.28,1,195.88,40.44,2500,0,0,0
2056,34.30093,free_swing,465,439,485,267,-61.613,173.367,0,54.77,296.07,1,173.16,24.15,2500,0,0,0
2057,34.31762,free_swing,467,443,466,270,-60.476,-179.669,0,89.20,385.48,1,173.00,24.04,2500,0,0,0
2058,34.3343,free_swing,473,448,477,263,-58.595,178.761,0,122.92,452.92,1,185.04,32.67,2500,0,0,0
2059,34.35098,free_swing,479,454,432,290,-56.454,-164.008,0,144.67,401.01,1,170.60,22.32,2500,0,0,0
2060,34.36767,free_swing,488,460,428,306,-53.817,-158.714,0,158.99,515.83,1,165.28,18.50,2500,0,0,0
2061,34.38435,free_swing,495,467,429,315,-51.216,-156.529,0,159.48,762.14,1,165.71,18.81,2500,1,0,0
2062,34.40103,free_swing,505,472,395,368,-48.457,-133.394,0,153.37,1044.37,1,151.38,8.54,2500,1,0,0
2063,34.41772,free_swing,513,476,375,418,-46.169,-112.797,0,146.54,1047.22,0,149.69,7.33,2500,0,0,0
2064,34.4344,free_swing,522,480,395,448,-43.612,-104.142,0,145.37,1020.21,0,130.97,6.10,2500,0,0,0
2065,34.45108,free_swing,530,483,401,501,-41.373,-82.057,0,133.85,1314.26,1,130.25,6.61,2500,1,0,0
2066,34.46777,free_swing,538,486,420,569,-39.066,-54.878,0,103.20,1484.56,0,144.27,3.44,2500,0,0,0
2067,34.48445,free_swing,543,487,481,589,-37.747,-31.293,0,85.25,1708.15,1,119.36,14.42,2500,1,0,0
2068,34.50113,free_swing,548,488,537,586,-36.397,-6.404,0,93.82,1930.39,1,98.62,29.29,2500,1,0,0
2069,34.51782,free_swing,555,490,602,557,-34.354,35.049,0,145.01,1592.11,1,81.84,41.32,2500,1,0,0
2070,34.5345,free_swing,565,492,646,551,-31.487,53.931,0,211.47,862.58,1,100.21,28.15,2500,1,0,0
2071,34.55118,free_swing,580,493,680,562,-27.272,55.394,0,285.38,266.08,1,121.49,12.89,2500,1,0,0
2072,34.56787,free_swing,599,491,722,551,-21.926,63.997,0,357.90,386.55,0,136.85,1.88,2500,0,0,0
2073,34.58455,free_swing,620,488,758,533,-15.410,71.940,0,419.21,550.15,0,145.15,4.07,2500,0,0,0
2074,34.60123,free_swing,642,481,785,502,-8.022,81.646,0,470.02,560.73,0,144.53,3.63,2500,0,0,0
2075,34.61792,free_swing,663,470,810,472,0.000,89.221,0,473.51,457.66,0,147.01,5.41,2500,0,0,0
2076,34.6346,free_swing,681,458,817,438,8.130,98.366,0,477.56,236.37,1,137.46,1.44,2500,1,0,0
2077,34.65128,free_swing,694,447,828,427,15.086,98.489,0,449.81,255.52,0,135.48,2.86,2500,0,0,0
2078,34.66797,free_swing,706,433,829,408,23.062,101.489,0,370.91,255.32,1,125.51,10.01,2500,0,0,0
2079,34.68465,free_swing,712,425,838,375,27.784,111.644,0,221.70,113.72,0,135.56,2.81,2500,0,0,0
2080,34.70133,free_swing,715,422,846,376,30.018,109.348,0,35.38,222.94,0,138.84,0.45,2500,0,0,0
2081,34.71802,free_swing,714,423,845,379,29.268,108.566,0,-69.95,377.69,0,138.19,0.92,2500,0,0,0
2082,34.7347,free_swing,711,425,826,335,27.300,128.047,0,-144.02,514.54,0,146.03,4.70,2500,0,0,0
2083,34.75138,free_swing,709,430,829,334,25.145,128.660,0,-181.78,260.87,1,153.67,10.18,2500,1,0,0
2084,34.76807,free_swing,703,435,825,331,21.224,130.446,0,-217.49,-40.96,1,160.31,14.94,2500,1,0,0
2085,34.78475,free_swing,698,442,823,335,17.650,130.564,0,-245.55,145.45,1,164.54,17.97,2500,0,0,0
2086,34.80143,free_swing,691,450,814,336,13.349,132.825,0,-271.59,9.69,1,167.71,20.24,2500,0,0,0
2087,34.81812,free_swing,682,458,799,337,8.575,135.963,0,-309.49,30.41,1,168.32,20.68,2500,0,0,0
2088,34.8348,free_swing,670,466,797,364,2.990,128.770,0,-328.30,-29.58,1,162.89,16.79,2500,0,0,0
2089,34.85148,free_swing,657,474,777,350,-2.420,135.939,0,-337.70,-3.71,1,172.56,23.72,2500,0,0,0
2090,34.86817,free_swing,642,480,774,368,-8.076,130.314,0,-343.65,-237.45,1,173.11,24.12,2500,1,0,0
2091,34.88485,free_swing,625,486,762,377,-13.861,128.506,0,-343.56,-365.95,1,175.07,25.52,2500,0,0,0
2092,34.90153,free_swing,607,489,760,418,-19.631,114.894,0,-333.52,-284.83,1,168.67,20.93,2500,0,0,0
2093,34.91822,free_swing,589,492,750,401,-24.821,119.476,0,-313.35,-383.58,1,184.94,32.60,2500,0,0,0
2094,34.9349,free_swing,571,491,732,439,-30.054,107.899,0,-293.59,-311.67,1,169.19,21.31,2500,0,0,0
2095,34.95158,free_swing,555,489,706,467,-34.524,98.289,0,-259.33,-731.61,1,152.59,9.41,2500,1,0,0
2096,34.96827,free_swing,540,486,686,478,-38.614,93.136,0,-201.81,-808.27,0,146.22,4.84,2500,0,0,0
2097,34.98495,free_swing,531,483,634,529,-41.159,65.934,0,-115.50,-1142.33,1,112.81,19.12,2500,1,0,0
2098,35.00163,free_swing,526,482,610,546,-42.406,52.696,0,3.23,-1615.01,1,105.60,24.28,2500,1,0,0
2099,35.01832,free_swing,530,483,564,574,-41.373,20.487,0,110.07,-1966.48,1,97.14,30.35,2500,1,0,0
2100,35.035,free_swing,539,486,518,553,-38.841,-17.403,0,148.68,-2005.61,1,70.21,49.66,2500,0,0,0
2101,35.05168,free_swing,548,488,454,568,-36.397,-49.600,0,100.26,-1705.35,1,123.43,11.50,2500,1,0,0
2102,35.06837,free_swing,550,489,425,540,-35.744,-67.805,0,14.69,-1729.56,0,135.00,3.21,2500,0,0,0
2103,35.08505,free_swing,549,488,424,460,-36.158,-102.626,0,-59.72,-1374.95,1,128.10,8.16,2500,1,0,0
2104,35.10173,free_swing,544,487,445,406,-37.515,-129.289,0,-105.86,-1306.87,0,127.91,8.29,2500,0,0,0
2105,35.11842,free_swing,536,486,426,395,-39.512,-129.600,0,-124.09,-762.14,1,142.76,2.36,2500,1,0,0
2106,35.1351,free_swing,529,483,470,317,-41.586,-160.434,0,-100.44,-468.20,1,176.17,26.31,2500,1,0,0
2107,35.15178,free_swing,525,481,452,337,-42.805,-153.118,0,-46.43,-265.80,1,161.45,15.75,2500,1,0,0
2108,35.16847,free_swing,524,481,462,327,-43.011,-158.070,0,13.52,-96.39,1,166.01,19.03,2500,0,0,0
2109,35.18515,free_swing,527,481,476,316,-42.388,-162.824,0,52.60,-455.22,1,172.70,23.82,2500,1,0,0
2110,35.20183,free_swing,531,483,510,300,-41.159,-173.454,0,82.95,-449.07,1,184.20,32.07,2500,0,0,0
2111,35.21852,free_swing,536,485,525,309,-39.695,-176.424,0,121.90,-359.14,1,176.34,26.43,2500,0,0,0
2112,35.2352,free_swing,545,487,563,281,-37.282,175.006,0,160.75,-195.24,1,206.78,48.26,2500,0,0,0
2113,35.25188,free_swing,556,490,574,291,-34.106,174.832,0,194.56,-202.45,1,199.81,43.26,2500,0,0,0
2114,35.26857,free_swing,568,491,595,297,-30.858,172.077,0,216.07,-122.03,1,195.87,40.43,2500,0,0,0
2115,35.28525,free_swing,582,491,632,268,-26.996,167.362,0,246.35,-138.37,1,228.54,63.86,2500,0,0,0
2116,35.30193,free_swing,596,492,637,297,-22.721,168.126,0,267.64,-61.70,1,199.26,42.87,2500,0,0,0
2117,35.31862,free_swing,612,490,659,298,-17.889,166.245,0,278.78,-62.91,1,197.67,41.72,2500,0,0,0
2118,35.3353,free_swing,626,486,676,301,-13.510,164.876,0,294.16,-154.98,1,191.64,37.40,2500,0,0,0
2119,35.35198,free_swing,641,481,704,290,-8.399,161.745,0,301.00,-172.10,1,201.12,44.20,2500,0,0,0
2120,35.36867,free_swing,655,475,725,298,-3.202,158.422,0,291.54,-175.14,1,190.34,36.47,2500,0,0,0
2121,35.38535,free_swing,666,468,746,292,1.264,155.556,0,261.54,-266.81,1,193.33,38.61,2500,0,0,0
2122,35.40203,free_swing,675,462,761,304,5.274,151.440,0,230.06,-296.40,1,179.89,28.98,2500,0,0,0
2123,35.41872,free_swing,683,457,789,319,9.090,142.472,0,207.01,-464.68,1,174.01,24.76,2500,0,0,0
2124,35.4354,free_swing,689,453,803,323,12.127,138.752,0,173.57,-515.23,1,172.90,23.97,2500,0,0,0
2125,35.45208,free_swing,694,448,832,355,14.962,123.977,0,161.22,-599.74,1,166.41,19.31,2500,0,0,0
2126,35.46877,free_swing,697,443,831,373,17.030,117.582,0,123.35,-772.42,0,151.18,8.39,2500,0,0,0
2127,35.48545,free_swing,701,440,836,411,19.385,102.124,0,46.37,-831.74,0,138.08,1.00,2500,0,0,0
2128,35.50213,free_swing,700,441,829,447,18.750,87.337,0,-44.17,-726.84,0,129.14,7.41,2500,0,0,0
2129,35.51882,free_swing,698,444,825,476,17.354,75.858,0,-121.99,-627.60,0,130.97,6.10,2500,0,0,0
2130,35.5355,free_swing,694,447,789,479,15.086,71.384,0,-148.50,-587.35,1,100.24,28.13,2500,0,0,0
2131,35.55218,free_swing,689,453,771,515,12.127,52.907,0,-212.22,-735.43,1,102.80,26.29,2500,0,0,0
2132,35.56887,free_swing,682,458,735,510,8.575,45.546,0,-261.43,-941.40,1,74.25,46.76,2500,1,0,0
2133,35.58555,free_swing,670,466,714,554,2.990,26.565,0,-306.08,-970.95,1,98.39,29.46,2500,0,0,0
2134,35.60223,free_swing,659,474,680,598,-1.614,9.612,0,-332.08,-838.29,0,125.77,9.83,2500,0,0,0
2135,35.61892,free_swing,643,481,639,605,-7.645,-1.848,0,-343.75,-515.52,1,124.06,11.05,2500,1,0,0
2136,35.6356,free_swing,626,486,617,598,-13.510,-4.594,0,-375.27,-416.01,1,112.36,19.44,2500,0,0,0
2137,35.65228,free_swing,606,491,585,572,-19.722,-14.534,0,-378.24,-181.17,1,83.68,40.00,2500,1,0,0
2138,35.66897,free_swing,584,492,543,614,-26.278,-18.576,0,-374.78,-205.28,0,128.71,7.72,2500,0,0,0
2139,35.68565,free_swing,562,492,558,509,-32.262,-13.241,0,-357.31,-230.90,1,17.46,87.48,2500,0,0,0
2140,35.70233,free_swing,542,487,496,576,-37.977,-27.332,0,-336.98,-260.74,1,100.18,28.17,2500,0,0,0
2141,35.71902,free_swing,522,480,477,563,-43.612,-28.465,0,-327.96,-123.63,1,94.41,32.31,2500,0,0,0
2142,35.7357,free_swing,504,471,465,551,-48.840,-25.989,0,-313.86,37.83,1,89.00,36.19,2500,0,0,0
2143,35.75238,free_swing,487,460,446,539,-53.973,-27.429,0,-286.02,-113.19,1,89.01,36.18,2500,0,0,0
2144,35.76907,free_swing,473,449,415,533,-58.376,-34.624,0,-234.87,215.73,1,102.08,26.81,2500,1,0,0
2145,35.78575,free_swing,464,439,397,519,-61.734,-39.946,0,-159.88,-2399.15,1,104.35,25.18,2500,1,0,0
2146,35.80243,free_swing,459,433,433,446,-63.660,-63.435,0,-77.04,-4431.46,1,29.07,79.16,2500,1,0,1
2147,35.81912,free_swing,457,431,689,120,-64.332,143.278,0,0.32,-3881.07,1,388.00,178.19,2500,1,0,1
2148,35.8358,free_swing,458,433,737,101,-63.771,139.958,0,50.66,-1664.90,1,433.66,210.93,2500,1,0,0
2149,35.85248,free_swing,461,437,682,76,-62.534,148.526,0,84.55,804.21,1,423.28,203.48,2500,1,0,0
2150,35.86917,free_swing,465,441,745,192,-61.167,131.646,0,105.61,-28.71,1,374.70,168.65,2500,1,0,0
2151,35.88585,free_swing,471,447,705,46,-59.080,149.735,0,121.23,-207.16,1,464.28,232.88,2500,0,0,0
2152,35.90253,free_swing,477,453,745,126,-56.954,140.663,0,136.87,1125.59,1,422.79,203.13,2500,1,0,0
2153,35.91922,free_swing,484,459,636,146,-54.644,154.098,0,154.82,1703.35,1,347.96,149.48,2500,1,0,0
2154,35.9359,free_swing,494,465,394,347,-51.798,-139.720,0,184.13,1719.50,1,154.67,10.90,2500,0,0,0
2155,35.95258,free_swing,505,472,415,343,-48.457,-145.098,0,206.40,395.85,1,157.29,12.78,2500,1,0,0
2156,35.96927,free_swing,518,478,425,343,-44.803,-145.437,0,228.85,-545.93,1,163.93,17.54,2500,1,0,0
2157,35.98595,free_swing,532,483,455,329,-40.943,-153.435,0,258.86,-222.07,1,172.18,23.45,2500,1,0,0
2158,36.00263,free_swing,548,489,460,335,-36.222,-150.255,0,287.98,-31.24,1,177.37,27.17,2500,0,0,0
