frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2057,34.31762,driven,577.477,458.865,463.076,357.271,-33.985,-131.607,0,1.93,-476.26
2058,34.3343,driven,577.477,458.865,477.288,343.232,-33.985,-139.093,0,39.03,-424.96
2059,34.35098,driven,580.088,460.587,493.739,334.282,-32.814,-145.641,0,81.52,-367.82
2060,34.36767,driven,584.255,463.180,510.969,328.874,-30.975,-151.380,0,132.36,-300.31
2061,34.38435,driven,589.655,466.274,527.030,326.678,-28.645,-155.838,0,164.86,-242.42
2062,34.40103,driven,597.466,470.254,542.865,327.328,-25.362,-159.092,0,196.83,-182.34
2063,34.41772,driven,605.631,473.837,558.398,328.311,-22.022,-162.018,0,234.59,-102.68
2064,34.4344,driven,616.181,477.661,571.401,331.360,-17.819,-162.982,0,266.99,-33.57
2065,34.45108,driven,628.855,481.141,582.665,335.280,-12.895,-162.428,0,295.85,38.13
2066,34.46777,driven,641.854,483.532,594.793,337.949,-7.944,-162.086,0,317.96,88.40
2067,34.48445,driven,656.197,484.849,602.922,341.424,-2.549,-159.623,0,337.54,151.36
2068,34.50113,driven,672.208,484.723,611.743,344.177,3.450,-156.722,0,353.62,223.90
2069,34.51782,driven,687.666,482.999,616.894,347.351,9.277,-152.448,0,360.24,274.69
2070,34.5345,driven,703.249,479.611,620.742,350.764,15.252,-147.366,0,361.39,336.72
2071,34.55118,driven,718.732,474.488,623.407,354.813,21.362,-141.462,0,356.56,380.71
2072,34.56787,driven,732.845,468.128,623.894,360.709,27.162,-134.594,0,333.39,409.96
2073,34.58455,driven,745.157,461.071,623.944,367.709,32.478,-127.605,0,306.94,438.59
2074,34.60123,driven,755.888,453.576,623.563,376.771,37.381,-120.132,0,297.72,490.00
2075,34.61792,driven,765.928,445.203,623.383,389.615,42.278,-111.304,0,290.21,561.04
2076,34.6346,driven,775.347,435.861,625.257,406.163,47.248,-101.192,0,280.25,631.90
2077,34.65128,driven,782.717,427.273,629.720,426.252,51.486,-90.382,0,263.89,688.07
2078,34.66797,driven,789.263,418.410,639.338,448.929,55.614,-78.494,0,201.38,711.99
2079,34.68465,driven,793.783,411.402,653.610,472.724,58.737,-66.372,0,108.49,709.87
2080,34.70133,driven,794.343,410.473,669.140,498.411,59.143,-54.917,0,36.20,705.06
2081,34.71802,driven,794.343,410.473,689.783,522.169,59.143,-43.110,0,-18.23,716.11
2082,34.7347,driven,794.343,410.473,716.233,542.032,59.143,-30.699,0,-82.89,731.22
2083,34.75138,driven,790.419,416.696,742.612,562.035,56.388,-18.208,0,-200.48,783.01
2084,34.76807,driven,783.472,426.316,770.705,578.782,51.943,-4.787,0,-355.59,948.21
2085,34.78475,driven,771.911,439.459,804.348,588.981,45.384,12.240,0,-457.42,1089.19
2086,34.80143,driven,754.140,454.892,836.029,584.133,36.562,32.359,0,-473.63,1057.34
2087,34.81812,driven,737.881,465.423,851.645,567.731,29.302,48.035,0,-418.11,912.52
2088,34.8348,driven,724.007,472.311,857.653,546.794,23.499,60.868,0,-335.73,767.76
2089,34.85148,driven,709.918,477.629,857.058,519.565,17.858,74.092,0,-291.11,687.12
2090,34.86817,driven,698.871,480.735,851.140,495.684,13.559,84.393,0,-260.70,572.57
2091,34.88485,driven,687.739,482.987,840.567,475.741,9.305,92.714,0,-248.47,439.31
2092,34.90153,driven,676.539,484.400,827.587,460.034,5.077,99.164,0,-266.46,350.41
2093,34.91822,driven,664.225,484.995,812.444,447.043,0.459,104.362,0,-279.71,259.84
2094,34.9349,driven,651.322,484.554,796.783,437.118,-4.377,108.061,0,-289.95,173.95
2095,34.95158,driven,638.600,483.042,782.437,430.888,-9.176,109.930,0,-298.26,69.41
2096,34.96827,driven,625.453,480.321,768.639,426.405,-14.206,110.634,0,-303.20,-20.69
2097,34.98495,driven,612.119,476.292,756.706,426.256,-19.424,109.089,0,-306.27,-101.78
2098,35.00163,driven,599.787,471.331,746.039,426.392,-24.403,107.081,0,-311.09,-191.54
2099,35.01832,driven,587.388,465.011,736.398,430.297,-29.617,103.114,0,-313.45,-281.64
2100,35.035,driven,575.254,457.338,726.985,437.677,-34.995,97.383,0,-311.00,-384.47
2101,35.05168,driven,564.811,449.337,717.807,448.220,-39.923,90.419,0,-292.49,-463.00
2102,35.06837,driven,555.438,440.809,706.956,462.051,-44.670,82.019,0,-270.31,-529.38
2103,35.08505,driven,547.712,432.587,693.832,477.952,-48.896,72.752,0,-242.82,-586.44
2104,35.10173,driven,541.228,424.631,677.028,495.111,-52.740,62.571,0,-208.22,-630.97
2105,35.11842,driven,536.656,418.291,656.665,513.196,-55.668,51.663,0,-146.26,-676.19
2106,35.1351,driven,533.492,413.466,632.098,530.453,-57.828,40.127,0,-69.99,-716.98
2107,35.15178,driven,533.155,412.928,604.501,548.275,-58.066,27.795,0,-26.43,-738.39
2108,35.16847,driven,533.155,412.928,573.084,560.626,-58.066,15.128,0,14.33,-774.14
2109,35.18515,driven,533.155,412.928,539.375,565.801,-58.066,2.330,0,78.41,-826.57
2110,35.20183,driven,536.725,418.393,503.613,567.767,-55.621,-12.499,0,182.80,-900.44
2111,35.21852,driven,542.955,426.858,471.517,562.157,-51.685,-27.834,0,267.35,-971.98
2112,35.2352,driven,551.229,436.481,444.567,546.172,-46.931,-44.198,0,285.12,-959.32
2113,35.25188,driven,560.113,445.240,427.129,520.898,-42.258,-60.363,0,270.98,-897.08
2114,35.26857,driven,568.606,452.411,421.784,495.448,-38.094,-73.663,0,235.90,-792.60
2115,35.28525,driven,576.758,458.378,424.058,467.956,-34.310,-86.411,0,209.43,-690.85
2116,35.30193,driven,583.782,462.895,431.980,443.786,-31.183,-97.175,0,192.40,-606.96
2117,35.31862,driven,591.542,467.288,444.774,424.065,-27.843,-106.409,0,183.37,-515.91
2118,35.3353,driven,598.764,470.863,459.452,407.608,-24.824,-114.420,0,194.41,-440.54
2119,35.35198,driven,606.788,474.300,475.975,394.947,-21.555,-121.242,0,215.50,-369.72
2120,35.36867,driven,616.942,477.903,494.161,386.612,-17.520,-126.632,0,246.47,-294.38
2121,35.38535,driven,627.891,480.917,512.517,380.430,-13.266,-131.055,0,263.35,-212.21
2122,35.40203,driven,639.837,483.237,529.389,377.358,-8.708,-133.790,0,279.91,-121.23
2123,35.41872,driven,652.327,484.627,544.188,376.392,-4.000,-135.025,0,311.12,-28.70
2124,35.4354,driven,667.149,484.944,558.438,377.283,1.554,-134.722,0,338.80,52.72
2125,35.45208,driven,682.926,483.697,571.363,378.994,7.483,-133.183,0,355.47,146.30
2126,35.46877,driven,698.149,480.908,581.095,382.383,13.281,-130.087,0,355.39,240.95
2127,35.48545,driven,713.425,476.452,588.086,388.707,19.243,-124.994,0,352.15,332.33
2128,35.50213,driven,727.847,470.578,593.997,396.462,25.077,-118.974,0,348.58,410.65
2129,35.51882,driven,741.205,463.503,598.864,407.395,30.740,-111.513,0,329.90,476.59
2130,35.5355,driven,753.360,455.467,604.237,421.243,36.199,-102.925,0,311.08,546.59
2131,35.55218,driven,763.354,447.491,610.620,438.465,40.989,-93.382,0,291.28,613.89
2132,35.56887,driven,772.683,438.671,620.971,458.478,45.798,-82.561,0,264.57,676.44
2133,35.58555,driven,780.089,430.484,635.659,480.972,49.933,-70.732,0,232.12,726.84
2134,35.60223,driven,785.485,423.686,655.197,503.899,53.183,-58.381,0,155.37,761.22
2135,35.61892,driven,789.082,418.674,680.170,526.131,55.494,-45.385,0,71.74,798.79
2136,35.6356,driven,789.082,418.674,708.283,548.598,55.494,-31.877,0,16.76,821.64
2137,35.65228,driven,789.082,418.674,742.712,564.478,55.494,-17.642,0,-33.26,858.36
2138,35.66897,driven,788.513,419.496,778.847,572.190,55.119,-3.622,0,-82.21,891.53
2139,35.68565,driven,784.589,424.872,816.896,574.422,52.627,12.190,0,-148.69,921.64
2140,35.70233,driven,779.890,430.721,850.420,566.494,49.817,27.451,0,-202.86,970.27
2141,35.71902,driven,773.714,437.601,879.237,548.387,46.354,43.606,0,-233.52,974.88
2142,35.7357,driven,765.555,445.540,898.695,520.926,42.090,60.481,0,-247.48,948.89
2143,35.75238,driven,757.270,452.508,905.073,492.047,38.035,75.023,0,-213.77,851.80
2144,35.76907,driven,750.595,457.443,903.546,461.316,34.926,88.549,0,-168.05,736.38
2145,35.78575,driven,745.499,460.852,896.270,434.831,32.630,99.792,0,-145.28,638.97
2146,35.80243,driven,739.447,464.532,883.390,412.673,29.977,109.813,0,-153.32,562.10
2147,35.81912,driven,733.226,467.931,867.750,395.044,27.322,118.450,0,-177.34,502.33
2148,35.8358,driven,725.657,471.582,848.310,380.120,24.175,126.712,0,-197.60,433.24
2149,35.85248,driven,716.815,475.223,828.638,370.798,20.593,133.041,0,-219.30,358.00
2150,35.86917,driven,707.360,478.428,808.974,364.044,16.854,138.383,0,-240.94,280.71
2151,35.88585,driven,696.579,481.270,789.733,359.897,12.678,142.493,0,-260.99,209.33
2152,35.90253,driven,684.235,483.519,771.107,357.573,7.978,145.404,0,-289.16,122.76
2153,35.91922,driven,671.440,484.767,755.527,356.945,3.162,146.661,0,-313.51,45.79
2154,35.9359,driven,656.469,484.861,740.455,356.973,-2.446,146.706,0,-332.94,-30.38
2155,35.95258,driven,641.639,483.502,727.369,356.776,-8.025,145.922,0,-342.13,-94.57
2156,35.96927,driven,626.561,480.597,717.547,357.591,-13.778,143.510,0,-347.09,-159.47
2157,35.98595,driven,612.028,476.260,709.181,358.063,-19.460,140.581,0,-345.06,-214.59
2158,36.00263,driven,597.314,470.182,702.574,359.144,-25.424,136.530,0,-336.93,-248.80
2159,36.01932,driven,585.010,463.630,698.605,361.136,-30.647,132.059,0,-324.19,-287.24
2160,36.036,driven,572.818,455.597,694.873,363.338,-36.116,127.085,0,-309.93,-332.04
2161,36.05268,driven,562.278,447.169,693.465,368.437,-41.172,120.970,0,-305.22,-396.82
2162,36.06937,driven,552.666,437.997,692.691,376.338,-46.148,113.766,0,-297.64,-467.28
2163,36.08605,driven,543.918,428.066,691.382,387.281,-51.106,105.460,0,-289.94,-523.62
2164,36.10273,driven,536.363,417.861,688.460,401.265,-55.863,96.227,0,-273.12,-572.76
2165,36.11942,driven,530.355,408.251,683.065,417.665,-60.108,86.472,0,-245.05,-613.29
2166,36.1361,driven,525.484,399.070,673.827,436.531,-64.000,75.827,0,-216.46,-651.37
2167,36.15278,driven,522.070,391.563,660.509,456.705,-67.089,64.801,0,-154.10,-671.50
2168,36.16947,driven,519.731,385.693,642.459,477.054,-69.455,53.336,0,-72.93,-682.53
2169,36.18615,driven,519.645,385.464,622.331,498.887,-69.547,42.156,0,-26.47,-695.76
2170,36.20283,driven,519.645,385.464,596.766,517.606,-69.547,30.269,0,16.00,-696.44
2171,36.21952,driven,519.645,385.464,568.020,530.615,-69.547,18.432,0,91.19,-703.46
2172,36.2362,driven,522.509,392.592,540.446,544.537,-66.670,6.732,0,218.27,-765.94
2173,36.25288,driven,528.332,404.619,510.715,556.602,-61.664,-6.612,0,358.13,-878.75
2174,36.26957,driven,537.235,419.134,477.865,560.145,-55.285,-22.833,0,446.53,-983.67
2175,36.28625,driven,551.043,436.281,454.248,554.771,-47.033,-39.246,0,464.15,-979.63
2176,36.30293,driven,565.904,450.243,439.910,537.044,-39.391,-55.436,0,435.09,-910.67
2177,36.31962,driven,579.196,460.007,436.366,514.858,-33.212,-68.992,0,378.34,-799.12
2178,36.3363,driven,594.016,468.566,442.496,489.791,-26.800,-82.026,0,335.59,-655.98
2179,36.35298,driven,606.663,474.250,453.703,470.757,-21.606,-91.308,0,300.48,-520.24
2180,36.36967,driven,618.419,478.361,467.222,454.941,-16.940,-98.805,0,283.65,-395.99
2181,36.38635,driven,630.716,481.555,482.809,442.410,-12.181,-104.824,0,298.00,-322.61
2182,36.40303,driven,644.994,483.937,500.680,433.120,-6.758,-109.398,0,318.88,-213.35
2183,36.41972,driven,658.936,484.946,517.406,426.823,-1.522,-112.327,0,336.40,-90.30
2184,36.4364,driven,674.396,484.575,532.866,426.451,4.271,-112.327,0,343.06,10.34
2185,36.45308,driven,690.004,482.598,547.658,426.505,10.166,-111.507,0,357.10,96.47
2186,36.46977,driven,704.967,479.132,560.856,427.742,15.920,-109.626,0,357.81,183.94
2187,36.48645,driven,720.692,473.706,573.137,433.251,22.152,-105.332,0,354.59,299.00
2188,36.50313,driven,734.411,467.312,583.468,442.308,27.823,-99.406,0,343.82,411.50
2189,36.51982,driven,747.314,459.672,594.393,454.756,33.441,-91.841,0,329.90,502.33
2190,36.5365,driven,758.840,451.263,607.108,470.918,38.786,-82.619,0,312.84,589.49
2191,36.55318,driven,769.043,442.290,623.274,488.771,43.875,-72.314,0,275.78,654.41
2192,36.56987,driven,776.607,434.482,643.063,509.149,47.947,-60.790,0,228.04,702.56
2193,36.58655,driven,782.197,427.922,666.942,528.547,51.175,-48.877,0,147.91,748.35
2194,36.60323,driven,785.657,423.457,695.630,547.167,53.291,-36.044,0,67.93,789.19
2195,36.61992,driven,785.657,423.457,727.246,564.868,53.291,-22.443,0,5.21,831.00
2196,36.6366,driven,785.657,423.457,763.091,574.784,53.291,-8.481,0,-29.98,850.96
2197,36.65328,driven,784.789,424.610,800.505,576.800,52.750,5.896,0,-35.96,839.87
2198,36.66997,driven,783.152,426.724,835.259,570.577,51.749,19.912,0,-64.20,847.79
2199,36.68665,driven,781.534,428.740,866.339,556.087,50.781,33.661,0,-104.94,885.51
2200,36.70333,driven,777.507,433.475,893.338,533.436,48.453,49.206,0,-148.44,904.98
2201,36.72002,driven,772.376,438.985,910.423,504.956,45.633,64.458,0,-166.90,878.96
2202,36.7367,driven,767.304,443.936,916.910,475.984,42.978,77.909,0,-146.32,792.72
2203,36.75338,driven,763.030,447.772,916.014,445.613,40.828,90.808,0,-121.90,705.00
2204,36.77007,driven,759.061,451.085,908.889,420.092,38.892,101.687,0,-114.84,629.81
2205,36.78675,driven,754.974,454.270,897.328,398.196,36.951,111.500,0,-130.33,558.45
2206,36.80343,driven,749.729,458.044,881.613,380.485,34.531,120.459,0,-157.82,496.28
2207,36.82012,driven,743.234,462.275,863.369,367.531,31.628,128.261,0,-183.91,438.12
2208,36.8368,driven,735.684,466.633,844.319,358.895,28.363,134.762,0,-203.01,376.74
2209,36.85348,driven,727.377,470.797,823.863,352.055,24.883,140.904,0,-221.88,306.42
2210,36.87017,driven,717.873,474.822,805.113,349.131,21.017,145.236,0,-240.25,230.70
2211,36.88685,driven,707.220,478.470,787.598,348.284,16.799,148.309,0,-263.20,153.86
2212,36.90353,driven,695.843,481.433,770.991,348.160,12.396,150.583,0,-277.39,103.14
2213,36.92022,driven,683.213,483.659,755.306,348.708,7.592,151.888,0,-273.78,69.61
2214,36.9369,driven,671.708,484.752,741.376,348.534,3.263,152.913,0,-242.09,65.18
2215,36.95358,driven,661.773,484.995,728.813,347.465,-0.460,154.013,0,-196.43,71.92
2216,36.97027,driven,654.156,484.744,717.727,345.576,-3.314,155.450,0,-171.59,63.82
2217,36.98695,driven,646.961,484.157,708.507,344.082,-6.018,156.280,0,-162.19,51.45
2218,37.00363,driven,639.433,483.174,699.449,342.436,-8.861,156.905,0,-151.74,43.55
2219,37.02032,driven,633.281,482.086,691.021,340.399,-11.200,157.828,0,-132.50,43.50
2220,37.037,driven,628.373,481.030,684.353,338.639,-13.080,158.538,0,-109.62,43.73
2221,37.05368,driven,623.733,479.875,678.118,336.867,-14.871,159.178,0,-87.90,47.77
2222,37.07037,driven,620.616,479.012,672.270,334.995,-16.082,160.269,0,-56.53,80.55
2223,37.08705,driven,618.922,478.513,666.892,333.228,-16.744,161.728,0,-22.78,119.05
2224,37.10373,driven,618.613,478.420,660.222,331.187,-16.865,164.219,0,-7.14,135.04
2225,37.12042,driven,618.613,478.420,654.430,329.671,-16.865,166.461,0,5.03,133.08
2226,37.1371,driven,618.613,478.420,649.415,328.552,-16.865,168.386,0,18.41,120.73
2227,37.15378,driven,620.288,478.917,645.342,327.983,-16.210,170.575,0,44.38,128.39
2228,37.17047,driven,622.326,479.494,641.575,327.710,-15.417,172.772,0,62.36,158.59
2229,37.18715,driven,625.664,480.375,637.522,327.835,-14.124,175.555,0,70.35,180.91
2230,37.20383,driven,628.116,480.970,630.929,327.996,-13.179,178.947,0,61.56,171.11
2231,37.22052,driven,631.047,481.626,627.167,328.676,-12.054,-178.547,0,42.69,140.56
2232,37.2372,driven,631.842,481.794,623.222,329.037,-11.750,-176.771,0,24.45,110.86
2233,37.25388,driven,632.899,482.010,618.825,329.659,-11.346,-174.722,0,7.27,102.08
2234,37.27057,driven,632.899,482.010,614.738,330.092,-11.346,-173.183,0,2.73,97.46
2235,37.28725,driven,632.899,482.010,610.479,330.661,-11.346,-171.574,0,-2.40,94.75
2236,37.30393,driven,632.899,482.010,605.965,331.399,-11.346,-169.861,0,0.58,117.64
2237,37.32062,driven,632.899,482.010,600.628,332.452,-11.346,-167.824,0,1.25,136.49
2238,37.3373,driven,633.042,482.038,593.725,334.176,-11.292,-165.109,0,1.55,153.25
2239,37.35398,driven,633.042,482.038,587.604,335.941,-11.292,-162.724,0,0.77,161.28
2240,37.37067,driven,633.079,482.046,580.201,338.474,-11.278,-159.781,0,-0.36,178.22
2241,37.38735,driven,633.042,482.038,572.549,341.505,-11.292,-156.710,0,-0.25,212.66
2242,37.40403,driven,633.042,482.038,563.062,345.980,-11.292,-152.781,0,-1.03,238.24
2243,37.42072,driven,633.079,482.046,553.081,351.626,-11.278,-148.476,0,4.45,271.27
2244,37.4374,driven,633.180,482.066,543.019,358.453,-11.239,-143.894,0,7.83,310.59
2245,37.45408,driven,633.966,482.220,531.889,368.250,-10.939,-138.151,0,10.14,359.86
2246,37.47077,driven,634.033,482.233,519.726,380.532,-10.914,-131.660,0,7.81,413.38
2247,37.48745,driven,634.480,482.318,508.400,395.641,-10.743,-124.508,0,4.88,460.11
2248,37.50413,driven,634.480,482.318,497.304,414.554,-10.743,-116.289,0,3.75,507.52
2249,37.52082,driven,634.480,482.318,488.496,436.518,-10.743,-107.419,0,-15.61,558.55
2250,37.5375,driven,633.484,482.126,481.859,461.661,-11.123,-97.687,0,-40.42,625.40
2251,37.55418,driven,630.427,481.492,477.695,490.559,-12.292,-86.603,0,-78.79,710.04
2252,37.57087,driven,626.892,480.678,479.895,523.114,-13.651,-73.898,0,-117.20,804.20
2253,37.58755,driven,620.930,479.102,488.401,555.556,-15.960,-60.020,0,-129.04,865.44
2254,37.60423,driven,615.104,477.310,507.140,585.720,-18.243,-44.882,0,-124.80,907.13
2255,37.62092,driven,611.415,476.042,534.513,608.311,-19.704,-30.174,0,-83.52,906.93
2256,37.6376,driven,607.803,474.696,569.000,622.694,-21.147,-14.691,0,-44.88,877.23
2257,37.65428,driven,607.803,474.696,605.338,627.676,-21.147,-0.923,0,-7.71,825.01
2258,37.67097,driven,607.803,474.696,640.641,624.131,-21.147,12.394,0,43.67,734.49
2259,37.68765,driven,610.586,475.742,672.626,615.599,-20.034,23.922,0,96.91,643.58
2260,37.70433,driven,616.295,477.697,701.059,605.071,-17.774,33.643,0,160.22,545.24
2261,37.72102,driven,623.811,479.896,726.568,593.253,-14.841,42.192,0,182.73,480.74
2262,37.7377,driven,632.325,481.893,748.963,580.911,-11.566,49.671,0,183.62,430.42
2263,37.75438,driven,639.357,483.162,767.081,567.396,-8.890,56.595,0,180.86,375.03
2264,37.77107,driven,647.660,484.229,783.129,555.342,-5.754,62.303,0,173.22,314.52
2265,37.78775,driven,655.467,484.814,796.241,544.745,-2.822,66.939,0,167.22,247.37
2266,37.80443,driven,661.923,484.996,806.287,535.673,-0.403,70.657,0,144.77,195.55
2267,37.82112,driven,668.494,484.901,815.027,528.915,2.058,73.282,0,129.47,130.48
2268,37.8378,driven,673.494,484.640,821.454,523.588,3.933,75.252,0,113.20,59.98
2269,37.85448,driven,678.507,484.212,826.560,522.803,5.817,75.391,0,97.70,16.07
2270,37.87117,driven,682.311,483.776,830.253,522.790,7.251,75.227,0,91.77,-27.80
2271,37.88785,driven,686.329,483.211,834.086,522.921,8.770,74.957,0,82.40,-81.41
2272,37.90453,driven,689.878,482.621,835.894,528.318,10.118,72.622,0,69.86,-149.78
2273,37.92122,driven,692.575,482.114,835.829,535.846,11.145,69.440,0,60.35,-212.52
2274,37.9379,driven,694.745,481.671,834.316,544.351,11.975,65.815,0,59.57,-267.50
2275,37.95458,driven,697.725,481.007,831.281,555.652,13.118,60.799,0,48.23,-317.47
2276,37.97127,driven,699.642,480.547,824.618,568.809,13.857,54.769,0,32.15,-362.79
2277,37.98795,driven,699.951,480.471,815.273,581.019,13.976,48.915,0,21.94,-401.11
2278,38.00463,driven,701.274,480.135,802.953,594.461,14.487,41.649,0,20.39,-445.17
2279,38.02132,driven,702.379,479.846,787.557,606.943,14.914,33.829,0,17.77,-483.52
2280,38.038,driven,702.379,479.846,768.792,617.680,14.914,25.726,0,-0.15,-484.13
2281,38.05468,driven,702.379,479.846,748.726,625.657,14.914,17.633,0,-15.49,-478.14
2282,38.07137,driven,701.165,480.163,727.481,630.883,14.445,9.904,0,-26.81,-473.51
2283,38.08805,driven,699.693,480.535,705.131,633.438,13.876,2.037,0,-45.99,-455.12
2284,38.10473,driven,697.546,481.049,682.798,633.337,13.049,-5.531,0,-68.24,-424.46
2285,38.12142,driven,693.819,481.864,661.982,631.515,11.621,-12.010,0,-88.63,-387.45
2286,38.1381,driven,689.544,482.680,641.536,627.953,9.991,-18.287,0,-99.16,-358.15
2287,38.15478,driven,685.462,483.342,622.848,622.943,8.442,-24.157,0,-98.25,-335.86
2288,38.17147,driven,681.029,483.934,605.755,617.136,6.767,-29.471,0,-93.38,-310.03
2289,38.18815,driven,677.159,484.343,590.573,610.485,5.310,-34.467,0,-81.33,-292.58
2290,38.20483,driven,673.944,484.608,577.168,603.113,4.102,-39.237,0,-61.48,-278.05
2291,38.22152,driven,671.730,484.751,565.911,595.256,3.271,-43.759,0,-39.98,-257.54
2292,38.2382,driven,670.358,484.823,556.961,587.537,2.756,-47.830,0,-19.07,-234.46
2293,38.25488,driven,669.936,484.843,550.296,580.212,2.598,-51.441,0,-5.04,-200.84
