frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
755,12.59592,free_swing,624,515,786,533,5.25,83.66,0,-38.58,-210.21,0,163.00,0.08,2500,0,0,0,2.1457,0,0,0,0,0
756,12.6126,free_swing,622,515,782,545,4.635,79.38,0,-31.78,-260.85,0,162.79,0.21,2500,0,0,0,2.1427,0,0,0,0,0
757,12.62928,free_swing,621,516,778,559,4.304,74.683,0,-24.57,-309.08,0,162.78,0.22,2500,0,0,0,2.1496,0,0,0,0,0
758,12.64597,free_swing,619,515,772,572,3.711,69.567,0,-13.73,-358.19,0,163.27,0.08,2500,0,0,0,2.1306,0,0,0,0,0
759,12.66265,free_swing,619,515,765,589,3.711,63.122,0,2.47,-411.92,0,163.68,0.34,2500,0,0,0,2.0854,0,0,0,0,0
760,12.67933,free_swing,620,516,754,609,3.998,55.238,0,22.79,-468.59,0,163.11,0.02,2500,0,0,0,1.9911,0,0,0,0,0
761,12.69602,free_swing,621,515,742,626,4.328,47.468,0,49.18,-528.43,0,164.20,0.65,2500,0,0,0,1.8603,0,0,0,0,0
762,12.7127,free_swing,625,515,726,644,5.557,38.059,0,78.00,-589.68,0,163.84,0.43,2500,0,0,0,1.6909,0,0,0,0,0
763,12.72938,free_swing,629,514,706,659,6.818,27.97,0,98.41,-636.83,0,164.18,0.64,2500,0,0,0,1.5137,0,0,0,0,0
764,12.74607,free_swing,635,514,683,670,8.653,17.103,0,108.99,-662.61,0,163.22,0.05,2500,0,0,0,1.3546,0,0,0,0,0
765,12.76275,free_swing,642,513,658,675,10.827,5.641,0,104.69,-667.27,0,162.79,0.21,2500,0,0,0,1.3094,0,0,0,0,0
766,12.77943,free_swing,647,511,630,674,12.462,-5.954,0,85.09,-638.74,0,163.88,0.46,2500,0,0,0,1.3446,0,0,0,0,0
767,12.79612,free_swing,650,510,606,667,13.436,-15.656,0,54.37,-586.47,0,163.05,0.05,2500,0,0,0,1.4568,0,0,0,0,0
768,12.8128,free_swing,652,510,584,658,14.036,-24.677,0,15.82,-522.83,0,162.87,0.16,2500,0,0,0,1.6520,0,0,0,0,0
769,12.82948,free_swing,652,510,562,647,14.036,-33.302,0,-21.41,-456.73,0,163.92,0.48,2500,0,0,0,1.8425,0,0,0,0,0
770,12.84617,free_swing,650,510,544,636,13.436,-40.073,0,-53.19,-398.09,0,164.66,0.93,2500,0,0,0,2.0025,0,0,0,0,0
771,12.86285,free_swing,646,512,529,625,12.095,-45.996,0,-82.36,-347.17,0,162.66,0.29,2500,0,0,0,2.1806,0,0,0,0,0
772,12.87953,free_swing,641,512,513,613,10.582,-51.724,0,-106.36,-294.99,0,163.05,0.05,2500,0,0,0,2.2876,0,0,0,0,0
773,12.89622,free_swing,635,514,500,605,8.653,-56.017,0,-123.40,-244.66,0,162.81,0.20,2500,0,0,0,2.3069,0,0,0,0,0
774,12.9129,free_swing,628,515,487,597,6.476,-59.819,0,-138.47,-194.99,0,163.11,0.02,2500,0,0,0,2.3256,0,0,0,0,0
775,12.92958,free_swing,620,516,475,591,3.998,-62.65,0,-150.25,-140.20,0,163.25,0.07,2500,0,0,0,2.2957,0,0,0,0,0
776,12.94627,free_swing,612,516,465,586,1.54,-64.537,0,-161.29,-82.80,0,162.82,0.20,2500,0,0,0,2.2717,0,0,0,0,0
777,12.96295,free_swing,603,516,455,584,-1.232,-65.323,0,-169.60,-27.29,0,162.87,0.16,2500,0,0,0,2.2506,0,0,0,0,0
778,12.97963,free_swing,593,515,445,583,-4.328,-65.323,0,-176.66,28.51,0,162.87,0.16,2500,0,0,0,2.2500,0,0,0,0,0
779,12.99632,free_swing,584,514,437,584,-7.125,-64.537,0,-182.34,82.85,0,162.82,0.20,2500,0,0,0,2.2493,0,0,0,0,0
780,13.013,free_swing,574,512,430,587,-10.277,-62.488,0,-187.33,138.17,0,162.36,0.47,2500,0,0,0,2.2568,0,0,0,0,0
781,13.02968,free_swing,564,510,423,592,-13.436,-59.819,0,-192.83,195.41,0,163.11,0.02,2500,0,0,0,2.2821,0,0,0,0,0
782,13.04637,free_swing,554,507,419,597,-16.67,-56.31,0,-200.28,254.99,0,162.25,0.54,2500,0,0,0,2.3323,0,0,0,0,0
783,13.06305,free_swing,544,503,417,604,-20.01,-51.506,0,-208.89,309.24,0,162.27,0.53,2500,0,0,0,2.3866,0,0,0,0,0
784,13.07973,free_swing,534,498,417,611,-23.486,-45.996,0,-210.56,350.24,0,162.66,0.29,2500,0,0,0,2.3832,0,0,0,0,0
785,13.09642,free_swing,524,492,420,617,-27.128,-39.76,0,-207.70,376.54,0,162.61,0.32,2500,0,0,0,2.3553,0,0,0,0,0
786,13.1131,free_swing,515,486,426,622,-30.53,-33.201,0,-194.82,378.16,0,162.53,0.37,2500,0,0,0,2.2649,0,0,0,0,0
787,13.12978,free_swing,507,480,433,625,-33.69,-27.037,0,-171.67,361.75,0,162.79,0.21,2500,0,0,0,2.1561,0,0,0,0,0
788,13.14647,free_swing,501,475,442,626,-36.168,-21.342,0,-140.89,331.38,0,162.12,0.62,2500,0,0,0,2.0383,0,0,0,0,0
789,13.16315,free_swing,496,470,451,627,-38.409,-15.994,0,-107.54,294.77,0,163.32,0.11,2500,0,0,0,1.9747,0,0,0,0,0
790,13.17983,free_swing,493,467,460,627,-39.764,-11.654,0,-74.34,260.61,0,163.37,0.14,2500,0,0,0,1.9358,0,0,0,0,0
791,13.19652,free_swing,491,465,470,626,-40.671,-7.431,0,-41.18,225.60,0,162.36,0.47,2500,0,0,0,1.9256,0,0,0,0,0
792,13.2132,free_swing,490,464,478,627,-41.125,-4.21,0,-9.61,190.86,0,163.44,0.19,2500,0,0,0,1.9530,0,0,0,0,0
793,13.22988,free_swing,490,464,487,627,-41.125,-1.054,0,21.65,157.59,0,163.03,0.07,2500,0,0,0,1.9973,0,0,0,0,0
794,13.24657,free_swing,491,466,495,629,-40.462,1.406,0,49.86,125.20,0,163.05,0.05,2500,0,0,0,2.0290,0,0,0,0,0
795,13.26325,free_swing,494,468,502,631,-39.312,2.81,0,80.32,91.42,0,163.20,0.04,2500,0,0,0,2.1017,0,0,0,0,0
796,13.27993,free_swing,497,472,509,635,-37.763,4.21,0,108.83,58.08,0,163.44,0.19,2500,0,0,0,2.1692,0,0,0,0,0
797,13.29662,free_swing,502,476,516,639,-35.723,4.909,0,137.89,16.69,0,163.60,0.29,2500,0,0,0,2.2280,0,0,0,0,0
798,13.3133,free_swing,508,481,522,645,-33.25,4.879,0,168.36,-27.05,0,164.60,0.90,2500,0,0,0,2.3200,0,0,0,0,0
799,13.32998,free_swing,516,487,528,651,-30.097,4.185,0,198.61,-74.72,0,164.44,0.80,2500,0,0,0,2.4007,0,0,0,0,0
800,13.34667,free_swing,525,493,532,657,-26.705,2.444,0,227.48,-129.35,0,164.15,0.62,2500,0,0,0,2.4636,0,0,0,0,0
801,13.36335,free_swing,537,499,536,663,-22.499,-0.349,0,255.13,-181.36,0,164.00,0.53,2500,0,0,0,2.5304,0,0,0,0,0
802,13.38003,free_swing,550,505,540,669,-18.041,-3.489,0,278.79,-225.13,0,164.30,0.72,2500,0,0,0,2.6027,0,0,0,0,0
803,13.39672,free_swing,564,510,543,672,-13.436,-7.386,0,295.22,-252.06,0,163.36,0.14,2500,0,0,0,2.6684,0,0,0,0,0
804,13.4134,free_swing,580,514,546,673,-8.348,-12.07,0,305.15,-260.12,0,162.59,0.33,2500,0,0,0,2.7421,0,0,0,0,0
805,13.43008,free_swing,597,516,551,672,-3.077,-16.429,0,301.59,-239.62,0,162.64,0.30,2500,0,0,0,2.7270,0,0,0,0,0
806,13.44677,free_swing,613,516,557,669,1.848,-20.103,0,288.50,-201.27,0,162.93,0.13,2500,0,0,0,2.6478,0,0,0,0,0
807,13.46345,free_swing,628,514,564,665,6.511,-22.969,0,268.29,-142.75,0,164.00,0.53,2500,0,0,0,2.5708,0,0,0,0,0
808,13.48013,free_swing,642,512,573,660,10.886,-24.996,0,243.65,-77.82,0,163.29,0.10,2500,0,0,0,2.4754,0,0,0,0,0
809,13.49682,free_swing,653,509,584,656,14.412,-25.145,0,221.61,-17.24,0,162.39,0.46,2500,0,0,0,2.4384,0,0,0,0,0
810,13.5135,free_swing,664,506,594,653,17.945,-25.463,0,200.59,42.58,0,162.82,0.20,2500,0,0,0,2.4555,0,0,0,0,0
811,13.53018,free_swing,674,502,608,651,21.283,-23.891,0,180.30,99.16,0,162.96,0.11,2500,0,0,0,2.5067,0,0,0,0,0
812,13.54687,free_swing,682,498,621,649,24.057,-21.997,0,157.40,148.11,0,162.86,0.17,2500,0,0,0,2.4767,0,0,0,0,0
813,13.56355,free_swing,689,494,635,649,26.565,-19.208,0,130.81,197.05,0,164.14,0.61,2500,0,0,0,2.4071,0,0,0,0,0
814,13.58023,free_swing,694,491,651,649,28.386,-15.224,0,101.54,246.74,0,163.75,0.38,2500,0,0,0,2.3113,0,0,0,0,0
815,13.59692,free_swing,698,488,667,649,29.94,-10.899,0,69.31,288.08,0,163.96,0.50,2500,0,0,0,2.1482,0,0,0,0,0
816,13.6136,free_swing,700,487,683,650,30.641,-5.954,0,37.39,330.44,0,163.88,0.46,2500,0,0,0,2.0066,0,0,0,0,0
817,13.63028,free_swing,701,486,702,650,31.072,0.349,0,2.64,377.18,0,164.00,0.53,2500,0,0,0,1.9058,0,0,0,0,0
818,13.64697,free_swing,701,486,720,649,31.072,6.649,0,-31.21,417.90,0,164.10,0.59,2500,0,0,0,1.8272,0,0,0,0,0
819,13.66365,free_swing,698,488,737,647,29.94,13.782,0,-67.08,460.06,0,163.71,0.35,2500,0,0,0,1.7569,0,0,0,0,0
820,13.68033,free_swing,695,490,756,643,28.811,21.737,0,-96.79,487.80,0,164.71,0.97,2500,0,0,0,1.7901,0,0,0,0,0
821,13.69702,free_swing,690,494,773,634,26.844,30.662,0,-119.47,496.54,0,162.75,0.23,2500,0,0,0,1.8644,0,0,0,0,0
822,13.7137,free_swing,684,497,785,625,24.753,38.276,0,-131.33,492.28,0,163.05,0.05,2500,0,0,0,1.9549,0,0,0,0,0
823,13.73038,free_swing,677,501,796,612,22.262,46.992,0,-132.84,467.43,0,162.73,0.25,2500,0,0,0,2.0606,0,0,0,0,0
824,13.74707,free_swing,671,503,803,599,20.302,53.973,0,-128.58,425.51,0,163.22,0.05,2500,0,0,0,2.1105,0,0,0,0,0
825,13.76375,free_swing,665,506,807,586,18.239,60.604,0,-117.51,375.70,0,162.98,0.09,2500,0,0,0,2.1219,0,0,0,0,0
826,13.78043,free_swing,659,508,809,572,16.285,66.894,0,-107.73,324.16,0,163.08,0.03,2500,0,0,0,2.1271,0,0,0,0,0
827,13.79712,free_swing,654,510,808,561,14.634,71.677,0,-99.81,266.90,0,162.23,0.56,2500,0,0,0,2.0952,0,0,0,0,0
828,13.8138,free_swing,649,511,806,552,13.064,75.364,0,-96.26,219.59,0,162.27,0.53,2500,0,0,0,2.0703,0,0,0,0,0
829,13.83048,free_swing,644,512,804,544,11.491,78.69,0,-91.91,168.33,0,163.17,0.02,2500,0,0,0,2.0443,0,0,0,0,0
830,13.84717,free_swing,639,513,800,538,9.919,81.174,0,-92.67,123.34,0,162.93,0.13,2500,0,0,0,2.0360,0,0,0,0,0
831,13.86385,free_swing,634,514,795,534,8.348,82.919,0,-95.30,82.33,0,162.24,0.55,2500,0,0,0,2.0372,0,0,0,0,0
832,13.88053,free_swing,629,515,791,532,6.782,84.009,0,-96.94,37.36,0,162.89,0.15,2500,0,0,0,2.0418,0,0,0,0,0
833,13.89722,free_swing,624,515,786,532,5.25,84.009,0,-98.65,-10.17,0,162.89,0.15,2500,0,0,0,2.0510,0,0,0,0,0
834,13.9139,free_swing,618,516,780,534,3.385,83.66,0,-98.29,-55.31,0,163.00,0.08,2500,0,0,0,2.0537,0,0,0,0,0
835,13.93058,free_swing,613,516,775,538,1.848,82.266,0,-96.30,-103.98,0,163.49,0.22,2500,0,0,0,2.0704,0,0,0,0,0
836,13.94727,free_swing,608,516,769,544,0.308,80.134,0,-90.90,-151.20,0,163.42,0.17,2500,0,0,0,2.0708,0,0,0,0,0
837,13.96395,free_swing,603,516,762,552,-1.232,77.242,0,-84.62,-196.86,0,163.02,0.07,2500,0,0,0,2.0707,0,0,0,0,0
838,13.98063,free_swing,599,516,755,562,-2.463,73.571,0,-76.10,-248.25,0,162.64,0.30,2500,0,0,0,2.0931,0,0,0,0,0
839,13.99732,free_swing,595,515,747,574,-3.711,68.786,0,-67.41,-298.53,0,163.05,0.05,2500,0,0,0,2.1154,0,0,0,0,0
840,14.014,free_swing,592,515,738,587,-4.635,63.75,0,-53.71,-346.07,0,162.79,0.21,2500,0,0,0,2.0944,0,0,0,0,0
841,14.03068,free_swing,589,515,727,603,-5.557,57.475,0,-35.24,-399.71,0,163.67,0.33,2500,0,0,0,2.0427,0,0,0,0,0
842,14.04737,free_swing,588,515,713,620,-5.864,49.97,0,-9.94,-453.67,0,163.25,0.07,2500,0,0,0,1.9049,0,0,0,0,0
843,14.06405,free_swing,588,514,698,635,-5.896,42.274,0,21.98,-511.74,0,163.53,0.24,2500,0,0,0,1.7166,0,0,0,0,0
844,14.08073,free_swing,590,515,681,652,-5.25,33.593,0,58.84,-581.73,0,164.47,0.82,2500,0,0,0,1.5356,0,0,0,0,0
845,14.09742,free_swing,594,515,658,666,-4.02,22.969,0,95.03,-639.80,0,164.00,0.53,2500,0,0,0,1.2866,0,0,0,0,0
846,14.1141,free_swing,600,516,635,675,-2.155,12.414,0,119.32,-680.53,0,162.81,0.20,2500,0,0,0,1.1238,0,0,0,0,0
847,14.13078,free_swing,607,516,608,679,0.0,0.352,0,131.14,-701.30,0,163.00,0.08,2500,0,0,0,1.0546,0,0,0,0,0
848,14.14747,free_swing,615,516,581,675,2.463,-12.07,0,123.33,-682.53,0,162.59,0.33,2500,0,0,0,1.0936,0,0,0,0,0
849,14.16415,free_swing,621,515,559,666,4.328,-22.323,0,100.48,-637.12,0,163.23,0.06,2500,0,0,0,1.2101,0,0,0,0,0
850,14.18083,free_swing,625,515,537,653,5.557,-32.525,0,65.45,-578.13,0,163.67,0.33,2500,0,0,0,1.4241,0,0,0,0,0
851,14.19752,free_swing,628,514,519,635,6.511,-42.013,0,27.76,-506.18,0,162.86,0.17,2500,0,0,0,1.6105,0,0,0,0,0
852,14.2142,free_swing,628,515,505,621,6.476,-49.246,0,-6.25,-445.17,0,162.37,0.47,2500,0,0,0,1.7916,0,0,0,0,0
853,14.23088,free_swing,627,515,491,605,6.17,-56.505,0,-33.32,-393.12,0,163.08,0.03,2500,0,0,0,1.9550,0,0,0,0,0
854,14.24757,free_swing,624,515,480,590,5.25,-62.488,0,-55.58,-337.79,0,162.36,0.47,2500,0,0,0,2.0362,0,0,0,0,0
855,14.26425,free_swing,621,515,471,577,4.328,-67.543,0,-71.06,-292.52,0,162.31,0.51,2500,0,0,0,2.0887,0,0,0,0,0
856,14.28093,free_swing,617,516,462,565,3.077,-72.457,0,-81.88,-251.97,0,162.56,0.35,2500,0,0,0,2.1321,0,0,0,0,0
857,14.29762,free_swing,612,516,454,555,1.54,-76.135,0,-90.08,-204.60,0,162.74,0.24,2500,0,0,0,2.1219,0,0,0,0,0
858,14.3143,free_swing,607,516,448,547,0.0,-78.968,0,-95.28,-158.62,0,161.99,0.70,2500,0,0,0,2.0999,0,0,0,0,0
859,14.33098,free_swing,602,516,442,540,-1.54,-81.469,0,-101.30,-106.46,0,161.79,0.82,2500,0,0,0,2.0901,0,0,0,0,0
860,14.34767,free_swing,596,516,435,536,-3.385,-82.919,0,-103.22,-57.02,0,162.24,0.55,2500,0,0,0,2.0762,0,0,0,0,0
861,14.36435,free_swing,591,515,430,534,-4.943,-83.27,0,-105.35,-9.51,0,162.12,0.62,2500,0,0,0,2.0653,0,0,0,0,0
862,14.38103,free_swing,585,514,424,534,-6.818,-82.919,0,-106.20,39.25,0,162.24,0.55,2500,0,0,0,2.0683,0,0,0,0,0
863,14.39772,free_swing,579,513,419,536,-8.699,-81.82,0,-105.57,86.77,0,161.64,0.91,2500,0,0,0,2.0744,0,0,0,0,0
864,14.4144,free_swing,574,512,414,539,-10.277,-80.422,0,-104.81,129.99,0,162.26,0.54,2500,0,0,0,2.0875,0,0,0,0,0
865,14.43108,free_swing,568,511,410,546,-12.16,-77.51,0,-105.47,175.33,0,161.83,0.80,2500,0,0,0,2.0979,0,0,0,0,0
866,14.44777,free_swing,563,509,407,553,-13.81,-74.249,0,-108.69,226.43,0,162.09,0.64,2500,0,0,0,2.1209,0,0,0,0,0
867,14.46445,free_swing,557,508,405,563,-15.69,-70.108,0,-114.24,276.83,0,161.64,0.91,2500,0,0,0,2.1522,0,0,0,0,0
868,14.48113,free_swing,551,506,404,574,-17.65,-65.175,0,-122.34,332.52,0,161.97,0.72,2500,0,0,0,2.1887,0,0,0,0,0
869,14.49782,free_swing,545,503,406,586,-19.717,-59.158,0,-131.73,385.17,0,161.90,0.76,2500,0,0,0,2.1976,0,0,0,0,0
870,14.5145,free_swing,538,500,410,599,-22.091,-52.28,0,-138.24,431.88,0,161.82,0.81,2500,0,0,0,2.1790,0,0,0,0,0
871,14.53118,free_swing,532,497,417,612,-24.185,-45.0,0,-139.69,465.86,0,162.63,0.31,2500,0,0,0,2.1031,0,0,0,0,0
872,14.54787,free_swing,525,493,429,623,-26.705,-36.444,0,-134.15,484.71,0,161.60,0.94,2500,0,0,0,1.9953,0,0,0,0,0
873,14.56455,free_swing,519,489,441,632,-28.963,-28.61,0,-119.39,480.40,0,162.89,0.15,2500,0,0,0,1.8980,0,0,0,0,0
874,14.58123,free_swing,515,486,457,638,-30.53,-20.886,0,-95.15,458.91,0,162.69,0.27,2500,0,0,0,1.8035,0,0,0,0,0
875,14.59792,free_swing,511,483,474,642,-32.106,-13.1,0,-65.25,428.06,0,163.25,0.07,2500,0,0,0,1.7879,0,0,0,0,0
876,14.6146,free_swing,509,482,491,644,-32.811,-6.34,0,-28.98,386.40,0,163.00,0.08,2500,0,0,0,1.8292,0,0,0,0,0
877,14.63128,free_swing,509,481,507,644,-32.984,-0.703,0,6.12,347.71,0,163.01,0.08,2500,0,0,0,1.9372,0,0,0,0,0
878,14.64797,free_swing,510,482,524,645,-32.544,4.909,0,39.20,302.44,0,163.60,0.29,2500,0,0,0,2.0166,0,0,0,0,0
879,14.66465,free_swing,512,484,540,645,-31.67,9.866,0,71.44,259.54,0,163.42,0.17,2500,0,0,0,2.1317,0,0,0,0,0
880,14.68133,free_swing,516,487,554,646,-30.097,13.441,0,100.28,220.05,0,163.48,0.21,2500,0,0,0,2.2369,0,0,0,0,0
881,14.69802,free_swing,521,490,569,647,-28.258,17.0,0,129.67,172.52,0,164.17,0.64,2500,0,0,0,2.3316,0,0,0,0,0
882,14.7147,free_swing,527,494,581,649,-26.003,19.208,0,156.88,119.28,0,164.14,0.61,2500,0,0,0,2.3827,0,0,0,0,0
883,14.73138,free_swing,535,499,594,652,-23.076,21.088,0,183.16,65.72,0,163.98,0.52,2500,0,0,0,2.4261,0,0,0,0,0
884,14.74807,free_swing,545,503,606,656,-19.717,21.737,0,207.77,11.55,0,164.71,0.97,2500,0,0,0,2.4656,0,0,0,0,0
885,14.76475,free_swing,556,507,615,660,-16.074,21.088,0,230.98,-49.93,0,163.98,0.52,2500,0,0,0,2.4667,0,0,0,0,0
886,14.78143,free_swing,568,511,624,665,-12.16,19.983,0,254.13,-109.50,0,163.87,0.45,2500,0,0,0,2.5125,0,0,0,0,0
887,14.79812,free_swing,582,514,632,670,-7.737,17.771,0,272.89,-166.98,0,163.82,0.42,2500,0,0,0,2.5089,0,0,0,0,0
888,14.8148,free_swing,597,516,639,675,-3.077,14.797,0,289.28,-213.40,0,164.45,0.81,2500,0,0,0,2.5567,0,0,0,0,0
889,14.83148,free_swing,613,516,643,677,1.848,10.555,0,299.73,-244.16,0,163.77,0.39,2500,0,0,0,2.6024,0,0,0,0,0
890,14.84817,free_swing,630,514,648,677,7.125,6.302,0,299.97,-256.22,0,163.99,0.52,2500,0,0,0,2.5805,0,0,0,0,0
891,14.86485,free_swing,645,512,651,675,11.793,2.108,0,289.16,-238.70,0,163.11,0.02,2500,0,0,0,2.5268,0,0,0,0,0
892,14.88153,free_swing,660,507,655,671,16.67,-1.746,0,270.47,-199.49,0,164.08,0.58,2500,0,0,0,2.4834,0,0,0,0,0
893,14.89822,free_swing,673,502,660,665,20.993,-4.56,0,244.42,-146.11,0,163.52,0.23,2500,0,0,0,2.4047,0,0,0,0,0
894,14.9149,free_swing,684,497,665,659,24.753,-6.689,0,218.39,-96.40,0,163.11,0.02,2500,0,0,0,2.3300,0,0,0,0,0
895,14.93158,free_swing,693,491,672,653,28.109,-7.386,0,190.87,-41.61,0,163.36,0.14,2500,0,0,0,2.2899,0,0,0,0,0
896,14.94827,free_swing,701,486,679,648,31.072,-7.734,0,163.13,4.94,0,163.49,0.22,2500,0,0,0,2.2231,0,0,0,0,0
897,14.96495,free_swing,707,481,686,643,33.515,-7.386,0,137.66,44.72,0,163.36,0.14,2500,0,0,0,2.1735,0,0,0,0,0
898,14.98163,free_swing,713,477,694,640,35.795,-6.649,0,109.20,87.49,0,164.10,0.59,2500,0,0,0,2.1243,0,0,0,0,0
899,14.99832,free_swing,716,474,704,637,37.124,-4.21,0,80.85,123.14,0,163.44,0.19,2500,0,0,0,2.0463,0,0,0,0,0
900,15.015,free_swing,719,471,712,635,38.461,-2.444,0,51.31,156.14,0,164.15,0.62,2500,0,0,0,1.9757,0,0,0,0,0
901,15.03168,free_swing,720,470,722,634,38.908,0.699,0,20.81,189.68,0,164.01,0.54,2500,0,0,0,1.9031,0,0,0,0,0
902,15.04837,free_swing,720,470,733,634,38.908,4.532,0,-11.36,221.83,0,164.51,0.85,2500,0,0,0,1.8454,0,0,0,0,0
903,15.06505,free_swing,720,471,742,633,38.709,7.734,0,-44.13,253.82,0,163.49,0.22,2500,0,0,0,1.8143,0,0,0,0,0
904,15.08173,free_swing,717,473,752,633,37.569,12.339,0,-80.73,295.02,0,163.78,0.40,2500,0,0,0,1.8099,0,0,0,0,0
905,15.09842,free_swing,713,476,764,633,35.981,17.996,0,-114.46,330.38,0,165.08,1.19,2500,0,0,0,1.8653,0,0,0,0,0
906,15.1151,free_swing,708,481,773,631,33.778,23.429,0,-147.75,365.91,0,163.48,0.21,2500,0,0,0,1.9419,0,0,0,0,0
907,15.13178,free_swing,701,486,782,628,31.072,29.701,0,-172.28,384.54,0,163.48,0.21,2500,0,0,0,2.0417,0,0,0,0,0
908,15.14847,free_swing,693,492,790,623,27.962,36.518,0,-188.11,382.77,0,163.00,0.08,2500,0,0,0,2.1436,0,0,0,0,0
909,15.16515,free_swing,684,497,795,617,24.753,42.769,0,-196.33,366.07,0,163.47,0.20,2500,0,0,0,2.2137,0,0,0,0,0
910,15.18183,free_swing,674,501,797,609,21.396,48.715,0,-195.97,333.29,0,163.69,0.34,2500,0,0,0,2.2275,0,0,0,0,0
911,15.19852,free_swing,665,505,796,602,18.337,53.482,0,-190.31,281.92,0,163.00,0.08,2500,0,0,0,2.2008,0,0,0,0,0
912,15.2152,free_swing,655,509,794,595,15.011,58.255,0,-183.96,230.76,0,163.45,0.20,2500,0,0,0,2.1677,0,0,0,0,0
913,15.23188,free_swing,646,511,789,589,12.16,61.39,0,-177.15,179.84,0,162.89,0.15,2500,0,0,0,2.1213,0,0,0,0,0
914,15.24857,free_swing,637,513,783,585,9.31,63.75,0,-169.79,126.30,0,162.79,0.21,2500,0,0,0,2.0729,0,0,0,0,0
915,15.26525,free_swing,628,514,776,582,6.511,65.323,0,-163.08,71.91,0,162.87,0.16,2500,0,0,0,2.0427,0,0,0,0,0
916,15.28193,free_swing,619,516,769,581,3.691,66.571,0,-158.75,12.45,0,163.48,0.21,2500,0,0,0,2.0788,0,0,0,0,0
917,15.29862,free_swing,611,516,760,582,1.232,66.109,0,-154.85,-40.70,0,162.96,0.11,2500,0,0,0,2.1186,0,0,0,0,0
918,15.3153,free_swing,603,516,750,585,-1.232,64.855,0,-149.61,-97.44,0,162.39,0.46,2500,0,0,0,2.1837,0,0,0,0,0
919,15.33198,free_swing,595,515,740,590,-3.711,62.65,0,-140.65,-156.56,0,163.25,0.07,2500,0,0,0,2.2408,0,0,0,0,0
920,15.34867,free_swing,587,514,728,597,-6.203,59.517,0,-130.81,-214.62,0,163.62,0.29,2500,0,0,0,2.3160,0,0,0,0,0
921,15.36535,free_swing,581,514,716,605,-8.043,56.017,0,-116.80,-257.05,0,162.81,0.20,2500,0,0,0,2.2814,0,0,0,0,0
922,15.38203,free_swing,575,512,702,615,-9.972,50.957,0,-96.95,-308.49,0,163.52,0.23,2500,0,0,0,2.2162,0,0,0,0,0
923,15.39872,free_swing,571,512,686,627,-11.189,45.0,0,-71.85,-366.39,0,162.63,0.31,2500,0,0,0,2.1261,0,0,0,0,0
924,15.4154,free_swing,567,511,669,638,-12.462,38.77,0,-45.43,-417.10,0,162.89,0.15,2500,0,0,0,1.9864,0,0,0,0,0
925,15.43208,free_swing,566,510,653,648,-12.832,32.229,0,-14.55,-474.05,0,163.13,0.00,2500,0,0,0,1.8281,0,0,0,0,0
926,15.44877,free_swing,566,510,629,661,-12.832,22.647,0,21.43,-536.08,0,163.62,0.29,2500,0,0,0,1.6224,0,0,0,0,0
927,15.46545,free_swing,568,511,606,670,-12.16,13.441,0,55.95,-593.02,0,163.48,0.21,2500,0,0,0,1.4423,0,0,0,0,0
928,15.48213,free_swing,571,512,583,675,-11.189,4.21,0,87.10,-639.12,0,163.44,0.19,2500,0,0,0,1.2998,0,0,0,0,0
929,15.49882,free_swing,577,513,555,675,-9.31,-7.734,0,105.77,-660.46,0,163.49,0.22,2500,0,0,0,1.2503,0,0,0,0,0
930,15.5155,free_swing,583,514,530,668,-7.431,-18.991,0,109.43,-647.15,0,162.86,0.17,2500,0,0,0,1.2804,0,0,0,0,0
931,15.53218,free_swing,589,515,510,657,-5.557,-29.089,0,98.48,-620.86,0,162.50,0.39,2500,0,0,0,1.4279,0,0,0,0,0
932,15.54887,free_swing,594,515,490,641,-4.02,-39.536,0,75.36,-566.56,0,163.38,0.15,2500,0,0,0,1.5939,0,0,0,0,0
933,15.56555,free_swing,597,516,476,624,-3.077,-48.249,0,47.53,-498.45,0,162.19,0.58,2500,0,0,0,1.7052,0,0,0,0,0
934,15.58223,free_swing,598,516,464,608,-2.77,-55.528,0,20.22,-444.32,0,162.54,0.36,2500,0,0,0,1.8580,0,0,0,0,0
935,15.59892,free_swing,599,516,454,590,-2.463,-62.963,0,-4.33,-387.44,0,162.79,0.21,2500,0,0,0,1.9759,0,0,0,0,0
936,15.6156,free_swing,598,516,447,575,-2.77,-68.658,0,-21.03,-332.70,0,162.12,0.62,2500,0,0,0,2.0145,0,0,0,0,0
937,15.63228,free_swing,597,516,441,561,-3.077,-73.909,0,-32.06,-290.89,0,162.36,0.47,2500,0,0,0,2.0640,0,0,0,0,0
938,15.64897,free_swing,594,516,435,548,-3.998,-78.621,0,-41.49,-244.09,0,162.19,0.58,2500,0,0,0,2.1009,0,0,0,0,0
939,15.66565,free_swing,592,515,432,538,-4.635,-81.82,0,-46.92,-196.35,0,161.64,0.91,2500,0,0,0,2.0789,0,0,0,0,0
940,15.68233,free_swing,590,515,428,529,-5.25,-85.061,0,-48.70,-156.62,0,162.60,0.33,2500,0,0,0,2.0831,0,0,0,0,0
