frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
816,13.6136,free_swing,550,488,707,465,-35.918,98.334,0,-253.11,73.54,1,158.68,15.00,2500,1,0,0
817,13.63028,free_swing,534,484,696,425,-40.321,110.011,0,-255.11,76.42,1,172.41,24.96,2500,0,0,0
818,13.64697,free_swing,520,478,679,469,-44.405,93.240,0,-257.65,-254.47,1,159.25,15.42,2500,1,0,0
819,13.66365,free_swing,504,471,671,445,-48.840,98.849,0,-252.47,-284.55,1,169.01,22.49,2500,0,0,0
820,13.68033,free_swing,491,462,654,461,-52.918,90.352,0,-244.97,-203.13,1,163.00,18.14,2500,0,0,0
821,13.69702,free_swing,478,453,636,461,-56.813,87.101,0,-223.76,-583.21,1,158.20,14.66,2500,1,0,0
822,13.7137,free_swing,468,443,613,481,-60.350,75.315,0,-186.48,-613.70,0,149.90,8.64,2500,0,0,0
823,13.73038,free_swing,460,435,591,501,-63.097,63.260,0,-135.69,-660.77,0,146.69,6.31,2500,0,0,0
824,13.74707,free_swing,456,430,576,509,-64.666,56.642,0,-75.13,-204.77,1,143.67,4.13,2500,1,0,0
825,13.76375,free_swing,454,427,555,510,-65.556,50.587,0,-5.25,-101.51,0,130.73,5.25,2500,0,0,0
826,13.78043,free_swing,455,429,549,492,-64.998,56.170,0,65.79,-632.32,1,113.16,17.99,2500,1,0,0
827,13.79712,free_swing,460,435,515,515,-63.097,34.509,0,144.73,-1196.16,1,97.08,29.64,2500,1,0,0
828,13.8138,free_swing,469,443,481,559,-60.223,5.906,0,237.87,-1585.11,1,116.62,15.48,2500,1,0,0
829,13.83048,free_swing,483,455,460,556,-55.654,-12.829,0,315.66,-1519.43,1,103.59,24.92,2500,0,0,0
830,13.84717,free_swing,501,470,443,538,-49.574,-40.462,0,332.65,-1333.07,1,89.38,35.22,2500,0,0,0
831,13.86385,free_swing,519,479,424,522,-44.409,-65.647,0,291.33,-1585.31,1,104.28,24.42,2500,1,0,0
832,13.88053,free_swing,534,484,423,502,-40.321,-80.789,0,242.62,-1070.65,1,112.45,18.50,2500,1,0,0
833,13.89722,free_swing,548,488,445,442,-36.397,-114.066,0,208.03,-1017.69,1,112.81,18.24,2500,0,0,0
834,13.9139,free_swing,561,490,427,452,-32.845,-105.832,0,199.33,-675.88,1,139.28,0.95,2500,1,0,0
835,13.93058,free_swing,572,490,472,390,-29.940,-135.000,0,224.58,-119.54,1,141.42,2.50,2500,1,0,0
836,13.94727,free_swing,587,491,465,411,-25.547,-123.254,0,269.88,-48.49,0,145.89,5.74,2500,0,0,0
837,13.96395,free_swing,604,490,471,410,-20.477,-121.027,0,304.10,152.50,1,155.21,12.49,2500,1,0,0
838,13.98063,free_swing,620,487,489,395,-15.505,-125.080,0,311.45,-22.93,1,160.08,16.02,2500,0,0,0
839,13.99732,free_swing,636,482,508,387,-10.204,-126.582,0,329.71,113.69,1,159.40,15.53,2500,0,0,0
840,14.014,free_swing,652,476,507,411,-4.368,-114.146,0,378.04,365.76,1,158.90,15.17,2500,1,0,0
841,14.03068,free_swing,668,466,526,392,2.137,-117.525,0,411.44,304.09,1,160.12,16.05,2500,0,0,0
842,14.04737,free_swing,684,455,536,414,9.689,-105.484,0,436.68,143.74,1,153.57,11.31,2500,0,0,0
843,14.06405,free_swing,696,443,552,398,16.557,-107.354,0,458.33,312.54,0,150.87,9.34,2500,0,0,0
844,14.08073,free_swing,708,431,569,402,24.444,-101.785,0,462.13,400.34,0,141.99,2.91,2500,0,0,0
845,14.09742,free_swing,717,418,579,419,32.125,-89.585,0,420.53,811.20,1,138.00,0.02,2500,1,0,0
846,14.1141,free_swing,723,408,589,434,38.290,-79.019,0,303.15,438.77,1,136.50,1.07,2500,1,0,0
847,14.13078,free_swing,726,402,606,454,41.987,-66.571,0,153.93,318.93,0,130.78,5.21,2500,0,0,0
848,14.14747,free_swing,728,401,634,424,43.290,-76.251,0,1.25,584.47,1,96.77,29.86,2500,1,0,0
849,14.16415,free_swing,727,403,631,476,42.032,-52.750,0,-158.23,348.65,1,120.60,12.59,2500,1,0,0
850,14.18083,free_swing,724,409,645,493,38.387,-43.243,0,-278.69,401.65,1,115.31,16.42,2500,0,0,0
851,14.19752,free_swing,718,419,659,459,32.300,-55.864,0,-375.69,497.04,1,71.28,48.34,2500,0,0,0
852,14.2142,free_swing,711,430,671,512,26.095,-26.003,0,-466.62,1535.30,1,91.24,33.87,2500,1,0,0
853,14.23088,free_swing,698,445,700,521,17.210,1.507,0,-577.94,2122.52,1,76.03,44.90,2500,1,0,0
854,14.24757,free_swing,679,461,721,512,7.070,39.472,0,-630.41,1460.08,1,66.07,52.12,2500,1,0,0
855,14.26425,free_swing,653,476,741,533,-3.972,57.068,0,-567.94,1346.40,1,104.85,24.01,2500,0,0,0
856,14.28093,free_swing,631,485,746,532,-11.813,67.770,0,-458.56,778.81,1,124.23,9.96,2500,1,0,0
857,14.29762,free_swing,610,490,744,473,-18.544,97.230,0,-349.62,366.71,1,135.07,2.10,2500,1,0,0
858,14.3143,free_swing,592,491,736,509,-24.063,82.875,0,-298.24,423.93,0,145.12,5.18,2500,0,0,0
859,14.33098,free_swing,577,491,726,489,-28.408,90.769,0,-260.41,176.73,1,149.01,8.00,2500,1,0,0
860,14.34767,free_swing,561,490,718,427,-32.845,111.864,0,-256.57,251.36,1,169.17,22.61,2500,0,0,0
861,14.36435,free_swing,546,487,701,478,-37.047,93.323,0,-257.58,-33.43,1,155.26,12.53,2500,1,0,0
862,14.38103,free_swing,530,482,690,458,-41.562,98.531,0,-260.08,-194.11,1,161.79,17.26,2500,0,0,0
863,14.39772,free_swing,516,476,677,437,-45.591,103.617,0,-255.51,137.55,1,165.66,20.06,2500,1,0,0
864,14.4144,free_swing,500,468,659,459,-50.160,93.240,0,-251.68,-190.11,1,159.25,15.42,2500,1,0,0
865,14.43108,free_swing,487,460,652,436,-53.973,98.276,0,-249.79,-340.88,1,166.74,20.85,2500,0,0,0
866,14.44777,free_swing,474,449,631,458,-58.241,86.719,0,-230.30,-363.42,1,157.26,13.98,2500,0,0,0
867,14.46445,free_swing,463,439,610,466,-61.853,79.592,0,-197.46,-514.15,0,149.46,8.32,2500,0,0,0
868,14.48113,free_swing,456,430,596,472,-64.666,73.301,0,-143.05,-527.60,0,146.16,5.94,2500,0,0,0
869,14.49782,free_swing,451,424,577,488,-66.541,63.072,0,-92.95,-685.39,0,141.32,2.43,2500,0,0,0
870,14.5145,free_swing,449,420,559,516,-67.647,48.888,0,-26.86,-584.96,0,146.00,5.82,2500,0,0,0
871,14.53118,free_swing,449,420,533,519,-67.647,40.314,0,44.41,-651.10,0,129.83,5.90,2500,0,0,0
872,14.54787,free_swing,452,426,518,525,-65.987,33.690,0,113.51,-769.86,1,118.98,13.76,2500,0,0,0
873,14.56455,free_swing,459,433,484,565,-63.660,10.724,0,192.80,-933.93,0,134.35,2.63,2500,0,0,0
874,14.58123,free_swing,469,444,465,572,-60.001,-1.790,0,278.88,-1327.94,1,128.06,7.18,2500,1,0,0
875,14.59792,free_swing,484,460,442,563,-54.432,-22.184,0,344.03,-1420.49,1,111.23,19.38,2500,0,0,0
876,14.6146,free_swing,505,472,449,509,-48.457,-56.547,0,340.13,-1309.34,1,67.12,51.35,2500,0,0,0
877,14.63128,free_swing,523,481,419,524,-43.216,-67.537,0,287.13,-791.66,1,112.54,18.44,2500,1,0,0
878,14.64797,free_swing,539,485,407,514,-39.023,-77.609,0,243.73,-753.09,0,135.15,2.05,2500,0,0,0
879,14.66465,free_swing,553,488,416,489,-35.189,-89.582,0,222.66,-695.30,0,137.00,0.70,2500,0,0,0
880,14.68133,free_swing,566,491,443,443,-31.386,-111.318,0,212.32,-618.19,0,132.03,4.31,2500,0,0,0
881,14.69802,free_swing,579,491,430,456,-27.848,-103.219,0,229.94,-408.08,1,153.06,10.93,2500,1,0,0
882,14.7147,free_swing,592,491,470,417,-24.063,-121.239,0,258.23,-121.33,1,142.69,3.42,2500,1,0,0
883,14.73138,free_swing,609,490,475,418,-18.869,-118.250,0,306.39,-47.20,1,152.12,10.25,2500,0,0,0
884,14.74807,free_swing,625,485,482,424,-13.948,-113.102,0,335.81,386.52,1,155.47,12.68,2500,1,0,0
885,14.76475,free_swing,643,479,498,422,-7.748,-111.460,0,344.13,117.41,1,155.80,12.92,2500,1,0,0
886,14.78143,free_swing,658,472,511,430,-2.045,-105.945,0,384.83,-34.16,1,152.88,10.80,2500,0,0,0
887,14.79812,free_swing,673,463,536,406,4.365,-112.590,0,426.44,124.97,0,148.38,7.54,2500,0,0,0
888,14.8148,free_swing,689,451,550,407,12.325,-107.565,0,443.11,148.51,0,145.80,5.67,2500,0,0,0
889,14.83148,free_swing,701,439,563,420,19.552,-97.839,0,421.45,363.87,1,139.30,0.96,2500,1,0,0
890,14.84817,free_swing,709,428,587,407,25.602,-99.767,0,381.91,674.90,1,123.79,10.28,2500,1,0,0
891,14.86485,free_swing,717,419,594,436,31.827,-82.131,0,289.31,810.36,1,124.17,10.01,2500,0,0,0
892,14.88153,free_swing,722,413,599,478,36.069,-62.146,0,148.74,744.51,0,139.12,0.83,2500,0,0,0
893,14.89822,free_swing,722,413,625,465,36.069,-61.805,0,-32.38,292.98,1,110.06,20.23,2500,1,0,0
894,14.9149,free_swing,721,415,640,475,34.946,-53.471,0,-167.05,436.60,1,100.80,26.94,2500,0,0,0
895,14.93158,free_swing,716,421,659,477,30.774,-45.507,0,-272.92,941.53,1,79.91,42.09,2500,1,0,0
896,14.94827,free_swing,710,430,685,494,25.622,-21.337,0,-400.86,1417.63,1,68.71,50.20,2500,1,0,0
897,14.96495,free_swing,699,443,702,544,17.969,1.701,0,-522.21,1875.12,1,101.04,26.77,2500,1,0,0
898,14.98163,free_swing,682,459,725,518,8.509,36.085,0,-579.06,1717.91,1,73.01,47.09,2500,0,0,0
899,14.99832,free_swing,659,474,743,514,-1.614,64.537,0,-538.85,1279.67,1,93.04,32.57,2500,1,0,0
900,15.015,free_swing,639,483,764,517,-9.031,74.784,0,-431.24,665.90,1,129.54,6.11,2500,1,0,0
901,15.03168,free_swing,619,488,758,501,-15.751,84.657,0,-330.73,278.51,1,139.61,1.18,2500,1,0,0
902,15.04837,free_swing,604,491,751,494,-20.358,88.831,0,-277.42,147.19,0,147.03,6.56,2500,0,0,0
903,15.06505,free_swing,589,492,744,497,-24.821,88.152,0,-244.71,109.37,1,155.08,12.40,2500,0,0,0
904,15.08173,free_swing,576,490,733,485,-28.839,91.824,0,-239.10,232.73,1,157.08,13.85,2500,0,0,0
905,15.09842,free_swing,561,490,720,469,-32.845,97.524,0,-236.85,271.07,1,160.38,16.24,2500,0,0,0
906,15.1151,free_swing,546,489,706,458,-36.694,100.965,0,-241.10,149.24,1,162.98,18.12,2500,0,0,0
907,15.13178,free_swing,531,484,693,450,-40.972,101.853,0,-248.86,137.12,1,165.53,19.97,2500,0,0,0
908,15.14847,free_swing,517,478,679,441,-45.000,102.865,0,-256.63,-65.13,1,166.17,20.44,2500,1,0,0
909,15.16515,free_swing,502,470,670,426,-49.399,104.676,0,-254.55,-255.71,1,173.67,25.87,2500,0,0,0
910,15.18183,free_swing,488,461,654,454,-53.604,92.415,0,-247.61,-202.60,1,166.15,20.42,2500,0,0,0
911,15.19852,free_swing,476,451,643,447,-57.529,91.372,0,-231.35,-499.08,1,167.05,21.07,2500,1,0,0
912,15.2152,free_swing,465,441,628,440,-61.167,90.352,0,-202.26,-354.66,1,163.00,18.14,2500,0,0,0
913,15.23188,free_swing,457,431,601,491,-64.332,67.380,0,-151.50,-259.05,1,156.00,13.06,2500,0,0,0
914,15.24857,free_swing,452,425,604,454,-66.214,79.198,0,-88.85,-510.05,1,154.74,12.15,2500,1,0,0
915,15.26525,free_swing,450,422,585,474,-67.094,68.934,0,-24.46,-394.57,0,144.67,4.85,2500,0,0,0
916,15.28193,free_swing,450,422,552,527,-67.094,44.170,0,35.35,-763.19,1,146.39,6.10,2500,1,0,0
917,15.29862,free_swing,453,426,559,508,-65.886,52.275,0,105.30,-685.19,0,134.01,2.87,2500,0,0,0
918,15.3153,free_swing,458,434,515,544,-63.547,27.392,0,184.15,-865.59,1,123.89,10.21,2500,0,0,0
919,15.33198,free_swing,469,445,492,558,-59.780,11.505,0,269.49,-1408.54,1,115.32,16.42,2500,1,0,0
920,15.34867,free_swing,485,458,465,584,-54.707,-9.019,0,346.82,-1189.73,1,127.58,7.54,2500,1,0,0
921,15.36535,free_swing,505,472,455,543,-48.457,-35.154,0,370.52,-1359.03,1,86.84,37.06,2500,0,0,0
922,15.38203,free_swing,527,482,419,576,-42.198,-48.965,0,340.58,-1222.19,0,143.18,3.77,2500,0,0,0
923,15.39872,free_swing,545,487,437,514,-37.282,-75.964,0,288.05,-906.43,1,111.32,19.32,2500,1,0,0
924,15.4154,free_swing,561,490,433,502,-32.845,-84.644,0,238.87,-692.52,1,128.56,6.82,2500,1,0,0
925,15.43208,free_swing,575,492,436,485,-28.811,-92.883,0,236.20,-700.10,0,139.18,0.87,2500,0,0,0
926,15.44877,free_swing,588,491,460,455,-25.253,-105.709,0,255.67,-476.64,1,132.97,3.63,2500,1,0,0
927,15.46545,free_swing,605,490,485,420,-20.158,-120.256,0,294.75,-344.51,0,138.92,0.69,2500,0,0,0
928,15.48213,free_swing,621,487,478,447,-15.161,-105.627,0,325.74,61.22,1,148.49,7.62,2500,1,0,0
929,15.49882,free_swing,638,482,513,407,-9.462,-120.964,0,342.82,292.17,1,145.77,5.65,2500,1,0,0
930,15.5155,free_swing,654,474,503,436,-3.627,-104.125,0,379.63,199.77,1,155.71,12.85,2500,0,0,0
931,15.53218,free_swing,670,465,529,436,3.013,-101.622,0,408.73,399.82,1,143.95,4.33,2500,1,0,0
932,15.54887,free_swing,685,454,549,428,10.222,-100.823,0,439.53,202.85,0,138.46,0.35,2500,0,0,0
933,15.56555,free_swing,698,443,555,436,17.501,-92.802,0,466.35,269.12,0,143.17,3.77,2500,0,0,0
934,15.58223,free_swing,709,429,569,435,25.372,-87.546,0,463.26,303.34,0,140.13,1.56,2500,0,0,0
935,15.59892,free_swing,719,418,591,427,33.071,-85.978,0,406.82,636.37,1,128.32,7.00,2500,1,0,0
936,15.6156,free_swing,724,408,594,448,38.752,-72.897,0,290.98,406.67,1,136.01,1.42,2500,1,0,0
937,15.63228,free_swing,727,402,612,478,42.436,-56.540,0,145.25,305.11,0,137.84,0.09,2500,0,0,0
938,15.64897,free_swing,728,400,631,429,43.708,-73.355,0,3.20,347.20,1,101.24,26.62,2500,0,0,0
939,15.66565,free_swing,727,402,641,475,42.436,-49.674,0,-136.49,698.76,1,112.81,18.24,2500,1,0,0
940,15.68233,free_swing,725,408,654,504,39.207,-36.486,0,-259.98,1084.35,1,119.40,13.46,2500,1,0,0
941,15.69902,free_swing,720,417,673,526,33.845,-23.325,0,-372.01,720.76,1,118.70,13.97,2500,1,0,0
942,15.7157,free_swing,712,429,698,528,26.801,-8.049,0,-488.74,888.55,1,99.98,27.53,2500,0,0,0
943,15.73238,free_swing,699,443,708,554,17.969,4.635,0,-585.29,1199.05,1,111.36,19.29,2500,1,0,0
944,15.74907,free_swing,680,460,735,558,7.565,29.302,0,-602.73,1414.59,1,112.38,18.55,2500,1,0,0
945,15.76575,free_swing,657,475,757,546,-2.403,54.625,0,-545.72,1143.58,1,122.64,11.11,2500,1,0,0
946,15.78243,free_swing,636,484,756,527,-10.072,70.286,0,-438.41,976.39,0,127.47,7.61,2500,0,0,0
947,15.79912,free_swing,615,489,751,521,-17.000,76.759,0,-346.22,743.13,1,139.71,1.26,2500,1,0,0
948,15.8158,free_swing,599,491,741,463,-21.926,101.155,0,-294.64,410.64,1,144.73,4.90,2500,1,0,0
949,15.83248,free_swing,583,492,735,478,-26.565,95.262,0,-264.69,-8.13,1,152.64,10.63,2500,1,0,0
950,15.84917,free_swing,567,491,730,484,-31.122,92.459,0,-267.18,-251.53,1,163.15,18.25,2500,1,0,0
951,15.86585,free_swing,552,488,714,481,-35.433,92.474,0,-260.04,217.84,1,162.15,17.52,2500,1,0,0
952,15.88253,free_swing,536,484,696,465,-39.880,96.772,0,-257.83,289.87,1,161.12,16.78,2500,0,0,0
953,15.89922,free_swing,521,479,684,438,-44.009,104.119,0,-258.07,-43.09,1,168.08,21.82,2500,1,0,0
954,15.9159,free_swing,505,472,664,450,-48.457,97.878,0,-262.31,-282.05,1,160.51,16.34,2500,1,0,0
955,15.93258,free_swing,491,463,648,471,-52.706,87.083,0,-256.32,-484.22,1,157.20,13.94,2500,1,0,0
956,15.94927,free_swing,478,452,641,460,-57.031,87.190,0,-236.77,-498.61,1,163.20,18.28,2500,0,0,0
957,15.96595,free_swing,467,443,614,490,-60.476,72.269,0,-202.83,-599.01,1,154.33,11.85,2500,0,0,0
958,15.98263,free_swing,459,433,595,499,-63.660,64.113,0,-147.89,-382.66,1,151.17,9.56,2500,1,0,0
959,15.99932,free_swing,454,427,578,506,-65.556,57.499,0,-87.71,-191.86,0,147.03,6.56,2500,0,0,0
960,16.016,free_swing,451,425,561,485,-66.314,61.390,0,-15.35,-548.36,1,125.30,9.19,2500,1,0,0
961,16.03268,free_swing,453,425,536,515,-66.114,42.683,0,59.44,-623.67,1,122.43,11.27,2500,0,0,0
962,16.04937,free_swing,456,431,509,537,-64.440,26.565,0,135.44,-945.23,1,118.51,14.11,2500,1,0,0
963,16.06605,free_swing,465,440,500,520,-61.390,23.629,0,220.05,-1116.82,1,87.32,36.71,2500,0,0,0
964,16.08273,free_swing,477,451,459,538,-57.389,-11.689,0,297.31,-1561.01,1,88.84,35.61,2500,1,0,0
965,16.09942,free_swing,494,465,431,556,-51.798,-34.695,0,327.74,-1764.32,1,110.68,19.78,2500,1,0,0
966,16.1161,free_swing,513,476,407,533,-46.169,-61.731,0,298.94,-1245.82,1,120.35,12.77,2500,1,0,0
967,16.13278,free_swing,528,482,411,499,-41.987,-81.733,0,244.90,-907.84,1,118.23,14.31,2500,1,0,0
968,16.14947,free_swing,541,486,407,488,-38.387,-89.145,0,204.58,-469.20,1,134.01,2.87,2500,1,0,0
969,16.16615,free_swing,554,489,409,468,-34.771,-98.241,0,194.38,-474.46,0,146.51,6.19,2500,0,0,0
970,16.18283,free_swing,565,490,425,455,-31.809,-104.036,0,204.36,-574.68,0,144.31,4.59,2500,0,0,0
971,16.19952,free_swing,578,491,443,421,-28.129,-117.408,0,232.96,-291.30,1,152.07,10.22,2500,1,0,0
972,16.2162,free_swing,593,491,454,414,-23.762,-118.985,0,276.83,-29.27,1,158.90,15.17,2500,1,0,0
973,16.23288,free_swing,609,489,463,426,-18.981,-113.341,0,306.29,-61.69,1,159.01,15.25,2500,0,0,0
974,16.24957,free_swing,626,485,481,405,-13.595,-118.887,0,317.77,-254.55,1,165.60,20.03,2500,0,0,0
975,16.26625,free_swing,642,480,514,383,-8.076,-127.155,0,343.91,-45.15,1,160.60,16.40,2500,1,0,0
976,16.28293,free_swing,657,472,516,385,-2.454,-121.675,0,389.15,120.08,1,165.68,20.08,2500,0,0,0
977,16.29962,free_swing,674,463,526,399,4.800,-113.385,0,432.85,383.56,1,161.25,16.87,2500,1,0,0
978,16.3163,free_swing,689,451,547,376,12.325,-117.842,0,451.35,497.28,1,160.59,16.39,2500,0,0,0
979,16.33298,free_swing,701,439,550,421,19.552,-96.798,0,450.84,686.66,1,152.07,10.22,2500,0,0,0
980,16.34967,free_swing,711,427,562,428,26.806,-89.615,0,422.18,648.20,0,149.00,7.99,2500,0,0,0
981,16.36635,free_swing,719,416,577,439,33.690,-80.800,0,315.07,175.40,1,143.85,4.26,2500,1,0,0
982,16.38303,free_swing,723,410,597,434,37.569,-79.216,0,156.15,193.41,0,128.27,7.04,2500,0,0,0
983,16.39972,free_swing,723,408,602,435,38.290,-77.421,0,-1.55,453.48,1,123.98,10.15,2500,1,0,0
984,16.4164,free_swing,723,410,614,461,37.569,-64.926,0,-120.36,724.17,1,120.34,12.78,2500,1,0,0
985,16.43308,free_swing,721,416,628,495,34.624,-49.653,0,-217.73,559.89,1,122.02,11.56,2500,0,0,0
986,16.44977,free_swing,716,424,650,493,29.946,-43.727,0,-341.14,560.04,1,95.48,30.80,2500,0,0,0
987,16.46645,free_swing,708,434,666,488,23.806,-37.875,0,-442.08,921.67,1,68.41,50.42,2500,1,0,0
988,16.48313,free_swing,694,448,678,540,14.962,-9.866,0,-544.82,1518.81,1,93.38,32.32,2500,1,0,0
989,16.49982,free_swing,677,463,702,561,6.100,14.311,0,-584.10,1724.88,1,101.14,26.70,2500,1,0,0
990,16.5165,free_swing,652,477,737,568,-4.338,43.047,0,-549.94,1292.88,1,124.52,9.75,2500,1,0,0
991,16.53318,free_swing,629,487,740,546,-12.372,62.008,0,-470.96,1017.16,1,125.71,8.89,2500,1,0,0
992,16.54987,free_swing,607,490,739,537,-19.516,70.401,0,-360.86,595.19,1,140.12,1.55,2500,1,0,0
993,16.56655,free_swing,589,492,735,504,-24.821,85.301,0,-298.03,289.18,1,146.49,6.17,2500,1,0,0
994,16.58323,free_swing,574,491,729,507,-29.238,84.106,0,-258.19,342.73,1,155.82,12.94,2500,0,0,0
995,16.59992,free_swing,558,490,713,498,-33.606,87.045,0,-246.04,209.49,1,155.21,12.49,2500,0,0,0
996,16.6166,free_swing,544,486,700,458,-37.694,100.176,0,-242.91,148.40,1,158.49,14.87,2500,0,0,0
997,16.63328,free_swing,530,482,689,477,-41.562,91.801,0,-241.91,-43.47,1,159.08,15.30,2500,0,0,0
998,16.64997,free_swing,515,476,673,469,-45.785,92.537,0,-239.91,0.55,1,158.15,14.63,2500,0,0,0
999,16.66665,free_swing,501,469,667,454,-49.779,95.163,0,-244.05,22.31,1,166.68,20.80,2500,0,0,0
1000,16.68333,free_swing,488,461,651,441,-53.604,96.995,0,-240.23,-49.46,1,164.22,19.02,2500,0,0,0
1001,16.70002,free_swing,475,450,637,461,-57.885,86.116,0,-233.18,-365.28,1,162.37,17.68,2500,1,0,0
1002,16.7167,free_swing,465,440,628,439,-61.390,90.352,0,-207.91,-421.70,1,163.00,18.14,2500,0,0,0
1003,16.73338,free_swing,457,430,603,481,-64.558,70.745,0,-156.14,-507.02,1,154.65,12.09,2500,0,0,0
1004,16.75007,free_swing,451,423,589,472,-66.769,70.451,0,-100.59,-707.94,1,146.44,6.14,2500,1,0,0
1005,16.76675,free_swing,448,420,568,506,-67.741,54.372,0,-36.36,-662.58,0,147.63,7.00,2500,0,0,0
1006,16.78343,free_swing,448,419,552,524,-67.969,44.726,0,18.89,-199.62,1,147.79,7.11,2500,1,0,0
1007,16.80012,free_swing,450,422,535,526,-67.094,39.259,0,79.51,-101.42,0,134.32,2.65,2500,0,0,0
1008,16.8168,free_swing,454,428,541,493,-65.329,53.236,0,150.44,-697.60,1,108.60,21.29,2500,1,0,0
1009,16.83348,free_swing,463,438,500,562,-62.076,16.614,0,226.08,-1172.82,1,129.40,6.21,2500,1,0,0
1010,16.85017,free_swing,476,450,470,576,-57.747,-2.726,0,310.89,-1496.19,1,126.14,8.58,2500,1,0,0
1011,16.86685,free_swing,492,465,470,539,-52.125,-16.557,0,360.15,-1345.46,1,77.20,44.05,2500,0,0,0
1012,16.88353,free_swing,515,477,433,549,-45.587,-48.715,0,363.23,-1528.24,1,109.12,20.91,2500,0,0,0
1013,16.90022,free_swing,534,485,437,515,-40.135,-72.814,0,314.32,-1110.25,1,101.53,26.41,2500,1,0,0
1014,16.9169,free_swing,552,489,433,503,-35.261,-83.290,0,260.99,-367.03,1,119.82,13.16,2500,1,0,0
1015,16.93358,free_swing,566,491,427,503,-31.386,-85.066,0,229.24,-347.05,0,139.52,1.12,2500,0,0,0
1016,16.95027,free_swing,580,492,434,491,-27.418,-90.392,0,231.15,-375.95,0,146.00,5.82,2500,0,0,0
1017,16.96695,free_swing,594,490,462,453,-23.591,-105.658,0,281.72,-383.49,0,137.09,0.64,2500,0,0,0
1018,16.98363,free_swing,611,489,469,461,-18.325,-101.155,0,327.34,-306.20,0,144.73,4.90,2500,0,0,0
1019,17.00032,free_swing,630,485,493,436,-12.171,-109.680,0,355.37,-115.03,0,145.50,5.45,2500,0,0,0
1020,17.017,free_swing,646,479,514,422,-6.597,-113.356,0,358.58,-84.53,0,143.78,4.21,2500,0,0,0
1021,17.03368,free_swing,662,471,519,427,-0.412,-107.103,0,378.27,278.84,1,149.62,8.44,2500,1,0,0
1022,17.05037,free_swing,677,461,535,423,6.194,-104.982,0,428.05,441.77,0,147.00,6.54,2500,0,0,0
1023,17.06705,free_swing,691,448,547,437,13.570,-94.368,0,460.12,560.26,0,144.42,4.67,2500,0,0,0
1024,17.08373,free_swing,704,436,557,447,21.516,-85.721,0,446.59,507.54,0,147.41,6.84,2500,0,0,0
1025,17.10042,free_swing,713,424,573,458,28.523,-76.350,0,391.21,283.86,1,144.07,4.42,2500,1,0,0
1026,17.1171,free_swing,719,415,599,445,34.007,-75.964,0,302.06,352.36,1,123.69,10.35,2500,0,0,0
1027,17.13378,free_swing,724,409,614,453,38.387,-68.199,0,167.43,531.86,1,118.47,14.13,2500,0,0,0
1028,17.15047,free_swing,725,406,628,477,39.958,-53.797,0,-2.31,791.25,1,120.21,12.88,2500,1,0,0
1029,17.16715,free_swing,724,410,642,498,38.027,-42.979,0,-170.57,820.44,1,120.28,12.82,2500,0,0,0
1030,17.18383,free_swing,720,416,670,513,34.160,-27.269,0,-291.26,870.86,1,109.13,20.91,2500,0,0,0
1031,17.20052,free_swing,714,426,688,541,28.482,-12.740,0,-400.73,1022.60,1,117.90,14.55,2500,0,0,0
1032,17.2172,free_swing,704,438,716,550,21.146,6.116,0,-519.73,1252.78,1,112.64,18.36,2500,1,0,0
1033,17.23388,free_swing,688,454,734,542,11.581,27.597,0,-575.25,1377.86,1,99.30,28.03,2500,0,0,0
1034,17.25057,free_swing,667,469,753,532,1.672,53.775,0,-542.83,1379.57,1,106.61,22.73,2500,0,0,0
1035,17.26725,free_swing,647,480,762,520,-6.170,70.821,0,-444.80,1025.05,1,121.76,11.75,2500,1,0,0
1036,17.28393,free_swing,628,486,772,487,-12.804,89.602,0,-341.83,644.53,1,144.00,4.37,2500,1,0,0
1037,17.30062,free_swing,612,489,764,484,-17.996,91.884,0,-285.52,399.36,1,152.08,10.22,2500,1,0,0
1038,17.3173,free_swing,598,492,749,464,-22.109,100.505,0,-255.74,171.23,1,153.57,11.31,2500,1,0,0
1039,17.33398,free_swing,583,491,739,457,-26.709,102.295,0,-255.18,126.64,1,159.66,15.72,2500,0,0,0
1040,17.35067,free_swing,568,491,727,457,-30.858,102.070,0,-261.12,36.72,1,162.59,17.84,2500,0,0,0
1041,17.36735,free_swing,552,489,710,451,-35.261,103.523,0,-262.99,20.83,1,162.51,17.78,2500,0,0,0
1042,17.38403,free_swing,536,485,693,443,-39.695,104.977,0,-266.00,7.90,1,162.52,17.79,2500,0,0,0
1043,17.40072,free_swing,520,479,679,446,-44.210,101.725,0,-266.02,-45.19,1,162.39,17.69,2500,0,0,0
1044,17.4174,free_swing,505,472,668,436,-48.457,102.454,0,-269.44,-333.31,1,166.93,20.98,2500,1,0,0
