frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
231,3.85385,free_swing,777,222,623,221,133.977,-90.372,0,192.20,487.40,0,154.00,0.81,2500,0,0,0
232,3.87053,free_swing,770,215,616,238,137.556,-81.506,0,227.57,563.01,0,155.71,1.92,2500,0,0,0
233,3.88722,free_swing,761,208,614,256,141.680,-71.917,0,267.51,656.35,0,154.64,1.22,2500,0,0,0
234,3.9039,free_swing,751,200,616,278,146.310,-59.982,0,298.01,760.67,0,155.91,2.06,2500,0,0,0
235,3.92058,free_swing,738,192,625,301,151.821,-46.032,0,336.96,841.78,0,157.00,2.77,2500,0,0,0
236,3.93727,free_swing,724,185,641,318,157.463,-31.967,0,384.39,899.01,0,156.77,2.62,2500,0,0,0
237,3.95395,free_swing,706,178,661,329,164.399,-16.595,0,423.34,952.80,0,157.56,3.14,2500,0,0,0
238,3.97063,free_swing,686,173,686,331,171.769,0.000,0,433.49,989.28,0,158.00,3.42,2500,0,0,0
239,3.98732,free_swing,666,171,711,322,178.933,16.595,0,431.03,1006.27,0,157.56,3.14,2500,0,0,0
240,4.004,free_swing,647,172,732,303,-174.289,32.978,0,427.52,1002.08,0,156.16,2.22,2500,0,0,0
241,4.02068,free_swing,626,176,745,275,-166.657,50.242,0,420.43,993.28,0,154.80,1.33,2500,0,0,0
242,4.03737,free_swing,608,181,749,243,-159.986,66.264,0,420.45,982.25,0,154.03,0.82,2500,0,0,0
243,4.05405,free_swing,591,189,742,209,-153.275,82.455,0,395.64,946.94,0,152.32,0.30,2500,0,0,0
244,4.07073,free_swing,574,199,727,176,-146.211,98.549,0,384.56,946.18,0,154.72,1.28,2500,0,0,0
245,4.08742,free_swing,562,209,702,148,-140.609,113.543,0,369.87,937.43,0,152.71,0.04,2500,0,0,0
246,4.1041,free_swing,549,221,666,123,-134.236,129.950,0,349.46,937.10,0,152.62,0.10,2500,0,0,0
247,4.12078,free_swing,539,234,626,108,-128.320,145.376,0,345.94,962.61,0,153.12,0.23,2500,0,0,0
248,4.13747,free_swing,531,246,579,102,-123.085,161.565,0,336.05,1023.09,0,151.79,0.64,2500,0,0,0
249,4.15415,free_swing,523,260,525,108,-117.216,179.246,0,327.79,1047.18,0,152.01,0.50,2500,0,0,0
250,4.17083,free_swing,517,274,470,130,-111.666,-161.924,0,320.65,1101.85,0,151.48,0.85,2500,0,0,0
251,4.18752,free_swing,514,287,427,162,-106.805,-145.162,0,309.47,1200.15,0,152.30,0.31,2500,0,0,0
252,4.2042,free_swing,512,302,384,221,-101.237,-122.326,0,324.18,1354.03,0,151.48,0.85,2500,0,0,0
253,4.22088,free_swing,510,317,361,292,-95.599,-99.525,0,374.21,1399.42,0,151.08,1.11,2500,0,0,0
254,4.23757,free_swing,509,335,361,372,-88.884,-75.964,0,456.51,1275.31,0,152.55,0.14,2500,0,0,0
255,4.25425,free_swing,512,358,384,440,-80.230,-57.355,0,569.26,1122.06,0,152.01,0.50,2500,0,0,0
256,4.27093,free_swing,520,385,423,502,-69.664,-39.661,0,689.73,922.26,0,151.98,0.52,2500,0,0,0
257,4.28762,free_swing,535,414,468,552,-57.355,-25.897,0,810.69,657.53,1,153.40,0.41,2500,1,0,0
258,4.3043,free_swing,560,443,516,589,-42.859,-16.771,0,917.79,449.04,1,152.49,0.19,2500,1,0,0
259,4.32098,free_swing,595,466,561,619,-26.906,-12.529,0,966.52,316.89,0,156.73,2.59,2500,0,0,0
260,4.33767,free_swing,635,480,623,625,-10.713,-4.731,0,938.93,290.11,0,145.50,4.76,2500,0,0,0
261,4.35435,free_swing,674,481,670,631,4.222,-1.528,0,872.02,360.53,0,150.05,1.78,2500,0,0,0
262,4.37103,free_swing,709,474,724,623,17.949,5.749,0,779.79,515.17,0,149.75,1.98,2500,0,0,0
263,4.38772,free_swing,739,461,781,605,30.504,16.260,0,689.27,679.19,0,150.00,1.81,2500,0,0,0
264,4.4044,free_swing,761,445,835,575,40.934,29.650,0,606.35,778.88,0,149.59,2.08,2500,0,0,0
265,4.42108,free_swing,779,427,876,540,50.684,40.643,0,558.09,822.03,0,148.92,2.52,2500,0,0,0
266,4.43777,free_swing,793,408,919,490,59.689,56.944,0,540.66,840.00,0,150.33,1.60,2500,0,0,0
267,4.45445,free_swing,804,387,943,438,68.691,69.852,0,515.37,853.18,0,148.06,3.08,2500,0,0,0
268,4.47113,free_swing,811,366,,,77.062,,1,486.98,,0,,,2500,0,0,0
269,4.48782,free_swing,814,346,,,84.703,,1,451.94,,0,,,2500,0,0,0
270,4.5045,free_swing,816,327,948,274,91.872,111.876,0,382.92,808.64,0,142.24,6.89,2500,0,0,0
271,4.52118,free_swing,815,311,936,226,97.866,125.087,0,286.27,821.25,0,147.87,3.21,2500,0,0,0
272,4.53787,free_swing,814,302,912,190,101.237,138.814,0,187.93,871.54,0,148.82,2.58,2500,0,0,0
273,4.55455,free_swing,813,295,877,161,103.856,154.470,0,111.01,942.50,0,148.50,2.80,2500,0,0,0
274,4.57123,free_swing,812,291,837,144,105.385,170.348,0,59.22,974.55,0,149.11,2.40,2500,0,0,0
275,4.58792,free_swing,812,290,794,141,105.742,-173.112,0,1.14,974.31,0,150.08,1.76,2500,0,0,0
276,4.6046,free_swing,810,291,751,153,105.584,-156.852,0,-26.47,1019.18,0,150.08,1.76,2500,0,0,0
277,4.62128,free_swing,811,293,711,175,104.763,-139.720,0,-40.73,1095.72,0,154.67,1.25,2500,0,0,0
278,4.63797,free_swing,812,294,681,217,104.307,-120.446,0,-51.98,1113.72,0,151.95,0.53,2500,0,0,0
279,4.65465,free_swing,814,297,666,267,103.050,-101.459,0,-68.79,1098.42,0,151.01,1.15,2500,0,0,0
280,4.67133,free_swing,814,301,660,315,101.602,-84.806,0,-124.49,1097.33,0,154.64,1.22,2500,0,0,0
281,4.68802,free_swing,814,308,675,371,99.031,-65.618,0,-224.55,1091.07,0,152.61,0.11,2500,0,0,0
282,4.7047,free_swing,815,321,701,427,94.139,-47.083,0,-348.33,1028.56,0,155.67,1.90,2500,0,0,0
283,4.72138,free_swing,815,340,733,474,86.987,-31.464,0,-444.48,902.25,0,157.10,2.83,2500,0,0,0
284,4.73807,free_swing,812,362,767,516,78.616,-16.289,0,-614.52,977.62,0,160.44,5.02,2500,0,0,0
285,4.75475,free_swing,803,389,805,546,67.847,0.730,0,-843.43,1318.79,1,157.01,2.78,2500,1,0,0
286,4.77143,free_swing,780,428,846,563,50.631,26.053,0,-1010.75,1585.52,1,150.27,1.64,2500,1,0,0
287,4.78812,free_swing,747,459,865,541,33.481,55.204,0,-987.29,1518.22,0,143.69,5.94,2500,0,0,0
288,4.8048,free_swing,710,472,856,507,18.558,76.519,0,-812.60,1171.43,1,150.14,1.72,2500,1,0,0
289,4.82148,free_swing,680,479,834,474,6.597,91.860,0,-670.89,806.42,1,154.08,0.86,2500,1,0,0
290,4.83817,free_swing,653,481,803,443,-3.840,104.216,0,-599.36,575.49,1,154.74,1.29,2500,1,0,0
291,4.85485,free_swing,628,476,772,419,-13.661,111.595,0,-589.76,399.69,0,154.87,1.37,2500,0,0,0
292,4.87153,free_swing,603,468,740,399,-23.806,116.732,0,-624.98,212.70,0,153.39,0.41,2500,0,0,0
293,4.88822,free_swing,578,456,711,380,-34.430,119.745,0,-676.34,40.57,0,153.18,0.27,2500,0,0,0
294,4.9049,free_swing,554,436,689,364,-46.345,118.072,0,-708.53,-148.91,0,153.00,0.15,2500,0,0,0
295,4.92158,free_swing,534,412,674,347,-58.195,114.905,0,-703.44,-232.02,0,154.35,1.04,2500,0,0,0
296,4.93827,free_swing,520,385,665,332,-69.664,110.078,0,-675.63,-256.34,0,154.38,1.05,2500,0,0,0
297,4.95495,free_swing,512,357,659,312,-80.599,107.021,0,-655.01,-275.51,0,153.73,0.63,2500,0,0,0
298,4.97163,free_swing,509,328,660,298,-91.488,101.237,0,-636.89,-293.23,0,153.95,0.77,2500,0,0,0
299,4.98832,free_swing,511,300,665,282,-101.889,96.667,0,-612.55,-298.05,0,155.05,1.49,2500,0,0,0
300,5.005,free_swing,518,274,672,269,-111.801,91.860,0,-564.91,-245.61,0,154.08,0.86,2500,0,0,0
301,5.02168,free_swing,528,251,683,256,-120.964,88.152,0,-524.76,-221.17,0,155.08,1.51,2500,0,0,0
302,5.03837,free_swing,540,232,695,246,-129.111,84.839,0,-494.70,-190.26,0,155.63,1.87,2500,0,0,0
303,5.05505,free_swing,555,214,710,237,-137.534,81.560,0,-480.36,-175.20,0,156.70,2.57,2500,0,0,0
304,5.07173,free_swing,572,200,726,230,-145.418,78.977,0,-485.38,-157.22,0,156.89,2.70,2500,0,0,0
305,5.08842,free_swing,591,188,744,225,-153.435,76.405,0,-489.99,-148.54,0,157.41,3.04,2500,0,0,0
306,5.1051,free_swing,613,179,764,222,-161.903,74.105,0,-493.81,-129.95,0,157.00,2.77,2500,0,0,0
307,5.12178,free_swing,635,173,785,222,-170.013,71.910,0,-478.00,-95.99,0,157.80,3.29,2500,0,0,0
308,5.13847,free_swing,657,171,805,222,-177.866,70.986,0,-472.78,-62.28,0,156.54,2.47,2500,0,0,0
309,5.15515,free_swing,679,172,829,226,174.289,70.201,0,-498.76,-11.35,0,159.42,4.35,2500,0,0,0
310,5.17183,free_swing,703,177,853,231,165.530,70.201,0,-523.60,42.42,0,159.42,4.35,2500,0,0,0
311,5.18852,free_swing,727,186,877,235,156.329,71.910,0,-561.88,107.22,0,157.80,3.29,2500,0,0,0
312,5.2052,free_swing,749,199,901,242,147.113,74.204,0,-599.12,189.81,0,157.97,3.40,2500,0,0,0
313,5.22188,free_swing,773,218,925,250,136.023,78.111,0,-682.63,341.92,0,155.33,1.68,2500,0,0,0
314,5.23857,free_swing,793,243,946,256,124.396,85.143,0,-800.41,521.25,0,153.55,0.51,2500,0,0,0
315,5.25525,free_swing,809,279,,,109.952,,1,-872.40,,0,,,2500,0,0,0
316,5.27193,free_swing,817,319,,,94.825,,1,-849.19,,0,,,2500,0,0,0
317,5.28862,free_swing,813,355,946,287,81.283,117.080,0,-814.91,391.87,0,149.38,2.22,2500,0,0,0
318,5.3053,free_swing,802,385,936,310,69.128,119.236,0,-804.26,79.37,1,153.56,0.52,2500,1,0,0
319,5.32198,free_swing,783,418,921,344,54.372,118.202,0,-752.10,-245.98,1,156.59,2.50,2500,1,0,0
320,5.33867,free_swing,764,440,908,381,43.082,112.280,0,-613.95,-480.96,1,155.62,1.86,2500,1,0,0
321,5.35535,free_swing,748,453,897,423,35.087,101.384,0,-427.91,-754.02,1,151.99,0.51,2500,1,0,0
322,5.37203,free_swing,735,461,883,468,29.168,87.292,0,-245.70,-1049.31,1,148.17,3.01,2500,1,0,0
323,5.38872,free_swing,728,465,867,523,26.046,67.351,0,-23.37,-1337.23,1,150.62,1.41,2500,1,0,0
324,5.4054,free_swing,733,464,834,574,27.937,42.558,0,145.77,-1538.84,1,149.34,2.25,2500,1,0,0
325,5.42208,free_swing,741,460,784,604,31.357,16.626,0,163.19,-1521.79,0,150.28,1.63,2500,0,0,0
326,5.43877,free_swing,744,457,722,608,32.943,-8.289,0,59.60,-1410.72,0,152.59,0.12,2500,0,0,0
327,5.45545,free_swing,744,458,669,591,32.735,-29.419,0,-44.48,-1267.01,0,152.69,0.05,2500,0,0,0
328,5.47213,free_swing,741,459,620,558,31.557,-50.711,0,-106.67,-1158.78,0,156.34,2.34,2500,0,0,0
329,5.48882,free_swing,736,462,596,517,29.316,-68.552,0,-156.11,-1096.30,0,150.42,1.54,2500,0,0,0
330,5.5055,free_swing,730,466,578,475,26.565,-86.611,0,-182.31,-1038.52,0,152.27,0.33,2500,0,0,0
331,5.52218,free_swing,722,469,574,433,23.299,-103.671,0,-180.68,-1002.30,0,152.32,0.30,2500,0,0,0
332,5.53887,free_swing,716,471,584,396,20.872,-119.604,0,-119.65,-882.34,0,151.82,0.62,2500,0,0,0
333,5.55555,free_swing,712,473,602,369,19.163,-133.394,0,-23.23,-713.87,0,151.38,0.91,2500,0,0,0
334,5.57223,free_swing,714,471,625,350,20.148,-143.664,0,71.41,-589.68,0,150.21,1.68,2500,0,0,0
335,5.58892,free_swing,718,470,647,336,21.730,-152.083,0,131.31,-495.70,0,151.65,0.74,2500,0,0,0
336,5.6056,free_swing,724,467,675,324,24.316,-161.086,0,156.68,-423.68,0,151.16,1.05,2500,0,0,0
337,5.62228,free_swing,730,464,695,317,26.911,-166.608,0,182.06,-352.78,0,151.11,1.09,2500,0,0,0
338,5.63897,free_swing,738,460,717,311,30.368,-171.978,0,217.19,-280.51,0,150.47,1.50,2500,0,0,0
339,5.65565,free_swing,746,455,738,304,34.011,-176.967,0,247.76,-272.91,0,151.21,1.02,2500,0,0,0
340,5.67233,free_swing,756,448,758,297,38.720,179.241,0,262.06,-260.05,0,151.01,1.15,2500,0,0,0
341,5.68902,free_swing,764,441,779,291,42.818,174.289,0,267.24,-275.38,0,150.75,1.32,2500,0,0,0
342,5.7057,free_swing,773,433,800,284,47.442,169.729,0,276.28,-300.05,0,151.43,0.88,2500,0,0,0
343,5.72238,free_swing,781,424,822,278,52.058,164.314,0,292.45,-338.34,0,151.65,0.74,2500,0,0,0
344,5.73907,free_swing,789,413,844,273,57.265,158.552,0,297.38,-388.55,0,150.42,1.54,2500,0,0,0
345,5.75575,free_swing,795,402,868,270,62.063,151.056,0,306.45,-439.59,0,150.84,1.26,2500,0,0,0
346,5.77243,free_swing,802,390,891,269,67.351,143.664,0,323.31,-525.65,0,150.21,1.68,2500,0,0,0
347,5.78912,free_swing,807,376,915,271,73.009,134.193,0,360.66,-584.22,0,150.63,1.40,2500,0,0,0
348,5.8058,free_swing,811,360,937,279,79.287,122.735,0,395.99,-722.02,0,149.79,1.95,2500,0,0,0
349,5.82248,free_swing,814,342,948,290,86.211,111.209,0,424.40,-882.03,0,143.74,5.91,2500,0,0,0
350,5.83917,free_swing,816,323,,,93.366,,1,427.54,,0,,,2500,0,0,0
351,5.85585,free_swing,815,304,,,100.437,,1,412.97,,0,,,2500,0,0,0
352,5.87253,free_swing,811,287,940,366,106.912,58.517,0,373.79,-996.38,0,151.27,0.98,2500,0,0,0
353,5.88922,free_swing,807,271,910,384,112.958,42.349,0,317.41,-946.36,0,152.90,0.08,2500,0,0,0
354,5.9059,free_swing,801,260,873,397,117.553,27.724,0,261.25,-898.55,0,154.77,1.31,2500,0,0,0
355,5.92258,free_swing,797,250,829,402,121.464,11.889,0,212.66,-891.00,0,155.33,1.68,2500,0,0,0
356,5.93927,free_swing,791,243,785,398,124.811,-2.217,0,175.10,-905.20,0,155.12,1.53,2500,0,0,0
357,5.95595,free_swing,787,237,740,386,127.457,-17.507,0,142.17,-872.80,0,156.24,2.27,2500,0,0,0
358,5.97263,free_swing,784,232,700,364,129.572,-32.471,0,131.40,-872.66,0,156.46,2.42,2500,0,0,0
359,5.98932,free_swing,780,227,669,336,131.906,-45.521,0,155.30,-830.05,0,155.57,1.83,2500,0,0,0
360,6.006,free_swing,775,221,641,298,134.743,-60.117,0,184.54,-759.61,0,154.55,1.16,2500,0,0,0
361,6.02268,free_swing,768,214,621,263,138.336,-71.565,0,215.72,-647.23,0,154.95,1.43,2500,0,0,0
362,6.03937,free_swing,761,207,607,231,141.904,-81.142,0,259.26,-530.55,0,155.86,2.02,2500,0,0,0
363,6.05605,free_swing,751,198,596,200,146.706,-89.261,0,304.83,-476.43,0,155.01,1.47,2500,0,0,0
364,6.07273,free_swing,737,191,584,171,152.308,-97.447,0,333.58,-457.11,0,154.30,1.00,2500,0,0,0
365,6.08942,free_swing,723,184,576,146,157.932,-104.494,0,353.27,-447.82,0,151.83,0.61,2500,0,0,0
366,6.1061,free_swing,708,179,567,121,163.610,-112.360,0,367.71,-444.69,0,152.46,0.20,2500,0,0,0
367,6.12278,free_swing,690,174,559,100,170.303,-119.461,0,365.94,-431.29,0,150.46,1.52,2500,0,0,0
368,6.13947,free_swing,674,172,554,82,176.067,-126.870,0,349.03,-439.23,0,150.00,1.81,2500,0,0,0
369,6.15615,free_swing,659,171,551,69,-178.577,-133.363,0,325.85,-422.17,0,148.55,2.76,2500,0,0,0
370,6.17283,free_swing,644,172,554,60,-173.228,-141.216,0,287.39,-355.75,0,143.68,5.95,2500,0,0,0
371,6.18952,free_swing,632,174,549,55,-168.899,-145.105,0,181.83,-227.04,0,145.09,5.03,2500,0,0,0
372,6.2062,free_swing,627,175,549,52,-167.085,-147.619,0,37.64,40.97,1,145.65,4.66,2500,1,0,0
373,6.22288,free_swing,629,175,549,58,-167.781,-145.637,0,-73.02,256.99,1,141.74,7.22,2500,1,0,0
374,6.23957,free_swing,634,174,535,65,-169.599,-137.752,0,-126.78,404.51,0,147.25,3.62,2500,0,0,0
375,6.25625,free_swing,640,173,528,72,-171.769,-132.044,0,-160.76,436.82,0,150.81,1.28,2500,0,0,0
376,6.27293,free_swing,648,172,523,86,-174.644,-124.528,0,-183.46,453.38,0,151.73,0.68,2500,0,0,0
377,6.28962,free_swing,658,172,520,104,-178.210,-116.232,0,-211.26,547.71,0,153.84,0.70,2500,0,0,0
378,6.3063,free_swing,667,172,520,128,178.568,-106.663,0,-229.19,599.96,0,153.44,0.44,2500,0,0,0
379,6.32298,free_swing,679,173,524,157,174.254,-95.894,0,-241.59,646.85,0,155.82,2.00,2500,0,0,0
380,6.33967,free_swing,690,174,535,187,170.303,-85.206,0,-243.05,686.41,0,155.54,1.82,2500,0,0,0
381,6.35635,free_swing,701,176,551,221,166.310,-73.301,0,-227.04,723.24,0,156.60,2.51,2500,0,0,0
382,6.37303,free_swing,711,179,575,255,162.582,-60.803,0,-230.72,769.03,0,155.79,1.98,2500,0,0,0
383,6.38972,free_swing,721,184,606,287,158.600,-48.151,0,-258.38,763.85,0,154.38,1.05,2500,0,0,0
384,6.4064,free_swing,733,189,643,317,153.918,-35.112,0,-313.21,724.83,0,156.47,2.42,2500,0,0,0
385,6.42308,free_swing,747,197,683,341,148.109,-23.962,0,-372.25,666.08,0,157.58,3.15,2500,0,0,0
386,6.43977,free_swing,762,208,726,362,141.397,-13.158,0,-423.81,619.27,0,158.15,3.52,2500,0,0,0
387,6.45645,free_swing,777,222,769,379,133.977,-2.917,0,-469.22,618.58,0,157.20,2.90,2500,0,0,0
388,6.47313,free_swing,791,240,812,398,125.707,7.571,0,-510.25,631.55,0,159.39,4.33,2500,0,0,0
389,6.48982,free_swing,804,262,856,413,116.402,19.002,0,-600.27,725.90,0,159.70,4.54,2500,0,0,0
390,6.5065,free_swing,813,290,898,425,105.642,32.196,0,-829.27,1039.85,1,159.53,4.42,2500,1,0,0
391,6.52318,free_swing,816,331,937,428,90.374,51.282,0,-1001.33,1345.82,1,155.08,1.51,2500,1,0,0
392,6.53987,free_swing,809,384,947,413,70.396,78.132,0,-1082.96,1410.88,0,141.01,7.70,2500,0,0,0
393,6.55655,free_swing,786,417,935,395,55.353,98.399,0,-985.59,1111.09,1,150.62,1.41,2500,1,0,0
394,6.57323,free_swing,755,449,901,386,38.179,113.341,0,-864.49,682.55,1,159.01,4.09,2500,1,0,0
395,6.58992,free_swing,727,466,863,385,25.530,120.778,0,-833.09,321.33,1,158.29,3.62,2500,1,0,0
396,6.6066,free_swing,693,479,826,388,11.535,124.380,0,-803.59,-9.23,1,161.15,5.49,2500,1,0,0
397,6.62328,free_swing,657,479,795,397,-2.337,120.719,0,-845.95,-300.77,1,160.52,5.07,2500,1,0,0
398,6.63997,free_swing,621,475,766,411,-16.368,113.816,0,-859.17,-610.25,1,158.50,3.75,2500,1,0,0
399,6.65665,free_swing,587,460,740,429,-30.700,101.454,0,-865.00,-894.10,1,156.11,2.18,2500,1,0,0
400,6.67333,free_swing,557,438,712,454,-45.000,84.106,0,-787.89,-1113.47,1,155.82,2.00,2500,1,0,0
401,6.69002,free_swing,537,413,676,481,-57.265,63.932,0,-645.66,-1227.34,0,154.74,1.29,2500,0,0,0
402,6.7067,free_swing,524,394,630,504,-65.961,43.939,0,-473.60,-1271.00,0,152.76,0.01,2500,0,0,0
403,6.72338,free_swing,517,377,574,520,-72.870,21.732,0,-308.44,-1325.58,0,153.94,0.77,2500,0,0,0
404,6.74007,free_swing,515,367,514,522,-76.695,-0.370,0,-155.74,-1379.87,0,155.00,1.46,2500,0,0,0
405,6.75675,free_swing,514,364,451,504,-77.879,-24.228,0,4.63,-1447.55,0,153.52,0.49,2500,0,0,0
406,6.77343,free_swing,514,366,401,468,-77.146,-47.929,0,107.77,-1479.12,0,152.23,0.36,2500,0,0,0
407,6.79012,free_swing,516,372,372,415,-74.778,-73.374,0,85.58,-1382.83,0,150.28,1.63,2500,0,0,0
408,6.8068,free_swing,518,374,366,362,-73.846,-94.514,0,-40.46,-1176.03,1,152.47,0.20,2500,1,0,0
409,6.82348,free_swing,516,367,377,311,-76.608,-111.943,0,-185.05,-947.51,1,149.86,1.91,2500,1,0,0
410,6.84017,free_swing,514,357,392,268,-80.475,-126.111,0,-273.76,-818.72,0,151.01,1.15,2500,0,0,0
411,6.85685,free_swing,511,345,413,231,-85.112,-139.316,0,-309.37,-735.89,0,150.33,1.60,2500,0,0,0
412,6.87353,free_swing,508,330,436,200,-90.739,-151.020,0,-329.08,-649.03,0,148.61,2.73,2500,0,0,0
413,6.89022,free_swing,510,315,462,174,-96.340,-161.200,0,-347.92,-569.26,0,148.95,2.50,2500,0,0,0
414,6.9069,free_swing,511,300,484,153,-101.889,-169.592,0,-366.56,-494.90,0,149.46,2.17,2500,0,0,0
415,6.92358,free_swing,514,282,509,135,-108.550,-178.052,0,-382.00,-431.98,0,147.09,3.72,2500,0,0,0
416,6.94027,free_swing,520,266,531,119,-114.775,175.721,0,-364.47,-382.38,0,147.41,3.51,2500,0,0,0
417,6.95695,free_swing,527,252,554,106,-120.466,169.523,0,-311.66,-347.68,0,148.48,2.81,2500,0,0,0
418,6.97363,free_swing,534,241,576,98,-125.200,163.632,0,-265.17,-366.16,0,149.04,2.44,2500,0,0,0
419,6.99032,free_swing,540,232,597,94,-129.111,157.557,0,-212.25,-379.00,0,149.31,2.27,2500,0,0,0
420,7.007,free_swing,546,225,619,95,-132.444,150.684,0,-167.96,-402.14,0,149.09,2.41,2500,0,0,0
421,7.02368,free_swing,550,221,639,98,-134.488,144.111,0,-109.53,-423.44,0,151.82,0.62,2500,0,0,0
422,7.04037,free_swing,553,218,657,108,-136.023,136.606,0,-16.96,-467.45,0,151.38,0.91,2500,0,0,0
423,7.05705,free_swing,552,219,671,124,-135.512,128.601,0,68.05,-514.88,0,152.27,0.33,2500,0,0,0
424,7.07373,free_swing,548,224,682,149,-133.202,119.236,0,149.44,-550.10,0,153.56,0.52,2500,0,0,0
425,7.09042,free_swing,544,229,688,176,-130.878,110.206,0,187.01,-594.17,0,153.44,0.44,2500,0,0,0
426,7.1071,free_swing,537,237,690,210,-127.015,100.008,0,217.50,-626.09,0,155.36,1.70,2500,0,0,0
427,7.12378,free_swing,531,245,686,247,-123.389,89.261,0,264.48,-582.56,0,155.01,1.47,2500,0,0,0
428,7.14047,free_swing,525,257,678,285,-118.523,79.629,0,314.63,-541.41,0,155.54,1.81,2500,0,0,0
429,7.15715,free_swing,519,272,667,319,-112.620,72.382,0,386.40,-542.40,0,155.28,1.64,2500,0,0,0
430,7.17383,free_swing,514,290,651,364,-105.742,61.624,0,439.06,-560.70,0,155.71,1.92,2500,0,0,0
431,7.19052,free_swing,510,311,634,407,-97.815,52.253,0,496.01,-562.11,0,156.82,2.65,2500,0,0,0
432,7.2072,free_swing,508,334,617,449,-89.261,43.466,0,549.30,-562.48,0,158.45,3.72,2500,0,0,0
433,7.22388,free_swing,512,361,599,494,-79.129,33.190,0,637.99,-676.04,0,158.93,4.03,2500,0,0,0
434,7.24057,free_swing,523,389,577,539,-67.847,19.799,0,807.67,-966.38,1,159.42,4.35,2500,1,0,0
435,7.25725,free_swing,544,422,550,577,-52.900,2.217,0,1006.37,-1348.51,1,155.12,1.53,2500,1,0,0
436,7.27393,free_swing,,,519,595,,,1,,,0,,,2500,0,0,0
437,7.29062,free_swing,622,476,508,571,-15.893,-50.194,0,1002.95,-1350.35,0,148.39,2.86,2500,0,0,0
438,7.3073,free_swing,661,481,518,538,-0.769,-68.268,0,830.16,-949.93,1,153.94,0.77,2500,1,0,0
439,7.32398,free_swing,691,478,540,505,10.856,-79.862,0,726.30,-589.29,1,153.39,0.41,2500,1,0,0
440,7.34067,free_swing,723,471,566,474,23.348,-88.905,0,678.54,-362.04,1,157.03,2.79,2500,1,0,0
441,7.35735,free_swing,748,454,592,448,34.866,-92.203,0,668.74,-160.32,1,156.12,2.19,2500,1,0,0
442,7.37403,free_swing,769,438,616,428,45.000,-93.740,0,670.86,59.46,1,153.33,0.36,2500,1,0,0
443,7.39072,free_swing,790,414,638,411,57.151,-91.131,0,718.79,252.53,0,152.03,0.49,2500,0,0,0
444,7.4074,free_swing,805,385,654,399,69.532,-84.703,0,763.69,488.92,1,151.65,0.74,2500,1,0,0
445,7.42408,free_swing,814,353,666,391,82.082,-75.600,0,733.41,640.79,0,152.80,0.02,2500,0,0,0
446,7.44077,free_swing,816,320,680,390,94.485,-62.765,0,713.31,767.21,0,152.96,0.12,2500,0,0,0
447,7.45745,free_swing,812,291,695,388,105.385,-50.339,0,701.62,889.75,0,151.98,0.52,2500,0,0,0
448,7.47413,free_swing,801,260,715,387,117.553,-34.104,0,674.35,965.51,0,153.38,0.40,2500,0,0,0
449,7.49082,free_swing,786,234,741,381,128.546,-17.021,0,622.41,1025.71,0,153.73,0.63,2500,0,0,0
450,7.5075,free_swing,770,214,768,369,137.799,-0.739,0,529.77,1017.62,0,155.01,1.47,2500,0,0,0
451,7.52418,free_swing,752,199,796,346,146.211,16.663,0,456.28,1006.12,0,153.44,0.44,2500,0,0,0
452,7.54087,free_swing,735,189,819,317,153.275,33.275,0,403.53,985.02,0,153.10,0.22,2500,0,0,0
453,7.55755,free_swing,719,182,835,282,159.528,49.236,0,364.08,958.01,0,153.15,0.25,2500,0,0,0
454,7.57423,free_swing,703,177,841,241,165.530,65.120,0,344.87,952.31,0,152.12,0.43,2500,0,0,0
455,7.59092,free_swing,688,174,837,197,171.009,81.225,0,311.25,951.68,0,150.76,1.31,2500,0,0,0
456,7.6076,free_swing,674,172,825,154,176.067,96.798,0,267.17,943.21,0,152.07,0.46,2500,0,0,0
457,7.62428,free_swing,663,172,803,114,180.000,112.504,0,245.19,904.19,0,151.54,0.81,2500,0,0,0
458,7.64097,free_swing,652,172,770,81,-176.067,127.639,0,233.16,922.36,0,149.01,2.46,2500,0,0,0
459,7.65765,free_swing,640,173,731,57,-171.769,141.886,0,236.20,887.14,0,147.43,3.49,2500,0,0,0
460,7.67433,free_swing,630,175,685,36,-168.130,158.412,0,254.23,838.44,0,149.49,2.15,2500,0,0,0
461,7.69102,free_swing,618,178,644,29,-163.711,170.102,0,267.51,796.44,0,151.25,0.99,2500,0,0,0
462,7.7077,free_swing,604,182,594,33,-158.529,-176.160,0,302.32,816.04,0,149.34,2.25,2500,0,0,0
463,7.72438,free_swing,593,189,545,40,-153.918,-162.144,0,330.45,866.32,0,156.54,2.47,2500,0,0,0
464,7.74107,free_swing,577,197,494,69,-147.501,-147.039,0,384.31,829.44,0,152.55,0.14,2500,0,0,0
465,7.75775,free_swing,563,209,456,103,-140.889,-134.731,0,449.01,733.43,0,150.62,1.41,2500,0,0,0
466,7.77443,free_swing,547,225,419,144,-132.689,-122.326,0,500.39,691.52,0,151.48,0.85,2500,0,0,0
467,7.79112,free_swing,533,244,393,187,-124.095,-112.153,0,555.07,690.06,0,151.16,1.06,2500,0,0,0
