frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
187,3.11978,free_swing,768,445,888,529,42.898,55.008,0,-108.16,-887.66,0,146.48,2.14,2500,0,0,0,9.9531,0,0,0,0,0
188,3.13647,free_swing,765,450,857,561,40.84,39.653,0,-157.70,-863.60,0,144.17,3.68,2500,0,0,0,10.9631,0,0,0,0,0
189,3.15315,free_swing,758,455,821,586,37.681,25.684,0,-222.67,-795.36,0,145.36,2.89,2500,0,0,0,12.1867,0,0,0,0,0
190,3.16983,free_swing,747,460,782,604,33.275,13.661,0,-291.02,-704.75,0,148.19,1.00,2500,0,0,0,13.4111,0,0,0,0,0
191,3.18652,free_swing,735,468,741,616,27.897,2.322,0,-358.78,-594.35,0,148.12,1.04,2500,0,0,0,14.4047,0,0,0,0,0
192,3.2032,free_swing,719,474,701,623,21.523,-6.888,0,-415.87,-482.83,0,150.08,0.27,2500,0,0,0,14.9239,0,0,0,0,0
193,3.21988,free_swing,700,481,666,626,13.946,-13.196,0,-459.32,-383.84,0,148.93,0.50,2500,0,0,0,15.0841,0,0,0,0,0
194,3.23657,free_swing,679,484,630,625,6.009,-19.163,0,-486.55,-297.06,0,149.27,0.27,2500,0,0,0,14.7613,0,0,0,0,0
195,3.25325,free_swing,657,485,598,621,-2.246,-23.452,0,-497.44,-225.80,0,148.25,0.96,2500,0,0,0,14.0867,0,0,0,0,0
196,3.26993,free_swing,635,483,568,615,-10.505,-26.911,0,-494.35,-179.18,0,148.03,1.10,2500,0,0,0,13.3305,0,0,0,0,0
197,3.28662,free_swing,614,477,541,606,-18.672,-29.505,0,-481.93,-146.67,0,148.22,0.98,2500,0,0,0,12.5617,0,0,0,0,0
198,3.3033,free_swing,595,469,518,593,-26.398,-31.839,0,-464.53,-126.75,0,145.96,2.49,2500,0,0,0,11.9150,0,0,0,0,0
199,3.31998,free_swing,578,459,495,582,-33.794,-34.011,0,-434.00,-135.20,0,148.38,0.87,2500,0,0,0,11.2412,0,0,0,0,0
200,3.33667,free_swing,563,448,477,564,-40.764,-36.552,0,-383.60,-174.62,0,144.40,3.53,2500,0,0,0,10.3239,0,0,0,0,0
201,3.35335,free_swing,551,437,460,547,-46.848,-39.6,0,-307.83,-250.78,0,142.76,4.62,2500,0,0,0,9.1144,0,0,0,0,0
202,3.37003,free_swing,543,427,439,534,-51.633,-44.185,0,-214.05,-348.06,0,149.21,0.31,2500,0,0,0,7.8486,0,0,0,0,0
203,3.38672,free_swing,539,421,423,516,-54.331,-50.684,0,-118.02,-442.38,0,149.94,0.17,2500,0,0,0,6.8266,0,0,0,0,0
204,3.4034,free_swing,538,419,408,496,-55.162,-59.361,0,-34.62,-512.70,0,151.09,0.94,2500,0,0,0,6.2353,0,0,0,0,0
205,3.42008,free_swing,539,420,398,474,-54.638,-69.044,0,29.71,-550.20,0,150.99,0.87,2500,0,0,0,6.0054,0,0,0,0,0
206,3.43677,free_swing,540,422,392,453,-53.807,-78.17,0,74.68,-550.23,0,151.21,1.02,2500,0,0,0,5.9597,0,0,0,0,0
207,3.45345,free_swing,542,424,391,433,-52.753,-86.589,0,105.54,-523.10,0,151.27,1.06,2500,0,0,0,5.9469,0,0,0,0,0
208,3.47013,free_swing,545,428,393,415,-50.87,-94.888,0,131.07,-483.40,0,152.55,1.92,2500,0,0,0,5.8961,0,0,0,0,0
209,3.48682,free_swing,550,433,401,399,-48.209,-102.854,0,156.81,-437.67,0,152.83,2.10,2500,0,0,0,5.8138,0,0,0,0,0
210,3.5035,free_swing,555,439,410,387,-45.266,-109.729,0,184.28,-391.58,0,154.04,2.91,2500,0,0,0,5.7427,0,0,0,0,0
211,3.52018,free_swing,561,445,422,378,-42.071,-115.735,0,208.31,-331.19,0,154.30,3.09,2500,0,0,0,5.6124,0,0,0,0,0
212,3.53687,free_swing,568,451,435,372,-38.601,-120.71,0,230.11,-261.38,0,154.69,3.35,2500,0,0,0,5.4472,0,0,0,0,0
213,3.55355,free_swing,577,457,449,370,-34.528,-124.203,0,255.24,-185.72,0,154.77,3.40,2500,0,0,0,5.3004,0,0,0,0,0
214,3.57023,free_swing,587,464,464,371,-29.932,-127.093,0,283.74,-102.59,0,154.20,3.02,2500,0,0,0,5.2207,0,0,0,0,0
215,3.58692,free_swing,599,469,477,375,-25.04,-127.614,0,312.79,-11.80,0,154.01,2.89,2500,0,0,0,5.2417,0,0,0,0,0
216,3.6036,free_swing,612,475,490,382,-19.628,-127.318,0,340.18,83.19,0,153.40,2.49,2500,0,0,0,5.3788,0,0,0,0,0
217,3.62028,free_swing,627,479,501,391,-13.761,-124.931,0,360.64,189.34,0,153.69,2.68,2500,0,0,0,5.6610,0,0,0,0,0
218,3.63697,free_swing,643,482,512,404,-7.595,-120.77,0,376.27,300.75,0,152.46,1.86,2500,0,0,0,6.1961,0,0,0,0,0
219,3.65365,free_swing,660,484,521,419,-1.131,-115.062,0,387.82,415.43,0,153.45,2.51,2500,0,0,0,7.0721,0,0,0,0,0
220,3.67033,free_swing,677,483,532,438,5.297,-107.241,0,389.91,536.47,0,151.82,1.43,2500,0,0,0,8.3479,0,0,0,0,0
221,3.68702,free_swing,693,481,544,463,11.384,-96.888,0,377.21,650.60,0,150.08,0.27,2500,0,0,0,9.8564,0,0,0,0,0
222,3.7037,free_swing,709,477,559,489,17.601,-85.426,0,343.77,754.07,0,150.48,0.53,2500,0,0,0,11.0731,0,0,0,0,0
223,3.72038,free_swing,723,472,582,519,23.199,-71.565,0,281.72,853.19,0,148.63,0.71,2500,0,0,0,11.5553,0,0,0,0,0
224,3.73707,free_swing,733,468,608,551,27.235,-56.416,0,181.01,963.69,0,150.05,0.24,2500,0,0,0,10.6754,0,0,0,0,0
225,3.75375,free_swing,738,465,642,580,29.419,-39.855,0,43.06,1101.36,0,149.80,0.08,2500,0,0,0,8.6118,0,0,0,0,0
226,3.77043,free_swing,738,465,683,604,29.419,-21.588,0,-101.91,1238.20,0,149.49,0.13,2500,0,0,0,6.2587,0,0,0,0,0
227,3.78712,free_swing,732,469,732,617,26.732,0.0,0,-212.23,1325.97,0,148.00,1.12,2500,0,0,0,4.6509,0,0,0,0,0
228,3.8038,free_swing,720,476,779,609,21.595,23.923,0,-260.92,1343.01,0,145.50,2.80,2500,0,0,0,4.5482,0,0,0,0,0
229,3.82048,free_swing,706,480,814,578,16.201,47.779,0,-238.20,1280.30,0,145.84,2.57,2500,0,0,0,5.6231,0,0,0,0,0
230,3.83717,free_swing,697,481,835,538,12.854,67.557,0,-161.62,1158.58,0,149.31,0.25,2500,0,0,0,6.5570,0,0,0,0,0
231,3.85385,free_swing,693,481,843,496,11.384,84.289,0,-70.52,1006.41,0,150.75,0.71,2500,0,0,0,6.7510,0,0,0,0,0
232,3.87053,free_swing,693,481,843,456,11.384,99.462,0,-6.89,876.07,0,152.07,1.59,2500,0,0,0,6.5145,0,0,0,0,0
233,3.88722,free_swing,695,480,835,419,12.2,113.543,0,8.40,785.90,0,152.71,2.02,2500,0,0,0,6.1457,0,0,0,0,0
234,3.9039,free_swing,695,480,818,389,12.2,126.495,0,-14.80,730.67,0,153.00,2.22,2500,0,0,0,5.9108,0,0,0,0,0
235,3.92058,free_swing,692,479,794,367,11.16,137.675,0,-55.65,674.79,0,151.49,1.20,2500,0,0,0,5.7280,0,0,0,0,0
236,3.93727,free_swing,688,481,767,350,9.525,148.908,0,-99.65,625.38,0,152.98,2.20,2500,0,0,0,5.7043,0,0,0,0,0
237,3.95395,free_swing,683,481,738,339,7.645,158.827,0,-137.23,572.16,0,152.28,1.73,2500,0,0,0,5.6420,0,0,0,0,0
238,3.97063,free_swing,677,482,708,333,5.332,168.247,0,-162.95,521.89,0,152.19,1.68,2500,0,0,0,5.5177,0,0,0,0,0
239,3.98732,free_swing,669,482,679,331,2.291,176.211,0,-188.83,473.15,0,151.33,1.10,2500,0,0,0,5.3841,0,0,0,0,0
240,4.004,free_swing,660,483,648,331,-1.138,-175.486,0,-214.71,434.97,0,152.47,1.86,2500,0,0,0,5.3242,0,0,0,0,0
241,4.02068,free_swing,650,483,622,334,-4.921,-169.357,0,-236.33,416.69,0,151.61,1.29,2500,0,0,0,5.3763,0,0,0,0,0
242,4.03737,free_swing,640,481,594,338,-8.775,-162.168,0,-249.72,421.40,0,150.22,0.36,2500,0,0,0,5.5130,0,0,0,0,0
243,4.05405,free_swing,628,479,565,343,-13.392,-155.145,0,-258.33,449.27,0,149.88,0.13,2500,0,0,0,5.7782,0,0,0,0,0
244,4.07073,free_swing,617,476,535,350,-17.716,-146.944,0,-265.03,490.43,0,150.33,0.43,2500,0,0,0,6.0977,0,0,0,0,0
245,4.08742,free_swing,606,472,506,359,-22.153,-138.493,0,-276.12,552.81,0,150.89,0.81,2500,0,0,0,6.5882,0,0,0,0,0
246,4.1041,free_swing,595,467,476,373,-26.735,-128.306,0,-295.48,627.64,0,151.65,1.31,2500,0,0,0,7.1840,0,0,0,0,0
247,4.12078,free_swing,583,461,448,391,-31.805,-117.408,0,-329.90,742.03,0,152.07,1.59,2500,0,0,0,8.1564,0,0,0,0,0
248,4.13747,free_swing,571,453,424,414,-37.247,-104.859,0,-370.10,868.52,0,152.09,1.61,2500,0,0,0,9.1130,0,0,0,0,0
249,4.15415,free_swing,558,442,407,443,-43.668,-89.621,0,-390.64,975.53,0,151.00,0.88,2500,0,0,0,9.3530,0,0,0,0,0
250,4.17083,free_swing,546,429,402,475,-50.339,-72.284,0,-371.59,1019.03,0,151.17,0.99,2500,0,0,0,8.4386,0,0,0,0,0
251,4.18752,free_swing,535,415,414,505,-57.039,-53.358,0,-304.30,994.79,0,150.80,0.75,2500,0,0,0,7.0253,0,0,0,0,0
252,4.2042,free_swing,529,405,439,523,-61.42,-37.333,0,-200.09,908.95,0,148.40,0.85,2500,0,0,0,6.2106,0,0,0,0,0
253,4.22088,free_swing,527,400,466,537,-63.435,-24.001,0,-74.86,787.62,0,149.97,0.19,2500,0,0,0,6.3761,0,0,0,0,0
254,4.23757,free_swing,529,400,495,546,-63.094,-13.109,0,46.07,662.85,0,149.91,0.15,2500,0,0,0,7.2726,0,0,0,0,0
255,4.25425,free_swing,530,405,523,557,-61.239,-2.637,0,147.62,563.68,0,152.16,1.66,2500,0,0,0,8.4818,0,0,0,0,0
256,4.27093,free_swing,533,412,550,558,-58.392,6.642,0,220.17,494.70,0,146.99,1.80,2500,0,0,0,9.4633,0,0,0,0,0
257,4.28762,free_swing,540,421,576,564,-54.111,14.13,0,282.36,429.25,0,147.46,1.48,2500,0,0,0,10.2346,0,0,0,0,0
258,4.3043,free_swing,549,431,600,569,-49.028,20.283,0,330.89,353.23,0,147.12,1.71,2500,0,0,0,10.4578,0,0,0,0,0
259,4.32098,free_swing,559,443,622,573,-43.135,25.856,0,373.79,262.42,0,144.46,3.49,2500,0,0,0,10.3191,0,0,0,0,0
260,4.33767,free_swing,572,454,643,579,-36.719,29.597,0,408.50,163.92,0,143.76,3.96,2500,0,0,0,9.9063,0,0,0,0,0
261,4.35435,free_swing,588,466,663,588,-29.236,31.581,0,433.77,52.05,0,143.21,4.32,2500,0,0,0,9.1161,0,0,0,0,0
262,4.37103,free_swing,605,473,679,595,-22.36,31.239,0,457.73,-76.90,0,142.69,4.67,2500,0,0,0,8.3408,0,0,0,0,0
263,4.38772,free_swing,625,481,694,605,-14.307,29.094,0,479.21,-204.42,0,141.90,5.20,2500,0,0,0,7.6540,0,0,0,0,0
264,4.4044,free_swing,646,485,706,614,-6.34,24.944,0,495.99,-311.93,0,142.27,4.95,2500,0,0,0,7.1577,0,0,0,0,0
265,4.42108,free_swing,668,486,715,623,1.86,18.935,0,499.32,-376.92,0,144.84,3.24,2500,0,0,0,6.7033,0,0,0,0,0
266,4.43777,free_swing,691,483,721,627,10.505,11.768,0,489.58,-390.20,0,147.09,1.73,2500,0,0,0,6.3853,0,0,0,0,0
267,4.45445,free_swing,712,477,725,618,18.672,5.268,0,461.41,-354.54,0,141.60,5.40,2500,0,0,0,6.0154,0,0,0,0,0
268,4.47113,free_swing,731,471,730,610,26.068,-0.412,0,426.68,-283.66,0,139.00,7.13,2500,0,0,0,5.8377,0,0,0,0,0
269,4.48782,free_swing,745,461,736,604,32.442,-3.601,0,387.32,-196.98,0,143.28,4.28,2500,0,0,0,5.7277,0,0,0,0,0
270,4.5045,free_swing,758,451,743,592,38.601,-6.072,0,351.67,-117.00,0,141.80,5.27,2500,0,0,0,5.7448,0,0,0,0,0
271,4.52118,free_swing,769,441,751,582,44.201,-7.275,0,323.69,-45.07,0,142.14,5.04,2500,0,0,0,5.9587,0,0,0,0,0
272,4.53787,free_swing,779,432,760,572,49.236,-7.729,0,289.99,20.41,0,141.28,5.61,2500,0,0,0,5.9914,0,0,0,0,0
273,4.55455,free_swing,786,422,769,563,53.807,-6.875,0,241.27,82.11,0,142.02,5.12,2500,0,0,0,5.6763,0,0,0,0,0
274,4.57123,free_swing,792,414,779,558,57.558,-5.159,0,172.77,150.95,0,144.59,3.41,2500,0,0,0,5.0643,0,0,0,0,0
275,4.58792,free_swing,795,408,791,552,60.068,-1.591,0,93.58,218.74,0,144.06,3.76,2500,0,0,0,4.4366,0,0,0,0,0
276,4.6046,free_swing,796,407,802,550,60.581,2.403,0,2.78,287.03,0,143.13,4.38,2500,0,0,0,3.8416,0,0,0,0,0
277,4.62128,free_swing,795,409,814,550,59.744,7.674,0,-89.41,359.56,0,142.27,4.95,2500,0,0,0,3.5975,0,0,0,0,0
278,4.63797,free_swing,792,414,827,552,57.558,14.231,0,-173.79,432.57,0,142.37,4.89,2500,0,0,0,3.6876,0,0,0,0,0
279,4.65465,free_swing,787,421,841,556,54.331,21.801,0,-243.48,503.69,0,145.40,2.86,2500,0,0,0,3.9757,0,0,0,0,0
280,4.67133,free_swing,781,433,852,553,49.439,30.611,0,-293.54,560.41,0,139.43,6.85,2500,0,0,0,4.2316,0,0,0,0,0
281,4.68802,free_swing,771,443,862,549,44.215,40.646,0,-328.62,581.24,0,139.70,6.67,2500,0,0,0,4.5616,0,0,0,0,0
282,4.7047,free_swing,759,453,866,542,38.428,50.247,0,-345.41,557.43,0,139.18,7.02,2500,0,0,0,4.7615,0,0,0,0,0
283,4.72138,free_swing,747,463,867,533,32.669,59.744,0,-347.21,497.60,0,138.92,7.19,2500,0,0,0,4.8290,0,0,0,0,0
284,4.73807,free_swing,733,469,863,524,27.065,67.068,0,-345.49,408.76,0,141.16,5.70,2500,0,0,0,4.8075,0,0,0,0,0
285,4.75475,free_swing,718,474,856,517,21.173,72.693,0,-346.73,304.65,0,144.54,3.43,2500,0,0,0,4.8168,0,0,0,0,0
286,4.77143,free_swing,704,479,845,513,15.584,76.443,0,-353.04,193.82,0,145.04,3.10,2500,0,0,0,4.9922,0,0,0,0,0
287,4.78812,free_swing,689,483,832,510,9.77,79.308,0,-361.24,83.78,0,145.53,2.78,2500,0,0,0,5.3083,0,0,0,0,0
288,4.8048,free_swing,672,484,816,510,3.389,79.765,0,-367.55,-27.47,0,146.33,2.24,2500,0,0,0,5.7412,0,0,0,0,0
289,4.82148,free_swing,656,484,800,514,-2.637,78.232,0,-371.30,-145.33,0,147.09,1.73,2500,0,0,0,6.4283,0,0,0,0,0
290,4.83817,free_swing,639,482,781,521,-9.09,74.643,0,-371.28,-262.05,0,147.26,1.62,2500,0,0,0,7.3492,0,0,0,0,0
291,4.85485,free_swing,624,479,759,529,-14.859,69.677,0,-364.45,-377.81,0,143.96,3.82,2500,0,0,0,8.4377,0,0,0,0,0
292,4.87153,free_swing,609,474,735,541,-20.821,61.998,0,-348.49,-483.96,0,142.71,4.66,2500,0,0,0,9.5485,0,0,0,0,0
293,4.88822,free_swing,595,468,710,554,-26.565,53.21,0,-321.24,-588.53,0,143.60,4.06,2500,0,0,0,10.5064,0,0,0,0,0
294,4.9049,free_swing,583,462,681,568,-31.608,42.754,0,-277.01,-684.91,0,144.36,3.56,2500,0,0,0,10.8714,0,0,0,0,0
295,4.92158,free_swing,574,455,649,584,-35.889,30.174,0,-208.15,-789.72,0,149.22,0.31,2500,0,0,0,10.4310,0,0,0,0,0
296,4.93827,free_swing,568,451,610,594,-38.601,16.368,0,-108.23,-908.09,0,149.04,0.43,2500,0,0,0,8.9509,0,0,0,0,0
297,4.95495,free_swing,566,448,568,598,-39.903,0.764,0,0.85,-1020.19,0,150.01,0.22,2500,0,0,0,7.2623,0,0,0,0,0
298,4.97163,free_swing,566,450,524,594,-39.421,-16.26,0,94.17,-1093.89,0,150.00,0.21,2500,0,0,0,6.0629,0,0,0,0,0
299,4.98832,free_swing,572,455,484,575,-36.495,-36.254,0,151.03,-1115.27,0,148.81,0.58,2500,0,0,0,5.8145,0,0,0,0,0
300,5.005,free_swing,580,460,459,542,-32.961,-55.875,0,159.14,-1079.36,0,146.17,2.35,2500,0,0,0,6.2750,0,0,0,0,0
301,5.02168,free_swing,586,463,443,508,-30.446,-72.532,0,127.66,-993.03,0,149.91,0.15,2500,0,0,0,6.6318,0,0,0,0,0
302,5.03837,free_swing,589,465,440,471,-29.091,-87.694,0,76.53,-881.43,0,149.12,0.38,2500,0,0,0,6.6593,0,0,0,0,0
303,5.05505,free_swing,590,466,440,436,-28.58,-101.31,0,32.19,-776.53,0,152.97,2.20,2500,0,0,0,6.4382,0,0,0,0,0
304,5.07173,free_swing,590,466,449,405,-28.58,-113.394,0,15.87,-703.84,0,153.63,2.64,2500,0,0,0,6.2030,0,0,0,0,0
305,5.08842,free_swing,591,466,465,379,-28.25,-124.624,0,25.35,-649.63,0,153.12,2.29,2500,0,0,0,5.9771,0,0,0,0,0
306,5.1051,free_swing,593,467,484,358,-27.408,-135.0,0,51.20,-596.65,0,154.15,2.98,2500,0,0,0,5.7569,0,0,0,0,0
307,5.12178,free_swing,596,468,508,343,-26.227,-144.854,0,87.93,-544.90,0,152.87,2.13,2500,0,0,0,5.6070,0,0,0,0,0
308,5.13847,free_swing,600,470,531,332,-24.538,-153.435,0,128.76,-487.70,0,154.29,3.08,2500,0,0,0,5.4575,0,0,0,0,0
309,5.15515,free_swing,606,472,556,327,-22.153,-160.974,0,167.52,-409.88,0,153.38,2.47,2500,0,0,0,5.1922,0,0,0,0,0
310,5.17183,free_swing,614,475,581,326,-18.914,-167.512,0,207.23,-352.92,0,152.61,1.96,2500,0,0,0,5.0618,0,0,0,0,0
311,5.18852,free_swing,624,478,605,326,-14.956,-172.875,0,244.25,-293.66,0,153.18,2.34,2500,0,0,0,4.9343,0,0,0,0,0
312,5.2052,free_swing,635,480,627,329,-10.713,-176.967,0,275.16,-246.91,0,151.21,1.02,2500,0,0,0,4.8736,0,0,0,0,0
313,5.22188,free_swing,647,482,647,330,-6.089,180.0,0,298.34,-208.80,0,152.00,1.55,2500,0,0,0,4.8413,0,0,0,0,0
314,5.23857,free_swing,661,483,676,331,-0.759,174.364,0,313.70,-186.97,0,152.74,2.04,2500,0,0,0,4.8528,0,0,0,0,0
315,5.25525,free_swing,675,483,693,331,4.544,173.246,0,324.18,-183.31,0,153.06,2.26,2500,0,0,0,4.9498,0,0,0,0,0
316,5.27193,free_swing,689,479,716,331,10.03,169.661,0,329.75,-192.37,0,150.44,0.51,2500,0,0,0,5.0988,0,0,0,0,0
317,5.28862,free_swing,703,477,738,331,15.422,166.519,0,327.94,-218.74,0,150.14,0.30,2500,0,0,0,5.2960,0,0,0,0,0
318,5.3053,free_swing,716,472,762,329,20.735,162.168,0,316.96,-267.07,0,150.22,0.36,2500,0,0,0,5.5548,0,0,0,0,0
319,5.32198,free_swing,729,467,787,329,26.053,157.203,0,300.50,-339.95,0,149.69,0.01,2500,0,0,0,5.9358,0,0,0,0,0
320,5.33867,free_swing,741,462,813,330,30.964,151.39,0,272.96,-401.54,0,150.36,0.45,2500,0,0,0,6.1997,0,0,0,0,0
321,5.35535,free_swing,750,455,839,334,35.272,143.664,0,238.53,-474.50,0,150.21,0.35,2500,0,0,0,6.4691,0,0,0,0,0
322,5.37203,free_swing,758,450,865,343,38.837,135.0,0,204.31,-547.23,0,151.32,1.09,2500,0,0,0,6.7197,0,0,0,0,0
323,5.38872,free_swing,765,445,888,357,42.071,125.582,0,177.76,-627.04,0,151.24,1.04,2500,0,0,0,7.0614,0,0,0,0,0
324,5.4054,free_swing,769,440,907,377,44.465,114.538,0,162.21,-703.05,0,151.70,1.35,2500,0,0,0,7.3497,0,0,0,0,0
325,5.42208,free_swing,774,436,921,403,46.865,102.653,0,143.20,-761.19,0,150.66,0.65,2500,0,0,0,7.4626,0,0,0,0,0
326,5.43877,free_swing,778,431,928,433,49.276,89.236,0,109.24,-792.63,0,150.01,0.22,2500,0,0,0,7.3747,0,0,0,0,0
327,5.45545,free_swing,781,427,926,465,51.163,75.315,0,56.10,-788.25,0,149.90,0.14,2500,0,0,0,7.2785,0,0,0,0,0
328,5.47213,free_swing,783,426,914,495,51.927,62.223,0,-12.09,-756.80,0,148.06,1.08,2500,0,0,0,7.5146,0,0,0,0,0
329,5.48882,free_swing,781,429,895,523,50.579,50.492,0,-84.99,-710.56,0,147.76,1.29,2500,0,0,0,8.1082,0,0,0,0,0
330,5.5055,free_swing,777,434,869,545,48.18,39.653,0,-157.40,-649.44,0,144.17,3.68,2500,0,0,0,8.9856,0,0,0,0,0
331,5.52218,free_swing,773,442,843,567,45.0,29.249,0,-221.02,-590.13,0,143.27,4.29,2500,0,0,0,9.9636,0,0,0,0,0
332,5.53887,free_swing,765,449,813,586,41.082,19.309,0,-274.47,-530.47,0,145.17,3.02,2500,0,0,0,10.7781,0,0,0,0,0
333,5.55555,free_swing,754,455,782,598,36.495,11.079,0,-329.02,-452.21,0,145.72,2.65,2500,0,0,0,11.4947,0,0,0,0,0
334,5.57223,free_swing,740,465,752,612,30.069,4.667,0,-385.52,-359.15,0,147.49,1.47,2500,0,0,0,12.1101,0,0,0,0,0
335,5.58892,free_swing,724,473,721,621,23.394,-1.161,0,-434.34,-269.24,0,148.03,1.10,2500,0,0,0,12.5701,0,0,0,0,0
336,5.6056,free_swing,705,479,692,627,15.945,-5.02,0,-467.07,-196.38,0,148.57,0.74,2500,0,0,0,12.6698,0,0,0,0,0
337,5.62228,free_swing,683,484,665,632,7.496,-6.934,0,-481.78,-148.34,0,149.09,0.40,2500,0,0,0,12.4435,0,0,0,0,0
338,5.63897,free_swing,662,485,638,632,-0.374,-9.273,0,-480.27,-124.86,0,148.95,0.49,2500,0,0,0,11.9783,0,0,0,0,0
339,5.65565,free_swing,641,484,611,629,-8.236,-11.689,0,-463.31,-131.56,0,148.07,1.08,2500,0,0,0,11.3955,0,0,0,0,0
340,5.67233,free_swing,621,481,586,623,-15.742,-13.846,0,-439.97,-154.93,0,146.25,2.29,2500,0,0,0,10.9102,0,0,0,0,0
341,5.68902,free_swing,603,473,561,615,-23.051,-16.477,0,-421.38,-173.69,0,148.08,1.07,2500,0,0,0,10.6921,0,0,0,0,0
342,5.7057,free_swing,587,465,537,603,-29.745,-19.916,0,-409.43,-184.21,0,146.78,1.94,2500,0,0,0,10.7164,0,0,0,0,0
343,5.72238,free_swing,574,456,515,589,-35.669,-23.923,0,-392.00,-205.39,0,145.50,2.80,2500,0,0,0,10.6899,0,0,0,0,0
344,5.73907,free_swing,560,444,493,576,-42.603,-26.911,0,-358.86,-244.08,0,148.03,1.10,2500,0,0,0,10.4455,0,0,0,0,0
345,5.75575,free_swing,549,433,474,558,-48.46,-30.964,0,-293.75,-315.03,0,145.77,2.61,2500,0,0,0,9.5035,0,0,0,0,0
346,5.77243,free_swing,541,424,454,541,-52.98,-36.634,0,-202.96,-411.87,0,145.80,2.59,2500,0,0,0,8.2371,0,0,0,0,0
347,5.78912,free_swing,537,418,433,524,-55.685,-44.454,0,-96.74,-521.70,0,148.50,0.79,2500,0,0,0,7.0784,0,0,0,0,0
348,5.8058,free_swing,537,417,415,505,-55.996,-54.197,0,7.45,-615.73,0,150.43,0.50,2500,0,0,0,6.3414,0,0,0,0,0
349,5.82248,free_swing,540,420,401,482,-54.418,-65.961,0,86.10,-668.01,0,152.20,1.68,2500,0,0,0,6.1845,0,0,0,0,0
350,5.83917,free_swing,542,424,395,458,-52.753,-76.977,0,138.44,-676.48,0,150.88,0.80,2500,0,0,0,6.3358,0,0,0,0,0
351,5.85585,free_swing,546,429,394,434,-50.339,-88.116,0,165.15,-649.84,0,152.08,1.60,2500,0,0,0,6.4656,0,0,0,0,0
352,5.87253,free_swing,551,435,400,413,-47.397,-98.289,0,179.30,-597.85,0,152.59,1.94,2500,0,0,0,6.4038,0,0,0,0,0
353,5.88922,free_swing,557,441,411,394,-44.201,-107.844,0,191.33,-532.14,0,153.38,2.47,2500,0,0,0,6.2261,0,0,0,0,0
354,5.9059,free_swing,563,447,424,379,-41.009,-116.068,0,210.39,-464.51,0,154.74,3.38,2500,0,0,0,6.0459,0,0,0,0,0
355,5.92258,free_swing,570,453,441,368,-37.546,-123.381,0,224.28,-390.70,0,154.49,3.21,2500,0,0,0,5.7785,0,0,0,0,0
356,5.93927,free_swing,579,459,459,362,-33.481,-128.95,0,248.06,-314.72,0,154.30,3.09,2500,0,0,0,5.5428,0,0,0,0,0
357,5.95595,free_swing,589,464,477,358,-29.275,-133.423,0,272.41,-234.19,0,154.21,3.02,2500,0,0,0,5.3316,0,0,0,0,0
358,5.97263,free_swing,601,470,495,357,-24.193,-136.831,0,303.09,-150.69,0,154.94,3.51,2500,0,0,0,5.1940,0,0,0,0,0
359,5.98932,free_swing,613,474,513,360,-19.398,-138.743,0,332.79,-57.01,0,151.64,1.31,2500,0,0,0,5.1392,0,0,0,0,0
360,6.006,free_swing,629,479,528,364,-13.023,-138.708,0,366.05,45.81,0,153.06,2.25,2500,0,0,0,5.2101,0,0,0,0,0
361,6.02268,free_swing,644,480,542,370,-7.316,-137.161,0,397.24,157.03,0,150.01,0.22,2500,0,0,0,5.5072,0,0,0,0,0
362,6.03937,free_swing,663,483,553,378,0.0,-133.668,0,416.78,267.67,0,152.07,1.59,2500,0,0,0,5.9256,0,0,0,0,0
363,6.05605,free_swing,681,481,562,388,6.888,-128.008,0,430.04,377.82,0,151.03,0.90,2500,0,0,0,6.6704,0,0,0,0,0
364,6.07273,free_swing,701,479,570,401,14.494,-120.77,0,433.58,487.83,0,152.46,1.86,2500,0,0,0,7.7259,0,0,0,0,0
365,6.08942,free_swing,718,473,577,416,21.309,-112.011,0,431.55,595.90,0,152.09,1.61,2500,0,0,0,9.2169,0,0,0,0,0
366,6.1061,free_swing,734,466,586,436,27.917,-101.459,0,407.79,691.30,0,151.01,0.89,2500,0,0,0,10.6621,0,0,0,0,0
367,6.12278,free_swing,750,457,599,460,34.838,-88.862,0,368.50,772.61,0,151.03,0.90,2500,0,0,0,11.9449,0,0,0,0,0
368,6.13947,free_swing,763,448,616,487,40.764,-75.141,0,296.34,830.60,0,152.09,1.61,2500,0,0,0,11.9110,0,0,0,0,0
369,6.15615,free_swing,771,440,643,512,45.0,-60.642,0,195.09,870.39,0,146.86,1.89,2500,0,0,0,10.3474,0,0,0,0,0
370,6.17283,free_swing,775,436,667,541,47.121,-45.807,0,57.29,924.85,0,150.63,0.63,2500,0,0,0,7.6483,0,0,0,0,0
371,6.18952,free_swing,775,436,699,567,47.121,-30.12,0,-101.02,1018.73,0,151.45,1.18,2500,0,0,0,5.1992,0,0,0,0,0
372,6.2062,free_swing,770,442,734,588,44.208,-13.851,0,-248.10,1128.76,0,150.37,0.46,2500,0,0,0,3.7438,0,0,0,0,0
