frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1765,29.44608,free_swing,785,424,828,277,52.98,163.682,0,-373.73,241.95,0,153.16,0.28,2500,0,0,0,7.2746,0,0,0,0,0
1766,29.46277,free_swing,775,438,808,289,46.577,167.719,0,-458.37,241.95,0,152.61,0.08,2500,0,0,0,7.8006,0,0,0,0,0
1767,29.47945,free_swing,758,453,780,302,38.136,171.754,0,-554.11,241.94,0,152.59,0.09,2500,0,0,0,8.5835,0,0,0,0,0
1768,29.49613,free_swing,735,468,746,315,27.897,175.789,0,-635.17,241.95,0,153.39,0.43,2500,0,0,0,9.3524,0,0,0,0,0
1769,29.51282,free_swing,706,479,706,326,16.305,179.826,0,-683.21,241.95,0,153.00,0.17,2500,0,0,0,9.8134,0,0,0,0,0
1770,29.5295,free_swing,673,486,663,333,3.715,-176.139,0,-697.02,241.94,0,153.33,0.39,2500,0,0,0,9.9204,0,0,0,0,0
1771,29.54618,free_swing,645,485,624,333,-6.71,-172.104,0,-684.69,241.95,0,153.44,0.46,2500,0,0,0,9.7870,0,0,0,0,0
1772,29.56287,free_swing,616,478,584,328,-17.844,-168.067,0,-666.48,241.96,0,153.38,0.42,2500,0,0,0,9.7355,0,0,0,0,0
1773,29.57955,free_swing,589,467,547,320,-28.729,-164.032,0,-646.85,241.95,0,152.88,0.09,2500,0,0,0,9.8223,0,0,0,0,0
1774,29.59623,free_swing,566,450,514,306,-39.421,-159.997,0,-624.90,241.96,0,153.10,0.24,2500,0,0,0,10.0103,0,0,0,0,0
1775,29.61292,free_swing,546,431,484,291,-49.764,-155.959,0,-597.19,241.96,0,153.11,0.25,2500,0,0,0,10.2098,0,0,0,0,0
1776,29.6296,free_swing,531,409,459,274,-59.744,-151.924,0,-546.40,241.95,0,153.00,0.17,2500,0,0,0,10.1253,0,0,0,0,0
1777,29.64628,free_swing,523,388,442,258,-68.199,-147.890,0,-491.10,241.96,0,153.17,0.28,2500,0,0,0,9.9731,0,0,0,0,0
1778,29.66297,free_swing,517,369,427,245,-75.779,-143.852,0,-440.13,241.95,0,153.22,0.31,2500,0,0,0,9.8946,0,0,0,0,0
1779,29.67965,free_swing,513,351,414,234,-82.781,-139.817,0,-398.17,241.94,0,153.26,0.34,2500,0,0,0,9.9403,0,0,0,0,0
1780,29.69633,free_swing,511,335,404,225,-88.869,-135.782,0,-370.33,241.96,0,153.46,0.47,2500,0,0,0,10.1199,0,0,0,0,0
1781,29.71302,free_swing,512,319,398,217,-94.921,-131.745,0,-351.59,241.95,0,152.97,0.15,2500,0,0,0,10.4070,0,0,0,0,0
1782,29.7297,free_swing,514,303,393,209,-101.014,-127.710,0,-338.96,241.94,0,153.22,0.32,2500,0,0,0,10.7602,0,0,0,0,0
1783,29.74638,free_swing,517,289,390,204,-106.411,-123.675,0,-330.00,241.95,0,152.82,0.05,2500,0,0,0,11.1002,0,0,0,0,0
1784,29.76307,free_swing,521,275,388,199,-111.871,-119.638,0,-321.36,261.06,0,153.18,0.29,2500,0,0,0,11.4677,0,0,0,0,0
1785,29.77975,free_swing,527,263,389,197,-116.901,-115.603,0,-311.61,256.76,0,152.97,0.15,2500,0,0,0,11.7303,0,0,0,0,0
1786,29.79643,free_swing,534,250,392,194,-122.442,-111.568,0,-302.17,221.57,0,152.64,0.06,2500,0,0,0,11.9691,0,0,0,0,0
1787,29.81312,free_swing,541,239,395,193,-127.318,-107.531,0,-296.09,166.36,0,153.08,0.22,2500,0,0,0,12.2223,0,0,0,0,0
1788,29.8298,free_swing,550,230,400,194,-132.071,-103.496,0,-286.35,92.35,0,154.26,1.00,2500,0,0,0,12.4824,0,0,0,0,0
1789,29.84648,free_swing,559,221,409,181,-136.865,-104.931,0,-279.29,58.75,0,155.24,1.64,2500,0,0,0,12.5461,0,0,0,0,0
1790,29.86317,free_swing,567,212,418,172,-141.34,-105.027,0,-272.97,28.83,0,154.28,1.01,2500,0,0,0,12.6383,0,0,0,0,0
1791,29.87985,free_swing,577,204,428,165,-146.104,-104.668,0,-271.52,-12.44,0,154.02,0.84,2500,0,0,0,12.8236,0,0,0,0,0
1792,29.89653,free_swing,588,200,438,160,-150.396,-104.931,0,-271.30,-68.97,1,155.24,1.64,2500,0,0,0,13.0138,1,0,1,0,0
1793,29.91322,free_swing,598,192,448,158,-155.095,-102.771,0,-273.12,-143.90,1,153.81,0.70,2500,0,0,0,13.4486,1,0,1,0,0
1794,29.9299,free_swing,609,187,464,138,-159.574,-108.818,0,-279.52,-250.04,1,153.06,0.21,2500,0,0,0,13.5943,1,0,1,0,0
1795,29.94658,free_swing,621,183,482,119,-164.258,-114.866,0,-284.21,-335.12,1,153.03,0.19,2500,0,0,0,13.6092,1,0,1,0,0
1796,29.96327,free_swing,634,180,503,101,-169.198,-120.917,0,-293.08,-383.41,1,152.98,0.16,2500,0,0,0,13.4661,1,0,1,0,0
1797,29.97995,free_swing,647,178,525,86,-174.068,-126.964,0,-298.62,-391.30,1,152.80,0.04,2500,0,0,0,13.0555,1,0,1,0,0
1798,29.99663,free_swing,661,179,549,75,-179.251,-133.011,0,-307.63,-362.63,0,152.84,0.07,2500,0,0,0,12.5196,0,0,0,0,0
1799,30.01332,free_swing,674,181,574,65,175.833,-139.062,0,-314.82,-362.62,0,153.15,0.27,2500,0,0,0,12.1107,0,0,0,0,0
1800,30.03,free_swing,689,181,601,56,170.23,-145.110,0,-323.18,-362.61,0,152.87,0.09,2500,0,0,0,11.7205,0,0,0,0,0
1801,30.04668,free_swing,703,183,629,49,164.973,-151.157,0,-332.78,-362.63,0,153.08,0.22,2500,0,0,0,11.3832,0,0,0,0,0
1802,30.06337,free_swing,718,188,659,47,159.096,-157.208,0,-342.73,-362.63,0,152.85,0.07,2500,0,0,0,11.0739,0,0,0,0,0
1803,30.08005,free_swing,732,194,688,47,153.435,-163.255,0,-354.48,-362.61,0,153.44,0.46,2500,0,0,0,10.8357,0,0,0,0,0
1804,30.09673,free_swing,747,201,719,51,147.331,-169.303,0,-371.91,-362.62,0,152.59,0.10,2500,0,0,0,10.6787,0,0,0,0,0
1805,30.11342,free_swing,761,211,749,59,140.995,-175.354,0,-396.37,-362.63,0,152.47,0.17,2500,0,0,0,10.6260,0,0,0,0,0
1806,30.1301,free_swing,774,224,778,71,134.215,178.599,0,-425.87,-362.61,0,153.05,0.21,2500,0,0,0,10.6701,0,0,0,0,0
1807,30.14678,free_swing,787,239,807,87,126.87,172.552,0,-460.47,-362.63,0,153.31,0.37,2500,0,0,0,10.8251,0,0,0,0,0
1808,30.16347,free_swing,799,258,835,109,118.551,166.501,0,-498.54,-362.62,0,153.29,0.36,2500,0,0,0,11.0807,0,0,0,0,0
1809,30.18015,free_swing,808,279,859,135,110.078,160.453,0,-538.88,-362.61,0,152.76,0.02,2500,0,0,0,11.4851,0,0,0,0,0
1810,30.19683,free_swing,814,304,880,166,100.505,154.406,0,-600.44,-362.63,0,152.97,0.15,2500,0,0,0,12.2749,0,0,0,0,0
1811,30.21352,free_swing,817,331,897,201,90.372,148.355,0,-683.40,-362.63,1,152.64,0.06,2500,0,0,0,13.6834,1,0,1,0,0
1812,30.2302,free_swing,814,362,908,241,78.763,142.308,0,-756.85,-362.61,1,153.22,0.32,2500,0,0,0,15.2901,1,0,1,0,0
1813,30.24688,free_swing,805,395,911,284,66.075,136.260,0,-793.70,-362.62,1,153.48,0.49,2500,0,0,0,16.4033,1,0,1,0,0
1814,30.26357,free_swing,782,429,899,330,50.816,130.209,0,-788.50,-362.63,1,153.26,0.34,2500,0,0,0,16.4609,1,0,1,0,0
1815,30.28025,free_swing,757,456,884,370,37.164,124.162,0,-744.31,-362.61,1,153.38,0.42,2500,0,0,0,15.5680,1,0,1,0,0
1816,30.29693,free_swing,732,470,867,398,26.565,118.115,0,-674.20,-340.10,1,153.00,0.17,2500,0,0,0,13.9174,1,0,1,0,0
1817,30.31362,free_swing,707,478,849,421,16.771,112.064,0,-613.77,-339.65,0,153.01,0.18,2500,0,0,0,12.6156,0,0,0,0,0
1818,30.3303,free_swing,680,484,827,442,6.382,106.016,0,-584.32,-379.12,0,152.88,0.09,2500,0,0,0,12.4378,0,0,0,0,0
1819,30.34698,free_swing,655,483,806,457,-3.033,99.969,0,-594.08,-456.40,1,153.22,0.32,2500,0,0,0,14.0123,1,0,1,0,0
1820,30.36367,free_swing,629,480,775,470,-12.938,93.918,0,-611.80,-555.89,1,146.34,4.19,2500,0,0,0,16.5888,1,0,1,0,0
1821,30.38035,free_swing,602,471,753,494,-23.694,81.424,0,-612.14,-655.36,1,152.74,0.00,2500,0,0,0,20.3704,1,0,1,0,0
1822,30.39703,free_swing,579,457,722,512,-33.901,68.930,0,-592.14,-732.66,1,153.21,0.31,2500,0,0,0,23.3907,1,0,1,0,0
1823,30.41372,free_swing,559,442,686,527,-43.394,56.429,0,-553.01,-772.18,1,152.82,0.05,2500,0,0,0,24.7068,1,0,1,0,0
1824,30.4304,free_swing,543,425,649,535,-52.224,43.935,0,-484.95,-751.33,1,152.76,0.02,2500,0,0,0,22.8404,1,0,1,0,0
1825,30.44708,free_swing,532,409,612,540,-59.554,31.440,0,-398.96,-724.16,1,153.50,0.50,2500,0,0,0,19.5286,1,0,1,0,0
1826,30.46377,free_swing,526,395,576,540,-65.304,18.939,0,-296.43,-755.80,1,153.38,0.42,2500,0,0,0,16.3721,1,0,1,0,0
1827,30.48045,free_swing,521,385,538,537,-69.532,6.445,0,-164.12,-852.57,1,152.95,0.14,2500,0,0,0,13.1676,1,0,1,0,0
1828,30.49713,free_swing,519,380,503,531,-71.565,-6.049,0,-30.38,-977.53,0,151.85,0.58,2500,0,0,0,10.7804,0,0,0,0,0
1829,30.51382,free_swing,519,380,456,519,-71.565,-24.382,0,64.10,-1070.37,0,152.61,0.08,2500,0,0,0,9.8604,0,0,0,0,0
1830,30.5305,free_swing,521,386,416,495,-69.179,-43.929,0,103.83,-1091.22,0,151.35,0.91,2500,0,0,0,9.8254,0,0,0,0,0
1831,30.54718,free_swing,526,394,389,459,-65.651,-64.618,0,85.88,-1025.76,0,151.64,0.72,2500,0,0,0,10.0302,0,0,0,0,0
1832,30.56387,free_swing,525,396,376,423,-65.12,-79.729,0,24.48,-886.76,0,151.43,0.86,2500,0,0,0,9.8529,0,0,0,0,0
1833,30.58055,free_swing,524,392,372,389,-66.652,-91.131,0,-53.79,-709.83,0,152.03,0.46,2500,0,0,0,9.3551,0,0,0,0,0
1834,30.59723,free_swing,522,388,372,358,-68.339,-101.31,0,-118.15,-569.69,0,152.97,0.15,2500,0,0,0,8.9635,0,0,0,0,0
1835,30.61392,free_swing,519,383,376,330,-70.498,-110.336,0,-148.51,-474.93,0,152.51,0.15,2500,0,0,0,8.6007,0,0,0,0,0
1836,30.6306,free_swing,517,377,382,305,-72.87,-118.072,0,-150.48,-422.29,0,153.00,0.17,2500,0,0,0,8.2987,0,0,0,0,0
1837,30.64728,free_swing,516,370,390,284,-75.506,-124.315,0,-153.59,-366.38,0,152.55,0.12,2500,0,0,0,8.0731,0,0,0,0,0
1838,30.66397,free_swing,514,364,397,265,-77.879,-130.236,0,-156.56,-308.36,0,153.26,0.34,2500,0,0,0,7.8595,0,0,0,0,0
1839,30.68065,free_swing,513,357,405,249,-80.538,-135.0,0,-156.61,-252.76,0,152.74,0.00,2500,0,0,0,7.7289,0,0,0,0,0
1840,30.69733,free_swing,512,350,411,235,-83.202,-138.708,0,-155.23,-203.30,0,153.06,0.21,2500,0,0,0,7.6720,0,0,0,0,0
1841,30.71402,free_swing,511,343,416,223,-85.861,-141.633,0,-153.28,-158.96,0,153.05,0.21,2500,0,0,0,7.6711,0,0,0,0,0
1842,30.7307,free_swing,511,337,421,213,-88.116,-144.028,0,-147.92,-116.74,0,153.22,0.31,2500,0,0,0,7.6707,0,0,0,0,0
1843,30.74738,free_swing,511,330,424,204,-90.754,-145.376,0,-141.43,-78.21,0,153.12,0.25,2500,0,0,0,7.7424,0,0,0,0,0
1844,30.76407,free_swing,511,324,427,196,-93.013,-146.725,0,-135.61,-45.29,0,153.10,0.24,2500,0,0,0,7.8097,0,0,0,0,0
1845,30.78075,free_swing,511,318,428,189,-95.262,-147.242,0,-129.93,-11.34,0,153.39,0.43,2500,0,0,0,7.9117,0,0,0,0,0
1846,30.79743,free_swing,512,313,428,184,-97.172,-146.929,0,-122.98,19.56,0,153.94,0.79,2500,0,0,0,8.0216,0,0,0,0,0
1847,30.81412,free_swing,513,307,427,179,-99.462,-146.104,0,-118.49,55.92,0,154.21,0.96,2500,0,0,0,8.1898,0,0,0,0,0
1848,30.8308,free_swing,513,302,426,176,-101.31,-145.376,0,-117.96,94.45,0,153.12,0.25,2500,0,0,0,8.3583,0,0,0,0,0
1849,30.84748,free_swing,514,297,422,174,-103.219,-143.205,0,-119.30,135.53,0,153.60,0.56,2500,0,0,0,8.5930,0,0,0,0,0
1850,30.86417,free_swing,515,292,418,173,-105.124,-140.816,0,-122.97,183.32,0,153.53,0.52,2500,0,0,0,8.8710,0,0,0,0,0
1851,30.88085,free_swing,517,286,412,174,-107.488,-136.848,0,-127.85,235.06,0,153.52,0.51,2500,0,0,0,9.2467,0,0,0,0,0
1852,30.89753,free_swing,519,281,406,176,-109.502,-132.898,0,-139.76,296.73,0,154.25,0.99,2500,0,0,0,9.6842,0,0,0,0,0
1853,30.91422,free_swing,521,275,399,182,-111.871,-127.318,0,-146.39,356.74,0,153.40,0.44,2500,0,0,0,10.1654,0,0,0,0,0
1854,30.9309,free_swing,523,269,392,190,-114.228,-121.092,0,-148.88,416.96,0,152.98,0.16,2500,0,0,0,10.6440,0,0,0,0,0
1855,30.94758,free_swing,526,263,386,201,-116.732,-113.886,0,-141.69,465.34,0,153.11,0.25,2500,0,0,0,11.0446,0,0,0,0,0
1856,30.96427,free_swing,529,257,381,217,-119.236,-105.124,0,-115.88,491.61,0,153.31,0.37,2500,0,0,0,11.2972,0,0,0,0,0
1857,30.98095,free_swing,531,254,379,235,-120.579,-97.125,0,-68.30,485.30,0,153.18,0.29,2500,0,0,0,11.3761,0,0,0,0,0
1858,30.99763,free_swing,533,252,379,255,-121.608,-88.884,0,-5.92,459.57,0,154.03,0.85,2500,0,0,0,11.5799,0,0,0,0,0
1859,31.01432,free_swing,532,253,380,276,-121.092,-81.396,0,66.93,422.16,0,153.73,0.65,2500,0,0,0,12.0109,0,0,0,0,0
1860,31.031,free_swing,529,258,381,297,-118.909,-75.237,0,141.45,388.73,0,153.05,0.21,2500,0,0,0,12.7401,0,0,0,0,0
1861,31.04768,free_swing,526,265,383,320,-116.061,-69.078,0,210.43,370.86,1,153.21,0.31,2500,0,0,0,13.8343,1,0,1,0,0
1862,31.06437,free_swing,522,275,386,345,-112.011,-62.915,0,280.90,361.95,1,152.96,0.14,2500,0,0,0,15.3530,1,0,1,0,0
1863,31.08105,free_swing,517,288,389,372,-106.771,-56.757,0,347.30,364.67,1,153.10,0.24,2500,0,0,0,17.2121,1,0,1,0,0
1864,31.09773,free_swing,513,304,395,401,-100.574,-50.598,0,411.90,369.32,1,152.75,0.01,2500,0,0,0,19.3795,1,0,1,0,0
1865,31.11442,free_swing,511,323,404,432,-93.389,-44.435,0,466.57,369.32,1,152.74,0.00,2500,0,0,0,21.3544,1,0,1,0,0
1866,31.1311,free_swing,512,346,417,466,-84.703,-38.276,0,509.87,369.31,1,153.05,0.21,2500,0,0,0,22.8769,1,0,1,0,0
1867,31.14778,free_swing,517,369,436,499,-75.779,-32.117,0,548.32,369.32,1,153.17,0.28,2500,0,0,0,24.2754,1,0,1,0,0
1868,31.16447,free_swing,524,392,457,530,-66.652,-25.954,0,578.17,369.32,1,153.40,0.44,2500,0,0,0,25.2833,1,0,1,0,0
1869,31.18115,free_swing,535,414,483,558,-57.355,-19.796,0,598.19,369.30,1,153.10,0.24,2500,0,0,0,25.7570,1,0,1,0,0
1870,31.19783,free_swing,552,436,516,585,-46.865,-13.637,0,610.36,369.32,1,153.29,0.36,2500,0,0,0,25.6865,1,0,1,0,0
1871,31.21452,free_swing,572,456,552,608,-36.274,-7.474,0,610.45,369.33,1,153.31,0.37,2500,0,0,0,24.9199,1,0,1,0,0
1872,31.2312,free_swing,595,469,591,622,-26.398,-1.315,0,595.67,369.31,1,153.05,0.21,2500,0,0,0,23.3570,1,0,1,0,0
1873,31.24788,free_swing,619,479,632,631,-16.663,4.844,0,568.62,369.33,1,152.55,0.12,2500,0,0,0,21.1943,1,0,1,0,0
1874,31.26457,free_swing,643,485,672,635,-7.447,11.007,0,529.91,369.32,1,152.78,0.03,2500,0,0,0,18.5951,1,0,1,0,0
1875,31.28125,free_swing,665,486,710,632,0.744,17.166,0,491.66,369.30,1,152.78,0.03,2500,0,0,0,16.3293,1,0,1,0,0
1876,31.29793,free_swing,687,484,748,624,8.973,23.324,0,450.57,369.32,1,152.71,0.02,2500,0,0,0,14.2271,1,0,1,0,0
1877,31.31462,free_swing,706,479,781,612,16.305,29.487,0,411.85,369.32,0,152.69,0.03,2500,0,0,0,12.5284,0,0,0,0,0
1878,31.3313,free_swing,722,474,811,598,22.563,35.646,0,381.94,369.31,0,152.63,0.07,2500,0,0,0,11.4156,0,0,0,0,0
1879,31.34798,free_swing,737,467,839,581,28.729,41.805,0,360.10,369.32,0,152.97,0.15,2500,0,0,0,10.7921,0,0,0,0,0
1880,31.36467,free_swing,750,459,864,561,34.413,47.968,0,350.36,369.32,0,152.97,0.15,2500,0,0,0,10.6877,0,0,0,0,0
1881,31.38135,free_swing,763,449,887,539,40.521,54.127,0,351.78,367.67,0,153.22,0.31,2500,0,0,0,11.0276,0,0,0,0,0
1882,31.39803,free_swing,774,438,907,514,46.32,60.285,0,353.64,369.34,0,153.18,0.29,2500,0,0,0,11.3957,0,0,0,0,0
1883,31.41472,free_swing,784,426,924,487,52.158,66.448,0,351.55,377.66,0,152.71,0.02,2500,0,0,0,11.6960,0,0,0,0,0
1884,31.4314,free_swing,793,412,939,458,58.392,72.607,0,350.07,382.81,0,153.08,0.22,2500,0,0,0,11.9955,0,0,0,0,0
1885,31.44808,free_swing,800,399,946,428,63.939,78.766,0,344.12,380.26,0,148.85,2.54,2500,0,0,0,12.0040,0,0,0,0,0
1886,31.46477,free_swing,805,385,954,397,69.532,85.396,0,341.98,358.59,0,149.48,2.13,2500,0,0,0,11.9082,0,0,0,0,0
1887,31.48145,free_swing,811,371,960,367,75.237,91.538,0,335.88,318.44,0,149.05,2.41,2500,0,0,0,11.6198,0,0,0,0,0
1888,31.49813,free_swing,814,356,963,340,80.969,96.129,0,331.67,261.48,0,149.86,1.89,2500,0,0,0,11.3976,0,0,0,0,0
1889,31.51482,free_swing,816,342,963,316,86.26,100.03,0,325.45,198.85,0,149.28,2.26,2500,0,0,0,11.1721,0,0,0,0,0
1890,31.5315,free_swing,816,327,962,295,91.872,102.362,0,314.44,135.67,0,149.47,2.14,2500,0,0,0,11.0398,0,0,0,0,0
1891,31.54818,free_swing,815,314,960,277,96.754,104.315,0,302.31,82.37,0,149.65,2.02,2500,0,0,0,10.9501,0,0,0,0,0
1892,31.56487,free_swing,814,300,957,261,101.965,105.255,0,291.02,37.39,0,148.22,2.96,2500,0,0,0,11.0032,0,0,0,0,0
1893,31.58155,free_swing,812,288,954,248,106.452,105.732,0,283.58,-11.10,0,147.53,3.41,2500,0,0,0,11.0909,0,0,0,0,0
1894,31.59823,free_swing,807,276,946,239,111.251,104.906,0,276.18,-56.03,0,143.84,5.83,2500,0,0,0,11.2664,0,0,0,0,0
1895,31.61492,free_swing,802,265,945,230,115.735,103.753,0,271.26,-101.87,0,147.22,3.61,2500,0,0,0,11.4665,0,0,0,0,0
1896,31.6316,free_swing,797,254,941,224,120.203,101.768,0,261.23,-142.51,0,147.09,3.70,2500,0,0,0,11.6324,0,0,0,0,0
1897,31.64828,free_swing,790,244,935,222,124.719,98.627,0,251.93,-183.77,0,146.66,3.98,2500,0,0,0,11.8333,0,0,0,0,0
1898,31.66497,free_swing,784,235,927,221,128.718,95.592,0,242.97,-223.76,0,143.68,5.93,2500,0,0,0,11.9996,0,0,0,0,0
1899,31.68165,free_swing,777,227,925,223,132.647,91.548,0,235.91,-261.85,0,148.05,3.07,2500,0,0,0,12.1917,0,0,0,0,0
1900,31.69833,free_swing,770,220,916,228,136.308,86.864,0,227.59,-292.94,0,146.22,4.27,2500,0,0,0,12.3513,0,0,0,0,0
1901,31.71502,free_swing,762,213,905,235,140.242,81.254,0,224.04,-336.42,0,144.68,5.27,2500,0,0,0,12.5661,0,0,0,0,0
1902,31.7317,free_swing,754,206,899,244,144.162,75.315,0,219.09,-395.77,0,149.90,1.86,2500,0,0,0,12.7619,0,0,0,0,0
1903,31.74838,free_swing,746,202,886,256,147.443,68.908,0,210.40,-459.59,0,150.05,1.76,2500,0,0,0,12.9104,0,0,0,0,0
1904,31.76507,free_swing,739,196,871,269,150.803,61.056,0,195.93,-523.61,1,150.84,1.24,2500,0,0,0,13.0455,1,0,1,0,0
1905,31.78175,free_swing,730,193,849,290,154.265,50.848,0,175.32,-576.91,1,153.53,0.52,2500,0,0,0,13.1784,1,0,1,0,0
1906,31.79843,free_swing,724,190,824,306,156.753,40.639,0,150.53,-612.85,1,153.15,0.27,2500,0,0,0,13.3178,1,0,1,0,0
1907,31.81512,free_swing,718,187,795,319,159.228,30.425,0,119.90,-625.59,1,152.82,0.05,2500,0,0,0,13.5058,1,0,1,0,0
1908,31.8318,free_swing,714,185,767,329,160.866,20.216,0,83.76,-620.37,1,153.44,0.46,2500,0,0,0,13.7601,1,0,1,0,0
1909,31.84848,free_swing,711,183,738,334,162.144,10.008,0,53.66,-612.14,1,153.39,0.43,2500,0,0,0,14.0322,1,0,1,0,0
1910,31.86517,free_swing,709,183,708,336,162.843,-0.206,0,40.18,-646.75,1,153.00,0.17,2500,0,0,0,14.3604,1,0,1,0,0
1911,31.88185,free_swing,708,182,680,332,163.301,-10.415,0,44.85,-647.43,1,152.59,0.10,2500,0,0,0,14.2126,1,0,1,0,0
1912,31.89853,free_swing,706,182,652,325,164.004,-20.623,0,73.85,-586.77,1,152.86,0.08,2500,0,0,0,13.4598,1,0,1,0,0
1913,31.91522,free_swing,702,181,624,312,165.518,-30.838,0,117.80,-468.05,0,152.46,0.18,2500,0,0,0,12.7391,0,0,0,0,0
1914,31.9319,free_swing,695,180,594,296,168.111,-41.046,0,169.19,-315.18,0,153.81,0.70,2500,0,0,0,12.6710,0,0,0,0,0
1915,31.94858,free_swing,686,179,585,294,171.451,-41.350,0,217.34,-162.34,1,153.06,0.21,2500,0,0,0,13.5615,1,0,1,0,0
1916,31.96527,free_swing,675,178,573,292,175.544,-41.655,0,254.62,-43.63,1,152.97,0.15,2500,0,0,0,14.8228,1,0,1,0,0
1917,31.98195,free_swing,663,180,561,294,180.0,-41.959,0,282.06,17.06,1,152.97,0.15,2500,0,0,0,15.8740,1,0,1,0,0
1918,31.99863,free_swing,650,180,547,293,-175.112,-42.264,0,303.01,16.34,1,152.90,0.10,2500,0,0,0,16.4295,1,0,1,0,0
1919,32.01532,free_swing,636,181,533,294,-169.862,-42.568,0,322.87,-18.26,1,152.90,0.10,2500,0,0,0,16.6905,1,0,1,0,0
1920,32.032,free_swing,622,185,518,297,-164.416,-42.873,0,345.64,-18.26,1,152.84,0.07,2500,0,0,0,17.2539,1,0,1,0,0
1921,32.04868,free_swing,606,188,501,300,-158.405,-43.177,0,368.08,-18.26,1,153.52,0.51,2500,0,0,0,17.7821,1,0,1,0,0
1922,32.06537,free_swing,591,196,486,307,-152.103,-43.482,0,391.93,-18.26,1,152.79,0.04,2500,0,0,0,18.3177,1,0,1,0,0
1923,32.08205,free_swing,576,207,470,317,-145.162,-43.786,0,426.86,-18.26,1,152.76,0.02,2500,0,0,0,19.1674,1,0,1,0,0
1924,32.09873,free_swing,560,219,454,329,-137.651,-44.091,0,472.67,-18.26,1,152.76,0.02,2500,0,0,0,20.3987,1,0,1,0,0
1925,32.11542,free_swing,546,234,439,343,-129.95,-44.395,0,527.45,-18.26,1,152.74,0.00,2500,0,0,0,22.0602,1,0,1,0,0
1926,32.1321,free_swing,532,254,424,363,-120.77,-44.700,0,579.90,-18.25,1,153.44,0.46,2500,0,0,0,23.6469,1,0,1,0,0
1927,32.14878,free_swing,519,279,411,387,-110.206,-45.004,0,619.42,-18.25,1,152.74,0.00,2500,0,0,0,24.5810,1,0,1,0,0
1928,32.16547,free_swing,513,307,404,415,-99.462,-45.309,0,641.29,-18.25,1,153.44,0.46,2500,0,0,0,24.6107,1,0,1,0,0
1929,32.18215,free_swing,512,336,403,443,-88.483,-45.613,0,644.05,-18.25,1,152.74,0.00,2500,0,0,0,23.5996,1,0,1,0,0
1930,32.19883,free_swing,514,363,404,469,-78.247,-45.917,0,632.14,-18.25,1,152.76,0.02,2500,0,0,0,21.8995,1,0,1,0,0
1931,32.21552,free_swing,522,389,412,495,-67.989,-46.222,0,616.75,-18.25,1,152.76,0.02,2500,0,0,0,20.0463,1,0,1,0,0
1932,32.2322,free_swing,534,413,423,518,-57.875,-46.526,0,603.79,-18.25,1,152.79,0.04,2500,0,0,0,18.3808,1,0,1,0,0
1933,32.24888,free_swing,550,434,438,539,-47.929,-46.831,0,581.12,-18.26,1,153.52,0.51,2500,0,0,0,16.3720,1,0,1,0,0
1934,32.26557,free_swing,568,452,456,556,-38.367,-47.135,0,536.97,-18.26,1,152.84,0.07,2500,0,0,0,13.6192,1,0,1,0,0
1935,32.28225,free_swing,587,465,474,568,-29.745,-47.440,0,466.35,-18.26,0,152.90,0.10,2500,0,0,0,10.2175,0,0,0,0,0
1936,32.29893,free_swing,606,473,493,576,-22.011,-47.744,0,386.14,-18.26,0,152.90,0.10,2500,0,0,0,7.0796,0,0,0,0,0
1937,32.31562,free_swing,620,479,506,581,-16.305,-48.049,0,321.22,-18.26,0,152.97,0.15,2500,0,0,0,5.0075,0,0,0,0,0
1938,32.3323,free_swing,631,483,517,585,-11.965,-48.353,0,294.03,-18.26,0,152.97,0.15,2500,0,0,0,4.1702,0,0,0,0,0
1939,32.34898,free_swing,643,484,528,585,-7.496,-48.658,0,322.68,-18.26,0,153.06,0.21,2500,0,0,0,4.6751,0,0,0,0,0
1940,32.36567,free_swing,658,485,543,585,-1.872,-48.962,0,392.76,-18.26,0,152.40,0.22,2500,0,0,0,6.4241,0,0,0,0,0
1941,32.38235,free_swing,678,485,562,585,5.599,-49.267,0,477.04,-18.25,0,153.15,0.27,2500,0,0,0,9.0892,0,0,0,0,0
1942,32.39903,free_swing,702,482,586,581,14.574,-49.571,0,545.46,-18.25,1,152.50,0.15,2500,0,0,0,11.7276,0,1,1,0,0
1943,32.41572,free_swing,729,474,612,573,24.928,-49.876,0,581.28,-18.25,1,153.26,0.34,2500,0,0,0,13.4051,1,1,1,0,0
1944,32.4324,free_swing,750,459,632,557,34.413,-50.180,0,586.95,-18.25,1,153.39,0.43,2500,0,0,0,13.9438,1,0,1,0,0
1945,32.44908,free_swing,768,442,650,539,43.668,-50.484,0,571.16,-18.25,1,152.75,0.01,2500,0,0,0,13.6696,1,0,1,0,0
1946,32.46577,free_swing,784,423,665,520,53.054,-50.789,0,544.00,-18.26,1,153.53,0.52,2500,0,0,0,13.0812,1,0,1,0,0
1947,32.48245,free_swing,798,404,679,500,61.928,-51.093,0,517.93,-18.26,0,152.90,0.10,2500,0,0,0,12.6743,0,0,0,0,0
