frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
299,4.98832,driven,579.479,491.962,443.060,406.458,-1.253,-122.078,0,405.50,634.60
300,5.005,driven,600.217,491.077,449.217,435.222,6.139,-110.299,0,403.22,747.30
301,5.02168,driven,617.689,488.219,457.852,468.901,12.442,-96.891,0,377.95,867.46
302,5.03837,driven,633.632,483.831,474.421,507.766,18.330,-81.450,0,318.61,976.10
303,5.05505,driven,646.366,479.006,501.025,548.268,23.177,-64.520,0,266.61,1069.84
304,5.07173,driven,656.029,474.484,540.944,587.075,26.975,-45.628,0,186.14,1141.74
305,5.08842,driven,662.598,470.947,591.315,615.307,29.630,-26.279,0,96.80,1246.55
306,5.1051,driven,664.317,469.955,649.673,630.288,30.336,-5.219,0,31.25,1301.04
307,5.12178,driven,664.600,469.789,714.194,622.960,30.453,17.941,0,-1.33,1314.45
308,5.13847,driven,665.572,469.213,764.796,596.003,30.855,38.046,0,22.96,1227.76
309,5.15515,driven,666.387,468.723,803.377,553.308,31.193,58.307,0,77.77,1082.05
310,5.17183,driven,671.526,465.477,826.963,507.433,33.357,74.895,0,148.47,962.16
311,5.18852,driven,678.526,460.599,839.521,461.876,36.394,89.545,0,203.77,841.56
312,5.2052,driven,686.848,454.031,843.558,417.113,40.167,103.256,0,241.37,756.86
313,5.22188,driven,695.160,446.504,841.006,378.314,44.158,115.058,0,276.60,648.33
314,5.23857,driven,705.170,435.860,837.282,343.842,49.360,124.858,0,303.91,540.47
315,5.25525,driven,713.715,424.993,831.230,314.941,54.281,133.121,0,300.50,483.54
316,5.27193,driven,721.321,413.391,823.329,288.831,59.220,140.684,0,264.59,423.54
317,5.28862,driven,726.504,403.991,812.090,267.624,63.041,147.887,0,219.82,354.56
318,5.3053,driven,730.371,395.829,804.531,252.926,66.255,152.573,0,140.30,307.76
319,5.32198,driven,732.436,390.916,794.127,242.204,68.152,157.469,0,68.07,271.35
320,5.33867,driven,732.436,390.916,780.554,237.275,68.152,162.610,0,2.87,284.71
321,5.35535,driven,732.436,390.916,770.414,234.459,68.152,166.356,0,-53.67,263.23
322,5.37203,driven,730.960,394.473,754.627,235.222,66.781,171.547,0,-114.27,254.83
323,5.38872,driven,727.823,401.338,742.687,241.026,64.095,174.703,0,-189.30,200.13
324,5.4054,driven,723.182,410.183,727.882,249.252,60.540,178.327,0,-236.18,125.16
325,5.42208,driven,716.641,420.783,720.431,259.828,56.106,178.651,0,-286.86,46.52
326,5.43877,driven,708.439,431.926,709.307,270.928,51.180,179.691,0,-340.43,-40.93
327,5.45545,driven,696.252,445.433,702.845,284.568,44.703,177.653,0,-396.30,-119.10
328,5.47213,driven,681.800,458.120,695.164,297.676,37.855,175.239,0,-447.30,-224.93
329,5.48882,driven,663.476,470.444,690.081,311.657,29.990,170.488,0,-490.68,-318.76
330,5.5055,driven,642.252,480.700,685.316,325.566,21.594,164.486,0,-512.16,-418.61
331,5.52218,driven,618.332,488.075,682.712,340.507,12.677,156.430,0,-524.14,-510.60
332,5.53887,driven,595.704,491.498,681.943,355.543,4.526,147.612,0,-520.63,-604.29
333,5.55555,driven,570.120,491.484,681.077,374.825,-4.589,136.435,0,-495.64,-679.21
334,5.57223,driven,548.679,488.299,681.201,396.873,-12.308,124.602,0,-454.34,-746.93
335,5.58892,driven,529.777,482.948,679.298,423.246,-19.304,111.766,0,-393.70,-817.36
336,5.6056,driven,513.723,476.333,673.319,455.117,-25.486,97.572,0,-342.88,-892.92
337,5.62228,driven,500.779,469.422,660.096,492.639,-30.710,81.709,0,-276.44,-944.14
338,5.63897,driven,491.705,463.613,638.615,529.480,-34.545,65.851,0,-174.52,-1007.15
339,5.65565,driven,486.399,459.799,607.672,565.694,-36.870,48.873,0,-80.83,-1052.75
340,5.67233,driven,486.399,459.799,566.476,599.473,-36.870,29.826,0,-0.07,-1141.31
341,5.68902,driven,486.399,459.799,517.970,617.673,-36.870,11.309,0,92.32,-1243.89
342,5.7057,driven,490.811,462.993,461.023,621.213,-34.932,-10.662,0,122.49,-1275.87
343,5.72238,driven,497.980,467.721,411.999,603.839,-31.876,-32.279,0,95.90,-1206.72
344,5.73907,driven,498.004,467.736,373.996,570.414,-31.865,-50.375,0,33.56,-1051.00
345,5.75575,driven,498.004,467.736,350.336,531.885,-31.865,-66.519,0,-22.88,-913.14
346,5.77243,driven,498.004,467.736,338.842,491.989,-31.865,-81.336,0,-67.68,-804.08
347,5.78912,driven,493.174,464.613,332.456,455.097,-33.912,-93.388,0,-136.14,-670.88
348,5.8058,driven,486.642,459.981,330.373,421.236,-36.762,-103.925,0,-165.41,-582.30
349,5.82248,driven,481.125,455.669,332.455,393.876,-39.255,-112.570,0,-148.68,-552.58
350,5.83917,driven,476.802,452.009,340.259,366.704,-41.270,-121.995,0,-103.30,-466.63
351,5.85585,driven,473.219,448.767,349.271,346.014,-42.990,-129.659,0,-53.03,-389.84
352,5.87253,driven,473.219,448.767,357.130,337.212,-42.990,-133.859,0,-13.04,-334.84
353,5.88922,driven,473.219,448.767,370.698,324.627,-42.990,-140.449,0,26.58,-307.88
354,5.9059,driven,474.150,449.628,383.243,316.749,-42.539,-145.623,0,66.00,-291.11
355,5.92258,driven,478.163,453.189,395.242,315.185,-40.629,-149.000,0,135.53,-230.22
356,5.93927,driven,483.947,457.923,411.075,314.359,-37.969,-153.088,0,199.14,-155.28
357,5.95595,driven,492.772,464.341,425.097,318.255,-34.085,-155.144,0,245.89,-52.27
358,5.97263,driven,503.191,470.827,433.387,325.746,-29.716,-154.306,0,281.06,27.29
359,5.98932,driven,515.637,477.230,443.602,333.244,-24.734,-153.422,0,314.13,90.86
360,6.006,driven,529.648,482.903,454.845,340.335,-19.353,-152.315,0,353.83,179.18
361,6.02268,driven,546.831,487.885,459.899,352.371,-12.982,-147.320,0,385.09,307.61
362,6.03937,driven,565.058,490.997,464.551,365.222,-6.398,-141.372,0,402.32,417.03
363,6.05605,driven,583.867,491.998,467.862,380.356,0.308,-133.902,0,410.88,496.00
364,6.07273,driven,602.975,490.756,470.739,398.915,7.127,-124.781,0,410.20,599.06
365,6.08942,driven,622.166,487.163,474.940,422.006,14.079,-113.873,0,395.03,700.98
366,6.1061,driven,638.629,482.084,480.850,450.041,20.214,-101.480,0,365.37,789.11
367,6.12278,driven,653.565,475.712,492.720,482.780,25.995,-87.484,0,317.23,875.27
368,6.13947,driven,665.580,469.209,512.023,517.598,30.858,-72.509,0,246.76,941.56
369,6.15615,driven,673.466,464.180,540.136,554.424,34.187,-55.908,0,145.75,1004.39
370,6.17283,driven,677.214,461.555,575.666,586.491,35.816,-39.104,0,53.27,1070.70
371,6.18952,driven,677.735,461.178,621.193,611.922,36.045,-20.560,0,10.64,1124.70
372,6.2062,driven,677.735,461.178,673.527,622.123,36.045,-1.498,0,5.39,1138.42
373,6.22288,driven,678.796,460.399,726.932,614.035,36.513,17.397,0,3.61,1110.33
374,6.23957,driven,678.796,460.399,771.128,592.293,36.513,34.994,0,9.15,1045.43
375,6.25625,driven,678.796,460.399,806.206,558.826,36.513,52.313,0,32.88,951.04
376,6.27293,driven,681.645,458.240,829.727,521.429,37.785,66.891,0,90.86,848.03
377,6.28962,driven,685.617,455.060,844.183,482.947,39.596,80.025,0,142.95,725.04
378,6.3063,driven,691.783,449.689,852.719,445.144,42.506,91.618,0,178.91,631.41
379,6.32298,driven,697.896,443.783,856.004,413.405,45.532,100.876,0,206.20,540.47
380,6.33967,driven,704.717,436.385,856.432,382.502,49.113,109.553,0,203.58,450.83
381,6.35635,driven,710.693,429.058,854.689,357.042,52.479,116.571,0,190.76,392.24
382,6.37303,driven,714.949,423.252,851.172,337.436,55.041,122.210,0,132.71,357.21
383,6.38972,driven,718.314,418.242,844.432,318.166,57.189,128.432,0,64.94,328.52
384,6.4064,driven,718.314,418.242,834.196,306.473,57.189,133.965,0,16.22,316.66
385,6.42308,driven,718.314,418.242,825.535,298.139,57.189,138.243,0,-31.63,289.05
386,6.43977,driven,717.583,419.365,812.721,289.482,56.712,143.777,0,-76.35,275.46
387,6.45645,driven,714.021,424.565,800.250,288.603,54.468,147.617,0,-150.91,230.45
388,6.47313,driven,709.072,431.135,786.440,289.943,51.541,151.279,0,-219.59,184.68
389,6.48982,driven,701.516,439.972,773.994,296.208,47.402,153.245,0,-261.38,105.45
390,6.5065,driven,691.943,449.543,758.964,303.156,42.584,155.400,0,-302.34,0.82
391,6.52318,driven,680.986,458.749,753.598,315.052,37.489,153.192,0,-342.06,-92.31
392,6.53987,driven,666.713,468.525,743.605,327.073,31.330,151.472,0,-380.38,-183.71
393,6.55655,driven,649.890,477.447,735.423,341.047,24.548,147.909,0,-419.02,-265.91
394,6.57323,driven,631.750,484.442,730.184,357.038,17.625,142.310,0,-438.58,-397.15
395,6.58992,driven,610.817,489.579,725.548,376.628,9.949,134.552,0,-449.13,-511.02
396,6.6066,driven,590.417,491.829,721.841,398.830,2.640,125.284,0,-439.48,-613.32
397,6.62328,driven,570.150,491.486,717.113,425.737,-4.578,114.103,0,-414.14,-720.85
398,6.63997,driven,552.099,489.007,709.995,457.547,-11.066,101.268,0,-382.91,-838.11
399,6.65665,driven,535.499,484.833,696.143,495.536,-17.160,86.188,0,-330.13,-954.16
400,6.67333,driven,522.839,480.338,673.577,536.899,-21.942,69.432,0,-221.58,-1063.75
401,6.69002,driven,515.148,477.004,640.258,578.337,-24.926,50.994,0,-109.74,-1096.06
402,6.7067,driven,515.148,477.004,599.177,614.336,-24.926,31.461,0,22.31,-1259.48
403,6.72338,driven,515.148,477.004,548.529,634.505,-24.926,11.966,0,109.39,-1369.45
404,6.74007,driven,523.688,480.677,480.767,635.850,-21.617,-15.462,0,110.12,-1362.21
405,6.75675,driven,526.796,481.871,435.359,614.386,-20.432,-34.606,0,81.12,-1226.69
406,6.77343,driven,526.796,481.871,397.683,578.052,-20.432,-53.316,0,-18.75,-1001.18
407,6.79012,driven,526.796,481.871,375.791,537.715,-20.432,-69.705,0,-103.01,-890.33
408,6.8068,driven,518.507,478.518,358.816,499.010,-23.614,-82.688,0,-194.45,-728.48
409,6.82348,driven,508.844,473.905,348.239,462.635,-27.426,-94.014,0,-250.65,-633.95
410,6.84017,driven,498.579,468.092,342.168,429.926,-31.625,-103.713,0,-255.42,-558.11
411,6.85685,driven,488.808,461.572,340.596,398.690,-35.806,-112.990,0,-269.94,-467.42
412,6.87353,driven,478.476,453.457,338.271,374.314,-40.483,-119.444,0,-277.20,-371.11
413,6.89022,driven,468.962,444.650,337.140,352.217,-45.097,-125.038,0,-266.39,-291.87
414,6.9069,driven,461.111,436.186,336.586,334.134,-49.207,-129.336,0,-228.66,-216.73
415,6.92358,driven,455.263,429.001,337.335,319.393,-52.504,-132.906,0,-151.54,-188.72
416,6.94027,driven,451.795,424.308,337.318,311.100,-54.581,-134.680,0,-66.05,-156.15
417,6.95695,driven,451.795,424.308,345.586,303.310,-54.581,-138.724,0,-11.97,-120.37
418,6.97363,driven,451.795,424.308,346.500,302.514,-54.581,-139.155,0,20.04,-97.38
419,6.99032,driven,452.223,424.906,349.697,300.771,-54.319,-140.446,0,67.70,-6.49
420,7.007,driven,455.360,429.128,354.253,303.835,-52.447,-141.098,0,147.43,34.99
421,7.02368,driven,461.229,436.322,354.306,315.954,-49.143,-138.385,0,213.69,92.84
422,7.04037,driven,468.506,444.190,359.797,325.433,-45.328,-137.530,0,254.09,130.14
423,7.05705,driven,477.539,452.651,363.746,338.755,-40.923,-135.026,0,281.37,177.82
424,7.07373,driven,488.724,461.510,367.180,355.925,-35.843,-130.981,0,311.42,273.72
425,7.09042,driven,500.976,469.539,370.138,375.717,-30.628,-125.644,0,334.61,366.16
426,7.1071,driven,515.434,477.136,374.627,399.070,-24.814,-119.005,0,344.17,483.45
427,7.12378,driven,530.511,483.203,378.775,429.378,-19.027,-109.531,0,347.80,609.75
428,7.14047,driven,545.419,487.553,386.095,464.385,-13.499,-98.273,0,328.95,734.19
429,7.15715,driven,560.456,490.414,399.997,503.594,-8.049,-85.304,0,296.82,848.01
430,7.17383,driven,572.606,491.664,421.343,546.805,-3.701,-69.971,0,237.03,981.71
431,7.19052,driven,582.330,491.999,454.227,589.521,-0.238,-52.718,0,146.16,1092.91
432,7.2072,driven,587.291,491.943,498.686,626.368,1.527,-33.391,0,66.28,1206.82
433,7.22388,driven,588.732,491.898,550.887,648.387,2.040,-13.595,0,50.35,1219.82
434,7.24057,driven,591.660,491.767,613.340,651.300,3.083,7.739,0,107.84,1122.91
435,7.25725,driven,599.699,491.132,664.985,638.301,5.953,23.923,0,187.44,966.39
436,7.27393,driven,609.949,489.729,710.851,615.187,9.636,38.808,0,255.83,807.68
437,7.29062,driven,622.412,487.101,748.457,587.270,14.170,51.526,0,311.10,699.65
438,7.3073,driven,637.882,482.357,780.301,557.442,19.931,62.201,0,353.25,572.80
439,7.32398,driven,653.917,475.540,805.889,528.695,26.134,70.722,0,379.59,501.93
440,7.34067,driven,668.901,467.169,826.532,499.930,32.245,78.259,0,378.08,408.75
441,7.35735,driven,684.005,456.375,844.449,469.743,38.856,85.237,0,370.50,294.99
442,7.37403,driven,696.356,445.330,857.249,451.209,44.755,87.908,0,377.51,167.61
443,7.39072,driven,708.250,432.160,869.250,432.202,51.073,89.985,0,396.67,18.09
444,7.4074,driven,719.647,416.139,880.647,416.298,58.075,89.943,0,413.24,-78.29
445,7.42408,driven,728.772,399.349,889.520,408.342,64.879,86.798,0,388.78,-154.00
446,7.44077,driven,735.067,383.884,895.435,398.136,70.824,84.921,0,337.23,-155.39
447,7.45745,driven,739.006,370.788,898.700,391.255,75.692,82.696,0,229.88,-61.42
448,7.47413,driven,741.074,361.553,900.466,384.255,79.061,81.894,0,107.23,29.42
449,7.49082,driven,741.074,361.553,901.291,377.412,79.061,84.347,0,20.99,118.75
450,7.5075,driven,741.074,361.553,901.727,372.127,79.061,86.234,0,-52.49,192.10
451,7.52418,driven,740.689,363.485,901.683,364.812,78.359,89.528,0,-117.81,225.89
452,7.54087,driven,738.467,372.846,898.975,360.266,74.935,94.481,0,-199.55,255.11
453,7.55755,driven,735.506,382.605,894.945,360.241,71.305,97.985,0,-250.35,244.51
454,7.57423,driven,731.279,393.724,888.754,360.219,67.071,102.011,0,-275.58,249.02
455,7.59092,driven,725.255,406.396,880.057,362.154,62.076,105.950,0,-312.30,196.85
456,7.6076,driven,717.365,419.696,869.240,366.266,56.571,109.382,0,-343.37,85.04
457,7.62428,driven,707.686,432.854,860.519,382.225,50.755,108.329,0,-366.15,-17.43
458,7.64097,driven,695.520,446.154,848.808,396.923,44.337,107.805,0,-387.60,-117.69
459,7.65765,driven,681.743,458.164,836.772,414.723,37.829,105.654,0,-407.10,-207.26
460,7.67433,driven,665.755,469.104,824.169,440.365,30.931,100.283,0,-413.01,-353.17
461,7.69102,driven,648.403,478.117,809.072,467.802,23.968,93.673,0,-407.34,-481.76
462,7.7077,driven,631.227,484.607,791.490,499.994,17.430,84.516,0,-389.34,-602.75
463,7.72438,driven,614.210,488.946,768.415,535.226,11.178,73.294,0,-358.78,-750.24
464,7.74107,driven,598.171,491.284,737.223,572.434,5.407,59.732,0,-320.07,-883.04
465,7.75775,driven,585.152,491.986,696.167,608.591,0.766,43.593,0,-240.04,-1021.15
466,7.77443,driven,574.916,491.797,644.911,636.785,-2.878,25.770,0,-142.79,-1189.82
467,7.79112,driven,571.277,491.573,585.808,651.915,-4.176,5.178,0,-73.96,-1273.73
468,7.8078,driven,568.100,491.309,520.059,644.974,-5.310,-17.361,0,-82.73,-1221.62
469,7.82448,driven,562.803,490.728,469.455,621.905,-7.207,-35.436,0,-175.28,-1053.17
470,7.84117,driven,551.851,488.958,426.209,589.631,-11.156,-51.296,0,-275.31,-863.01
471,7.85785,driven,536.926,485.267,391.276,553.875,-16.629,-64.777,0,-353.13,-715.05
472,7.87453,driven,520.803,479.501,364.918,519.759,-22.725,-75.519,0,-389.79,-612.67
473,7.89122,driven,503.839,471.195,343.606,486.891,-29.451,-84.405,0,-398.55,-542.66
474,7.9079,driven,488.177,461.114,327.519,450.625,-36.084,-93.735,0,-393.73,-394.49
475,7.92458,driven,474.325,449.789,315.474,423.575,-42.454,-99.371,0,-385.35,-294.04
476,7.94127,driven,461.719,436.886,303.673,406.186,-48.877,-100.993,0,-386.23,-183.32
477,7.95795,driven,450.590,422.589,296.172,377.024,-55.328,-106.440,0,-385.70,-90.76
478,7.97463,driven,441.332,407.493,286.248,364.250,-61.633,-105.580,0,-364.11,18.00
479,7.99132,driven,434.356,392.855,278.200,353.663,-67.406,-104.089,0,-322.03,122.22
480,8.008,driven,429.870,380.720,272.905,344.900,-72.012,-102.855,0,-219.42,45.66
481,8.02468,driven,427.352,372.167,270.038,337.914,-75.185,-102.283,0,-100.47,-53.90
482,8.04137,driven,427.352,372.167,271.481,331.853,-75.185,-104.501,0,-16.57,-122.87
483,8.05805,driven,427.352,372.167,273.482,324.785,-75.185,-107.116,0,44.07,-142.92
484,8.07473,driven,427.861,374.046,275.487,322.056,-74.492,-108.839,0,99.04,-157.50
485,8.09142,driven,430.061,381.305,280.345,322.091,-71.793,-111.579,0,177.93,-168.82
486,8.1081,driven,433.437,390.597,287.874,321.803,-68.274,-115.296,0,239.08,-166.48
487,8.12478,driven,438.148,401.277,294.483,328.605,-64.119,-116.833,0,274.39,-123.94
488,8.14147,driven,444.871,413.713,303.871,335.998,-59.086,-118.862,0,313.13,-78.28
489,8.15815,driven,453.222,426.282,313.351,346.549,-53.714,-119.685,0,345.05,-12.55
490,8.17483,driven,464.040,439.488,323.564,360.828,-47.636,-119.246,0,370.58,95.78
491,8.19152,driven,476.664,451.887,332.170,380.878,-41.336,-116.171,0,392.22,216.85
492,8.2082,driven,491.513,463.480,342.125,403.445,-34.628,-111.894,0,406.97,356.58
493,8.22488,driven,507.902,473.413,352.135,432.700,-27.804,-104.648,0,416.66,488.18
494,8.24157,driven,525.767,481.484,365.409,467.124,-20.823,-95.117,0,411.52,625.30
495,8.25825,driven,543.673,487.123,383.569,504.087,-14.138,-83.952,0,388.48,751.12
496,8.27493,driven,560.542,490.426,409.092,545.052,-8.019,-70.166,0,339.59,902.30
497,8.29162,driven,574.863,491.794,444.613,586.429,-2.897,-53.999,0,263.88,1015.76
498,8.3083,driven,585.127,491.986,491.918,623.261,0.757,-35.376,0,152.72,1201.10
499,8.32498,driven,590.496,491.825,545.747,646.481,2.669,-16.138,0,67.51,1322.69
500,8.34167,driven,591.652,491.767,616.986,650.762,3.081,9.053,0,80.53,1277.71
501,8.35835,driven,597.482,491.347,672.162,633.979,5.161,27.636,0,183.95,1081.00
502,8.37503,driven,610.263,489.675,719.787,607.682,9.749,42.865,0,316.61,815.40
503,8.39172,driven,626.487,486.016,759.271,577.062,15.671,55.563,0,396.67,677.68
504,8.4084,driven,645.357,479.434,791.964,545.972,22.787,65.589,0,426.17,541.08
505,8.42508,driven,663.254,470.572,817.920,515.289,29.899,73.874,0,435.39,450.79
506,8.44177,driven,679.899,459.575,838.597,486.704,37.003,80.299,0,429.67,371.69
507,8.45845,driven,695.337,446.331,856.043,456.066,44.247,86.534,0,418.88,282.77
508,8.47513,driven,708.243,432.170,869.242,432.625,51.069,89.838,0,402.76,159.84
509,8.49182,driven,718.839,417.423,879.761,412.440,57.535,91.773,0,388.37,37.03
510,8.5085,driven,727.709,401.570,888.673,398.136,64.003,91.222,0,383.50,-44.56
511,8.52518,driven,734.488,385.519,895.484,384.360,70.207,90.413,0,362.02,-91.73
512,8.54187,driven,739.190,370.062,900.147,373.755,75.959,88.686,0,300.75,-71.92
513,8.55855,driven,741.643,358.449,902.540,364.199,80.184,87.953,0,186.89,13.10
514,8.57523,driven,742.585,352.300,903.562,354.987,82.398,89.044,0,81.89,119.52
515,8.59192,driven,742.585,352.300,903.444,345.569,82.398,92.396,0,-8.62,207.70
516,8.6086,driven,742.585,352.300,902.788,336.300,82.398,95.703,0,-79.92,259.30
517,8.62528,driven,741.558,358.937,899.779,329.153,80.007,100.661,0,-151.70,274.46
518,8.64197,driven,739.915,367.036,895.239,324.663,77.066,105.259,0,-220.08,283.71
519,8.65865,driven,736.892,378.309,888.580,324.349,72.912,109.582,0,-255.59,256.22
520,8.67533,driven,732.731,390.176,879.654,324.340,68.435,114.137,0,-295.50,272.54
521,8.69202,driven,726.730,403.545,869.084,328.336,63.219,117.848,0,-332.06,249.73
522,8.7087,driven,718.559,417.861,854.349,331.363,57.350,122.497,0,-369.46,115.47
523,8.72538,driven,707.885,432.610,843.096,345.208,50.867,122.879,0,-398.78,-9.01
524,8.74207,driven,695.138,446.525,834.454,365.827,44.148,120.081,0,-417.89,-141.87
525,8.75875,driven,679.831,459.626,820.800,381.853,36.973,118.886,0,-424.13,-250.90
526,8.77543,driven,663.235,470.582,811.817,408.578,29.891,112.651,0,-435.72,-392.02
527,8.79212,driven,645.410,479.411,801.323,439.259,22.808,104.441,0,-429.34,-555.69
528,8.8088,driven,625.607,486.260,786.067,473.082,15.346,94.695,0,-418.12,-661.40
529,8.82548,driven,608.344,489.993,767.924,511.328,9.057,82.385,0,-384.24,-804.74
530,8.84217,driven,590.907,491.806,739.921,552.764,2.815,67.752,0,-325.13,-959.51
531,8.85885,driven,577.797,491.916,701.792,594.611,-1.852,50.368,0,-224.50,-1102.89
532,8.87553,driven,569.436,491.428,651.628,629.867,-4.833,30.698,0,-100.41,-1312.95
533,8.89222,driven,568.168,491.315,591.852,650.564,-5.286,8.459,0,-11.62,-1420.97
534,8.9089,driven,567.279,491.231,519.105,644.854,-5.604,-17.411,0,-37.01,-1338.26
535,8.92558,driven,564.910,490.980,468.902,620.222,-6.451,-36.607,0,-160.39,-1102.65
536,8.94227,driven,552.273,489.041,424.599,587.125,-11.003,-52.467,0,-289.42,-871.23
537,8.95895,driven,536.891,485.256,389.780,550.673,-16.642,-66.027,0,-374.73,-748.09
538,8.97563,driven,520.075,479.194,362.657,512.966,-23.007,-77.891,0,-401.60,-620.87
539,8.99232,driven,502.850,470.632,342.096,479.523,-29.856,-86.834,0,-416.33,-506.99
540,9.009,driven,486.258,459.693,325.748,447.143,-36.933,-94.471,0,-412.34,-408.36
541,9.02568,driven,472.121,447.734,313.951,417.678,-43.527,-100.759,0,-398.67,-302.94
542,9.04237,driven,459.576,434.380,304.125,392.477,-50.050,-105.086,0,-380.01,-234.12
543,9.05905,driven,449.119,420.425,295.602,371.912,-56.259,-107.537,0,-356.29,-148.71
544,9.07573,driven,441.075,407.015,290.814,349.199,-61.827,-111.045,0,-318.27,-74.46
545,9.09242,driven,435.207,394.862,284.353,338.615,-66.630,-110.448,0,-248.55,-39.96
546,9.1091,driven,431.454,385.358,281.426,326.940,-70.268,-111.275,0,-144.85,-55.82
547,9.12578,driven,430.203,381.735,282.063,318.682,-71.632,-113.056,0,-58.01,-92.15
548,9.14247,driven,430.203,381.735,284.129,314.034,-71.632,-114.866,0,8.56,-77.81
549,9.15915,driven,430.203,381.735,284.748,312.714,-71.632,-115.385,0,74.37,-111.99
