frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
728,12.14547,free_swing,626,478,533,598,-14.221,-37.776,0,-81.21,-885.98,0,151.82,0.16,2500,0,0,0
729,12.16215,free_swing,622,476,503,571,-15.893,-51.399,0,-149.14,-765.89,0,152.27,0.13,2500,0,0,0
730,12.17883,free_swing,614,475,478,543,-18.914,-63.435,0,-191.31,-658.87,0,152.05,0.01,2500,0,0,0
731,12.19552,free_swing,606,471,459,514,-22.297,-73.695,0,-202.20,-579.59,0,153.16,0.72,2500,0,0,0
732,12.2122,free_swing,598,467,446,487,-25.710,-82.504,0,-195.54,-516.74,0,153.31,0.82,2500,0,0,0
733,12.22888,free_swing,591,465,438,462,-28.429,-91.123,0,-179.47,-461.33,0,153.03,0.63,2500,0,0,0
734,12.24557,free_swing,584,460,433,438,-31.682,-98.289,0,-145.58,-426.39,0,152.59,0.35,2500,0,0,0
735,12.26225,free_swing,580,457,432,418,-33.584,-104.763,0,-104.58,-386.85,0,153.05,0.65,2500,0,0,0
736,12.27893,free_swing,577,456,435,400,-34.743,-111.523,0,-59.45,-350.56,0,152.64,0.38,2500,0,0,0
737,12.29562,free_swing,575,455,439,387,-35.582,-116.565,0,-17.21,-291.17,0,152.05,0.01,2500,0,0,0
738,12.3123,free_swing,575,455,445,377,-35.582,-120.964,0,38.71,-223.29,0,151.60,0.31,2500,0,0,0
739,12.32898,free_swing,578,457,452,371,-34.216,-124.315,0,86.11,-201.48,0,152.55,0.32,2500,0,0,0
740,12.34567,free_swing,582,459,459,366,-32.530,-127.093,0,111.72,-153.70,0,154.20,1.40,2500,0,0,0
741,12.36235,free_swing,586,462,469,364,-30.639,-129.950,0,134.53,-83.27,0,152.62,0.36,2500,0,0,0
742,12.37903,free_swing,592,465,475,367,-28.095,-129.950,0,181.99,-10.43,0,152.62,0.36,2500,0,0,0
743,12.39572,free_swing,600,469,482,372,-24.696,-129.421,0,216.92,79.75,0,152.75,0.45,2500,0,0,0
744,12.4124,free_swing,610,473,489,378,-20.601,-128.136,0,234.08,151.17,0,153.84,1.16,2500,0,0,0
745,12.42908,free_swing,619,476,492,390,-16.991,-124.104,0,246.37,242.04,0,153.38,0.86,2500,0,0,0
746,12.44577,free_swing,630,479,497,403,-12.653,-119.745,0,260.14,320.06,0,153.18,0.73,2500,0,0,0
747,12.46245,free_swing,642,481,501,419,-8.022,-113.736,0,286.47,400.14,0,154.03,1.29,2500,0,0,0
748,12.47913,free_swing,654,482,507,439,-3.434,-106.305,0,281.88,512.47,0,153.16,0.72,2500,0,0,0
749,12.49582,free_swing,667,482,515,464,1.528,-96.754,0,267.59,605.69,0,153.06,0.65,2500,0,0,0
750,12.5125,free_swing,677,481,525,492,5.368,-85.861,0,234.14,684.16,0,152.40,0.22,2500,0,0,0
751,12.52918,free_swing,687,480,540,522,9.211,-74.055,0,195.80,757.60,0,152.88,0.53,2500,0,0,0
752,12.54587,free_swing,694,479,562,553,11.908,-60.725,0,152.73,842.12,0,151.33,0.49,2500,0,0,0
753,12.56255,free_swing,700,478,591,584,14.221,-45.799,0,87.78,940.01,0,152.04,0.02,2500,0,0,0
754,12.57923,free_swing,702,477,627,609,15.054,-29.604,0,25.18,1025.74,0,151.82,0.16,2500,0,0,0
755,12.59592,free_swing,702,477,671,625,15.054,-11.830,0,-14.59,1073.93,0,151.21,0.56,2500,0,0,0
756,12.6126,free_swing,701,477,717,627,14.685,6.089,0,-2.20,1045.72,0,150.85,0.80,2500,0,0,0
757,12.62928,free_swing,702,477,761,616,15.054,22.999,0,42.09,957.91,0,151.00,0.70,2500,0,0,0
758,12.64597,free_swing,705,476,797,595,16.260,37.708,0,97.63,850.52,0,150.42,1.09,2500,0,0,0
759,12.66265,free_swing,710,474,827,568,18.314,51.221,0,150.70,739.50,0,150.08,1.31,2500,0,0,0
760,12.67933,free_swing,717,472,851,541,21.092,62.755,0,184.20,653.40,0,150.72,0.89,2500,0,0,0
761,12.69602,free_swing,725,468,869,513,24.507,72.646,0,188.45,566.60,0,150.87,0.79,2500,0,0,0
762,12.7127,free_swing,732,465,882,486,27.420,82.030,0,181.77,508.61,0,151.46,0.40,2500,0,0,0
763,12.72938,free_swing,738,461,890,462,30.174,89.623,0,164.62,461.42,0,152.00,0.04,2500,0,0,0
764,12.74607,free_swing,745,458,895,439,33.056,97.219,0,144.66,411.23,0,151.20,0.57,2500,0,0,0
765,12.76275,free_swing,749,455,896,419,34.961,103.761,0,101.69,372.77,0,151.34,0.48,2500,0,0,0
766,12.77943,free_swing,752,453,894,403,36.336,109.398,0,48.79,328.55,0,150.55,1.00,2500,0,0,0
767,12.79612,free_swing,753,453,890,390,36.642,114.696,0,2.19,293.72,0,150.79,0.84,2500,0,0,0
768,12.8128,free_swing,752,453,884,379,36.336,119.275,0,-42.87,242.60,0,151.33,0.49,2500,0,0,0
769,12.82948,free_swing,750,455,877,373,35.272,122.849,0,-82.24,186.27,0,151.17,0.59,2500,0,0,0
770,12.84617,free_swing,746,457,869,370,33.584,125.272,0,-126.42,133.92,0,150.66,0.93,2500,0,0,0
771,12.86285,free_swing,741,461,862,369,31.159,127.247,0,-163.86,66.04,0,152.00,0.04,2500,0,0,0
772,12.87953,free_swing,734,465,855,371,28.095,127.842,0,-184.75,-1.86,0,153.22,0.76,2500,0,0,0
773,12.89622,free_swing,726,468,849,376,24.855,126.795,0,-208.43,-68.33,0,153.60,1.01,2500,0,0,0
774,12.9129,free_swing,718,472,843,383,21.448,125.451,0,-232.51,-134.65,0,153.45,0.91,2500,0,0,0
775,12.92958,free_swing,707,476,837,393,16.991,122.557,0,-258.59,-232.48,0,154.24,1.43,2500,0,0,0
776,12.94627,free_swing,696,478,831,407,12.736,117.741,0,-274.06,-332.77,0,152.53,0.30,2500,0,0,0
777,12.96295,free_swing,684,480,827,425,8.076,111.038,0,-275.10,-420.35,0,153.21,0.75,2500,0,0,0
778,12.97963,free_swing,672,482,821,445,3.434,103.946,0,-284.75,-501.57,0,153.53,0.96,2500,0,0,0
779,12.99632,free_swing,660,482,812,470,-1.146,94.514,0,-270.90,-584.24,0,152.47,0.27,2500,0,0,0
780,13.013,free_swing,648,481,800,497,-5.749,83.991,0,-245.87,-684.23,0,152.84,0.51,2500,0,0,0
781,13.02968,free_swing,639,480,784,527,-9.211,72.041,0,-204.39,-776.17,0,152.43,0.24,2500,0,0,0
782,13.04637,free_swing,631,478,759,558,-12.362,57.995,0,-147.88,-883.20,0,150.94,0.74,2500,0,0,0
783,13.06305,free_swing,626,477,728,588,-14.315,42.580,0,-81.99,-977.38,0,150.75,0.87,2500,0,0,0
784,13.07973,free_swing,624,477,689,613,-15.054,25.545,0,-4.55,-1060.69,0,150.73,0.88,2500,0,0,0
785,13.09642,free_swing,625,477,645,627,-14.685,7.595,0,38.09,-1101.18,0,151.33,0.49,2500,0,0,0
786,13.1131,free_swing,627,478,598,626,-13.851,-11.086,0,28.01,-1067.47,0,150.81,0.83,2500,0,0,0
787,13.12978,free_swing,627,478,556,612,-13.851,-27.917,0,-33.80,-958.81,0,151.65,0.28,2500,0,0,0
788,13.14647,free_swing,624,477,520,589,-15.054,-42.879,0,-104.88,-834.11,0,152.84,0.51,2500,0,0,0
789,13.16315,free_swing,618,475,493,561,-17.468,-55.472,0,-158.58,-720.34,0,151.73,0.23,2500,0,0,0
790,13.17983,free_swing,611,473,471,532,-20.244,-67.148,0,-190.86,-623.94,0,151.92,0.10,2500,0,0,0
791,13.19652,free_swing,603,469,454,505,-23.651,-76.417,0,-206.50,-544.87,0,153.29,0.80,2500,0,0,0
792,13.2132,free_swing,595,465,442,478,-27.080,-85.143,0,-202.22,-474.28,0,153.55,0.97,2500,0,0,0
793,13.22988,free_swing,587,462,435,455,-30.311,-92.637,0,-166.80,-432.80,0,152.16,0.06,2500,0,0,0
794,13.24657,free_swing,582,458,431,433,-32.735,-99.401,0,-135.57,-394.78,0,153.06,0.65,2500,0,0,0
795,13.26325,free_swing,578,456,430,414,-34.430,-105.843,0,-93.38,-366.79,0,153.84,1.17,2500,0,0,0
796,13.27993,free_swing,574,454,433,398,-36.111,-111.661,0,-51.66,-318.38,0,151.71,0.23,2500,0,0,0
797,13.29662,free_swing,574,454,438,386,-36.111,-116.565,0,6.59,-262.36,0,152.05,0.01,2500,0,0,0
798,13.3133,free_swing,575,454,443,377,-35.803,-120.256,0,61.67,-209.86,0,152.82,0.49,2500,0,0,0
799,13.32998,free_swing,578,457,450,372,-34.216,-123.587,0,91.21,-175.48,0,153.65,1.04,2500,0,0,0
800,13.34667,free_swing,582,459,458,369,-32.530,-125.972,0,126.11,-121.37,0,153.22,0.76,2500,0,0,0
801,13.36335,free_swing,587,462,466,368,-30.311,-127.842,0,156.77,-54.34,0,153.22,0.76,2500,0,0,0
802,13.38003,free_swing,594,466,473,373,-27.245,-127.546,0,191.05,35.10,0,152.61,0.36,2500,0,0,0
803,13.39672,free_swing,602,470,479,378,-23.847,-126.795,0,210.29,107.09,0,153.60,1.01,2500,0,0,0
804,13.4134,free_swing,611,473,484,388,-20.244,-123.794,0,235.70,172.76,0,152.82,0.49,2500,0,0,0
805,13.43008,free_swing,621,476,489,397,-16.260,-120.900,0,256.89,268.86,0,153.83,1.16,2500,0,0,0
806,13.44677,free_swing,633,480,494,414,-11.459,-115.399,0,271.32,352.28,0,153.87,1.19,2500,0,0,0
807,13.46345,free_swing,644,481,499,433,-7.267,-108.316,0,269.09,467.77,0,152.74,0.44,2500,0,0,0
808,13.48013,free_swing,656,482,505,454,-2.672,-100.505,0,259.89,536.06,0,153.57,0.99,2500,0,0,0
809,13.49682,free_swing,667,481,515,481,1.538,-90.000,0,262.03,622.71,0,152.00,0.05,2500,0,0,0
810,13.5135,free_swing,678,482,528,509,5.711,-79.796,0,234.88,709.22,0,152.41,0.22,2500,0,0,0
811,13.53018,free_swing,688,480,547,541,9.588,-66.606,0,189.40,800.99,0,153.63,1.03,2500,0,0,0
812,13.54687,free_swing,694,479,573,571,11.908,-52.753,0,122.90,900.66,0,152.00,0.04,2500,0,0,0
813,13.56355,free_swing,698,478,607,600,13.481,-36.719,0,48.55,988.66,0,152.20,0.09,2500,0,0,0
814,13.58023,free_swing,699,478,647,621,13.851,-19.983,0,-15.66,1081.25,0,152.16,0.06,2500,0,0,0
815,13.59692,free_swing,697,478,694,630,13.109,-1.131,0,-50.00,1108.87,0,152.03,0.03,2500,0,0,0
816,13.6136,free_swing,695,479,739,622,12.281,17.103,0,-8.74,1039.69,0,149.62,1.61,2500,0,0,0
817,13.63028,free_swing,696,478,779,604,12.736,33.374,0,77.52,892.78,0,150.88,0.78,2500,0,0,0
818,13.64697,free_swing,702,477,811,580,15.054,46.621,0,145.41,757.03,0,149.97,1.38,2500,0,0,0
819,13.66365,free_swing,709,475,836,553,17.832,58.443,0,184.07,650.82,0,149.04,1.99,2500,0,0,0
820,13.68033,free_swing,716,472,857,527,20.735,68.691,0,199.99,567.24,0,151.35,0.47,2500,0,0,0
821,13.69702,free_swing,725,468,873,501,24.507,77.430,0,215.20,497.10,0,151.63,0.29,2500,0,0,0
822,13.7137,free_swing,733,464,885,477,27.937,85.112,0,210.93,436.28,0,152.55,0.32,2500,0,0,0
823,13.73038,free_swing,741,460,892,454,31.357,92.275,0,187.74,383.23,0,151.12,0.62,2500,0,0,0
824,13.74707,free_swing,747,456,897,435,34.114,97.970,0,146.84,345.26,0,151.46,0.40,2500,0,0,0
825,13.76375,free_swing,752,453,899,418,36.336,103.392,0,96.70,297.21,0,151.11,0.63,2500,0,0,0
826,13.78043,free_swing,754,452,898,404,37.174,108.435,0,39.59,257.62,0,151.79,0.18,2500,0,0,0
827,13.79712,free_swing,755,451,895,395,37.708,111.801,0,-11.58,217.74,0,150.78,0.84,2500,0,0,0
828,13.8138,free_swing,753,452,890,387,36.870,115.382,0,-54.10,181.29,0,151.64,0.28,2500,0,0,0
829,13.83048,free_swing,751,454,885,382,35.803,118.250,0,-94.91,143.88,0,152.12,0.03,2500,0,0,0
830,13.84717,free_swing,747,457,879,381,33.901,119.932,0,-117.46,75.26,0,152.32,0.16,2500,0,0,0
831,13.86385,free_swing,742,460,873,382,31.682,120.770,0,-150.45,9.66,0,152.46,0.26,2500,0,0,0
832,13.88053,free_swing,736,463,868,386,29.129,120.256,0,-175.83,-48.62,0,152.82,0.49,2500,0,0,0
833,13.89722,free_swing,728,467,862,393,25.710,118.909,0,-202.89,-123.76,0,153.08,0.66,2500,0,0,0
834,13.9139,free_swing,720,471,857,403,22.297,116.398,0,-228.81,-205.40,0,152.95,0.58,2500,0,0,0
835,13.93058,free_swing,710,474,852,417,18.314,111.871,0,-248.86,-304.56,0,153.01,0.62,2500,0,0,0
836,13.94727,free_swing,699,477,846,434,13.943,106.305,0,-256.78,-382.27,0,153.16,0.72,2500,0,0,0
837,13.96395,free_swing,688,479,840,455,9.652,98.973,0,-251.70,-455.61,0,153.88,1.19,2500,0,0,0
838,13.98063,free_swing,678,481,831,478,5.749,91.123,0,-249.01,-546.18,0,153.03,0.63,2500,0,0,0
839,13.99732,free_swing,667,481,818,505,1.538,80.969,0,-233.20,-645.21,0,152.90,0.54,2500,0,0,0
840,14.014,free_swing,657,481,800,535,-2.306,69.312,0,-203.50,-747.07,0,152.86,0.52,2500,0,0,0
841,14.03068,free_swing,650,481,775,565,-4.986,56.099,0,-152.09,-839.94,0,150.60,0.96,2500,0,0,0
842,14.04737,free_swing,644,480,744,593,-7.316,41.507,0,-99.60,-926.85,0,150.89,0.77,2500,0,0,0
843,14.06405,free_swing,641,480,705,617,-8.455,25.040,0,-40.09,-1024.79,0,151.21,0.56,2500,0,0,0
844,14.08073,free_swing,640,480,661,630,-8.833,7.970,0,4.07,-1073.44,0,151.46,0.40,2500,0,0,0
845,14.09742,free_swing,641,480,613,629,-8.455,-10.643,0,-13.81,-1028.50,0,151.61,0.30,2500,0,0,0
846,14.1141,free_swing,639,480,571,616,-9.211,-26.565,0,-88.16,-901.84,0,152.05,0.01,2500,0,0,0
847,14.13078,free_swing,633,479,535,595,-11.535,-40.192,0,-170.47,-756.93,0,151.86,0.14,2500,0,0,0
848,14.14747,free_swing,624,477,505,571,-15.054,-51.694,0,-218.53,-654.26,0,151.65,0.28,2500,0,0,0
849,14.16415,free_swing,615,474,480,545,-18.677,-62.259,0,-236.98,-571.74,0,152.53,0.30,2500,0,0,0
850,14.18083,free_swing,605,470,461,520,-22.797,-70.852,0,-250.43,-494.26,0,152.43,0.24,2500,0,0,0
851,14.19752,free_swing,595,466,445,496,-26.906,-78.690,0,-250.71,-418.49,0,152.97,0.59,2500,0,0,0
852,14.2142,free_swing,585,461,434,474,-31.159,-85.079,0,-224.96,-370.73,0,151.56,0.34,2500,0,0,0
853,14.23088,free_swing,578,456,425,454,-34.430,-90.749,0,-192.81,-312.74,0,153.01,0.62,2500,0,0,0
854,14.24757,free_swing,572,452,420,436,-37.174,-96.009,0,-132.84,-278.66,0,152.84,0.51,2500,0,0,0
855,14.26425,free_swing,568,448,418,422,-39.316,-99.834,0,-82.06,-251.13,0,152.24,0.11,2500,0,0,0
856,14.28093,free_swing,567,448,418,410,-39.611,-104.307,0,-24.09,-237.91,0,153.77,1.12,2500,0,0,0
857,14.29762,free_swing,566,447,421,400,-40.147,-107.959,0,14.83,-217.43,0,152.43,0.24,2500,0,0,0
858,14.3143,free_swing,568,448,425,392,-39.316,-111.386,0,40.28,-163.27,0,153.57,0.99,2500,0,0,0
859,14.33098,free_swing,569,450,429,389,-38.541,-113.543,0,86.13,-113.08,0,152.71,0.42,2500,0,0,0
860,14.34767,free_swing,573,452,435,388,-36.870,-114.880,0,109.64,-58.75,0,152.12,0.03,2500,0,0,0
861,14.36435,free_swing,578,456,440,390,-34.430,-115.560,0,148.75,-2.82,0,152.97,0.59,2500,0,0,0
862,14.38103,free_swing,583,459,444,394,-32.208,-115.062,0,176.84,66.35,0,153.45,0.91,2500,0,0,0
863,14.39772,free_swing,591,464,449,403,-28.610,-113.247,0,202.07,134.15,0,154.55,1.63,2500,0,0,0
864,14.4144,free_swing,599,468,454,414,-25.201,-110.426,0,224.13,204.31,0,154.73,1.75,2500,0,0,0
865,14.43108,free_swing,608,472,460,428,-21.448,-106.557,0,229.46,288.13,0,154.40,1.53,2500,0,0,0
866,14.44777,free_swing,618,475,467,446,-17.468,-100.871,0,239.15,376.89,0,153.76,1.11,2500,0,0,0
867,14.46445,free_swing,628,478,475,468,-13.481,-93.740,0,241.15,462.02,0,153.33,0.83,2500,0,0,0
868,14.48113,free_swing,638,480,485,492,-9.588,-85.515,0,225.99,550.61,0,153.47,0.92,2500,0,0,0
869,14.49782,free_swing,648,481,500,519,-5.749,-75.600,0,214.84,638.66,0,152.80,0.48,2500,0,0,0
870,14.5145,free_swing,656,481,519,548,-2.690,-63.939,0,196.86,725.23,0,152.51,0.29,2500,0,0,0
871,14.53118,free_swing,665,482,547,576,0.764,-51.459,0,165.70,802.45,0,150.86,0.79,2500,0,0,0
872,14.54787,free_swing,671,482,579,603,3.053,-37.247,0,118.48,905.47,0,152.00,0.04,2500,0,0,0
873,14.56455,free_swing,675,482,619,623,4.574,-21.661,0,61.97,988.88,0,151.71,0.23,2500,0,0,0
874,14.58123,free_swing,677,482,666,632,5.332,-4.194,0,44.44,1010.20,0,150.40,1.10,2500,0,0,0
875,14.59792,free_swing,679,482,710,629,6.089,11.908,0,68.61,959.35,0,150.23,1.21,2500,0,0,0
876,14.6146,free_swing,683,480,752,614,7.696,27.245,0,123.04,848.78,0,150.72,0.89,2500,0,0,0
877,14.63128,free_swing,690,479,788,594,10.408,40.437,0,193.60,729.39,0,151.09,0.64,2500,0,0,0
878,14.64797,free_swing,699,477,817,571,13.943,51.459,0,246.05,621.51,0,150.86,0.79,2500,0,0,0
879,14.66465,free_swing,711,474,842,547,18.677,60.871,0,278.13,520.52,0,149.97,1.38,2500,0,0,0
880,14.68133,free_swing,722,470,863,523,23.148,69.399,0,287.62,439.53,0,150.63,0.95,2500,0,0,0
881,14.69802,free_swing,733,464,879,502,27.937,75.411,0,264.63,372.61,0,150.86,0.79,2500,0,0,0
882,14.7147,free_swing,743,459,892,481,32.208,81.601,0,233.47,314.34,0,150.62,0.96,2500,0,0,0
883,14.73138,free_swing,750,454,901,463,35.493,86.589,0,192.31,288.50,0,151.27,0.53,2500,0,0,0
884,14.74807,free_swing,756,449,907,447,38.480,90.759,0,148.71,261.13,0,151.01,0.69,2500,0,0,0
885,14.76475,free_swing,761,446,911,432,40.684,95.332,0,102.26,237.07,0,150.65,0.93,2500,0,0,0
886,14.78143,free_swing,763,444,913,420,41.760,99.090,0,50.42,204.86,0,151.91,0.11,2500,0,0,0
887,14.79812,free_swing,764,443,912,412,42.299,101.830,0,1.06,171.79,0,151.21,0.56,2500,0,0,0
888,14.8148,free_swing,764,444,909,406,42.044,104.685,0,-35.13,150.90,0,149.90,1.43,2500,0,0,0
889,14.83148,free_swing,762,446,906,402,40.972,106.991,0,-61.39,98.27,0,150.57,0.98,2500,0,0,0
890,14.84817,free_swing,760,448,903,401,39.903,108.194,0,-92.02,38.54,0,150.53,1.01,2500,0,0,0
891,14.86485,free_swing,756,450,899,404,38.243,107.832,0,-127.28,-10.46,0,150.22,1.22,2500,0,0,0
892,14.88153,free_swing,750,454,896,407,35.493,107.844,0,-162.23,-55.71,0,153.38,0.86,2500,0,0,0
893,14.89822,free_swing,744,458,891,415,32.735,106.305,0,-180.09,-115.42,0,153.16,0.72,2500,0,0,0
894,14.9149,free_swing,737,462,885,426,29.650,103.671,0,-195.90,-194.59,0,152.32,0.16,2500,0,0,0
895,14.93158,free_swing,729,466,879,440,26.222,99.834,0,-222.42,-262.19,0,152.24,0.11,2500,0,0,0
896,14.94827,free_swing,720,471,872,458,22.297,94.888,0,-234.73,-340.89,0,152.55,0.32,2500,0,0,0
897,14.96495,free_swing,710,474,862,478,18.314,88.493,0,-228.22,-428.76,0,152.05,0.01,2500,0,0,0
898,14.98163,free_swing,701,477,851,502,14.685,80.538,0,-224.36,-520.12,0,152.07,0.00,2500,0,0,0
899,14.99832,free_swing,692,479,835,528,11.160,71.086,0,-215.50,-612.65,0,151.16,0.60,2500,0,0,0
900,15.015,free_swing,682,480,813,555,7.316,60.208,0,-194.16,-697.25,0,150.95,0.74,2500,0,0,0
901,15.03168,free_swing,675,481,786,582,4.604,47.701,0,-156.28,-791.76,0,150.07,1.31,2500,0,0,0
902,15.04837,free_swing,669,482,753,606,2.291,34.114,0,-118.87,-877.68,0,149.77,1.51,2500,0,0,0
903,15.06505,free_swing,664,482,712,624,0.382,18.677,0,-120.57,-910.23,0,149.89,1.43,2500,0,0,0
904,15.08173,free_swing,659,482,668,633,-1.528,3.411,0,-127.16,-901.53,0,151.27,0.53,2500,0,0,0
905,15.09842,free_swing,652,482,624,630,-4.194,-10.713,0,-149.16,-845.92,0,150.63,0.95,2500,0,0,0
906,15.1151,free_swing,646,481,582,620,-6.509,-24.723,0,-178.19,-771.61,0,153.03,0.63,2500,0,0,0
907,15.13178,free_swing,637,480,546,602,-9.964,-36.719,0,-213.22,-682.65,0,152.20,0.09,2500,0,0,0
908,15.14847,free_swing,627,478,516,581,-13.851,-47.141,0,-252.65,-594.43,0,151.43,0.42,2500,0,0,0
909,15.16515,free_swing,616,474,488,559,-18.314,-56.413,0,-286.55,-503.17,0,153.65,1.04,2500,0,0,0
910,15.18183,free_swing,604,470,466,536,-23.148,-64.440,0,-305.78,-412.00,0,152.97,0.59,2500,0,0,0
911,15.19852,free_swing,591,464,448,516,-28.610,-70.017,0,-299.71,-341.76,0,152.16,0.06,2500,0,0,0
912,15.2152,free_swing,581,458,433,496,-33.056,-75.600,0,-264.93,-292.93,0,152.80,0.48,2500,0,0,0
913,15.23188,free_swing,572,452,422,477,-37.174,-80.538,0,-206.09,-293.10,0,152.07,0.00,2500,0,0,0
914,15.24857,free_swing,566,447,414,461,-40.147,-84.738,0,-157.27,-266.42,0,152.64,0.38,2500,0,0,0
915,15.26525,free_swing,562,444,410,444,-42.044,-90.000,0,-86.52,-264.99,0,152.00,0.05,2500,0,0,0
916,15.28193,free_swing,560,441,408,432,-43.379,-93.389,0,-21.27,-256.85,0,152.27,0.13,2500,0,0,0
917,15.29862,free_swing,561,442,409,420,-42.839,-98.236,0,20.72,-233.05,0,153.58,1.00,2500,0,0,0
918,15.3153,free_swing,562,443,412,412,-42.299,-101.677,0,43.81,-214.55,0,153.17,0.72,2500,0,0,0
919,15.33198,free_swing,563,444,415,405,-41.760,-104.763,0,58.90,-146.96,0,153.05,0.65,2500,0,0,0
920,15.34867,free_swing,566,446,419,401,-40.394,-107.021,0,89.10,-94.63,0,153.73,1.09,2500,0,0,0
921,15.36535,free_swing,570,449,423,402,-38.480,-107.731,0,129.27,-48.42,0,154.33,1.49,2500,0,0,0
922,15.38203,free_swing,574,453,429,405,-36.336,-108.316,0,164.31,-5.04,0,152.74,0.44,2500,0,0,0
923,15.39872,free_swing,581,458,435,410,-33.056,-108.199,0,187.34,63.67,0,153.69,1.06,2500,0,0,0
924,15.4154,free_swing,588,463,441,420,-29.792,-106.305,0,202.18,144.62,0,153.16,0.72,2500,0,0,0
925,15.43208,free_swing,596,466,447,432,-26.565,-102.854,0,218.29,227.31,0,152.83,0.50,2500,0,0,0
926,15.44877,free_swing,605,471,454,447,-22.649,-99.031,0,241.65,299.21,0,152.90,0.54,2500,0,0,0
927,15.46545,free_swing,616,474,463,466,-18.314,-92.993,0,251.77,367.43,0,153.21,0.75,2500,0,0,0
928,15.48213,free_swing,626,477,473,487,-14.315,-86.260,0,246.24,451.38,0,153.33,0.83,2500,0,0,0
929,15.49882,free_swing,636,480,486,511,-10.339,-78.323,0,228.35,546.49,0,153.17,0.72,2500,0,0,0
930,15.5155,free_swing,646,481,504,538,-6.509,-68.129,0,211.52,646.71,0,153.01,0.62,2500,0,0,0
931,15.53218,free_swing,654,482,528,566,-3.434,-56.310,0,184.89,732.95,0,151.43,0.42,2500,0,0,0
932,15.54887,free_swing,662,482,557,591,-0.382,-43.929,0,158.06,807.49,0,151.35,0.47,2500,0,0,0
933,15.56555,free_swing,668,482,593,614,1.909,-29.604,0,121.99,899.30,0,151.82,0.16,2500,0,0,0
934,15.58223,free_swing,673,482,636,629,3.814,-14.128,0,90.18,955.65,0,151.58,0.32,2500,0,0,0
935,15.59892,free_swing,676,481,682,633,4.986,2.261,0,96.16,936.87,0,152.12,0.03,2500,0,0,0
936,15.6156,free_swing,681,481,725,625,6.888,16.991,0,128.11,864.05,0,150.57,0.98,2500,0,0,0
937,15.63228,free_swing,688,480,765,610,9.588,30.639,0,174.96,763.82,0,151.09,0.64,2500,0,0,0
938,15.64897,free_swing,696,478,798,589,12.736,42.580,0,221.80,665.03,0,150.75,0.87,2500,0,0,0
939,15.66565,free_swing,706,475,826,566,16.736,52.826,0,265.41,561.37,0,150.60,0.96,2500,0,0,0
940,15.68233,free_swing,718,471,850,543,21.588,61.390,0,280.48,487.81,0,150.36,1.12,2500,0,0,0
941,15.69902,free_swing,729,466,869,520,26.222,68.908,0,269.16,422.16,0,150.05,1.33,2500,0,0,0
942,15.7157,free_swing,738,461,885,498,30.174,75.872,0,235.86,369.17,0,151.58,0.32,2500,0,0,0
943,15.73238,free_swing,747,456,896,479,34.114,81.225,0,196.43,324.51,0,150.76,0.86,2500,0,0,0
944,15.74907,free_swing,753,452,904,461,36.870,86.589,0,155.21,305.63,0,151.27,0.53,2500,0,0,0
945,15.76575,free_swing,757,448,909,444,39.019,91.507,0,111.15,294.52,0,152.05,0.01,2500,0,0,0
946,15.78243,free_swing,761,446,911,429,40.684,96.466,0,73.86,264.64,0,150.96,0.73,2500,0,0,0
947,15.79912,free_swing,763,445,911,418,41.507,100.339,0,20.74,228.09,0,150.44,1.07,2500,0,0,0
948,15.8158,free_swing,763,445,909,409,41.507,103.851,0,-17.41,174.82,0,150.37,1.12,2500,0,0,0
949,15.83248,free_swing,761,446,906,403,40.684,106.518,0,-43.29,143.13,0,151.24,0.54,2500,0,0,0
950,15.84917,free_swing,760,447,903,400,40.147,108.194,0,-70.53,104.36,0,150.53,1.01,2500,0,0,0
951,15.86585,free_swing,757,450,899,398,38.541,110.113,0,-108.17,59.50,0,151.22,0.56,2500,0,0,0
952,15.88253,free_swing,752,453,895,400,36.336,110.336,0,-152.68,-9.36,0,152.51,0.29,2500,0,0,0
953,15.89922,free_swing,746,457,889,406,33.584,109.628,0,-171.40,-76.18,0,151.82,0.16,2500,0,0,0
954,15.9159,free_swing,739,461,884,415,30.504,107.601,0,-187.72,-139.72,0,152.12,0.03,2500,0,0,0
955,15.93258,free_swing,732,465,879,425,27.420,105.222,0,-209.73,-204.12,0,152.35,0.18,2500,0,0,0
956,15.94927,free_swing,723,469,872,441,23.651,100.643,0,-232.71,-284.08,0,151.61,0.30,2500,0,0,0
957,15.96595,free_swing,713,473,864,458,19.525,95.673,0,-244.75,-368.12,0,151.74,0.21,2500,0,0,0
958,15.98263,free_swing,703,476,855,480,15.524,88.493,0,-242.10,-444.63,0,152.05,0.01,2500,0,0,0
959,15.99932,free_swing,693,478,843,503,11.611,80.538,0,-236.15,-544.28,0,152.07,0.00,2500,0,0,0
960,16.016,free_swing,683,480,826,530,7.696,70.728,0,-218.86,-630.14,0,151.49,0.38,2500,0,0,0
