frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1118,18.65197,driven,464.535,440.027,306.357,410.012,-47.376,-100.745,0,-376.21,-236.10
1119,18.66865,driven,453.727,426.966,296.576,391.972,-53.412,-102.554,0,-351.75,-174.92
1120,18.68533,driven,445.076,414.054,290.499,369.035,-58.945,-106.238,0,-304.79,-115.16
1121,18.70202,driven,438.876,402.759,285.605,353.476,-63.531,-107.825,0,-244.51,-42.54
1122,18.7187,driven,434.847,394.022,281.142,346.109,-66.956,-107.313,0,-151.14,-12.65
1123,18.73538,driven,432.817,389.019,279.303,340.497,-68.877,-107.540,0,-70.72,-76.85
1124,18.75207,driven,432.817,389.019,282.148,332.276,-68.877,-110.636,0,3.04,-145.93
1125,18.76875,driven,432.817,389.019,284.376,326.680,-68.877,-112.780,0,75.88,-166.99
1126,18.78543,driven,435.043,394.481,289.613,325.409,-66.778,-115.405,0,147.54,-163.95
1127,18.80212,driven,438.828,402.661,297.206,326.082,-63.570,-118.402,0,216.22,-160.35
1128,18.8188,driven,443.911,412.087,305.994,329.020,-59.758,-121.061,0,249.65,-173.38
1129,18.83548,driven,450.628,422.645,315.274,335.465,-55.304,-122.785,0,283.64,-94.57
1130,18.85217,driven,459.046,433.744,327.778,340.525,-50.345,-125.380,0,316.90,37.79
1131,18.86885,driven,469.677,445.363,332.531,361.031,-44.738,-121.587,0,345.78,160.25
1132,18.88553,driven,482.112,456.469,340.518,379.839,-38.802,-118.422,0,372.70,252.69
1133,18.90222,driven,496.633,466.874,350.043,400.297,-32.442,-114.426,0,388.36,313.91
1134,18.9189,driven,513.014,475.993,359.789,426.568,-25.766,-107.878,0,400.93,448.71
1135,18.93558,driven,529.945,483.007,370.876,458.144,-19.241,-98.884,0,398.95,590.26
1136,18.95227,driven,548.073,488.166,387.134,492.613,-12.529,-88.417,0,384.72,718.77
1137,18.96895,driven,564.704,490.957,409.214,532.719,-6.525,-74.966,0,342.03,852.58
1138,18.98563,driven,579.632,491.965,440.600,573.150,-1.199,-59.718,0,270.99,993.23
1139,19.00232,driven,589.726,491.859,481.935,611.451,2.394,-42.029,0,162.58,1153.48
1140,19.019,driven,596.035,491.471,535.819,640.786,4.644,-21.964,0,64.48,1288.18
1141,19.03568,driven,596.465,491.436,598.044,652.428,4.797,0.562,0,62.74,1264.50
1142,19.05237,driven,600.648,491.030,657.682,641.589,6.293,20.747,0,145.52,1094.18
1143,19.06905,driven,611.810,489.401,707.010,619.239,10.308,36.250,0,268.54,881.26
1144,19.08573,driven,625.381,486.322,748.137,590.494,15.262,49.682,0,340.12,731.78
1145,19.10242,driven,641.893,480.842,782.974,558.413,21.457,61.197,0,371.98,631.41
1146,19.1191,driven,657.889,473.522,809.753,526.987,27.720,70.605,0,401.69,502.83
1147,19.13578,driven,674.098,463.749,831.785,496.241,34.460,78.357,0,412.52,390.54
1148,19.15247,driven,689.931,451.361,849.898,469.575,41.619,83.504,0,404.03,313.95
1149,19.16915,driven,702.855,438.498,863.794,442.930,48.111,88.422,0,396.36,232.31
1150,19.18583,driven,713.683,425.037,874.586,419.467,54.262,91.983,0,380.63,134.53
1151,19.20252,driven,723.928,408.848,884.728,400.835,61.084,92.853,0,362.22,24.59
1152,19.2192,driven,730.539,395.446,891.357,387.804,66.404,92.721,0,329.32,-25.84
1153,19.23588,driven,735.609,382.299,896.467,375.540,71.420,92.406,0,257.26,0.43
1154,19.25257,driven,738.808,371.558,899.604,363.459,75.409,92.884,0,158.74,80.52
1155,19.26925,driven,739.774,367.647,900.179,353.824,76.843,94.925,0,64.61,158.19
1156,19.28593,driven,739.774,367.647,898.946,343.459,76.843,98.641,0,-12.67,224.81
1157,19.30262,driven,739.774,367.647,897.174,333.794,76.843,102.138,0,-87.46,273.57
1158,19.3193,driven,738.036,374.414,891.742,326.503,74.356,107.313,0,-170.85,292.51
1159,19.33598,driven,734.890,384.388,883.730,323.005,70.634,112.412,0,-237.42,303.72
1160,19.35267,driven,730.817,394.805,874.607,322.379,66.653,116.734,0,-259.69,258.49
1161,19.36935,driven,725.264,406.379,862.943,322.919,62.083,121.224,0,-292.06,212.42
1162,19.38603,driven,717.944,418.814,852.083,329.776,56.946,123.575,0,-335.61,133.79
1163,19.40272,driven,707.933,432.551,838.993,339.040,50.894,125.508,0,-372.50,24.93
1164,19.4194,driven,695.744,445.934,828.196,354.406,44.449,124.646,0,-401.82,-87.64
1165,19.43608,driven,681.316,458.495,817.493,372.606,37.637,122.240,0,-420.55,-199.64
1166,19.45277,driven,664.540,469.824,806.843,394.518,30.428,117.888,0,-436.65,-312.03
1167,19.46945,driven,646.283,479.041,795.524,418.641,23.145,112.034,0,-440.38,-447.60
1168,19.48613,driven,626.901,485.899,783.858,450.045,15.824,102.867,0,-425.69,-600.36
1169,19.50282,driven,608.014,490.045,768.926,484.729,8.938,91.892,0,-402.68,-742.77
1170,19.5195,driven,590.543,491.823,748.107,524.910,2.686,78.141,0,-363.13,-860.07
1171,19.53618,driven,574.656,491.784,717.849,565.384,-2.971,62.797,0,-272.91,-1027.03
1172,19.55287,driven,563.917,490.865,677.100,605.367,-6.807,44.668,0,-146.45,-1213.60
1173,19.56955,driven,561.172,490.513,622.558,639.352,-7.792,22.413,0,-34.78,-1365.30
1174,19.58623,driven,560.566,490.429,558.462,651.416,-8.010,-0.749,0,-1.67,-1378.74
1175,19.60292,driven,559.577,490.287,496.780,638.535,-8.365,-22.958,0,-72.12,-1232.56
1176,19.6196,driven,554.304,489.422,446.781,609.254,-10.267,-41.901,0,-182.18,-1037.99
1177,19.63628,driven,542.144,486.730,407.065,574.335,-14.700,-57.035,0,-289.54,-851.31
1178,19.65297,driven,527.896,482.276,376.335,536.594,-20.015,-70.283,0,-358.07,-689.70
1179,19.66965,driven,511.798,475.400,352.839,500.952,-26.247,-80.868,0,-382.07,-603.00
1180,19.68633,driven,495.671,466.258,334.684,468.270,-32.848,-89.284,0,-392.45,-500.15
1181,19.70302,driven,481.324,455.832,322.017,432.543,-39.163,-98.317,0,-386.54,-355.95
1182,19.7197,driven,467.967,443.643,310.788,408.775,-45.602,-102.507,0,-373.64,-288.72
1183,19.73638,driven,456.663,430.800,301.606,387.463,-51.693,-105.615,0,-355.25,-289.07
1184,19.75307,driven,447.548,418.027,298.805,356.412,-57.280,-112.501,0,-319.23,-218.23
1185,19.76975,driven,440.454,405.844,295.322,336.146,-62.298,-115.652,0,-275.77,-90.38
1186,19.78643,driven,435.673,395.928,287.686,332.516,-66.217,-113.195,0,-186.53,-6.13
1187,19.80312,driven,432.783,388.931,287.627,319.285,-68.911,-115.632,0,-85.72,-78.96
1188,19.8198,driven,432.783,388.931,290.072,314.403,-68.911,-117.575,0,-13.82,-148.63
1189,19.83648,driven,432.783,388.931,293.134,308.811,-68.911,-119.844,0,41.19,-130.14
1190,19.85317,driven,433.572,390.936,296.633,306.268,-68.144,-121.728,0,102.52,-119.48
1191,19.86985,driven,436.466,397.699,303.535,306.866,-65.526,-124.345,0,181.98,-158.08
1192,19.88653,driven,441.169,407.189,310.611,312.978,-61.756,-125.815,0,236.73,-142.62
1193,19.90322,driven,446.785,416.828,323.027,313.848,-57.785,-129.764,0,269.53,-62.78
1194,19.9199,driven,454.494,427.991,328.244,328.081,-52.956,-128.357,0,305.86,32.47
1195,19.93658,driven,464.340,439.815,335.878,342.765,-47.478,-127.070,0,346.54,140.65
1196,19.95327,driven,476.369,451.627,344.058,359.895,-41.476,-124.734,0,374.09,203.04
1197,19.96995,driven,490.587,462.836,351.375,381.959,-35.029,-120.155,0,395.86,311.89
1198,19.98663,driven,506.427,472.625,359.202,407.465,-28.399,-113.873,0,397.45,421.42
1199,20.00332,driven,523.596,480.640,369.002,435.676,-21.652,-106.217,0,396.52,546.79
1200,20.02,driven,540.077,486.173,379.903,469.885,-15.462,-95.806,0,384.81,693.00
1201,20.03668,driven,558.021,490.050,398.310,510.387,-8.925,-82.743,0,351.40,849.33
1202,20.05337,driven,572.806,491.677,423.914,552.934,-3.630,-67.637,0,285.23,998.43
1203,20.07005,driven,584.223,491.995,461.132,595.772,0.435,-49.866,0,190.41,1099.81
1204,20.08673,driven,591.203,491.791,510.047,630.840,2.920,-30.270,0,119.37,1226.93
1205,20.10342,driven,595.658,491.502,565.720,649.694,4.509,-10.716,0,96.69,1250.83
1206,20.1201,driven,600.777,491.016,634.061,648.538,6.339,11.931,0,146.04,1152.07
1207,20.13678,driven,609.210,489.852,685.715,631.514,9.369,28.371,0,227.37,981.15
1208,20.15347,driven,622.272,487.137,731.871,605.073,14.118,42.902,0,300.55,798.70
1209,20.17015,driven,636.606,482.814,769.934,573.061,19.448,55.907,0,344.76,721.20
1210,20.18683,driven,652.267,476.338,800.266,539.719,25.482,66.817,0,382.22,614.87
1211,20.20352,driven,668.215,467.599,824.721,505.374,31.957,76.430,0,409.29,498.22
1212,20.2202,driven,684.796,455.734,844.776,473.828,39.218,83.547,0,413.71,370.65
1213,20.23688,driven,698.344,443.324,859.308,446.746,45.760,88.782,0,395.87,248.51
1214,20.25357,driven,710.323,429.539,871.231,424.100,52.263,91.936,0,378.53,166.27
1215,20.27025,driven,720.061,415.471,880.638,403.808,58.354,94.154,0,372.69,88.34
1216,20.28693,driven,728.471,399.986,888.749,384.747,64.629,95.431,0,357.83,21.16
1217,20.30362,driven,734.506,385.469,894.889,371.389,70.225,95.017,0,326.36,-21.03
1218,20.3203,driven,738.600,372.348,899.019,358.678,75.119,94.871,0,224.84,36.99
1219,20.33698,driven,740.652,363.661,900.784,346.963,78.296,95.953,0,107.42,135.11
1220,20.35367,driven,740.652,363.661,899.228,335.825,78.296,99.956,0,9.01,224.43
1221,20.37035,driven,740.652,363.661,897.312,326.527,78.296,103.335,0,-54.88,266.05
1222,20.38703,driven,739.911,367.053,892.720,316.352,77.060,108.355,0,-114.54,267.40
1223,20.40372,driven,738.080,374.256,886.649,312.220,74.415,112.663,0,-193.59,277.00
1224,20.4204,driven,734.789,384.675,878.149,311.402,70.526,117.072,0,-244.17,270.00
1225,20.43708,driven,730.405,395.751,867.561,311.434,66.286,121.581,0,-276.06,249.13
1226,20.45377,driven,724.465,407.868,855.404,314.189,61.481,125.581,0,-303.14,197.09
1227,20.47045,driven,716.588,420.862,843.941,322.363,56.072,127.720,0,-346.05,100.48
1228,20.48713,driven,706.505,434.283,831.547,332.866,50.095,129.044,0,-383.04,10.15
1229,20.50382,driven,693.179,448.395,820.649,350.047,43.184,127.652,0,-419.26,-116.37
1230,20.5205,driven,678.243,460.807,809.329,367.332,36.269,125.492,0,-432.26,-249.86
1231,20.53718,driven,660.344,472.205,800.897,393.682,28.711,119.191,0,-437.92,-376.70
1232,20.55387,driven,642.810,480.478,791.582,418.931,21.808,112.475,0,-430.97,-514.75
1233,20.57055,driven,622.921,486.972,779.987,451.600,14.357,102.692,0,-422.45,-638.79
1234,20.58723,driven,604.987,490.492,765.975,488.568,7.849,90.685,0,-404.48,-784.48
1235,20.60392,driven,586.182,491.969,742.734,529.551,1.132,76.501,0,-345.16,-926.45
1236,20.6206,driven,572.308,491.645,711.855,571.943,-3.808,60.083,0,-241.86,-1067.32
1237,20.63728,driven,563.698,490.839,668.192,613.322,-6.886,40.468,0,-113.05,-1255.17
1238,20.65397,driven,561.506,490.559,614.733,642.505,-7.672,19.306,0,-18.53,-1397.71
1239,20.67065,driven,561.041,490.495,544.877,650.682,-7.839,-5.762,0,-6.94,-1382.45
1240,20.68733,driven,560.426,490.410,486.007,633.178,-8.060,-27.531,0,-88.31,-1218.51
1241,20.70402,driven,552.863,489.154,438.715,602.694,-10.789,-45.153,0,-211.43,-971.12
1242,20.7207,driven,540.266,486.225,400.810,566.680,-15.392,-60.018,0,-319.49,-803.29
1243,20.73738,driven,524.510,481.000,371.262,530.355,-21.302,-72.148,0,-371.29,-696.55
1244,20.75407,driven,508.391,473.669,348.600,493.362,-27.607,-82.974,0,-383.33,-576.18
1245,20.77075,driven,492.872,464.409,332.001,457.944,-34.042,-92.301,0,-382.08,-489.51
1246,20.78743,driven,479.213,454.083,320.004,430.135,-40.139,-98.554,0,-372.75,-393.20
1247,20.80412,driven,466.211,441.821,311.110,398.642,-46.502,-105.557,0,-364.38,-294.09
1248,20.8208,driven,455.826,429.730,303.884,376.489,-52.176,-109.311,0,-339.13,-228.84
1249,20.83748,driven,446.828,416.896,297.740,356.121,-57.757,-112.178,0,-294.18,-189.61
1250,20.85417,driven,440.917,406.720,295.817,336.957,-61.945,-115.678,0,-233.70,-136.77
1251,20.87085,driven,436.697,398.205,294.787,322.162,-65.328,-118.185,0,-140.01,-82.35
1252,20.88753,driven,434.776,393.854,292.060,319.335,-67.021,-117.571,0,-65.54,-89.66
1253,20.90422,driven,434.776,393.854,295.937,312.339,-67.021,-120.418,0,4.09,-130.54
1254,20.9209,driven,434.776,393.854,300.772,304.613,-67.021,-123.662,0,68.03,-172.87
1255,20.93758,driven,436.898,398.641,305.418,305.721,-65.157,-125.250,0,132.20,-158.63
1256,20.95427,driven,440.575,406.074,314.245,306.265,-62.206,-128.311,0,197.84,-132.50
1257,20.97095,driven,445.364,414.530,323.127,309.750,-58.747,-130.603,0,237.88,-86.09
1258,20.98763,driven,452.113,424.753,329.757,320.110,-54.387,-130.538,0,276.17,4.33
1259,21.00432,driven,460.674,435.678,337.623,331.853,-49.445,-130.156,0,315.36,94.67
1260,21.021,driven,471.147,446.802,344.321,347.624,-44.006,-128.025,0,342.36,163.80
1261,21.03768,driven,483.940,457.918,350.509,367.823,-37.972,-124.028,0,367.61,242.53
1262,21.05437,driven,498.108,467.800,358.328,387.909,-31.822,-119.750,0,387.07,356.05
1263,21.07105,driven,514.473,476.688,366.151,414.068,-25.191,-112.889,0,391.53,499.95
1264,21.08773,driven,531.546,483.556,374.347,448.778,-18.638,-102.475,0,391.24,649.91
1265,21.10442,driven,548.302,488.217,387.327,485.392,-12.446,-91.005,0,370.96,762.24
1266,21.1211,driven,565.286,491.023,408.142,526.051,-6.317,-77.434,0,329.98,877.29
1267,21.13778,driven,578.929,491.949,437.259,568.438,-1.449,-61.635,0,256.47,1026.60
1268,21.15447,driven,588.868,491.893,478.500,609.111,2.089,-43.276,0,146.67,1178.22
1269,21.17115,driven,593.887,491.631,531.528,640.064,3.877,-22.788,0,60.57,1291.88
1270,21.18783,driven,594.881,491.561,592.594,652.545,4.232,-0.814,0,60.19,1258.01
1271,21.20452,driven,598.987,491.204,653.098,642.839,5.699,19.639,0,147.13,1095.39
1272,21.2212,driven,609.654,489.778,702.457,621.340,9.529,35.199,0,258.14,896.30
1273,21.23788,driven,623.344,486.863,744.581,592.799,14.512,48.853,0,331.75,741.16
1274,21.25457,driven,638.938,481.970,779.149,561.102,20.331,60.560,0,372.85,629.66
1275,21.27125,driven,655.638,474.683,806.826,530.028,26.819,69.894,0,398.70,506.68
1276,21.28793,driven,672.204,465.029,829.380,499.908,33.646,77.488,0,411.78,419.14
1277,21.30462,driven,687.251,453.690,847.246,471.647,40.355,83.596,0,402.70,324.99
1278,21.3213,driven,701.054,440.473,862.020,443.762,47.160,88.829,0,388.43,220.66
1279,21.33798,driven,711.964,427.380,872.941,424.610,53.228,90.986,0,375.06,122.18
1280,21.35467,driven,721.645,412.844,882.480,405.540,59.446,92.600,0,350.42,50.10
1281,21.37135,driven,729.052,398.748,889.795,389.651,65.115,93.239,0,325.53,14.20
1282,21.38803,driven,734.081,386.638,894.789,376.940,69.783,93.453,0,244.88,41.00
1283,21.40472,driven,737.479,376.355,898.078,364.997,73.638,94.045,0,132.80,118.51
1284,21.4214,driven,738.049,374.367,897.605,352.851,74.374,97.680,0,47.12,175.14
1285,21.43808,driven,738.049,374.367,896.224,344.339,74.374,100.749,0,-20.95,229.39
1286,21.45477,driven,738.049,374.367,894.285,335.491,74.374,103.973,0,-73.76,247.10
1287,21.47145,driven,736.149,380.661,887.925,326.948,72.034,109.489,0,-153.33,265.02
1288,21.48813,driven,733.206,388.959,881.131,325.405,68.900,113.250,0,-222.32,270.01
1289,21.50482,driven,728.785,399.320,871.862,325.496,64.891,117.293,0,-256.10,243.12
1290,21.5215,driven,722.930,410.628,859.635,325.584,60.358,121.886,0,-285.43,213.80
1291,21.53818,driven,715.422,422.573,848.442,331.872,55.335,124.288,0,-315.42,109.69
1292,21.55487,driven,706.207,434.639,837.510,341.468,49.930,125.359,0,-354.86,-0.00
1293,21.57155,driven,694.035,447.586,827.575,357.652,43.603,123.959,0,-386.57,-118.79
1294,21.58823,driven,679.536,459.848,816.443,375.128,36.841,121.750,0,-408.14,-235.77
1295,21.60492,driven,663.845,470.230,808.536,399.623,30.142,116.012,0,-421.47,-340.84
1296,21.6216,driven,645.872,479.216,797.295,424.514,22.986,109.863,0,-428.29,-463.96
1297,21.63828,driven,626.758,485.940,784.696,454.692,15.771,101.191,0,-415.38,-592.29
1298,21.65497,driven,608.652,489.943,769.651,490.497,9.168,89.803,0,-383.80,-741.56
1299,21.67165,driven,592.180,491.738,748.558,530.042,3.269,76.237,0,-343.69,-866.43
1300,21.68833,driven,577.199,491.895,717.871,570.205,-2.065,60.896,0,-258.61,-1011.13
1301,21.70502,driven,566.786,491.181,676.140,609.345,-5.780,42.782,0,-134.65,-1203.51
1302,21.7217,driven,564.509,490.935,623.029,640.923,-6.595,21.314,0,-31.78,-1355.30
1303,21.73838,driven,564.270,490.907,557.527,651.766,-6.681,-2.401,0,-1.57,-1373.00
1304,21.75507,driven,562.400,490.677,496.674,637.650,-7.351,-24.094,0,-80.40,-1216.80
1305,21.77175,driven,557.446,489.959,448.122,608.151,-9.133,-42.768,0,-192.60,-992.19
1306,21.78843,driven,544.133,487.238,409.066,574.861,-13.970,-57.027,0,-301.02,-828.13
1307,21.80512,driven,529.673,482.912,378.634,538.663,-19.343,-69.740,0,-367.69,-690.83
1308,21.8218,driven,512.906,475.941,353.881,501.080,-25.809,-81.017,0,-386.71,-553.25
1309,21.83848,driven,496.975,467.091,336.020,470.910,-32.298,-88.641,0,-398.06,-463.34
1310,21.85517,driven,481.985,456.368,321.611,442.187,-38.860,-95.053,0,-385.78,-392.67
1311,21.87185,driven,468.753,444.440,311.692,409.046,-45.203,-102.699,0,-370.18,-282.54
1312,21.88853,driven,457.740,432.148,302.883,388.098,-51.079,-105.879,0,-344.61,-227.47
1313,21.90522,driven,448.563,419.587,295.009,371.190,-56.617,-107.494,0,-308.22,-155.77
1314,21.9219,driven,441.702,408.174,293.490,345.290,-61.358,-112.991,0,-262.19,-121.16
1315,21.93858,driven,437.009,398.879,288.211,337.395,-65.064,-112.451,0,-173.62,-90.99
1316,21.95527,driven,434.197,392.470,286.821,327.652,-67.555,-113.741,0,-82.26,-74.68
1317,21.97195,driven,434.197,392.470,290.191,320.476,-67.555,-116.562,0,-7.26,-122.53
1318,21.98863,driven,434.197,392.470,292.157,316.670,-67.555,-118.087,0,50.99,-124.71
1319,22.00532,driven,435.532,395.607,295.522,316.121,-66.341,-119.584,0,108.10,-128.58
1320,22.022,driven,438.467,401.932,303.078,314.808,-63.860,-122.761,0,175.51,-106.11
1321,22.03868,driven,443.076,410.639,309.698,320.466,-60.353,-124.061,0,223.67,-110.97
1322,22.05537,driven,448.691,419.782,315.745,328.972,-56.534,-124.335,0,260.98,-48.58
1323,22.07205,driven,456.586,430.702,328.207,333.543,-51.737,-127.119,0,299.45,7.76
1324,22.08873,driven,466.214,441.824,332.710,351.837,-46.500,-123.982,0,335.59,114.90
1325,22.10542,driven,478.180,453.203,341.766,367.691,-40.621,-122.082,0,357.85,233.84
1326,22.1221,driven,491.743,463.639,348.657,389.832,-34.528,-117.286,0,380.42,301.79
1327,22.13878,driven,507.050,472.960,357.014,414.562,-28.147,-111.267,0,387.05,435.08
1328,22.15547,driven,523.991,480.796,367.170,444.352,-21.501,-103.083,0,386.32,553.33
1329,22.17215,driven,540.242,486.218,379.410,478.856,-15.401,-92.621,0,372.60,693.40
1330,22.18883,driven,556.979,489.883,398.454,518.002,-9.301,-79.942,0,339.38,834.31
1331,22.20552,driven,571.764,491.607,425.949,559.863,-4.002,-64.916,0,285.81,964.02
1332,22.2222,driven,582.939,492.000,464.046,600.561,-0.022,-47.601,0,183.30,1088.59
1333,22.23888,driven,589.954,491.850,512.728,633.120,2.476,-28.663,0,75.96,1265.04
1334,22.25557,driven,590.860,491.808,570.607,651.529,2.798,-7.226,0,38.88,1317.10
1335,22.27225,driven,592.835,491.699,638.348,646.132,3.502,16.421,0,96.76,1191.75
1336,22.28893,driven,601.153,490.973,687.680,626.746,6.474,32.509,0,224.11,941.82
1337,22.30562,driven,613.877,489.011,730.207,600.315,11.057,46.265,0,327.82,733.23
1338,22.3223,driven,630.919,484.704,766.926,570.860,17.315,57.647,0,378.94,633.26
1339,22.33898,driven,647.934,478.325,796.827,539.577,23.786,67.639,0,410.78,516.08
1340,22.35567,driven,664.761,469.695,820.229,511.535,30.519,74.937,0,416.56,408.66
1341,22.37235,driven,681.871,458.065,840.885,483.274,37.887,80.992,0,424.33,289.08
1342,22.38903,driven,695.864,445.816,856.311,459.153,44.509,85.248,0,409.73,208.77
1343,22.40572,driven,708.932,431.310,869.773,438.483,51.461,87.446,0,386.93,132.13
1344,22.4224,driven,718.648,417.722,879.647,417.948,57.408,89.920,0,352.55,74.31
1345,22.43908,driven,726.677,403.649,887.674,402.537,63.177,90.396,0,306.13,34.78
1346,22.45577,driven,731.871,392.305,892.861,390.484,67.618,90.648,0,274.57,-7.06
1347,22.47245,driven,735.939,381.305,896.914,378.452,71.793,91.016,0,194.74,37.34
1348,22.48913,driven,738.409,373.059,899.362,369.142,74.857,91.394,0,108.90,110.47
1349,22.50582,driven,738.409,373.059,898.817,359.257,74.857,94.918,0,-0.60,209.57
1350,22.5225,driven,738.409,373.059,897.631,349.194,74.857,98.524,0,-83.17,272.05
1351,22.53918,driven,736.543,379.429,893.054,341.673,72.494,103.563,0,-137.29,257.87
