frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,454,427,590,304,-65.556,132.127,0,141.38,428.86,1,183.37,18.13,2500,1,0,0
233,3.88722,free_swing,461,435,631,205,-62.983,143.531,0,165.71,397.65,1,286.01,84.25,2500,0,0,0
234,3.9039,free_swing,469,444,615,249,-60.001,143.177,0,197.04,-209.15,1,243.60,56.93,2500,1,0,0
235,3.92058,free_swing,479,454,657,218,-56.454,142.975,0,223.72,1133.80,1,295.60,90.44,2500,1,0,0
236,3.93727,free_swing,492,463,606,162,-52.545,159.256,0,238.02,2536.69,1,321.86,107.36,2500,1,0,1
237,3.95395,free_swing,505,472,386,408,-48.457,-118.272,0,247.92,2660.04,1,135.12,12.95,2500,0,0,1
238,3.97063,free_swing,520,478,382,446,-44.405,-103.055,0,257.14,1261.28,1,141.66,8.74,2500,1,0,0
239,3.98732,free_swing,536,484,390,473,-39.880,-94.309,0,269.84,166.41,1,146.41,5.68,2500,1,0,0
240,4.004,free_swing,552,488,416,479,-35.433,-93.786,0,271.19,682.24,1,136.30,12.19,2500,1,0,0
241,4.02068,free_swing,568,491,424,546,-30.858,-69.096,0,259.56,861.81,0,154.15,0.69,2500,0,0,0
242,4.03737,free_swing,582,492,462,566,-26.851,-58.339,0,235.42,906.83,0,140.98,9.17,2500,0,0,0
243,4.05405,free_swing,595,492,505,579,-23.025,-45.971,0,202.96,889.90,1,125.18,19.36,2500,0,0,0
244,4.07073,free_swing,605,491,557,585,-20.041,-27.051,0,168.55,1260.57,1,105.55,32.00,2500,1,0,0
245,4.08742,free_swing,614,489,606,625,-17.333,-3.366,0,145.05,1380.76,1,136.24,12.23,2500,0,0,0
246,4.1041,free_swing,621,488,663,611,-15.068,18.853,0,157.08,1256.51,1,129.97,16.27,2500,0,0,0
247,4.12078,free_swing,630,485,712,592,-12.171,37.465,0,191.28,1029.56,1,134.81,13.15,2500,1,0,0
248,4.13747,free_swing,641,481,755,567,-8.399,52.970,0,249.23,817.40,1,142.80,8.00,2500,1,0,0
249,4.15415,free_swing,653,476,790,539,-3.972,65.304,0,300.24,652.18,0,150.79,2.86,2500,0,0,0
250,4.17083,free_swing,667,468,812,506,1.685,75.315,0,346.93,700.26,0,149.90,3.43,2500,0,0,0
251,4.18752,free_swing,680,458,830,469,7.684,85.806,0,397.47,659.64,0,150.40,3.11,2500,0,0,0
252,4.2042,free_swing,693,447,835,421,14.621,100.376,0,435.11,457.35,1,144.36,7.00,2500,1,0,0
253,4.22088,free_swing,705,434,845,404,22.380,102.095,0,474.66,285.51,0,143.18,7.76,2500,0,0,0
254,4.23757,free_swing,715,422,860,383,30.018,105.054,0,463.80,131.37,0,150.15,3.27,2500,0,0,0
255,4.25425,free_swing,723,409,858,356,37.926,111.435,0,418.71,232.49,0,145.03,6.57,2500,0,0,0
256,4.27093,free_swing,727,399,864,346,43.688,111.150,0,323.01,214.62,0,146.89,5.37,2500,0,0,0
257,4.28762,free_swing,731,392,860,323,48.576,118.142,0,196.24,257.84,0,146.29,5.75,2500,0,0,0
258,4.3043,free_swing,732,389,859,313,50.440,120.897,0,81.32,299.38,0,148.00,4.65,2500,0,0,0
259,4.32098,free_swing,732,388,854,296,50.937,127.020,0,-25.56,196.75,0,152.80,1.56,2500,0,0,0
260,4.33767,free_swing,732,390,852,293,49.950,128.950,0,-97.51,198.80,0,154.30,0.59,2500,0,0,0
261,4.35435,free_swing,730,393,845,290,47.684,131.849,0,-155.16,201.86,0,154.38,0.54,2500,0,0,0
262,4.37103,free_swing,728,398,837,283,44.563,136.534,0,-221.42,251.06,0,158.45,2.08,2500,0,0,0
263,4.38772,free_swing,725,404,828,279,40.732,140.511,0,-294.08,222.50,0,161.97,4.35,2500,0,0,0
264,4.4044,free_swing,720,414,818,282,34.804,143.409,0,-343.96,192.47,0,164.40,5.91,2500,0,0,0
265,4.42108,free_swing,713,423,805,287,28.787,145.923,0,-374.41,42.88,0,164.20,5.78,2500,0,0,0
266,4.43777,free_swing,706,434,798,290,22.859,147.426,0,-392.96,-6.17,1,170.88,10.09,2500,0,0,0
267,4.45445,free_swing,695,445,797,312,15.811,142.515,0,-414.99,-94.72,0,167.61,7.98,2500,0,0,0
268,4.47113,free_swing,682,456,782,313,8.711,145.035,0,-413.19,-241.09,1,174.50,12.42,2500,0,0,0
269,4.48782,free_swing,668,466,781,342,2.137,137.657,0,-400.15,-313.47,0,167.76,8.08,2500,0,0,0
270,4.5045,free_swing,652,476,777,371,-4.368,130.030,0,-403.89,-386.02,0,163.25,5.17,2500,0,0,0
271,4.52118,free_swing,633,483,771,382,-11.237,126.200,0,-383.39,-451.52,1,171.01,10.17,2500,0,0,0
272,4.53787,free_swing,614,487,764,407,-17.543,118.072,0,-341.72,-522.88,0,170.00,9.52,2500,0,0,0
273,4.55455,free_swing,598,491,755,452,-22.235,103.950,0,-288.13,-669.98,0,161.77,4.22,2500,0,0,0
274,4.57123,free_swing,582,491,742,471,-26.996,97.125,0,-241.93,-801.04,0,161.25,3.88,2500,0,0,0
275,4.58792,free_swing,570,490,715,519,-30.481,78.690,0,-177.85,-1149.46,1,147.87,4.74,2500,1,0,0
276,4.6046,free_swing,561,490,680,564,-32.845,58.125,0,-87.19,-1398.11,1,140.13,9.72,2500,1,0,0
277,4.62128,free_swing,559,490,632,616,-33.354,30.087,0,15.28,-1539.46,0,145.62,6.19,2500,0,0,0
278,4.63797,free_swing,561,490,582,610,-32.845,9.926,0,74.79,-1637.98,1,121.82,21.52,2500,0,0,0
279,4.65465,free_swing,567,492,517,612,-30.964,-22.620,0,35.08,-1474.96,1,130.00,16.25,2500,0,0,0
280,4.67133,free_swing,566,491,479,580,-31.386,-44.349,0,-75.20,-1265.74,1,124.46,19.82,2500,1,0,0
281,4.68802,free_swing,557,489,437,560,-34.026,-59.389,0,-192.69,-885.53,1,139.43,10.17,2500,1,0,0
282,4.7047,free_swing,543,487,414,520,-37.747,-75.651,0,-245.32,-168.56,1,133.15,14.22,2500,1,0,0
283,4.72138,free_swing,528,482,397,492,-41.987,-85.635,0,-264.78,-1789.68,1,131.38,15.36,2500,1,0,0
284,4.73807,free_swing,513,475,384,463,-46.369,-95.315,0,-259.99,-3386.31,1,129.56,16.54,2500,1,0,1
285,4.75475,free_swing,498,467,594,329,-50.711,145.176,0,-243.27,-3171.96,1,168.11,8.30,2500,1,0,1
286,4.77143,free_swing,486,459,703,261,-54.340,132.379,0,-218.68,-1145.81,1,293.76,89.25,2500,1,0,0
287,4.78812,free_swing,475,450,638,224,-57.885,144.199,0,-185.74,524.24,1,278.65,79.51,2500,1,0,0
288,4.8048,free_swing,467,442,650,179,-60.698,145.169,0,-154.65,-37.10,1,320.40,106.41,2500,1,0,0
289,4.82148,free_swing,461,436,721,242,-62.758,126.729,0,-107.03,-165.70,1,324.40,108.99,2500,0,0,0
290,4.83817,free_swing,457,431,655,177,-64.332,142.063,0,-46.07,-111.15,1,322.06,107.48,2500,0,0,0
291,4.85485,free_swing,456,431,658,224,-64.440,135.700,0,23.15,-42.94,1,289.23,86.33,2500,0,0,0
292,4.87153,free_swing,459,434,669,258,-63.435,129.966,0,77.36,143.79,1,274.00,76.52,2500,0,0,0
293,4.88822,free_swing,463,439,665,173,-61.853,142.787,0,106.37,1246.84,1,334.01,115.18,2500,1,0,0
294,4.9049,free_swing,469,444,500,261,-60.001,170.385,0,132.23,1785.68,1,185.61,19.57,2500,1,0,0
295,4.92158,free_swing,476,451,414,313,-57.529,-155.807,0,160.77,1496.18,1,151.29,2.54,2500,1,0,0
296,4.93827,free_swing,486,458,384,332,-54.554,-141.009,0,188.90,821.70,1,162.11,4.44,2500,1,0,0
297,4.95495,free_swing,496,466,378,358,-51.257,-132.466,0,213.47,209.60,1,159.96,3.05,2500,1,0,0
298,4.97163,free_swing,509,473,392,376,-47.523,-129.661,0,231.84,99.14,0,151.98,2.09,2500,0,0,0
299,4.98832,free_swing,523,480,403,379,-43.409,-130.086,0,254.07,314.03,1,156.85,1.05,2500,1,0,0
300,5.005,free_swing,538,485,407,405,-39.249,-121.412,0,262.98,402.62,0,153.50,1.11,2500,0,0,0
301,5.02168,free_swing,555,489,411,440,-34.524,-108.792,0,271.47,586.56,0,152.11,2.01,2500,0,0,0
302,5.03837,free_swing,570,491,434,449,-30.324,-107.162,0,266.04,813.28,1,142.34,8.30,2500,1,0,0
303,5.05505,free_swing,586,492,445,505,-25.699,-84.732,0,252.82,1020.00,1,141.60,8.78,2500,1,0,0
304,5.07173,free_swing,599,491,464,551,-21.926,-66.038,0,227.38,972.42,0,147.73,4.83,2500,0,0,0
305,5.08842,free_swing,611,490,510,565,-18.217,-53.403,0,178.89,994.07,1,125.80,18.95,2500,0,0,0
306,5.1051,free_swing,619,488,566,553,-15.751,-39.193,0,137.27,1334.99,1,83.87,45.97,2500,1,0,0
307,5.12178,free_swing,625,486,616,589,-13.861,-4.994,0,98.18,1611.45,1,103.39,33.39,2500,1,0,0
308,5.13847,free_swing,630,485,665,603,-12.171,16.521,0,90.92,1446.90,1,123.08,20.71,2500,0,0,0
309,5.15515,free_swing,634,485,710,578,-10.733,39.256,0,110.27,1149.28,1,120.10,22.63,2500,1,0,0
310,5.17183,free_swing,641,480,753,558,-8.455,55.146,0,167.17,1036.80,1,136.48,12.07,2500,0,0,0
311,5.18852,free_swing,650,477,780,514,-5.123,74.113,0,238.54,825.43,1,135.16,12.92,2500,1,0,0
312,5.2052,free_swing,662,471,804,486,-0.412,83.970,0,298.69,636.89,0,142.79,8.01,2500,0,0,0
313,5.22188,free_swing,674,463,823,452,4.800,94.222,0,340.07,565.82,0,149.41,3.75,2500,0,0,0
314,5.23857,free_swing,686,453,834,421,10.763,102.200,0,364.85,510.16,0,151.42,2.45,2500,0,0,0
315,5.25525,free_swing,697,444,837,382,16.887,113.886,0,371.84,468.12,0,153.11,1.36,2500,0,0,0
316,5.27193,free_swing,706,433,842,366,23.062,116.227,0,353.65,404.55,0,151.61,2.33,2500,0,0,0
317,5.28862,free_swing,713,424,835,333,28.523,126.719,0,305.22,344.43,0,152.20,1.95,2500,0,0,0
318,5.3053,free_swing,718,416,834,317,33.215,130.479,0,237.81,404.00,0,152.50,1.75,2500,0,0,0
319,5.32198,free_swing,721,411,824,301,36.285,136.882,0,154.05,363.18,0,150.70,2.92,2500,0,0,0
320,5.33867,free_swing,723,408,816,280,38.290,143.999,0,55.37,295.43,0,158.22,1.93,2500,0,0,0
321,5.35535,free_swing,723,408,809,270,38.290,148.069,0,-40.77,165.39,0,162.60,4.75,2500,0,0,0
322,5.37203,free_swing,722,411,808,276,36.754,147.501,0,-132.65,78.35,0,160.07,3.12,2500,0,0,0
323,5.38872,free_swing,719,415,799,267,34.007,151.607,0,-204.40,176.39,0,168.24,8.38,2500,0,0,0
324,5.4054,free_swing,715,422,788,279,30.018,152.956,0,-266.51,205.27,0,160.56,3.43,2500,0,0,0
325,5.42208,free_swing,709,430,770,275,25.145,158.518,0,-317.16,64.43,0,166.57,7.31,2500,0,0,0
326,5.43877,free_swing,701,439,771,278,19.552,156.501,0,-351.69,-38.64,1,175.56,13.10,2500,0,0,0
327,5.45545,free_swing,691,449,765,294,13.459,154.479,0,-372.29,-146.27,1,171.76,10.65,2500,0,0,0
328,5.47213,free_swing,679,459,755,308,7.181,153.283,0,-375.43,-146.07,0,169.05,8.91,2500,0,0,0
329,5.48882,free_swing,665,468,748,328,0.843,149.338,0,-390.21,-269.91,0,162.75,4.85,2500,0,0,0
330,5.5055,free_swing,649,478,749,338,-5.477,144.462,0,-400.17,-402.86,1,172.05,10.84,2500,0,0,0
331,5.52218,free_swing,629,484,745,363,-12.609,136.209,0,-388.59,-370.40,0,167.62,7.99,2500,0,0,0
332,5.53887,free_swing,610,489,745,379,-18.654,129.174,0,-364.72,-537.61,1,174.14,12.19,2500,0,0,0
333,5.55555,free_swing,591,492,735,397,-24.228,123.414,0,-324.09,-603.66,1,172.51,11.14,2500,0,0,0
334,5.57223,free_swing,573,490,732,448,-29.667,104.797,0,-284.30,-763.85,0,164.45,5.95,2500,0,0,0
335,5.58892,free_swing,558,489,717,468,-33.774,97.524,0,-231.41,-995.51,1,160.38,3.32,2500,1,0,0
336,5.6056,free_swing,546,487,693,519,-37.047,77.719,0,-167.49,-896.48,0,150.44,3.08,2500,0,0,0
337,5.62228,free_swing,537,485,658,563,-39.472,57.193,0,-95.12,-1208.57,1,143.96,7.26,2500,1,0,0
338,5.63897,free_swing,534,484,623,569,-40.321,46.317,0,-1.19,-1390.88,1,123.07,20.72,2500,0,0,0
339,5.65565,free_swing,536,485,563,634,-39.695,10.271,0,69.26,-1600.44,1,151.43,2.45,2500,1,0,0
340,5.67233,free_swing,542,486,517,596,-38.157,-12.804,0,66.12,-1590.47,1,112.81,27.33,2500,0,0,0
341,5.68902,free_swing,544,487,463,598,-37.515,-36.119,0,-10.34,-1253.79,1,137.41,11.48,2500,1,0,0
342,5.7057,free_swing,540,486,425,562,-38.614,-56.540,0,-102.59,-1095.87,1,137.84,11.20,2500,0,0,0
343,5.72238,free_swing,531,483,405,518,-41.159,-74.476,0,-166.28,-601.89,1,130.77,15.75,2500,1,0,0
344,5.73907,free_swing,521,479,382,485,-44.009,-87.528,0,-200.52,-1922.16,1,139.13,10.37,2500,1,0,0
345,5.75575,free_swing,509,473,396,434,-47.523,-109.041,0,-206.69,-2766.89,1,119.54,22.99,2500,1,0,1
346,5.77243,free_swing,497,466,586,241,-51.089,158.418,0,-201.14,-2578.52,1,241.96,55.88,2500,0,0,1
347,5.78912,free_swing,487,460,620,126,-53.973,158.287,0,-172.06,-1253.23,1,359.51,131.60,2500,1,0,0
348,5.8058,free_swing,478,453,682,173,-56.813,143.924,0,-142.46,-64.65,1,346.43,123.18,2500,1,0,0
349,5.82248,free_swing,472,448,667,195,-58.728,142.377,0,-113.04,14.72,1,319.43,105.78,2500,0,0,0
350,5.83917,free_swing,468,443,727,99,-60.350,143.024,0,-61.14,1107.68,1,430.60,177.41,2500,1,0,0
351,5.85585,free_swing,466,441,480,296,-61.044,174.485,0,-4.01,1547.02,1,145.67,6.15,2500,1,0,0
352,5.87253,free_swing,468,443,409,301,-60.350,-157.437,0,55.84,1271.19,1,153.77,0.94,2500,1,0,0
353,5.88922,free_swing,472,446,395,312,-59.169,-150.117,0,90.22,157.48,1,154.55,0.44,2500,1,0,0
354,5.9059,free_swing,477,451,398,319,-57.389,-149.100,0,112.54,-192.70,1,153.83,0.90,2500,1,0,0
355,5.92258,free_swing,483,456,428,301,-55.437,-160.463,0,143.65,-45.88,0,164.47,5.96,2500,0,0,0
356,5.93927,free_swing,491,463,408,326,-52.706,-148.791,0,176.84,188.08,1,160.18,3.19,2500,1,0,0
357,5.95595,free_swing,503,469,421,329,-49.428,-149.642,0,206.80,139.14,0,162.25,4.52,2500,0,0,0
358,5.97263,free_swing,515,476,426,342,-45.785,-146.409,0,235.12,28.10,0,160.86,3.63,2500,0,0,0
359,5.98932,free_swing,529,482,443,337,-41.775,-149.328,0,258.89,374.80,1,168.59,8.61,2500,1,0,0
360,6.006,free_swing,546,487,431,370,-37.047,-135.494,0,278.43,655.23,1,164.05,5.69,2500,1,0,0
361,6.02268,free_swing,563,489,435,401,-32.495,-124.509,0,288.73,549.49,0,155.33,0.07,2500,0,0,0
362,6.03937,free_swing,580,491,439,425,-27.565,-115.084,0,293.46,505.33,0,155.68,0.30,2500,0,0,0
363,6.05605,free_swing,597,490,460,429,-22.671,-114.001,0,295.41,639.82,0,149.97,3.39,2500,0,0,0
364,6.07273,free_swing,613,488,457,488,-17.771,-90.000,0,287.98,991.85,1,156.00,0.50,2500,1,0,0
365,6.08942,free_swing,627,485,485,511,-13.241,-79.624,0,261.23,1165.47,0,144.36,7.00,2500,0,0,0
366,6.1061,free_swing,639,483,518,568,-9.031,-54.913,0,211.50,1016.92,0,147.87,4.74,2500,0,0,0
367,6.12278,free_swing,647,479,561,581,-6.212,-40.135,0,147.37,1232.30,1,133.42,14.05,2500,1,0,0
368,6.13947,free_swing,652,478,615,578,-4.309,-20.304,0,66.89,1328.39,1,106.63,31.31,2500,0,0,0
369,6.15615,free_swing,654,477,672,604,-3.552,8.067,0,9.63,1672.39,1,128.27,17.37,2500,1,0,0
370,6.17283,free_swing,653,476,715,572,-3.972,32.856,0,0.93,1527.60,1,114.28,26.38,2500,0,0,0
371,6.18952,free_swing,654,475,753,530,-3.601,60.945,0,47.10,1277.49,1,113.25,27.04,2500,1,0,0
372,6.2062,free_swing,658,473,790,512,-2.031,73.540,0,117.46,1005.95,1,137.64,11.33,2500,1,0,0
373,6.22288,free_swing,664,469,807,461,0.418,93.202,0,185.26,750.67,1,143.22,7.73,2500,1,0,0
374,6.23957,free_swing,672,464,816,433,3.900,102.149,0,243.20,628.82,0,147.30,5.11,2500,0,0,0
375,6.25625,free_swing,682,458,826,400,8.575,111.938,0,284.78,520.63,0,155.24,0.01,2500,0,0,0
376,6.27293,free_swing,691,450,827,371,13.349,120.152,0,297.96,600.26,0,157.28,1.32,2500,0,0,0
377,6.28962,free_swing,699,441,815,336,18.277,132.151,0,289.05,557.61,0,156.46,0.80,2500,0,0,0
378,6.3063,free_swing,706,434,807,313,22.859,140.148,0,255.24,520.42,0,157.61,1.54,2500,0,0,0
379,6.32298,free_swing,711,427,795,295,26.806,147.529,0,198.93,522.01,0,156.46,0.80,2500,0,0,0
380,6.33967,free_swing,714,423,785,258,29.268,156.718,0,115.77,388.98,1,179.63,15.72,2500,0,0,0
381,6.35635,free_swing,716,421,764,249,30.774,164.407,0,36.54,281.75,1,178.57,15.04,2500,0,0,0
382,6.37303,free_swing,715,421,765,264,30.296,162.335,0,-44.80,126.94,0,164.77,6.15,2500,0,0,0
383,6.38972,free_swing,714,423,745,249,29.268,169.898,0,-137.85,186.17,1,176.74,13.86,2500,0,0,0
384,6.4064,free_swing,710,428,740,270,26.086,169.249,0,-218.62,225.22,0,160.82,3.61,2500,0,0,0
385,6.42308,free_swing,704,435,717,253,21.705,175.914,0,-277.20,80.53,1,182.46,17.55,2500,0,0,0
386,6.43977,free_swing,697,444,714,270,16.887,174.420,0,-302.27,21.25,1,174.83,12.63,2500,0,0,0
387,6.45645,free_swing,688,452,707,270,11.768,174.040,0,-342.94,-62.40,1,182.99,17.89,2500,0,0,0
388,6.47313,free_swing,676,462,697,286,5.711,173.196,0,-377.72,-34.37,1,177.25,14.19,2500,0,0,0
389,6.48982,free_swing,660,472,681,303,-1.228,172.917,0,-413.57,-155.55,0,170.30,9.71,2500,0,0,0
390,6.5065,free_swing,643,480,677,308,-7.696,168.818,0,-420.82,-269.56,1,175.33,12.95,2500,0,0,0
391,6.52318,free_swing,621,486,676,312,-15.255,162.459,0,-417.31,-358.50,1,182.49,17.56,2500,0,0,0
392,6.53987,free_swing,600,490,666,332,-21.739,157.329,0,-402.77,-436.07,1,171.23,10.31,2500,0,0,0
393,6.55655,free_swing,577,491,666,339,-28.408,149.650,0,-373.35,-424.61,1,176.14,13.47,2500,0,0,0
394,6.57323,free_swing,555,490,662,360,-34.354,140.543,0,-356.15,-407.37,0,168.37,8.47,2500,0,0,0
395,6.58992,free_swing,534,485,658,355,-40.135,136.353,0,-329.20,-520.05,1,179.66,15.74,2500,0,0,0
396,6.6066,free_swing,516,477,665,368,-45.392,126.187,0,-302.76,-665.73,1,184.61,18.93,2500,0,0,0
397,6.62328,free_swing,500,468,656,410,-50.160,110.395,0,-260.97,-873.00,1,166.43,7.22,2500,1,0,0
398,6.63997,free_swing,487,459,652,432,-54.186,99.293,0,-218.96,-792.34,0,167.19,7.71,2500,0,0,0
399,6.65665,free_swing,477,451,635,471,-57.389,82.786,0,-181.28,-806.70,0,159.26,2.60,2500,0,0,0
400,6.67333,free_swing,469,443,619,488,-60.223,73.301,0,-151.92,-871.21,0,156.60,0.89,2500,0,0,0
401,6.69002,free_swing,463,436,585,525,-62.526,53.889,0,-128.25,-966.80,0,151.01,2.71,2500,0,0,0
402,6.7067,free_swing,457,431,550,543,-64.332,39.705,0,-86.18,-1098.77,0,145.58,6.21,2500,0,0,0
403,6.72338,free_swing,456,426,503,561,-65.577,19.195,0,-35.76,-1049.17,0,142.95,7.91,2500,0,0,0
404,6.74007,free_swing,455,427,459,556,-65.452,1.776,0,14.19,-416.60,1,129.06,16.85,2500,1,0,0
405,6.75675,free_swing,456,429,431,513,-64.892,-16.574,0,72.19,-2873.10,1,87.64,43.54,2500,1,0,1
406,6.77343,free_swing,460,433,371,536,-63.548,-40.830,0,112.76,-4710.75,1,136.12,12.30,2500,1,0,1
407,6.79012,free_swing,466,441,582,204,-61.044,153.920,0,125.03,-4486.19,1,263.87,69.99,2500,1,0,1
408,6.8068,free_swing,471,446,595,229,-59.300,150.255,0,90.41,-2413.70,1,249.93,61.01,2500,1,0,0
409,6.82348,free_swing,474,449,661,259,-58.241,135.456,0,43.32,1313.11,1,266.59,71.74,2500,1,0,0
410,6.84017,free_swing,475,450,604,295,-57.885,140.231,0,21.16,1837.78,1,201.66,29.91,2500,1,0,0
411,6.85685,free_swing,476,451,404,331,-57.529,-149.036,0,9.69,1866.52,0,139.94,9.84,2500,0,0,0
412,6.87353,free_swing,477,451,389,328,-57.389,-144.418,0,3.85,444.57,1,151.24,2.57,2500,1,0,0
413,6.89022,free_swing,477,451,420,301,-57.389,-159.193,0,-1.03,-1021.43,1,160.46,3.38,2500,1,0,0
414,6.9069,free_swing,478,451,447,296,-57.249,-168.690,0,24.62,-721.03,1,158.07,1.83,2500,1,0,0
415,6.92358,free_swing,479,453,481,290,-56.671,179.297,0,74.42,-465.66,1,163.01,5.02,2500,1,0,0
416,6.94027,free_swing,485,458,500,288,-54.707,174.958,0,132.51,-371.13,0,170.66,9.94,2500,0,0,0
417,6.95695,free_swing,493,464,528,295,-52.172,168.299,0,173.34,-349.57,1,172.59,11.19,2500,0,0,0
418,6.97363,free_swing,503,471,553,313,-49.018,162.440,0,188.56,-407.35,0,165.72,6.76,2500,0,0,0
419,6.99032,free_swing,514,477,586,324,-45.779,154.799,0,213.59,-306.30,0,169.09,8.94,2500,0,0,0
420,7.007,free_swing,527,482,617,323,-42.198,150.489,0,235.66,-326.60,1,182.70,17.70,2500,0,0,0
421,7.02368,free_swing,543,487,641,336,-37.747,147.016,0,255.61,-298.98,1,180.01,15.97,2500,0,0,0
422,7.04037,free_swing,558,490,673,366,-33.606,137.157,0,263.56,-469.62,0,169.12,8.95,2500,0,0,0
423,7.05705,free_swing,574,492,704,370,-29.085,133.182,0,271.39,-565.75,1,178.28,14.85,2500,0,0,0
424,7.07373,free_swing,591,491,736,412,-24.362,118.583,0,302.58,-574.03,0,165.12,6.38,2500,0,0,0
425,7.09042,free_swing,609,489,761,431,-18.981,110.886,0,345.92,-766.49,0,162.69,4.81,2500,0,0,0
426,7.1071,free_swing,629,485,783,459,-12.529,99.583,0,429.79,-460.62,1,156.18,0.62,2500,1,0,0
427,7.12378,free_swing,651,477,791,493,-4.731,83.480,0,561.07,-829.95,1,140.91,9.22,2500,1,0,0
428,7.14047,free_swing,676,463,792,479,5.667,82.147,0,676.73,-1430.17,1,117.10,24.56,2500,1,0,0
429,7.15715,free_swing,699,444,763,526,17.819,37.972,0,686.06,-1846.88,1,104.02,32.99,2500,1,0,0
430,7.17383,free_swing,714,426,732,538,28.482,9.130,0,549.21,-1797.40,1,113.44,26.92,2500,0,0,0
431,7.19052,free_swing,722,413,700,523,36.069,-11.310,0,390.33,-1044.80,1,112.18,27.73,2500,1,0,0
432,7.2072,free_swing,726,405,669,509,40.795,-28.726,0,273.62,-874.73,1,118.60,23.60,2500,0,0,0
433,7.22388,free_swing,730,398,638,505,45.431,-40.689,0,195.78,-967.65,0,141.11,9.09,2500,0,0,0
434,7.24057,free_swing,731,394,616,467,47.643,-57.593,0,87.45,-858.33,1,136.21,12.25,2500,0,0,0
435,7.25725,free_swing,731,392,599,426,48.576,-75.556,0,-6.30,-644.39,1,136.31,12.19,2500,1,0,0
436,7.27393,free_swing,730,394,578,427,47.220,-77.751,0,-30.48,-575.60,0,155.54,0.20,2500,0,0,0
437,7.29062,free_swing,730,394,573,398,47.220,-88.541,0,-45.12,-561.68,0,157.05,1.18,2500,0,0,0
438,7.3073,free_swing,729,395,578,356,46.332,-104.482,0,-102.93,-607.85,0,155.96,0.47,2500,0,0,0
439,7.32398,free_swing,727,399,577,351,43.688,-107.745,0,-204.44,-594.52,0,157.49,1.46,2500,0,0,0
440,7.34067,free_swing,723,406,581,328,39.036,-118.780,0,-303.40,-645.37,0,162.01,4.37,2500,0,0,0
441,7.35735,free_swing,719,415,600,296,34.007,-135.000,0,-371.09,-757.90,0,168.29,8.42,2500,0,0,0
442,7.37403,free_swing,711,427,615,298,26.806,-143.344,0,-407.13,-704.62,0,160.80,3.59,2500,0,0,0
443,7.39072,free_swing,702,438,633,287,20.200,-155.442,0,-414.07,-718.36,0,166.02,6.95,2500,0,0,0
444,7.4074,free_swing,691,449,659,273,13.459,-169.695,0,-385.92,-792.00,1,178.89,15.24,2500,0,0,0
445,7.42408,free_swing,679,459,685,293,7.181,177.930,0,-373.65,-759.49,0,166.11,7.01,2500,0,0,0
446,7.44077,free_swing,666,468,710,296,1.264,165.651,0,-342.46,-860.31,1,177.54,14.38,2500,0,0,0
447,7.45745,free_swing,652,476,737,324,-4.368,150.786,0,-304.22,-873.74,1,174.15,12.19,2500,0,0,0
448,7.47413,free_swing,640,481,759,370,-8.775,133.008,0,-248.07,-905.90,0,162.73,4.84,2500,0,0,0
449,7.49082,free_swing,629,485,776,390,-12.529,122.873,0,-185.28,-858.99,1,175.03,12.76,2500,0,0,0
450,7.5075,free_swing,622,486,776,449,-14.908,103.510,0,-111.34,-1006.13,0,158.38,2.03,2500,0,0,0
451,7.52418,free_swing,618,487,775,492,-16.189,88.176,0,-12.80,-1343.37,1,157.08,1.20,2500,1,0,0
452,7.54087,free_swing,620,487,748,557,-15.505,61.327,0,97.81,-1560.14,1,145.89,6.01,2500,1,0,0
453,7.55755,free_swing,627,485,705,604,-13.241,33.243,0,174.48,-1789.40,1,142.28,8.34,2500,1,0,0
454,7.57423,free_swing,636,484,649,619,-10.072,5.500,0,129.31,-1613.30,1,135.62,12.63,2500,0,0,0
455,7.59092,free_swing,640,482,596,589,-8.717,-22.353,0,-26.39,-1327.79,1,115.69,25.47,2500,1,0,0
456,7.6076,free_swing,633,484,549,590,-11.165,-38.395,0,-198.35,-1009.53,1,135.25,12.87,2500,1,0,0
457,7.62428,free_swing,619,488,504,572,-15.751,-53.854,0,-307.28,-684.41,1,142.41,8.25,2500,1,0,0
458,7.64097,free_swing,602,491,472,549,-20.989,-65.956,0,-350.96,-795.30,0,142.35,8.29,2500,0,0,0
459,7.65765,free_swing,581,492,440,531,-27.135,-74.539,0,-369.11,-749.63,0,146.29,5.75,2500,0,0,0
460,7.67433,free_swing,559,490,441,479,-33.354,-95.326,0,-366.65,-326.07,1,118.51,23.65,2500,1,0,0
461,7.69102,free_swing,538,485,408,466,-39.249,-98.315,0,-345.82,-1087.38,1,131.38,15.36,2500,1,0,0
462,7.7077,free_swing,518,478,398,439,-44.803,-108.004,0,-327.11,-2372.91,1,126.18,18.71,2500,1,0,0
463,7.72438,free_swing,500,468,504,368,-50.160,177.709,0,-312.41,-2849.42,1,100.08,35.53,2500,1,0,1
464,7.74107,free_swing,483,457,642,266,-55.222,140.224,0,-292.68,-1682.54,1,248.52,60.10,2500,1,0,0
