frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
298,4.97163,driven,475.051,450.449,326.976,387.247,-42.105,-113.114,0,171.48,-240.24
299,4.98832,driven,482.061,456.428,338.504,383.541,-38.826,-116.918,0,214.62,-190.13
300,5.005,driven,490.572,462.826,350.858,382.820,-35.036,-119.797,0,248.21,-164.49
301,5.02168,driven,501.365,469.768,365.190,383.877,-30.468,-122.241,0,278.20,-91.38
302,5.03837,driven,512.878,475.927,377.466,388.838,-25.820,-122.747,0,302.63,30.28
303,5.05505,driven,526.879,481.902,389.496,397.956,-20.400,-121.426,0,329.25,155.75
304,5.07173,driven,541.748,486.625,398.500,413.134,-14.846,-117.160,0,355.03,265.57
305,5.08842,driven,558.879,490.183,410.159,428.511,-8.617,-112.523,0,369.16,368.40
306,5.1051,driven,576.076,491.851,420.729,449.561,-2.465,-105.229,0,383.46,482.39
307,5.12178,driven,593.923,491.629,433.853,474.353,3.890,-96.160,0,380.02,615.86
308,5.13847,driven,611.682,489.425,451.361,504.204,10.262,-84.733,0,373.96,727.58
309,5.15515,driven,626.767,485.937,473.910,536.493,15.774,-71.699,0,287.88,859.19
310,5.17183,driven,639.072,481.920,504.871,570.865,20.382,-56.465,0,149.90,991.59
311,5.18852,driven,640.288,481.463,539.979,607.395,20.844,-38.539,0,61.32,1085.44
312,5.2052,driven,640.288,481.463,586.863,633.340,20.844,-19.380,0,-57.73,1237.05
313,5.22188,driven,640.288,481.463,642.640,642.446,20.844,0.837,0,-181.09,1378.01
314,5.23857,driven,625.227,486.364,697.204,630.379,15.205,26.555,0,-248.75,1392.45
315,5.25525,driven,613.821,489.022,734.574,595.511,11.037,48.592,0,-181.81,1248.23
316,5.27193,driven,611.647,489.431,759.521,553.103,10.249,66.704,0,-41.12,1059.46
317,5.28862,driven,611.647,489.431,771.606,507.706,10.249,83.482,0,18.19,960.64
318,5.3053,driven,611.647,489.431,770.359,462.387,10.249,99.670,0,46.20,887.15
319,5.32198,driven,615.178,488.752,763.308,425.677,11.529,113.065,0,88.30,814.27
320,5.33867,driven,619.840,487.728,749.639,392.476,13.228,126.273,0,90.35,744.05
321,5.35535,driven,623.738,486.761,730.426,366.185,14.657,138.497,0,55.47,681.90
322,5.37203,driven,623.738,486.761,707.117,349.033,14.657,148.809,0,-2.29,586.05
323,5.38872,driven,623.738,486.761,683.995,337.462,14.657,158.021,0,-55.54,502.22
324,5.4054,driven,619.067,487.908,658.809,331.890,12.945,165.709,0,-96.60,445.63
325,5.42208,driven,614.008,488.986,634.561,329.303,11.104,172.666,0,-145.86,385.58
326,5.43877,driven,606.812,490.229,609.811,329.257,8.505,178.933,0,-177.83,329.12
327,5.45545,driven,597.061,491.385,586.660,330.721,5.010,-176.296,0,-210.15,284.35
328,5.47213,driven,587.049,491.949,564.029,332.603,1.441,-171.780,0,-232.34,261.81
329,5.48882,driven,576.069,491.851,540.411,334.849,-2.467,-167.204,0,-244.49,269.15
330,5.5055,driven,563.778,490.848,516.248,337.024,-6.857,-162.830,0,-260.93,272.24
331,5.52218,driven,552.277,489.041,491.567,339.927,-11.001,-157.847,0,-256.33,305.16
332,5.53887,driven,540.192,486.205,466.376,343.124,-15.420,-152.711,0,-240.36,368.49
333,5.55555,driven,530.625,483.243,439.590,350.451,-18.984,-145.568,0,-213.48,445.06
334,5.57223,driven,521.487,479.786,412.750,361.054,-22.462,-137.516,0,-182.29,528.26
335,5.58892,driven,514.672,476.782,388.051,377.342,-25.113,-128.144,0,-152.66,603.99
336,5.6056,driven,508.382,473.665,365.373,399.710,-27.611,-117.345,0,-129.36,684.49
337,5.62228,driven,503.822,471.185,348.407,429.145,-29.458,-105.136,0,-126.03,776.06
338,5.63897,driven,498.338,467.943,337.417,462.890,-31.726,-91.798,0,-139.54,867.77
339,5.65565,driven,493.119,464.575,336.594,502.272,-33.936,-76.459,0,-121.96,905.97
340,5.67233,driven,488.136,461.084,347.275,539.053,-36.101,-61.035,0,-65.16,915.05
341,5.68902,driven,488.107,461.063,370.647,571.173,-36.114,-46.850,0,-32.34,885.46
342,5.7057,driven,488.107,461.063,403.194,597.850,-36.114,-31.831,0,27.50,804.18
343,5.72238,driven,488.107,461.063,434.948,613.034,-36.114,-19.280,0,118.65,684.07
344,5.73907,driven,497.170,467.214,469.635,625.842,-32.215,-9.848,0,242.01,525.71
345,5.75575,driven,509.017,473.995,504.705,634.937,-27.356,-1.535,0,326.77,411.47
346,5.77243,driven,523.158,480.465,535.023,641.028,-21.820,4.226,0,352.88,335.57
347,5.78912,driven,539.348,485.969,565.364,644.853,-15.732,9.299,0,378.92,275.58
348,5.8058,driven,557.622,489.987,595.734,646.411,-9.069,13.693,0,404.75,220.15
349,5.82248,driven,576.258,491.859,622.954,645.938,-2.400,16.860,0,423.54,147.46
350,5.83917,driven,597.052,491.386,648.081,644.085,5.007,18.479,0,434.05,84.38
351,5.85585,driven,616.914,488.387,671.300,639.924,12.160,19.743,0,433.93,58.55
352,5.87253,driven,636.240,482.943,692.560,633.770,19.310,20.476,0,413.83,48.46
353,5.88922,driven,653.957,475.520,712.793,625.385,26.150,21.435,0,411.44,26.24
354,5.9059,driven,669.928,466.516,729.468,616.102,32.679,21.704,0,404.52,24.05
355,5.92258,driven,685.819,454.892,745.830,604.290,39.690,21.884,0,383.54,21.14
356,5.93927,driven,697.802,443.878,761.286,591.834,45.484,23.223,0,332.46,92.66
357,5.95595,driven,706.837,433.886,774.105,580.159,50.280,24.697,0,216.27,215.77
358,5.97263,driven,712.046,427.271,793.458,566.171,53.276,30.376,0,105.03,365.83
359,5.98932,driven,712.046,427.271,810.183,554.904,53.276,37.557,0,1.85,526.48
360,6.006,driven,712.046,427.271,829.922,536.936,53.276,47.067,0,-85.47,629.59
361,6.02268,driven,708.563,431.772,845.849,515.877,51.251,58.507,0,-136.09,674.09
362,6.03937,driven,702.812,438.546,853.717,494.658,48.088,69.603,0,-181.77,620.38
363,6.05605,driven,697.775,443.905,855.872,474.342,45.471,79.103,0,-197.60,565.11
364,6.07273,driven,690.377,450.963,851.227,457.920,41.831,87.523,0,-214.80,506.61
365,6.08942,driven,681.923,458.024,841.879,439.713,37.911,96.531,0,-246.77,429.70
366,6.1061,driven,672.813,464.621,830.212,430.764,33.907,102.140,0,-258.53,328.98
367,6.12278,driven,661.476,471.579,815.647,425.183,29.172,106.749,0,-272.41,225.33
368,6.13947,driven,650.296,477.261,801.359,421.575,24.708,110.235,0,-291.91,181.29
369,6.15615,driven,637.218,482.596,786.118,421.360,19.680,112.355,0,-312.92,107.52
370,6.17283,driven,622.235,487.146,769.312,421.653,14.105,114.003,0,-342.56,8.14
371,6.18952,driven,606.393,490.292,754.811,427.898,8.354,112.801,0,-350.70,-105.70
372,6.2062,driven,589.573,491.866,740.900,436.900,2.340,109.962,0,-353.07,-225.00
373,6.22288,driven,573.569,491.724,728.685,448.595,-3.358,105.538,0,-359.33,-327.61
374,6.23957,driven,556.528,489.809,715.539,464.577,-9.464,99.016,0,-359.95,-450.79
375,6.25625,driven,539.925,486.131,700.918,484.577,-15.518,90.553,0,-353.94,-570.71
376,6.27293,driven,525.142,481.245,683.689,509.245,-21.061,79.984,0,-337.05,-665.99
377,6.28962,driven,511.923,475.461,661.334,535.438,-26.198,68.128,0,-250.79,-761.85
378,6.3063,driven,502.093,470.195,633.812,562.776,-30.167,54.898,0,-124.70,-873.46
379,6.32298,driven,502.093,470.195,604.077,594.775,-30.167,39.304,0,-39.73,-919.37
380,6.33967,driven,502.093,470.195,563.354,619.084,-30.167,22.365,0,51.66,-1078.22
381,6.35635,driven,502.774,470.588,519.525,630.714,-29.888,5.972,0,175.54,-1242.34
382,6.37303,driven,515.705,477.261,462.169,629.100,-24.707,-19.422,0,310.29,-1342.21
383,6.38972,driven,531.367,483.496,427.708,606.686,-18.705,-40.079,0,324.38,-1262.15
384,6.4064,driven,542.947,486.938,403.994,568.259,-14.405,-59.662,0,216.95,-1047.02
385,6.42308,driven,549.617,488.501,393.768,528.899,-11.967,-75.468,0,110.31,-939.28
386,6.43977,driven,553.919,489.352,392.928,487.680,-10.406,-90.595,0,49.95,-841.01
387,6.45645,driven,554.981,489.543,398.787,450.499,-10.022,-104.035,0,59.56,-773.04
388,6.47313,driven,558.381,490.107,414.031,418.804,-8.796,-116.287,0,104.76,-694.92
389,6.48982,driven,566.062,491.106,437.746,393.864,-6.039,-127.156,0,156.74,-617.43
390,6.5065,driven,573.209,491.702,463.634,373.743,-3.487,-137.110,0,178.15,-548.79
391,6.52318,driven,581.847,491.996,490.216,359.615,-0.410,-145.310,0,185.72,-483.50
392,6.53987,driven,591.191,491.791,518.664,348.053,2.916,-153.226,0,208.76,-420.18
393,6.55655,driven,601.084,490.981,544.801,340.139,6.449,-159.538,0,232.36,-354.35
394,6.57323,driven,612.704,489.236,571.074,333.712,10.632,-165.014,0,260.96,-290.60
395,6.58992,driven,625.096,486.399,595.390,328.163,15.157,-169.367,0,275.26,-267.13
396,6.6066,driven,637.717,482.417,620.187,322.374,19.868,-173.749,0,276.24,-257.65
397,6.62328,driven,649.293,477.718,644.244,316.797,24.315,-178.203,0,280.40,-232.41
398,6.63997,driven,661.259,471.700,667.048,310.804,29.083,177.940,0,288.69,-239.44
399,6.65665,driven,673.045,464.465,688.528,304.211,34.006,174.481,0,294.19,-292.65
400,6.67333,driven,683.787,456.551,716.464,298.902,38.756,168.290,0,266.97,-314.13
401,6.69002,driven,692.945,448.614,741.643,295.156,43.070,162.394,0,233.79,-374.90
402,6.7067,driven,699.356,442.276,760.619,293.387,46.278,157.634,0,195.92,-404.99
403,6.72338,driven,705.553,435.412,790.610,298.714,49.570,148.109,0,153.98,-463.94
404,6.74007,driven,709.254,430.905,810.221,305.499,51.645,141.162,0,108.57,-550.10
405,6.75675,driven,711.518,427.975,831.949,321.124,52.963,131.581,0,53.23,-602.74
406,6.77343,driven,712.611,426.509,852.507,346.823,53.614,119.666,0,19.21,-699.57
407,6.79012,driven,712.611,426.509,865.473,375.972,53.614,108.294,0,6.60,-782.74
408,6.8068,driven,712.611,426.509,873.030,412.843,53.614,94.869,0,-5.14,-832.06
409,6.82348,driven,712.608,426.513,870.857,456.146,53.612,79.394,0,-36.12,-872.33
410,6.84017,driven,710.491,429.321,858.033,493.761,52.361,66.407,0,-101.80,-824.56
411,6.85685,driven,706.555,434.224,833.714,532.974,50.123,52.168,0,-174.00,-780.08
412,6.87353,driven,699.940,441.661,804.224,564.323,46.580,40.370,0,-225.40,-724.91
413,6.89022,driven,691.656,449.806,767.450,591.849,42.445,28.084,0,-274.26,-633.11
414,6.9069,driven,681.254,458.542,733.690,610.764,37.609,19.007,0,-328.14,-557.33
415,6.92358,driven,667.142,468.263,695.230,626.794,31.508,10.047,0,-397.86,-466.94
416,6.94027,driven,649.562,477.596,657.348,638.408,24.420,2.772,0,-445.35,-416.48
417,6.95695,driven,628.717,485.373,619.163,646.089,16.497,-3.402,0,-479.01,-343.74
418,6.97363,driven,607.638,490.104,582.156,649.074,8.802,-9.107,0,-488.71,-300.09
419,6.99032,driven,583.647,491.999,546.284,648.603,0.230,-13.419,0,-474.35,-276.00
420,7.007,driven,562.544,490.695,512.524,643.728,-7.300,-18.100,0,-459.51,-261.03
421,7.02368,driven,542.400,486.797,480.555,635.445,-14.606,-22.590,0,-442.93,-255.86
422,7.04037,driven,522.368,480.147,450.179,624.055,-22.123,-26.640,0,-425.65,-259.18
423,7.05705,driven,504.940,471.811,421.769,609.664,-29.002,-31.104,0,-386.59,-288.36
424,7.07373,driven,491.404,463.406,395.422,592.667,-34.675,-36.596,0,-323.95,-345.08
425,7.09042,driven,480.013,454.752,370.882,573.123,-39.767,-42.674,0,-253.86,-415.94
426,7.1071,driven,472.879,448.449,348.794,551.036,-43.156,-50.418,0,-156.65,-514.01
427,7.12378,driven,468.863,444.551,330.035,526.084,-45.147,-59.575,0,-61.34,-594.60
428,7.14047,driven,468.863,444.551,317.272,498.782,-45.147,-70.316,0,-3.72,-611.55
429,7.15715,driven,468.863,444.551,310.239,472.106,-45.147,-80.146,0,26.99,-592.20
430,7.17383,driven,469.977,445.660,308.982,446.870,-44.588,-89.569,0,50.51,-581.60
431,7.19052,driven,472.342,447.944,313.456,421.938,-43.418,-99.296,0,88.40,-576.41
432,7.2072,driven,476.162,451.443,323.931,399.033,-41.574,-108.998,0,123.30,-517.37
433,7.22388,driven,480.902,455.487,337.126,383.032,-39.357,-116.745,0,152.35,-439.03
434,7.24057,driven,487.331,460.493,352.104,373.116,-36.457,-122.868,0,181.72,-341.45
435,7.25725,driven,494.756,465.662,369.121,364.979,-33.237,-128.709,0,222.39,-269.77
436,7.27393,driven,504.453,471.540,384.488,364.165,-29.201,-131.830,0,261.98,-211.80
437,7.29062,driven,516.694,477.712,403.115,363.603,-24.321,-135.133,0,302.98,-136.72
438,7.3073,driven,530.205,483.098,420.574,365.191,-19.143,-137.083,0,336.03,-51.14
439,7.32398,driven,546.302,487.762,435.486,370.967,-13.176,-136.505,0,373.41,75.65
440,7.34067,driven,564.121,490.889,448.969,378.368,-6.734,-134.338,0,407.08,197.11
441,7.35735,driven,584.026,491.997,461.043,388.093,0.365,-130.193,0,417.58,301.93
442,7.37403,driven,603.598,490.677,470.126,400.642,7.350,-124.002,0,428.00,419.52
443,7.39072,driven,622.722,487.023,478.406,415.653,14.284,-116.314,0,433.58,547.34
444,7.4074,driven,642.876,480.452,488.137,435.993,21.833,-106.030,0,434.57,672.34
445,7.42408,driven,660.428,472.159,499.793,461.326,28.745,-93.858,0,409.21,748.42
446,7.44077,driven,675.431,462.823,516.468,488.352,35.037,-80.877,0,324.58,773.12
447,7.45745,driven,686.011,454.732,536.614,514.745,39.779,-68.115,0,192.49,825.90
448,7.47413,driven,689.934,451.358,559.855,546.227,41.620,-53.896,0,86.70,887.45
449,7.49082,driven,689.934,451.358,592.173,579.278,41.620,-37.388,0,-14.40,990.17
450,7.5075,driven,689.934,451.358,632.973,601.945,41.620,-20.720,0,-162.53,1215.98
451,7.52418,driven,680.076,459.441,682.319,620.426,37.082,0.798,0,-345.84,1389.18
452,7.54087,driven,662.464,471.023,736.243,614.123,29.575,27.275,0,-455.74,1402.67
453,7.55755,driven,643.796,480.080,762.371,588.988,22.186,47.433,0,-393.60,1194.07
454,7.57423,driven,629.416,485.164,775.961,551.839,16.756,65.535,0,-257.65,967.33
455,7.59092,driven,621.135,487.418,779.809,514.688,13.702,80.248,0,-154.22,850.70
456,7.6076,driven,615.988,488.584,776.602,477.447,11.823,93.967,0,-105.06,750.23
457,7.62428,driven,610.623,489.613,765.693,446.322,9.879,105.598,0,-91.06,694.74
458,7.64097,driven,606.951,490.209,750.613,417.531,8.555,116.834,0,-82.33,631.10
459,7.65765,driven,603.194,490.729,731.514,393.492,7.205,127.154,0,-81.51,579.70
460,7.67433,driven,599.138,491.189,711.116,375.509,5.753,135.932,0,-92.22,522.70
461,7.69102,driven,593.942,491.628,687.893,360.883,3.897,144.300,0,-123.27,451.10
462,7.7077,driven,588.032,491.921,665.046,350.536,1.791,151.423,0,-173.22,362.77
463,7.72438,driven,577.881,491.919,642.664,344.528,-1.822,156.273,0,-221.70,266.78
464,7.74107,driven,566.647,491.167,621.273,339.718,-5.830,160.166,0,-252.11,201.46
465,7.75775,driven,554.899,489.529,601.401,335.391,-10.052,163.212,0,-262.14,157.16
466,7.77443,driven,542.794,486.899,582.820,330.954,-14.461,165.605,0,-274.44,117.65
467,7.79112,driven,530.247,483.112,565.661,326.055,-19.127,167.293,0,-273.85,114.64
468,7.8078,driven,518.595,478.557,548.498,320.358,-23.580,169.296,0,-252.09,137.89
469,7.82448,driven,508.988,473.980,530.398,314.410,-27.368,172.358,0,-203.73,190.98
470,7.84117,driven,501.811,470.030,513.470,309.453,-30.283,175.847,0,-125.82,289.56
471,7.85785,driven,498.163,467.834,494.198,306.883,-31.799,-178.589,0,-54.41,392.84
472,7.87453,driven,498.163,467.834,471.914,308.989,-31.799,-170.617,0,1.93,447.34
473,7.89122,driven,498.163,467.834,451.064,313.878,-31.799,-162.990,0,45.44,507.64
474,7.9079,driven,500.861,469.471,432.815,323.557,-30.676,-154.998,0,77.19,579.52
475,7.92458,driven,505.110,471.905,408.659,342.993,-28.933,-143.196,0,106.39,664.41
476,7.94127,driven,509.221,474.100,389.911,365.997,-27.275,-132.179,0,118.30,713.63
477,7.95795,driven,514.416,476.661,375.080,395.998,-25.213,-120.067,0,125.59,757.57
478,7.97463,driven,519.829,479.089,365.605,432.874,-23.102,-106.681,0,103.33,870.77
479,7.99132,driven,523.918,480.767,362.954,477.360,-21.529,-91.213,0,60.39,970.29
480,8.008,driven,524.987,481.185,370.065,525.004,-21.121,-74.206,0,47.97,1026.80
481,8.02468,driven,527.348,482.076,392.409,569.896,-20.222,-56.943,0,71.59,1046.19
482,8.04137,driven,532.207,483.778,429.349,607.637,-18.390,-39.708,0,101.64,1053.62
483,8.05805,driven,537.052,485.304,476.901,634.646,-16.582,-21.938,0,123.13,1059.00
484,8.07473,driven,542.647,486.861,529.608,647.332,-14.515,-4.645,0,160.60,1002.18
485,8.09142,driven,551.635,488.915,584.041,646.620,-11.234,11.612,0,212.36,886.14
486,8.1081,driven,563.218,490.780,630.445,637.073,-7.058,24.680,0,276.81,738.77
487,8.12478,driven,576.551,491.871,671.458,621.923,-2.296,36.120,0,339.54,617.56
488,8.14147,driven,594.798,491.567,708.858,605.195,4.202,45.109,0,391.88,501.96
489,8.15815,driven,613.984,488.990,742.642,585.780,11.096,53.046,0,437.90,353.69
490,8.17483,driven,633.561,483.855,769.207,570.580,18.303,57.407,0,460.03,227.64
491,8.19152,driven,654.675,475.166,794.104,555.668,26.435,59.999,0,468.57,126.61
492,8.2082,driven,672.915,464.552,815.394,539.525,33.951,62.247,0,439.46,85.74
493,8.22488,driven,688.303,452.788,831.947,525.502,40.848,63.151,0,380.79,71.91
494,8.24157,driven,699.859,441.747,845.119,511.179,46.538,64.453,0,316.02,77.60
495,8.25825,driven,708.330,432.061,855.901,496.435,51.119,66.432,0,205.36,152.64
496,8.27493,driven,713.096,425.847,863.478,483.347,53.906,69.075,0,94.72,239.95
497,8.29162,driven,713.096,425.847,868.328,468.557,53.906,74.616,0,6.08,328.05
498,8.3083,driven,713.096,425.847,871.740,453.292,53.906,80.185,0,-64.66,386.49
499,8.32498,driven,710.793,428.928,871.541,437.935,52.537,86.793,0,-110.38,367.04
500,8.34167,driven,705.779,435.146,866.547,426.511,49.694,93.074,0,-172.96,358.16
501,8.35835,driven,700.820,440.725,860.338,418.934,47.037,97.779,0,-204.65,300.10
502,8.37503,driven,692.744,448.802,849.315,411.298,42.972,103.470,0,-228.15,245.92
503,8.39172,driven,684.654,455.850,839.370,411.306,39.153,106.061,0,-267.04,184.76
504,8.4084,driven,674.249,463.644,826.537,411.401,34.525,108.935,0,-290.65,95.97
505,8.42508,driven,661.416,471.613,812.758,416.689,29.147,109.946,0,-315.91,23.64
506,8.44177,driven,648.390,478.123,800.401,425.080,23.963,109.236,0,-336.20,-81.43
507,8.45845,driven,633.547,483.860,787.308,436.126,18.298,107.246,0,-352.65,-177.90
508,8.47513,driven,616.398,488.498,773.044,451.309,11.972,103.355,0,-365.75,-290.83
509,8.49182,driven,600.113,491.088,759.733,470.052,6.102,97.508,0,-363.99,-409.68
510,8.5085,driven,583.300,492.000,744.295,493.290,0.107,89.541,0,-352.32,-534.92
511,8.52518,driven,566.793,491.182,725.278,519.528,-5.777,79.860,0,-343.75,-654.47
512,8.54187,driven,552.022,488.992,700.968,550.115,-11.093,67.688,0,-313.80,-747.95
513,8.55855,driven,538.765,485.804,669.511,579.754,-15.947,54.300,0,-220.53,-880.63
514,8.57523,driven,530.511,483.203,632.264,607.972,-19.027,39.199,0,-114.30,-1020.89
515,8.59192,driven,530.511,483.203,584.817,634.768,-19.027,19.713,0,8.24,-1202.73
516,8.6086,driven,530.511,483.203,529.143,644.198,-19.027,-0.487,0,113.99,-1332.06
517,8.62528,driven,538.025,485.590,472.811,632.792,-16.221,-23.894,0,135.39,-1319.75
518,8.64197,driven,545.409,487.550,431.011,600.837,-13.502,-45.280,0,100.77,-1208.83
519,8.65865,driven,545.409,487.550,401.406,559.550,-13.502,-63.435,0,16.86,-1049.49
520,8.67533,driven,545.409,487.550,386.874,515.616,-13.502,-79.961,0,-45.18,-954.98
521,8.69202,driven,543.273,487.022,383.043,471.296,-14.285,-95.605,0,-91.03,-896.27
522,8.7087,driven,537.673,485.488,386.186,430.966,-16.352,-109.794,0,-107.55,-803.17
523,8.72538,driven,532.362,483.829,396.911,396.800,-18.332,-122.721,0,-69.87,-712.54
524,8.74207,driven,532.362,483.829,415.075,373.535,-18.332,-133.240,0,-10.57,-626.83
525,8.75875,driven,532.362,483.829,437.106,354.032,-18.332,-143.726,0,28.55,-561.16
526,8.77543,driven,534.058,484.381,458.931,341.984,-17.697,-152.184,0,56.76,-508.34
527,8.79212,driven,537.649,485.481,483.417,333.889,-16.361,-160.315,0,106.27,-431.29
528,8.8088,driven,543.692,487.128,507.504,330.248,-14.131,-167.011,0,156.94,-359.36
529,8.82548,driven,551.764,488.941,529.857,329.438,-11.187,-172.179,0,197.15,-296.05
530,8.84217,driven,562.052,490.631,552.445,329.918,-7.476,-176.579,0,231.93,-236.17
531,8.85885,driven,573.031,491.691,574.824,330.701,-3.550,179.362,0,262.86,-186.92
532,8.87553,driven,586.362,491.965,594.051,331.149,1.196,177.263,0,289.51,-145.65
533,8.89222,driven,600.215,491.077,615.327,330.788,6.138,174.614,0,302.36,-141.19
534,8.9089,driven,614.472,488.894,636.190,329.366,11.272,172.247,0,304.44,-162.47
535,8.92558,driven,627.744,485.658,658.181,327.561,16.136,169.102,0,301.91,-190.85
536,8.94227,driven,641.407,481.032,680.556,324.864,21.271,165.927,0,286.42,-230.18
537,8.95895,driven,653.018,475.977,704.509,323.433,25.779,161.348,0,255.93,-271.56
538,8.97563,driven,662.742,470.865,726.519,323.035,29.689,156.664,0,218.71,-316.30
539,8.99232,driven,670.507,466.142,749.314,325.748,32.924,150.693,0,173.26,-401.59
540,9.009,driven,676.934,461.757,772.369,332.092,35.693,143.647,0,127.28,-511.31
541,9.02568,driven,680.135,459.397,796.743,348.384,37.108,133.592,0,86.99,-563.92
542,9.04237,driven,683.220,457.004,816.995,367.420,38.498,123.809,0,58.77,-623.65
543,9.05905,driven,685.015,455.555,832.214,390.337,39.319,113.896,0,48.32,-721.83
544,9.07573,driven,686.357,454.443,844.891,426.368,39.939,100.043,0,29.38,-826.80
545,9.09242,driven,687.468,453.505,847.886,467.176,40.456,85.129,0,21.71,-888.44
546,9.1091,driven,687.468,453.505,839.981,505.087,40.456,71.314,0,-0.39,-889.88
547,9.12578,driven,687.468,453.505,820.706,543.885,40.456,55.850,0,-36.64,-903.92
548,9.14247,driven,684.704,455.809,790.415,577.243,39.176,41.040,0,-98.98,-867.69
549,9.15915,driven,680.050,459.461,753.239,602.864,37.070,27.038,0,-180.74,-745.18
