frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1326,22.1221,free_swing,634,484,766,502,-10.802,82.235,0,412.39,509.60,1,133.22,4.55,2500,1,0,0
1327,22.13878,free_swing,654,475,798,492,-3.601,83.267,0,448.48,479.46,0,145.00,3.89,2500,0,0,0
1328,22.15547,free_swing,673,465,810,443,4.300,99.123,0,480.49,513.27,0,138.76,0.59,2500,0,0,0
1329,22.17215,free_swing,689,452,813,415,12.225,106.614,0,513.17,590.67,0,129.40,7.29,2500,0,0,0
1330,22.18883,free_swing,704,437,825,393,21.329,109.983,0,548.57,242.70,1,128.75,7.75,2500,1,0,0
1331,22.20552,free_swing,716,421,832,354,30.774,120.010,0,591.22,-109.12,1,133.96,4.02,2500,1,0,0
1332,22.2222,free_swing,725,404,852,358,40.732,109.911,0,625.18,-101.22,0,135.07,3.22,2500,0,0,0
1333,22.23888,free_swing,732,387,862,352,51.442,105.068,0,636.32,-183.09,0,134.63,3.54,2500,0,0,0
1334,22.25557,free_swing,738,372,847,321,61.928,115.074,0,599.26,-75.48,1,120.34,13.78,2500,0,0,0
1335,22.27225,free_swing,741,359,872,331,70.907,102.065,0,476.47,-89.73,0,133.96,4.02,2500,0,0,0
1336,22.28893,free_swing,742,349,863,319,77.856,103.925,0,306.47,-71.63,1,124.66,10.68,2500,0,0,0
1337,22.30562,free_swing,742,345,857,307,80.655,108.285,0,67.94,131.77,1,121.12,13.22,2500,1,0,0
1338,22.3223,free_swing,742,345,866,306,80.655,107.459,0,-146.41,349.87,1,129.99,6.87,2500,1,0,0
1339,22.33898,free_swing,741,352,865,302,75.619,111.961,0,-290.76,392.14,0,133.70,4.21,2500,0,0,0
1340,22.35567,free_swing,740,359,840,277,70.677,129.352,0,-390.61,322.94,0,129.32,7.35,2500,0,0,0
1341,22.37235,free_swing,738,369,858,293,63.741,122.347,0,-434.76,333.55,0,142.04,1.77,2500,0,0,0
1342,22.38903,free_swing,736,382,845,292,55.592,129.546,0,-492.33,215.58,0,141.35,1.28,2500,0,0,0
1343,22.40572,free_swing,731,394,833,267,47.643,141.230,0,-512.59,175.37,1,162.89,16.70,2500,0,0,0
1344,22.4224,free_swing,724,408,833,305,38.752,133.379,0,-519.65,-27.69,1,149.97,7.45,2500,1,0,0
1345,22.43908,free_swing,715,422,824,321,30.018,132.818,0,-529.92,-116.81,0,148.60,6.47,2500,0,0,0
1346,22.45577,free_swing,704,436,819,309,21.516,137.839,0,-510.06,26.11,1,171.33,22.75,2500,0,0,0
1347,22.47245,free_swing,690,451,812,346,12.783,130.717,0,-489.04,-105.19,1,160.96,15.32,2500,0,0,0
1348,22.48913,free_swing,675,463,800,352,5.234,131.605,0,-466.30,-263.65,1,167.17,19.77,2500,0,0,0
1349,22.50582,free_swing,657,474,794,377,-2.420,125.300,0,-432.08,-577.98,1,167.86,20.27,2500,1,0,0
1350,22.5225,free_swing,638,481,783,416,-9.525,114.146,0,-397.13,-660.34,1,158.90,13.85,2500,0,0,0
1351,22.53918,free_swing,620,487,772,469,-15.505,96.754,0,-351.06,-500.04,0,153.06,9.66,2500,0,0,0
1352,22.55587,free_swing,602,491,744,469,-20.989,98.807,0,-301.45,-678.08,0,143.69,2.95,2500,0,0,0
1353,22.57255,free_swing,586,492,710,510,-25.699,81.741,0,-237.03,-1025.84,1,125.30,10.23,2500,1,0,0
1354,22.58923,free_swing,575,492,666,558,-28.811,54.048,0,-135.17,-1637.31,1,112.41,19.46,2500,1,0,0
1355,22.60592,free_swing,569,492,622,576,-30.434,32.250,0,-34.14,-1819.40,1,99.32,28.84,2500,0,0,0
1356,22.6226,free_swing,570,491,560,624,-30.324,-4.300,0,-12.74,-1976.88,0,133.38,4.44,2500,0,0,0
1357,22.63928,free_swing,569,491,509,577,-30.591,-34.902,0,-83.62,-1752.85,1,104.86,24.87,2500,1,0,0
1358,22.65597,free_swing,559,490,474,534,-33.354,-62.632,0,-197.43,-1034.81,1,95.71,31.42,2500,1,0,0
1359,22.67265,free_swing,544,487,430,522,-37.515,-72.933,0,-280.35,-553.94,1,119.25,14.56,2500,1,0,0
1360,22.68933,free_swing,527,481,397,492,-42.388,-85.163,0,-307.40,-1984.64,1,130.46,6.53,2500,1,0,0
1361,22.70602,free_swing,508,473,404,421,-47.708,-116.565,0,-311.47,-3050.66,1,116.28,16.69,2500,1,0,1
1362,22.7227,free_swing,491,463,671,103,-52.706,153.435,0,-304.10,-2578.63,1,402.49,188.37,2500,1,0,1
1363,22.73938,free_swing,475,451,653,131,-57.667,150.915,0,-287.60,-1006.55,1,366.17,162.35,2500,1,0,0
1364,22.75607,free_swing,462,437,692,102,-62.418,145.528,0,-272.33,195.96,1,406.36,191.14,2500,1,0,0
1365,22.77275,free_swing,452,423,694,113,-66.670,142.023,0,-253.10,-250.97,1,393.27,181.77,2500,1,0,0
1366,22.78943,free_swing,442,409,665,166,-70.791,137.458,0,-231.87,-236.66,1,329.82,136.30,2500,0,0,0
1367,22.80612,free_swing,436,395,700,141,-74.489,133.894,0,-211.60,-331.14,1,366.35,162.48,2500,0,0,0
1368,22.8228,free_swing,430,383,648,211,-77.654,128.273,0,-175.48,-302.35,1,277.68,98.95,2500,0,0,0
1369,22.83948,free_swing,427,372,637,240,-80.380,122.152,0,-125.80,-101.88,1,248.04,77.71,2500,1,0,0
1370,22.85617,free_swing,426,366,707,176,-81.836,124.065,0,-60.13,45.43,1,339.21,143.03,2500,0,0,0
1371,22.87285,free_swing,426,364,679,166,-82.310,128.047,0,8.91,332.63,1,321.27,130.18,2500,1,0,0
1372,22.88953,free_swing,426,367,614,220,-81.599,128.022,0,64.44,203.75,1,238.65,70.98,2500,0,0,0
1373,22.90622,free_swing,428,373,637,124,-80.103,139.991,0,116.75,-46.15,1,325.09,132.91,2500,1,0,0
1374,22.9229,free_swing,430,382,657,195,-77.888,129.481,0,156.12,107.61,1,294.11,110.72,2500,0,0,0
1375,22.93958,free_swing,434,394,635,218,-74.851,131.206,0,187.47,92.90,1,267.16,91.41,2500,0,0,0
1376,22.95627,free_swing,440,406,665,68,-71.642,146.349,0,207.50,497.88,1,406.04,190.91,2500,1,0,0
1377,22.97295,free_swing,448,419,620,213,-67.969,140.140,0,232.04,230.88,1,268.37,92.27,2500,1,0,0
1378,22.98963,free_swing,458,432,574,181,-63.997,155.196,0,257.42,-250.64,1,276.51,98.11,2500,1,0,0
1379,23.00632,free_swing,471,446,698,100,-59.300,146.732,0,279.41,915.09,1,413.82,196.49,2500,1,0,0
1380,23.023,free_swing,485,458,600,200,-54.707,155.976,0,292.57,1762.84,1,282.47,102.38,2500,1,0,0
1381,23.03968,free_swing,502,469,392,362,-49.604,-134.208,0,302.13,2179.93,1,153.46,9.95,2500,1,0,0
1382,23.05637,free_swing,519,478,403,395,-44.605,-125.584,0,315.82,1503.62,1,142.64,2.19,2500,1,0,0
1383,23.07305,free_swing,538,485,407,445,-39.249,-106.980,0,316.14,518.39,1,136.97,1.87,2500,1,0,0
1384,23.08973,free_swing,557,489,416,487,-34.026,-90.813,0,302.52,833.59,1,141.01,1.03,2500,1,0,0
1385,23.10642,free_swing,573,492,459,504,-29.358,-83.991,0,257.65,944.15,1,114.63,17.87,2500,0,0,0
1386,23.1231,free_swing,586,493,498,547,-25.560,-58.465,0,168.85,1676.35,1,103.25,26.03,2500,1,0,0
1387,23.13978,free_swing,594,492,536,599,-23.328,-28.460,0,68.92,2431.68,1,121.71,12.80,2500,1,0,0
1388,23.15647,free_swing,595,492,614,549,-23.025,18.435,0,48.83,2109.03,1,60.08,56.95,2500,1,0,0
1389,23.17315,free_swing,598,492,668,547,-22.109,51.843,0,122.11,1683.02,1,89.02,36.22,2500,1,0,0
1390,23.18983,free_swing,610,491,702,542,-18.435,60.998,0,243.67,1010.08,1,105.19,24.63,2500,1,0,0
1391,23.20652,free_swing,625,487,746,490,-13.775,88.580,0,330.39,430.99,1,121.04,13.28,2500,1,0,0
1392,23.2232,free_swing,643,480,768,483,-7.696,88.625,0,369.53,724.66,1,125.04,10.42,2500,1,0,0
1393,23.23988,free_swing,660,472,797,474,-1.228,89.164,0,416.30,430.53,1,137.01,1.83,2500,1,0,0
1394,23.25657,free_swing,676,461,809,376,5.755,122.583,0,453.73,358.94,1,157.84,13.09,2500,0,0,0
1395,23.27325,free_swing,692,448,823,419,14.036,102.482,0,483.33,225.73,0,134.17,3.87,2500,0,0,0
1396,23.28993,free_swing,705,435,838,385,22.184,110.603,0,510.71,46.76,0,142.09,1.80,2500,0,0,0
1397,23.30662,free_swing,716,421,847,339,30.774,122.045,0,553.50,179.68,1,154.55,10.73,2500,0,0,0
1398,23.3233,free_swing,725,404,846,350,40.732,114.050,0,634.67,-276.48,1,132.50,5.07,2500,1,0,0
1399,23.33998,free_swing,733,387,853,353,51.843,105.819,0,710.45,-311.18,1,124.72,10.64,2500,0,0,0
1400,23.35667,free_swing,739,369,869,328,64.041,107.504,0,729.84,-269.49,0,136.31,2.34,2500,0,0,0
1401,23.37335,free_swing,742,352,871,322,75.793,103.092,0,631.91,-78.39,0,132.44,5.11,2500,0,0,0
1402,23.39003,free_swing,743,339,878,327,84.999,95.080,0,411.11,-8.08,1,135.53,2.90,2500,1,0,0
1403,23.40672,free_swing,743,333,868,291,89.284,108.572,0,129.53,245.88,1,131.87,5.52,2500,1,0,0
1404,23.4234,free_swing,742,333,872,299,89.275,104.657,0,-109.62,304.42,1,134.37,3.73,2500,1,0,0
1405,23.44008,free_swing,743,338,860,288,85.711,113.139,0,-258.75,227.31,0,127.24,8.84,2500,0,0,0
1406,23.45677,free_swing,743,345,862,286,80.770,116.372,0,-350.74,268.80,0,132.82,4.84,2500,0,0,0
1407,23.47345,free_swing,742,354,850,287,74.438,121.814,0,-421.81,291.94,0,127.09,8.94,2500,0,0,0
1408,23.49013,free_swing,740,365,853,292,66.801,122.863,0,-488.65,349.03,0,134.53,3.61,2500,0,0,0
1409,23.50682,free_swing,737,378,844,269,58.134,135.531,0,-536.15,293.47,0,152.74,9.43,2500,0,0,0
1410,23.5235,free_swing,731,391,838,287,49.054,134.185,0,-566.44,141.83,0,149.21,6.91,2500,0,0,0
1411,23.54018,free_swing,724,406,828,295,39.500,136.865,0,-564.17,16.57,0,152.11,8.98,2500,0,0,0
1412,23.55687,free_swing,715,422,829,304,30.018,135.988,0,-543.20,10.77,1,164.07,17.55,2500,0,0,0
1413,23.57355,free_swing,704,436,822,304,21.516,138.205,0,-524.89,-59.01,1,177.05,26.85,2500,0,0,0
1414,23.59023,free_swing,690,450,814,336,12.888,132.594,0,-498.39,-169.53,1,168.44,20.68,2500,0,0,0
1415,23.60692,free_swing,673,463,800,348,4.365,132.161,0,-480.55,-445.78,1,171.33,22.75,2500,1,0,0
1416,23.6236,free_swing,656,474,799,384,-2.822,122.185,0,-454.24,-356.36,1,168.96,21.06,2500,0,0,0
1417,23.64028,free_swing,635,483,789,423,-10.505,111.286,0,-414.56,-519.96,1,165.28,18.41,2500,0,0,0
1418,23.65697,free_swing,615,488,768,427,-17.103,111.737,0,-363.81,-853.77,1,164.71,18.01,2500,1,0,0
1419,23.67365,free_swing,598,491,750,497,-22.235,87.739,0,-289.35,-730.16,0,152.12,8.99,2500,0,0,0
1420,23.69033,free_swing,583,492,714,542,-26.565,69.109,0,-200.74,-950.85,1,140.22,0.46,2500,1,0,0
1421,23.70702,free_swing,573,492,669,524,-29.358,71.565,0,-96.17,-963.69,1,101.19,27.50,2500,0,0,0
1422,23.7237,free_swing,571,492,619,581,-29.899,28.339,0,-11.57,-2761.62,1,101.12,27.55,2500,1,0,1
1423,23.74038,free_swing,571,492,566,570,-29.899,-3.668,0,-31.33,-3020.12,1,78.16,44.00,2500,1,0,1
1424,23.75707,free_swing,568,491,540,491,-30.858,-90.000,0,-129.67,-1865.79,1,28.00,79.94,2500,1,0,0
1425,23.77375,free_swing,555,489,468,525,-34.524,-67.521,0,-234.07,-517.75,1,94.15,32.54,2500,1,0,0
1426,23.79043,free_swing,539,486,439,487,-38.841,-89.427,0,-294.11,-437.79,1,100.00,28.35,2500,0,0,0
1427,23.80712,free_swing,521,479,413,462,-44.009,-98.945,0,-312.58,-2727.57,1,109.33,21.67,2500,1,0,1
1428,23.8238,free_swing,502,471,469,373,-49.194,-161.390,0,-319.44,-3030.94,1,103.41,25.91,2500,1,0,1
1429,23.84048,free_swing,486,458,714,189,-54.554,139.716,0,-304.52,-2051.81,1,352.63,152.64,2500,1,0,0
1430,23.85717,free_swing,470,446,755,149,-59.431,136.181,0,-288.45,-310.33,1,411.62,194.91,2500,1,0,0
1431,23.87385,free_swing,458,432,706,110,-63.997,142.397,0,-271.53,356.12,1,406.43,191.19,2500,1,0,0
1432,23.89053,free_swing,447,417,684,166,-68.519,136.643,0,-260.85,-143.31,1,345.21,147.33,2500,1,0,0
1433,23.90722,free_swing,439,402,685,122,-72.646,138.698,0,-233.31,-181.55,1,372.71,167.04,2500,0,0,0
1434,23.9239,free_swing,432,388,703,171,-76.373,128.686,0,-200.48,-144.37,1,347.17,148.74,2500,0,0,0
1435,23.94058,free_swing,429,377,729,82,-79.114,134.519,0,-155.61,-167.69,1,420.74,201.45,2500,0,0,0
1436,23.95727,free_swing,426,367,665,194,-81.599,125.899,0,-102.41,-98.48,1,295.04,111.39,2500,0,0,0
1437,23.97395,free_swing,425,363,661,190,-82.579,126.243,0,-41.67,-292.62,1,292.62,109.65,2500,0,0,0
1438,23.99063,free_swing,425,362,657,209,-82.816,123.404,0,28.05,30.64,1,277.91,99.11,2500,1,0,0
1439,24.00732,free_swing,426,366,653,237,-81.836,119.609,0,84.75,108.32,1,261.09,87.06,2500,0,0,0
1440,24.024,free_swing,427,374,689,133,-79.909,132.609,0,137.64,451.78,1,355.98,155.05,2500,1,0,0
1441,24.04068,free_swing,431,384,592,241,-77.367,131.611,0,169.30,376.54,1,215.34,54.28,2500,0,0,0
1442,24.05737,free_swing,436,396,654,75,-74.255,145.818,0,190.09,203.33,1,388.03,178.01,2500,0,0,0
1443,24.07405,free_swing,442,408,648,164,-71.022,139.827,0,209.70,193.01,1,319.33,128.79,2500,0,0,0
1444,24.09073,free_swing,450,421,641,117,-67.323,147.859,0,240.24,-152.92,1,359.02,157.23,2500,1,0,0
1445,24.10742,free_swing,460,435,666,94,-63.097,148.864,0,266.98,792.80,1,398.39,185.43,2500,1,0,0
1446,24.1241,free_swing,474,449,628,138,-58.241,153.656,0,287.91,1445.58,1,347.04,148.64,2500,1,0,0
1447,24.14078,free_swing,488,461,413,323,-53.604,-151.477,0,302.81,1763.33,1,157.06,12.53,2500,1,0,0
1448,24.15747,free_swing,506,472,411,354,-48.276,-141.163,0,314.19,1347.49,1,151.49,8.54,2500,1,0,0
1449,24.17415,free_swing,525,480,403,401,-42.997,-122.925,0,323.40,658.69,1,145.34,4.13,2500,1,0,0
1450,24.19083,free_swing,544,486,410,441,-37.694,-108.563,0,312.57,971.42,1,141.35,1.28,2500,1,0,0
1451,24.20752,free_swing,562,490,438,478,-32.588,-95.528,0,291.07,759.39,1,124.58,10.74,2500,1,0,0
1452,24.2242,free_swing,578,491,451,523,-28.129,-75.858,0,245.46,1004.54,1,130.97,6.17,2500,1,0,0
1453,24.24088,free_swing,590,492,516,525,-24.525,-65.966,0,161.71,1678.39,1,81.02,41.95,2500,1,0,0
1454,24.25757,free_swing,597,492,554,578,-22.416,-26.565,0,60.23,1961.01,1,96.15,31.11,2500,1,0,0
1455,24.27425,free_swing,598,492,613,558,-22.109,12.804,0,38.47,2077.65,1,67.68,51.51,2500,0,0,0
1456,24.29093,free_swing,600,491,661,594,-21.615,30.635,0,113.73,1416.34,1,119.71,14.23,2500,1,0,0
1457,24.30762,free_swing,612,490,694,534,-17.889,61.783,0,243.41,897.76,1,93.06,33.33,2500,1,0,0
1458,24.3243,free_swing,627,486,745,536,-13.158,67.036,0,336.12,833.76,0,128.16,8.18,2500,0,0,0
1459,24.34098,free_swing,645,480,777,509,-6.934,77.609,0,388.00,484.30,1,135.15,3.17,2500,1,0,0
1460,24.35767,free_swing,662,471,793,459,-0.412,95.234,0,414.18,495.53,0,131.55,5.75,2500,0,0,0
1461,24.37435,free_swing,679,460,825,455,7.125,91.961,0,438.80,522.56,0,146.09,4.67,2500,0,0,0
1462,24.39103,free_swing,692,448,821,415,14.036,104.349,0,481.50,506.82,0,133.15,4.60,2500,0,0,0
1463,24.40772,free_swing,706,434,829,367,22.859,118.578,0,502.95,402.08,0,140.06,0.35,2500,0,0,0
1464,24.4244,free_swing,717,419,838,360,31.827,115.994,0,559.29,49.09,1,134.62,3.55,2500,1,0,0
1465,24.44108,free_swing,725,404,852,347,40.732,114.171,0,637.89,-149.38,0,139.20,0.26,2500,0,0,0
1466,24.45777,free_swing,734,386,857,324,52.745,116.751,0,732.52,-203.45,0,137.74,1.31,2500,0,0,0
1467,24.47445,free_swing,739,367,854,328,65.273,108.733,0,728.72,-190.44,1,121.43,13.00,2500,0,0,0
1468,24.49113,free_swing,742,351,866,318,76.477,104.903,0,541.81,-182.91,0,128.32,8.07,2500,0,0,0
1469,24.50782,free_swing,743,341,857,301,83.581,109.335,0,302.11,195.61,1,120.81,13.44,2500,1,0,0
1470,24.5245,free_swing,742,338,854,305,85.657,106.417,0,50.32,240.58,1,116.76,16.35,2500,1,0,0
1471,24.54118,free_swing,743,338,852,277,85.711,119.233,0,-131.69,198.27,1,124.91,10.51,2500,0,0,0
1472,24.55787,free_swing,743,344,857,290,81.469,115.346,0,-280.20,236.91,0,126.14,9.62,2500,0,0,0
1473,24.57455,free_swing,742,351,855,284,76.477,120.665,0,-384.83,69.25,0,131.37,5.88,2500,0,0,0
1474,24.59123,free_swing,741,362,845,289,68.962,125.066,0,-424.47,275.57,1,127.06,8.96,2500,1,0,0
1475,24.60792,free_swing,738,372,848,296,61.928,124.641,0,-484.99,268.34,0,133.70,4.21,2500,0,0,0
1476,24.6246,free_swing,734,384,835,282,53.781,135.282,0,-516.02,389.85,0,143.54,2.84,2500,0,0,0
1477,24.64128,free_swing,728,399,826,291,44.132,137.779,0,-542.67,193.10,0,145.84,4.49,2500,0,0,0
1478,24.65797,free_swing,721,413,811,293,35.605,143.130,0,-551.27,71.65,0,150.00,7.47,2500,0,0,0
1479,24.67465,free_swing,711,428,813,323,26.565,135.830,0,-538.85,-89.30,0,146.39,4.88,2500,0,0,0
1480,24.69133,free_swing,697,443,805,300,17.030,142.938,0,-528.89,-236.85,1,179.20,28.39,2500,0,0,0
1481,24.70802,free_swing,683,458,801,362,9.019,129.130,0,-501.18,-482.60,1,152.12,8.99,2500,1,0,0
1482,24.7247,free_swing,665,470,801,373,0.830,125.498,0,-468.08,-447.39,1,167.05,19.68,2500,0,0,0
1483,24.74138,free_swing,645,479,796,419,-6.981,111.670,0,-432.48,-405.66,1,162.48,16.41,2500,0,0,0
1484,24.75807,free_swing,626,486,773,415,-13.510,115.780,0,-371.65,-608.12,1,163.25,16.96,2500,1,0,0
1485,24.77475,free_swing,608,490,764,483,-19.193,92.569,0,-320.29,-738.31,1,156.16,11.88,2500,0,0,0
1486,24.79143,free_swing,592,491,732,507,-24.063,83.480,0,-260.06,-930.21,0,140.91,0.96,2500,0,0,0
1487,24.80812,free_swing,578,492,684,537,-27.979,66.997,0,-161.29,-1165.82,1,115.16,17.49,2500,1,0,0
1488,24.8248,free_swing,571,493,652,573,-29.745,45.356,0,-57.67,-1762.83,1,113.85,18.43,2500,1,0,0
1489,24.84148,free_swing,571,492,588,621,-29.899,7.507,0,-9.90,-1973.53,1,130.12,6.78,2500,1,0,0
1490,24.85817,free_swing,569,493,544,558,-30.279,-21.038,0,-69.45,-1511.77,1,69.64,50.10,2500,1,0,0
1491,24.87485,free_swing,563,491,487,565,-32.167,-45.764,0,-173.69,-1503.61,1,106.08,24.00,2500,0,0,0
1492,24.89153,free_swing,549,487,439,556,-36.334,-57.901,0,-252.71,-738.74,1,129.85,6.97,2500,1,0,0
1493,24.90822,free_swing,532,484,438,469,-40.756,-99.067,0,-292.73,-1914.52,1,95.19,31.80,2500,1,0,0
1494,24.9249,free_swing,515,477,386,479,-45.587,-89.112,0,-301.40,-2861.57,1,129.02,7.57,2500,1,0,1
1495,24.94158,free_swing,497,467,623,105,-50.880,160.809,0,-302.30,-2570.16,1,383.30,174.62,2500,1,0,1
1496,24.95827,free_swing,481,456,662,64,-55.733,155.216,0,-291.89,-1480.70,1,431.77,209.35,2500,1,0,0
1497,24.97495,free_swing,468,443,644,142,-60.350,149.684,0,-274.55,366.16,1,348.68,149.82,2500,1,0,0
1498,24.99163,free_swing,455,429,633,128,-64.998,149.402,0,-261.33,-245.70,1,349.69,150.54,2500,1,0,0
1499,25.00832,free_swing,446,415,679,88,-69.069,144.529,0,-242.77,-303.44,1,401.52,187.67,2500,0,0,0
1500,25.025,free_swing,438,401,686,144,-72.951,136.021,0,-217.24,-256.63,1,357.15,155.88,2500,0,0,0
1501,25.04168,free_swing,432,388,633,182,-76.373,135.704,0,-188.52,-86.55,1,287.81,106.21,2500,0,0,0
1502,25.05837,free_swing,429,377,680,123,-79.114,135.340,0,-141.13,-96.69,1,357.10,155.85,2500,0,0,0
1503,25.07505,free_swing,427,369,628,184,-81.090,132.626,0,-81.98,-161.52,1,273.18,95.72,2500,0,0,0
1504,25.09173,free_swing,426,366,647,194,-81.836,127.893,0,-16.81,-50.26,1,280.04,100.64,2500,0,0,0
1505,25.10842,free_swing,426,367,630,195,-81.599,130.135,0,47.75,-116.41,1,266.83,91.18,2500,0,0,0
1506,25.1251,free_swing,427,372,670,166,-80.380,130.289,0,93.84,-15.04,1,318.57,128.24,2500,0,0,0
1507,25.14178,free_swing,430,380,629,249,-78.359,123.357,0,132.00,197.42,1,238.25,70.70,2500,1,0,0
1508,25.15847,free_swing,433,389,687,129,-76.081,135.669,0,165.89,268.75,1,363.48,160.42,2500,0,0,0
1509,25.17515,free_swing,438,401,639,150,-72.951,141.312,0,197.70,374.89,1,321.56,130.39,2500,0,0,0
1510,25.19183,free_swing,445,414,659,173,-69.386,138.396,0,221.51,207.83,1,322.30,130.92,2500,0,0,0
1511,25.20852,free_swing,454,427,659,60,-65.556,150.813,0,240.76,-42.38,1,420.37,201.18,2500,1,0,0
1512,25.2252,free_swing,464,440,638,145,-61.511,149.467,0,259.91,489.22,1,342.49,145.38,2500,1,0,0
1513,25.24188,free_swing,478,453,621,198,-56.813,150.717,0,277.97,1594.79,1,292.36,109.46,2500,1,0,0
1514,25.25857,free_swing,493,464,436,320,-52.172,-158.405,0,295.51,2159.70,1,154.87,10.96,2500,1,0,0
1515,25.27525,free_swing,510,474,385,402,-47.135,-119.942,0,313.43,1675.44,1,144.25,3.35,2500,1,0,0
1516,25.29193,free_swing,529,482,398,415,-41.775,-117.087,0,317.41,571.60,1,147.14,5.42,2500,1,0,0
1517,25.30862,free_swing,548,488,408,459,-36.397,-101.703,0,310.75,505.90,0,142.97,2.43,2500,0,0,0
1518,25.3253,free_swing,565,490,439,481,-31.809,-94.086,0,275.98,801.41,1,126.32,9.50,2500,1,0,0
1519,25.34198,free_swing,581,492,469,523,-27.135,-74.529,0,225.88,1191.56,1,116.21,16.74,2500,1,0,0
1520,25.35867,free_swing,591,491,521,538,-24.362,-56.121,0,132.61,1748.93,1,84.31,39.59,2500,1,0,0
1521,25.37535,free_swing,597,492,575,570,-22.416,-15.751,0,36.05,2319.11,1,81.04,41.94,2500,1,0,0
1522,25.39203,free_swing,596,492,628,596,-22.721,17.103,0,41.15,1995.66,1,108.81,22.04,2500,1,0,0
1523,25.40872,free_swing,600,491,676,539,-21.615,57.724,0,137.50,1438.68,1,89.89,35.60,2500,1,0,0
1524,25.4254,free_swing,613,490,718,554,-17.560,58.637,0,277.91,1007.89,1,122.97,11.90,2500,1,0,0
1525,25.44208,free_swing,630,485,739,490,-12.171,87.374,0,355.62,684.75,1,109.11,21.82,2500,1,0,0
1526,25.45877,free_swing,648,479,782,473,-5.826,92.564,0,400.56,642.71,0,134.13,3.90,2500,0,0,0
1527,25.47545,free_swing,665,469,806,445,0.836,99.660,0,427.96,167.38,1,143.03,2.47,2500,1,0,0
1528,25.49213,free_swing,682,457,816,425,8.643,103.431,0,449.28,174.56,0,137.77,1.29,2500,0,0,0
1529,25.50882,free_swing,695,444,830,411,15.945,103.736,0,492.01,12.20,0,138.97,0.43,2500,0,0,0
1530,25.5255,free_swing,708,431,830,398,24.444,105.136,0,511.74,4.13,0,126.38,9.45,2500,0,0,0
1531,25.54218,free_swing,719,415,857,383,34.007,103.055,0,569.61,-23.18,0,141.66,1.50,2500,0,0,0
1532,25.55887,free_swing,727,401,857,366,42.847,105.068,0,642.29,-25.85,0,134.63,3.54,2500,0,0,0
1533,25.57555,free_swing,734,382,851,357,54.846,102.061,0,708.92,-58.43,1,119.64,14.28,2500,0,0,0
1534,25.59223,free_swing,740,365,861,338,66.801,102.579,0,686.63,-187.45,1,123.98,11.18,2500,0,0,0
1535,25.60892,free_swing,742,350,859,333,77.164,98.267,0,510.32,-169.07,1,118.23,15.29,2500,0,0,0
1536,25.6256,free_swing,743,341,876,329,83.581,95.156,0,256.99,48.75,1,133.54,4.32,2500,1,0,0
1537,25.64228,free_swing,743,338,874,318,85.711,98.680,0,3.42,292.18,1,132.52,5.06,2500,1,0,0
1538,25.65897,free_swing,743,341,873,300,83.581,107.504,0,-201.99,273.45,1,136.31,2.34,2500,1,0,0
1539,25.67565,free_swing,743,347,872,303,79.380,108.834,0,-318.15,277.49,0,136.30,2.35,2500,0,0,0
1540,25.69233,free_swing,741,356,868,306,72.897,111.490,0,-399.21,300.54,0,136.49,2.21,2500,0,0,0
1541,25.70902,free_swing,739,365,855,291,66.529,122.535,0,-457.91,393.90,0,137.59,1.42,2500,0,0,0
1542,25.7257,free_swing,736,378,849,298,57.783,125.297,0,-498.97,401.32,0,138.45,0.80,2500,0,0,0
1543,25.74238,free_swing,731,390,837,296,49.538,131.566,0,-542.65,297.67,0,141.68,1.51,2500,0,0,0
1544,25.75907,free_swing,725,405,829,290,40.342,137.875,0,-558.05,71.46,1,155.05,11.09,2500,1,0,0
1545,25.77575,free_swing,716,421,822,310,30.774,136.320,0,-554.15,-47.31,0,153.48,9.96,2500,0,0,0
1546,25.79243,free_swing,704,435,823,336,21.705,129.758,0,-516.28,-215.62,1,154.80,10.91,2500,0,0,0
1547,25.80912,free_swing,692,450,809,333,13.808,135.000,0,-484.65,-145.65,1,165.46,18.55,2500,0,0,0
1548,25.8258,free_swing,676,462,811,373,5.711,123.395,0,-465.71,-236.62,1,161.70,15.85,2500,0,0,0
1549,25.84248,free_swing,658,474,797,376,-2.017,125.185,0,-449.65,-318.30,1,170.07,21.85,2500,0,0,0
