frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
188,3.13647,free_swing,699,481,572,551,13.583,-61.137,0,233.87,852.97,0,145.01,3.88,2500,0,0,0,10.4982,0,0,0,0,0
189,3.15315,free_swing,709,479,601,581,17.376,-46.637,0,194.26,947.85,0,148.55,1.53,2500,0,0,0,11.0664,0,0,0,0,0
190,3.16983,free_swing,716,476,642,605,20.206,-29.84,0,140.96,1030.25,0,148.72,1.42,2500,0,0,0,10.7842,0,0,0,0,0
191,3.18652,free_swing,721,475,689,620,22.077,-12.445,0,93.63,1086.48,0,148.49,1.57,2500,0,0,0,10.1217,0,0,0,0,0
192,3.2032,free_swing,723,474,740,621,22.906,6.597,0,64.17,1108.11,0,147.98,1.91,2500,0,0,0,9.5765,0,0,0,0,0
193,3.21988,free_swing,726,473,787,606,24.075,24.638,0,60.45,1078.53,0,146.32,3.01,2500,0,0,0,9.3164,0,0,0,0,0
194,3.23657,free_swing,729,474,827,580,24.928,42.754,0,82.32,1008.22,0,144.36,4.31,2500,0,0,0,9.3254,0,0,0,0,0
195,3.25325,free_swing,733,471,858,547,26.73,58.7,0,117.88,907.21,0,146.29,3.03,2500,0,0,0,9.2143,0,0,0,0,0
196,3.26993,free_swing,737,467,879,511,28.729,72.784,0,157.93,793.96,0,148.66,1.46,2500,0,0,0,8.8819,0,0,0,0,0
197,3.28662,free_swing,744,462,893,476,31.926,84.632,0,186.33,690.94,0,149.66,0.80,2500,0,0,0,8.3915,0,0,0,0,0
198,3.3033,free_swing,752,457,901,442,35.451,95.749,0,199.09,604.33,0,149.75,0.74,2500,0,0,0,7.7973,0,0,0,0,0
199,3.31998,free_swing,758,451,904,413,38.601,104.589,0,188.76,541.11,0,150.86,0.00,2500,0,0,0,7.1603,0,0,0,0,0
200,3.33667,free_swing,765,446,903,386,41.82,113.499,0,162.21,489.63,0,150.48,0.26,2500,0,0,0,6.5805,0,0,0,0,0
201,3.35335,free_swing,769,442,899,363,43.939,121.287,0,118.97,443.93,0,152.12,0.83,2500,0,0,0,6.0493,0,0,0,0,0
202,3.37003,free_swing,772,439,891,344,45.531,128.601,0,73.37,401.73,0,152.27,0.93,2500,0,0,0,5.7049,0,0,0,0,0
203,3.38672,free_swing,773,437,881,330,46.332,134.734,0,24.03,361.82,0,152.03,0.77,2500,0,0,0,5.4816,0,0,0,0,0
204,3.4034,free_swing,773,437,870,320,46.332,140.339,0,-32.21,313.96,0,151.98,0.74,2500,0,0,0,5.3201,0,0,0,0,0
205,3.42008,free_swing,771,439,858,314,45.266,145.162,0,-84.78,272.95,0,152.30,0.95,2500,0,0,0,5.2335,0,0,0,0,0
206,3.43677,free_swing,768,442,845,311,43.668,149.554,0,-140.41,219.39,0,151.95,0.72,2500,0,0,0,5.1798,0,0,0,0,0
207,3.45345,free_swing,762,447,832,312,40.724,152.592,0,-183.87,161.81,0,152.07,0.80,2500,0,0,0,5.0732,0,0,0,0,0
208,3.47013,free_swing,754,453,819,315,36.946,154.779,0,-224.85,95.19,0,152.54,1.11,2500,0,0,0,4.9652,0,0,0,0,0
209,3.48682,free_swing,746,459,808,319,33.166,156.114,0,-267.54,17.37,0,153.11,1.49,2500,0,0,0,4.9347,0,0,0,0,0
210,3.5035,free_swing,734,464,798,327,28.275,154.96,0,-304.35,-65.36,0,151.21,0.23,2500,0,0,0,4.9418,0,0,0,0,0
211,3.52018,free_swing,723,469,789,335,23.651,153.778,0,-339.50,-153.14,0,149.37,0.99,2500,0,0,0,5.0616,0,0,0,0,0
212,3.53687,free_swing,707,476,782,344,16.991,150.396,0,-371.98,-245.78,0,151.82,0.63,2500,0,0,0,5.2844,0,0,0,0,0
213,3.55355,free_swing,690,480,777,355,10.339,145.162,0,-397.63,-342.58,0,152.30,0.95,2500,0,0,0,5.7111,0,0,0,0,0
214,3.57023,free_swing,674,482,773,368,4.194,139.028,0,-412.76,-435.51,0,150.99,0.08,2500,0,0,0,6.3157,0,0,0,0,0
215,3.58692,free_swing,655,483,770,384,-3.033,130.724,0,-404.84,-535.09,0,151.74,0.58,2500,0,0,0,7.0384,0,0,0,0,0
216,3.6036,free_swing,638,481,767,403,-9.525,121.159,0,-383.36,-624.07,0,150.75,0.08,2500,0,0,0,7.8675,0,0,0,0,0
217,3.62028,free_swing,621,478,763,427,-16.049,109.756,0,-360.75,-714.21,0,150.88,0.01,2500,0,0,0,9.0522,0,0,0,0,0
218,3.63697,free_swing,606,474,756,454,-21.871,97.595,0,-329.22,-795.20,0,151.33,0.31,2500,0,0,0,10.1997,0,0,0,0,0
219,3.65365,free_swing,597,468,740,485,-25.887,83.22,0,-281.34,-869.15,0,144.01,4.55,2500,0,0,0,10.9960,0,0,0,0,0
220,3.67033,free_swing,584,463,720,517,-31.092,68.344,0,-224.36,-939.55,0,146.33,3.01,2500,0,0,0,11.2932,0,0,0,0,0
221,3.68702,free_swing,577,457,696,550,-34.528,51.992,0,-155.18,-1011.81,0,151.03,0.11,2500,0,0,0,10.9038,0,0,0,0,0
222,3.7037,free_swing,571,455,658,578,-36.795,35.272,0,-94.62,-1068.29,0,150.66,0.14,2500,0,0,0,10.1906,0,0,0,0,0
223,3.72038,free_swing,570,454,613,597,-37.318,16.736,0,-43.20,-1104.36,0,149.33,1.02,2500,0,0,0,9.2585,0,0,0,0,0
224,3.73707,free_swing,570,454,565,603,-37.318,-1.922,0,-9.18,-1116.26,0,149.08,1.18,2500,0,0,0,8.5813,0,0,0,0,0
225,3.75375,free_swing,570,454,516,593,-37.318,-21.231,0,-8.13,-1090.76,0,149.12,1.16,2500,0,0,0,8.6290,0,0,0,0,0
226,3.77043,free_swing,568,453,476,570,-38.136,-38.179,0,-21.70,-1036.83,0,148.84,1.34,2500,0,0,0,8.8210,0,0,0,0,0
227,3.78712,free_swing,568,452,445,537,-38.367,-55.353,0,-44.88,-959.03,0,149.51,0.90,2500,0,0,0,8.8562,0,0,0,0,0
228,3.8038,free_swing,566,450,425,500,-39.421,-70.475,0,-64.24,-879.57,0,149.60,0.84,2500,0,0,0,8.6656,0,0,0,0,0
229,3.82048,free_swing,564,448,414,463,-40.479,-84.289,0,-75.57,-803.07,0,150.75,0.08,2500,0,0,0,8.2430,0,0,0,0,0
230,3.83717,free_swing,561,446,410,427,-41.82,-97.172,0,-79.27,-736.75,0,152.19,0.88,2500,0,0,0,7.7943,0,0,0,0,0
231,3.85385,free_swing,558,443,414,394,-43.409,-108.792,0,-74.30,-673.15,0,152.11,0.82,2500,0,0,0,7.3194,0,0,0,0,0
232,3.87053,free_swing,556,441,423,365,-44.469,-119.745,0,-54.61,-626.25,0,153.18,1.54,2500,0,0,0,6.9131,0,0,0,0,0
233,3.88722,free_swing,555,440,437,342,-45.0,-129.71,0,-25.79,-583.85,0,153.39,1.67,2500,0,0,0,6.5765,0,0,0,0,0
234,3.9039,free_swing,555,439,454,323,-45.266,-138.954,0,9.79,-539.47,0,153.81,1.95,2500,0,0,0,6.3085,0,0,0,0,0
235,3.92058,free_swing,556,440,474,310,-44.734,-147.758,0,43.99,-499.75,0,153.70,1.88,2500,0,0,0,6.0961,0,0,0,0,0
236,3.93727,free_swing,558,442,495,301,-43.668,-155.925,0,82.29,-454.82,0,154.43,2.37,2500,0,0,0,5.8857,0,0,0,0,0
237,3.95395,free_swing,562,445,517,297,-41.791,-163.088,0,124.64,-407.10,0,154.69,2.54,2500,0,0,0,5.6827,0,0,0,0,0
238,3.97063,free_swing,567,448,538,298,-39.611,-169.058,0,169.85,-353.90,0,152.78,1.27,2500,0,0,0,5.5046,0,0,0,0,0
239,3.98732,free_swing,573,453,560,302,-36.642,-175.079,0,214.64,-306.21,0,151.56,0.46,2500,0,0,0,5.3615,0,0,0,0,0
240,4.004,free_swing,583,459,581,307,-32.208,-179.246,0,256.62,-230.30,0,152.01,0.76,2500,0,0,0,5.1106,0,0,0,0,0
241,4.02068,free_swing,592,467,600,313,-27.741,177.026,0,297.40,-171.55,0,154.21,2.22,2500,0,0,0,5.0078,0,0,0,0,0
242,4.03737,free_swing,605,472,620,320,-22.504,174.364,0,330.03,-121.63,0,152.74,1.24,2500,0,0,0,4.9455,0,0,0,0,0
243,4.05405,free_swing,619,477,639,326,-16.88,172.455,0,349.35,-90.84,0,152.32,0.96,2500,0,0,0,4.9015,0,0,0,0,0
244,4.07073,free_swing,634,481,651,329,-11.014,173.618,0,355.00,-91.14,0,152.95,1.38,2500,0,0,0,4.8971,0,0,0,0,0
245,4.08742,free_swing,651,483,679,334,-4.544,169.357,0,359.51,-105.53,0,151.61,0.49,2500,0,0,0,4.9395,0,0,0,0,0
246,4.1041,free_swing,666,484,697,335,1.131,168.247,0,354.57,-133.74,0,152.19,0.88,2500,0,0,0,5.0062,0,0,0,0,0
247,4.12078,free_swing,681,482,719,336,6.843,165.411,0,349.42,-171.56,0,150.86,0.00,2500,0,0,0,5.1525,0,0,0,0,0
248,4.13747,free_swing,695,478,741,336,12.362,162.051,0,342.51,-211.82,0,149.26,1.06,2500,0,0,0,5.3435,0,0,0,0,0
249,4.15415,free_swing,711,475,765,336,18.555,158.769,0,336.50,-247.14,0,149.12,1.16,2500,0,0,0,5.5910,0,0,0,0,0
250,4.17083,free_swing,724,470,789,336,23.847,154.123,0,330.26,-315.05,0,148.93,1.28,2500,0,0,0,6.0108,0,0,0,0,0
251,4.18752,free_swing,737,463,816,337,29.461,147.913,0,315.64,-376.89,0,148.72,1.42,2500,0,0,0,6.3822,0,0,0,0,0
252,4.2042,free_swing,749,457,843,341,34.528,140.981,0,302.96,-455.77,0,149.31,1.03,2500,0,0,0,6.8682,0,0,0,0,0
253,4.22088,free_swing,760,449,870,347,39.661,132.839,0,299.68,-544.66,0,150.01,0.56,2500,0,0,0,7.5149,0,0,0,0,0
254,4.23757,free_swing,770,441,896,359,44.469,123.056,0,320.96,-660.73,0,150.33,0.35,2500,0,0,0,8.5256,0,0,0,0,0
255,4.25425,free_swing,779,431,919,376,49.521,111.448,0,349.00,-790.70,0,150.42,0.30,2500,0,0,0,9.5980,0,0,0,0,0
256,4.27093,free_swing,788,418,937,398,55.472,97.645,0,370.08,-903.59,0,150.34,0.35,2500,0,0,0,10.2451,0,0,0,0,0
257,4.28762,free_swing,798,404,945,425,61.928,81.87,0,359.56,-961.70,0,148.49,1.57,2500,0,0,0,9.8890,0,0,0,0,0
258,4.3043,free_swing,806,388,939,454,68.614,63.608,0,303.87,-950.69,0,148.48,1.58,2500,0,0,0,8.7269,0,0,0,0,0
259,4.32098,free_swing,810,377,920,475,72.979,48.302,0,208.10,-879.31,0,147.32,2.35,2500,0,0,0,7.8245,0,0,0,0,0
260,4.33767,free_swing,811,371,896,492,75.237,35.087,0,85.21,-774.39,0,147.87,1.98,2500,0,0,0,7.8127,0,0,0,0,0
261,4.35435,free_swing,811,371,872,508,75.237,24.001,0,-35.37,-655.26,0,149.97,0.59,2500,0,0,0,8.5614,0,0,0,0,0
262,4.37103,free_swing,810,376,846,519,73.337,14.13,0,-141.94,-548.55,0,147.46,2.26,2500,0,0,0,9.7071,0,0,0,0,0
263,4.38772,free_swing,808,383,821,528,70.622,5.123,0,-223.45,-484.92,0,145.58,3.50,2500,0,0,0,11.0065,0,0,0,0,0
264,4.4044,free_swing,803,394,796,541,66.114,-2.726,0,-291.58,-426.95,0,147.17,2.45,2500,0,0,0,12.0465,0,0,0,0,0
265,4.42108,free_swing,799,407,777,558,61.125,-8.296,0,-344.79,-367.82,1,152.59,1.15,2500,0,0,0,12.6848,1,0,1,0,0
266,4.43777,free_swing,788,421,751,570,54.549,-13.870,0,-391.44,-288.62,1,153.53,1.76,2500,0,0,0,12.7296,1,0,1,0,0
267,4.45445,free_swing,777,435,729,571,47.902,-19.44,0,-424.33,-204.51,1,144.22,4.40,2500,0,0,0,12.2044,1,0,1,0,0
268,4.47113,free_swing,763,449,710,583,40.521,-21.58,0,-445.57,-104.44,0,144.10,4.48,2500,0,0,0,11.1575,0,0,0,0,0
269,4.48782,free_swing,747,461,693,593,33.071,-22.249,0,-466.50,14.44,0,142.62,5.47,2500,0,0,0,10.0529,0,0,0,0,0
270,4.5045,free_swing,728,472,678,606,24.905,-20.462,0,-485.31,143.67,0,143.02,5.20,2500,0,0,0,8.9390,0,0,0,0,0
271,4.52118,free_swing,709,480,662,621,17.266,-18.435,0,-505.97,252.72,0,148.63,1.48,2500,0,0,0,8.3010,0,0,0,0,0
272,4.53787,free_swing,686,485,654,625,8.549,-12.875,0,-517.09,320.25,0,143.61,4.81,2500,0,0,0,7.8791,0,0,0,0,0
273,4.55455,free_swing,662,487,645,631,-0.37,-6.733,0,-514.51,349.26,0,145.00,3.89,2500,0,0,0,7.4632,0,0,0,0,0
274,4.57123,free_swing,639,484,637,632,-8.973,-0.774,0,-495.38,324.27,0,148.01,1.89,2500,0,0,0,7.1201,0,0,0,0,0
275,4.58792,free_swing,618,479,629,625,-17.021,4.309,0,-459.21,252.14,0,146.41,2.95,2500,0,0,0,6.7656,0,0,0,0,0
276,4.6046,free_swing,600,472,619,617,-24.228,7.465,0,-413.68,149.97,0,146.24,3.07,2500,0,0,0,6.4969,0,0,0,0,0
277,4.62128,free_swing,585,464,608,609,-30.579,9.013,0,-370.91,49.62,0,146.81,2.69,2500,0,0,0,6.3893,0,0,0,0,0
278,4.63797,free_swing,572,455,594,599,-36.495,8.686,0,-335.48,-43.30,0,145.67,3.44,2500,0,0,0,6.5397,0,0,0,0,0
279,4.65465,free_swing,562,446,580,589,-41.54,7.174,0,-307.08,-115.16,0,144.13,4.46,2500,0,0,0,6.7435,0,0,0,0,0
280,4.67133,free_swing,552,436,565,578,-46.865,5.231,0,-283.96,-168.62,0,142.59,5.48,2500,0,0,0,7.0175,0,0,0,0,0
281,4.68802,free_swing,545,427,549,575,-51.163,1.548,0,-260.30,-215.14,0,148.05,1.86,2500,0,0,0,7.2147,0,0,0,0,0
282,4.7047,free_swing,538,418,532,567,-55.472,-2.306,0,-236.47,-254.62,0,149.12,1.16,2500,0,0,0,7.3868,0,0,0,0,0
283,4.72138,free_swing,532,410,516,555,-59.23,-6.297,0,-217.52,-281.15,0,145.88,3.30,2500,0,0,0,7.5615,0,0,0,0,0
284,4.73807,free_swing,528,402,498,550,-62.592,-11.459,0,-200.14,-297.66,0,151.01,0.10,2500,0,0,0,7.7011,0,0,0,0,0
285,4.75475,free_swing,525,395,481,538,-65.462,-17.103,0,-179.51,-308.93,0,149.62,0.83,2500,0,0,0,7.6994,0,0,0,0,0
286,4.77143,free_swing,522,388,465,527,-68.339,-22.297,0,-146.04,-329.56,0,150.23,0.42,2500,0,0,0,7.5146,0,0,0,0,0
287,4.78812,free_swing,519,382,450,516,-70.852,-27.245,0,-95.66,-362.26,0,150.72,0.09,2500,0,0,0,7.1398,0,0,0,0,0
288,4.8048,free_swing,518,379,434,505,-72.041,-33.69,0,-23.80,-412.04,0,151.43,0.38,2500,0,0,0,6.6403,0,0,0,0,0
289,4.82148,free_swing,519,380,419,495,-71.565,-41.009,0,60.66,-477.27,0,152.40,1.02,2500,0,0,0,6.3006,0,0,0,0,0
290,4.83817,free_swing,520,384,404,483,-70.017,-49.521,0,146.89,-545.63,0,152.50,1.09,2500,0,0,0,6.3544,0,0,0,0,0
291,4.85485,free_swing,524,392,393,470,-66.652,-59.23,0,213.09,-583.69,0,152.46,1.06,2500,0,0,0,6.6099,0,0,0,0,0
292,4.87153,free_swing,529,402,386,456,-62.418,-69.312,0,255.81,-583.41,0,152.86,1.32,2500,0,0,0,6.8732,0,0,0,0,0
293,4.88822,free_swing,534,413,385,442,-57.875,-78.986,0,283.08,-551.65,0,151.80,0.62,2500,0,0,0,7.0254,0,0,0,0,0
294,4.9049,free_swing,541,424,389,429,-52.98,-88.116,0,298.44,-493.84,0,152.08,0.81,2500,0,0,0,6.9822,0,0,0,0,0
295,4.92158,free_swing,549,433,397,420,-48.46,-94.888,0,305.54,-418.26,0,152.55,1.12,2500,0,0,0,6.7589,0,0,0,0,0
296,4.93827,free_swing,559,443,408,413,-43.135,-101.237,0,312.44,-334.85,0,153.95,2.05,2500,0,0,0,6.4527,0,0,0,0,0
297,4.95495,free_swing,570,453,422,410,-37.546,-106.201,0,322.52,-245.21,0,154.12,2.16,2500,0,0,0,6.1692,0,0,0,0,0
298,4.97163,free_swing,581,462,436,410,-32.242,-109.729,0,331.61,-149.37,0,154.04,2.11,2500,0,0,0,5.9407,0,0,0,0,0
299,4.98832,free_swing,594,469,452,414,-26.732,-111.173,0,348.28,-41.96,0,152.28,0.94,2500,0,0,0,5.9231,0,0,0,0,0
300,5.005,free_swing,608,475,467,421,-21.038,-110.956,0,356.11,75.52,0,150.99,0.08,2500,0,0,0,5.9718,0,0,0,0,0
301,5.02168,free_swing,624,480,482,432,-14.763,-108.677,0,363.17,194.04,0,149.89,0.64,2500,0,0,0,6.2564,0,0,0,0,0
302,5.03837,free_swing,640,483,496,446,-8.661,-104.41,0,377.95,316.32,0,148.68,1.45,2500,0,0,0,7.0825,0,0,0,0,0
303,5.05505,free_swing,658,484,513,464,-1.884,-97.853,0,381.14,444.44,0,146.37,2.98,2500,0,0,0,8.2047,0,0,0,0,0
304,5.07173,free_swing,672,485,527,485,3.366,-90.0,0,373.01,567.78,0,145.00,3.89,2500,0,0,0,9.5540,0,0,0,0,0
305,5.08842,free_swing,689,483,546,510,9.77,-79.308,0,351.45,683.94,0,145.53,3.54,2500,0,0,0,10.9633,0,0,0,0,0
306,5.1051,free_swing,706,479,574,536,16.305,-66.644,0,309.19,796.80,0,143.78,4.70,2500,0,0,0,11.9757,0,0,0,0,0
307,5.12178,free_swing,716,476,600,566,20.206,-52.193,0,237.75,904.65,0,146.82,2.68,2500,0,0,0,11.8410,0,0,0,0,0
308,5.13847,free_swing,725,472,635,591,23.886,-37.1,0,144.66,1015.56,0,149.20,1.10,2500,0,0,0,10.6466,0,0,0,0,0
309,5.15515,free_swing,730,470,680,611,25.897,-19.525,0,40.87,1117.48,0,149.60,0.84,2500,0,0,0,8.7437,0,0,0,0,0
310,5.17183,free_swing,730,471,729,619,25.735,-0.387,0,-24.27,1171.53,0,148.00,1.90,2500,0,0,0,7.5083,0,0,0,0,0
311,5.18852,free_swing,727,473,776,611,24.413,19.549,0,-33.88,1160.82,0,146.44,2.93,2500,0,0,0,7.3788,0,0,0,0,0
312,5.2052,free_swing,724,474,818,586,23.247,40.006,0,-1.61,1078.23,0,146.22,3.08,2500,0,0,0,7.7122,0,0,0,0,0
313,5.22188,free_swing,725,474,849,553,23.587,57.499,0,72.96,935.19,0,147.03,2.54,2500,0,0,0,8.2083,0,0,0,0,0
314,5.23857,free_swing,731,469,870,520,26.398,69.852,0,157.09,777.19,0,148.06,1.86,2500,0,0,0,8.5537,0,0,0,0,0
315,5.25525,free_swing,740,465,887,487,30.069,81.488,0,219.34,628.35,0,148.64,1.48,2500,0,0,0,8.3992,0,0,0,0,0
316,5.27193,free_swing,748,459,898,457,33.794,90.764,0,247.42,515.51,0,150.01,0.56,2500,0,0,0,7.9218,0,0,0,0,0
317,5.28862,free_swing,757,452,905,429,38.073,98.833,0,240.98,445.41,0,149.78,0.72,2500,0,0,0,7.3304,0,0,0,0,0
318,5.3053,free_swing,765,446,910,404,41.82,106.154,0,214.17,391.32,0,150.96,0.06,2500,0,0,0,6.6944,0,0,0,0,0
319,5.32198,free_swing,771,440,911,384,45.0,111.801,0,175.73,340.49,0,150.78,0.05,2500,0,0,0,6.1449,0,0,0,0,0
320,5.33867,free_swing,776,435,911,365,47.651,117.408,0,125.27,303.83,0,152.07,0.80,2500,0,0,0,5.7374,0,0,0,0,0
321,5.35535,free_swing,779,432,908,351,49.236,122.125,0,71.50,268.35,0,152.32,0.97,2500,0,0,0,5.4546,0,0,0,0,0
322,5.37203,free_swing,780,430,903,340,50.05,126.193,0,14.34,237.53,0,152.41,1.03,2500,0,0,0,5.3035,0,0,0,0,0
323,5.38872,free_swing,779,431,896,332,49.521,130.236,0,-44.56,204.50,0,153.26,1.59,2500,0,0,0,5.2141,0,0,0,0,0
324,5.4054,free_swing,777,433,889,328,48.46,133.152,0,-88.10,167.37,0,153.52,1.76,2500,0,0,0,5.1696,0,0,0,0,0
325,5.42208,free_swing,774,436,880,328,46.865,135.535,0,-133.73,126.48,0,151.33,0.31,2500,0,0,0,5.1680,0,0,0,0,0
326,5.43877,free_swing,768,442,872,329,43.668,137.375,0,-170.97,73.81,0,153.57,1.80,2500,0,0,0,5.0885,0,0,0,0,0
327,5.45545,free_swing,762,447,864,334,40.724,137.929,0,-210.53,11.26,0,152.23,0.90,2500,0,0,0,5.1089,0,0,0,0,0
328,5.47213,free_swing,756,452,856,341,37.776,137.984,0,-251.67,-58.02,0,149.40,0.97,2500,0,0,0,5.2356,0,0,0,0,0
329,5.48882,free_swing,744,461,850,351,32.125,136.061,0,-290.06,-142.53,0,152.76,1.26,2500,0,0,0,5.3596,0,0,0,0,0
330,5.5055,free_swing,734,466,844,364,27.917,132.839,0,-317.55,-232.71,0,150.01,0.56,2500,0,0,0,5.6646,0,0,0,0,0
331,5.52218,free_swing,719,473,838,379,21.661,128.306,0,-342.80,-327.74,0,151.65,0.52,2500,0,0,0,6.1076,0,0,0,0,0
332,5.53887,free_swing,705,478,833,398,16.049,122.005,0,-352.60,-433.70,0,150.94,0.05,2500,0,0,0,6.7711,0,0,0,0,0
333,5.55555,free_swing,690,482,827,422,10.204,113.651,0,-347.39,-545.04,0,149.56,0.86,2500,0,0,0,7.6422,0,0,0,0,0
334,5.57223,free_swing,676,484,820,448,4.888,104.036,0,-344.20,-660.04,0,148.43,1.61,2500,0,0,0,9.0124,0,0,0,0,0
335,5.58892,free_swing,660,485,805,480,-1.123,91.975,0,-318.11,-768.26,0,145.09,3.83,2500,0,0,0,10.2645,0,0,0,0,0
336,5.6056,free_swing,647,484,789,515,-6.009,77.685,0,-271.08,-893.93,0,145.34,3.66,2500,0,0,0,11.4474,0,0,0,0,0
337,5.62228,free_swing,636,483,766,552,-10.138,62.042,0,-191.60,-1029.90,0,147.18,2.44,2500,0,0,0,11.6443,0,0,0,0,0
338,5.63897,free_swing,627,481,732,586,-13.583,45.0,0,-111.31,-1139.77,0,148.49,1.57,2500,0,0,0,10.9991,0,0,0,0,0
339,5.65565,free_swing,624,482,688,615,-14.574,25.697,0,-53.30,-1196.88,0,147.60,2.17,2500,0,0,0,9.9459,0,0,0,0,0
340,5.67233,free_swing,626,481,634,629,-13.946,3.094,0,-35.43,-1192.83,0,148.22,1.76,2500,0,0,0,9.3170,0,0,0,0,0
341,5.68902,free_swing,626,481,583,623,-13.946,-16.847,0,-55.39,-1128.38,0,148.37,1.65,2500,0,0,0,9.2821,0,0,0,0,0
342,5.7057,free_swing,620,480,538,604,-16.201,-33.476,0,-109.97,-1010.63,0,148.66,1.46,2500,0,0,0,9.7350,0,0,0,0,0
343,5.72238,free_swing,613,477,500,576,-19.026,-48.778,0,-179.02,-863.16,0,150.23,0.42,2500,0,0,0,10.0811,0,0,0,0,0
344,5.73907,free_swing,605,474,473,544,-22.218,-62.063,0,-234.65,-729.45,0,149.41,0.96,2500,0,0,0,9.9853,0,0,0,0,0
345,5.75575,free_swing,595,469,452,511,-26.398,-73.632,0,-264.67,-631.69,0,149.04,1.21,2500,0,0,0,9.5552,0,0,0,0,0
346,5.77243,free_swing,584,463,435,481,-31.092,-83.112,0,-274.40,-538.65,0,150.08,0.52,2500,0,0,0,8.7848,0,0,0,0,0
347,5.78912,free_swing,574,456,422,453,-35.669,-91.131,0,-271.31,-457.03,0,152.03,0.77,2500,0,0,0,8.0297,0,0,0,0,0
348,5.8058,free_swing,564,449,414,426,-40.236,-98.717,0,-247.78,-396.03,0,151.75,0.59,2500,0,0,0,7.2645,0,0,0,0,0
349,5.82248,free_swing,557,442,409,403,-43.939,-104.763,0,-205.79,-351.89,0,153.05,1.45,2500,0,0,0,6.5539,0,0,0,0,0
350,5.83917,free_swing,552,436,407,384,-46.865,-109.729,0,-151.92,-321.59,0,154.04,2.11,2500,0,0,0,6.0047,0,0,0,0,0
351,5.85585,free_swing,548,432,409,366,-48.991,-115.399,0,-92.58,-293.48,0,153.87,1.99,2500,0,0,0,5.6208,0,0,0,0,0
352,5.87253,free_swing,546,430,413,353,-50.05,-120.069,0,-31.47,-268.81,0,153.68,1.87,2500,0,0,0,5.4057,0,0,0,0,0
353,5.88922,free_swing,546,430,419,343,-50.05,-124.413,0,24.20,-244.20,0,153.94,2.04,2500,0,0,0,5.3100,0,0,0,0,0
354,5.9059,free_swing,548,432,426,336,-48.991,-128.199,0,78.03,-206.93,0,155.24,2.90,2500,0,0,0,5.2465,0,0,0,0,0
355,5.92258,free_swing,551,435,434,333,-47.397,-131.082,0,122.96,-159.45,0,155.22,2.89,2500,0,0,0,5.2083,0,0,0,0,0
356,5.93927,free_swing,555,440,443,333,-45.0,-133.692,0,160.66,-114.46,0,154.90,2.67,2500,0,0,0,5.1691,0,0,0,0,0
357,5.95595,free_swing,561,445,452,336,-42.071,-135.0,0,198.85,-59.99,0,154.15,2.18,2500,0,0,0,5.1567,0,0,0,0,0
358,5.97263,free_swing,569,451,460,341,-38.306,-135.262,0,231.82,2.87,0,154.86,2.65,2500,0,0,0,5.1383,0,0,0,0,0
359,5.98932,free_swing,577,457,468,349,-34.528,-134.736,0,264.37,77.63,0,153.44,1.71,2500,0,0,0,5.2163,0,0,0,0,0
360,6.006,free_swing,587,465,475,360,-29.745,-133.152,0,290.33,161.88,0,153.52,1.76,2500,0,0,0,5.3277,0,0,0,0,0
361,6.02268,free_swing,600,471,481,373,-24.382,-129.472,0,314.81,254.40,0,154.16,2.18,2500,0,0,0,5.6182,0,0,0,0,0
362,6.03937,free_swing,612,476,486,390,-19.502,-124.315,0,325.94,354.00,0,152.55,1.12,2500,0,0,0,6.0606,0,0,0,0,0
363,6.05605,free_swing,627,480,492,410,-13.671,-117.408,0,331.46,462.01,0,152.07,0.80,2500,0,0,0,6.7518,0,0,0,0,0
364,6.07273,free_swing,641,483,499,434,-8.289,-109.038,0,332.23,569.37,0,150.22,0.43,2500,0,0,0,7.7641,0,0,0,0,0
365,6.08942,free_swing,656,485,509,463,-2.62,-98.512,0,323.05,679.17,0,148.64,1.48,2500,0,0,0,9.0496,0,0,0,0,0
366,6.1061,free_swing,668,486,522,495,1.86,-86.473,0,296.23,792.77,0,146.28,3.04,2500,0,0,0,10.3523,0,0,0,0,0
367,6.12278,free_swing,682,484,544,529,7.125,-71.94,0,239.14,916.79,0,145.15,3.79,2500,0,0,0,11.1041,0,0,0,0,0
368,6.13947,free_swing,693,483,569,566,11.237,-56.203,0,164.12,1039.73,0,149.21,1.09,2500,0,0,0,11.0620,0,0,0,0,0
369,6.15615,free_swing,698,482,606,599,13.134,-38.179,0,88.71,1137.22,0,148.84,1.34,2500,0,0,0,10.2412,0,0,0,0,0
370,6.17283,free_swing,700,481,652,622,13.946,-18.8,0,38.73,1187.34,0,148.95,1.27,2500,0,0,0,9.2944,0,0,0,0,0
371,6.18952,free_swing,699,482,705,630,13.496,2.322,0,26.91,1168.83,0,148.12,1.82,2500,0,0,0,8.7014,0,0,0,0,0
372,6.2062,free_swing,700,483,754,619,13.768,21.656,0,63.97,1090.09,0,146.33,3.01,2500,0,0,0,9.0844,0,0,0,0,0
373,6.22288,free_swing,705,481,797,596,15.742,38.66,0,131.16,962.32,0,147.27,2.38,2500,0,0,0,9.7628,0,0,0,0,0
