frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
443,7.39072,free_swing,775,433,873,318,47.956,139.563,0
444,7.4074,free_swing,776,432,859,305,48.493,146.834,0
445,7.42408,free_swing,774,434,843,298,47.420,153.099,0
446,7.44077,free_swing,771,436,826,294,46.081,158.827,0
447,7.45745,free_swing,767,440,811,293,43.919,163.337,0
448,7.47413,free_swing,761,446,794,296,40.684,167.593,0
449,7.49082,free_swing,753,452,780,301,36.870,169.862,0
450,7.5075,free_swing,743,458,766,306,32.412,171.396,0
451,7.52418,free_swing,731,465,752,313,27.080,172.134,0
452,7.54087,free_swing,719,471,742,319,21.943,171.396,0
453,7.55755,free_swing,702,477,732,325,15.054,168.835,0
454,7.57423,free_swing,683,480,723,331,7.696,164.973,0
455,7.59092,free_swing,663,482,716,337,0.000,159.922,0
456,7.6076,free_swing,644,481,709,342,-7.267,154.938,0
457,7.62428,free_swing,625,478,705,346,-14.589,148.782,0
458,7.64097,free_swing,608,472,702,350,-21.448,142.386,0
459,7.65765,free_swing,591,464,701,357,-28.610,134.208,0
460,7.67433,free_swing,576,455,701,364,-35.272,126.055,0
461,7.69102,free_swing,563,445,699,375,-41.507,117.235,0
462,7.7077,free_swing,553,435,699,388,-46.882,107.844,0
463,7.72438,free_swing,542,422,695,407,-53.358,95.599,0
464,7.74107,free_swing,533,410,686,428,-59.036,83.290,0
465,7.75775,free_swing,526,398,671,452,-64.277,69.574,0
466,7.77443,free_swing,521,388,649,476,-68.477,55.491,0
467,7.79112,free_swing,519,380,621,497,-71.565,41.082,0
468,7.8078,free_swing,518,378,590,516,-72.399,27.553,0
469,7.82448,free_swing,518,380,556,532,-71.684,14.036,0
470,7.84117,free_swing,521,386,521,543,-69.179,0.000,0
471,7.85785,free_swing,526,398,486,549,-64.277,-14.837,0
472,7.87453,free_swing,536,416,453,544,-56.519,-32.961,0
473,7.89122,free_swing,547,431,430,526,-49.521,-50.925,0
474,7.9079,free_swing,559,442,421,502,-43.394,-66.501,0
475,7.92458,free_swing,572,452,423,476,-37.174,-80.850,0
476,7.94127,free_swing,584,460,431,453,-31.682,-92.620,0
477,7.95795,free_swing,595,466,445,433,-26.906,-102.407,0
478,7.97463,free_swing,607,472,462,416,-21.801,-111.117,0
479,7.99132,free_swing,619,476,483,404,-16.991,-117.897,0
480,8.008,free_swing,633,480,504,395,-11.459,-123.381,0
481,8.02468,free_swing,649,481,527,389,-5.368,-127.020,0
482,8.04137,free_swing,666,482,546,386,1.146,-128.660,0
483,8.05805,free_swing,683,481,563,385,7.645,-128.660,0
484,8.07473,free_swing,702,477,579,384,15.054,-127.093,0
485,8.09142,free_swing,720,471,590,388,22.297,-122.557,0
486,8.1081,free_swing,736,463,600,392,29.129,-117.567,0
487,8.12478,free_swing,752,454,608,399,36.111,-110.904,0
488,8.14147,free_swing,765,443,616,410,42.580,-102.488,0
489,8.15815,free_swing,776,432,624,423,48.493,-93.389,0
490,8.17483,free_swing,785,420,634,440,54.197,-82.455,0
491,8.19152,free_swing,793,409,648,457,59.361,-71.684,0
492,8.2082,free_swing,799,399,667,477,63.773,-59.421,0
493,8.22488,free_swing,803,390,690,496,67.496,-46.831,0
494,8.24157,free_swing,805,384,720,512,69.887,-33.587,0
495,8.25825,free_swing,807,381,751,525,71.208,-21.251,0
496,8.27493,free_swing,807,381,786,534,71.208,-7.815,0
497,8.29162,free_swing,806,384,821,537,70.017,5.599,0
498,8.3083,free_swing,803,390,855,535,67.496,19.729,0
499,8.32498,free_swing,798,400,887,524,63.265,35.669,0
500,8.34167,free_swing,791,413,911,504,57.674,52.826,0
501,8.35835,free_swing,781,425,922,478,51.757,69.399,0
502,8.37503,free_swing,772,436,921,449,46.345,85.014,0
503,8.39172,free_swing,763,444,913,425,41.760,97.219,0
504,8.4084,free_swing,755,451,899,404,37.708,108.076,0
505,8.42508,free_swing,746,457,882,387,33.584,117.235,0
506,8.44177,free_swing,736,463,860,374,29.129,125.669,0
507,8.45845,free_swing,725,469,840,365,24.349,132.125,0
508,8.47513,free_swing,711,474,816,360,18.677,137.353,0
509,8.49182,free_swing,696,478,795,359,12.736,140.242,0
510,8.5085,free_swing,680,481,774,359,6.509,142.386,0
511,8.52518,free_swing,662,482,756,359,-0.382,142.612,0
512,8.54187,free_swing,643,481,741,362,-7.645,140.528,0
513,8.55855,free_swing,624,477,729,364,-15.054,137.102,0
514,8.57523,free_swing,605,471,719,366,-22.649,132.647,0
515,8.59192,free_swing,588,463,712,370,-29.792,126.870,0
516,8.6086,free_swing,573,453,706,375,-36.642,120.390,0
517,8.62528,free_swing,559,441,702,383,-43.655,112.077,0
518,8.64197,free_swing,548,430,697,393,-49.563,103.946,0
519,8.65865,free_swing,540,419,693,404,-54.728,95.599,0
520,8.67533,free_swing,532,407,685,421,-60.208,84.772,0
521,8.69202,free_swing,526,396,675,440,-64.960,73.548,0
522,8.7087,free_swing,521,386,659,459,-69.179,62.122,0
523,8.72538,free_swing,518,378,637,478,-72.399,49.958,0
524,8.74207,free_swing,516,372,612,495,-74.778,37.972,0
525,8.75875,free_swing,515,369,582,510,-75.964,25.416,0
526,8.77543,free_swing,515,369,551,521,-75.964,13.325,0
527,8.79212,free_swing,516,372,518,528,-74.778,0.735,0
528,8.8088,free_swing,517,376,485,529,-73.229,-11.813,0
529,8.82548,free_swing,520,385,453,524,-69.664,-25.735,0
530,8.84217,free_swing,525,397,425,513,-64.779,-40.764,0
531,8.85885,free_swing,533,410,406,494,-59.036,-56.519,0
532,8.87553,free_swing,543,424,398,469,-52.524,-72.759,0
533,8.89222,free_swing,553,436,401,444,-46.606,-86.987,0
534,8.9089,free_swing,563,444,412,422,-41.760,-98.289,0
535,8.92558,free_swing,573,452,428,404,-36.870,-108.316,0
536,8.94227,free_swing,583,461,446,390,-31.805,-117.395,0
537,8.95895,free_swing,594,466,466,380,-27.245,-123.896,0
538,8.97563,free_swing,607,472,488,373,-21.801,-129.758,0
539,8.99232,free_swing,622,477,510,371,-15.789,-133.423,0
540,9.009,free_swing,638,480,529,371,-9.588,-135.000,0
541,9.02568,free_swing,657,482,548,372,-2.291,-135.262,0
542,9.04237,free_swing,677,481,565,374,5.368,-133.692,0
543,9.05905,free_swing,697,478,578,379,13.109,-129.758,0
544,9.07573,free_swing,717,472,587,386,21.092,-123.486,0
545,9.09242,free_swing,735,464,596,397,28.610,-115.735,0
546,9.1091,free_swing,749,455,604,410,34.961,-107.241,0
547,9.12578,free_swing,763,444,611,426,41.760,-96.754,0
548,9.14247,free_swing,774,434,621,444,47.420,-86.260,0
549,9.15915,free_swing,782,424,635,465,52.292,-74.416,0
550,9.17583,free_swing,788,416,652,487,56.099,-62.433,0
551,9.19252,free_swing,794,409,677,508,59.554,-49.764,0
552,9.2092,free_swing,796,404,705,529,61.571,-36.055,0
553,9.22588,free_swing,797,403,737,544,62.083,-23.051,0
554,9.24257,free_swing,797,403,773,556,62.083,-8.915,0
555,9.25925,free_swing,794,407,809,560,60.208,5.599,0
556,9.27593,free_swing,790,413,845,556,57.470,21.038,0
557,9.29262,free_swing,786,419,874,542,54.728,35.582,0
558,9.3093,free_swing,781,425,898,521,51.757,50.631,0
559,9.32598,free_swing,774,433,912,494,47.701,66.153,0
560,9.34267,free_swing,768,439,916,466,44.459,79.661,0
561,9.35935,free_swing,762,444,913,441,41.474,91.138,0
562,9.37603,free_swing,757,449,905,418,38.779,101.830,0
563,9.39272,free_swing,751,454,891,397,35.803,112.153,0
564,9.4094,free_swing,744,459,875,382,32.530,120.446,0
565,9.42608,free_swing,735,464,856,371,28.610,127.546,0
566,9.44277,free_swing,725,469,836,364,24.349,133.409,0
567,9.45945,free_swing,713,474,815,359,19.398,138.428,0
568,9.47613,free_swing,700,478,796,357,14.221,141.572,0
569,9.49282,free_swing,685,481,778,357,8.399,143.130,0
570,9.5095,free_swing,669,482,763,360,2.291,142.386,0
571,9.52618,free_swing,651,481,748,361,-4.604,141.050,0
572,9.54287,free_swing,634,479,736,364,-11.160,138.428,0
573,9.55955,free_swing,616,475,728,368,-18.194,133.692,0
574,9.57623,free_swing,599,468,722,375,-25.201,127.093,0
575,9.59292,free_swing,583,460,717,383,-32.005,119.883,0
576,9.6096,free_swing,569,450,712,394,-38.541,111.386,0
577,9.62628,free_swing,558,440,708,407,-44.193,102.407,0
578,9.64297,free_swing,547,428,700,425,-50.389,91.123,0
579,9.65965,free_swing,538,417,689,445,-55.784,79.495,0
580,9.67633,free_swing,531,407,673,467,-60.396,67.094,0
581,9.69302,free_swing,526,397,651,488,-64.618,53.945,0
582,9.7097,free_swing,522,390,622,509,-67.640,40.042,0
583,9.72638,free_swing,521,386,591,526,-69.179,26.565,0
584,9.74307,free_swing,521,385,555,538,-69.532,12.529,0
585,9.75975,free_swing,522,389,518,544,-67.989,-1.478,0
586,9.77643,free_swing,525,396,481,544,-65.120,-16.557,0
587,9.79312,free_swing,529,405,447,535,-61.420,-32.242,0
588,9.8098,free_swing,535,415,422,515,-57.039,-48.493,0
589,9.82648,free_swing,541,422,406,491,-53.584,-62.928,0
590,9.84317,free_swing,548,430,400,464,-49.563,-77.062,0
591,9.85985,free_swing,554,436,402,439,-46.345,-88.869,0
592,9.87653,free_swing,560,442,409,417,-43.118,-99.401,0
593,9.89322,free_swing,567,448,422,397,-39.611,-109.378,0
594,9.9099,free_swing,574,454,437,383,-36.111,-117.395,0
595,9.92658,free_swing,582,459,456,371,-32.530,-124.931,0
596,9.94327,free_swing,591,465,476,364,-28.429,-131.292,0
597,9.95995,free_swing,602,470,496,359,-23.847,-136.320,0
598,9.97663,free_swing,616,475,516,358,-18.194,-139.479,0
599,9.99332,free_swing,630,479,533,359,-12.653,-141.050,0
600,10.01,free_swing,646,481,549,361,-6.509,-141.050,0
601,10.02668,free_swing,664,482,563,364,0.382,-139.439,0
602,10.04337,free_swing,682,481,573,371,7.267,-135.262,0
603,10.06005,free_swing,700,477,582,378,14.315,-129.996,0
604,10.07673,free_swing,719,471,589,386,21.943,-123.179,0
605,10.09342,free_swing,735,463,595,400,28.794,-114.228,0
606,10.1101,free_swing,749,455,601,416,34.961,-104.763,0
607,10.12678,free_swing,762,446,609,435,40.972,-94.112,0
608,10.14347,free_swing,771,437,620,457,45.807,-82.455,0
609,10.16015,free_swing,779,428,636,481,50.389,-69.664,0
610,10.17683,free_swing,785,421,656,505,53.889,-56.929,0
611,10.19352,free_swing,789,416,683,527,56.310,-43.680,0
612,10.2102,free_swing,791,413,715,547,57.674,-29.560,0
613,10.22688,free_swing,791,413,750,562,57.674,-15.385,0
614,10.24357,free_swing,789,417,788,570,55.996,-0.374,0
615,10.26025,free_swing,784,422,826,569,53.358,15.945,0
616,10.27693,free_swing,779,428,859,557,50.389,31.805,0
617,10.29362,free_swing,776,432,885,537,48.493,46.071,0
618,10.3103,free_swing,772,436,902,511,46.345,60.018,0
619,10.32698,free_swing,767,440,912,483,43.919,73.482,0
620,10.34367,free_swing,763,443,914,456,42.016,85.079,0
621,10.36035,free_swing,759,447,909,432,39.855,95.711,0
622,10.37703,free_swing,755,451,900,410,37.708,105.789,0
623,10.39372,free_swing,749,456,887,391,34.743,115.221,0
624,10.4104,free_swing,741,460,869,377,31.357,122.961,0
625,10.42708,free_swing,733,465,851,367,27.759,129.710,0
626,10.44377,free_swing,723,469,831,361,23.651,135.000,0
627,10.46045,free_swing,712,474,812,357,19.038,139.479,0
628,10.47713,free_swing,699,478,794,356,13.851,142.093,0
629,10.49382,free_swing,685,480,777,356,8.455,143.427,0
630,10.5105,free_swing,669,482,761,358,2.291,143.427,0
631,10.52718,free_swing,652,482,749,361,-4.194,141.282,0
632,10.54387,free_swing,635,480,740,366,-10.713,137.353,0
633,10.56055,free_swing,618,475,731,370,-17.468,132.898,0
634,10.57723,free_swing,601,469,726,379,-24.349,125.754,0
635,10.59392,free_swing,586,461,722,388,-30.833,118.225,0
636,10.6106,free_swing,572,452,717,401,-37.174,109.378,0
637,10.62728,free_swing,560,442,711,416,-43.118,99.770,0
638,10.64397,free_swing,549,430,702,436,-49.316,87.754,0
639,10.66065,free_swing,540,420,688,459,-54.418,75.237,0
640,10.67733,free_swing,533,410,670,482,-59.036,62.276,0
641,10.69402,free_swing,528,402,644,505,-62.592,48.397,0
642,10.7107,free_swing,525,396,613,525,-65.120,34.301,0
643,10.72738,free_swing,525,394,578,540,-65.807,19.952,0
644,10.74407,free_swing,525,396,541,550,-65.120,5.932,0
645,10.76075,free_swing,528,401,502,553,-62.928,-9.707,0
646,10.77743,free_swing,532,410,465,548,-59.230,-25.897,0
647,10.79412,free_swing,539,419,436,531,-54.946,-42.603,0
648,10.8108,free_swing,544,425,416,508,-51.992,-57.039,0
649,10.82748,free_swing,549,431,406,480,-49.028,-71.086,0
650,10.84417,free_swing,554,436,403,454,-46.345,-83.202,0
651,10.86085,free_swing,560,441,407,428,-43.379,-94.857,0
652,10.87753,free_swing,564,446,416,407,-40.972,-104.763,0
653,10.89422,free_swing,570,450,430,389,-38.243,-113.543,0
654,10.9109,free_swing,577,456,446,375,-34.743,-121.729,0
655,10.92758,free_swing,586,461,465,365,-30.833,-128.428,0
656,10.94427,free_swing,595,466,485,359,-26.906,-134.208,0
657,10.96095,free_swing,606,471,504,356,-22.297,-138.428,0
658,10.97763,free_swing,619,476,523,355,-16.991,-141.572,0
659,10.99432,free_swing,632,479,541,356,-11.908,-143.505,0
660,11.011,free_swing,647,481,555,359,-6.129,-142.980,0
661,11.02768,free_swing,666,482,569,360,1.146,-141.512,0
662,11.04437,free_swing,684,481,578,365,8.022,-137.579,0
663,11.06105,free_swing,702,477,587,374,15.054,-131.849,0
664,11.07773,free_swing,719,471,592,384,21.943,-124.413,0
665,11.09442,free_swing,735,464,598,397,28.610,-116.061,0
666,11.1111,free_swing,749,455,603,413,34.961,-106.049,0
667,11.12778,free_swing,761,446,609,430,40.684,-96.009,0
668,11.14447,free_swing,771,437,619,452,45.807,-84.364,0
669,11.16115,free_swing,779,428,634,476,50.389,-71.684,0
670,11.17783,free_swing,786,420,655,500,54.418,-58.588,0
671,11.19452,free_swing,790,414,681,523,57.151,-45.000,0
672,11.2112,free_swing,792,411,714,543,58.517,-30.579,0
673,11.22788,free_swing,792,410,749,559,58.841,-16.098,0
674,11.24457,free_swing,791,414,786,568,57.355,-1.860,0
675,11.26125,free_swing,786,420,825,567,54.418,14.859,0
676,11.27793,free_swing,780,427,859,556,50.925,31.483,0
677,11.29462,free_swing,776,431,885,536,48.778,46.071,0
678,11.3113,free_swing,772,435,903,510,46.621,60.208,0
679,11.32798,free_swing,767,440,911,482,43.919,73.740,0
680,11.34467,free_swing,763,444,914,456,41.760,85.456,0
681,11.36135,free_swing,759,447,910,431,39.855,96.049,0
682,11.37803,free_swing,755,451,900,409,37.708,106.154,0
683,11.39472,free_swing,749,455,887,391,34.961,114.880,0
684,11.4114,free_swing,742,460,870,377,31.682,122.961,0
685,11.42808,free_swing,734,465,851,367,28.095,129.950,0
686,11.44477,free_swing,724,469,832,360,24.001,135.264,0
687,11.46145,free_swing,713,473,813,356,19.525,139.479,0
688,11.47813,free_swing,700,477,795,356,14.315,141.864,0
689,11.49482,free_swing,686,480,778,356,8.833,143.427,0
690,11.5115,free_swing,671,482,763,358,3.053,143.427,0
691,11.52818,free_swing,653,482,751,360,-3.814,141.226,0
692,11.54487,free_swing,637,480,742,366,-9.964,137.353,0
693,11.56155,free_swing,620,476,734,372,-16.626,132.374,0
694,11.57823,free_swing,602,470,727,378,-23.847,126.353,0
695,11.59492,free_swing,588,462,723,389,-29.982,118.402,0
696,11.6116,free_swing,573,452,719,403,-36.870,108.553,0
697,11.62828,free_swing,561,442,713,419,-42.839,98.604,0
698,11.64497,free_swing,550,431,703,438,-48.778,87.380,0
699,11.66165,free_swing,540,421,689,462,-54.111,74.615,0
700,11.67833,free_swing,533,411,669,486,-58.713,61.125,0
701,11.69502,free_swing,529,403,643,508,-62.083,47.353,0
702,11.7117,free_swing,526,398,611,528,-64.277,33.179,0
703,11.72838,free_swing,526,396,576,543,-64.960,18.785,0
704,11.74507,free_swing,527,398,538,553,-64.113,4.059,0
705,11.76175,free_swing,530,404,499,555,-61.571,-11.602,0
706,11.77843,free_swing,535,413,462,548,-57.674,-28.402,0
707,11.79512,free_swing,541,422,434,529,-53.584,-45.000,0
708,11.8118,free_swing,547,429,415,504,-50.097,-60.396,0
709,11.82848,free_swing,553,436,407,476,-46.606,-74.678,0
710,11.84517,free_swing,559,441,407,449,-43.655,-86.987,0
711,11.86185,free_swing,564,446,412,423,-40.972,-98.604,0
712,11.87853,free_swing,569,450,425,401,-38.541,-108.792,0
713,11.89522,free_swing,576,455,439,385,-35.272,-117.065,0
714,11.9119,free_swing,583,460,457,371,-32.005,-125.235,0
715,11.92858,free_swing,592,465,477,361,-28.095,-132.125,0
716,11.94527,free_swing,601,469,498,356,-24.349,-137.651,0
717,11.96195,free_swing,613,474,519,353,-19.398,-142.158,0
718,11.97863,free_swing,625,478,537,352,-14.589,-145.069,0
719,11.99532,free_swing,640,481,554,353,-8.775,-146.104,0
720,12.012,free_swing,657,482,570,355,-2.291,-145.587,0
721,12.02868,free_swing,675,482,582,358,4.574,-143.130,0
722,12.04537,free_swing,692,479,593,362,11.160,-139.764,0
723,12.06205,free_swing,710,474,601,365,18.314,-135.000,0
724,12.07873,free_swing,727,468,607,373,25.201,-128.367,0
725,12.09542,free_swing,743,459,612,380,32.208,-121.092,0
726,12.1121,free_swing,757,449,615,391,38.779,-112.218,0
727,12.12878,free_swing,769,440,619,406,44.465,-102.771,0
728,12.14547,free_swing,779,429,626,423,50.097,-92.246,0
729,12.16215,free_swing,787,418,637,444,55.257,-80.166,0
730,12.17883,free_swing,794,408,652,466,59.880,-67.782,0
731,12.19552,free_swing,799,399,674,488,63.773,-54.549,0
732,12.2122,free_swing,801,392,700,510,66.501,-40.561,0
733,12.22888,free_swing,803,389,732,526,67.847,-27.395,0
734,12.24557,free_swing,803,389,766,539,67.847,-13.856,0
735,12.26225,free_swing,802,393,802,546,66.306,0.000,0
736,12.27893,free_swing,799,399,839,547,63.773,15.124,0
737,12.29562,free_swing,794,407,871,538,60.208,30.446,0
738,12.3123,free_swing,788,417,898,521,55.784,46.606,0
739,12.32898,free_swing,780,426,914,495,51.221,62.755,0
740,12.34567,free_swing,772,435,919,467,46.621,77.719,0
741,12.36235,free_swing,765,442,916,441,42.839,90.379,0
742,12.37903,free_swing,758,448,907,418,39.316,101.384,0
743,12.39572,free_swing,751,454,893,398,35.803,111.523,0
744,12.4124,free_swing,743,459,875,383,32.208,119.932,0
745,12.42908,free_swing,733,465,855,371,27.759,127.614,0
746,12.44577,free_swing,722,471,833,364,22.999,133.949,0
747,12.46245,free_swing,709,475,811,360,17.832,138.428,0
748,12.47913,free_swing,694,479,791,358,11.908,141.282,0
749,12.49582,free_swing,679,481,772,359,6.129,142.682,0
750,12.5125,free_swing,661,482,755,360,-0.764,142.386,0
751,12.52918,free_swing,643,481,741,362,-7.645,140.528,0
752,12.54587,free_swing,623,477,731,365,-15.422,136.042,0
753,12.56255,free_swing,605,471,723,371,-22.649,130.280,0
754,12.57923,free_swing,588,462,716,375,-29.982,124.203,0
755,12.59592,free_swing,573,452,711,383,-36.870,116.565,0
756,12.6126,free_swing,560,441,706,395,-43.379,107.488,0
757,12.62928,free_swing,549,430,701,407,-49.316,98.604,0
758,12.64597,free_swing,540,419,694,424,-54.728,88.140,0
759,12.66265,free_swing,533,409,684,443,-59.361,77.311,0
760,12.67933,free_swing,527,399,668,464,-63.773,65.251,0
761,12.69602,free_swing,523,391,647,483,-67.148,53.427,0
762,12.7127,free_swing,520,385,622,503,-69.664,40.840,0
763,12.72938,free_swing,519,381,591,519,-71.208,27.553,0
764,12.74607,free_swing,519,380,559,532,-71.565,14.744,0
765,12.76275,free_swing,520,383,525,540,-70.372,1.824,0
766,12.77943,free_swing,522,389,490,541,-67.989,-11.889,0
767,12.79612,free_swing,526,397,457,536,-64.618,-26.400,0
768,12.8128,free_swing,530,406,430,521,-60.909,-41.009,0
769,12.82948,free_swing,537,417,410,499,-55.996,-57.151,0
770,12.84617,free_swing,546,428,402,474,-50.631,-72.284,0
771,12.86285,free_swing,555,437,403,448,-45.807,-85.861,0
772,12.87953,free_swing,563,445,412,424,-41.507,-97.918,0
773,12.89622,free_swing,571,451,425,405,-37.708,-107.488,0
774,12.9129,free_swing,580,458,442,390,-33.374,-116.232,0
775,12.92958,free_swing,589,464,462,378,-29.275,-124.104,0
776,12.94627,free_swing,601,469,483,370,-24.349,-129.996,0
777,12.96295,free_swing,614,474,504,366,-19.038,-134.474,0
778,12.97963,free_swing,628,479,525,364,-13.392,-138.151,0
779,12.99632,free_swing,644,481,543,364,-7.267,-139.198,0
780,13.013,free_swing,662,482,559,366,-0.382,-138.397,0
781,13.02968,free_swing,681,481,572,370,6.888,-135.521,0
782,13.04637,free_swing,700,478,585,373,14.221,-132.397,0
783,13.06305,free_swing,718,472,594,382,21.448,-125.972,0
784,13.07973,free_swing,736,463,601,391,29.129,-118.072,0
785,13.09642,free_swing,751,453,606,403,36.027,-109.026,0
786,13.1131,free_swing,764,443,614,419,42.299,-99.090,0
787,13.12978,free_swing,775,434,622,438,47.675,-88.502,0
788,13.14647,free_swing,783,424,635,459,52.524,-76.695,0
789,13.16315,free_swing,790,414,652,480,57.151,-64.440,0
790,13.17983,free_swing,795,406,675,502,60.725,-51.340,0
791,13.19652,free_swing,797,402,703,523,62.418,-37.842,0
792,13.2132,free_swing,799,399,734,538,63.773,-25.062,0
793,13.22988,free_swing,799,400,770,551,63.435,-10.871,0
794,13.24657,free_swing,796,403,806,557,61.905,3.715,0
795,13.26325,free_swing,793,410,841,554,59.036,18.435,0
796,13.27993,free_swing,790,414,872,542,57.151,32.645,0
797,13.29662,free_swing,786,419,897,522,54.728,47.141,0
798,13.3133,free_swing,781,425,913,498,51.757,61.056,0
799,13.32998,free_swing,776,431,921,471,48.778,74.578,0
800,13.34667,free_swing,770,436,921,445,45.815,86.589,0
801,13.36335,free_swing,765,442,915,422,42.839,97.595,0
802,13.38003,free_swing,759,447,903,400,39.855,108.076,0
803,13.39672,free_swing,753,453,888,384,36.642,117.072,0
804,13.4134,free_swing,744,458,870,372,32.735,124.315,0
805,13.43008,free_swing,735,464,849,363,28.610,131.540,0
806,13.44677,free_swing,724,470,831,358,23.847,136.308,0
807,13.46345,free_swing,711,474,810,356,18.677,140.004,0
808,13.48013,free_swing,697,478,791,356,13.109,142.386,0
809,13.49682,free_swing,682,481,775,358,7.267,142.907,0
810,13.5135,free_swing,664,482,761,360,0.382,141.512,0
811,13.53018,free_swing,646,481,749,366,-6.509,138.151,0
812,13.54687,free_swing,627,478,739,371,-13.851,133.692,0
813,13.56355,free_swing,610,472,732,377,-20.735,127.907,0
814,13.58023,free_swing,592,465,726,386,-28.095,120.522,0
815,13.59692,free_swing,577,456,720,398,-34.743,112.077,0
816,13.6136,free_swing,565,446,715,413,-40.684,102.407,0
817,13.63028,free_swing,554,436,707,432,-46.345,91.498,0
818,13.64697,free_swing,545,426,696,454,-51.459,79.495,0
819,13.66365,free_swing,537,417,681,476,-55.996,67.720,0
820,13.68033,free_swing,532,409,658,498,-59.554,54.765,0
821,13.69702,free_swing,529,403,631,520,-62.083,41.082,0
822,13.7137,free_swing,527,400,599,538,-63.435,27.553,0
823,13.73038,free_swing,528,400,564,552,-63.265,13.325,0
824,13.74707,free_swing,530,404,526,559,-61.571,-1.478,0
825,13.76375,free_swing,533,410,489,558,-59.036,-16.557,0
826,13.78043,free_swing,538,418,457,547,-55.472,-32.125,0
827,13.79712,free_swing,542,423,432,528,-53.054,-46.332,0
828,13.8138,free_swing,547,430,415,503,-49.808,-61.056,0
829,13.83048,free_swing,553,435,407,476,-46.882,-74.314,0
830,13.84717,free_swing,558,440,406,450,-44.193,-86.236,0
831,13.86385,free_swing,564,445,412,426,-41.222,-97.125,0
832,13.88053,free_swing,570,450,423,406,-38.243,-106.663,0
833,13.89722,free_swing,576,455,438,389,-35.272,-115.560,0
834,13.9139,free_swing,584,460,455,374,-31.682,-123.690,0
835,13.93058,free_swing,593,466,475,366,-27.582,-130.280,0
836,13.94727,free_swing,603,470,495,361,-23.499,-135.264,0
837,13.96395,free_swing,615,474,515,358,-18.677,-139.236,0
838,13.98063,free_swing,627,479,532,357,-13.761,-142.093,0
839,13.99732,free_swing,642,481,549,358,-8.022,-142.907,0
840,14.014,free_swing,659,482,564,361,-1.528,-141.864,0
841,14.03068,free_swing,677,481,575,365,5.368,-138.674,0
842,14.04737,free_swing,694,479,584,371,11.908,-134.474,0
843,14.06405,free_swing,711,474,592,376,18.677,-129.472,0
844,14.08073,free_swing,728,467,598,388,25.710,-121.287,0
845,14.09742,free_swing,743,459,602,399,32.208,-113.051,0
846,14.1141,free_swing,756,450,608,414,38.243,-103.671,0
847,14.13078,free_swing,768,440,615,433,44.193,-92.620,0
848,14.14747,free_swing,777,430,627,455,49.316,-80.538,0
849,14.16415,free_swing,786,421,644,478,54.111,-68.129,0
850,14.18083,free_swing,791,412,667,503,57.995,-53.726,0
851,14.19752,free_swing,795,406,696,524,60.725,-39.996,0
852,14.2142,free_swing,796,403,729,541,61.905,-25.897,0
853,14.23088,free_swing,797,404,766,555,61.750,-11.602,0
854,14.24757,free_swing,794,407,804,561,60.208,3.715,0
855,14.26425,free_swing,789,414,842,557,56.944,20.336,0
856,14.28093,free_swing,784,423,875,543,53.054,37.174,0
857,14.29762,free_swing,778,429,898,521,49.853,52.524,0
858,14.3143,free_swing,774,434,912,493,47.420,66.852,0
859,14.33098,free_swing,768,438,917,466,44.728,79.357,0
860,14.34767,free_swing,764,443,916,440,42.299,91.131,0
861,14.36435,free_swing,761,446,909,417,40.684,101.086,0
862,14.38103,free_swing,755,450,896,396,37.942,110.956,0
863,14.39772,free_swing,749,456,882,381,34.743,119.419,0
864,14.4144,free_swing,741,460,864,369,31.357,126.495,0
865,14.43108,free_swing,732,466,844,361,27.245,133.152,0
866,14.44777,free_swing,721,470,824,357,22.797,137.651,0
867,14.46445,free_swing,709,475,806,356,17.832,140.816,0
868,14.48113,free_swing,695,479,788,355,12.281,143.130,0
869,14.49782,free_swing,680,481,771,357,6.509,143.726,0
870,14.5145,free_swing,663,482,758,360,0.000,142.093,0
871,14.53118,free_swing,646,481,747,364,-6.509,139.198,0
872,14.54787,free_swing,628,478,738,370,-13.481,134.474,0
873,14.56455,free_swing,610,473,732,378,-20.601,127.907,0
874,14.58123,free_swing,594,465,726,386,-27.420,120.900,0
875,14.59792,free_swing,579,456,721,399,-34.114,111.871,0
876,14.6146,free_swing,566,447,716,414,-40.147,102.407,0
877,14.63128,free_swing,555,436,708,432,-46.081,91.498,0
878,14.64797,free_swing,545,425,695,454,-51.757,79.058,0
879,14.66465,free_swing,537,416,678,478,-56.310,66.264,0
880,14.68133,free_swing,531,407,654,501,-60.396,52.612,0
881,14.69802,free_swing,528,401,624,522,-62.928,38.428,0
882,14.7147,free_swing,526,398,589,540,-64.277,23.925,0
883,14.73138,free_swing,527,399,553,551,-63.773,9.707,0
884,14.74807,free_swing,529,403,514,556,-62.083,-5.599,0
885,14.76475,free_swing,533,411,475,552,-58.713,-22.360,0
886,14.78143,free_swing,538,418,444,537,-55.472,-38.306,0
887,14.79812,free_swing,541,422,422,516,-53.584,-51.694,0
888,14.8148,free_swing,546,427,407,489,-50.925,-65.961,0
889,14.83148,free_swing,549,431,401,462,-49.028,-78.170,0
890,14.84817,free_swing,554,436,402,436,-46.345,-90.000,0
891,14.86485,free_swing,559,441,409,412,-43.655,-100.942,0
892,14.88153,free_swing,564,446,421,393,-40.972,-110.336,0
