frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
737,12.29562,free_swing,794,407,871,538,60.208,30.446,0,-239.59,955.40,0,151.95,0.73,2500,0,0,0
738,12.3123,free_swing,788,417,898,521,55.784,46.606,0,-274.58,970.52,0,151.38,1.11,2500,0,0,0
739,12.32898,free_swing,780,426,914,495,51.221,62.755,0,-275.29,933.15,0,150.72,1.54,2500,0,0,0
740,12.34567,free_swing,772,435,919,467,46.621,77.719,0,-250.42,829.96,0,150.44,1.72,2500,0,0,0
741,12.36235,free_swing,765,442,916,441,42.839,90.379,0,-223.16,720.10,0,151.00,1.35,2500,0,0,0
742,12.37903,free_swing,758,448,907,418,39.316,101.384,0,-204.03,625.15,0,151.99,0.71,2500,0,0,0
743,12.39572,free_swing,751,454,893,398,35.803,111.523,0,-214.81,555.14,0,152.64,0.28,2500,0,0,0
744,12.4124,free_swing,743,459,875,383,32.208,119.932,0,-240.20,489.62,0,152.32,0.50,2500,0,0,0
745,12.42908,free_swing,733,465,855,371,27.759,127.614,0,-270.07,413.45,0,154.01,0.61,2500,0,0,0
746,12.44577,free_swing,722,471,833,364,22.999,133.949,0,-305.24,326.44,0,154.18,0.72,2500,0,0,0
747,12.46245,free_swing,709,475,811,360,17.832,138.428,0,-325.24,223.84,0,153.72,0.42,2500,0,0,0
748,12.47913,free_swing,694,479,791,358,11.908,141.282,0,-354.96,125.59,0,155.08,1.31,2500,0,0,0
749,12.49582,free_swing,679,481,772,359,6.129,142.682,0,-379.86,37.75,0,153.40,0.22,2500,0,0,0
750,12.5125,free_swing,661,482,755,360,-0.764,142.386,0,-413.82,-70.60,0,154.01,0.61,2500,0,0,0
751,12.52918,free_swing,643,481,741,362,-7.645,140.528,0,-441.72,-195.83,0,154.16,0.71,2500,0,0,0
752,12.54587,free_swing,623,477,731,365,-15.422,136.042,0,-447.70,-294.54,0,155.59,1.64,2500,0,0,0
753,12.56255,free_swing,605,471,723,371,-22.649,130.280,0,-443.70,-362.67,0,154.67,1.04,2500,0,0,0
754,12.57923,free_swing,588,462,716,375,-29.982,124.203,0,-423.75,-424.96,0,154.77,1.11,2500,0,0,0
755,12.59592,free_swing,573,452,711,383,-36.870,116.565,0,-404.20,-484.83,0,154.29,0.79,2500,0,0,0
756,12.6126,free_swing,560,441,706,395,-43.379,107.488,0,-374.03,-545.43,0,153.08,0.00,2500,0,0,0
757,12.62928,free_swing,549,430,701,407,-49.316,98.604,0,-338.24,-584.12,0,153.73,0.43,2500,0,0,0
758,12.64597,free_swing,540,419,694,424,-54.728,88.140,0,-305.21,-636.59,0,154.08,0.66,2500,0,0,0
759,12.66265,free_swing,533,409,684,443,-59.361,77.311,0,-271.47,-687.11,0,154.78,1.11,2500,0,0,0
760,12.67933,free_swing,527,399,668,464,-63.773,65.251,0,-230.94,-711.63,0,155.26,1.43,2500,0,0,0
761,12.69602,free_swing,523,391,647,483,-67.148,53.427,0,-182.00,-745.81,0,154.40,0.87,2500,0,0,0
762,12.7127,free_swing,520,385,622,503,-69.664,40.840,0,-122.59,-766.99,0,155.97,1.89,2500,0,0,0
763,12.72938,free_swing,519,381,591,519,-71.208,27.553,0,-55.55,-778.87,0,155.65,1.68,2500,0,0,0
764,12.74607,free_swing,519,380,559,532,-71.565,14.744,0,24.99,-777.69,0,157.18,2.68,2500,0,0,0
765,12.76275,free_swing,520,383,525,540,-70.372,1.824,0,108.56,-799.10,0,157.08,2.62,2500,0,0,0
766,12.77943,free_swing,522,389,490,541,-67.989,-11.889,0,169.63,-834.80,0,155.33,1.47,2500,0,0,0
767,12.79612,free_swing,526,397,457,536,-64.618,-26.400,0,217.27,-886.35,0,155.18,1.38,2500,0,0,0
768,12.8128,free_swing,530,406,430,521,-60.909,-41.009,0,267.08,-928.06,0,152.40,0.44,2500,0,0,0
769,12.82948,free_swing,537,417,410,499,-55.996,-57.151,0,303.06,-929.07,0,151.17,1.24,2500,0,0,0
770,12.84617,free_swing,546,428,402,474,-50.631,-72.284,0,309.01,-878.86,0,151.17,1.25,2500,0,0,0
771,12.86285,free_swing,555,437,403,448,-45.807,-85.861,0,273.29,-762.35,0,152.40,0.44,2500,0,0,0
772,12.87953,free_swing,563,445,412,424,-41.507,-97.918,0,246.97,-648.51,0,152.45,0.41,2500,0,0,0
773,12.89622,free_swing,571,451,425,405,-37.708,-107.488,0,238.18,-560.23,0,153.08,0.00,2500,0,0,0
774,12.9129,free_swing,580,458,442,390,-33.374,-116.232,0,249.75,-486.15,0,153.84,0.50,2500,0,0,0
775,12.92958,free_swing,589,464,462,378,-29.275,-124.104,0,274.97,-409.49,0,153.38,0.20,2500,0,0,0
776,12.94627,free_swing,601,469,483,370,-24.349,-129.996,0,300.44,-326.50,0,154.03,0.62,2500,0,0,0
777,12.96295,free_swing,614,474,504,366,-19.038,-134.474,0,329.31,-237.11,0,154.16,0.71,2500,0,0,0
778,12.97963,free_swing,628,479,525,364,-13.392,-138.151,0,355.17,-139.34,0,154.38,0.85,2500,0,0,0
779,12.99632,free_swing,644,481,543,364,-7.267,-139.198,0,390.90,-7.52,0,154.56,0.97,2500,0,0,0
780,13.013,free_swing,662,482,559,366,-0.382,-138.397,0,423.56,97.95,0,155.13,1.34,2500,0,0,0
781,13.02968,free_swing,681,481,572,370,6.888,-135.521,0,436.65,188.52,0,155.57,1.63,2500,0,0,0
782,13.04637,free_swing,700,478,585,373,14.221,-132.397,0,444.70,297.82,0,155.72,1.73,2500,0,0,0
783,13.06305,free_swing,718,472,594,382,21.448,-125.972,0,446.78,414.25,0,153.22,0.09,2500,0,0,0
784,13.07973,free_swing,736,463,601,391,29.129,-118.072,0,435.25,518.64,0,153.00,0.05,2500,0,0,0
785,13.09642,free_swing,751,453,606,403,36.027,-109.026,0,399.30,567.64,0,153.38,0.20,2500,0,0,0
786,13.1131,free_swing,764,443,614,419,42.299,-99.090,0,346.77,620.68,0,151.91,0.76,2500,0,0,0
787,13.12978,free_swing,775,434,622,438,47.675,-88.502,0,312.43,670.43,0,153.05,0.01,2500,0,0,0
788,13.14647,free_swing,783,424,635,459,52.524,-76.695,0,286.33,720.57,0,152.08,0.65,2500,0,0,0
789,13.16315,free_swing,790,414,652,480,57.151,-64.440,0,235.77,769.91,0,152.97,0.07,2500,0,0,0
790,13.17983,free_swing,795,406,675,502,60.725,-51.340,0,169.50,783.71,0,153.67,0.39,2500,0,0,0
791,13.19652,free_swing,797,402,703,523,62.418,-37.842,0,93.12,795.61,0,153.22,0.10,2500,0,0,0
792,13.2132,free_swing,799,399,734,538,63.773,-25.062,0,22.98,815.96,0,153.45,0.24,2500,0,0,0
793,13.22988,free_swing,799,400,770,551,63.435,-10.871,0,-60.98,854.54,0,153.76,0.45,2500,0,0,0
794,13.24657,free_swing,796,403,806,557,61.905,3.715,0,-126.00,879.41,0,154.32,0.82,2500,0,0,0
795,13.26325,free_swing,793,410,841,554,59.036,18.435,0,-141.49,873.15,0,151.79,0.84,2500,0,0,0
796,13.27993,free_swing,790,414,872,542,57.151,32.645,0,-144.49,862.86,0,152.01,0.69,2500,0,0,0
797,13.29662,free_swing,786,419,897,522,54.728,47.141,0,-153.72,853.17,0,151.43,1.08,2500,0,0,0
798,13.3133,free_swing,781,425,913,498,51.757,61.056,0,-178.02,824.12,0,150.84,1.46,2500,0,0,0
799,13.32998,free_swing,776,431,921,471,48.778,74.578,0,-180.97,761.74,0,150.42,1.74,2500,0,0,0
800,13.34667,free_swing,770,436,921,445,45.815,86.589,0,-177.00,701.07,0,151.27,1.18,2500,0,0,0
801,13.36335,free_swing,765,442,915,422,42.839,97.595,0,-176.12,642.73,0,151.33,1.14,2500,0,0,0
802,13.38003,free_swing,759,447,903,400,39.855,108.076,0,-188.44,571.96,0,151.48,1.04,2500,0,0,0
803,13.39672,free_swing,753,453,888,384,36.642,117.072,0,-210.07,504.92,0,151.61,0.96,2500,0,0,0
804,13.4134,free_swing,744,458,870,372,32.735,124.315,0,-239.53,427.68,0,152.55,0.34,2500,0,0,0
805,13.43008,free_swing,735,464,849,363,28.610,131.540,0,-269.01,351.44,0,152.31,0.50,2500,0,0,0
806,13.44677,free_swing,724,470,831,358,23.847,136.308,0,-296.15,269.62,0,154.90,1.19,2500,0,0,0
807,13.46345,free_swing,711,474,810,356,18.677,140.004,0,-319.04,175.05,0,154.03,0.62,2500,0,0,0
808,13.48013,free_swing,697,478,791,356,13.109,142.386,0,-347.65,88.41,0,154.01,0.61,2500,0,0,0
809,13.49682,free_swing,682,481,775,358,7.267,142.907,0,-379.76,-27.90,0,154.20,0.74,2500,0,0,0
810,13.5135,free_swing,664,482,761,360,0.382,141.512,0,-413.54,-140.89,0,155.86,1.82,2500,0,0,0
811,13.53018,free_swing,646,481,749,366,-6.509,138.151,0,-427.08,-232.56,0,154.38,0.85,2500,0,0,0
812,13.54687,free_swing,627,478,739,371,-13.851,133.692,0,-430.33,-314.56,0,154.90,1.19,2500,0,0,0
813,13.56355,free_swing,610,472,732,377,-20.735,127.907,0,-431.65,-392.66,0,154.63,1.01,2500,0,0,0
814,13.58023,free_swing,592,465,726,386,-28.095,120.522,0,-412.50,-472.92,0,155.55,1.62,2500,0,0,0
815,13.59692,free_swing,577,456,720,398,-34.743,112.077,0,-385.09,-546.64,0,154.31,0.81,2500,0,0,0
816,13.6136,free_swing,565,446,715,413,-40.684,102.407,0,-347.95,-622.90,0,153.59,0.33,2500,0,0,0
817,13.63028,free_swing,554,436,707,432,-46.345,91.498,0,-322.79,-679.02,0,153.05,0.01,2500,0,0,0
818,13.64697,free_swing,545,426,696,454,-51.459,79.495,0,-290.85,-715.91,0,153.57,0.33,2500,0,0,0
819,13.66365,free_swing,537,417,681,476,-55.996,67.720,0,-243.48,-753.07,0,155.62,1.66,2500,0,0,0
820,13.68033,free_swing,532,409,658,498,-59.554,54.765,0,-186.33,-786.35,0,154.26,0.78,2500,0,0,0
821,13.69702,free_swing,529,403,631,520,-62.083,41.082,0,-116.49,-818.72,0,155.22,1.40,2500,0,0,0
822,13.7137,free_swing,527,400,599,538,-63.435,27.553,0,-32.55,-838.40,0,155.65,1.68,2500,0,0,0
823,13.73038,free_swing,528,400,564,552,-63.265,13.325,0,52.92,-864.55,0,156.20,2.04,2500,0,0,0
824,13.74707,free_swing,530,404,526,559,-61.571,-1.478,0,138.02,-906.05,0,155.05,1.29,2500,0,0,0
825,13.76375,free_swing,533,410,489,558,-59.036,-16.557,0,175.59,-910.02,0,154.40,0.87,2500,0,0,0
826,13.78043,free_swing,538,418,457,547,-55.472,-32.125,0,184.29,-901.81,0,152.32,0.49,2500,0,0,0
827,13.79712,free_swing,542,423,432,528,-53.054,-46.332,0,180.93,-876.21,0,152.07,0.66,2500,0,0,0
828,13.8138,free_swing,547,430,415,503,-49.808,-61.056,0,171.71,-826.93,0,150.84,1.46,2500,0,0,0
829,13.83048,free_swing,553,435,407,476,-46.882,-74.314,0,175.90,-766.94,0,151.65,0.93,2500,0,0,0
830,13.84717,free_swing,558,440,406,450,-44.193,-86.236,0,169.37,-679.38,0,152.33,0.49,2500,0,0,0
831,13.86385,free_swing,564,445,412,426,-41.222,-97.125,0,172.29,-611.49,0,153.18,0.07,2500,0,0,0
832,13.88053,free_swing,570,450,423,406,-38.243,-106.663,0,180.51,-558.46,0,153.44,0.24,2500,0,0,0
833,13.89722,free_swing,576,455,438,389,-35.272,-115.560,0,199.64,-506.82,0,152.97,0.07,2500,0,0,0
834,13.9139,free_swing,584,460,455,374,-31.682,-123.690,0,223.13,-438.60,0,155.04,1.28,2500,0,0,0
835,13.93058,free_swing,593,466,475,366,-27.582,-130.280,0,249.29,-351.65,0,154.67,1.04,2500,0,0,0
836,13.94727,free_swing,603,470,495,361,-23.499,-135.264,0,265.91,-273.78,0,153.44,0.24,2500,0,0,0
837,13.96395,free_swing,615,474,515,358,-18.677,-139.236,0,288.33,-200.38,0,153.15,0.05,2500,0,0,0
838,13.98063,free_swing,627,479,532,357,-13.761,-142.093,0,324.78,-111.92,0,154.63,1.01,2500,0,0,0
839,13.99732,free_swing,642,481,549,358,-8.022,-142.907,0,366.75,7.98,0,154.20,0.74,2500,0,0,0
840,14.014,free_swing,659,482,564,361,-1.528,-141.864,0,398.41,128.75,0,153.84,0.50,2500,0,0,0
841,14.03068,free_swing,677,481,575,365,5.368,-138.674,0,404.38,207.22,0,154.47,0.91,2500,0,0,0
842,14.04737,free_swing,694,479,584,371,11.908,-134.474,0,407.25,298.70,0,154.16,0.71,2500,0,0,0
843,14.06405,free_swing,711,474,592,376,18.677,-129.472,0,410.11,390.48,0,154.16,0.71,2500,0,0,0
844,14.08073,free_swing,728,467,598,388,25.710,-121.287,0,403.27,476.53,0,152.12,0.62,2500,0,0,0
845,14.09742,free_swing,743,459,602,399,32.208,-113.051,0,383.86,548.19,0,153.24,0.10,2500,0,0,0
846,14.1141,free_swing,756,450,608,414,38.243,-103.671,0,356.19,610.38,0,152.32,0.50,2500,0,0,0
847,14.13078,free_swing,768,440,615,433,44.193,-92.620,0,332.94,681.63,0,153.16,0.06,2500,0,0,0
848,14.14747,free_swing,777,430,627,455,49.316,-80.538,0,302.44,751.68,0,152.07,0.66,2500,0,0,0
849,14.16415,free_swing,786,421,644,478,54.111,-68.129,0,259.43,801.71,0,153.01,0.04,2500,0,0,0
850,14.18083,free_swing,791,412,667,503,57.995,-53.726,0,200.04,835.11,0,153.81,0.48,2500,0,0,0
851,14.19752,free_swing,795,406,696,524,60.725,-39.996,0,118.71,844.05,0,154.03,0.62,2500,0,0,0
852,14.2142,free_swing,796,403,729,541,61.905,-25.897,0,34.59,844.36,0,153.40,0.22,2500,0,0,0
853,14.23088,free_swing,797,404,766,555,61.750,-11.602,0,-57.82,894.51,0,154.15,0.70,2500,0,0,0
854,14.24757,free_swing,794,407,804,561,60.208,3.715,0,-150.49,961.78,0,154.32,0.82,2500,0,0,0
855,14.26425,free_swing,789,414,842,557,56.944,20.336,0,-212.53,998.39,0,152.51,0.37,2500,0,0,0
856,14.28093,free_swing,784,423,875,543,53.054,37.174,0,-212.59,974.45,0,150.60,1.62,2500,0,0,0
857,14.29762,free_swing,778,429,898,521,49.853,52.524,0,-178.73,892.76,0,151.21,1.22,2500,0,0,0
858,14.3143,free_swing,774,434,912,493,47.420,66.852,0,-157.04,807.67,0,150.08,1.95,2500,0,0,0
859,14.33098,free_swing,768,438,917,466,44.728,79.357,0,-137.72,722.91,0,151.61,0.96,2500,0,0,0
860,14.34767,free_swing,764,443,916,440,42.299,91.131,0,-127.79,652.71,0,152.03,0.68,2500,0,0,0
861,14.36435,free_swing,761,446,909,417,40.684,101.086,0,-135.20,599.96,0,150.81,1.48,2500,0,0,0
862,14.38103,free_swing,755,450,896,396,37.942,110.956,0,-164.88,535.10,0,150.99,1.36,2500,0,0,0
863,14.39772,free_swing,749,456,882,381,34.743,119.419,0,-203.00,482.05,0,152.69,0.25,2500,0,0,0
864,14.4144,free_swing,741,460,864,369,31.357,126.495,0,-225.26,407.06,0,153.00,0.05,2500,0,0,0
865,14.43108,free_swing,732,466,844,361,27.245,133.152,0,-253.36,326.60,0,153.52,0.29,2500,0,0,0
866,14.44777,free_swing,721,470,824,357,22.797,137.651,0,-286.18,243.69,0,152.90,0.12,2500,0,0,0
867,14.46445,free_swing,709,475,806,356,17.832,140.816,0,-311.51,162.51,0,153.53,0.29,2500,0,0,0
868,14.48113,free_swing,695,479,788,355,12.281,143.130,0,-342.95,79.31,0,155.00,1.26,2500,0,0,0
869,14.49782,free_swing,680,481,771,357,6.509,143.726,0,-367.57,-23.47,0,153.81,0.48,2500,0,0,0
870,14.5145,free_swing,663,482,758,360,0.000,142.093,0,-389.11,-132.89,0,154.63,1.01,2500,0,0,0
871,14.53118,free_swing,646,481,747,364,-6.509,139.198,0,-410.35,-240.93,0,154.56,0.97,2500,0,0,0
872,14.54787,free_swing,628,478,738,370,-13.481,134.474,0,-418.90,-326.88,0,154.16,0.71,2500,0,0,0
873,14.56455,free_swing,610,473,732,378,-20.601,127.907,0,-422.22,-415.17,0,154.63,1.01,2500,0,0,0
874,14.58123,free_swing,594,465,726,386,-27.420,120.900,0,-404.39,-482.75,0,153.83,0.50,2500,0,0,0
875,14.59792,free_swing,579,456,721,399,-34.114,111.871,0,-381.42,-545.48,0,153.01,0.04,2500,0,0,0
876,14.6146,free_swing,566,447,716,414,-40.147,102.407,0,-366.15,-625.43,0,153.59,0.33,2500,0,0,0
877,14.63128,free_swing,555,436,708,432,-46.081,91.498,0,-341.40,-691.73,0,153.05,0.01,2500,0,0,0
878,14.64797,free_swing,545,425,695,454,-51.757,79.058,0,-313.10,-757.51,0,152.78,0.19,2500,0,0,0
879,14.66465,free_swing,537,416,678,478,-56.310,66.264,0,-261.45,-800.06,0,154.03,0.62,2500,0,0,0
880,14.68133,free_swing,531,407,654,501,-60.396,52.612,0,-198.28,-834.81,0,154.81,1.13,2500,0,0,0
881,14.69802,free_swing,528,401,624,522,-62.928,38.428,0,-118.46,-854.25,0,154.46,0.90,2500,0,0,0
882,14.7147,free_swing,526,398,589,540,-64.277,23.925,0,-25.97,-860.32,0,155.35,1.48,2500,0,0,0
883,14.73138,free_swing,527,399,553,551,-63.773,9.707,0,71.69,-900.47,0,154.21,0.74,2500,0,0,0
884,14.74807,free_swing,529,403,514,556,-62.083,-5.599,0,161.26,-962.72,0,153.73,0.43,2500,0,0,0
885,14.76475,free_swing,533,411,475,552,-58.713,-22.360,0,183.75,-959.56,0,152.46,0.40,2500,0,0,0
886,14.78143,free_swing,538,418,444,537,-55.472,-38.306,0,171.45,-906.97,0,151.65,0.93,2500,0,0,0
887,14.79812,free_swing,541,422,422,516,-53.584,-51.694,0,134.75,-829.44,0,151.65,0.93,2500,0,0,0
888,14.8148,free_swing,546,427,407,489,-50.925,-65.961,0,129.53,-778.02,0,152.20,0.57,2500,0,0,0
889,14.83148,free_swing,549,431,401,462,-49.028,-78.170,0,145.57,-739.70,0,151.21,1.22,2500,0,0,0
890,14.84817,free_swing,554,436,402,436,-46.345,-90.000,0,151.26,-668.79,0,152.00,0.70,2500,0,0,0
891,14.86485,free_swing,559,441,409,412,-43.655,-100.942,0,165.10,-614.87,0,152.78,0.19,2500,0,0,0
892,14.88153,free_swing,564,446,421,393,-40.972,-110.336,0,166.61,-547.95,0,152.51,0.37,2500,0,0,0
893,14.89822,free_swing,570,451,437,377,-38.008,-119.091,0,189.00,-483.26,0,152.20,0.57,2500,0,0,0
894,14.9149,free_swing,577,456,455,365,-34.743,-126.719,0,219.65,-431.72,0,152.20,0.57,2500,0,0,0
895,14.93158,free_swing,586,462,474,357,-30.639,-133.152,0,246.10,-363.07,0,153.52,0.29,2500,0,0,0
896,14.94827,free_swing,596,467,495,351,-26.395,-138.954,0,265.91,-284.22,0,153.81,0.48,2500,0,0,0
897,14.96495,free_swing,607,472,514,350,-21.801,-142.682,0,298.48,-188.78,0,153.40,0.22,2500,0,0,0
898,14.98163,free_swing,620,476,532,350,-16.626,-145.069,0,337.69,-93.15,0,153.69,0.40,2500,0,0,0
899,14.99832,free_swing,636,480,549,352,-10.339,-145.797,0,371.33,-8.30,0,154.77,1.11,2500,0,0,0
900,15.015,free_swing,652,482,564,355,-4.194,-145.281,0,400.33,93.38,0,154.51,0.94,2500,0,0,0
901,15.03168,free_swing,670,482,576,358,2.672,-142.836,0,416.53,204.77,0,155.60,1.65,2500,0,0,0
902,15.04837,free_swing,689,480,586,364,9.964,-138.397,0,437.05,308.83,0,155.13,1.34,2500,0,0,0
903,15.06505,free_swing,707,476,592,371,16.991,-132.397,0,430.85,405.99,0,155.72,1.73,2500,0,0,0
904,15.08173,free_swing,725,469,599,380,24.349,-125.235,0,413.03,478.30,0,154.26,0.78,2500,0,0,0
905,15.09842,free_swing,740,461,602,393,30.833,-116.232,0,391.76,541.08,0,153.84,0.50,2500,0,0,0
906,15.1151,free_swing,754,452,608,407,37.174,-107.130,0,365.61,608.86,0,152.78,0.19,2500,0,0,0
907,15.13178,free_swing,766,442,614,425,43.118,-96.382,0,338.70,671.57,0,152.95,0.08,2500,0,0,0
908,15.14847,free_swing,776,432,624,447,48.493,-84.364,0,301.78,737.02,0,152.74,0.22,2500,0,0,0
909,15.16515,free_swing,784,423,640,470,53.054,-71.924,0,262.44,775.56,0,151.48,1.04,2500,0,0,0
910,15.18183,free_swing,790,414,659,494,57.151,-58.588,0,213.24,822.80,0,153.50,0.27,2500,0,0,0
911,15.19852,free_swing,794,407,686,516,60.208,-44.736,0,144.53,844.23,0,153.44,0.24,2500,0,0,0
912,15.2152,free_swing,796,403,719,536,61.905,-30.069,0,58.22,839.34,0,153.68,0.40,2500,0,0,0
913,15.23188,free_swing,797,403,753,551,62.083,-16.557,0,-31.19,868.93,0,154.40,0.87,2500,0,0,0
914,15.24857,free_swing,796,406,791,560,60.909,-1.860,0,-123.35,929.68,0,154.08,0.66,2500,0,0,0
915,15.26525,free_swing,791,411,830,559,58.318,14.763,0,-177.43,972.66,0,153.05,0.01,2500,0,0,0
916,15.28193,free_swing,786,419,864,549,54.728,30.964,0,-194.07,958.97,0,151.60,0.96,2500,0,0,0
917,15.29862,free_swing,782,425,890,529,51.992,46.081,0,-191.18,915.68,0,149.93,2.05,2500,0,0,0
918,15.3153,free_swing,776,431,908,503,48.778,61.390,0,-184.71,873.81,0,150.36,1.77,2500,0,0,0
919,15.33198,free_swing,770,437,916,475,45.541,75.411,0,-176.15,802.78,0,150.86,1.44,2500,0,0,0
920,15.34867,free_swing,765,442,916,447,42.839,88.103,0,-160.38,716.06,0,151.08,1.30,2500,0,0,0
921,15.36535,free_swing,760,446,909,422,40.394,99.150,0,-158.16,644.49,0,150.92,1.41,2500,0,0,0
922,15.38203,free_swing,754,451,897,400,37.405,109.628,0,-176.13,585.95,0,151.82,0.82,2500,0,0,0
923,15.39872,free_swing,748,456,881,383,34.430,118.761,0,-198.16,522.75,0,151.72,0.89,2500,0,0,0
924,15.4154,free_swing,740,461,862,369,30.833,127.020,0,-224.64,447.22,0,152.80,0.18,2500,0,0,0
925,15.43208,free_swing,731,466,842,360,26.906,133.680,0,-254.70,368.89,0,153.48,0.27,2500,0,0,0
926,15.44877,free_swing,720,471,820,355,22.297,139.236,0,-283.76,281.66,0,153.15,0.05,2500,0,0,0
927,15.46545,free_swing,708,475,800,352,17.468,143.205,0,-311.15,204.13,0,153.60,0.34,2500,0,0,0
928,15.48213,free_swing,694,479,781,351,11.908,145.797,0,-341.08,118.09,0,154.77,1.11,2500,0,0,0
929,15.49882,free_swing,679,481,762,352,6.129,147.242,0,-366.68,16.02,0,153.39,0.21,2500,0,0,0
930,15.5155,free_swing,662,482,747,353,-0.382,146.619,0,-394.28,-74.95,0,154.49,0.92,2500,0,0,0
931,15.53218,free_swing,645,481,735,356,-6.888,144.246,0,-415.48,-160.72,0,154.03,0.62,2500,0,0,0
932,15.54887,free_swing,626,478,723,356,-14.221,141.512,0,-422.67,-239.05,0,155.86,1.82,2500,0,0,0
933,15.56555,free_swing,609,472,715,360,-21.092,136.577,0,-426.47,-322.42,0,154.21,0.74,2500,0,0,0
934,15.58223,free_swing,592,465,710,364,-28.095,130.561,0,-404.16,-371.23,0,155.32,1.47,2500,0,0,0
935,15.59892,free_swing,577,455,704,370,-34.961,123.794,0,-392.59,-421.13,0,152.82,0.17,2500,0,0,0
936,15.6156,free_swing,564,446,701,376,-40.972,117.065,0,-388.84,-509.14,0,153.85,0.50,2500,0,0,0
937,15.63228,free_swing,552,433,699,388,-47.701,107.021,0,-385.90,-598.54,0,153.73,0.43,2500,0,0,0
938,15.64897,free_swing,541,420,693,403,-54.197,96.382,0,-371.33,-657.27,0,152.95,0.08,2500,0,0,0
939,15.66565,free_swing,532,408,686,420,-59.880,85.544,0,-331.97,-676.66,0,154.47,0.91,2500,0,0,0
940,15.68233,free_swing,525,396,674,439,-65.120,73.902,0,-292.84,-730.16,0,155.08,1.31,2500,0,0,0
941,15.69902,free_swing,520,385,657,460,-69.664,61.302,0,-241.29,-776.02,0,156.19,2.03,2500,0,0,0
942,15.7157,free_swing,517,376,633,481,-73.229,47.849,0,-182.95,-798.17,0,156.46,2.21,2500,0,0,0
943,15.73238,free_swing,516,370,605,498,-75.506,34.811,0,-112.51,-793.98,0,155.90,1.85,2500,0,0,0
944,15.74907,free_swing,515,366,572,511,-77.062,21.460,0,-32.57,-783.69,0,155.80,1.78,2500,0,0,0
945,15.76575,free_swing,515,367,538,521,-76.695,8.494,0,49.34,-791.16,0,155.71,1.72,2500,0,0,0
946,15.78243,free_swing,516,371,503,526,-75.141,-4.794,0,129.67,-795.54,0,155.54,1.61,2500,0,0,0
947,15.79912,free_swing,518,378,468,526,-72.399,-18.667,0,224.72,-875.25,0,156.22,2.05,2500,0,0,0
948,15.8158,free_swing,521,389,437,518,-68.129,-33.071,0,315.69,-960.77,0,153.94,0.56,2500,0,0,0
949,15.83248,free_swing,529,404,411,500,-61.750,-50.870,0,358.04,-994.98,0,152.12,0.63,2500,0,0,0
950,15.84917,free_swing,537,417,398,477,-55.996,-66.652,0,353.32,-937.18,0,151.40,1.10,2500,0,0,0
951,15.86585,free_swing,546,428,397,451,-50.631,-81.225,0,314.41,-804.04,0,150.76,1.51,2500,0,0,0
952,15.88253,free_swing,556,438,403,428,-45.269,-93.740,0,286.09,-704.48,0,153.33,0.16,2500,0,0,0
953,15.89922,free_swing,564,446,416,408,-40.972,-104.400,0,263.68,-596.39,0,152.80,0.18,2500,0,0,0
954,15.9159,free_swing,573,453,433,391,-36.642,-113.886,0,263.69,-502.98,0,153.11,0.03,2500,0,0,0
955,15.93258,free_swing,583,460,451,380,-32.005,-121.218,0,289.33,-417.87,0,154.35,0.83,2500,0,0,0
956,15.94927,free_swing,595,466,473,372,-26.906,-127.614,0,315.39,-339.64,0,154.01,0.61,2500,0,0,0
957,15.96595,free_swing,608,472,495,368,-21.448,-132.625,0,344.96,-249.21,0,153.57,0.33,2500,0,0,0
958,15.98263,free_swing,623,477,516,366,-15.422,-136.051,0,381.78,-139.05,0,154.18,0.72,2500,0,0,0
959,15.99932,free_swing,640,481,534,367,-8.775,-137.083,0,415.79,-27.77,0,155.67,1.69,2500,0,0,0
960,16.016,free_swing,659,482,553,369,-1.528,-136.831,0,432.53,84.13,0,154.94,1.22,2500,0,0,0
961,16.03268,free_swing,678,481,568,373,5.749,-134.474,0,449.33,204.63,0,154.16,0.71,2500,0,0,0
962,16.04937,free_swing,697,478,579,379,13.109,-129.996,0,457.85,332.26,0,154.03,0.62,2500,0,0,0
963,16.06605,free_swing,717,472,588,387,21.092,-123.381,0,449.66,438.70,0,154.49,0.92,2500,0,0,0
964,16.08273,free_swing,734,464,595,398,28.275,-115.399,0,430.18,529.07,0,153.87,0.52,2500,0,0,0
965,16.09942,free_swing,749,455,603,413,34.961,-106.049,0,388.54,584.21,0,151.92,0.75,2500,0,0,0
966,16.1161,free_swing,763,445,610,430,41.507,-95.599,0,349.77,635.42,0,153.73,0.43,2500,0,0,0
