frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1445,24.10742,driven,534.529,484.530,631.737,612.873,-17.521,37.141,0,470.09,-583.90
1446,24.1241,driven,556.880,489.867,629.458,633.580,-9.337,26.795,0,545.10,-758.39
1447,24.14078,driven,584.377,491.994,620.128,648.975,0.490,12.830,0,593.61,-903.60
1448,24.15747,driven,612.219,489.326,600.778,649.919,10.456,-4.075,0,551.81,-873.83
1449,24.17415,driven,635.497,483.201,589.809,637.582,19.030,-16.486,0,460.94,-723.96
1450,24.19083,driven,651.968,476.480,580.265,620.631,25.364,-26.446,0,380.35,-531.98
1451,24.20752,driven,667.378,468.118,574.265,599.462,31.607,-35.334,0,321.09,-432.39
1452,24.2242,driven,679.136,460.147,574.482,582.494,36.664,-40.543,0,284.61,-326.09
1453,24.24088,driven,688.187,452.888,571.827,564.161,40.793,-46.280,0,256.06,-257.16
1454,24.25757,driven,697.197,444.491,575.024,549.347,45.178,-49.362,0,237.12,-200.77
1455,24.27425,driven,704.900,436.173,576.608,533.448,49.213,-52.829,0,230.97,-130.95
1456,24.29093,driven,710.739,428.998,580.750,523.992,52.505,-53.842,0,227.16,-63.99
1457,24.30762,driven,717.633,419.289,586.168,512.229,56.744,-54.742,0,233.27,42.94
1458,24.3243,driven,723.029,410.453,594.272,507.109,60.429,-53.105,0,218.78,112.90
1459,24.34098,driven,727.324,402.355,603.099,504.772,63.692,-50.496,0,143.85,142.40
1460,24.35767,driven,729.614,397.523,608.997,504.165,65.595,-48.519,0,70.35,116.21
1461,24.37435,driven,729.614,397.523,611.875,507.335,65.595,-46.995,0,1.88,86.51
1462,24.39103,driven,729.614,397.523,615.045,510.638,65.595,-45.366,0,-57.30,70.86
1463,24.40772,driven,727.770,401.446,615.634,516.973,64.052,-44.147,0,-129.97,133.35
1464,24.4244,driven,724.040,408.645,616.340,528.318,61.166,-41.986,0,-203.77,183.98
1465,24.44108,driven,718.153,418.491,622.090,547.693,57.083,-36.631,0,-253.59,251.94
1466,24.45777,driven,711.287,428.281,622.369,562.499,52.827,-33.524,0,-298.18,352.43
1467,24.47445,driven,701.266,440.244,630.014,584.619,47.271,-26.267,0,-343.50,448.47
1468,24.49113,driven,688.533,452.588,642.158,606.765,40.956,-16.741,0,-425.76,590.81
1469,24.50782,driven,672.110,465.091,651.713,624.794,33.606,-7.278,0,-505.66,730.31
1470,24.5245,driven,648.487,478.080,665.225,638.207,24.001,5.967,0,-570.30,790.39
1471,24.54118,driven,623.627,486.790,680.846,637.279,14.616,20.818,0,-573.38,748.45
1472,24.55787,driven,597.845,491.314,678.841,630.457,5.291,30.204,0,-504.37,613.24
1473,24.57455,driven,576.127,491.853,679.097,615.620,-2.447,39.759,0,-425.10,477.92
1474,24.59123,driven,558.878,490.183,677.401,599.148,-8.617,47.406,0,-353.60,366.79
1475,24.60792,driven,543.097,486.977,669.432,586.779,-14.350,51.692,0,-328.38,200.01
1476,24.6246,driven,528.833,482.614,659.134,577.180,-19.660,54.030,0,-324.70,100.89
1477,24.64128,driven,514.471,476.687,645.964,569.587,-25.192,54.759,0,-315.62,16.90
1478,24.65797,driven,501.651,469.936,633.752,561.970,-30.350,55.135,0,-304.64,-96.09
1479,24.67465,driven,490.243,462.595,617.299,561.479,-35.179,52.107,0,-285.01,-161.78
1480,24.69133,driven,479.663,454.460,599.972,561.450,-39.930,48.354,0,-272.16,-218.50
1481,24.70802,driven,470.746,446.413,586.117,558.710,-44.205,45.773,0,-256.63,-270.80
1482,24.7247,driven,462.668,437.963,565.500,561.844,-48.366,39.696,0,-235.06,-348.69
1483,24.74138,driven,456.381,430.441,543.567,565.791,-51.856,32.788,0,-168.76,-474.75
1484,24.75807,driven,452.176,424.841,520.763,570.501,-54.348,25.214,0,-89.22,-549.53
1485,24.77475,driven,452.176,424.841,491.187,581.043,-54.348,14.023,0,-7.10,-595.49
1486,24.79143,driven,452.176,424.841,463.931,585.411,-54.348,4.187,0,87.69,-675.20
1487,24.80812,driven,456.222,430.239,437.030,590.091,-51.947,-6.846,0,208.45,-794.61
1488,24.8248,driven,464.705,440.212,402.661,588.777,-47.286,-22.667,0,338.15,-962.44
1489,24.84148,driven,477.854,452.923,376.435,577.964,-40.774,-39.045,0,397.62,-993.60
1490,24.85817,driven,492.465,464.133,359.974,555.605,-34.217,-55.379,0,380.45,-883.20
1491,24.87485,driven,506.941,472.902,357.263,532.210,-28.191,-68.385,0,322.09,-743.13
1492,24.89153,driven,518.764,478.630,360.394,507.613,-23.515,-79.629,0,278.44,-605.80
1493,24.90822,driven,530.399,483.165,369.428,486.180,-19.069,-88.927,0,262.89,-509.15
1494,24.9249,driven,542.665,486.866,382.710,468.560,-14.509,-96.529,0,272.19,-414.99
1495,24.94158,driven,555.309,489.601,398.295,453.997,-9.904,-102.776,0,285.15,-326.61
1496,24.95827,driven,568.939,491.385,415.299,443.264,-5.010,-107.391,0,306.04,-216.99
1497,24.97495,driven,583.907,491.997,432.766,436.523,0.323,-110.155,0,333.19,-92.17
1498,24.99163,driven,600.119,491.087,449.327,434.672,6.104,-110.512,0,354.88,6.13
1499,25.00832,driven,617.012,488.366,465.252,434.607,12.196,-109.506,0,373.05,98.01
1500,25.025,driven,633.915,483.737,480.488,434.940,18.436,-107.643,0,382.50,199.45
1501,25.04168,driven,651.034,476.919,494.163,440.691,24.997,-103.004,0,392.11,311.01
1502,25.05837,driven,666.808,468.467,506.933,449.472,31.369,-96.776,0,386.58,428.83
1503,25.07505,driven,681.975,457.984,520.988,459.980,37.934,-89.289,0,370.83,489.44
1504,25.09173,driven,694.163,447.464,535.751,476.212,43.666,-79.714,0,350.20,610.67
1505,25.10842,driven,705.021,436.033,553.516,490.506,49.279,-70.224,0,304.85,664.46
1506,25.1251,driven,713.174,425.741,579.159,514.965,53.953,-56.345,0,222.91,710.23
1507,25.14178,driven,717.683,419.213,601.313,530.474,56.776,-46.286,0,110.69,829.07
1508,25.15847,driven,718.977,417.205,635.677,554.981,57.627,-31.157,0,46.94,875.01
1509,25.17515,driven,718.977,417.205,680.031,573.423,57.627,-13.999,0,-18.27,964.64
1510,25.19183,driven,718.977,417.205,717.623,578.199,57.627,-0.482,0,-123.44,962.65
1511,25.20852,driven,712.828,426.214,762.164,579.469,53.744,17.844,0,-274.73,1078.31
1512,25.2252,driven,703.038,438.293,796.589,569.325,48.209,35.525,0,-378.00,1181.98
1513,25.24188,driven,689.560,451.689,824.304,539.810,41.442,56.816,0,-365.15,1114.42
1514,25.25857,driven,677.626,461.257,831.925,507.224,35.997,73.411,0,-312.13,970.78
1515,25.27525,driven,667.222,468.214,828.119,473.967,31.542,87.952,0,-243.06,784.38
1516,25.29193,driven,657.546,473.702,816.106,445.780,27.582,99.987,0,-213.40,684.20
1517,25.30862,driven,649.667,477.549,800.208,420.464,24.462,110.767,0,-203.89,594.72
1518,25.3253,driven,640.047,481.555,779.436,400.983,20.752,120.029,0,-213.24,525.46
1519,25.34198,driven,630.399,484.865,756.900,385.273,17.122,128.213,0,-229.93,457.02
1520,25.35867,driven,619.302,487.854,732.682,373.548,13.031,135.233,0,-259.27,375.23
1521,25.37535,driven,607.124,490.182,708.682,365.254,8.618,140.891,0,-303.98,279.71
1522,25.39203,driven,591.164,491.793,684.674,360.733,2.906,144.492,0,-333.03,187.26
1523,25.40872,driven,575.218,491.812,662.904,356.786,-2.771,147.000,0,-348.14,105.51
1524,25.4254,driven,559.356,490.254,644.167,353.404,-8.445,148.212,0,-361.01,29.22
1525,25.44208,driven,542.202,486.745,627.360,350.110,-14.679,148.067,0,-379.85,-40.67
1526,25.45877,driven,524.443,480.974,612.750,346.353,-21.328,146.736,0,-390.50,-95.49
1527,25.47545,driven,508.397,473.672,600.846,341.861,-27.605,144.955,0,-386.88,-141.73
1528,25.49213,driven,492.701,464.294,591.503,337.175,-34.115,142.144,0,-382.95,-196.50
1529,25.50882,driven,478.619,453.579,585.174,332.885,-40.416,138.560,0,-374.04,-224.91
1530,25.5255,driven,465.983,441.581,581.343,329.272,-46.620,134.232,0,-361.34,-251.34
1531,25.54218,driven,455.592,429.429,577.707,324.505,-52.312,130.670,0,-343.63,-270.50
1532,25.55887,driven,446.353,416.138,577.679,323.002,-58.075,125.344,0,-324.03,-287.10
1533,25.57555,driven,439.679,404.348,577.665,321.397,-62.898,121.012,0,-272.40,-259.74
1534,25.59223,driven,434.658,393.576,578.170,320.601,-67.128,116.953,0,-167.83,-160.12
1535,25.60892,driven,432.823,389.034,578.344,320.152,-68.871,115.330,0,-76.04,-81.67
1536,25.6256,driven,432.823,389.034,578.716,320.943,-68.871,115.020,0,11.68,0.50
1537,25.64228,driven,432.823,389.034,578.927,321.398,-68.871,114.841,0,86.46,69.14
1538,25.65897,driven,435.542,395.630,578.919,322.392,-66.332,117.058,0,172.35,141.60
1539,25.67565,driven,439.926,404.829,579.429,324.455,-62.705,119.948,0,251.48,189.77
1540,25.69233,driven,446.204,415.899,580.953,327.788,-58.175,123.180,0,294.58,210.76
1541,25.70902,driven,454.468,427.956,583.737,331.984,-52.971,126.591,0,337.31,219.96
1542,25.7257,driven,465.268,440.819,587.352,335.859,-46.991,130.687,0,369.11,209.69
1543,25.74238,driven,478.247,453.261,594.852,342.246,-40.590,133.593,0,393.37,179.69
1544,25.75907,driven,493.101,464.564,604.173,348.013,-33.944,136.379,0,418.87,144.87
1545,25.77575,driven,510.427,474.716,617.022,354.057,-26.793,138.541,0,438.45,127.43
1546,25.79243,driven,530.017,483.032,632.971,359.252,-19.213,140.248,0,440.53,63.07
1547,25.80912,driven,549.441,488.464,650.599,363.212,-12.031,141.074,0,435.15,-14.42
1548,25.8258,driven,569.105,491.399,674.042,369.296,-4.951,139.324,0,436.17,-109.95
1549,25.84248,driven,589.898,491.852,699.308,373.740,2.456,137.190,0,424.28,-216.20
1550,25.85917,driven,609.824,489.750,728.366,380.806,9.591,132.584,0,407.94,-325.57
1551,25.87585,driven,626.799,485.928,757.101,391.364,15.786,125.969,0,395.47,-437.61
1552,25.89253,driven,645.328,479.446,787.767,404.398,22.776,117.784,0,406.02,-536.19
1553,25.90922,driven,662.554,470.972,815.590,420.961,29.612,108.097,0,423.36,-665.83
1554,25.9259,driven,679.786,459.660,840.094,444.747,36.953,95.315,0,460.52,-909.65
1555,25.94258,driven,696.170,445.514,854.222,476.185,44.662,79.018,0,521.97,-1118.48
1556,25.95927,driven,713.285,425.588,849.185,511.913,54.020,57.576,0,524.35,-1143.21
1557,25.97595,driven,725.973,405.026,828.911,528.819,62.627,39.745,0,456.76,-1095.69
1558,25.99263,driven,732.887,389.777,797.928,537.055,68.588,23.827,0,318.47,-1024.82
1559,26.00932,driven,737.075,377.711,751.863,538.030,73.134,5.270,0,170.99,-911.44
1560,26.026,driven,738.368,373.211,713.430,532.268,74.800,-8.911,0,72.84,-790.66
1561,26.04268,driven,738.368,373.211,687.151,525.848,74.800,-18.549,0,-14.49,-680.76
1562,26.05937,driven,738.368,373.211,652.758,509.563,74.800,-32.123,0,-91.04,-667.39
1563,26.07605,driven,736.138,380.695,627.619,499.626,72.021,-42.379,0,-192.35,-648.47
1564,26.09273,driven,732.242,391.396,604.660,489.600,67.967,-52.414,0,-296.20,-599.50
1565,26.10942,driven,725.670,405.608,582.824,479.879,62.393,-62.528,0,-370.05,-595.80
1566,26.1261,driven,716.082,421.610,562.582,470.177,55.751,-72.443,0,-435.13,-517.07
1567,26.14278,driven,702.639,438.738,544.124,466.913,47.996,-79.921,0,-466.20,-413.64
1568,26.15947,driven,686.769,454.097,526.282,466.938,40.130,-85.425,0,-474.66,-289.38
1569,26.17615,driven,669.328,466.899,508.328,466.972,32.425,-89.974,0,-467.46,-170.90
1570,26.19283,driven,649.998,477.398,489.033,474.043,24.591,-91.194,0,-451.59,-42.74
1571,26.20952,driven,630.437,484.853,469.455,482.473,17.136,-90.847,0,-438.65,103.30
1572,26.2262,driven,611.276,489.498,450.349,494.348,10.115,-88.274,0,-435.20,226.75
1573,26.24288,driven,590.191,491.839,430.484,512.204,2.560,-82.733,0,-453.27,386.61
1574,26.25957,driven,568.469,491.343,412.660,531.897,-5.178,-75.411,0,-479.68,595.24
1575,26.27625,driven,545.383,487.544,400.876,558.527,-13.512,-63.839,0,-527.87,757.27
1576,26.29293,driven,521.490,479.787,400.170,585.629,-22.461,-48.898,0,-583.15,913.44
1577,26.30962,driven,495.795,466.338,403.803,598.468,-32.796,-34.846,0,-588.25,951.77
1578,26.3263,driven,474.709,450.139,427.036,603.919,-42.269,-17.224,0,-518.49,936.33
1579,26.34298,driven,459.993,434.876,449.846,595.556,-49.820,-3.614,0,-403.53,819.74
1580,26.35967,driven,450.188,422.005,477.198,580.723,-55.581,9.658,0,-309.41,622.45
1581,26.37635,driven,443.295,411.023,492.869,564.200,-60.196,17.933,0,-248.02,539.71
1582,26.39303,driven,438.415,401.825,509.212,546.424,-63.902,26.087,0,-203.41,462.03
1583,26.40972,driven,434.891,394.124,527.088,526.111,-66.916,34.935,0,-140.84,422.43
1584,26.4264,driven,432.810,389.001,537.094,511.663,-68.884,40.370,0,-68.52,393.65
1585,26.44308,driven,432.506,388.206,549.225,499.101,-69.187,46.466,0,-23.38,337.74
1586,26.45977,driven,432.506,388.206,561.923,483.977,-69.187,53.498,0,13.99,304.77
1587,26.47645,driven,432.506,388.206,566.917,476.832,-69.187,56.601,0,61.14,315.78
1588,26.49313,driven,434.634,393.519,576.988,468.728,-67.150,62.151,0,136.69,339.66
1589,26.50982,driven,437.917,400.799,588.972,456.505,-64.308,69.757,0,211.77,350.24
1590,26.5265,driven,443.100,410.680,597.692,455.649,-60.336,73.781,0,263.64,286.71
1591,26.54318,driven,450.340,422.227,607.836,455.633,-55.485,78.025,0,312.72,240.77
1592,26.55987,driven,459.747,434.584,619.365,455.635,-49.956,82.487,0,349.69,227.19
1593,26.57655,driven,471.291,446.941,631.806,459.429,-43.935,85.551,0,372.34,151.73
1594,26.59323,driven,485.014,458.749,645.822,466.611,-37.489,87.201,0,385.52,42.64
1595,26.60992,driven,499.860,468.872,660.648,477.126,-31.091,87.061,0,397.33,-69.28
1596,26.6266,driven,516.701,477.715,677.022,492.480,-24.318,84.738,0,413.50,-184.24
1597,26.64328,driven,535.386,484.798,694.277,510.776,-17.202,80.715,0,435.40,-301.45
1598,26.65997,driven,555.785,489.683,710.932,532.699,-9.732,74.503,0,461.77,-475.53
1599,26.67665,driven,577.975,491.922,724.305,559.067,-1.789,65.351,0,500.48,-681.01
1600,26.69333,driven,602.664,490.795,729.007,590.587,7.015,51.696,0,568.00,-835.72
1601,26.71002,driven,629.372,485.177,725.777,614.124,16.740,36.783,0,618.57,-974.27
1602,26.7267,driven,657.541,473.705,715.059,624.080,27.580,20.932,0,593.90,-1055.51
1603,26.74338,driven,679.345,459.991,684.755,620.900,36.756,1.926,0,496.48,-1000.86
1604,26.76007,driven,694.203,447.425,656.307,603.902,43.686,-13.614,0,373.99,-813.31
1605,26.77675,driven,704.854,436.227,639.945,583.562,49.188,-23.776,0,285.86,-554.97
1606,26.79343,driven,712.316,426.908,625.612,562.567,53.437,-32.584,0,231.84,-451.69
1607,26.81012,driven,717.728,419.145,617.362,545.032,56.806,-38.564,0,181.02,-391.75
1608,26.8268,driven,722.051,412.153,605.542,523.268,59.731,-46.357,0,142.70,-335.98
1609,26.84348,driven,724.368,408.046,600.176,510.503,61.409,-50.478,0,91.60,-357.31
1610,26.86017,driven,726.338,404.316,592.246,493.425,62.911,-56.395,0,48.72,-321.66
1611,26.87685,driven,726.338,404.316,582.243,476.133,62.911,-63.508,0,1.54,-339.45
1612,26.89353,driven,726.338,404.316,578.418,467.882,62.911,-66.745,0,-57.86,-332.80
1613,26.91022,driven,724.007,408.706,569.597,454.300,61.142,-73.549,0,-122.44,-309.66
1614,26.9269,driven,720.455,414.828,562.387,445.413,58.623,-79.049,0,-199.37,-303.11
1615,26.94358,driven,714.466,423.939,554.897,445.353,54.742,-82.357,0,-248.28,-238.36
1616,26.96027,driven,706.554,434.226,545.764,442.446,50.122,-87.073,0,-293.26,-244.33
1617,26.97695,driven,697.204,444.483,536.217,442.449,45.181,-90.724,0,-325.99,-242.47
1618,26.99363,driven,685.032,455.541,524.565,442.453,39.327,-94.663,0,-357.33,-158.58
1619,27.01032,driven,671.162,465.716,511.190,447.554,33.202,-96.477,0,-374.79,-46.22
1620,27.027,driven,655.715,474.644,495.520,458.556,26.849,-95.735,0,-382.36,81.86
1621,27.04368,driven,639.532,481.749,478.851,471.624,20.556,-93.606,0,-389.95,181.52
1622,27.06037,driven,621.512,487.326,460.513,487.762,13.840,-89.845,0,-390.78,277.66
1623,27.07705,driven,603.394,490.703,443.240,507.188,7.277,-84.123,0,-403.51,408.41
1624,27.09373,driven,584.636,491.992,428.288,530.417,0.582,-76.192,0,-425.90,584.53
1625,27.11042,driven,562.994,490.752,417.067,558.768,-7.138,-65.010,0,-482.11,753.59
1626,27.1271,driven,540.381,486.257,415.822,588.267,-15.350,-50.684,0,-542.88,891.26
1627,27.14378,driven,515.035,476.951,421.231,607.802,-24.970,-35.636,0,-566.03,992.24
1628,27.16047,driven,492.372,464.070,440.185,616.377,-34.257,-18.914,0,-514.49,942.21
1629,27.17715,driven,475.037,450.436,467.930,611.279,-42.112,-2.530,0,-407.98,863.86
1630,27.19383,driven,464.054,439.502,487.202,598.830,-47.629,8.266,0,-311.67,754.46
1631,27.21052,driven,455.551,429.375,515.286,578.883,-52.336,21.779,0,-239.29,581.70
1632,27.2272,driven,449.531,421.039,531.911,559.367,-55.996,30.776,0,-193.02,499.90
1633,27.24388,driven,445.605,414.927,539.400,545.784,-58.582,35.632,0,-141.00,425.44
1634,27.26057,driven,442.521,409.656,557.374,522.483,-60.755,45.510,0,-84.30,433.10
1635,27.27725,driven,441.278,407.393,567.983,506.725,-61.674,51.905,0,-40.29,412.68
1636,27.29393,driven,441.278,407.393,577.174,493.725,-61.674,57.573,0,3.32,329.22
1637,27.31062,driven,441.278,407.393,585.412,479.130,-61.674,63.540,0,53.76,325.08
1638,27.3273,driven,443.377,411.165,593.403,469.589,-60.138,68.723,0,122.12,340.26
1639,27.34398,driven,447.461,417.892,602.300,462.006,-57.337,74.098,0,188.17,328.90
1640,27.36067,driven,453.130,426.157,611.868,453.053,-53.769,80.383,0,247.33,304.15
1641,27.37735,driven,460.576,435.563,620.751,451.843,-49.499,84.196,0,293.72,264.34
1642,27.39403,driven,471.652,447.287,632.588,451.842,-43.757,88.379,0,334.39,214.98
1643,27.41072,driven,483.046,457.215,643.956,451.843,-38.377,91.912,0,355.49,159.65
1644,27.4274,driven,497.397,467.356,658.088,457.388,-32.120,93.550,0,369.42,56.20
1645,27.44408,driven,512.490,475.739,673.195,466.008,-25.973,93.465,0,381.72,-55.65
1646,27.46077,driven,529.619,482.893,690.545,478.001,-19.363,91.741,0,384.81,-170.48
1647,27.47745,driven,546.543,487.818,707.423,494.025,-13.088,87.791,0,404.00,-287.54
1648,27.49413,driven,566.058,491.106,725.369,514.366,-6.040,81.693,0,430.43,-440.20
1649,27.51082,driven,587.204,491.945,741.506,537.898,1.496,73.416,0,463.51,-643.76
1650,27.5275,driven,609.490,489.806,750.222,568.007,9.470,60.940,0,500.64,-775.67
1651,27.54418,driven,632.874,484.080,748.433,596.183,18.046,45.870,0,568.80,-922.42
1652,27.56087,driven,658.050,473.438,744.218,609.438,27.785,32.358,0,575.98,-967.29
1653,27.57755,driven,681.906,458.038,718.459,614.833,37.903,13.123,0,507.48,-1007.71
1654,27.59423,driven,695.733,445.944,692.811,606.918,44.444,-1.040,0,391.58,-932.29
1655,27.61092,driven,706.893,433.818,660.189,587.895,50.311,-16.863,0,289.01,-667.56
1656,27.6276,driven,714.383,424.056,644.758,569.222,54.691,-25.624,0,232.13,-531.97
1657,27.64428,driven,719.362,416.595,634.901,553.662,57.883,-31.641,0,171.41,-419.66
1658,27.66097,driven,723.030,410.452,616.907,531.527,60.430,-41.235,0,125.89,-411.36
1659,27.67765,driven,725.416,406.092,608.418,516.692,62.199,-46.610,0,74.25,-400.38
1660,27.69433,driven,726.489,404.020,598.572,501.786,63.029,-52.609,0,32.42,-361.75
1661,27.71102,driven,726.489,404.020,587.181,484.730,63.029,-59.913,0,-1.30,-369.36
1662,27.7277,driven,726.489,404.020,580.321,471.518,63.029,-65.213,0,-41.14,-339.29
1663,27.74438,driven,724.880,407.100,573.003,460.527,61.792,-70.619,0,-102.83,-366.59
1664,27.76107,driven,721.635,412.862,564.754,449.049,59.439,-77.011,0,-179.07,-384.95
1665,27.77775,driven,716.261,421.347,556.050,437.269,55.864,-84.325,0,-242.06,-331.83
1666,27.79443,driven,708.809,431.464,547.906,437.035,51.391,-88.017,0,-291.20,-254.71
1667,27.81112,driven,699.146,442.495,538.239,437.025,46.171,-91.947,0,-331.81,-222.57
1668,27.8278,driven,687.533,453.449,527.353,437.226,40.487,-95.783,0,-360.46,-217.11
1669,27.84448,driven,673.395,464.228,514.474,438.440,34.157,-99.217,0,-371.74,-134.80
1670,27.86117,driven,658.537,473.180,500.138,444.357,27.981,-100.313,0,-378.15,-19.41
1671,27.87785,driven,642.701,480.522,483.889,454.071,21.766,-99.456,0,-383.69,96.25
1672,27.89453,driven,624.999,486.426,465.223,466.603,15.121,-97.072,0,-394.35,205.04
1673,27.91122,driven,606.803,490.231,445.994,482.382,8.502,-92.794,0,-402.67,317.62
1674,27.9279,driven,587.948,491.924,427.327,502.968,1.761,-86.067,0,-410.17,460.62
1675,27.94458,driven,568.077,491.307,410.927,526.309,-5.319,-77.443,0,-434.90,657.45
1676,27.96127,driven,547.354,488.004,401.502,556.184,-12.792,-64.946,0,-488.25,820.25
1677,27.97795,driven,524.486,480.990,402.696,586.291,-21.312,-49.153,0,-549.65,947.33
1678,27.99463,driven,500.196,469.074,409.943,602.399,-30.951,-34.096,0,-555.28,1022.63
1679,28.01132,driven,479.515,454.336,433.373,608.583,-39.998,-16.654,0,-477.87,932.08
1680,28.028,driven,465.812,441.400,464.117,602.391,-46.708,-0.603,0,-362.19,828.82
