frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
233,3.88722,free_swing,728,403,671,526,42.474,-24.864,0,19.73,996.33,0,135.57,9.31,2500,0,0,0
234,3.9039,free_swing,727,406,702,519,40.855,-12.475,0,-157.03,1119.66,1,115.73,22.57,2500,0,0,0
235,3.92058,free_swing,724,412,740,512,37.326,9.090,0,-340.70,1533.85,1,101.27,32.25,2500,1,0,0
236,3.93727,free_swing,716,423,790,508,30.217,41.042,0,-457.60,1638.11,1,112.70,24.60,2500,0,0,0
237,3.95395,free_swing,705,437,806,481,21.801,66.460,0,-484.09,1462.89,1,110.17,26.30,2500,0,0,0
238,3.97063,free_swing,693,448,826,463,14.500,83.565,0,-402.00,1128.08,1,133.84,10.46,2500,1,0,0
239,3.98732,free_swing,682,456,819,417,8.711,105.890,0,-283.69,820.93,1,142.44,4.70,2500,1,0,0
240,4.004,free_swing,674,464,816,398,4.764,114.928,0,-204.87,663.04,0,156.59,4.76,2500,0,0,0
241,4.02068,free_swing,668,468,806,380,2.106,122.525,0,-178.73,630.75,0,163.67,9.50,2500,0,0,0
242,4.03737,free_swing,660,472,785,335,-1.228,137.622,0,-175.97,673.48,1,185.46,24.07,2500,0,0,0
243,4.05405,free_swing,652,476,759,303,-4.368,148.263,0,-176.11,511.93,1,203.42,36.09,2500,0,0,0
244,4.07073,free_swing,645,479,733,314,-6.981,151.928,0,-191.92,282.33,1,187.00,25.11,2500,1,0,0
245,4.08742,free_swing,635,483,707,307,-10.505,157.751,0,-236.80,287.88,1,190.16,27.22,2500,0,0,0
246,4.1041,free_swing,621,487,682,298,-15.161,162.112,0,-280.41,330.69,1,198.60,32.87,2500,0,0,0
247,4.12078,free_swing,606,490,642,318,-19.837,168.179,0,-286.82,166.99,1,175.73,17.56,2500,0,0,0
248,4.13747,free_swing,590,491,621,313,-24.661,170.121,0,-287.29,73.81,1,180.68,20.88,2500,0,0,0
249,4.15415,free_swing,574,491,620,275,-29.238,167.978,0,-286.21,64.14,1,220.84,47.75,2500,0,0,0
250,4.17083,free_swing,556,489,585,275,-34.276,172.283,0,-278.99,60.49,1,215.96,44.48,2500,0,0,0
251,4.18752,free_swing,540,486,561,283,-38.614,174.094,0,-268.57,168.66,1,204.08,36.53,2500,0,0,0
252,4.2042,free_swing,524,481,548,268,-43.011,173.571,0,-248.94,279.96,1,214.35,43.40,2500,0,0,0
253,4.22088,free_swing,510,474,500,298,-47.135,-176.748,0,-237.81,241.52,1,176.28,17.94,2500,0,0,0
254,4.23757,free_swing,497,467,473,292,-50.880,-172.191,0,-230.09,297.97,1,176.64,18.17,2500,0,0,0
255,4.25425,free_swing,485,458,465,265,-54.707,-174.084,0,-224.88,642.83,1,194.03,29.81,2500,1,0,0
256,4.27093,free_swing,473,448,419,297,-58.595,-160.322,0,-222.76,-212.94,1,160.37,7.29,2500,1,0,0
257,4.28762,free_swing,463,438,402,299,-62.076,-156.306,0,-221.30,-1202.40,1,151.80,1.55,2500,1,0,0
258,4.3043,free_swing,453,426,688,99,-65.886,144.297,0,-224.00,-1768.73,1,402.68,169.40,2500,1,0,0
259,4.32098,free_swing,444,413,698,128,-69.702,138.292,0,-234.80,-1042.11,1,381.76,155.40,2500,1,0,0
260,4.33767,free_swing,437,399,637,251,-73.487,126.501,0,-232.91,-27.12,1,248.81,66.45,2500,1,0,0
261,4.35435,free_swing,431,384,673,191,-77.367,128.573,0,-205.37,-278.57,1,309.54,107.08,2500,1,0,0
262,4.37103,free_swing,428,372,695,198,-80.340,123.092,0,-134.26,-45.51,1,318.69,113.21,2500,1,0,0
263,4.38772,free_swing,427,366,619,261,-81.802,118.673,0,-40.53,806.77,1,218.84,46.40,2500,1,0,0
264,4.4044,free_swing,427,367,707,142,-81.564,128.784,0,40.80,-1352.15,1,359.20,140.31,2500,1,0,0
265,4.42108,free_swing,428,372,540,285,-80.340,127.840,0,116.66,-3345.94,1,141.82,5.12,2500,1,0,1
266,4.43777,free_swing,432,381,402,494,-78.024,-14.868,0,177.18,-3393.67,1,116.91,21.78,2500,0,0,1
267,4.45445,free_swing,436,396,421,490,-74.255,-9.067,0,229.31,-1293.68,1,95.19,36.32,2500,1,0,0
268,4.47113,free_swing,445,410,434,527,-70.313,-5.371,0,277.23,1087.97,1,117.52,21.38,2500,1,0,0
269,4.48782,free_swing,456,427,451,545,-65.348,-2.426,0,323.61,146.45,1,118.11,20.99,2500,1,0,0
270,4.5045,free_swing,472,445,480,552,-59.390,4.276,0,363.78,-9.64,1,107.30,28.22,2500,0,0,0
271,4.52118,free_swing,490,462,481,584,-53.077,-4.219,0,394.12,-91.74,1,122.33,18.16,2500,0,0,0
272,4.53787,free_swing,512,475,507,583,-46.559,-2.651,0,421.00,-174.22,1,108.12,27.67,2500,0,0,0
273,4.55455,free_swing,538,486,533,564,-39.066,-3.668,0,438.39,-118.97,1,78.16,47.71,2500,0,0,0
274,4.57123,free_swing,564,492,545,601,-31.747,-9.888,0,441.27,-232.81,1,110.64,25.98,2500,0,0,0
275,4.58792,free_swing,590,491,577,559,-24.661,-10.823,0,422.70,-77.75,1,69.23,53.68,2500,0,0,0
276,4.6046,free_swing,613,490,594,578,-17.560,-12.184,0,404.61,85.08,1,90.03,39.77,2500,0,0,0
277,4.62128,free_swing,633,485,620,582,-11.094,-7.633,0,380.68,213.19,1,97.87,34.53,2500,0,0,0
278,4.63797,free_swing,651,477,640,583,-4.731,-5.925,0,392.07,191.26,1,106.57,28.70,2500,0,0,0
279,4.65465,free_swing,667,469,668,572,1.672,0.556,0,421.91,130.37,1,103.00,31.09,2500,0,0,0
280,4.67133,free_swing,684,457,685,564,9.537,0.535,0,440.82,754.13,1,107.00,28.41,2500,1,0,0
281,4.68802,free_swing,697,446,723,559,16.607,12.958,0,440.00,803.42,1,115.95,22.43,2500,0,0,0
282,4.7047,free_swing,708,434,743,472,23.806,42.647,0,434.54,494.71,1,51.66,65.44,2500,1,0,0
283,4.72138,free_swing,717,422,770,518,30.964,28.902,0,423.90,382.76,1,109.66,26.64,2500,0,0,0
284,4.73807,free_swing,724,410,791,496,38.027,37.921,0,375.61,412.52,1,109.02,27.07,2500,0,0,0
285,4.75475,free_swing,727,400,802,440,43.264,61.928,0,282.82,937.49,1,85.00,43.13,2500,1,0,0
286,4.77143,free_swing,730,394,837,446,47.220,64.081,0,150.82,1056.79,1,118.97,20.41,2500,0,0,0
287,4.78812,free_swing,731,392,845,399,48.576,86.486,0,26.32,887.61,1,114.21,23.59,2500,0,0,0
288,4.8048,free_swing,731,394,852,355,47.643,107.865,0,-116.92,655.20,1,127.13,14.95,2500,1,0,0
289,4.82148,free_swing,729,397,862,362,45.437,104.744,0,-195.89,479.75,0,137.53,7.99,2500,0,0,0
290,4.83817,free_swing,725,404,861,343,40.732,114.158,0,-241.04,671.82,0,149.05,0.28,2500,0,0,0
291,4.85485,free_swing,723,410,838,285,37.569,137.386,0,-246.02,917.17,1,169.85,13.63,2500,1,0,0
292,4.87153,free_swing,718,417,816,282,32.905,144.023,0,-249.17,667.99,1,166.82,11.60,2500,1,0,0
293,4.88822,free_swing,714,424,791,264,29.002,154.301,0,-272.92,436.93,1,177.56,18.79,2500,1,0,0
294,4.9049,free_swing,707,431,768,240,23.962,162.288,0,-278.88,449.64,1,200.50,34.14,2500,0,0,0
295,4.92158,free_swing,701,440,735,276,19.385,168.288,0,-314.95,294.13,1,167.49,12.05,2500,0,0,0
296,4.93827,free_swing,692,449,718,239,13.921,172.942,0,-339.82,300.57,1,211.60,41.57,2500,0,0,0
297,4.95495,free_swing,680,458,693,250,7.684,176.424,0,-369.91,243.36,1,208.41,39.43,2500,0,0,0
298,4.97163,free_swing,667,468,657,294,1.685,-176.711,0,-379.45,154.16,1,174.29,16.60,2500,0,0,0
299,4.98832,free_swing,651,476,642,250,-4.764,-177.720,0,-380.43,176.20,1,226.18,51.32,2500,0,0,0
300,5.005,free_swing,633,484,614,293,-11.165,-174.319,0,-381.77,286.31,1,191.94,28.41,2500,0,0,0
301,5.02168,free_swing,614,489,575,321,-17.333,-166.931,0,-366.50,160.89,1,172.47,15.38,2500,0,0,0
302,5.03837,free_swing,594,491,547,330,-23.459,-163.726,0,-354.64,96.42,1,167.72,12.21,2500,0,0,0
303,5.05505,free_swing,574,492,542,305,-29.085,-170.289,0,-338.39,224.89,1,189.72,26.92,2500,0,0,0
304,5.07173,free_swing,554,489,490,339,-34.771,-156.894,0,-322.49,209.22,0,163.08,9.10,2500,0,0,0
305,5.08842,free_swing,536,484,456,334,-39.880,-151.928,0,-306.66,989.25,1,170.00,13.73,2500,1,0,0
306,5.1051,free_swing,518,477,442,324,-45.000,-153.585,0,-292.47,-367.89,1,170.84,14.29,2500,1,0,0
307,5.12178,free_swing,501,469,379,375,-49.779,-127.614,0,-298.04,-1432.03,1,154.01,3.04,2500,1,0,0
308,5.13847,free_swing,484,458,734,88,-54.858,145.954,0,-316.65,-1854.66,1,446.54,198.74,2500,1,0,0
309,5.15515,free_swing,467,443,690,56,-60.476,150.048,0,-362.40,-297.92,1,446.65,198.82,2500,1,0,0
310,5.17183,free_swing,451,424,644,189,-66.541,140.605,0,-383.15,-1559.90,1,304.10,103.44,2500,1,0,0
311,5.18852,free_swing,438,400,650,98,-73.184,144.932,0,-336.16,-3609.42,1,368.98,146.85,2500,1,0,1
312,5.2052,free_swing,431,382,419,421,-77.838,-17.103,0,-214.35,-3117.00,1,40.80,72.70,2500,1,0,1
313,5.22188,free_swing,429,373,452,435,-80.062,20.353,0,-67.09,-259.57,1,66.13,55.76,2500,1,0,0
314,5.23857,free_swing,429,373,466,453,-80.062,24.821,0,36.17,2319.63,1,88.14,41.03,2500,1,0,0
315,5.25525,free_swing,430,378,514,418,-78.832,64.537,0,104.78,338.63,1,93.04,37.76,2500,1,0,0
316,5.27193,free_swing,433,386,526,449,-76.787,55.886,0,159.50,41.99,1,112.33,24.85,2500,1,0,0
317,5.28862,free_swing,438,398,526,501,-73.652,40.510,0,209.82,-157.41,0,135.47,9.37,2500,0,0,0
318,5.3053,free_swing,444,413,571,482,-69.702,61.484,0,251.37,164.34,1,144.53,3.31,2500,1,0,0
319,5.32198,free_swing,454,428,582,500,-65.329,60.642,0,284.34,723.07,1,146.86,1.75,2500,1,0,0
320,5.33867,free_swing,468,443,595,523,-60.350,57.792,0,312.64,403.50,1,150.10,0.42,2500,1,0,0
321,5.35535,free_swing,484,458,626,453,-54.858,92.017,0,329.87,-63.50,1,142.09,4.94,2500,1,0,0
322,5.37203,free_swing,503,470,633,531,-49.222,64.863,0,346.31,-135.54,0,143.60,3.93,2500,0,0,0
323,5.38872,free_swing,523,480,639,557,-43.409,56.424,0,375.19,-241.82,0,139.23,6.85,2500,0,0,0
324,5.4054,free_swing,547,488,654,508,-36.634,79.413,0,428.67,-132.84,1,108.85,27.18,2500,0,0,0
325,5.42208,free_swing,574,492,677,555,-29.085,58.548,0,490.50,-337.07,1,120.74,19.22,2500,1,0,0
326,5.43877,free_swing,604,491,673,572,-20.358,40.426,0,545.07,-1030.59,1,106.40,28.81,2500,1,0,0
327,5.45545,free_swing,633,485,684,530,-11.094,48.576,0,562.94,-1067.56,1,68.01,54.50,2500,0,0,0
328,5.47213,free_swing,659,474,664,585,-1.614,2.579,0,520.66,-1219.39,1,111.11,25.66,2500,0,0,0
329,5.48882,free_swing,678,463,668,545,6.532,-6.953,0,466.47,-1096.99,1,82.61,44.73,2500,0,0,0
330,5.5055,free_swing,692,451,661,560,13.696,-15.876,0,456.63,-299.00,1,113.32,24.19,2500,1,0,0
331,5.52218,free_swing,705,438,656,537,21.615,-26.333,0,485.60,-401.11,1,110.46,26.10,2500,0,0,0
332,5.53887,free_swing,716,422,659,535,30.493,-26.768,0,541.76,-268.49,1,126.56,15.33,2500,0,0,0
333,5.55555,free_swing,725,408,666,493,39.207,-34.765,0,557.05,-147.82,1,103.47,30.78,2500,0,0,0
334,5.57223,free_swing,733,392,663,495,49.399,-34.200,0,569.06,-17.30,1,124.54,16.68,2500,0,0,0
335,5.58892,free_swing,737,378,675,471,58.134,-33.690,0,593.94,151.77,1,111.77,25.22,2500,0,0,0
336,5.6056,free_swing,741,363,679,472,68.325,-29.632,0,576.76,149.57,1,125.40,16.11,2500,0,0,0
337,5.62228,free_swing,743,349,685,454,78.003,-28.915,0,515.26,110.89,1,119.95,19.75,2500,0,0,0
338,5.63897,free_swing,744,339,693,444,85.061,-25.907,0,370.66,102.38,1,116.73,21.91,2500,0,0,0
339,5.65565,free_swing,744,332,713,397,90.000,-25.498,0,208.84,179.80,1,72.01,51.82,2500,0,0,0
340,5.67233,free_swing,744,329,706,430,92.121,-20.618,0,42.12,213.34,1,107.91,27.81,2500,0,0,0
341,5.68902,free_swing,744,330,709,446,91.414,-16.790,0,-127.18,305.21,1,121.17,18.94,2500,0,0,0
342,5.7057,free_swing,744,335,720,438,87.879,-13.116,0,-281.86,183.25,1,105.76,29.25,2500,0,0,0
343,5.72238,free_swing,744,343,726,475,82.266,-7.765,0,-391.55,85.10,1,133.22,10.87,2500,0,0,0
344,5.73907,free_swing,743,354,729,430,74.624,-10.437,0,-484.21,180.33,1,77.28,48.30,2500,0,0,0
345,5.75575,free_swing,741,366,730,476,66.448,-5.711,0,-560.73,212.44,1,110.55,26.04,2500,0,0,0
346,5.77243,free_swing,737,382,744,484,55.954,3.926,0,-647.29,423.87,1,102.24,31.60,2500,1,0,0
347,5.78912,free_swing,730,399,740,493,45.000,6.072,0,-713.14,926.96,1,94.53,36.76,2500,1,0,0
348,5.8058,free_swing,718,419,761,506,32.300,26.301,0,-734.90,1047.44,1,97.05,35.07,2500,0,0,0
349,5.82248,free_swing,703,439,764,483,20.497,54.197,0,-729.19,1109.24,1,75.21,49.68,2500,0,0,0
350,5.83917,free_swing,682,458,767,520,8.575,53.893,0,-666.90,545.59,1,105.21,29.61,2500,1,0,0
351,5.85585,free_swing,658,473,774,508,-2.031,73.210,0,-571.97,360.13,1,121.17,18.94,2500,0,0,0
352,5.87253,free_swing,635,483,764,532,-10.505,69.201,0,-467.51,440.61,0,137.99,7.68,2500,0,0,0
353,5.88922,free_swing,614,489,745,506,-17.333,82.606,0,-396.38,367.55,1,132.10,11.62,2500,0,0,0
354,5.9059,free_swing,592,492,734,506,-23.929,84.369,0,-357.70,8.73,1,142.69,4.54,2500,1,0,0
355,5.92258,free_swing,573,491,716,497,-29.511,87.597,0,-330.65,-241.22,1,143.13,4.25,2500,1,0,0
356,5.93927,free_swing,554,489,689,545,-34.771,67.471,0,-299.81,-312.50,0,146.15,2.22,2500,0,0,0
357,5.95595,free_swing,536,485,670,510,-39.695,79.432,0,-280.62,-463.78,0,136.31,8.81,2500,0,0,0
358,5.97263,free_swing,520,480,634,543,-44.016,61.074,0,-252.73,-465.28,1,130.25,12.86,2500,0,0,0
359,5.98932,free_swing,506,473,602,554,-48.073,49.844,0,-210.65,-953.40,1,125.61,15.97,2500,1,0,0
360,6.006,free_swing,495,467,571,554,-51.216,41.139,0,-168.86,-793.70,1,115.52,22.72,2500,0,0,0
361,6.02268,free_swing,488,462,529,586,-53.393,18.296,0,-114.47,-809.56,1,130.60,12.63,2500,0,0,0
362,6.03937,free_swing,483,457,503,561,-55.222,10.886,0,-62.50,-949.34,1,105.91,29.15,2500,0,0,0
363,6.05605,free_swing,482,456,475,537,-55.586,-4.939,0,-13.99,-568.70,1,81.30,45.61,2500,1,0,0
364,6.07273,free_swing,482,456,439,528,-55.586,-30.847,0,15.08,-2216.03,1,83.86,43.89,2500,1,0,0
365,6.08942,free_swing,483,457,382,544,-55.222,-49.259,0,17.58,-4032.58,1,133.30,10.82,2500,1,0,1
366,6.1061,free_swing,484,457,461,365,-55.072,-165.964,0,11.55,-4020.68,1,94.83,36.56,2500,0,0,1
367,6.12278,free_swing,484,458,667,184,-54.858,146.262,0,0.25,-2357.66,1,329.49,120.43,2500,1,0,0
368,6.13947,free_swing,483,458,668,147,-55.008,149.253,0,-4.63,-300.69,1,361.86,142.09,2500,1,0,0
369,6.15615,free_swing,484,457,711,169,-55.072,141.755,0,0.50,957.31,1,366.71,145.33,2500,1,0,0
370,6.17283,free_swing,483,458,657,191,-55.008,146.908,0,3.27,1591.89,1,318.69,113.21,2500,1,0,0
371,6.18952,free_swing,485,458,409,340,-54.707,-147.216,0,9.89,1617.24,0,140.36,6.10,2500,0,0,0
372,6.2062,free_swing,485,458,412,318,-54.707,-152.461,0,37.47,535.41,1,157.89,5.63,2500,1,0,0
373,6.22288,free_swing,488,461,414,315,-53.604,-153.122,0,85.42,-848.95,1,163.68,9.51,2500,1,0,0
374,6.23957,free_swing,495,465,439,297,-51.633,-161.565,0,138.68,-549.74,1,177.09,18.47,2500,1,0,0
375,6.25625,free_swing,504,470,501,258,-49.044,-179.189,0,169.01,-341.56,1,212.02,41.84,2500,1,0,0
376,6.27293,free_swing,514,476,489,292,-45.978,-172.263,0,193.42,32.23,1,185.69,24.23,2500,1,0,0
377,6.28962,free_swing,526,481,496,287,-42.597,-171.209,0,224.09,280.94,1,196.31,31.33,2500,1,0,0
378,6.3063,free_swing,541,485,509,294,-38.568,-170.489,0,263.10,86.87,1,193.66,29.56,2500,0,0,0
379,6.32298,free_swing,558,489,513,316,-33.774,-165.420,0,306.96,-33.32,1,178.76,19.59,2500,0,0,0
380,6.33967,free_swing,577,491,539,302,-28.408,-168.632,0,330.99,107.23,1,192.78,28.97,2500,0,0,0
381,6.35635,free_swing,597,491,560,292,-22.543,-169.467,0,357.24,216.31,1,202.41,35.42,2500,0,0,0
382,6.37303,free_swing,616,488,546,333,-16.767,-155.695,0,374.88,280.28,1,170.07,13.78,2500,0,0,0
383,6.38972,free_swing,637,482,563,305,-9.834,-157.311,0,404.14,362.37,1,191.85,28.35,2500,0,0,0
384,6.4064,free_swing,655,474,572,311,-3.225,-153.015,0,452.89,322.72,1,182.92,22.37,2500,0,0,0
385,6.42308,free_swing,674,463,565,336,4.800,-139.362,0,475.94,371.84,1,167.36,11.97,2500,0,0,0
386,6.43977,free_swing,691,450,575,316,13.349,-139.118,0,498.71,396.23,1,177.23,18.57,2500,0,0,0
387,6.45645,free_swing,703,435,580,319,21.224,-133.322,0,540.66,559.85,1,169.07,13.11,2500,0,0,0
388,6.47313,free_swing,715,420,572,347,30.579,-117.044,0,579.00,639.04,0,160.56,7.41,2500,0,0,0
389,6.48982,free_swing,725,403,570,354,41.129,-107.543,0,580.24,594.55,0,162.56,8.76,2500,0,0,0
390,6.5065,free_swing,731,390,588,352,49.538,-104.882,0,493.95,410.41,0,147.96,1.01,2500,0,0,0
391,6.52318,free_swing,735,379,586,381,56.864,-89.231,0,328.06,569.72,0,149.01,0.31,2500,0,0,0
392,6.53987,free_swing,737,373,595,382,61.011,-86.373,0,134.98,700.69,0,142.28,4.81,2500,0,0,0
393,6.55655,free_swing,737,373,602,422,61.011,-70.051,0,-62.70,518.18,0,143.62,3.92,2500,0,0,0
394,6.57323,free_swing,737,377,604,445,58.696,-62.920,0,-224.40,291.80,1,149.38,0.07,2500,1,0,0
395,6.58992,free_swing,735,384,613,446,54.162,-63.060,0,-352.62,29.45,1,136.85,8.45,2500,1,0,0
396,6.6066,free_swing,731,395,626,450,47.186,-62.354,0,-419.78,283.34,1,118.53,20.70,2500,1,0,0
397,6.62328,free_swing,725,407,624,482,39.579,-53.403,0,-450.26,631.82,1,125.80,15.84,2500,1,0,0
398,6.63997,free_swing,719,419,634,521,32.768,-39.806,0,-474.45,616.49,1,132.77,11.17,2500,0,0,0
399,6.65665,free_swing,708,434,653,536,23.806,-28.334,0,-548.53,920.75,1,115.88,22.47,2500,1,0,0
400,6.67333,free_swing,693,450,657,558,14.265,-18.435,0,-642.28,1297.33,1,113.84,23.84,2500,1,0,0
401,6.69002,free_swing,670,467,691,528,2.968,18.997,0,-666.47,1597.84,1,64.51,56.84,2500,1,0,0
402,6.7067,free_swing,641,483,696,552,-8.289,38.558,0,-633.05,1599.42,1,88.24,40.97,2500,0,0,0
403,6.72338,free_swing,612,492,701,539,-17.680,62.162,0,-521.42,1060.77,1,100.65,32.67,2500,1,0,0
404,6.74007,free_swing,586,492,709,512,-25.699,80.764,0,-408.98,559.83,1,124.62,16.63,2500,1,0,0
405,6.75675,free_swing,566,491,708,511,-31.386,81.983,0,-333.95,250.06,1,143.40,4.06,2500,1,0,0
406,6.77343,free_swing,547,488,689,508,-36.634,81.983,0,-285.35,298.63,0,143.40,4.06,2500,0,0,0
407,6.79012,free_swing,531,482,688,464,-41.348,96.540,0,-259.98,429.14,0,158.03,5.72,2500,0,0,0
408,6.8068,free_swing,516,477,673,453,-45.392,98.691,0,-248.78,114.28,1,158.82,6.26,2500,1,0,0
409,6.82348,free_swing,502,470,657,448,-49.399,98.078,0,-250.63,-123.51,1,156.55,4.74,2500,1,0,0
410,6.84017,free_swing,487,460,643,455,-53.973,91.836,0,-249.68,-232.61,0,156.08,4.42,2500,0,0,0
411,6.85685,free_swing,475,450,638,438,-57.885,94.210,0,-243.13,-480.13,1,163.44,9.34,2500,1,0,0
412,6.87353,free_swing,464,439,612,464,-61.734,80.412,0,-232.83,-92.01,1,150.10,0.42,2500,1,0,0
413,6.89022,free_swing,454,426,597,464,-65.784,75.118,0,-227.02,-158.98,0,147.96,1.01,2500,0,0,0
414,6.9069,free_swing,446,414,595,413,-69.299,90.385,0,-205.52,-520.00,1,149.00,0.31,2500,1,0,0
415,6.92358,free_swing,439,403,563,472,-72.413,60.906,0,-161.04,-670.10,0,141.90,5.06,2500,0,0,0
416,6.94027,free_swing,435,394,535,487,-74.787,47.077,0,-108.70,-690.79,0,136.56,8.64,2500,0,0,0
417,6.95695,free_swing,433,390,530,459,-75.847,54.574,0,-38.78,-508.74,1,119.04,20.36,2500,0,0,0
418,6.97363,free_swing,433,389,496,491,-76.081,31.701,0,36.08,-970.43,1,119.89,19.79,2500,1,0,0
419,6.99032,free_swing,436,394,460,510,-74.724,11.689,0,106.04,-1181.73,1,118.46,20.75,2500,1,0,0
420,7.007,free_swing,440,403,434,524,-72.339,-2.839,0,179.81,-338.70,1,121.15,18.95,2500,1,0,0
421,7.02368,free_swing,448,415,412,521,-68.891,-18.759,0,259.83,-2591.33,1,111.95,25.11,2500,1,0,1
422,7.04037,free_swing,458,432,396,502,-63.997,-41.532,0,321.94,-4367.05,1,93.51,37.44,2500,1,0,1
423,7.05705,free_swing,474,450,478,393,-58.022,175.986,0,334.96,-2614.89,1,57.14,61.77,2500,1,0,1
424,7.07373,free_swing,490,463,475,366,-52.866,-171.209,0,300.34,718.71,1,98.15,34.33,2500,1,0,0
425,7.09042,free_swing,506,472,392,447,-48.276,-102.369,0,254.62,2486.41,1,116.71,21.92,2500,1,0,0
426,7.1071,free_swing,520,479,386,456,-44.210,-99.739,0,240.50,274.30,1,135.96,9.04,2500,1,0,0
427,7.12378,free_swing,534,484,416,421,-40.321,-118.098,0,244.48,-1264.12,1,133.76,10.51,2500,1,0,0
428,7.14047,free_swing,550,488,435,400,-35.918,-127.424,0,265.28,-747.75,1,144.81,3.12,2500,1,0,0
429,7.15715,free_swing,566,491,472,359,-31.386,-144.545,0,289.09,-2.48,1,162.05,8.41,2500,1,0,0
430,7.17383,free_swing,584,492,466,389,-26.278,-131.117,0,317.82,249.52,1,156.63,4.79,2500,1,0,0
431,7.19052,free_swing,603,490,472,399,-20.794,-124.786,0,351.68,322.28,0,159.51,6.71,2500,0,0,0
432,7.2072,free_swing,623,486,506,390,-14.560,-129.369,0,377.84,179.01,0,151.34,1.25,2500,0,0,0
433,7.22388,free_swing,642,480,510,405,-8.076,-119.604,0,404.51,538.73,1,151.82,1.57,2500,1,0,0
434,7.24057,free_swing,660,472,516,424,-1.228,-108.435,0,434.50,699.49,0,151.79,1.55,2500,0,0,0
435,7.25725,free_swing,677,460,525,444,6.242,-96.009,0,448.29,552.96,0,152.84,2.25,2500,0,0,0
436,7.27393,free_swing,692,449,551,446,13.921,-91.219,0,436.64,498.65,0,141.03,5.65,2500,0,0,0
437,7.29062,free_swing,703,438,572,461,20.674,-80.042,0,407.21,605.52,1,133.00,11.02,2500,0,0,0
438,7.3073,free_swing,712,427,607,467,27.284,-69.146,0,387.27,829.88,1,112.36,24.83,2500,1,0,0
439,7.32398,free_swing,719,417,631,483,33.378,-53.130,0,346.21,997.44,1,110.00,26.41,2500,0,0,0
440,7.34067,free_swing,725,409,664,495,38.841,-35.348,0,254.60,1221.99,1,105.44,29.46,2500,1,0,0
441,7.35735,free_swing,727,404,710,475,41.634,-13.465,0,114.91,1339.03,1,73.01,51.16,2500,0,0,0
442,7.37403,free_swing,728,404,747,511,42.075,10.069,0,-115.50,1314.10,1,108.67,27.30,2500,1,0,0
443,7.39072,free_swing,725,409,780,496,38.841,32.300,0,-351.36,1567.54,1,102.93,31.14,2500,1,0,0
444,7.4074,free_swing,716,422,810,488,30.493,54.926,0,-467.57,1628.70,1,114.86,23.16,2500,0,0,0
445,7.42408,free_swing,706,435,831,432,22.659,91.375,0,-417.68,1325.55,1,125.04,16.35,2500,1,0,0
446,7.44077,free_swing,698,442,840,410,17.650,102.700,0,-257.60,941.00,1,145.56,2.62,2500,1,0,0
447,7.45745,free_swing,692,449,832,389,13.921,113.199,0,-165.57,573.12,1,152.32,1.90,2500,1,0,0
448,7.47413,free_swing,689,453,807,357,12.127,129.130,0,-148.06,724.58,0,152.12,1.77,2500,0,0,0
449,7.49082,free_swing,683,457,792,344,9.090,136.032,0,-159.85,716.15,0,157.00,5.04,2500,0,0,0
450,7.5075,free_swing,677,460,762,306,6.242,151.104,0,-171.91,643.61,1,175.90,17.68,2500,0,0,0
451,7.52418,free_swing,671,464,736,280,3.468,160.544,0,-163.58,568.11,1,195.14,30.55,2500,0,0,0
452,7.54087,free_swing,665,468,705,280,0.843,167.989,0,-171.96,349.19,1,192.21,28.59,2500,1,0,0
453,7.55755,free_swing,657,474,678,298,-2.420,173.196,0,-203.13,364.49,1,177.25,18.58,2500,0,0,0
454,7.57423,free_swing,648,477,654,277,-5.906,178.282,0,-247.77,278.49,1,200.09,33.86,2500,0,0,0
455,7.59092,free_swing,635,482,617,293,-10.574,-174.560,0,-283.69,154.88,1,189.86,27.02,2500,0,0,0
456,7.6076,free_swing,620,487,604,280,-15.505,-175.580,0,-298.98,332.35,1,207.62,38.90,2500,0,0,0
457,7.62428,free_swing,604,490,571,296,-20.477,-170.346,0,-298.24,360.43,1,196.79,31.65,2500,0,0,0
458,7.64097,free_swing,588,491,519,341,-25.253,-155.298,0,-291.72,396.98,1,165.11,10.46,2500,0,0,0
459,7.65765,free_swing,570,491,505,324,-30.324,-158.733,0,-284.88,453.61,1,179.20,19.89,2500,0,0,0
460,7.67433,free_swing,554,489,472,353,-34.771,-148.912,0,-273.93,244.31,1,158.81,6.24,2500,1,0,0
461,7.69102,free_swing,537,485,432,366,-39.472,-138.576,0,-275.55,565.76,1,158.70,6.17,2500,1,0,0
462,7.7077,free_swing,520,480,439,347,-44.016,-148.658,0,-296.17,-855.67,1,155.72,4.18,2500,1,0,0
463,7.72438,free_swing,502,470,438,383,-49.399,-143.661,0,-331.97,-903.37,1,108.00,27.74,2500,0,0,0
464,7.74107,free_swing,484,457,773,71,-55.072,143.178,0,-382.27,-3703.28,1,482.20,222.60,2500,1,0,1
465,7.75775,free_swing,464,439,744,46,-61.734,144.531,0,-390.68,-4973.26,1,482.54,222.83,2500,1,0,1
466,7.77443,free_swing,447,418,415,473,-68.290,-30.192,0,-338.15,-2421.11,1,63.63,57.43,2500,1,0,0
