frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
200,3.33667,free_swing,655,483,665,636,-3.033,3.692,0,-79.78,131.47,1,153.33,0.20,2500,0,0,0,0.0947,0,1,1,0,0
201,3.35335,free_swing,651,486,667,638,-4.456,6.190,0,-107.61,149.33,1,152.84,0.12,2500,0,0,0,0.2083,0,1,1,0,0
202,3.37003,free_swing,644,481,667,632,-7.267,8.687,0,-132.29,157.20,1,152.74,0.19,2500,0,0,0,0.3780,0,1,1,0,0
203,3.38672,free_swing,639,484,669,634,-8.973,11.186,0,-152.99,154.33,1,152.97,0.04,2500,0,0,0,0.5782,0,1,1,0,0
204,3.4034,free_swing,631,482,667,631,-12.043,13.684,0,-169.84,155.93,1,153.29,0.17,2500,0,0,0,0.7889,0,1,1,0,0
205,3.42008,free_swing,624,480,667,627,-14.763,16.182,0,-180.84,155.49,1,153.16,0.09,2500,0,0,0,0.9657,0,1,1,0,0
206,3.43677,free_swing,616,478,665,623,-17.844,18.681,0,-186.61,150.94,0,153.06,0.02,2500,0,0,0,1.1213,0,0,0,0,0
207,3.45345,free_swing,608,475,663,618,-21.038,21.178,0,-189.36,129.64,0,153.21,0.12,2500,0,0,0,1.3180,0,0,0,0,0
208,3.47013,free_swing,600,471,657,601,-24.382,23.676,0,-185.49,99.03,0,141.95,7.24,2500,0,0,0,1.4863,0,0,0,0,0
209,3.48682,free_swing,593,467,652,597,-27.408,24.411,0,-182.68,55.28,0,142.76,6.71,2500,0,0,0,1.7348,0,0,0,0,0
210,3.5035,free_swing,586,465,647,594,-30.069,25.308,0,-176.32,4.97,0,142.70,6.75,2500,0,0,0,1.9712,0,0,0,0,0
211,3.52018,free_swing,580,460,639,590,-32.961,24.411,0,-171.96,-41.52,0,142.76,6.71,2500,0,0,0,2.2705,0,0,0,0,0
212,3.53687,free_swing,573,455,631,586,-36.193,23.881,0,-165.08,-83.46,0,143.27,6.38,2500,0,0,0,2.5522,0,0,0,0,0
213,3.55355,free_swing,568,451,621,584,-38.601,21.727,0,-158.41,-121.09,0,143.17,6.44,2500,0,0,0,2.8122,0,0,0,0,0
214,3.57023,free_swing,563,446,612,584,-41.257,19.549,0,-149.00,-157.45,0,146.44,4.30,2500,0,0,0,3.0572,0,0,0,0,0
215,3.58692,free_swing,558,442,600,580,-43.668,16.928,0,-135.78,-189.29,0,144.25,5.74,2500,0,0,0,3.2222,0,0,0,0,0
216,3.6036,free_swing,555,438,588,579,-45.535,13.173,0,-119.34,-223.38,0,144.81,5.37,2500,0,0,0,3.3441,0,0,0,0,0
217,3.62028,free_swing,551,434,574,576,-47.675,9.2,0,-102.22,-248.87,0,143.85,6.00,2500,0,0,0,3.4509,0,0,0,0,0
218,3.63697,free_swing,548,431,561,577,-49.276,5.088,0,-83.90,-271.48,0,146.58,4.21,2500,0,0,0,3.5049,0,0,0,0,0
219,3.65365,free_swing,546,429,546,573,-50.339,0.0,0,-62.32,-294.39,0,144.00,5.90,2500,0,0,0,3.5121,0,0,0,0,0
220,3.67033,free_swing,545,428,532,575,-50.87,-5.054,0,-32.83,-320.91,0,147.57,3.56,2500,0,0,0,3.4212,0,0,0,0,0
221,3.68702,free_swing,544,427,517,574,-51.399,-10.408,0,3.76,-354.75,0,149.46,2.33,2500,0,0,0,3.3496,0,0,0,0,0
222,3.7037,free_swing,544,427,502,570,-51.399,-16.368,0,47.24,-396.23,0,149.04,2.60,2500,0,0,0,3.3014,0,0,0,0,0
223,3.72038,free_swing,547,430,489,561,-49.808,-23.881,0,101.91,-447.78,0,143.27,6.38,2500,0,0,0,3.2507,0,0,0,0,0
224,3.73707,free_swing,550,435,476,556,-47.651,-31.449,0,163.49,-505.74,0,141.83,7.31,2500,0,0,0,3.3529,0,0,0,0,0
225,3.75375,free_swing,556,440,460,555,-44.734,-39.855,0,217.79,-538.20,0,149.80,2.11,2500,0,0,0,3.6106,0,0,0,0,0
226,3.77043,free_swing,564,448,451,545,-40.479,-49.357,0,255.85,-543.50,0,148.92,2.68,2500,0,0,0,3.8987,0,0,0,0,0
227,3.78712,free_swing,574,456,446,533,-35.669,-58.97,0,280.52,-518.39,0,149.38,2.39,2500,0,0,0,4.1575,0,0,0,0,0
228,3.8038,free_swing,585,463,446,521,-30.77,-67.351,0,295.36,-466.90,0,150.62,1.58,2500,0,0,0,4.3151,0,0,0,0,0
229,3.82048,free_swing,596,468,451,511,-26.227,-73.482,0,300.31,-389.79,0,151.24,1.17,2500,0,0,0,4.3200,0,0,0,0,0
230,3.83717,free_swing,608,474,459,501,-21.173,-79.729,0,300.30,-300.55,0,151.43,1.05,2500,0,0,0,4.2634,0,0,0,0,0
231,3.85385,free_swing,621,479,470,495,-15.945,-83.951,0,304.69,-208.17,0,151.85,0.77,2500,0,0,0,4.2570,0,0,0,0,0
232,3.87053,free_swing,634,482,482,491,-10.942,-86.611,0,313.33,-114.70,0,152.27,0.50,2500,0,0,0,4.3887,0,0,0,0,0
233,3.88722,free_swing,648,484,496,490,-5.636,-87.739,0,322.91,-10.67,0,152.12,0.59,2500,0,0,0,4.6696,0,0,0,0,0
234,3.9039,free_swing,662,485,511,493,-0.374,-86.967,0,329.73,100.66,0,151.21,1.19,2500,0,0,0,5.1213,0,0,0,0,0
235,3.92058,free_swing,677,484,526,499,5.262,-84.327,0,334.57,206.27,0,151.74,0.84,2500,0,0,0,5.7507,0,0,0,0,0
236,3.93727,free_swing,692,482,543,508,10.942,-80.102,0,332.16,314.29,0,151.25,1.16,2500,0,0,0,6.5286,0,0,0,0,0
237,3.95395,free_swing,706,478,562,520,16.411,-73.74,0,317.20,420.56,0,150.00,1.98,2500,0,0,0,7.3043,0,0,0,0,0
238,3.97063,free_swing,719,474,583,534,21.523,-66.194,0,292.36,517.96,0,148.65,2.86,2500,0,0,0,7.9576,0,0,0,0,0
239,3.98732,free_swing,730,469,610,548,26.061,-56.642,0,255.87,611.41,0,143.67,6.11,2500,0,0,0,8.3971,0,0,0,0,0
240,4.004,free_swing,739,464,635,566,29.932,-45.556,0,201.11,704.74,0,145.67,4.81,2500,0,0,0,8.3016,0,0,0,0,0
241,4.02068,free_swing,746,460,666,582,32.961,-33.254,0,136.47,791.82,0,145.89,4.66,2500,0,0,0,7.7587,0,0,0,0,0
242,4.03737,free_swing,751,457,700,597,35.146,-20.016,0,79.07,859.82,0,149.00,2.63,2500,0,0,0,7.1498,0,0,0,0,0
243,4.05405,free_swing,753,456,740,604,35.972,-5.02,0,43.48,887.17,0,148.57,2.91,2500,0,0,0,6.6910,0,0,0,0,0
244,4.07073,free_swing,752,457,779,602,35.451,10.548,0,32.33,878.40,0,147.49,3.62,2500,0,0,0,6.5171,0,0,0,0,0
245,4.08742,free_swing,754,457,816,589,36.055,25.159,0,44.36,833.64,0,145.84,4.70,2500,0,0,0,6.6929,0,0,0,0,0
246,4.1041,free_swing,760,458,846,568,37.591,38.019,0,74.05,755.15,0,139.63,8.76,2500,0,0,0,6.9829,0,0,0,0,0
247,4.12078,free_swing,761,451,869,544,39.472,49.268,0,110.48,662.08,0,142.52,6.86,2500,0,0,0,7.2167,0,0,0,0,0
248,4.13747,free_swing,764,447,892,521,41.292,59.967,0,140.64,568.78,0,147.85,3.38,2500,0,0,0,7.2212,0,0,0,0,0
249,4.15415,free_swing,768,442,907,496,43.668,68.769,0,160.06,482.26,0,149.12,2.55,2500,0,0,0,7.0733,0,0,0,0,0
250,4.17083,free_swing,773,436,919,473,46.606,75.779,0,179.01,399.08,0,150.62,1.58,2500,0,0,0,7.0097,0,0,0,0,0
251,4.18752,free_swing,779,430,928,451,49.808,81.978,0,197.88,312.61,0,150.47,1.67,2500,0,0,0,6.9842,0,0,0,0,0
252,4.2042,free_swing,785,423,935,433,53.281,86.186,0,209.75,229.26,0,150.33,1.76,2500,0,0,0,6.9643,0,0,0,0,0
253,4.22088,free_swing,790,415,939,416,56.834,89.615,0,214.62,152.99,0,149.00,2.63,2500,0,0,0,6.9628,0,0,0,0,0
254,4.23757,free_swing,795,407,944,403,60.396,91.538,0,218.02,76.33,0,149.05,2.60,2500,0,0,0,7.0259,0,0,0,0,0
255,4.25425,free_swing,799,398,948,393,64.113,91.922,0,223.65,-3.17,0,149.08,2.58,2500,0,0,0,7.2010,0,0,0,0,0
256,4.27093,free_swing,804,390,952,386,67.64,91.548,0,228.14,-77.42,0,148.05,3.25,2500,0,0,0,7.4215,0,0,0,0,0
257,4.28762,free_swing,807,380,955,381,71.565,89.613,0,233.78,-153.08,0,148.00,3.28,2500,0,0,0,7.7385,0,0,0,0,0
258,4.3043,free_swing,810,370,958,379,75.506,86.52,0,236.53,-221.78,0,148.27,3.11,2500,0,0,0,8.0621,0,0,0,0,0
259,4.32098,free_swing,813,360,960,380,79.426,82.252,0,228.61,-278.08,0,148.35,3.05,2500,0,0,0,8.2853,0,0,0,0,0
260,4.33767,free_swing,815,351,960,383,82.875,77.555,0,202.01,-306.68,0,148.49,2.96,2500,0,0,0,8.3051,0,0,0,0,0
261,4.35435,free_swing,816,342,957,388,86.26,71.932,0,154.54,-304.19,0,148.31,3.08,2500,0,0,0,8.2123,0,0,0,0,0
262,4.37103,free_swing,816,336,953,395,88.502,66.701,0,89.54,-275.32,0,149.16,2.52,2500,0,0,0,8.0933,0,0,0,0,0
263,4.38772,free_swing,816,334,949,403,89.251,62.58,0,7.04,-224.09,0,149.83,2.09,2500,0,0,0,8.1052,0,0,0,0,0
264,4.4044,free_swing,816,336,945,411,88.502,59.826,0,-75.73,-169.58,0,149.22,2.49,2500,0,0,0,8.3589,0,0,0,0,0
265,4.42108,free_swing,816,341,942,422,86.634,57.265,0,-157.13,-113.62,0,149.79,2.11,2500,0,0,0,8.8534,0,0,0,0,0
266,4.43777,free_swing,815,350,939,434,83.246,55.886,0,-225.32,-71.79,0,149.77,2.13,2500,0,0,0,9.3889,0,0,0,0,0
267,4.45445,free_swing,813,362,935,447,78.69,55.134,0,-285.94,-34.65,0,148.69,2.83,2500,0,0,0,9.9218,0,0,0,0,0
268,4.47113,free_swing,810,374,931,461,74.055,54.284,0,-341.79,0.11,0,149.03,2.61,2500,0,0,0,10.5433,0,0,0,0,0
269,4.48782,free_swing,804,390,926,476,67.64,54.819,0,-389.18,22.61,0,149.26,2.46,2500,0,0,0,10.9960,0,0,0,0,0
270,4.5045,free_swing,797,406,918,491,61.091,54.913,0,-422.12,21.41,0,147.87,3.37,2500,0,0,0,11.3265,0,0,0,0,0
271,4.52118,free_swing,786,423,908,506,53.505,55.771,0,-447.73,3.14,0,147.56,3.57,2500,0,0,0,11.5573,0,0,0,0,0
272,4.53787,free_swing,773,439,894,522,45.792,55.552,0,-454.36,-46.31,0,146.73,4.11,2500,0,0,0,11.5489,0,0,0,0,0
273,4.55455,free_swing,759,453,875,538,38.428,53.768,0,-447.11,-126.97,0,143.81,6.02,2500,0,0,0,11.5505,0,0,0,0,0
274,4.57123,free_swing,743,464,853,553,31.218,51.024,0,-433.79,-221.27,0,141.50,7.54,2500,0,0,0,11.6638,0,0,0,0,0
275,4.58792,free_swing,725,473,828,569,23.736,47.015,0,-414.14,-329.83,0,140.80,7.99,2500,0,0,0,11.8988,0,0,0,0,0
276,4.6046,free_swing,710,481,801,589,17.507,40.117,0,-398.71,-430.90,0,141.23,7.71,2500,0,0,0,12.5651,0,0,0,0,0
277,4.62128,free_swing,691,483,769,607,10.505,32.171,0,-389.62,-513.45,0,146.49,4.27,2500,0,0,0,13.3947,0,0,0,0,0
278,4.63797,free_swing,675,486,732,620,4.456,23.044,0,-382.94,-576.52,0,145.62,4.84,2500,0,0,0,14.2233,0,0,0,0,0
279,4.65465,free_swing,658,485,690,629,-1.872,12.529,0,-378.00,-615.99,0,147.51,3.60,2500,0,0,0,14.8257,0,0,0,0,0
280,4.67133,free_swing,641,483,647,631,-8.289,2.322,0,-374.61,-635.72,0,148.12,3.21,2500,0,0,0,15.1702,0,0,0,0,0
281,4.68802,free_swing,624,480,604,627,-14.763,-7.748,0,-367.78,-644.73,0,148.35,3.05,2500,0,0,0,15.1534,0,0,0,0,0
282,4.7047,free_swing,609,475,561,616,-20.688,-18.8,0,-365.95,-635.48,0,148.95,2.67,2500,0,0,0,15.0308,0,0,0,0,0
283,4.72138,free_swing,594,470,521,599,-26.565,-29.505,0,-360.57,-612.58,0,148.22,3.14,2500,0,0,0,14.4867,0,0,0,0,0
284,4.73807,free_swing,580,462,486,576,-32.557,-39.508,0,-358.94,-578.22,0,147.76,3.44,2500,0,0,0,13.9697,0,0,0,0,0
285,4.75475,free_swing,566,453,456,550,-38.718,-48.594,0,-358.97,-525.75,0,146.66,4.16,2500,0,0,0,13.3411,0,0,0,0,0
286,4.77143,free_swing,556,440,431,522,-44.734,-56.735,0,-360.91,-464.77,0,149.50,2.31,2500,0,0,0,12.7715,0,0,0,0,0
287,4.78812,free_swing,546,428,410,494,-50.631,-64.113,0,-358.42,-408.23,0,151.17,1.21,2500,0,0,0,12.2096,0,0,0,0,0
288,4.8048,free_swing,537,415,394,466,-56.626,-70.372,0,-353.54,-349.36,0,151.82,0.79,2500,0,0,0,11.7090,0,0,0,0,0
289,4.82148,free_swing,529,402,381,440,-62.418,-75.6,0,-347.75,-291.57,0,152.80,0.15,2500,0,0,0,11.3270,0,0,0,0,0
290,4.83817,free_swing,522,388,372,414,-68.339,-80.166,0,-342.60,-232.92,0,152.24,0.52,2500,0,0,0,11.0904,0,0,0,0,0
291,4.85485,free_swing,518,374,365,391,-73.846,-83.66,0,-335.82,-176.87,0,153.94,0.60,2500,0,0,0,10.9209,0,0,0,0,0
292,4.87153,free_swing,514,360,362,371,-79.357,-85.861,0,-325.68,-125.94,0,152.40,0.41,2500,0,0,0,10.8288,0,0,0,0,0
293,4.88822,free_swing,511,346,359,352,-84.738,-87.739,0,-314.26,-77.34,0,152.12,0.59,2500,0,0,0,10.7806,0,0,0,0,0
294,4.9049,free_swing,511,332,358,336,-90.0,-88.502,0,-302.10,-33.96,0,153.05,0.02,2500,0,0,0,10.8120,0,0,0,0,0
295,4.92158,free_swing,511,319,358,322,-94.888,-88.877,0,-289.09,3.71,0,153.03,0.00,2500,0,0,0,10.8600,0,0,0,0,0
296,4.93827,free_swing,513,307,360,311,-99.462,-88.502,0,-276.72,40.73,0,153.05,0.02,2500,0,0,0,10.9357,0,0,0,0,0
297,4.95495,free_swing,515,295,362,302,-104.036,-87.38,0,-267.49,78.67,0,153.16,0.09,2500,0,0,0,11.0863,0,0,0,0,0
298,4.97163,free_swing,519,284,365,295,-108.435,-85.914,0,-261.47,121.03,0,154.39,0.89,2500,0,0,0,11.2721,0,0,0,0,0
299,4.98832,free_swing,523,274,370,291,-112.504,-83.66,0,-252.12,161.86,0,153.94,0.60,2500,0,0,0,11.4092,0,0,0,0,0
300,5.005,free_swing,528,264,375,289,-116.735,-80.72,0,-233.83,192.90,0,155.03,1.31,2500,0,0,0,11.4753,0,0,0,0,0
301,5.02168,free_swing,532,255,382,289,-120.446,-77.229,0,-200.11,211.84,0,153.81,0.51,2500,0,0,0,11.3816,0,0,0,0,0
302,5.03837,free_swing,535,247,388,292,-123.587,-72.979,0,-147.49,216.37,0,153.73,0.46,2500,0,0,0,11.1946,0,0,0,0,0
303,5.05505,free_swing,538,243,394,296,-125.451,-69.794,0,-77.82,209.95,0,153.44,0.27,2500,0,0,0,11.0472,0,0,0,0,0
304,5.07173,free_swing,539,241,399,302,-126.274,-66.457,0,1.95,200.57,0,152.71,0.21,2500,0,0,0,11.1793,0,0,0,0,0
305,5.08842,free_swing,538,243,401,312,-125.451,-63.268,0,78.23,196.83,0,153.39,0.24,2500,0,0,0,11.6314,0,0,0,0,0
306,5.1051,free_swing,535,248,401,325,-123.275,-60.117,0,147.05,202.76,0,154.55,0.99,2500,0,0,0,12.3657,0,0,0,0,0
307,5.12178,free_swing,531,255,402,340,-120.256,-56.619,0,206.55,210.29,0,154.49,0.95,2500,0,0,0,13.2650,0,0,0,0,0
308,5.13847,free_swing,526,264,402,357,-116.398,-53.13,0,258.38,215.33,0,155.00,1.29,2500,0,0,0,14.2048,0,0,0,0,0
309,5.15515,free_swing,521,275,404,375,-111.871,-49.479,0,306.53,198.75,0,153.91,0.58,2500,0,0,0,15.0268,0,0,0,0,0
310,5.17183,free_swing,516,289,405,395,-106.305,-46.32,0,357.54,153.41,0,153.48,0.30,2500,0,0,0,15.6956,0,0,0,0,0
311,5.18852,free_swing,513,306,406,416,-99.834,-44.208,0,414.03,87.20,0,153.46,0.28,2500,0,0,0,16.3252,0,0,0,0,0
312,5.2052,free_swing,511,325,407,439,-92.637,-42.374,0,470.81,21.91,0,154.31,0.84,2500,0,0,0,17.0005,0,0,0,0,0
313,5.22188,free_swing,513,347,407,457,-84.289,-43.848,0,528.73,-47.89,1,152.76,0.17,2500,0,0,0,17.5705,1,0,1,0,0
314,5.23857,free_swing,516,371,407,479,-75.141,-45.322,0,573.85,-104.07,1,153.44,0.27,2500,0,0,0,17.7795,1,0,1,0,0
315,5.25525,free_swing,525,396,413,501,-65.12,-46.796,0,606.87,-134.07,1,153.52,0.32,2500,0,0,0,17.7613,1,0,1,0,0
316,5.27193,free_swing,538,420,427,519,-54.854,-48.27,0,614.14,-123.26,0,148.73,2.80,2500,0,0,0,17.1354,0,0,0,0,0
317,5.28862,free_swing,556,442,441,534,-44.208,-51.34,0,606.08,-70.95,0,147.27,3.76,2500,0,0,0,16.3032,0,0,0,0,0
318,5.3053,free_swing,575,459,460,549,-34.719,-51.953,0,580.42,16.83,0,146.03,4.57,2500,0,0,0,15.4387,0,0,0,0,0
319,5.32198,free_swing,598,471,487,562,-25.062,-50.654,0,549.97,137.53,0,143.53,6.20,2500,0,0,0,15.0390,0,0,0,0,0
320,5.33867,free_swing,618,481,515,578,-16.805,-46.718,0,512.99,295.92,0,141.48,7.54,2500,0,0,0,15.3485,0,0,0,0,0
321,5.35535,free_swing,642,484,546,595,-7.866,-40.855,0,469.66,459.45,0,146.75,4.10,2500,0,0,0,15.8150,0,0,0,0,0
322,5.37203,free_swing,661,487,585,610,-0.739,-31.711,0,431.09,590.61,0,144.59,5.52,2500,0,0,0,16.4473,0,0,0,0,0
323,5.38872,free_swing,681,485,627,622,6.71,-21.512,0,395.75,691.32,0,147.26,3.77,2500,0,0,0,16.8239,0,0,0,0,0
324,5.4054,free_swing,696,482,676,628,12.407,-7.8,0,372.94,751.61,0,147.36,3.70,2500,0,0,0,17.1813,0,0,0,0,0
325,5.42208,free_swing,711,478,723,625,18.199,4.667,0,358.99,779.15,0,147.49,3.62,2500,0,0,0,17.2393,0,0,0,0,0
326,5.43877,free_swing,727,472,770,612,24.567,17.074,0,354.96,775.78,0,146.45,4.29,2500,0,0,0,17.1679,0,0,0,0,0
327,5.45545,free_swing,741,464,814,592,30.579,29.697,0,353.60,750.63,0,147.35,3.71,2500,0,0,0,16.7185,0,0,0,0,0
328,5.47213,free_swing,755,456,853,565,36.573,41.958,0,357.06,702.73,0,146.58,4.21,2500,0,0,0,16.0370,0,0,0,0,0
329,5.48882,free_swing,770,449,885,533,42.444,53.854,0,355.46,653.08,0,142.41,6.94,2500,0,0,0,15.0727,0,0,0,0,0
330,5.5055,free_swing,776,434,910,499,47.929,64.123,0,353.52,584.15,0,148.93,2.67,2500,0,0,0,13.9219,0,0,0,0,0
331,5.52218,free_swing,787,421,929,465,54.331,72.784,0,357.45,508.21,0,148.66,2.85,2500,0,0,0,13.1683,0,0,0,0,0
332,5.53887,free_swing,794,407,942,432,60.208,80.412,0,360.40,428.78,0,150.10,1.91,2500,0,0,0,12.4684,0,0,0,0,0
333,5.55555,free_swing,802,393,951,400,66.306,87.31,0,362.11,354.40,0,149.16,2.52,2500,0,0,0,11.9617,0,0,0,0,0
334,5.57223,free_swing,808,379,957,372,72.041,92.69,0,358.36,285.43,0,149.16,2.52,2500,0,0,0,11.5341,0,0,0,0,0
335,5.58892,free_swing,812,363,961,345,78.247,96.888,0,349.10,220.60,0,150.08,1.92,2500,0,0,0,11.2314,0,0,0,0,0
336,5.6056,free_swing,815,348,963,323,83.991,99.588,0,343.90,153.89,0,150.10,1.91,2500,0,0,0,11.1308,0,0,0,0,0
337,5.62228,free_swing,816,333,962,302,89.626,101.988,0,333.53,93.97,0,149.25,2.46,2500,0,0,0,11.0419,0,0,0,0,0
338,5.63897,free_swing,815,319,961,285,94.888,103.109,0,323.65,39.67,0,149.91,2.04,2500,0,0,0,11.0645,0,0,0,0,0
339,5.65565,free_swing,814,305,957,270,100.138,103.753,0,309.02,-4.56,0,147.22,3.79,2500,0,0,0,11.0940,0,0,0,0,0
340,5.67233,free_swing,813,291,956,258,105.287,102.995,0,285.94,-31.17,0,146.76,4.10,2500,0,0,0,11.1056,0,0,0,0,0
341,5.68902,free_swing,809,280,953,248,109.604,102.529,0,244.27,-31.33,0,147.51,3.60,2500,0,0,0,10.8850,0,0,0,0,0
342,5.7057,free_swing,805,270,950,240,113.587,101.689,0,180.14,2.38,0,148.07,3.24,2500,0,0,0,10.5548,0,0,0,0,0
343,5.72238,free_swing,802,264,945,233,116.068,102.232,0,98.25,75.30,0,146.32,4.38,2500,0,0,0,10.2206,0,0,0,0,0
344,5.73907,free_swing,801,262,944,227,116.896,103.753,0,11.14,145.23,0,147.22,3.79,2500,0,0,0,10.0511,0,0,0,0,0
345,5.75575,free_swing,801,264,944,221,116.232,106.736,0,-73.73,179.26,0,149.33,2.42,2500,0,0,0,10.0454,0,0,0,0,0
346,5.77243,free_swing,804,269,943,217,114.075,110.511,0,-144.92,172.84,0,148.41,3.02,2500,0,0,0,10.1228,0,0,0,0,0
347,5.78912,free_swing,807,276,941,214,111.251,114.829,0,-197.15,128.14,0,147.65,3.51,2500,0,0,0,10.1722,0,0,0,0,0
348,5.8058,free_swing,811,285,950,221,107.618,114.829,0,-240.99,69.35,0,153.03,0.00,2500,0,0,0,10.3233,0,0,0,0,0
349,5.82248,free_swing,813,297,952,233,103.134,114.829,0,-278.74,15.76,0,153.03,0.00,2500,0,0,0,10.4717,0,0,0,0,0
350,5.83917,free_swing,815,309,954,245,98.604,114.829,0,-311.90,-13.49,0,153.03,0.00,2500,0,0,0,10.6113,0,0,0,0,0
351,5.85585,free_swing,816,324,955,260,92.993,114.829,0,-348.44,-15.09,0,153.03,0.00,2500,0,0,0,10.7249,0,0,0,0,0
352,5.87253,free_swing,816,341,955,277,86.634,114.829,0,-381.92,0.00,0,153.03,0.00,2500,0,0,0,10.7459,0,0,0,0,0
353,5.88922,free_swing,814,358,953,294,80.23,114.829,0,-414.69,0.00,0,153.03,0.00,2500,0,0,0,10.8059,0,0,0,0,0
354,5.9059,free_swing,809,376,948,312,73.229,114.829,0,-444.99,0.00,0,153.03,0.00,2500,0,0,0,10.8093,0,0,0,0,0
355,5.92258,free_swing,802,396,941,332,65.277,114.829,0,-470.94,0.00,0,153.03,0.00,2500,0,0,0,10.6887,0,0,0,0,0
356,5.93927,free_swing,792,414,931,350,57.558,114.829,0,-485.70,0.00,0,153.03,0.00,2500,0,0,0,10.3930,0,0,0,0,0
357,5.95595,free_swing,779,432,918,368,49.236,114.829,0,-494.29,0.00,0,153.03,0.00,2500,0,0,0,9.9531,0,0,0,0,0
358,5.97263,free_swing,763,447,902,383,41.009,114.829,0,-488.05,0.00,0,153.03,0.00,2500,0,0,0,9.2513,0,0,0,0,0
359,5.98932,free_swing,746,460,885,396,32.961,114.829,0,-455.66,0.00,0,153.03,0.00,2500,0,0,0,8.0969,0,0,0,0,0
360,6.006,free_swing,731,470,870,406,26.232,114.829,0,-405.74,0.00,0,153.03,0.00,2500,0,0,0,6.8096,0,0,0,0,0
361,6.02268,free_swing,713,476,852,412,19.148,114.829,0,-337.32,0.00,0,153.03,0.00,2500,0,0,0,5.3845,0,0,0,0,0
362,6.03937,free_swing,701,480,840,416,14.4,114.829,0,-250.38,0.00,0,153.03,0.00,2500,0,0,0,4.1047,0,0,0,0,0
363,6.05605,free_swing,695,484,834,420,11.889,114.829,0,-144.93,-0.00,0,153.03,0.00,2500,0,0,0,3.1329,0,0,0,0,0
364,6.07273,free_swing,689,483,828,419,9.77,114.829,0,-20.96,-0.00,0,153.03,0.00,2500,0,0,0,2.6226,0,0,0,0,0
365,6.08942,free_swing,,,643,628,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
366,6.1061,free_swing,,,583,608,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
367,6.12278,free_swing,,,536,585,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
368,6.13947,free_swing,,,497,556,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
369,6.15615,free_swing,,,463,529,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
370,6.17283,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
371,6.18952,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
372,6.2062,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
373,6.22288,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
374,6.23957,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
375,6.25625,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
376,6.27293,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
377,6.28962,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
378,6.3063,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
379,6.32298,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
380,6.33967,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
381,6.35635,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
382,6.37303,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
383,6.38972,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
384,6.4064,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
385,6.42308,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
386,6.43977,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
387,6.45645,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
388,6.47313,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
389,6.48982,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
390,6.5065,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
391,6.52318,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
392,6.53987,free_swing,511,327,,,-91.884,,1,400.36,,0,,,2500,0,0,0,,0,0,0,0,0
393,6.55655,free_swing,511,341,,,-86.611,,1,459.51,,0,,,2500,0,0,0,,0,0,0,0,0
394,6.57323,free_swing,515,364,,,-77.8,,1,504.73,,0,,,2500,0,0,0,,0,0,0,0,0
395,6.58992,free_swing,522,387,,,-68.691,,1,536.01,,0,,,2500,0,0,0,,0,0,0,0,0
396,6.6066,free_swing,533,410,672,346,-59.036,114.829,0,553.36,-0.00,1,153.03,0.00,2500,0,0,0,9.4430,0,1,1,0,0
397,6.62328,free_swing,547,430,686,366,-49.808,114.829,0,556.78,-0.00,1,153.03,0.00,2500,0,0,0,9.1120,0,1,1,0,0
