frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1787,29.81312,driven,796.511,406.725,914.431,504.213,60.765,50.418,0,540.26,-103.35
1788,29.8298,driven,806.374,385.412,921.278,486.438,69.568,48.677,0,476.95,-27.82
1789,29.84648,driven,812.042,366.577,927.719,466.716,76.939,49.118,0,408.39,37.82
1790,29.86317,driven,814.724,351.721,933.549,448.104,82.594,50.953,0,277.54,170.67
1791,29.87985,driven,815.746,340.816,939.228,431.156,86.697,53.811,0,135.29,290.32
1792,29.89653,driven,815.820,339.423,949.373,414.073,87.219,60.797,0,40.29,376.51
1793,29.91322,driven,815.820,339.423,956.754,398.976,87.219,67.093,0,-23.00,416.37
1794,29.9299,driven,815.820,339.423,962.821,381.845,87.219,73.903,0,-81.21,457.36
1795,29.94658,driven,815.347,346.125,966.891,367.179,84.703,82.091,0,-175.41,533.58
1796,29.96327,driven,814.081,356.157,966.980,350.608,80.916,92.078,0,-256.82,590.75
1797,29.97995,driven,811.700,368.017,961.770,338.217,76.384,101.232,0,-296.26,550.71
1798,29.99663,driven,807.768,381.511,950.857,327.341,71.119,110.735,0,-333.48,472.69
1799,30.01332,driven,802.027,395.879,938.524,326.758,65.323,116.857,0,-364.09,417.36
1800,30.03,driven,794.110,410.862,921.328,325.866,58.973,123.748,0,-386.33,351.32
1801,30.04668,driven,784.271,425.287,902.465,328.131,52.431,129.420,0,-403.69,272.72
1802,30.06337,driven,772.145,439.221,884.968,335.876,45.510,132.489,0,-426.10,132.97
1803,30.08005,driven,757.653,452.207,868.672,346.927,38.218,133.480,0,-460.98,-12.05
1804,30.09673,driven,739.980,464.223,853.150,361.259,30.208,132.297,0,-496.63,-153.49
1805,30.11342,driven,719.475,474.196,839.725,379.598,21.661,128.191,0,-513.40,-315.75
1806,30.1301,driven,697.415,481.079,827.447,400.453,12.999,121.801,0,-518.72,-480.24
1807,30.14678,driven,675.423,484.495,817.028,426.553,4.657,112.253,0,-510.75,-632.88
1808,30.16347,driven,652.388,484.632,802.826,456.750,-3.977,100.500,0,-487.25,-773.95
1809,30.18015,driven,632.202,481.868,784.897,491.529,-11.612,86.380,0,-439.46,-949.54
1810,30.19683,driven,614.974,477.267,758.496,530.282,-18.294,69.726,0,-348.71,-1094.29
1811,30.21352,driven,602.145,472.377,718.071,572.229,-23.437,49.260,0,-237.93,-1161.84
1812,30.2302,driven,595.114,469.115,672.188,601.284,-26.340,30.248,0,-141.41,-1264.74
1813,30.24688,driven,591.174,467.093,616.473,617.987,-27.999,9.518,0,-87.86,-1358.29
1814,30.26357,driven,587.343,464.985,546.006,612.295,-29.636,-15.675,0,-91.21,-1344.65
1815,30.28025,driven,583.826,462.922,492.098,585.376,-31.163,-36.836,0,-121.33,-1230.99
1816,30.29693,driven,578.053,459.252,454.231,549.124,-33.725,-54.027,0,-164.02,-1045.02
1817,30.31362,driven,571.259,454.445,425.189,499.968,-36.842,-72.690,0,-223.11,-939.47
1818,30.3303,driven,562.887,447.699,410.254,458.297,-40.869,-86.028,0,-265.50,-848.83
1819,30.34698,driven,553.234,438.586,402.377,413.071,-45.842,-99.600,0,-294.57,-722.04
1820,30.36367,driven,544.863,429.225,402.696,372.680,-50.546,-111.689,0,-292.09,-668.97
1821,30.38035,driven,537.073,418.899,406.214,339.622,-55.391,-121.208,0,-270.20,-590.02
1822,30.39703,driven,531.242,409.775,416.623,308.427,-59.447,-131.484,0,-224.84,-559.93
1823,30.41372,driven,526.936,401.968,429.157,284.289,-62.787,-140.277,0,-137.35,-550.26
1824,30.4304,driven,525.118,398.314,447.154,266.667,-64.315,-149.365,0,-60.84,-499.71
1825,30.44708,driven,525.118,398.314,466.895,256.824,-64.315,-157.633,0,6.42,-472.24
1826,30.46377,driven,525.118,398.314,484.554,250.789,-64.315,-164.626,0,58.85,-447.52
1827,30.48045,driven,527.138,402.360,506.958,250.697,-62.621,-172.421,0,112.60,-431.26
1828,30.49713,driven,530.275,408.112,528.630,255.121,-60.168,-179.384,0,177.73,-389.08
1829,30.51382,driven,534.777,415.474,548.596,263.100,-56.935,174.818,0,229.48,-317.23
1830,30.5305,driven,541.746,425.308,567.723,274.530,-52.421,170.225,0,300.53,-244.68
1831,30.54718,driven,550.996,436.231,586.786,287.476,-47.059,166.472,0,358.35,-180.60
1832,30.56387,driven,563.955,448.615,605.334,301.317,-40.342,164.309,0,404.91,-117.47
1833,30.58055,driven,578.278,459.402,623.874,313.354,-33.624,162.662,0,443.17,-33.81
1834,30.59723,driven,596.414,469.751,642.408,323.828,-25.798,162.505,0,469.44,19.99
1835,30.61392,driven,616.229,477.676,659.155,330.821,-17.800,163.706,0,490.79,33.88
1836,30.6306,driven,637.367,482.838,680.806,336.134,-9.644,163.506,0,487.92,-5.59
1837,30.64728,driven,658.881,484.945,703.718,338.662,-1.543,162.959,0,468.96,-74.01
1838,30.66397,driven,679.461,484.112,728.311,339.120,6.176,161.380,0,456.77,-127.08
1839,30.68065,driven,698.426,480.842,754.913,338.651,13.388,158.334,0,450.14,-202.05
1840,30.69733,driven,718.554,474.558,783.989,336.256,21.291,154.680,0,446.90,-283.14
1841,30.71402,driven,736.012,466.455,815.011,335.428,28.503,148.913,0,439.00,-384.35
1842,30.7307,driven,752.289,456.244,847.181,336.225,35.703,141.669,0,419.76,-498.13
1843,30.74738,driven,767.039,444.182,880.401,341.429,42.843,132.190,0,435.14,-619.53
1844,30.76407,driven,780.203,430.348,911.498,351.795,49.999,120.892,0,463.01,-761.00
1845,30.78075,driven,793.344,412.121,940.028,368.614,58.422,106.520,0,507.75,-998.85
1846,30.79743,driven,803.793,391.885,956.777,394.112,66.958,89.166,0,556.00,-1168.98
1847,30.81412,driven,811.645,368.243,952.210,428.662,76.297,66.740,0,544.70,-1182.40
1848,30.8308,driven,815.482,344.580,931.899,443.858,85.284,49.544,0,450.99,-1048.72
1849,30.84748,driven,815.967,328.807,900.135,456.575,91.196,33.375,0,262.22,-867.14
1850,30.86417,driven,815.617,321.183,866.904,465.331,94.054,19.585,0,101.37,-801.55
1851,30.88085,driven,815.617,321.186,834.322,473.038,94.053,7.022,0,-4.57,-760.87
1852,30.89753,driven,815.617,321.186,799.605,473.346,94.053,-6.007,0,-105.98,-763.07
1853,30.91422,driven,815.968,328.887,766.743,473.752,91.166,-18.768,0,-225.44,-768.12
1854,30.9309,driven,815.639,342.501,736.037,473.163,86.064,-31.351,0,-353.28,-757.87
1855,30.94758,driven,813.438,359.880,707.258,470.037,79.501,-43.947,0,-438.12,-730.74
1856,30.96427,driven,808.302,379.920,681.914,466.148,71.747,-55.696,0,-504.36,-660.59
1857,30.98095,driven,799.163,401.776,659.515,464.286,62.867,-65.885,0,-533.92,-564.07
1858,30.99763,driven,786.515,422.294,639.395,464.300,53.832,-74.065,0,-519.64,-430.98
1859,31.01432,driven,772.156,439.210,621.265,464.528,45.515,-80.475,0,-504.86,-278.60
1860,31.031,driven,755.808,453.638,603.868,471.619,37.343,-83.251,0,-514.97,-113.26
1861,31.04768,driven,735.448,466.760,583.290,482.791,28.263,-83.986,0,-527.62,48.96
1862,31.06437,driven,713.697,476.357,562.257,498.154,19.351,-81.809,0,-530.70,185.87
1863,31.08105,driven,691.579,482.307,542.449,516.502,10.765,-77.086,0,-536.05,391.63
1864,31.09773,driven,666.677,484.956,523.557,539.047,1.377,-69.296,0,-582.28,691.70
1865,31.11442,driven,639.719,483.218,513.936,570.326,-8.752,-55.297,0,-670.23,888.12
1866,31.1311,driven,609.788,475.449,516.192,596.480,-20.352,-37.716,0,-714.87,981.00
1867,31.14778,driven,580.001,460.531,516.757,599.848,-32.853,-24.416,0,-667.56,924.90
1868,31.16447,driven,559.211,444.414,538.358,595.986,-42.716,-7.834,0,-546.87,809.07
1869,31.18115,driven,544.988,429.377,555.865,581.990,-50.472,4.076,0,-425.54,683.27
1870,31.19783,driven,534.549,415.122,570.493,563.840,-57.093,13.588,0,-357.66,506.71
1871,31.21452,driven,527.153,402.389,583.175,544.764,-62.609,21.479,0,-315.98,428.50
1872,31.2312,driven,521.574,390.376,593.368,525.486,-67.571,27.985,0,-282.27,365.40
1873,31.24788,driven,517.316,378.745,602.288,505.980,-72.210,33.736,0,-257.27,313.54
1874,31.26457,driven,514.435,368.572,609.845,488.179,-76.171,38.579,0,-231.39,273.30
1875,31.28125,driven,512.346,358.690,616.073,471.161,-79.954,42.684,0,-214.34,226.49
1876,31.29793,driven,511.003,349.493,621.417,455.408,-83.435,46.191,0,-221.50,161.65
1877,31.31462,driven,510.192,339.664,624.424,441.449,-87.129,48.298,0,-231.77,90.09
1878,31.3313,driven,510.034,328.782,625.727,428.902,-91.205,49.127,0,-229.42,37.11
1879,31.34798,driven,510.491,319.754,627.307,418.562,-94.591,49.774,0,-165.05,51.67
1880,31.36467,driven,511.124,313.490,629.520,410.399,-96.949,50.699,0,-84.13,89.21
1881,31.38135,driven,511.124,313.490,633.658,405.110,-96.949,53.214,0,-3.58,143.94
1882,31.39803,driven,511.124,313.490,637.116,400.294,-96.949,55.434,0,79.72,194.80
1883,31.41472,driven,510.528,319.294,642.398,396.878,-94.764,59.530,0,168.23,248.69
1884,31.4314,driven,510.026,329.203,647.331,396.703,-91.047,63.821,0,263.46,296.71
1885,31.44808,driven,510.356,342.437,653.355,396.848,-86.088,69.168,0,318.63,299.04
1886,31.46477,driven,512.119,357.374,659.105,399.850,-80.454,73.882,0,360.52,276.88
1887,31.48145,driven,515.797,373.716,665.517,405.225,-74.178,78.115,0,399.93,228.99
1888,31.49813,driven,521.948,391.273,673.237,414.088,-67.207,81.424,0,432.16,174.71
1889,31.51482,driven,530.979,409.326,683.091,425.782,-59.642,83.826,0,463.73,97.61
1890,31.5315,driven,542.443,426.208,694.763,440.621,-51.995,84.594,0,473.00,-11.00
1891,31.54818,driven,557.363,442.679,709.370,460.086,-43.665,83.467,0,477.55,-133.05
1892,31.56487,driven,573.015,455.740,723.639,482.600,-36.025,79.889,0,490.56,-246.54
1893,31.58155,driven,592.434,467.755,739.938,508.395,-27.466,74.596,0,523.18,-432.89
1894,31.59823,driven,614.817,477.215,754.948,538.634,-18.356,66.332,0,569.14,-690.87
1895,31.61492,driven,641.133,483.429,761.578,577.780,-8.217,51.927,0,642.25,-854.48
1896,31.6316,driven,669.894,484.845,758.757,609.393,2.582,35.507,0,735.62,-1051.53
1897,31.64828,driven,704.959,479.134,758.636,622.409,15.917,20.538,0,768.12,-1137.05
1898,31.66497,driven,736.206,466.350,728.866,619.174,28.586,-2.750,0,686.37,-1083.07
1899,31.68165,driven,758.390,451.623,712.036,597.432,38.570,-17.636,0,529.22,-879.51
1900,31.69833,driven,772.929,438.417,698.445,572.063,45.930,-29.132,0,416.35,-598.26
1901,31.71502,driven,784.188,425.394,688.659,544.906,52.380,-38.636,0,354.49,-506.63
1902,31.7317,driven,793.089,412.536,682.628,518.401,58.239,-46.217,0,320.38,-427.50
1903,31.74838,driven,799.425,401.261,677.399,493.558,63.084,-52.897,0,295.25,-356.31
1904,31.76507,driven,804.823,389.405,674.537,469.621,67.964,-58.380,0,279.23,-296.59
1905,31.78175,driven,809.063,377.549,673.193,447.893,72.680,-62.628,0,271.05,-234.18
1906,31.79843,driven,812.066,366.470,672.092,428.244,76.980,-66.187,0,268.13,-165.69
1907,31.81512,driven,814.281,354.872,671.984,411.091,81.403,-68.442,0,270.15,-94.69
1908,31.8318,driven,815.629,342.646,672.415,396.485,86.010,-69.397,0,257.72,-43.91
1909,31.84848,driven,815.999,332.509,672.118,384.539,89.809,-70.119,0,180.77,-71.38
1910,31.86517,driven,815.875,325.807,670.727,374.192,92.320,-71.564,0,86.48,-133.74
1911,31.88185,driven,815.875,325.811,668.064,365.321,92.318,-75.035,0,7.04,-200.76
1912,31.89853,driven,815.875,325.810,666.032,356.731,92.319,-78.340,0,-62.23,-249.18
1913,31.91522,driven,815.988,330.107,664.101,348.526,90.709,-83.086,0,-146.55,-304.31
1914,31.9319,driven,815.843,338.933,662.903,343.222,87.403,-88.394,0,-241.97,-355.24
1915,31.94858,driven,814.685,352.017,662.265,338.709,82.482,-94.990,0,-299.16,-361.07
1916,31.96527,driven,812.318,365.365,661.978,336.957,77.404,-100.700,0,-334.67,-364.35
1917,31.98195,driven,808.040,380.706,661.449,336.888,71.437,-106.642,0,-399.55,-386.34
1918,31.99863,driven,801.008,398.051,660.737,336.953,64.424,-113.536,0,-466.69,-420.05
1919,32.01532,driven,789.168,418.548,657.693,340.296,55.551,-120.761,0,-503.42,-395.18
1920,32.032,driven,775.811,435.357,653.464,343.487,47.504,-126.903,0,-530.44,-354.11
1921,32.04868,driven,758.680,451.392,644.545,349.499,38.708,-131.757,0,-525.19,-290.10
1922,32.06537,driven,737.888,465.419,633.394,353.661,29.306,-136.924,0,-526.96,-222.13
1923,32.08205,driven,718.902,474.422,618.933,358.598,21.430,-139.202,0,-498.98,-126.24
1924,32.09873,driven,697.100,481.152,600.171,362.772,12.878,-140.689,0,-470.85,-10.39
1925,32.11542,driven,676.947,484.363,578.464,367.273,5.230,-139.933,0,-473.42,79.03
1926,32.1321,driven,656.527,484.863,553.377,371.862,-2.425,-137.609,0,-473.18,192.78
1927,32.14878,driven,634.662,482.353,524.208,376.481,-10.674,-133.786,0,-463.31,300.60
1928,32.16547,driven,614.812,477.213,493.282,384.265,-18.358,-127.409,0,-446.45,426.16
1929,32.18215,driven,597.810,470.417,464.495,395.341,-25.219,-119.386,0,-446.95,554.11
1930,32.19883,driven,578.915,459.823,433.954,410.881,-33.338,-108.656,0,-493.32,732.41
1931,32.21552,driven,560.701,445.771,408.335,431.855,-41.961,-95.218,0,-567.50,997.00
1932,32.2322,driven,542.755,426.605,393.931,462.108,-51.806,-76.582,0,-615.43,1172.04
1933,32.24888,driven,527.385,402.835,401.728,490.123,-62.421,-55.214,0,-604.89,1170.76
1934,32.26557,driven,517.558,379.493,423.560,500.213,-71.916,-37.906,0,-504.19,1016.76
1935,32.28225,driven,512.779,361.030,454.504,502.497,-79.062,-22.388,0,-359.12,865.21
1936,32.29893,driven,510.902,348.593,488.076,499.881,-83.774,-8.580,0,-239.44,788.62
1937,32.31562,driven,510.230,340.387,521.320,492.984,-86.858,4.157,0,-138.04,745.59
1938,32.3323,driven,510.029,335.003,552.805,481.902,-88.875,16.235,0,-69.71,736.05
1939,32.34898,driven,510.029,335.003,584.152,468.849,-88.875,28.977,0,-1.65,752.03
1940,32.36567,driven,510.029,335.003,611.393,449.609,-88.875,41.491,0,79.36,780.63
1941,32.38235,driven,510.270,341.084,635.455,429.049,-86.596,54.905,0,179.10,817.83
1942,32.39903,driven,511.254,351.546,653.967,406.699,-82.660,68.871,0,283.33,867.97
1943,32.41572,driven,513.870,366.196,665.936,383.079,-77.085,83.665,0,365.61,879.39
1944,32.4324,driven,518.508,382.309,669.743,359.135,-70.803,98.712,0,424.76,919.10
1945,32.44908,driven,526.803,401.709,667.402,341.369,-62.896,113.227,0,462.46,907.92
1946,32.46577,driven,537.224,419.118,654.837,321.260,-55.292,129.762,0,487.45,869.77
1947,32.48245,driven,551.110,436.353,643.875,314.683,-46.996,142.677,0,497.93,852.18
1948,32.49913,driven,567.771,451.752,627.603,310.936,-38.492,156.980,0,517.98,865.21
1949,32.51582,driven,586.734,464.637,606.496,312.918,-29.899,172.579,0,522.61,949.09
1950,32.5325,driven,607.781,474.688,585.420,323.331,-21.156,-171.596,0,515.30,988.07
1951,32.54918,driven,629.027,481.181,563.541,342.904,-12.829,-154.658,0,466.70,989.27
1952,32.56587,driven,648.642,484.325,546.038,370.829,-5.385,-137.885,0,411.06,1014.79
1953,32.58255,driven,664.012,484.997,533.369,405.364,0.379,-121.364,0,354.08,1075.78
1954,32.59923,driven,679.332,484.126,529.667,452.356,6.128,-101.984,0,245.69,1177.65
1955,32.61592,driven,688.191,482.912,536.859,505.440,9.477,-81.533,0,114.91,1290.93
1956,32.6326,driven,688.191,482.912,555.971,559.897,9.477,-59.790,0,2.77,1295.68
1957,32.64928,driven,688.191,482.912,596.502,605.395,9.477,-36.818,0,-24.39,1399.89
1958,32.66597,driven,687.453,483.033,645.764,630.244,9.197,-15.812,0,-21.85,1425.24
1959,32.68265,driven,687.453,483.033,717.692,633.015,9.197,11.399,0,7.42,1311.50
1960,32.69933,driven,687.453,483.033,762.822,616.182,9.197,29.512,0,86.62,1098.47
1961,32.71602,driven,694.970,481.622,803.611,589.355,12.061,45.240,0,189.28,845.26
1962,32.7327,driven,704.987,479.126,836.171,557.864,15.928,59.027,0,280.63,752.16
1963,32.74938,driven,717.774,474.860,861.946,526.079,20.977,70.442,0,316.06,647.19
1964,32.76607,driven,731.634,468.742,882.455,494.476,26.653,80.317,0,345.35,540.71
1965,32.78275,driven,744.637,461.400,897.606,464.454,32.247,88.856,0,361.39,434.12
1966,32.79943,driven,758.370,451.640,910.829,438.791,38.560,94.817,0,371.42,323.86
1967,32.81612,driven,770.647,440.725,921.560,415.540,44.715,99.474,0,362.25,230.44
1968,32.8328,driven,781.168,429.188,930.409,395.483,50.564,102.726,0,335.80,152.98
1969,32.84948,driven,789.398,418.213,937.320,379.123,55.703,104.803,0,300.96,87.49
1970,32.86617,driven,796.194,407.289,943.481,365.871,60.522,105.706,0,246.83,61.96
1971,32.88285,driven,800.446,399.213,946.886,354.894,63.941,106.838,0,155.55,69.72
1972,32.89953,driven,802.622,394.567,947.814,346.314,65.862,108.384,0,67.08,111.75
1973,32.91622,driven,802.622,394.567,946.182,341.657,65.862,110.232,0,0.21,125.55
1974,32.9329,driven,802.622,394.567,943.460,334.787,65.862,113.000,0,-62.35,142.17
1975,32.94958,driven,800.763,398.560,939.862,334.838,64.213,114.613,0,-127.16,148.58
1976,32.96627,driven,797.217,405.448,932.847,334.641,61.311,117.567,0,-200.00,118.79
1977,32.98295,driven,792.249,413.876,925.817,339.252,57.647,119.192,0,-248.45,72.38
1978,32.99963,driven,785.416,423.779,918.812,348.849,53.140,119.323,0,-287.34,-11.17
1979,33.01632,driven,776.736,434.339,910.728,360.480,48.019,118.864,0,-322.42,-78.31
1980,33.033,driven,766.310,444.854,902.941,375.999,42.472,116.746,0,-351.47,-161.38
1981,33.04968,driven,753.699,455.218,894.134,394.500,36.356,113.382,0,-372.76,-260.13
1982,33.06637,driven,739.380,464.571,884.858,417.188,29.948,108.041,0,-395.66,-355.49
1983,33.08305,driven,723.814,472.394,873.893,442.638,23.421,101.215,0,-404.64,-479.67
1984,33.09973,driven,706.275,478.753,859.149,472.542,16.430,92.326,0,-396.92,-616.37
1985,33.11642,driven,690.106,482.580,840.935,508.259,10.204,80.338,0,-363.11,-791.60
1986,33.1331,driven,675.005,484.528,815.131,545.957,4.500,66.328,0,-311.45,-931.80
1987,33.14978,driven,662.589,484.999,778.186,585.231,-0.154,49.072,0,-253.51,-1008.73
1988,33.16647,driven,652.531,484.641,733.487,614.468,-3.924,31.946,0,-177.29,-1154.65
1989,33.18315,driven,646.034,484.056,680.276,633.175,-6.367,12.933,0,-107.27,-1259.67
1990,33.19983,driven,642.214,483.581,613.368,633.838,-7.808,-10.867,0,-112.55,-1249.01
1991,33.21652,driven,636.994,482.774,561.835,616.041,-9.786,-29.422,0,-193.43,-1073.40
1992,33.2332,driven,624.487,480.073,516.456,588.417,-14.579,-44.917,0,-300.09,-846.54
1993,33.24988,driven,610.387,475.669,480.585,556.665,-20.113,-58.036,0,-373.61,-712.68
1994,33.26657,driven,594.301,468.709,451.589,523.867,-26.680,-68.869,0,-409.81,-578.19
1995,33.28325,driven,578.039,459.242,428.721,492.606,-33.731,-77.405,0,-438.16,-455.13
1996,33.29993,driven,562.116,447.028,409.961,463.081,-41.252,-83.978,0,-450.64,-340.26
1997,33.31662,driven,548.197,433.139,395.221,435.876,-48.621,-88.975,0,-448.69,-235.71
1998,33.3333,driven,536.008,417.335,383.103,411.956,-56.100,-92.015,0,-432.63,-144.39
1999,33.34998,driven,526.838,401.778,374.215,391.054,-62.866,-94.019,0,-383.29,-104.21
2000,33.36667,driven,520.329,387.263,368.065,372.281,-68.826,-95.620,0,-293.30,-133.77
2001,33.38335,driven,517.000,377.749,365.708,354.948,-72.602,-98.570,0,-169.98,-214.98
2002,33.40003,driven,515.490,372.619,366.288,338.741,-74.604,-102.793,0,-69.40,-281.03
2003,33.41672,driven,515.490,372.619,370.176,324.736,-74.604,-108.238,0,5.78,-318.58
2004,33.4334,driven,515.490,372.619,374.815,312.457,-74.604,-113.155,0,73.74,-340.79
2005,33.45008,driven,517.097,378.057,383.559,303.380,-72.481,-119.215,0,139.39,-337.43
2006,33.46677,driven,519.631,385.427,394.212,297.797,-69.562,-124.942,0,212.36,-337.24
2007,33.48345,driven,523.513,394.867,406.055,296.823,-65.739,-129.852,0,255.09,-310.26
2008,33.50013,driven,529.254,406.303,421.487,297.697,-60.945,-135.222,0,301.52,-271.90
2009,33.51682,driven,536.449,417.988,436.175,302.428,-55.805,-139.051,0,331.24,-192.82
2010,33.5335,driven,546.073,430.676,450.592,311.125,-49.839,-141.387,0,357.32,-77.05
2011,33.55018,driven,557.034,442.364,461.995,322.461,-43.835,-141.599,0,394.19,28.46
2012,33.56687,driven,571.218,454.413,473.138,336.985,-36.862,-140.130,0,441.82,153.14
2013,33.58355,driven,588.571,465.676,483.829,354.151,-29.108,-136.796,0,482.07,283.85
2014,33.60023,driven,608.812,475.083,492.433,375.760,-20.743,-130.479,0,488.93,424.37
2015,33.61692,driven,629.144,481.207,500.002,399.163,-12.784,-122.428,0,487.46,568.40
2016,33.6336,driven,649.970,484.444,507.903,427.648,-4.885,-111.791,0,475.92,715.13
2017,33.65028,driven,671.457,484.766,520.136,462.161,3.169,-98.496,0,452.16,867.98
2018,33.66697,driven,689.851,482.625,538.051,501.747,10.108,-82.821,0,391.16,1000.96
2019,33.68365,driven,705.108,479.091,566.223,543.278,15.975,-65.196,0,287.24,1117.90
2020,33.70033,driven,715.271,475.794,605.876,582.761,19.977,-45.643,0,178.41,1250.39
2021,33.71702,driven,720.211,473.901,656.929,613.201,21.958,-24.432,0,108.91,1266.93
2022,33.7337,driven,723.942,472.339,719.123,625.263,23.473,-1.805,0,95.28,1296.92
2023,33.75038,driven,729.008,470.029,773.233,616.498,25.558,16.801,0,122.22,1267.02
2024,33.76707,driven,734.122,467.464,833.303,583.964,27.701,40.409,0,156.64,1185.18
2025,33.78375,driven,741.305,463.443,870.750,545.009,30.784,57.784,0,209.81,1063.46
2026,33.80043,driven,749.991,457.863,897.031,500.152,34.651,73.955,0,271.61,874.13
2027,33.81712,driven,761.039,449.462,913.936,455.081,39.850,87.895,0,317.14,787.06
2028,33.8338,driven,771.630,439.743,922.323,413.275,45.235,99.962,0,342.00,672.87
2029,33.85048,driven,781.843,428.360,925.119,374.684,50.964,110.538,0,336.12,573.26
2030,33.86717,driven,790.538,416.516,924.023,341.745,56.469,119.255,0,309.15,492.54
2031,33.88385,driven,797.059,405.737,919.446,313.920,61.188,126.878,0,270.85,434.12
2032,33.90053,driven,801.701,396.584,911.738,290.279,65.032,134.012,0,189.32,411.86
2033,33.91722,driven,804.887,389.246,902.072,271.077,68.028,140.565,0,91.06,402.77
2034,33.9339,driven,804.887,389.246,887.388,260.395,68.028,147.369,0,21.69,376.36
2035,33.95058,driven,804.887,389.246,873.031,252.260,68.028,153.552,0,-28.90,352.11
2036,33.96727,driven,804.659,389.808,860.115,247.212,67.801,158.749,0,-75.91,336.17
2037,33.98395,driven,802.197,395.507,842.972,248.040,65.476,164.544,0,-157.20,319.12
2038,34.00063,driven,798.321,403.395,825.505,252.830,62.184,169.766,0,-233.71,276.14
2039,34.01732,driven,792.760,413.064,810.020,261.041,58.006,173.523,0,-277.59,203.61
2040,34.034,driven,784.760,424.648,794.733,271.973,52.732,176.263,0,-330.65,120.81
2041,34.05068,driven,775.072,436.158,780.939,283.271,47.096,177.802,0,-389.05,37.96
2042,34.06737,driven,761.233,449.300,768.301,296.464,39.944,177.352,0,-435.77,-48.35
2043,34.08405,driven,744.431,461.530,755.515,308.932,32.156,175.845,0,-486.65,-163.10
2044,34.10073,driven,725.420,471.688,745.509,320.012,24.078,172.455,0,-525.57,-284.22
2045,34.11742,driven,701.600,480.051,738.600,331.592,14.613,166.005,0,-575.38,-416.31
2046,34.1341,driven,676.227,484.427,732.082,341.987,4.959,158.588,0,-597.03,-517.33
2047,34.15078,driven,648.916,484.350,727.674,353.178,-5.282,149.019,0,-580.87,-586.33
2048,34.16747,driven,624.577,480.097,725.683,365.263,-14.544,138.638,0,-575.52,-680.17
2049,34.18415,driven,601.145,471.939,723.467,380.036,-23.846,126.918,0,-558.36,-767.51
2050,34.20083,driven,578.594,459.611,719.590,400.205,-33.482,112.847,0,-523.36,-848.62
2051,34.21752,driven,561.743,446.700,713.105,424.370,-41.438,98.392,0,-457.10,-901.28
2052,34.2342,driven,548.590,433.585,700.467,452.089,-48.398,83.053,0,-408.52,-963.05
2053,34.25088,driven,538.028,420.267,678.520,480.856,-54.767,66.671,0,-363.16,-1022.68
2054,34.26757,driven,529.569,406.868,644.708,507.625,-60.703,48.811,0,-321.02,-1080.18
