frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,792,242,638,232,124.902,-93.715,0,-223.43,1049.09,0,154.32,0.97,2500,0,0,0
233,3.88722,free_swing,797,251,648,284,121.152,-77.512,0,-258.74,1052.23,0,152.61,0.15,2500,0,0,0
234,3.9039,free_swing,803,263,670,345,116.237,-58.344,0,-307.60,1013.75,0,156.25,2.23,2500,0,0,0
235,3.92058,free_swing,808,278,701,391,110.426,-43.438,0,-383.45,955.52,0,155.62,1.82,2500,0,0,0
236,3.93727,free_swing,812,296,740,437,103.583,-27.051,0,-475.72,875.99,0,158.32,3.59,2500,0,0,0
237,3.95395,free_swing,816,321,781,478,94.112,-12.567,0,-640.07,951.89,0,160.85,5.24,2500,0,0,0
238,3.97063,free_swing,814,352,825,509,82.455,4.008,0,-850.04,1177.05,1,157.38,2.97,2500,1,0,0
239,3.98732,free_swing,801,393,869,530,66.153,26.398,0,-1037.65,1551.68,1,152.95,0.07,2500,1,0,0
240,4.004,free_swing,,,897,516,,,1,,,0,,,2500,0,0,0
241,4.02068,free_swing,737,461,885,481,29.840,82.304,0,-980.84,1342.45,0,149.35,2.29,2500,0,0,0
242,4.03737,free_swing,702,475,856,453,15.255,98.130,0,-819.98,890.12,1,155.56,1.78,2500,1,0,0
243,4.05405,free_swing,671,481,817,428,3.073,109.952,0,-704.70,528.07,1,155.32,1.62,2500,1,0,0
244,4.07073,free_swing,641,478,778,407,-8.569,117.395,0,-676.01,357.37,0,154.30,0.96,2500,0,0,0
245,4.08742,free_swing,612,472,744,392,-20.016,121.218,0,-711.85,139.42,1,154.35,0.99,2500,1,0,0
246,4.1041,free_swing,583,460,712,377,-32.005,122.758,0,-767.89,-85.06,1,153.39,0.36,2500,1,0,0
247,4.12078,free_swing,554,438,689,364,-45.799,118.729,0,-815.26,-312.76,1,153.95,0.73,2500,1,0,0
248,4.13747,free_swing,533,409,674,351,-59.361,112.360,0,-829.31,-432.29,0,152.46,0.25,2500,0,0,0
249,4.15415,free_swing,517,377,666,339,-72.870,104.307,0,-787.51,-432.84,0,153.77,0.61,2500,0,0,0
250,4.17083,free_swing,510,343,662,321,-85.888,98.236,0,-723.59,-417.58,0,153.58,0.49,2500,0,0,0
251,4.18752,free_swing,509,313,664,310,-97.033,91.109,0,-660.11,-405.41,0,155.03,1.43,2500,0,0,0
252,4.2042,free_swing,514,285,669,301,-107.507,84.106,0,-613.28,-407.02,0,155.82,1.95,2500,0,0,0
253,4.22088,free_swing,525,259,676,292,-117.878,77.672,0,-594.70,-387.09,0,154.56,1.13,2500,0,0,0
254,4.23757,free_swing,537,236,686,286,-127.304,71.450,0,-570.56,-373.94,0,157.17,2.83,2500,0,0,0
255,4.25425,free_swing,554,216,696,282,-136.782,65.072,0,-539.96,-355.74,0,156.59,2.45,2500,0,0,0
256,4.27093,free_swing,573,201,709,281,-145.510,59.534,0,-507.90,-324.51,0,157.78,3.24,2500,0,0,0
257,4.28762,free_swing,592,189,721,281,-153.595,54.504,0,-472.78,-281.65,0,158.45,3.67,2500,0,0,0
258,4.3043,free_swing,611,180,733,282,-161.114,50.102,0,-442.39,-239.72,0,159.02,4.04,2500,0,0,0
259,4.32098,free_swing,630,175,745,283,-168.130,46.798,0,-360.95,-150.70,0,157.76,3.22,2500,0,0,0
260,4.33767,free_swing,645,172,756,284,-173.581,44.743,0,-253.01,-39.30,0,157.69,3.17,2500,0,0,0
261,4.35435,free_swing,652,172,765,283,-176.067,45.512,0,-124.40,53.03,0,158.40,3.64,2500,0,0,0
262,4.37103,free_swing,657,172,771,279,-177.852,46.814,0,-22.79,106.09,0,156.35,2.30,2500,0,0,0
263,4.38772,free_swing,655,171,773,275,-177.155,48.608,0,43.42,129.62,0,157.29,2.91,2500,0,0,0
264,4.4044,free_swing,652,171,774,270,-176.091,50.942,0,98.18,142.37,0,157.11,2.80,2500,0,0,0
265,4.42108,free_swing,647,172,773,265,-174.289,53.569,0,124.23,136.41,0,156.60,2.46,2500,0,0,0
266,4.43777,free_swing,640,172,769,261,-171.820,55.397,0,164.27,128.15,0,156.72,2.54,2500,0,0,0
267,4.45445,free_swing,632,174,764,258,-168.899,57.529,0,198.89,114.79,0,156.46,2.37,2500,0,0,0
268,4.47113,free_swing,622,177,757,256,-165.184,59.664,0,228.59,109.66,0,156.42,2.34,2500,0,0,0
269,4.48782,free_swing,611,180,747,255,-161.114,61.125,0,265.34,116.49,0,155.31,1.62,2500,0,0,0
270,4.5045,free_swing,599,185,738,255,-156.473,63.270,0,312.46,134.18,0,155.63,1.83,2500,0,0,0
271,4.52118,free_swing,585,193,727,256,-150.701,66.075,0,365.45,165.41,0,155.35,1.64,2500,0,0,0
272,4.53787,free_swing,569,202,715,259,-144.130,68.674,0,407.83,190.49,0,156.73,2.55,2500,0,0,0
273,4.55455,free_swing,554,215,702,262,-137.027,72.382,0,457.96,231.59,0,155.28,1.60,2500,0,0,0
274,4.57123,free_swing,540,232,691,268,-129.111,76.590,0,513.54,287.58,0,155.23,1.57,2500,0,0,0
275,4.58792,free_swing,526,254,681,276,-119.655,81.922,0,574.60,345.00,0,156.55,2.43,2500,0,0,0
276,4.6046,free_swing,516,279,671,284,-109.826,88.152,0,642.52,403.02,0,155.08,1.47,2500,0,0,0
277,4.62128,free_swing,510,309,663,294,-98.549,95.599,0,710.58,489.28,0,153.73,0.58,2500,0,0,0
278,4.63797,free_swing,510,343,659,306,-85.888,103.946,0,787.29,585.94,0,153.53,0.45,2500,0,0,0
279,4.65465,free_swing,517,378,658,313,-72.512,114.749,0,833.37,590.84,0,155.26,1.58,2500,0,0,0
280,4.67133,free_swing,534,412,661,324,-58.195,124.719,0,847.28,555.74,0,154.51,1.09,2500,0,0,0
281,4.68802,free_swing,558,440,672,338,-44.193,131.820,0,839.86,472.33,0,152.97,0.09,2500,0,0,0
282,4.7047,free_swing,587,461,684,344,-30.504,140.339,0,812.21,385.77,0,151.98,0.56,2500,0,0,0
283,4.72138,free_swing,619,475,705,351,-17.103,145.257,0,779.56,252.96,0,150.90,1.27,2500,0,0,0
284,4.73807,free_swing,651,481,731,354,-4.604,147.792,0,716.09,24.38,1,150.10,1.79,2500,1,0,0
285,4.75475,free_swing,681,480,763,355,6.934,146.735,0,635.39,-173.80,0,149.50,2.19,2500,0,0,0
286,4.77143,free_swing,706,474,800,356,16.847,141.459,0,584.72,-358.34,0,150.86,1.29,2500,0,0,0
287,4.78812,free_swing,730,466,839,359,26.565,134.469,0,634.48,-541.34,0,152.74,0.06,2500,0,0,0
288,4.8048,free_swing,754,450,883,363,37.639,123.996,0,731.10,-739.59,0,155.60,1.80,2500,0,0,0
289,4.82148,free_swing,779,424,922,375,51.582,108.914,0,823.91,-1072.89,1,151.16,1.10,2500,1,0,0
290,4.83817,free_swing,800,396,946,396,64.960,90.000,0,882.02,-1357.07,1,146.00,4.48,2500,1,0,0
291,4.85485,free_swing,812,359,945,424,79.729,63.954,0,824.51,-1397.21,0,148.03,3.14,2500,0,0,0
292,4.87153,free_swing,816,323,918,436,93.366,42.071,0,677.81,-1199.40,0,152.23,0.40,2500,0,0,0
293,4.88822,free_swing,814,300,880,437,101.965,25.723,0,473.23,-924.67,1,152.07,0.50,2500,1,0,0
294,4.9049,free_swing,810,283,840,434,108.435,11.237,0,319.31,-831.75,0,153.95,0.73,2500,0,0,0
295,4.92158,free_swing,806,271,799,426,113.102,-2.586,0,228.29,-832.29,0,155.16,1.52,2500,0,0,0
296,4.93827,free_swing,803,264,757,412,115.907,-17.266,0,105.37,-878.10,0,154.98,1.40,2500,0,0,0
297,4.95495,free_swing,802,262,718,394,116.730,-32.471,0,-56.16,-1091.09,1,156.46,2.37,2500,1,0,0
298,4.97163,free_swing,804,268,683,365,114.413,-51.282,0,-208.86,-1223.71,0,155.08,1.47,2500,0,0,0
299,4.98832,free_swing,809,280,660,318,109.604,-75.693,0,-299.05,-1244.92,0,153.77,0.61,2500,0,0,0
300,5.005,free_swing,813,293,660,286,104.574,-92.620,0,-307.84,-1166.97,0,153.16,0.21,2500,0,0,0
301,5.02168,free_swing,815,306,673,248,99.707,-112.218,0,-283.33,-1105.70,0,153.39,0.36,2500,0,0,0
302,5.03837,free_swing,815,318,701,218,95.262,-131.257,0,-256.35,-1118.09,0,151.64,0.78,2500,0,0,0
303,5.05505,free_swing,815,329,738,199,91.131,-149.361,0,-223.01,-1060.37,0,151.09,1.14,2500,0,0,0
304,5.07173,free_swing,815,338,779,191,87.739,-166.239,0,-202.96,-1030.45,0,151.34,0.98,2500,0,0,0
305,5.08842,free_swing,814,346,825,196,84.703,175.806,0,-168.34,-1058.44,0,150.40,1.59,2500,0,0,0
306,5.1051,free_swing,813,354,868,214,81.656,158.552,0,-135.27,-1117.91,0,150.42,1.59,2500,0,0,0
307,5.12178,free_swing,812,358,910,245,80.102,139.066,0,-124.90,-1082.38,0,149.58,2.14,2500,0,0,0
308,5.13847,free_swing,811,364,940,289,77.800,120.174,0,-155.33,-1155.79,0,149.22,2.37,2500,0,0,0
309,5.15515,free_swing,808,372,948,339,74.578,103.263,0,-211.14,-1238.65,0,143.84,5.89,2500,0,0,0
310,5.17183,free_swing,805,382,947,411,70.602,78.457,0,-245.83,-1298.94,0,144.93,5.17,2500,0,0,0
311,5.18852,free_swing,801,393,929,472,66.153,58.318,0,-311.10,-1245.34,0,150.42,1.59,2500,0,0,0
312,5.2052,free_swing,794,406,889,522,60.539,39.316,0,-405.87,-1055.42,0,149.94,1.90,2500,0,0,0
313,5.22188,free_swing,782,424,840,564,52.292,22.504,0,-528.50,-916.17,0,151.54,0.85,2500,0,0,0
314,5.23857,free_swing,765,442,789,594,42.839,8.973,0,-649.95,-703.00,1,153.88,0.68,2500,1,0,0
315,5.25525,free_swing,740,460,737,614,31.030,-1.116,0,-740.96,-496.36,1,154.03,0.78,2500,1,0,0
316,5.27193,free_swing,709,474,689,626,17.949,-7.496,0,-800.15,-321.35,0,153.31,0.31,2500,0,0,0
317,5.28862,free_swing,675,482,643,630,4.574,-12.200,0,-813.93,-205.20,0,151.42,0.93,2500,0,0,0
318,5.3053,free_swing,640,480,601,626,-8.833,-14.956,0,-795.04,-185.99,0,151.12,1.13,2500,0,0,0
319,5.32198,free_swing,607,471,560,614,-21.943,-18.194,0,-740.09,-241.35,0,150.53,1.51,2500,0,0,0
320,5.33867,free_swing,580,457,520,595,-33.584,-23.499,0,-667.67,-355.19,0,150.48,1.54,2500,0,0,0
321,5.35535,free_swing,559,440,483,571,-43.919,-30.120,0,-593.04,-452.81,0,151.45,0.91,2500,0,0,0
322,5.37203,free_swing,541,422,448,539,-53.584,-38.480,0,-535.89,-530.55,0,149.46,2.21,2500,0,0,0
323,5.38872,free_swing,529,403,418,505,-62.083,-47.420,0,-516.87,-546.60,0,150.75,1.37,2500,0,0,0
324,5.4054,free_swing,519,383,393,465,-70.498,-56.944,0,-523.98,-508.22,0,150.33,1.64,2500,0,0,0
325,5.42208,free_swing,512,359,377,424,-79.862,-64.290,0,-554.27,-454.34,0,149.83,1.97,2500,0,0,0
326,5.43877,free_swing,509,335,366,382,-88.884,-71.806,0,-547.94,-435.01,0,150.53,1.51,2500,0,0,0
327,5.45545,free_swing,510,310,361,339,-98.183,-78.986,0,-512.44,-459.12,0,151.80,0.68,2500,0,0,0
328,5.47213,free_swing,514,289,362,297,-106.098,-86.987,0,-495.74,-448.84,0,152.21,0.41,2500,0,0,0
329,5.48882,free_swing,520,268,369,256,-114.111,-94.544,0,-474.40,-444.00,0,151.48,0.89,2500,0,0,0
330,5.5055,free_swing,530,248,381,218,-122.276,-101.384,0,-442.75,-444.30,0,151.99,0.56,2500,0,0,0
331,5.52218,free_swing,540,233,397,182,-128.830,-109.628,0,-366.14,-498.97,0,151.82,0.67,2500,0,0,0
332,5.53887,free_swing,550,222,416,150,-134.229,-118.250,0,-278.60,-586.10,0,152.12,0.47,2500,0,0,0
333,5.55555,free_swing,557,214,440,119,-138.066,-129.075,0,-183.23,-675.93,0,150.71,1.39,2500,0,0,0
334,5.57223,free_swing,562,209,469,93,-140.609,-141.280,0,-90.38,-816.56,0,148.68,2.72,2500,0,0,0
335,5.58892,free_swing,562,207,500,72,-141.062,-155.333,0,-22.66,-916.48,0,148.56,2.80,2500,0,0,0
336,5.6056,free_swing,563,207,543,62,-141.340,-172.147,0,4.48,-932.19,0,146.37,4.23,2500,0,0,0
337,5.62228,free_swing,563,208,581,61,-141.116,173.019,0,3.77,-886.82,0,148.10,3.10,2500,0,0,0
338,5.63897,free_swing,563,208,616,69,-141.116,159.128,0,18.94,-859.07,0,148.76,2.67,2500,0,0,0
339,5.65565,free_swing,562,209,651,86,-140.609,144.111,0,54.39,-920.32,0,151.82,0.67,2500,0,0,0
340,5.67233,free_swing,560,212,679,119,-139.359,128.008,0,98.82,-1017.04,0,151.03,1.18,2500,0,0,0
341,5.68902,free_swing,556,216,699,163,-137.311,110.336,0,109.16,-1128.70,0,152.51,0.22,2500,0,0,0
342,5.7057,free_swing,552,219,705,217,-135.512,90.749,0,94.04,-1192.90,0,153.01,0.11,2500,0,0,0
343,5.72238,free_swing,549,221,695,274,-134.236,70.048,0,91.37,-1213.14,0,155.32,1.62,2500,0,0,0
344,5.73907,free_swing,547,226,668,324,-132.421,50.995,0,142.13,-1173.78,0,155.71,1.88,2500,0,0,0
345,5.75575,free_swing,541,232,623,367,-129.341,31.275,0,233.08,-1071.65,0,157.95,3.35,2500,0,0,0
346,5.77243,free_swing,533,243,572,397,-124.396,14.211,0,346.73,-978.17,0,158.86,3.94,2500,0,0,0
347,5.78912,free_swing,524,259,522,420,-117.708,-0.712,0,458.62,-905.94,0,161.01,5.35,2500,0,0,0
348,5.8058,free_swing,517,283,470,437,-108.553,-16.972,0,629.89,-993.78,0,161.01,5.35,2500,0,0,0
349,5.82248,free_swing,511,313,420,446,-97.125,-34.380,0,887.27,-1315.04,1,161.15,5.44,2500,1,0,0
350,5.83917,free_swing,513,358,383,439,-80.166,-58.074,0,1063.59,-1556.41,1,153.17,0.22,2500,1,0,0
351,5.85585,free_swing,531,406,378,412,-60.725,-87.754,0,1037.98,-1477.29,0,153.12,0.18,2500,0,0,0
352,5.87253,free_swing,556,437,405,388,-45.541,-107.978,0,869.56,-1090.22,1,158.75,3.87,2500,1,0,0
353,5.88922,free_swing,581,458,444,375,-33.056,-121.209,0,740.55,-658.76,1,160.18,4.80,2500,1,0,0
354,5.9059,free_swing,610,474,488,369,-20.468,-130.717,0,712.34,-420.91,1,160.96,5.31,2500,1,0,0
355,5.92258,free_swing,641,479,530,366,-8.512,-135.512,0,725.47,-209.58,1,158.40,3.64,2500,1,0,0
356,5.93927,free_swing,672,481,567,366,3.457,-137.603,0,769.12,21.39,1,155.72,1.89,2500,1,0,0
357,5.95595,free_swing,707,475,599,366,17.103,-135.264,0,839.88,261.53,1,153.44,0.40,2500,1,0,0
358,5.97263,free_swing,742,460,623,364,31.682,-128.894,0,881.76,490.84,1,152.90,0.04,2500,1,0,0
359,5.98932,free_swing,772,436,639,362,46.345,-119.091,0,871.06,637.19,0,152.20,0.42,2500,0,0,0
360,6.006,free_swing,794,406,650,360,60.539,-107.716,0,829.72,712.04,0,151.17,1.09,2500,0,0,0
361,6.02268,free_swing,809,374,657,359,73.951,-95.636,0,765.73,743.24,0,152.74,0.07,2500,0,0,0
362,6.03937,free_swing,815,342,664,361,86.236,-82.828,0,711.18,807.83,0,152.19,0.42,2500,0,0,0
363,6.05605,free_swing,815,312,673,366,97.496,-69.179,0,682.62,872.83,0,151.92,0.60,2500,0,0,0
364,6.07273,free_swing,809,282,687,373,108.905,-53.281,0,661.54,939.42,0,152.20,0.42,2500,0,0,0
365,6.08942,free_swing,799,254,704,376,119.836,-37.907,0,627.78,994.39,0,154.63,1.17,2500,0,0,0
366,6.1061,free_swing,785,231,730,376,129.620,-20.772,0,562.27,1009.02,0,155.08,1.47,2500,0,0,0
367,6.12278,free_swing,768,213,758,368,138.576,-3.691,0,494.00,1006.00,0,155.32,1.62,2500,0,0,0
368,6.13947,free_swing,752,200,785,351,146.010,12.328,0,420.81,960.03,0,154.56,1.13,2500,0,0,0
369,6.15615,free_swing,737,190,810,327,152.475,28.051,0,326.18,901.06,0,155.24,1.57,2500,0,0,0
370,6.17283,free_swing,725,185,830,299,157.132,42.647,0,228.96,824.23,0,154.99,1.40,2500,0,0,0
371,6.18952,free_swing,718,182,846,270,159.864,55.491,0,128.37,743.14,0,155.33,1.63,2500,0,0,0
372,6.2062,free_swing,714,180,857,240,161.452,67.238,0,40.25,675.18,0,155.08,1.46,2500,0,0,0
373,6.22288,free_swing,714,181,865,212,161.338,78.398,0,-45.00,642.12,0,154.15,0.86,2500,0,0,0
374,6.23957,free_swing,718,182,871,186,159.864,88.502,0,-133.30,604.63,0,153.05,0.14,2500,0,0,0
375,6.25625,free_swing,725,186,875,162,156.991,99.090,0,-207.84,610.33,0,151.91,0.61,2500,0,0,0
376,6.27293,free_swing,736,190,877,142,152.793,108.800,0,-296.94,672.37,0,148.95,2.55,2500,0,0,0
377,6.28962,free_swing,749,197,875,121,147.501,121.097,0,-366.16,739.94,0,147.15,3.73,2500,0,0,0
378,6.3063,free_swing,764,210,870,107,140.380,134.178,0,-412.52,798.60,0,147.80,3.30,2500,0,0,0
379,6.32298,free_swing,777,223,858,98,133.716,147.057,0,-436.74,778.26,0,148.95,2.55,2500,0,0,0
380,6.33967,free_swing,790,239,841,98,126.215,160.115,0,-434.11,734.56,0,149.94,1.90,2500,0,0,0
381,6.35635,free_swing,801,257,824,108,118.523,171.225,0,-486.22,622.53,0,150.76,1.36,2500,0,0,0
382,6.37303,free_swing,809,277,806,127,110.642,-178.854,0,-560.50,484.34,0,150.03,1.84,2500,0,0,0
383,6.38972,free_swing,,,789,150,,,1,,,0,,,2500,0,0,0
384,6.4064,free_swing,,,774,181,,,1,,,0,,,2500,0,0,0
385,6.42308,free_swing,816,364,760,212,78.187,-159.775,0,-651.90,207.67,0,161.99,5.99,2500,0,0,0
386,6.43977,free_swing,800,392,747,242,66.349,-160.540,0,-695.90,-7.12,1,159.09,4.09,2500,1,0,0
387,6.45645,free_swing,788,418,736,271,55.472,-160.519,0,-786.35,-240.11,1,155.93,2.02,2500,1,0,0
388,6.47313,free_swing,760,446,726,295,40.394,-167.311,0,-894.68,-453.05,1,154.78,1.27,2500,1,0,0
389,6.48982,free_swing,726,468,717,313,24.855,-176.677,0,-983.36,-691.88,1,155.26,1.58,2500,1,0,0
390,6.5065,free_swing,685,481,711,327,8.399,170.417,0,-988.77,-828.24,0,156.18,2.19,2500,0,0,0
391,6.52318,free_swing,642,480,706,338,-8.076,155.739,0,-956.57,-912.00,0,155.76,1.91,2500,0,0,0
392,6.53987,free_swing,603,469,703,351,-23.651,139.720,0,-886.78,-974.82,0,154.67,1.20,2500,0,0,0
393,6.55655,free_swing,571,452,700,366,-37.476,123.690,0,-837.89,-1061.76,0,155.04,1.44,2500,0,0,0
394,6.57323,free_swing,545,427,693,389,-51.163,104.400,0,-809.55,-1186.62,0,152.80,0.03,2500,0,0,0
395,6.58992,free_swing,526,397,679,413,-64.618,84.030,0,-752.21,-1288.32,0,153.83,0.65,2500,0,0,0
396,6.6066,free_swing,516,368,652,441,-76.239,61.775,0,-621.24,-1298.87,0,154.35,0.99,2500,0,0,0
397,6.62328,free_swing,511,345,611,462,-85.112,40.521,0,-446.83,-1247.89,0,153.91,0.70,2500,0,0,0
398,6.63997,free_swing,509,329,562,473,-91.116,20.206,0,-281.69,-1216.11,0,153.44,0.40,2500,0,0,0
399,6.65665,free_swing,510,320,512,475,-94.485,0.739,0,-144.61,-1182.90,0,155.01,1.42,2500,0,0,0
400,6.67333,free_swing,510,316,456,461,-95.970,-20.426,0,-25.32,-1203.29,0,154.73,1.24,2500,0,0,0
401,6.69002,free_swing,510,317,415,435,-95.599,-38.837,0,88.07,-1237.32,0,151.49,0.88,2500,0,0,0
402,6.7067,free_swing,509,323,379,395,-93.345,-61.020,0,177.26,-1249.56,0,148.61,2.77,2500,0,0,0
403,6.72338,free_swing,510,332,360,355,-90.000,-81.283,0,174.46,-1196.14,0,151.75,0.71,2500,0,0,0
404,6.74007,free_swing,511,339,361,312,-87.363,-100.204,0,82.11,-1008.71,0,152.41,0.28,2500,0,0,0
405,6.75675,free_swing,510,339,373,274,-87.380,-115.382,0,-25.39,-858.30,0,151.64,0.79,2500,0,0,0
406,6.77343,free_swing,510,336,391,242,-88.502,-128.306,0,-77.04,-751.70,0,151.65,0.78,2500,0,0,0
407,6.79012,free_swing,508,333,413,216,-89.630,-140.925,0,-59.63,-729.16,0,150.71,1.39,2500,0,0,0
408,6.8068,free_swing,508,331,439,197,-90.370,-152.755,0,-24.27,-720.54,0,150.72,1.39,2500,0,0,0
409,6.82348,free_swing,508,331,469,185,-90.370,-165.044,0,7.23,-707.72,0,151.12,1.13,2500,0,0,0
410,6.84017,free_swing,508,332,499,181,-90.000,-176.589,0,33.18,-712.68,0,151.27,1.03,2500,0,0,0
411,6.85685,free_swing,509,334,531,184,-89.256,171.656,0,63.45,-701.48,0,151.60,0.81,2500,0,0,0
412,6.87353,free_swing,509,338,562,195,-87.769,159.664,0,125.42,-686.66,0,152.51,0.22,2500,0,0,0
413,6.89022,free_swing,511,345,590,214,-85.112,148.908,0,216.34,-639.47,0,152.98,0.09,2500,0,0,0
414,6.9069,free_swing,512,357,614,242,-80.599,138.428,0,307.40,-583.04,0,153.72,0.57,2500,0,0,0
415,6.92358,free_swing,516,372,635,275,-74.778,129.184,0,364.71,-549.74,0,153.53,0.45,2500,0,0,0
416,6.94027,free_swing,522,388,654,311,-68.339,120.256,0,403.84,-545.14,0,152.82,0.01,2500,0,0,0
417,6.95695,free_swing,530,404,673,349,-61.571,111.038,0,451.28,-539.24,0,153.21,0.24,2500,0,0,0
418,6.97363,free_swing,543,421,691,391,-53.437,101.459,0,488.78,-559.52,0,151.01,1.20,2500,0,0,0
419,6.99032,free_swing,557,439,709,432,-44.731,92.637,0,527.23,-618.67,0,152.16,0.44,2500,0,0,0
420,7.007,free_swing,575,453,726,478,-36.027,80.599,0,579.10,-747.51,0,153.06,0.14,2500,0,0,0
421,7.02368,free_swing,599,467,739,527,-25.364,66.801,0,680.32,-954.78,1,152.32,0.34,2500,1,0,0
422,7.04037,free_swing,630,476,744,576,-12.907,48.743,0,876.06,-1325.75,1,151.64,0.78,2500,1,0,0
423,7.05705,free_swing,669,483,733,619,2.275,25.201,0,984.46,-1584.99,1,150.31,1.66,2500,1,0,0
424,7.07373,free_swing,717,475,703,621,20.688,-5.477,0,928.27,-1505.78,0,146.67,4.04,2500,0,0,0
425,7.09042,free_swing,745,456,680,590,33.476,-25.877,0,730.98,-1184.96,1,148.93,2.56,2500,1,0,0
426,7.1071,free_swing,766,440,666,552,43.643,-41.760,0,523.71,-862.37,1,150.15,1.76,2500,1,0,0
427,7.12378,free_swing,781,425,656,510,51.757,-55.784,0,442.80,-755.49,0,151.16,1.10,2500,0,0,0
428,7.14047,free_swing,791,410,651,469,58.643,-67.148,0,430.94,-619.29,0,151.92,0.60,2500,0,0,0
429,7.15715,free_swing,800,393,652,428,65.999,-76.695,0,472.01,-453.89,0,152.08,0.50,2500,0,0,0
430,7.17383,free_swing,809,372,658,391,74.678,-82.828,0,506.29,-381.72,0,152.19,0.42,2500,0,0,0
431,7.19052,free_swing,814,350,661,356,83.202,-87.754,0,522.85,-257.35,0,153.12,0.18,2500,0,0,0
432,7.2072,free_swing,816,328,663,318,91.498,-93.740,0,508.09,-171.43,0,153.33,0.32,2500,0,0,0
433,7.22388,free_swing,815,304,662,296,100.437,-92.993,0,495.30,-117.95,0,153.21,0.24,2500,0,0,0
434,7.24057,free_swing,811,284,659,267,107.969,-96.382,0,461.12,-123.89,0,152.95,0.07,2500,0,0,0
435,7.25725,free_swing,804,264,653,240,115.747,-99.031,0,436.56,-176.53,0,152.90,0.04,2500,0,0,0
436,7.27393,free_swing,796,247,645,216,122.583,-101.602,0,430.19,-152.07,0,154.15,0.86,2500,0,0,0
437,7.29062,free_swing,784,230,635,193,130.130,-103.946,0,435.05,-159.75,0,153.53,0.45,2500,0,0,0
438,7.3073,free_swing,771,216,625,171,137.045,-107.130,0,432.90,-160.97,0,152.78,0.04,2500,0,0,0
439,7.32398,free_swing,755,202,612,151,144.713,-109.628,0,420.55,-184.82,0,151.82,0.67,2500,0,0,0
440,7.34067,free_swing,740,192,599,133,151.189,-112.706,0,429.32,-211.61,0,152.85,0.00,2500,0,0,0
441,7.35735,free_swing,721,184,586,115,158.600,-117.072,0,437.21,-237.40,0,151.61,0.80,2500,0,0,0
442,7.37403,free_swing,701,177,571,99,166.225,-120.964,0,453.34,-274.92,0,151.60,0.81,2500,0,0,0
443,7.39072,free_swing,681,172,558,85,173.581,-125.272,0,452.59,-275.01,0,150.66,1.43,2500,0,0,0
444,7.4074,free_swing,660,171,548,73,-178.933,-131.186,0,445.60,-320.37,0,148.82,2.63,2500,0,0,0
445,7.42408,free_swing,639,173,535,69,-171.416,-135.000,0,425.97,-323.74,0,147.08,3.77,2500,0,0,0
446,7.44077,free_swing,621,177,531,63,-164.839,-141.710,0,387.63,-272.96,0,145.24,4.97,2500,0,0,0
447,7.45745,free_swing,605,182,520,62,-158.860,-144.689,0,318.88,-167.07,0,147.05,3.79,2500,0,0,0
448,7.47413,free_swing,593,188,510,65,-154.075,-145.989,0,215.64,50.15,1,148.38,2.91,2500,1,0,0
449,7.49082,free_swing,587,191,499,71,-151.675,-143.746,0,81.32,255.47,1,148.81,2.64,2500,1,0,0
450,7.5075,free_swing,586,191,485,82,-151.361,-137.182,0,-29.06,461.54,1,148.60,2.77,2500,1,0,0
451,7.52418,free_swing,590,191,471,97,-152.628,-128.306,0,-92.01,609.05,0,151.65,0.78,2500,0,0,0
452,7.54087,free_swing,594,189,459,119,-154.242,-117.408,0,-118.25,688.42,0,152.07,0.50,2500,0,0,0
453,7.55755,free_swing,599,186,451,146,-156.329,-105.124,0,-118.04,750.94,0,153.31,0.31,2500,0,0,0
454,7.57423,free_swing,604,184,450,177,-158.265,-92.603,0,-109.27,809.20,0,154.16,0.86,2500,0,0,0
455,7.59092,free_swing,608,182,457,213,-159.864,-78.398,0,-102.99,871.18,0,154.15,0.86,2500,0,0,0
456,7.6076,free_swing,612,180,473,250,-161.452,-63.270,0,-84.58,927.44,0,155.63,1.83,2500,0,0,0
457,7.62428,free_swing,616,178,500,284,-163.028,-47.579,0,-62.95,959.43,0,157.14,2.81,2500,0,0,0
458,7.64097,free_swing,617,178,535,313,-163.369,-31.275,0,-31.42,1008.76,0,157.95,3.35,2500,0,0,0
459,7.65765,free_swing,619,178,580,331,-164.055,-14.300,0,-11.04,1050.87,0,157.89,3.31,2500,0,0,0
460,7.67433,free_swing,619,178,629,335,-164.055,3.644,0,-13.40,1035.42,0,157.32,2.93,2500,0,0,0
461,7.69102,free_swing,620,177,675,325,-164.495,20.386,0,-46.30,950.84,0,157.89,3.30,2500,0,0,0
462,7.7077,free_swing,623,176,714,306,-165.619,34.992,0,-118.83,823.69,0,158.69,3.82,2500,0,0,0
463,7.72438,free_swing,631,175,747,280,-168.480,47.849,0,-188.93,719.67,0,156.46,2.37,2500,0,0,0
464,7.74107,free_swing,641,173,774,253,-172.122,58.973,0,-241.14,633.61,0,155.21,1.55,2500,0,0,0
465,7.75775,free_swing,653,172,798,227,-176.424,69.228,0,-281.01,564.75,0,155.08,1.47,2500,0,0,0
