frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2459,41.02432,driven,651.609,484.575,671.510,636.275,-4.270,7.474,0,469.11,-718.02
2460,41.041,driven,673.834,484.616,658.047,636.799,4.061,-5.923,0,479.11,-727.04
2461,41.05768,driven,694.538,481.714,649.902,628.059,11.896,-16.962,0,449.09,-637.92
2462,41.07437,driven,712.375,476.814,644.209,613.790,18.827,-26.457,0,375.99,-480.47
2463,41.09105,driven,725.875,471.484,642.187,599.567,24.265,-33.160,0,302.42,-357.19
2464,41.10773,driven,736.784,466.033,642.264,586.345,28.833,-38.154,0,229.02,-249.30
2465,41.12442,driven,743.949,461.832,642.390,576.265,31.943,-41.589,0,140.00,-149.66
2466,41.1411,driven,747.918,459.271,642.568,570.224,33.712,-43.516,0,56.42,-61.85
2467,41.15778,driven,747.918,459.271,642.589,570.244,33.712,-43.505,0,11.75,-10.89
2468,41.17447,driven,747.918,459.271,642.589,570.244,33.712,-43.505,0,-37.40,40.43
2469,41.19115,driven,746.347,460.305,642.608,572.765,33.008,-42.690,0,-114.94,121.07
2470,41.20783,driven,739.108,464.728,641.997,582.958,29.831,-39.398,0,-214.78,223.69
2471,41.22452,driven,728.660,470.194,641.730,596.100,25.414,-34.623,0,-301.06,331.70
2472,41.2412,driven,715.755,475.617,642.114,609.729,20.170,-28.771,0,-356.20,427.36
2473,41.25788,driven,698.681,480.781,646.090,624.458,13.486,-20.104,0,-419.90,577.42
2474,41.27457,driven,679.816,484.073,653.039,634.712,6.310,-10.079,0,-472.42,706.47
2475,41.29125,driven,657.621,484.905,666.225,637.663,-2.015,3.224,0,-484.90,738.39
2476,41.30793,driven,636.391,482.668,675.524,630.579,-10.016,14.819,0,-464.65,667.25
2477,41.32462,driven,617.961,478.221,681.774,617.278,-17.120,24.650,0,-404.69,516.01
2478,41.3413,driven,602.154,472.381,683.431,602.007,-23.434,32.088,0,-327.23,380.77
2479,41.35798,driven,590.832,466.910,683.577,588.596,-28.144,37.314,0,-246.27,260.36
2480,41.37467,driven,583.471,462.706,683.200,578.737,-31.319,40.679,0,-147.00,145.02
2481,41.39135,driven,578.700,459.681,682.293,572.275,-33.434,42.616,0,-67.54,60.09
2482,41.40803,driven,578.700,459.681,681.942,572.598,-33.434,42.437,0,-10.98,1.07
2483,41.42472,driven,578.700,459.681,681.942,572.598,-33.434,42.437,0,51.14,-61.79
2484,41.4414,driven,581.432,461.444,681.495,577.186,-32.217,40.844,0,138.14,-152.68
2485,41.45808,driven,589.337,466.100,681.714,588.065,-28.781,37.140,0,245.32,-263.95
2486,41.47477,driven,601.478,472.086,681.667,602.388,-23.710,31.609,0,333.37,-379.74
2487,41.49145,driven,615.858,477.556,680.146,616.395,-17.946,24.846,0,392.08,-498.06
2488,41.50813,driven,634.566,482.335,674.032,630.157,-10.710,14.948,0,450.93,-648.62
2489,41.52482,driven,654.820,484.781,664.730,637.460,-3.065,3.714,0,487.93,-743.16
2490,41.5415,driven,677.564,484.305,651.740,635.110,5.462,-9.717,0,489.91,-726.65
2491,41.55818,driven,697.774,480.996,644.190,624.306,13.137,-20.501,0,450.53,-609.63
2492,41.57487,driven,716.238,475.439,640.827,608.564,20.363,-29.530,0,379.61,-452.92
2493,41.59155,driven,729.582,469.753,640.487,594.136,25.797,-35.614,0,308.62,-334.74
2494,41.60823,driven,740.409,463.973,640.880,580.175,30.394,-40.580,0,234.54,-231.77
2495,41.62492,driven,747.918,459.271,642.435,570.097,33.712,-43.585,0,148.39,-131.69
2496,41.6416,driven,752.069,456.402,643.515,564.221,35.602,-45.195,0,59.84,-43.76
2497,41.65828,driven,752.069,456.402,643.994,564.701,35.602,-44.941,0,16.08,-1.70
2498,41.67497,driven,752.069,456.402,643.994,564.701,35.602,-44.941,0,-33.77,39.44
2499,41.69165,driven,751.209,457.013,644.715,566.867,35.207,-44.110,0,-107.20,107.32
2500,41.70833,driven,743.794,461.928,643.044,577.074,31.875,-41.185,0,-209.81,211.20
2501,41.72502,driven,734.294,467.374,642.822,590.019,27.773,-36.717,0,-297.95,317.00
2502,41.7417,driven,721.344,473.439,643.114,604.927,22.416,-30.751,0,-348.36,421.16
2503,41.75838,driven,704.999,479.123,646.235,620.387,15.933,-22.587,0,-412.04,558.21
2504,41.77507,driven,686.656,483.160,653.663,632.561,8.894,-12.453,0,-470.86,694.92
2505,41.79175,driven,664.504,484.993,664.978,637.992,0.563,0.177,0,-499.24,753.19
2506,41.80843,driven,641.930,483.542,675.725,632.763,-7.916,12.761,0,-476.38,695.89
2507,41.82512,driven,622.989,479.676,682.868,620.472,-15.160,23.039,0,-407.64,550.03
2508,41.8418,driven,607.654,474.639,685.926,606.101,-21.207,30.769,0,-329.35,399.95
2509,41.85848,driven,595.518,469.314,686.223,592.528,-26.171,36.359,0,-257.28,281.16
2510,41.87517,driven,587.246,464.930,685.843,581.923,-29.678,40.123,0,-159.80,161.44
2511,41.89185,driven,582.343,462.013,685.130,575.343,-31.815,42.207,0,-67.42,63.64
2512,41.90853,driven,582.343,462.013,684.872,575.577,-31.815,42.077,0,-13.20,6.28
2513,41.92522,driven,582.343,462.013,684.817,575.627,-31.815,42.049,0,35.83,-45.85
2514,41.9419,driven,583.860,462.942,684.417,578.256,-31.148,41.089,0,109.94,-125.58
2515,41.95858,driven,590.874,466.933,684.404,588.016,-28.126,37.684,0,219.05,-245.76
2516,41.97527,driven,601.914,472.277,684.130,601.310,-23.531,32.504,0,313.19,-371.89
2517,41.99195,driven,616.058,477.621,682.017,615.673,-17.867,25.538,0,377.00,-489.54
2518,42.00863,driven,633.524,482.134,675.992,629.122,-11.108,16.115,0,428.82,-630.23
2519,42.02532,driven,653.454,484.702,666.853,637.114,-3.577,5.024,0,470.10,-729.08
2520,42.042,driven,674.568,484.562,653.140,636.054,4.336,-8.051,0,487.60,-738.43
2521,42.05868,driven,696.077,481.382,645.020,625.612,12.485,-19.494,0,462.31,-640.94
2522,42.07537,driven,714.835,475.952,640.545,609.705,19.803,-29.049,0,392.89,-480.74
2523,42.09205,driven,728.759,470.148,639.782,594.615,25.455,-35.559,0,303.92,-348.03
2524,42.10873,driven,738.931,464.829,639.813,581.382,29.754,-40.378,0,226.38,-245.23
2525,42.12542,driven,746.238,460.376,640.091,570.566,32.959,-43.929,0,141.44,-151.34
2526,42.1421,driven,750.439,457.552,640.679,564.143,34.855,-45.839,0,64.52,-62.79
2527,42.15878,driven,750.439,457.552,640.679,564.143,34.855,-45.839,0,8.85,-9.91
2528,42.17547,driven,750.439,457.552,640.679,564.143,34.855,-45.839,0,-52.72,29.65
2529,42.19215,driven,747.804,459.347,639.186,567.102,33.661,-45.229,0,-135.17,103.69
2530,42.20883,driven,739.964,464.233,636.710,577.139,30.201,-42.443,0,-229.88,216.60
2531,42.22552,driven,729.376,469.852,635.933,591.002,25.711,-37.643,0,-296.54,315.72
2532,42.2422,driven,716.740,475.252,636.260,605.375,20.563,-31.736,0,-339.15,403.55
2533,42.25888,driven,700.767,480.265,637.871,619.740,14.291,-24.273,0,-417.51,549.63
2534,42.27557,driven,681.942,483.823,644.634,632.205,7.112,-14.113,0,-482.68,698.57
2535,42.29225,driven,657.754,484.910,655.601,637.895,-1.965,-0.806,0,-506.56,759.11
2536,42.30893,driven,637.022,482.779,666.713,632.870,-9.776,11.189,0,-476.44,689.84
2537,42.32562,driven,617.451,478.063,673.476,620.436,-17.320,21.480,0,-406.61,543.97
2538,42.3423,driven,602.124,472.368,676.933,605.832,-23.446,29.271,0,-328.77,397.90
2539,42.35898,driven,590.646,466.811,677.971,592.442,-28.223,34.803,0,-237.19,267.56
2540,42.37567,driven,583.725,462.860,678.070,583.309,-31.207,38.071,0,-140.08,149.82
2541,42.39235,driven,579.311,460.083,677.991,577.006,-33.161,40.163,0,-62.29,65.43
2542,42.40903,driven,579.311,460.083,677.997,577.002,-33.161,40.166,0,-6.56,7.06
2543,42.42572,driven,579.311,460.083,677.997,577.002,-33.161,40.166,0,52.02,-56.79
2544,42.4424,driven,582.525,462.126,678.034,581.655,-31.734,38.626,0,136.54,-143.69
2545,42.45908,driven,589.820,466.364,677.911,591.460,-28.574,35.153,0,247.21,-266.73
2546,42.47577,driven,602.198,472.400,677.781,605.427,-23.415,29.604,0,329.70,-386.35
2547,42.49245,driven,617.059,477.940,674.954,619.563,-17.474,22.235,0,390.22,-512.33
2548,42.50913,driven,634.624,482.346,668.350,631.582,-10.688,12.734,0,448.84,-650.67
2549,42.52582,driven,655.540,484.818,658.406,637.791,-2.795,1.074,0,486.23,-730.19
2550,42.5425,driven,678.388,484.224,647.235,634.019,5.772,-11.748,0,493.42,-707.54
2551,42.55918,driven,698.084,480.923,640.146,622.529,13.256,-22.252,0,448.38,-584.16
2552,42.57587,driven,717.000,475.154,638.402,606.423,20.667,-30.911,0,382.94,-447.35
2553,42.59255,driven,730.212,469.446,638.145,591.645,26.059,-36.995,0,312.08,-333.71
2554,42.60923,driven,741.311,463.440,638.709,576.938,30.786,-42.113,0,233.66,-226.95
2555,42.62592,driven,748.497,458.883,640.691,567.450,33.973,-44.798,0,148.09,-120.51
2556,42.6426,driven,752.749,455.912,642.346,561.838,35.916,-46.185,0,63.75,-39.83
2557,42.65928,driven,752.749,455.912,642.731,562.237,35.916,-45.978,0,9.91,6.21
2558,42.67597,driven,752.749,455.912,642.731,562.237,35.916,-45.978,0,-58.58,59.56
2559,42.69265,driven,749.936,457.901,643.144,567.466,34.625,-44.266,0,-143.70,138.68
2560,42.70933,driven,741.523,463.313,640.876,578.549,30.879,-41.134,0,-236.48,232.01
2561,42.72602,driven,731.080,469.019,640.543,592.356,26.421,-36.281,0,-302.67,326.12
2562,42.7427,driven,718.269,474.669,640.894,606.662,21.176,-30.379,0,-351.14,429.81
2563,42.75938,driven,701.516,480.073,644.826,622.183,14.580,-21.748,0,-430.51,590.15
2564,42.77607,driven,681.955,483.821,651.828,633.826,7.117,-11.356,0,-494.08,733.65
2565,42.79275,driven,658.010,484.919,664.994,637.759,-1.869,2.616,0,-518.63,779.40
2566,42.80943,driven,636.200,482.634,675.080,630.612,-10.088,14.721,0,-484.14,695.27
2567,42.82612,driven,616.337,477.711,681.306,616.231,-17.757,25.128,0,-404.87,523.30
2568,42.8428,driven,601.814,472.233,683.377,601.679,-23.573,32.215,0,-321.43,377.26
2569,42.85948,driven,590.536,466.751,683.580,588.208,-28.270,37.455,0,-235.73,253.35
2570,42.87617,driven,583.096,462.477,683.236,578.153,-31.483,40.883,0,-143.84,147.75
2571,42.89285,driven,578.933,459.835,682.709,572.261,-33.330,42.709,0,-63.14,62.73
2572,42.90953,driven,578.933,459.835,682.709,572.261,-33.330,42.709,0,-7.34,5.71
2573,42.92622,driven,578.933,459.835,682.709,572.261,-33.330,42.709,0,64.35,-66.49
2574,42.9429,driven,582.401,462.049,682.868,577.442,-31.789,41.044,0,156.00,-165.09
2575,42.95958,driven,591.644,467.342,683.413,589.765,-27.799,36.855,0,264.26,-280.53
2576,42.97627,driven,603.538,472.972,683.180,603.609,-22.870,31.369,0,339.72,-385.02
2577,42.99295,driven,619.036,478.547,681.955,618.011,-16.699,24.283,0,397.23,-503.37
2578,43.00963,driven,637.334,482.832,676.121,630.834,-9.657,14.685,0,462.32,-656.65
2579,43.02632,driven,658.802,484.942,666.416,637.753,-1.572,2.853,0,496.58,-747.58
2580,43.043,driven,681.707,483.852,654.306,634.378,7.023,-10.317,0,499.57,-726.93
2581,43.05968,driven,702.049,479.933,646.884,622.642,14.787,-21.134,0,457.29,-604.50
2582,43.07637,driven,720.603,473.742,644.043,606.210,22.116,-30.026,0,387.57,-451.70
2583,43.09305,driven,734.225,467.410,643.791,590.823,27.744,-36.233,0,298.19,-322.32
2584,43.10973,driven,744.177,461.689,644.178,577.487,32.044,-40.813,0,217.32,-218.37
2585,43.12642,driven,750.184,457.730,644.817,568.665,34.738,-43.525,0,137.63,-127.88
2586,43.1431,driven,755.043,454.218,646.171,561.716,36.984,-45.364,0,65.63,-54.62
2587,43.15978,driven,755.043,454.218,646.202,561.748,36.984,-45.347,0,18.42,-9.67
2588,43.17647,driven,755.043,454.218,646.202,561.748,36.984,-45.347,0,-43.46,38.45
2589,43.19315,driven,753.299,455.512,646.234,564.810,36.170,-44.409,0,-120.05,109.71
2590,43.20983,driven,746.074,460.482,644.469,574.874,32.886,-41.612,0,-222.98,217.43
2591,43.22652,driven,735.805,466.567,643.788,588.804,28.415,-36.972,0,-303.35,314.20
2592,43.2432,driven,722.835,472.815,644.095,603.998,23.021,-30.973,0,-352.71,403.73
2593,43.25988,driven,706.758,478.609,645.733,618.913,16.618,-23.507,0,-414.28,532.13
2594,43.27657,driven,687.962,482.950,651.793,631.614,9.390,-13.674,0,-479.76,686.22
2595,43.29325,driven,665.411,484.981,662.840,637.959,0.903,-0.963,0,-505.61,761.99
2596,43.30993,driven,642.541,483.626,674.321,633.289,-7.684,11.988,0,-482.82,710.35
2597,43.32662,driven,623.755,479.881,681.532,621.552,-14.863,22.187,0,-414.05,557.86
2598,43.3433,driven,607.511,474.583,684.597,606.746,-21.264,30.253,0,-330.78,397.83
2599,43.35998,driven,595.803,469.454,684.827,593.887,-26.053,35.581,0,-252.93,274.08
2600,43.37667,driven,587.902,465.302,684.573,583.892,-29.395,39.186,0,-151.68,149.70
2601,43.39335,driven,583.016,462.428,683.730,577.604,-31.518,41.168,0,-70.74,64.42
2602,43.41003,driven,583.016,462.428,683.350,577.936,-31.518,40.979,0,-8.75,-0.78
2603,43.42672,driven,583.016,462.428,683.350,577.936,-31.518,40.979,0,63.83,-74.06
2604,43.4434,driven,586.528,464.518,683.045,583.234,-29.988,39.111,0,151.84,-163.11
2605,43.46008,driven,595.481,469.296,683.244,594.622,-26.187,35.003,0,254.63,-280.56
2606,43.47677,driven,607.371,474.529,683.029,607.513,-21.321,29.636,0,331.31,-396.89
2607,43.49345,driven,622.322,479.493,679.717,621.320,-15.419,22.032,0,392.69,-534.88
2608,43.51013,driven,640.940,483.401,672.491,633.113,-8.290,11.901,0,458.63,-679.99
2609,43.52682,driven,662.065,484.997,661.388,637.996,-0.350,-0.253,0,486.69,-740.76
2610,43.5435,driven,684.357,483.502,650.409,632.688,8.024,-12.820,0,475.80,-695.47
2611,43.56018,driven,703.329,479.589,643.236,620.294,15.283,-23.127,0,434.66,-572.78
2612,43.57687,driven,720.815,473.656,640.791,604.060,22.202,-31.536,0,364.67,-432.44
2613,43.59355,driven,734.241,467.402,640.722,588.494,27.751,-37.679,0,291.21,-314.11
2614,43.61023,driven,743.218,462.285,640.873,576.015,31.621,-41.984,0,211.60,-214.23
2615,43.62692,driven,750.122,457.772,642.290,566.314,34.710,-44.812,0,129.00,-120.32
2616,43.6436,driven,753.750,455.181,642.967,560.709,36.380,-46.391,0,59.90,-50.73
2617,43.66028,driven,753.750,455.181,643.244,560.999,36.380,-46.241,0,6.13,2.76
2618,43.67697,driven,753.750,455.181,643.244,560.999,36.380,-46.241,0,-49.60,53.51
2619,43.69365,driven,751.199,457.020,643.546,565.739,35.202,-44.718,0,-126.61,125.82
2620,43.71033,driven,743.959,461.825,641.922,575.831,31.948,-41.829,0,-223.64,225.02
2621,43.72702,driven,733.843,467.611,641.495,589.598,27.583,-37.127,0,-301.35,319.12
2622,43.7437,driven,720.551,473.763,641.652,604.851,22.096,-31.043,0,-359.77,428.03
2623,43.76038,driven,703.943,479.420,644.317,620.324,15.522,-22.936,0,-432.99,571.35
2624,43.77707,driven,684.423,483.493,651.461,632.900,8.049,-12.441,0,-479.24,700.13
2625,43.79375,driven,661.287,484.990,662.394,637.986,-0.641,0.414,0,-497.66,749.82
2626,43.81043,driven,640.881,483.393,673.678,632.836,-8.312,12.378,0,-474.04,691.40
2627,43.82712,driven,620.646,479.021,680.181,619.963,-16.071,22.900,0,-407.27,545.44
2628,43.8438,driven,605.270,473.691,683.427,605.222,-22.168,30.719,0,-325.83,390.92
2629,43.86048,driven,594.467,468.793,683.720,593.062,-26.611,35.687,0,-229.17,253.57
2630,43.87717,driven,587.060,464.823,683.599,583.521,-29.758,39.122,0,-135.16,139.75
2631,43.89385,driven,583.086,462.471,683.227,578.146,-31.488,40.883,0,-60.49,61.60
2632,43.91053,driven,583.086,462.471,683.160,578.204,-31.488,40.850,0,-3.07,-2.03
2633,43.92722,driven,583.086,462.471,682.963,578.374,-31.488,40.752,0,53.91,-67.76
2634,43.9439,driven,586.443,464.469,682.584,583.491,-30.024,38.930,0,132.69,-156.56
2635,43.96058,driven,593.935,468.525,682.010,593.632,-26.834,35.145,0,243.65,-284.48
2636,43.97727,driven,605.623,473.834,681.036,606.957,-22.025,29.531,0,332.62,-407.95
2637,43.99395,driven,621.466,479.255,677.645,621.567,-15.751,21.542,0,382.26,-523.59
2638,44.01063,driven,638.997,483.105,670.600,632.806,-9.026,11.921,0,440.22,-656.16
2639,44.02732,driven,658.002,484.918,659.544,637.911,-1.872,0.578,0,482.02,-735.54
2640,44.044,driven,682.262,483.783,648.548,633.022,7.232,-12.730,0,493.81,-719.00
2641,44.06068,driven,701.947,479.960,641.037,620.313,14.747,-23.460,0,449.23,-597.01
2642,44.07737,driven,719.376,474.235,638.354,604.021,21.621,-31.975,0,361.80,-439.85
2643,44.09405,driven,732.574,468.266,638.084,588.601,27.048,-38.140,0,292.98,-314.77
2644,44.11073,driven,742.150,462.936,638.465,575.445,31.153,-42.663,0,216.46,-215.52
2645,44.12742,driven,749.181,458.419,640.532,566.143,34.282,-45.245,0,131.30,-125.17
2646,44.1441,driven,752.665,455.973,640.565,560.100,35.877,-47.112,0,61.49,-58.43
2647,44.16078,driven,752.665,455.973,640.565,560.100,35.877,-47.112,0,-2.56,-4.56
2648,44.17747,driven,752.665,455.973,640.565,560.100,35.877,-47.112,0,-68.21,55.99
2649,44.19415,driven,748.314,459.006,639.286,566.345,33.891,-45.447,0,-157.49,138.66
2650,44.21083,driven,740.540,463.896,637.359,576.868,30.451,-42.406,0,-246.29,242.43
2651,44.22752,driven,728.996,470.035,636.445,591.868,25.553,-37.222,0,-314.23,335.47
2652,44.2442,driven,715.885,475.569,636.905,606.608,20.222,-31.079,0,-362.86,425.84
2653,44.26088,driven,698.132,480.912,638.549,621.833,13.275,-22.919,0,-433.78,575.05
2654,44.27757,driven,679.421,484.116,645.687,633.351,6.161,-12.738,0,-495.82,723.69
2655,44.29425,driven,654.664,484.773,658.008,637.736,-3.123,1.252,0,-505.89,769.93
2656,44.31093,driven,633.617,482.152,668.680,631.080,-11.072,13.248,0,-477.20,689.03
2657,44.32762,driven,615.085,477.304,675.425,617.903,-18.250,23.227,0,-398.84,526.16
2658,44.3443,driven,599.400,471.155,677.882,602.492,-24.563,30.861,0,-322.78,386.95
2659,44.36098,driven,588.827,465.818,679.074,589.368,-28.999,36.146,0,-228.90,257.73
2660,44.37767,driven,581.906,461.741,679.094,579.908,-32.007,39.436,0,-125.87,139.02
2661,44.39435,driven,578.452,459.517,679.101,574.750,-33.546,41.135,0,-56.27,58.60
2662,44.41103,driven,578.452,459.517,679.130,574.725,-33.546,41.150,0,-1.58,4.55
2663,44.42772,driven,578.452,459.517,679.138,574.719,-33.546,41.153,0,67.67,-65.76
2664,44.4444,driven,582.565,462.151,679.747,580.323,-31.717,39.433,0,163.37,-163.85
2665,44.46108,driven,591.612,467.324,680.057,592.170,-27.813,35.315,0,271.98,-285.05
2666,44.47777,driven,604.066,473.194,679.985,606.030,-22.655,29.749,0,340.42,-393.99
2667,44.49445,driven,619.602,478.716,677.729,620.244,-16.478,22.329,0,395.34,-513.81
2668,44.51113,driven,637.379,482.840,671.156,632.065,-9.640,12.754,0,462.85,-657.78
2669,44.52782,driven,659.079,484.950,661.599,637.929,-1.469,0.944,0,496.83,-735.79
2670,44.5445,driven,682.416,483.763,650.925,633.487,7.290,-11.878,0,489.42,-696.04
2671,44.56118,driven,701.357,480.114,643.646,621.812,14.519,-22.160,0,433.72,-562.93
2672,44.57787,driven,718.961,474.399,642.235,606.770,21.454,-30.098,0,363.19,-418.18
2673,44.59455,driven,732.125,468.495,641.981,592.120,26.859,-36.098,0,295.99,-309.63
2674,44.61123,driven,742.043,463.001,642.607,579.283,31.106,-40.535,0,222.11,-209.22
2675,44.62792,driven,749.004,458.540,644.314,570.115,34.202,-43.177,0,140.21,-104.48
2676,44.6446,driven,753.204,455.581,646.460,565.192,36.127,-44.241,0,63.70,-30.04
2677,44.66128,driven,753.204,455.581,647.075,565.788,36.127,-43.920,0,9.76,14.63
2678,44.67797,driven,753.204,455.581,647.447,566.145,36.127,-43.727,0,-47.41,67.56
2679,44.69465,driven,750.877,457.246,648.425,570.880,35.055,-42.038,0,-124.48,146.62
2680,44.71133,driven,743.713,461.978,648.454,581.706,31.839,-38.507,0,-226.10,246.04
2681,44.72802,driven,733.354,467.865,648.549,595.211,27.376,-33.661,0,-294.58,339.27
2682,44.7447,driven,720.202,473.905,650.148,609.925,21.954,-27.250,0,-352.43,449.21
2683,44.76138,driven,704.965,479.132,655.999,624.085,15.919,-18.665,0,-423.10,604.06
2684,44.77807,driven,684.483,483.484,664.012,635.108,8.072,-7.689,0,-477.17,724.02
2685,44.79475,driven,662.478,484.999,677.208,637.288,-0.195,5.524,0,-485.11,740.59
2686,44.81143,driven,642.006,483.553,686.702,629.878,-7.887,16.986,0,-450.72,651.22
2687,44.82812,driven,623.873,479.912,692.131,616.842,-14.817,26.496,0,-390.65,502.18
2688,44.8448,driven,608.076,474.802,693.276,601.884,-21.038,33.839,0,-308.99,366.89
2689,44.86148,driven,597.933,470.475,693.541,589.923,-25.168,38.674,0,-219.79,237.35
2690,44.87817,driven,591.138,467.073,693.020,581.218,-28.014,41.751,0,-123.79,114.74
2691,44.89485,driven,587.094,464.843,691.343,576.830,-29.744,42.951,0,-58.62,39.13
2692,44.91153,driven,587.094,464.843,690.673,577.450,-29.744,42.609,0,-6.87,-13.02
2693,44.92822,driven,587.094,464.843,690.572,577.543,-29.744,42.557,0,54.28,-76.02
2694,44.9449,driven,590.383,466.669,689.649,583.097,-28.334,40.451,0,143.13,-179.42
2695,44.96158,driven,598.751,470.856,689.035,594.379,-24.830,36.163,0,256.67,-315.90
2696,44.97827,driven,611.418,476.043,687.719,608.659,-19.702,29.914,0,340.36,-431.72
2697,44.99495,driven,627.144,480.739,683.744,622.885,-13.554,21.712,0,391.31,-555.90
2698,45.01163,driven,645.093,483.948,676.129,633.767,-6.721,11.704,0,440.81,-681.51
