frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3535,58.97558,free_swing,511,475,412,435,-46.747,-112.001,0,-296.16,-3323.42,1,106.78,26.36,2500,1,0,1
3536,58.99227,free_swing,494,465,756,74,-51.798,146.175,0,-294.87,-2897.76,1,470.66,224.60,2500,1,0,1
3537,59.00895,free_swing,478,454,682,224,-56.597,138.428,0,-284.03,-1176.34,1,307.43,112.02,2500,1,0,0
3538,59.02563,free_swing,465,441,683,181,-61.167,140.021,0,-270.27,519.51,1,339.30,134.00,2500,1,0,0
3539,59.04232,free_swing,454,427,690,184,-65.556,135.837,0,-254.65,71.42,1,338.74,133.61,2500,1,0,0
3540,59.059,free_swing,444,413,632,153,-69.702,144.130,0,-233.21,-49.12,1,320.85,121.28,2500,0,0,0
3541,59.07568,free_swing,437,400,686,145,-73.254,135.682,0,-202.78,-100.43,1,356.41,145.80,2500,0,0,0
3542,59.09237,free_swing,432,388,751,69,-76.373,135.000,0,-161.48,-316.39,1,451.13,211.13,2500,1,0,0
3543,59.10905,free_swing,429,379,679,153,-78.643,132.114,0,-104.36,-292.59,1,337.01,132.42,2500,0,0,0
3544,59.12573,free_swing,428,374,785,135,-79.867,123.801,0,-39.05,27.90,1,429.62,196.29,2500,1,0,0
3545,59.14242,free_swing,428,374,774,132,-79.867,124.970,0,23.98,74.58,1,422.23,191.19,2500,0,0,0
3546,59.1591,free_swing,429,377,674,106,-79.114,137.885,0,76.52,-116.88,1,365.33,151.95,2500,0,0,0
3547,59.17578,free_swing,431,384,739,204,-77.367,120.303,0,122.80,-120.21,1,356.74,146.03,2500,0,0,0
3548,59.19247,free_swing,434,393,707,223,-75.084,121.911,0,156.07,179.16,1,321.60,121.80,2500,1,0,0
3549,59.20915,free_swing,440,404,662,171,-72.106,136.385,0,183.77,484.62,1,321.83,121.95,2500,1,0,0
3550,59.22583,free_swing,446,415,649,178,-69.069,139.419,0,204.90,232.82,1,312.05,115.21,2500,1,0,0
3551,59.24252,free_swing,455,428,765,86,-65.225,137.810,0,231.21,-76.32,1,461.59,218.34,2500,1,0,0
3552,59.2592,free_swing,465,440,667,154,-61.390,144.767,0,259.28,438.98,1,350.14,141.48,2500,1,0,0
3553,59.27588,free_swing,479,453,649,168,-56.671,149.184,0,276.06,1753.33,1,331.85,128.86,2500,1,0,0
3554,59.29257,free_swing,494,464,465,292,-52.008,-170.430,0,293.38,1823.46,1,174.43,20.29,2500,0,0,0
3555,59.30925,free_swing,510,474,389,390,-47.135,-124.769,0,298.98,1201.84,1,147.30,1.59,2500,1,0,0
3556,59.32593,free_swing,528,482,439,373,-41.987,-140.768,0,303.47,800.21,1,140.72,2.95,2500,1,0,0
3557,59.34262,free_swing,546,487,428,427,-37.047,-116.952,0,293.91,1091.03,1,132.38,8.70,2500,1,0,0
3558,59.3593,free_swing,563,490,421,513,-32.330,-80.800,0,272.76,1503.53,1,143.85,0.79,2500,1,0,0
3559,59.37598,free_swing,578,491,459,534,-28.129,-70.133,0,222.54,1052.89,1,126.53,12.74,2500,1,0,0
3560,59.39267,free_swing,589,492,508,550,-24.821,-54.395,0,129.74,1151.10,1,99.62,31.29,2500,0,0,0
3561,59.40935,free_swing,594,491,550,583,-23.459,-25.560,0,44.40,2014.62,1,101.98,29.67,2500,1,0,0
3562,59.42603,free_swing,594,492,606,606,-23.328,6.009,0,44.00,1744.06,1,114.63,20.94,2500,1,0,0
3563,59.44272,free_swing,598,492,668,562,-22.109,45.000,0,129.10,1555.65,1,98.99,31.73,2500,0,0,0
3564,59.4594,free_swing,610,490,711,594,-18.544,44.162,0,245.29,1080.73,1,144.97,0.02,2500,1,0,0
3565,59.47608,free_swing,625,486,744,501,-13.861,82.816,0,335.24,707.38,1,119.94,17.28,2500,1,0,0
3566,59.49277,free_swing,643,481,777,507,-7.645,79.019,0,385.71,643.74,0,136.50,5.86,2500,0,0,0
3567,59.50945,free_swing,661,472,804,472,-0.818,90.000,0,420.63,415.98,1,143.00,1.38,2500,1,0,0
3568,59.52613,free_swing,677,461,816,437,6.194,99.796,0,443.73,589.18,0,141.06,2.72,2500,0,0,0
3569,59.54282,free_swing,692,449,832,397,13.921,110.376,0,479.99,96.61,1,149.35,3.00,2500,1,0,0
3570,59.5595,free_swing,705,435,831,405,22.184,103.392,0,502.59,-298.53,1,129.52,10.67,2500,1,0,0
3571,59.57618,free_swing,716,420,848,401,31.059,98.191,0,547.33,-253.65,0,133.36,8.03,2500,0,0,0
3572,59.59287,free_swing,724,405,873,392,39.883,94.986,0,603.00,-78.03,0,149.57,3.15,2500,0,0,0
3573,59.60955,free_swing,732,388,859,365,50.937,100.265,0,622.40,128.03,1,129.07,10.99,2500,1,0,0
3574,59.62623,free_swing,737,373,877,360,61.011,95.305,0,579.71,161.65,0,140.60,3.03,2500,0,0,0
3575,59.64292,free_swing,740,361,868,324,69.362,106.123,0,448.37,154.90,0,133.24,8.11,2500,0,0,0
3576,59.6596,free_swing,741,352,866,321,75.619,103.928,0,221.61,342.56,1,128.79,11.18,2500,1,0,0
3577,59.67628,free_swing,741,349,862,305,77.705,109.983,0,-11.80,205.12,1,128.75,11.21,2500,1,0,0
3578,59.69297,free_swing,741,354,859,292,74.249,117.719,0,-209.76,79.41,0,133.30,8.07,2500,0,0,0
3579,59.70965,free_swing,741,359,869,304,70.907,113.253,0,-318.91,172.91,0,139.32,3.92,2500,0,0,0
3580,59.72633,free_swing,738,368,856,315,64.359,114.187,0,-405.95,251.24,1,129.36,10.79,2500,0,0,0
3581,59.74302,free_swing,736,379,846,284,57.225,130.815,0,-500.06,345.01,0,145.34,0.24,2500,0,0,0
3582,59.7597,free_swing,731,393,858,304,48.106,125.022,0,-514.16,189.68,0,155.08,6.95,2500,0,0,0
3583,59.77638,free_swing,725,407,842,307,39.579,130.521,0,-516.24,85.74,0,153.91,6.15,2500,0,0,0
3584,59.79307,free_swing,717,420,833,312,31.535,132.955,0,-506.91,41.23,0,158.49,9.31,2500,0,0,0
3585,59.80975,free_swing,706,435,816,331,22.659,133.394,0,-516.77,-20.79,0,151.38,4.40,2500,0,0,0
3586,59.82643,free_swing,692,448,816,356,14.036,126.573,0,-520.31,23.75,0,154.40,6.48,2500,0,0,0
3587,59.84312,free_swing,676,462,797,340,5.711,135.236,0,-485.06,-262.58,1,171.83,18.50,2500,1,0,0
3588,59.8598,free_swing,657,473,792,373,-2.437,126.529,0,-451.92,-297.00,1,168.00,15.86,2500,0,0,0
3589,59.87648,free_swing,639,481,788,423,-9.150,111.269,0,-417.18,-562.29,1,159.89,10.27,2500,1,0,0
3590,59.89317,free_swing,618,488,766,417,-16.091,115.628,0,-370.80,-644.56,1,164.15,13.21,2500,0,0,0
3591,59.90985,free_swing,599,491,757,481,-21.926,93.621,0,-320.59,-795.69,0,158.32,9.18,2500,0,0,0
3592,59.92653,free_swing,584,491,722,519,-26.421,78.530,0,-252.25,-1090.48,1,140.81,2.89,2500,1,0,0
3593,59.94322,free_swing,570,492,674,539,-30.167,65.681,0,-164.71,-907.69,1,114.13,21.29,2500,0,0,0
3594,59.9599,free_swing,562,491,641,579,-32.425,41.915,0,-65.29,-1572.03,1,118.26,18.44,2500,1,0,0
3595,59.97658,free_swing,562,491,597,580,-32.425,21.468,0,0.98,-1978.43,1,95.63,34.05,2500,1,0,0
3596,59.99327,free_swing,562,491,544,526,-32.425,-27.216,0,-35.98,-1686.62,1,39.36,72.86,2500,1,0,0
3597,60.00995,free_swing,557,491,480,569,-33.690,-44.630,0,-141.87,-1651.38,1,109.60,24.41,2500,0,0,0
3598,60.02663,free_swing,544,488,429,550,-37.337,-61.670,0,-229.46,-858.55,1,130.65,9.90,2500,1,0,0
3599,60.04332,free_swing,529,483,438,464,-41.586,-101.793,0,-278.76,-2338.01,1,92.96,35.89,2500,1,0,0
3600,60.06,free_swing,513,476,416,443,-46.169,-108.789,0,-291.72,-3142.32,1,102.46,29.34,2500,1,0,1
3601,60.07668,free_swing,496,466,768,57,-51.257,146.375,0,-287.47,-2557.09,1,491.19,238.75,2500,1,0,1
3602,60.09337,free_swing,481,455,757,119,-55.948,140.599,0,-276.29,-1279.60,1,434.82,199.88,2500,1,0,0
3603,60.11005,free_swing,468,444,649,224,-60.129,140.555,0,-258.09,447.15,1,284.89,96.47,2500,1,0,0
3604,60.12673,free_swing,456,430,694,175,-64.666,136.975,0,-251.06,23.73,1,348.81,140.56,2500,1,0,0
3605,60.14342,free_swing,447,417,708,112,-68.519,139.445,0,-237.90,-248.77,1,401.43,176.85,2500,1,0,0
3606,60.1601,free_swing,439,403,679,162,-72.413,135.119,0,-206.96,-314.80,1,340.12,134.56,2500,0,0,0
3607,60.17678,free_swing,434,391,691,229,-75.552,122.225,0,-170.58,-227.41,1,303.80,109.52,2500,0,0,0
3608,60.19347,free_swing,430,382,698,177,-77.888,127.413,0,-113.86,-77.91,1,337.42,132.70,2500,0,0,0
3609,60.21015,free_swing,428,376,670,199,-79.395,126.182,0,-49.92,-85.13,1,299.82,106.77,2500,0,0,0
3610,60.22683,free_swing,428,375,647,250,-79.631,119.717,0,10.45,-328.44,1,252.16,73.91,2500,1,0,0
3611,60.24352,free_swing,429,378,692,239,-78.879,117.857,0,65.55,59.29,1,297.47,105.15,2500,1,0,0
3612,60.2602,free_swing,431,383,634,276,-77.602,117.793,0,108.09,378.63,1,229.47,58.26,2500,1,0,0
3613,60.27688,free_swing,434,392,665,171,-75.318,133.733,0,147.76,472.33,1,319.69,120.48,2500,0,0,0
3614,60.29357,free_swing,439,402,674,175,-72.646,134.008,0,180.66,263.50,1,326.73,125.33,2500,1,0,0
3615,60.31025,free_swing,445,414,646,181,-69.386,139.217,0,199.29,-231.54,1,307.72,112.22,2500,1,0,0
3616,60.32693,free_swing,453,426,707,151,-65.886,137.273,0,224.31,621.59,1,374.35,158.18,2500,1,0,0
3617,60.34362,free_swing,463,438,717,121,-62.076,141.296,0,250.13,1246.50,1,406.21,180.14,2500,1,0,0
3618,60.3603,free_swing,476,451,440,303,-57.529,-166.329,0,273.65,1905.44,1,152.32,5.05,2500,1,0,0
3619,60.37698,free_swing,490,463,433,323,-52.866,-157.847,0,285.87,1486.87,1,151.16,4.25,2500,1,0,0
3620,60.39367,free_swing,507,472,383,389,-48.094,-123.797,0,290.45,870.75,1,149.21,2.91,2500,1,0,0
3621,60.41035,free_swing,524,480,409,405,-43.204,-123.111,0,304.11,770.24,0,137.30,5.31,2500,0,0,0
3622,60.42703,free_swing,542,486,401,452,-38.157,-103.557,0,299.31,252.61,1,145.04,0.03,2500,1,0,0
3623,60.44372,free_swing,560,490,441,464,-33.100,-102.325,0,272.56,941.10,1,121.81,16.00,2500,1,0,0
3624,60.4604,free_swing,574,491,464,489,-29.238,-91.042,0,219.26,842.52,1,110.02,24.13,2500,0,0,0
3625,60.47708,free_swing,585,492,488,569,-25.989,-51.557,0,135.44,1521.93,1,123.85,14.59,2500,1,0,0
3626,60.49377,free_swing,591,492,570,508,-24.228,-52.696,0,59.48,1971.05,1,26.40,81.79,2500,1,0,0
3627,60.51045,free_swing,592,492,599,578,-23.929,4.653,0,44.09,1889.98,1,86.28,40.49,2500,0,0,0
3628,60.52713,free_swing,595,493,655,587,-22.897,32.550,0,117.24,1802.60,1,111.52,23.09,2500,0,0,0
3629,60.54382,free_swing,606,491,693,576,-19.722,45.666,0,227.46,944.84,1,121.63,16.12,2500,1,0,0
3630,60.5605,free_swing,621,488,744,536,-15.068,68.682,0,317.07,1077.67,0,132.03,8.94,2500,0,0,0
3631,60.57718,free_swing,638,483,777,503,-9.401,81.812,0,364.34,782.83,1,140.43,3.15,2500,1,0,0
3632,60.59387,free_swing,656,475,794,458,-2.802,97.023,0,405.73,146.83,1,139.04,4.11,2500,1,0,0
3633,60.61055,free_swing,672,464,817,463,3.900,90.395,0,435.75,218.99,0,145.00,0.00,2500,0,0,0
3634,60.62723,free_swing,688,452,834,442,11.768,93.918,0,463.45,704.30,1,146.34,0.93,2500,1,0,0
3635,60.64392,free_swing,701,439,830,373,19.552,117.096,0,505.74,613.61,0,144.90,0.07,2500,0,0,0
3636,60.6606,free_swing,713,425,835,336,28.264,126.111,0,541.04,52.12,1,151.01,4.15,2500,1,0,0
3637,60.67728,free_swing,723,409,857,370,37.926,106.227,0,599.76,-316.48,1,139.56,3.75,2500,1,0,0
3638,60.69397,free_swing,730,393,858,339,47.684,112.874,0,609.01,-318.89,0,138.92,4.19,2500,0,0,0
3639,60.71065,free_swing,736,377,863,332,58.349,109.511,0,579.44,-265.24,0,134.74,7.08,2500,0,0,0
3640,60.72733,free_swing,739,365,873,350,66.529,96.387,0,464.40,-316.03,0,134.84,7.01,2500,0,0,0
3641,60.74402,free_swing,741,355,880,340,73.571,96.159,0,271.81,-28.62,1,139.81,3.58,2500,1,0,0
3642,60.7607,free_swing,742,352,880,321,75.793,102.661,0,50.18,192.52,1,141.44,2.46,2500,1,0,0
3643,60.77738,free_swing,741,353,884,327,74.932,100.305,0,-161.71,233.88,1,145.34,0.24,2500,1,0,0
3644,60.79407,free_swing,740,359,882,316,70.677,106.847,0,-298.57,361.51,0,148.37,2.32,2500,0,0,0
3645,60.81075,free_swing,738,367,870,304,64.983,115.514,0,-405.75,466.78,0,146.26,0.87,2500,0,0,0
3646,60.82743,free_swing,736,378,864,299,57.783,121.682,0,-446.38,269.49,0,150.42,3.74,2500,0,0,0
3647,60.84412,free_swing,731,390,859,300,49.538,125.112,0,-496.09,337.10,0,156.47,7.91,2500,0,0,0
3648,60.8608,free_swing,726,402,847,307,41.987,128.136,0,-524.71,223.31,0,153.84,6.09,2500,0,0,0
3649,60.87748,free_swing,717,418,818,302,32.125,138.954,0,-528.81,218.37,0,153.81,6.07,2500,0,0,0
3650,60.89417,free_swing,707,432,825,330,23.749,130.840,0,-513.20,-84.35,1,155.97,7.57,2500,1,0,0
3651,60.91085,free_swing,695,446,806,326,15.680,137.231,0,-483.13,-263.87,1,163.47,12.73,2500,0,0,0
3652,60.92753,free_swing,680,459,809,372,7.624,123.996,0,-473.38,-251.17,0,155.60,7.31,2500,0,0,0
3653,60.94422,free_swing,662,470,798,378,-0.415,124.077,0,-455.25,-438.26,1,164.20,13.24,2500,0,0,0
3654,60.9609,free_swing,644,480,797,408,-7.316,115.201,0,-427.62,-454.72,1,169.09,16.62,2500,0,0,0
3655,60.97758,free_swing,623,487,780,446,-14.470,104.636,0,-383.15,-739.72,1,162.27,11.91,2500,1,0,0
3656,60.99427,free_swing,604,490,766,484,-20.477,92.121,0,-339.10,-882.15,1,162.11,11.80,2500,0,0,0
3657,61.01095,free_swing,588,491,738,529,-25.253,75.784,0,-265.71,-997.76,0,154.74,6.72,2500,0,0,0
3658,61.02763,free_swing,573,491,695,569,-29.511,57.407,0,-191.50,-1096.13,0,144.80,0.14,2500,0,0,0
3659,61.04432,free_swing,565,491,642,581,-31.648,40.549,0,-83.75,-1013.35,1,118.44,18.31,2500,0,0,0
3660,61.061,free_swing,561,491,603,612,-32.681,19.142,0,-3.72,-1401.41,1,128.08,11.67,2500,1,0,0
3661,61.07768,free_swing,564,491,563,544,-31.908,-1.081,0,-20.12,-2255.18,1,53.01,63.44,2500,1,0,0
3662,61.09437,free_swing,560,490,531,515,-33.100,-49.236,0,-114.54,-2302.88,1,38.29,73.59,2500,0,0,0
3663,61.11105,free_swing,549,488,491,487,-36.158,-90.988,0,-218.26,-994.20,1,58.01,59.99,2500,1,0,0
3664,61.12773,free_swing,534,483,445,479,-40.507,-92.573,0,-265.82,-1301.12,1,89.09,38.56,2500,1,0,0
3665,61.14442,free_swing,518,478,399,464,-44.803,-96.710,0,-285.79,-2510.88,1,119.82,17.37,2500,1,0,1
3666,61.1611,free_swing,501,469,571,231,-49.779,163.610,0,-293.20,-3048.85,1,248.08,71.09,2500,1,0,1
3667,61.17778,free_swing,485,458,654,223,-54.707,144.278,0,-293.56,-1640.49,1,289.46,99.63,2500,1,0,0
3668,61.19447,free_swing,470,446,743,154,-59.431,136.926,0,-276.07,186.75,1,399.74,175.68,2500,1,0,0
3669,61.21115,free_swing,457,433,753,76,-63.882,140.337,0,-255.31,-38.10,1,463.75,219.83,2500,1,0,0
3670,61.22783,free_swing,448,419,738,118,-67.969,136.066,0,-236.75,-67.14,1,417.97,188.26,2500,0,0,0
3671,61.24452,free_swing,440,406,741,122,-71.642,133.335,0,-212.61,-96.35,1,413.83,185.40,2500,0,0,0
3672,61.2612,free_swing,434,393,724,100,-75.084,135.295,0,-181.47,-6.74,1,412.25,184.31,2500,0,0,0
3673,61.27788,free_swing,431,383,675,150,-77.602,133.679,0,-128.42,8.77,1,337.38,132.68,2500,0,0,0
3674,61.29457,free_swing,429,376,729,96,-79.351,133.025,0,-56.41,-117.08,1,410.37,183.01,2500,0,0,0
3675,61.31125,free_swing,429,375,702,118,-79.587,133.271,0,8.13,-52.73,1,374.94,158.58,2500,0,0,0
3676,61.32793,free_swing,429,378,664,193,-78.879,128.211,0,62.88,-43.40,1,299.08,106.26,2500,0,0,0
3677,61.34462,free_swing,430,383,704,127,-77.654,133.055,0,102.39,42.10,1,374.98,158.61,2500,0,0,0
3678,61.3613,free_swing,434,391,674,184,-75.552,130.778,0,138.69,118.28,1,316.94,118.58,2500,0,0,0
3679,61.37798,free_swing,438,401,699,144,-72.951,134.558,0,170.09,62.07,1,366.29,152.62,2500,0,0,0
3680,61.39467,free_swing,444,412,698,152,-69.933,135.669,0,195.70,114.42,1,363.48,150.67,2500,0,0,0
3681,61.41135,free_swing,452,424,721,132,-66.442,137.348,0,228.15,59.08,1,397.02,173.81,2500,0,0,0
3682,61.42803,free_swing,462,437,730,90,-62.418,142.320,0,252.64,775.10,1,438.44,202.38,2500,1,0,0
3683,61.44472,free_swing,475,450,604,189,-57.885,153.699,0,271.62,1361.77,1,291.14,100.79,2500,1,0,0
3684,61.4614,free_swing,489,461,446,304,-53.448,-164.683,0,287.44,1744.11,1,162.78,12.26,2500,1,0,0
3685,61.47808,free_swing,505,472,428,345,-48.457,-148.772,0,293.58,1537.74,1,148.52,2.43,2500,1,0,0
3686,61.49477,free_swing,523,480,399,409,-43.409,-119.795,0,307.60,1126.22,1,142.89,1.46,2500,1,0,0
3687,61.51145,free_swing,540,486,405,447,-38.614,-106.113,0,297.02,1063.26,0,140.52,3.09,2500,0,0,0
3688,61.52813,free_swing,559,490,414,495,-33.354,-88.025,0,274.90,738.73,1,145.09,0.06,2500,1,0,0
3689,61.54482,free_swing,573,491,441,525,-29.511,-75.556,0,232.17,969.20,1,136.31,5.99,2500,1,0,0
3690,61.5615,free_swing,585,492,489,545,-25.989,-61.098,0,150.44,1249.86,1,109.66,24.37,2500,1,0,0
3691,61.57818,free_swing,592,492,524,607,-23.929,-30.596,0,64.60,1752.09,1,133.60,7.86,2500,1,0,0
3692,61.59487,free_swing,593,492,583,635,-23.629,-4.000,0,40.35,1830.04,0,143.35,1.14,2500,0,0,0
3693,61.61155,free_swing,595,492,655,598,-23.025,29.511,0,101.30,1544.37,1,121.80,16.00,2500,1,0,0
3694,61.62823,free_swing,606,491,694,571,-19.722,47.726,0,210.96,1049.79,1,118.93,17.98,2500,1,0,0
3695,61.64492,free_swing,619,488,731,541,-15.751,64.676,0,294.26,764.29,1,123.91,14.55,2500,1,0,0
3696,61.6616,free_swing,636,483,762,528,-10.138,70.346,0,353.00,591.32,0,133.79,7.73,2500,0,0,0
3697,61.67828,free_swing,653,476,793,481,-3.972,87.955,0,414.48,513.31,0,140.09,3.39,2500,0,0,0
3698,61.69497,free_swing,671,465,814,471,3.442,87.597,0,444.81,385.14,0,143.13,1.29,2500,0,0,0
3699,61.71165,free_swing,687,454,827,431,11.129,99.330,0,462.75,364.49,0,141.88,2.15,2500,0,0,0
3700,61.72833,free_swing,700,441,838,415,18.750,100.670,0,484.60,450.66,0,140.43,3.15,2500,0,0,0
3701,61.74502,free_swing,711,426,831,374,27.051,113.429,0,514.97,315.97,0,130.78,9.81,2500,0,0,0
3702,61.7617,free_swing,721,411,845,359,36.285,112.751,0,561.81,128.36,0,134.46,7.27,2500,0,0,0
3703,61.77838,free_swing,729,397,852,338,45.437,115.626,0,596.96,-261.96,1,136.42,5.92,2500,1,0,0
3704,61.79507,free_swing,735,381,862,338,55.763,108.705,0,585.03,-51.64,1,134.08,7.53,2500,1,0,0
3705,61.81175,free_swing,738,367,868,332,64.983,105.068,0,482.14,-155.80,0,134.63,7.15,2500,0,0,0
3706,61.82843,free_swing,741,358,859,304,71.565,114.590,0,283.06,-18.86,1,129.77,10.50,2500,0,0,0
3707,61.84512,free_swing,741,354,874,328,74.249,101.061,0,62.93,262.53,1,135.52,6.54,2500,1,0,0
3708,61.8618,free_swing,741,355,871,298,73.571,113.676,0,-135.57,186.39,0,141.95,2.11,2500,0,0,0
3709,61.87848,free_swing,740,360,855,283,70.017,123.805,0,-271.75,265.98,0,138.40,4.55,2500,0,0,0
3710,61.89517,free_swing,738,368,871,311,64.359,113.199,0,-388.63,224.93,0,144.70,0.21,2500,0,0,0
3711,61.91185,free_swing,736,378,858,292,57.783,125.181,0,-451.57,304.48,0,149.26,2.94,2500,0,0,0
3712,61.92853,free_swing,731,391,847,271,49.054,135.971,0,-487.73,320.28,1,166.90,15.10,2500,0,0,0
3713,61.94522,free_swing,726,403,842,307,41.583,129.611,0,-495.35,-6.85,1,150.57,3.84,2500,1,0,0
3714,61.9619,free_swing,718,417,834,308,32.905,133.218,0,-502.37,83.69,0,159.18,9.78,2500,0,0,0
3715,61.97858,free_swing,709,432,820,320,24.702,135.257,0,-522.23,112.98,0,157.69,8.75,2500,0,0,0
3716,61.99527,free_swing,695,446,806,323,15.680,137.936,0,-504.21,-111.60,1,165.68,14.26,2500,1,0,0
3717,62.01195,free_swing,680,459,812,348,7.624,130.061,0,-480.11,-175.35,1,172.47,18.94,2500,0,0,0
3718,62.02863,free_swing,663,470,799,363,0.000,128.194,0,-447.81,-512.91,1,173.05,19.34,2500,1,0,0
3719,62.04532,free_swing,644,480,790,389,-7.316,121.935,0,-421.61,-596.82,1,172.04,18.65,2500,0,0,0
3720,62.062,free_swing,624,486,781,457,-14.211,100.465,0,-395.52,-729.15,1,159.66,10.11,2500,0,0,0
3721,62.07868,free_swing,605,490,760,469,-20.158,97.716,0,-343.95,-826.57,0,156.42,7.87,2500,0,0,0
3722,62.09537,free_swing,586,491,739,517,-25.840,80.356,0,-278.01,-882.01,0,155.19,7.03,2500,0,0,0
3723,62.11205,free_swing,573,492,690,560,-29.358,59.835,0,-192.02,-1359.02,1,135.33,6.67,2500,1,0,0
3724,62.12873,free_swing,564,490,647,576,-32.071,43.983,0,-87.94,-778.03,1,119.52,17.57,2500,1,0,0
3725,62.14542,free_swing,561,490,603,615,-32.845,18.572,0,-11.86,-1132.82,1,131.87,9.06,2500,1,0,0
3726,62.1621,free_swing,562,490,574,518,-32.588,23.199,0,-15.24,-1551.11,1,30.46,78.99,2500,1,0,0
3727,62.17878,free_swing,560,490,489,586,-33.100,-36.486,0,-101.75,-1889.05,1,119.40,17.65,2500,1,0,0
3728,62.19547,free_swing,549,487,439,575,-36.334,-51.340,0,-201.51,-1446.17,1,140.87,2.85,2500,1,0,0
3729,62.21215,free_swing,535,484,419,506,-40.101,-79.261,0,-260.08,-1274.98,1,118.07,18.57,2500,0,0,0
3730,62.22883,free_swing,519,478,392,479,-44.605,-89.549,0,-279.33,-2811.63,1,127.00,12.41,2500,1,0,1
3731,62.24552,free_swing,502,470,464,358,-49.399,-161.259,0,-295.00,-2929.60,1,118.27,18.43,2500,0,0,1
3732,62.2622,free_swing,486,459,675,178,-54.340,146.075,0,-289.55,-2000.73,1,338.65,133.55,2500,1,0,0
3733,62.27888,free_swing,471,447,642,158,-59.080,149.387,0,-274.85,-344.72,1,335.80,131.59,2500,1,0,0
3734,62.29557,free_swing,459,434,681,165,-63.435,140.468,0,-260.79,41.27,1,348.78,140.54,2500,1,0,0
3735,62.31225,free_swing,449,420,694,157,-67.647,137.029,0,-242.60,-505.50,1,359.44,147.89,2500,1,0,0
3736,62.32893,free_swing,440,406,690,168,-71.642,133.591,0,-219.72,-199.21,1,345.17,138.05,2500,1,0,0
3737,62.34562,free_swing,434,394,650,268,-74.851,120.256,0,-184.21,-14.39,1,250.06,72.46,2500,0,0,0
3738,62.3623,free_swing,430,383,674,132,-77.654,135.810,0,-132.32,-14.48,1,350.05,141.42,2500,0,0,0
3739,62.37898,free_swing,428,376,682,170,-79.395,129.043,0,-69.04,165.44,1,327.04,125.54,2500,0,0,0
3740,62.39567,free_swing,428,374,663,211,-79.867,124.746,0,0.18,-114.77,1,286.00,97.24,2500,1,0,0
3741,62.41235,free_swing,428,376,675,120,-79.395,136.025,0,52.54,-296.84,1,355.73,145.33,2500,0,0,0
3742,62.42903,free_swing,430,381,760,184,-78.124,120.836,0,95.43,-102.59,1,384.33,165.05,2500,0,0,0
3743,62.44572,free_swing,433,388,654,285,-76.316,114.989,0,133.95,193.21,1,243.82,68.15,2500,1,0,0
3744,62.4624,free_swing,437,398,676,119,-73.720,139.416,0,161.46,617.03,1,367.37,153.36,2500,1,0,0
3745,62.47908,free_swing,442,409,613,220,-70.791,137.862,0,185.92,331.34,1,254.88,75.78,2500,1,0,0
3746,62.49577,free_swing,449,420,643,168,-67.647,142.409,0,212.32,-193.40,1,318.03,119.33,2500,1,0,0
3747,62.51245,free_swing,458,433,685,119,-63.771,144.136,0,242.94,908.46,1,387.46,167.21,2500,1,0,0
3748,62.52913,free_swing,470,446,559,262,-59.431,154.187,0,269.00,1833.71,1,204.39,40.96,2500,1,0,0
3749,62.54582,free_swing,484,458,406,340,-54.858,-146.535,0,288.95,1793.84,0,141.45,2.45,2500,0,0,0
3750,62.5625,free_swing,500,469,389,366,-49.953,-132.859,0,298.54,1059.00,1,151.43,4.43,2500,1,0,0
3751,62.57918,free_swing,518,478,409,381,-44.803,-131.666,0,294.62,475.00,1,145.91,0.63,2500,1,0,0
3752,62.59587,free_swing,535,484,406,433,-40.101,-111.571,0,292.82,1005.19,1,138.72,4.33,2500,1,0,0
3753,62.61255,free_swing,552,488,408,483,-35.433,-91.989,0,282.85,1273.56,1,144.09,0.63,2500,1,0,0
3754,62.62923,free_swing,569,491,430,530,-30.591,-74.327,0,246.53,850.42,1,144.37,0.44,2500,1,0,0
3755,62.64592,free_swing,581,492,468,569,-27.135,-55.729,0,169.35,1144.71,1,136.74,5.70,2500,1,0,0
3756,62.6626,free_swing,588,492,520,556,-25.115,-46.736,0,65.37,1492.55,1,93.38,35.60,2500,1,0,0
3757,62.67928,free_swing,590,493,589,545,-24.390,-1.102,0,29.10,1950.58,1,52.01,64.13,2500,1,0,0
3758,62.69597,free_swing,590,493,634,619,-24.390,19.250,0,70.88,1698.81,1,133.46,7.96,2500,1,0,0
3759,62.71265,free_swing,599,492,683,558,-21.801,51.843,0,182.25,820.51,1,106.83,26.33,2500,1,0,0
