frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
857,14.29762,driven,543.564,427.624,592.431,572.611,-51.318,18.626,0,66.01,-890.85
858,14.3143,driven,546.365,431.021,556.467,583.687,-49.669,3.786,0,162.01,-972.41
859,14.33098,driven,553.135,438.483,516.340,586.993,-45.896,-13.915,0,255.78,-1044.33
860,14.34767,driven,562.460,447.329,483.234,578.219,-41.081,-31.186,0,278.57,-1050.99
861,14.36435,driven,571.345,454.509,457.298,556.500,-36.802,-48.194,0,236.18,-947.79
862,14.38103,driven,578.914,459.823,442.127,528.365,-33.338,-63.385,0,182.06,-838.08
863,14.39772,driven,584.585,463.378,436.453,501.664,-30.832,-75.508,0,144.03,-729.56
864,14.4144,driven,589.987,466.455,437.121,472.875,-28.503,-87.595,0,120.00,-640.72
865,14.43108,driven,594.407,468.762,442.748,448.550,-26.636,-97.591,0,108.33,-565.73
866,14.44777,driven,598.602,470.787,451.571,428.469,-24.892,-106.057,0,109.69,-492.19
867,14.46445,driven,603.354,472.895,463.527,410.785,-22.945,-113.951,0,130.68,-438.58
868,14.48113,driven,609.429,475.315,478.345,396.411,-20.496,-121.045,0,153.54,-381.61
869,14.49782,driven,616.551,477.779,493.513,386.836,-17.673,-126.470,0,182.61,-311.59
870,14.5145,driven,624.473,480.070,509.465,379.163,-14.585,-131.263,0,206.64,-228.07
871,14.53118,driven,634.636,482.348,525.410,375.209,-10.684,-134.448,0,230.42,-146.67
872,14.54787,driven,644.730,483.905,538.229,374.058,-6.858,-135.886,0,248.58,-68.66
873,14.56455,driven,656.416,484.858,551.302,373.682,-2.466,-136.606,0,271.23,1.05
874,14.58123,driven,668.774,484.891,562.641,374.687,2.163,-136.078,0,299.42,86.89
875,14.59792,driven,682.980,483.690,572.374,377.977,7.504,-133.704,0,316.73,186.51
876,14.6146,driven,696.807,481.218,579.097,383.478,12.766,-129.704,0,322.55,276.38
877,14.63128,driven,710.678,477.382,584.694,390.566,18.157,-124.571,0,318.23,348.27
878,14.64797,driven,723.731,472.431,588.722,400.447,23.387,-118.065,0,317.31,427.26
879,14.66465,driven,736.305,466.296,592.971,412.775,28.628,-110.476,0,306.59,502.83
880,14.68133,driven,747.878,459.298,597.789,429.597,33.694,-101.194,0,289.93,571.02
881,14.69802,driven,757.655,452.206,604.697,448.600,38.218,-91.351,0,267.04,643.18
882,14.7147,driven,766.279,444.883,615.544,471.114,42.456,-80.128,0,237.09,700.73
883,14.73138,driven,773.279,438.054,631.705,496.071,46.119,-67.716,0,188.68,747.45
884,14.74807,driven,778.003,432.913,652.382,520.254,48.734,-55.190,0,111.20,781.52
885,14.76475,driven,780.140,430.424,677.872,544.222,49.962,-41.945,0,50.94,812.92
886,14.78143,driven,780.140,430.424,708.799,565.773,49.962,-27.793,0,-5.18,850.72
887,14.79812,driven,780.140,430.424,744.829,579.293,49.962,-13.344,0,-79.75,924.60
888,14.8148,driven,776.100,435.041,782.426,587.910,47.665,2.370,0,-177.72,1007.66
889,14.83148,driven,769.003,442.329,822.439,585.694,43.854,20.442,0,-256.65,1056.15
890,14.84817,driven,759.936,450.374,853.440,571.477,39.314,37.672,0,-254.36,1025.12
891,14.86485,driven,751.600,456.736,875.335,546.728,35.386,53.972,0,-208.30,916.82
892,14.88153,driven,745.411,460.909,887.758,517.001,32.591,68.493,0,-154.56,804.45
893,14.89822,driven,740.260,464.060,891.192,489.135,30.329,80.567,0,-113.11,691.69
894,14.9149,driven,736.124,466.395,889.067,462.218,28.550,91.564,0,-91.20,606.02
895,14.93158,driven,733.105,467.993,883.303,438.846,27.271,100.982,0,-90.56,538.69
896,14.94827,driven,729.005,470.030,873.224,418.943,25.557,109.506,0,-112.94,477.35
897,14.96495,driven,723.588,472.492,860.021,403.248,23.328,116.909,0,-146.37,419.03
898,14.98163,driven,717.035,475.141,844.547,390.586,20.681,123.549,0,-175.01,357.82
899,14.99832,driven,709.129,477.880,828.433,382.090,17.548,128.761,0,-196.05,289.01
900,15.015,driven,700.142,480.423,811.808,375.831,14.049,133.126,0,-214.65,205.86
901,15.03168,driven,690.680,482.475,797.353,372.795,10.423,135.797,0,-237.01,124.90
902,15.04837,driven,679.599,484.097,783.832,372.095,6.228,137.058,0,-263.61,42.26
903,15.06505,driven,667.111,484.945,770.934,372.562,1.540,137.268,0,-292.05,-36.89
904,15.08173,driven,653.906,484.730,760.268,374.747,-3.407,135.959,0,-301.98,-115.99
905,15.09842,driven,639.946,483.253,751.491,378.531,-8.666,133.193,0,-315.12,-203.48
906,15.1151,driven,626.795,480.655,745.114,383.652,-13.688,129.346,0,-324.22,-283.77
907,15.13178,driven,612.080,476.278,739.326,391.324,-19.440,123.728,0,-317.35,-357.28
908,15.14847,driven,599.401,471.155,735.401,401.062,-24.562,117.266,0,-308.56,-431.11
909,15.16515,driven,588.023,465.369,732.155,414.038,-29.344,109.603,0,-292.02,-497.04
910,15.18183,driven,576.527,458.219,726.949,430.253,-34.415,100.532,0,-286.99,-572.54
911,15.19852,driven,566.829,450.996,719.821,449.469,-38.945,90.572,0,-271.63,-644.00
912,15.2152,driven,558.124,443.401,708.424,472.020,-43.272,79.219,0,-239.63,-699.75
913,15.23188,driven,551.286,436.542,692.201,496.139,-46.900,67.075,0,-184.70,-737.75
914,15.24857,driven,546.693,431.407,671.414,520.028,-49.480,54.604,0,-102.23,-777.50
915,15.26525,driven,545.092,429.503,646.433,544.128,-50.411,41.480,0,-45.36,-813.38
916,15.28193,driven,545.092,429.503,614.759,565.721,-50.411,27.087,0,9.47,-847.71
917,15.29862,driven,545.092,429.503,579.196,578.653,-50.411,12.880,0,93.03,-934.43
918,15.3153,driven,549.743,434.868,541.822,587.663,-47.752,-2.968,0,198.10,-1020.79
919,15.33198,driven,557.786,443.081,501.232,585.245,-43.446,-21.693,0,269.09,-1062.54
920,15.34867,driven,566.646,450.849,471.424,570.605,-39.033,-38.489,0,250.62,-1006.53
921,15.36535,driven,574.703,456.950,450.388,546.140,-35.247,-54.342,0,191.87,-876.34
922,15.38203,driven,580.441,460.814,438.314,517.461,-32.656,-68.270,0,140.24,-775.51
923,15.39872,driven,584.875,463.550,434.312,490.750,-30.705,-79.760,0,112.09,-675.79
924,15.4154,driven,589.300,466.079,436.318,463.712,-28.797,-90.887,0,101.30,-598.82
925,15.43208,driven,593.318,468.211,442.693,441.357,-27.093,-100.109,0,105.68,-531.06
926,15.44877,driven,597.271,470.162,452.075,421.921,-25.442,-108.379,0,114.01,-469.13
927,15.46545,driven,602.949,472.723,465.117,406.306,-23.109,-115.728,0,136.16,-417.62
928,15.48213,driven,608.495,474.962,479.397,392.848,-20.870,-122.459,0,159.18,-351.16
929,15.49882,driven,616.119,477.641,494.662,384.597,-17.843,-127.455,0,189.27,-280.21
930,15.5155,driven,624.462,480.067,509.866,378.693,-14.589,-131.497,0,214.52,-196.43
931,15.53218,driven,634.932,482.403,525.501,375.474,-10.571,-134.337,0,231.44,-121.07
932,15.54887,driven,644.720,483.904,537.178,375.075,-6.862,-135.341,0,256.24,-40.41
933,15.56555,driven,656.959,484.881,549.858,375.618,-2.263,-135.572,0,279.85,41.16
934,15.58223,driven,670.286,484.826,560.565,378.195,2.730,-134.182,0,309.06,129.73
935,15.59892,driven,683.888,483.567,568.710,382.855,7.847,-131.167,0,317.97,224.16
936,15.6156,driven,698.255,480.883,575.506,389.550,13.322,-126.652,0,316.35,301.34
937,15.63228,driven,711.552,477.092,580.473,398.179,18.502,-121.049,0,313.78,386.25
938,15.64897,driven,724.129,472.258,584.452,409.813,23.549,-114.088,0,306.19,465.00
939,15.66565,driven,736.683,466.089,589.089,425.776,28.789,-105.277,0,298.56,543.67
940,15.68233,driven,747.486,459.558,595.327,443.540,33.518,-96.010,0,279.00,610.07
941,15.69902,driven,757.139,452.611,604.695,465.650,37.973,-85.111,0,252.62,674.91
942,15.7157,driven,765.097,445.952,618.461,489.618,41.859,-73.418,0,220.61,738.21
943,15.73238,driven,771.508,439.866,638.231,515.008,45.170,-60.586,0,148.21,777.30
944,15.74907,driven,775.191,436.030,662.618,539.647,47.161,-47.372,0,70.97,817.56
945,15.76575,driven,775.191,436.030,690.657,563.557,47.161,-33.539,0,6.88,839.40
946,15.78243,driven,775.191,436.030,725.894,580.871,47.161,-18.796,0,-57.03,920.02
947,15.79912,driven,772.704,438.649,762.935,591.337,45.809,-3.661,0,-141.94,1009.56
948,15.8158,driven,766.348,444.819,805.696,592.673,42.491,14.903,0,-226.06,1063.23
949,15.83248,driven,757.783,452.105,838.992,581.774,38.279,32.058,0,-224.59,1022.69
950,15.84917,driven,750.579,457.455,864.913,559.125,34.918,48.355,0,-163.23,893.79
951,15.86585,driven,746.813,460.001,881.895,531.849,33.216,61.992,0,-95.69,772.61
952,15.88253,driven,743.522,462.097,890.552,504.420,31.755,73.941,0,-57.37,662.31
953,15.89922,driven,741.690,463.213,893.930,478.448,30.952,84.285,0,-55.34,599.35
954,15.9159,driven,739.780,464.340,892.444,454.214,30.121,93.795,0,-60.41,542.81
955,15.93258,driven,736.388,466.250,885.661,432.685,28.663,102.673,0,-82.10,488.51
956,15.94927,driven,733.214,467.938,876.917,415.416,27.317,110.077,0,-109.40,430.52
957,15.96595,driven,728.160,470.431,864.714,401.425,25.207,116.809,0,-136.32,367.59
958,15.98263,driven,721.678,473.301,850.601,390.912,22.552,122.581,0,-167.77,311.41
959,15.99932,driven,714.556,476.052,836.806,384.052,19.692,126.963,0,-188.76,234.98
960,16.016,driven,705.899,478.863,822.238,379.493,16.283,130.502,0,-212.54,152.99
961,16.03268,driven,696.309,481.330,809.747,378.662,12.574,132.147,0,-238.01,76.46
962,16.04937,driven,685.304,483.366,797.607,379.457,8.382,132.776,0,-259.13,-0.50
963,16.06605,driven,673.393,484.647,786.568,381.688,3.895,132.294,0,-281.19,-76.51
964,16.08273,driven,660.562,484.981,777.417,386.220,-0.913,130.203,0,-297.71,-170.63
965,16.09942,driven,646.877,484.148,769.811,393.064,-6.049,126.536,0,-310.01,-270.92
966,16.1161,driven,633.248,482.079,764.052,402.711,-11.213,121.248,0,-313.32,-360.71
967,16.13278,driven,619.710,478.748,758.978,415.396,-16.436,114.460,0,-305.83,-435.43
968,16.14947,driven,607.031,474.395,753.641,430.640,-21.458,106.618,0,-295.61,-515.88
969,16.16615,driven,595.462,469.287,747.136,449.186,-26.195,97.549,0,-284.20,-599.25
970,16.18283,driven,584.559,463.362,737.281,472.572,-30.843,86.549,0,-266.48,-676.30
971,16.19952,driven,575.068,457.208,722.746,497.210,-35.080,74.844,0,-234.69,-735.90
972,16.2162,driven,567.892,451.847,703.212,523.242,-38.435,62.184,0,-157.47,-791.14
973,16.23288,driven,563.334,448.085,677.914,549.479,-40.648,48.494,0,-73.19,-856.13
974,16.24957,driven,563.334,448.085,647.984,575.535,-40.648,33.591,0,-12.41,-902.05
975,16.26625,driven,563.334,448.085,610.504,593.633,-40.648,17.957,0,48.61,-989.49
976,16.28293,driven,565.371,449.803,569.363,602.751,-39.650,1.495,0,139.76,-1088.50
977,16.29962,driven,572.186,455.134,524.548,600.528,-36.410,-18.141,0,212.66,-1120.08
978,16.3163,driven,581.504,461.489,490.898,584.775,-32.185,-36.313,0,176.61,-1017.87
979,16.33298,driven,585.565,463.958,465.674,559.011,-30.405,-51.592,0,74.84,-833.16
980,16.34967,driven,585.565,463.958,448.181,531.297,-30.405,-63.888,0,-9.08,-698.52
981,16.36635,driven,585.565,463.958,437.864,503.877,-30.405,-74.876,0,-23.11,-617.24
982,16.38303,driven,584.273,463.191,431.902,477.053,-30.968,-84.802,0,-17.68,-562.77
983,16.39972,driven,584.273,463.191,431.598,453.219,-30.968,-93.737,0,-3.12,-513.83
984,16.4164,driven,584.273,463.191,434.545,431.719,-30.968,-101.870,0,22.68,-471.23
985,16.43308,driven,585.977,464.199,441.723,413.212,-30.226,-109.466,0,48.00,-421.35
986,16.44977,driven,588.210,465.475,450.758,398.274,-29.263,-116.054,0,83.73,-365.01
987,16.46645,driven,592.140,467.602,461.664,387.695,-27.590,-121.485,0,114.06,-307.32
988,16.48313,driven,597.479,470.261,474.010,379.903,-25.356,-126.198,0,138.87,-241.18
989,16.49982,driven,603.402,472.915,485.811,375.031,-22.925,-129.774,0,154.98,-167.40
990,16.5165,driven,610.105,475.566,495.948,373.697,-20.226,-131.744,0,181.80,-107.61
991,16.53318,driven,618.425,478.363,506.568,373.975,-16.938,-133.022,0,217.24,-58.17
992,16.54987,driven,628.819,481.133,518.438,375.185,-12.909,-133.826,0,248.17,11.99
993,16.56655,driven,640.030,483.266,527.621,379.473,-8.634,-132.718,0,269.32,123.64
994,16.58323,driven,652.193,484.618,534.200,387.219,-4.050,-129.538,0,283.13,246.29
995,16.59992,driven,665.177,484.985,539.155,398.225,0.815,-124.545,0,294.01,334.91
996,16.6166,driven,678.297,484.233,543.513,411.828,5.738,-118.245,0,297.95,408.87
997,16.63328,driven,691.317,482.357,548.556,427.327,10.666,-111.080,0,291.42,484.26
998,16.64997,driven,703.884,479.436,554.308,447.250,15.499,-102.144,0,283.93,573.07
999,16.66665,driven,715.191,475.823,562.276,470.720,19.945,-91.912,0,261.35,656.37
1000,16.68333,driven,725.874,471.484,575.093,497.444,24.264,-80.231,0,233.72,722.68
1001,16.70002,driven,733.526,467.776,591.936,525.752,27.449,-67.733,0,164.18,797.10
1002,16.7167,driven,739.556,464.470,615.981,554.681,30.024,-53.870,0,74.74,884.53
1003,16.73338,driven,739.569,464.462,644.544,584.375,30.030,-38.395,0,25.66,923.96
1004,16.75007,driven,739.569,464.462,682.356,606.362,30.030,-21.959,0,-26.38,1016.00
1005,16.76675,driven,739.569,464.462,723.305,616.595,30.030,-6.102,0,-103.06,1118.76
1006,16.78343,driven,733.026,468.034,772.777,615.780,27.238,15.059,0,-147.64,1135.89
1007,16.80012,driven,725.244,471.767,809.030,599.785,24.005,33.204,0,-115.57,1035.72
1008,16.8168,driven,725.244,471.767,838.986,574.098,24.005,48.023,0,-14.96,841.59
1009,16.83348,driven,725.244,471.767,859.488,545.165,24.005,61.332,0,53.91,720.36
1010,16.85017,driven,728.239,470.394,874.099,516.587,25.239,72.427,0,80.65,620.12
1011,16.86685,driven,731.986,468.565,883.485,489.939,26.801,81.970,0,111.87,529.03
1012,16.88353,driven,736.488,466.196,889.486,465.451,28.706,90.279,0,102.14,480.35
1013,16.90022,driven,740.157,464.121,891.733,443.301,30.284,97.821,0,65.83,438.04
1014,16.9169,driven,741.559,463.292,889.252,423.344,30.894,105.135,0,27.16,391.48
1015,16.93358,driven,741.559,463.292,884.439,408.571,30.894,110.956,0,-4.13,334.67
1016,16.95027,driven,741.559,463.292,878.869,395.801,30.894,116.175,0,-32.86,299.75
1017,16.96695,driven,739.231,464.657,870.834,386.619,29.884,120.667,0,-74.55,252.31
1018,16.98363,driven,735.481,466.743,860.782,378.944,28.277,125.019,0,-121.11,181.01
1019,17.00032,driven,729.901,469.598,852.561,378.145,25.929,126.708,0,-153.84,114.12
1020,17.017,driven,723.071,472.714,843.280,378.065,23.117,128.216,0,-180.84,54.40
1021,17.03368,driven,715.132,475.844,834.087,379.622,19.922,128.969,0,-205.21,-3.60
1022,17.05037,driven,706.056,478.817,826.486,384.448,16.344,128.082,0,-228.58,-94.34
1023,17.06705,driven,695.483,481.512,819.945,392.527,12.258,125.563,0,-251.99,-187.92
1024,17.08373,driven,684.280,483.513,814.221,402.738,7.995,121.866,0,-267.76,-275.36
1025,17.10042,driven,671.921,484.740,808.948,416.678,3.343,116.414,0,-277.68,-371.34
1026,17.1171,driven,659.694,484.964,803.921,433.900,-1.238,109.497,0,-282.82,-465.00
1027,17.13378,driven,647.093,484.171,797.354,455.347,-5.967,100.859,0,-275.21,-547.63
1028,17.15047,driven,635.260,482.464,788.228,479.297,-10.446,91.186,0,-256.75,-631.07
1029,17.16715,driven,624.922,480.186,775.580,506.850,-14.411,79.963,0,-225.22,-714.98
1030,17.18383,driven,616.311,477.702,757.370,536.959,-17.767,67.213,0,-167.94,-801.95
1031,17.20052,driven,610.165,475.588,732.553,567.403,-20.202,53.123,0,-90.94,-902.03
1032,17.2172,driven,608.522,474.972,701.712,596.317,-20.859,37.523,0,-38.16,-978.84
1033,17.23388,driven,608.522,474.972,660.583,618.843,-20.859,19.893,0,33.44,-1092.48
1034,17.25057,driven,608.522,474.972,614.704,627.848,-20.859,2.316,0,66.90,-1133.49
1035,17.26725,driven,615.039,477.288,567.087,622.580,-18.269,-18.265,0,69.78,-1089.49
1036,17.28393,driven,615.039,477.288,528.858,603.708,-18.269,-34.283,0,26.93,-976.16
1037,17.30062,driven,615.039,477.288,498.539,576.469,-18.269,-49.591,0,-53.81,-821.93
1038,17.3173,driven,611.992,476.247,476.384,547.096,-19.475,-62.415,0,-100.38,-717.88
1039,17.33398,driven,606.205,474.068,459.642,517.978,-21.790,-73.322,0,-152.18,-594.27
1040,17.35067,driven,599.597,471.245,447.912,491.257,-24.481,-82.484,0,-171.30,-516.62
1041,17.36735,driven,592.848,467.969,439.853,466.733,-27.291,-90.463,0,-160.83,-467.18
1042,17.38403,driven,586.807,464.679,435.342,443.061,-29.867,-98.123,0,-138.94,-422.03
1043,17.40072,driven,582.621,462.185,434.712,423.048,-31.692,-104.821,0,-92.14,-367.98
1044,17.4174,driven,579.441,460.168,435.958,407.050,-33.102,-110.314,0,-45.03,-320.75
1045,17.43408,driven,579.441,460.168,441.113,394.790,-33.102,-115.297,0,-6.77,-283.50
1046,17.45077,driven,579.441,460.168,446.870,383.789,-33.102,-119.948,0,37.86,-236.74
1047,17.46745,driven,581.343,461.387,453.414,377.464,-32.256,-123.266,0,77.59,-168.40
1048,17.48413,driven,585.827,464.111,461.312,375.200,-30.292,-125.529,0,122.61,-119.76
1049,17.50082,driven,590.845,466.917,468.547,374.981,-28.138,-126.934,0,152.36,-77.56
1050,17.5175,driven,597.371,470.209,477.288,375.399,-25.401,-128.292,0,174.05,-11.74
1051,17.53418,driven,605.146,473.640,483.758,380.506,-22.218,-127.497,0,200.92,77.00
1052,17.55087,driven,613.829,476.883,488.957,388.475,-18.747,-125.298,0,227.93,177.74
1053,17.56755,driven,624.062,479.962,494.034,399.329,-14.744,-121.804,0,248.09,251.27
1054,17.58423,driven,635.521,482.512,498.865,413.706,-10.347,-116.725,0,260.95,338.21
1055,17.60092,driven,646.645,484.123,503.481,430.149,-6.137,-110.657,0,264.15,432.23
1056,17.6176,driven,658.508,484.934,509.085,452.045,-1.682,-102.413,0,258.78,518.79
1057,17.63428,driven,669.906,484.844,517.121,476.748,2.587,-93.033,0,246.94,601.66
1058,17.65097,driven,680.076,484.044,528.375,503.941,6.408,-82.528,0,220.87,682.39
1059,17.66765,driven,689.148,482.749,545.089,534.285,9.840,-70.316,0,181.68,780.30
1060,17.68433,driven,696.006,481.398,568.571,566.069,12.458,-56.399,0,114.93,881.60
1061,17.70102,driven,699.616,480.554,599.216,596.004,13.847,-41.012,0,44.10,963.07
1062,17.7177,driven,699.616,480.554,636.931,620.123,13.847,-24.186,0,1.17,1059.91
1063,17.73438,driven,699.616,480.554,682.191,632.558,13.847,-6.540,0,-8.21,1086.98
1064,17.75107,driven,699.616,480.554,733.039,629.859,13.847,12.618,0,-11.64,1057.67
1065,17.76775,driven,699.616,480.554,772.023,615.336,13.847,28.245,0,16.74,952.57
1066,17.78443,driven,700.085,480.438,806.114,590.741,14.027,43.868,0,82.13,807.75
1067,17.80112,driven,706.760,478.608,833.406,564.456,16.620,55.869,0,153.56,692.62
1068,17.8178,driven,714.247,476.162,854.305,537.748,19.569,66.264,0,202.33,568.72
1069,17.83448,driven,722.517,472.950,870.532,511.686,22.892,75.334,0,214.59,492.63
1070,17.85117,driven,731.660,468.729,883.432,488.072,26.664,82.737,0,218.40,416.76
1071,17.86785,driven,739.988,464.219,892.975,466.155,30.211,89.275,0,199.38,363.03
1072,17.88453,driven,746.602,460.139,899.040,447.042,33.122,94.911,0,161.04,328.84
1073,17.90122,driven,751.765,456.618,902.329,429.422,35.462,100.239,0,102.31,293.87
1074,17.9179,driven,754.614,454.539,902.507,415.340,36.783,104.845,0,45.77,258.51
1075,17.93458,driven,754.614,454.539,899.503,405.385,36.783,108.740,0,2.93,218.46
1076,17.95127,driven,754.614,454.539,896.414,397.079,36.783,112.059,0,-29.77,165.35
1077,17.96795,driven,753.144,455.624,892.348,392.132,36.099,114.518,0,-65.80,116.44
1078,17.98463,driven,749.664,458.088,887.556,391.794,34.502,115.677,0,-106.83,72.73
1079,18.00132,driven,744.980,461.183,881.463,392.035,32.400,116.869,0,-140.58,30.78
1080,18.018,driven,739.483,464.512,875.938,395.309,29.993,116.892,0,-169.27,-28.15
1081,18.03468,driven,731.895,468.611,869.690,402.115,26.763,115.760,0,-197.81,-110.30
1082,18.05137,driven,723.575,472.498,864.241,412.314,23.323,113.164,0,-220.74,-193.01
1083,18.06805,driven,714.158,476.194,858.543,425.577,19.534,109.319,0,-232.60,-277.17
1084,18.08473,driven,703.962,479.415,852.463,442.584,15.529,103.929,0,-243.94,-356.63
1085,18.10142,driven,693.418,481.946,845.183,462.542,11.468,97.286,0,-249.35,-445.03
1086,18.1181,driven,682.456,483.758,835.443,485.788,7.306,89.240,0,-242.63,-536.29
1087,18.13478,driven,671.879,484.742,822.226,513.107,3.327,79.316,0,-224.79,-629.67
1088,18.15147,driven,662.808,485.000,804.760,542.083,-0.072,68.093,0,-194.84,-726.30
1089,18.16815,driven,654.771,484.779,780.517,571.939,-3.083,55.272,0,-153.13,-833.19
1090,18.18483,driven,648.900,484.349,748.331,600.635,-5.288,40.532,0,-105.40,-906.12
