frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1419,23.67365,driven,615.993,477.600,742.788,563.227,-17.893,55.968,0,-720.65,1123.81
1420,23.69033,driven,592.410,467.743,737.837,515.284,-27.476,71.897,0,-548.64,811.46
1421,23.70702,driven,572.033,455.021,724.141,471.522,-36.481,83.808,0,-486.37,627.57
1422,23.7237,driven,556.128,441.487,708.925,433.604,-44.308,92.953,0,-477.13,505.81
1423,23.74038,driven,541.956,425.580,692.390,397.676,-52.292,100.509,0,-479.38,388.15
1424,23.75707,driven,529.773,407.230,676.221,362.935,-60.548,106.829,0,-516.88,270.95
1425,23.77375,driven,520.034,386.494,664.042,334.817,-69.135,109.740,0,-523.41,208.52
1426,23.79043,driven,513.264,363.432,653.793,302.931,-78.145,113.293,0,-480.67,234.67
1427,23.80712,driven,510.541,344.858,645.228,272.274,-85.179,118.321,0,-391.13,330.68
1428,23.8238,driven,510.017,329.723,636.259,243.282,-90.853,124.400,0,-294.25,410.95
1429,23.84048,driven,510.593,318.545,624.638,216.552,-95.045,131.807,0,-224.56,466.68
1430,23.85717,driven,511.575,310.104,609.646,192.669,-98.228,140.134,0,-138.76,514.61
1431,23.87385,driven,512.366,305.199,592.262,174.717,-100.088,148.520,0,-64.04,516.18
1432,23.89053,driven,512.366,305.199,570.724,163.767,-100.088,157.578,0,-8.82,492.63
1433,23.90722,driven,512.366,305.199,551.698,157.342,-100.088,165.103,0,55.19,485.66
1434,23.9239,driven,511.834,308.384,530.034,156.470,-98.879,173.168,0,136.62,487.91
1435,23.94058,driven,510.665,317.756,505.309,164.849,-95.342,-177.994,0,220.77,519.40
1436,23.95727,driven,510.030,328.980,482.349,178.504,-91.131,-169.576,0,283.96,538.67
1437,23.97395,driven,510.302,341.603,458.240,197.733,-86.401,-160.107,0,328.24,572.22
1438,23.99063,driven,512.251,358.149,436.250,225.360,-80.159,-150.216,0,379.72,635.54
1439,24.00732,driven,516.105,374.788,416.025,259.060,-73.760,-139.147,0,398.55,661.09
1440,24.024,driven,522.225,391.929,399.737,300.246,-66.940,-126.815,0,385.44,812.72
1441,24.04068,driven,529.323,406.427,389.482,344.350,-60.893,-113.937,0,370.52,967.44
1442,24.05737,driven,538.059,420.311,385.359,410.748,-54.746,-93.583,0,358.03,1092.23
1443,24.07405,driven,548.009,432.925,399.267,468.772,-48.727,-76.450,0,366.67,1180.84
1444,24.09073,driven,559.504,444.683,431.913,529.121,-42.567,-56.504,0,376.11,1221.70
1445,24.10742,driven,573.361,455.991,485.882,581.516,-35.865,-34.873,0,422.81,1299.46
1446,24.1241,driven,589.604,466.246,552.877,614.773,-28.667,-13.889,0,487.59,1195.43
1447,24.14078,driven,612.124,476.294,625.349,628.721,-19.422,4.959,0,564.46,978.11
1448,24.15747,driven,637.387,482.841,685.722,628.005,-9.637,18.416,0,647.09,693.50
1449,24.17415,driven,667.670,484.929,740.266,619.609,1.749,28.326,0,716.43,483.97
1450,24.19083,driven,700.811,480.254,786.929,606.716,14.308,34.254,0,765.47,361.31
1451,24.20752,driven,732.921,468.089,832.987,583.828,27.194,40.846,0,762.15,287.42
1452,24.2242,driven,760.415,449.980,868.014,558.752,39.546,44.689,0,722.70,261.36
1453,24.24088,driven,782.226,427.886,897.602,528.372,51.192,48.946,0,667.73,257.37
1454,24.25757,driven,797.913,404.162,921.392,494.506,61.859,53.809,0,625.32,302.01
1455,24.27425,driven,808.304,379.914,939.860,458.029,71.750,59.299,0,577.51,352.15
1456,24.29093,driven,814.219,355.279,953.244,419.162,81.249,65.321,0,515.45,408.87
1457,24.30762,driven,815.973,334.878,962.497,378.919,88.922,73.271,0,428.58,492.79
1458,24.3243,driven,815.363,318.053,966.813,339.777,95.230,81.837,0,315.36,601.30
1459,24.34098,driven,813.853,306.459,966.641,298.399,99.610,93.020,0,187.69,716.54
1460,24.35767,driven,812.832,301.027,959.983,259.127,101.679,105.894,0,69.82,816.24
1461,24.37435,driven,812.715,300.468,945.161,223.870,101.893,120.042,0,9.61,852.30
1462,24.39103,driven,812.715,300.468,922.254,193.649,101.893,134.280,0,-14.91,852.35
1463,24.40772,driven,812.715,300.468,893.177,170.334,101.893,148.272,0,-26.82,832.85
1464,24.4244,driven,813.234,303.039,860.265,157.447,100.911,162.098,0,-46.41,824.40
1465,24.44108,driven,813.620,305.119,824.932,152.538,100.119,175.760,0,-68.98,830.81
1466,24.45777,driven,814.195,308.565,788.167,157.795,98.811,-170.206,0,-98.02,847.90
1467,24.47445,driven,814.956,314.155,752.567,174.453,96.698,-155.935,0,-156.28,858.16
1468,24.49113,driven,815.678,322.086,720.485,202.307,93.715,-141.524,0,-202.40,859.59
1469,24.50782,driven,815.998,332.838,694.468,239.889,89.686,-127.410,0,-245.18,844.83
1470,24.5245,driven,815.541,343.838,674.886,283.630,85.562,-113.174,0,-298.99,844.53
1471,24.54118,driven,813.654,358.689,662.790,333.215,79.954,-99.584,0,-363.20,830.60
1472,24.55787,driven,809.446,376.300,656.968,388.928,73.169,-85.266,0,-426.32,786.24
1473,24.57455,driven,802.329,395.217,656.328,440.964,65.595,-72.602,0,-485.31,778.91
1474,24.59123,driven,791.417,415.176,659.278,492.301,57.069,-59.729,0,-553.31,814.60
1475,24.60792,driven,773.999,437.300,668.235,547.857,46.509,-43.731,0,-715.59,1098.85
1476,24.6246,driven,748.524,458.865,684.901,598.009,33.985,-24.572,0,-935.30,1551.39
1477,24.64128,driven,,,714.187,598.009,,,1,,
1478,24.65797,driven,657.811,484.912,747.822,608.634,-1.944,36.037,0,-963.47,1496.58
1479,24.67465,driven,621.325,479.215,743.583,571.204,-15.806,53.041,0,-735.63,1067.20
1480,24.69133,driven,596.738,469.907,740.092,523.375,-25.663,69.545,0,-570.61,785.75
1481,24.70802,driven,575.308,457.376,726.699,479.510,-34.970,81.682,0,-508.37,669.35
1482,24.7247,driven,558.096,443.374,711.065,440.260,-43.286,91.166,0,-493.88,521.29
1483,24.74138,driven,543.449,427.480,694.563,403.531,-51.387,99.006,0,-485.64,385.89
1484,24.75807,driven,530.990,409.346,678.683,369.400,-59.634,105.134,0,-512.05,256.00
1485,24.77475,driven,520.959,388.863,666.878,342.857,-68.183,107.499,0,-522.17,199.64
1486,24.79143,driven,513.848,366.096,656.429,310.602,-77.124,111.266,0,-489.32,232.99
1487,24.80812,driven,510.712,346.745,647.786,278.776,-84.470,116.375,0,-403.04,330.21
1488,24.8248,driven,510.003,330.980,639.633,249.708,-90.382,122.086,0,-300.98,403.48
1489,24.84148,driven,510.467,320.059,628.496,222.703,-94.476,129.517,0,-223.69,448.11
1490,24.85817,driven,511.363,311.620,614.487,198.595,-97.655,137.623,0,-138.00,499.56
1491,24.87485,driven,512.134,306.533,599.180,180.708,-99.582,145.325,0,-63.08,501.78
1492,24.89153,driven,512.134,306.533,577.337,168.122,-99.582,154.776,0,-11.97,502.32
1493,24.90822,driven,512.134,306.533,559.007,160.890,-99.582,162.160,0,34.47,497.97
1494,24.9249,driven,511.868,308.168,536.198,157.115,-98.961,170.850,0,101.72,490.42
1495,24.94158,driven,510.885,315.563,513.245,162.581,-96.167,179.117,0,193.44,514.89
1496,24.95827,driven,510.113,326.117,489.433,174.521,-92.204,-172.232,0,259.85,525.74
1497,24.97495,driven,510.141,338.556,465.906,192.090,-87.544,-163.195,0,320.57,555.49
1498,24.99163,driven,511.464,353.118,443.167,216.208,-82.066,-153.488,0,365.66,609.34
1499,25.00832,driven,515.184,371.490,423.212,249.219,-75.043,-143.049,0,385.88,670.86
1500,25.025,driven,520.019,386.456,403.929,286.796,-69.150,-130.645,0,378.41,763.80
1501,25.04168,driven,526.842,401.786,391.180,331.041,-62.863,-117.541,0,366.73,903.78
1502,25.05837,driven,535.100,415.968,384.987,386.386,-56.714,-101.148,0,367.62,1019.83
1503,25.07505,driven,544.898,429.268,393.214,449.289,-50.525,-82.481,0,359.96,1139.33
1504,25.09173,driven,555.421,440.792,417.972,507.999,-44.679,-63.943,0,369.97,1244.35
1505,25.10842,driven,568.322,452.188,465.290,565.296,-38.229,-42.331,0,394.59,1211.27
1506,25.1251,driven,583.800,462.906,528.491,605.559,-31.175,-21.192,0,450.28,1167.92
1507,25.14178,driven,602.346,472.464,586.520,624.643,-23.355,-5.937,0,515.78,1046.34
1508,25.15847,driven,626.613,480.610,661.662,629.542,-13.758,13.243,0,608.69,876.22
1509,25.17515,driven,654.527,484.765,720.126,622.988,-3.175,25.389,0,703.71,644.88
1510,25.19183,driven,688.116,482.925,771.809,611.004,9.448,33.162,0,763.51,374.97
1511,25.20852,driven,721.280,473.465,816.267,593.409,22.390,38.376,0,763.70,289.29
1512,25.2252,driven,750.464,457.535,854.933,569.317,34.866,43.063,0,727.87,251.73
1513,25.24188,driven,773.520,437.803,886.277,541.219,46.249,47.475,0,689.62,253.17
1514,25.25857,driven,792.549,413.401,912.016,508.987,57.857,51.336,0,651.04,266.08
1515,25.27525,driven,804.945,389.103,932.719,473.262,68.086,56.629,0,595.97,321.49
1516,25.29193,driven,812.354,365.203,947.682,436.585,77.466,62.190,0,517.06,397.96
1517,25.30862,driven,815.487,344.516,959.188,397.042,85.308,69.921,0,427.81,483.23
1518,25.3253,driven,815.937,327.603,965.924,357.814,91.647,78.612,0,312.87,596.40
1519,25.34198,driven,815.225,316.623,968.221,317.823,95.768,89.550,0,178.14,724.39
1520,25.35867,driven,814.581,311.213,963.918,277.934,97.809,102.563,0,61.69,833.17
1521,25.37535,driven,814.570,311.131,950.427,240.762,97.839,117.383,0,5.80,863.65
1522,25.39203,driven,814.570,311.131,929.209,209.805,97.839,131.473,0,-15.28,846.76
1523,25.40872,driven,814.570,311.131,902.115,185.653,97.839,145.097,0,-22.60,820.32
1524,25.4254,driven,814.884,313.553,869.753,170.731,96.925,158.984,0,-52.82,827.60
1525,25.44208,driven,815.163,316.019,834.712,164.273,95.995,172.659,0,-85.75,828.32
1526,25.45877,driven,815.608,321.054,797.754,169.100,94.102,-173.299,0,-129.30,820.14
1527,25.47545,driven,815.934,327.492,763.308,183.827,91.689,-159.882,0,-183.02,823.92
1528,25.49213,driven,815.911,337.206,730.689,210.138,88.050,-146.151,0,-215.73,818.65
1529,25.50882,driven,815.206,347.563,701.721,244.948,84.162,-132.120,0,-252.08,844.29
1530,25.5255,driven,813.629,358.829,679.414,285.377,79.901,-118.690,0,-300.62,815.30
1531,25.54218,driven,810.162,373.861,661.872,336.189,74.121,-104.254,0,-378.07,774.03
1532,25.55887,driven,804.127,391.095,651.309,383.620,67.279,-92.800,0,-428.59,751.22
1533,25.57555,driven,794.690,409.889,644.150,437.216,59.397,-79.711,0,-474.71,762.34
1534,25.59223,driven,782.883,427.064,642.923,488.872,51.587,-66.173,0,-542.62,821.96
1535,25.60892,driven,763.380,447.468,644.465,543.739,41.002,-51.007,0,-707.50,1086.95
1536,25.6256,driven,735.693,466.628,654.651,596.402,28.367,-31.984,0,-932.00,1595.76
1537,25.64228,driven,,,681.327,596.402,,,1,,
1538,25.65897,driven,644.936,483.930,724.100,614.858,-6.780,31.158,0,-941.92,1457.55
1539,25.67565,driven,610.852,475.839,719.419,583.646,-19.928,45.201,0,-725.41,1013.59
1540,25.69233,driven,585.624,463.992,720.136,536.900,-30.380,61.541,0,-558.85,795.14
1541,25.70902,driven,566.842,451.007,715.030,489.078,-38.938,75.592,0,-483.83,753.30
1542,25.7257,driven,551.636,436.915,704.250,447.778,-46.708,85.929,0,-446.51,591.00
1543,25.74238,driven,538.991,421.614,691.500,409.367,-54.147,94.591,0,-444.24,446.86
1544,25.75907,driven,528.416,404.775,678.106,373.119,-61.598,101.941,0,-476.98,320.03
1545,25.77575,driven,519.423,384.865,666.924,344.214,-69.786,105.408,0,-513.58,227.64
1546,25.79243,driven,512.963,361.966,657.470,311.699,-78.705,109.180,0,-498.53,229.40
1547,25.80912,driven,510.289,341.391,650.306,279.714,-86.481,113.773,0,-408.24,322.15
1548,25.8258,driven,510.108,326.250,642.693,249.894,-92.154,119.938,0,-292.21,420.26
1549,25.84248,driven,510.829,316.091,632.012,222.691,-95.968,127.623,0,-197.15,481.45
1550,25.85917,driven,511.798,308.615,617.296,197.804,-98.792,136.407,0,-113.42,529.22
1551,25.87585,driven,512.391,305.059,601.141,180.430,-100.142,144.545,0,-58.24,524.23
1552,25.89253,driven,512.391,305.059,578.676,167.163,-100.142,154.327,0,12.94,525.26
1553,25.90922,driven,512.391,305.059,559.666,159.545,-100.142,162.002,0,89.83,536.62
1554,25.9259,driven,511.239,312.567,533.271,161.162,-97.297,171.721,0,174.98,540.08
1555,25.94258,driven,510.352,321.629,508.117,168.646,-93.887,-179.163,0,247.72,569.01
1556,25.95927,driven,510.008,333.589,482.754,183.036,-89.405,-169.739,0,283.63,582.41
1557,25.97595,driven,510.734,346.973,457.284,203.613,-84.384,-159.553,0,325.55,634.19
1558,25.99263,driven,512.979,362.043,432.872,231.689,-78.676,-148.428,0,354.54,705.72
1559,26.00932,driven,517.025,377.829,411.148,267.379,-72.570,-136.211,0,374.87,749.04
1560,26.026,driven,522.913,393.519,393.812,311.410,-66.292,-122.457,0,371.01,854.16
1561,26.04268,driven,530.376,408.289,385.254,359.828,-60.091,-108.466,0,359.58,1015.55
1562,26.05937,driven,538.602,421.074,385.636,424.280,-54.396,-88.799,0,346.67,1196.11
1563,26.07605,driven,548.540,433.527,406.673,490.825,-48.427,-68.007,0,351.19,1321.37
1564,26.09273,driven,559.655,444.822,449.572,551.080,-42.490,-46.013,0,390.59,1249.19
1565,26.10942,driven,574.009,456.457,508.693,594.815,-35.566,-25.271,0,442.58,1174.00
1566,26.1261,driven,592.796,467.943,569.511,619.160,-27.313,-8.754,0,518.39,1034.22
1567,26.14278,driven,614.881,477.236,639.612,628.224,-18.331,9.302,0,613.12,833.03
1568,26.15947,driven,643.591,483.764,697.333,627.015,-7.288,20.564,0,692.78,622.71
1569,26.17615,driven,676.794,484.377,749.321,619.094,5.173,28.297,0,742.64,413.94
1570,26.19283,driven,708.316,478.135,796.639,603.067,17.228,35.259,0,744.27,329.23
1571,26.20952,driven,738.765,464.924,836.847,582.350,29.683,39.871,0,730.87,266.27
1572,26.2262,driven,764.689,446.317,870.962,556.386,41.654,43.995,0,705.24,244.71
1573,26.24288,driven,785.410,423.787,899.593,525.626,53.136,48.270,0,658.36,281.98
1574,26.25957,driven,799.967,400.184,923.035,491.087,63.535,53.549,0,608.92,324.23
1575,26.27625,driven,809.535,376.004,941.210,453.920,73.285,59.386,0,546.92,379.28
1576,26.29293,driven,814.479,353.522,954.254,415.746,81.914,66.003,0,479.21,442.59
1577,26.30962,driven,815.980,334.480,963.238,376.000,89.071,74.254,0,396.99,513.80
1578,26.3263,driven,815.406,318.533,967.421,335.864,95.050,83.496,0,299.96,608.54
1579,26.34298,driven,814.044,307.611,966.651,296.653,99.172,94.107,0,176.61,712.42
1580,26.35967,driven,813.110,302.403,959.236,257.058,101.154,107.240,0,62.51,799.78
1581,26.37635,driven,813.087,302.285,944.175,223.388,101.199,121.042,0,5.01,850.16
1582,26.39303,driven,813.087,302.285,921.321,194.145,101.199,134.975,0,-12.96,835.39
1583,26.40972,driven,813.087,302.285,891.351,170.818,101.199,149.234,0,-22.48,813.22
1584,26.4264,driven,813.493,304.419,860.595,158.849,100.385,162.070,0,-52.31,810.34
1585,26.44308,driven,813.986,307.258,825.187,154.669,99.306,175.802,0,-86.71,825.74
1586,26.45977,driven,814.678,311.928,787.936,161.283,97.538,-169.934,0,-127.54,845.15
1587,26.47645,driven,815.405,318.521,753.083,178.790,95.054,-155.963,0,-181.10,843.05
1588,26.49313,driven,815.944,327.872,721.927,207.167,91.546,-142.085,0,-220.10,840.09
1589,26.50982,driven,815.847,338.835,694.841,245.206,87.439,-127.731,0,-261.18,871.66
1590,26.5265,driven,814.875,350.520,674.689,289.227,83.048,-113.616,0,-304.82,844.49
1591,26.54318,driven,812.170,366.017,660.957,342.705,77.154,-98.764,0,-379.04,794.50
1592,26.55987,driven,807.245,383.013,654.425,390.424,70.523,-87.224,0,-440.71,760.77
1593,26.57655,driven,798.283,403.466,651.308,445.978,62.154,-73.868,0,-493.93,767.55
1594,26.59323,driven,786.686,422.060,653.828,497.939,53.941,-60.268,0,-550.68,840.98
1595,26.60992,driven,768.227,443.068,660.077,551.292,43.453,-44.981,0,-703.98,1096.21
1596,26.6266,driven,741.957,463.053,676.315,601.256,31.068,-25.406,0,-941.25,1552.52
1597,26.64328,driven,,,706.093,601.256,,,1,,
1598,26.65997,driven,648.987,484.357,737.530,609.133,-5.255,35.360,0,-967.85,1495.63
1599,26.67665,driven,613.644,476.821,734.933,570.084,-18.819,52.442,0,-725.07,1054.75
1600,26.69333,driven,589.546,466.215,731.941,522.186,-28.691,68.542,0,-542.18,779.65
1601,26.71002,driven,570.365,453.769,721.271,478.993,-37.262,80.511,0,-477.17,672.45
1602,26.7267,driven,554.869,440.244,707.861,438.677,-44.970,90.587,0,-473.52,528.84
1603,26.74338,driven,540.685,423.913,692.118,402.072,-53.077,98.207,0,-480.16,387.27
1604,26.76007,driven,528.753,405.394,676.962,367.408,-61.334,104.375,0,-503.89,273.64
1605,26.77675,driven,519.732,385.697,665.905,340.503,-69.454,107.181,0,-504.65,239.61
1606,26.79343,driven,513.271,363.468,655.009,305.854,-78.131,112.121,0,-464.68,279.09
1607,26.81012,driven,510.547,344.925,646.299,274.354,-85.154,117.468,0,-383.08,360.78
1608,26.8268,driven,510.006,330.603,637.017,245.297,-90.523,123.887,0,-280.88,424.75
1609,26.84348,driven,510.488,319.784,625.208,218.549,-94.580,131.427,0,-206.66,485.71
1610,26.86017,driven,511.251,312.475,608.976,194.752,-97.332,140.303,0,-126.46,523.55
1611,26.87685,driven,511.932,307.762,591.521,177.092,-99.115,148.655,0,-57.55,519.44
1612,26.89353,driven,511.932,307.762,570.293,166.330,-99.115,157.577,0,-10.54,494.65
1613,26.91022,driven,511.932,307.762,550.349,159.664,-99.115,165.458,0,49.31,507.34
1614,26.9269,driven,511.503,310.604,527.970,158.493,-98.039,173.822,0,125.88,515.80
1615,26.94358,driven,510.519,319.410,501.717,166.663,-94.720,-176.702,0,221.15,533.27
1616,26.96027,driven,510.007,330.583,478.974,180.763,-90.531,-168.298,0,282.51,543.17
1617,26.97695,driven,510.485,344.175,455.494,201.400,-85.436,-158.935,0,320.65,575.12
1618,26.99363,driven,512.364,358.792,432.952,228.014,-79.915,-148.733,0,372.10,648.97
1619,27.01032,driven,516.361,375.657,412.883,262.956,-73.421,-137.443,0,390.63,697.43
1620,27.027,driven,522.742,393.129,397.290,305.547,-66.451,-124.920,0,384.73,753.48
1621,27.04368,driven,529.438,406.633,387.506,349.497,-60.804,-111.928,0,362.55,903.63
1622,27.06037,driven,538.202,420.513,385.936,405.551,-54.654,-95.612,0,344.56,1166.30
1623,27.07705,driven,547.970,432.882,401.007,475.436,-48.749,-73.851,0,358.45,1280.31
1624,27.09373,driven,558.762,443.998,440.788,541.420,-42.945,-50.450,0,382.44,1307.36
1625,27.11042,driven,573.316,455.959,489.763,584.130,-35.886,-33.099,0,437.05,1214.19
1626,27.1271,driven,590.743,466.862,563.110,617.346,-28.182,-10.405,0,490.96,1100.32
1627,27.14378,driven,612.326,476.365,626.235,628.731,-19.342,5.216,0,562.21,924.36
1628,27.16047,driven,637.275,482.822,686.509,627.684,-9.679,18.771,0,655.22,652.56
1629,27.17715,driven,669.338,484.869,740.557,620.282,2.374,27.741,0,729.13,502.88
1630,27.19383,driven,702.438,479.830,790.513,604.937,14.938,35.145,0,768.94,344.05
1631,27.21052,driven,733.644,467.715,832.655,584.358,27.498,40.326,0,752.32,265.27
1632,27.2272,driven,761.466,449.105,866.991,559.890,40.058,43.607,0,720.38,230.56
1633,27.24388,driven,782.656,427.349,896.887,529.135,51.450,48.297,0,667.77,272.72
1634,27.26057,driven,798.422,403.203,920.614,495.280,62.265,53.000,0,623.04,317.44
1635,27.27725,driven,808.525,379.238,939.783,457.854,72.016,59.081,0,573.86,355.61
1636,27.29393,driven,814.310,354.677,952.885,419.531,81.476,64.920,0,502.39,425.31
1637,27.31062,driven,815.967,335.167,962.292,379.865,88.814,73.013,0,411.86,503.85
1638,27.3273,driven,815.451,319.056,967.094,339.394,94.853,82.361,0,298.93,619.05
1639,27.34398,driven,814.119,308.084,966.883,299.589,98.993,93.183,0,178.88,730.61
1640,27.36067,driven,813.190,302.812,959.836,259.179,100.998,106.570,0,66.55,816.81
1641,27.37735,driven,813.092,302.309,944.481,223.914,101.190,120.823,0,8.45,866.06
1642,27.39403,driven,813.092,302.309,921.738,194.583,101.190,134.756,0,-10.83,851.01
1643,27.41072,driven,813.092,302.309,891.005,170.634,101.190,149.387,0,-21.55,817.87
1644,27.4274,driven,813.469,304.285,859.817,158.475,100.436,162.366,0,-49.57,814.42
1645,27.44408,driven,813.967,307.139,825.130,154.547,99.351,175.816,0,-90.97,834.22
1646,27.46077,driven,814.682,311.957,786.604,161.556,97.527,-169.425,0,-141.21,861.74
1647,27.47745,driven,815.495,319.575,751.101,180.785,94.658,-155.110,0,-191.84,856.77
1648,27.49413,driven,815.976,329.308,720.168,210.020,91.008,-141.230,0,-224.73,844.02
1649,27.51082,driven,815.802,339.781,693.345,248.057,87.085,-126.834,0,-259.01,882.19
1650,27.5275,driven,814.707,351.846,673.192,293.687,82.547,-112.341,0,-304.10,867.95
1651,27.54418,driven,811.898,367.190,660.055,348.409,76.703,-97.051,0,-382.23,825.84
1652,27.56087,driven,806.796,384.265,654.379,397.603,70.026,-84.999,0,-442.98,782.36
1653,27.57755,driven,797.445,405.032,652.629,454.404,61.489,-71.174,0,-508.65,799.06
