frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1574,26.25957,free_swing,573,491,433,444,-29.511,-108.558,0,271.12,-309.48,0,147.68,5.97,2500,0,0,0
1575,26.27625,free_swing,590,491,455,421,-24.661,-117.408,0,301.28,2.87,1,152.07,9.12,2500,1,0,0
1576,26.29293,free_swing,608,490,474,413,-19.193,-119.883,0,317.66,-22.76,1,154.55,10.90,2500,0,0,0
1577,26.30962,free_swing,624,486,477,432,-14.211,-110.171,0,321.06,93.21,1,156.60,12.37,2500,0,0,0
1578,26.3263,free_swing,641,481,504,413,-8.399,-116.398,0,360.92,52.20,0,152.95,9.75,2500,0,0,0
1579,26.34298,free_swing,657,472,527,413,-2.454,-114.411,0,406.10,46.38,0,142.76,2.44,2500,0,0,0
1580,26.35967,free_swing,675,463,540,419,5.234,-108.052,0,423.86,507.46,1,141.99,1.89,2500,1,0,0
1581,26.37635,free_swing,688,452,562,424,11.768,-102.529,0,411.31,675.65,0,129.07,7.38,2500,0,0,0
1582,26.39303,free_swing,699,441,568,456,18.277,-83.468,0,346.80,865.18,0,131.86,5.38,2500,0,0,0
1583,26.40972,free_swing,707,433,587,464,23.540,-75.515,0,248.80,540.82,1,123.94,11.06,2500,1,0,0
1584,26.4264,free_swing,711,428,599,487,26.565,-62.220,0,129.10,257.68,1,126.59,9.16,2500,1,0,0
1585,26.44308,free_swing,712,427,629,459,27.284,-68.916,0,2.31,183.96,1,88.96,36.17,2500,0,0,0
1586,26.45977,free_swing,712,429,643,481,26.801,-52.997,0,-140.11,1029.29,1,86.40,38.00,2500,1,0,0
1587,26.47645,free_swing,707,436,660,489,22.932,-41.566,0,-300.89,1660.68,1,70.84,49.17,2500,1,0,0
1588,26.49313,free_swing,697,446,705,496,16.607,9.090,0,-441.70,1648.80,1,50.64,63.67,2500,0,0,0
1589,26.50982,free_swing,682,459,714,563,8.509,17.103,0,-510.73,1615.69,1,108.81,21.92,2500,0,0,0
1590,26.5265,free_swing,663,472,740,546,0.000,46.138,0,-493.23,1301.71,1,106.79,23.37,2500,1,0,0
1591,26.54318,free_swing,642,482,754,517,-7.970,72.646,0,-408.85,1069.74,1,117.34,15.80,2500,1,0,0
1592,26.55987,free_swing,626,486,755,500,-13.510,83.806,0,-306.89,673.80,1,129.76,6.89,2500,1,0,0
1593,26.57655,free_swing,612,489,757,505,-17.996,83.703,0,-233.53,450.34,1,145.88,4.68,2500,1,0,0
1594,26.59323,free_swing,600,491,752,445,-21.615,106.837,0,-217.05,460.40,1,158.81,13.96,2500,0,0,0
1595,26.60992,free_swing,588,492,743,458,-25.115,102.372,0,-212.59,443.16,1,158.69,13.87,2500,0,0,0
1596,26.6266,free_swing,575,491,726,432,-28.963,111.342,0,-210.69,177.19,1,162.12,16.33,2500,1,0,0
1597,26.64328,free_swing,563,490,715,410,-32.330,117.759,0,-219.04,163.52,1,171.77,23.26,2500,0,0,0
1598,26.65997,free_swing,550,488,702,418,-35.918,114.727,0,-234.30,32.42,1,167.34,20.08,2500,0,0,0
1599,26.67665,free_swing,534,484,688,414,-40.321,114.444,0,-251.05,68.46,1,169.16,21.39,2500,0,0,0
1600,26.69333,free_swing,519,479,677,383,-44.409,121.283,0,-250.25,85.41,1,184.88,32.66,2500,0,0,0
1601,26.71002,free_swing,505,472,663,389,-48.457,117.714,0,-242.02,-46.58,1,178.47,28.07,2500,0,0,0
1602,26.7267,free_swing,491,464,651,388,-52.496,115.408,0,-239.94,-287.49,1,177.13,27.11,2500,1,0,0
1603,26.74338,free_swing,479,454,656,382,-56.454,112.135,0,-233.39,-459.57,1,191.08,37.12,2500,0,0,0
1604,26.76007,free_swing,468,444,631,412,-60.129,101.107,0,-207.46,-339.28,1,166.11,19.20,2500,0,0,0
1605,26.77675,free_swing,459,434,619,425,-63.435,93.219,0,-165.33,-376.17,1,160.25,14.99,2500,0,0,0
1606,26.79343,free_swing,454,427,622,407,-65.556,96.789,0,-112.21,-544.22,1,169.19,21.40,2500,0,0,0
1607,26.81012,free_swing,451,422,599,459,-66.997,75.964,0,-45.97,-683.76,0,152.55,9.47,2500,0,0,0
1608,26.8268,free_swing,450,421,592,485,-67.323,65.739,0,16.60,-560.25,1,155.76,11.77,2500,0,0,0
1609,26.84348,free_swing,451,425,582,492,-66.314,62.913,0,72.45,-272.65,1,147.14,5.58,2500,1,0,0
1610,26.86017,free_swing,455,430,570,503,-64.772,57.593,0,124.20,-442.02,0,136.21,2.26,2500,0,0,0
1611,26.87685,free_swing,462,437,561,531,-62.418,46.484,0,176.47,-466.68,0,136.52,2.04,2500,0,0,0
1612,26.89353,free_swing,472,448,546,544,-58.728,37.626,0,239.71,-581.57,1,121.21,13.02,2500,0,0,0
1613,26.91022,free_swing,485,460,534,540,-54.280,31.487,0,320.89,-914.88,1,93.81,32.68,2500,1,0,0
1614,26.9269,free_swing,505,472,515,559,-48.457,6.557,0,402.48,-1653.89,1,87.57,37.16,2500,1,0,0
1615,26.94358,free_swing,531,484,487,599,-40.972,-20.937,0,434.53,-1671.82,1,123.13,11.65,2500,0,0,0
1616,26.96027,free_swing,557,491,486,541,-33.690,-54.846,0,400.76,-1211.90,1,86.84,37.69,2500,1,0,0
1617,26.97695,free_swing,578,492,475,558,-27.979,-57.349,0,332.99,-815.38,1,122.33,12.22,2500,1,0,0
1618,26.99363,free_swing,596,492,481,522,-22.721,-75.379,0,278.88,-349.02,1,118.85,14.72,2500,1,0,0
1619,27.01032,free_swing,611,490,482,507,-18.217,-82.493,0,270.88,-432.23,0,130.12,6.63,2500,0,0,0
1620,27.027,free_swing,625,486,488,512,-13.861,-79.254,0,303.69,-365.99,0,139.45,0.06,2500,0,0,0
1621,27.04368,free_swing,642,479,513,468,-8.130,-94.874,0,357.92,-236.43,0,129.47,7.10,2500,0,0,0
1622,27.06037,free_swing,659,472,524,456,-1.637,-96.759,0,383.86,100.24,1,135.94,2.45,2500,1,0,0
1623,27.07705,free_swing,674,463,520,476,4.800,-85.175,0,394.29,280.15,1,154.55,10.90,2500,0,0,0
1624,27.09373,free_swing,687,453,541,467,11.219,-84.523,0,424.82,-62.42,1,146.67,5.25,2500,1,0,0
1625,27.11042,free_swing,700,440,565,435,18.911,-92.121,0,471.34,-247.56,0,135.09,3.06,2500,0,0,0
1626,27.1271,free_swing,711,426,577,421,27.051,-92.137,0,503.24,100.84,1,134.09,3.78,2500,1,0,0
1627,27.14378,free_swing,721,414,599,420,35.272,-87.184,0,475.92,691.80,1,122.15,12.35,2500,1,0,0
1628,27.16047,free_swing,727,401,598,434,42.847,-75.651,0,389.22,220.75,1,133.15,4.45,2500,1,0,0
1629,27.17715,free_swing,731,393,612,450,48.106,-64.406,0,243.76,-30.84,1,131.95,5.32,2500,1,0,0
1630,27.19383,free_swing,733,389,635,391,50.845,-88.831,0,87.10,145.02,1,98.02,29.66,2500,0,0,0
1631,27.21052,free_swing,733,389,640,434,50.845,-64.179,0,-64.95,697.76,1,103.32,25.86,2500,1,0,0
1632,27.2272,free_swing,732,392,647,461,48.991,-50.932,0,-183.53,1066.03,1,109.48,21.44,2500,1,0,0
1633,27.24388,free_swing,728,398,664,477,44.563,-39.012,0,-287.52,416.18,1,101.67,27.04,2500,1,0,0
1634,27.26057,free_swing,725,407,670,496,39.579,-31.715,0,-371.35,467.15,1,104.62,24.93,2500,0,0,0
1635,27.27725,free_swing,718,419,679,493,32.300,-27.790,0,-445.71,656.05,1,83.65,39.98,2500,0,0,0
1636,27.29393,free_swing,709,433,696,541,24.487,-6.864,0,-548.84,1126.87,1,108.78,21.94,2500,1,0,0
1637,27.31062,free_swing,694,449,711,542,14.840,10.359,0,-610.84,1574.87,1,94.54,32.16,2500,1,0,0
1638,27.3273,free_swing,672,466,739,547,3.842,39.596,0,-608.47,1356.41,1,105.12,24.57,2500,1,0,0
1639,27.34398,free_swing,649,479,747,528,-5.440,63.435,0,-521.19,1033.44,1,109.57,21.38,2500,1,0,0
1640,27.36067,free_swing,627,487,744,535,-13.076,67.694,0,-413.59,513.63,1,126.46,9.25,2500,1,0,0
1641,27.37735,free_swing,608,489,739,512,-19.306,80.042,0,-336.67,252.01,1,133.00,4.56,2500,1,0,0
1642,27.39403,free_swing,590,492,739,513,-24.525,81.978,0,-295.24,289.26,0,150.47,7.97,2500,0,0,0
1643,27.41072,free_swing,574,492,725,505,-29.085,85.079,0,-282.18,359.80,0,151.56,8.75,2500,0,0,0
1644,27.4274,free_swing,557,489,705,476,-34.026,95.020,0,-277.49,620.38,1,148.57,6.61,2500,1,0,0
1645,27.44408,free_swing,540,486,689,447,-38.614,104.668,0,-277.22,296.53,1,154.02,10.52,2500,1,0,0
1646,27.46077,free_swing,524,481,690,426,-43.011,108.331,0,-271.14,-234.21,1,174.87,25.48,2500,1,0,0
1647,27.47745,free_swing,508,473,659,464,-47.708,93.411,0,-265.74,-678.11,1,151.27,8.55,2500,1,0,0
1648,27.49413,free_swing,493,465,656,477,-51.962,85.790,0,-252.85,-766.19,1,163.44,17.28,2500,0,0,0
1649,27.51082,free_swing,480,456,625,503,-55.879,72.041,0,-223.40,-465.15,1,152.43,9.38,2500,1,0,0
1650,27.5275,free_swing,470,446,599,504,-59.431,65.791,0,-180.55,-237.10,1,141.44,1.49,2500,1,0,0
1651,27.54418,free_swing,463,439,584,495,-61.853,65.165,0,-110.92,-323.30,0,133.33,4.33,2500,0,0,0
1652,27.56087,free_swing,460,435,561,497,-63.097,58.456,0,-35.42,-699.19,1,118.51,14.96,2500,1,0,0
1653,27.57755,free_swing,460,436,534,533,-62.873,37.340,0,42.51,-1072.40,1,122.00,12.45,2500,1,0,0
1654,27.59423,free_swing,464,439,508,545,-61.734,22.543,0,125.46,-1168.29,1,114.77,17.64,2500,0,0,0
1655,27.61092,free_swing,473,447,474,549,-58.815,0.562,0,212.17,-1270.10,1,102.00,26.80,2500,0,0,0
1656,27.6276,free_swing,485,458,446,561,-54.707,-20.739,0,285.87,-1685.95,1,110.14,20.97,2500,1,0,0
1657,27.64428,free_swing,501,470,436,525,-49.574,-49.764,0,300.36,-1413.72,1,85.15,38.90,2500,1,0,0
1658,27.66097,free_swing,518,479,417,500,-44.608,-78.254,0,258.84,-1189.50,1,103.16,25.98,2500,1,0,0
1659,27.67765,free_swing,531,484,398,507,-40.972,-80.189,0,201.19,-815.51,1,134.97,3.15,2500,1,0,0
1660,27.69433,free_swing,542,486,418,453,-38.157,-104.903,0,162.48,-540.98,1,128.32,7.92,2500,1,0,0
1661,27.71102,free_swing,553,488,423,444,-35.189,-108.699,0,177.71,-719.31,0,137.24,1.52,2500,0,0,0
1662,27.7277,free_swing,563,490,428,428,-32.330,-114.667,0,215.96,-430.95,1,148.56,6.60,2500,1,0,0
1663,27.74438,free_swing,578,492,472,395,-27.979,-132.461,0,253.08,-184.91,1,143.68,3.10,2500,1,0,0
1664,27.76107,free_swing,593,492,468,402,-23.629,-125.754,0,275.02,-247.02,1,154.03,10.53,2500,0,0,0
1665,27.77775,free_swing,609,489,480,402,-18.981,-123.996,0,276.63,-217.56,1,155.60,11.65,2500,0,0,0
1666,27.79443,free_swing,624,486,526,344,-14.211,-145.389,0,312.51,-43.20,1,172.53,23.81,2500,0,0,0
1667,27.81112,free_swing,640,480,521,370,-8.833,-132.749,0,359.28,-91.03,1,162.05,16.28,2500,0,0,0
1668,27.8278,free_swing,658,472,526,377,-2.045,-125.742,0,402.87,14.79,1,162.63,16.70,2500,0,0,0
1669,27.84448,free_swing,674,463,573,306,4.800,-147.246,0,440.75,138.81,1,186.68,33.96,2500,0,0,0
1670,27.86117,free_swing,689,452,562,355,12.225,-127.372,0,467.69,625.23,1,159.81,14.67,2500,1,0,0
1671,27.87785,free_swing,703,439,556,385,20.497,-110.171,0,491.79,801.74,1,156.60,12.37,2500,0,0,0
1672,27.89453,free_swing,713,424,573,380,28.523,-107.447,0,486.33,595.01,1,146.75,5.30,2500,1,0,0
1673,27.91122,free_swing,721,411,578,389,36.285,-98.746,0,428.51,527.78,0,144.68,3.82,2500,0,0,0
1674,27.9279,free_swing,727,401,577,431,42.847,-78.690,0,319.24,604.28,0,152.97,9.77,2500,0,0,0
1675,27.94458,free_swing,730,395,600,412,46.762,-82.550,0,160.09,412.83,0,131.11,5.92,2500,0,0,0
1676,27.96127,free_swing,731,393,608,442,48.106,-68.279,0,-3.52,439.99,0,132.40,4.99,2500,0,0,0
1677,27.97795,free_swing,730,395,619,450,46.762,-63.642,0,-129.71,471.93,1,123.88,11.11,2500,0,0,0
1678,27.99463,free_swing,728,400,627,479,43.708,-51.968,0,-215.70,425.62,0,128.23,7.99,2500,0,0,0
1679,28.01132,free_swing,725,407,638,476,39.579,-51.582,0,-295.16,633.70,1,111.04,20.32,2500,1,0,0
1680,28.028,free_swing,720,416,658,517,34.160,-31.544,0,-389.71,805.44,1,118.51,14.96,2500,0,0,0
1681,28.04468,free_swing,712,430,673,536,26.565,-20.200,0,-486.43,929.92,1,112.95,18.95,2500,0,0,0
1682,28.06137,free_swing,699,444,693,551,17.819,-3.209,0,-574.72,1088.58,1,107.17,23.10,2500,0,0,0
1683,28.07805,free_swing,681,459,710,578,8.067,13.696,0,-599.41,1377.82,1,122.48,12.11,2500,1,0,0
1684,28.09473,free_swing,657,475,731,552,-2.403,43.862,0,-570.41,1233.56,1,106.79,23.37,2500,0,0,0
1685,28.11142,free_swing,634,485,739,547,-10.733,59.439,0,-483.60,1176.73,1,121.94,12.50,2500,0,0,0
1686,28.1281,free_swing,611,490,736,531,-18.217,71.841,0,-378.83,759.62,1,131.55,5.60,2500,1,0,0
1687,28.14478,free_swing,593,491,733,483,-23.762,93.270,0,-313.65,448.81,1,140.23,0.62,2500,1,0,0
1688,28.16147,free_swing,577,491,725,496,-28.408,88.065,0,-273.12,237.80,1,148.08,6.26,2500,1,0,0
1689,28.17815,free_swing,560,490,705,484,-33.100,92.370,0,-264.69,193.88,0,145.12,4.14,2500,0,0,0
1690,28.19483,free_swing,545,486,707,454,-37.461,101.174,0,-265.14,207.38,1,165.13,18.49,2500,0,0,0
1691,28.21152,free_swing,529,482,689,451,-41.775,100.965,0,-264.59,-146.62,1,162.98,16.95,2500,1,0,0
1692,28.2282,free_swing,513,475,677,467,-46.369,92.793,0,-265.95,-254.39,1,164.20,17.82,2500,0,0,0
1693,28.24488,free_swing,497,468,659,466,-50.673,90.707,0,-259.69,-360.96,1,162.01,16.26,2500,0,0,0
1694,28.26157,free_swing,484,458,643,461,-54.858,88.919,0,-238.15,-137.24,1,159.03,14.11,2500,1,0,0
1695,28.27825,free_swing,472,448,619,483,-58.728,76.608,0,-217.41,-308.09,0,151.11,8.43,2500,0,0,0
1696,28.29493,free_swing,463,439,611,450,-61.853,85.749,0,-176.38,-211.70,0,148.41,6.49,2500,0,0,0
1697,28.31162,free_swing,456,430,591,483,-64.666,68.565,0,-118.98,-13.87,0,145.03,4.07,2500,0,0,0
1698,28.3283,free_swing,453,426,592,461,-65.886,75.867,0,-52.81,-363.63,1,143.34,2.86,2500,1,0,0
1699,28.34498,free_swing,452,425,577,470,-66.214,70.201,0,12.79,-750.26,1,132.85,4.67,2500,1,0,0
1700,28.36167,free_swing,454,427,541,511,-65.556,46.005,0,66.04,-923.15,1,120.93,13.22,2500,0,0,0
1701,28.37835,free_swing,458,432,521,544,-63.997,29.358,0,123.46,-802.39,0,128.50,7.79,2500,0,0,0
1702,28.39503,free_swing,465,440,510,515,-61.390,30.964,0,191.21,-863.88,1,87.46,37.24,2500,0,0,0
1703,28.41172,free_swing,476,450,477,561,-57.747,0.516,0,265.35,-1380.67,1,111.00,20.35,2500,1,0,0
1704,28.4284,free_swing,491,463,450,561,-52.706,-22.703,0,319.19,-1761.00,1,106.23,23.77,2500,1,0,0
1705,28.44508,free_swing,510,474,442,531,-47.135,-50.029,0,321.24,-1448.28,1,88.73,36.33,2500,1,0,0
1706,28.46177,free_swing,527,483,426,513,-42.008,-73.457,0,275.94,-1031.21,1,105.36,24.40,2500,1,0,0
1707,28.47845,free_swing,542,487,429,496,-37.977,-85.446,0,231.21,-536.57,1,113.36,18.66,2500,1,0,0
1708,28.49513,free_swing,555,490,417,495,-34.354,-87.925,0,224.56,-119.05,1,138.09,0.91,2500,1,0,0
1709,28.51182,free_swing,569,492,428,481,-30.434,-94.461,0,250.73,-324.44,1,141.43,1.48,2500,1,0,0
1710,28.5285,free_swing,586,491,429,481,-25.840,-93.644,0,286.43,-473.30,1,157.32,12.89,2500,0,0,0
1711,28.54518,free_swing,603,489,468,433,-20.915,-112.529,0,306.20,-312.45,0,146.15,4.88,2500,0,0,0
1712,28.56187,free_swing,620,487,475,437,-15.505,-109.026,0,320.86,-58.10,1,153.38,10.06,2500,1,0,0
1713,28.57855,free_swing,636,482,488,437,-10.204,-106.912,0,354.20,145.85,1,154.69,11.00,2500,1,0,0
1714,28.59523,free_swing,653,475,503,430,-4.000,-106.699,0,384.59,-4.19,1,156.60,12.37,2500,0,0,0
1715,28.61192,free_swing,670,465,531,419,3.013,-108.311,0,411.37,87.26,0,146.41,5.06,2500,0,0,0
1716,28.6286,free_swing,684,455,540,423,9.689,-102.529,0,445.15,427.92,1,147.51,5.85,2500,1,0,0
1717,28.64528,free_swing,697,442,555,428,17.176,-95.631,0,459.53,683.91,1,142.69,2.39,2500,1,0,0
1718,28.66197,free_swing,709,429,562,454,25.372,-80.348,0,436.98,449.06,1,149.11,7.00,2500,1,0,0
1719,28.67865,free_swing,717,420,579,457,31.535,-74.991,0,344.09,279.81,0,142.87,2.52,2500,0,0,0
1720,28.69533,free_swing,722,412,610,437,36.409,-77.417,0,213.97,370.31,1,114.76,17.65,2500,0,0,0
1721,28.71202,free_swing,724,408,619,461,38.752,-63.217,0,73.85,657.85,1,117.62,15.60,2500,1,0,0
1722,28.7287,free_swing,724,408,629,489,38.752,-49.548,0,-81.30,725.93,1,124.84,10.42,2500,0,0,0
1723,28.74538,free_swing,722,413,652,492,36.069,-41.543,0,-230.69,596.02,1,105.55,24.26,2500,0,0,0
1724,28.76207,free_swing,717,421,660,517,31.247,-30.700,0,-347.36,817.37,1,111.65,19.89,2500,1,0,0
1725,28.77875,free_swing,709,434,680,548,24.274,-14.273,0,-454.63,1049.86,1,117.63,15.59,2500,1,0,0
1726,28.79543,free_swing,697,446,711,553,16.607,7.454,0,-543.14,1345.53,1,107.91,22.57,2500,1,0,0
1727,28.81212,free_swing,678,462,727,562,6.582,26.105,0,-571.30,1460.77,1,111.36,20.09,2500,0,0,0
1728,28.8288,free_swing,656,476,739,531,-2.783,56.470,0,-522.87,1369.66,1,99.57,28.55,2500,0,0,0
1729,28.84548,free_swing,635,484,755,520,-10.437,73.301,0,-409.83,966.81,1,125.28,10.10,2500,1,0,0
1730,28.86217,free_swing,617,488,750,497,-16.429,86.129,0,-329.70,341.79,1,133.30,4.34,2500,1,0,0
1731,28.87885,free_swing,601,491,749,496,-21.303,88.065,0,-274.84,284.56,0,148.08,6.26,2500,0,0,0
1732,28.89553,free_swing,585,492,736,493,-25.989,89.621,0,-254.67,82.93,1,151.00,8.36,2500,1,0,0
1733,28.91222,free_swing,571,493,730,463,-29.745,100.685,0,-248.61,432.10,1,161.81,16.11,2500,1,0,0
1734,28.9289,free_swing,556,489,714,476,-34.276,94.704,0,-252.08,427.36,1,158.53,13.76,2500,0,0,0
1735,28.94558,free_swing,541,486,707,402,-38.387,116.841,0,-262.63,-17.97,1,186.04,33.50,2500,1,0,0
1736,28.96227,free_swing,525,481,690,438,-42.805,104.607,0,-256.13,-184.47,1,170.51,22.35,2500,0,0,0
1737,28.97895,free_swing,510,474,670,461,-47.135,94.645,0,-259.80,-338.65,1,160.53,15.19,2500,0,0,0
1738,28.99563,free_swing,496,466,659,435,-51.257,100.768,0,-253.15,-108.22,1,165.92,19.06,2500,1,0,0
1739,29.01232,free_swing,482,456,647,439,-55.586,95.882,0,-242.02,-213.85,1,165.87,19.03,2500,0,0,0
1740,29.029,free_swing,471,446,622,458,-59.300,85.456,0,-209.75,-540.88,1,151.48,8.69,2500,1,0,0
1741,29.04568,free_swing,461,437,612,457,-62.534,82.455,0,-166.35,-603.32,0,152.32,9.30,2500,0,0,0
1742,29.06237,free_swing,456,430,587,483,-64.666,67.973,0,-106.37,-250.69,1,141.32,1.40,2500,1,0,0
1743,29.07905,free_swing,452,425,578,490,-66.214,62.712,0,-44.68,-306.12,0,141.78,1.74,2500,0,0,0
1744,29.09573,free_swing,452,426,574,473,-65.987,68.931,0,25.01,-668.38,1,130.74,6.18,2500,1,0,0
1745,29.11242,free_swing,454,428,536,521,-65.329,41.403,0,100.88,-1061.16,1,123.99,11.03,2500,1,0,0
1746,29.1291,free_swing,461,436,505,548,-62.758,21.448,0,180.60,-1096.38,1,120.33,13.65,2500,0,0,0
1747,29.14578,free_swing,472,446,494,547,-59.169,12.288,0,272.57,-957.90,1,103.37,25.83,2500,0,0,0
1748,29.16247,free_swing,487,460,476,538,-53.973,-8.027,0,341.69,-1542.54,1,78.77,43.48,2500,1,0,0
1749,29.17915,free_swing,507,473,427,572,-47.891,-38.941,0,365.39,-1744.84,1,127.28,8.67,2500,1,0,0
1750,29.19583,free_swing,528,483,452,510,-41.798,-70.442,0,326.31,-1123.17,1,80.65,42.13,2500,1,0,0
1751,29.21252,free_swing,546,487,425,511,-37.047,-78.781,0,265.11,-975.68,1,123.36,11.48,2500,0,0,0
1752,29.2292,free_swing,560,490,423,497,-33.100,-87.075,0,224.67,-722.84,1,137.18,1.56,2500,1,0,0
1753,29.24588,free_swing,573,492,457,428,-29.358,-118.887,0,236.26,-788.56,0,132.48,4.93,2500,0,0,0
1754,29.26257,free_swing,588,491,451,444,-25.253,-108.935,0,272.06,-247.34,1,144.84,3.93,2500,1,0,0
1755,29.27925,free_swing,605,490,481,407,-20.158,-123.797,0,308.61,-79.44,0,149.21,7.07,2500,0,0,0
1756,29.29593,free_swing,622,487,475,420,-14.816,-114.503,0,338.59,-155.19,1,161.55,15.92,2500,0,0,0
1757,29.31262,free_swing,639,482,511,382,-9.090,-127.999,0,350.31,131.55,1,162.43,16.56,2500,1,0,0
1758,29.3293,free_swing,656,474,510,408,-2.822,-114.326,0,381.52,86.39,1,160.22,14.97,2500,0,0,0
1759,29.34598,free_swing,671,465,534,396,3.442,-116.732,0,426.07,408.72,1,153.39,10.07,2500,1,0,0
1760,29.36267,free_swing,687,452,549,396,11.310,-112.087,0,477.85,-15.90,1,148.93,6.87,2500,1,0,0
1761,29.37935,free_swing,701,439,548,403,19.552,-103.241,0,521.39,437.82,1,157.18,12.79,2500,1,0,0
1762,29.39603,free_swing,713,425,577,372,28.264,-111.291,0,517.83,531.91,0,145.96,4.74,2500,0,0,0
1763,29.41272,free_swing,722,411,578,436,36.754,-80.151,0,462.71,606.95,0,146.15,4.88,2500,0,0,0
1764,29.4294,free_swing,728,400,604,412,43.708,-84.472,0,374.42,546.73,1,124.58,10.61,2500,0,0,0
1765,29.44608,free_swing,732,393,608,430,48.521,-73.386,0,233.00,400.37,0,129.40,7.14,2500,0,0,0
1766,29.46277,free_swing,733,387,623,435,51.843,-66.425,0,70.28,440.68,1,120.02,13.88,2500,0,0,0
1767,29.47945,free_swing,733,389,638,460,50.845,-53.227,0,-102.02,393.05,1,118.60,14.90,2500,0,0,0
1768,29.49613,free_swing,731,393,660,437,48.106,-58.213,0,-249.37,784.55,1,83.53,40.06,2500,1,0,0
1769,29.51282,free_swing,727,401,670,495,42.847,-31.232,0,-361.10,1170.79,1,109.93,21.12,2500,1,0,0
1770,29.5295,free_swing,722,413,702,532,36.069,-9.540,0,-483.50,1312.44,1,120.67,13.41,2500,0,0,0
1771,29.54618,free_swing,712,428,724,514,27.041,7.943,0,-589.42,1064.91,1,86.83,37.69,2500,1,0,0
1772,29.56287,free_swing,697,446,738,536,16.607,24.492,0,-652.52,1451.89,1,98.90,29.03,2500,1,0,0
1773,29.57955,free_swing,676,464,758,530,5.625,51.170,0,-608.49,1248.54,1,105.26,24.47,2500,1,0,0
1774,29.59623,free_swing,653,477,761,498,-3.945,78.996,0,-506.09,1021.51,1,110.02,21.05,2500,1,0,0
1775,29.61292,free_swing,634,484,768,520,-10.802,74.962,0,-396.70,736.19,1,138.75,0.44,2500,1,0,0
1776,29.6296,free_swing,615,488,767,462,-17.103,99.707,0,-330.10,499.03,1,154.21,10.65,2500,1,0,0
1777,29.64628,free_swing,598,491,752,451,-22.235,104.560,0,-305.43,291.71,1,159.11,14.17,2500,1,0,0
1778,29.66297,free_swing,581,492,740,461,-27.135,101.032,0,-288.74,-82.50,1,161.99,16.24,2500,1,0,0
1779,29.67965,free_swing,564,490,724,459,-32.071,100.965,0,-287.79,15.22,1,162.98,16.95,2500,0,0,0
1780,29.69633,free_swing,547,487,708,441,-36.811,105.945,0,-289.01,-22.64,1,167.44,20.15,2500,0,0,0
1781,29.71302,free_swing,529,483,695,453,-41.586,100.244,0,-291.42,-178.67,1,168.69,21.05,2500,0,0,0
1782,29.7297,free_swing,512,475,676,456,-46.559,96.608,0,-286.53,-228.66,1,165.10,18.47,2500,0,0,0
1783,29.74638,free_swing,496,466,659,456,-51.257,93.511,0,-279.91,-483.10,1,163.31,17.18,2500,1,0,0
1784,29.76307,free_swing,482,456,642,462,-55.586,87.852,0,-258.37,-181.56,1,160.11,14.89,2500,1,0,0
1785,29.77975,free_swing,469,444,615,492,-60.001,71.801,0,-232.53,-517.35,1,153.69,10.28,2500,1,0,0
1786,29.79643,free_swing,459,435,616,439,-63.211,88.541,0,-183.14,-259.27,1,157.05,12.70,2500,1,0,0
1787,29.81312,free_swing,452,426,572,516,-65.987,53.130,0,-112.73,-210.08,0,150.00,7.64,2500,0,0,0
1788,29.8298,free_swing,450,422,578,458,-67.094,74.291,0,-42.88,-584.63,1,132.97,4.59,2500,1,0,0
1789,29.84648,free_swing,450,422,540,491,-67.094,52.524,0,41.44,-715.90,1,113.41,18.62,2500,0,0,0
1790,29.86317,free_swing,453,426,508,515,-65.886,31.715,0,126.35,-1564.48,1,104.62,24.93,2500,1,0,0
1791,29.87985,free_swing,460,436,474,526,-62.873,8.842,0,229.29,-1593.78,1,91.08,34.64,2500,0,0,0
1792,29.89653,free_swing,474,448,442,528,-58.460,-21.801,0,309.29,-1962.54,1,86.16,38.17,2500,1,0,0
1793,29.91322,free_swing,491,463,419,512,-52.706,-55.763,0,325.47,-2270.07,1,87.09,37.51,2500,1,0,0
1794,29.9299,free_swing,508,474,425,471,-47.506,-92.070,0,286.54,-1635.21,1,83.05,40.40,2500,1,0,0
1795,29.94658,free_swing,523,480,434,429,-43.409,-119.814,0,225.50,-734.36,1,102.58,26.39,2500,1,0,0
1796,29.96327,free_swing,535,485,419,439,-39.916,-111.631,0,202.64,-245.73,1,124.79,10.46,2500,1,0,0
1797,29.97995,free_swing,547,488,423,413,-36.634,-121.167,0,217.22,-344.95,0,144.92,3.99,2500,0,0,0
1798,29.99663,free_swing,562,490,453,391,-32.588,-132.248,0,251.51,-349.52,0,147.25,5.66,2500,0,0,0
1799,30.01332,free_swing,578,491,467,381,-28.129,-134.741,0,284.32,10.27,1,156.27,12.14,2500,1,0,0
1800,30.03,free_swing,595,491,460,393,-23.155,-125.977,0,297.24,89.84,1,166.82,19.71,2500,0,0,0
