frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
927,15.46545,free_swing,568,511,606,670,-14.381395,13.441,0,64.42,-593.02,0,163.48,0.21,2500,0,0,0,1.3845,0,0,0,0,0
928,15.48213,free_swing,571,512,583,675,-13.260859,4.21,0,100.37,-639.12,0,163.44,0.19,2500,0,0,0,1.2081,0,0,0,0,0
929,15.49882,free_swing,577,513,555,675,-11.100570,-7.734,0,121.93,-660.46,0,163.49,0.22,2500,0,0,0,1.1476,0,0,0,0,0
930,15.5155,free_swing,583,514,530,668,-8.935614,-18.991,0,126.14,-647.15,0,162.86,0.17,2500,0,0,0,1.1868,0,0,0,0,0
931,15.53218,free_swing,589,515,510,657,-6.772160,-29.089,0,113.56,-620.86,0,162.50,0.39,2500,0,0,0,1.3430,0,0,0,0,0
932,15.54887,free_swing,594,515,490,641,-5.000645,-39.536,0,86.99,-566.56,0,163.38,0.15,2500,0,0,0,1.5304,0,0,0,0,0
933,15.56555,free_swing,597,516,476,624,-3.908544,-48.249,0,54.91,-498.45,0,162.19,0.58,2500,0,0,0,1.6707,0,0,0,0,0
934,15.58223,free_swing,598,516,464,608,-3.554178,-55.528,0,23.41,-444.32,0,162.54,0.36,2500,0,0,0,1.8552,0,0,0,0,0
935,15.59892,free_swing,599,516,454,590,-3.199540,-62.963,0,-4.97,-387.44,0,162.79,0.21,2500,0,0,0,2.0047,0,0,0,0,0
936,15.6156,free_swing,598,516,447,575,-3.554178,-68.658,0,-24.29,-332.70,0,162.12,0.62,2500,0,0,0,2.0672,0,0,0,0,0
937,15.63228,free_swing,597,516,441,561,-3.908544,-73.909,0,-37.04,-290.89,0,162.36,0.47,2500,0,0,0,2.1308,0,0,0,0,0
938,15.64897,free_swing,594,516,435,548,-4.969741,-78.621,0,-47.92,-244.09,0,162.19,0.58,2500,0,0,0,2.1819,0,0,0,0,0
939,15.66565,free_swing,592,515,432,538,-5.710593,-81.82,0,-54.21,-196.35,0,161.64,0.91,2500,0,0,0,2.1662,0,0,0,0,0
940,15.68233,free_swing,590,515,428,529,-6.418787,-85.061,0,-56.20,-156.62,0,162.60,0.33,2500,0,0,0,2.1710,0,0,0,0,0
941,15.69902,free_swing,587,515,425,522,-7.477330,-87.526,0,-57.49,-112.78,0,162.15,0.60,2500,0,0,0,2.1787,0,0,0,0,0
942,15.7157,free_swing,584,514,422,518,-8.583621,-88.586,0,-55.71,-72.80,0,162.05,0.67,2500,0,0,0,2.1699,0,0,0,0,0
943,15.73238,free_swing,582,514,420,515,-9.286928,-89.646,0,-55.10,-32.11,0,162.00,0.69,2500,0,0,0,2.1721,0,0,0,0,0
944,15.74907,free_swing,579,514,417,514,-10.336554,-90.0,0,-50.95,10.86,0,162.00,0.70,2500,0,0,0,2.1808,0,0,0,0,0
945,15.76575,free_swing,577,513,415,515,-11.100570,-89.293,0,-45.47,50.36,0,162.01,0.69,2500,0,0,0,2.1722,0,0,0,0,0
946,15.78243,free_swing,575,513,413,518,-11.797248,-88.232,0,-44.57,93.61,0,162.08,0.65,2500,0,0,0,2.1855,0,0,0,0,0
947,15.79912,free_swing,573,512,411,523,-12.567443,-86.116,0,-45.91,140.87,0,162.37,0.47,2500,0,0,0,2.2002,0,0,0,0,0
948,15.8158,free_swing,571,512,410,530,-13.260859,-83.621,0,-44.41,182.87,0,162.00,0.69,2500,0,0,0,2.2132,0,0,0,0,0
949,15.83248,free_swing,569,511,409,539,-14.036243,-80.074,0,-48.30,229.98,0,162.43,0.43,2500,0,0,0,2.2266,0,0,0,0,0
950,15.84917,free_swing,566,511,409,551,-15.068488,-75.706,0,-50.60,279.20,0,162.02,0.69,2500,0,0,0,2.2505,0,0,0,0,0
951,15.86585,free_swing,564,510,411,563,-15.847705,-70.894,0,-56.12,323.61,0,161.92,0.74,2500,0,0,0,2.2447,0,0,0,0,0
952,15.88253,free_swing,562,509,415,577,-16.630954,-65.175,0,-66.30,373.25,0,161.97,0.72,2500,0,0,0,2.2217,0,0,0,0,0
953,15.89922,free_swing,558,508,420,594,-18.097257,-58.069,0,-80.40,426.94,0,162.60,0.33,2500,0,0,0,2.1922,0,0,0,0,0
954,15.9159,free_swing,555,507,429,609,-19.222857,-51.009,0,-94.71,474.53,0,162.11,0.63,2500,0,0,0,2.1199,0,0,0,0,0
955,15.93258,free_swing,550,505,439,624,-21.139825,-43.008,0,-109.78,518.97,0,162.73,0.25,2500,0,0,0,2.0417,0,0,0,0,0
956,15.94927,free_swing,545,503,455,639,-23.058275,-33.495,0,-114.97,551.33,0,163.08,0.03,2500,0,0,0,1.9133,0,0,0,0,0
957,15.96595,free_swing,540,501,474,649,-24.973911,-24.034,0,-108.45,559.61,0,162.05,0.67,2500,0,0,0,1.7958,0,0,0,0,0
958,15.98263,free_swing,536,499,493,656,-26.565051,-15.317,0,-91.16,548.35,0,162.78,0.22,2500,0,0,0,1.7380,0,0,0,0,0
959,15.99932,free_swing,532,497,516,659,-28.156191,-5.641,0,-57.91,514.30,0,162.79,0.21,2500,0,0,0,1.7868,0,0,0,0,0
960,16.016,free_swing,531,496,538,659,-28.638923,2.459,0,-18.59,462.63,0,163.15,0.01,2500,0,0,0,1.8864,0,0,0,0,0
961,16.03268,free_swing,531,496,557,658,-28.638923,9.118,0,23.65,411.81,0,164.07,0.58,2500,0,0,0,2.1109,0,0,0,0,0
962,16.04937,free_swing,533,497,578,655,-27.841626,15.897,0,65.28,357.34,0,164.28,0.70,2500,0,0,0,2.3445,0,0,0,0,0
963,16.06605,free_swing,537,499,597,652,-26.245858,21.413,0,103.80,302.68,0,164.34,0.74,2500,0,0,0,2.5650,0,0,0,0,0
964,16.08273,free_swing,542,501,613,649,-24.325575,25.628,0,135.26,258.73,0,164.15,0.62,2500,0,0,0,2.7742,0,0,0,0,0
965,16.09942,free_swing,548,504,630,646,-21.933885,30.005,0,164.06,208.39,0,163.98,0.52,2500,0,0,0,2.9090,0,0,0,0,0
966,16.1161,free_swing,556,507,645,645,-18.886087,32.819,0,188.29,154.17,0,164.21,0.66,2500,0,0,0,2.9499,0,0,0,0,0
967,16.13278,free_swing,565,510,659,644,-15.505044,35.049,0,210.27,102.48,0,163.68,0.34,2500,0,0,0,2.9988,0,0,0,0,0
968,16.14947,free_swing,575,512,673,645,-11.870265,36.384,0,232.18,44.89,0,165.21,1.27,2500,0,0,0,3.0495,0,0,0,0,0
969,16.16615,free_swing,586,514,684,647,-7.877700,36.384,0,250.34,-16.00,0,165.21,1.27,2500,0,0,0,3.0383,0,0,0,0,0
970,16.18283,free_swing,598,516,694,649,-3.554178,35.822,0,269.07,-77.41,0,164.03,0.55,2500,0,0,0,3.0846,0,0,0,0,0
971,16.19952,free_swing,611,516,703,652,1.067500,34.077,0,289.74,-142.28,0,164.20,0.65,2500,0,0,0,3.1975,0,0,0,0,0
972,16.2162,free_swing,625,515,710,655,6.064922,31.264,0,305.40,-196.21,0,163.78,0.40,2500,0,0,0,3.3062,0,0,0,0,0
973,16.23288,free_swing,639,513,715,658,11.100570,27.661,0,316.07,-239.01,0,163.71,0.35,2500,0,0,0,3.3986,0,0,0,0,0
974,16.24957,free_swing,654,509,718,660,16.630954,22.969,0,318.46,-266.31,0,164.00,0.53,2500,0,0,0,3.4340,0,0,0,0,0
975,16.26625,free_swing,668,504,720,659,21.933885,18.546,0,305.71,-266.12,0,163.49,0.22,2500,0,0,0,3.3318,0,0,0,0,0
976,16.28293,free_swing,680,498,721,657,26.725095,14.459,0,285.18,-247.54,0,164.20,0.65,2500,0,0,0,3.1998,0,0,0,0,0
977,16.29962,free_swing,692,492,721,653,31.514073,10.211,0,255.90,-213.65,0,163.59,0.28,2500,0,0,0,3.0325,0,0,0,0,0
978,16.3163,free_swing,701,486,721,648,35.371844,7.038,0,221.05,-172.75,0,163.23,0.06,2500,0,0,0,2.8262,0,0,0,0,0
979,16.33298,free_swing,708,481,722,644,38.437301,4.909,0,187.81,-133.03,0,163.60,0.29,2500,0,0,0,2.6702,0,0,0,0,0
980,16.34967,free_swing,715,475,723,639,41.722324,2.793,0,153.94,-91.22,0,164.20,0.65,2500,0,0,0,2.5909,0,0,0,0,0
981,16.36635,free_swing,719,471,724,635,43.738182,1.746,0,119.47,-50.90,0,164.08,0.58,2500,0,0,0,2.4774,0,0,0,0,0
982,16.38303,free_swing,723,468,726,631,45.502582,1.054,0,86.92,-17.62,0,163.03,0.07,2500,0,0,0,2.4048,0,0,0,0,0
983,16.39972,free_swing,725,465,728,629,46.766270,1.048,0,52.10,17.10,0,164.03,0.55,2500,0,0,0,2.3487,0,0,0,0,0
984,16.4164,free_swing,726,464,731,628,47.270450,1.746,0,17.04,49.57,0,164.08,0.58,2500,0,0,0,2.3001,0,0,0,0,0
985,16.43308,free_swing,726,464,734,628,47.270450,2.793,0,-11.87,73.49,0,164.20,0.65,2500,0,0,0,2.2815,0,0,0,0,0
986,16.44977,free_swing,725,465,737,629,46.766270,4.185,0,-45.12,99.58,0,164.44,0.80,2500,0,0,0,2.2787,0,0,0,0,0
987,16.46645,free_swing,723,467,741,631,45.757169,6.263,0,-77.65,129.38,0,164.98,1.13,2500,0,0,0,2.3071,0,0,0,0,0
988,16.48313,free_swing,720,470,744,633,44.242831,8.376,0,-112.16,161.72,0,164.76,0.99,2500,0,0,0,2.3586,0,0,0,0,0
989,16.49982,free_swing,716,474,748,636,42.225723,11.174,0,-151.45,202.14,0,165.13,1.22,2500,0,0,0,2.4736,0,0,0,0,0
990,16.5165,free_swing,710,480,753,639,39.214445,15.133,0,-187.92,241.27,0,164.71,0.97,2500,0,0,0,2.5898,0,0,0,0,0
991,16.53318,free_swing,702,485,757,640,35.869824,19.537,0,-222.68,275.37,0,164.47,0.82,2500,0,0,0,2.7615,0,0,0,0,0
992,16.54987,free_swing,693,492,760,642,31.817035,24.069,0,-250.94,299.87,0,164.28,0.70,2500,0,0,0,2.8985,0,0,0,0,0
993,16.56655,free_swing,682,498,763,641,27.360775,29.529,0,-267.39,301.29,0,164.35,0.74,2500,0,0,0,2.9924,0,0,0,0,0
994,16.58323,free_swing,671,503,763,638,23.058275,34.274,0,-276.62,287.31,0,163.37,0.14,2500,0,0,0,3.0591,0,0,0,0,0
995,16.59992,free_swing,658,508,761,635,18.097257,39.043,0,-280.23,257.28,0,163.52,0.23,2500,0,0,0,3.0891,0,0,0,0,0
996,16.6166,free_swing,646,512,757,631,13.606103,43.008,0,-274.27,211.19,0,162.73,0.25,2500,0,0,0,3.0478,0,0,0,0,0
997,16.63328,free_swing,634,514,751,628,9.286928,45.744,0,-264.04,153.87,0,163.36,0.14,2500,0,0,0,2.9881,0,0,0,0,0
998,16.64997,free_swing,621,515,743,624,4.645078,48.221,0,-249.05,93.69,0,163.60,0.29,2500,0,0,0,2.8707,0,0,0,0,0
999,16.66665,free_swing,610,516,733,623,0.711712,48.979,0,-233.28,31.28,0,163.03,0.07,2500,0,0,0,2.7905,0,0,0,0,0
1000,16.68333,free_swing,600,516,723,623,-2.844656,48.979,0,-220.20,-27.97,0,163.03,0.07,2500,0,0,0,2.7913,0,0,0,0,0
1001,16.70002,free_swing,590,515,711,624,-6.418787,47.987,0,-204.81,-90.96,0,162.86,0.17,2500,0,0,0,2.8082,0,0,0,0,0
1002,16.7167,free_swing,581,514,698,627,-9.637538,45.996,0,-189.15,-148.52,0,162.66,0.29,2500,0,0,0,2.8336,0,0,0,0,0
1003,16.73338,free_swing,572,512,684,631,-12.914632,43.264,0,-172.20,-198.09,0,163.42,0.17,2500,0,0,0,2.8219,0,0,0,0,0
1004,16.75007,free_swing,565,510,668,636,-15.505044,39.265,0,-149.44,-255.80,0,162.74,0.24,2500,0,0,0,2.7844,0,0,0,0,0
1005,16.76675,free_swing,559,508,651,643,-17.758258,34.274,0,-121.56,-309.75,0,163.37,0.14,2500,0,0,0,2.6489,0,0,0,0,0
1006,16.78343,free_swing,554,507,634,649,-19.558252,29.396,0,-91.54,-357.40,0,162.98,0.09,2500,0,0,0,2.4522,0,0,0,0,0
1007,16.80012,free_swing,551,506,614,656,-20.680691,22.782,0,-54.42,-413.84,0,162.69,0.27,2500,0,0,0,2.2084,0,0,0,0,0
1008,16.8168,free_swing,549,505,591,663,-21.471368,14.886,0,-16.58,-467.23,0,163.49,0.22,2500,0,0,0,1.9756,0,0,0,0,0
1009,16.83348,free_swing,549,505,570,667,-21.471368,7.386,0,23.39,-516.09,0,163.36,0.14,2500,0,0,0,1.7187,0,0,0,0,0
1010,16.85017,free_swing,551,505,547,669,-20.806791,-1.397,0,61.43,-562.48,0,164.05,0.56,2500,0,0,0,1.5439,0,0,0,0,0
1011,16.86685,free_swing,555,507,521,667,-19.222857,-11.997,0,89.25,-587.97,0,163.57,0.27,2500,0,0,0,1.4680,0,0,0,0,0
1012,16.88353,free_swing,559,508,500,660,-17.758258,-21.214,0,104.93,-593.34,0,163.05,0.05,2500,0,0,0,1.4929,0,0,0,0,0
1013,16.90022,free_swing,564,510,480,649,-15.847705,-31.145,0,103.23,-579.30,0,162.41,0.44,2500,0,0,0,1.6307,0,0,0,0,0
1014,16.9169,free_swing,569,511,462,633,-14.036243,-41.252,0,89.76,-534.39,0,162.27,0.53,2500,0,0,0,1.7621,0,0,0,0,0
1015,16.93358,free_swing,572,512,449,618,-12.914632,-49.246,0,68.38,-482.28,0,162.37,0.47,2500,0,0,0,1.8813,0,0,0,0,0
1016,16.95027,free_swing,575,512,440,601,-11.870265,-56.605,0,46.08,-433.50,0,161.70,0.88,2500,0,0,0,1.9988,0,0,0,0,0
1017,16.96695,free_swing,576,513,431,585,-11.449338,-63.593,0,25.68,-375.49,0,161.89,0.76,2500,0,0,0,2.0776,0,0,0,0,0
1018,16.98363,free_swing,577,513,426,571,-11.100570,-68.988,0,10.44,-327.31,0,161.76,0.85,2500,0,0,0,2.1211,0,0,0,0,0
1019,17.00032,free_swing,577,513,421,556,-11.100570,-74.59,0,0.63,-286.27,0,161.82,0.81,2500,0,0,0,2.1889,0,0,0,0,0
1020,17.017,free_swing,577,513,418,544,-11.100570,-78.968,0,-4.51,-240.19,0,161.99,0.70,2500,0,0,0,2.1901,0,0,0,0,0
1021,17.03368,free_swing,577,513,416,535,-11.100570,-82.219,0,-6.85,-194.02,0,162.50,0.39,2500,0,0,0,2.1662,0,0,0,0,0
1022,17.05037,free_swing,576,513,415,526,-11.449338,-85.384,0,-8.73,-152.14,0,161.52,0.99,2500,0,0,0,2.1864,0,0,0,0,0
1023,17.06705,free_swing,576,513,414,520,-11.449338,-87.526,0,-9.56,-107.19,0,162.15,0.60,2500,0,0,0,2.1729,0,0,0,0,0
1024,17.08373,free_swing,576,513,414,516,-11.449338,-88.939,0,-7.53,-69.67,0,162.03,0.68,2500,0,0,0,2.1653,0,0,0,0,0
1025,17.10042,free_swing,575,513,414,514,-11.797248,-89.644,0,-3.21,-29.85,0,161.00,1.31,2500,0,0,0,2.1709,0,0,0,0,0
1026,17.1171,free_swing,575,513,414,513,-11.797248,-90.0,0,1.22,13.79,0,161.00,1.31,2500,0,0,0,2.1757,0,0,0,0,0
1027,17.13378,free_swing,575,513,414,515,-11.797248,-89.288,0,2.02,53.94,0,161.01,1.30,2500,0,0,0,2.1730,0,0,0,0,0
1028,17.15047,free_swing,576,513,414,518,-11.449338,-88.232,0,6.59,97.31,0,162.08,0.65,2500,0,0,0,2.1744,0,0,0,0,0
1029,17.16715,free_swing,576,513,415,524,-11.449338,-86.091,0,7.55,141.17,0,161.38,1.08,2500,0,0,0,2.1828,0,0,0,0,0
1030,17.18383,free_swing,576,513,415,532,-11.449338,-83.27,0,6.86,183.37,0,162.12,0.62,2500,0,0,0,2.1876,0,0,0,0,0
1031,17.20052,free_swing,576,513,417,541,-11.449338,-80.013,0,3.66,228.22,0,161.45,1.03,2500,0,0,0,2.1986,0,0,0,0,0
1032,17.2172,free_swing,577,513,420,553,-11.100570,-75.706,0,-1.96,275.19,0,162.02,0.69,2500,0,0,0,2.1776,0,0,0,0,0
1033,17.23388,free_swing,576,513,423,566,-11.449338,-70.894,0,-9.48,318.48,0,161.92,0.74,2500,0,0,0,2.1671,0,0,0,0,0
1034,17.25057,free_swing,576,513,429,581,-11.449338,-65.175,0,-22.71,372.89,0,161.97,0.72,2500,0,0,0,2.1338,0,0,0,0,0
1035,17.26725,free_swing,574,512,437,597,-12.219313,-58.183,0,-41.58,431.65,0,161.23,1.17,2500,0,0,0,2.0861,0,0,0,0,0
1036,17.28393,free_swing,572,512,446,614,-12.914632,-51.009,0,-61.91,482.08,0,162.11,0.63,2500,0,0,0,1.9792,0,0,0,0,0
1037,17.30062,free_swing,569,511,459,630,-14.036243,-42.749,0,-79.07,532.61,0,162.05,0.66,2500,0,0,0,1.8727,0,0,0,0,0
1038,17.3173,free_swing,565,510,477,647,-15.505044,-32.714,0,-94.78,573.73,0,162.83,0.19,2500,0,0,0,1.6971,0,0,0,0,0
1039,17.33398,free_swing,560,509,496,658,-17.311646,-23.245,0,-100.59,594.03,0,162.16,0.60,2500,0,0,0,1.5601,0,0,0,0,0
1040,17.35067,free_swing,556,507,517,666,-18.886087,-13.782,0,-93.29,594.12,0,163.71,0.35,2500,0,0,0,1.4781,0,0,0,0,0
1041,17.36735,free_swing,552,506,543,669,-20.347849,-3.16,0,-72.05,570.94,0,163.25,0.07,2500,0,0,0,1.4708,0,0,0,0,0
1042,17.38403,free_swing,549,505,566,667,-21.471368,5.991,0,-38.38,524.00,0,162.89,0.15,2500,0,0,0,1.5768,0,0,0,0,0
1043,17.40072,free_swing,548,505,587,663,-21.801409,13.865,0,0.44,475.25,0,162.74,0.24,2500,0,0,0,1.7955,0,0,0,0,0
1044,17.4174,free_swing,550,505,610,657,-21.139825,21.541,0,40.07,414.65,0,163.41,0.17,2500,0,0,0,1.9884,0,0,0,0,0
1045,17.43408,free_swing,552,506,629,651,-20.347849,27.97,0,78.49,356.55,0,164.18,0.64,2500,0,0,0,2.2292,0,0,0,0,0
1046,17.45077,free_swing,557,507,646,645,-18.547958,32.819,0,112.40,308.08,0,164.21,0.66,2500,0,0,0,2.4752,0,0,0,0,0
1047,17.46745,free_swing,562,509,664,638,-16.630954,38.333,0,138.10,257.40,0,164.45,0.81,2500,0,0,0,2.5834,0,0,0,0,0
1048,17.48413,free_swing,569,511,678,633,-14.036243,41.779,0,161.38,206.83,0,163.60,0.29,2500,0,0,0,2.6687,0,0,0,0,0
1049,17.50082,free_swing,577,513,693,629,-11.100570,45.0,0,182.66,153.00,0,164.05,0.56,2500,0,0,0,2.7273,0,0,0,0,0
1050,17.5175,free_swing,586,514,706,626,-7.877700,46.975,0,200.09,97.60,0,164.15,0.62,2500,0,0,0,2.7380,0,0,0,0,0
1051,17.53418,free_swing,595,515,718,625,-4.645078,48.193,0,217.50,38.27,0,165.01,1.15,2500,0,0,0,2.7644,0,0,0,0,0
1052,17.55087,free_swing,606,516,729,625,-0.711712,48.453,0,231.95,-18.42,0,164.35,0.74,2500,0,0,0,2.7970,0,0,0,0,0
1053,17.56755,free_swing,617,515,738,627,3.219495,47.212,0,245.57,-81.22,0,164.88,1.07,2500,0,0,0,2.8103,0,0,0,0,0
1054,17.58423,free_swing,629,515,747,629,7.477330,45.988,0,257.62,-139.63,0,164.07,0.58,2500,0,0,0,2.8695,0,0,0,0,0
1055,17.60092,free_swing,641,513,753,633,11.797248,43.025,0,267.21,-196.11,0,164.15,0.62,2500,0,0,0,2.9026,0,0,0,0,0
1056,17.6176,free_swing,653,509,757,637,16.288774,39.094,0,273.12,-243.84,0,164.92,1.10,2500,0,0,0,2.9240,0,0,0,0,0
1057,17.63428,free_swing,665,505,759,640,20.806791,34.849,0,275.76,-279.92,0,164.50,0.84,2500,0,0,0,2.9573,0,0,0,0,0
1058,17.65097,free_swing,677,500,759,642,25.448005,30.005,0,271.65,-300.06,0,163.98,0.52,2500,0,0,0,2.9578,0,0,0,0,0
1059,17.66765,free_swing,688,494,757,643,29.922130,24.848,0,255.51,-293.87,0,164.20,0.65,2500,0,0,0,2.8789,0,0,0,0,0
1060,17.68433,free_swing,698,488,754,642,34.085887,19.983,0,228.95,-271.96,0,163.87,0.45,2500,0,0,0,2.7354,0,0,0,0,0
1061,17.70102,free_swing,706,482,750,640,37.655701,15.562,0,198.13,-242.21,0,164.01,0.54,2500,0,0,0,2.5915,0,0,0,0,0
1062,17.7177,free_swing,713,477,747,637,40.717122,11.997,0,163.47,-206.88,0,163.57,0.27,2500,0,0,0,2.4685,0,0,0,0,0
1063,17.73438,free_swing,717,473,743,634,42.729550,9.174,0,126.96,-169.53,0,163.09,0.03,2500,0,0,0,2.3353,0,0,0,0,0
1064,17.75107,free_swing,721,469,740,632,44.747597,6.649,0,91.26,-136.22,0,164.10,0.59,2500,0,0,0,2.2796,0,0,0,0,0
1065,17.76775,free_swing,724,466,736,630,46.261818,4.185,0,59.60,-105.24,0,164.44,0.80,2500,0,0,0,2.2615,0,0,0,0,0
1066,17.78443,free_swing,725,465,733,629,46.766270,2.793,0,26.99,-77.90,0,164.20,0.65,2500,0,0,0,2.2320,0,0,0,0,0
1067,17.80112,free_swing,725,465,731,629,46.766270,2.095,0,-6.68,-46.05,0,164.11,0.60,2500,0,0,0,2.2325,0,0,0,0,0
1068,17.8178,free_swing,725,466,729,630,46.507436,1.397,0,-41.57,-14.76,0,164.05,0.56,2500,0,0,0,2.2756,0,0,0,0,0
1069,17.83448,free_swing,723,467,727,632,45.757169,1.389,0,-73.33,15.33,0,165.05,1.17,2500,0,0,0,2.3379,0,0,0,0,0
1070,17.85117,free_swing,720,471,725,635,43.994914,1.746,0,-106.46,46.55,0,164.08,0.58,2500,0,0,0,2.3850,0,0,0,0,0
1071,17.86785,free_swing,715,474,724,638,41.960600,3.141,0,-140.80,81.65,0,164.25,0.68,2500,0,0,0,2.4936,0,0,0,0,0
1072,17.88453,free_swing,710,479,723,644,39.440053,4.505,0,-177.64,125.31,0,165.51,1.46,2500,0,0,0,2.6267,0,0,0,0,0
1073,17.90122,free_swing,703,485,723,648,36.158185,6.995,0,-212.50,167.90,0,164.22,0.67,2500,0,0,0,2.7661,0,0,0,0,0
1074,17.9179,free_swing,694,491,723,653,32.307334,10.149,0,-245.46,210.50,0,164.58,0.88,2500,0,0,0,2.9103,0,0,0,0,0
1075,17.93458,free_swing,684,497,723,657,28.156191,13.699,0,-273.70,240.83,0,164.68,0.95,2500,0,0,0,3.0799,0,0,0,0,0
1076,17.95127,free_swing,671,503,723,659,23.058275,18.435,0,-297.18,263.03,0,164.44,0.80,2500,0,0,0,3.2255,0,0,0,0,0
1077,17.96795,free_swing,658,508,721,659,18.097257,22.647,0,-309.40,263.23,0,163.62,0.29,2500,0,0,0,3.3108,0,0,0,0,0
1078,17.98463,free_swing,644,512,718,657,12.914632,27.037,0,-309.90,240.56,0,162.79,0.21,2500,0,0,0,3.3065,0,0,0,0,0
1079,18.00132,free_swing,630,514,713,655,7.877700,30.483,0,-304.11,198.90,0,163.62,0.29,2500,0,0,0,3.3028,0,0,0,0,0
1080,18.018,free_swing,615,516,706,651,2.489553,33.983,0,-289.18,141.42,0,162.81,0.20,2500,0,0,0,3.2179,0,0,0,0,0
1081,18.03468,free_swing,603,516,698,649,-1.778800,35.538,0,-270.98,82.89,0,163.44,0.19,2500,0,0,0,3.1122,0,0,0,0,0
1082,18.05137,free_swing,591,515,687,647,-6.064922,36.027,0,-248.56,20.67,0,163.22,0.05,2500,0,0,0,2.9726,0,0,0,0,0
1083,18.06805,free_swing,579,513,675,645,-10.400552,36.027,0,-228.25,-40.38,0,163.22,0.05,2500,0,0,0,2.9234,0,0,0,0,0
1084,18.08473,free_swing,570,511,663,645,-13.690050,34.762,0,-207.87,-98.81,0,163.11,0.02,2500,0,0,0,2.8978,0,0,0,0,0
1085,18.10142,free_swing,561,509,650,646,-16.971917,33.009,0,-189.76,-150.04,0,163.37,0.14,2500,0,0,0,2.9135,0,0,0,0,0
1086,18.1181,free_swing,553,506,634,647,-20.013567,29.876,0,-164.67,-206.86,0,162.61,0.32,2500,0,0,0,2.8590,0,0,0,0,0
1087,18.13478,free_swing,546,503,617,650,-22.729732,25.78,0,-137.82,-259.52,0,163.25,0.07,2500,0,0,0,2.7764,0,0,0,0,0
1088,18.15147,free_swing,541,501,600,653,-24.650585,21.214,0,-108.58,-308.15,0,163.05,0.05,2500,0,0,0,2.6323,0,0,0,0,0
1089,18.16815,free_swing,537,499,581,656,-26.245858,15.656,0,-71.86,-359.70,0,163.05,0.05,2500,0,0,0,2.4034,0,0,0,0,0
1090,18.18483,free_swing,535,498,561,659,-27.043835,9.174,0,-34.91,-400.94,0,163.09,0.03,2500,0,0,0,2.1374,0,0,0,0,0
1091,18.20152,free_swing,534,498,541,661,-27.360775,2.459,0,3.72,-448.13,0,163.15,0.01,2500,0,0,0,1.9328,0,0,0,0,0
1092,18.2182,free_swing,535,498,519,661,-27.043835,-5.606,0,41.20,-492.23,0,163.78,0.40,2500,0,0,0,1.7959,0,0,0,0,0
1093,18.23488,free_swing,537,500,497,658,-26.088920,-14.207,0,75.16,-520.98,0,162.98,0.09,2500,0,0,0,1.7017,0,0,0,0,0
1094,18.25157,free_swing,541,501,479,651,-24.650585,-22.457,0,100.37,-541.71,0,162.31,0.51,2500,0,0,0,1.7148,0,0,0,0,0
1095,18.26825,free_swing,546,504,459,641,-22.592555,-32.417,0,113.77,-538.28,0,162.29,0.52,2500,0,0,0,1.8085,0,0,0,0,0
1096,18.28493,free_swing,551,506,445,628,-20.680691,-40.986,0,111.85,-510.60,0,161.62,0.93,2500,0,0,0,1.9045,0,0,0,0,0
1097,18.30162,free_swing,556,507,434,613,-18.886087,-49.014,0,98.66,-472.62,0,161.62,0.93,2500,0,0,0,2.0072,0,0,0,0,0
1098,18.3183,free_swing,560,509,424,597,-17.311646,-57.095,0,79.54,-420.80,0,161.99,0.70,2500,0,0,0,2.0936,0,0,0,0,0
1099,18.33498,free_swing,563,509,419,583,-16.288774,-62.802,0,61.50,-363.23,0,161.90,0.76,2500,0,0,0,2.0990,0,0,0,0,0
1100,18.35167,free_swing,565,510,414,569,-15.505044,-68.658,0,50.70,-316.10,0,162.12,0.62,2500,0,0,0,2.1385,0,0,0,0,0
1101,18.36835,free_swing,567,511,412,556,-14.725483,-73.811,0,43.02,-269.91,0,161.40,1.06,2500,0,0,0,2.1556,0,0,0,0,0
1102,18.38503,free_swing,569,511,411,546,-14.036243,-77.51,0,39.58,-227.67,0,161.83,0.80,2500,0,0,0,2.1439,0,0,0,0,0
1103,18.40172,free_swing,571,512,411,537,-13.260859,-81.119,0,38.68,-185.96,0,161.94,0.73,2500,0,0,0,2.1389,0,0,0,0,0
1104,18.4184,free_swing,573,512,412,529,-12.567443,-83.972,0,38.06,-140.58,0,161.90,0.76,2500,0,0,0,2.1273,0,0,0,0,0
1105,18.43508,free_swing,574,513,413,524,-12.144278,-86.091,0,38.08,-98.75,0,161.38,1.08,2500,0,0,0,2.1318,0,0,0,0,0
1106,18.45177,free_swing,576,513,414,521,-11.449338,-87.173,0,37.88,-56.89,0,162.20,0.57,2500,0,0,0,2.1118,0,0,0,0,0
1107,18.46845,free_swing,578,513,417,520,-10.750967,-87.51,0,40.88,-12.53,0,161.15,1.22,2500,0,0,0,2.0992,0,0,0,0,0
1108,18.48513,free_swing,580,514,418,520,-9.987422,-87.879,0,45.45,26.34,0,162.11,0.63,2500,0,0,0,2.1134,0,0,0,0,0
