frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
301,5.02168,driven,458.009,432.480,419.796,276.081,-50.927,-166.270,0,93.55,-484.64
302,5.03837,driven,462.516,437.793,450.675,277.229,-48.447,-175.782,0,167.73,-438.32
303,5.05505,driven,469.354,445.042,473.715,284.101,-44.900,178.448,0,220.13,-354.79
304,5.07173,driven,476.749,451.962,494.772,291.974,-41.296,173.572,0,255.18,-275.15
305,5.08842,driven,486.981,460.234,518.463,302.342,-36.612,168.724,0,300.12,-251.09
306,5.1051,driven,499.850,468.866,541.500,313.347,-31.095,165.007,0,352.32,-194.67
307,5.12178,driven,514.989,476.930,564.315,323.672,-24.988,162.159,0,387.25,-150.82
308,5.13847,driven,532.571,483.899,587.627,332.605,-18.253,160.003,0,403.29,-155.40
309,5.15515,driven,551.193,488.827,614.073,340.614,-11.394,157.011,0,417.52,-175.75
310,5.17183,driven,570.009,491.475,641.782,347.359,-4.628,153.525,0,422.85,-219.84
311,5.18852,driven,590.804,491.811,671.606,352.555,2.778,149.876,0,422.07,-283.71
312,5.2052,driven,609.887,489.739,704.293,359.322,9.614,144.100,0,419.35,-375.45
313,5.22188,driven,628.594,485.409,738.561,367.816,16.451,136.919,0,404.43,-480.89
314,5.23857,driven,647.081,478.698,773.651,379.194,23.454,128.173,0,409.39,-584.10
315,5.25525,driven,663.629,470.356,806.595,396.318,30.053,117.378,0,424.16,-676.15
316,5.27193,driven,681.351,458.468,837.262,418.306,37.653,104.445,0,475.64,-912.87
317,5.28862,driven,698.442,443.223,859.426,445.495,45.810,89.191,0,539.28,-1144.91
318,5.3053,driven,715.556,422.378,861.916,489.458,55.419,65.377,0,561.93,-1286.19
319,5.32198,driven,728.271,400.406,843.654,512.691,64.463,45.780,0,503.91,-1244.75
320,5.33867,driven,736.164,380.618,806.429,525.475,72.050,25.876,0,370.49,-1057.71
321,5.35535,driven,739.630,368.255,765.911,527.096,76.621,9.395,0,205.49,-953.35
322,5.37203,driven,741.070,361.574,727.364,521.990,79.053,-4.884,0,84.32,-812.86
323,5.38872,driven,741.070,361.574,689.662,514.146,79.053,-18.621,0,-6.17,-736.09
324,5.4054,driven,741.070,361.574,661.302,501.424,79.053,-29.700,0,-101.35,-725.79
325,5.42208,driven,739.279,369.701,631.490,489.293,76.091,-42.028,0,-212.03,-747.58
326,5.43877,driven,735.782,381.781,603.072,472.936,71.614,-55.516,0,-325.16,-785.17
327,5.45545,driven,729.528,397.712,580.419,458.434,65.521,-67.842,0,-384.41,-734.58
328,5.47213,driven,720.627,414.545,562.068,442.472,58.741,-80.011,0,-427.73,-665.44
329,5.48882,driven,708.918,431.328,547.918,431.669,51.453,-89.879,0,-458.23,-603.66
330,5.5055,driven,693.879,447.734,535.160,420.729,43.527,-99.656,0,-491.20,-508.25
331,5.52218,driven,675.776,462.581,522.154,414.404,35.187,-107.412,0,-503.69,-392.57
332,5.53887,driven,655.271,474.867,506.506,413.306,26.673,-112.480,0,-495.03,-267.32
333,5.55555,driven,634.952,483.388,490.053,413.209,18.825,-115.842,0,-461.70,-148.07
334,5.57223,driven,614.207,488.947,471.898,413.653,11.177,-117.883,0,-433.78,-19.54
335,5.58892,driven,595.289,491.530,451.253,419.596,4.378,-116.538,0,-424.98,124.88
336,5.6056,driven,574.742,491.788,426.987,427.841,-2.940,-113.403,0,-431.98,241.08
337,5.62228,driven,554.470,489.452,401.633,438.836,-10.207,-108.324,0,-442.33,355.32
338,5.63897,driven,533.884,484.325,376.192,451.859,-17.762,-101.634,0,-447.47,524.12
339,5.65565,driven,514.388,476.648,353.403,474.506,-25.224,-90.762,0,-477.55,780.84
340,5.67233,driven,494.046,465.194,337.663,503.476,-33.539,-76.245,0,-539.14,993.21
341,5.68902,driven,473.391,448.927,338.037,536.107,-42.906,-57.215,0,-577.49,1087.08
342,5.7057,driven,454.631,428.171,351.130,551.495,-52.875,-40.006,0,-531.69,1139.85
343,5.72238,driven,442.528,409.668,382.316,558.985,-60.750,-21.962,0,-427.58,970.94
344,5.73907,driven,435.247,394.954,423.268,555.507,-66.595,-4.267,0,-316.31,831.13
345,5.75575,driven,430.451,382.477,440.565,543.159,-71.353,3.602,0,-241.07,677.42
346,5.77243,driven,427.744,373.621,476.643,527.016,-74.649,17.681,0,-152.28,635.98
347,5.78912,driven,426.294,367.937,499.553,511.304,-76.737,27.066,0,-61.89,648.78
348,5.8058,driven,426.294,367.937,524.839,495.255,-76.737,37.740,0,-14.76,546.31
349,5.82248,driven,426.294,367.937,542.726,479.134,-76.737,46.317,0,16.27,519.24
350,5.83917,driven,426.336,368.114,557.807,461.046,-76.672,54.745,0,63.20,486.79
351,5.85585,driven,427.711,373.500,570.975,446.960,-74.694,62.853,0,147.17,538.03
352,5.87253,driven,430.441,382.447,583.815,431.412,-71.364,72.294,0,235.59,589.27
353,5.88922,driven,434.731,393.748,594.492,413.686,-67.062,82.886,0,301.06,605.67
354,5.9059,driven,441.649,408.077,602.486,400.836,-61.397,92.578,0,355.76,582.89
355,5.92258,driven,450.941,423.094,608.560,390.272,-55.109,101.763,0,400.19,551.83
356,5.93927,driven,462.845,438.162,613.151,380.465,-48.271,111.000,0,426.65,509.19
357,5.95595,driven,477.746,452.830,618.384,374.459,-40.825,119.129,0,452.01,464.25
358,5.97263,driven,494.570,465.540,625.146,371.356,-33.316,125.803,0,460.97,393.47
359,5.98932,driven,513.938,476.435,632.511,367.526,-25.401,132.567,0,466.54,327.78
360,6.006,driven,533.629,484.243,644.015,367.043,-17.858,136.715,0,465.61,242.51
361,6.02268,driven,555.324,489.603,658.106,365.680,-9.898,140.328,0,461.95,140.72
362,6.03937,driven,576.062,491.850,675.839,365.496,-2.470,141.703,0,447.88,49.91
363,6.05605,driven,597.107,491.381,696.937,365.068,5.027,141.679,0,420.97,-64.53
364,6.07273,driven,615.536,488.678,719.417,365.675,11.659,139.818,0,400.15,-161.75
365,6.08942,driven,633.461,483.888,745.216,367.991,18.266,136.042,0,385.98,-268.95
366,6.1061,driven,650.362,477.230,771.831,371.560,24.733,131.021,0,400.54,-360.86
367,6.12278,driven,666.873,468.428,800.599,378.772,31.396,123.839,0,403.61,-447.38
368,6.13947,driven,683.350,456.900,828.586,387.420,38.557,115.566,0,407.58,-589.35
369,6.15615,driven,696.906,444.783,852.710,404.211,45.031,104.596,0,432.21,-820.75
370,6.17283,driven,710.733,429.007,871.696,432.427,52.502,88.783,0,471.71,-1049.79
371,6.18952,driven,723.691,409.276,874.277,466.240,60.910,69.279,0,488.64,-1116.39
372,6.2062,driven,733.106,389.217,858.341,490.396,68.802,51.065,0,435.46,-1108.24
373,6.22288,driven,738.689,372.011,830.735,504.104,75.242,34.870,0,354.74,-957.11
374,6.23957,driven,741.639,358.470,788.926,512.369,80.176,17.080,0,248.40,-834.19
375,6.25625,driven,743.087,348.123,763.420,507.834,83.895,7.255,0,130.22,-775.79
376,6.27293,driven,743.314,345.844,724.147,505.699,84.710,-6.837,0,48.12,-756.20
377,6.28962,driven,743.314,345.844,686.981,496.667,84.710,-20.481,0,-16.47,-785.76
378,6.3063,driven,743.314,345.844,657.204,481.881,84.710,-32.334,0,-89.06,-726.94
379,6.32298,driven,742.435,353.396,630.072,468.702,82.004,-44.259,0,-202.02,-722.58
380,6.33967,driven,740.222,365.673,605.359,453.610,77.563,-56.894,0,-300.71,-741.60
381,6.35635,driven,736.130,380.721,585.834,438.447,72.011,-68.989,0,-361.82,-740.57
382,6.37303,driven,729.843,397.017,570.713,421.487,65.792,-81.258,0,-414.81,-714.66
383,6.38972,driven,719.840,415.828,559.058,407.451,58.205,-92.982,0,-463.95,-672.44
384,6.4064,driven,706.924,433.781,550.343,396.318,50.328,-103.455,0,-490.48,-595.34
385,6.42308,driven,690.556,450.803,542.102,388.493,41.917,-112.769,0,-498.10,-505.87
386,6.43977,driven,672.536,464.807,533.481,383.660,33.788,-120.266,0,-501.00,-403.41
387,6.45645,driven,651.846,476.538,521.934,381.438,25.316,-126.205,0,-497.18,-298.17
388,6.47313,driven,630.588,484.806,507.445,381.091,17.192,-130.105,0,-481.72,-188.82
389,6.48982,driven,608.870,489.908,490.150,381.158,9.247,-132.490,0,-454.56,-65.63
390,6.5065,driven,588.821,491.895,470.090,383.157,2.072,-132.484,0,-424.44,54.08
391,6.52318,driven,568.973,491.388,446.495,386.888,-4.998,-130.471,0,-409.93,158.64
392,6.53987,driven,550.779,488.743,422.182,391.871,-11.545,-126.991,0,-406.45,275.68
393,6.55655,driven,531.484,483.536,394.550,398.860,-18.661,-121.731,0,-411.02,403.77
394,6.57323,driven,513.996,476.463,365.979,413.124,-25.378,-113.167,0,-424.41,540.74
395,6.58992,driven,495.985,466.460,339.297,429.446,-32.715,-103.291,0,-437.30,691.84
396,6.6066,driven,478.916,453.831,317.920,452.682,-40.277,-90.409,0,-489.27,913.02
397,6.62328,driven,462.490,437.763,307.911,482.780,-48.462,-73.763,0,-533.39,1113.26
398,6.63997,driven,446.417,416.242,317.680,512.925,-58.031,-53.093,0,-523.73,1115.05
399,6.65665,driven,435.762,396.130,342.556,527.407,-66.138,-35.375,0,-430.46,1071.58
400,6.67333,driven,429.827,380.589,373.038,531.241,-72.061,-20.654,0,-299.24,933.88
401,6.69002,driven,426.750,369.818,419.179,530.640,-76.048,-2.695,0,-216.89,759.81
402,6.7067,driven,424.940,361.629,444.025,521.494,-79.033,6.808,0,-142.22,693.32
403,6.72338,driven,423.821,355.145,469.252,509.602,-81.375,16.391,0,-74.62,686.64
404,6.74007,driven,423.821,355.145,508.631,491.996,-81.375,31.788,0,-14.39,701.18
405,6.75675,driven,423.821,355.145,531.938,474.442,-81.375,42.186,0,48.72,666.89
406,6.77343,driven,424.348,358.398,548.928,460.383,-80.202,50.695,0,131.43,656.29
407,6.79012,driven,426.216,367.603,572.130,435.649,-76.859,64.998,0,259.71,752.57
408,6.8068,driven,430.324,382.097,587.363,417.586,-71.496,77.266,0,373.70,791.89
409,6.82348,driven,437.691,400.328,598.688,401.336,-64.494,89.641,0,449.06,743.44
410,6.84017,driven,448.539,419.550,605.678,384.503,-56.633,102.573,0,487.89,725.13
411,6.85685,driven,462.609,437.898,609.865,372.807,-48.397,113.847,0,493.64,655.32
412,6.87353,driven,479.219,454.087,612.478,363.737,-40.136,124.137,0,493.06,573.82
413,6.89022,driven,497.367,467.338,615.092,357.511,-32.133,133.012,0,491.62,506.79
414,6.9069,driven,518.117,478.347,619.449,353.236,-23.766,140.995,0,487.64,431.64
415,6.92358,driven,539.360,485.973,625.758,350.118,-15.727,147.545,0,480.79,359.22
416,6.94027,driven,560.842,490.468,634.399,347.254,-7.911,152.814,0,460.50,277.98
417,6.95695,driven,582.509,491.999,645.351,343.770,-0.175,157.025,0,458.43,216.68
418,6.97363,driven,602.979,490.756,658.588,339.664,7.129,159.794,0,450.47,149.23
419,6.99032,driven,624.600,486.533,673.966,333.288,14.974,162.144,0,434.85,73.23
420,7.007,driven,642.774,480.493,691.299,326.979,21.794,162.458,0,418.88,17.43
421,7.02368,driven,660.090,472.344,710.115,319.313,28.608,161.898,0,400.19,-92.06
422,7.04037,driven,676.093,462.357,729.340,310.417,35.325,160.687,0,388.38,-148.19
423,7.05705,driven,689.906,451.383,755.992,304.572,41.607,155.765,0,368.03,-223.67
424,7.07373,driven,701.608,439.872,773.979,296.054,47.451,153.288,0,336.55,-302.90
425,7.09042,driven,711.879,427.495,801.064,293.455,53.177,146.362,0,336.27,-427.64
426,7.1071,driven,719.937,415.672,826.887,295.328,58.270,138.373,0,336.89,-587.16
427,7.12378,driven,728.541,399.839,857.078,302.890,64.687,127.025,0,337.85,-664.97
428,7.14047,driven,734.183,386.361,879.445,316.934,69.888,115.545,0,361.72,-791.85
429,7.15715,driven,739.159,370.182,896.627,336.641,75.915,102.025,0,377.56,-887.73
430,7.17383,driven,742.723,351.239,903.142,364.907,82.778,85.130,0,380.98,-1014.49
431,7.19052,driven,743.930,335.761,894.828,391.892,88.306,69.596,0,269.01,-921.98
432,7.2072,driven,743.897,325.251,872.311,422.364,92.046,52.902,0,120.13,-776.30
433,7.22388,driven,743.898,325.257,856.914,439.923,92.044,44.585,0,19.61,-679.05
434,7.24057,driven,743.897,325.255,828.750,462.079,92.045,31.805,0,-60.94,-581.37
435,7.25725,driven,743.973,328.077,804.308,477.345,91.040,22.009,0,-131.04,-608.61
436,7.27393,driven,743.828,338.431,783.671,494.423,87.354,14.328,0,-231.12,-517.24
437,7.29062,driven,742.805,350.582,753.140,511.250,83.014,3.680,0,-318.08,-434.29
438,7.3073,driven,740.009,366.625,735.892,527.572,77.216,-1.465,0,-391.70,-377.72
439,7.32398,driven,734.176,386.379,716.692,546.427,69.881,-6.234,0,-465.07,-312.46
440,7.34067,driven,724.692,407.448,688.839,564.405,61.652,-12.867,0,-508.85,-227.82
441,7.35735,driven,711.551,427.932,670.476,583.604,52.982,-14.781,0,-540.18,-20.02
442,7.37403,driven,694.266,447.365,660.093,604.697,43.717,-12.255,0,-579.15,200.49
443,7.39072,driven,672.245,465.001,649.321,624.361,33.664,-8.186,0,-630.14,336.52
444,7.4074,driven,645.505,479.372,639.968,640.276,22.844,-1.971,0,-669.97,432.68
445,7.42408,driven,614.873,488.814,631.786,648.923,11.418,6.030,0,-673.79,462.41
446,7.44077,driven,584.229,491.995,621.346,648.659,0.437,13.329,0,-629.07,360.93
447,7.45745,driven,556.514,489.807,606.114,642.976,-9.469,17.943,0,-553.19,194.26
448,7.47413,driven,533.300,484.137,586.531,636.082,-17.981,19.307,0,-486.84,39.08
449,7.49082,driven,513.582,476.266,566.167,628.437,-25.542,19.063,0,-430.94,-113.24
450,7.5075,driven,496.308,466.667,541.670,621.145,-32.579,16.365,0,-380.73,-249.93
451,7.52418,driven,482.800,457.020,512.863,615.188,-38.488,10.762,0,-356.38,-304.02
452,7.54087,driven,470.980,446.640,485.962,606.941,-44.089,5.339,0,-350.84,-308.14
453,7.55755,driven,459.007,433.697,462.580,594.658,-50.367,1.272,0,-342.11,-363.18
454,7.57423,driven,449.778,421.404,433.352,581.564,-55.839,-5.856,0,-324.84,-411.98
455,7.59092,driven,442.646,409.878,401.638,565.568,-60.664,-14.756,0,-291.00,-535.11
456,7.6076,driven,436.232,397.183,377.296,547.008,-65.728,-21.473,0,-273.83,-561.38
457,7.62428,driven,432.224,387.459,341.185,520.248,-69.471,-34.434,0,-200.81,-586.48
458,7.64097,driven,429.249,378.767,320.822,497.782,-72.741,-42.335,0,-95.24,-691.89
459,7.65765,driven,429.249,378.767,298.268,472.387,-72.741,-54.444,0,-25.17,-734.76
460,7.67433,driven,429.249,378.767,278.279,434.703,-72.741,-69.670,0,34.52,-872.77
461,7.69102,driven,429.499,379.562,270.027,401.695,-72.445,-82.098,0,83.58,-869.25
462,7.7077,driven,431.732,386.126,272.423,362.850,-69.977,-98.312,0,157.79,-837.99
463,7.72438,driven,434.943,394.246,284.698,336.387,-66.869,-111.062,0,199.12,-824.77
464,7.74107,driven,438.865,402.736,305.693,312.258,-63.540,-124.193,0,201.90,-732.52
465,7.75775,driven,443.335,411.092,333.009,293.835,-60.168,-136.744,0,214.52,-692.42
466,7.77443,driven,448.861,420.038,360.567,285.408,-56.425,-146.742,0,240.38,-645.66
467,7.79112,driven,455.987,429.938,393.959,281.367,-52.083,-157.340,0,278.92,-532.06
468,7.8078,driven,464.917,440.441,427.064,283.954,-47.175,-166.402,0,308.09,-435.96
469,7.82448,driven,476.017,451.315,449.569,292.502,-41.643,-170.545,0,334.64,-335.93
470,7.84117,driven,488.305,461.207,480.742,300.385,-36.027,-177.307,0,373.01,-283.24
471,7.85785,driven,503.995,471.282,507.780,310.327,-29.388,178.653,0,422.73,-238.33
472,7.87453,driven,523.067,480.429,535.475,319.908,-21.855,175.580,0,462.25,-142.43
473,7.89122,driven,544.238,487.264,562.670,327.323,-13.931,173.426,0,473.39,-121.88
474,7.9079,driven,565.655,491.063,589.272,331.804,-6.185,171.565,0,471.28,-125.11
475,7.92458,driven,587.694,491.932,618.420,333.891,1.671,168.998,0,467.56,-162.93
476,7.94127,driven,609.368,489.826,648.345,333.615,9.426,165.990,0,456.61,-219.00
477,7.95795,driven,629.979,484.994,680.594,332.157,16.965,161.677,0,442.07,-300.72
478,7.97463,driven,648.638,478.012,713.533,330.671,24.060,156.230,0,423.82,-340.97
479,7.99132,driven,666.543,468.628,748.825,330.242,31.259,149.265,0,423.29,-421.06
480,8.008,driven,682.213,457.798,778.669,328.891,38.041,143.194,0,421.39,-482.29
481,8.02468,driven,697.882,443.797,817.535,336.074,45.525,131.997,0,426.44,-637.83
482,8.04137,driven,710.538,429.260,847.546,344.703,52.388,121.682,0,452.86,-917.30
483,8.05805,driven,722.899,410.682,879.719,374.233,60.336,103.085,0,503.06,-1202.40
484,8.07473,driven,733.266,388.802,892.169,414.702,68.960,80.743,0,526.40,-1363.96
485,8.09142,driven,740.449,364.626,877.150,449.678,77.945,58.111,0,474.50,-1207.20
486,8.1081,driven,743.218,346.854,846.665,470.222,84.349,39.981,0,314.82,-1056.71
487,8.12478,driven,743.959,334.628,812.542,480.290,88.709,25.213,0,135.93,-932.29
488,8.14147,driven,743.959,334.628,765.564,494.172,88.709,7.712,0,17.25,-844.92
489,8.15815,driven,743.959,334.628,732.276,495.204,88.709,-4.161,0,-67.81,-748.65
490,8.17483,driven,743.817,338.683,699.841,493.561,87.265,-15.851,0,-151.79,-697.14
491,8.19152,driven,742.974,349.144,667.558,491.388,83.529,-27.932,0,-285.60,-751.00
492,8.2082,driven,740.318,365.234,634.794,486.830,77.723,-40.952,0,-388.66,-732.68
493,8.22488,driven,734.856,384.485,607.188,482.576,70.597,-52.464,0,-445.86,-639.13
494,8.24157,driven,726.402,404.191,584.142,479.578,62.961,-62.080,0,-479.97,-529.12
495,8.25825,driven,714.650,423.678,563.711,479.700,54.856,-69.637,0,-501.29,-440.04
496,8.27493,driven,699.225,442.412,542.707,480.135,46.211,-76.449,0,-509.89,-289.40
497,8.29162,driven,681.601,458.275,522.942,485.633,37.765,-80.217,0,-513.25,-106.84
498,8.3083,driven,661.918,471.332,503.728,501.278,29.352,-79.280,0,-508.69,73.30
499,8.32498,driven,639.656,481.702,482.506,516.700,20.604,-77.445,0,-507.69,195.56
500,8.34167,driven,617.202,488.325,463.312,535.640,12.265,-72.909,0,-519.67,363.86
501,8.35835,driven,592.614,491.713,446.050,558.345,3.424,-65.552,0,-553.46,646.31
502,8.37503,driven,564.999,490.991,437.515,589.321,-6.420,-52.356,0,-631.74,820.83
503,8.39172,driven,535.444,484.816,439.932,614.425,-17.180,-36.387,0,-683.46,914.27
504,8.4084,driven,504.376,471.497,440.077,619.100,-29.232,-23.539,0,-663.15,897.03
505,8.42508,driven,480.828,455.426,461.120,615.216,-39.391,-7.031,0,-564.97,917.06
506,8.44177,driven,463.951,439.389,482.466,599.321,-47.684,6.604,0,-439.24,760.11
507,8.45845,driven,452.586,425.410,507.686,576.688,-54.098,20.013,0,-352.91,566.04
508,8.47513,driven,444.200,412.582,508.814,560.047,-59.555,23.661,0,-300.98,418.29
509,8.49182,driven,437.831,400.621,526.526,534.987,-64.378,33.429,0,-292.40,288.48
510,8.5085,driven,432.496,388.179,528.260,517.601,-69.198,36.499,0,-301.55,282.30
511,8.52518,driven,427.851,374.009,530.180,498.306,-74.506,39.463,0,-306.06,178.75
512,8.54187,driven,424.751,360.637,537.732,475.338,-79.392,44.567,0,-277.46,184.48
513,8.55855,driven,423.004,348.952,538.136,461.494,-83.598,45.652,0,-214.51,123.65
514,8.57523,driven,422.302,340.861,541.954,448.586,-86.488,48.003,0,-127.13,99.92
515,8.59192,driven,422.099,336.641,544.587,441.129,-87.992,49.534,0,-59.59,128.43
516,8.6086,driven,422.099,336.641,550.004,434.422,-87.992,52.603,0,7.80,179.42
517,8.62528,driven,422.099,336.641,554.110,428.804,-87.992,55.079,0,87.23,247.39
518,8.64197,driven,422.529,344.043,563.158,422.430,-85.353,60.865,0,179.41,288.13
519,8.65865,driven,423.714,354.433,569.820,422.065,-81.631,65.161,0,263.27,299.29
520,8.67533,driven,426.238,367.699,577.633,422.476,-76.824,70.109,0,302.25,274.84
521,8.69202,driven,430.331,382.119,585.382,425.482,-71.488,74.376,0,344.82,254.82
522,8.7087,driven,436.442,397.647,594.243,429.583,-65.546,78.559,0,383.62,190.76
523,8.72538,driven,445.465,414.696,604.370,440.583,-58.678,80.747,0,414.25,116.23
524,8.74207,driven,456.828,431.008,616.230,453.631,-51.599,81.922,0,436.17,10.55
525,8.75875,driven,470.489,446.162,629.715,469.997,-44.333,81.487,0,451.15,-96.52
526,8.77543,driven,487.230,460.418,644.955,492.726,-36.502,78.424,0,469.85,-208.25
527,8.79212,driven,506.049,472.420,660.735,517.067,-28.552,73.900,0,489.92,-364.07
528,8.8088,driven,527.420,482.102,675.540,545.201,-20.195,66.926,0,510.89,-583.46
529,8.82548,driven,551.713,488.931,683.376,581.592,-11.205,54.863,0,576.61,-746.25
530,8.84217,driven,579.281,491.957,682.955,615.135,-1.323,40.086,0,676.12,-944.78
531,8.85885,driven,613.512,489.082,684.136,633.765,10.924,26.018,0,728.48,-1081.72
532,8.87553,driven,646.698,478.863,659.111,639.384,23.306,4.422,0,671.12,-1083.63
533,8.89222,driven,670.891,465.893,637.452,623.383,33.087,-11.987,0,523.23,-912.07
534,8.9089,driven,687.436,453.533,621.923,600.601,40.441,-24.011,0,392.14,-639.77
535,8.92558,driven,699.182,442.457,610.327,576.717,46.189,-33.497,0,319.55,-529.89
536,8.94227,driven,708.614,431.708,601.170,551.611,51.280,-41.863,0,283.87,-468.60
537,8.95895,driven,716.060,421.642,593.792,526.387,55.737,-49.414,0,250.89,-404.07
538,8.97563,driven,722.158,411.969,589.662,503.433,59.807,-55.382,0,213.98,-313.56
539,8.99232,driven,726.453,404.091,587.082,484.693,63.001,-59.958,0,199.98,-231.95
540,9.009,driven,730.291,396.010,586.793,469.013,66.185,-63.036,0,209.96,-164.00
541,9.02568,driven,734.145,386.464,587.216,452.289,69.849,-65.867,0,187.20,-151.76
542,9.04237,driven,736.853,378.437,587.754,439.185,72.864,-67.832,0,110.56,-167.63
543,9.05905,driven,737.322,376.887,584.576,427.776,73.440,-71.574,0,43.72,-172.21
