frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
301,5.02168,driven,442.655,409.894,331.081,293.824,-60.658,-136.131,0,-54.47,585.33
302,5.03837,driven,442.655,409.894,309.030,320.086,-60.658,-123.905,0,-9.62,599.29
303,5.05505,driven,442.655,409.894,295.144,345.383,-60.658,-113.621,0,29.91,656.11
304,5.07173,driven,443.418,411.236,287.342,371.722,-60.108,-104.207,0,70.38,663.75
305,5.08842,driven,446.153,415.816,285.188,412.458,-58.210,-91.195,0,126.17,715.67
306,5.1051,driven,449.948,421.655,291.790,451.769,-55.731,-79.220,0,171.23,737.89
307,5.12178,driven,455.021,428.684,306.019,489.673,-52.646,-67.740,0,206.33,713.82
308,5.13847,driven,461.814,436.995,329.869,529.253,-48.825,-55.038,0,248.75,752.73
309,5.15515,driven,470.470,446.144,360.616,563.842,-44.342,-43.026,0,291.68,739.99
310,5.17183,driven,481.488,455.965,400.644,595.196,-39.088,-30.142,0,336.07,669.53
311,5.18852,driven,494.938,465.782,438.833,616.690,-33.159,-20.394,0,380.42,616.52
312,5.2052,driven,511.309,475.158,481.201,633.317,-26.442,-10.778,0,418.17,544.52
313,5.22188,driven,530.031,483.037,526.648,644.001,-19.208,-1.204,0,439.82,501.88
314,5.23857,driven,550.560,488.698,566.235,648.933,-11.624,5.587,0,472.80,407.40
315,5.25525,driven,572.280,491.643,606.686,648.923,-3.818,12.340,0,504.53,326.89
316,5.27193,driven,597.874,491.311,644.415,645.438,5.301,16.802,0,521.34,283.33
317,5.28862,driven,621.275,487.384,680.199,637.214,13.753,21.468,0,514.51,245.48
318,5.3053,driven,643.739,480.103,712.743,625.566,22.164,25.379,0,501.41,223.59
319,5.32198,driven,664.487,469.855,742.548,610.666,30.407,29.002,0,498.11,197.50
320,5.33867,driven,683.795,456.544,769.207,593.021,38.760,32.040,0,472.69,202.45
321,5.35535,driven,699.173,442.466,793.555,572.900,46.185,35.889,0,427.65,243.96
322,5.37203,driven,710.993,428.667,815.652,551.008,52.654,40.546,0,353.68,335.41
323,5.38872,driven,719.374,416.575,837.381,526.099,57.892,47.135,0,229.78,489.49
324,5.4054,driven,723.528,409.567,857.653,498.626,60.791,56.416,0,97.64,639.45
325,5.42208,driven,723.528,409.567,873.635,467.783,60.791,68.802,0,3.78,720.20
326,5.43877,driven,723.528,409.567,882.362,435.888,60.791,80.591,0,-41.70,756.24
327,5.45545,driven,722.365,411.613,883.174,403.772,59.954,92.791,0,-78.94,734.07
328,5.47213,driven,719.851,415.810,874.829,372.190,58.212,105.720,0,-115.48,692.08
329,5.48882,driven,716.159,421.497,860.810,350.808,55.799,116.044,0,-135.05,652.79
330,5.5055,driven,713.041,425.923,842.820,330.642,53.872,126.285,0,-156.53,610.24
331,5.52218,driven,707.819,432.692,817.550,314.879,50.830,137.034,0,-180.12,537.41
332,5.53887,driven,701.446,440.048,794.195,308.448,47.366,144.825,0,-222.37,444.92
333,5.55555,driven,694.293,447.340,773.261,307.036,43.730,150.628,0,-259.57,360.00
334,5.57223,driven,683.705,456.616,745.982,308.149,38.719,157.244,0,-301.47,296.49
335,5.58892,driven,671.675,465.379,723.669,313.006,33.420,161.159,0,-337.17,218.89
336,5.6056,driven,657.708,473.618,702.855,319.077,27.647,163.715,0,-367.97,126.50
337,5.62228,driven,641.209,481.109,681.037,325.113,21.195,165.678,0,-406.70,62.15
338,5.63897,driven,621.861,487.240,661.089,331.092,13.968,165.898,0,-446.83,-27.78
339,5.65565,driven,601.021,490.988,643.431,335.674,6.427,164.727,0,-476.25,-117.85
340,5.67233,driven,577.818,491.917,627.595,338.804,-1.844,161.991,0,-487.97,-181.71
341,5.68902,driven,555.165,489.576,613.626,339.564,-9.956,158.709,0,-488.26,-220.97
342,5.7057,driven,533.478,484.194,602.264,338.629,-17.914,154.707,0,-477.48,-250.12
343,5.72238,driven,512.777,475.878,592.184,335.823,-25.860,150.448,0,-464.54,-282.31
344,5.73907,driven,494.281,465.350,585.639,332.780,-33.439,145.428,0,-443.41,-310.50
345,5.75575,driven,478.451,453.435,581.305,329.573,-40.494,140.294,0,-411.49,-297.04
346,5.77243,driven,465.215,440.762,578.293,326.157,-47.019,135.384,0,-367.87,-260.68
347,5.78912,driven,455.347,429.111,574.209,320.516,-52.455,132.416,0,-255.21,-142.42
348,5.8058,driven,449.384,420.821,572.602,317.195,-56.090,130.064,0,-125.95,7.97
349,5.82248,driven,449.384,420.821,567.714,311.647,-56.090,132.695,0,-0.29,142.15
350,5.83917,driven,449.384,420.821,562.289,306.045,-56.090,135.471,0,91.21,241.13
351,5.85585,driven,453.348,426.454,557.327,303.533,-53.638,139.772,0,154.41,268.78
352,5.87253,driven,458.648,433.263,551.268,301.572,-50.567,144.881,0,218.92,322.02
353,5.88922,driven,466.025,441.625,546.213,302.015,-46.598,150.128,0,252.80,342.93
354,5.9059,driven,475.011,450.412,538.927,302.643,-42.124,156.610,0,293.25,384.37
355,5.92258,driven,486.502,459.876,533.977,306.035,-36.825,162.850,0,338.45,441.74
356,5.93927,driven,500.253,469.109,525.007,310.023,-30.928,171.156,0,381.51,495.99
357,5.95595,driven,517.278,477.975,517.579,316.975,-24.092,179.893,0,410.95,558.48
358,5.97263,driven,535.461,484.822,508.952,326.019,-17.174,-170.523,0,428.75,610.57
359,5.98932,driven,555.216,489.584,499.121,338.673,-9.937,-159.610,0,444.55,695.90
360,6.006,driven,575.991,491.847,489.408,356.111,-2.495,-147.467,0,450.94,759.83
361,6.02268,driven,597.498,491.346,481.211,379.998,5.167,-133.757,0,431.41,835.66
362,6.03937,driven,616.313,488.516,476.692,408.349,11.942,-119.863,0,403.84,936.48
363,6.05605,driven,633.397,483.909,476.423,448.128,18.242,-102.841,0,366.39,1036.79
364,6.07273,driven,649.199,477.761,488.934,493.122,24.279,-84.525,0,326.39,1146.37
365,6.08942,driven,660.843,471.931,514.523,539.098,28.914,-65.343,0,237.29,1195.44
366,6.1061,driven,669.146,467.014,557.220,582.745,32.348,-44.042,0,120.28,1289.10
367,6.12278,driven,670.891,465.893,607.940,614.077,33.087,-23.017,0,35.43,1369.72
368,6.13947,driven,670.891,465.893,675.282,626.834,33.087,1.563,0,-19.92,1420.75
369,6.15615,driven,670.891,465.893,737.975,612.252,33.087,24.625,0,-26.44,1415.85
370,6.17283,driven,668.712,467.288,788.354,575.023,32.166,47.998,0,-33.38,1315.94
371,6.18952,driven,668.712,467.288,819.130,524.694,32.166,69.111,0,-2.17,1249.23
372,6.2062,driven,668.712,467.288,829.652,471.687,32.166,88.434,0,68.29,1110.34
373,6.22288,driven,673.571,464.109,827.202,415.960,34.232,107.401,0,137.46,1008.14
374,6.23957,driven,679.866,459.600,817.027,375.291,36.988,121.578,0,189.57,922.47
375,6.25625,driven,686.855,454.025,795.601,335.301,40.171,137.512,0,182.84,842.46
376,6.27293,driven,692.789,448.760,770.664,307.847,42.994,151.073,0,127.69,791.04
377,6.28962,driven,696.006,445.676,743.052,291.703,44.580,163.010,0,60.28,701.73
378,6.3063,driven,696.006,445.676,711.195,285.394,44.580,174.587,0,-3.42,639.84
379,6.32298,driven,696.006,445.676,682.192,285.270,44.580,-175.078,0,-53.07,592.29
380,6.33967,driven,692.964,448.596,654.338,292.299,43.079,-166.119,0,-91.32,554.76
381,6.35635,driven,688.801,452.355,624.862,304.596,41.083,-156.600,0,-150.43,514.32
382,6.37303,driven,683.283,456.954,598.487,320.094,38.526,-148.219,0,-193.43,486.56
383,6.38972,driven,673.896,463.887,572.566,338.774,34.372,-140.996,0,-248.62,456.33
384,6.4064,driven,664.060,470.105,545.728,360.934,30.231,-132.694,0,-300.99,461.81
385,6.42308,driven,650.321,477.250,518.612,384.655,24.717,-125.108,0,-326.72,497.88
386,6.43977,driven,635.073,483.346,490.952,411.583,18.871,-116.470,0,-349.45,551.63
387,6.45645,driven,619.980,487.696,465.417,442.625,13.279,-106.257,0,-364.63,635.77
388,6.47313,driven,601.959,490.880,441.518,477.471,6.763,-94.777,0,-401.70,764.90
389,6.48982,driven,581.635,491.994,422.523,516.573,-0.486,-81.219,0,-468.75,948.66
390,6.5065,driven,558.430,490.114,414.581,562.422,-8.778,-63.313,0,-574.57,1096.00
391,6.52318,driven,530.512,483.204,419.985,600.271,-19.027,-43.354,0,-663.01,1289.23
392,6.53987,driven,500.256,469.110,436.824,617.088,-30.926,-23.203,0,-643.28,1343.30
393,6.55655,driven,478.219,453.237,484.233,614.125,-40.603,2.141,0,-514.81,1204.24
394,6.57323,driven,465.012,440.544,516.135,593.212,-47.125,18.514,0,-302.12,957.40
395,6.58992,driven,457.446,431.783,541.016,569.395,-51.246,31.270,0,-122.89,725.91
396,6.6066,driven,457.446,431.783,568.977,547.894,-51.246,43.847,0,-23.13,680.06
397,6.62328,driven,457.446,431.783,588.871,524.780,-51.246,54.716,0,51.11,639.34
398,6.63997,driven,458.370,432.924,604.293,500.949,-50.723,65.006,0,118.90,640.70
399,6.65665,driven,464.981,440.510,620.929,480.526,-47.142,75.609,0,218.03,647.32
400,6.67333,driven,473.174,448.725,633.978,456.661,-43.012,87.175,0,286.75,602.49
401,6.69002,driven,483.728,457.752,643.878,441.227,-38.068,95.891,0,317.66,538.03
402,6.7067,driven,496.634,466.874,652.843,427.894,-32.441,104.011,0,345.67,451.93
403,6.72338,driven,511.327,475.167,660.750,415.218,-26.434,111.861,0,364.18,399.55
404,6.74007,driven,526.667,481.823,670.122,408.736,-20.481,116.998,0,375.92,318.78
405,6.75675,driven,544.328,487.286,680.581,401.520,-13.898,122.189,0,388.35,230.96
406,6.77343,driven,562.113,490.639,693.731,397.917,-7.454,125.164,0,401.48,142.70
407,6.79012,driven,580.906,491.986,710.105,395.921,-0.745,126.633,0,394.78,37.30
408,6.8068,driven,599.659,491.136,729.249,395.598,5.939,126.399,0,384.01,-48.18
409,6.82348,driven,616.462,488.484,748.437,396.269,11.996,124.943,0,374.75,-156.07
410,6.84017,driven,633.445,483.893,770.698,399.735,18.260,121.515,0,370.75,-255.44
411,6.85685,driven,650.105,477.349,795.025,407.212,24.633,115.826,0,375.60,-384.58
412,6.87353,driven,665.236,469.413,817.287,416.482,30.716,109.194,0,369.59,-480.33
413,6.89022,driven,680.321,459.256,839.336,434.056,37.191,99.005,0,402.51,-647.37
414,6.9069,driven,694.321,447.313,855.259,451.802,43.744,88.402,0,447.01,-840.56
415,6.92358,driven,710.043,429.899,862.747,480.916,52.100,71.526,0,458.89,-947.96
416,6.94027,driven,721.511,413.071,854.153,504.324,59.352,55.473,0,428.57,-987.79
417,6.95695,driven,729.783,397.149,834.077,519.802,65.741,40.375,0,360.72,-898.17
418,6.97363,driven,735.352,383.056,803.257,529.035,71.136,24.946,0,249.76,-851.45
419,6.99032,driven,738.287,373.507,772.740,530.778,74.691,12.356,0,113.19,-769.85
420,7.007,driven,738.287,373.507,736.399,534.496,74.691,-0.672,0,23.47,-683.72
421,7.02368,driven,738.287,373.507,708.533,531.734,74.691,-10.650,0,-40.79,-580.54
422,7.04037,driven,738.035,374.418,681.991,525.348,74.355,-20.371,0,-101.53,-532.93
423,7.05705,driven,735.283,383.257,660.557,525.865,71.060,-27.655,0,-211.83,-513.40
424,7.07373,driven,731.186,393.943,632.242,520.950,66.986,-37.920,0,-315.97,-467.27
425,7.09042,driven,723.883,408.930,611.864,524.570,61.051,-44.089,0,-372.11,-442.45
426,7.1071,driven,713.574,425.188,589.016,527.199,54.196,-50.683,0,-422.10,-356.23
427,7.12378,driven,701.284,440.224,566.239,527.880,47.281,-57.013,0,-450.59,-235.44
428,7.14047,driven,685.004,455.564,547.157,538.744,39.314,-58.892,0,-478.41,-53.16
429,7.15715,driven,666.237,468.814,530.398,555.236,31.131,-57.535,0,-501.69,113.69
430,7.17383,driven,645.187,479.505,512.458,570.631,22.722,-55.528,0,-508.61,227.48
431,7.19052,driven,622.024,487.199,498.577,590.552,14.027,-50.063,0,-531.57,407.07
432,7.2072,driven,597.128,491.379,488.626,610.326,5.034,-42.371,0,-580.94,573.23
433,7.22388,driven,568.877,491.379,487.254,630.155,-5.033,-30.462,0,-624.01,705.53
434,7.24057,driven,538.917,485.847,485.091,637.583,-15.891,-19.532,0,-621.75,768.58
435,7.25725,driven,513.140,476.054,496.988,636.241,-25.716,-5.758,0,-558.18,694.34
436,7.27393,driven,492.377,464.073,505.887,624.505,-34.255,4.813,0,-465.11,564.15
437,7.29062,driven,476.611,451.840,509.857,609.370,-41.361,11.917,0,-391.11,404.34
438,7.3073,driven,464.547,440.040,514.866,592.975,-47.369,18.213,0,-362.39,325.20
439,7.32398,driven,453.949,427.264,517.627,575.137,-53.279,23.298,0,-361.17,270.19
440,7.34067,driven,444.023,412.279,517.190,555.693,-59.679,27.030,0,-362.89,198.42
441,7.35735,driven,436.701,398.212,516.650,537.959,-65.325,29.774,0,-335.73,89.09
442,7.37403,driven,431.062,384.253,513.542,522.521,-70.685,30.817,0,-281.96,24.19
443,7.39072,driven,427.638,373.234,506.833,513.410,-74.792,29.465,0,-218.95,-56.90
444,7.4074,driven,425.661,365.140,506.053,504.633,-77.757,29.956,0,-129.37,-82.50
445,7.42408,driven,424.736,360.555,497.260,504.296,-79.422,26.773,0,-61.68,-76.76
446,7.44077,driven,424.736,360.555,496.554,504.650,-79.422,26.492,0,3.07,-83.69
447,7.45745,driven,424.736,360.555,493.456,506.153,-79.422,25.267,0,69.49,-54.40
448,7.47413,driven,425.883,366.146,490.252,513.718,-77.391,23.566,0,148.19,-121.89
449,7.49082,driven,428.035,374.668,488.409,523.919,-74.263,22.024,0,222.99,-140.91
450,7.5075,driven,431.741,386.152,481.951,539.122,-69.967,18.172,0,266.55,-167.62
451,7.52418,driven,436.685,398.178,481.531,552.805,-65.339,16.174,0,318.65,-235.58
452,7.54087,driven,444.185,412.556,476.289,570.323,-59.565,11.502,0,374.97,-260.69
453,7.55755,driven,455.211,428.933,469.604,589.288,-52.535,5.129,0,448.63,-416.19
454,7.57423,driven,469.798,445.483,468.502,606.477,-44.678,-0.461,0,533.88,-586.43
455,7.59092,driven,490.348,462.668,451.309,618.864,-35.133,-14.033,0,603.28,-703.14
456,7.6076,driven,516.374,477.567,446.197,622.468,-24.445,-25.842,0,621.60,-737.45
457,7.62428,driven,542.668,486.866,447.965,617.068,-14.508,-36.030,0,567.74,-601.21
458,7.64097,driven,567.070,491.210,450.445,602.204,-5.678,-46.417,0,492.65,-466.64
459,7.65765,driven,588.192,491.916,461.459,591.213,1.848,-51.921,0,438.06,-290.10
460,7.67433,driven,608.048,490.040,475.806,581.872,8.950,-55.223,0,405.97,-115.45
461,7.69102,driven,626.196,486.097,492.332,575.547,15.563,-56.249,0,394.15,8.25
462,7.7077,driven,643.321,480.273,511.106,572.143,22.004,-55.206,0,382.23,113.52
463,7.72438,driven,659.549,472.638,532.424,571.432,28.389,-52.148,0,364.86,205.57
464,7.74107,driven,673.635,464.065,552.793,570.452,34.260,-48.640,0,349.78,282.60
465,7.75775,driven,685.869,454.850,576.580,573.074,39.713,-42.751,0,325.87,369.15
466,7.77443,driven,697.041,444.647,602.222,574.764,45.099,-36.082,0,274.00,473.13
467,7.79112,driven,704.367,436.788,630.704,579.948,48.923,-27.228,0,170.12,575.21
468,7.8078,driven,707.860,432.642,661.494,586.821,50.853,-16.737,0,81.00,668.74
469,7.82448,driven,707.860,432.642,695.336,593.154,50.853,-4.461,0,-17.65,802.78
470,7.84117,driven,707.860,432.642,733.239,591.629,50.853,9.070,0,-129.64,936.24
471,7.85785,driven,700.458,441.112,773.571,584.554,46.849,27.008,0,-245.33,1037.70
472,7.87453,driven,691.054,450.354,802.383,566.658,42.155,43.748,0,-326.50,1045.18
473,7.89122,driven,679.095,460.177,819.991,538.083,36.646,61.060,0,-313.21,960.17
474,7.9079,driven,667.188,468.235,823.381,507.284,31.528,75.963,0,-280.17,859.04
475,7.92458,driven,657.297,473.832,818.286,475.689,27.482,89.339,0,-237.44,724.34
476,7.94127,driven,647.709,478.424,806.077,449.431,23.698,100.374,0,-216.22,623.70
477,7.95795,driven,638.090,482.281,789.492,427.522,20.010,109.884,0,-228.73,533.49
478,7.97463,driven,627.955,485.596,769.576,409.015,16.214,118.402,0,-241.47,464.68
479,7.99132,driven,615.431,488.700,746.823,395.656,11.621,125.304,0,-276.20,381.32
480,8.008,driven,603.165,490.732,724.506,384.914,7.195,131.091,0,-313.17,278.72
481,8.02468,driven,586.489,491.962,700.816,378.603,1.242,134.756,0,-338.90,174.81
482,8.04137,driven,570.466,491.511,680.847,374.305,-4.465,136.718,0,-363.67,76.53
483,8.05805,driven,553.677,489.307,662.798,370.928,-10.494,137.330,0,-376.22,-10.56
484,8.07473,driven,535.591,484.862,646.495,368.151,-17.125,136.461,0,-401.95,-109.40
485,8.09142,driven,517.767,478.193,633.926,366.711,-23.902,133.823,0,-413.04,-198.38
486,8.1081,driven,500.380,469.184,624.450,366.581,-30.875,129.590,0,-418.77,-282.00
487,8.12478,driven,484.457,458.319,616.814,366.654,-37.739,124.705,0,-415.56,-346.99
488,8.14147,driven,469.610,445.297,611.690,369.572,-44.772,118.057,0,-404.82,-404.86
489,8.15815,driven,457.597,431.971,607.779,373.951,-51.160,111.123,0,-383.69,-454.95
490,8.17483,driven,447.400,417.797,604.133,380.975,-57.377,103.221,0,-341.79,-484.09
491,8.19152,driven,439.997,404.968,600.369,390.755,-62.650,95.064,0,-289.96,-481.60
492,8.2082,driven,435.170,394.776,595.968,402.834,-66.664,87.131,0,-189.27,-425.73
493,8.22488,driven,432.297,387.653,591.169,413.741,-69.398,80.675,0,-91.65,-390.70
494,8.24157,driven,432.297,387.653,587.756,429.525,-69.398,74.926,0,-5.79,-342.72
495,8.25825,driven,432.297,387.653,581.948,447.030,-69.398,68.358,0,69.55,-320.10
496,8.27493,driven,434.121,392.287,579.268,461.954,-67.625,64.360,0,140.18,-298.52
497,8.29162,driven,437.719,400.386,575.323,483.968,-64.471,58.725,0,221.88,-296.95
498,8.3083,driven,443.187,410.834,572.753,506.404,-60.273,53.587,0,269.76,-353.21
499,8.32498,driven,450.471,422.417,568.844,531.545,-55.402,47.327,0,320.76,-429.37
500,8.34167,driven,460.057,434.952,561.840,559.696,-49.785,39.212,0,370.35,-513.61
501,8.35835,driven,473.820,449.325,552.381,589.856,-42.698,29.206,0,449.59,-621.11
502,8.37503,driven,490.765,462.961,542.116,615.552,-34.952,18.600,0,555.41,-866.52
503,8.39172,driven,515.918,477.359,523.032,638.202,-24.624,2.532,0,641.13,-1065.03
504,8.4084,driven,545.865,487.659,494.767,640.335,-13.335,-18.505,0,663.72,-1069.61
505,8.42508,driven,574.956,491.799,486.773,626.501,-2.864,-33.211,0,577.51,-861.00
506,8.44177,driven,599.890,491.112,485.625,604.533,6.022,-45.212,0,475.16,-635.13
507,8.45845,driven,618.237,488.097,486.353,580.442,12.642,-55.000,0,389.28,-511.65
508,8.47513,driven,636.032,483.015,493.203,557.318,19.232,-62.516,0,352.09,-377.58
509,8.49182,driven,650.154,477.326,501.307,538.689,24.652,-67.596,0,356.72,-266.73
510,8.5085,driven,665.714,469.128,513.408,521.317,30.914,-71.085,0,369.24,-145.99
511,8.52518,driven,680.644,459.011,526.620,505.890,37.336,-73.072,0,394.95,-34.74
512,8.54187,driven,694.572,447.072,541.557,497.146,43.868,-71.879,0,398.58,92.71
513,8.55855,driven,707.340,433.277,555.993,488.189,50.561,-70.058,0,389.98,211.08
514,8.57523,driven,717.764,419.089,571.297,485.934,56.829,-65.469,0,353.56,270.01
515,8.59192,driven,725.532,405.870,585.737,485.734,62.288,-60.261,0,303.82,327.95
516,8.6086,driven,730.718,395.035,598.033,486.226,66.563,-55.500,0,213.47,329.94
517,8.62528,driven,734.115,386.546,612.698,492.277,69.818,-48.950,0,104.55,348.23
518,8.64197,driven,734.413,385.728,622.628,501.595,70.128,-43.973,0,35.00,331.56
519,8.65865,driven,734.413,385.728,635.711,512.924,70.128,-37.811,0,-26.57,315.55
520,8.67533,driven,734.413,385.728,646.155,520.381,70.128,-33.243,0,-81.33,374.88
521,8.69202,driven,731.501,393.196,659.762,537.330,67.275,-26.461,0,-175.13,354.08
522,8.7087,driven,727.575,401.845,675.126,554.063,63.894,-19.012,0,-262.60,391.27
523,8.72538,driven,720.787,414.281,680.109,570.058,58.850,-14.635,0,-324.66,484.99
524,8.74207,driven,711.252,428.327,701.356,589.023,52.806,-3.524,0,-414.81,672.05
525,8.75875,driven,697.512,444.172,723.025,603.138,45.337,9.118,0,-504.23,829.63
526,8.77543,driven,677.895,461.061,741.530,608.952,36.115,23.281,0,-574.66,830.71
527,8.79212,driven,654.345,475.329,750.244,604.652,26.304,36.558,0,-567.77,790.37
528,8.8088,driven,630.372,484.873,751.974,590.391,17.112,49.051,0,-502.97,666.29
529,8.82548,driven,610.301,489.668,748.455,572.339,9.763,59.104,0,-430.11,508.85
530,8.84217,driven,590.998,491.801,737.659,558.220,2.847,65.636,0,-393.64,335.60
531,8.85885,driven,573.205,491.702,724.730,546.120,-3.488,70.245,0,-384.94,197.86
532,8.87553,driven,554.916,489.532,708.359,538.278,-10.046,72.376,0,-372.82,72.01
533,8.89222,driven,538.273,485.663,692.110,533.151,-16.129,72.845,0,-371.00,-42.16
534,8.9089,driven,522.208,480.082,674.312,532.858,-22.185,70.864,0,-370.65,-129.54
535,8.92558,driven,506.015,472.401,655.419,532.397,-28.566,68.121,0,-374.25,-275.07
536,8.94227,driven,491.473,463.453,635.225,535.954,-34.645,63.236,0,-355.47,-347.64
537,8.95895,driven,478.708,453.655,610.115,546.678,-40.374,54.705,0,-322.81,-421.36
538,8.97563,driven,468.705,444.391,591.271,548.788,-45.227,49.577,0,-282.32,-524.74
539,8.99232,driven,460.548,435.530,562.014,560.532,-49.515,39.067,0,-192.98,-599.57
540,9.009,driven,455.774,429.664,528.558,573.273,-52.206,26.877,0,-102.96,-706.80
541,9.02568,driven,455.774,429.664,501.291,584.096,-52.206,16.422,0,0.63,-810.25
542,9.04237,driven,455.774,429.664,459.587,590.619,-52.206,1.357,0,112.34,-929.23
543,9.05905,driven,461.398,436.518,414.852,590.643,-49.051,-16.805,0,243.02,-1087.51
544,9.07573,driven,471.290,446.940,383.484,581.888,-43.935,-33.051,0,354.06,-1094.19
545,9.09242,driven,485.053,458.778,355.633,554.546,-37.472,-53.499,0,358.63,-1081.05
546,9.1091,driven,497.777,467.595,347.477,525.307,-31.960,-68.994,0,305.30,-977.86
547,9.12578,driven,508.238,473.589,347.732,486.194,-27.669,-85.510,0,234.10,-781.55
548,9.14247,driven,517.416,478.036,357.325,460.946,-24.039,-96.093,0,201.16,-667.78
549,9.15915,driven,525.446,481.362,370.963,436.020,-20.945,-106.357,0,196.25,-573.91
550,9.17583,driven,534.728,484.593,390.202,413.648,-17.447,-116.146,0,201.19,-539.37
551,9.19252,driven,544.105,487.231,411.376,396.105,-13.980,-124.472,0,212.24,-450.44
552,9.2092,driven,553.968,489.361,432.211,384.022,-10.388,-130.865,0,232.89,-353.56
