frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,594,492,632,566,-23.328,27.181,0,-552.82,1400.95,1,83.19,43.46,2500,1,0,0
233,3.88722,free_swing,564,492,621,562,-31.747,39.155,0,-457.72,891.49,1,90.27,38.65,2500,1,0,0
234,3.9039,free_swing,540,486,626,553,-38.614,52.079,0,-354.94,351.61,1,109.02,25.91,2500,1,0,0
235,3.92058,free_swing,522,480,623,548,-43.612,56.049,0,-287.17,477.52,1,121.76,17.25,2500,0,0,0
236,3.93727,free_swing,506,473,615,531,-48.073,61.982,0,-254.08,364.81,1,123.47,16.09,2500,0,0,0
237,3.95395,free_swing,492,464,612,496,-52.334,75.069,0,-236.46,468.77,1,124.19,15.59,2500,0,0,0
238,3.97063,free_swing,480,455,605,497,-56.094,71.428,0,-214.23,-30.78,1,131.87,10.38,2500,1,0,0
239,3.98732,free_swing,470,446,603,473,-59.431,78.524,0,-204.59,-485.67,1,135.71,7.77,2500,1,0,0
240,4.004,free_swing,461,436,579,516,-62.758,55.864,0,-193.66,-614.64,0,142.56,3.11,2500,0,0,0
241,4.02068,free_swing,453,425,566,512,-66.114,52.407,0,-177.98,-527.84,0,142.61,3.08,2500,0,0,0
242,4.03737,free_swing,447,417,551,522,-68.519,44.726,0,-141.89,-280.26,1,147.79,0.44,2500,1,0,0
243,4.05405,free_swing,442,409,534,510,-70.791,42.330,0,-98.99,-272.11,0,136.62,7.15,2500,0,0,0
244,4.07073,free_swing,440,405,517,525,-71.874,32.687,0,-54.23,-230.12,0,142.58,3.10,2500,0,0,0
245,4.08742,free_swing,439,403,513,509,-72.413,34.919,0,3.61,-457.36,1,129.27,12.14,2500,1,0,0
246,4.1041,free_swing,440,405,491,526,-71.874,22.855,0,62.64,-454.99,1,131.31,10.76,2500,0,0,0
247,4.12078,free_swing,443,411,467,544,-70.247,10.229,0,129.74,-601.45,0,135.15,8.15,2500,0,0,0
248,4.13747,free_swing,450,420,466,528,-67.552,8.427,0,190.87,-626.91,1,109.18,25.80,2500,0,0,0
249,4.15415,free_swing,459,432,440,543,-63.886,-9.713,0,252.24,-875.79,1,112.61,23.46,2500,1,0,0
250,4.17083,free_swing,471,446,415,559,-59.300,-26.362,0,306.78,-1448.21,1,126.12,14.29,2500,1,0,0
251,4.18752,free_swing,488,460,412,529,-53.817,-47.764,0,326.18,-1182.23,1,102.65,30.24,2500,1,0,0
252,4.2042,free_swing,506,472,425,489,-48.276,-78.147,0,310.95,-1179.49,1,82.76,43.75,2500,0,0,0
253,4.22088,free_swing,522,480,422,503,-43.612,-77.047,0,279.01,-891.00,1,102.61,30.26,2500,1,0,0
254,4.23757,free_swing,538,486,448,458,-39.066,-107.281,0,260.97,-707.43,1,94.25,35.94,2500,0,0,0
255,4.25425,free_swing,554,489,437,451,-34.771,-107.993,0,262.31,-481.89,1,123.02,16.39,2500,1,0,0
256,4.27093,free_swing,570,491,459,436,-30.324,-116.358,0,269.32,19.32,1,123.88,15.81,2500,1,0,0
257,4.28762,free_swing,586,492,466,447,-25.699,-110.556,0,285.59,263.56,1,128.16,12.90,2500,1,0,0
258,4.3043,free_swing,603,490,487,443,-20.794,-112.056,0,306.21,-192.27,1,125.16,14.94,2500,1,0,0
259,4.32098,free_swing,620,487,484,458,-15.505,-102.037,0,325.07,82.95,1,139.06,5.49,2500,1,0,0
260,4.33767,free_swing,637,482,539,405,-9.834,-128.157,0,351.38,315.36,1,124.63,15.30,2500,1,0,0
261,4.35435,free_swing,653,475,512,488,-4.000,-84.732,0,370.54,567.25,1,141.60,3.77,2500,1,0,0
262,4.37103,free_swing,669,467,555,455,2.545,-96.009,0,378.59,999.82,1,114.63,22.09,2500,1,0,0
263,4.38772,free_swing,682,458,567,486,8.575,-76.316,0,361.82,717.53,1,118.36,19.56,2500,1,0,0
264,4.4044,free_swing,693,449,590,515,14.381,-57.349,0,304.62,366.82,1,122.33,16.86,2500,1,0,0
265,4.42108,free_swing,701,442,616,501,19.058,-55.235,0,258.81,-8.17,1,103.47,29.68,2500,1,0,0
266,4.43777,free_swing,706,436,652,452,22.463,-73.496,0,223.61,619.19,1,56.32,61.72,2500,1,0,0
267,4.45445,free_swing,711,430,676,489,26.095,-30.677,0,137.16,2195.75,1,68.60,53.38,2500,1,0,0
268,4.47113,free_swing,713,427,716,514,27.759,1.975,0,-20.19,2333.09,1,87.05,40.84,2500,0,0,0
269,4.48782,free_swing,709,430,747,461,25.145,50.793,0,-210.73,1387.75,1,49.04,66.67,2500,1,0,0
270,4.5045,free_swing,703,438,783,518,20.674,45.000,0,-319.74,1093.29,1,113.14,23.11,2500,1,0,0
271,4.52118,free_swing,694,448,807,479,14.962,74.659,0,-316.99,1013.45,1,117.18,20.36,2500,0,0,0
272,4.53787,free_swing,685,455,818,442,10.141,95.583,0,-256.32,1215.78,1,133.63,9.18,2500,1,0,0
273,4.55455,free_swing,678,460,819,413,6.684,108.435,0,-170.17,655.85,1,148.63,1.01,2500,1,0,0
274,4.57123,free_swing,673,464,807,395,4.332,117.245,0,-130.08,547.14,0,150.72,2.43,2500,0,0,0
275,4.58792,free_swing,669,468,799,368,2.526,127.569,0,-124.82,618.46,1,164.01,11.47,2500,0,0,0
276,4.6046,free_swing,663,470,774,347,0.000,137.936,0,-125.73,653.78,1,165.68,12.60,2500,0,0,0
277,4.62128,free_swing,658,473,755,308,-2.031,149.550,0,-124.49,558.82,1,191.40,30.08,2500,0,0,0
278,4.63797,free_swing,653,476,722,312,-3.972,157.182,0,-139.28,456.69,1,177.92,20.92,2500,0,0,0
279,4.65465,free_swing,646,479,701,298,-6.597,163.098,0,-176.37,321.77,1,189.17,28.57,2500,0,0,0
280,4.67133,free_swing,636,483,670,301,-10.138,169.418,0,-218.86,274.95,1,185.15,25.83,2500,0,0,0
281,4.68802,free_swing,625,487,656,269,-13.775,171.907,0,-248.55,244.09,1,220.19,49.65,2500,0,0,0
282,4.7047,free_swing,611,489,622,292,-18.325,176.804,0,-271.04,173.11,1,197.31,34.10,2500,0,0,0
283,4.72138,free_swing,596,491,596,313,-22.850,180.000,0,-277.85,215.13,1,178.00,20.97,2500,0,0,0
284,4.73807,free_swing,580,491,575,299,-27.565,-178.508,0,-269.62,224.48,1,192.07,30.53,2500,0,0,0
285,4.75475,free_swing,565,490,540,315,-31.809,-171.870,0,-269.44,189.62,1,176.78,20.14,2500,0,0,0
286,4.77143,free_swing,549,487,517,307,-36.334,-169.919,0,-258.39,210.88,1,182.82,24.25,2500,0,0,0
287,4.78812,free_swing,533,483,498,301,-40.726,-169.114,0,-245.05,22.72,1,185.33,25.96,2500,0,0,0
288,4.8048,free_swing,520,478,468,301,-44.405,-163.628,0,-227.64,464.98,1,184.48,25.38,2500,1,0,0
289,4.82148,free_swing,506,472,467,293,-48.276,-167.709,0,-230.35,-233.71,1,183.20,24.51,2500,1,0,0
290,4.83817,free_swing,493,464,420,317,-52.172,-153.591,0,-243.78,-1147.34,1,164.13,11.55,2500,1,0,0
291,4.85485,free_swing,479,454,627,167,-56.454,152.721,0,-253.00,-1242.68,1,322.91,119.46,2500,0,0,0
292,4.87153,free_swing,467,442,657,171,-60.698,144.965,0,-275.50,-828.34,1,330.97,124.94,2500,1,0,0
293,4.88822,free_swing,454,428,644,109,-65.329,149.221,0,-295.58,142.86,1,371.30,152.34,2500,1,0,0
294,4.9049,free_swing,443,410,639,171,-70.478,140.645,0,-280.96,539.08,1,309.09,110.07,2500,1,0,0
295,4.92158,free_swing,435,394,646,133,-74.787,141.047,0,-211.55,-1922.33,1,335.62,128.10,2500,1,0,0
296,4.93827,free_swing,432,384,517,307,-77.314,132.173,0,-111.21,-3599.10,1,114.69,22.05,2500,1,0,1
297,4.95495,free_swing,431,380,411,485,-78.311,-10.784,0,-10.23,-3156.84,1,106.89,27.36,2500,1,0,1
298,4.97163,free_swing,431,382,436,491,-77.838,2.626,0,76.10,-808.82,1,109.11,25.84,2500,1,0,0
299,4.98832,free_swing,434,390,462,486,-75.787,16.260,0,143.50,1445.50,1,100.00,32.04,2500,1,0,0
300,5.005,free_swing,438,401,485,516,-72.951,22.230,0,200.62,545.73,1,124.23,15.57,2500,1,0,0
301,5.02168,free_swing,445,414,512,521,-69.386,32.053,0,245.50,351.72,1,126.25,14.20,2500,0,0,0
302,5.03837,free_swing,456,430,540,537,-64.666,38.134,0,293.17,40.06,1,136.03,7.55,2500,1,0,0
303,5.05505,free_swing,470,445,549,559,-59.651,34.721,0,329.08,171.42,0,138.70,5.74,2500,0,0,0
304,5.07173,free_swing,487,461,564,577,-53.760,33.576,0,356.32,141.91,0,139.23,5.38,2500,0,0,0
305,5.08842,free_swing,507,474,591,544,-47.690,50.194,0,383.27,-1.80,1,109.34,25.69,2500,0,0,0
306,5.1051,free_swing,530,485,600,594,-41.000,32.709,0,416.13,-344.61,1,129.54,11.96,2500,1,0,0
307,5.12178,free_swing,557,490,609,583,-33.857,29.211,0,462.24,-744.10,1,106.55,27.59,2500,1,0,0
308,5.13847,free_swing,586,492,623,597,-25.699,19.411,0,496.65,-652.97,1,111.33,24.34,2500,0,0,0
309,5.15515,free_swing,614,490,619,626,-17.230,2.106,0,504.90,-779.63,0,136.09,7.51,2500,0,0,0
310,5.17183,free_swing,639,484,628,593,-8.973,-5.763,0,478.29,-520.00,1,109.55,25.54,2500,1,0,0
311,5.18852,free_swing,660,474,642,548,-1.210,-13.671,0,449.23,-249.30,1,76.16,48.24,2500,1,0,0
312,5.2052,free_swing,677,464,645,581,6.054,-15.297,0,449.96,-175.61,1,121.30,17.56,2500,0,0,0
313,5.22188,free_swing,692,451,653,566,13.696,-18.733,0,486.99,-178.12,1,121.43,17.47,2500,0,0,0
314,5.23857,free_swing,706,437,674,518,22.270,-21.557,0,513.81,-255.19,1,87.09,40.81,2500,0,0,0
315,5.25525,free_swing,717,421,674,510,31.247,-25.787,0,528.85,-31.69,1,98.84,32.82,2500,1,0,0
316,5.27193,free_swing,725,407,687,488,39.579,-25.133,0,541.82,373.73,1,89.47,39.19,2500,1,0,0
317,5.28862,free_swing,732,392,715,463,48.991,-13.465,0,558.22,510.83,1,73.01,50.38,2500,0,0,0
318,5.3053,free_swing,737,378,732,487,58.134,-2.626,0,512.93,643.71,1,109.11,25.84,2500,0,0,0
319,5.32198,free_swing,740,366,740,457,66.176,0.000,0,402.25,532.80,1,91.00,38.15,2500,0,0,0
320,5.33867,free_swing,741,359,762,421,70.907,18.712,0,238.92,488.65,1,65.46,55.51,2500,0,0,0
321,5.35535,free_swing,743,355,781,458,73.960,20.251,0,27.49,698.30,1,109.79,25.39,2500,1,0,0
322,5.37203,free_swing,742,357,802,453,72.440,32.005,0,-174.30,682.98,1,113.21,23.06,2500,1,0,0
323,5.38872,free_swing,740,364,822,428,67.433,52.028,0,-364.24,828.33,1,104.02,29.31,2500,0,0,0
324,5.4054,free_swing,738,374,832,434,60.751,57.450,0,-500.44,697.73,1,111.52,24.21,2500,0,0,0
325,5.42208,free_swing,733,388,845,426,51.340,71.259,0,-600.19,553.40,1,118.27,19.62,2500,0,0,0
326,5.43877,free_swing,726,405,854,421,40.795,82.875,0,-614.45,920.15,1,129.00,12.33,2500,1,0,0
327,5.45545,free_swing,716,421,850,415,30.774,92.564,0,-552.58,832.70,0,134.13,8.84,2500,0,0,0
328,5.47213,free_swing,706,434,829,372,22.859,116.751,0,-463.61,540.84,1,137.74,6.39,2500,1,0,0
329,5.48882,free_swing,694,446,826,390,15.213,112.989,0,-411.47,159.98,1,143.39,2.55,2500,1,0,0
330,5.5055,free_swing,683,458,824,393,9.019,114.749,0,-392.76,87.11,0,155.26,5.52,2500,0,0,0
331,5.52218,free_swing,668,467,806,391,2.121,118.843,0,-396.14,300.39,1,157.54,7.07,2500,1,0,0
332,5.53887,free_swing,652,477,795,369,-4.338,127.062,0,-412.67,121.43,1,179.20,21.79,2500,0,0,0
333,5.55555,free_swing,632,484,775,392,-11.527,122.755,0,-405.96,-54.17,1,170.04,15.56,2500,0,0,0
334,5.57223,free_swing,612,488,752,402,-18.104,121.562,0,-399.23,-137.30,1,164.30,11.67,2500,0,0,0
335,5.58892,free_swing,590,492,739,403,-24.525,120.851,0,-380.12,-80.70,1,173.56,17.95,2500,0,0,0
336,5.6056,free_swing,568,491,721,414,-30.858,116.715,0,-361.41,-521.42,1,171.28,16.41,2500,1,0,0
337,5.62228,free_swing,547,488,705,435,-36.634,108.544,0,-335.47,-679.32,1,166.65,13.26,2500,0,0,0
338,5.63897,free_swing,528,483,688,493,-41.798,86.424,0,-296.86,-1094.04,1,160.31,8.95,2500,1,0,0
339,5.65565,free_swing,512,475,665,494,-46.559,82.921,0,-244.26,-635.01,1,154.18,4.78,2500,1,0,0
340,5.67233,free_swing,500,469,620,550,-49.953,55.981,0,-171.90,118.25,1,144.78,1.60,2500,1,0,0
341,5.68902,free_swing,492,465,608,491,-52.125,77.367,0,-83.91,-647.69,1,118.88,19.21,2500,1,0,0
342,5.7057,free_swing,490,463,566,502,-52.866,62.835,0,4.86,-1629.10,1,85.42,41.94,2500,1,0,0
343,5.72238,free_swing,493,464,492,572,-52.172,-0.531,0,72.65,-2567.64,1,108.00,26.60,2500,1,0,1
344,5.73907,free_swing,499,467,465,537,-50.540,-25.907,0,82.16,-2095.26,1,77.82,47.11,2500,1,0,0
345,5.75575,free_swing,502,470,424,514,-49.399,-60.573,0,42.69,-2892.93,1,89.55,39.14,2500,1,0,1
346,5.77243,free_swing,502,470,429,447,-49.399,-107.488,0,-21.03,-3750.73,1,76.54,47.98,2500,1,0,1
347,5.78912,free_swing,500,469,582,235,-49.953,160.688,0,-51.70,-2752.09,1,247.95,68.51,2500,1,0,1
348,5.8058,free_swing,496,466,683,63,-51.257,155.108,0,-57.60,-317.41,1,444.27,201.94,2500,1,0,0
349,5.82248,free_swing,494,465,557,226,-51.798,165.233,0,-61.78,1341.32,1,247.16,67.98,2500,1,0,0
350,5.83917,free_swing,490,463,447,296,-52.866,-165.561,0,-51.70,1040.26,1,172.45,17.20,2500,1,0,0
351,5.85585,free_swing,488,460,444,298,-53.817,-164.805,0,-24.95,413.52,1,167.87,14.09,2500,1,0,0
352,5.87253,free_swing,488,461,418,311,-53.604,-154.983,0,35.48,-181.08,1,165.53,12.50,2500,1,0,0
353,5.88922,free_swing,492,463,453,293,-52.545,-167.079,0,88.11,-445.48,1,174.42,18.54,2500,1,0,0
354,5.9059,free_swing,498,467,472,289,-50.711,-171.690,0,112.37,-626.65,1,179.89,22.26,2500,0,0,0
355,5.92258,free_swing,505,471,523,258,-48.660,175.170,0,137.92,-337.42,1,213.76,45.28,2500,1,0,0
356,5.93927,free_swing,513,475,534,256,-46.369,174.523,0,166.63,-50.80,1,220.00,49.52,2500,1,0,0
357,5.95595,free_swing,524,481,542,264,-43.011,175.258,0,204.83,144.11,1,217.75,47.99,2500,0,0,0
358,5.97263,free_swing,537,485,539,310,-39.472,179.345,0,234.00,-0.72,1,175.01,18.94,2500,0,0,0
359,5.98932,free_swing,552,489,567,296,-35.261,175.556,0,259.29,-43.38,1,193.58,31.56,2500,0,0,0
360,6.006,free_swing,568,491,585,309,-30.858,174.664,0,287.14,-59.27,1,182.79,24.23,2500,0,0,0
361,6.02268,free_swing,586,492,597,311,-25.699,176.522,0,310.11,-0.71,1,181.33,23.24,2500,0,0,0
362,6.03937,free_swing,604,490,623,299,-20.477,174.319,0,331.44,-42.66,1,191.94,30.45,2500,0,0,0
363,6.05605,free_swing,622,487,643,293,-14.816,173.822,0,334.53,-46.35,1,195.13,32.62,2500,0,0,0
364,6.07273,free_swing,639,482,661,295,-9.090,173.290,0,342.33,-64.50,1,188.29,27.97,2500,0,0,0
365,6.08942,free_swing,654,475,680,280,-3.601,172.405,0,347.26,-123.54,1,196.73,33.70,2500,0,0,0
366,6.1061,free_swing,669,467,707,284,2.545,168.269,0,360.72,-158.36,1,186.90,27.02,2500,0,0,0
367,6.12278,free_swing,682,458,722,289,8.575,166.684,0,386.80,-202.82,1,173.67,18.03,2500,0,0,0
368,6.13947,free_swing,694,447,744,284,15.086,162.947,0,389.26,-247.93,1,170.50,15.87,2500,0,0,0
369,6.15615,free_swing,705,436,763,296,21.991,157.496,0,398.79,-267.37,0,151.54,2.99,2500,0,0,0
370,6.17283,free_swing,713,426,784,289,28.009,152.605,0,387.68,-382.96,0,154.30,4.87,2500,0,0,0
371,6.18952,free_swing,721,415,809,275,34.946,147.848,0,382.76,-498.80,1,165.36,12.38,2500,0,0,0
372,6.2062,free_swing,725,404,829,301,40.732,134.723,0,362.12,-423.27,0,146.37,0.52,2500,0,0,0
373,6.22288,free_swing,730,395,837,310,46.762,128.463,0,303.38,-599.69,0,136.65,7.13,2500,0,0,0
374,6.23957,free_swing,732,388,852,311,50.937,122.687,0,224.84,-940.28,1,142.58,3.10,2500,1,0,0
375,6.25625,free_swing,734,384,864,370,53.781,96.147,0,100.58,-1184.89,1,130.75,11.14,2500,1,0,0
376,6.27293,free_swing,734,383,861,410,54.310,77.998,0,-67.35,-966.74,1,129.84,11.76,2500,1,0,0
377,6.28962,free_swing,733,387,851,431,51.843,69.550,0,-244.42,-314.82,1,125.94,14.41,2500,1,0,0
378,6.3063,free_swing,729,396,833,447,45.881,63.877,0,-387.78,-295.02,1,115.83,21.28,2500,0,0,0
379,6.32298,free_swing,724,407,814,451,39.123,63.947,0,-467.05,-389.19,1,100.18,31.92,2500,0,0,0
380,6.33967,free_swing,716,421,810,507,30.774,47.545,0,-482.55,-563.86,1,127.40,13.41,2500,0,0,0
381,6.35635,free_swing,706,435,781,510,22.659,45.000,0,-493.44,-463.06,1,106.07,27.91,2500,0,0,0
382,6.37303,free_swing,694,449,758,542,14.840,34.535,0,-503.62,-74.81,1,112.89,23.27,2500,1,0,0
383,6.38972,free_swing,677,463,741,545,6.100,37.972,0,-500.89,-309.14,1,104.02,29.31,2500,1,0,0
384,6.4064,free_swing,657,474,716,547,-2.420,38.946,0,-476.30,865.68,1,93.86,36.21,2500,1,0,0
385,6.42308,free_swing,638,483,691,563,-9.401,33.524,0,-433.63,406.70,1,95.96,34.78,2500,1,0,0
386,6.43977,free_swing,616,489,667,495,-16.666,83.290,0,-398.95,-634.22,1,51.35,65.10,2500,1,0,0
387,6.45645,free_swing,595,491,622,583,-23.155,16.356,0,-373.42,-1021.47,1,95.88,34.84,2500,1,0,0
388,6.47313,free_swing,575,491,590,599,-28.963,7.907,0,-351.79,-1134.65,1,109.04,25.90,2500,0,0,0
389,6.48982,free_swing,554,489,567,526,-34.771,19.359,0,-347.55,-268.15,1,39.22,73.35,2500,1,0,0
390,6.5065,free_swing,532,484,517,594,-40.756,-7.765,0,-344.44,-638.69,1,111.02,24.55,2500,1,0,0
391,6.52318,free_swing,514,475,477,582,-46.177,-19.075,0,-319.24,-650.23,1,113.22,23.05,2500,0,0,0
392,6.53987,free_swing,496,465,480,526,-51.466,-14.697,0,-295.60,496.18,1,63.06,57.14,2500,1,0,0
393,6.55655,free_swing,481,455,424,547,-55.948,-31.781,0,-282.05,-2365.15,1,108.23,26.45,2500,1,0,0
394,6.57323,free_swing,467,442,415,500,-60.698,-41.878,0,-256.32,-4718.69,1,77.90,47.06,2500,1,0,1
395,6.58992,free_swing,457,429,637,150,-64.785,147.171,0,-225.45,-4213.44,1,332.03,125.65,2500,1,0,1
396,6.6066,free_swing,449,419,697,97,-67.876,142.397,0,-166.81,-1933.49,1,406.43,176.22,2500,1,0,0
397,6.62328,free_swing,443,410,647,93,-70.478,147.237,0,-108.69,731.27,1,376.97,156.20,2500,1,0,0
398,6.63997,free_swing,441,406,760,77,-71.565,135.884,0,-56.63,73.17,1,458.26,211.45,2500,1,0,0
399,6.65665,free_swing,439,404,700,60,-72.181,142.812,0,-10.57,50.71,1,431.81,193.47,2500,0,0,0
400,6.67333,free_swing,439,404,618,118,-72.181,147.959,0,16.78,110.64,1,337.40,129.30,2500,0,0,0
401,6.69002,free_swing,441,406,736,73,-71.565,138.463,0,42.75,-609.64,1,444.88,202.35,2500,1,0,0
402,6.7067,free_swing,442,409,712,111,-70.791,137.822,0,55.23,-343.08,1,402.12,173.29,2500,1,0,0
403,6.72338,free_swing,444,413,700,262,-69.702,120.534,0,69.48,900.01,1,297.22,102.00,2500,1,0,0
404,6.74007,free_swing,447,417,536,199,-68.519,157.792,0,89.73,1578.39,1,235.47,60.03,2500,1,0,0
405,6.75675,free_swing,452,423,420,259,-66.670,-168.959,0,117.12,1112.26,1,167.09,13.56,2500,1,0,0
406,6.77343,free_swing,457,430,432,268,-64.558,-171.227,0,149.96,-78.94,1,163.92,11.40,2500,1,0,0
407,6.79012,free_swing,464,439,471,244,-61.734,177.944,0,177.66,-436.53,1,195.13,32.61,2500,1,0,0
408,6.8068,free_swing,474,448,468,260,-58.460,-178.172,0,217.37,-239.51,1,188.10,27.84,2500,0,0,0
409,6.82348,free_swing,485,458,505,258,-54.707,174.289,0,249.68,-88.24,1,201.00,36.60,2500,0,0,0
410,6.84017,free_swing,500,469,531,252,-49.953,171.870,0,286.22,-115.50,1,219.20,48.98,2500,0,0,0
411,6.85685,free_swing,517,477,532,278,-45.197,175.689,0,317.64,39.47,1,199.56,35.63,2500,0,0,0
412,6.87353,free_swing,537,485,565,272,-39.472,172.511,0,346.21,36.98,1,214.83,46.01,2500,0,0,0
413,6.89022,free_swing,559,489,576,281,-33.521,175.328,0,377.25,216.57,1,208.69,41.83,2500,0,0,0
414,6.9069,free_swing,582,491,585,291,-26.996,179.141,0,400.29,334.06,1,200.02,35.94,2500,0,0,0
415,6.92358,free_swing,605,490,580,321,-20.158,-171.585,0,421.81,248.38,1,170.84,16.11,2500,0,0,0
416,6.94027,free_swing,628,485,605,290,-12.885,-173.273,0,442.13,58.51,1,196.35,33.45,2500,0,0,0
417,6.95695,free_swing,649,478,617,290,-5.477,-170.340,0,464.12,53.85,1,190.70,29.61,2500,0,0,0
418,6.97363,free_swing,669,467,639,271,2.545,-171.298,0,483.90,237.54,1,198.28,34.76,2500,0,0,0
419,6.99032,free_swing,686,454,634,279,10.676,-163.451,0,496.64,216.13,1,182.56,24.07,2500,0,0,0
420,7.007,free_swing,700,440,641,267,18.911,-161.169,0,485.58,124.67,1,182.78,24.23,2500,0,0,0
421,7.02368,free_swing,711,427,652,246,26.806,-161.946,0,448.58,-44.07,1,190.37,29.38,2500,0,0,0
422,7.04037,free_swing,719,416,659,228,33.690,-162.300,0,369.83,-37.39,1,197.34,34.12,2500,0,0,0
423,7.05705,free_swing,724,407,667,223,39.123,-162.788,0,271.57,-41.77,1,192.63,30.91,2500,0,0,0
424,7.07373,free_swing,727,402,676,226,42.436,-163.840,0,150.61,-139.25,1,183.24,24.54,2500,0,0,0
425,7.09042,free_swing,728,399,682,205,44.132,-166.661,0,-8.56,-166.50,1,199.38,35.50,2500,0,0,0
426,7.1071,free_swing,727,401,700,218,42.847,-171.607,0,-122.98,-281.35,1,184.98,25.72,2500,0,0,0
427,7.12378,free_swing,724,407,704,220,39.123,-173.895,0,-210.41,-413.40,1,188.07,27.82,2500,0,0,0
428,7.14047,free_swing,722,412,737,233,36.409,175.210,0,-253.52,-453.31,1,179.63,22.08,2500,0,0,0
429,7.15715,free_swing,716,420,751,254,31.059,168.094,0,-309.26,-399.21,1,169.65,15.30,2500,0,0,0
430,7.17383,free_swing,710,429,763,250,25.852,163.507,0,-350.81,-376.59,1,186.68,26.87,2500,0,0,0
431,7.19052,free_swing,701,439,773,272,19.552,156.677,0,-338.93,-517.97,1,181.86,23.60,2500,0,0,0
432,7.2072,free_swing,693,448,794,308,14.500,144.192,0,-324.82,-720.64,1,172.63,17.32,2500,1,0,0
433,7.22388,free_swing,683,457,800,346,9.090,133.493,0,-299.89,-780.54,0,161.28,9.61,2500,0,0,0
434,7.24057,free_swing,673,464,811,391,4.332,117.878,0,-276.59,-841.12,0,156.12,6.10,2500,0,0,0
435,7.25725,free_swing,663,472,816,429,0.000,105.698,0,-227.75,-966.78,0,158.93,8.01,2500,0,0,0
436,7.27393,free_swing,655,475,799,480,-3.202,88.011,0,-163.55,-634.53,1,144.09,2.07,2500,1,0,0
437,7.29062,free_swing,649,478,757,511,-5.477,73.009,0,-68.67,-1111.83,1,112.93,23.25,2500,1,0,0
438,7.3073,free_swing,647,479,721,512,-6.212,65.966,0,-31.41,-1771.03,1,81.02,44.93,2500,1,0,0
439,7.32398,free_swing,647,479,666,582,-6.212,10.452,0,-101.42,-2299.83,1,104.74,28.82,2500,1,0,0
440,7.34067,free_swing,638,483,628,514,-9.401,-17.879,0,-232.93,-1819.93,1,32.57,77.86,2500,1,0,0
441,7.35735,free_swing,622,487,572,540,-14.816,-43.332,0,-352.05,-977.96,1,72.86,50.48,2500,1,0,0
442,7.37403,free_swing,603,491,521,565,-20.674,-47.936,0,-389.62,-703.26,1,110.45,24.93,2500,1,0,0
443,7.39072,free_swing,579,492,500,524,-27.699,-67.949,0,-404.76,-202.39,1,85.23,42.07,2500,1,0,0
444,7.4074,free_swing,556,490,450,539,-34.106,-65.191,0,-406.61,-1.76,1,116.78,20.63,2500,1,0,0
445,7.42408,free_swing,531,484,405,545,-40.972,-64.167,0,-386.22,-880.32,1,139.99,4.86,2500,1,0,0
446,7.44077,free_swing,510,474,417,477,-47.135,-88.152,0,-356.70,-2750.25,1,93.05,36.76,2500,1,0,1
447,7.45745,free_swing,491,463,455,384,-52.706,-155.501,0,-308.74,-3252.32,1,86.82,41.00,2500,1,0,1
448,7.47413,free_swing,477,451,645,120,-57.389,153.090,0,-259.44,-2043.66,1,371.19,152.27,2500,1,0,0
449,7.49082,free_swing,465,440,727,64,-61.390,145.131,0,-215.62,-456.48,1,458.28,211.46,2500,1,0,0
450,7.5075,free_swing,457,431,725,60,-64.332,144.157,0,-153.39,74.08,1,457.67,211.05,2500,1,0,0
451,7.52418,free_swing,452,423,699,119,-66.670,140.906,0,-67.20,23.64,1,391.70,166.21,2500,0,0,0
452,7.54087,free_swing,451,423,682,129,-66.769,141.843,0,14.43,13.63,1,373.89,154.11,2500,0,0,0
453,7.55755,free_swing,453,426,702,71,-65.886,144.954,0,67.60,82.28,1,433.62,194.70,2500,0,0,0
454,7.57423,free_swing,456,430,698,121,-64.666,141.933,0,89.16,31.87,1,392.49,166.74,2500,0,0,0
455,7.59092,free_swing,460,435,687,93,-63.097,146.426,0,114.46,14.87,1,410.48,178.97,2500,0,0,0
456,7.6076,free_swing,466,442,706,93,-60.822,145.485,0,143.80,-22.31,1,423.56,187.86,2500,0,0,0
457,7.62428,free_swing,474,449,651,145,-58.241,149.790,0,170.64,1076.86,1,351.77,139.08,2500,1,0,0
458,7.64097,free_swing,483,457,576,151,-55.222,163.095,0,190.82,1667.90,1,319.82,117.36,2500,1,0,0
459,7.65765,free_swing,494,465,394,356,-51.798,-137.466,0,215.52,1616.91,0,147.92,0.53,2500,0,0,0
460,7.67433,free_swing,507,472,418,342,-48.094,-145.604,0,238.55,468.07,1,157.55,7.07,2500,1,0,0
461,7.69102,free_swing,522,479,403,377,-43.807,-130.601,0,266.61,-178.73,1,156.73,6.52,2500,1,0,0
462,7.7077,free_swing,538,485,442,344,-39.249,-145.751,0,292.76,276.59,1,170.58,15.93,2500,1,0,0
463,7.72438,free_swing,556,490,431,400,-34.106,-125.754,0,303.51,133.78,0,154.03,4.68,2500,0,0,0
464,7.74107,free_swing,575,491,455,399,-28.963,-127.476,0,312.57,649.29,1,151.21,2.77,2500,1,0,0
465,7.75775,free_swing,593,490,465,409,-23.895,-122.326,0,319.90,518.68,0,151.48,2.95,2500,0,0,0
