frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
3497,58.34162,driven,478.091,453.127,636.292,483.017,-40.663,79.301,0,-339.36,-400.19
3498,58.3583,driven,467.314,442.972,619.367,495.898,-45.934,70.808,0,-300.20,-476.28
3499,58.37498,driven,459.200,433.930,602.020,508.249,-50.259,62.509,0,-204.74,-491.75
3500,58.39167,driven,453.976,427.301,586.437,518.817,-53.263,55.360,0,-94.64,-494.65
3501,58.40835,driven,453.976,427.301,570.186,538.729,-53.263,46.203,0,-23.28,-526.32
3502,58.42503,driven,453.976,427.301,550.066,556.482,-53.263,36.643,0,37.53,-612.74
3503,58.44172,driven,454.725,428.297,527.248,572.038,-52.820,26.773,0,115.52,-682.24
3504,58.4584,driven,460.967,436.018,497.708,592.770,-49.286,13.191,0,248.41,-805.67
3505,58.47508,driven,470.857,446.521,470.662,607.520,-44.150,-0.069,0,384.02,-933.12
3506,58.49177,driven,485.892,459.418,438.720,613.352,-37.096,-17.037,0,466.88,-1011.09
3507,58.50845,driven,505.855,472.314,415.570,605.617,-28.631,-34.109,0,487.91,-1001.91
3508,58.52513,driven,525.747,481.476,402.092,584.580,-20.831,-50.178,0,432.22,-866.35
3509,58.54182,driven,542.825,486.907,399.661,560.561,-14.450,-62.775,0,353.19,-720.26
3510,58.5585,driven,557.322,489.939,402.776,535.068,-9.177,-73.722,0,293.36,-586.79
3511,58.57518,driven,570.878,491.543,411.166,511.863,-4.318,-82.749,0,282.84,-478.60
3512,58.59187,driven,583.536,491.999,422.539,493.054,0.191,-89.625,0,312.04,-360.44
3513,58.60855,driven,599.974,491.103,439.536,477.665,6.052,-94.788,0,354.33,-259.67
3514,58.62523,driven,617.202,488.325,457.830,465.486,12.265,-98.156,0,380.46,-153.49
3515,58.64192,driven,634.276,483.617,475.751,455.494,18.571,-100.060,0,367.98,-30.27
3516,58.6586,driven,650.180,477.314,491.306,451.242,24.662,-99.320,0,364.37,93.40
3517,58.67528,driven,664.761,469.694,504.909,450.500,30.520,-96.847,0,374.61,173.58
3518,58.69197,driven,680.081,459.438,519.329,450.507,37.084,-93.180,0,385.93,258.02
3519,58.70865,driven,693.867,447.745,532.891,450.530,43.521,-89.009,0,375.30,337.09
3520,58.72533,driven,705.288,435.722,546.066,459.582,49.425,-81.477,0,337.95,448.58
3521,58.74202,driven,714.114,424.435,559.080,467.858,54.525,-74.353,0,274.46,520.73
3522,58.7587,driven,720.418,414.888,575.262,484.534,58.598,-64.368,0,169.67,525.23
3523,58.77538,driven,723.102,410.324,589.362,499.960,60.482,-56.169,0,76.18,540.92
3524,58.79207,driven,723.102,410.324,604.300,518.984,60.482,-47.553,0,-8.99,510.94
3525,58.80875,driven,723.102,410.324,623.746,537.010,60.482,-38.106,0,-82.80,525.54
3526,58.82543,driven,719.503,416.370,638.743,555.649,57.978,-30.107,0,-169.98,549.96
3527,58.84212,driven,713.836,424.824,658.736,576.102,54.355,-20.013,0,-268.47,605.08
3528,58.8588,driven,704.798,436.292,680.521,595.451,49.157,-8.673,0,-368.72,798.81
3529,58.87548,driven,691.388,450.051,705.030,610.472,42.316,4.861,0,-485.29,977.92
3530,58.89217,driven,671.150,465.724,737.151,612.574,33.197,24.201,0,-556.49,1031.56
3531,58.90885,driven,647.770,478.397,751.778,601.293,23.722,40.241,0,-540.60,924.30
3532,58.92553,driven,625.566,486.271,754.515,582.673,15.330,53.218,0,-457.33,727.79
3533,58.94222,driven,607.183,490.173,752.687,559.091,8.639,64.656,0,-379.16,593.61
3534,58.9589,driven,590.805,491.811,745.038,537.995,2.779,73.330,0,-333.56,455.06
3535,58.97558,driven,575.396,491.820,733.849,520.345,-2.707,79.795,0,-317.44,334.19
3536,58.99227,driven,560.768,490.458,720.962,506.540,-7.937,84.267,0,-320.88,233.89
3537,59.00895,driven,545.914,487.670,706.792,493.944,-13.318,87.767,0,-330.92,122.17
3538,59.02563,driven,530.211,483.100,691.162,487.079,-19.140,88.584,0,-344.84,-6.86
3539,59.04232,driven,515.516,477.174,676.356,484.362,-24.781,87.441,0,-350.87,-111.11
3540,59.059,driven,500.669,469.357,660.969,484.353,-30.755,84.655,0,-352.00,-180.68
3541,59.07568,driven,487.160,460.366,646.361,484.366,-36.533,81.427,0,-350.07,-285.45
3542,59.09237,driven,474.811,450.232,630.913,489.643,-42.220,75.830,0,-322.93,-404.63
3543,59.10905,driven,464.611,440.111,613.453,501.488,-47.335,67.591,0,-277.29,-487.51
3544,59.12573,driven,457.583,431.953,596.169,513.898,-51.168,59.405,0,-181.60,-491.79
3545,59.14242,driven,453.202,426.255,578.983,526.754,-53.726,51.375,0,-84.03,-515.81
3546,59.1591,driven,453.202,426.255,562.954,544.049,-53.726,42.976,0,-14.03,-513.43
3547,59.17578,driven,453.202,426.255,539.902,561.916,-53.726,32.582,0,62.30,-591.18
3548,59.19247,driven,455.490,429.297,522.130,575.858,-52.372,24.451,0,147.87,-673.52
3549,59.20915,driven,462.749,438.055,489.851,596.758,-48.322,9.691,0,282.65,-823.54
3550,59.22583,driven,473.107,448.663,463.480,609.375,-43.044,-3.428,0,408.94,-983.58
3551,59.24252,driven,490.198,462.563,430.897,612.244,-35.199,-21.612,0,485.81,-1009.60
3552,59.2592,driven,510.622,474.814,411.012,601.300,-26.715,-38.221,0,486.71,-965.82
3553,59.27588,driven,530.255,483.115,401.870,580.266,-19.124,-52.885,0,410.34,-809.72
3554,59.29257,driven,546.176,487.732,400.316,555.893,-13.222,-64.953,0,329.10,-678.43
3555,59.30925,driven,560.277,490.388,404.338,530.439,-8.113,-75.596,0,288.77,-554.30
3556,59.32593,driven,573.503,491.720,413.506,509.661,-3.382,-83.602,0,310.12,-440.00
3557,59.34262,driven,588.649,491.901,427.649,491.703,2.011,-90.071,0,342.60,-329.25
3558,59.3593,driven,606.576,490.264,446.124,476.990,8.420,-94.730,0,366.66,-227.02
3559,59.37598,driven,622.561,487.064,462.999,465.594,14.224,-97.663,0,368.25,-119.52
3560,59.39267,driven,639.278,481.844,480.082,457.806,20.460,-98.587,0,367.26,1.95
3561,59.40935,driven,655.187,474.910,495.704,452.861,26.639,-97.872,0,379.23,110.87
3562,59.42603,driven,670.697,466.020,510.236,452.848,33.004,-94.693,0,384.82,204.30
3563,59.44272,driven,685.282,455.336,524.301,452.860,39.442,-90.881,0,388.43,317.65
3564,59.4594,driven,698.492,443.172,538.106,457.227,45.835,-84.992,0,369.34,400.78
3565,59.47608,driven,709.405,430.713,552.618,467.303,51.732,-76.864,0,330.58,463.77
3566,59.49277,driven,717.244,419.879,566.221,475.674,56.493,-69.724,0,238.53,475.35
3567,59.50945,driven,722.441,411.481,581.020,488.429,60.008,-61.449,0,120.11,479.84
3568,59.52613,driven,723.230,410.098,593.949,506.053,60.574,-53.416,0,45.06,490.70
3569,59.54282,driven,723.230,410.098,609.585,524.141,60.574,-44.900,0,-29.57,548.80
3570,59.5595,driven,723.230,410.098,627.843,539.799,60.574,-36.332,0,-101.45,501.01
3571,59.57618,driven,718.092,418.585,649.301,564.148,57.043,-25.295,0,-202.52,556.74
3572,59.59287,driven,711.771,427.639,658.203,579.467,53.113,-19.434,0,-312.81,736.40
3573,59.60955,driven,701.436,440.060,695.829,600.962,47.360,-1.996,0,-411.55,980.35
3574,59.62623,driven,685.095,455.489,727.914,610.691,39.356,15.424,0,-519.31,1105.40
3575,59.64292,driven,663.970,470.157,752.707,604.496,30.194,33.447,0,-548.15,949.84
3576,59.6596,driven,641.142,481.135,759.185,590.619,21.170,47.155,0,-496.78,824.32
3577,59.67628,driven,621.202,487.402,760.264,568.537,13.726,59.739,0,-418.11,682.27
3578,59.69297,driven,603.925,490.634,755.927,543.704,7.468,70.754,0,-353.53,560.04
3579,59.70965,driven,587.909,491.925,745.581,524.494,1.747,78.329,0,-327.47,401.60
3580,59.72633,driven,573.123,491.697,733.231,508.613,-3.517,83.969,0,-321.80,274.13
3581,59.74302,driven,557.744,490.007,718.600,496.831,-9.025,87.571,0,-324.99,185.43
3582,59.7597,driven,542.662,486.865,703.662,486.794,-14.510,90.025,0,-334.77,69.52
3583,59.77638,driven,527.611,482.172,688.606,480.996,-20.123,90.418,0,-346.71,-44.30
3584,59.79307,driven,512.360,475.675,673.272,480.993,-26.025,88.107,0,-357.98,-159.49
3585,59.80975,driven,497.453,467.392,657.877,480.993,-32.097,85.154,0,-358.26,-248.25
3586,59.82643,driven,484.108,458.049,642.670,485.963,-37.896,80.015,0,-346.25,-351.81
3587,59.84312,driven,472.344,447.945,626.857,493.186,-43.417,73.680,0,-312.52,-439.00
3588,59.8598,driven,462.797,438.109,608.888,505.773,-48.297,65.148,0,-247.52,-478.23
3589,59.87648,driven,456.755,430.916,592.489,517.503,-51.640,57.466,0,-144.79,-529.48
3590,59.89317,driven,453.994,427.324,574.511,534.079,-53.253,48.465,0,-64.12,-576.74
3591,59.90985,driven,453.994,427.324,552.441,554.719,-53.253,37.696,0,6.19,-607.36
3592,59.92653,driven,453.994,427.324,528.606,569.992,-53.253,27.609,0,87.87,-619.16
3593,59.94322,driven,458.746,433.382,506.968,586.991,-50.512,17.428,0,207.34,-708.53
3594,59.9599,driven,467.100,442.751,479.099,603.303,-46.044,4.274,0,348.65,-885.11
3595,59.97658,driven,481.139,455.681,446.975,613.014,-39.248,-12.251,0,450.46,-1032.79
3596,59.99327,driven,499.572,468.698,419.578,608.419,-31.211,-29.792,0,485.13,-1010.49
3597,60.00995,driven,519.981,479.154,403.680,590.487,-23.043,-46.250,0,449.52,-895.36
3598,60.02663,driven,537.121,485.325,399.401,568.718,-16.557,-58.804,0,371.17,-760.50
3599,60.04332,driven,553.169,489.212,400.723,540.991,-10.678,-71.240,0,298.58,-635.54
3600,60.06,driven,565.363,491.031,406.439,516.798,-6.289,-80.791,0,276.01,-522.57
3601,60.07668,driven,578.317,491.932,417.401,497.139,-1.667,-88.147,0,303.68,-391.00
3602,60.09337,driven,593.981,491.625,433.359,480.601,3.911,-93.926,0,351.10,-289.63
3603,60.11005,driven,611.821,489.399,452.365,467.153,10.312,-97.942,0,371.09,-184.58
3604,60.12673,driven,628.015,485.579,469.485,457.488,16.236,-100.048,0,371.34,-73.17
3605,60.14342,driven,644.403,479.831,486.034,450.842,22.420,-100.373,0,363.12,38.67
3606,60.1601,driven,660.213,472.277,501.152,447.370,28.658,-98.899,0,376.15,134.07
3607,60.17678,driven,674.587,463.411,514.389,447.362,34.671,-95.721,0,384.50,221.13
3608,60.19347,driven,689.611,451.644,528.668,447.368,41.466,-91.522,0,384.06,334.45
3609,60.21015,driven,701.852,439.605,541.387,452.720,47.579,-85.328,0,359.85,407.75
3610,60.22683,driven,711.849,427.534,554.956,463.668,53.159,-77.031,0,311.16,463.44
3611,60.24352,driven,719.067,417.062,567.513,471.397,57.687,-70.276,0,215.59,505.87
3612,60.2602,driven,723.574,409.485,582.613,487.272,60.825,-61.109,0,101.97,503.72
3613,60.27688,driven,723.574,409.485,596.769,508.688,60.825,-51.963,0,14.49,525.78
3614,60.29357,driven,723.574,409.485,610.555,524.147,60.825,-44.587,0,-54.45,527.83
3615,60.31025,driven,722.030,412.190,630.877,544.901,59.716,-34.483,0,-117.76,552.44
3616,60.32693,driven,717.363,419.699,649.517,565.706,56.569,-24.923,0,-220.97,599.61
3617,60.34362,driven,710.223,429.668,668.993,585.299,52.205,-14.838,0,-328.35,711.68
3618,60.3603,driven,698.526,443.137,693.594,604.062,45.853,-1.756,0,-442.58,926.01
3619,60.37698,driven,681.334,458.481,724.916,613.470,37.645,15.706,0,-537.03,1025.14
3620,60.39367,driven,658.816,473.031,747.359,607.497,28.093,33.364,0,-554.91,953.84
3621,60.41035,driven,635.864,483.074,752.895,593.640,19.169,46.627,0,-494.56,797.89
3622,60.42703,driven,615.769,488.630,753.758,571.577,11.744,58.989,0,-411.33,662.70
3623,60.44372,driven,598.824,491.220,749.563,547.779,5.640,69.434,0,-356.58,534.22
3624,60.4604,driven,582.363,491.999,739.225,528.269,-0.227,76.981,0,-332.36,396.29
3625,60.47708,driven,567.063,491.209,726.516,513.477,-5.681,82.050,0,-324.53,281.65
3626,60.49377,driven,552.231,489.032,712.948,498.562,-11.018,86.607,0,-322.49,176.76
3627,60.51045,driven,537.283,485.373,698.210,490.203,-16.497,88.281,0,-332.04,44.69
3628,60.52713,driven,522.384,480.153,683.281,485.909,-22.117,87.951,0,-344.86,-78.93
3629,60.54382,driven,507.604,473.255,668.107,485.891,-27.924,85.498,0,-347.79,-173.24
3630,60.5605,driven,493.464,464.807,653.082,485.857,-33.788,82.487,0,-344.77,-246.20
3631,60.57718,driven,481.107,455.655,638.135,491.199,-39.262,77.246,0,-331.37,-309.09
3632,60.59387,driven,469.818,445.502,622.671,496.069,-44.668,71.695,0,-301.45,-440.34
3633,60.61055,driven,461.135,436.213,605.913,506.643,-49.194,64.059,0,-220.99,-509.18
3634,60.62723,driven,455.671,429.531,584.696,525.831,-52.266,53.263,0,-108.20,-556.99
3635,60.64392,driven,454.781,428.369,570.330,540.482,-52.787,45.865,0,-38.87,-560.35
3636,60.6606,driven,454.781,428.369,548.524,559.263,-52.787,35.609,0,18.63,-553.46
3637,60.67728,driven,454.781,428.369,524.854,573.320,-52.787,25.801,0,100.26,-607.03
3638,60.69397,driven,460.469,435.437,504.040,590.429,-49.558,15.702,0,233.88,-725.22
3639,60.71065,driven,470.140,445.819,477.210,606.664,-44.507,2.517,0,369.46,-904.02
3640,60.72733,driven,484.560,458.399,442.203,613.728,-37.693,-15.253,0,452.77,-1050.17
3641,60.74402,driven,503.293,470.885,418.316,607.632,-29.675,-31.857,0,478.12,-1008.47
3642,60.7607,driven,523.447,480.581,402.178,586.482,-21.709,-48.870,0,432.98,-885.11
3643,60.77738,driven,540.306,486.236,399.731,564.721,-15.378,-60.825,0,354.76,-738.65
3644,60.79407,driven,554.881,489.526,400.794,536.196,-10.058,-73.149,0,292.52,-579.68
3645,60.81075,driven,567.906,491.291,408.860,516.304,-5.380,-81.062,0,274.35,-474.49
3646,60.82743,driven,580.839,491.986,419.939,497.644,-0.769,-87.986,0,304.74,-355.61
3647,60.84412,driven,595.816,491.489,435.130,481.436,4.566,-93.580,0,347.46,-272.26
3648,60.8608,driven,613.995,488.988,454.224,469.135,11.100,-97.083,0,373.54,-164.62
3649,60.87748,driven,630.216,484.921,471.100,460.362,17.054,-98.774,0,367.07,-52.81
3650,60.89417,driven,646.341,479.017,487.347,453.681,23.168,-99.054,0,359.26,59.27
3651,60.91085,driven,661.233,471.715,501.436,452.069,29.073,-97.009,0,375.64,147.20
3652,60.92753,driven,676.603,461.995,515.909,452.069,35.548,-93.535,0,388.90,248.55
3653,60.94422,driven,690.869,450.521,529.876,452.077,42.066,-89.446,0,377.25,335.16
3654,60.9609,driven,702.910,438.437,543.380,460.148,48.140,-82.250,0,339.94,416.75
3655,60.97758,driven,711.675,427.766,556.055,469.037,53.056,-75.147,0,278.44,490.43
3656,60.99427,driven,718.523,417.916,570.588,481.448,57.326,-66.759,0,176.81,521.56
3657,61.01095,driven,721.610,412.905,585.988,499.668,59.421,-57.391,0,83.43,530.83
3658,61.02763,driven,721.610,412.905,600.517,519.006,59.421,-48.775,0,-6.71,528.40
3659,61.04432,driven,721.610,412.905,617.394,535.625,59.421,-40.338,0,-77.12,550.04
3660,61.061,driven,718.190,418.434,637.085,557.513,57.107,-30.249,0,-160.82,575.54
3661,61.07768,driven,712.706,426.381,657.753,577.712,53.671,-19.957,0,-264.88,662.96
3662,61.09437,driven,703.485,437.791,678.285,596.806,48.448,-9.005,0,-362.87,848.17
3663,61.11105,driven,689.830,451.450,710.828,611.075,41.571,7.494,0,-486.81,1030.17
3664,61.12773,driven,670.306,466.272,741.481,610.686,32.839,26.236,0,-547.61,1038.37
3665,61.14442,driven,645.766,479.261,753.501,598.903,22.945,42.002,0,-529.21,886.01
3666,61.1611,driven,625.735,486.225,756.851,579.657,15.393,54.526,0,-445.97,719.98
3667,61.17778,driven,606.866,490.221,754.069,555.430,8.525,66.107,0,-363.90,594.23
3668,61.19447,driven,591.216,491.790,746.583,534.005,2.925,74.799,0,-327.83,466.83
3669,61.21115,driven,576.428,491.866,735.610,515.997,-2.339,81.380,0,-306.43,334.02
3670,61.22783,driven,561.973,490.621,722.594,501.649,-7.505,86.072,0,-317.75,236.81
3671,61.24452,driven,547.343,488.002,708.325,490.401,-12.795,89.146,0,-319.88,127.93
3672,61.2612,driven,531.952,483.693,692.943,482.031,-18.486,90.591,0,-325.65,3.51
3673,61.27788,driven,518.705,478.605,679.697,480.208,-23.538,89.430,0,-336.07,-93.91
3674,61.29457,driven,503.798,471.172,664.545,480.199,-29.468,86.786,0,-346.74,-198.67
3675,61.31125,driven,489.898,462.351,649.905,480.208,-35.329,83.632,0,-348.18,-283.72
3676,61.32793,driven,477.643,452.742,634.637,488.436,-40.873,77.191,0,-317.36,-359.21
3677,61.34462,driven,467.558,443.224,619.795,495.617,-45.810,71.009,0,-278.54,-457.43
3678,61.3613,driven,459.924,434.794,603.887,506.875,-49.858,63.403,0,-191.01,-487.34
3679,61.37798,driven,455.045,428.716,584.584,524.321,-52.632,53.571,0,-91.28,-520.88
3680,61.39467,driven,455.045,428.716,571.410,539.981,-52.632,46.284,0,-15.50,-522.76
3681,61.41135,driven,455.045,428.716,551.140,557.893,-52.632,36.646,0,54.16,-559.22
3682,61.42803,driven,456.961,431.176,529.877,574.718,-51.522,26.929,0,130.46,-634.02
3683,61.44472,driven,463.511,438.904,505.695,594.280,-47.917,15.189,0,256.04,-759.53
3684,61.4614,driven,473.362,448.900,479.911,609.767,-42.921,2.332,0,388.19,-931.94
3685,61.47808,driven,489.385,461.986,445.780,616.968,-35.553,-15.714,0,476.85,-1047.10
3686,61.49477,driven,510.253,474.628,422.790,609.799,-26.862,-32.905,0,498.70,-1016.80
3687,61.51145,driven,530.307,483.133,408.816,588.779,-19.104,-48.990,0,436.86,-857.32
3688,61.52813,driven,548.033,488.157,406.729,565.320,-12.544,-61.362,0,350.47,-715.67
3689,61.54482,driven,562.480,490.687,409.150,539.786,-7.322,-72.244,0,293.39,-566.22
3690,61.5615,driven,575.515,491.826,416.476,516.876,-2.665,-81.049,0,285.35,-450.08
3691,61.57818,driven,589.290,491.877,428.525,500.573,2.239,-86.904,0,323.86,-333.62
3692,61.59487,driven,605.758,490.383,444.865,484.511,8.126,-92.090,0,363.20,-237.78
3693,61.61155,driven,623.401,486.849,463.070,472.184,14.533,-95.226,0,374.97,-147.74
3694,61.62823,driven,639.613,481.718,479.718,462.883,20.587,-96.718,0,360.35,-32.46
3695,61.64492,driven,654.858,475.074,494.885,456.923,26.508,-96.473,0,359.97,82.33
3696,61.6616,driven,669.400,466.853,508.825,455.163,32.455,-94.164,0,375.95,167.31
3697,61.67828,driven,684.436,456.027,523.438,455.170,39.053,-90.305,0,381.16,254.96
3698,61.69497,driven,697.462,444.223,536.835,455.170,45.312,-86.101,0,374.44,369.30
3699,61.71165,driven,708.252,432.158,550.431,463.990,51.075,-78.597,0,338.65,467.67
3700,61.72833,driven,717.217,419.920,566.184,475.687,56.475,-69.734,0,249.40,523.91
3701,61.74502,driven,722.167,411.954,580.323,488.121,59.813,-61.765,0,123.97,480.71
3702,61.7617,driven,722.996,410.511,593.656,506.387,60.406,-53.452,0,34.64,454.33
3703,61.77838,driven,722.996,410.511,606.023,521.138,60.406,-46.597,0,-14.95,501.27
3704,61.79507,driven,722.996,410.511,624.836,538.126,60.406,-37.567,0,-79.63,532.42
3705,61.81175,driven,719.523,416.337,645.307,559.211,57.992,-27.450,0,-182.40,536.39
3706,61.82843,driven,712.897,426.119,660.151,578.234,53.786,-19.124,0,-284.54,606.54
3707,61.84512,driven,703.585,437.678,679.880,596.924,48.502,-8.467,0,-379.55,858.71
3708,61.8618,driven,689.788,451.488,714.446,610.588,41.550,8.810,0,-495.90,1074.10
3709,61.87848,driven,669.095,467.047,746.661,608.130,32.327,28.802,0,-562.03,1051.10
3710,61.89517,driven,644.621,479.741,755.084,596.869,22.503,43.323,0,-529.65,858.42
3711,61.91185,driven,624.197,486.640,757.301,577.217,14.826,55.765,0,-435.01,677.82
3712,61.92853,driven,606.504,490.275,754.325,554.072,8.394,66.656,0,-365.09,566.91
3713,61.94522,driven,590.256,491.836,745.604,534.119,2.583,74.774,0,-336.02,424.36
3714,61.9619,driven,574.246,491.762,733.186,517.436,-3.117,80.824,0,-325.80,306.67
3715,61.97858,driven,559.980,490.346,720.320,504.913,-8.220,84.809,0,-317.71,219.07
3716,61.99527,driven,544.518,487.333,705.424,492.816,-13.829,88.049,0,-325.25,98.36
3717,62.01195,driven,530.356,483.150,691.319,486.579,-19.086,88.780,0,-342.94,-31.83
3718,62.02863,driven,514.611,476.753,675.311,486.574,-25.137,86.503,0,-351.02,-140.55
3719,62.04532,driven,500.125,469.032,660.167,486.570,-30.981,83.746,0,-354.91,-234.56
3720,62.062,driven,486.729,460.046,645.081,489.129,-36.723,79.593,0,-339.60,-321.73
3721,62.07868,driven,474.781,450.204,628.446,498.245,-42.235,72.639,0,-311.09,-419.85
3722,62.09537,driven,465.132,440.673,611.623,507.465,-47.063,65.490,0,-258.60,-485.77
3723,62.11205,driven,458.509,433.093,593.497,520.839,-50.645,56.975,0,-164.55,-507.87
3724,62.12873,driven,454.680,428.237,574.346,535.946,-52.846,48.010,0,-80.95,-547.97
3725,62.14542,driven,454.680,428.237,556.172,553.219,-52.846,39.078,0,-0.36,-594.42
3726,62.1621,driven,454.680,428.237,531.099,569.945,-52.846,28.336,0,93.84,-626.53
3727,62.17878,driven,459.337,434.095,506.414,588.059,-50.183,17.002,0,199.87,-708.69
3728,62.19547,driven,467.993,443.669,483.305,603.939,-45.588,5.457,0,338.08,-869.86
3729,62.21215,driven,480.701,455.322,449.671,613.303,-39.449,-11.112,0,443.53,-1031.32
3730,62.22883,driven,499.840,468.860,419.935,608.632,-31.099,-29.756,0,488.99,-1040.39
3731,62.24552,driven,520.321,479.298,404.976,591.622,-22.912,-45.760,0,450.05,-897.85
3732,62.2622,driven,537.712,485.499,400.302,569.400,-16.337,-58.592,0,369.84,-747.16
3733,62.27888,driven,552.472,489.079,400.591,542.496,-10.930,-70.623,0,299.11,-632.11
