frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
654,10.9109,free_swing,740,464,883,411,30.256,110.336,0,-129.92,-122.03,0,152.51,1.37,2500,0,0,0,4.0766,0,0,0,0,0
655,10.92758,free_swing,735,467,878,421,28.072,107.832,0,-151.30,-192.29,0,150.22,0.15,2500,0,0,0,4.2594,0,0,0,0,0
656,10.94427,free_swing,732,470,874,434,26.565,104.226,0,-175.19,-266.61,0,146.49,2.63,2500,0,0,0,4.6463,0,0,0,0,0
657,10.96095,free_swing,722,474,869,450,22.563,99.273,0,-198.20,-341.09,0,148.95,0.99,2500,0,0,0,5.0542,0,0,0,0,0
658,10.97763,free_swing,712,477,862,470,18.672,92.672,0,-215.06,-414.95,0,150.16,0.19,2500,0,0,0,5.5998,0,0,0,0,0
659,10.99432,free_swing,703,479,852,493,15.222,84.632,0,-219.15,-500.11,0,149.66,0.52,2500,0,0,0,6.2623,0,0,0,0,0
660,11.011,free_swing,694,482,836,517,11.677,76.154,0,-207.59,-589.72,0,146.25,2.79,2500,0,0,0,6.8170,0,0,0,0,0
661,11.02768,free_swing,686,485,816,543,8.549,65.956,0,-181.77,-684.39,0,142.35,5.38,2500,0,0,0,7.2212,0,0,0,0,0
662,11.04437,free_swing,678,486,796,573,5.563,53.599,0,-161.50,-777.95,0,146.60,2.55,2500,0,0,0,7.8054,0,0,0,0,0
663,11.06105,free_swing,671,486,765,599,2.974,39.756,0,-141.30,-855.95,0,146.99,2.30,2500,0,0,0,8.2208,0,0,0,0,0
664,11.07773,free_swing,665,486,727,620,0.744,24.829,0,-122.66,-908.43,0,147.65,1.86,2500,0,0,0,8.3231,0,0,0,0,0
665,11.09442,free_swing,660,486,684,632,-1.116,9.335,0,-116.91,-919.19,0,147.96,1.65,2500,0,0,0,8.2873,0,0,0,0,0
666,11.1111,free_swing,655,486,640,633,-2.974,-5.826,0,-127.29,-889.11,0,147.76,1.78,2500,0,0,0,8.2802,0,0,0,0,0
667,11.12778,free_swing,649,485,598,625,-5.228,-20.016,0,-155.05,-824.06,0,149.00,0.96,2500,0,0,0,8.4228,0,0,0,0,0
668,11.14447,free_swing,642,484,559,609,-7.866,-33.584,0,-192.24,-738.71,0,150.05,0.26,2500,0,0,0,8.5828,0,0,0,0,0
669,11.16115,free_swing,632,483,527,588,-11.602,-45.0,0,-231.07,-640.85,0,148.49,1.30,2500,0,0,0,8.6225,0,0,0,0,0
670,11.17783,free_swing,621,480,503,564,-15.843,-54.554,0,-257.56,-548.19,0,144.84,3.72,2500,0,0,0,8.3581,0,0,0,0,0
671,11.19452,free_swing,610,475,478,543,-20.336,-62.745,0,-266.56,-464.41,0,148.49,1.30,2500,0,0,0,7.7716,0,0,0,0,0
672,11.2112,free_swing,599,471,457,522,-24.723,-70.244,0,-257.67,-397.75,0,150.88,0.29,2500,0,0,0,7.0276,0,0,0,0,0
673,11.22788,free_swing,589,466,443,502,-28.909,-76.149,0,-226.51,-356.00,0,150.37,0.05,2500,0,0,0,6.2056,0,0,0,0,0
674,11.24457,free_swing,582,461,431,482,-32.125,-82.082,0,-176.96,-331.66,0,152.45,1.34,2500,0,0,0,5.3745,0,0,0,0,0
675,11.26125,free_swing,576,457,423,465,-34.838,-87.007,0,-114.24,-316.86,0,153.21,1.84,2500,0,0,0,4.7168,0,0,0,0,0
676,11.27793,free_swing,572,455,420,449,-36.495,-92.261,0,-52.85,-305.96,0,152.12,1.11,2500,0,0,0,4.3571,0,0,0,0,0
677,11.29462,free_swing,572,455,421,435,-36.495,-97.545,0,2.21,-290.21,0,152.32,1.25,2500,0,0,0,4.1664,0,0,0,0,0
678,11.3113,free_swing,574,456,424,423,-35.669,-102.407,0,43.99,-259.45,0,153.59,2.09,2500,0,0,0,4.0767,0,0,0,0,0
679,11.32798,free_swing,576,458,429,415,-34.624,-106.305,0,77.36,-219.71,0,153.16,1.81,2500,0,0,0,4.0403,0,0,0,0,0
680,11.34467,free_swing,578,460,434,409,-33.587,-109.502,0,102.74,-162.59,0,152.76,1.54,2500,0,0,0,4.0201,0,0,0,0,0
681,11.36135,free_swing,583,462,439,405,-31.608,-111.595,0,124.99,-104.91,0,154.87,2.94,2500,0,0,0,3.9769,0,0,0,0,0
682,11.37803,free_swing,588,465,446,405,-29.419,-112.906,0,151.40,-47.30,0,154.16,2.47,2500,0,0,0,4.0010,0,0,0,0,0
683,11.39472,free_swing,595,469,453,408,-26.398,-113.247,0,180.94,14.44,0,154.55,2.73,2500,0,0,0,4.0732,0,0,0,0,0
684,11.4114,free_swing,603,472,460,414,-23.199,-112.077,0,204.48,85.56,0,154.31,2.57,2500,0,0,0,4.1940,0,0,0,0,0
685,11.42808,free_swing,611,476,467,422,-19.855,-110.556,0,223.38,162.04,0,153.79,2.23,2500,0,0,0,4.3946,0,0,0,0,0
686,11.44477,free_swing,621,479,475,434,-15.945,-107.13,0,236.45,245.71,0,152.78,1.55,2500,0,0,0,4.6709,0,0,0,0,0
687,11.46145,free_swing,632,481,483,449,-11.753,-102.121,0,237.82,332.12,0,152.40,1.30,2500,0,0,0,4.9706,0,0,0,0,0
688,11.47813,free_swing,642,483,491,468,-7.918,-95.673,0,237.60,419.24,0,151.74,0.86,2500,0,0,0,5.4479,0,0,0,0,0
689,11.49482,free_swing,653,485,502,490,-3.74,-88.103,0,232.99,516.76,0,151.08,0.43,2500,0,0,0,6.1155,0,0,0,0,0
690,11.5115,free_swing,662,485,516,514,-0.374,-78.766,0,218.48,604.73,0,148.85,1.06,2500,0,0,0,6.7327,0,0,0,0,0
691,11.52818,free_swing,671,486,537,540,2.974,-68.051,0,199.04,698.06,0,144.47,3.97,2500,0,0,0,7.4166,0,0,0,0,0
692,11.54487,free_swing,681,485,561,567,6.71,-55.654,0,172.61,793.69,0,145.34,3.39,2500,0,0,0,8.0171,0,0,0,0,0
693,11.56155,free_swing,688,483,590,595,9.401,-41.186,0,137.79,881.68,0,148.82,1.08,2500,0,0,0,8.2761,0,0,0,0,0
694,11.57823,free_swing,693,485,627,615,11.094,-26.917,0,107.37,946.56,0,145.79,3.09,2500,0,0,0,8.2712,0,0,0,0,0
695,11.59492,free_swing,697,482,671,628,12.771,-10.098,0,81.27,982.61,0,148.30,1.43,2500,0,0,0,7.9853,0,0,0,0,0
696,11.6116,free_swing,700,482,717,628,13.856,6.642,0,77.25,977.16,0,146.99,2.30,2500,0,0,0,7.9113,0,0,0,0,0
697,11.62828,free_swing,703,481,760,617,15.027,22.739,0,97.85,927.19,0,147.46,1.98,2500,0,0,0,8.1072,0,0,0,0,0
698,11.64497,free_swing,708,479,798,596,17.021,37.569,0,133.97,848.29,0,147.61,1.88,2500,0,0,0,8.4021,0,0,0,0,0
699,11.66165,free_swing,714,478,828,570,19.255,51.096,0,169.12,747.77,0,146.49,2.63,2500,0,0,0,8.2863,0,0,0,0,0
700,11.67833,free_swing,723,475,849,541,22.762,62.354,0,194.41,653.22,0,142.24,5.45,2500,0,0,0,7.9760,0,0,0,0,0
701,11.69502,free_swing,731,470,867,514,26.232,72.072,0,202.87,569.10,0,142.94,4.99,2500,0,0,0,7.3922,0,0,0,0,0
702,11.7117,free_swing,740,466,885,488,29.883,81.373,0,191.93,501.47,0,146.66,2.51,2500,0,0,0,6.6839,0,0,0,0,0
703,11.72838,free_swing,745,461,895,463,32.442,89.236,0,165.98,448.55,0,150.01,0.29,2500,0,0,0,5.9692,0,0,0,0,0
704,11.74507,free_swing,750,457,900,441,34.838,96.089,0,130.72,406.57,0,150.85,0.27,2500,0,0,0,5.4180,0,0,0,0,0
705,11.76175,free_swing,755,454,902,421,37.02,102.653,0,94.89,365.64,0,150.66,0.14,2500,0,0,0,5.0595,0,0,0,0,0
706,11.77843,free_swing,757,452,900,404,38.073,108.555,0,53.60,329.54,0,150.84,0.26,2500,0,0,0,4.7831,0,0,0,0,0
707,11.79512,free_swing,758,451,897,390,38.601,113.694,0,8.70,294.78,0,151.80,0.90,2500,0,0,0,4.6172,0,0,0,0,0
708,11.8118,free_swing,758,451,892,379,38.601,118.25,0,-37.16,254.63,0,152.12,1.11,2500,0,0,0,4.5339,0,0,0,0,0
709,11.82848,free_swing,756,453,885,372,37.546,122.125,0,-77.38,208.01,0,152.32,1.25,2500,0,0,0,4.4685,0,0,0,0,0
710,11.84517,free_swing,752,456,877,367,35.669,125.451,0,-107.87,157.09,0,153.45,2.00,2500,0,0,0,4.3931,0,0,0,0,0
711,11.86185,free_swing,747,459,869,366,33.481,127.318,0,-141.42,101.81,0,153.40,1.97,2500,0,0,0,4.3580,0,0,0,0,0
712,11.87853,free_swing,742,462,861,367,31.287,128.601,0,-168.74,37.20,0,152.27,1.21,2500,0,0,0,4.3512,0,0,0,0,0
713,11.89522,free_swing,735,466,854,371,28.25,128.601,0,-196.86,-33.70,0,152.27,1.21,2500,0,0,0,4.3782,0,0,0,0,0
714,11.9119,free_swing,727,470,847,378,24.88,127.476,0,-225.58,-108.75,0,151.21,0.51,2500,0,0,0,4.4985,0,0,0,0,0
715,11.92858,free_swing,716,475,841,387,20.336,125.146,0,-254.13,-191.29,0,152.87,1.61,2500,0,0,0,4.7146,0,0,0,0,0
716,11.94527,free_swing,706,478,836,400,16.411,120.964,0,-275.65,-277.70,0,151.60,0.77,2500,0,0,0,5.0978,0,0,0,0,0
717,11.96195,free_swing,693,481,830,415,11.384,115.723,0,-286.72,-365.25,0,152.07,1.08,2500,0,0,0,5.5358,0,0,0,0,0
718,11.97863,free_swing,681,483,824,434,6.798,108.914,0,-288.35,-454.15,0,151.16,0.48,2500,0,0,0,6.1182,0,0,0,0,0
719,11.99532,free_swing,668,484,817,457,1.884,100.271,0,-281.19,-546.70,0,151.43,0.65,2500,0,0,0,6.8450,0,0,0,0,0
720,12.012,free_swing,656,485,805,483,-2.62,90.769,0,-262.06,-644.28,0,149.01,0.95,2500,0,0,0,7.6185,0,0,0,0,0
721,12.02868,free_swing,645,484,790,512,-6.754,79.071,0,-224.24,-746.87,0,147.68,1.84,2500,0,0,0,8.2164,0,0,0,0,0
722,12.04537,free_swing,636,483,768,542,-10.138,65.917,0,-171.80,-856.54,0,144.59,3.89,2500,0,0,0,8.5276,0,0,0,0,0
723,12.06205,free_swing,629,481,745,576,-12.854,50.684,0,-103.73,-966.84,0,149.94,0.34,2500,0,0,0,8.2513,0,0,0,0,0
724,12.07873,free_swing,626,481,709,604,-13.946,34.011,0,-38.97,-1061.97,0,148.38,1.37,2500,0,0,0,7.6111,0,0,0,0,0
725,12.09542,free_swing,625,481,666,624,-14.307,15.998,0,-0.14,-1108.09,0,148.76,1.12,2500,0,0,0,6.9856,0,0,0,0,0
726,12.1121,free_swing,627,482,618,630,-13.496,-3.48,0,9.43,-1100.46,0,148.27,1.44,2500,0,0,0,6.6568,0,0,0,0,0
727,12.12878,free_swing,628,483,573,620,-13.05,-21.873,0,-18.07,-1033.18,0,147.63,1.87,2500,0,0,0,6.8662,0,0,0,0,0
728,12.14547,free_swing,626,482,534,598,-13.856,-38.418,0,-71.11,-921.06,0,148.05,1.59,2500,0,0,0,7.2816,0,0,0,0,0
729,12.16215,free_swing,620,480,505,570,-16.201,-51.953,0,-128.86,-793.75,0,146.03,2.93,2500,0,0,0,7.5386,0,0,0,0,0
730,12.17883,free_swing,615,477,483,541,-18.316,-64.134,0,-175.69,-675.27,0,146.70,2.49,2500,0,0,0,7.4585,0,0,0,0,0
731,12.19552,free_swing,606,473,461,514,-22.011,-74.211,0,-198.57,-584.86,0,150.69,0.16,2500,0,0,0,7.1500,0,0,0,0,0
732,12.2122,free_swing,598,470,447,488,-25.221,-83.202,0,-195.50,-517.24,0,152.07,1.08,2500,0,0,0,6.5497,0,0,0,0,0
733,12.22888,free_swing,590,467,439,462,-28.402,-91.897,0,-177.65,-463.57,0,151.08,0.43,2500,0,0,0,5.9521,0,0,0,0,0
734,12.24557,free_swing,584,463,433,439,-31.092,-99.031,0,-145.82,-414.85,0,152.90,1.63,2500,0,0,0,5.3736,0,0,0,0,0
735,12.26225,free_swing,579,460,432,419,-33.275,-105.584,0,-100.97,-373.41,0,152.61,1.44,2500,0,0,0,4.9049,0,0,0,0,0
736,12.27893,free_swing,577,458,434,402,-34.315,-111.386,0,-56.51,-325.91,0,153.57,2.08,2500,0,0,0,4.5617,0,0,0,0,0
737,12.29562,free_swing,575,457,438,389,-35.146,-116.398,0,-8.10,-278.97,0,152.95,1.67,2500,0,0,0,4.3775,0,0,0,0,0
738,12.3123,free_swing,576,458,444,379,-34.624,-120.9,0,35.57,-231.92,0,153.83,2.25,2500,0,0,0,4.2622,0,0,0,0,0
739,12.32898,free_swing,578,459,451,372,-33.794,-124.413,0,77.69,-181.05,0,153.94,2.33,2500,0,0,0,4.2194,0,0,0,0,0
740,12.34567,free_swing,582,461,458,369,-32.125,-126.573,0,112.94,-125.38,0,154.40,2.63,2500,0,0,0,4.1766,0,0,0,0,0
741,12.36235,free_swing,587,464,466,368,-29.932,-128.428,0,145.58,-67.11,0,154.46,2.67,2500,0,0,0,4.1658,0,0,0,0,0
742,12.37903,free_swing,593,467,473,370,-27.408,-128.95,0,172.66,-5.21,0,154.30,2.57,2500,0,0,0,4.1698,0,0,0,0,0
743,12.39572,free_swing,601,471,480,374,-24.039,-128.718,0,200.93,60.48,0,155.08,3.08,2500,0,0,0,4.2161,0,0,0,0,0
744,12.4124,free_swing,609,474,486,382,-20.821,-126.795,0,225.24,135.26,0,153.60,2.10,2500,0,0,0,4.3494,0,0,0,0,0
745,12.42908,free_swing,619,478,492,392,-16.771,-124.104,0,251.78,220.50,0,153.38,1.95,2500,0,0,0,4.6257,0,0,0,0,0
746,12.44577,free_swing,630,481,497,405,-12.488,-119.745,0,260.23,302.86,0,153.18,1.82,2500,0,0,0,4.8843,0,0,0,0,0
747,12.46245,free_swing,642,483,502,421,-7.918,-113.886,0,268.71,391.63,0,153.11,1.78,2500,0,0,0,5.3561,0,0,0,0,0
748,12.47913,free_swing,654,484,508,441,-3.389,-106.411,0,266.73,482.24,0,152.20,1.17,2500,0,0,0,5.9412,0,0,0,0,0
749,12.49582,free_swing,666,485,516,465,1.123,-97.595,0,254.82,577.45,0,151.33,0.59,2500,0,0,0,6.6356,0,0,0,0,0
750,12.5125,free_swing,674,486,526,492,4.086,-87.678,0,225.66,673.73,0,148.12,1.54,2500,0,0,0,7.2230,0,0,0,0,0
751,12.52918,free_swing,687,483,543,521,9.031,-75.217,0,187.14,774.50,0,148.93,1.01,2500,0,0,0,7.7167,0,0,0,0,0
752,12.54587,free_swing,693,483,567,551,11.237,-61.645,0,136.79,879.44,0,143.18,4.83,2500,0,0,0,7.9438,0,0,0,0,0
753,12.56255,free_swing,699,482,592,584,13.496,-46.37,0,83.90,974.30,0,147.83,1.74,2500,0,0,0,7.8017,0,0,0,0,0
754,12.57923,free_swing,700,483,628,610,13.768,-29.55,0,38.35,1040.78,0,145.99,2.96,2500,0,0,0,7.3119,0,0,0,0,0
755,12.59592,free_swing,702,481,672,626,14.668,-11.689,0,14.45,1060.60,0,148.07,1.58,2500,0,0,0,6.8478,0,0,0,0,0
756,12.6126,free_swing,701,481,718,628,14.307,6.597,0,27.93,1037.75,0,147.98,1.64,2500,0,0,0,7.0856,0,0,0,0,0
757,12.62928,free_swing,703,482,761,616,14.931,23.405,0,56.71,968.66,0,146.01,2.94,2500,0,0,0,7.3241,0,0,0,0,0
758,12.64597,free_swing,706,480,798,595,16.201,38.66,0,105.11,867.77,0,147.27,2.11,2500,0,0,0,7.7248,0,0,0,0,0
759,12.66265,free_swing,713,479,825,567,18.785,51.843,0,145.47,759.41,0,142.44,5.32,2500,0,0,0,7.7256,0,0,0,0,0
760,12.67933,free_swing,719,476,847,539,21.251,63.794,0,177.54,657.37,0,142.66,5.17,2500,0,0,0,7.4836,0,0,0,0,0
761,12.69602,free_swing,727,472,865,512,24.567,73.836,0,184.79,574.32,0,143.68,4.50,2500,0,0,0,6.9161,0,0,0,0,0
762,12.7127,free_swing,735,468,881,487,27.897,82.585,0,174.95,504.23,0,147.23,2.13,2500,0,0,0,6.2576,0,0,0,0,0
763,12.72938,free_swing,740,464,890,462,30.256,90.764,0,151.44,446.29,0,150.01,0.29,2500,0,0,0,5.5980,0,0,0,0,0
764,12.74607,free_swing,745,460,895,440,32.645,97.595,0,121.89,399.78,0,151.33,0.59,2500,0,0,0,5.1424,0,0,0,0,0
765,12.76275,free_swing,749,458,896,421,34.315,104.128,0,84.04,362.82,0,151.58,0.76,2500,0,0,0,4.7973,0,0,0,0,0
766,12.77943,free_swing,751,456,894,405,35.362,109.628,0,45.87,324.80,0,151.82,0.92,2500,0,0,0,4.5637,0,0,0,0,0
767,12.79612,free_swing,752,455,891,391,35.889,114.723,0,5.35,283.71,0,153.03,1.72,2500,0,0,0,4.4134,0,0,0,0,0
768,12.8128,free_swing,752,456,885,381,35.669,119.419,0,-36.65,238.79,0,152.69,1.49,2500,0,0,0,4.3236,0,0,0,0,0
769,12.82948,free_swing,750,458,878,375,34.624,122.961,0,-75.61,184.90,0,152.55,1.40,2500,0,0,0,4.2516,0,0,0,0,0
770,12.84617,free_swing,746,460,871,371,32.961,125.451,0,-113.88,129.08,0,153.45,2.00,2500,0,0,0,4.2198,0,0,0,0,0
771,12.86285,free_swing,741,463,863,371,30.77,127.02,0,-148.63,64.75,0,152.80,1.57,2500,0,0,0,4.2138,0,0,0,0,0
772,12.87953,free_swing,735,466,856,373,28.25,127.546,0,-178.64,0.38,0,152.61,1.44,2500,0,0,0,4.2438,0,0,0,0,0
773,12.89622,free_swing,727,470,849,378,24.88,127.02,0,-206.21,-69.12,0,152.80,1.57,2500,0,0,0,4.3015,0,0,0,0,0
774,12.9129,free_swing,718,474,843,385,21.173,125.451,0,-231.35,-145.25,0,153.45,2.00,2500,0,0,0,4.4413,0,0,0,0,0
775,12.92958,free_swing,708,477,837,396,17.241,122.125,0,-251.33,-224.54,0,152.32,1.25,2500,0,0,0,4.6751,0,0,0,0,0
776,12.94627,free_swing,697,480,831,409,12.938,117.917,0,-268.41,-308.45,0,151.65,0.80,2500,0,0,0,5.0506,0,0,0,0,0
777,12.96295,free_swing,685,482,826,426,8.344,111.661,0,-274.58,-395.95,0,151.71,0.84,2500,0,0,0,5.5288,0,0,0,0,0
778,12.97963,free_swing,673,484,820,446,3.764,104.494,0,-276.78,-490.05,0,151.83,0.92,2500,0,0,0,6.2294,0,0,0,0,0
779,12.99632,free_swing,661,485,809,470,-0.749,95.787,0,-267.21,-585.33,0,148.76,1.12,2500,0,0,0,7.0129,0,0,0,0,0
780,13.013,free_swing,649,484,799,497,-5.262,85.047,0,-244.62,-681.63,0,150.56,0.08,2500,0,0,0,7.7848,0,0,0,0,0
781,13.02968,free_swing,640,483,779,526,-8.661,72.81,0,-199.39,-783.47,0,145.50,3.29,2500,0,0,0,8.1945,0,0,0,0,0
782,13.04637,free_swing,631,481,756,557,-12.121,58.7,0,-137.57,-893.53,0,146.29,2.76,2500,0,0,0,8.1799,0,0,0,0,0
783,13.06305,free_swing,626,481,729,589,-13.946,43.643,0,-67.59,-994.80,0,149.24,0.80,2500,0,0,0,7.6033,0,0,0,0,0
784,13.07973,free_swing,624,480,691,613,-14.763,26.737,0,-16.05,-1064.24,0,148.92,1.01,2500,0,0,0,6.9515,0,0,0,0,0
785,13.09642,free_swing,626,482,646,628,-13.856,7.8,0,8.63,-1090.88,0,147.36,2.05,2500,0,0,0,6.5129,0,0,0,0,0
786,13.1131,free_swing,627,482,599,627,-13.496,-10.929,0,2.56,-1061.84,0,147.68,1.84,2500,0,0,0,6.4767,0,0,0,0,0
787,13.12978,free_swing,627,481,556,613,-13.583,-28.275,0,-37.82,-982.24,0,149.88,0.37,2500,0,0,0,6.9365,0,0,0,0,0
788,13.14647,free_swing,622,481,521,589,-15.385,-43.082,0,-92.20,-863.38,0,147.87,1.71,2500,0,0,0,7.2900,0,0,0,0,0
789,13.16315,free_swing,618,479,497,559,-17.021,-56.529,0,-145.34,-741.38,0,145.06,3.58,2500,0,0,0,7.4054,0,0,0,0,0
790,13.17983,free_swing,611,476,472,533,-19.855,-67.703,0,-180.31,-636.80,0,150.23,0.14,2500,0,0,0,7.2120,0,0,0,0,0
791,13.19652,free_swing,603,472,455,505,-23.199,-77.43,0,-197.62,-547.53,0,151.63,0.79,2500,0,0,0,6.8067,0,0,0,0,0
792,13.2132,free_swing,595,468,443,479,-26.565,-85.861,0,-194.98,-481.06,0,152.40,1.30,2500,0,0,0,6.3011,0,0,0,0,0
793,13.22988,free_swing,587,465,436,455,-29.745,-93.789,0,-176.81,-427.00,0,151.33,0.59,2500,0,0,0,5.7647,0,0,0,0,0
794,13.24657,free_swing,581,461,431,434,-32.442,-100.204,0,-138.82,-382.24,0,152.41,1.31,2500,0,0,0,5.2052,0,0,0,0,0
795,13.26325,free_swing,577,458,430,416,-34.315,-105.945,0,-91.65,-341.40,0,152.88,1.62,2500,0,0,0,4.7640,0,0,0,0,0
796,13.27993,free_swing,574,457,433,400,-35.451,-112.011,0,-41.11,-298.08,0,152.09,1.09,2500,0,0,0,4.4816,0,0,0,0,0
797,13.29662,free_swing,574,456,437,388,-35.669,-116.398,0,6.60,-253.95,0,152.95,1.67,2500,0,0,0,4.3210,0,0,0,0,0
798,13.3133,free_swing,575,457,442,380,-35.146,-120.069,0,50.93,-211.10,0,153.68,2.15,2500,0,0,0,4.2501,0,0,0,0,0
799,13.32998,free_swing,578,459,449,374,-33.794,-123.381,0,89.83,-158.28,0,154.49,2.69,2500,0,0,0,4.2009,0,0,0,0,0
800,13.34667,free_swing,582,461,456,372,-32.125,-125.235,0,124.95,-101.17,0,154.26,2.54,2500,0,0,0,4.1857,0,0,0,0,0
801,13.36335,free_swing,587,464,464,372,-29.932,-126.795,0,155.50,-43.46,0,153.60,2.10,2500,0,0,0,4.1945,0,0,0,0,0
802,13.38003,free_swing,594,468,471,375,-26.901,-127.093,0,183.10,23.79,0,154.20,2.50,2500,0,0,0,4.2089,0,0,0,0,0
803,13.39672,free_swing,602,471,477,381,-23.694,-125.754,0,208.90,98.20,0,154.03,2.38,2500,0,0,0,4.2988,0,0,0,0,0
804,13.4134,free_swing,611,475,483,390,-19.983,-123.587,0,233.82,171.02,0,153.65,2.13,2500,0,0,0,4.4740,0,0,0,0,0
805,13.43008,free_swing,621,478,488,401,-16.049,-120.069,0,251.27,250.35,0,153.68,2.15,2500,0,0,0,4.7311,0,0,0,0,0
806,13.44677,free_swing,632,481,494,416,-11.753,-115.221,0,265.15,336.17,0,152.54,1.40,2500,0,0,0,5.1413,0,0,0,0,0
807,13.46345,free_swing,644,483,500,434,-7.172,-108.792,0,270.33,426.03,0,152.11,1.11,2500,0,0,0,5.6814,0,0,0,0,0
808,13.48013,free_swing,656,485,507,455,-2.62,-101.384,0,263.98,519.19,0,151.99,1.03,2500,0,0,0,6.3007,0,0,0,0,0
809,13.49682,free_swing,667,485,516,481,1.498,-91.517,0,244.71,617.82,0,151.05,0.41,2500,0,0,0,7.0015,0,0,0,0,0
810,13.5135,free_swing,678,484,530,510,5.636,-80.036,0,215.57,717.68,0,150.27,0.12,2500,0,0,0,7.6686,0,0,0,0,0
811,13.53018,free_swing,686,484,551,539,8.604,-67.834,0,171.13,818.81,0,145.77,3.10,2500,0,0,0,8.0160,0,0,0,0,0
812,13.54687,free_swing,693,483,574,571,11.237,-53.517,0,109.57,928.68,0,148.00,1.62,2500,0,0,0,7.9069,0,0,0,0,0
813,13.56355,free_swing,697,482,608,600,12.771,-37.025,0,49.63,1021.47,0,147.80,1.76,2500,0,0,0,7.4079,0,0,0,0,0
814,13.58023,free_swing,699,481,648,622,13.583,-19.885,0,6.02,1079.81,0,149.94,0.33,2500,0,0,0,6.8074,0,0,0,0,0
815,13.59692,free_swing,697,483,694,630,12.689,-1.169,0,-7.21,1087.50,0,147.03,2.27,2500,0,0,0,6.5141,0,0,0,0,0
816,13.6136,free_swing,695,484,740,623,11.889,17.939,0,13.09,1029.16,0,146.10,2.88,2500,0,0,0,6.5818,0,0,0,0,0
817,13.63028,free_swing,698,484,779,605,12.967,33.799,0,65.33,923.47,0,145.61,3.21,2500,0,0,0,7.0642,0,0,0,0,0
818,13.64697,free_swing,702,481,811,580,14.668,47.752,0,127.83,795.05,0,147.25,2.12,2500,0,0,0,7.4542,0,0,0,0,0
819,13.66365,free_swing,709,479,834,551,17.376,60.058,0,184.58,667.55,0,144.25,4.11,2500,0,0,0,7.5980,0,0,0,0,0
820,13.68033,free_swing,718,475,853,525,21.038,69.677,0,212.83,565.58,0,143.96,4.31,2500,0,0,0,7.3049,0,0,0,0,0
821,13.69702,free_swing,727,471,873,501,24.723,78.389,0,215.94,489.70,0,149.05,0.93,2500,0,0,0,6.7548,0,0,0,0,0
822,13.7137,free_swing,735,467,884,477,28.072,86.16,0,203.63,425.13,0,149.34,0.74,2500,0,0,0,6.1247,0,0,0,0,0
823,13.73038,free_swing,743,463,892,455,31.412,93.073,0,172.02,374.41,0,149.21,0.82,2500,0,0,0,5.4884,0,0,0,0,0
824,13.74707,free_swing,748,459,897,436,33.794,98.775,0,128.70,331.58,0,150.76,0.21,2500,0,0,0,4.9373,0,0,0,0,0
825,13.76375,free_swing,752,456,899,420,35.669,103.761,0,84.44,289.98,0,151.34,0.60,2500,0,0,0,4.5796,0,0,0,0,0
826,13.78043,free_swing,754,454,898,406,36.719,108.435,0,37.73,251.54,0,151.79,0.90,2500,0,0,0,4.3580,0,0,0,0,0
827,13.79712,free_swing,754,454,895,396,36.719,112.36,0,-7.75,214.41,0,152.46,1.34,2500,0,0,0,4.2278,0,0,0,0,0
828,13.8138,free_swing,753,455,891,389,36.193,115.56,0,-48.20,173.40,0,152.97,1.68,2500,0,0,0,4.1719,0,0,0,0,0
829,13.83048,free_swing,751,456,885,384,35.362,118.25,0,-85.04,127.90,0,152.12,1.11,2500,0,0,0,4.1724,0,0,0,0,0
830,13.84717,free_swing,747,459,880,383,33.481,119.745,0,-117.51,73.31,0,153.18,1.82,2500,0,0,0,4.1524,0,0,0,0,0
831,13.86385,free_swing,742,462,874,384,31.287,120.579,0,-145.94,14.35,0,153.32,1.91,2500,0,0,0,4.1669,0,0,0,0,0
832,13.88053,free_swing,736,466,868,389,28.58,120.256,0,-174.47,-48.30,0,152.82,1.58,2500,0,0,0,4.2292,0,0,0,0,0
833,13.89722,free_swing,729,470,862,396,25.56,119.091,0,-201.05,-121.28,0,152.20,1.17,2500,0,0,0,4.3724,0,0,0,0,0
834,13.9139,free_swing,720,473,857,406,22.011,116.061,0,-220.13,-198.25,0,152.51,1.37,2500,0,0,0,4.5599,0,0,0,0,0
835,13.93058,free_swing,711,477,852,419,18.316,112.36,0,-236.65,-277.42,0,152.46,1.34,2500,0,0,0,4.8692,0,0,0,0,0
836,13.94727,free_swing,700,480,846,435,14.036,107.13,0,-249.02,-362.60,0,152.78,1.55,2500,0,0,0,5.3184,0,0,0,0,0
837,13.96395,free_swing,689,482,839,456,9.834,99.834,0,-250.09,-452.57,0,152.24,1.19,2500,0,0,0,5.8763,0,0,0,0,0
838,13.98063,free_swing,679,484,827,479,6.009,91.935,0,-245.05,-541.75,0,148.08,1.57,2500,0,0,0,6.5436,0,0,0,0,0
839,13.99732,free_swing,668,485,816,505,1.872,82.304,0,-226.13,-638.20,0,149.35,0.73,2500,0,0,0,7.1898,0,0,0,0,0
