frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
299,4.98832,driven,513.298,300.406,665.302,282.977,-101.917,96.541,0,-615.75,-279.10
300,5.005,driven,520.958,275.140,673.842,269.176,-111.817,92.234,0,-561.94,-220.87
301,5.02168,driven,531.526,253.746,684.492,256.973,-120.761,88.791,0,-523.51,-198.37
302,5.03837,driven,544.310,235.451,696.916,246.423,-129.127,85.888,0,-500.17,-170.05
303,5.05505,driven,559.757,219.084,711.607,237.812,-137.562,82.969,0,-483.81,-152.82
304,5.07173,driven,576.418,205.855,727.401,230.614,-145.535,80.687,0,-481.38,-136.87
305,5.08842,driven,594.334,195.274,744.271,225.734,-153.333,78.516,0,-486.59,-130.75
306,5.1051,driven,615.298,186.626,764.026,222.528,-161.833,76.429,0,-490.10,-117.74
307,5.12178,driven,636.352,181.338,783.711,222.500,-169.970,74.394,0,-485.91,-89.63
308,5.13847,driven,657.188,179.110,803.909,222.493,-177.823,73.528,0,-481.19,-57.05
309,5.15515,driven,679.298,179.871,825.452,225.125,173.885,72.796,0,-507.20,-14.85
310,5.17183,driven,701.794,184.000,847.906,229.389,165.312,72.743,0,-525.87,26.55
311,5.18852,driven,725.274,192.247,872.330,234.478,155.982,73.977,0,-555.64,88.74
312,5.2052,driven,746.511,203.802,894.919,241.007,146.919,75.926,0,-594.58,165.09
313,5.22188,driven,769.421,222.074,919.973,249.333,135.928,79.737,0,-683.98,314.13
314,5.23857,driven,789.466,245.887,942.112,256.285,124.252,86.103,0,-798.67,557.62
315,5.25525,driven,807.162,280.753,958.980,261.770,109.570,97.127,0,-877.71,695.66
316,5.27193,driven,815.443,318.954,959.163,266.481,94.891,110.057,0,-855.65,612.64
317,5.28862,driven,813.962,356.887,950.010,286.886,80.639,117.227,0,-815.48,360.47
318,5.3053,driven,805.674,387.256,937.721,309.975,68.829,120.338,0,-796.90,65.72
319,5.32198,driven,787.326,421.175,919.913,344.823,54.349,119.936,0,-736.67,-204.42
320,5.33867,driven,767.691,443.575,907.680,381.833,43.177,113.800,0,-630.24,-466.86
321,5.35535,driven,750.811,457.293,899.822,422.584,35.024,103.112,0,-388.91,-788.11
322,5.37203,driven,737.394,465.695,890.366,468.659,29.094,88.890,0,-186.28,-1122.63
323,5.38872,driven,737.394,465.695,877.490,527.195,29.094,66.299,0,2.67,-1355.48
324,5.4054,driven,737.394,465.695,839.561,579.586,29.094,41.894,0,90.80,-1528.51
325,5.42208,driven,742.754,462.569,791.018,607.757,31.417,18.388,0,63.42,-1497.06
326,5.43877,driven,743.356,462.200,719.047,613.256,31.682,-9.142,0,43.62,-1448.21
327,5.45545,driven,743.356,462.200,667.525,595.086,31.682,-29.711,0,-19.83,-1320.70
328,5.47213,driven,743.356,462.200,622.754,556.350,31.682,-52.022,0,-72.97,-1154.31
329,5.48882,driven,737.970,465.373,594.357,518.140,29.341,-69.826,0,-142.77,-1112.63
330,5.5055,driven,731.413,468.853,578.562,475.609,26.560,-87.469,0,-195.76,-1042.17
331,5.52218,driven,724.227,472.215,576.697,431.671,23.589,-105.367,0,-158.42,-975.77
332,5.53887,driven,717.356,475.019,585.417,397.552,20.810,-120.419,0,-90.69,-838.87
333,5.55555,driven,717.356,475.019,604.719,371.473,20.810,-132.592,0,-16.04,-682.34
334,5.57223,driven,717.356,475.019,626.580,351.858,20.810,-143.608,0,50.60,-603.97
335,5.58892,driven,719.896,474.028,648.760,338.570,21.831,-152.294,0,97.90,-506.56
336,5.6056,driven,725.889,471.478,676.451,326.685,24.270,-161.148,0,158.80,-405.07
337,5.62228,driven,732.819,468.141,695.678,319.717,27.151,-165.951,0,189.25,-330.58
338,5.63897,driven,740.742,463.777,718.048,312.469,30.539,-171.470,0,214.69,-271.66
339,5.65565,driven,748.830,458.658,738.306,306.020,34.124,-176.055,0,241.20,-266.40
340,5.67233,driven,758.488,451.545,758.550,298.545,38.617,179.977,0,258.98,-249.73
341,5.68902,driven,767.128,444.100,779.159,291.573,42.889,175.490,0,270.34,-275.11
342,5.7057,driven,775.645,435.538,800.417,284.556,47.412,170.682,0,275.36,-306.44
343,5.72238,driven,783.834,425.852,823.133,277.985,52.163,165.117,0,286.85,-342.51
344,5.73907,driven,791.333,415.305,845.541,272.230,57.011,159.249,0,295.75,-396.30
345,5.75575,driven,798.068,403.873,869.848,268.757,61.981,152.021,0,303.69,-447.91
346,5.77243,driven,804.108,391.140,894.463,267.669,67.261,143.803,0,321.90,-515.05
347,5.78912,driven,809.091,377.458,917.609,269.602,72.716,134.824,0,354.42,-626.48
348,5.8058,driven,813.192,361.180,941.093,277.215,79.005,123.284,0,396.81,-776.69
349,5.82248,driven,815.617,342.822,960.578,293.880,85.944,108.656,0,426.70,-914.33
350,5.83917,driven,815.756,323.367,968.576,315.936,93.235,92.784,0,429.42,-995.74
351,5.85585,driven,813.609,305.055,962.098,341.930,100.143,76.053,0,412.19,-1006.08
352,5.87253,driven,809.486,287.833,940.775,366.396,106.779,59.104,0,373.92,-971.76
353,5.88922,driven,804.160,272.984,909.790,383.670,112.689,43.661,0,318.55,-914.28
354,5.9059,driven,798.826,261.570,872.478,395.676,117.408,28.776,0,258.37,-889.87
355,5.92258,driven,793.878,252.753,830.868,401.214,121.195,13.991,0,210.53,-902.90
356,5.93927,driven,789.081,245.325,785.091,398.273,124.507,-1.495,0,174.81,-926.61
357,5.95595,driven,784.880,239.511,740.916,386.058,127.193,-16.699,0,146.71,-900.51
358,5.97263,driven,781.158,234.800,700.043,364.528,129.442,-32.016,0,134.42,-881.16
359,5.98932,driven,777.145,230.118,668.301,337.644,131.751,-45.349,0,153.00,-855.01
360,6.006,driven,772.063,224.695,639.092,300.377,134.535,-60.353,0,183.46,-787.83
361,6.02268,driven,765.240,218.176,619.375,264.353,138.069,-72.434,0,217.78,-690.37
362,6.03937,driven,757.568,211.726,605.849,231.481,141.823,-82.581,0,259.24,-565.75
363,6.05605,driven,747.439,204.410,594.496,200.206,146.503,-91.575,0,299.03,-499.78
364,6.07273,driven,734.895,196.944,583.990,171.712,151.972,-99.492,0,331.27,-461.22
365,6.08942,driven,721.409,190.588,575.028,146.071,157.558,-106.915,0,355.29,-445.84
366,6.1061,driven,706.425,185.292,567.155,121.945,163.512,-114.458,0,369.06,-445.63
367,6.12278,driven,689.637,181.337,559.652,100.635,169.974,-121.834,0,370.17,-435.01
368,6.13947,driven,674.086,179.402,555.194,83.102,175.845,-129.007,0,348.52,-427.94
369,6.15615,driven,659.190,179.047,552.238,69.639,-178.573,-135.650,0,337.96,-405.60
370,6.17283,driven,645.805,179.969,552.128,59.000,-173.547,-142.246,0,264.32,-293.23
371,6.18952,driven,633.730,181.826,548.626,54.679,-168.971,-146.204,0,140.54,-159.07
372,6.2062,driven,633.730,181.826,548.357,54.859,-168.971,-146.083,0,26.04,48.40
373,6.22288,driven,633.730,181.826,547.373,55.527,-168.971,-145.638,0,-49.89,209.37
374,6.23957,driven,635.644,181.465,535.569,65.733,-169.700,-139.149,0,-81.68,326.05
375,6.25625,driven,641.265,180.552,531.158,74.318,-171.833,-133.974,0,-148.95,406.84
376,6.27293,driven,648.741,179.666,526.103,88.183,-174.652,-126.722,0,-190.94,438.35
377,6.28962,driven,658.223,179.075,524.130,105.398,-178.211,-118.786,0,-215.62,539.00
378,6.3063,driven,667.559,179.068,523.137,128.559,178.292,-109.276,0,-233.75,597.32
379,6.32298,driven,678.657,179.803,527.287,157.526,174.126,-98.372,0,-239.95,652.35
380,6.33967,driven,689.218,181.263,536.340,187.365,170.133,-87.714,0,-237.41,695.30
381,6.35635,driven,699.268,183.361,551.152,221.711,166.288,-75.484,0,-228.21,742.74
382,6.37303,driven,709.069,186.100,573.183,256.415,162.476,-62.641,0,-235.50,804.29
383,6.38972,driven,719.524,189.824,603.589,289.664,158.319,-49.266,0,-269.13,797.74
384,6.4064,driven,731.107,194.995,642.185,319.502,153.568,-35.534,0,-313.73,770.28
385,6.42308,driven,744.838,202.727,682.587,342.490,147.663,-24.009,0,-365.31,711.21
386,6.43977,driven,758.565,212.516,727.009,362.227,141.347,-11.903,0,-420.63,656.05
387,6.45645,driven,773.449,226.122,769.314,379.066,133.790,-1.548,0,-471.95,633.68
388,6.47313,driven,787.790,243.476,811.978,394.552,125.351,9.096,0,-510.30,625.35
389,6.48982,driven,800.307,264.503,853.944,407.793,116.178,20.522,0,-594.80,794.51
390,6.5065,driven,810.304,290.642,896.684,416.926,105.683,34.373,0,-828.42,1039.07
391,6.52318,driven,816.000,331.688,942.282,418.070,90.117,55.626,0,-1006.35,1305.31
392,6.53987,driven,806.896,383.990,956.008,418.263,70.135,77.056,0,-1083.14,1329.08
393,6.55655,driven,788.644,419.307,939.572,394.209,55.206,99.441,0,-976.69,1045.91
394,6.57323,driven,757.663,452.200,898.940,393.466,38.222,112.574,0,-854.13,703.49
395,6.58992,driven,729.200,469.937,861.359,392.846,25.638,120.256,0,-830.85,334.67
396,6.6066,driven,694.260,481.773,819.582,394.004,11.789,125.005,0,-801.47,47.29
397,6.62328,driven,656.772,484.873,786.354,403.526,-2.333,122.119,0,-846.37,-276.78
398,6.63997,driven,620.722,479.043,759.443,414.503,-16.041,114.950,0,-862.42,-618.54
399,6.65665,driven,584.978,463.611,734.320,430.354,-30.660,102.554,0,-861.39,-898.60
400,6.67333,driven,555.017,440.391,707.443,453.628,-44.892,85.037,0,-787.39,-1130.89
401,6.69002,driven,534.848,415.583,673.664,479.919,-56.887,65.134,0,-643.04,-1208.64
402,6.7067,driven,523.406,394.631,630.239,504.157,-65.836,44.287,0,-480.66,-1249.31
403,6.72338,driven,516.933,377.535,579.981,516.940,-72.686,24.336,0,-291.50,-1340.29
404,6.74007,driven,514.300,368.018,514.922,521.017,-76.384,0.233,0,-117.93,-1436.66
405,6.75675,driven,514.300,368.018,450.671,507.159,-76.384,-24.575,0,-2.06,-1474.34
406,6.77343,driven,514.300,368.018,400.184,469.933,-76.384,-48.232,0,23.20,-1401.70
407,6.79012,driven,514.399,368.424,369.661,418.023,-76.227,-71.084,0,24.50,-1346.69
408,6.8068,driven,514.399,368.424,361.532,362.039,-76.227,-92.392,0,-14.92,-1223.88
409,6.82348,driven,514.399,368.424,373.099,309.746,-76.227,-112.552,0,-121.49,-1028.27
410,6.84017,driven,512.245,358.113,389.760,266.427,-80.173,-126.817,0,-245.44,-827.10
411,6.85685,driven,510.566,345.144,410.976,228.994,-85.072,-139.390,0,-326.27,-697.89
412,6.87353,driven,510.006,330.633,434.777,197.405,-90.512,-150.548,0,-328.75,-633.46
413,6.89022,driven,510.882,315.592,460.877,170.995,-96.156,-160.923,0,-351.04,-551.91
414,6.9069,driven,513.255,300.611,483.872,150.459,-101.839,-168.928,0,-372.60,-471.38
415,6.92358,driven,518.008,283.150,508.770,130.429,-108.619,-176.538,0,-381.01,-412.76
416,6.94027,driven,523.972,268.122,531.866,115.326,-114.677,177.043,0,-360.96,-375.61
417,6.95695,driven,530.945,254.732,555.393,103.698,-120.333,170.805,0,-313.48,-351.79
418,6.97363,driven,537.965,243.822,576.975,95.879,-125.192,165.228,0,-267.79,-370.08
419,6.99032,driven,544.423,235.312,599.836,92.699,-129.194,158.766,0,-221.20,-376.56
420,7.007,driven,549.883,228.978,621.883,93.978,-132.326,151.927,0,-149.02,-396.41
421,7.02368,driven,553.993,224.638,639.681,97.884,-134.565,145.941,0,-74.27,-408.06
422,7.04037,driven,553.993,224.638,655.974,110.581,-134.565,138.200,0,-7.18,-466.51
423,7.05705,driven,553.993,224.638,670.477,125.438,-134.565,130.419,0,53.23,-519.85
424,7.07373,driven,551.580,227.144,683.173,149.091,-133.262,120.674,0,112.71,-557.18
425,7.09042,driven,546.957,232.285,689.018,175.473,-130.672,111.797,0,176.48,-608.24
426,7.1071,driven,541.139,239.486,691.296,210.132,-127.205,101.061,0,222.17,-639.60
427,7.12378,driven,535.299,247.730,688.298,247.203,-123.421,90.197,0,265.28,-605.18
428,7.14047,driven,528.383,259.287,679.155,285.300,-118.376,80.211,0,322.48,-564.29
429,7.15715,driven,521.710,273.296,667.588,319.434,-112.562,72.449,0,389.94,-556.83
430,7.17383,driven,515.577,291.068,650.038,364.070,-105.517,61.501,0,438.79,-574.29
431,7.19052,driven,511.347,311.742,632.475,405.215,-97.608,52.343,0,495.02,-572.00
432,7.2072,driven,510.015,334.151,614.049,446.338,-89.194,42.841,0,547.32,-557.25
433,7.22388,driven,512.831,361.298,596.398,489.460,-78.960,33.106,0,639.70,-622.96
434,7.24057,driven,521.555,390.330,575.102,533.654,-67.589,20.486,0,828.15,-1017.39
435,7.25725,driven,541.675,425.216,550.467,577.963,-52.464,3.294,0,1017.89,-1354.56
436,7.27393,driven,579.009,459.885,507.682,595.241,-33.296,-27.787,0,1100.87,-1528.35
437,7.29062,driven,621.476,479.257,509.648,583.677,-15.748,-46.962,0,985.46,-1349.26
438,7.3073,driven,660.985,484.987,517.709,538.662,-0.755,-69.463,0,814.98,-948.78
439,7.32398,driven,692.304,482.167,541.059,505.273,11.042,-81.314,0,729.35,-662.61
440,7.34067,driven,723.571,472.499,570.584,474.464,23.322,-89.264,0,677.42,-326.71
441,7.35735,driven,750.496,457.513,597.737,448.918,34.881,-93.220,0,666.05,-149.83
442,7.37403,driven,771.219,440.156,618.643,428.772,45.017,-94.267,0,669.20,62.38
443,7.39072,driven,791.415,415.179,638.465,411.256,57.068,-91.469,0,712.64,272.17
444,7.4074,driven,806.175,385.945,653.768,399.405,69.355,-84.953,0,761.66,497.30
445,7.42408,driven,814.461,353.645,666.343,391.987,81.867,-75.487,0,734.76,650.76
446,7.44077,driven,815.545,320.204,679.580,390.365,94.422,-62.705,0,713.17,776.40
447,7.45745,driven,810.649,291.892,693.478,390.279,105.197,-49.980,0,699.00,898.89
448,7.47413,driven,798.969,261.846,714.310,389.290,117.292,-33.595,0,670.05,985.76
449,7.49082,driven,783.064,237.165,740.493,384.124,128.304,-16.155,0,622.50,1052.90
450,7.5075,driven,766.329,219.163,768.307,372.150,137.519,0.741,0,533.42,1047.19
451,7.52418,driven,748.525,205.136,797.247,350.171,146.014,18.569,0,454.06,1032.51
452,7.54087,driven,732.177,195.532,820.832,320.229,153.119,35.412,0,401.19,990.18
453,7.55755,driven,717.629,189.085,837.608,284.028,159.081,51.644,0,367.23,958.09
454,7.57423,driven,701.579,183.944,842.433,243.687,165.395,67.016,0,348.13,958.75
455,7.59092,driven,686.943,180.885,839.018,197.689,170.997,83.694,0,316.95,955.84
456,7.6076,driven,674.194,179.410,825.166,154.576,175.804,99.341,0,265.16,942.03
457,7.62428,driven,663.000,179.000,802.138,115.364,180.000,114.577,0,240.97,893.03
458,7.64097,driven,653.095,179.321,770.869,81.657,-176.288,129.667,0,232.49,908.84
459,7.65765,driven,641.870,180.466,732.066,56.879,-172.062,143.877,0,236.35,869.09
460,7.67433,driven,631.722,182.231,684.986,38.802,-168.204,159.627,0,257.92,789.24
461,7.69102,driven,620.295,185.081,644.512,34.009,-163.793,170.893,0,269.98,785.74
462,7.7077,driven,607.380,189.468,597.282,36.801,-158.683,-176.216,0,305.78,834.45
463,7.72438,driven,595.600,194.646,543.728,50.707,-153.863,-160.182,0,337.04,867.32
464,7.74107,driven,580.444,203.184,495.788,75.739,-147.345,-146.406,0,387.55,801.54
465,7.75775,driven,566.257,213.468,457.964,105.387,-140.780,-134.944,0,447.31,689.49
466,7.77443,driven,550.419,228.392,421.443,146.087,-132.623,-122.544,0,499.61,690.25
467,7.79112,driven,536.130,246.484,394.531,188.530,-123.982,-112.258,0,555.43,689.39
468,7.8078,driven,523.593,268.954,372.515,244.781,-114.334,-99.091,0,578.66,727.83
469,7.82448,driven,514.874,293.690,361.953,298.606,-104.501,-88.159,0,597.32,758.27
470,7.84117,driven,510.529,319.293,363.597,361.957,-94.764,-73.809,0,588.56,773.61
471,7.85785,driven,510.658,346.178,375.504,417.888,-84.683,-62.050,0,576.35,806.55
472,7.87453,driven,514.892,370.381,401.438,473.032,-75.472,-47.862,0,573.27,779.41
473,7.89122,driven,523.409,394.636,435.177,519.633,-65.834,-35.217,0,581.14,741.92
474,7.9079,driven,536.407,417.925,475.265,558.177,-55.833,-23.554,0,606.04,662.34
475,7.92458,driven,553.360,438.715,518.207,587.621,-45.775,-13.283,0,610.92,611.27
476,7.94127,driven,574.090,456.515,566.188,609.311,-35.529,-2.960,0,589.06,576.35
477,7.95795,driven,596.056,469.577,611.982,621.746,-25.947,5.975,0,565.90,538.77
478,7.97463,driven,617.778,478.164,657.609,625.889,-17.192,15.090,0,518.96,509.46
479,7.99132,driven,640.574,483.348,700.661,624.055,-8.428,23.124,0,458.04,507.80
480,8.008,driven,657.999,484.918,739.008,614.712,-1.873,31.970,0,376.67,528.12
481,8.02468,driven,673.020,484.672,773.331,600.199,3.755,40.968,0,288.27,575.35
482,8.04137,driven,683.764,483.585,802.818,579.685,7.800,51.090,0,186.72,627.52
483,8.05805,driven,690.399,482.527,825.177,554.940,10.316,61.752,0,77.09,661.10
484,8.07473,driven,690.399,482.527,836.876,526.725,10.316,73.209,0,7.59,659.50
485,8.09142,driven,690.399,482.527,842.449,499.543,10.316,83.614,0,-24.01,628.03
486,8.1081,driven,689.604,482.669,842.258,472.396,10.013,93.850,0,-33.97,569.12
487,8.12478,driven,687.053,483.098,836.238,449.145,9.045,102.822,0,-68.13,513.09
488,8.14147,driven,683.546,483.614,826.771,429.802,7.717,110.592,0,-106.58,435.42
489,8.15815,driven,677.772,484.285,813.481,413.631,5.540,117.503,0,-146.37,358.86
490,8.17483,driven,670.302,484.826,799.309,402.569,2.735,122.522,0,-189.35,277.95
491,8.19152,driven,661.062,484.988,784.139,394.097,-0.726,126.445,0,-228.20,173.78
492,8.2082,driven,649.899,484.438,769.336,388.815,-4.912,128.681,0,-273.62,59.37
493,8.22488,driven,637.068,482.786,757.007,387.793,-9.758,128.380,0,-311.99,-43.75
494,8.24157,driven,622.284,479.483,744.871,387.933,-15.433,126.753,0,-348.25,-132.93
495,8.25825,driven,607.364,474.526,733.988,388.646,-21.323,124.146,0,-385.92,-249.03
496,8.27493,driven,590.889,466.941,724.968,393.239,-28.120,118.797,0,-416.01,-393.44
497,8.29162,driven,574.463,456.781,717.700,403.001,-35.357,110.579,0,-438.65,-530.14
498,8.3083,driven,559.466,444.649,709.617,415.257,-42.586,101.075,0,-439.18,-641.55
499,8.32498,driven,545.853,430.415,698.849,431.532,-49.967,89.582,0,-434.52,-748.86
500,8.34167,driven,534.691,415.342,683.183,452.207,-56.995,76.057,0,-419.41,-848.22
501,8.35835,driven,525.641,399.390,659.720,473.090,-63.867,61.203,0,-386.58,-924.27
502,8.37503,driven,519.307,384.547,628.521,491.697,-69.913,45.547,0,-342.80,-977.60
503,8.39172,driven,515.150,371.362,588.663,505.544,-75.092,28.717,0,-278.65,-993.64
504,8.4084,driven,512.661,360.409,544.134,510.136,-79.299,11.871,0,-206.36,-1025.11
505,8.42508,driven,511.493,353.320,498.805,505.793,-81.990,-4.757,0,-133.22,-1075.11
506,8.44177,driven,510.926,348.807,449.289,488.843,-83.693,-23.757,0,-73.94,-1097.81
507,8.45845,driven,510.681,346.422,407.810,459.676,-84.591,-42.250,0,-34.54,-1084.33
508,8.47513,driven,510.588,345.406,379.312,423.990,-84.973,-59.095,0,-13.07,-1036.99
509,8.49182,driven,510.559,345.064,361.785,380.774,-85.102,-76.503,0,-12.76,-992.46
510,8.5085,driven,510.461,343.866,357.620,336.881,-85.552,-92.617,0,-41.29,-912.91
511,8.52518,driven,510.285,341.334,363.694,297.516,-86.502,-106.642,0,-92.44,-776.99
512,8.54187,driven,510.046,335.733,375.732,262.462,-88.602,-118.614,0,-142.73,-663.09
513,8.55855,driven,510.049,328.141,390.388,232.797,-91.445,-128.547,0,-188.57,-562.87
514,8.57523,driven,510.508,319.543,407.493,206.419,-94.670,-137.678,0,-220.15,-481.85
515,8.59192,driven,511.733,309.039,423.520,184.029,-98.631,-144.792,0,-232.17,-415.61
516,8.6086,driven,513.603,298.990,440.639,164.509,-102.460,-151.517,0,-216.95,-375.54
517,8.62528,driven,515.628,290.883,457.355,149.415,-105.589,-157.612,0,-159.33,-383.02
518,8.64197,driven,517.370,285.087,475.732,137.861,-107.856,-164.208,0,-84.67,-409.97
519,8.65865,driven,517.902,283.466,494.996,132.190,-108.495,-171.390,0,-31.94,-436.78
520,8.67533,driven,517.902,283.466,515.118,130.491,-108.495,-178.958,0,9.55,-453.21
521,8.69202,driven,517.902,283.466,534.843,131.407,-108.495,173.643,0,46.02,-468.45
522,8.7087,driven,516.601,287.543,554.892,139.412,-106.892,165.507,0,114.70,-491.70
523,8.72538,driven,514.858,293.752,573.927,152.614,-104.477,157.290,0,209.41,-493.32
524,8.74207,driven,512.411,304.945,591.314,173.860,-100.185,148.955,0,289.27,-475.73
525,8.75875,driven,510.474,319.972,605.252,199.864,-94.509,141.723,0,360.31,-439.53
526,8.77543,driven,510.073,336.726,619.296,229.585,-88.230,134.449,0,418.98,-389.55
527,8.79212,driven,512.033,356.856,631.087,260.758,-80.650,128.910,0,501.32,-257.61
528,8.8088,driven,517.779,380.165,643.397,292.820,-71.651,124.812,0,584.82,-158.42
529,8.82548,driven,529.064,405.960,655.288,319.494,-61.092,124.412,0,641.72,-132.61
530,8.84217,driven,544.959,429.342,677.398,352.733,-50.490,120.047,0,633.32,-216.05
531,8.85885,driven,565.169,449.635,702.364,381.912,-39.749,116.272,0,602.87,-354.90
532,8.87553,driven,585.375,463.846,730.268,414.703,-30.488,108.735,0,589.45,-453.01
533,8.89222,driven,610.606,475.749,761.388,449.792,-20.026,99.768,0,634.22,-628.34
534,8.9089,driven,638.964,483.100,791.845,489.118,-9.039,87.746,0,730.59,-996.13
535,8.92558,driven,675.060,484.524,817.977,539.148,4.521,69.083,0,888.61,-1318.48
536,8.94227,driven,714.586,476.041,815.069,591.420,19.704,41.053,0,1019.36,-1548.02
537,8.95895,driven,757.692,452.177,808.953,596.334,38.236,19.575,0,968.53,-1470.59
538,8.97563,driven,785.100,424.198,767.307,576.160,52.943,-6.678,0,774.27,-1198.67
539,8.99232,driven,799.156,401.790,740.481,543.092,62.862,-22.550,0,550.44,-962.98
540,9.009,driven,807.851,381.266,717.532,504.762,71.216,-36.180,0,435.81,-741.71
541,9.02568,driven,812.868,362.797,698.876,464.849,78.388,-48.163,0,419.21,-667.12
542,9.04237,driven,815.416,345.359,684.228,424.091,84.991,-59.030,0,460.15,-506.14
543,9.05905,driven,815.714,322.650,676.298,385.675,93.503,-65.674,0,501.06,-389.08
544,9.07573,driven,812.385,298.937,667.904,349.280,102.480,-70.790,0,504.73,-324.62
545,9.09242,driven,806.767,279.654,657.444,312.994,110.007,-77.414,0,472.49,-322.28
