frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2051,34.21752,driven,474.701,450.132,630.015,492.542,-42.273,74.727,0,-370.00,-452.50
2052,34.2342,driven,462.942,438.271,610.581,502.487,-48.219,66.493,0,-342.88,-546.12
2053,34.25088,driven,453.391,426.511,588.282,514.404,-53.613,56.912,0,-257.41,-557.31
2054,34.26757,driven,447.774,418.377,566.418,527.210,-57.131,47.470,0,-129.47,-573.40
2055,34.28425,driven,446.748,416.770,546.145,543.425,-57.810,38.124,0,-44.95,-627.96
2056,34.30093,driven,446.748,416.770,519.097,560.599,-57.810,26.703,0,22.08,-716.75
2057,34.31762,driven,446.748,416.770,484.529,573.274,-57.810,13.572,0,107.13,-808.08
2058,34.3343,driven,452.416,425.174,451.665,586.172,-54.202,-0.267,0,261.04,-914.12
2059,34.35098,driven,461.654,436.812,416.594,591.378,-48.912,-16.253,0,411.32,-1045.72
2060,34.36767,driven,477.397,452.528,385.415,584.665,-40.989,-34.842,0,475.51,-1101.68
2061,34.38435,driven,495.315,466.027,366.254,562.279,-32.999,-53.285,0,453.80,-1012.23
2062,34.40103,driven,512.416,475.703,362.865,535.332,-26.003,-68.262,0,371.85,-836.12
2063,34.41772,driven,525.746,481.476,366.888,507.649,-20.831,-80.644,0,299.59,-683.00
2064,34.4344,driven,538.954,485.858,377.982,482.837,-15.877,-91.075,0,276.51,-571.14
2065,34.45108,driven,551.170,488.822,392.561,461.181,-11.402,-99.886,0,309.16,-456.52
2066,34.46777,driven,566.841,491.187,412.401,445.698,-5.760,-106.412,0,354.14,-340.06
2067,34.48445,driven,584.902,491.989,434.670,434.098,0.677,-111.074,0,382.44,-232.07
2068,34.50113,driven,602.908,490.764,455.995,424.906,7.103,-114.146,0,389.90,-126.13
2069,34.51782,driven,620.134,487.659,474.731,418.529,13.335,-115.428,0,391.24,-8.28
2070,34.5345,driven,638.857,482.000,492.304,415.341,20.300,-114.458,0,402.46,104.30
2071,34.55118,driven,655.687,474.658,506.169,414.948,26.838,-111.769,0,417.23,203.08
2072,34.56787,driven,672.922,464.548,519.603,415.413,33.954,-107.769,0,422.60,293.93
2073,34.58455,driven,688.955,452.221,531.435,418.929,41.155,-101.934,0,432.14,414.04
2074,34.60123,driven,702.848,438.506,542.284,426.667,48.107,-94.217,0,414.91,539.69
2075,34.61792,driven,714.919,423.295,554.796,440.082,55.022,-84.015,0,390.48,623.40
2076,34.6346,driven,723.650,409.349,569.430,455.579,60.880,-73.313,0,341.22,647.18
2077,34.65128,driven,730.224,396.163,587.146,469.985,66.125,-62.708,0,227.16,639.13
2078,34.66797,driven,733.375,388.518,605.978,486.960,69.068,-52.306,0,104.80,599.96
2079,34.68465,driven,733.375,388.518,626.116,508.587,69.068,-41.775,0,10.54,636.41
2080,34.70133,driven,733.375,388.518,647.325,524.592,69.068,-32.308,0,-64.12,681.74
2081,34.71802,driven,731.951,392.111,680.658,544.721,67.693,-18.578,0,-151.51,679.79
2082,34.7347,driven,727.261,402.482,705.443,561.997,63.641,-7.789,0,-277.36,735.49
2083,34.75138,driven,719.866,415.786,730.448,576.438,58.223,3.768,0,-408.87,870.14
2084,34.76807,driven,707.553,433.018,765.650,583.170,50.680,21.152,0,-511.39,1023.81
2085,34.78475,driven,688.826,452.334,791.066,576.704,41.094,39.423,0,-561.42,1037.42
2086,34.80143,driven,668.343,467.520,799.220,561.286,32.011,54.380,0,-527.00,913.73
2087,34.81812,driven,648.263,478.179,798.712,535.502,23.914,69.143,0,-438.93,766.46
2088,34.8348,driven,630.616,484.798,789.499,510.820,17.203,80.698,0,-369.91,601.99
2089,34.85148,driven,615.560,488.673,776.529,491.803,11.668,88.886,0,-339.57,427.33
2090,34.86817,driven,599.516,491.151,759.967,477.870,5.888,94.732,0,-338.72,311.11
2091,34.88485,driven,582.800,492.000,741.662,465.853,-0.071,99.346,0,-362.38,196.49
2092,34.90153,driven,566.210,491.122,723.857,458.433,-5.986,101.715,0,-385.60,60.13
2093,34.91822,driven,546.949,487.912,704.836,456.405,-12.939,101.285,0,-409.53,-51.25
2094,34.9349,driven,528.452,482.478,687.324,456.388,-19.804,99.326,0,-425.50,-170.52
2095,34.95158,driven,510.339,474.671,670.304,456.444,-26.828,96.501,0,-414.07,-291.00
2096,34.96827,driven,493.478,464.816,654.473,466.048,-33.782,89.562,0,-401.12,-396.43
2097,34.98495,driven,479.421,454.257,638.970,475.822,-40.042,82.303,0,-379.86,-516.81
2098,35.00163,driven,466.669,442.302,621.247,487.320,-46.266,73.763,0,-354.19,-609.31
2099,35.01832,driven,456.605,430.726,598.423,506.940,-51.726,61.746,0,-288.15,-661.78
2100,35.035,driven,449.580,421.111,573.940,523.363,-55.965,50.572,0,-167.78,-692.35
2101,35.05168,driven,447.188,417.465,550.629,540.839,-57.517,39.978,0,-72.40,-758.42
2102,35.06837,driven,447.188,417.465,517.677,562.214,-57.517,25.965,0,11.80,-746.93
2103,35.08505,driven,447.188,417.465,479.645,575.160,-57.517,11.630,0,107.00,-831.38
2104,35.10173,driven,452.484,425.268,455.769,586.235,-54.161,1.169,0,272.25,-994.52
2105,35.11842,driven,462.445,437.712,405.443,588.284,-48.486,-20.735,0,428.77,-1174.58
2106,35.1351,driven,479.387,454.228,374.074,576.008,-40.058,-40.853,0,475.14,-1216.49
2107,35.15178,driven,496.366,466.704,358.617,550.049,-32.554,-58.824,0,430.40,-1020.82
2108,35.16847,driven,511.831,475.416,356.341,517.174,-26.234,-74.967,0,335.60,-878.27
2109,35.18515,driven,524.659,481.058,363.736,486.029,-21.245,-88.231,0,273.74,-735.42
2110,35.20183,driven,535.963,484.976,377.072,459.001,-16.987,-99.284,0,260.63,-597.74
2111,35.21852,driven,548.070,488.165,395.307,437.328,-12.530,-108.407,0,296.78,-486.06
2112,35.2352,driven,563.384,490.801,418.012,421.605,-6.998,-115.454,0,352.08,-378.05
2113,35.25188,driven,580.772,491.985,442.930,408.794,-0.793,-121.112,0,375.13,-281.47
2114,35.26857,driven,598.944,491.209,466.848,399.166,5.683,-124.868,0,369.12,-195.52
2115,35.28525,driven,615.017,488.784,487.134,390.973,11.470,-127.410,0,373.73,-89.16
2116,35.30193,driven,632.382,484.240,505.856,384.680,17.862,-128.198,0,399.48,22.57
2117,35.31862,driven,651.003,476.934,521.522,381.247,24.985,-126.465,0,426.51,140.69
2118,35.3353,driven,668.818,467.221,534.565,378.356,32.211,-123.501,0,436.86,234.14
2119,35.35198,driven,684.978,455.585,543.851,378.098,39.302,-118.770,0,435.82,316.21
2120,35.36867,driven,700.333,441.245,552.188,378.204,46.784,-113.052,0,437.72,390.04
2121,35.38535,driven,712.968,426.023,557.998,382.372,53.828,-105.731,0,426.33,459.53
2122,35.40203,driven,723.614,409.414,564.150,387.225,60.854,-97.922,0,392.54,520.54
2123,35.41872,driven,731.069,394.218,570.110,397.836,66.880,-88.712,0,341.40,541.62
2124,35.4354,driven,735.977,381.190,577.486,409.503,71.836,-79.872,0,226.88,479.84
2125,35.45208,driven,738.519,372.652,585.133,421.578,75.007,-72.309,0,104.10,406.83
2126,35.46877,driven,738.519,372.652,590.138,435.134,75.007,-67.164,0,13.87,344.46
2127,35.48545,driven,738.519,372.652,598.400,451.946,75.007,-60.494,0,-49.65,293.98
2128,35.50213,driven,737.820,375.177,604.014,464.714,74.074,-56.212,0,-120.71,342.90
2129,35.51882,driven,735.270,383.296,609.582,483.912,71.045,-51.322,0,-204.30,302.98
2130,35.5355,driven,730.976,394.436,620.660,511.702,66.796,-43.251,0,-256.92,339.74
2131,35.55218,driven,725.963,405.044,620.726,526.889,62.619,-40.817,0,-300.60,413.03
2132,35.56887,driven,718.218,418.390,635.402,556.457,57.126,-30.956,0,-350.22,498.71
2133,35.58555,driven,706.813,433.914,649.656,584.427,50.266,-20.794,0,-444.33,702.85
2134,35.60223,driven,692.249,449.261,665.007,607.940,42.732,-9.741,0,-554.69,920.96
2135,35.61892,driven,668.567,467.379,691.628,626.719,32.105,8.235,0,-650.45,1036.14
2136,35.6356,driven,640.210,481.492,715.241,623.940,20.814,27.777,0,-668.45,961.91
2137,35.65228,driven,611.329,489.488,711.823,615.273,10.134,38.623,0,-582.77,748.62
2138,35.66897,driven,586.930,491.952,711.944,593.403,1.399,50.940,0,-486.47,599.55
2139,35.68565,driven,566.675,491.170,706.576,570.849,-5.820,60.337,0,-416.80,497.14
2140,35.70233,driven,547.862,488.119,696.027,551.112,-12.606,66.967,0,-377.79,288.77
2141,35.71902,driven,531.148,483.422,682.708,537.743,-18.788,70.282,0,-363.51,152.26
2142,35.7357,driven,516.093,477.439,668.739,528.627,-24.555,71.462,0,-363.63,41.96
2143,35.75238,driven,500.286,469.128,653.550,518.434,-30.914,72.167,0,-368.67,-69.91
2144,35.76907,driven,485.946,459.458,636.972,515.245,-37.072,69.727,0,-365.47,-163.64
2145,35.78575,driven,473.562,449.086,620.293,515.349,-42.823,65.696,0,-339.52,-260.51
2146,35.80243,driven,462.672,437.968,604.539,514.092,-48.364,61.783,0,-305.64,-341.09
2147,35.81912,driven,454.644,428.189,586.544,520.512,-52.867,55.010,0,-237.73,-362.05
2148,35.8358,driven,449.035,420.299,568.760,527.940,-56.313,48.042,0,-135.06,-388.26
2149,35.85248,driven,447.071,417.281,557.126,534.792,-57.595,43.123,0,-60.49,-454.07
2150,35.86917,driven,447.071,417.281,536.938,550.866,-57.595,33.930,0,14.24,-516.83
2151,35.88585,driven,447.071,417.281,511.821,564.687,-57.595,23.714,0,94.29,-540.29
2152,35.90253,driven,451.787,424.296,496.229,579.040,-54.586,16.024,0,202.54,-616.23
2153,35.91922,driven,459.074,433.778,473.321,594.147,-50.329,5.077,0,324.92,-800.93
2154,35.9359,driven,470.620,446.290,437.685,603.885,-44.268,-11.804,0,417.05,-973.72
2155,35.95258,driven,487.120,460.337,412.647,603.077,-36.550,-27.553,0,477.04,-946.17
2156,35.96927,driven,506.470,472.648,397.621,591.277,-28.382,-42.538,0,466.74,-818.89
2157,35.98595,driven,524.917,481.158,393.651,574.380,-21.147,-54.618,0,403.79,-711.65
2158,36.00263,driven,541.396,486.532,394.289,551.957,-14.976,-66.023,0,338.86,-598.07
2159,36.01932,driven,555.903,489.703,400.433,531.539,-9.689,-74.939,0,328.65,-490.52
2160,36.036,driven,571.015,491.553,411.557,513.787,-4.269,-82.062,0,351.84,-363.82
2161,36.05268,driven,589.601,491.865,428.790,499.656,2.350,-87.226,0,383.44,-252.94
2162,36.06937,driven,607.108,490.185,446.112,489.036,8.612,-90.409,0,389.69,-135.44
2163,36.08605,driven,625.227,486.364,464.304,481.406,15.205,-91.765,0,386.10,-8.38
2164,36.10273,driven,642.101,480.760,481.123,478.105,21.536,-90.945,0,400.26,96.42
2165,36.11942,driven,659.411,472.712,498.502,478.104,28.334,-88.081,0,398.65,202.89
2166,36.1361,driven,675.732,462.612,515.479,478.105,35.168,-84.478,0,402.08,317.52
2167,36.15278,driven,689.395,451.835,531.988,485.658,41.364,-77.873,0,388.81,424.73
2168,36.16947,driven,702.741,438.625,551.627,494.174,48.050,-69.817,0,360.41,502.09
2169,36.18615,driven,712.390,426.809,571.339,504.434,53.481,-61.174,0,305.01,571.26
2170,36.20283,driven,719.228,416.807,593.230,517.035,57.794,-51.499,0,190.86,638.93
2171,36.21952,driven,722.885,410.707,620.367,534.848,60.325,-39.551,0,96.43,656.94
2172,36.2362,driven,722.885,410.707,645.759,552.031,60.325,-28.623,0,-2.37,695.96
2173,36.25288,driven,722.885,410.707,674.505,564.266,60.325,-17.487,0,-106.79,790.48
2174,36.26957,driven,718.243,418.352,712.692,579.256,57.142,-1.976,0,-245.79,947.37
2175,36.28625,driven,709.780,430.237,751.023,585.865,51.948,14.843,0,-397.76,1112.10
2176,36.30293,driven,695.432,446.239,784.003,580.686,44.294,33.376,0,-463.35,1134.89
2177,36.31962,driven,678.496,460.621,807.901,556.408,36.380,53.491,0,-453.13,1049.80
2178,36.3363,driven,662.344,471.091,811.890,530.731,29.526,68.258,0,-383.52,874.57
2179,36.35298,driven,647.732,478.414,806.948,502.314,23.707,81.463,0,-321.54,697.07
2180,36.36967,driven,634.827,483.430,795.698,476.976,18.778,92.297,0,-284.35,587.00
2181,36.38635,driven,622.239,487.145,780.318,456.616,14.106,100.931,0,-271.71,474.20
2182,36.40303,driven,609.730,489.766,762.811,439.894,9.557,108.045,0,-289.56,382.94
2183,36.41972,driven,595.862,491.485,743.134,426.431,4.582,113.832,0,-310.35,292.03
2184,36.4364,driven,579.866,491.970,722.346,416.998,-1.115,117.753,0,-341.33,180.83
2185,36.45308,driven,564.322,490.913,703.985,410.817,-6.662,119.834,0,-372.04,50.98
2186,36.46977,driven,545.939,487.676,685.840,407.998,-13.309,119.663,0,-384.94,-55.13
2187,36.48645,driven,528.042,482.329,670.739,407.774,-19.959,117.586,0,-403.80,-154.17
2188,36.50313,driven,511.802,475.402,657.987,407.941,-26.246,114.772,0,-398.59,-252.55
2189,36.51982,driven,494.228,465.315,646.123,411.939,-33.462,109.361,0,-404.23,-364.83
2190,36.5365,driven,480.179,454.890,637.411,420.264,-39.690,102.420,0,-398.70,-465.66
2191,36.55318,driven,466.316,441.932,626.945,431.009,-46.447,93.890,0,-368.03,-544.00
2192,36.56987,driven,455.808,429.707,616.103,444.753,-52.187,84.638,0,-337.28,-608.62
2193,36.58655,driven,447.946,418.644,602.706,463.033,-57.018,73.996,0,-232.61,-583.89
2194,36.60323,driven,442.713,409.998,587.576,480.254,-60.615,64.127,0,-110.81,-545.97
2195,36.61992,driven,442.713,409.998,577.091,498.676,-60.615,56.578,0,-30.57,-554.31
2196,36.6366,driven,442.713,409.998,559.057,521.287,-60.615,46.272,0,36.40,-577.81
2197,36.65328,driven,442.977,410.464,536.336,541.632,-60.425,35.441,0,114.19,-634.80
2198,36.66997,driven,448.401,419.340,519.119,563.978,-56.722,26.056,0,245.53,-678.73
2199,36.68665,driven,456.797,430.968,492.259,588.014,-51.616,12.725,0,373.88,-812.27
2200,36.70333,driven,469.628,445.314,465.593,606.264,-44.763,-1.436,0,477.59,-984.13
2201,36.72002,driven,488.304,461.207,436.091,613.505,-36.027,-18.923,0,557.44,-1029.85
2202,36.7367,driven,511.875,475.438,415.936,604.731,-26.217,-36.576,0,549.23,-969.34
2203,36.75338,driven,534.121,484.401,409.519,586.358,-17.674,-50.708,0,464.75,-816.75
2204,36.77007,driven,552.376,489.061,408.919,562.144,-10.965,-63.004,0,375.18,-663.70
2205,36.78675,driven,568.306,491.328,414.039,537.402,-5.237,-73.371,0,333.99,-540.15
2206,36.80343,driven,584.181,491.996,425.216,517.516,0.420,-80.879,0,341.12,-405.39
2207,36.82012,driven,600.389,491.058,439.643,500.086,6.200,-86.785,0,369.65,-274.28
2208,36.8368,driven,618.375,488.066,457.379,487.027,12.693,-90.370,0,388.41,-162.74
2209,36.85348,driven,636.351,482.904,475.445,477.398,19.352,-91.960,0,388.52,-56.01
2210,36.87017,driven,652.691,476.135,491.814,469.858,25.649,-92.234,0,388.85,57.57
2211,36.88685,driven,668.460,467.446,507.466,466.039,32.060,-90.501,0,400.34,158.13
2212,36.90353,driven,684.542,455.941,523.858,466.024,39.101,-86.409,0,413.20,261.83
2213,36.92022,driven,698.487,443.177,539.104,465.934,45.833,-81.874,0,400.33,383.16
2214,36.9369,driven,710.413,429.422,555.262,472.425,52.315,-74.509,0,364.40,458.56
2215,36.95358,driven,719.425,416.494,573.199,483.867,57.926,-65.262,0,329.33,551.72
2216,36.97027,driven,726.160,404.662,590.824,491.868,62.772,-57.204,0,233.99,610.15
2217,36.98695,driven,730.543,395.437,615.954,508.531,66.408,-45.376,0,116.18,613.85
2218,37.00363,driven,730.543,395.437,638.088,527.244,66.408,-35.047,0,25.45,640.86
2219,37.02032,driven,730.543,395.437,660.363,540.336,66.408,-25.843,0,-56.21,615.30
2220,37.037,driven,729.545,397.676,692.428,554.339,65.535,-13.329,0,-135.31,667.85
2221,37.05368,driven,724.461,407.875,717.185,568.711,61.479,-2.590,0,-276.68,859.30
2222,37.07037,driven,716.787,420.566,752.443,577.568,56.199,12.795,0,-422.05,1056.97
2223,37.08705,driven,702.975,438.363,793.070,571.795,48.175,34.028,0,-500.25,1175.43
2224,37.10373,driven,684.607,455.888,811.445,555.050,39.131,51.981,0,-504.04,1046.06
2225,37.12042,driven,667.267,468.186,816.170,529.415,31.560,67.647,0,-434.88,810.25
2226,37.1371,driven,651.040,476.916,809.243,506.800,25.000,79.303,0,-378.59,645.90
2227,37.15378,driven,635.320,483.262,796.280,486.840,18.964,88.726,0,-347.55,504.73
2228,37.17047,driven,619.416,487.828,779.349,469.324,13.073,96.599,0,-328.92,396.69
2229,37.18715,driven,605.247,490.456,762.685,456.777,7.943,102.075,0,-331.36,294.87
2230,37.20383,driven,589.085,491.885,743.853,447.525,2.166,105.994,0,-359.36,170.56
2231,37.22052,driven,571.231,491.569,724.058,440.925,-4.192,108.334,0,-390.62,49.78
2232,37.2372,driven,552.377,489.061,705.969,440.785,-10.965,107.448,0,-404.47,-67.18
2233,37.25388,driven,534.385,484.485,689.394,440.975,-17.575,105.679,0,-414.45,-183.92
2234,37.27057,driven,515.912,477.356,673.454,444.167,-24.626,101.897,0,-417.99,-312.98
2235,37.28725,driven,498.510,468.049,658.787,452.805,-31.654,95.433,0,-413.23,-407.77
2236,37.30393,driven,483.217,457.350,644.026,465.184,-38.299,87.211,0,-400.27,-507.64
2237,37.32062,driven,469.769,445.454,628.068,474.821,-44.692,79.490,0,-366.34,-643.48
2238,37.3373,driven,458.512,433.097,606.583,496.309,-50.644,66.882,0,-307.83,-693.01
2239,37.35398,driven,451.588,424.015,581.841,518.646,-54.709,54.001,0,-195.59,-681.43
2240,37.37067,driven,447.379,417.763,561.355,531.475,-57.391,45.067,0,-93.96,-705.60
2241,37.38735,driven,447.379,417.763,533.397,553.858,-57.391,32.295,0,-3.20,-769.13
2242,37.40403,driven,447.379,417.763,492.198,572.399,-57.391,16.163,0,103.70,-945.38
2243,37.42072,driven,452.159,424.817,459.506,585.649,-54.358,2.615,0,249.80,-1070.19
2244,37.4374,driven,461.558,436.702,409.511,589.057,-48.964,-18.861,0,419.08,-1185.60
2245,37.45408,driven,477.668,452.763,377.860,579.093,-40.862,-38.311,0,485.49,-1221.54
2246,37.47077,driven,496.343,466.689,360.070,552.426,-32.564,-57.824,0,446.47,-1063.10
2247,37.48745,driven,511.737,475.370,356.666,518.660,-26.272,-74.402,0,344.84,-908.27
2248,37.50413,driven,524.309,480.921,363.437,487.329,-21.379,-87.719,0,266.18,-750.21
2249,37.52082,driven,535.424,484.810,376.460,459.288,-17.188,-99.121,0,232.82,-635.83
2250,37.5375,driven,546.062,487.705,394.140,434.406,-13.264,-109.333,0,251.37,-535.17
2251,37.55418,driven,557.835,490.021,414.399,416.898,-8.992,-117.012,0,304.61,-415.59
2252,37.57087,driven,574.494,491.775,439.605,403.877,-3.028,-123.090,0,358.19,-295.13
2253,37.58755,driven,591.976,491.750,463.461,394.770,3.196,-127.039,0,381.94,-201.00
2254,37.60423,driven,609.534,489.798,485.495,387.157,9.486,-129.607,0,379.34,-107.97
2255,37.62092,driven,626.814,485.924,505.144,380.484,15.791,-130.912,0,380.24,-28.49
2256,37.6376,driven,643.905,480.035,521.376,375.596,22.228,-130.443,0,383.34,52.25
2257,37.65428,driven,660.196,472.286,535.051,370.996,28.651,-128.986,0,402.90,154.62
2258,37.67097,driven,676.348,462.176,545.736,368.041,35.437,-125.781,0,423.73,253.15
2259,37.68765,driven,692.575,448.959,553.558,367.748,42.890,-120.293,0,429.52,332.14
2260,37.70433,driven,706.078,434.792,559.595,367.981,49.859,-114.518,0,422.77,394.71
2261,37.72102,driven,717.288,419.813,564.048,370.430,56.521,-107.862,0,391.04,436.02
2262,37.7377,driven,726.531,403.937,567.917,376.322,63.062,-99.876,0,349.01,452.60
2263,37.75438,driven,732.215,391.464,571.398,383.783,67.942,-92.734,0,264.80,402.01
2264,37.77107,driven,735.968,381.216,575.259,390.887,71.826,-86.556,0,147.27,340.08
2265,37.78775,driven,737.142,377.488,577.818,400.654,73.217,-81.727,0,59.87,291.94
2266,37.80443,driven,737.142,377.488,580.514,414.749,73.217,-76.618,0,-9.18,255.49
2267,37.82112,driven,737.142,377.488,583.187,424.591,73.217,-72.988,0,-68.13,217.51
2268,37.8378,driven,735.551,382.470,584.927,439.332,71.356,-69.318,0,-134.30,217.54
2269,37.85448,driven,732.553,390.623,585.459,456.077,68.264,-66.012,0,-199.01,234.60
2270,37.87117,driven,728.739,399.418,587.912,477.447,64.852,-61.010,0,-245.15,247.43
2271,37.88785,driven,722.909,410.664,587.327,497.488,60.343,-57.365,0,-290.50,283.30
2272,37.90453,driven,714.699,423.608,587.901,522.822,54.886,-51.959,0,-340.70,363.58
2273,37.92122,driven,704.535,436.595,591.489,551.231,49.015,-44.600,0,-384.87,534.05
2274,37.9379,driven,690.655,450.714,599.753,583.597,41.964,-34.375,0,-458.37,701.10
2275,37.95458,driven,672.540,464.805,615.607,615.402,33.790,-20.709,0,-561.30,915.66
2276,37.97127,driven,647.077,478.699,632.893,639.073,23.453,-5.054,0,-659.35,1067.73
2277,37.98795,driven,616.622,488.450,656.971,644.312,12.054,14.514,0,-678.01,1033.05
2278,38.00463,driven,585.147,491.986,666.676,630.817,0.764,30.424,0,-597.25,862.38
2279,38.02132,driven,561.187,490.516,668.079,610.911,-7.786,41.600,0,-484.16,628.05
2280,38.038,driven,541.524,486.566,667.595,586.700,-14.929,51.541,0,-395.95,489.83
2281,38.05468,driven,524.533,481.009,661.499,565.634,-21.294,58.290,0,-356.70,377.78
2282,38.07137,driven,509.972,474.485,654.604,545.215,-26.974,63.940,0,-332.18,245.89
2283,38.08805,driven,496.774,466.963,644.973,529.876,-32.382,66.998,0,-322.69,141.14
2284,38.10473,driven,484.441,458.307,634.013,517.882,-37.746,68.282,0,-321.48,43.31
2285,38.12142,driven,473.117,448.673,622.978,507.518,-43.039,68.562,0,-302.68,-43.33
2286,38.1381,driven,463.548,438.946,612.082,501.064,-47.897,67.305,0,-272.77,-128.91
