frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1592,26.55987,driven,454.027,427.369,534.127,567.030,-53.233,29.836,0,46.75,-682.40
1593,26.57655,driven,455.244,428.976,496.735,584.538,-52.516,14.934,0,148.31,-793.56
1594,26.59323,driven,462.989,438.324,467.373,599.264,-48.194,1.560,0,308.49,-941.35
1595,26.60992,driven,475.295,450.669,435.728,606.731,-41.988,-14.226,0,442.67,-1051.13
1596,26.6266,driven,492.881,464.415,403.961,598.632,-34.038,-33.525,0,477.04,-1110.76
1597,26.64328,driven,512.522,475.754,385.542,574.735,-25.961,-52.064,0,439.04,-990.14
1598,26.65997,driven,528.944,482.654,382.013,548.475,-19.618,-65.869,0,349.97,-808.36
1599,26.67665,driven,543.015,486.956,385.564,520.572,-14.380,-77.948,0,285.17,-649.71
1600,26.69333,driven,555.091,489.563,394.140,493.507,-9.982,-88.596,0,279.38,-538.18
1601,26.71002,driven,568.798,491.372,408.604,475.281,-5.061,-95.736,0,310.94,-422.22
1602,26.7267,driven,584.492,491.993,427.193,457.673,0.531,-102.308,0,345.96,-328.83
1603,26.74338,driven,601.482,490.936,447.605,443.576,6.592,-107.107,0,363.25,-235.15
1604,26.76007,driven,618.007,488.148,466.863,432.682,12.558,-110.152,0,369.92,-116.12
1605,26.77675,driven,635.113,483.333,484.553,426.300,18.886,-110.747,0,378.24,7.82
1606,26.79343,driven,651.682,476.615,500.451,421.386,25.252,-110.062,0,397.16,121.97
1607,26.81012,driven,668.219,467.597,514.058,421.170,31.959,-106.760,0,407.86,218.85
1608,26.8268,driven,684.285,456.149,527.107,421.278,38.984,-102.509,0,415.97,310.71
1609,26.84348,driven,698.137,443.537,538.211,424.967,45.654,-96.623,0,402.32,411.50
1610,26.86017,driven,710.481,429.334,549.503,432.032,52.355,-89.040,0,377.63,525.44
1611,26.87685,driven,719.619,416.184,561.384,445.894,58.056,-79.366,0,331.18,569.82
1612,26.89353,driven,726.595,403.811,575.549,459.543,63.112,-69.747,0,220.25,513.36
1613,26.91022,driven,730.063,396.524,588.066,472.404,65.985,-61.881,0,101.94,490.62
1614,26.9269,driven,730.063,396.524,598.646,489.532,65.985,-54.712,0,5.65,518.81
1615,26.94358,driven,730.063,396.524,618.089,512.208,65.985,-44.066,0,-56.71,541.71
1616,26.96027,driven,728.435,400.062,634.629,530.911,64.599,-35.637,0,-133.55,522.99
1617,26.97695,driven,724.497,407.809,649.797,550.430,61.506,-27.644,0,-226.70,477.89
1618,26.99363,driven,717.493,419.503,665.894,572.010,56.653,-18.692,0,-309.77,564.30
1619,27.01032,driven,708.601,431.724,683.933,590.823,51.273,-8.813,0,-404.33,780.02
1620,27.027,driven,693.918,447.697,710.796,607.810,43.546,6.017,0,-517.56,969.20
1621,27.04368,driven,673.208,464.355,740.276,610.721,34.076,24.618,0,-595.20,1011.73
1622,27.06037,driven,647.865,478.355,750.565,602.346,23.759,39.634,0,-580.28,901.06
1623,27.07705,driven,624.336,486.603,752.821,583.621,14.877,52.944,0,-496.23,730.13
1624,27.09373,driven,603.639,490.672,749.208,559.452,7.365,64.710,0,-405.56,585.59
1625,27.11042,driven,586.766,491.956,740.275,540.495,1.340,72.453,0,-357.30,415.32
1626,27.1271,driven,570.200,491.490,727.858,524.126,-4.560,78.305,0,-345.22,279.83
1627,27.14378,driven,554.023,489.371,713.431,511.954,-10.369,81.937,0,-349.87,186.32
1628,27.16047,driven,537.819,485.531,698.057,501.185,-16.298,84.420,0,-352.29,59.89
1629,27.17715,driven,522.431,480.172,682.692,495.577,-22.099,84.509,0,-353.62,-58.72
1630,27.19383,driven,507.124,473.000,666.538,495.547,-28.117,81.949,0,-359.99,-169.71
1631,27.21052,driven,492.931,464.448,650.912,495.477,-34.017,78.888,0,-363.03,-263.28
1632,27.2272,driven,479.138,454.019,633.687,499.138,-40.174,73.725,0,-354.04,-342.48
1633,27.24388,driven,467.728,443.398,615.898,506.378,-45.723,66.972,0,-324.96,-427.93
1634,27.26057,driven,458.468,433.043,597.380,514.433,-50.669,59.634,0,-235.85,-510.22
1635,27.27725,driven,452.752,425.638,577.106,527.897,-53.998,50.569,0,-118.98,-553.06
1636,27.29393,driven,451.847,424.381,556.017,547.139,-54.549,40.317,0,-41.64,-586.37
1637,27.31062,driven,451.847,424.381,535.692,561.826,-54.549,31.384,0,23.28,-616.55
1638,27.3273,driven,451.847,424.381,507.136,575.590,-54.549,20.085,0,104.75,-666.30
1639,27.34398,driven,457.814,432.240,480.169,591.680,-51.037,7.981,0,239.23,-807.47
1640,27.36067,driven,466.993,442.640,451.264,602.869,-46.099,-5.606,0,382.82,-953.01
1641,27.37735,driven,481.640,456.088,416.975,603.531,-39.018,-23.681,0,459.27,-1034.90
1642,27.39403,driven,500.851,469.465,395.577,591.278,-30.680,-40.835,0,472.49,-981.80
1643,27.41072,driven,519.286,478.856,386.548,569.969,-23.312,-55.534,0,413.78,-845.96
1644,27.4274,driven,535.357,484.789,385.565,543.811,-17.213,-68.494,0,340.61,-719.41
1645,27.44408,driven,549.704,488.519,391.183,516.663,-11.935,-79.933,0,293.08,-588.59
1646,27.46077,driven,562.895,490.740,401.974,495.774,-7.173,-88.208,0,284.31,-457.82
1647,27.47745,driven,575.945,491.845,415.516,478.298,-2.512,-94.827,0,309.11,-346.18
1648,27.49413,driven,591.817,491.758,433.271,463.756,3.139,-100.016,0,342.01,-254.19
1649,27.51082,driven,608.712,489.934,452.048,452.822,9.190,-103.327,0,370.70,-143.56
1650,27.5275,driven,625.346,486.331,469.635,445.402,15.249,-104.727,0,377.60,-16.77
1651,27.54418,driven,642.934,480.429,486.774,441.249,21.855,-104.084,0,384.63,93.74
1652,27.56087,driven,658.920,472.976,501.091,441.178,28.135,-101.391,0,398.36,189.85
1653,27.57755,driven,675.013,463.116,515.506,441.246,34.856,-97.807,0,406.68,275.81
1654,27.59423,driven,690.286,451.044,529.418,444.525,41.788,-92.321,0,401.27,373.84
1655,27.61092,driven,702.978,438.361,542.526,451.638,48.177,-85.269,0,363.79,505.40
1656,27.6276,driven,712.762,426.304,556.402,464.678,53.705,-76.211,0,308.17,569.13
1657,27.64428,driven,719.800,415.893,572.983,481.965,58.178,-65.771,0,206.26,521.91
1658,27.66097,driven,723.911,408.878,587.500,494.394,61.072,-57.917,0,98.82,542.24
1659,27.67765,driven,723.911,408.878,599.920,511.577,61.072,-50.366,0,7.84,550.65
1660,27.69433,driven,723.911,408.878,625.871,536.585,61.072,-37.513,0,-62.87,567.97
1661,27.71102,driven,721.524,413.050,640.042,551.908,59.361,-30.404,0,-159.29,593.56
1662,27.7277,driven,716.176,421.472,661.326,572.840,55.810,-19.919,0,-283.39,680.58
1663,27.74438,driven,705.708,435.229,689.047,595.365,49.655,-5.940,0,-388.32,945.14
1664,27.76107,driven,692.519,449.011,721.463,607.388,42.863,10.357,0,-491.21,1069.95
1665,27.77775,driven,673.433,464.203,753.651,603.795,34.173,29.884,0,-539.76,1036.65
1666,27.79443,driven,649.571,477.592,764.068,590.780,24.424,45.329,0,-523.98,901.50
1667,27.81112,driven,629.563,485.120,766.581,569.661,16.811,58.325,0,-434.35,716.67
1668,27.8278,driven,611.788,489.405,763.013,544.650,10.300,69.932,0,-356.96,603.26
1669,27.84448,driven,596.541,491.430,754.157,524.268,4.825,78.231,0,-328.25,462.72
1670,27.86117,driven,580.853,491.986,741.363,504.534,-0.764,85.530,0,-317.68,336.02
1671,27.87785,driven,566.356,491.137,727.350,492.447,-5.934,89.534,0,-315.87,244.69
1672,27.89453,driven,551.459,488.880,712.225,480.205,-11.298,93.089,0,-320.12,117.30
1673,27.91122,driven,536.916,485.263,697.431,472.781,-16.633,94.447,0,-334.12,-6.96
1674,27.9279,driven,521.467,479.777,682.314,472.773,-22.470,92.494,0,-351.55,-121.42
1675,27.94458,driven,506.612,472.725,667.612,472.781,-28.324,89.980,0,-367.46,-184.55
1676,27.96127,driven,491.651,463.576,652.376,472.988,-34.568,86.649,0,-359.24,-281.44
1677,27.97795,driven,478.535,453.508,637.701,477.737,-40.455,81.344,0,-337.08,-380.71
1678,27.99463,driven,468.099,443.778,622.093,490.756,-45.534,73.035,0,-304.60,-454.27
1679,28.01132,driven,459.274,434.019,606.572,499.014,-50.218,66.191,0,-226.13,-544.37
1680,28.028,driven,453.322,426.418,588.186,514.354,-53.654,56.894,0,-115.99,-510.44
1681,28.04468,driven,452.764,425.656,568.982,537.076,-53.990,46.207,0,-38.77,-504.02
1682,28.06137,driven,452.764,425.656,558.591,546.989,-53.990,41.095,0,26.28,-592.59
1683,28.07805,driven,452.764,425.656,530.603,566.589,-53.990,28.912,0,102.53,-678.80
1684,28.09473,driven,458.771,433.411,498.133,589.526,-50.499,14.151,0,233.72,-810.45
1685,28.11142,driven,467.908,443.583,478.142,604.257,-45.631,3.644,0,382.10,-907.22
1686,28.1281,driven,482.590,456.853,443.448,613.022,-38.584,-14.071,0,477.53,-1059.39
1687,28.14478,driven,503.257,470.864,414.235,605.014,-29.690,-33.568,0,506.54,-1092.78
1688,28.16147,driven,523.792,480.718,400.004,583.662,-21.577,-50.253,0,450.47,-923.57
1689,28.17815,driven,541.005,486.426,397.652,559.714,-15.120,-62.922,0,361.13,-736.31
1690,28.19483,driven,556.362,489.781,400.723,530.981,-9.523,-75.173,0,301.06,-602.16
1691,28.21152,driven,569.579,491.440,409.656,510.034,-4.782,-83.368,0,290.24,-480.47
1692,28.2282,driven,583.149,492.000,422.163,489.888,0.053,-90.752,0,319.37,-359.48
1693,28.24488,driven,599.597,491.142,439.410,474.985,5.917,-95.760,0,361.74,-268.07
1694,28.26157,driven,617.248,488.315,458.472,461.652,12.282,-99.533,0,373.80,-158.35
1695,28.27825,driven,634.014,483.704,476.024,452.718,18.473,-101.097,0,370.54,-47.47
1696,28.29493,driven,649.574,477.591,491.585,446.603,24.425,-101.097,0,383.98,82.65
1697,28.31162,driven,666.224,468.822,507.071,444.501,31.126,-98.688,0,398.68,163.49
1698,28.3283,driven,682.220,457.793,521.766,444.540,38.044,-94.722,0,404.67,279.63
1699,28.34498,driven,695.581,446.093,534.589,444.551,44.368,-90.549,0,393.13,380.55
1700,28.36167,driven,707.901,432.591,548.532,455.446,50.876,-81.839,0,358.86,463.10
1701,28.37835,driven,717.446,419.574,562.365,462.826,56.623,-74.416,0,315.53,517.23
1702,28.39503,driven,723.531,409.563,576.539,475.246,60.793,-65.922,0,211.93,497.49
1703,28.41172,driven,727.891,401.196,592.977,489.055,64.151,-56.927,0,104.22,510.28
1704,28.4284,driven,727.891,401.196,606.036,506.422,64.151,-49.188,0,16.12,519.22
1705,28.44508,driven,727.891,401.196,624.281,524.427,64.151,-40.056,0,-60.42,518.28
1706,28.46177,driven,726.122,404.736,644.224,543.349,62.743,-30.576,0,-133.21,592.89
1707,28.47845,driven,721.696,412.757,662.698,562.558,59.482,-21.497,0,-249.29,647.15
1708,28.49513,driven,713.919,424.708,691.575,584.150,54.406,-7.977,0,-354.47,770.19
1709,28.51182,driven,701.920,439.531,713.791,600.093,47.615,4.228,0,-463.15,942.17
1710,28.5285,driven,685.282,455.336,744.578,605.019,39.442,21.610,0,-542.67,1008.98
1711,28.54518,driven,662.595,470.949,765.093,595.106,29.629,39.541,0,-552.93,979.98
1712,28.56187,driven,640.347,481.441,769.435,577.655,20.866,53.302,0,-489.70,801.17
1713,28.57855,driven,620.866,487.484,767.306,554.389,13.603,65.445,0,-404.06,625.90
1714,28.59523,driven,603.998,490.625,759.344,532.915,7.494,74.771,0,-355.57,480.77
1715,28.61192,driven,587.584,491.935,746.752,516.157,1.632,81.347,0,-332.92,337.58
1716,28.6286,driven,572.120,491.632,732.716,503.026,-3.875,85.942,0,-333.52,229.92
1717,28.64528,driven,556.863,489.864,717.839,492.644,-9.343,89.011,0,-341.72,107.95
1718,28.66197,driven,540.299,486.234,701.299,486.166,-15.380,90.024,0,-353.66,-18.26
1719,28.67865,driven,524.597,481.033,685.515,486.164,-21.269,88.174,0,-363.30,-117.22
1720,28.69533,driven,509.181,474.079,669.727,486.153,-27.291,85.699,0,-368.65,-208.42
1721,28.71202,driven,494.018,465.176,653.408,487.890,-33.551,81.890,0,-368.39,-322.57
1722,28.7287,driven,480.399,455.073,636.092,496.068,-39.589,75.249,0,-349.95,-406.16
1723,28.74538,driven,469.124,444.812,617.619,507.024,-45.016,67.269,0,-315.44,-463.38
1724,28.76207,driven,460.142,435.052,600.185,514.481,-49.738,60.439,0,-222.02,-537.56
1725,28.77875,driven,454.428,427.904,578.303,530.744,-52.995,50.301,0,-104.26,-596.38
1726,28.79543,driven,454.428,427.904,555.718,553.049,-52.995,38.986,0,-24.84,-638.45
1727,28.81212,driven,454.428,427.904,533.529,568.132,-52.995,29.427,0,37.27,-665.64
1728,28.8288,driven,455.175,428.887,503.293,582.528,-52.556,17.390,0,124.30,-767.06
1729,28.84548,driven,461.764,436.938,470.520,597.700,-48.852,3.117,0,274.45,-921.68
1730,28.86217,driven,473.024,448.585,436.769,605.450,-43.085,-13.014,0,412.29,-1039.57
1731,28.87885,driven,489.183,461.841,406.575,600.032,-35.642,-30.870,0,463.70,-1056.04
1732,28.89553,driven,508.369,473.658,387.408,579.909,-27.616,-48.704,0,443.91,-976.60
1733,28.91222,driven,525.337,481.319,382.090,554.813,-20.987,-62.840,0,370.51,-825.16
1734,28.9289,driven,539.957,486.140,383.875,525.631,-15.507,-75.801,0,292.08,-672.54
1735,28.94558,driven,552.161,489.019,391.595,500.831,-11.043,-85.792,0,252.49,-557.66
1736,28.96227,driven,563.277,490.787,402.680,479.397,-7.037,-94.057,0,250.56,-455.09
1737,28.97895,driven,575.815,491.840,417.775,461.111,-2.558,-101.003,0,289.20,-365.62
1738,28.99563,driven,590.299,491.834,435.936,446.085,2.598,-106.509,0,331.68,-259.08
1739,29.01232,driven,607.212,490.169,455.458,436.395,8.649,-109.512,0,363.16,-139.27
1740,29.029,driven,623.610,486.794,473.315,429.069,14.610,-111.011,0,371.34,-16.07
1741,29.04568,driven,640.847,481.249,489.903,425.242,21.057,-110.357,0,377.89,85.97
1742,29.06237,driven,656.504,474.242,503.213,425.017,27.164,-107.803,0,394.22,203.05
1743,29.07905,driven,673.075,464.445,516.927,425.216,34.019,-104.102,0,403.14,286.76
1744,29.09573,driven,688.109,452.956,528.676,430.543,40.757,-98.002,0,398.66,340.45
1745,29.11242,driven,700.998,440.533,540.117,434.355,47.131,-92.199,0,366.38,449.27
1746,29.1291,driven,711.290,428.276,550.988,443.257,52.829,-84.661,0,324.59,530.52
1747,29.14578,driven,718.963,417.227,564.557,462.834,57.617,-73.545,0,224.31,556.82
1748,29.16247,driven,723.616,409.410,577.218,476.408,60.855,-65.409,0,101.56,563.06
1749,29.17915,driven,723.616,409.410,588.554,497.040,60.855,-57.024,0,23.09,516.37
1750,29.19583,driven,723.616,409.410,606.812,520.215,60.855,-46.510,0,-25.98,492.68
1751,29.21252,driven,723.412,409.775,619.845,533.043,60.706,-40.036,0,-97.37,523.09
1752,29.2292,driven,719.273,416.736,635.283,554.092,57.824,-31.445,0,-211.86,517.58
1753,29.24588,driven,711.509,427.987,657.885,579.794,52.958,-19.455,0,-310.99,620.91
1754,29.26257,driven,701.544,439.942,670.216,597.865,47.417,-11.220,0,-414.97,864.43
1755,29.27925,driven,686.450,454.366,702.777,614.536,39.982,5.820,0,-528.92,1068.87
1756,29.29593,driven,662.825,470.818,737.989,613.195,29.723,27.831,0,-583.52,1099.90
1757,29.31262,driven,638.597,482.096,746.245,601.816,20.202,41.961,0,-532.83,871.40
1758,29.3293,driven,617.779,488.199,748.568,582.088,12.475,54.327,0,-434.26,661.79
1759,29.34598,driven,599.506,491.152,745.773,558.435,5.884,65.297,0,-372.72,566.08
1760,29.36267,driven,582.734,492.000,736.924,538.327,-0.095,73.277,0,-339.61,425.81
1761,29.37935,driven,567.274,491.230,725.477,521.112,-5.605,79.304,0,-319.18,300.25
1762,29.39603,driven,552.836,489.149,712.756,507.764,-10.798,83.361,0,-313.46,199.82
1763,29.41272,driven,538.414,485.703,699.013,497.062,-16.077,85.954,0,-325.40,84.57
1764,29.4294,driven,523.628,480.653,684.320,490.606,-21.640,86.456,0,-337.39,-34.05
1765,29.44608,driven,508.787,473.876,669.121,488.506,-27.448,84.786,0,-344.85,-118.58
1766,29.46277,driven,495.246,465.982,654.668,488.464,-33.029,81.973,0,-345.35,-219.07
1767,29.47945,driven,482.065,456.432,639.835,488.520,-38.824,78.504,0,-333.40,-292.21
1768,29.49613,driven,470.736,446.403,623.425,497.461,-44.210,71.510,0,-307.54,-384.75
1769,29.51282,driven,461.823,437.005,608.595,503.179,-48.821,65.731,0,-250.52,-478.07
1770,29.5295,driven,455.258,428.995,589.777,517.458,-52.507,56.670,0,-157.00,-498.67
1771,29.54618,driven,452.150,424.804,570.973,533.442,-54.364,47.564,0,-73.66,-523.01
1772,29.56287,driven,452.150,424.804,555.562,548.202,-54.364,39.964,0,4.69,-552.23
1773,29.57955,driven,452.150,424.804,532.200,564.493,-54.364,29.815,0,80.48,-617.56
1774,29.59623,driven,456.281,430.314,506.069,583.422,-51.913,18.014,0,181.98,-690.82
1775,29.61292,driven,463.525,438.920,482.375,598.812,-47.909,6.724,0,314.58,-816.34
1776,29.6296,driven,475.764,451.089,454.521,610.681,-41.764,-7.582,0,434.12,-965.65
1777,29.64628,driven,493.570,464.878,422.683,609.432,-33.743,-26.123,0,502.78,-1008.41
1778,29.66297,driven,515.181,477.019,407.656,596.850,-24.912,-41.902,0,484.14,-901.99
1779,29.67965,driven,533.971,484.353,402.484,577.263,-17.730,-54.755,0,408.66,-759.46
1780,29.69633,driven,550.520,488.690,402.288,551.526,-11.639,-67.028,0,328.28,-662.10
1781,29.71302,driven,564.916,490.981,407.753,525.925,-6.449,-77.465,0,297.74,-548.47
1782,29.7297,driven,578.145,491.927,417.738,505.736,-1.728,-85.080,0,310.79,-410.41
1783,29.74638,driven,593.901,491.631,432.925,488.848,3.882,-90.990,0,350.16,-293.47
1784,29.76307,driven,611.368,489.481,450.994,475.299,10.148,-95.054,0,378.44,-194.06
1785,29.77975,driven,628.664,485.389,468.987,464.792,16.477,-97.350,0,369.00,-79.64
1786,29.79643,driven,644.843,479.649,485.337,457.768,22.589,-97.811,0,370.95,50.26
1787,29.81312,driven,659.840,472.480,499.701,455.853,28.507,-95.927,0,386.80,150.04
1788,29.8298,driven,676.640,461.968,515.755,455.876,35.564,-92.168,0,402.99,253.86
1789,29.84648,driven,690.995,450.407,530.088,455.881,42.127,-88.052,0,403.07,356.52
1790,29.86317,driven,703.708,437.539,544.903,464.035,48.568,-80.528,0,367.52,451.34
1791,29.87985,driven,714.085,424.476,560.573,473.005,54.507,-72.457,0,327.50,528.73
1792,29.89653,driven,721.065,413.820,576.650,484.992,59.042,-63.764,0,223.94,506.95
1793,29.91322,driven,725.713,405.524,594.569,498.916,62.427,-54.544,0,104.53,552.84
1794,29.9299,driven,725.713,405.524,608.071,515.439,62.427,-46.945,0,18.78,535.36
1795,29.94658,driven,725.713,405.524,632.427,536.744,62.427,-35.410,0,-41.22,525.44
1796,29.96327,driven,724.676,407.477,646.649,548.306,61.640,-28.989,0,-106.56,534.55
1797,29.97995,driven,720.759,414.328,669.954,567.102,58.831,-18.394,0,-223.43,644.38
1798,29.99663,driven,713.072,425.880,694.225,585.773,53.892,-6.723,0,-351.87,906.91
1799,30.01332,driven,701.346,440.157,731.181,598.368,47.313,10.679,0,-469.84,1042.10
1800,30.03,driven,683.576,456.720,761.634,597.531,38.660,29.002,0,-534.89,1034.59
1801,30.04668,driven,661.804,471.396,774.790,586.092,29.305,44.570,0,-525.06,895.57
1802,30.06337,driven,641.568,480.969,777.869,566.660,21.332,57.843,0,-460.38,750.70
1803,30.08005,driven,623.019,486.947,774.231,542.228,14.392,69.918,0,-379.45,613.96
1804,30.09673,driven,606.156,490.326,763.987,522.112,8.269,78.613,0,-331.72,468.84
1805,30.11342,driven,592.560,491.716,752.986,505.292,3.404,85.163,0,-315.63,339.99
1806,30.1301,driven,576.930,491.886,737.930,491.663,-2.161,90.079,0,-324.29,246.77
1807,30.14678,driven,561.060,490.498,721.783,481.071,-7.832,93.357,0,-348.41,119.46
1808,30.16347,driven,545.301,487.524,705.806,474.908,-13.542,94.494,0,-350.76,-10.70
1809,30.18015,driven,528.742,482.582,689.558,474.894,-19.695,92.737,0,-361.48,-109.73
1810,30.19683,driven,513.649,476.298,674.643,474.907,-25.515,90.495,0,-374.35,-192.07
1811,30.21352,driven,497.736,467.569,658.491,476.443,-31.978,86.840,0,-374.87,-306.42
1812,30.2302,driven,483.444,457.529,642.308,483.671,-38.196,80.655,0,-361.43,-403.21
1813,30.24688,driven,471.619,447.255,625.051,496.039,-43.773,72.362,0,-323.25,-492.76
1814,30.26357,driven,462.085,437.304,608.056,505.226,-48.679,65.047,0,-245.68,-566.51
1815,30.28025,driven,455.647,429.500,586.073,523.894,-52.280,54.105,0,-134.61,-597.43
1816,30.29693,driven,454.049,427.398,565.485,543.600,-53.220,43.801,0,-55.14,-585.67
1817,30.31362,driven,454.049,427.398,545.727,559.747,-53.220,34.710,0,19.52,-627.14
1818,30.3303,driven,454.049,427.398,519.844,574.341,-53.220,24.121,0,115.13,-741.43
1819,30.34698,driven,460.491,435.463,484.262,594.698,-49.546,8.491,0,257.25,-909.11
1820,30.36367,driven,470.994,446.653,454.362,606.792,-44.082,-5.930,0,408.13,-1047.19
1821,30.38035,driven,486.645,459.984,419.081,606.121,-36.761,-24.813,0,472.38,-1064.48
1822,30.39703,driven,507.030,472.949,397.224,590.693,-28.155,-43.002,0,473.72,-1012.64
1823,30.41372,driven,524.890,481.147,389.206,567.812,-21.157,-57.433,0,399.88,-854.05
1824,30.4304,driven,541.256,486.494,389.026,538.907,-15.027,-71.001,0,314.49,-724.55
1825,30.44708,driven,553.848,489.339,394.337,511.182,-10.432,-82.202,0,285.78,-623.07
1826,30.46377,driven,567.041,491.207,406.085,487.430,-5.689,-91.344,0,302.69,-491.88
1827,30.48045,driven,582.571,491.999,423.510,467.086,-0.153,-98.902,0,340.20,-375.67
