frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
966,16.1161,free_swing,640,514,602,675,11.379214,-13.28,0,234.54,-1084.12,0,165.42,0.04,2500,0,0,0,2.3412,0,0,0,0,0
967,16.13278,free_swing,648,511,567,651,14.381395,-30.052,0,166.83,-1002.36,0,161.74,2.27,2500,0,0,0,3.0080,0,0,0,0,0
968,16.14947,free_swing,654,510,535,626,16.529530,-45.731,0,70.67,-892.08,0,166.18,0.42,2500,0,0,0,3.9951,0,0,0,0,0
969,16.16615,free_swing,654,510,513,596,16.529530,-58.62,0,-26.19,-785.93,0,165.16,0.20,2500,0,0,0,4.9806,0,0,0,0,0
970,16.18283,free_swing,651,511,495,564,15.410391,-71.235,0,-106.29,-726.55,1,164.76,0.45,2500,0,0,0,6.0629,0,1,1,0,0
971,16.19952,free_swing,644,513,481,531,12.835609,-83.698,0,-171.17,-679.83,0,163.99,0.91,2500,0,0,0,6.8125,0,0,0,0,0
972,16.2162,free_swing,635,514,473,503,9.637538,-93.884,0,-219.99,-634.60,0,162.37,1.89,2500,0,0,0,7.1240,0,0,0,0,0
973,16.23288,free_swing,624,516,466,475,5.675356,-104.547,0,-254.93,-592.23,0,163.23,1.37,2500,0,0,0,7.0728,0,0,0,0,0
974,16.24957,free_swing,611,517,463,450,1.060912,-114.356,0,-282.27,-540.51,0,162.46,1.84,2500,0,0,0,6.7994,0,0,0,0,0
975,16.26625,free_swing,598,516,461,429,-3.554178,-122.417,0,-297.04,-491.36,0,162.29,1.94,2500,0,0,0,6.4506,0,0,0,0,0
976,16.28293,free_swing,584,515,460,410,-8.530766,-130.257,0,-304.64,-438.76,0,162.48,1.82,2500,0,0,0,6.0773,0,0,0,0,0
977,16.29962,free_swing,569,512,459,393,-13.950343,-137.251,0,-299.86,-375.45,0,162.05,2.08,2500,0,0,0,5.6683,0,0,0,0,0
978,16.3163,free_swing,556,508,459,379,-18.771319,-143.059,0,-287.70,-313.02,0,161.40,2.48,2500,0,0,0,5.3443,0,0,0,0,0
979,16.33298,free_swing,544,504,458,367,-23.244984,-147.882,0,-268.48,-251.54,0,161.76,2.26,2500,0,0,0,5.0959,0,0,0,0,0
980,16.34967,free_swing,533,498,455,356,-27.675910,-151.22,0,-241.92,-186.86,0,162.01,2.11,2500,0,0,0,4.9214,0,0,0,0,0
981,16.36635,free_swing,524,493,453,348,-31.328693,-153.911,0,-216.27,-129.70,0,161.45,2.45,2500,0,0,0,4.8272,0,0,0,0,0
982,16.38303,free_swing,516,487,449,340,-34.875328,-155.497,0,-192.59,-78.70,0,161.55,2.39,2500,0,0,0,4.8194,0,0,0,0,0
983,16.39972,free_swing,509,483,445,334,-37.719711,-156.755,0,-164.22,-32.72,0,162.16,2.01,2500,0,0,0,4.8085,0,0,0,0,0
984,16.4164,free_swing,504,478,440,329,-40.215470,-156.755,0,-136.90,6.10,0,162.16,2.01,2500,0,0,0,4.8372,0,0,0,0,0
985,16.43308,free_swing,499,474,434,326,-42.488637,-156.289,0,-110.82,46.93,0,161.64,2.33,2500,0,0,0,4.8997,0,0,0,0,0
986,16.44977,free_swing,496,471,428,324,-43.994914,-155.175,0,-83.20,84.30,0,161.97,2.13,2500,0,0,0,4.9524,0,0,0,0,0
987,16.46645,free_swing,494,469,422,324,-45.000000,-153.593,0,-59.49,119.02,0,161.89,2.18,2500,0,0,0,5.0167,0,0,0,0,0
988,16.48313,free_swing,492,467,415,325,-46.005086,-151.531,0,-33.87,148.51,0,161.53,2.39,2500,0,0,0,5.0956,0,0,0,0,0
989,16.49982,free_swing,492,466,407,328,-46.261818,-148.369,0,-8.46,175.97,0,162.08,2.07,2500,0,0,0,5.1611,0,0,0,0,0
990,16.5165,free_swing,492,466,400,333,-46.261818,-145.327,0,12.94,204.09,0,161.72,2.28,2500,0,0,0,5.2370,0,0,0,0,0
991,16.53318,free_swing,492,467,392,340,-46.005086,-141.783,0,34.33,231.76,0,161.64,2.33,2500,0,0,0,5.3213,0,0,0,0,0
992,16.54987,free_swing,494,469,385,349,-45.000000,-137.75,0,52.59,258.83,0,162.11,2.04,2500,0,0,0,5.3807,0,0,0,0,0
993,16.56655,free_swing,496,471,378,360,-43.994914,-133.249,0,68.15,290.60,0,162.00,2.11,2500,0,0,0,5.4751,0,0,0,0,0
994,16.58323,free_swing,498,473,370,374,-42.990446,-127.72,0,81.14,332.58,0,161.82,2.22,2500,0,0,0,5.6343,0,0,0,0,0
995,16.59992,free_swing,501,476,364,390,-41.486250,-122.118,0,88.03,375.94,0,161.76,2.26,2500,0,0,0,5.7775,0,0,0,0,0
996,16.6166,free_swing,504,479,358,409,-39.986886,-115.615,0,92.36,417.27,0,161.91,2.16,2500,0,0,0,5.9276,0,0,0,0,0
997,16.63328,free_swing,508,482,354,432,-38.216951,-107.987,0,92.71,466.60,0,161.91,2.16,2500,0,0,0,6.1035,0,0,0,0,0
998,16.64997,free_swing,511,484,351,457,-36.940896,-99.578,0,84.57,524.11,0,162.26,1.95,2500,0,0,0,6.3145,0,0,0,0,0
999,16.66665,free_swing,514,486,351,484,-35.661605,-90.703,0,69.04,584.20,0,163.01,1.50,2500,0,0,0,6.4589,0,0,0,0,0
1000,16.68333,free_swing,517,488,355,514,-34.380345,-80.882,0,48.73,646.76,0,164.07,0.86,2500,0,0,0,6.5133,0,0,0,0,0
1001,16.70002,free_swing,518,489,365,548,-33.886959,-68.912,0,23.48,713.21,0,163.98,0.92,2500,0,0,0,6.4740,0,0,0,0,0
1002,16.7167,free_swing,519,489,382,579,-33.591282,-56.698,0,3.32,767.01,0,163.92,0.95,2500,0,0,0,6.2999,0,0,0,0,0
1003,16.73338,free_swing,519,489,404,608,-33.591282,-44.021,0,-7.09,800.74,0,165.49,0.01,2500,0,0,0,6.0494,0,0,0,0,0
1004,16.75007,free_swing,518,489,435,633,-33.886959,-29.959,0,3.68,802.02,0,166.21,0.43,2500,0,0,0,5.9186,0,0,0,0,0
1005,16.76675,free_swing,518,489,471,648,-33.886959,-16.468,0,36.81,772.52,0,165.80,0.18,2500,0,0,0,6.1351,0,0,0,0,0
1006,16.78343,free_swing,521,490,508,656,-32.799531,-4.478,0,86.77,719.96,0,166.51,0.61,2500,0,0,0,6.7077,0,0,0,0,0
1007,16.80012,free_swing,525,494,546,659,-30.842367,7.253,0,148.06,643.41,0,166.33,0.50,2500,0,0,0,7.4812,0,0,0,0,0
1008,16.8168,free_swing,533,498,582,658,-27.675910,17.027,0,210.05,551.25,0,167.33,1.11,2500,0,0,0,8.1732,0,0,0,0,0
1009,16.83348,free_swing,543,503,615,654,-23.710562,25.493,0,264.58,461.78,0,167.29,1.08,2500,0,0,0,8.6946,0,0,0,0,0
1010,16.85017,free_swing,556,508,646,650,-18.771319,32.367,0,314.56,370.00,0,168.12,1.58,2500,0,0,0,9.0914,0,0,0,0,0
1011,16.86685,free_swing,571,512,674,645,-13.260859,37.755,0,350.73,279.41,0,168.22,1.65,2500,0,0,0,9.0816,0,0,0,0,0
1012,16.88353,free_swing,588,515,699,641,-7.125016,41.379,0,390.56,182.33,0,167.92,1.46,2500,0,0,0,9.3056,0,0,0,0,0
1013,16.90022,free_swing,607,517,724,638,-0.353673,44.037,0,422.80,82.95,0,168.32,1.70,2500,0,0,0,9.3807,0,0,0,0,0
1014,16.9169,free_swing,628,517,746,636,7.037941,44.758,0,443.41,-11.57,0,167.59,1.26,2500,0,0,0,9.2808,0,0,0,0,0
1015,16.93358,free_swing,647,512,764,633,13.950343,44.037,0,460.54,-99.19,0,168.32,1.70,2500,0,0,0,9.2781,0,0,0,0,0
1016,16.95027,free_swing,671,504,777,627,22.919555,40.754,0,465.40,-168.80,0,162.37,1.89,2500,0,0,0,9.2470,0,0,0,0,0
1017,16.96695,free_swing,688,495,791,626,29.744881,38.177,0,459.30,-210.94,0,166.64,0.69,2500,0,0,0,9.0530,0,0,0,0,0
1018,16.98363,free_swing,706,484,800,621,37.223571,34.455,0,442.67,-217.05,0,166.15,0.39,2500,0,0,0,8.9518,0,0,0,0,0
1019,17.00032,free_swing,722,469,807,613,45.000000,30.552,0,415.32,-194.44,0,167.22,1.04,2500,0,0,0,8.8626,0,0,0,0,0
1020,17.017,free_swing,734,456,811,603,51.284780,27.646,0,378.03,-152.93,0,165.95,0.27,2500,0,0,0,8.5895,0,0,0,0,0
1021,17.03368,free_swing,744,442,816,592,57.392713,25.641,0,341.14,-102.83,0,166.39,0.54,2500,0,0,0,8.4952,0,0,0,0,0
1022,17.05037,free_swing,751,429,820,580,62.639225,24.558,0,291.57,-45.32,0,166.02,0.32,2500,0,0,0,8.1221,0,0,0,0,0
1023,17.06705,free_swing,757,418,825,569,67.080445,24.244,0,246.82,2.85,0,165.60,0.07,2500,0,0,0,7.8474,0,0,0,0,0
1024,17.08373,free_swing,761,408,830,559,70.893647,24.558,0,206.35,40.90,0,166.02,0.32,2500,0,0,0,7.6441,0,0,0,0,0
1025,17.10042,free_swing,763,400,835,549,73.810794,25.791,0,164.51,70.26,0,165.48,0.01,2500,0,0,0,7.3764,0,0,0,0,0
1026,17.1171,free_swing,765,393,840,541,76.393897,26.874,0,127.48,93.23,0,165.92,0.26,2500,0,0,0,7.2188,0,0,0,0,0
1027,17.13378,free_swing,766,388,846,534,78.202752,28.72,0,91.62,110.78,0,166.48,0.60,2500,0,0,0,7.0744,0,0,0,0,0
1028,17.15047,free_swing,767,385,852,528,79.315088,30.727,0,54.34,123.20,0,166.36,0.52,2500,0,0,0,6.9180,0,0,0,0,0
1029,17.16715,free_swing,767,383,857,523,80.012578,32.735,0,17.89,133.42,0,166.43,0.57,2500,0,0,0,6.8237,0,0,0,0,0
1030,17.18383,free_swing,767,383,863,519,80.012578,35.218,0,-22.25,147.47,0,166.47,0.59,2500,0,0,0,6.7661,0,0,0,0,0
1031,17.20052,free_swing,767,385,869,517,79.315088,37.694,0,-60.89,159.73,0,166.82,0.80,2500,0,0,0,6.7491,0,0,0,0,0
1032,17.2172,free_swing,766,389,874,516,77.855722,40.378,0,-102.19,177.16,0,166.71,0.73,2500,0,0,0,6.7748,0,0,0,0,0
1033,17.23388,free_swing,764,394,879,515,75.963757,43.544,0,-144.64,198.58,0,166.93,0.87,2500,0,0,0,6.8899,0,0,0,0,0
1034,17.25057,free_swing,762,402,884,515,73.028083,47.193,0,-186.78,224.36,0,166.29,0.48,2500,0,0,0,7.0091,0,0,0,0,0
1035,17.26725,free_swing,760,411,889,516,69.775141,50.856,0,-229.16,251.87,0,166.33,0.50,2500,0,0,0,7.2035,0,0,0,0,0
1036,17.28393,free_swing,755,422,892,517,65.497341,55.261,0,-271.04,276.10,0,166.72,0.74,2500,0,0,0,7.4164,0,0,0,0,0
1037,17.30062,free_swing,749,434,893,517,60.738801,60.041,0,-306.18,286.33,0,166.21,0.43,2500,0,0,0,7.6139,0,0,0,0,0
1038,17.3173,free_swing,741,447,891,517,55.327254,64.983,0,-332.03,279.59,0,165.53,0.02,2500,0,0,0,7.6956,0,0,0,0,0
1039,17.33398,free_swing,731,460,886,518,49.513988,69.484,0,-349.43,251.76,0,165.50,0.00,2500,0,0,0,7.6710,0,0,0,0,0
1040,17.35067,free_swing,719,472,878,519,43.492564,73.532,0,-359.73,201.79,0,165.80,0.18,2500,0,0,0,7.5816,0,0,0,0,0
1041,17.36735,free_swing,707,483,868,523,37.719711,76.048,0,-363.17,138.33,0,165.89,0.24,2500,0,0,0,7.4442,0,0,0,0,0
1042,17.38403,free_swing,693,493,855,528,31.630661,77.809,0,-362.11,64.23,0,165.74,0.15,2500,0,0,0,7.2890,0,0,0,0,0
1043,17.40072,free_swing,678,501,840,535,25.615484,78.147,0,-359.07,-22.62,0,165.53,0.02,2500,0,0,0,7.2674,0,0,0,0,0
1044,17.4174,free_swing,662,508,824,545,19.440035,77.135,0,-353.36,-113.66,0,166.17,0.41,2500,0,0,0,7.3531,0,0,0,0,0
1045,17.43408,free_swing,647,512,807,556,13.950343,74.624,0,-345.52,-203.87,0,165.94,0.27,2500,0,0,0,7.6102,0,0,0,0,0
1046,17.45077,free_swing,631,515,787,571,8.180230,70.253,0,-331.85,-301.62,0,165.75,0.15,2500,0,0,0,7.9838,0,0,0,0,0
1047,17.46745,free_swing,616,516,766,589,2.844656,64.049,0,-311.15,-390.66,0,166.82,0.80,2500,0,0,0,8.3028,0,0,0,0,0
1048,17.48413,free_swing,602,516,742,606,-2.134259,57.265,0,-282.76,-473.11,0,166.43,0.57,2500,0,0,0,8.4367,0,0,0,0,0
1049,17.50082,free_swing,589,516,714,626,-6.730484,48.652,0,-242.49,-558.97,0,166.51,0.61,2500,0,0,0,8.3277,0,0,0,0,0
1050,17.5175,free_swing,579,514,682,645,-10.336554,38.177,0,-185.80,-650.15,0,166.64,0.69,2500,0,0,0,7.7652,0,0,0,0,0
1051,17.53418,free_swing,572,512,649,660,-12.914632,27.487,0,-122.14,-738.48,0,166.83,0.81,2500,0,0,0,6.9028,0,0,0,0,0
1052,17.55087,free_swing,567,511,609,673,-14.725483,14.534,0,-59.04,-822.97,0,167.36,1.12,2500,0,0,0,6.0345,0,0,0,0,0
1053,17.56755,free_swing,566,511,565,677,-15.068488,-0.345,0,-10.85,-871.98,0,166.00,0.31,2500,0,0,0,5.2674,0,0,0,0,0
1054,17.58423,free_swing,567,511,523,672,-14.725483,-15.285,0,12.72,-887.52,0,166.90,0.85,2500,0,0,0,4.9622,0,0,0,0,0
1055,17.60092,free_swing,568,512,486,655,-14.293558,-29.831,0,9.16,-869.40,0,164.84,0.40,2500,0,0,0,5.1200,0,0,0,0,0
1056,17.6176,free_swing,568,512,452,630,-14.293558,-44.51,0,-17.67,-803.12,0,165.47,0.02,2500,0,0,0,5.3765,0,0,0,0,0
1057,17.63428,free_swing,566,511,429,602,-15.068488,-56.407,0,-62.80,-725.62,0,164.47,0.62,2500,0,0,0,5.8221,0,0,0,0,0
1058,17.65097,free_swing,562,510,409,571,-16.529530,-68.263,0,-108.66,-648.43,0,164.71,0.47,2500,0,0,0,6.1990,0,0,0,0,0
1059,17.66765,free_swing,556,508,394,541,-18.771319,-78.486,0,-147.67,-571.24,0,165.33,0.10,2500,0,0,0,6.3575,0,0,0,0,0
1060,17.68433,free_swing,549,505,386,515,-21.471368,-86.489,0,-175.91,-506.63,0,163.31,1.32,2500,0,0,0,6.4051,0,0,0,0,0
1061,17.70102,free_swing,540,502,377,487,-24.824555,-95.258,0,-193.48,-448.67,0,163.69,1.09,2500,0,0,0,6.3334,0,0,0,0,0
1062,17.7177,free_swing,532,498,373,464,-27.989238,-102.07,0,-202.92,-387.98,0,162.59,1.75,2500,0,0,0,6.1487,0,0,0,0,0
1063,17.73438,free_swing,524,493,370,443,-31.328693,-107.987,0,-202.42,-334.28,0,161.91,2.16,2500,0,0,0,5.9504,0,0,0,0,0
1064,17.75107,free_swing,516,488,367,423,-34.672746,-113.569,0,-196.41,-280.78,0,162.56,1.77,2500,0,0,0,5.7635,0,0,0,0,0
1065,17.76775,free_swing,509,482,365,408,-37.937397,-117.198,0,-185.11,-227.00,0,161.90,2.17,2500,0,0,0,5.6163,0,0,0,0,0
1066,17.78443,free_swing,502,477,363,394,-40.985824,-120.842,0,-171.86,-185.82,0,161.90,2.18,2500,0,0,0,5.5481,0,0,0,0,0
1067,17.80112,free_swing,497,472,361,382,-43.492564,-123.495,0,-153.40,-142.94,0,163.08,1.46,2500,0,0,0,5.4620,0,0,0,0,0
1068,17.8178,free_swing,492,467,360,372,-46.005086,-125.742,0,-133.79,-104.26,0,162.63,1.73,2500,0,0,0,5.4342,0,0,0,0,0
1069,17.83448,free_swing,488,463,359,365,-48.012788,-127.224,0,-112.58,-70.44,0,162.00,2.11,2500,0,0,0,5.4183,0,0,0,0,0
1070,17.85117,free_swing,485,459,357,359,-49.784530,-127.999,0,-91.69,-35.41,0,162.43,1.85,2500,0,0,0,5.4275,0,0,0,0,0
1071,17.86785,free_swing,483,456,356,356,-51.061789,-128.217,0,-69.22,-7.87,0,161.64,2.33,2500,0,0,0,5.4359,0,0,0,0,0
1072,17.88453,free_swing,481,454,354,354,-52.062603,-128.217,0,-46.54,17.43,0,161.64,2.33,2500,0,0,0,5.4553,0,0,0,0,0
1073,17.90122,free_swing,480,453,352,354,-52.561428,-127.72,0,-23.64,40.75,0,161.82,2.22,2500,0,0,0,5.4676,0,0,0,0,0
1074,17.9179,free_swing,480,452,351,355,-52.844696,-126.941,0,2.60,63.21,0,161.40,2.48,2500,0,0,0,5.4927,0,0,0,0,0
1075,17.93458,free_swing,480,453,349,359,-52.561428,-125.662,0,28.37,89.30,0,161.24,2.57,2500,0,0,0,5.5163,0,0,0,0,0
1076,17.95127,free_swing,481,454,347,364,-52.062603,-123.887,0,51.84,118.86,0,161.42,2.46,2500,0,0,0,5.5636,0,0,0,0,0
1077,17.96795,free_swing,483,457,345,372,-50.785555,-121.631,0,73.22,146.93,0,162.08,2.07,2500,0,0,0,5.5843,0,0,0,0,0
1078,17.98463,free_swing,486,460,344,381,-49.282878,-119.089,0,91.75,178.09,0,162.50,1.81,2500,0,0,0,5.6213,0,0,0,0,0
1079,18.00132,free_swing,489,463,343,393,-47.774277,-115.615,0,107.39,214.11,0,161.91,2.16,2500,0,0,0,5.6970,0,0,0,0,0
1080,18.018,free_swing,492,467,342,407,-46.005086,-111.801,0,122.90,248.36,0,161.55,2.38,2500,0,0,0,5.7911,0,0,0,0,0
1081,18.03468,free_swing,496,472,341,423,-43.749199,-107.543,0,132.31,289.13,0,162.56,1.77,2500,0,0,0,5.8741,0,0,0,0,0
1082,18.05137,free_swing,501,476,342,442,-41.486250,-102.07,0,143.56,336.13,0,162.59,1.75,2500,0,0,0,6.0605,0,0,0,0,0
1083,18.06805,free_swing,507,480,345,463,-38.938211,-95.991,0,147.51,389.49,0,162.89,1.58,2500,0,0,0,6.2498,0,0,0,0,0
1084,18.08473,free_swing,512,485,349,486,-36.444442,-89.648,0,145.93,440.24,0,163.00,1.51,2500,0,0,0,6.4080,0,0,0,0,0
1085,18.10142,free_swing,517,488,355,513,-34.380345,-81.227,0,134.72,503.49,0,163.92,0.95,2500,0,0,0,6.5844,0,0,0,0,0
1086,18.1181,free_swing,523,492,366,542,-31.817035,-72.335,0,117.41,572.01,0,164.77,0.44,2500,0,0,0,6.6647,0,0,0,0,0
1087,18.13478,free_swing,527,494,381,570,-30.230801,-62.501,0,96.63,637.00,0,164.60,0.54,2500,0,0,0,6.6867,0,0,0,0,0
1088,18.15147,free_swing,531,497,401,598,-28.468919,-52.156,0,76.83,692.79,0,164.62,0.53,2500,0,0,0,6.5652,0,0,0,0,0
1089,18.16815,free_swing,533,498,429,627,-27.675910,-38.876,0,65.81,730.22,0,165.70,0.12,2500,0,0,0,6.4306,0,0,0,0,0
1090,18.18483,free_swing,536,499,461,647,-26.565051,-26.874,0,69.12,739.56,0,165.92,0.26,2500,0,0,0,6.3528,0,0,0,0,0
1091,18.20152,free_swing,539,501,496,662,-25.295546,-14.954,0,91.47,722.15,0,166.64,0.69,2500,0,0,0,6.5659,0,0,0,0,0
1092,18.2182,free_swing,543,503,535,670,-23.710562,-2.743,0,127.98,675.24,0,167.19,1.02,2500,0,0,0,6.9496,0,0,0,0,0
1093,18.23488,free_swing,550,506,573,671,-21.012080,7.936,0,175.50,605.29,0,166.60,0.66,2500,0,0,0,7.4764,0,0,0,0,0
1094,18.25157,free_swing,559,509,607,668,-17.650124,16.798,0,224.13,533.17,0,166.09,0.36,2500,0,0,0,8.0906,0,0,0,0,0
1095,18.26825,free_swing,570,512,643,663,-13.606103,25.801,0,269.66,448.78,0,167.72,1.34,2500,0,0,0,8.4566,0,0,0,0,0
1096,18.28493,free_swing,584,515,673,657,-8.530766,32.078,0,309.27,360.37,0,167.59,1.26,2500,0,0,0,8.6422,0,0,0,0,0
1097,18.30162,free_swing,599,516,701,650,-3.199540,37.278,0,341.35,277.93,0,168.40,1.76,2500,0,0,0,8.7245,0,0,0,0,0
1098,18.3183,free_swing,616,516,727,642,2.844656,41.379,0,369.27,192.55,0,167.92,1.46,2500,0,0,0,8.7523,0,0,0,0,0
1099,18.33498,free_swing,633,514,750,635,8.935614,44.037,0,391.13,107.35,0,168.32,1.70,2500,0,0,0,8.7110,0,0,0,0,0
1100,18.35167,free_swing,652,511,770,629,15.751174,45.0,0,405.92,34.41,0,166.88,0.83,2500,0,0,0,8.7334,0,0,0,0,0
1101,18.36835,free_swing,670,504,789,622,22.592555,45.242,0,415.81,-33.54,0,167.59,1.26,2500,0,0,0,8.7611,0,0,0,0,0
1102,18.38503,free_swing,688,496,804,616,29.569531,44.029,0,415.29,-82.83,0,166.90,0.85,2500,0,0,0,8.7309,0,0,0,0,0
1103,18.40172,free_swing,704,485,816,608,36.444442,42.32,0,405.44,-106.89,0,166.35,0.52,2500,0,0,0,8.7007,0,0,0,0,0
1104,18.4184,free_swing,718,473,826,600,42.990446,40.378,0,382.04,-107.25,0,166.71,0.73,2500,0,0,0,8.4910,0,0,0,0,0
1105,18.43508,free_swing,730,460,834,590,49.282878,38.66,0,352.54,-88.58,0,166.48,0.60,2500,0,0,0,8.3231,0,0,0,0,0
1106,18.45177,free_swing,740,448,841,580,54.833564,37.421,0,317.44,-56.86,0,166.21,0.43,2500,0,0,0,8.1192,0,0,0,0,0
1107,18.46845,free_swing,747,436,847,569,59.769199,36.939,0,279.51,-21.49,0,166.40,0.55,2500,0,0,0,7.9029,0,0,0,0,0
1108,18.48513,free_swing,753,426,853,559,63.911080,36.939,0,239.30,11.94,0,166.40,0.55,2500,0,0,0,7.6339,0,0,0,0,0
1109,18.50182,free_swing,757,416,858,548,67.736005,37.421,0,198.40,41.66,0,166.21,0.43,2500,0,0,0,7.4026,0,0,0,0,0
1110,18.5185,free_swing,760,408,863,539,70.777143,38.177,0,159.31,64.27,0,166.64,0.69,2500,0,0,0,7.1878,0,0,0,0,0
1111,18.53518,free_swing,762,402,868,530,73.028083,39.629,0,118.87,84.53,0,166.19,0.42,2500,0,0,0,6.9751,0,0,0,0,0
1112,18.55187,free_swing,764,398,873,523,74.589609,41.088,0,79.06,105.01,0,165.85,0.21,2500,0,0,0,6.8068,0,0,0,0,0
1113,18.56855,free_swing,764,395,878,517,75.618605,43.059,0,41.70,120.40,0,166.97,0.89,2500,0,0,0,6.7039,0,0,0,0,0
1114,18.58523,free_swing,765,394,883,512,76.049657,45.0,0,4.98,137.17,0,166.88,0.83,2500,0,0,0,6.6398,0,0,0,0,0
1115,18.60192,free_swing,765,395,888,507,75.706442,47.68,0,-35.78,155.43,0,166.35,0.52,2500,0,0,0,6.6006,0,0,0,0,0
1116,18.6186,free_swing,764,397,892,503,74.931512,50.371,0,-75.14,173.40,0,166.19,0.42,2500,0,0,0,6.6262,0,0,0,0,0
1117,18.63528,free_swing,763,401,896,501,73.470470,53.061,0,-117.14,190.99,0,166.40,0.55,2500,0,0,0,6.6953,0,0,0,0,0
1118,18.65197,free_swing,761,408,900,499,70.893647,56.788,0,-158.23,210.50,0,166.14,0.39,2500,0,0,0,6.7796,0,0,0,0,0
1119,18.66865,free_swing,758,416,902,498,67.870063,60.341,0,-196.72,225.19,0,165.71,0.13,2500,0,0,0,6.8987,0,0,0,0,0
1120,18.68533,free_swing,754,424,903,497,64.704454,63.898,0,-229.73,234.81,0,165.92,0.26,2500,0,0,0,7.0351,0,0,0,0,0
1121,18.70202,free_swing,748,435,902,497,60.255119,68.07,0,-258.66,234.16,0,166.01,0.31,2500,0,0,0,7.0832,0,0,0,0,0
1122,18.7187,free_swing,742,446,899,497,55.819398,72.004,0,-280.76,218.21,0,165.08,0.25,2500,0,0,0,7.1078,0,0,0,0,0
1123,18.73538,free_swing,734,457,894,499,51.009006,75.292,0,-298.28,190.22,0,165.42,0.05,2500,0,0,0,7.0768,0,0,0,0,0
1124,18.75207,free_swing,725,468,887,502,45.996348,78.147,0,-309.96,142.32,0,165.53,0.02,2500,0,0,0,7.0123,0,0,0,0,0
1125,18.76875,free_swing,713,478,876,506,40.486012,80.253,0,-316.68,83.13,0,165.39,0.07,2500,0,0,0,6.8913,0,0,0,0,0
1126,18.78543,free_swing,702,487,865,513,35.455474,80.937,0,-323.39,19.16,0,165.06,0.26,2500,0,0,0,6.8978,0,0,0,0,0
1127,18.80212,free_swing,689,495,852,522,30.052448,80.595,0,-325.65,-52.06,0,165.22,0.17,2500,0,0,0,6.9119,0,0,0,0,0
1128,18.8188,free_swing,675,502,838,534,24.502659,78.893,0,-324.20,-132.38,0,166.11,0.37,2500,0,0,0,7.0188,0,0,0,0,0
1129,18.83548,free_swing,661,508,822,547,19.106353,76.383,0,-319.15,-215.14,0,165.66,0.10,2500,0,0,0,7.2209,0,0,0,0,0
1130,18.85217,free_swing,647,512,805,563,13.950343,72.111,0,-309.83,-303.17,0,166.03,0.32,2500,0,0,0,7.5626,0,0,0,0,0
1131,18.86885,free_swing,633,515,785,582,8.880659,66.213,0,-291.43,-387.68,0,166.11,0.37,2500,0,0,0,7.8059,0,0,0,0,0
1132,18.88553,free_swing,620,516,762,602,4.262611,58.799,0,-266.93,-468.50,0,166.01,0.31,2500,0,0,0,7.9859,0,0,0,0,0
1133,18.90222,free_swing,608,516,736,622,0.000000,50.371,0,-232.44,-548.81,0,166.19,0.42,2500,0,0,0,7.9223,0,0,0,0,0
1134,18.9189,free_swing,598,516,706,643,-3.554178,40.378,0,-185.50,-637.90,0,166.71,0.73,2500,0,0,0,7.5955,0,0,0,0,0
1135,18.93558,free_swing,590,516,673,660,-6.379248,29.959,0,-128.35,-720.96,0,166.21,0.43,2500,0,0,0,6.8330,0,0,0,0,0
1136,18.95227,free_swing,585,515,634,673,-8.180230,17.23,0,-72.98,-794.33,0,165.42,0.04,2500,0,0,0,6.0126,0,0,0,0,0
1137,18.96895,free_swing,583,515,592,681,-8.880659,3.103,0,-32.34,-846.56,0,166.24,0.45,2500,0,0,0,5.4302,0,0,0,0,0
1138,18.98563,free_swing,583,514,548,677,-8.935614,-12.119,0,-13.70,-853.50,0,166.72,0.74,2500,0,0,0,5.0755,0,0,0,0,0
1139,19.00232,free_swing,583,515,512,665,-8.880659,-25.33,0,-21.83,-823.85,0,165.95,0.28,2500,0,0,0,5.1295,0,0,0,0,0
1140,19.019,free_swing,581,515,477,643,-9.578423,-39.094,0,-55.05,-756.56,0,164.92,0.35,2500,0,0,0,5.4734,0,0,0,0,0
1141,19.03568,free_swing,577,514,448,618,-11.032473,-51.124,0,-99.32,-678.13,0,165.70,0.12,2500,0,0,0,5.9177,0,0,0,0,0
1142,19.05237,free_swing,572,512,428,592,-12.914632,-60.945,0,-143.27,-603.13,0,164.73,0.46,2500,0,0,0,6.3129,0,0,0,0,0
1143,19.06905,free_swing,564,510,408,564,-15.847705,-70.907,0,-179.65,-531.70,0,165.08,0.25,2500,0,0,0,6.5434,0,0,0,0,0
1144,19.08573,free_swing,555,507,393,539,-19.222857,-78.826,0,-202.94,-457.66,0,165.13,0.22,2500,0,0,0,6.4654,0,0,0,0,0
1145,19.10242,free_swing,546,504,381,515,-22.592555,-86.186,0,-220.52,-396.15,0,165.37,0.08,2500,0,0,0,6.4056,0,0,0,0,0
1146,19.1191,free_swing,536,500,372,493,-26.406776,-92.444,0,-229.08,-334.18,0,164.15,0.81,2500,0,0,0,6.2553,0,0,0,0,0
1147,19.13578,free_swing,527,494,365,474,-30.230801,-97.038,0,-229.17,-270.83,0,163.23,1.37,2500,0,0,0,6.0527,0,0,0,0,0
