frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1944,32.4324,free_swing,474,449,635,455,-58.241,87.866,0,-252.44,-373.15,1,161.11,14.17,2500,0,0,0
1945,32.44908,free_swing,462,437,621,450,-62.418,85.326,0,-219.54,-492.57,1,159.53,13.05,2500,0,0,0
1946,32.46577,free_swing,454,427,605,451,-65.556,80.969,0,-161.23,-547.05,0,152.90,8.34,2500,0,0,0
1947,32.48245,free_swing,449,420,575,490,-67.647,60.945,0,-82.91,-823.90,1,144.14,2.14,2500,1,0,0
1948,32.49913,free_swing,446,418,559,499,-68.381,54.367,0,-11.56,-604.97,1,139.03,1.48,2500,1,0,0
1949,32.51582,free_swing,447,420,528,514,-67.834,40.752,0,64.92,-369.29,1,124.08,12.07,2500,1,0,0
1950,32.5325,free_swing,453,424,522,508,-66.342,39.401,0,142.97,-758.19,1,108.71,22.97,2500,1,0,0
1951,32.54918,free_swing,460,435,492,518,-63.097,21.084,0,230.06,-1287.56,1,88.96,36.97,2500,1,0,0
1952,32.56587,free_swing,472,448,461,515,-58.728,-9.324,0,308.34,-1959.41,1,67.90,51.89,2500,1,0,0
1953,32.58255,free_swing,490,462,422,543,-53.077,-40.014,0,342.07,-1885.86,1,105.76,25.06,2500,0,0,0
1954,32.59923,free_swing,509,474,425,498,-47.322,-74.055,0,320.89,-1686.43,1,87.36,38.09,2500,0,0,0
1955,32.61592,free_swing,526,482,410,479,-42.406,-91.481,0,264.92,-1053.37,1,116.04,17.77,2500,1,0,0
1956,32.6326,free_swing,540,486,440,442,-38.614,-113.749,0,218.71,-711.98,1,109.25,22.58,2500,1,0,0
1957,32.64928,free_swing,553,489,424,441,-35.017,-110.410,0,213.13,-257.17,1,137.64,2.47,2500,1,0,0
1958,32.66597,free_swing,566,491,447,401,-31.386,-127.100,0,245.91,-198.84,0,149.20,5.73,2500,0,0,0
1959,32.68265,free_swing,582,492,439,424,-26.851,-115.432,0,289.38,-259.51,1,158.34,12.21,2500,0,0,0
1960,32.69933,free_swing,600,491,478,377,-21.615,-133.059,0,321.06,-0.09,1,166.97,18.32,2500,1,0,0
1961,32.71602,free_swing,618,488,485,393,-16.091,-125.538,0,331.14,-183.09,1,163.44,15.82,2500,0,0,0
1962,32.7327,free_swing,635,483,504,388,-10.505,-125.949,0,357.48,-40.04,1,161.82,14.67,2500,0,0,0
1963,32.74938,free_swing,652,475,532,361,-4.399,-133.531,0,400.22,77.18,1,165.52,17.29,2500,0,0,0
1964,32.76607,free_swing,670,465,543,364,3.013,-128.494,0,448.53,197.85,1,162.27,14.98,2500,0,0,0
1965,32.78275,free_swing,686,454,542,387,10.676,-114.952,0,487.65,365.46,1,158.82,12.54,2500,0,0,0
1966,32.79943,free_swing,700,439,567,355,19.075,-122.276,0,527.85,539.27,1,157.31,11.47,2500,0,0,0
1967,32.81612,free_swing,712,424,571,391,28.040,-103.173,0,556.95,775.60,1,144.81,2.61,2500,1,0,0
1968,32.8328,free_swing,722,409,573,417,37.461,-86.927,0,522.31,878.57,0,149.21,5.74,2500,0,0,0
1969,32.84948,free_swing,729,397,586,425,45.437,-78.921,0,412.61,357.29,1,145.72,3.26,2500,1,0,0
1970,32.86617,free_swing,732,388,605,425,50.937,-73.757,0,264.10,318.35,0,132.28,6.26,2500,0,0,0
1971,32.88285,free_swing,734,384,620,423,53.781,-71.114,0,77.92,371.03,1,120.49,14.62,2500,0,0,0
1972,32.89953,free_swing,735,384,627,451,54.162,-58.186,0,-91.52,482.28,0,127.09,9.94,2500,0,0,0
1973,32.91622,free_swing,732,389,639,452,50.440,-55.886,0,-228.42,270.95,1,112.33,20.40,2500,1,0,0
1974,32.9329,free_swing,730,396,657,465,46.312,-46.614,0,-336.40,285.42,1,100.45,28.82,2500,0,0,0
1975,32.94958,free_swing,726,407,661,465,40.030,-48.257,0,-417.42,680.25,1,87.11,38.27,2500,1,0,0
1976,32.96627,free_swing,718,420,680,500,32.005,-25.408,0,-506.22,1155.56,1,88.57,37.24,2500,1,0,0
1977,32.98295,free_swing,707,435,699,515,23.131,-5.711,0,-595.40,1460.24,1,80.40,43.03,2500,1,0,0
1978,32.99963,free_swing,691,453,721,533,13.029,20.556,0,-648.92,1434.53,1,85.44,39.46,2500,0,0,0
1979,33.01632,free_swing,666,470,740,558,1.245,40.061,0,-630.34,1297.22,1,114.98,18.52,2500,0,0,0
1980,33.033,free_swing,642,480,747,530,-8.076,64.537,0,-525.13,923.85,1,116.30,17.59,2500,1,0,0
1981,33.04968,free_swing,619,488,744,528,-15.751,72.255,0,-399.46,555.60,1,131.24,7.00,2500,1,0,0
1982,33.06637,free_swing,600,491,738,515,-21.615,80.134,0,-336.02,286.15,1,140.07,0.74,2500,1,0,0
1983,33.08305,free_swing,582,492,727,507,-26.851,84.094,0,-299.09,291.13,0,145.77,3.30,2500,0,0,0
1984,33.09973,free_swing,564,491,715,492,-31.908,89.621,0,-283.64,294.46,0,151.00,7.00,2500,0,0,0
1985,33.11642,free_swing,548,488,701,480,-36.397,92.993,0,-273.91,111.73,0,153.21,8.57,2500,0,0,0
1986,33.1331,free_swing,532,483,693,463,-40.943,97.081,0,-273.06,154.38,1,162.24,14.96,2500,0,0,0
1987,33.14978,free_swing,515,477,676,474,-45.587,91.067,0,-275.25,-187.28,1,161.03,14.11,2500,1,0,0
1988,33.16647,free_swing,500,468,664,440,-50.160,99.689,0,-270.18,-129.87,1,166.37,17.89,2500,0,0,0
1989,33.18315,free_swing,485,459,641,486,-54.493,80.181,0,-260.60,-121.80,1,158.32,12.19,2500,0,0,0
1990,33.19983,free_swing,472,448,630,439,-58.728,93.260,0,-237.91,-451.28,1,158.26,12.14,2500,1,0,0
1991,33.21652,free_swing,462,437,606,469,-62.418,77.471,0,-187.10,-562.29,0,147.51,4.53,2500,0,0,0
1992,33.2332,free_swing,455,429,581,496,-64.998,61.998,0,-121.12,-785.36,1,142.71,1.12,2500,1,0,0
1993,33.24988,free_swing,452,425,562,501,-66.214,55.359,0,-51.69,-436.53,1,133.70,5.26,2500,1,0,0
1994,33.26657,free_swing,450,424,547,508,-66.639,49.108,0,30.92,-544.43,0,128.32,9.07,2500,0,0,0
1995,33.28325,free_swing,455,427,524,517,-65.452,37.476,0,120.28,-671.62,1,113.41,19.64,2500,0,0,0
1996,33.29993,free_swing,462,437,499,534,-62.418,20.879,0,212.20,-1033.10,1,103.82,26.43,2500,1,0,0
1997,33.31662,free_swing,474,448,487,529,-58.460,9.118,0,288.01,-1325.87,1,82.04,41.87,2500,1,0,0
1998,33.3333,free_swing,489,462,456,533,-53.236,-24.928,0,322.36,-1745.64,1,78.29,44.52,2500,1,0,0
1999,33.34998,free_swing,508,474,424,551,-47.506,-47.490,0,319.72,-1497.09,1,113.95,19.25,2500,1,0,0
2000,33.36667,free_swing,525,481,429,503,-42.805,-77.093,0,275.25,-870.85,1,98.49,30.21,2500,1,0,0
2001,33.38335,free_swing,540,487,414,517,-38.434,-76.608,0,223.62,-663.44,1,129.52,8.22,2500,1,0,0
2002,33.40003,free_swing,553,489,417,485,-35.017,-91.685,0,211.81,-555.21,0,136.06,3.59,2500,0,0,0
2003,33.41672,free_swing,565,491,438,458,-31.648,-104.566,0,230.42,-684.93,0,131.22,7.02,2500,0,0,0
2004,33.4334,free_swing,581,492,447,442,-27.135,-110.462,0,275.14,-404.77,1,143.02,1.35,2500,1,0,0
2005,33.45008,free_swing,598,490,469,425,-22.362,-116.742,0,299.59,-69.28,1,144.45,2.36,2500,1,0,0
2006,33.46677,free_swing,615,488,485,419,-17.103,-117.958,0,314.65,-38.46,0,147.18,4.29,2500,0,0,0
2007,33.48345,free_swing,631,483,488,427,-11.965,-111.386,0,335.92,65.88,0,153.57,8.82,2500,0,0,0
2008,33.50013,free_swing,648,478,518,406,-5.866,-118.980,0,366.17,202.73,0,148.61,5.30,2500,0,0,0
2009,33.51682,free_swing,664,469,522,420,0.418,-109.038,0,415.89,323.82,0,150.22,6.45,2500,0,0,0
2010,33.5335,free_swing,680,458,533,426,7.684,-102.281,0,459.27,185.96,0,150.44,6.61,2500,0,0,0
2011,33.55018,free_swing,695,445,553,416,15.811,-101.543,0,478.97,77.97,0,144.93,2.70,2500,0,0,0
2012,33.56687,free_swing,707,432,580,396,23.749,-105.826,0,482.79,481.13,1,132.00,6.46,2500,1,0,0
2013,33.58355,free_swing,716,420,578,427,31.059,-87.096,0,420.61,447.35,0,138.18,2.09,2500,0,0,0
2014,33.60023,free_swing,723,408,599,438,38.290,-76.399,0,330.97,514.95,0,127.58,9.60,2500,0,0,0
2015,33.61692,free_swing,726,403,630,413,41.583,-84.053,0,185.52,593.48,1,96.52,31.60,2500,0,0,0
2016,33.6336,free_swing,729,400,640,458,44.145,-56.908,0,4.37,860.38,1,106.23,24.72,2500,1,0,0
2017,33.65028,free_swing,727,402,647,488,42.436,-42.930,0,-147.72,1032.48,1,117.46,16.77,2500,0,0,0
2018,33.66697,free_swing,724,409,676,482,38.387,-33.326,0,-306.77,865.34,1,87.37,38.09,2500,0,0,0
2019,33.68365,free_swing,719,419,695,533,32.768,-11.889,0,-422.96,1191.92,1,116.50,17.45,2500,1,0,0
2020,33.70033,free_swing,709,433,725,543,24.487,8.276,0,-546.26,1336.49,1,111.16,21.23,2500,0,0,0
2021,33.71702,free_swing,694,449,751,544,14.840,30.964,0,-615.03,1235.78,1,110.79,21.49,2500,0,0,0
2022,33.7337,free_swing,673,466,771,548,4.268,50.080,0,-567.08,1231.79,0,127.78,9.45,2500,0,0,0
2023,33.75038,free_swing,652,476,770,522,-4.368,68.703,0,-460.51,992.26,1,126.65,10.25,2500,1,0,0
2024,33.76707,free_swing,635,483,771,492,-10.505,86.214,0,-350.21,590.61,1,136.30,3.42,2500,1,0,0
2025,33.78375,free_swing,618,488,766,489,-16.091,89.613,0,-293.60,333.58,1,148.00,4.88,2500,1,0,0
2026,33.80043,free_swing,603,491,759,484,-20.674,92.569,0,-273.70,277.09,1,156.16,10.66,2500,0,0,0
2027,33.81712,free_swing,588,492,744,457,-25.115,102.645,0,-261.46,336.14,1,159.88,13.29,2500,0,0,0
2028,33.8338,free_swing,572,492,731,445,-29.629,106.468,0,-272.50,558.52,1,165.80,17.49,2500,1,0,0
2029,33.85048,free_swing,556,490,711,428,-34.106,111.801,0,-279.99,318.55,1,166.94,18.30,2500,1,0,0
2030,33.86717,free_swing,539,485,692,373,-39.023,126.205,0,-283.15,-57.75,1,189.61,34.36,2500,1,0,0
2031,33.88385,free_swing,522,480,686,422,-43.612,109.477,0,-282.55,-373.65,1,173.95,23.27,2500,1,0,0
2032,33.90053,free_swing,506,472,664,431,-48.276,104.547,0,-274.16,-520.45,1,163.23,15.67,2500,0,0,0
2033,33.91722,free_swing,490,463,659,428,-52.866,101.701,0,-271.90,-425.20,1,172.59,22.30,2500,0,0,0
2034,33.9339,free_swing,477,452,638,452,-57.171,90.000,0,-257.16,-447.81,1,161.00,14.09,2500,0,0,0
2035,33.95058,free_swing,465,440,620,466,-61.390,80.478,0,-223.50,-421.99,1,157.17,11.37,2500,0,0,0
2036,33.96727,free_swing,456,430,610,455,-64.666,80.779,0,-168.14,-531.07,1,156.02,10.56,2500,0,0,0
2037,33.98395,free_swing,450,423,587,482,-66.866,66.701,0,-106.31,-396.11,0,149.16,5.70,2500,0,0,0
2038,34.00063,free_swing,448,419,562,501,-67.969,54.273,0,-29.40,-642.78,1,140.43,0.49,2500,1,0,0
2039,34.01732,free_swing,447,419,556,487,-68.062,58.042,0,62.44,-690.73,0,128.47,8.96,2500,0,0,0
2040,34.034,free_swing,453,426,518,551,-65.886,27.474,0,153.79,-1017.72,1,140.89,0.16,2500,1,0,0
2041,34.05068,free_swing,462,436,498,546,-62.642,18.122,0,242.09,-1234.01,1,115.74,17.98,2500,1,0,0
2042,34.06737,free_swing,474,449,461,576,-58.241,-5.845,0,315.71,-1251.21,0,127.66,9.54,2500,0,0,0
2043,34.08405,free_swing,492,464,454,538,-52.334,-27.181,0,357.14,-1572.33,1,83.19,41.05,2500,1,0,0
2044,34.10073,free_swing,513,476,435,526,-46.169,-57.339,0,339.36,-1647.14,1,92.65,34.35,2500,0,0,0
2045,34.11742,free_swing,531,483,428,500,-41.159,-80.628,0,287.15,-1507.04,1,104.39,26.03,2500,0,0,0
2046,34.1341,free_swing,546,488,448,455,-36.870,-108.610,0,237.26,-1334.43,1,103.41,26.72,2500,0,0,0
2047,34.15078,free_swing,560,491,457,429,-32.935,-121.045,0,217.26,-806.76,1,120.22,14.81,2500,1,0,0
2048,34.16747,free_swing,573,491,485,390,-29.511,-138.935,0,236.46,-83.11,1,133.96,5.07,2500,1,0,0
2049,34.18415,free_swing,588,491,475,405,-25.253,-127.273,0,282.93,150.10,1,142.00,0.63,2500,1,0,0
2050,34.20083,free_swing,606,490,477,399,-19.837,-125.200,0,329.26,24.48,1,157.87,11.87,2500,0,0,0
2051,34.21752,free_swing,624,486,505,380,-14.211,-131.693,0,344.20,-87.11,1,159.36,12.93,2500,0,0,0
2052,34.2342,free_swing,641,481,523,369,-8.399,-133.506,0,348.61,139.47,1,162.69,15.28,2500,1,0,0
2053,34.25088,free_swing,657,473,518,390,-2.437,-120.842,0,398.52,190.98,1,161.90,14.72,2500,0,0,0
2054,34.26757,free_swing,673,463,544,374,4.365,-124.603,0,439.75,115.46,1,156.72,11.06,2500,0,0,0
2055,34.28425,free_swing,690,450,554,360,12.888,-123.495,0,483.27,241.06,1,163.08,15.56,2500,0,0,0
2056,34.30093,free_swing,702,438,567,380,20.200,-113.250,0,509.28,741.25,1,146.93,4.12,2500,1,0,0
2057,34.31762,free_swing,714,423,576,401,29.268,-99.058,0,513.16,946.86,1,139.74,0.98,2500,1,0,0
2058,34.3343,free_swing,723,410,587,426,37.569,-83.290,0,469.37,673.15,1,136.94,2.96,2500,1,0,0
2059,34.35098,free_swing,728,398,597,440,44.563,-72.224,0,330.85,602.59,0,137.57,2.52,2500,0,0,0
2060,34.36767,free_swing,731,392,630,428,48.576,-70.382,0,176.31,524.06,1,107.22,24.02,2500,0,0,0
2061,34.38435,free_swing,732,390,640,465,49.950,-50.812,0,-2.75,627.60,1,118.70,15.89,2500,0,0,0
2062,34.40103,free_swing,732,392,658,460,48.991,-47.420,0,-155.40,581.42,1,100.50,28.79,2500,0,0,0
2063,34.41772,free_swing,729,399,684,467,44.569,-33.495,0,-287.42,612.86,1,81.54,42.22,2500,0,0,0
2064,34.4344,free_swing,725,408,696,471,39.207,-24.717,0,-407.44,1022.62,1,69.35,50.85,2500,1,0,0
2065,34.45108,free_swing,717,420,719,501,31.535,1.414,0,-538.53,2114.88,1,81.02,42.58,2500,1,0,0
2066,34.46777,free_swing,705,438,738,492,21.615,31.430,0,-643.13,1760.45,1,63.29,55.16,2500,1,0,0
2067,34.48445,free_swing,685,456,756,461,10.061,85.972,0,-634.54,1545.65,1,71.18,49.56,2500,1,0,0
2068,34.50113,free_swing,664,471,780,537,0.412,60.362,0,-538.37,846.01,1,133.46,5.43,2500,1,0,0
2069,34.51782,free_swing,644,480,774,427,-7.316,112.180,0,-422.12,249.06,1,140.39,0.52,2500,1,0,0
2070,34.5345,free_swing,625,487,769,478,-13.775,93.576,0,-353.18,496.88,1,144.28,2.24,2500,1,0,0
2071,34.55118,free_swing,608,490,755,469,-19.193,98.130,0,-308.81,-203.42,1,148.49,5.22,2500,1,0,0
2072,34.56787,free_swing,591,492,741,442,-24.228,108.435,0,-287.39,217.54,1,158.11,12.04,2500,1,0,0
2073,34.58455,free_swing,575,492,733,463,-28.811,100.401,0,-278.66,-33.41,1,160.64,13.83,2500,1,0,0
2074,34.60123,free_swing,558,490,720,454,-33.606,102.529,0,-277.20,-27.34,1,165.95,17.60,2500,0,0,0
2075,34.61792,free_swing,542,486,704,446,-38.157,103.870,0,-287.75,-36.57,1,166.87,18.24,2500,0,0,0
2076,34.6346,free_swing,524,481,681,448,-43.011,101.870,0,-292.84,-272.21,1,160.43,13.68,2500,1,0,0
2077,34.65128,free_swing,506,473,666,466,-48.073,92.505,0,-291.43,-371.09,1,160.15,13.49,2500,0,0,0
2078,34.66797,free_swing,491,463,649,464,-52.706,89.637,0,-280.93,-285.63,1,158.00,11.96,2500,0,0,0
2079,34.68465,free_swing,477,452,636,471,-57.171,83.186,0,-257.56,-454.52,1,160.13,13.47,2500,0,0,0
2080,34.70133,free_swing,465,440,618,472,-61.390,78.187,0,-218.38,-465.54,1,156.31,10.76,2500,0,0,0
2081,34.71802,free_swing,456,431,590,503,-64.440,61.750,0,-162.75,-518.49,0,152.12,7.79,2500,0,0,0
2082,34.7347,free_swing,451,424,581,485,-66.541,64.863,0,-92.47,-241.33,1,143.60,1.76,2500,1,0,0
2083,34.75138,free_swing,449,420,552,508,-67.647,49.490,0,-18.21,-564.85,1,135.47,4.00,2500,1,0,0
2084,34.76807,free_swing,450,422,540,495,-67.094,50.954,0,65.11,-998.01,1,115.88,17.88,2500,1,0,0
2085,34.78475,free_swing,454,428,486,556,-65.329,14.036,0,157.10,-1223.25,1,131.94,6.51,2500,1,0,0
2086,34.80143,free_swing,463,438,470,535,-62.076,4.128,0,249.94,-1605.80,1,97.25,31.09,2500,1,0,0
2087,34.81812,free_swing,477,452,437,534,-57.171,-26.003,0,323.09,-1491.01,1,91.24,35.35,2500,0,0,0
2088,34.8348,free_swing,495,466,410,526,-51.423,-54.782,0,324.62,-1360.59,1,104.04,26.27,2500,0,0,0
2089,34.85148,free_swing,513,476,395,516,-46.169,-71.274,0,284.63,-948.21,1,124.60,11.71,2500,1,0,0
2090,34.86817,free_swing,527,481,379,509,-42.388,-79.287,0,224.53,-653.36,1,150.63,6.74,2500,1,0,0
2091,34.88485,free_swing,541,486,402,463,-38.387,-99.395,0,209.16,-716.27,0,140.89,0.16,2500,0,0,0
2092,34.90153,free_swing,552,488,407,455,-35.433,-102.821,0,228.89,-893.05,0,148.71,5.38,2500,0,0,0
2093,34.91822,free_swing,568,491,438,411,-30.858,-121.608,0,257.08,-491.35,1,152.64,8.17,2500,1,0,0
2094,34.9349,free_swing,584,491,465,379,-26.421,-133.264,0,292.89,-382.63,1,163.42,15.80,2500,0,0,0
2095,34.95158,free_swing,601,490,464,399,-21.425,-123.593,0,301.34,-248.69,1,164.47,16.54,2500,0,0,0
2096,34.96827,free_swing,618,488,509,361,-16.091,-139.362,0,327.72,-274.17,1,167.36,18.60,2500,0,0,0
2097,34.98495,free_swing,635,482,528,341,-10.574,-142.806,0,368.19,-82.12,1,177.00,25.43,2500,0,0,0
2098,35.00163,free_swing,653,475,533,351,-4.000,-135.939,0,407.50,409.09,1,172.56,22.28,2500,1,0,0
2099,35.01832,free_swing,671,466,538,362,3.417,-128.024,0,447.74,532.83,1,168.83,19.64,2500,0,0,0
2100,35.035,free_swing,686,453,555,371,10.763,-122.045,0,484.89,599.83,0,154.55,9.51,2500,0,0,0
2101,35.05168,free_swing,701,440,553,386,19.385,-110.045,0,531.69,208.58,1,157.54,11.64,2500,1,0,0
2102,35.06837,free_swing,713,424,565,385,28.523,-104.763,0,563.97,253.97,0,153.05,8.46,2500,0,0,0
2103,35.08505,free_swing,723,409,599,351,37.926,-115.067,0,541.07,263.18,0,136.89,2.99,2500,0,0,0
2104,35.10173,free_swing,729,395,580,393,46.332,-90.769,0,451.05,325.40,0,149.01,5.59,2500,0,0,0
2105,35.11842,free_swing,733,385,607,375,52.869,-94.538,0,303.62,645.70,1,126.40,10.43,2500,1,0,0
2106,35.1351,free_swing,735,380,607,384,56.310,-88.210,0,144.77,287.39,1,128.06,9.25,2500,1,0,0
2107,35.15178,free_swing,736,379,602,434,57.225,-67.684,0,-51.75,565.68,1,144.85,2.64,2500,1,0,0
2108,35.16847,free_swing,736,382,627,407,55.592,-77.082,0,-197.90,365.14,1,111.83,20.76,2500,1,0,0
2109,35.18515,free_swing,732,390,619,462,49.950,-57.496,0,-301.36,417.64,0,133.99,5.05,2500,0,0,0
2110,35.20183,free_swing,729,397,627,464,45.437,-56.701,0,-382.71,665.42,1,122.04,13.52,2500,1,0,0
2111,35.21852,free_swing,724,409,640,504,38.387,-41.483,0,-444.82,500.84,1,126.81,10.14,2500,0,0,0
2112,35.2352,free_swing,715,423,658,506,29.745,-34.479,0,-519.73,570.90,1,100.69,28.65,2500,0,0,0
2113,35.25188,free_swing,704,438,661,540,21.146,-22.859,0,-564.82,994.90,1,110.69,21.56,2500,1,0,0
2114,35.26857,free_swing,688,455,673,553,11.489,-8.702,0,-628.65,1214.96,1,99.14,29.75,2500,1,0,0
2115,35.28525,free_swing,664,472,710,556,0.409,28.706,0,-646.52,1532.44,1,95.77,32.14,2500,1,0,0
2116,35.30193,free_swing,635,484,716,600,-10.437,34.926,0,-576.08,1538.64,0,141.48,0.26,2500,0,0,0
2117,35.31862,free_swing,610,490,716,521,-18.544,73.698,0,-461.96,884.68,1,110.44,21.74,2500,1,0,0
2118,35.3353,free_swing,587,492,719,511,-25.408,81.809,0,-364.74,549.32,1,133.36,5.50,2500,1,0,0
2119,35.35198,free_swing,567,491,706,522,-31.122,77.428,0,-308.97,535.84,0,142.41,0.92,2500,0,0,0
2120,35.36867,free_swing,550,489,698,478,-35.744,94.251,0,-268.67,494.92,0,148.41,5.16,2500,0,0,0
2121,35.38535,free_swing,534,485,696,412,-40.135,114.257,0,-257.17,195.37,1,177.69,25.91,2500,1,0,0
2122,35.40203,free_swing,519,479,671,482,-44.409,88.869,0,-260.06,-276.68,1,152.03,7.73,2500,1,0,0
2123,35.41872,free_swing,504,471,666,449,-48.840,97.734,0,-259.90,-394.22,1,163.49,15.85,2500,0,0,0
2124,35.4354,free_swing,490,462,651,456,-53.077,92.134,0,-252.86,-260.69,1,161.11,14.17,2500,0,0,0
2125,35.45208,free_swing,477,452,623,477,-57.171,80.283,0,-232.46,-423.06,0,148.12,4.96,2500,0,0,0
2126,35.46877,free_swing,466,442,616,483,-60.822,74.713,0,-199.70,-457.56,1,155.50,10.19,2500,0,0,0
2127,35.48545,free_swing,458,433,603,472,-63.771,74.946,0,-155.87,-422.98,0,150.15,6.40,2500,0,0,0
2128,35.50213,free_swing,453,426,573,512,-65.886,54.372,0,-99.49,-573.31,0,147.63,4.62,2500,0,0,0
2129,35.51882,free_swing,450,422,566,500,-67.094,56.083,0,-28.83,-254.34,1,139.79,0.95,2500,1,0,0
2130,35.5355,free_swing,450,423,543,514,-66.866,45.623,0,49.67,-131.96,0,130.12,7.80,2500,0,0,0
2131,35.55218,free_swing,454,428,542,498,-65.329,51.499,0,128.17,-613.04,1,112.45,20.32,2500,1,0,0
2132,35.56887,free_swing,462,436,511,525,-62.642,28.836,0,199.48,-985.27,1,101.60,28.01,2500,1,0,0
2133,35.58555,free_swing,472,448,488,536,-58.728,10.305,0,272.49,-1470.11,1,89.44,36.62,2500,1,0,0
2134,35.60223,free_swing,487,461,465,563,-53.760,-12.171,0,325.58,-1462.48,1,104.35,26.06,2500,0,0,0
2135,35.61892,free_swing,507,473,457,532,-47.891,-40.280,0,344.34,-1429.51,1,77.34,45.20,2500,0,0,0
2136,35.6356,free_swing,526,482,468,514,-42.406,-61.113,0,317.17,-1121.31,1,66.24,53.06,2500,1,0,0
2137,35.65228,free_swing,544,488,445,512,-37.337,-76.373,0,270.39,-1086.28,1,101.87,27.82,2500,0,0,0
2138,35.66897,free_swing,559,490,449,488,-33.354,-91.042,0,238.88,-788.50,1,110.02,22.04,2500,1,0,0
2139,35.68565,free_swing,573,492,473,454,-29.358,-110.807,0,246.89,-67.55,1,106.98,24.19,2500,1,0,0
2140,35.70233,free_swing,588,492,458,473,-25.115,-98.315,0,281.76,-92.71,0,131.38,6.90,2500,0,0,0
2141,35.71902,free_swing,606,490,467,481,-19.837,-93.705,0,313.11,-93.74,0,139.29,1.30,2500,0,0,0
2142,35.7357,free_swing,623,486,506,418,-14.560,-120.165,0,332.79,-308.65,1,135.33,4.11,2500,1,0,0
2143,35.75238,free_swing,640,480,502,450,-8.833,-102.265,0,350.35,195.84,1,141.22,0.07,2500,1,0,0
2144,35.76907,free_swing,656,473,519,437,-2.842,-104.723,0,383.21,488.40,1,141.65,0.38,2500,1,0,0
2145,35.78575,free_swing,672,464,526,454,3.900,-93.918,0,418.44,116.93,1,146.34,3.70,2500,1,0,0
2146,35.80243,free_swing,687,454,546,440,11.129,-95.670,0,455.50,198.53,0,141.69,0.41,2500,0,0,0
2147,35.81912,free_swing,700,441,562,440,18.750,-90.415,0,454.18,389.91,0,138.00,2.21,2500,0,0,0
2148,35.8358,free_swing,711,429,581,446,26.328,-82.550,0,407.01,802.12,1,131.11,7.10,2500,1,0,0
2149,35.85248,free_swing,717,418,595,479,32.125,-63.435,0,315.57,890.88,0,136.40,3.34,2500,0,0,0
2150,35.86917,free_swing,722,412,614,497,36.409,-51.796,0,183.40,632.26,1,137.44,2.61,2500,1,0,0
2151,35.88585,free_swing,724,409,639,502,38.387,-42.427,0,23.62,402.54,1,125.99,10.72,2500,1,0,0
2152,35.90253,free_swing,723,411,667,481,37.216,-38.660,0,-146.13,712.65,1,89.64,36.48,2500,1,0,0
2153,35.91922,free_swing,719,417,686,498,33.378,-22.166,0,-280.53,897.44,1,87.46,38.02,2500,0,0,0
2154,35.9359,free_swing,713,427,714,494,27.759,0.855,0,-409.95,1411.34,1,67.01,52.52,2500,1,0,0
2155,35.95258,free_swing,703,439,729,542,20.497,14.167,0,-516.98,1470.34,1,106.23,24.72,2500,0,0,0
2156,35.96927,free_swing,686,455,753,505,10.592,53.267,0,-561.95,1359.50,1,83.60,40.76,2500,0,0,0
2157,35.98595,free_swing,667,469,766,518,1.672,63.667,0,-501.20,1053.71,1,110.46,21.72,2500,1,0,0
2158,36.00263,free_swing,648,479,784,503,-5.826,79.992,0,-390.18,626.11,1,138.10,2.14,2500,1,0,0
2159,36.01932,free_swing,633,484,774,485,-11.165,89.594,0,-309.63,640.33,0,141.00,0.08,2500,0,0,0
2160,36.036,free_swing,618,487,776,460,-16.189,99.697,0,-268.97,401.39,1,160.29,13.58,2500,1,0,0
2161,36.05268,free_swing,604,491,761,451,-20.358,104.294,0,-252.36,240.88,1,162.02,14.81,2500,0,0,0
2162,36.06937,free_swing,590,491,751,443,-24.661,106.601,0,-240.41,20.32,1,168.00,19.05,2500,1,0,0
2163,36.08605,free_swing,576,492,732,445,-28.535,106.767,0,-251.27,-26.46,1,162.93,15.45,2500,0,0,0
2164,36.10273,free_swing,561,490,716,450,-32.845,104.470,0,-263.34,-15.61,1,160.08,13.43,2500,0,0,0
2165,36.11942,free_swing,544,487,700,440,-37.515,106.767,0,-275.44,47.22,1,162.93,15.45,2500,0,0,0
2166,36.1361,free_swing,527,483,684,436,-42.008,106.666,0,-273.22,45.53,1,163.88,16.13,2500,0,0,0
2167,36.15278,free_swing,511,476,673,425,-46.548,107.475,0,-272.50,2.24,1,169.84,20.35,2500,0,0,0
2168,36.16947,free_swing,496,467,658,422,-51.049,105.524,0,-272.04,-189.07,1,168.13,19.14,2500,0,0,0
2169,36.18615,free_swing,482,456,649,417,-55.586,103.145,0,-259.23,-499.16,1,171.49,21.52,2500,1,0,0
2170,36.20283,free_swing,470,445,631,445,-59.651,90.000,0,-229.72,-473.25,1,161.00,14.09,2500,0,0,0
2171,36.21952,free_swing,460,435,613,460,-63.097,80.720,0,-174.88,-566.52,0,155.03,9.86,2500,0,0,0
