frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1794,29.9299,driven,765.115,445.937,617.778,487.178,41.868,-74.362,0,221.58,780.18
1795,29.94658,driven,771.484,439.889,638.031,514.717,45.158,-60.721,0,171.09,849.98
1796,29.96327,driven,776.680,434.401,666.234,540.282,47.988,-46.209,0,84.55,905.17
1797,29.97995,driven,776.680,434.401,698.966,566.195,47.988,-30.526,0,29.82,947.97
1798,29.99663,driven,776.680,434.401,739.107,582.716,47.988,-14.216,0,-27.04,1013.70
1799,30.01332,driven,776.581,434.510,783.893,587.335,47.933,2.739,0,-108.02,1084.55
1800,30.03,driven,770.469,440.901,828.097,582.633,44.621,22.126,0,-228.29,1171.81
1801,30.04668,driven,761.192,449.334,862.393,564.084,39.925,41.410,0,-294.56,1179.10
1802,30.06337,driven,751.184,457.030,885.596,530.122,35.195,61.463,0,-251.66,1099.84
1803,30.08005,driven,743.017,462.408,892.680,494.186,31.533,78.013,0,-177.23,972.67
1804,30.09673,driven,738.275,465.202,890.997,455.983,29.472,93.454,0,-113.84,835.73
1805,30.11342,driven,734.253,467.396,881.084,424.386,27.756,106.326,0,-87.30,754.88
1806,30.1301,driven,730.871,469.122,865.554,396.531,26.334,118.324,0,-89.82,688.65
1807,30.14678,driven,727.014,470.965,844.995,373.551,24.733,129.545,0,-98.69,638.18
1808,30.16347,driven,722.519,472.948,821.399,356.194,22.893,139.739,0,-122.63,574.69
1809,30.18015,driven,717.053,475.134,796.743,344.525,20.689,148.611,0,-155.17,511.66
1810,30.19683,driven,709.603,477.730,769.984,337.148,17.734,156.756,0,-188.79,448.79
1811,30.21352,driven,700.875,480.238,743.479,333.289,14.333,163.832,0,-210.52,402.34
1812,30.2302,driven,691.425,482.336,718.395,331.732,10.707,169.847,0,-224.21,337.37
1813,30.24688,driven,681.473,483.881,693.161,331.328,6.935,175.619,0,-239.25,298.89
1814,30.26357,driven,670.214,484.830,671.199,331.833,2.703,179.631,0,-262.41,281.18
1815,30.28025,driven,658.318,484.928,645.268,332.486,-1.753,-175.107,0,-281.66,279.89
1816,30.29693,driven,645.295,483.972,619.823,333.107,-6.645,-170.416,0,-280.97,304.19
1817,30.31362,driven,633.073,482.044,594.333,334.030,-11.280,-165.333,0,-276.08,325.28
1818,30.3303,driven,621.866,479.367,567.982,336.170,-15.596,-159.379,0,-265.92,369.83
1819,30.34698,driven,610.102,475.564,540.187,339.473,-20.227,-152.809,0,-259.92,418.07
1820,30.36367,driven,599.775,471.326,513.144,345.214,-24.408,-145.513,0,-257.09,475.54
1821,30.38035,driven,589.690,466.293,485.165,354.563,-28.630,-136.908,0,-254.44,546.53
1822,30.39703,driven,579.548,460.237,457.632,367.797,-33.054,-127.170,0,-258.40,609.98
1823,30.41372,driven,569.902,453.416,432.596,385.918,-37.480,-116.178,0,-288.55,701.13
1824,30.4304,driven,559.992,445.129,411.461,408.419,-42.319,-103.883,0,-331.41,874.45
1825,30.44708,driven,547.994,432.909,395.095,438.468,-48.736,-87.918,0,-378.35,1016.18
1826,30.46377,driven,537.769,419.899,395.044,475.021,-54.935,-68.883,0,-407.20,1107.62
1827,30.48045,driven,528.386,404.719,407.872,498.982,-61.622,-51.968,0,-373.40,1079.43
1828,30.49713,driven,521.595,390.426,437.143,518.007,-67.550,-33.502,0,-256.50,969.80
1829,30.51382,driven,518.783,383.093,469.772,528.030,-70.492,-18.683,0,-115.17,854.69
1830,30.5305,driven,518.783,383.093,502.813,535.257,-70.492,-5.991,0,9.59,735.31
1831,30.54718,driven,518.783,383.093,534.978,535.233,-70.492,6.076,0,97.93,682.32
1832,30.56387,driven,521.443,390.057,566.474,536.280,-67.700,17.117,0,186.89,632.14
1833,30.58055,driven,525.587,399.281,594.985,535.637,-63.912,26.974,0,273.07,569.15
1834,30.59723,driven,532.047,411.121,622.194,534.744,-58.860,36.100,0,314.44,502.06
1835,30.61392,driven,540.126,423.165,646.063,533.557,-53.427,43.820,0,348.27,432.00
1836,30.6306,driven,550.396,435.582,668.046,533.396,-47.390,50.260,0,369.53,350.19
1837,30.64728,driven,562.474,447.341,688.563,534.004,-41.074,55.499,0,387.75,253.93
1838,30.66397,driven,576.453,458.169,707.297,537.471,-34.449,58.781,0,405.60,139.04
1839,30.68065,driven,592.102,467.582,724.511,544.242,-27.606,59.931,0,428.83,8.85
1840,30.69733,driven,610.194,475.599,741.498,554.138,-20.190,59.114,0,445.70,-108.56
1841,30.71402,driven,629.679,481.327,756.376,567.099,-12.579,55.903,0,461.10,-271.04
1842,30.7307,driven,649.795,484.429,768.154,581.383,-4.951,50.678,0,474.66,-463.71
1843,30.74738,driven,671.595,484.758,771.862,600.324,3.221,40.945,0,492.25,-560.82
1844,30.76407,driven,693.531,481.923,771.195,613.746,11.511,30.505,0,507.02,-621.22
1845,30.78075,driven,715.088,475.861,772.318,617.754,19.904,21.966,0,499.20,-638.11
1846,30.79743,driven,735.032,466.983,760.884,617.783,28.086,9.728,0,453.42,-625.71
1847,30.81412,driven,751.072,457.109,750.662,610.109,35.144,-0.153,0,379.34,-541.98
1848,30.8308,driven,762.546,448.188,742.994,599.933,40.589,-7.342,0,306.21,-387.73
1849,30.84748,driven,771.795,439.576,737.166,588.606,45.323,-13.081,0,260.24,-303.21
1850,30.86417,driven,779.184,431.551,732.717,577.324,49.409,-17.680,0,234.94,-252.16
1851,30.88085,driven,785.467,423.710,729.375,566.057,53.172,-21.507,0,210.11,-204.92
1852,30.89753,driven,790.613,416.403,726.854,555.485,56.520,-24.628,0,191.41,-158.39
1853,30.91422,driven,794.783,409.732,725.721,546.259,59.466,-26.833,0,170.63,-114.21
1854,30.9309,driven,798.422,403.204,725.677,537.804,62.265,-28.389,0,149.05,-78.71
1855,30.94758,driven,801.092,397.876,725.812,531.074,64.497,-29.474,0,126.40,-47.95
1856,30.96427,driven,803.251,393.145,726.664,525.597,66.444,-30.038,0,114.98,-12.42
1857,30.98095,driven,805.039,388.867,728.754,521.493,68.181,-29.907,0,101.21,28.11
1858,30.99763,driven,806.708,384.507,732.124,518.097,69.929,-29.175,0,66.46,52.64
1859,31.01432,driven,807.269,382.946,735.449,518.041,70.550,-27.996,0,32.71,70.03
1860,31.031,driven,807.269,382.946,737.846,519.288,70.550,-26.984,0,-4.98,85.48
1861,31.04768,driven,807.269,382.946,742.142,521.392,70.550,-25.193,0,-49.00,104.30
1862,31.06437,driven,805.883,386.712,745.399,527.250,69.047,-23.286,0,-117.15,131.63
1863,31.08105,driven,803.253,393.139,748.638,536.060,66.447,-20.914,0,-186.32,161.66
1864,31.09773,driven,799.121,401.857,752.385,547.545,62.833,-17.786,0,-237.05,209.20
1865,31.11442,driven,793.615,411.679,756.985,560.230,58.615,-13.852,0,-277.04,261.93
1866,31.1311,driven,785.862,423.181,762.369,574.366,53.419,-8.833,0,-339.02,343.35
1867,31.14778,driven,775.982,435.170,769.231,588.021,47.599,-2.529,0,-415.45,465.21
1868,31.16447,driven,760.855,449.616,777.545,601.703,39.760,6.263,0,-458.36,571.24
1869,31.18115,driven,743.873,461.879,787.521,608.521,31.910,16.576,0,-458.50,574.57
1870,31.19783,driven,727.348,470.810,793.926,608.565,24.871,25.795,0,-425.36,518.91
1871,31.21452,driven,709.990,477.605,792.941,606.167,17.886,32.831,0,-402.02,442.11
1872,31.2312,driven,692.923,482.045,792.429,598.268,11.278,40.569,0,-383.09,369.93
1873,31.24788,driven,676.752,484.381,786.175,591.318,5.157,45.658,0,-358.40,282.73
1874,31.26457,driven,661.021,484.987,777.035,584.735,-0.741,49.311,0,-353.74,159.67
1875,31.28125,driven,645.802,484.030,765.259,579.629,-6.454,51.330,0,-344.05,54.46
1876,31.29793,driven,629.973,481.393,749.148,577.341,-12.466,51.162,0,-330.57,-46.95
1877,31.31462,driven,617.121,477.959,733.529,577.247,-17.450,49.538,0,-314.61,-134.49
1878,31.3313,driven,603.839,473.099,715.481,577.718,-22.748,46.860,0,-303.64,-215.91
1879,31.34798,driven,591.892,467.472,695.136,580.386,-27.695,42.439,0,-289.37,-304.65
1880,31.36467,driven,580.958,461.143,672.153,583.994,-32.427,36.588,0,-258.34,-391.06
1881,31.38135,driven,572.553,455.403,647.853,588.590,-36.239,29.483,0,-228.39,-462.45
1882,31.39803,driven,564.823,449.347,620.179,591.982,-39.917,21.211,0,-197.22,-525.04
1883,31.41472,driven,558.841,444.071,590.612,593.736,-42.904,11.985,0,-158.37,-577.79
1884,31.4314,driven,554.481,439.854,559.633,592.768,-45.176,1.930,0,-105.04,-633.75
1885,31.44808,driven,552.182,437.491,528.443,588.638,-46.411,-8.926,0,-53.80,-682.12
1886,31.46477,driven,551.082,436.323,496.693,579.330,-47.012,-20.823,0,-16.38,-709.85
1887,31.48145,driven,551.061,436.301,468.688,565.234,-47.023,-32.574,0,-2.70,-702.88
1888,31.49813,driven,551.061,436.301,444.491,546.081,-47.023,-44.150,0,6.78,-680.74
1889,31.51482,driven,551.082,436.323,425.646,523.930,-47.012,-55.069,0,12.58,-646.52
1890,31.5315,driven,551.980,437.279,412.425,499.994,-46.520,-65.801,0,22.83,-599.29
1891,31.54818,driven,552.610,437.939,404.723,477.162,-46.179,-75.146,0,31.10,-553.41
1892,31.56487,driven,553.836,439.202,401.666,455.121,-45.520,-84.028,0,46.56,-516.34
1893,31.58155,driven,555.550,440.919,402.689,434.381,-44.611,-92.449,0,74.22,-487.06
1894,31.59823,driven,558.622,443.867,408.091,416.491,-43.017,-100.307,0,103.92,-440.77
1895,31.61492,driven,562.412,447.287,416.190,402.249,-41.105,-107.119,0,131.57,-382.55
1896,31.6316,driven,567.444,451.491,426.641,391.627,-38.649,-113.033,0,158.05,-328.51
1897,31.64828,driven,573.359,455.990,438.193,384.302,-35.866,-117.940,0,182.41,-266.43
1898,31.66497,driven,580.770,461.024,451.187,379.678,-32.510,-122.119,0,207.04,-201.18
1899,31.68165,driven,588.832,465.821,462.952,378.854,-28.997,-124.639,0,231.41,-155.70
1900,31.69833,driven,598.801,470.879,476.151,379.414,-24.809,-126.713,0,256.36,-83.63
1901,31.71502,driven,609.656,475.399,489.096,381.195,-20.405,-128.004,0,280.96,17.16
1902,31.7317,driven,622.181,479.454,498.474,389.423,-15.474,-126.046,0,305.27,144.38
1903,31.74838,driven,635.608,482.528,506.991,399.663,-10.313,-122.793,0,322.77,245.96
1904,31.76507,driven,650.519,484.490,515.449,412.620,-4.679,-118.017,0,325.65,325.50
1905,31.78175,driven,664.570,484.992,522.715,427.668,0.588,-112.004,0,323.47,429.15
1906,31.79843,driven,678.767,484.185,530.191,447.660,5.915,-103.812,0,320.53,531.82
1907,31.81512,driven,692.859,482.058,540.239,471.280,11.254,-94.039,0,312.89,625.67
1908,31.8318,driven,706.028,478.825,554.161,497.412,16.334,-83.022,0,280.40,712.20
1909,31.84848,driven,716.728,475.256,572.535,526.415,20.559,-70.466,0,232.68,795.84
1910,31.86517,driven,724.811,471.959,597.601,556.969,23.828,-56.246,0,156.77,892.94
1911,31.88185,driven,730.305,469.401,629.782,584.745,26.098,-41.072,0,77.50,958.24
1912,31.89853,driven,731.081,469.018,668.933,608.827,26.422,-23.966,0,20.23,1032.81
1913,31.91522,driven,731.572,468.773,712.131,620.533,26.627,-7.300,0,2.79,1056.21
1914,31.9319,driven,732.095,468.510,762.244,618.510,26.846,11.365,0,20.11,1022.86
1915,31.94858,driven,733.125,467.983,802.931,604.131,27.280,27.145,0,30.73,977.85
1916,31.96527,driven,734.858,467.076,838.909,579.247,28.012,42.849,0,44.98,897.82
1917,31.98195,driven,736.755,466.049,866.209,547.601,28.820,57.791,0,76.20,829.41
1918,31.99863,driven,740.199,464.096,884.370,515.318,30.303,70.440,0,108.19,730.16
1919,32.01532,driven,745.482,460.863,896.942,482.515,32.622,81.865,0,131.46,648.15
1920,32.032,driven,749.871,457.946,902.749,451.850,34.596,92.283,0,129.12,590.64
1921,32.04868,driven,754.401,454.699,904.245,423.785,36.683,101.657,0,103.01,539.66
1922,32.06537,driven,757.532,452.302,901.130,399.495,38.160,110.191,0,63.49,490.91
1923,32.08205,driven,758.837,451.266,893.701,379.011,38.784,118.181,0,27.59,450.77
1924,32.09873,driven,758.837,451.266,883.948,363.196,38.784,125.143,0,-4.72,406.56
1925,32.11542,driven,758.837,451.266,873.058,349.469,38.784,131.708,0,-48.70,356.53
1926,32.1321,driven,755.860,453.597,860.019,341.526,37.368,137.096,0,-98.35,296.50
1927,32.14878,driven,751.135,457.065,846.215,337.195,35.173,141.579,0,-142.81,233.58
1928,32.16547,driven,745.736,460.700,833.838,335.612,32.735,144.842,0,-168.07,182.29
1929,32.18215,driven,738.652,464.988,820.751,335.881,29.634,147.548,0,-200.96,127.93
1930,32.19883,driven,730.045,469.528,808.441,338.140,25.989,149.176,0,-241.56,53.92
1931,32.21552,driven,719.420,474.218,797.292,342.517,21.639,149.405,0,-273.84,-29.95
1932,32.2322,driven,707.124,478.499,788.399,348.871,16.762,147.913,0,-303.76,-119.04
1933,32.24888,driven,693.773,481.873,780.378,355.744,11.603,145.525,0,-330.72,-205.29
1934,32.26557,driven,678.509,484.212,774.643,365.185,5.818,141.073,0,-351.59,-302.99
1935,32.28225,driven,662.421,484.999,769.879,376.087,-0.217,135.385,0,-366.86,-403.63
1936,32.29893,driven,646.379,484.094,767.486,390.596,-6.237,127.669,0,-367.63,-494.93
1937,32.31562,driven,630.173,481.437,764.106,407.471,-12.390,118.910,0,-349.74,-570.60
1938,32.3323,driven,615.730,477.515,760.705,428.615,-17.996,108.639,0,-316.67,-629.97
1939,32.34898,driven,603.773,473.072,755.330,452.105,-22.774,97.876,0,-273.18,-696.16
1940,32.36567,driven,593.403,468.254,745.970,479.752,-27.057,85.690,0,-237.83,-750.90
1941,32.38235,driven,585.358,463.836,731.236,509.974,-30.495,72.449,0,-169.67,-815.95
1942,32.39903,driven,579.516,460.216,710.224,539.743,-33.069,58.682,0,-80.92,-884.51
1943,32.41572,driven,579.200,460.010,683.938,571.540,-33.210,43.201,0,-24.92,-934.71
1944,32.4324,driven,579.200,460.010,648.237,596.549,-33.210,26.822,0,36.31,-1021.38
1945,32.44908,driven,579.200,460.010,607.036,610.456,-33.210,10.483,0,56.46,-1038.78
1946,32.46577,driven,584.346,463.235,561.914,614.581,-30.936,-8.431,0,58.31,-997.68
1947,32.48245,driven,584.346,463.235,524.441,604.020,-30.936,-23.050,0,21.73,-905.17
1948,32.49913,driven,584.346,463.235,491.100,584.536,-30.936,-37.550,0,-29.51,-804.80
1949,32.51582,driven,583.214,462.550,464.939,559.606,-31.431,-50.628,0,-24.68,-775.47
1950,32.5325,driven,582.051,461.832,445.589,531.020,-31.943,-63.114,0,-18.36,-722.66
1951,32.54918,driven,582.051,461.832,434.271,501.456,-31.943,-74.990,0,-3.24,-686.64
1952,32.56587,driven,582.051,461.832,429.453,472.915,-31.943,-85.846,0,5.88,-636.82
1953,32.58255,driven,582.273,461.970,430.193,445.211,-31.845,-96.288,0,7.60,-582.48
1954,32.59923,driven,582.879,462.344,435.334,421.855,-31.578,-105.345,0,21.83,-527.44
1955,32.61592,driven,583.775,462.891,443.698,401.349,-31.185,-113.718,0,41.78,-469.92
1956,32.6326,driven,586.213,464.336,455.309,385.133,-30.124,-121.176,0,67.17,-425.90
1957,32.64928,driven,589.209,466.029,468.257,372.329,-28.835,-127.765,0,101.36,-368.99
1958,32.66597,driven,593.715,468.413,483.029,362.783,-26.926,-133.661,0,130.51,-320.31
1959,32.68265,driven,600.001,471.428,497.988,357.400,-24.315,-138.183,0,160.43,-251.12
1960,32.69933,driven,606.703,474.266,513.070,353.262,-21.590,-142.267,0,183.93,-188.42
1961,32.71602,driven,615.173,477.333,525.709,353.216,-18.215,-144.216,0,217.54,-112.58
1962,32.7327,driven,625.039,480.216,539.450,353.395,-14.366,-145.985,0,255.44,-19.55
1963,32.74938,driven,637.366,482.837,550.052,357.198,-9.645,-145.202,0,289.14,64.70
1964,32.76607,driven,650.282,484.471,558.909,361.751,-4.768,-143.330,0,313.61,156.90
1965,32.78275,driven,664.883,484.988,567.118,367.298,0.705,-140.284,0,322.79,229.77
1966,32.79943,driven,679.233,484.136,572.287,374.722,6.091,-135.654,0,326.88,312.86
1967,32.81612,driven,693.380,481.953,575.773,384.089,11.453,-129.765,0,321.06,391.86
1968,32.8328,driven,707.330,478.437,578.486,395.925,16.842,-122.636,0,318.75,466.92
1969,32.84948,driven,720.433,473.811,580.904,411.035,22.048,-114.224,0,313.87,541.99
1970,32.86617,driven,733.011,468.042,584.894,429.695,27.232,-104.515,0,302.05,617.59
1971,32.88285,driven,744.349,461.582,591.666,451.735,32.120,-93.690,0,277.68,689.64
1972,32.89953,driven,753.912,455.061,602.565,477.491,36.455,-81.570,0,249.13,751.72
1973,32.91622,driven,761.399,449.161,618.983,505.077,40.026,-68.564,0,177.77,802.73
1974,32.9329,driven,767.061,444.162,641.956,532.239,42.854,-54.853,0,85.16,848.76
1975,32.94958,driven,767.087,444.138,667.998,560.717,42.867,-40.364,0,25.41,881.89
1976,32.96627,driven,767.087,444.138,702.307,582.748,42.867,-25.049,0,-21.81,941.77
1977,32.98295,driven,767.087,444.138,742.156,595.094,42.867,-9.378,0,-83.41,1012.37
1978,32.99963,driven,761.933,448.710,785.225,599.927,40.287,8.756,0,-187.36,1091.55
1979,33.01632,driven,753.741,455.187,822.985,591.621,36.376,26.909,0,-248.34,1123.29
1980,33.033,driven,744.574,461.440,854.113,568.258,32.220,45.720,0,-216.84,1043.03
1981,33.04968,driven,737.472,465.652,872.902,536.840,29.127,62.272,0,-162.69,933.25
1982,33.06637,driven,732.946,468.075,881.396,505.112,27.204,75.991,0,-107.67,806.58
1983,33.08305,driven,728.489,470.276,881.479,472.067,25.343,89.329,0,-72.56,718.13
1984,33.09973,driven,726.562,471.172,877.072,443.682,24.547,100.351,0,-57.87,644.72
1985,33.11642,driven,724.261,472.200,867.562,418.594,23.603,110.510,0,-61.11,571.39
1986,33.1331,driven,720.948,473.602,853.925,397.931,22.256,119.642,0,-91.35,524.06
1987,33.14978,driven,716.651,475.285,837.433,381.367,20.528,127.868,0,-123.97,455.77
1988,33.16647,driven,710.725,477.366,818.821,369.088,18.176,135.048,0,-154.68,388.10
1989,33.18315,driven,703.339,479.587,800.389,361.306,15.287,140.631,0,-181.07,318.29
1990,33.19983,driven,695.204,481.572,781.602,355.301,12.151,145.619,0,-203.44,247.44
1991,33.21652,driven,685.786,483.294,764.315,351.984,8.565,149.119,0,-228.29,179.37
1992,33.2332,driven,675.099,484.521,748.300,350.169,4.535,151.416,0,-252.85,108.21
1993,33.24988,driven,663.353,485.000,733.246,348.897,0.132,152.818,0,-267.89,53.00
1994,33.26657,driven,651.160,484.541,720.203,348.005,-4.438,153.176,0,-282.76,-5.88
1995,33.28325,driven,638.652,483.050,708.773,347.065,-9.157,152.722,0,-293.21,-61.37
1996,33.29993,driven,625.227,480.264,699.156,346.310,-14.293,151.106,0,-301.60,-106.67
1997,33.31662,driven,612.585,476.455,691.282,345.247,-19.239,149.045,0,-308.12,-156.03
1998,33.3333,driven,599.751,471.315,684.877,344.183,-24.418,146.194,0,-309.71,-198.32
1999,33.34998,driven,587.260,464.938,680.945,343.975,-29.672,142.242,0,-310.11,-241.47
2000,33.36667,driven,575.818,457.731,677.955,343.815,-34.738,138.121,0,-305.69,-280.84
2001,33.38335,driven,565.162,449.629,676.817,345.025,-39.752,133.133,0,-296.69,-310.44
2002,33.40003,driven,555.339,440.711,676.723,347.572,-44.722,127.499,0,-285.00,-344.20
2003,33.41672,driven,547.106,431.888,677.206,351.370,-49.242,121.753,0,-268.51,-367.72
2004,33.4334,driven,539.767,422.679,678.313,357.764,-53.653,115.105,0,-259.21,-419.28
2005,33.45008,driven,533.472,413.434,679.058,366.383,-57.843,107.910,0,-252.44,-488.26
2006,33.46677,driven,527.812,403.647,678.975,380.007,-62.077,98.888,0,-239.55,-541.45
2007,33.48345,driven,523.493,394.824,676.490,395.859,-65.756,89.613,0,-214.82,-576.56
2008,33.50013,driven,520.171,386.854,670.917,413.021,-68.991,80.152,0,-146.85,-564.67
2009,33.51682,driven,518.295,381.695,662.535,432.722,-71.046,70.518,0,-76.42,-549.82
2010,33.5335,driven,518.295,381.695,653.378,453.539,-71.046,61.994,0,-1.13,-524.81
2011,33.55018,driven,518.295,381.695,640.641,473.567,-71.046,53.096,0,75.59,-502.84
2012,33.56687,driven,520.158,386.819,628.073,495.278,-69.004,44.856,0,149.33,-503.65
2013,33.58355,driven,523.688,395.255,614.614,518.306,-65.579,36.462,0,230.56,-514.57
2014,33.60023,driven,528.669,405.240,598.908,541.165,-61.400,27.328,0,297.63,-563.37
2015,33.61692,driven,536.474,418.025,582.023,564.087,-55.788,17.320,0,381.14,-665.68
2016,33.6336,driven,548.263,433.215,561.982,585.599,-48.583,5.144,0,484.70,-884.70
2017,33.65028,driven,564.842,449.363,536.510,599.717,-39.908,-10.672,0,569.70,-1011.47
2018,33.66697,driven,586.836,464.695,510.365,597.214,-29.855,-29.987,0,581.64,-968.35
2019,33.68365,driven,610.039,475.541,505.981,587.707,-20.252,-42.852,0,528.55,-824.99
2020,33.70033,driven,629.493,481.286,503.723,568.412,-12.650,-55.288,0,440.75,-670.12
2021,33.71702,driven,647.897,484.253,507.538,545.149,-5.665,-66.546,0,374.11,-562.65
2022,33.7337,driven,663.204,485.000,516.060,526.923,0.076,-74.097,0,334.66,-402.43
2023,33.75038,driven,677.640,484.298,527.232,512.342,5.491,-79.438,0,313.92,-275.33
2024,33.76707,driven,691.188,482.381,539.173,499.717,10.617,-83.494,0,314.59,-191.15
2025,33.78375,driven,705.374,479.015,552.775,490.086,16.078,-85.851,0,322.49,-72.32
2026,33.80043,driven,718.774,474.472,566.102,484.479,21.379,-86.250,0,329.15,51.31
2027,33.81712,driven,732.501,468.303,580.355,484.447,27.017,-83.943,0,328.71,139.81
2028,33.8338,driven,744.959,461.196,593.734,484.432,32.390,-81.265,0,326.94,213.19
2029,33.85048,driven,756.672,452.974,607.344,486.293,37.751,-77.422,0,310.77,292.09
2030,33.86717,driven,767.047,444.175,622.045,492.993,42.847,-71.393,0,285.30,392.39
2031,33.88385,driven,775.425,435.777,637.740,502.500,47.291,-64.145,0,261.82,476.83
2032,33.90053,driven,782.431,427.631,655.982,513.768,51.315,-55.737,0,236.94,540.90
2033,33.91722,driven,788.779,419.113,678.411,525.075,55.294,-46.167,0,207.56,591.37
2034,33.9339,driven,792.917,412.812,703.182,536.733,58.117,-35.909,0,138.91,629.70
2035,33.95058,driven,795.614,408.305,730.215,546.624,60.084,-25.306,0,58.78,663.92
2036,33.96727,driven,795.614,408.305,759.054,556.873,60.084,-13.825,0,15.34,702.24
2037,33.98395,driven,795.614,408.305,790.758,561.228,60.084,-1.819,0,-21.84,730.93
2038,34.00063,driven,795.311,408.829,823.706,559.171,59.858,10.695,0,-73.86,762.30
2039,34.01732,driven,792.275,413.834,853.317,554.130,57.665,23.513,0,-158.80,823.57
2040,34.034,driven,787.291,421.223,880.976,542.186,54.327,37.757,0,-228.02,871.10
2041,34.05068,driven,780.695,429.759,902.762,522.001,50.286,52.923,0,-252.62,885.89
2042,34.06737,driven,773.067,438.275,913.781,498.346,46.004,66.882,0,-248.26,826.99
2043,34.08405,driven,765.384,445.695,916.240,471.217,42.004,80.397,0,-228.80,736.69
2044,34.10073,driven,758.218,451.760,911.169,447.870,38.487,91.457,0,-207.28,638.45
2045,34.11742,driven,750.811,457.293,900.750,426.842,35.024,101.480,0,-199.96,540.01
2046,34.1341,driven,743.499,462.111,887.570,410.609,31.745,109.671,0,-209.47,465.13
2047,34.15078,driven,734.975,467.014,871.500,397.949,28.062,116.834,0,-230.27,387.61
2048,34.16747,driven,725.170,471.799,853.932,389.159,23.975,122.693,0,-257.70,308.64
2049,34.18415,driven,714.011,476.246,835.985,383.880,19.476,127.135,0,-279.09,211.82
2050,34.20083,driven,701.688,480.028,819.130,381.965,14.647,129.862,0,-297.22,132.00
2051,34.21752,driven,688.394,482.878,803.586,382.181,9.554,131.159,0,-316.41,49.75
2052,34.2342,driven,673.972,484.606,788.160,382.772,4.112,131.727,0,-342.38,-49.25
2053,34.25088,driven,658.192,484.924,775.848,387.119,-1.801,129.736,0,-365.79,-156.71
2054,34.26757,driven,641.328,483.457,765.069,393.472,-8.143,126.025,0,-382.73,-266.82
2055,34.28425,driven,624.819,480.159,755.817,401.112,-14.451,121.108,0,-383.78,-359.58
2056,34.30093,driven,608.469,474.952,748.065,412.328,-20.880,114.161,0,-369.48,-452.93
2057,34.31762,driven,594.056,468.586,741.206,426.684,-26.783,105.895,0,-343.72,-530.56
2058,34.3343,driven,581.416,461.433,733.419,443.995,-32.224,96.545,0,-307.32,-585.56
2059,34.35098,driven,570.803,454.101,723.499,463.746,-37.056,86.386,0,-272.41,-642.75
2060,34.36767,driven,562.181,447.085,710.111,486.144,-41.220,75.209,0,-238.05,-703.57
2061,34.38435,driven,555.265,440.638,691.500,510.274,-44.761,62.926,0,-170.70,-754.95
2062,34.40103,driven,550.558,435.758,667.515,534.399,-47.300,49.856,0,-83.89,-810.08
2063,34.41772,driven,550.148,435.312,640.687,558.648,-47.527,36.282,0,-25.37,-840.76
2064,34.4344,driven,550.148,435.312,605.870,577.805,-47.527,21.358,0,30.24,-904.52
2065,34.45108,driven,550.148,435.312,568.573,587.199,-47.527,6.917,0,58.30,-928.38
2066,34.46777,driven,554.071,439.440,527.876,590.181,-45.394,-9.858,0,66.55,-895.80
2067,34.48445,driven,555.313,440.686,494.238,580.967,-44.735,-23.527,0,55.28,-853.79
2068,34.50113,driven,556.117,441.476,463.595,563.331,-44.313,-37.209,0,43.23,-815.50
2069,34.51782,driven,558.473,443.728,439.252,539.621,-43.093,-51.189,0,71.72,-817.90
2070,34.5345,driven,561.150,446.173,422.960,511.843,-41.735,-64.582,0,82.88,-777.42
2071,34.55118,driven,564.013,448.664,415.020,483.452,-40.314,-76.858,0,89.64,-713.04
2072,34.56787,driven,567.054,451.178,414.132,456.063,-38.836,-88.170,0,92.00,-624.75
