frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
481,8.02468,free_swing,638,514,707,689,10.684912,21.410,0
482,8.04137,free_swing,638,514,758,659,10.684912,39.652,0
483,8.05805,free_swing,641,514,778,600,11.725112,57.882,0
484,8.07473,free_swing,648,512,824,578,14.293558,69.483,0
485,8.09142,free_swing,659,509,845,538,18.323261,81.091,0
486,8.1081,free_swing,672,504,860,495,23.244984,92.693,0
487,8.12478,free_swing,685,498,842,458,28.300756,104.294,0
488,8.14147,free_swing,700,489,848,425,34.472214,113.385,0
489,8.15815,free_swing,712,479,852,400,39.986886,119.435,0
490,8.17483,free_swing,724,468,855,374,45.750557,125.662,0
491,8.19152,free_swing,735,456,858,352,51.505627,130.215,0
492,8.2082,free_swing,743,444,861,333,56.604762,133.249,0
493,8.22488,free_swing,751,431,864,316,62.010762,135.503,0
494,8.24157,free_swing,757,419,866,301,66.755016,137.27,0
495,8.25825,free_swing,761,408,869,288,70.893647,138.013,0
496,8.27493,free_swing,764,398,872,278,74.589609,138.013,0
497,8.29162,free_swing,766,390,874,270,77.509594,138.013,0
498,8.3083,free_swing,768,382,877,263,80.421577,137.511,0
499,8.32498,free_swing,769,375,881,259,82.918788,136.005,0
500,8.34167,free_swing,769,371,882,256,84.324644,135.503,0
501,8.35835,free_swing,770,367,885,254,85.763605,134.497,0
502,8.37503,free_swing,770,365,888,255,86.467705,132.99,0
503,8.39172,free_swing,770,365,889,257,86.467705,132.226,0
504,8.4084,free_swing,770,367,891,260,85.763605,131.486,0
505,8.42508,free_swing,770,370,892,265,84.709919,130.717,0
506,8.44177,free_swing,769,374,894,272,83.269516,129.214,0
507,8.45845,free_swing,768,380,895,280,81.119341,128.217,0
508,8.47513,free_swing,767,388,896,291,78.274888,126.941,0
509,8.49182,free_swing,765,397,897,304,75.023164,125.166,0
510,8.5085,free_swing,762,406,897,318,71.676739,123.098,0
511,8.52518,free_swing,758,417,897,335,67.543061,120.538,0
512,8.54187,free_swing,752,429,896,356,62.801872,116.882,0
513,8.55855,free_swing,746,441,894,377,58.069318,113.385,0
514,8.57523,free_swing,738,452,892,401,53.271399,108.323,0
515,8.59192,free_swing,729,464,887,430,47.986637,102.144,0
516,8.6086,free_swing,719,473,880,460,43.249146,94.616,0
517,8.62528,free_swing,709,482,870,491,38.494373,86.8,0
518,8.64197,free_swing,699,489,880,539,34.180602,74.558,0
519,8.65865,free_swing,689,495,832,570,30.052448,62.324,0
520,8.67533,free_swing,682,500,805,604,27.037258,49.785,0
521,8.69202,free_swing,674,503,771,633,24.034288,36.729,0
522,8.7087,free_swing,668,506,738,681,21.670448,21.762,0
523,8.72538,free_swing,662,508,684,695,19.440035,6.796,0
524,8.74207,free_swing,652,512,629,672,15.655782,-8.18,0
525,8.75875,free_swing,640,514,577,665,11.379214,-22.647,0
526,8.77543,free_swing,626,516,528,676,6.379248,-31.470,0
527,8.79212,free_swing,607,516,501,641,-0.355870,-40.298,0
528,8.8088,free_swing,587,515,465,624,-7.477330,-48.221,0
529,8.82548,free_swing,567,511,419,626,-14.725483,-52.118,0
530,8.84217,free_swing,545,504,410,595,-22.919555,-56.017,0
531,8.85885,free_swing,523,492,387,580,-31.817035,-57.095,0
532,8.87553,free_swing,506,480,369,567,-39.214445,-57.583,0
533,8.89222,free_swing,487,462,354,553,-48.513750,-55.62,0
534,8.9089,free_swing,474,444,343,538,-56.408718,-54.338,0
535,8.92558,free_swing,463,427,334,523,-63.593224,-53.344,0
536,8.94227,free_swing,455,407,328,506,-71.228681,-52.063,0
537,8.95895,free_swing,450,391,323,489,-77.164391,-52.344,0
538,8.97563,free_swing,448,376,320,473,-82.522670,-52.845,0
539,8.99232,free_swing,447,363,316,456,-87.155344,-54.628,0
540,9.009,free_swing,447,351,313,439,-91.423205,-56.706,0
541,9.02568,free_swing,447,342,310,425,-94.616352,-58.791,0
542,9.04237,free_swing,448,334,308,411,-97.477330,-61.189,0
543,9.05905,free_swing,449,329,305,399,-99.286928,-64.075,0
544,9.07573,free_swing,449,324,302,388,-101.032473,-66.473,0
545,9.09242,free_swing,450,322,300,378,-101.797248,-69.528,0
546,9.1091,free_swing,450,321,298,370,-102.144278,-72.132,0
547,9.12578,free_swing,450,322,295,363,-101.797248,-75.184,0
548,9.14247,free_swing,449,325,292,357,-100.684912,-78.48,0
549,9.15915,free_swing,448,329,290,353,-99.229886,-81.363,0
550,9.17583,free_swing,448,335,289,350,-97.125016,-84.611,0
551,9.19252,free_swing,447,344,287,348,-93.908544,-88.568,0
552,9.2092,free_swing,447,353,288,348,-90.711712,-91.801,0
553,9.22588,free_swing,447,365,288,348,-86.445822,-96.103,0
554,9.24257,free_swing,448,377,291,350,-82.170923,-99.758,0
555,9.25925,free_swing,451,392,296,356,-76.739141,-103.076,0
556,9.27593,free_swing,455,406,301,362,-71.565051,-105.945,0
557,9.29262,free_swing,461,422,309,372,-65.497341,-108.208,0
558,9.3093,free_swing,469,437,318,384,-59.462453,-109.341,0
559,9.32598,free_swing,478,451,326,398,-53.555558,-109.223,0
560,9.34267,free_swing,490,465,337,416,-47.009554,-107.758,0
561,9.35935,free_swing,504,478,349,437,-40.215470,-104.816,0
562,9.37603,free_swing,518,489,360,460,-33.886959,-100.401,0
563,9.39272,free_swing,534,499,373,487,-27.198128,-94.263,0
564,9.4094,free_swing,550,506,390,519,-21.012080,-85.355,0
565,9.42608,free_swing,566,511,406,550,-15.068488,-76.301,0
566,9.44277,free_swing,580,514,433,581,-9.987422,-65.497,0
567,9.45945,free_swing,591,516,450,640,-6.027530,-48.657,0
568,9.47613,free_swing,599,517,514,654,-3.179830,-31.817,0
569,9.49282,free_swing,603,517,558,700,-1.767827,-13.718,0
570,9.5095,free_swing,604,517,618,704,-1.414423,4.369,0
571,9.52618,free_swing,606,517,668,667,-0.707319,22.457,0
572,9.54287,free_swing,609,517,720,668,0.353673,36.330,0
573,9.55955,free_swing,618,516,744,621,3.554178,50.194,0
574,9.57623,free_swing,630,515,778,585,7.829077,64.687,0
575,9.59292,free_swing,644,513,825,564,12.835609,74.351,0
576,9.6096,free_swing,660,509,822,526,18.657888,84.009,0
577,9.62628,free_swing,677,502,838,499,25.144786,91.067,0
578,9.64297,free_swing,692,494,853,474,31.145263,97.081,0
579,9.65965,free_swing,708,483,867,451,37.998732,101.379,0
580,9.67633,free_swing,722,471,879,432,44.501788,103.95,0
581,9.69302,free_swing,734,457,891,415,51.009006,104.977,0
582,9.7097,free_swing,744,442,901,400,57.392713,104.977,0
583,9.72638,free_swing,753,428,910,389,63.277110,103.95,0
584,9.74307,free_swing,759,414,918,380,68.657997,102.07,0
585,9.75975,free_swing,764,398,924,373,74.589609,98.881,0
586,9.77643,free_swing,768,384,929,369,79.726669,95.323,0
587,9.79312,free_swing,769,371,931,367,84.324644,91.414,0
588,9.8098,free_swing,770,359,932,365,88.585577,87.879,0
589,9.82648,free_swing,770,349,932,365,92.121096,84.359,0
590,9.84317,free_swing,770,341,930,368,94.939216,80.422,0
591,9.85985,free_swing,769,334,927,370,97.431408,77.164,0
592,9.87653,free_swing,768,329,925,374,99.229886,74.006,0
593,9.89322,free_swing,768,326,921,379,100.273331,70.894,0
594,9.9099,free_swing,767,325,917,386,100.684912,67.87,0
595,9.92658,free_swing,768,325,915,394,100.619655,64.855,0
596,9.94327,free_swing,768,327,911,403,99.926246,62.011,0
597,9.95995,free_swing,768,331,908,414,98.530766,59.338,0
598,9.97663,free_swing,769,336,904,426,96.730484,56.31,0
599,9.99332,free_swing,770,343,901,440,94.236395,53.482,0
600,10.01,free_swing,770,353,896,455,90.707319,51.009,0
601,10.02668,free_swing,770,363,892,471,87.172875,48.483,0
602,10.04337,free_swing,769,376,888,487,82.568592,46.992,0
603,10.06005,free_swing,766,393,884,505,76.476839,46.494,0
604,10.07673,free_swing,761,409,878,522,70.559965,45.996,0
605,10.09342,free_swing,753,427,872,538,63.593224,46.992,0
606,10.1101,free_swing,740,448,863,554,54.833564,49.246,0
607,10.12678,free_swing,726,466,851,569,46.750854,50.511,0
608,10.14347,free_swing,709,482,837,581,38.494373,52.28,0
609,10.16015,free_swing,687,497,817,593,29.088851,53.556,0
610,10.17683,free_swing,664,507,792,607,20.224859,52.001,0
611,10.19352,free_swing,643,513,765,619,12.490406,49.014,0
612,10.2102,free_swing,620,516,734,632,4.262611,44.502,0
613,10.22688,free_swing,600,516,712,667,-2.844656,36.488,0
614,10.24357,free_swing,583,515,660,657,-8.880659,28.469,0
615,10.26025,free_swing,567,511,619,665,-14.725483,18.658,0
616,10.27693,free_swing,555,508,568,696,-19.106353,3.958,0
617,10.29362,free_swing,546,505,516,663,-22.456939,-10.751,0
618,10.3103,free_swing,540,502,464,674,-24.824555,-24.000,0
619,10.32698,free_swing,535,499,421,649,-26.882476,-37.249,0
620,10.34367,free_swing,530,497,385,617,-28.779806,-50.505,0
621,10.36035,free_swing,523,493,379,564,-31.630661,-63.754,0
622,10.37703,free_swing,516,488,360,523,-34.672746,-77.355,0
623,10.39372,free_swing,507,481,319,492,-38.715220,-86.553,0
624,10.4104,free_swing,498,474,339,458,-42.749359,-95.746,0
625,10.42708,free_swing,489,465,305,424,-47.250641,-102.541,0
626,10.44377,free_swing,481,456,330,403,-51.505627,-109.341,0
627,10.46045,free_swing,474,446,330,377,-55.819398,-115.602,0
628,10.47713,free_swing,468,435,330,356,-60.255119,-119.79,0
629,10.49382,free_swing,462,426,330,336,-64.066282,-124.287,0
630,10.5105,free_swing,458,416,332,319,-67.870063,-127.591,0
631,10.52718,free_swing,455,407,333,304,-71.228681,-130.173,0
632,10.54387,free_swing,453,399,335,291,-74.152295,-132.466,0
633,10.56055,free_swing,451,393,338,280,-76.393897,-135.0,0
634,10.57723,free_swing,450,387,340,272,-78.550662,-136.273,0
635,10.59392,free_swing,449,383,343,264,-80.012578,-138.307,0
636,10.6106,free_swing,448,381,345,259,-80.770114,-139.827,0
637,10.62728,free_swing,448,379,347,255,-81.469234,-140.837,0
638,10.64397,free_swing,448,380,352,253,-81.119341,-142.914,0
639,10.66065,free_swing,449,382,354,253,-80.362462,-143.631,0
640,10.67733,free_swing,449,385,357,255,-79.315088,-144.713,0
641,10.69402,free_swing,450,390,359,258,-77.509594,-145.418,0
642,10.7107,free_swing,452,396,362,263,-75.274517,-145.914,0
643,10.72738,free_swing,454,403,365,269,-72.688354,-146.409,0
644,10.74407,free_swing,457,412,368,278,-69.319309,-146.409,0
645,10.76075,free_swing,461,422,370,289,-65.497341,-145.62,0
646,10.77743,free_swing,466,433,372,301,-61.220194,-144.545,0
647,10.79412,free_swing,473,444,374,316,-56.604762,-142.28,0
648,10.8108,free_swing,481,456,376,333,-51.505627,-139.514,0
649,10.82748,free_swing,492,467,377,352,-46.005086,-135.0,0
650,10.84417,free_swing,503,478,379,374,-40.486012,-129.987,0
651,10.86085,free_swing,516,488,381,401,-34.672746,-122.8,0
652,10.87753,free_swing,530,497,383,431,-28.779806,-114.179,0
653,10.89422,free_swing,544,503,388,461,-23.385221,-105.068,0
654,10.9109,free_swing,557,509,397,498,-18.323261,-93.933,0
655,10.92758,free_swing,569,512,384,546,-13.950343,-79.632,0
656,10.94427,free_swing,578,514,430,582,-10.684912,-65.323,0
657,10.96095,free_swing,583,515,458,618,-8.880659,-50.511,0
658,10.97763,free_swing,583,515,493,680,-8.880659,-28.648,0
659,10.99432,free_swing,580,515,561,675,-9.926246,-6.772,0
660,11.011,free_swing,577,514,614,698,-11.032473,11.312,0
661,11.02768,free_swing,577,514,657,656,-11.032473,29.396,0
662,11.04437,free_swing,583,515,711,653,-8.880659,42.902,0
663,11.06105,free_swing,592,516,749,620,-5.675356,56.399,0
664,11.07773,free_swing,606,516,759,572,-0.711712,69.897,0
665,11.09442,free_swing,622,516,782,543,4.969741,80.422,0
666,11.1111,free_swing,640,514,802,517,11.379214,88.939,0
667,11.12778,free_swing,659,509,820,490,18.323261,96.73,0
668,11.14447,free_swing,677,502,836,468,25.144786,102.07,0
669,11.16115,free_swing,693,493,850,450,31.630661,105.317,0
670,11.17783,free_swing,710,481,865,433,38.990994,107.207,0
671,11.19452,free_swing,723,469,878,420,45.250198,107.543,0
672,11.2112,free_swing,735,455,891,410,51.783049,106.091,0
673,11.22788,free_swing,746,440,903,401,58.369339,103.95,0
674,11.24457,free_swing,754,425,913,396,64.384516,100.337,0
675,11.26125,free_swing,761,410,922,394,70.227649,95.675,0
676,11.27793,free_swing,765,394,928,393,76.049657,90.352,0
677,11.29462,free_swing,768,379,930,395,81.469234,84.359,0
678,11.3113,free_swing,770,365,929,398,86.467705,78.275,0
679,11.32798,free_swing,770,353,925,402,90.707319,72.457,0
680,11.34467,free_swing,770,344,920,406,93.884492,67.543,0
681,11.36135,free_swing,769,335,913,410,97.081212,62.488,0
682,11.37803,free_swing,768,330,906,416,98.880659,58.069,0
683,11.39472,free_swing,767,326,898,422,100.336554,53.765,0
684,11.4114,free_swing,767,324,890,430,101.032473,49.246,0
685,11.42808,free_swing,767,323,881,440,101.379214,44.256,0
686,11.44477,free_swing,767,325,872,449,100.684912,40.257,0
687,11.46145,free_swing,768,329,864,460,99.229886,36.235,0
688,11.47813,free_swing,769,334,853,474,97.431408,30.964,0
689,11.49482,free_swing,770,341,845,487,94.939216,27.19,0
690,11.5115,free_swing,770,351,836,501,91.414423,23.749,0
691,11.52818,free_swing,770,362,825,517,87.525796,19.537,0
692,11.54487,free_swing,769,375,816,534,82.918788,16.468,0
693,11.56155,free_swing,766,390,807,551,77.509594,14.287,0
694,11.57823,free_swing,761,408,799,569,70.893647,13.28,0
695,11.59492,free_swing,753,426,791,588,63.911080,13.201,0
696,11.6116,free_swing,742,446,784,605,55.819398,14.797,0
697,11.62828,free_swing,725,467,778,623,46.250801,18.765,0
698,11.64497,free_swing,703,486,770,637,35.949278,23.927,0
699,11.66165,free_swing,680,500,762,641,26.406776,30.181,0
700,11.67833,free_swing,649,512,751,639,14.635729,38.77,0
701,11.69502,free_swing,621,516,742,659,4.616352,40.261,0
702,11.7117,free_swing,596,516,704,637,-4.262611,41.751,0
703,11.72838,free_swing,570,512,677,635,-13.606103,41.021,0
704,11.74507,free_swing,549,505,661,656,-21.471368,36.475,0
705,11.76175,free_swing,530,496,616,634,-28.950995,31.931,0
706,11.77843,free_swing,513,486,581,634,-35.949278,24.677,0
707,11.79512,free_swing,501,476,550,658,-41.486250,14.997,0
708,11.8118,free_swing,492,467,507,628,-46.005086,5.323,0
709,11.82848,free_swing,485,460,455,646,-49.513988,-9.261,0
710,11.84517,free_swing,482,456,417,603,-51.284780,-23.854,0
711,11.86185,free_swing,481,456,384,587,-51.505627,-36.518,0
712,11.87853,free_swing,483,458,333,572,-50.511477,-52.684,0
713,11.89522,free_swing,485,460,335,518,-49.513988,-68.86,0
714,11.9119,free_swing,487,462,327,480,-48.513750,-83.581,0
715,11.92858,free_swing,487,463,328,442,-48.249112,-97.524,0
716,11.94527,free_swing,486,461,335,408,-49.014176,-109.341,0
717,11.96195,free_swing,484,460,347,379,-49.742935,-120.593,0
718,11.97863,free_swing,482,457,363,351,-51.009006,-131.693,0
719,11.99532,free_swing,480,453,378,327,-52.561428,-141.009,0
720,12.012,free_swing,477,450,399,311,-54.050722,-150.701,0
721,12.02868,free_swing,474,446,419,296,-55.819398,-159.864,0
722,12.04537,free_swing,472,442,439,285,-57.392713,-168.13,0
723,12.06205,free_swing,470,438,460,278,-58.975226,-176.424,0
724,12.07873,free_swing,467,435,481,274,-60.430469,175.03,0
725,12.09542,free_swing,466,432,501,274,-61.531081,167.51,0
726,12.1121,free_swing,464,429,522,278,-62.801872,158.988,0
727,12.12878,free_swing,463,428,541,285,-63.277110,151.39,0
728,12.14547,free_swing,463,427,559,296,-63.593224,143.765,0
729,12.16215,free_swing,463,426,577,310,-63.911080,135.498,0
730,12.17883,free_swing,463,427,594,329,-63.593224,126.8,0
731,12.19552,free_swing,464,429,604,347,-62.801872,120.358,0
732,12.2122,free_swing,466,432,617,375,-61.531081,110.681,0
733,12.22888,free_swing,468,436,625,396,-59.947552,104.294,0
734,12.24557,free_swing,472,443,633,428,-57.094757,95.323,0
735,12.26225,free_swing,477,450,639,457,-54.050722,87.526,0
736,12.27893,free_swing,484,458,643,490,-50.285447,78.621,0
737,12.29562,free_swing,492,467,644,525,-46.005086,69.114,0
738,12.3123,free_swing,502,477,644,557,-40.985824,60.604,0
739,12.32898,free_swing,516,488,642,592,-34.672746,50.464,0
740,12.34567,free_swing,534,498,634,629,-27.360775,37.357,0
741,12.36235,free_swing,556,508,619,662,-18.771319,22.249,0
742,12.37903,free_swing,584,515,599,678,-8.530766,5.258,0
743,12.39572,free_swing,623,516,584,700,5.322751,-12.085,0
744,12.4124,free_swing,648,512,556,676,14.293558,-29.418,0
745,12.42908,free_swing,671,504,553,615,22.919555,-46.751,0
746,12.44577,free_swing,689,496,550,578,29.875993,-59.462,0
747,12.46245,free_swing,703,487,529,558,35.742451,-67.970,0
748,12.47913,free_swing,715,477,557,515,41.252355,-76.477,0
749,12.49582,free_swing,724,468,562,482,45.750557,-85.061,0
750,12.5125,free_swing,731,460,569,457,49.513988,-91.061,0
751,12.52918,free_swing,738,452,576,428,53.271399,-98.427,0
752,12.54587,free_swing,743,445,577,398,56.309932,-105.809,0
753,12.56255,free_swing,746,439,594,380,58.671307,-111.214,0
754,12.57923,free_swing,749,434,604,361,60.738801,-116.723,0
755,12.59592,free_swing,751,431,617,337,62.010762,-125.049,0
756,12.6126,free_swing,752,428,629,321,63.117524,-131.021,0
757,12.62928,free_swing,753,427,644,306,63.593224,-137.987,0
758,12.64597,free_swing,753,428,660,293,63.277110,-145.437,0
759,12.66265,free_swing,752,428,676,284,63.117524,-152.176,0
760,12.67933,free_swing,751,430,695,277,62.324090,-159.897,0
761,12.69602,free_swing,750,433,712,274,61.220194,-166.559,0
762,12.7127,free_swing,748,436,730,274,59.947552,-173.66,0
763,12.72938,free_swing,746,440,750,277,58.369339,178.594,0
764,12.74607,free_swing,743,444,769,283,56.604762,170.826,0
765,12.76275,free_swing,740,449,787,293,54.544526,163.233,0
766,12.77943,free_swing,736,454,807,308,52.280289,154.066,0
767,12.79612,free_swing,733,458,825,325,50.511477,145.327,0
768,12.8128,free_swing,729,462,841,345,48.513750,136.251,0
769,12.82948,free_swing,726,466,856,371,46.750854,126.158,0
770,12.84617,free_swing,722,470,869,403,44.749802,114.503,0
771,12.86285,free_swing,720,472,876,435,43.749199,103.343,0
772,12.87953,free_swing,718,474,879,472,42.749359,90.712,0
773,12.89622,free_swing,718,474,899,525,42.749359,74.349,0
774,12.9129,free_swing,720,473,856,558,43.505666,57.995,0
775,12.92958,free_swing,722,470,830,590,44.749802,41.987,0
776,12.94627,free_swing,723,469,792,616,45.250198,25.145,0
777,12.96295,free_swing,722,471,743,632,44.501788,7.431,0
778,12.97963,free_swing,718,475,705,663,42.510447,-4.109,0
779,12.99632,free_swing,709,482,665,639,38.494373,-15.656,0
780,13.013,free_swing,699,490,624,638,33.982888,-26.874,0
781,13.02968,free_swing,684,499,579,655,27.824096,-33.830,0
782,13.04637,free_swing,665,507,558,631,20.556045,-40.791,0
783,13.06305,free_swing,646,512,525,627,13.606103,-46.456,0
784,13.07973,free_swing,624,516,485,643,5.675356,-47.454,0
785,13.09642,free_swing,597,516,474,625,-3.908544,-48.453,0
786,13.1131,free_swing,571,512,452,625,-13.260859,-46.481,0
787,13.12978,free_swing,546,504,436,625,-22.592555,-42.274,0
788,13.14647,free_swing,519,489,424,621,-33.591282,-35.742,0
789,13.16315,free_swing,498,473,417,614,-42.990446,-29.876,0
790,13.17983,free_swing,481,455,412,602,-51.783049,-25.145,0
791,13.19652,free_swing,468,435,408,586,-60.255119,-21.67,0
792,13.2132,free_swing,460,418,403,569,-66.941725,-20.681,0
793,13.22988,free_swing,453,401,398,553,-73.470470,-19.892,0
794,13.24657,free_swing,450,385,392,536,-79.249033,-21.012,0
795,13.26325,free_swing,448,371,387,521,-84.289407,-22.13,0
796,13.27993,free_swing,447,359,381,507,-88.576795,-24.034,0
797,13.29662,free_swing,447,349,375,493,-92.134259,-26.565,0
798,13.3133,free_swing,447,340,368,481,-95.322751,-29.261,0
799,13.32998,free_swing,448,333,362,470,-97.829077,-32.118,0
800,13.34667,free_swing,449,328,355,460,-99.637538,-35.455,0
801,13.36335,free_swing,449,325,349,452,-100.684912,-38.217,0
802,13.38003,free_swing,450,323,343,445,-101.449338,-41.252,0
803,13.39672,free_swing,450,324,337,440,-101.100570,-44.249,0
804,13.4134,free_swing,449,325,331,436,-100.684912,-46.751,0
805,13.43008,free_swing,448,329,324,433,-99.229886,-50.013,0
806,13.44677,free_swing,448,334,318,431,-97.477330,-53.271,0
807,13.46345,free_swing,447,341,312,431,-94.969741,-56.31,0
808,13.48013,free_swing,447,350,307,431,-91.778800,-59.948,0
809,13.49682,free_swing,447,362,302,432,-87.510447,-64.231,0
810,13.5135,free_swing,448,375,299,435,-82.874984,-68.066,0
811,13.53018,free_swing,450,390,297,437,-77.509594,-72.924,0
812,13.54687,free_swing,455,408,298,439,-70.893647,-78.83,0
813,13.56355,free_swing,462,425,303,442,-64.384516,-83.897,0
814,13.58023,free_swing,471,441,311,447,-57.881978,-87.852,0
815,13.59692,free_swing,483,457,323,455,-50.785555,-90.716,0
816,13.6136,free_swing,496,472,336,465,-43.749199,-92.505,0
817,13.63028,free_swing,511,484,350,477,-36.940896,-92.49,0
818,13.64697,free_swing,528,495,367,493,-29.744881,-90.712,0
819,13.66365,free_swing,546,504,384,512,-22.592555,-87.173,0
820,13.68033,free_swing,563,510,403,532,-16.189206,-82.171,0
821,13.69702,free_swing,581,515,425,556,-9.578423,-75.275,0
822,13.7137,free_swing,598,516,427,594,-3.554178,-65.547,0
823,13.73038,free_swing,613,517,479,608,1.767827,-55.819,0
824,13.74707,free_swing,625,516,504,660,6.027530,-39.933,0
825,13.76375,free_swing,633,515,556,687,8.880659,-24.056,0
826,13.78043,free_swing,637,515,614,675,10.273331,-8.18,0
827,13.79712,free_swing,638,514,658,701,10.684912,6.053,0
828,13.8138,free_swing,637,514,702,690,10.336554,20.277,0
829,13.83048,free_swing,638,514,744,669,10.684912,34.501,0
830,13.84717,free_swing,642,513,783,637,12.144278,48.733,0
831,13.86385,free_swing,650,512,817,597,14.976836,62.957,0
832,13.88053,free_swing,659,509,842,551,18.323261,77.181,0
833,13.89722,free_swing,671,504,833,500,22.919555,91.414,0
834,13.9139,free_swing,684,498,843,468,27.989238,100.685,0
835,13.93058,free_swing,696,491,850,442,32.905243,107.65,0
836,13.94727,free_swing,708,483,855,416,37.998732,114.503,0
837,13.96395,free_swing,719,473,860,394,43.249146,119.261,0
838,13.98063,free_swing,728,463,863,375,48.012788,123.098,0
839,13.99732,free_swing,737,453,867,357,52.776429,126.444,0
840,14.014,free_swing,744,443,871,342,57.094757,128.494,0
841,14.03068,free_swing,750,433,874,330,61.220194,129.715,0
842,14.04737,free_swing,755,424,878,318,64.855214,130.754,0
843,14.06405,free_swing,758,416,880,310,67.870063,130.986,0
844,14.08073,free_swing,761,409,884,303,70.559965,130.754,0
845,14.09742,free_swing,763,402,887,298,73.131342,129.987,0
846,14.1141,free_swing,764,398,891,297,74.589609,128.494,0
847,14.13078,free_swing,765,395,893,296,75.706442,127.72,0
848,14.14747,free_swing,766,393,896,296,76.476839,126.729,0
849,14.16415,free_swing,766,393,898,299,76.476839,125.455,0
850,14.18083,free_swing,766,393,899,303,76.476839,124.086,0
851,14.19752,free_swing,765,395,901,309,75.706442,122.307,0
852,14.2142,free_swing,764,399,902,316,74.248826,121.025,0
853,14.23088,free_swing,763,404,904,325,72.456742,119.261,0
854,14.24757,free_swing,760,411,904,337,69.775141,117.198,0
855,14.26425,free_swing,757,418,904,351,67.080445,114.503,0
856,14.28093,free_swing,754,426,904,366,64.066282,111.801,0
857,14.29762,free_swing,749,435,903,385,60.430469,107.987,0
858,14.3143,free_swing,743,444,900,406,56.604762,103.606,0
859,14.33098,free_swing,737,453,897,428,52.776429,98.881,0
860,14.34767,free_swing,729,463,890,454,48.249112,93.2,0
861,14.36435,free_swing,721,472,882,482,44.003652,86.446,0
862,14.38103,free_swing,713,479,871,511,40.257065,78.551,0
863,14.39772,free_swing,704,486,855,542,36.234872,69.652,0
864,14.4144,free_swing,695,492,832,578,32.417038,57.882,0
865,14.43108,free_swing,687,496,802,610,29.261199,45.25,0
866,14.44777,free_swing,680,501,775,632,26.250242,35.949,0
867,14.46445,free_swing,672,504,740,679,23.244984,21.340,0
868,14.48113,free_swing,664,508,683,669,20.103286,6.73,0
869,14.49782,free_swing,654,511,643,699,16.429301,-3.400,0
870,14.5145,free_swing,641,514,603,672,11.725112,-13.523,0
871,14.53118,free_swing,627,516,558,665,6.730484,-24.848,0
872,14.54787,free_swing,610,517,513,678,0.707319,-30.931,0
873,14.56455,free_swing,591,516,493,646,-6.027530,-37.011,0
874,14.58123,free_swing,572,512,461,633,-12.914632,-42.532,0
875,14.59792,free_swing,553,507,438,622,-19.892257,-45.0,0
876,14.6146,free_swing,532,497,413,608,-28.156191,-46.992,0
877,14.63128,free_swing,514,486,393,593,-35.661605,-48.514,0
878,14.64797,free_swing,498,473,377,580,-42.990446,-48.514,0
879,14.66465,free_swing,484,458,362,564,-50.285447,-49.014,0
880,14.68133,free_swing,472,443,351,549,-57.094757,-48.781,0
881,14.69802,free_swing,463,427,341,532,-63.593224,-49.283,0
882,14.7147,free_swing,457,413,332,514,-68.987920,-51.062,0
883,14.73138,free_swing,453,401,325,498,-73.470470,-52.845,0
884,14.74807,free_swing,450,390,318,481,-77.509594,-55.418,0
885,14.76475,free_swing,448,380,312,464,-81.119341,-58.299,0
886,14.78143,free_swing,448,373,307,449,-83.581213,-61.675,0
887,14.79812,free_swing,447,366,302,435,-86.091456,-64.552,0
888,14.8148,free_swing,447,362,298,421,-87.510447,-68.398,0
889,14.83148,free_swing,447,361,294,409,-87.865741,-72.582,0
890,14.84817,free_swing,447,360,291,397,-88.221200,-76.657,0
891,14.86485,free_swing,447,362,289,386,-87.510447,-81.363,0
892,14.88153,free_swing,447,365,288,377,-86.445822,-85.684,0
893,14.89822,free_swing,447,371,288,369,-84.324644,-90.721,0
894,14.9149,free_swing,448,378,289,362,-81.819770,-95.746,0
895,14.93158,free_swing,449,385,292,357,-79.315088,-100.112,0
896,14.94827,free_swing,451,395,297,354,-75.706442,-104.908,0
897,14.96495,free_swing,454,405,303,353,-72.012665,-109.002,0
898,14.98163,free_swing,458,416,311,354,-67.870063,-112.868,0
899,14.99832,free_swing,463,427,319,357,-63.593224,-115.925,0
900,15.015,free_swing,470,439,327,364,-58.671307,-117.676,0
901,15.03168,free_swing,478,451,337,373,-53.555558,-118.951,0
902,15.04837,free_swing,487,462,346,383,-48.513750,-119.261,0
903,15.06505,free_swing,499,474,357,398,-42.488637,-118.156,0
904,15.08173,free_swing,511,485,366,413,-36.728601,-116.407,0
905,15.09842,free_swing,526,494,376,433,-30.537547,-112.13,0
906,15.1151,free_swing,541,502,386,456,-24.502659,-106.53,0
907,15.13178,free_swing,557,508,398,481,-18.434949,-99.638,0
908,15.14847,free_swing,573,513,411,509,-12.490406,-91.414,0
909,15.16515,free_swing,588,515,429,542,-7.125016,-80.362,0
910,15.18183,free_swing,601,517,453,579,-2.474204,-67.27,0
911,15.19852,free_swing,610,517,476,605,0.707319,-56.706,0
912,15.2152,free_swing,617,517,499,663,3.179830,-38.859,0
913,15.23188,free_swing,619,517,561,668,3.884492,-21.012,0
914,15.24857,free_swing,616,517,609,705,2.827125,-2.154,0
915,15.26525,free_swing,612,517,666,697,1.414423,16.692,0
916,15.28193,free_swing,610,517,705,650,0.707319,35.538,0
