frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
3675,61.31125,driven,675.316,462.905,732.646,613.352,34.987,20.860,0,-49.66,-1380.92
3676,61.32793,driven,672.895,464.566,669.522,625.531,33.942,-1.200,0,-169.40,-1181.78
3677,61.34462,driven,662.455,471.028,609.732,623.151,29.571,-19.115,0,-325.57,-936.53
3678,61.3613,driven,644.972,479.595,560.220,616.482,22.639,-31.763,0,-455.89,-713.71
3679,61.37798,driven,623.243,486.889,514.079,605.228,14.475,-42.691,0,-530.42,-540.29
3680,61.39467,driven,598.276,491.274,473.425,592.926,5.445,-50.848,0,-567.21,-430.51
3681,61.41135,driven,570.382,491.505,436.698,581.224,-4.495,-56.133,0,-575.66,-294.85
3682,61.42803,driven,544.617,487.358,403.773,565.358,-13.792,-61.022,0,-565.36,-134.29
3683,61.44472,driven,520.045,479.181,378.683,556.239,-23.018,-61.405,0,-550.39,27.74
3684,61.4614,driven,497.034,467.128,358.679,549.463,-32.273,-59.243,0,-549.31,163.44
3685,61.47808,driven,476.934,452.124,342.681,540.990,-41.208,-56.498,0,-527.61,216.91
3686,61.49477,driven,459.800,434.648,331.951,532.502,-49.926,-52.570,0,-491.55,226.79
3687,61.51145,driven,447.149,417.403,326.226,523.698,-57.543,-48.684,0,-448.55,203.28
3688,61.52813,driven,437.479,399.880,321.407,511.452,-64.670,-46.132,0,-391.78,134.51
3689,61.54482,driven,430.928,383.867,318.671,499.278,-70.830,-44.206,0,-342.84,87.93
3690,61.5615,driven,427.020,370.889,315.838,487.335,-75.655,-43.675,0,-260.24,6.70
3691,61.57818,driven,424.575,359.678,314.155,476.846,-79.739,-43.302,0,-149.90,-76.19
3692,61.59487,driven,423.991,356.243,307.201,467.063,-80.980,-46.502,0,-62.58,-144.86
3693,61.61155,driven,423.991,356.243,303.025,462.489,-80.980,-48.707,0,14.79,-213.37
3694,61.62823,driven,423.991,356.243,295.858,453.726,-80.980,-52.736,0,88.48,-282.34
3695,61.64492,driven,425.309,363.476,288.219,447.899,-78.363,-58.374,0,186.61,-371.69
3696,61.6616,driven,428.014,374.593,281.810,442.012,-74.290,-65.244,0,277.82,-418.41
3697,61.67828,driven,432.323,387.722,279.271,437.684,-69.371,-71.921,0,323.50,-420.60
3698,61.69497,driven,438.739,402.482,280.612,432.762,-63.642,-79.160,0,353.71,-383.82
3699,61.71165,driven,447.136,417.383,286.760,431.546,-57.552,-84.953,0,368.79,-352.77
3700,61.72833,driven,457.285,431.582,296.285,431.558,-51.337,-90.009,0,385.14,-273.81
3701,61.74502,driven,469.391,445.079,308.960,431.558,-44.882,-94.818,0,405.15,-198.42
3702,61.7617,driven,484.473,458.332,324.408,441.011,-37.732,-96.176,0,425.20,-104.68
3703,61.77838,driven,500.931,469.512,341.285,448.676,-30.647,-97.436,0,438.59,63.73
3704,61.79507,driven,519.458,478.930,359.206,463.429,-23.245,-95.525,0,448.81,231.52
3705,61.81175,driven,539.406,485.986,378.451,489.768,-15.710,-88.654,0,454.56,409.16
3706,61.82843,driven,560.315,490.394,401.003,513.646,-8.100,-81.696,0,441.90,528.73
3707,61.84512,driven,580.161,491.975,427.214,542.256,-1.010,-71.802,0,419.14,645.25
3708,61.8618,driven,598.724,491.230,459.539,572.154,5.605,-59.826,0,374.01,798.42
3709,61.87848,driven,615.207,488.746,500.750,601.975,11.539,-45.309,0,307.84,903.50
3710,61.89517,driven,626.814,485.924,548.402,626.539,15.791,-29.145,0,202.60,1075.10
3711,61.91185,driven,634.547,483.525,602.959,641.396,18.673,-11.315,0,123.12,1175.21
3712,61.92853,driven,637.754,482.403,667.858,640.564,19.882,10.777,0,120.23,1143.54
3713,61.94522,driven,644.791,479.670,718.950,622.574,22.569,27.427,0,185.63,998.81
3714,61.9619,driven,654.735,475.136,763.295,594.029,26.459,42.399,0,262.93,849.48
3715,61.97858,driven,666.710,468.527,800.540,558.029,31.328,56.227,0,290.40,800.03
3716,61.99527,driven,678.095,460.915,828.485,518.394,36.203,69.083,0,302.59,701.22
3717,62.01195,driven,689.119,452.077,847.613,480.373,41.233,79.878,0,329.57,568.39
3718,62.02863,driven,700.608,440.952,861.510,446.548,46.927,88.008,0,353.12,446.78
3719,62.04532,driven,711.925,427.433,872.382,414.229,53.204,94.704,0,345.59,381.43
3720,62.062,driven,720.108,415.395,878.217,385.022,58.386,100.874,0,304.13,356.62
3721,62.07868,driven,726.424,404.148,880.578,357.697,62.978,106.769,0,244.75,319.14
3722,62.09537,driven,730.767,394.920,880.021,334.551,66.608,112.022,0,171.90,314.63
3723,62.11205,driven,733.135,389.141,876.990,316.843,68.831,116.683,0,84.03,341.89
3724,62.12873,driven,733.737,387.562,868.212,299.031,69.432,123.359,0,28.53,347.80
3725,62.14542,driven,733.737,387.562,858.496,285.796,69.432,129.204,0,-10.44,337.48
3726,62.1621,driven,733.737,387.562,850.008,276.197,69.432,133.765,0,-53.88,310.19
3727,62.17878,driven,731.970,392.064,836.437,269.558,67.711,139.544,0,-118.61,317.37
3728,62.19547,driven,729.143,398.551,822.413,267.319,65.192,144.598,0,-186.92,300.14
3729,62.21215,driven,724.724,407.389,806.779,268.868,61.676,149.359,0,-235.08,247.46
3730,62.22883,driven,718.477,417.989,792.413,274.970,57.296,152.662,0,-283.90,172.87
3731,62.24552,driven,710.346,429.509,777.663,283.258,52.276,155.284,0,-321.09,100.05
3732,62.2622,driven,699.831,441.777,766.135,295.064,46.524,155.680,0,-360.50,25.62
3733,62.27888,driven,687.175,453.754,752.956,306.805,40.320,155.885,0,-403.26,-89.72
3734,62.29557,driven,670.927,465.870,743.236,322.021,33.102,153.313,0,-448.20,-215.33
3735,62.31225,driven,651.934,476.496,737.177,339.915,25.351,148.031,0,-488.52,-357.78
3736,62.32893,driven,629.965,484.998,730.243,359.041,16.960,141.476,0,-509.11,-473.94
3737,62.34562,driven,606.549,490.268,725.324,381.578,8.411,132.462,0,-506.61,-595.99
3738,62.3623,driven,583.356,492.000,720.634,407.882,0.127,121.498,0,-485.11,-716.60
3739,62.37898,driven,562.006,490.625,714.685,439.536,-7.492,108.501,0,-437.44,-827.02
3740,62.39567,driven,542.681,486.870,703.263,475.279,-14.503,94.128,0,-358.30,-933.48
3741,62.41235,driven,528.707,482.569,685.939,517.199,-19.708,77.579,0,-292.58,-995.10
3742,62.42903,driven,518.372,478.459,658.065,558.503,-23.667,60.187,0,-237.38,-1064.20
3743,62.44572,driven,507.909,473.416,616.829,591.980,-27.801,42.573,0,-174.51,-1183.97
3744,62.4624,driven,502.543,470.455,561.188,620.394,-29.982,21.362,0,-93.67,-1310.92
3745,62.47908,driven,501.010,469.559,495.209,630.455,-30.614,-2.065,0,-23.89,-1408.75
3746,62.49577,driven,500.022,468.970,433.081,615.393,-31.024,-24.569,0,-25.73,-1369.79
3747,62.51245,driven,498.559,468.079,379.373,576.318,-31.633,-47.756,0,-74.47,-1276.85
3748,62.52913,driven,494.092,465.225,346.069,528.550,-33.520,-66.839,0,-137.21,-1103.20
3749,62.54582,driven,487.581,460.677,327.248,475.318,-36.346,-84.783,0,-190.88,-936.26
3750,62.5625,driven,479.961,454.709,320.540,432.212,-39.791,-98.033,0,-216.97,-856.85
3751,62.57918,driven,472.129,447.742,323.529,385.781,-43.523,-112.634,0,-233.97,-786.88
3752,62.59587,driven,464.684,440.190,333.626,346.678,-47.297,-125.508,0,-231.71,-708.23
3753,62.61255,driven,457.778,432.196,346.231,316.101,-51.057,-136.144,0,-170.62,-618.60
3754,62.62923,driven,453.733,426.974,362.191,294.532,-53.408,-145.348,0,-81.33,-544.45
3755,62.64592,driven,453.733,426.974,387.081,280.419,-53.408,-155.544,0,-7.46,-547.24
3756,62.6626,driven,453.733,426.974,406.200,273.151,-53.408,-162.828,0,31.67,-551.30
3757,62.67928,driven,454.770,428.356,436.302,268.419,-52.793,-173.413,0,63.25,-470.78
3758,62.69597,driven,457.601,431.976,459.107,270.983,-51.158,179.464,0,125.01,-413.02
3759,62.71265,driven,462.166,437.396,476.437,277.030,-48.635,174.915,0,183.44,-337.39
3760,62.72933,driven,469.108,444.796,502.723,287.345,-45.024,167.949,0,235.03,-299.50
3761,62.74602,driven,477.804,452.880,523.265,298.432,-40.798,163.599,0,280.10,-231.84
3762,62.7627,driven,488.926,461.656,540.633,309.185,-35.754,161.267,0,320.05,-150.31
3763,62.77938,driven,502.199,470.256,561.053,320.399,-30.124,158.558,0,359.25,-123.33
3764,62.79607,driven,517.874,478.240,582.509,330.784,-23.860,156.330,0,388.94,-115.50
3765,62.81275,driven,535.419,484.809,603.565,338.942,-17.189,154.959,0,400.81,-127.75
3766,62.82943,driven,553.919,489.352,629.047,346.955,-10.406,152.184,0,405.87,-176.85
3767,62.84612,driven,572.297,491.644,656.378,354.343,-3.812,148.517,0,412.94,-242.74
3768,62.8628,driven,592.177,491.738,686.433,361.213,3.268,144.166,0,413.12,-303.75
3769,62.87948,driven,611.547,489.449,718.609,369.204,10.213,138.319,0,404.97,-395.97
3770,62.89617,driven,629.386,485.173,751.091,379.775,16.745,130.893,0,405.55,-510.02
3771,62.91285,driven,647.307,478.600,784.921,395.034,23.542,121.268,0,417.92,-603.68
3772,62.92953,driven,666.055,468.923,817.480,414.228,31.056,109.860,0,448.20,-767.52
3773,62.94622,driven,683.162,457.050,843.117,438.735,38.471,96.532,0,496.46,-1010.89
3774,62.9629,driven,701.144,440.375,857.888,477.153,47.207,76.795,0,549.29,-1229.00
3775,62.97958,driven,717.577,419.374,849.454,511.729,56.708,54.996,0,542.02,-1254.65
3776,62.99627,driven,729.475,397.830,821.904,529.655,65.475,35.036,0,448.43,-1115.13
3777,63.01295,driven,735.675,382.101,787.309,534.597,71.494,18.706,0,349.63,-984.75
3778,63.02963,driven,739.370,369.331,746.305,530.182,76.227,2.469,0,230.73,-908.24
3779,63.04632,driven,741.628,358.533,706.948,515.754,80.153,-12.439,0,119.06,-871.36
3780,63.063,driven,741.628,358.533,670.329,502.885,80.153,-26.286,0,32.90,-823.31
3781,63.07968,driven,741.628,358.533,637.418,481.257,80.153,-40.336,0,-51.81,-837.46
3782,63.09637,driven,741.278,360.480,610.862,454.887,79.449,-54.099,0,-156.73,-883.30
3783,63.11305,driven,738.530,372.612,587.421,428.173,75.021,-69.812,0,-313.29,-947.62
3784,63.12973,driven,732.942,389.637,572.422,402.057,68.641,-85.576,0,-407.68,-962.27
3785,63.14642,driven,724.502,407.800,566.989,374.470,61.509,-101.948,0,-425.30,-904.16
3786,63.1631,driven,714.457,423.951,569.572,353.743,54.737,-115.854,0,-434.25,-831.95
3787,63.17978,driven,701.062,440.464,576.435,338.537,47.164,-129.278,0,-463.70,-777.35
3788,63.19647,driven,684.789,455.740,586.272,328.400,39.215,-142.273,0,-498.14,-794.58
3789,63.21315,driven,664.847,469.643,598.282,323.049,30.555,-155.578,0,-518.20,-831.54
3790,63.22983,driven,643.428,480.229,615.559,321.660,22.045,-170.032,0,-514.19,-851.44
3791,63.24652,driven,620.136,487.659,632.677,327.148,13.336,175.532,0,-504.17,-857.18
3792,63.2632,driven,598.310,491.270,648.702,338.360,5.457,161.760,0,-483.81,-868.02
3793,63.27988,driven,575.142,491.808,663.320,357.102,-2.798,146.791,0,-458.40,-880.53
3794,63.29657,driven,555.693,489.667,676.048,382.730,-9.765,131.622,0,-410.15,-910.64
3795,63.31325,driven,537.491,485.434,681.192,412.832,-16.419,116.805,0,-347.70,-959.87
3796,63.32993,driven,524.989,481.186,683.593,453.511,-21.120,99.898,0,-259.05,-1013.96
3797,63.34662,driven,514.579,476.738,674.039,498.953,-25.149,82.069,0,-137.92,-1086.03
3798,63.3633,driven,512.129,475.563,657.336,545.104,-26.116,64.410,0,-60.57,-1108.93
3799,63.37998,driven,512.129,475.563,624.478,590.883,-26.116,44.252,0,27.67,-1204.57
3800,63.39667,driven,512.129,475.563,579.162,621.944,-26.116,24.605,0,133.06,-1400.38
3801,63.41335,driven,521.101,479.625,520.198,640.623,-22.611,-0.322,0,182.29,-1431.74
3802,63.43003,driven,531.444,483.522,461.336,628.456,-18.677,-25.814,0,139.40,-1313.38
3803,63.44672,driven,531.444,483.522,422.347,601.923,-18.677,-42.658,0,28.14,-1048.26
3804,63.4634,driven,531.444,483.522,392.519,564.890,-18.677,-59.642,0,-59.63,-871.21
3805,63.48008,driven,528.668,482.555,374.708,529.642,-19.723,-72.994,0,-115.40,-805.09
3806,63.49677,driven,520.876,479.531,360.347,491.842,-22.697,-85.615,0,-192.45,-648.05
3807,63.51345,driven,511.872,475.436,351.744,458.704,-26.218,-95.965,0,-233.08,-544.86
3808,63.53013,driven,502.033,470.160,345.041,434.462,-30.192,-102.810,0,-238.10,-441.10
3809,63.54682,driven,492.739,464.319,342.298,406.971,-34.099,-110.867,0,-228.16,-369.67
3810,63.5635,driven,484.577,458.412,340.135,387.297,-37.685,-116.213,0,-201.65,-352.61
3811,63.58018,driven,478.113,453.146,340.382,369.772,-40.653,-121.188,0,-150.23,-304.80
3812,63.59687,driven,473.570,449.093,345.219,351.897,-42.819,-127.135,0,-80.93,-240.04
3813,63.61355,driven,472.328,447.930,348.787,344.690,-43.425,-129.885,0,-32.90,-156.74
3814,63.63023,driven,472.328,447.930,351.350,341.697,-43.425,-131.287,0,12.40,-118.64
3815,63.64692,driven,472.328,447.930,356.202,336.414,-43.425,-133.840,0,60.88,-105.25
3816,63.6636,driven,476.446,451.695,364.087,336.385,-41.439,-135.743,0,129.43,-56.09
3817,63.68028,driven,482.074,456.439,368.552,342.273,-38.820,-135.162,0,194.92,-4.37
3818,63.69697,driven,490.215,462.575,376.063,349.039,-35.191,-134.845,0,233.36,101.78
3819,63.71365,driven,500.231,469.095,383.425,358.292,-30.937,-133.489,0,274.18,204.22
3820,63.73033,driven,512.012,475.505,383.458,378.578,-26.163,-127.015,0,309.31,314.02
3821,63.74702,driven,526.071,481.599,389.975,395.582,-20.707,-122.294,0,338.46,407.27
3822,63.7637,driven,541.711,486.616,395.713,418.752,-14.860,-114.930,0,352.67,489.83
3823,63.78038,driven,557.731,490.005,402.212,448.351,-9.030,-104.994,0,348.82,628.42
3824,63.79707,driven,573.614,491.726,413.010,480.446,-3.342,-94.018,0,330.58,729.70
3825,63.81375,driven,588.525,491.905,429.517,517.154,1.967,-80.977,0,299.25,833.24
3826,63.83043,driven,601.532,490.930,454.314,556.103,6.610,-66.121,0,256.10,942.54
3827,63.84712,driven,612.366,489.299,489.490,593.330,10.509,-49.748,0,216.23,990.24
3828,63.8638,driven,621.151,487.415,535.037,623.449,13.707,-32.335,0,176.29,1085.82
3829,63.88048,driven,628.676,485.385,587.294,640.976,16.481,-14.894,0,125.42,1184.20
3830,63.89717,driven,633.435,483.896,653.362,643.658,18.256,7.110,0,95.76,1211.69
3831,63.91385,driven,636.731,482.769,708.502,626.887,19.496,26.473,0,111.80,1138.83
3832,63.93053,driven,643.335,480.267,754.654,596.582,22.009,43.743,0,166.23,988.16
3833,63.94722,driven,652.170,476.384,790.884,558.112,25.444,59.494,0,230.97,878.70
3834,63.9639,driven,662.371,471.076,816.501,517.605,29.537,73.202,0,283.07,751.54
3835,63.98058,driven,674.785,463.274,835.081,478.310,34.757,84.641,0,322.47,634.15
3836,63.99727,driven,687.455,453.516,848.055,442.185,40.450,94.036,0,347.78,520.18
3837,64.01395,driven,699.058,442.586,856.335,408.165,46.125,102.345,0,354.47,415.81
3838,64.03063,driven,710.130,429.787,863.244,380.014,52.151,108.008,0,351.05,315.26
3839,64.04732,driven,719.293,416.704,867.733,354.362,57.837,112.781,0,329.07,239.03
3840,64.064,driven,726.387,404.221,870.733,332.910,62.949,116.290,0,278.32,209.88
3841,64.08068,driven,731.292,393.695,871.149,313.939,67.082,119.694,0,209.61,194.51
3842,64.09737,driven,734.163,386.414,869.132,298.640,69.868,123.037,0,120.31,202.00
3843,64.11405,driven,735.481,382.677,865.334,287.497,71.278,126.241,0,53.22,187.52
3844,64.13073,driven,735.481,382.677,859.492,280.001,71.278,129.623,0,-7.32,182.28
3845,64.14742,driven,735.481,382.677,855.029,274.837,71.278,132.052,0,-64.67,172.64
3846,64.1641,driven,733.583,387.971,846.508,273.215,69.277,135.461,0,-129.29,178.12
3847,64.18078,driven,730.848,394.734,838.527,275.042,66.680,138.024,0,-199.01,190.05
3848,64.19747,driven,726.382,404.230,826.985,278.532,62.945,141.328,0,-240.44,153.16
3849,64.21415,driven,720.247,415.167,815.785,285.578,58.481,143.601,0,-281.93,86.21
3850,64.23083,driven,712.647,426.460,807.392,296.290,53.635,143.951,0,-317.85,15.04
3851,64.24752,driven,702.580,438.804,798.691,309.639,47.965,143.347,0,-360.51,-77.40
3852,64.2642,driven,689.898,451.391,788.762,324.320,41.603,142.116,0,-396.89,-189.42
3853,64.28088,driven,674.628,463.383,784.673,345.863,34.689,136.881,0,-421.43,-318.01
3854,64.29757,driven,657.707,473.618,779.560,368.390,27.647,130.813,0,-439.41,-441.98
3855,64.31425,driven,638.500,482.131,773.932,395.072,20.165,122.734,0,-449.66,-554.16
3856,64.33093,driven,618.386,488.063,767.520,427.400,12.697,112.135,0,-437.54,-703.51
3857,64.34762,driven,598.703,491.232,757.636,465.515,5.597,99.191,0,-402.41,-841.28
3858,64.3643,driven,581.607,491.994,741.716,508.910,-0.496,83.969,0,-348.54,-989.30
3859,64.38098,driven,566.652,491.168,714.372,555.197,-5.828,66.566,0,-260.08,-1119.52
3860,64.39767,driven,556.681,489.834,672.955,601.196,-9.409,46.236,0,-142.61,-1262.69
3861,64.41435,driven,553.149,489.208,621.312,635.067,-10.685,25.048,0,-31.54,-1392.21
3862,64.43103,driven,553.118,489.203,555.242,650.189,-10.696,0.756,0,-11.53,-1397.40
3863,64.44772,driven,552.210,489.028,490.767,637.843,-11.025,-22.435,0,-81.14,-1272.72
3864,64.4644,driven,544.897,487.426,439.305,608.963,-13.690,-40.984,0,-188.37,-1050.96
3865,64.48108,driven,534.429,484.499,399.019,571.591,-17.559,-57.252,0,-278.42,-915.03
3866,64.49777,driven,520.782,479.492,368.300,531.167,-22.734,-71.279,0,-333.49,-837.36
3867,64.51445,driven,505.976,472.380,345.512,485.509,-28.582,-85.323,0,-364.54,-697.31
3868,64.53113,driven,491.086,463.185,330.912,446.894,-34.813,-95.807,0,-368.25,-577.89
3869,64.54782,driven,478.016,453.063,321.407,415.716,-40.698,-103.413,0,-347.80,-528.32
3870,64.5645,driven,466.498,442.122,318.297,379.214,-46.354,-113.000,0,-313.48,-495.30
3871,64.58118,driven,457.745,432.154,320.604,347.814,-51.076,-121.591,0,-278.55,-425.81
3872,64.59787,driven,450.775,422.856,320.715,327.959,-55.213,-126.116,0,-194.93,-280.20
3873,64.61455,driven,446.202,415.896,324.545,310.443,-58.176,-130.919,0,-93.18,-156.19
3874,64.63123,driven,446.202,415.896,328.065,306.513,-58.176,-132.797,0,-19.60,-172.19
3875,64.64792,driven,446.202,415.896,331.882,302.530,-58.176,-134.760,0,29.04,-211.90
3876,64.6646,driven,446.485,416.350,344.898,291.446,-57.986,-140.878,0,69.68,-224.91
3877,64.68128,driven,449.878,421.551,354.733,291.672,-55.776,-143.775,0,140.16,-254.84
3878,64.69797,driven,454.502,428.002,364.672,294.392,-52.951,-146.086,0,206.29,-211.80
3879,64.71465,driven,461.032,436.094,385.906,293.696,-49.250,-152.185,0,250.58,-87.66
3880,64.73133,driven,470.160,445.840,391.871,305.157,-44.497,-150.904,0,297.96,52.13
3881,64.74802,driven,481.013,455.578,393.324,320.553,-39.306,-146.999,0,334.87,167.21
3882,64.7647,driven,494.337,465.387,405.828,330.899,-33.415,-146.650,0,369.88,192.54
3883,64.78138,driven,509.928,474.463,410.321,347.973,-26.992,-141.781,0,407.08,293.90
3884,64.79807,driven,528.119,482.357,414.541,368.247,-19.930,-135.134,0,428.59,458.88
3885,64.81475,driven,547.771,488.099,419.511,390.783,-12.639,-127.189,0,436.06,560.84
3886,64.83143,driven,567.540,491.256,423.290,419.752,-5.510,-116.367,0,431.48,690.90
3887,64.84812,driven,587.576,491.935,431.344,453.042,1.629,-103.979,0,419.90,816.40
3888,64.8648,driven,606.662,490.252,445.677,492.489,8.451,-89.204,0,390.69,942.43
3889,64.88148,driven,623.629,486.789,469.898,534.619,14.617,-72.718,0,342.34,1069.39
3890,64.89817,driven,637.158,482.618,507.542,578.119,19.657,-53.617,0,267.78,1138.62
3891,64.91485,driven,647.462,478.532,558.053,612.424,23.602,-33.734,0,168.59,1287.31
3892,64.93153,driven,652.420,476.265,616.373,633.178,25.542,-12.938,0,82.35,1387.71
3893,64.94822,driven,654.095,475.453,691.720,631.994,26.205,13.515,0,35.65,1415.74
3894,64.9649,driven,656.208,474.393,747.871,606.752,27.046,34.704,0,54.31,1315.61
3895,64.98158,driven,659.199,472.826,792.179,563.586,28.248,55.686,0,119.99,1147.50
3896,64.99827,driven,665.823,469.063,820.442,513.940,30.959,73.815,0,202.15,1050.37
3897,65.01495,driven,675.595,462.708,836.594,461.911,35.109,90.284,0,272.02,924.05
3898,65.03163,driven,686.595,454.244,842.306,413.319,40.049,104.726,0,315.95,803.22
3899,65.04832,driven,697.379,444.307,840.457,370.486,45.270,117.291,0,319.48,675.11
3900,65.065,driven,707.904,432.588,836.041,335.110,50.878,127.261,0,309.46,566.54
3901,65.08168,driven,715.418,422.578,826.876,306.397,55.333,136.189,0,282.04,495.50
3902,65.09837,driven,722.512,411.357,817.058,281.042,60.059,144.039,0,241.78,468.47
3903,65.11505,driven,727.024,402.958,803.630,261.352,63.452,151.588,0,166.46,418.51
3904,65.13173,driven,729.781,397.153,788.165,247.112,65.739,158.738,0,76.61,405.04
3905,65.14842,driven,729.781,397.153,773.502,242.203,65.739,164.243,0,-0.04,367.34
3906,65.1651,driven,729.781,397.153,753.612,237.927,65.739,171.488,0,-63.85,343.50
3907,65.18178,driven,727.735,401.518,739.641,240.959,64.024,175.759,0,-102.96,303.58
3908,65.19847,driven,724.902,407.058,721.871,246.086,61.809,-178.921,0,-156.12,236.22
3909,65.21515,driven,721.237,413.533,709.006,252.998,59.161,-175.643,0,-204.11,211.18
