frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
195,3.25325,free_swing,629,476,609,325,-13.285,-172.455,0,381.08,-120.28,0,152.32,2.22,2500,0,0,0,5.3312,0,0,0,0,0
196,3.26993,free_swing,646,478,629,327,-6.642,-173.577,0,399.22,-71.40,0,151.95,1.97,2500,0,0,0,5.2501,0,0,0,0,0
197,3.28662,free_swing,663,480,646,328,0.0,-173.618,0,409.27,-41.36,0,152.95,2.64,2500,0,0,0,5.2164,0,0,0,0,0
198,3.3033,free_swing,680,479,669,345,6.597,-175.307,0,407.19,-31.05,0,134.45,9.77,2500,0,0,0,5.1734,0,0,0,0,0
199,3.31998,free_swing,697,476,686,325,13.285,-175.833,0,401.45,-39.55,0,151.40,1.60,2500,0,0,0,5.1957,0,0,0,0,0
200,3.33667,free_swing,714,470,704,320,20.283,-176.186,0,393.33,-66.77,0,150.33,0.89,2500,0,0,0,5.3009,0,0,0,0,0
201,3.35335,free_swing,729,464,723,314,26.565,-177.709,0,381.22,-91.19,0,150.12,0.74,2500,0,0,0,5.4139,0,0,0,0,0
202,3.37003,free_swing,743,456,741,306,32.829,-179.236,0,366.99,-130.35,0,150.01,0.67,2500,0,0,0,5.6090,0,0,0,0,0
203,3.38672,free_swing,754,445,760,298,38.845,177.663,0,347.00,-181.86,0,147.12,1.27,2500,0,0,0,5.8769,0,0,0,0,0
204,3.4034,free_swing,765,437,780,289,44.17,174.213,0,329.24,-228.38,0,148.76,0.17,2500,0,0,0,6.1860,0,0,0,0,0
205,3.42008,free_swing,777,428,801,280,49.899,170.789,0,315.24,-268.32,0,149.93,0.62,2500,0,0,0,6.5630,0,0,0,0,0
206,3.43677,free_swing,783,416,822,273,55.008,164.745,0,298.33,-312.77,0,148.22,0.53,2500,0,0,0,6.9950,0,0,0,0,0
207,3.45345,free_swing,792,408,844,267,59.496,159.756,0,282.62,-362.87,0,150.28,0.85,2500,0,0,0,7.4418,0,0,0,0,0
208,3.47013,free_swing,799,397,865,266,64.455,153.26,0,271.89,-428.69,0,146.69,1.56,2500,0,0,0,8.0893,0,0,0,0,0
209,3.48682,free_swing,805,387,888,264,68.827,145.989,0,263.48,-499.24,0,148.38,0.42,2500,0,0,0,8.7747,0,0,0,0,0
210,3.5035,free_swing,809,377,911,268,72.87,136.9,0,261.12,-569.92,0,149.28,0.18,2500,0,0,0,9.4923,0,0,0,0,0
211,3.52018,free_swing,811,366,932,276,77.062,126.642,0,250.84,-637.75,0,150.80,1.20,2500,0,0,0,10.0824,0,0,0,0,0
212,3.53687,free_swing,814,355,950,290,81.339,115.545,0,222.79,-672.65,0,150.73,1.16,2500,0,0,0,10.2582,0,0,0,0,0
213,3.55355,free_swing,816,346,961,309,84.772,104.315,0,170.36,-666.01,0,149.65,0.42,2500,0,0,0,10.0064,0,0,0,0,0
214,3.57023,free_swing,816,339,966,331,87.38,93.053,0,89.63,-619.85,0,150.21,0.81,2500,0,0,0,9.6718,0,0,0,0,0
215,3.58692,free_swing,817,337,964,355,88.14,83.019,0,-6.70,-557.56,0,148.10,0.61,2500,0,0,0,9.7119,0,0,0,0,0
216,3.6036,free_swing,817,340,960,380,87.026,74.373,0,-104.21,-487.23,0,148.49,0.35,2500,0,0,0,10.2367,0,0,0,0,0
217,3.62028,free_swing,816,348,953,404,84.03,67.767,0,-189.84,-425.17,0,148.00,0.68,2500,0,0,0,11.0537,0,0,0,0,0
218,3.63697,free_swing,814,358,944,430,80.23,61.02,0,-262.76,-373.76,0,148.61,0.27,2500,0,0,0,12.0688,0,0,0,0,0
219,3.65365,free_swing,811,370,932,456,75.6,54.597,0,-323.00,-334.82,0,148.45,0.38,2500,0,0,0,13.1068,0,0,0,0,0
220,3.67033,free_swing,807,385,917,479,69.794,49.485,0,-376.34,-300.22,0,144.69,2.90,2500,0,0,0,14.0577,0,0,0,0,0
221,3.68702,free_swing,800,401,901,504,63.268,44.438,0,-422.36,-268.16,0,144.26,3.19,2500,0,0,0,14.8884,0,0,0,0,0
222,3.7037,free_swing,789,418,882,527,55.685,40.471,0,-459.80,-242.82,0,143.28,3.85,2500,0,0,0,15.4696,0,0,0,0,0
223,3.72038,free_swing,778,437,862,550,47.603,36.626,0,-484.50,-232.53,0,140.80,5.51,2500,0,0,0,15.7789,0,0,0,0,0
224,3.73707,free_swing,760,450,838,571,39.421,32.807,0,-498.00,-240.77,0,143.96,3.39,2500,0,0,0,15.9476,0,0,0,0,0
225,3.75375,free_swing,742,462,811,589,31.287,28.516,0,-502.29,-264.21,0,144.53,3.01,2500,0,0,0,16.0406,0,0,0,0,0
226,3.77043,free_swing,722,471,781,606,22.999,23.607,0,-497.12,-303.16,0,147.33,1.13,2500,0,0,0,16.0385,0,0,0,0,0
227,3.78712,free_swing,701,478,748,617,14.589,18.682,0,-487.82,-347.86,0,146.73,1.53,2500,0,0,0,16.0464,0,0,0,0,0
228,3.8038,free_swing,680,482,711,625,6.466,12.232,0,-469.06,-404.89,0,146.32,1.81,2500,0,0,0,15.9456,0,0,0,0,0
229,3.82048,free_swing,660,482,673,629,-1.146,5.054,0,-448.16,-454.54,0,147.57,0.97,2500,0,0,0,15.7306,0,0,0,0,0
230,3.83717,free_swing,641,481,634,628,-8.399,-2.726,0,-430.59,-490.14,0,147.17,1.24,2500,0,0,0,15.5315,0,0,0,0,0
231,3.85385,free_swing,623,477,594,622,-15.422,-11.31,0,-420.71,-507.85,0,147.87,0.77,2500,0,0,0,15.4750,0,0,0,0,0
232,3.87053,free_swing,607,471,555,610,-21.943,-20.511,0,-416.67,-499.69,0,148.41,0.41,2500,0,0,0,15.2789,0,0,0,0,0
233,3.88722,free_swing,589,464,520,594,-29.275,-27.958,0,-415.33,-477.13,0,147.18,1.23,2500,0,0,0,15.0975,0,0,0,0,0
234,3.9039,free_swing,574,453,487,574,-36.336,-35.716,0,-411.29,-447.29,0,149.03,0.01,2500,0,0,0,14.7164,0,0,0,0,0
235,3.92058,free_swing,560,442,459,550,-43.118,-43.082,0,-402.37,-417.73,0,147.87,0.77,2500,0,0,0,14.1935,0,0,0,0,0
236,3.93727,free_swing,548,430,438,524,-49.563,-49.485,0,-389.76,-393.82,0,144.69,2.90,2500,0,0,0,13.6931,0,0,0,0,0
237,3.95395,free_swing,537,417,416,499,-55.996,-55.875,0,-375.32,-368.67,0,146.17,1.91,2500,0,0,0,13.1979,0,0,0,0,0
238,3.97063,free_swing,533,401,397,473,-62.042,-62.103,0,-365.94,-332.85,0,153.88,3.27,2500,0,0,0,12.8090,0,0,0,0,0
239,3.98732,free_swing,525,388,384,446,-67.913,-67.64,0,-352.30,-302.86,0,152.46,2.32,2500,0,0,0,12.4302,0,0,0,0,0
240,4.004,free_swing,520,374,374,420,-73.632,-72.512,0,-322.16,-289.14,0,153.08,2.73,2500,0,0,0,11.8387,0,0,0,0,0
241,4.02068,free_swing,516,361,367,396,-78.84,-76.781,0,-270.41,-297.35,0,153.06,2.71,2500,0,0,0,11.0290,0,0,0,0,0
242,4.03737,free_swing,514,350,363,372,-83.112,-81.711,0,-198.69,-338.01,0,152.59,2.40,2500,0,0,0,10.2066,0,0,0,0,0
243,4.05405,free_swing,512,343,360,349,-85.833,-87.739,0,-111.58,-400.64,0,152.12,2.08,2500,0,0,0,9.5198,0,0,0,0,0
244,4.07073,free_swing,512,341,360,327,-86.589,-95.262,0,-24.81,-464.89,0,152.64,2.44,2500,0,0,0,9.1482,0,0,0,0,0
245,4.08742,free_swing,512,342,363,306,-86.211,-103.583,0,51.23,-510.85,0,153.29,2.87,2500,0,0,0,9.0901,0,0,0,0,0
246,4.1041,free_swing,512,346,371,287,-84.703,-112.706,0,111.75,-526.51,0,152.85,2.57,2500,0,0,0,9.1193,0,0,0,0,0
247,4.12078,free_swing,513,352,382,272,-82.405,-121.412,0,156.95,-519.69,0,153.50,3.01,2500,0,0,0,9.1034,0,0,0,0,0
248,4.13747,free_swing,514,359,396,261,-79.729,-129.71,0,191.51,-493.40,0,153.39,2.94,2500,0,0,0,8.9719,0,0,0,0,0
249,4.15415,free_swing,517,368,413,255,-76.149,-137.375,0,224.85,-441.73,0,153.57,3.06,2500,0,0,0,8.6601,0,0,0,0,0
250,4.17083,free_swing,521,378,431,252,-72.051,-144.462,0,257.07,-388.07,0,154.84,3.91,2500,0,0,0,8.3147,0,0,0,0,0
251,4.18752,free_swing,525,389,450,254,-67.557,-150.945,0,291.71,-338.05,0,154.43,3.64,2500,0,0,0,8.0018,0,0,0,0,0
252,4.2042,free_swing,532,400,468,259,-62.567,-155.587,0,324.78,-281.31,0,154.85,3.91,2500,0,0,0,7.6642,0,0,0,0,0
253,4.22088,free_swing,543,411,487,268,-56.642,-158.614,0,365.42,-212.21,0,153.57,3.06,2500,0,0,0,7.3682,0,0,0,0,0
254,4.23757,free_swing,550,426,505,280,-50.244,-162.87,0,411.86,-128.38,0,152.78,2.53,2500,0,0,0,7.0937,0,0,0,0,0
255,4.25425,free_swing,562,440,521,293,-43.082,-164.416,0,465.30,-19.05,0,152.61,2.41,2500,0,0,0,6.9597,0,0,0,0,0
256,4.27093,free_swing,578,452,535,307,-35.311,-163.482,0,513.32,110.93,0,151.24,1.50,2500,0,0,0,6.9562,0,0,0,0,0
257,4.28762,free_swing,599,464,548,321,-25.866,-160.372,0,540.76,254.81,0,151.82,1.88,2500,0,0,0,6.9866,0,0,0,0,0
258,4.3043,free_swing,621,472,559,339,-16.699,-155.007,0,564.34,396.28,0,146.74,1.52,2500,0,0,0,7.4517,0,0,0,0,0
259,4.32098,free_swing,646,475,567,355,-6.78,-146.642,0,574.55,517.20,0,143.67,3.59,2500,0,0,0,8.3382,0,0,0,0,0
260,4.33767,free_swing,668,475,573,372,2.003,-137.314,0,556.96,627.19,0,140.12,5.97,2500,0,0,0,9.3895,0,0,0,0,0
261,4.35435,free_swing,689,473,575,389,10.448,-126.384,0,520.53,727.42,0,141.61,4.97,2500,0,0,0,10.6730,0,0,0,0,0
262,4.37103,free_swing,714,470,578,411,20.283,-113.452,0,465.25,817.90,0,148.25,0.51,2500,0,0,0,12.0228,0,0,0,0,0
263,4.38772,free_swing,730,462,587,440,27.266,-98.746,0,391.11,898.62,0,144.68,2.91,2500,0,0,0,13.0235,0,0,0,0,0
264,4.4044,free_swing,741,456,603,472,32.171,-83.387,0,298.13,969.59,0,138.92,6.77,2500,0,0,0,12.9963,0,0,0,0,0
265,4.42108,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
266,4.43777,free_swing,767,441,652,538,43.655,-49.853,0,-9.46,1205.14,0,150.45,0.96,2500,0,0,0,9.1874,0,0,0,0,0
267,4.45445,free_swing,770,439,692,566,45.0,-31.557,0,-42.91,1199.78,0,149.04,0.02,2500,0,0,0,8.2490,0,0,0,0,0
268,4.47113,free_swing,769,440,737,585,44.465,-12.445,0,-65.76,1180.11,0,148.49,0.35,2500,0,0,0,7.4492,0,0,0,0,0
269,4.48782,free_swing,765,444,784,591,42.325,7.365,0,-77.99,1146.11,0,148.22,0.53,2500,0,0,0,6.9436,0,0,0,0,0
270,4.5045,free_swing,760,451,830,578,39.184,28.863,0,-79.62,1097.80,0,145.01,2.68,2500,0,0,0,6.8326,0,0,0,0,0
271,4.52118,free_swing,757,452,863,551,38.073,46.956,0,-70.63,1035.17,0,145.04,2.67,2500,0,0,0,7.0267,0,0,0,0,0
272,4.53787,free_swing,758,451,886,520,38.601,61.673,0,-29.35,929.20,0,145.41,2.42,2500,0,0,0,7.2884,0,0,0,0,0
273,4.55455,free_swing,758,450,899,485,38.837,76.059,0,15.91,825.15,0,145.28,2.51,2500,0,0,0,7.3744,0,0,0,0,0
274,4.57123,free_swing,757,451,905,452,38.306,89.613,0,30.83,742.51,0,148.00,0.68,2500,0,0,0,7.0166,0,0,0,0,0
275,4.58792,free_swing,756,450,904,420,38.243,101.459,0,47.87,694.96,0,151.01,1.34,2500,0,0,0,6.9055,0,0,0,0,0
276,4.6046,free_swing,760,448,896,391,39.903,112.739,0,35.98,642.37,0,147.46,1.04,2500,0,0,0,6.6264,0,0,0,0,0
277,4.62128,free_swing,762,446,884,368,40.972,122.593,0,6.78,576.66,0,144.80,2.83,2500,0,0,0,6.2284,0,0,0,0,0
278,4.63797,free_swing,759,447,869,348,39.855,131.987,0,-29.44,522.87,0,147.99,0.69,2500,0,0,0,5.8936,0,0,0,0,0
279,4.65465,free_swing,760,444,850,334,40.895,140.711,0,-93.17,468.45,0,142.13,4.62,2500,0,0,0,5.8589,0,0,0,0,0
280,4.67133,free_swing,749,452,831,324,35.628,147.355,0,-157.00,411.53,0,152.01,2.01,2500,0,0,0,5.6226,0,0,0,0,0
281,4.68802,free_swing,744,453,810,320,33.799,153.608,0,-205.03,352.48,0,148.48,0.36,2500,0,0,0,5.5607,0,0,0,0,0
282,4.7047,free_swing,738,455,788,319,31.373,159.814,0,-242.77,289.99,0,144.90,2.76,2500,0,0,0,5.4276,0,0,0,0,0
283,4.72138,free_swing,726,465,769,319,25.346,163.589,0,-277.23,227.78,0,152.20,2.14,2500,0,0,0,5.1967,0,0,0,0,0
284,4.73807,free_swing,716,470,750,322,21.01,167.062,0,-298.48,167.88,0,151.86,1.91,2500,0,0,0,4.9944,0,0,0,0,0
285,4.75475,free_swing,703,474,732,325,15.732,168.986,0,-342.56,73.90,0,151.80,1.87,2500,0,0,0,4.9255,0,0,0,0,0
286,4.77143,free_swing,689,477,715,327,10.166,170.166,0,-360.24,20.28,0,152.24,2.16,2500,0,0,0,4.8368,0,0,0,0,0
287,4.78812,free_swing,673,479,699,331,3.892,170.036,0,-371.37,-29.35,0,150.27,0.84,2500,0,0,0,4.7618,0,0,0,0,0
288,4.8048,free_swing,656,479,685,331,-2.726,168.914,0,-391.68,-67.95,0,150.81,1.21,2500,0,0,0,4.8428,0,0,0,0,0
289,4.82148,free_swing,639,478,677,330,-9.335,165.6,0,-396.95,-87.51,0,152.80,2.54,2500,0,0,0,4.8742,0,0,0,0,0
290,4.83817,free_swing,623,474,652,338,-15.732,167.963,0,-397.67,-98.26,0,139.06,6.68,2500,0,0,0,4.9073,0,0,0,0,0
291,4.85485,free_swing,607,469,647,334,-22.233,163.496,0,-392.20,-102.01,0,140.80,5.51,2500,0,0,0,4.9286,0,0,0,0,0
292,4.87153,free_swing,593,459,636,320,-28.863,162.81,0,-381.70,-98.38,0,145.50,2.36,2500,0,0,0,4.9543,0,0,0,0,0
293,4.88822,free_swing,579,451,626,314,-35.218,161.065,0,-364.59,-88.76,0,144.84,2.80,2500,0,0,0,4.9541,0,0,0,0,0
294,4.9049,free_swing,566,443,619,302,-41.149,159.399,0,-343.55,-77.93,0,150.63,1.09,2500,0,0,0,4.9438,0,0,0,0,0
295,4.92158,free_swing,555,434,611,293,-46.637,158.339,0,-320.46,-35.32,0,151.71,1.81,2500,0,0,0,4.9673,0,0,0,0,0
296,4.93827,free_swing,547,424,603,283,-51.582,158.339,0,-299.18,-26.24,0,151.71,1.81,2500,0,0,0,5.0023,0,0,0,0,0
297,4.95495,free_swing,540,414,596,274,-56.31,158.199,0,-280.30,-1.89,0,150.78,1.19,2500,0,0,0,5.0882,0,0,0,0,0
298,4.97163,free_swing,533,404,590,263,-61.02,157.989,0,-259.20,13.09,0,152.09,2.06,2500,0,0,0,5.1718,0,0,0,0,0
299,4.98832,free_swing,529,394,584,254,-65.171,158.552,0,-234.20,27.06,0,150.42,0.94,2500,0,0,0,5.2456,0,0,0,0,0
300,5.005,free_swing,524,386,579,244,-68.769,158.827,0,-198.14,46.21,0,152.28,2.19,2500,0,0,0,5.2607,0,0,0,0,0
301,5.02168,free_swing,521,379,573,235,-71.686,160.145,0,-150.44,76.86,0,153.10,2.74,2500,0,0,0,5.2750,0,0,0,0,0
302,5.03837,free_swing,519,374,568,228,-73.74,161.447,0,-90.24,111.01,0,154.00,3.35,2500,0,0,0,5.2736,0,0,0,0,0
303,5.05505,free_swing,518,371,561,224,-74.946,163.695,0,-23.12,150.22,0,153.16,2.78,2500,0,0,0,5.3372,0,0,0,0,0
304,5.07173,free_swing,518,372,554,222,-74.578,166.504,0,48.60,191.44,0,154.26,3.52,2500,0,0,0,5.4319,0,0,0,0,0
305,5.08842,free_swing,520,375,546,224,-73.264,170.23,0,119.94,236.37,0,153.22,2.82,2500,0,0,0,5.6066,0,0,0,0,0
306,5.1051,free_swing,522,382,537,228,-70.475,174.437,0,181.21,281.66,0,154.73,3.84,2500,0,0,0,5.7820,0,0,0,0,0
307,5.12178,free_swing,526,390,527,236,-67.054,179.628,0,233.31,323.91,0,154.00,3.35,2500,0,0,0,5.9821,0,0,0,0,0
308,5.13847,free_swing,531,400,517,247,-62.745,-174.772,0,277.01,377.62,0,153.64,3.10,2500,0,0,0,6.2080,0,0,0,0,0
309,5.15515,free_swing,539,410,506,260,-57.829,-167.593,0,312.03,428.95,0,153.59,3.07,2500,0,0,0,6.4875,0,0,0,0,0
310,5.17183,free_swing,546,421,495,277,-52.74,-160.498,0,339.79,486.40,0,152.76,2.52,2500,0,0,0,6.8481,0,0,0,0,0
311,5.18852,free_swing,556,433,483,298,-46.652,-151.598,0,355.09,552.33,0,153.47,2.99,2500,0,0,0,7.3438,0,0,0,0,0
312,5.2052,free_swing,568,443,472,324,-40.559,-141.106,0,350.22,638.95,0,152.90,2.61,2500,0,0,0,8.0844,0,0,0,0,0
313,5.22188,free_swing,578,454,463,355,-34.866,-130.724,0,345.16,738.40,0,151.74,1.83,2500,0,0,0,9.1760,0,0,0,0,0
314,5.23857,free_swing,590,463,456,394,-29.129,-117.245,0,320.38,853.68,0,150.72,1.15,2500,0,0,0,10.6653,0,0,0,0,0
315,5.25525,free_swing,600,469,456,439,-24.696,-101.768,0,271.53,1009.64,0,147.09,1.29,2500,0,0,0,12.6175,0,0,0,0,0
316,5.27193,free_swing,610,474,466,490,-20.468,-83.66,0,205.33,1171.40,0,144.89,2.77,2500,0,0,0,14.3267,0,0,0,0,0
317,5.28862,free_swing,622,476,488,541,-15.893,-64.123,0,134.49,1317.13,0,148.93,0.05,2500,0,0,0,15.0720,0,0,0,0,0
318,5.3053,free_swing,623,480,527,589,-15.124,-41.371,0,88.53,1377.64,0,145.25,2.53,2500,0,0,0,14.6523,0,0,0,0,0
319,5.32198,free_swing,625,480,587,620,-14.4,-15.186,0,86.50,1366.36,0,145.07,2.65,2500,0,0,0,14.2958,0,0,0,0,0
320,5.33867,free_swing,628,479,643,625,-13.392,5.866,0,148.23,1268.44,0,146.77,1.51,2500,0,0,0,15.2846,0,0,0,0,0
321,5.35535,free_swing,636,480,702,613,-10.339,26.392,0,250.88,1104.17,0,148.48,0.36,2500,0,0,0,16.8377,0,0,0,0,0
322,5.37203,free_swing,651,482,752,597,-4.574,41.077,0,364.06,901.40,1,153.06,2.71,2500,1,0,0,17.9854,0,0,0,0,0
323,5.38872,free_swing,670,483,792,566,2.654,55.771,0,459.48,707.05,0,147.56,0.98,2500,0,0,0,18.0757,0,0,0,0,0
324,5.4054,free_swing,695,481,823,539,12.121,65.624,0,510.23,543.18,0,140.53,5.69,2500,0,0,0,17.0524,0,0,0,0,0
325,5.42208,free_swing,713,474,850,515,19.398,73.339,0,518.56,382.39,0,143.00,4.03,2500,0,0,0,14.7090,0,0,0,0,0
326,5.43877,free_swing,734,466,876,495,27.917,78.457,0,505.16,248.31,0,144.93,2.74,2500,0,0,0,12.7520,0,0,0,0,0
327,5.45545,free_swing,757,454,897,475,37.614,81.469,0,484.01,118.03,0,141.57,5.00,2500,0,0,0,11.3715,0,0,0,0,0
328,5.47213,free_swing,767,440,914,459,43.919,82.635,0,467.47,12.42,0,148.22,0.53,2500,0,0,0,10.5717,0,0,0,0,0
329,5.48882,free_swing,781,425,928,445,51.757,82.252,0,455.88,-83.26,0,148.35,0.44,2500,0,0,0,10.3811,0,0,0,0,0
330,5.5055,free_swing,794,410,939,434,59.23,80.602,0,424.89,-144.00,0,146.97,1.37,2500,0,0,0,10.0185,0,0,0,0,0
331,5.52218,free_swing,802,394,947,426,65.961,77.555,0,383.68,-162.98,0,148.49,0.35,2500,0,0,0,9.6603,0,0,0,0,0
332,5.53887,free_swing,809,378,951,418,72.512,74.268,0,323.08,-132.95,0,147.53,1.00,2500,0,0,0,9.1838,0,0,0,0,0
333,5.55555,free_swing,811,366,954,411,77.062,72.532,0,217.10,-52.87,0,149.91,0.60,2500,0,0,0,8.1742,0,0,0,0,0
334,5.57223,free_swing,814,359,955,403,79.862,72.669,0,106.66,50.19,0,147.71,0.88,2500,0,0,0,7.5433,0,0,0,0,0
335,5.58892,free_swing,814,357,957,397,80.599,74.373,0,-2.83,149.97,0,148.49,0.35,2500,0,0,0,7.2812,0,0,0,0,0
336,5.6056,free_swing,814,360,959,391,79.495,77.932,0,-97.73,223.80,0,148.28,0.49,2500,0,0,0,7.3561,0,0,0,0,0
337,5.62228,free_swing,811,367,959,386,76.695,82.684,0,-167.36,257.66,0,149.21,0.14,2500,0,0,0,7.5223,0,0,0,0,0
338,5.63897,free_swing,809,374,958,383,73.951,86.543,0,-218.12,261.83,0,149.27,0.17,2500,0,0,0,7.7308,0,0,0,0,0
339,5.65565,free_swing,805,384,955,382,69.887,90.764,0,-252.92,240.41,0,150.01,0.67,2500,0,0,0,7.7682,0,0,0,0,0
340,5.67233,free_swing,801,395,950,383,65.462,94.604,0,-281.72,203.87,0,149.48,0.31,2500,0,0,0,7.7617,0,0,0,0,0
341,5.68902,free_swing,794,406,944,387,60.539,97.219,0,-309.31,154.89,0,151.20,1.47,2500,0,0,0,7.7568,0,0,0,0,0
342,5.7057,free_swing,787,418,935,393,55.257,99.588,0,-333.53,91.13,0,150.10,0.73,2500,0,0,0,7.7600,0,0,0,0,0
343,5.72238,free_swing,778,430,925,403,49.563,100.408,0,-351.47,9.86,0,149.46,0.30,2500,0,0,0,7.7716,0,0,0,0,0
344,5.73907,free_swing,767,442,913,416,43.394,100.098,0,-370.56,-84.71,0,148.30,0.48,2500,0,0,0,7.9701,0,0,0,0,0
345,5.75575,free_swing,754,452,900,433,37.174,97.415,0,-384.67,-192.94,0,147.23,1.20,2500,0,0,0,8.4188,0,0,0,0,0
346,5.77243,free_swing,741,462,886,454,30.964,93.158,0,-385.25,-315.93,0,145.22,2.55,2500,0,0,0,9.0138,0,0,0,0,0
347,5.78912,free_swing,725,470,870,477,24.193,87.236,0,-385.88,-441.61,0,145.17,2.58,2500,0,0,0,10.0205,0,0,0,0,0
348,5.8058,free_swing,709,476,847,504,17.716,78.53,0,-381.58,-578.35,0,140.81,5.50,2500,0,0,0,11.6096,0,0,0,0,0
349,5.82248,free_swing,694,481,824,534,11.753,67.82,0,-364.35,-720.91,0,140.39,5.79,2500,0,0,0,13.4263,0,0,0,0,0
350,5.83917,free_swing,680,484,796,566,6.382,54.744,0,-325.63,-863.31,0,142.06,4.67,2500,0,0,0,14.8203,0,0,0,0,0
351,5.85585,free_swing,663,483,756,595,0.0,39.705,0,-275.79,-989.89,0,145.58,2.31,2500,0,0,0,15.4581,0,0,0,0,0
352,5.87253,free_swing,652,482,707,618,-4.194,22.019,0,-235.38,-1067.39,0,146.70,1.55,2500,0,0,0,15.5079,0,0,0,0,0
353,5.88922,free_swing,644,481,653,627,-7.267,3.527,0,-212.75,-1095.04,0,146.28,1.84,2500,0,0,0,15.1972,0,0,0,0,0
354,5.9059,free_swing,637,480,599,623,-9.964,-14.882,0,-213.38,-1055.16,0,147.96,0.71,2500,0,0,0,14.5530,0,0,0,0,0
355,5.92258,free_swing,627,478,548,603,-13.851,-32.293,0,-242.00,-960.92,0,147.87,0.77,2500,0,0,0,14.0981,0,0,0,0,0
356,5.93927,free_swing,614,476,508,577,-18.792,-46.384,0,-297.15,-832.21,0,146.41,1.74,2500,0,0,0,14.1223,0,0,0,0,0
357,5.95595,free_swing,601,470,473,545,-24.193,-59.632,0,-348.00,-692.62,0,148.35,0.44,2500,0,0,0,13.6479,0,0,0,0,0
358,5.97263,free_swing,588,461,447,514,-30.174,-69.399,0,-384.30,-558.45,0,150.63,1.09,2500,0,0,0,12.9079,0,0,0,0,0
359,5.98932,free_swing,573,452,427,483,-36.87,-78.012,0,-401.08,-444.07,0,149.25,0.16,2500,0,0,0,12.0045,0,0,0,0,0
360,6.006,free_swing,560,440,410,454,-43.643,-84.668,0,-399.36,-357.08,0,150.65,1.10,2500,0,0,0,11.1718,0,0,0,0,0
361,6.02268,free_swing,549,427,397,428,-50.194,-89.623,0,-376.75,-287.58,0,152.00,2.01,2500,0,0,0,10.2522,0,0,0,0,0
362,6.03937,free_swing,539,415,387,404,-56.203,-94.139,0,-326.10,-255.98,0,152.40,2.27,2500,0,0,0,9.2126,0,0,0,0,0
363,6.05605,free_swing,532,404,381,382,-61.206,-98.289,0,-255.75,-246.36,0,152.59,2.40,2500,0,0,0,8.2119,0,0,0,0,0
364,6.07273,free_swing,527,396,378,363,-64.799,-102.488,0,-175.50,-262.90,0,152.61,2.41,2500,0,0,0,7.4747,0,0,0,0,0
365,6.08942,free_swing,526,390,378,346,-67.054,-106.557,0,-92.51,-282.68,0,154.40,3.62,2500,0,0,0,7.0109,0,0,0,0,0
366,6.1061,free_swing,525,389,382,331,-67.557,-112.077,0,-15.27,-302.42,0,154.31,3.56,2500,0,0,0,6.7881,0,0,0,0,0
367,6.12278,free_swing,524,390,388,320,-67.351,-117.235,0,50.04,-314.47,0,152.96,2.65,2500,0,0,0,6.7763,0,0,0,0,0
368,6.13947,free_swing,526,393,396,310,-65.999,-122.557,0,107.58,-308.08,0,154.24,3.51,2500,0,0,0,6.7871,0,0,0,0,0
369,6.15615,free_swing,529,398,406,305,-63.778,-127.093,0,156.42,-282.52,0,154.20,3.48,2500,0,0,0,6.7618,0,0,0,0,0
370,6.17283,free_swing,532,405,418,302,-60.871,-132.098,0,199.22,-239.24,0,153.64,3.10,2500,0,0,0,6.6808,0,0,0,0,0
371,6.18952,free_swing,537,413,429,303,-57.265,-135.526,0,244.31,-190.71,0,154.16,3.45,2500,0,0,0,6.6262,0,0,0,0,0
372,6.2062,free_swing,545,422,442,308,-52.667,-137.902,0,276.32,-127.09,0,153.64,3.10,2500,0,0,0,6.4433,0,0,0,0,0
373,6.22288,free_swing,553,431,453,314,-48.013,-139.479,0,316.92,-53.60,0,153.91,3.29,2500,0,0,0,6.4025,0,0,0,0,0
374,6.23957,free_swing,563,441,464,324,-42.534,-139.764,0,336.54,29.30,0,153.26,2.85,2500,0,0,0,6.2188,0,0,0,0,0
375,6.25625,free_swing,575,451,474,336,-36.483,-138.708,0,346.71,122.48,0,153.06,2.71,2500,0,0,0,6.0511,0,0,0,0,0
376,6.27293,free_swing,587,458,482,351,-31.097,-135.541,0,347.42,225.94,0,149.91,0.60,2500,0,0,0,6.0407,0,0,0,0,0
377,6.28962,free_swing,603,467,490,369,-23.962,-130.934,0,338.68,339.67,0,149.58,0.38,2500,0,0,0,6.1098,0,0,0,0,0
378,6.3063,free_swing,613,469,497,390,-20.05,-124.256,0,320.48,463.68,0,140.35,5.82,2500,0,0,0,6.5790,0,0,0,0,0
379,6.32298,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
380,6.33967,free_swing,649,479,497,459,-5.44,-97.664,0,508.81,468.26,0,153.31,2.88,2500,0,0,0,11.9754,0,0,0,0,0
381,6.35635,free_swing,665,481,513,496,0.769,-84.371,0,412.24,709.46,1,152.74,2.50,2500,1,0,1,12.9783,0,1,1,0,0
