frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
4330,72.23883,free_swing,448,419,579,480,-67.969,65.031,0,-149.83,-699.62,0,144.51,4.50,2500,0,0,0
4331,72.25552,free_swing,443,412,550,505,-70.017,49.004,0,-78.72,-827.16,0,141.77,2.52,2500,0,0,0
4332,72.2722,free_swing,443,410,538,491,-70.478,49.548,0,0.47,-741.89,0,124.84,9.72,2500,0,0,0
4333,72.28888,free_swing,444,412,497,524,-69.933,25.324,0,86.58,-608.55,1,123.91,10.39,2500,0,0,0
4334,72.30557,free_swing,449,420,473,525,-67.647,12.875,0,185.74,-1060.16,1,107.71,22.11,2500,1,0,0
4335,72.32225,free_swing,459,432,467,487,-63.886,8.276,0,284.30,-1417.48,1,55.58,59.81,2500,1,0,0
4336,72.33893,free_swing,473,449,413,522,-58.376,-39.417,0,334.54,-1983.50,1,94.49,31.66,2500,1,0,0
4337,72.35562,free_swing,491,463,387,513,-52.706,-64.323,0,317.56,-1802.65,1,115.39,16.55,2500,0,0,0
4338,72.3723,free_swing,507,473,393,472,-47.891,-90.503,0,260.06,-969.48,1,114.00,17.55,2500,1,0,0
4339,72.38898,free_swing,520,479,397,453,-44.210,-101.936,0,214.45,-853.81,0,125.72,9.08,2500,0,0,0
4340,72.40567,free_swing,532,484,405,430,-40.756,-113.035,0,189.43,-749.99,0,138.00,0.20,2500,0,0,0
4341,72.42235,free_swing,544,487,429,391,-37.515,-129.855,0,196.93,-546.83,1,149.80,8.33,2500,1,0,0
4342,72.43903,free_swing,556,489,448,380,-34.276,-135.264,0,235.46,-106.63,1,153.44,10.97,2500,1,0,0
4343,72.45572,free_swing,572,491,451,386,-29.784,-130.950,0,282.55,-64.61,1,160.21,15.86,2500,0,0,0
4344,72.4724,free_swing,591,490,473,380,-24.499,-132.990,0,317.78,-206.42,1,161.32,16.66,2500,0,0,0
4345,72.48908,free_swing,608,489,508,345,-19.306,-145.222,0,336.01,-389.92,1,175.32,26.79,2500,0,0,0
4346,72.50577,free_swing,626,486,517,349,-13.510,-141.494,0,344.83,-32.15,1,175.07,26.61,2500,1,0,0
4347,72.52245,free_swing,644,479,546,328,-7.365,-147.016,0,379.63,401.10,1,180.01,30.18,2500,1,0,0
4348,72.53913,free_swing,660,472,535,359,-1.228,-132.114,0,414.98,305.86,1,168.51,21.86,2500,0,0,0
4349,72.55582,free_swing,678,460,550,364,6.684,-126.870,0,470.04,386.79,1,160.00,15.71,2500,0,0,0
4350,72.5725,free_swing,693,448,572,350,14.500,-129.005,0,521.23,453.76,1,155.71,12.60,2500,0,0,0
4351,72.58918,free_swing,707,432,555,369,23.749,-112.513,0,546.25,496.45,1,164.54,18.99,2500,0,0,0
4352,72.60587,free_swing,718,417,569,385,32.905,-102.121,0,562.88,504.95,1,152.40,10.21,2500,0,0,0
4353,72.62255,free_swing,726,402,587,366,41.987,-104.520,0,532.47,480.55,0,143.59,3.84,2500,0,0,0
4354,72.63923,free_swing,732,389,587,394,50.440,-88.025,0,442.86,570.51,0,145.09,4.92,2500,0,0,0
4355,72.65592,free_swing,736,380,592,412,56.674,-77.471,0,263.19,450.33,0,147.51,6.68,2500,0,0,0
4356,72.6726,free_swing,737,376,612,405,59.265,-76.938,0,52.13,188.09,1,128.32,7.20,2500,1,0,0
4357,72.68928,free_swing,737,378,612,415,58.134,-73.511,0,-130.05,245.53,0,130.36,5.73,2500,0,0,0
4358,72.70597,free_swing,736,383,627,435,55.061,-64.496,0,-254.53,565.20,1,120.77,12.66,2500,1,0,0
4359,72.72265,free_swing,732,390,633,451,49.950,-58.360,0,-341.57,558.54,1,116.28,15.91,2500,0,0,0
4360,72.73933,free_swing,729,401,650,483,43.727,-43.933,0,-403.54,219.30,1,113.86,17.66,2500,1,0,0
4361,72.75602,free_swing,722,412,658,476,36.409,-45.000,0,-463.92,313.31,1,90.51,34.55,2500,0,0,0
4362,72.7727,free_swing,714,426,668,476,28.482,-42.614,0,-533.03,727.73,1,67.94,50.87,2500,1,0,0
4363,72.78938,free_swing,700,442,680,525,18.591,-13.548,0,-627.51,1827.38,1,85.38,38.26,2500,1,0,0
4364,72.80607,free_swing,681,460,693,503,8.005,15.593,0,-677.59,2696.18,1,44.64,67.72,2500,1,0,1
4365,72.82275,free_swing,653,476,723,506,-3.972,66.801,0,-632.12,2177.94,1,76.16,44.92,2500,1,0,0
4366,72.83943,free_swing,626,488,725,469,-13.343,100.864,0,-533.43,793.93,1,100.81,27.10,2500,1,0,0
4367,72.85612,free_swing,602,491,729,494,-20.989,88.647,0,-415.61,-497.74,1,127.04,8.13,2500,1,0,0
4368,72.8728,free_swing,580,491,722,523,-27.565,77.300,0,-347.66,-428.88,0,145.56,5.27,2500,0,0,0
4369,72.88948,free_swing,561,491,707,516,-32.681,80.283,0,-298.20,278.54,1,148.12,7.12,2500,1,0,0
4370,72.90617,free_swing,544,487,698,488,-37.515,89.628,0,-273.66,351.64,1,154.00,11.37,2500,0,0,0
4371,72.92285,free_swing,528,482,690,475,-41.987,92.474,0,-271.54,204.14,1,162.15,17.26,2500,0,0,0
4372,72.93953,free_swing,511,476,670,471,-46.548,91.801,0,-270.70,130.20,1,159.08,15.04,2500,0,0,0
4373,72.95622,free_swing,496,467,650,446,-51.049,97.765,0,-266.22,135.00,1,155.43,12.40,2500,0,0,0
4374,72.9729,free_swing,483,456,632,437,-55.437,97.267,0,-253.27,-147.31,1,150.21,8.63,2500,1,0,0
4375,72.98958,free_swing,470,446,623,439,-59.431,92.620,0,-237.63,-583.83,1,153.16,10.76,2500,1,0,0
4376,73.00627,free_swing,459,435,599,463,-63.211,78.690,0,-207.64,-759.62,0,142.77,3.25,2500,0,0,0
4377,73.02295,free_swing,452,424,580,478,-66.442,67.126,0,-161.53,-416.47,1,138.92,0.47,2500,1,0,0
4378,73.03963,free_swing,447,417,570,485,-68.519,61.064,0,-103.68,-240.42,0,140.55,1.64,2500,0,0,0
4379,73.05632,free_swing,444,413,549,461,-69.702,65.433,0,-33.10,-396.38,1,115.45,16.51,2500,0,0,0
4380,73.073,free_swing,445,412,538,497,-69.848,47.573,0,31.39,-401.45,0,125.99,8.89,2500,0,0,0
4381,73.08968,free_swing,448,417,516,500,-68.429,39.327,0,103.17,-897.54,1,107.30,22.40,2500,1,0,0
4382,73.10637,free_swing,452,424,505,502,-66.442,34.196,0,173.70,-1120.85,1,94.30,31.80,2500,1,0,0
4383,73.12305,free_swing,461,436,447,553,-62.758,-6.823,0,254.26,-1686.10,1,117.83,14.78,2500,1,0,0
4384,73.13973,free_swing,475,449,441,530,-58.104,-22.770,0,320.80,-1689.08,1,87.85,36.47,2500,0,0,0
4385,73.15642,free_swing,493,464,418,514,-52.172,-56.310,0,333.83,-1324.95,1,90.14,34.81,2500,1,0,0
4386,73.1731,free_swing,510,475,398,512,-46.935,-71.719,0,298.21,-1186.28,1,117.95,14.70,2500,0,0,0
4387,73.18978,free_swing,526,482,409,480,-42.406,-90.979,0,240.39,-590.22,1,117.02,15.38,2500,1,0,0
4388,73.20647,free_swing,540,485,419,468,-38.797,-97.997,0,218.03,-501.05,1,122.19,11.64,2500,0,0,0
4389,73.22315,free_swing,553,488,415,462,-35.189,-100.670,0,235.12,-384.47,0,140.43,1.55,2500,0,0,0
4390,73.23983,free_swing,568,491,440,433,-30.858,-114.376,0,278.42,-358.07,0,140.53,1.63,2500,0,0,0
4391,73.25652,free_swing,586,491,455,427,-25.840,-116.038,0,307.31,-352.20,0,145.80,5.44,2500,0,0,0
4392,73.2732,free_swing,604,490,471,420,-20.477,-117.759,0,321.95,21.23,1,150.30,8.69,2500,1,0,0
4393,73.28988,free_swing,621,487,496,405,-15.161,-123.265,0,345.15,250.94,1,149.50,8.11,2500,1,0,0
4394,73.30657,free_swing,639,481,495,433,-9.150,-108.435,0,373.68,334.05,0,151.79,9.77,2500,0,0,0
4395,73.32325,free_swing,657,473,511,432,-2.437,-105.686,0,403.90,265.56,0,151.65,9.67,2500,0,0,0
4396,73.33993,free_swing,673,464,532,423,4.332,-106.213,0,437.88,217.98,0,146.84,6.19,2500,0,0,0
4397,73.35662,free_swing,688,451,545,430,11.864,-98.354,0,479.97,469.43,1,144.53,4.52,2500,1,0,0
4398,73.3733,free_swing,702,438,560,446,20.200,-86.775,0,491.25,655.91,0,142.23,2.85,2500,0,0,0
4399,73.38998,free_swing,713,425,582,449,28.264,-79.618,0,436.79,586.54,0,133.18,3.69,2500,0,0,0
4400,73.40667,free_swing,720,415,609,461,34.479,-67.490,0,321.78,225.21,1,120.15,13.11,2500,1,0,0
4401,73.42335,free_swing,724,408,631,454,38.752,-63.682,0,186.69,570.26,1,103.75,24.97,2500,1,0,0
4402,73.44003,free_swing,726,406,655,444,40.409,-61.844,0,13.91,956.06,1,80.53,41.76,2500,1,0,0
4403,73.45672,free_swing,725,407,676,520,39.579,-23.443,0,-164.40,1310.83,1,123.17,10.93,2500,1,0,0
4404,73.4734,free_swing,721,416,700,538,34.624,-9.767,0,-346.44,2084.66,1,123.79,10.47,2500,1,0,0
4405,73.49008,free_swing,714,427,735,486,28.229,19.592,0,-503.93,1788.33,1,62.63,54.71,2500,1,0,0
4406,73.50677,free_swing,700,442,762,461,18.591,72.962,0,-585.23,1287.82,1,64.85,53.10,2500,1,0,0
4407,73.52345,free_swing,682,458,778,509,8.575,62.021,0,-563.79,754.00,1,108.71,21.39,2500,1,0,0
4408,73.54013,free_swing,663,470,796,506,0.000,74.854,0,-439.56,402.47,1,137.79,0.36,2500,1,0,0
4409,73.55682,free_swing,648,478,800,451,-5.866,100.072,0,-316.76,899.01,1,154.38,11.64,2500,1,0,0
4410,73.5735,free_swing,635,483,790,466,-10.505,96.259,0,-254.29,557.38,1,155.93,12.76,2500,1,0,0
4411,73.59018,free_swing,623,487,776,419,-14.470,113.962,0,-241.31,237.57,1,167.43,21.08,2500,1,0,0
4412,73.60687,free_swing,610,488,763,414,-18.765,115.811,0,-237.93,456.04,1,169.96,22.91,2500,1,0,0
4413,73.62355,free_swing,597,490,743,416,-22.671,116.878,0,-251.51,313.33,1,163.68,18.37,2500,0,0,0
4414,73.64023,free_swing,582,492,721,366,-26.851,132.192,0,-270.11,294.84,1,187.61,35.67,2500,0,0,0
4415,73.65692,free_swing,565,490,697,379,-31.809,130.061,0,-283.80,163.34,1,172.47,24.72,2500,0,0,0
4416,73.6736,free_swing,548,487,682,380,-36.573,128.608,0,-293.04,-192.87,1,171.48,24.01,2500,1,0,0
4417,73.69028,free_swing,530,484,672,359,-41.186,131.357,0,-298.50,-251.73,1,189.18,36.81,2500,0,0,0
4418,73.70697,free_swing,512,475,662,391,-46.559,119.249,0,-298.95,-203.64,1,171.92,24.33,2500,0,0,0
4419,73.72365,free_swing,495,466,651,384,-51.423,117.728,0,-288.42,-348.80,1,176.24,27.45,2500,0,0,0
4420,73.74033,free_swing,480,456,647,367,-55.879,118.055,0,-274.05,-312.04,1,189.24,36.85,2500,0,0,0
4421,73.75702,free_swing,467,443,628,412,-60.476,100.899,0,-263.46,-576.88,1,163.96,18.57,2500,1,0,0
4422,73.7737,free_swing,457,429,615,403,-64.785,99.345,0,-234.40,-523.16,1,160.12,15.80,2500,0,0,0
4423,73.79038,free_swing,448,418,605,429,-68.199,85.992,0,-185.01,-393.57,1,157.38,13.82,2500,0,0,0
4424,73.80707,free_swing,442,409,591,426,-70.791,83.491,0,-124.56,-486.61,0,149.97,8.45,2500,0,0,0
4425,73.82375,free_swing,439,403,584,447,-72.413,73.120,0,-57.81,-347.16,0,151.53,9.58,2500,0,0,0
4426,73.84043,free_swing,438,402,569,458,-72.719,66.854,0,7.58,-470.57,0,142.47,3.03,2500,0,0,0
4427,73.85712,free_swing,439,405,558,471,-71.950,60.986,0,80.86,-654.59,0,136.08,1.59,2500,0,0,0
4428,73.8738,free_swing,443,411,531,497,-70.247,45.659,0,154.06,-786.11,1,123.04,11.02,2500,0,0,0
4429,73.89048,free_swing,451,423,503,518,-66.769,28.695,0,223.75,-1046.78,1,108.30,21.68,2500,1,0,0
4430,73.90717,free_swing,461,437,492,536,-62.534,17.387,0,303.84,-1154.63,1,103.74,24.98,2500,0,0,0
4431,73.92385,free_swing,477,452,456,547,-57.171,-12.465,0,376.63,-1483.88,1,97.29,29.64,2500,1,0,0
4432,73.94053,free_swing,499,469,449,551,-50.126,-31.373,0,401.07,-1381.92,1,96.04,30.54,2500,0,0,0
4433,73.95722,free_swing,522,481,428,532,-43.420,-61.518,0,363.96,-1631.18,1,106.94,22.66,2500,1,0,0
4434,73.9739,free_swing,541,486,418,521,-38.387,-74.116,0,297.85,-1331.31,1,127.88,7.52,2500,1,0,0
4435,73.99058,free_swing,558,490,469,448,-33.606,-115.263,0,256.96,-476.28,1,98.41,28.83,2500,1,0,0
4436,74.00727,free_swing,573,492,437,476,-29.358,-96.710,0,267.32,-132.64,1,136.94,0.97,2500,1,0,0
4437,74.02395,free_swing,589,491,440,468,-24.958,-98.775,0,300.50,-29.51,0,150.76,9.03,2500,0,0,0
4438,74.04063,free_swing,608,490,474,432,-19.193,-113.405,0,344.64,-328.31,1,146.01,5.59,2500,1,0,0
4439,74.05732,free_swing,627,485,486,427,-13.241,-112.360,0,373.39,2.76,1,152.46,10.26,2500,1,0,0
4440,74.074,free_swing,645,479,505,445,-6.981,-103.650,0,375.25,204.73,1,144.07,4.19,2500,1,0,0
4441,74.09068,free_swing,662,470,532,424,-0.415,-109.486,0,406.47,43.19,0,137.90,0.27,2500,0,0,0
4442,74.10737,free_swing,677,460,546,427,6.242,-104.139,0,451.25,141.22,0,135.09,2.30,2500,0,0,0
4443,74.12405,free_swing,693,447,553,417,14.621,-102.095,0,489.67,444.73,1,143.18,3.54,2500,1,0,0
4444,74.14073,free_swing,706,434,570,430,22.859,-91.685,0,515.49,467.12,0,136.06,1.61,2500,0,0,0
4445,74.15742,free_swing,716,420,586,435,31.059,-83.418,0,480.49,516.61,0,130.86,5.36,2500,0,0,0
4446,74.1741,free_swing,724,407,600,437,39.123,-76.399,0,413.08,599.23,0,127.58,7.74,2500,0,0,0
4447,74.19078,free_swing,729,399,626,447,44.569,-65.014,0,298.12,738.90,1,113.64,17.82,2500,0,0,0
4448,74.20747,free_swing,732,393,645,467,48.521,-49.616,0,133.58,680.06,1,114.21,17.40,2500,0,0,0
4449,74.22415,free_swing,732,391,665,471,49.467,-39.946,0,-45.44,748.30,1,104.35,24.54,2500,0,0,0
4450,74.24083,free_swing,731,396,700,450,46.736,-29.859,0,-228.32,930.41,1,62.27,54.97,2500,0,0,0
4451,74.25752,free_swing,727,404,718,497,41.634,-5.528,0,-398.47,1299.33,1,93.43,32.43,2500,1,0,0
4452,74.2742,free_swing,720,416,741,501,34.160,13.878,0,-541.78,1540.72,1,87.56,36.68,2500,1,0,0
4453,74.29088,free_swing,708,434,759,492,23.806,41.326,0,-622.76,1312.69,1,77.23,44.15,2500,1,0,0
4454,74.30757,free_swing,691,450,783,493,13.349,64.949,0,-594.81,1398.12,1,101.55,26.56,2500,0,0,0
4455,74.32425,free_swing,673,465,790,490,4.300,77.939,0,-492.33,1215.04,1,119.64,13.48,2500,0,0,0
4456,74.34093,free_swing,656,473,787,430,-2.842,108.172,0,-392.70,716.43,1,137.88,0.29,2500,1,0,0
4457,74.35762,free_swing,640,480,783,425,-8.833,111.038,0,-325.27,385.01,1,153.21,10.80,2500,1,0,0
4458,74.3743,free_swing,625,486,779,436,-13.861,107.987,0,-292.29,224.16,1,161.91,17.09,2500,0,0,0
4459,74.39098,free_swing,610,489,756,395,-18.654,122.775,0,-286.78,431.77,1,173.64,25.57,2500,1,0,0
4460,74.40767,free_swing,594,491,752,370,-23.459,127.446,0,-291.18,112.79,1,199.01,43.92,2500,1,0,0
4461,74.42435,free_swing,576,492,736,381,-28.535,124.751,0,-297.91,-91.35,1,194.73,40.83,2500,1,0,0
4462,74.44103,free_swing,559,490,714,405,-33.354,118.740,0,-304.62,-119.37,1,176.78,27.84,2500,0,0,0
4463,74.45772,free_swing,540,486,698,365,-38.614,127.446,0,-312.24,-26.34,1,199.01,43.92,2500,0,0,0
4464,74.4744,free_swing,521,480,676,402,-43.815,116.713,0,-312.20,-25.22,1,173.52,25.49,2500,0,0,0
4465,74.49108,free_swing,503,471,671,374,-49.018,120.001,0,-300.27,-427.76,1,193.99,40.29,2500,1,0,0
4466,74.50777,free_swing,487,461,657,390,-53.760,112.668,0,-285.92,-721.08,1,184.23,33.23,2500,1,0,0
4467,74.52445,free_swing,474,448,632,444,-58.460,91.450,0,-267.36,-804.88,1,158.05,14.30,2500,0,0,0
4468,74.54113,free_swing,462,436,618,463,-62.642,80.181,0,-232.78,-703.43,1,158.32,14.49,2500,0,0,0
4469,74.55782,free_swing,452,425,602,455,-66.214,78.690,0,-178.88,-450.89,1,152.97,10.62,2500,1,0,0
4470,74.5745,free_swing,447,417,572,492,-68.519,59.036,0,-117.90,-611.55,0,145.77,5.42,2500,0,0,0
4471,74.59118,free_swing,444,412,552,481,-69.933,57.426,0,-37.60,-740.40,0,128.16,7.32,2500,0,0,0
4472,74.60787,free_swing,443,412,522,508,-70.017,39.452,0,43.94,-596.39,1,124.33,10.09,2500,0,0,0
4473,74.62455,free_swing,448,418,500,515,-68.199,28.195,0,138.69,-852.75,1,110.06,20.41,2500,1,0,0
4474,74.64123,free_swing,455,427,478,506,-65.452,16.232,0,238.57,-1430.58,1,82.28,40.50,2500,1,0,0
4475,74.65792,free_swing,467,442,448,514,-60.698,-14.783,0,314.17,-2130.87,1,74.46,46.15,2500,1,0,0
4476,74.6746,free_swing,484,458,417,498,-54.858,-59.162,0,336.05,-1928.36,1,78.03,43.57,2500,1,0,0
4477,74.69128,free_swing,501,470,397,483,-49.574,-82.875,0,288.40,-1218.63,1,104.81,24.20,2500,1,0,0
4478,74.70797,free_swing,516,477,387,476,-45.392,-90.444,0,231.74,-667.33,1,129.00,6.71,2500,1,0,0
4479,74.72465,free_swing,528,482,400,441,-41.987,-107.761,0,197.69,-680.76,0,134.41,2.80,2500,0,0,0
4480,74.74133,free_swing,540,486,414,423,-38.614,-116.565,0,184.73,-639.69,0,140.87,1.88,2500,0,0,0
4481,74.75802,free_swing,551,489,432,397,-35.503,-127.708,0,211.61,-631.59,0,150.42,8.78,2500,0,0,0
4482,74.7747,free_swing,564,491,449,378,-31.908,-134.497,0,256.76,-408.54,1,161.23,16.60,2500,1,0,0
4483,74.79138,free_swing,583,491,489,344,-26.709,-147.403,0,302.41,-207.58,1,174.48,26.18,2500,1,0,0
4484,74.80807,free_swing,600,491,492,372,-21.615,-137.774,0,328.63,-4.59,1,160.70,16.22,2500,1,0,0
4485,74.82475,free_swing,618,488,521,343,-16.091,-146.219,0,339.91,-17.16,1,174.45,26.16,2500,0,0,0
4486,74.84143,free_swing,636,483,531,349,-10.138,-141.918,0,357.01,-85.31,1,170.24,23.11,2500,0,0,0
4487,74.85812,free_swing,653,475,555,328,-4.000,-146.310,0,387.62,211.09,1,176.67,27.77,2500,1,0,0
4488,74.8748,free_swing,669,466,557,338,2.564,-138.814,0,436.01,127.95,1,170.08,23.00,2500,0,0,0
4489,74.89148,free_swing,686,455,568,339,10.592,-134.510,0,491.27,494.79,1,165.47,19.66,2500,1,0,0
4490,74.90817,free_swing,700,439,582,324,19.075,-134.262,0,530.16,128.49,1,164.77,19.16,2500,1,0,0
4491,74.92485,free_swing,712,424,570,354,28.040,-116.241,0,548.20,255.99,1,158.32,14.49,2500,0,0,0
4492,74.94153,free_swing,722,410,610,306,37.104,-132.879,0,539.91,646.21,1,152.84,10.53,2500,1,0,0
4493,74.95822,free_swing,728,395,590,359,45.895,-104.621,0,479.22,490.84,0,142.62,3.14,2500,0,0,0
4494,74.9749,free_swing,733,385,583,377,52.869,-93.053,0,350.41,637.98,0,150.21,8.63,2500,0,0,0
4495,74.99158,free_swing,735,378,611,352,57.426,-101.842,0,168.95,474.44,0,126.70,8.38,2500,0,0,0
4496,75.00827,free_swing,735,376,604,401,58.570,-79.196,0,-10.69,607.11,0,133.36,3.55,2500,0,0,0
4497,75.02495,free_swing,735,379,601,435,56.864,-67.319,0,-170.42,384.00,1,145.23,5.03,2500,1,0,0
4498,75.04163,free_swing,734,385,620,419,53.259,-73.393,0,-275.42,131.96,1,118.96,13.97,2500,1,0,0
4499,75.05832,free_swing,731,394,620,435,47.643,-69.727,0,-349.85,259.97,1,118.33,14.43,2500,0,0,0
4500,75.075,free_swing,727,404,629,477,41.634,-53.318,0,-416.59,579.18,1,122.20,11.63,2500,1,0,0
4501,75.09168,free_swing,720,416,637,475,34.160,-54.593,0,-471.68,518.26,1,101.83,26.36,2500,0,0,0
4502,75.10837,free_swing,710,430,644,517,25.622,-37.185,0,-519.31,710.83,1,109.20,21.03,2500,0,0,0
4503,75.12505,free_swing,697,445,649,536,16.746,-27.810,0,-571.09,1217.82,1,102.88,25.60,2500,1,0,0
4504,75.14173,free_swing,679,461,675,564,7.070,-2.224,0,-642.19,1226.04,1,103.08,25.46,2500,0,0,0
4505,75.15842,free_swing,652,478,692,584,-4.309,20.674,0,-657.08,1394.24,1,113.30,18.07,2500,0,0,0
4506,75.1751,free_swing,620,489,701,603,-15.317,35.395,0,-579.51,1004.27,1,139.85,1.13,2500,1,0,0
4507,75.19178,free_swing,594,492,698,552,-23.328,60.018,0,-448.65,833.61,1,120.07,13.17,2500,0,0,0
4508,75.20847,free_swing,571,492,701,558,-29.899,63.083,0,-346.90,963.29,0,145.79,5.44,2500,0,0,0
4509,75.22515,free_swing,552,489,689,506,-35.261,82.926,0,-299.79,856.16,0,138.05,0.16,2500,0,0,0
4510,75.24183,free_swing,535,485,683,456,-39.916,101.086,0,-270.24,377.79,1,150.81,9.07,2500,1,0,0
4511,75.25852,free_swing,520,478,673,459,-44.405,97.079,0,-260.07,-288.10,1,154.18,11.50,2500,1,0,0
4512,75.2752,free_swing,504,472,660,486,-48.636,84.872,0,-251.78,-87.64,1,156.63,13.27,2500,1,0,0
4513,75.29188,free_swing,490,463,642,459,-52.866,91.507,0,-248.30,194.40,1,152.05,9.96,2500,1,0,0
4514,75.30857,free_swing,478,453,640,420,-56.813,101.514,0,-242.58,-152.94,1,165.33,19.56,2500,1,0,0
4515,75.32525,free_swing,467,441,621,451,-60.921,86.285,0,-223.60,-468.15,1,154.32,11.60,2500,1,0,0
4516,75.34193,free_swing,457,431,602,470,-64.332,74.946,0,-190.77,-264.54,1,150.15,8.59,2500,1,0,0
4517,75.35862,free_swing,450,422,598,442,-67.094,82.304,0,-141.68,-373.84,0,149.35,8.00,2500,0,0,0
4518,75.3753,free_swing,446,415,589,450,-69.069,76.247,0,-86.96,-153.45,1,147.22,6.47,2500,1,0,0
4519,75.39198,free_swing,443,412,557,493,-70.017,54.605,0,-27.75,-86.44,0,139.85,1.13,2500,0,0,0
4520,75.40867,free_swing,444,412,573,435,-69.933,79.891,0,27.02,-782.87,1,131.03,5.24,2500,1,0,0
4521,75.42535,free_swing,446,415,547,479,-69.069,57.639,0,79.27,58.98,1,119.57,13.53,2500,1,0,0
4522,75.44203,free_swing,450,421,505,534,-67.323,25.953,0,138.40,-198.80,1,125.67,9.12,2500,1,0,0
4523,75.45872,free_swing,456,431,543,436,-64.440,86.711,0,207.86,-539.15,1,87.14,36.98,2500,1,0,0
4524,75.4754,free_swing,468,443,495,515,-60.350,20.556,0,290.74,-1797.04,1,76.90,44.39,2500,1,0,0
4525,75.49208,free_swing,484,457,470,526,-55.072,-11.470,0,350.81,-2748.67,1,70.41,49.08,2500,1,0,1
4526,75.50877,free_swing,504,472,445,538,-48.636,-41.795,0,359.32,-1273.36,1,88.53,35.98,2500,1,0,0
4527,75.52545,free_swing,524,481,431,526,-43.011,-64.179,0,321.29,-1120.01,1,103.32,25.28,2500,0,0,0
4528,75.54213,free_swing,541,487,428,522,-38.206,-72.790,0,272.48,-792.50,1,118.30,14.45,2500,1,0,0
4529,75.55882,free_swing,557,490,451,484,-33.857,-93.240,0,252.87,-485.92,1,106.17,23.22,2500,1,0,0
4530,75.5755,free_swing,572,492,443,478,-29.629,-96.194,0,260.85,-728.12,1,129.76,6.16,2500,1,0,0
4531,75.59218,free_swing,588,492,460,464,-25.115,-102.339,0,296.15,-586.65,0,131.03,5.24,2500,0,0,0
4532,75.60887,free_swing,606,490,498,409,-19.837,-126.870,0,334.39,-218.38,1,135.00,2.37,2500,1,0,0
4533,75.62555,free_swing,625,486,500,431,-13.861,-113.749,0,346.01,240.93,1,136.57,1.24,2500,1,0,0
4534,75.64223,free_swing,642,480,502,445,-8.076,-104.036,0,349.84,579.40,1,144.31,4.36,2500,1,0,0
4535,75.65892,free_swing,657,473,527,437,-2.437,-105.479,0,377.77,508.40,0,134.89,2.45,2500,0,0,0
4536,75.6756,free_swing,673,464,529,460,4.332,-91.591,0,419.45,128.10,1,144.06,4.18,2500,1,0,0
4537,75.69228,free_swing,688,452,550,467,11.768,-83.797,0,432.78,276.98,0,138.81,0.39,2500,0,0,0
4538,75.70897,free_swing,700,441,592,422,18.750,-99.978,0,426.15,305.33,1,109.66,20.70,2500,0,0,0
4539,75.72565,free_swing,709,430,591,476,25.145,-68.703,0,363.24,697.84,1,126.65,8.41,2500,1,0,0
4540,75.74233,free_swing,717,421,613,465,31.247,-67.068,0,245.82,1020.01,1,112.92,18.34,2500,1,0,0
4541,75.75902,free_swing,719,417,641,484,33.378,-49.338,0,100.92,579.98,1,102.83,25.64,2500,1,0,0
4542,75.7757,free_swing,719,416,664,500,33.690,-33.215,0,-57.95,1061.52,1,100.40,27.39,2500,1,0,0
4543,75.79238,free_swing,718,420,690,482,32.005,-24.305,0,-212.01,1414.90,1,68.03,50.80,2500,1,0,0
4544,75.80907,free_swing,712,429,721,466,26.801,13.671,0,-388.41,1585.51,1,38.08,72.46,2500,0,0,0
4545,75.82575,free_swing,701,442,735,482,19.058,40.365,0,-517.04,1942.55,1,52.50,62.03,2500,1,0,0
4546,75.84243,free_swing,685,457,756,499,9.982,59.394,0,-542.13,1513.61,1,82.49,40.34,2500,1,0,0
4547,75.85912,free_swing,666,469,782,448,1.254,100.261,0,-458.69,831.80,1,117.89,14.75,2500,1,0,0
4548,75.8758,free_swing,649,477,783,464,-5.515,95.541,0,-343.80,396.46,1,134.63,2.64,2500,1,0,0
4549,75.89248,free_swing,637,483,790,473,-9.770,93.740,0,-259.17,58.19,1,153.33,10.88,2500,1,0,0
4550,75.90917,free_swing,624,486,773,424,-14.211,112.593,0,-234.50,486.45,1,161.38,16.71,2500,1,0,0
4551,75.92585,free_swing,612,489,765,435,-17.996,109.440,0,-236.28,483.34,1,162.25,17.34,2500,0,0,0
4552,75.94253,free_swing,599,490,751,398,-22.051,121.185,0,-238.92,292.18,1,177.67,28.49,2500,0,0,0
4553,75.95922,free_swing,585,492,732,382,-25.989,126.807,0,-247.93,270.84,1,183.60,32.78,2500,0,0,0
4554,75.9759,free_swing,569,492,712,386,-30.434,126.548,0,-260.97,-19.46,1,178.00,28.73,2500,1,0,0
4555,75.99258,free_swing,554,490,692,389,-34.601,126.200,0,-270.40,-7.67,1,171.01,23.67,2500,0,0,0
