frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
6416,107.04027,driven,653.795,475.599,709.175,626.775,26.086,20.119,0,471.77,216.73
6417,107.05695,driven,672.805,464.626,737.487,612.062,33.904,23.688,0,455.98,215.81
6418,107.07363,driven,689.019,452.165,763.522,594.890,41.186,27.565,0,428.81,232.36
6419,107.09032,driven,702.774,438.588,787.094,575.742,48.068,31.583,0,385.86,281.81
6420,107.107,driven,713.074,425.878,810.245,554.248,53.892,37.124,0,300.93,394.55
6421,107.12368,driven,719.814,415.870,833.173,530.197,58.187,44.756,0,171.42,567.89
6422,107.14037,driven,722.166,411.955,855.072,502.824,59.813,55.639,0,66.62,687.72
6423,107.15705,driven,722.166,411.955,871.996,470.880,59.813,68.531,0,-17.08,766.46
6424,107.17373,driven,722.166,411.955,880.911,438.811,59.813,80.398,0,-68.26,812.45
6425,107.19042,driven,719.023,417.131,879.492,404.066,57.658,94.655,0,-120.66,773.02
6426,107.2071,driven,715.756,422.086,868.944,372.543,55.545,107.922,0,-163.78,741.14
6427,107.22378,driven,710.814,428.901,853.461,354.248,52.549,117.625,0,-172.20,669.67
6428,107.24047,driven,705.413,435.575,828.707,332.039,49.493,130.022,0,-200.38,569.89
6429,107.25715,driven,699.217,442.421,805.663,321.632,46.207,138.612,0,-221.86,492.60
6430,107.27383,driven,690.493,450.860,783.798,319.653,41.886,144.582,0,-256.21,421.89
6431,107.29052,driven,681.290,458.515,755.017,315.387,37.626,152.747,0,-286.82,406.28
6432,107.3072,driven,669.343,466.890,726.639,316.430,32.431,159.153,0,-315.21,323.65
6433,107.32388,driven,655.883,474.559,702.955,320.594,26.916,163.000,0,-362.27,182.49
6434,107.34057,driven,639.690,481.689,681.133,326.114,20.617,165.084,0,-398.43,94.58
6435,107.35725,driven,620.373,487.602,658.658,331.220,13.423,166.244,0,-435.19,32.63
6436,107.37393,driven,600.518,491.044,638.225,334.522,6.247,166.455,0,-450.10,-20.55
6437,107.39062,driven,578.605,491.940,619.008,336.092,-1.564,165.466,0,-457.53,-70.17
6438,107.4073,driven,557.705,490.001,601.965,335.204,-9.039,164.044,0,-467.54,-130.15
6439,107.42398,driven,536.158,485.035,586.689,332.170,-16.914,161.708,0,-461.65,-159.40
6440,107.44067,driven,515.836,477.321,575.311,327.710,-24.656,158.321,0,-452.83,-161.56
6441,107.45735,driven,498.089,467.789,562.465,320.219,-31.830,156.431,0,-429.71,-128.52
6442,107.47403,driven,481.906,456.304,551.710,311.223,-38.896,154.306,0,-404.95,-120.58
6443,107.49072,driven,468.565,444.251,542.245,301.100,-45.298,152.765,0,-363.09,-106.80
6444,107.5074,driven,458.020,432.494,536.618,291.982,-50.921,150.779,0,-298.39,12.08
6445,107.52408,driven,451.054,423.257,526.362,280.955,-55.039,152.112,0,-192.00,117.07
6446,107.54077,driven,446.962,417.108,511.741,269.715,-57.667,156.274,0,-92.28,179.28
6447,107.55745,driven,446.962,417.108,506.245,267.420,-57.667,158.394,0,4.93,317.07
6448,107.57413,driven,446.962,417.108,492.502,262.683,-57.667,163.569,0,89.66,343.64
6449,107.59082,driven,450.892,423.024,467.651,262.899,-55.139,174.025,0,152.10,425.35
6450,107.6075,driven,455.840,429.749,466.604,269.109,-52.168,176.167,0,198.83,493.70
6451,107.62418,driven,461.939,437.138,438.844,277.803,-48.758,-171.753,0,217.57,573.13
6452,107.64087,driven,468.961,444.649,416.187,292.544,-45.098,-160.865,0,244.82,727.84
6453,107.65755,driven,478.323,453.326,398.128,313.720,-40.554,-150.125,0,266.01,734.39
6454,107.67423,driven,487.957,460.953,376.529,344.743,-36.180,-136.203,0,275.75,754.53
6455,107.69092,driven,498.649,468.134,363.567,380.533,-31.596,-122.964,0,267.75,827.11
6456,107.7076,driven,509.371,474.177,358.610,417.677,-27.215,-110.544,0,248.19,952.18
6457,107.72428,driven,519.150,478.798,358.178,475.826,-23.365,-91.058,0,209.37,1133.09
6458,107.74097,driven,527.217,482.027,374.660,533.480,-20.272,-71.362,0,166.81,1255.97
6459,107.75765,driven,533.714,484.271,409.546,586.756,-17.826,-50.465,0,121.06,1270.65
6460,107.77433,driven,538.778,485.808,461.702,627.159,-15.942,-28.603,0,95.86,1369.61
6461,107.79102,driven,542.600,486.849,524.745,646.856,-14.533,-6.367,0,116.96,1354.46
6462,107.8077,driven,549.439,488.463,597.408,642.151,-12.032,17.334,0,190.80,1184.32
6463,107.82438,driven,560.859,490.470,650.048,624.509,-7.905,33.640,0,301.95,947.91
6464,107.84107,driven,577.110,491.892,695.045,601.494,-2.096,47.097,0,395.84,742.93
6465,107.85775,driven,598.042,491.296,736.437,573.563,5.361,59.271,0,461.15,630.98
6466,107.87443,driven,619.624,487.779,769.577,546.389,13.149,68.651,0,491.81,499.89
6467,107.89112,driven,642.003,480.799,797.905,520.994,21.499,75.543,0,491.38,371.74
6468,107.9078,driven,662.525,470.989,821.636,495.576,29.600,81.216,0,479.24,270.08
6469,107.92448,driven,680.349,459.235,840.720,473.446,37.204,84.936,0,440.64,201.94
6470,107.94117,driven,695.582,446.092,856.411,453.511,44.368,87.359,0,402.16,92.02
6471,107.95785,driven,706.830,433.893,867.822,435.559,50.276,89.407,0,337.98,47.82
6472,107.97453,driven,715.737,422.114,876.681,426.371,55.533,88.485,0,217.50,97.25
6473,107.99122,driven,719.686,416.076,880.599,410.777,58.101,91.886,0,97.83,184.92
6474,108.0079,driven,719.686,416.076,879.741,398.652,58.101,96.213,0,-9.37,261.26
6475,108.02458,driven,719.686,416.076,878.311,388.521,58.101,99.855,0,-59.17,249.32
6476,108.04127,driven,716.909,420.384,872.975,380.831,56.277,104.221,0,-114.16,254.01
6477,108.05795,driven,713.800,424.874,866.549,373.995,54.333,108.423,0,-174.17,236.25
6478,108.07463,driven,707.329,433.290,856.262,372.136,50.555,112.324,0,-212.81,221.79
6479,108.09132,driven,700.742,440.808,846.648,372.746,46.997,115.008,0,-253.37,182.43
6480,108.108,driven,691.722,449.746,833.097,372.713,42.477,118.585,0,-283.29,92.23
6481,108.12468,driven,680.774,458.911,822.150,381.879,37.394,118.585,0,-319.09,-26.74
6482,108.14137,driven,667.844,467.830,811.526,395.190,31.802,116.819,0,-344.86,-147.74
6483,108.15805,driven,653.652,475.669,800.824,410.388,26.030,113.921,0,-371.57,-217.67
6484,108.17473,driven,636.808,482.742,788.604,429.087,19.524,109.467,0,-382.27,-328.19
6485,108.19142,driven,619.286,487.858,776.051,451.172,13.025,103.171,0,-389.13,-466.78
6486,108.2081,driven,602.303,490.839,762.940,480.031,6.886,93.849,0,-385.15,-589.46
6487,108.22478,driven,583.741,491.998,743.539,511.634,0.264,82.995,0,-369.28,-721.60
6488,108.24147,driven,567.185,491.221,719.085,544.584,-5.637,70.644,0,-337.10,-813.82
6489,108.25815,driven,553.242,489.226,685.319,581.296,-10.651,55.120,0,-287.82,-922.05
6490,108.27483,driven,541.221,486.485,644.331,610.135,-15.040,39.824,0,-211.61,-1058.67
6491,108.29152,driven,532.931,484.017,589.687,634.681,-18.119,20.642,0,-119.56,-1221.00
6492,108.3082,driven,530.860,483.323,527.691,644.292,-18.896,-1.128,0,-38.53,-1350.65
6493,108.32488,driven,529.592,482.884,463.573,629.725,-19.373,-24.208,0,-5.14,-1335.98
6494,108.34157,driven,529.198,482.744,414.122,595.343,-19.522,-45.624,0,-27.91,-1259.14
6495,108.35825,driven,527.289,482.054,381.029,549.353,-20.245,-65.291,0,-78.61,-1126.22
6496,108.37493,driven,522.213,480.084,362.115,497.097,-22.183,-83.934,0,-143.65,-1037.93
6497,108.39162,driven,514.716,476.802,355.821,450.851,-25.095,-99.276,0,-191.04,-955.46
6498,108.4083,driven,506.625,472.731,361.388,403.253,-28.319,-115.565,0,-199.32,-833.83
6499,108.42498,driven,498.869,468.270,372.868,368.046,-31.504,-128.499,0,-145.94,-742.19
6500,108.44167,driven,494.167,465.275,388.456,343.841,-33.488,-138.960,0,-67.82,-652.30
6501,108.45835,driven,494.167,465.275,415.129,325.011,-33.488,-150.599,0,-4.79,-601.72
6502,108.47503,driven,494.167,465.275,439.390,313.879,-33.488,-160.109,0,15.64,-586.39
6503,108.49172,driven,495.057,465.859,463.140,308.055,-33.109,-168.566,0,42.42,-512.09
6504,108.5084,driven,496.990,467.100,492.433,306.165,-32.291,-178.378,0,91.55,-459.88
6505,108.52508,driven,502.874,470.645,513.757,310.013,-29.847,176.124,0,146.50,-393.89
6506,108.54177,driven,509.038,474.006,538.728,315.767,-27.348,169.373,0,190.53,-332.90
6507,108.55845,driven,518.339,478.445,562.819,323.711,-23.680,163.962,0,223.47,-317.82
6508,108.57513,driven,528.646,482.548,585.842,332.050,-19.731,159.191,0,269.63,-270.09
6509,108.59182,driven,541.325,486.513,610.227,341.002,-15.002,154.662,0,293.03,-272.51
6510,108.6085,driven,555.882,489.700,636.041,350.073,-9.697,150.140,0,311.75,-296.45
6511,108.62518,driven,569.724,491.452,662.904,360.156,-4.730,144.637,0,321.64,-334.09
6512,108.64187,driven,585.331,491.983,691.538,370.983,0.829,138.725,0,324.62,-387.10
6513,108.65855,driven,601.091,490.980,721.030,383.576,6.452,131.844,0,338.86,-457.65
6514,108.67523,driven,616.210,488.538,750.561,399.821,11.904,123.438,0,353.02,-534.16
6515,108.69192,driven,633.396,483.909,780.958,419.516,18.241,113.576,0,376.75,-613.31
6516,108.7086,driven,650.312,477.254,807.384,441.909,24.714,102.682,0,406.40,-768.20
6517,108.72528,driven,667.463,468.065,828.426,471.529,31.642,88.767,0,445.21,-972.36
6518,108.74197,driven,685.049,455.527,836.334,510.607,39.334,69.995,0,499.53,-1164.52
6519,108.75865,driven,702.026,439.414,826.176,541.923,47.671,50.454,0,455.08,-1179.31
6520,108.77533,driven,714.903,423.318,797.363,561.598,55.012,30.809,0,285.68,-1031.81
6521,108.79202,driven,718.528,417.908,763.388,572.532,57.330,16.179,0,108.91,-856.18
6522,108.8087,driven,718.528,417.908,728.728,578.585,57.330,3.632,0,-26.45,-628.89
6523,108.82538,driven,718.528,417.908,700.132,577.854,57.330,-6.561,0,-112.18,-474.86
6524,108.84207,driven,713.339,425.514,680.674,583.165,54.053,-11.706,0,-207.42,-402.32
6525,108.85875,driven,705.978,434.910,654.048,587.305,49.804,-18.817,0,-288.45,-351.56
6526,108.87543,driven,696.616,445.071,627.358,590.413,44.886,-25.479,0,-317.35,-297.73
6527,108.89212,driven,684.803,455.729,609.414,597.987,39.221,-27.921,0,-352.22,-180.54
6528,108.9088,driven,670.982,465.834,589.123,604.471,33.125,-30.560,0,-387.39,-57.69
6529,108.92548,driven,654.402,475.301,571.250,613.166,26.327,-31.096,0,-426.43,62.73
6530,108.94217,driven,635.004,483.370,559.416,625.522,18.845,-28.002,0,-478.65,207.05
6531,108.95885,driven,612.394,489.294,547.297,636.547,10.520,-23.849,0,-528.80,314.23
6532,108.97553,driven,586.668,491.958,536.065,644.799,1.305,-18.319,0,-551.56,385.08
6533,108.99222,driven,560.856,490.470,529.874,648.461,-7.906,-11.095,0,-534.02,430.27
6534,109.0089,driven,537.707,485.498,526.035,646.074,-16.339,-4.157,0,-480.23,370.00
6535,109.02558,driven,517.464,478.058,521.883,638.997,-24.020,1.573,0,-439.86,284.46
6536,109.04227,driven,500.488,469.249,513.254,629.742,-30.830,4.548,0,-420.88,216.99
6537,109.05895,driven,483.713,457.741,507.499,616.974,-38.075,8.496,0,-410.77,122.31
6538,109.07563,driven,469.680,445.366,497.482,603.947,-44.737,9.944,0,-394.90,35.45
6539,109.09232,driven,457.826,432.254,482.018,591.426,-51.030,8.642,0,-360.60,-58.03
6540,109.109,driven,448.315,419.210,471.359,578.552,-56.778,8.229,0,-323.72,-64.73
6541,109.12568,driven,441.180,407.211,459.114,567.210,-61.747,6.395,0,-278.49,-102.57
6542,109.14237,driven,436.184,397.076,449.422,557.531,-65.769,4.716,0,-189.35,-256.01
6543,109.15905,driven,433.170,389.925,430.408,550.901,-68.531,-0.983,0,-92.03,-367.66
6544,109.17573,driven,433.170,389.925,407.894,548.928,-68.531,-9.033,0,-13.78,-397.72
6545,109.19242,driven,433.170,389.925,392.951,545.820,-68.531,-14.466,0,63.40,-415.78
6546,109.2091,driven,434.649,393.554,376.158,543.554,-67.137,-21.303,0,151.31,-513.08
6547,109.22578,driven,439.193,403.392,352.920,539.325,-63.280,-32.402,0,264.77,-670.13
6548,109.24247,driven,446.146,415.805,334.552,531.857,-58.215,-43.878,0,341.98,-744.51
6549,109.25915,driven,455.818,429.721,321.784,518.916,-52.181,-56.358,0,374.97,-715.27
6550,109.27583,driven,467.571,443.237,318.197,503.307,-45.803,-68.093,0,373.24,-666.16
6551,109.29252,driven,480.295,454.987,322.888,488.812,-39.637,-77.872,0,357.67,-574.07
6552,109.3092,driven,492.843,464.389,332.070,472.933,-34.054,-86.958,0,350.39,-431.61
6553,109.32588,driven,507.565,473.234,346.792,464.692,-27.940,-93.041,0,365.16,-281.50
6554,109.34257,driven,523.334,480.536,363.116,464.695,-21.752,-95.647,0,388.82,-147.44
6555,109.35925,driven,541.214,486.483,381.704,464.632,-15.043,-97.800,0,402.71,-48.09
6556,109.37593,driven,559.927,490.338,400.458,468.192,-8.239,-97.906,0,416.44,56.31
6557,109.39262,driven,579.329,491.958,419.095,476.275,-1.306,-95.590,0,417.03,188.82
6558,109.4093,driven,599.108,491.192,438.163,487.012,5.742,-91.488,0,414.37,313.11
6559,109.42598,driven,617.687,488.219,457.226,501.388,12.442,-85.308,0,403.09,452.09
6560,109.44267,driven,635.767,483.107,479.047,519.980,19.132,-76.760,0,394.55,549.92
6561,109.45935,driven,652.029,476.451,504.815,541.635,25.389,-66.117,0,361.00,650.12
6562,109.47603,driven,666.751,468.502,533.756,559.240,31.345,-55.696,0,315.37,762.55
6563,109.49272,driven,676.303,462.208,570.545,583.601,35.417,-41.062,0,217.03,864.10
6564,109.5094,driven,684.180,456.234,615.072,601.648,38.936,-25.419,0,110.64,1025.55
6565,109.52608,driven,684.180,456.234,660.129,615.428,38.936,-8.591,0,6.88,1141.24
6566,109.54277,driven,684.180,456.234,720.827,613.008,38.936,13.157,0,-98.41,1253.48
6567,109.55945,driven,679.096,460.176,767.335,594.842,36.646,33.234,0,-139.05,1259.97
6568,109.57613,driven,672.501,464.830,803.121,558.955,33.773,54.223,0,-130.30,1151.06
6569,109.59282,driven,669.405,466.850,822.747,515.915,32.458,72.257,0,-58.22,1048.19
6570,109.6095,driven,668.705,467.293,829.637,471.980,32.163,88.332,0,-6.27,919.85
6571,109.62618,driven,668.705,467.293,825.382,430.236,32.163,103.307,0,3.72,827.65
6572,109.64287,driven,668.705,467.293,813.144,396.170,32.163,116.216,0,2.96,758.95
6573,109.65955,driven,668.705,467.293,795.328,367.856,32.163,128.142,0,8.83,699.55
6574,109.67623,driven,668.705,467.293,772.628,344.325,32.163,139.798,0,-14.20,630.92
6575,109.69292,driven,668.060,467.696,749.865,329.028,31.892,149.462,0,-76.65,534.71
6576,109.7096,driven,662.646,470.920,724.497,322.275,29.650,157.408,0,-150.63,450.27
6577,109.72628,driven,654.858,475.074,698.106,319.992,26.508,164.418,0,-206.57,401.73
6578,109.74297,driven,645.805,479.245,671.113,320.246,22.960,170.956,0,-237.31,354.84
6579,109.75965,driven,634.674,483.482,644.693,322.794,18.721,176.432,0,-271.19,303.16
6580,109.77633,driven,621.624,487.298,619.105,326.318,13.881,-179.104,0,-298.87,247.71
6581,109.79302,driven,607.295,490.156,593.625,329.738,8.679,-175.129,0,-325.86,207.39
6582,109.8097,driven,592.074,491.744,569.721,332.303,3.231,-172.020,0,-348.06,192.65
6583,109.82638,driven,574.723,491.787,543.497,333.844,-2.947,-168.816,0,-358.26,205.06
6584,109.84307,driven,558.239,490.085,516.746,334.523,-8.847,-165.065,0,-358.02,217.83
6585,109.85975,driven,542.295,486.769,489.818,334.562,-14.645,-160.977,0,-349.93,255.05
6586,109.87643,driven,526.502,481.761,463.198,333.729,-20.544,-156.847,0,-340.33,352.40
6587,109.89312,driven,512.012,475.505,431.200,336.255,-26.163,-149.872,0,-331.67,403.07
6588,109.9098,driven,498.992,468.345,398.528,342.536,-31.452,-141.391,0,-328.99,500.14
6589,109.92648,driven,485.813,459.358,371.516,345.968,-37.131,-134.772,0,-333.44,597.88
6590,109.94317,driven,473.783,449.291,336.541,365.114,-42.716,-121.523,0,-334.54,710.45
6591,109.95985,driven,462.928,438.255,310.835,385.446,-48.227,-109.148,0,-336.15,877.55
6592,109.97653,driven,453.198,426.250,292.734,413.123,-53.728,-94.677,0,-350.80,1003.88
6593,109.99322,driven,444.508,413.104,288.433,452.620,-59.339,-75.792,0,-279.11,1037.79
6594,110.0099,driven,438.428,401.851,300.917,485.588,-63.892,-58.661,0,-153.12,889.04
6595,110.02658,driven,438.428,401.851,320.310,511.254,-63.892,-47.194,0,-17.03,715.55
6596,110.04327,driven,438.428,401.851,343.394,531.811,-63.892,-36.176,0,84.31,618.50
6597,110.05995,driven,440.939,406.760,371.749,552.135,-61.929,-25.452,0,156.54,493.85
6598,110.07663,driven,445.928,415.452,394.032,567.859,-58.362,-18.804,0,258.83,350.01
6599,110.09332,driven,453.694,426.921,411.313,582.243,-53.431,-15.262,0,330.62,249.72
6600,110.11,driven,464.558,440.053,436.680,598.621,-47.363,-9.971,0,386.58,210.88
6601,110.12668,driven,478.218,453.236,457.493,612.897,-40.603,-7.396,0,431.42,151.01
6602,110.14337,driven,495.039,465.848,479.294,626.076,-33.116,-5.612,0,465.03,77.30
6603,110.16005,driven,514.744,476.815,501.187,637.244,-25.084,-4.830,0,486.28,19.71
6604,110.17673,driven,536.196,485.047,523.861,645.574,-16.900,-4.394,0,501.60,-49.74
6605,110.19342,driven,558.942,490.192,541.328,650.226,-8.594,-6.281,0,503.94,-67.22
6606,110.2101,driven,582.888,492.000,562.906,651.755,-0.040,-7.130,0,483.91,-13.82
6607,110.22678,driven,604.752,490.524,586.970,650.539,7.765,-6.341,0,464.39,73.72
6608,110.24347,driven,624.912,486.449,612.044,646.934,15.089,-4.584,0,455.70,92.43
6609,110.26015,driven,645.931,479.191,637.711,639.981,23.009,-2.927,0,458.02,99.06
6610,110.27683,driven,664.724,469.716,660.363,630.657,30.504,-1.552,0,436.57,163.54
6611,110.29352,driven,681.117,458.648,686.869,619.545,37.548,2.047,0,405.08,234.51
6612,110.3102,driven,694.420,447.218,715.385,606.847,43.792,7.482,0,378.26,324.37
6613,110.32688,driven,706.509,434.279,740.730,591.600,50.097,12.272,0,344.60,405.12
6614,110.34357,driven,715.239,422.837,772.185,573.429,55.221,20.714,0,269.54,501.87
6615,110.36025,driven,721.144,413.688,801.316,553.307,59.097,29.865,0,149.30,622.64
6616,110.37693,driven,723.019,410.471,827.897,532.625,60.422,40.648,0,63.00,694.42
6617,110.39362,driven,723.019,410.471,852.516,506.135,60.422,53.545,0,-22.03,800.34
6618,110.4103,driven,723.019,410.471,870.965,473.977,60.422,66.768,0,-99.82,858.18
6619,110.42698,driven,718.623,417.760,878.164,439.387,57.392,82.280,0,-164.29,898.10
6620,110.44367,driven,713.642,425.094,873.674,407.461,54.237,96.288,0,-202.30,866.80
6621,110.46035,driven,708.729,431.565,858.930,373.594,51.345,111.104,0,-184.78,770.29
6622,110.47703,driven,702.388,439.016,838.663,353.283,47.863,122.175,0,-194.14,664.55
6623,110.49372,driven,696.612,445.076,815.004,335.968,44.883,132.663,0,-211.75,561.72
6624,110.5104,driven,688.257,452.828,788.960,327.209,40.826,141.282,0,-246.77,494.18
6625,110.52708,driven,679.006,460.244,761.505,321.987,36.606,149.175,0,-285.98,420.07
6626,110.54377,driven,666.536,468.633,733.862,322.386,31.256,155.281,0,-311.22,362.12
6627,110.56045,driven,653.819,475.588,706.132,323.324,26.096,161.039,0,-345.36,285.12
6628,110.57713,driven,638.218,482.235,679.236,326.548,20.058,165.240,0,-374.86,207.01
6629,110.59382,driven,620.282,487.624,654.535,330.310,13.389,167.716,0,-401.79,133.39
6630,110.6105,driven,601.453,490.939,630.718,332.621,6.582,169.527,0,-423.12,75.01
6631,110.62718,driven,581.832,491.996,608.098,333.153,-0.416,170.611,0,-442.54,17.52
6632,110.64387,driven,559.910,490.336,587.178,331.662,-8.246,170.249,0,-455.19,-28.61
6633,110.66055,driven,539.555,486.028,568.635,327.675,-15.655,169.594,0,-445.75,-20.20
6634,110.67723,driven,520.264,479.274,549.563,320.962,-22.933,169.515,0,-421.72,13.77
6635,110.69392,driven,503.221,470.844,529.891,312.068,-29.704,170.465,0,-396.51,45.05
6636,110.7106,driven,487.984,460.973,513.152,301.952,-36.168,171.007,0,-368.86,63.21
6637,110.72728,driven,475.450,450.809,496.229,291.155,-41.914,172.585,0,-336.69,103.52
6638,110.74397,driven,464.584,440.081,479.498,279.773,-47.350,174.685,0,-290.19,192.40
6639,110.76065,driven,456.597,430.717,459.822,269.749,-51.731,178.852,0,-250.02,305.74
6640,110.77733,driven,450.848,422.961,436.882,262.568,-55.167,-175.024,0,-172.12,441.41
6641,110.79402,driven,446.461,416.312,410.880,259.292,-58.002,-167.232,0,-83.83,421.75
6642,110.8107,driven,446.461,416.312,388.269,266.196,-58.002,-158.811,0,-19.51,447.51
6643,110.82738,driven,446.461,416.312,376.762,271.180,-58.002,-154.347,0,25.07,535.43
6644,110.84407,driven,446.604,416.541,346.447,290.487,-57.906,-141.531,0,46.68,629.50
6645,110.86075,driven,448.987,420.228,326.889,315.284,-56.344,-130.679,0,92.04,671.53
