frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1627,27.14378,free_swing,492,465,392,501,-52.125,-70.201,0,240.41,-1695.72,1,106.28,26.61,2500,1,0,0
1628,27.16047,free_swing,504,472,380,481,-48.636,-85.849,0,203.34,-1352.21,1,124.33,14.15,2500,1,0,0
1629,27.17715,free_swing,515,477,423,395,-45.587,-131.711,0,164.77,-672.15,1,123.24,14.90,2500,1,0,0
1630,27.19383,free_swing,525,480,401,430,-42.997,-111.961,0,160.64,-189.15,1,133.70,7.68,2500,1,0,0
1631,27.21052,free_swing,534,484,403,414,-40.321,-118.118,0,163.62,-289.08,0,148.53,2.56,2500,0,0,0
1632,27.2272,free_swing,544,488,441,384,-37.337,-135.277,0,170.89,-828.45,1,146.37,1.07,2500,1,0,0
1633,27.24388,free_swing,555,489,464,339,-34.524,-148.756,0,184.33,-481.65,1,175.45,21.14,2500,1,0,0
1634,27.26057,free_swing,567,490,466,351,-31.283,-143.997,0,217.17,-68.09,1,171.82,18.64,2500,1,0,0
1635,27.27725,free_swing,581,491,494,329,-27.281,-151.763,0,256.13,76.78,1,183.88,26.97,2500,0,0,0
1636,27.29393,free_swing,597,491,499,349,-22.543,-145.389,0,291.83,158.85,1,172.53,19.13,2500,0,0,0
1637,27.31062,free_swing,613,489,507,344,-17.665,-143.832,0,322.44,169.08,1,179.61,24.02,2500,0,0,0
1638,27.3273,free_swing,631,484,520,358,-11.889,-138.621,0,345.79,152.23,1,167.92,15.95,2500,0,0,0
1639,27.34398,free_swing,648,478,534,333,-5.866,-141.825,0,376.26,313.35,1,184.45,27.36,2500,0,0,0
1640,27.36067,free_swing,664,469,528,362,0.418,-128.194,0,403.30,428.29,1,173.05,19.49,2500,0,0,0
1641,27.37735,free_swing,680,458,547,371,7.684,-123.190,0,445.59,509.06,0,158.93,9.74,2500,0,0,0
1642,27.39403,free_swing,694,446,554,381,15.213,-114.905,0,481.26,734.62,1,154.35,6.58,2500,1,0,0
1643,27.41072,free_swing,707,433,558,395,23.540,-104.307,0,491.64,361.55,1,153.77,6.18,2500,1,0,0
1644,27.4274,free_swing,717,420,566,429,31.535,-86.589,0,466.33,397.88,0,151.27,4.45,2500,0,0,0
1645,27.44408,free_swing,724,408,603,374,38.752,-105.695,0,381.20,548.93,1,125.69,13.21,2500,0,0,0
1646,27.46077,free_swing,728,399,606,445,44.132,-69.341,0,240.51,749.90,1,130.38,9.97,2500,1,0,0
1647,27.47745,free_swing,730,395,627,445,46.762,-64.106,0,72.73,1016.64,1,114.49,20.94,2500,1,0,0
1648,27.49413,free_swing,730,396,665,447,46.312,-51.882,0,-83.68,758.60,1,82.62,42.95,2500,1,0,0
1649,27.51082,free_swing,728,400,687,465,43.708,-32.242,0,-249.92,1212.41,1,76.85,46.94,2500,1,0,0
1650,27.5275,free_swing,725,410,704,517,38.480,-11.104,0,-433.09,1315.33,1,109.04,24.71,2500,0,0,0
1651,27.54418,free_swing,715,424,733,519,29.476,10.729,0,-601.77,1419.14,1,96.69,33.24,2500,0,0,0
1652,27.56087,free_swing,700,442,761,531,18.591,34.426,0,-666.08,1534.45,1,107.90,25.50,2500,0,0,0
1653,27.57755,free_swing,680,460,787,520,7.565,60.719,0,-597.44,1191.04,1,122.67,15.29,2500,1,0,0
1654,27.59423,free_swing,660,473,792,496,-1.219,80.116,0,-464.27,952.65,1,133.99,7.48,2500,1,0,0
1655,27.61092,free_swing,643,480,800,496,-7.696,84.181,0,-349.95,680.97,1,157.81,8.97,2500,1,0,0
1656,27.6276,free_swing,628,486,776,445,-12.804,105.484,0,-290.49,462.86,1,153.57,6.04,2500,1,0,0
1657,27.64428,free_swing,613,489,767,442,-17.665,106.972,0,-265.55,532.41,1,161.01,11.18,2500,0,0,0
1658,27.66097,free_swing,599,491,752,429,-21.926,112.059,0,-261.86,555.27,1,165.08,13.99,2500,0,0,0
1659,27.67765,free_swing,584,492,730,371,-26.278,129.651,0,-272.13,482.93,1,189.62,30.93,2500,0,0,0
1660,27.69433,free_swing,567,491,713,349,-31.122,134.204,0,-296.13,71.43,1,203.67,40.63,2500,1,0,0
1661,27.71102,free_swing,549,488,690,388,-36.158,125.345,0,-309.10,-147.58,1,172.86,19.36,2500,1,0,0
1662,27.7277,free_swing,530,483,677,370,-41.373,127.550,0,-302.33,-115.49,1,185.41,28.03,2500,0,0,0
1663,27.74438,free_swing,512,476,668,349,-46.359,129.149,0,-295.84,-19.05,1,201.16,38.90,2500,0,0,0
1664,27.76107,free_swing,496,467,648,375,-51.049,121.185,0,-291.66,-219.98,1,177.67,22.68,2500,1,0,0
1665,27.77775,free_swing,480,455,649,349,-56.094,122.097,0,-290.61,-421.87,1,199.49,37.75,2500,1,0,0
1666,27.79443,free_swing,466,442,639,375,-60.822,111.171,0,-278.95,-538.51,1,185.52,28.10,2500,0,0,0
1667,27.81112,free_swing,454,428,620,402,-65.329,98.902,0,-259.45,-744.16,1,168.02,16.02,2500,1,0,0
1668,27.8278,free_swing,445,414,603,415,-69.386,89.637,0,-239.79,-731.44,0,158.00,9.10,2500,0,0,0
1669,27.84448,free_swing,437,400,588,441,-73.254,74.809,0,-208.57,-844.89,0,156.47,8.04,2500,0,0,0
1670,27.86117,free_swing,433,388,566,457,-76.316,62.580,0,-153.05,-576.69,1,149.83,3.46,2500,1,0,0
1671,27.87785,free_swing,430,380,541,472,-78.359,50.347,0,-82.13,-376.45,1,144.17,0.45,2500,1,0,0
1672,27.89453,free_swing,428,378,533,456,-78.925,53.393,0,-9.57,-641.35,1,130.80,9.68,2500,1,0,0
1673,27.91122,free_swing,430,379,498,479,-78.596,34.216,0,68.26,-811.61,1,120.93,16.50,2500,0,0,0
1674,27.9279,free_swing,432,386,463,513,-76.842,13.717,0,142.21,-1100.85,1,130.73,9.73,2500,1,0,0
1675,27.94458,free_swing,438,398,448,493,-73.652,6.009,0,222.23,-328.71,1,95.52,34.04,2500,1,0,0
1676,27.96127,free_swing,446,413,402,522,-69.531,-21.982,0,306.67,-2993.81,1,117.55,18.84,2500,1,0,1
1677,27.97795,free_swing,459,432,396,499,-63.886,-43.238,0,360.90,-5495.81,1,91.97,36.50,2500,1,0,1
1678,27.99463,free_swing,476,452,713,98,-57.311,146.198,0,357.04,-3204.44,1,426.01,194.16,2500,1,0,1
1679,28.01132,free_swing,493,465,684,207,-51.962,143.487,0,304.13,451.15,1,321.01,121.65,2500,1,0,0
1680,28.028,free_swing,509,473,400,411,-47.523,-119.632,0,252.17,2684.02,1,125.40,13.41,2500,1,0,1
1681,28.04468,free_swing,523,480,434,388,-43.409,-135.950,0,238.60,679.97,1,128.00,11.61,2500,1,0,0
1682,28.06137,free_swing,537,485,448,370,-39.472,-142.263,0,243.52,-382.22,1,145.42,0.41,2500,1,0,0
1683,28.07805,free_swing,553,488,424,395,-35.189,-125.789,0,264.26,185.77,1,159.03,9.81,2500,1,0,0
1684,28.09473,free_swing,569,491,442,395,-30.591,-127.086,0,300.64,34.58,0,159.20,9.93,2500,0,0,0
1685,28.11142,free_swing,588,491,480,365,-25.253,-139.399,0,331.92,-130.94,1,165.95,14.59,2500,0,0,0
1686,28.1281,free_swing,608,489,474,393,-19.306,-125.618,0,362.19,196.48,1,164.84,13.82,2500,1,0,0
1687,28.14478,free_swing,627,485,503,389,-13.241,-127.747,0,394.11,485.85,1,156.82,8.28,2500,1,0,0
1688,28.16147,free_swing,647,477,510,400,-6.297,-119.338,0,429.37,248.11,1,157.16,8.52,2500,1,0,0
1689,28.17815,free_swing,666,468,518,417,1.264,-109.014,0,468.12,455.93,1,156.54,8.09,2500,1,0,0
1690,28.19483,free_swing,683,456,541,402,9.162,-110.821,0,490.81,597.13,0,151.92,4.90,2500,0,0,0
1691,28.21152,free_swing,698,442,552,436,17.650,-92.353,0,519.62,438.27,0,146.12,0.90,2500,0,0,0
1692,28.2282,free_swing,710,428,566,447,26.086,-82.484,0,509.15,619.78,0,145.25,0.29,2500,0,0,0
1693,28.24488,free_swing,720,414,601,423,34.804,-85.675,0,468.15,676.83,1,119.34,17.60,2500,0,0,0
1694,28.26157,free_swing,726,404,617,474,41.186,-57.291,0,358.65,891.49,1,129.54,10.55,2500,1,0,0
1695,28.27825,free_swing,731,396,649,473,46.736,-46.801,0,209.96,942.99,1,112.49,22.33,2500,0,0,0
1696,28.29493,free_swing,731,393,682,463,48.106,-34.992,0,37.42,723.84,1,85.45,41.00,2500,1,0,0
1697,28.31162,free_swing,731,394,709,473,47.643,-15.562,0,-156.04,1751.95,1,82.01,43.38,2500,1,0,0
1698,28.3283,free_swing,729,402,745,496,43.315,9.660,0,-342.10,1921.91,1,95.35,34.16,2500,0,0,0
1699,28.34498,free_swing,723,413,782,444,36.529,62.281,0,-487.30,1297.23,1,66.65,53.98,2500,1,0,0
1700,28.36167,free_swing,712,427,822,496,27.284,57.901,0,-514.75,1207.98,1,129.85,10.34,2500,0,0,0
1701,28.37835,free_swing,701,440,817,473,19.385,74.120,0,-444.87,1075.78,1,120.60,16.72,2500,0,0,0
1702,28.39503,free_swing,690,450,817,384,12.888,117.460,0,-335.13,1071.18,0,143.13,1.17,2500,0,0,0
1703,28.41172,free_swing,681,458,826,396,8.130,113.151,0,-272.46,571.12,1,157.70,8.89,2500,1,0,0
1704,28.4284,free_swing,672,465,809,398,3.871,116.061,0,-251.06,307.89,1,152.51,5.30,2500,1,0,0
1705,28.44508,free_swing,662,470,786,334,-0.415,137.643,0,-250.91,614.54,1,184.04,27.08,2500,1,0,0
1706,28.46177,free_swing,651,477,772,340,-4.731,138.549,0,-254.74,479.28,1,182.78,26.21,2500,0,0,0
1707,28.47845,free_swing,640,480,745,335,-8.833,144.090,0,-261.99,243.63,1,179.03,23.62,2500,1,0,0
1708,28.49513,free_swing,626,486,721,295,-13.510,153.555,0,-284.27,289.57,1,213.32,47.30,2500,0,0,0
1709,28.51182,free_swing,611,489,698,320,-18.325,152.761,0,-309.64,120.29,1,190.08,31.25,2500,0,0,0
1710,28.5285,free_swing,593,491,670,325,-23.762,155.116,0,-317.95,6.75,1,182.99,26.35,2500,0,0,0
1711,28.54518,free_swing,574,492,651,322,-29.085,155.632,0,-322.94,17.10,1,186.63,28.86,2500,0,0,0
1712,28.56187,free_swing,556,489,634,323,-34.276,154.832,0,-313.14,-18.32,1,183.41,26.64,2500,0,0,0
1713,28.57855,free_swing,536,485,617,317,-39.695,154.259,0,-313.56,-66.44,1,186.51,28.78,2500,0,0,0
1714,28.59523,free_swing,518,479,602,306,-44.608,154.101,0,-309.21,-123.43,1,192.31,32.79,2500,0,0,0
1715,28.61192,free_swing,500,469,597,304,-49.953,149.550,0,-294.86,-188.36,1,191.40,32.16,2500,0,0,0
1716,28.6286,free_swing,484,459,582,306,-54.644,147.360,0,-280.44,-186.70,1,181.69,25.46,2500,0,0,0
1717,28.64528,free_swing,471,447,574,305,-59.080,144.045,0,-261.33,-150.23,1,175.42,21.13,2500,0,0,0
1718,28.66197,free_swing,459,434,578,282,-63.435,141.943,0,-255.18,-200.50,1,193.04,33.29,2500,0,0,0
1719,28.67865,free_swing,448,421,575,278,-67.513,138.391,0,-238.36,-212.44,1,191.25,32.06,2500,0,0,0
1720,28.69533,free_swing,441,407,566,284,-71.333,134.538,0,-202.27,-92.29,1,175.37,21.09,2500,0,0,0
1721,28.71202,free_swing,436,396,569,268,-74.255,133.903,0,-148.18,44.40,1,184.59,27.46,2500,0,0,0
1722,28.7287,free_swing,432,389,572,236,-76.139,137.540,0,-77.17,43.63,1,207.39,43.20,2500,0,0,0
1723,28.74538,free_swing,431,386,567,243,-76.897,136.437,0,-7.97,9.82,1,197.34,36.27,2500,0,0,0
1724,28.76207,free_swing,432,388,566,252,-76.373,135.424,0,56.06,55.22,1,190.92,31.83,2500,0,0,0
1725,28.77875,free_swing,434,393,547,261,-75.084,139.434,0,102.19,237.97,1,173.76,19.98,2500,0,0,0
1726,28.79543,free_swing,438,401,548,250,-72.951,143.928,0,139.23,377.19,1,186.82,29.00,2500,0,0,0
1727,28.81212,free_swing,443,410,535,246,-70.478,150.709,0,178.84,384.48,1,188.04,29.84,2500,0,0,0
1728,28.8288,free_swing,450,422,516,259,-67.094,157.957,0,220.18,363.42,1,175.86,21.43,2500,0,0,0
1729,28.84548,free_swing,460,435,516,255,-63.097,162.719,0,254.16,457.07,1,188.51,30.16,2500,0,0,0
1730,28.86217,free_swing,473,448,505,269,-58.595,169.864,0,275.18,322.91,1,181.84,25.56,2500,0,0,0
1731,28.87885,free_swing,487,460,485,283,-53.973,-179.353,0,296.97,446.19,1,177.01,22.23,2500,0,0,0
1732,28.89553,free_swing,504,471,507,265,-48.840,179.166,0,315.87,657.75,1,206.02,42.26,2500,1,0,0
1733,28.91222,free_swing,523,480,462,320,-43.409,-159.131,0,318.74,804.12,1,171.23,18.24,2500,0,0,0
1734,28.9289,free_swing,542,486,447,342,-38.157,-146.586,0,310.54,776.45,1,172.51,19.12,2500,0,0,0
1735,28.94558,free_swing,559,490,449,372,-33.354,-137.010,0,282.74,807.54,1,161.32,11.39,2500,0,0,0
1736,28.96227,free_swing,576,492,451,406,-28.535,-124.528,0,254.91,929.78,0,151.73,4.77,2500,0,0,0
1737,28.97895,free_swing,589,491,445,471,-24.958,-97.907,0,224.64,1014.32,0,145.38,0.39,2500,0,0,0
1738,28.99563,free_swing,601,491,490,490,-21.303,-90.516,0,181.64,1045.90,1,111.00,23.35,2500,0,0,0
1739,29.01232,free_swing,609,492,519,538,-18.650,-62.928,0,120.93,2313.11,1,101.07,30.21,2500,1,0,0
1740,29.029,free_swing,614,490,562,601,-17.230,-25.102,0,41.79,3429.46,1,122.58,15.36,2500,1,0,1
1741,29.04568,free_swing,615,489,644,507,-17.000,58.173,0,23.24,2915.86,1,34.13,76.43,2500,1,0,1
1742,29.06237,free_swing,616,489,688,500,-16.666,81.314,0,62.73,1491.65,1,72.84,49.71,2500,1,0,0
1743,29.07905,free_swing,623,487,722,488,-14.470,89.421,0,148.71,240.27,1,99.01,31.64,2500,1,0,0
1744,29.09573,free_swing,632,484,756,469,-11.527,96.897,0,244.03,405.65,1,124.90,13.75,2500,0,0,0
1745,29.11242,free_swing,646,479,789,438,-6.597,105.998,0,330.83,643.56,1,148.76,2.72,2500,1,0,0
1746,29.1291,free_swing,662,471,799,405,-0.412,115.723,0,404.05,606.36,0,152.07,5.00,2500,0,0,0
1747,29.14578,free_swing,678,461,802,360,6.633,129.163,0,430.76,358.14,1,159.93,10.43,2500,1,0,0
1748,29.16247,free_swing,692,451,808,357,13.696,129.019,0,401.05,297.48,0,149.31,3.09,2500,0,0,0
1749,29.17915,free_swing,702,439,820,331,20.026,132.466,0,337.87,281.42,1,159.96,10.45,2500,0,0,0
1750,29.19583,free_swing,708,431,802,301,24.444,144.130,0,229.79,326.07,1,160.42,10.77,2500,0,0,0
1751,29.21252,free_swing,712,425,808,291,27.784,144.382,0,86.43,261.94,1,164.84,13.82,2500,0,0,0
1752,29.2292,free_swing,712,425,799,285,27.784,148.142,0,-31.23,272.33,1,164.83,13.81,2500,0,0,0
1753,29.24588,free_swing,710,428,773,283,26.086,156.516,0,-109.66,472.06,0,158.09,9.16,2500,0,0,0
1754,29.26257,free_swing,708,431,756,276,24.444,162.793,0,-148.45,373.23,1,162.26,12.04,2500,0,0,0
1755,29.27925,free_swing,704,436,737,262,21.516,169.261,0,-199.72,159.88,1,177.10,22.29,2500,1,0,0
1756,29.29593,free_swing,698,443,736,259,17.501,168.331,0,-266.59,2.29,1,187.88,29.73,2500,0,0,0
1757,29.31262,free_swing,690,451,729,265,12.783,168.158,0,-313.44,-40.53,1,190.04,31.22,2500,0,0,0
1758,29.3293,free_swing,679,460,716,291,7.125,167.651,0,-340.89,-18.21,1,173.00,19.46,2500,0,0,0
1759,29.34598,free_swing,666,469,708,272,1.254,167.965,0,-362.41,-95.42,1,201.43,39.08,2500,0,0,0
1760,29.36267,free_swing,651,477,701,293,-4.731,164.798,0,-384.20,-158.22,1,190.67,31.66,2500,0,0,0
1761,29.37935,free_swing,632,485,693,303,-11.454,161.471,0,-403.02,-182.45,1,191.95,32.54,2500,0,0,0
1762,29.39603,free_swing,611,489,684,302,-18.325,158.676,0,-404.64,-273.20,1,200.74,38.61,2500,0,0,0
1763,29.41272,free_swing,589,492,679,308,-24.821,153.935,0,-387.33,-416.69,1,204.83,41.43,2500,0,0,0
1764,29.4294,free_swing,567,491,673,347,-31.122,143.643,0,-363.85,-549.94,1,178.81,23.47,2500,0,0,0
1765,29.44608,free_swing,546,487,676,353,-37.047,135.868,0,-339.29,-433.78,1,186.70,28.91,2500,0,0,0
1766,29.46277,free_swing,526,482,669,375,-42.406,126.806,0,-317.62,-603.96,1,178.60,23.32,2500,0,0,0
1767,29.47945,free_swing,508,474,677,369,-47.506,121.853,0,-296.56,-694.87,1,198.96,37.38,2500,0,0,0
1768,29.49613,free_swing,492,464,654,437,-52.334,99.462,0,-266.33,-536.14,1,164.23,13.40,2500,0,0,0
1769,29.51282,free_swing,480,454,640,432,-56.310,97.829,0,-214.46,-995.69,1,161.51,11.52,2500,1,0,0
1770,29.5295,free_swing,471,446,621,450,-59.300,88.472,0,-135.71,-4.00,1,150.05,3.61,2500,1,0,0
1771,29.54618,free_swing,466,442,579,512,-60.822,58.223,0,-36.81,-848.88,1,132.92,8.22,2500,1,0,0
1772,29.56287,free_swing,468,443,588,434,-60.350,94.289,0,99.02,-1210.37,1,120.34,16.91,2500,1,0,0
1773,29.57955,free_swing,475,450,480,567,-57.885,2.447,0,233.51,-3473.89,1,117.11,19.14,2500,1,0,1
1774,29.59623,free_swing,490,463,484,488,-52.866,-13.496,0,293.57,-4037.49,1,25.71,82.25,2500,1,0,1
1775,29.61292,free_swing,507,473,463,438,-47.891,-128.501,0,249.08,-1804.17,1,56.22,61.18,2500,1,0,0
1776,29.6296,free_swing,518,478,422,460,-44.803,-100.620,0,151.16,-892.53,1,97.67,32.56,2500,1,0,0
1777,29.64628,free_swing,523,481,408,441,-43.216,-109.179,0,81.19,184.46,1,121.76,15.93,2500,1,0,0
1778,29.66297,free_swing,527,483,421,392,-42.008,-130.646,0,46.17,-840.14,1,139.70,3.54,2500,1,0,0
1779,29.67965,free_swing,530,483,419,380,-41.373,-132.859,0,25.35,-531.68,1,151.43,4.56,2500,1,0,0
1780,29.69633,free_swing,531,483,432,360,-41.159,-141.170,0,12.02,-448.94,0,157.89,9.02,2500,0,0,0
1781,29.71302,free_swing,532,484,460,337,-40.756,-153.905,0,39.48,-735.60,1,163.69,13.02,2500,1,0,0
1782,29.7297,free_swing,535,485,483,315,-39.916,-162.992,0,98.21,-754.97,1,177.78,22.75,2500,0,0,0
1783,29.74638,free_swing,544,487,535,289,-37.515,-177.397,0,155.56,-427.10,1,198.20,36.86,2500,1,0,0
1784,29.76307,free_swing,555,489,567,279,-34.524,176.730,0,185.08,-236.13,1,210.34,45.24,2500,0,0,0
1785,29.77975,free_swing,566,491,562,306,-31.386,-178.761,0,197.57,-142.57,1,185.04,27.77,2500,0,0,0
1786,29.79643,free_swing,578,491,611,276,-28.129,171.274,0,217.67,-202.89,1,217.52,50.19,2500,0,0,0
1787,29.81312,free_swing,592,491,630,291,-24.063,169.242,0,248.81,-180.50,1,203.58,40.57,2500,0,0,0
1788,29.8298,free_swing,606,490,641,307,-19.837,169.173,0,269.43,-62.86,1,186.32,28.65,2500,0,0,0
1789,29.84648,free_swing,621,488,663,310,-15.068,166.724,0,277.80,-187.93,1,182.89,26.28,2500,0,0,0
1790,29.86317,free_swing,635,483,697,298,-10.505,161.472,0,292.70,-330.73,1,195.11,34.72,2500,0,0,0
1791,29.87985,free_swing,649,478,719,315,-5.477,156.759,0,311.24,-380.71,1,177.40,22.49,2500,0,0,0
1792,29.89653,free_swing,663,471,750,327,0.000,148.861,0,333.38,-281.70,1,168.24,16.17,2500,0,0,0
1793,29.91322,free_swing,676,462,773,327,5.711,144.302,0,345.69,-424.34,1,166.23,14.78,2500,0,0,0
1794,29.9299,free_swing,688,453,789,331,11.674,140.380,0,381.81,-437.12,0,158.38,9.36,2500,0,0,0
1795,29.94658,free_swing,699,441,820,361,18.277,123.471,0,446.45,-707.39,1,145.06,0.16,2500,1,0,0
1796,29.96327,free_swing,711,428,831,362,26.565,118.811,0,528.85,-1089.43,1,136.95,5.44,2500,1,0,0
1797,29.97995,free_swing,721,413,855,404,35.605,93.842,0,563.45,-998.45,0,134.30,7.27,2500,0,0,0
1798,29.99663,free_swing,729,398,847,433,45.000,73.479,0,492.43,-920.83,1,123.08,15.01,2500,0,0,0
1799,30.01332,free_swing,733,387,821,418,51.843,70.594,0,304.88,-790.04,1,93.30,35.58,2500,0,0,0
1800,30.03,free_swing,734,382,790,428,54.846,50.599,0,30.39,-1058.58,1,72.47,49.96,2500,1,0,0
1801,30.04668,free_swing,735,386,769,444,53.130,30.379,0,-210.00,-980.35,1,67.23,53.58,2500,1,0,0
1802,30.06337,free_swing,731,394,751,463,47.643,16.164,0,-356.74,-577.18,1,71.84,50.39,2500,1,0,0
1803,30.08005,free_swing,727,405,747,477,41.241,15.524,0,-443.38,-451.80,1,74.73,48.40,2500,0,0,0
1804,30.09673,free_swing,720,417,722,467,33.845,2.291,0,-484.13,-481.06,1,50.04,65.45,2500,0,0,0
1805,30.11342,free_swing,709,432,700,527,24.702,-5.412,0,-519.87,-439.79,1,95.43,34.11,2500,0,0,0
1806,30.1301,free_swing,697,446,683,538,16.607,-8.653,0,-530.97,-37.85,1,93.06,35.74,2500,1,0,0
1807,30.14678,free_swing,680,461,663,575,7.507,-8.482,0,-520.93,198.69,1,115.26,20.41,2500,1,0,0
1808,30.16347,free_swing,660,474,657,571,-1.210,-1.771,0,-515.53,301.02,1,97.05,32.99,2500,0,0,0
1809,30.18015,free_swing,638,483,641,558,-9.401,2.291,0,-488.39,164.97,1,75.06,48.17,2500,0,0,0
1810,30.19683,free_swing,613,491,621,568,-17.457,5.932,0,-472.53,472.03,1,77.41,46.55,2500,1,0,0
1811,30.21352,free_swing,588,492,603,578,-25.115,9.894,0,-442.50,804.30,1,87.30,39.72,2500,1,0,0
1812,30.2302,free_swing,562,492,597,540,-32.262,36.098,0,-392.18,641.95,1,59.41,58.98,2500,0,0,0
1813,30.24688,free_swing,541,487,582,542,-38.206,36.703,0,-335.10,-61.71,1,68.60,52.63,2500,1,0,0
1814,30.26357,free_swing,522,481,554,539,-43.420,28.887,0,-293.97,-391.43,1,66.24,54.26,2500,1,0,0
1815,30.28025,free_swing,505,474,533,550,-48.053,20.225,0,-277.97,11.41,1,80.99,44.07,2500,1,0,0
1816,30.29693,free_swing,491,463,516,506,-52.706,30.174,0,-270.83,-297.33,1,49.74,65.66,2500,1,0,0
1817,30.31362,free_swing,477,452,501,508,-57.171,23.199,0,-262.18,-567.24,1,60.93,57.93,2500,1,0,0
1818,30.3303,free_swing,465,440,458,545,-61.390,-3.814,0,-244.60,-669.83,1,105.23,27.34,2500,0,0,0
1819,30.34698,free_swing,455,428,457,493,-65.225,1.762,0,-213.85,-1428.21,1,65.03,55.10,2500,1,0,0
1820,30.36367,free_swing,447,417,436,490,-68.519,-8.569,0,-166.24,1280.58,1,73.82,49.02,2500,1,0,0
1821,30.38035,free_swing,443,409,400,496,-70.710,-26.301,0,-105.14,3559.37,1,97.05,32.99,2500,1,0,1
1822,30.39703,free_swing,440,405,605,210,-71.874,139.764,0,-28.06,3833.08,1,255.44,76.38,2500,1,0,1
1823,30.41372,free_swing,441,405,655,133,-71.798,141.806,0,55.95,1855.16,1,346.09,138.97,2500,1,0,0
1824,30.4304,free_swing,444,411,622,241,-70.164,133.683,0,115.20,-786.18,1,246.14,69.96,2500,1,0,0
1825,30.44708,free_swing,448,420,630,152,-67.741,145.819,0,139.38,250.26,1,323.96,123.69,2500,1,0,0
1826,30.46377,free_swing,453,427,669,117,-65.659,145.132,0,148.21,132.22,1,377.83,160.89,2500,0,0,0
1827,30.48045,free_swing,460,435,609,168,-63.097,150.836,0,159.73,158.75,1,305.76,111.13,2500,0,0,0
1828,30.49713,free_swing,468,444,659,118,-60.129,149.634,0,172.89,1139.34,1,377.83,160.89,2500,1,0,0
1829,30.51382,free_swing,476,452,482,244,-57.311,178.348,0,174.97,1599.13,1,208.09,43.68,2500,1,0,0
1830,30.5305,free_swing,486,459,396,327,-54.340,-145.713,0,188.32,909.12,1,159.76,10.31,2500,1,0,0
1831,30.54718,free_swing,496,467,414,332,-51.049,-148.725,0,211.64,-145.83,1,157.95,9.07,2500,1,0,0
1832,30.56387,free_swing,510,474,465,295,-47.135,-165.888,0,244.74,-687.19,1,184.57,27.44,2500,1,0,0
1833,30.58055,free_swing,525,480,469,321,-42.997,-160.598,0,270.77,-216.12,1,168.57,16.40,2500,1,0,0
1834,30.59723,free_swing,542,487,514,298,-37.977,-171.573,0,298.79,203.05,1,191.06,31.93,2500,1,0,0
1835,30.61392,free_swing,561,489,503,326,-33.011,-160.413,0,336.33,281.97,1,173.01,19.46,2500,0,0,0
1836,30.6306,free_swing,582,491,513,343,-26.996,-155.004,0,367.07,349.12,1,163.29,12.75,2500,0,0,0
1837,30.64728,free_swing,604,490,529,337,-20.477,-153.886,0,396.22,-146.85,1,170.39,17.66,2500,1,0,0
1838,30.66397,free_swing,625,486,553,327,-13.861,-155.638,0,417.71,-98.99,1,174.54,20.52,2500,0,0,0
1839,30.68065,free_swing,646,478,582,286,-6.642,-161.565,0,449.13,159.14,1,202.39,39.75,2500,1,0,0
1840,30.69733,free_swing,666,469,576,321,1.254,-148.696,0,488.47,502.56,1,173.22,19.60,2500,1,0,0
1841,30.71402,free_swing,684,455,579,318,9.689,-142.533,0,533.35,596.00,1,172.61,19.19,2500,0,0,0
1842,30.7307,free_swing,700,440,579,329,18.911,-132.532,0,580.24,186.57,1,164.20,13.38,2500,1,0,0
1843,30.74738,free_swing,713,422,585,317,29.055,-129.362,0,620.47,462.50,1,165.56,14.32,2500,1,0,0
1844,30.76407,free_swing,724,406,596,303,39.500,-128.823,0,640.97,599.96,1,164.30,13.44,2500,0,0,0
1845,30.78075,free_swing,731,389,580,357,50.029,-101.965,0,609.07,572.47,0,154.35,6.58,2500,0,0,0
1846,30.79743,free_swing,737,375,602,342,59.840,-103.736,0,539.10,548.64,0,138.97,4.04,2500,0,0,0
1847,30.81412,free_swing,739,364,613,348,67.166,-97.237,0,357.54,628.91,1,127.01,12.30,2500,0,0,0
1848,30.8308,free_swing,741,357,610,385,72.229,-77.935,0,108.73,625.51,1,133.96,7.50,2500,1,0,0
1849,30.84748,free_swing,741,359,620,411,70.907,-66.744,0,-125.26,574.12,1,131.70,9.06,2500,1,0,0
1850,30.86417,free_swing,740,364,634,395,67.433,-73.698,0,-276.20,326.32,1,110.44,23.74,2500,1,0,0
1851,30.88085,free_swing,739,372,625,469,62.241,-49.606,0,-347.33,365.88,0,149.68,3.36,2500,0,0,0
1852,30.89753,free_swing,736,381,646,439,56.129,-57.200,0,-428.76,47.47,1,107.07,26.07,2500,1,0,0
1853,30.91422,free_swing,732,394,651,459,48.059,-51.254,0,-496.87,-3.46,1,103.86,28.29,2500,0,0,0
