frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1771,29.54618,free_swing,630,515,767,601,7.829077,57.882,0,11.07,180.31,0,161.76,0.65,2500,0,0,0,1.3094,0,0,0,0,0
1772,29.56287,free_swing,630,515,772,595,7.829077,60.604,0,17.01,142.71,0,162.98,0.11,2500,0,0,0,1.3233,0,0,0,0,0
1773,29.57955,free_swing,631,515,775,590,8.180230,62.488,0,18.07,101.51,0,162.36,0.27,2500,0,0,0,1.3153,0,0,0,0,0
1774,29.59623,free_swing,632,515,778,586,8.530766,64.066,0,20.41,62.45,0,162.35,0.28,2500,0,0,0,1.3258,0,0,0,0,0
1775,29.61292,free_swing,633,515,780,584,8.880659,64.855,0,22.38,24.35,0,162.39,0.26,2500,0,0,0,1.3307,0,0,0,0,0
1776,29.6296,free_swing,634,515,781,584,9.229886,64.855,0,26.02,-16.92,0,162.39,0.26,2500,0,0,0,1.3306,0,0,0,0,0
1777,29.64628,free_swing,635,514,781,585,9.637538,64.066,0,28.55,-59.27,0,162.35,0.28,2500,0,0,0,1.3254,0,0,0,0,0
1778,29.66297,free_swing,637,514,781,588,10.336554,62.802,0,32.61,-103.29,0,161.90,0.56,2500,0,0,0,1.3389,0,0,0,0,0
1779,29.67965,free_swing,638,514,780,593,10.684912,60.911,0,35.40,-142.34,0,162.50,0.19,2500,0,0,0,1.3307,0,0,0,0,0
1780,29.69633,free_swing,640,513,778,599,11.449338,58.069,0,38.73,-182.26,0,162.60,0.12,2500,0,0,0,1.3279,0,0,0,0,0
1781,29.71302,free_swing,642,513,774,607,12.144278,54.545,0,42.11,-225.07,0,162.05,0.47,2500,0,0,0,1.3204,0,0,0,0,0
1782,29.7297,free_swing,644,513,769,616,12.835609,50.511,0,49.36,-271.16,0,161.97,0.51,2500,0,0,0,1.3109,0,0,0,0,0
1783,29.74638,free_swing,646,512,763,625,13.606103,45.996,0,58.85,-310.70,0,162.66,0.09,2500,0,0,0,1.2801,0,0,0,0,0
1784,29.76307,free_swing,649,511,754,635,14.725483,40.257,0,67.35,-350.35,0,162.48,0.20,2500,0,0,0,1.2394,0,0,0,0,0
1785,29.77975,free_swing,652,510,743,645,15.847705,33.983,0,74.27,-383.34,0,162.81,0.00,2500,0,0,0,1.1805,0,0,0,0,0
1786,29.79643,free_swing,656,509,731,654,17.311646,27.35,0,75.27,-404.93,0,163.25,0.27,2500,0,0,0,1.1338,0,0,0,0,0
1787,29.81312,free_swing,659,508,717,660,18.434949,20.886,0,68.69,-413.71,0,162.69,0.07,2500,0,0,0,1.0969,0,0,0,0,0
1788,29.8298,free_swing,662,507,700,666,19.558252,13.441,0,54.29,-407.10,0,163.48,0.41,2500,0,0,0,1.0734,0,0,0,0,0
1789,29.84648,free_swing,664,507,684,668,20.224859,7.081,0,35.98,-392.03,0,162.24,0.35,2500,0,0,0,1.0918,0,0,0,0,0
1790,29.86317,free_swing,665,506,667,669,20.680691,0.703,0,12.82,-366.23,0,163.01,0.13,2500,0,0,0,1.1459,0,0,0,0,0
1791,29.87985,free_swing,665,506,650,669,20.680691,-5.258,0,-11.85,-331.43,0,163.69,0.54,2500,0,0,0,1.2052,0,0,0,0,0
1792,29.89653,free_swing,664,507,635,667,20.224859,-10.273,0,-39.85,-289.20,0,162.61,0.12,2500,0,0,0,1.2967,0,0,0,0,0
1793,29.91322,free_swing,662,508,620,666,19.440035,-14.886,0,-67.24,-247.08,0,163.49,0.42,2500,0,0,0,1.4068,0,0,0,0,0
1794,29.9299,free_swing,658,509,606,664,17.987335,-18.546,0,-93.46,-202.51,0,163.49,0.42,2500,0,0,0,1.5029,0,0,0,0,0
1795,29.94658,free_swing,653,510,593,662,16.189206,-21.541,0,-120.93,-158.87,0,163.41,0.37,2500,0,0,0,1.6494,0,0,0,0,0
1796,29.96327,free_swing,647,512,581,662,13.950343,-23.749,0,-144.83,-115.82,0,163.88,0.66,2500,0,0,0,1.7658,0,0,0,0,0
1797,29.97995,free_swing,640,513,570,661,11.449338,-25.313,0,-166.84,-71.60,0,163.72,0.56,2500,0,0,0,1.8694,0,0,0,0,0
1798,29.99663,free_swing,632,515,559,662,8.530766,-26.409,0,-186.48,-25.94,0,164.13,0.81,2500,0,0,0,1.9474,0,0,0,0,0
1799,30.01332,free_swing,622,516,550,662,4.969741,-26.25,0,-204.80,21.42,0,162.79,0.01,2500,0,0,0,2.0174,0,0,0,0,0
1800,30.03,free_swing,613,516,542,664,1.778800,-25.628,0,-219.22,63.87,0,164.15,0.82,2500,0,0,0,2.0674,0,0,0,0,0
1801,30.04668,free_swing,602,516,535,665,-2.134259,-24.212,0,-230.62,104.55,0,163.37,0.35,2500,0,0,0,2.0985,0,0,0,0,0
1802,30.06337,free_swing,591,515,530,666,-6.064922,-21.997,0,-238.23,136.48,0,162.86,0.03,2500,0,0,0,2.1261,0,0,0,0,0
1803,30.08005,free_swing,580,513,525,667,-10.049349,-19.654,0,-243.87,159.54,0,163.53,0.44,2500,0,0,0,2.1894,0,0,0,0,0
1804,30.09673,free_swing,569,511,521,667,-14.036243,-17.103,0,-242.95,170.63,0,163.22,0.25,2500,0,0,0,2.2149,0,0,0,0,0
1805,30.11342,free_swing,558,508,519,666,-18.097257,-13.865,0,-231.36,163.78,0,162.74,0.04,2500,0,0,0,2.1577,0,0,0,0,0
1806,30.1301,free_swing,548,504,516,664,-21.933885,-11.31,0,-214.99,147.61,0,163.17,0.22,2500,0,0,0,2.0961,0,0,0,0,0
1807,30.14678,free_swing,539,500,514,661,-25.448005,-8.826,0,-191.54,121.45,0,162.93,0.08,2500,0,0,0,1.9877,0,0,0,0,0
1808,30.16347,free_swing,532,497,511,658,-28.156191,-7.431,0,-164.52,89.67,0,162.36,0.27,2500,0,0,0,1.8652,0,0,0,0,0
1809,30.18015,free_swing,526,493,508,655,-30.718904,-6.34,0,-137.17,58.40,0,163.00,0.12,2500,0,0,0,1.7754,0,0,0,0,0
1810,30.19683,free_swing,521,490,506,652,-32.799531,-5.29,0,-112.02,31.98,0,162.69,0.07,2500,0,0,0,1.7041,0,0,0,0,0
1811,30.21352,free_swing,517,488,502,650,-34.380345,-5.29,0,-85.79,1.15,0,162.69,0.07,2500,0,0,0,1.6562,0,0,0,0,0
1812,30.2302,free_swing,514,486,499,648,-35.661605,-5.29,0,-56.90,-30.06,0,162.69,0.07,2500,0,0,0,1.6041,0,0,0,0,0
1813,30.24688,free_swing,512,485,495,647,-36.444442,-5.991,0,-27.81,-61.86,0,162.89,0.05,2500,0,0,0,1.5710,0,0,0,0,0
1814,30.26357,free_swing,512,484,491,646,-36.656108,-7.386,0,2.66,-95.83,0,163.36,0.34,2500,0,0,0,1.5493,0,0,0,0,0
1815,30.28025,free_swing,513,485,486,646,-36.158185,-9.52,0,33.61,-125.99,0,163.25,0.27,2500,0,0,0,1.5318,0,0,0,0,0
1816,30.29693,free_swing,515,486,482,646,-35.371844,-11.654,0,64.58,-156.77,0,163.37,0.34,2500,0,0,0,1.5435,0,0,0,0,0
1817,30.31362,free_swing,517,488,477,646,-34.380345,-14.207,0,92.23,-183.26,0,162.98,0.11,2500,0,0,0,1.5907,0,0,0,0,0
1818,30.3303,free_swing,522,491,472,646,-32.307334,-17.879,0,116.16,-203.75,0,162.86,0.04,2500,0,0,0,1.6161,0,0,0,0,0
1819,30.34698,free_swing,527,494,468,646,-30.230801,-21.214,0,141.11,-223.70,0,163.05,0.15,2500,0,0,0,1.6808,0,0,0,0,0
1820,30.36367,free_swing,533,498,464,645,-27.675910,-25.145,0,163.28,-236.28,0,162.39,0.26,2500,0,0,0,1.7623,0,0,0,0,0
1821,30.38035,free_swing,540,501,461,643,-24.973911,-29.089,0,176.54,-232.14,0,162.50,0.19,2500,0,0,0,1.8240,0,0,0,0,0
1822,30.39703,free_swing,548,504,460,641,-21.933885,-32.714,0,184.40,-218.59,0,162.83,0.01,2500,0,0,0,1.8493,0,0,0,0,0
1823,30.41372,free_swing,557,508,460,638,-18.434949,-36.729,0,189.84,-200.17,0,162.20,0.37,2500,0,0,0,1.8672,0,0,0,0,0
1824,30.4304,free_swing,565,510,462,635,-15.505044,-39.489,0,189.97,-170.16,0,161.97,0.51,2500,0,0,0,1.8728,0,0,0,0,0
1825,30.44708,free_swing,573,512,465,633,-12.567443,-41.751,0,187.12,-135.01,0,162.19,0.38,2500,0,0,0,1.8617,0,0,0,0,0
1826,30.46377,free_swing,582,514,469,631,-9.286928,-44.004,0,179.12,-91.22,0,162.66,0.09,2500,0,0,0,1.8149,0,0,0,0,0
1827,30.48045,free_swing,590,515,475,629,-6.418787,-45.25,0,169.88,-44.33,0,161.93,0.54,2500,0,0,0,1.7797,0,0,0,0,0
1828,30.49713,free_swing,598,516,482,630,-3.554178,-45.498,0,158.82,0.32,0,162.64,0.10,2500,0,0,0,1.7165,0,0,0,0,0
1829,30.51382,free_swing,605,516,490,631,-1.067500,-45.0,0,144.07,51.52,0,162.63,0.11,2500,0,0,0,1.6520,0,0,0,0,0
1830,30.5305,free_swing,611,516,499,634,1.067500,-43.506,0,130.02,102.24,0,162.69,0.07,2500,0,0,0,1.6149,0,0,0,0,0
1831,30.54718,free_swing,617,516,509,637,3.199540,-41.751,0,119.54,143.22,0,162.19,0.38,2500,0,0,0,1.6039,0,0,0,0,0
1832,30.56387,free_swing,622,516,520,642,4.969741,-38.991,0,106.85,184.91,0,162.11,0.43,2500,0,0,0,1.5784,0,0,0,0,0
1833,30.58055,free_swing,627,515,533,648,6.772160,-35.251,0,91.48,230.39,0,162.86,0.04,2500,0,0,0,1.5445,0,0,0,0,0
1834,30.59723,free_swing,631,515,547,654,8.180230,-31.145,0,70.11,276.95,0,162.41,0.24,2500,0,0,0,1.4483,0,0,0,0,0
1835,30.61392,free_swing,634,515,561,661,9.229886,-26.565,0,44.06,325.07,0,163.23,0.26,2500,0,0,0,1.3116,0,0,0,0,0
1836,30.6306,free_swing,635,514,578,667,9.637538,-20.433,0,15.79,371.66,0,163.27,0.29,2500,0,0,0,1.1497,0,0,0,0,0
1837,30.64728,free_swing,635,514,596,673,9.637538,-13.782,0,-12.30,414.17,0,163.71,0.56,2500,0,0,0,0.9957,0,0,0,0,0
1838,30.66397,free_swing,634,515,615,676,9.229886,-6.73,0,-36.14,451.98,0,162.12,0.42,2500,0,0,0,0.8978,0,0,0,0,0
1839,30.68065,free_swing,632,515,635,678,8.530766,1.054,0,-53.74,476.06,0,163.03,0.14,2500,0,0,0,0.8386,0,0,0,0,0
1840,30.69733,free_swing,629,515,655,676,7.477330,9.174,0,-62.32,478.54,0,163.09,0.17,2500,0,0,0,0.8119,0,0,0,0,0
1841,30.71402,free_swing,626,515,674,672,6.418787,17.0,0,-60.76,468.30,0,164.17,0.84,2500,0,0,0,0.8565,0,0,0,0,0
1842,30.7307,free_swing,623,516,692,664,5.322751,24.996,0,-50.95,438.83,0,163.29,0.30,2500,0,0,0,0.9228,0,0,0,0,0
1843,30.74738,free_swing,621,516,707,654,4.616352,31.931,0,-35.95,397.47,0,162.60,0.12,2500,0,0,0,0.9931,0,0,0,0,0
1844,30.76407,free_swing,620,516,720,645,4.262611,37.783,0,-17.23,352.28,0,163.22,0.25,2500,0,0,0,1.0761,0,0,0,0,0
1845,30.78075,free_swing,620,516,732,634,4.262611,43.506,0,1.12,306.84,0,162.69,0.07,2500,0,0,0,1.1711,0,0,0,0,0
1846,30.79743,free_swing,620,516,741,625,4.262611,47.987,0,17.44,260.05,0,162.86,0.03,2500,0,0,0,1.2262,0,0,0,0,0
1847,30.81412,free_swing,621,516,750,616,4.616352,52.217,0,28.13,220.46,0,163.22,0.25,2500,0,0,0,1.2774,0,0,0,0,0
1848,30.8308,free_swing,623,516,757,608,5.322751,55.528,0,36.55,178.17,0,162.54,0.16,2500,0,0,0,1.3047,0,0,0,0,0
1849,30.84748,free_swing,625,516,763,602,6.027530,58.069,0,44.16,134.97,0,162.60,0.12,2500,0,0,0,1.3204,0,0,0,0,0
1850,30.86417,free_swing,627,515,768,597,6.772160,59.819,0,50.56,95.91,0,163.11,0.19,2500,0,0,0,1.3360,0,0,0,0,0
1851,30.88085,free_swing,629,515,772,593,7.477330,61.39,0,55.06,53.04,0,162.89,0.05,2500,0,0,0,1.3417,0,0,0,0,0
1852,30.89753,free_swing,632,515,775,592,8.530766,61.699,0,59.23,12.44,0,162.41,0.24,2500,0,0,0,1.3486,0,0,0,0,0
1853,30.91422,free_swing,635,514,778,591,9.637538,61.699,0,62.18,-28.19,0,162.41,0.24,2500,0,0,0,1.3609,0,0,0,0,0
1854,30.9309,free_swing,638,514,780,593,10.684912,60.911,0,65.65,-71.34,0,162.50,0.19,2500,0,0,0,1.3668,0,0,0,0,0
1855,30.94758,free_swing,641,513,780,596,11.797248,59.158,0,67.11,-113.12,0,161.90,0.56,2500,0,0,0,1.3597,0,0,0,0,0
1856,30.96427,free_swing,644,513,780,601,12.835609,57.095,0,67.97,-151.51,0,161.99,0.50,2500,0,0,0,1.3558,0,0,0,0,0
1857,30.98095,free_swing,647,512,779,607,13.950343,54.258,0,73.36,-197.47,0,162.63,0.11,2500,0,0,0,1.3605,0,0,0,0,0
1858,30.99763,free_swing,651,511,776,614,15.410391,50.511,0,77.26,-235.69,0,161.97,0.51,2500,0,0,0,1.3596,0,0,0,0,0
1859,31.01432,free_swing,654,510,772,622,16.529530,46.494,0,81.80,-273.71,0,162.69,0.07,2500,0,0,0,1.3435,0,0,0,0,0
1860,31.031,free_swing,658,509,766,631,17.987335,41.517,0,84.55,-308.10,0,162.94,0.08,2500,0,0,0,1.3207,0,0,0,0,0
1861,31.04768,free_swing,662,507,757,639,19.558252,35.742,0,86.53,-336.39,0,162.63,0.11,2500,0,0,0,1.2827,0,0,0,0,0
1862,31.06437,free_swing,665,506,748,646,20.680691,30.662,0,83.47,-353.71,0,162.75,0.03,2500,0,0,0,1.2407,0,0,0,0,0
1863,31.08105,free_swing,669,504,736,653,22.263995,24.212,0,77.25,-365.40,0,163.37,0.35,2500,0,0,0,1.2036,0,0,0,0,0
1864,31.09773,free_swing,672,503,723,658,23.385221,18.213,0,64.92,-363.09,0,163.17,0.23,2500,0,0,0,1.1698,0,0,0,0,0
1865,31.11442,free_swing,675,502,709,661,24.502659,12.07,0,46.79,-351.84,0,162.59,0.13,2500,0,0,0,1.1738,0,0,0,0,0
1866,31.1311,free_swing,676,502,695,664,24.824555,6.689,0,21.11,-326.35,0,163.11,0.19,2500,0,0,0,1.1995,0,0,0,0,0
1867,31.14778,free_swing,677,502,680,664,25.144786,1.061,0,-9.16,-287.34,0,162.03,0.48,2500,0,0,0,1.2633,0,0,0,0,0
1868,31.16447,free_swing,676,502,667,665,24.824555,-3.16,0,-37.82,-249.61,0,163.25,0.27,2500,0,0,0,1.3484,0,0,0,0,0
1869,31.18115,free_swing,673,503,653,665,23.710562,-7.038,0,-67.67,-211.75,0,163.23,0.26,2500,0,0,0,1.4560,0,0,0,0,0
1870,31.19783,free_swing,669,504,641,665,22.263995,-9.866,0,-95.19,-175.28,0,163.42,0.37,2500,0,0,0,1.5771,0,0,0,0,0
1871,31.21452,free_swing,665,506,629,666,20.680691,-12.68,0,-120.42,-138.69,0,164.00,0.73,2500,0,0,0,1.6944,0,0,0,0,0
1872,31.2312,free_swing,659,508,617,667,18.434949,-14.797,0,-144.46,-100.90,0,164.45,1.01,2500,0,0,0,1.8005,0,0,0,0,0
1873,31.24788,free_swing,652,511,606,668,15.751174,-16.33,0,-166.23,-57.58,0,163.60,0.49,2500,0,0,0,1.8584,0,0,0,0,0
1874,31.26457,free_swing,644,513,597,669,12.835609,-16.767,0,-190.02,-14.01,0,162.93,0.07,2500,0,0,0,1.9824,0,0,0,0,0
1875,31.28125,free_swing,635,514,588,671,9.637538,-16.666,0,-209.21,29.27,0,163.88,0.66,2500,0,0,0,2.0487,0,0,0,0,0
1876,31.29793,free_swing,624,515,580,673,5.710593,-15.562,0,-224.95,66.95,0,164.01,0.74,2500,0,0,0,2.1037,0,0,0,0,0
1877,31.31462,free_swing,614,516,573,675,2.134259,-14.459,0,-238.52,98.05,0,164.20,0.86,2500,0,0,0,2.1865,0,0,0,0,0
1878,31.3313,free_swing,602,516,566,676,-2.134259,-12.68,0,-247.31,119.15,0,164.00,0.73,2500,0,0,0,2.2613,0,0,0,0,0
1879,31.34798,free_swing,591,515,561,676,-6.064922,-10.555,0,-247.16,129.34,0,163.77,0.59,2500,0,0,0,2.2405,0,0,0,0,0
1880,31.36467,free_swing,579,513,556,675,-10.400552,-8.081,0,-244.22,132.42,0,163.62,0.50,2500,0,0,0,2.2389,0,0,0,0,0
1881,31.38135,free_swing,568,511,551,673,-14.381395,-5.991,0,-235.40,123.61,0,162.89,0.05,2500,0,0,0,2.2130,0,0,0,0,0
1882,31.39803,free_swing,558,508,546,670,-18.097257,-4.236,0,-218.72,103.37,0,162.44,0.22,2500,0,0,0,2.1255,0,0,0,0,0
1883,31.41472,free_swing,549,505,541,667,-21.471368,-2.827,0,-200.25,74.96,0,162.20,0.37,2500,0,0,0,2.0718,0,0,0,0,0
1884,31.4314,free_swing,540,501,536,664,-24.973911,-1.406,0,-174.54,41.78,0,163.05,0.15,2500,0,0,0,1.9593,0,0,0,0,0
1885,31.44808,free_swing,534,498,530,661,-27.360775,-1.406,0,-148.89,4.51,0,163.05,0.15,2500,0,0,0,1.8693,0,0,0,0,0
1886,31.46477,free_swing,528,495,524,658,-29.744881,-1.406,0,-121.07,-32.50,0,163.05,0.15,2500,0,0,0,1.7833,0,0,0,0,0
1887,31.48145,free_swing,524,492,517,655,-31.514073,-2.459,0,-90.67,-70.08,0,163.15,0.21,2500,0,0,0,1.6885,0,0,0,0,0
1888,31.49813,free_swing,521,491,510,653,-32.607287,-3.884,0,-61.70,-102.61,0,162.37,0.27,2500,0,0,0,1.5985,0,0,0,0,0
1889,31.51482,free_swing,519,489,502,651,-33.591282,-5.991,0,-33.18,-133.42,0,162.89,0.05,2500,0,0,0,1.5550,0,0,0,0,0
1890,31.5315,free_swing,518,489,495,650,-33.886959,-8.13,0,-3.60,-163.12,0,162.63,0.11,2500,0,0,0,1.4990,0,0,0,0,0
1891,31.54818,free_swing,519,489,487,649,-33.591282,-11.31,0,25.25,-192.19,0,163.17,0.22,2500,0,0,0,1.4715,0,0,0,0,0
1892,31.56487,free_swing,520,490,479,648,-33.098394,-14.547,0,52.53,-216.97,0,163.23,0.26,2500,0,0,0,1.4753,0,0,0,0,0
1893,31.58155,free_swing,523,492,471,646,-31.817035,-18.658,0,77.52,-239.36,0,162.54,0.16,2500,0,0,0,1.4873,0,0,0,0,0
1894,31.59823,free_swing,526,494,464,644,-30.537547,-22.457,0,99.26,-256.47,0,162.31,0.31,2500,0,0,0,1.5261,0,0,0,0,0
1895,31.61492,free_swing,531,497,457,641,-28.468919,-27.198,0,120.53,-264.98,0,161.90,0.56,2500,0,0,0,1.5721,0,0,0,0,0
1896,31.6316,free_swing,536,499,452,638,-26.565051,-31.145,0,136.07,-266.03,0,162.41,0.24,2500,0,0,0,1.6253,0,0,0,0,0
1897,31.64828,free_swing,542,502,447,633,-24.179107,-35.949,0,146.31,-255.29,0,161.82,0.61,2500,0,0,0,1.6778,0,0,0,0,0
1898,31.66497,free_swing,549,505,445,629,-21.471368,-39.987,0,152.53,-236.93,0,161.84,0.59,2500,0,0,0,1.6917,0,0,0,0,0
1899,31.68165,free_swing,556,507,444,624,-18.886087,-43.749,0,150.27,-203.50,0,161.97,0.52,2500,0,0,0,1.6753,0,0,0,0,0
1900,31.69833,free_swing,562,509,444,620,-16.630954,-46.751,0,148.05,-168.06,0,162.00,0.49,2500,0,0,0,1.6717,0,0,0,0,0
1901,31.71502,free_swing,569,511,446,617,-14.036243,-49.246,0,143.75,-124.80,0,162.37,0.27,2500,0,0,0,1.6471,0,0,0,0,0
1902,31.7317,free_swing,575,513,449,615,-11.797248,-51.009,0,139.93,-86.55,0,162.11,0.43,2500,0,0,0,1.6325,0,0,0,0,0
1903,31.74838,free_swing,581,514,454,614,-9.637538,-51.783,0,137.02,-43.77,0,161.64,0.71,2500,0,0,0,1.6359,0,0,0,0,0
1904,31.76507,free_swing,588,515,459,614,-7.125016,-52.496,0,130.48,1.43,0,162.61,0.12,2500,0,0,0,1.6147,0,0,0,0,0
1905,31.78175,free_swing,594,515,466,615,-5.000645,-52.001,0,120.87,47.36,0,162.43,0.23,2500,0,0,0,1.5736,0,0,0,0,0
1906,31.79843,free_swing,599,516,473,618,-3.199540,-51.009,0,111.29,93.76,0,162.11,0.43,2500,0,0,0,1.5576,0,0,0,0,0
1907,31.81512,free_swing,604,516,482,623,-1.423205,-48.748,0,97.31,139.17,0,162.27,0.33,2500,0,0,0,1.4846,0,0,0,0,0
1908,31.8318,free_swing,608,516,491,629,0.000000,-45.996,0,84.39,186.70,0,162.66,0.09,2500,0,0,0,1.4544,0,0,0,0,0
1909,31.84848,free_swing,612,516,502,635,1.423205,-42.749,0,72.89,228.98,0,162.05,0.46,2500,0,0,0,1.4291,0,0,0,0,0
1910,31.86517,free_swing,615,516,514,643,2.489553,-38.494,0,57.77,271.97,0,162.27,0.33,2500,0,0,0,1.3698,0,0,0,0,0
1911,31.88185,free_swing,617,516,527,651,3.199540,-33.69,0,37.45,317.21,0,162.25,0.34,2500,0,0,0,1.2685,0,0,0,0,0
1912,31.89853,free_swing,619,516,543,660,3.908544,-27.824,0,16.09,363.85,0,162.83,0.01,2500,0,0,0,1.1643,0,0,0,0,0
1913,31.91522,free_swing,619,516,559,667,3.908544,-21.67,0,-6.72,405.11,0,162.48,0.20,2500,0,0,0,1.0355,0,0,0,0,0
1914,31.9319,free_swing,618,516,577,674,3.554178,-14.547,0,-29.58,443.93,0,163.23,0.26,2500,0,0,0,0.9095,0,0,0,0,0
1915,31.94858,free_swing,616,516,597,678,2.844656,-6.689,0,-46.74,470.46,0,163.11,0.19,2500,0,0,0,0.8141,0,0,0,0,0
1916,31.96527,free_swing,614,516,617,679,2.134259,1.054,0,-56.76,482.30,0,163.03,0.14,2500,0,0,0,0.7620,0,0,0,0,0
1917,31.98195,free_swing,611,516,637,677,1.067500,9.174,0,-53.48,476.42,0,163.09,0.17,2500,0,0,0,0.7953,0,0,0,0,0
1918,31.99863,free_swing,608,516,657,672,0.000000,17.438,0,-42.41,452.02,0,163.51,0.43,2500,0,0,0,0.8579,0,0,0,0,0
1919,32.01532,free_swing,607,516,674,665,-0.355870,24.212,0,-23.87,412.50,0,163.37,0.35,2500,0,0,0,0.9422,0,0,0,0,0
1920,32.032,free_swing,606,516,690,656,-0.711712,30.964,0,-4.64,369.26,0,163.27,0.28,2500,0,0,0,1.0343,0,0,0,0,0
1921,32.04868,free_swing,607,516,704,647,-0.355870,36.518,0,17.41,320.31,0,163.00,0.12,2500,0,0,0,1.1355,0,0,0,0,0
1922,32.06537,free_swing,608,516,716,638,0.000000,41.517,0,34.53,274.98,0,162.94,0.08,2500,0,0,0,1.2056,0,0,0,0,0
1923,32.08205,free_swing,610,516,726,630,0.711712,45.498,0,48.06,234.88,0,162.64,0.10,2500,0,0,0,1.2618,0,0,0,0,0
1924,32.09873,free_swing,612,516,736,622,1.423205,49.475,0,60.01,190.36,0,163.13,0.20,2500,0,0,0,1.2965,0,0,0,0,0
1925,32.11542,free_swing,616,516,744,616,2.844656,52.001,0,69.36,149.40,0,162.43,0.23,2500,0,0,0,1.3255,0,0,0,0,0
1926,32.1321,free_swing,619,516,751,611,3.908544,54.258,0,80.04,106.28,0,162.63,0.11,2500,0,0,0,1.3602,0,0,0,0,0
1927,32.14878,free_swing,623,516,758,608,5.322751,55.726,0,88.81,61.87,0,163.37,0.34,2500,0,0,0,1.3850,0,0,0,0,0
1928,32.16547,free_swing,627,515,763,606,6.772160,56.213,0,96.34,18.16,0,163.64,0.51,2500,0,0,0,1.3988,0,0,0,0,0
1929,32.18215,free_swing,632,515,767,605,8.530766,56.31,0,102.29,-23.07,0,162.25,0.34,2500,0,0,0,1.4260,0,0,0,0,0
1930,32.19883,free_swing,637,514,771,606,10.336554,55.528,0,108.37,-67.89,0,162.54,0.16,2500,0,0,0,1.4459,0,0,0,0,0
1931,32.21552,free_swing,642,513,774,609,12.144278,53.973,0,110.09,-109.14,0,163.22,0.25,2500,0,0,0,1.4385,0,0,0,0,0
1932,32.2322,free_swing,647,512,775,612,13.950343,52.001,0,111.15,-151.99,0,162.43,0.23,2500,0,0,0,1.4334,0,0,0,0,0
1933,32.24888,free_swing,652,510,775,617,15.847705,48.979,0,111.31,-191.93,0,163.03,0.14,2500,0,0,0,1.4198,0,0,0,0,0
1934,32.26557,free_swing,657,509,773,623,17.650124,45.498,0,113.59,-225.56,0,162.64,0.10,2500,0,0,0,1.4152,0,0,0,0,0
1935,32.28225,free_swing,662,507,770,629,19.558252,41.517,0,115.31,-257.21,0,162.94,0.08,2500,0,0,0,1.4098,0,0,0,0,0
1936,32.29893,free_swing,667,505,765,636,21.471368,36.8,0,116.76,-285.55,0,163.60,0.49,2500,0,0,0,1.3920,0,0,0,0,0
1937,32.31562,free_swing,672,503,759,641,23.385221,32.229,0,112.37,-301.42,0,163.13,0.20,2500,0,0,0,1.3702,0,0,0,0,0
1938,32.3323,free_swing,677,501,751,646,25.295546,27.037,0,104.20,-311.32,0,162.79,0.01,2500,0,0,0,1.3386,0,0,0,0,0
1939,32.34898,free_swing,681,499,741,651,26.882476,21.541,0,87.47,-309.04,0,163.41,0.37,2500,0,0,0,1.2922,0,0,0,0,0
1940,32.36567,free_swing,685,498,731,654,28.300756,16.429,0,65.23,-294.43,0,162.64,0.10,2500,0,0,0,1.2766,0,0,0,0,0
1941,32.38235,free_swing,686,496,720,655,28.950995,12.07,0,38.45,-273.24,0,162.59,0.13,2500,0,0,0,1.2789,0,0,0,0,0
1942,32.39903,free_swing,688,496,709,657,29.569531,7.431,0,8.73,-241.76,0,162.36,0.27,2500,0,0,0,1.3174,0,0,0,0,0
1943,32.41572,free_swing,687,496,698,659,29.261199,3.861,0,-20.94,-207.23,0,163.37,0.35,2500,0,0,0,1.3588,0,0,0,0,0
1944,32.4324,free_swing,686,497,688,660,28.779806,0.703,0,-50.50,-173.28,0,163.01,0.13,2500,0,0,0,1.4434,0,0,0,0,0
1945,32.44908,free_swing,683,498,677,661,27.675910,-2.108,0,-77.03,-138.91,0,163.11,0.19,2500,0,0,0,1.5044,0,0,0,0,0
1946,32.46577,free_swing,679,500,668,663,26.088920,-3.861,0,-105.65,-102.65,0,163.37,0.35,2500,0,0,0,1.6088,0,0,0,0,0
1947,32.48245,free_swing,674,502,659,665,24.179107,-5.258,0,-129.80,-70.71,0,163.69,0.54,2500,0,0,0,1.6968,0,0,0,0,0
1948,32.49913,free_swing,668,505,650,668,21.801409,-6.302,0,-155.27,-35.83,0,163.99,0.73,2500,0,0,0,1.8076,0,0,0,0,0
1949,32.51582,free_swing,661,508,642,670,19.106353,-6.689,0,-177.33,-1.64,0,163.11,0.19,2500,0,0,0,1.8931,0,0,0,0,0
1950,32.5325,free_swing,652,511,634,673,15.751174,-6.34,0,-199.02,32.08,0,163.00,0.12,2500,0,0,0,1.9910,0,0,0,0,0
1951,32.54918,free_swing,643,513,627,676,12.490406,-5.606,0,-219.78,66.20,0,163.78,0.60,2500,0,0,0,2.1093,0,0,0,0,0
1952,32.56587,free_swing,632,514,620,678,8.583621,-4.185,0,-235.49,96.36,0,164.44,1.00,2500,0,0,0,2.1722,0,0,0,0,0
