frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1794,29.9299,driven,569.284,452.939,448.286,359.298,-37.772,-127.737,0,200.14,-324.29
1795,29.94658,driven,576.738,458.364,465.487,353.331,-34.319,-133.353,0,222.04,-257.26
1796,29.96327,driven,585.664,464.016,480.353,353.027,-30.362,-136.504,0,253.69,-208.82
1797,29.97995,driven,596.378,469.733,496.809,353.565,-25.813,-139.400,0,291.11,-126.14
1798,29.99663,driven,608.882,475.109,513.782,355.255,-20.715,-141.569,0,321.39,-36.74
1799,30.01332,driven,623.320,479.765,525.740,361.921,-15.031,-140.374,0,343.94,72.42
1800,30.03,driven,638.490,483.024,536.852,368.662,-9.218,-138.371,0,371.21,203.24
1801,30.04668,driven,655.244,484.803,546.282,377.396,-2.906,-134.588,0,393.60,321.74
1802,30.06337,driven,673.663,484.628,551.881,392.010,3.996,-127.254,0,399.79,448.60
1803,30.08005,driven,690.846,482.445,557.524,407.382,10.486,-119.381,0,385.80,538.89
1804,30.09673,driven,706.788,478.600,562.833,426.774,16.630,-109.800,0,363.74,601.96
1805,30.11342,driven,721.819,473.242,570.695,449.356,22.609,-98.982,0,343.74,696.48
1806,30.1301,driven,735.023,466.988,582.249,475.314,28.082,-86.880,0,311.57,782.76
1807,30.14678,driven,746.131,460.445,599.923,505.525,32.911,-72.864,0,270.61,848.72
1808,30.16347,driven,754.666,454.500,624.584,535.047,36.807,-58.234,0,186.08,909.25
1809,30.18015,driven,760.453,449.949,656.033,561.777,39.564,-43.038,0,96.80,945.50
1810,30.19683,driven,760.453,449.949,693.234,587.392,39.564,-26.062,0,1.84,1047.25
1811,30.21352,driven,760.453,449.949,736.904,601.126,39.564,-8.854,0,-110.93,1164.18
1812,30.2302,driven,755.328,454.002,787.733,603.531,37.118,12.227,0,-152.71,1191.44
1813,30.24688,driven,747.462,459.574,827.980,589.674,33.507,31.753,0,-124.50,1094.83
1814,30.26357,driven,746.568,460.162,860.362,562.435,33.106,48.052,0,-41.65,926.15
1815,30.28025,driven,746.568,460.162,881.769,531.784,33.106,62.088,0,19.75,805.38
1816,30.29693,driven,746.568,460.162,894.531,499.097,33.106,75.257,0,39.11,709.50
1817,30.31362,driven,749.100,458.475,901.750,468.817,34.246,86.124,0,72.02,616.93
1818,30.3303,driven,752.055,456.411,904.311,441.332,35.596,95.656,0,70.48,552.96
1819,30.34698,driven,754.274,454.793,902.375,416.388,36.624,104.538,0,37.18,518.91
1820,30.36367,driven,754.274,454.793,894.861,394.425,36.624,113.239,0,5.09,485.47
1821,30.38035,driven,754.274,454.793,885.890,376.779,36.624,120.657,0,-25.52,432.23
1822,30.39703,driven,752.833,455.851,873.992,362.420,35.955,127.637,0,-65.94,381.99
1823,30.41372,driven,749.366,458.293,860.786,353.439,34.366,133.261,0,-122.39,321.99
1824,30.4304,driven,743.695,461.989,845.063,347.387,31.831,138.507,0,-172.61,253.82
1825,30.44708,driven,736.411,466.238,831.161,346.107,28.673,141.736,0,-204.92,191.56
1826,30.46377,driven,727.471,470.753,816.163,346.083,24.922,144.571,0,-233.18,118.62
1827,30.48045,driven,717.812,474.845,803.198,347.887,20.993,146.077,0,-265.25,54.89
1828,30.49713,driven,705.596,478.951,791.034,352.028,16.165,146.054,0,-294.45,-32.36
1829,30.51382,driven,692.091,482.209,779.795,356.841,10.961,145.025,0,-326.31,-126.05
1830,30.5305,driven,677.615,484.300,771.926,363.824,5.482,141.946,0,-351.68,-229.63
1831,30.54718,driven,661.074,484.988,765.125,372.817,-0.721,137.151,0,-371.95,-344.73
1832,30.56387,driven,644.285,483.851,760.384,384.202,-7.026,130.640,0,-381.80,-446.37
1833,30.58055,driven,627.959,480.933,757.356,399.291,-13.240,122.250,0,-369.61,-533.68
1834,30.59723,driven,612.059,476.271,753.153,417.098,-19.448,112.752,0,-355.71,-607.07
1835,30.61392,driven,598.291,470.642,747.883,438.532,-25.020,102.115,0,-342.23,-683.25
1836,30.6306,driven,584.998,463.624,737.998,463.485,-30.651,90.052,0,-318.02,-770.97
1837,30.64728,driven,573.580,456.150,722.320,492.004,-35.764,76.447,0,-285.83,-838.40
1838,30.66397,driven,565.127,449.600,700.024,521.793,-39.769,61.846,0,-195.01,-894.52
1839,30.68065,driven,559.259,444.458,670.884,549.096,-42.691,46.851,0,-94.42,-949.08
1840,30.69733,driven,559.259,444.458,636.391,576.594,-42.691,30.273,0,-6.45,-1018.65
1841,30.71402,driven,559.259,444.458,593.529,593.571,-42.691,12.943,0,66.82,-1075.65
1842,30.7307,driven,561.800,446.750,547.796,599.108,-41.410,-5.252,0,77.48,-1061.41
1843,30.74738,driven,565.620,450.009,506.663,591.193,-39.529,-22.665,0,61.81,-989.13
1844,30.76407,driven,565.620,450.009,471.417,570.570,-39.529,-38.003,0,13.27,-893.78
1845,30.78075,driven,565.620,450.009,444.787,543.863,-39.529,-52.162,0,-25.23,-812.67
1846,30.79743,driven,564.833,449.355,425.766,513.145,-39.912,-65.359,0,-32.01,-741.43
1847,30.81412,driven,563.302,448.057,414.159,482.194,-40.664,-77.108,0,-32.13,-685.99
1848,30.8308,driven,562.510,447.372,409.612,452.965,-41.056,-87.905,0,-17.26,-645.80
1849,30.84748,driven,562.510,447.372,411.289,424.104,-41.056,-98.747,0,0.44,-600.12
1850,30.86417,driven,562.510,447.372,417.204,399.464,-41.056,-108.248,0,7.94,-538.82
1851,30.88085,driven,563.129,447.909,426.133,379.784,-40.749,-116.440,0,24.16,-473.96
1852,30.89753,driven,564.135,448.768,437.465,362.956,-40.254,-124.115,0,52.86,-438.29
1853,30.91422,driven,566.860,451.021,451.532,350.481,-38.930,-131.081,0,94.39,-410.50
1854,30.9309,driven,570.744,454.057,467.679,340.979,-37.083,-137.652,0,141.69,-351.61
1855,30.94758,driven,576.868,458.452,485.120,336.013,-34.261,-143.155,0,178.33,-288.07
1856,30.96427,driven,584.264,463.186,500.632,335.066,-30.972,-146.865,0,216.49,-221.43
1857,30.98095,driven,592.959,468.027,517.330,335.026,-27.244,-150.376,0,245.91,-141.55
1858,30.99763,driven,604.135,473.223,532.603,337.975,-22.627,-152.126,0,285.90,-58.63
1859,31.01432,driven,616.310,477.702,544.223,342.748,-17.768,-151.891,0,325.99,26.83
1860,31.031,driven,631.614,481.746,557.630,347.823,-11.838,-151.082,0,363.17,103.75
1861,31.04768,driven,647.988,484.262,568.705,353.406,-5.631,-148.789,0,383.95,190.76
1862,31.06437,driven,665.695,484.976,576.643,360.563,1.009,-144.406,0,395.13,316.75
1863,31.08105,driven,682.569,483.743,581.208,369.136,7.348,-138.510,0,402.89,420.90
1864,31.09773,driven,700.979,480.211,584.154,381.414,14.373,-130.221,0,397.64,496.69
1865,31.11442,driven,717.280,475.048,587.217,394.472,20.779,-121.779,0,380.25,567.17
1866,31.1311,driven,732.096,468.509,590.082,411.578,26.847,-111.845,0,350.92,629.51
1867,31.14778,driven,745.190,461.049,594.711,433.392,32.493,-100.415,0,331.42,707.58
1868,31.16447,driven,756.818,452.860,603.885,457.377,37.821,-88.308,0,302.29,774.21
1869,31.18115,driven,766.546,444.638,618.886,484.706,42.592,-74.818,0,268.29,833.57
1870,31.19783,driven,773.823,437.486,640.867,513.194,46.414,-60.342,0,186.05,885.53
1871,31.21452,driven,778.887,431.896,670.008,539.387,49.238,-45.368,0,93.44,916.47
1872,31.2312,driven,778.887,431.896,702.998,564.748,49.238,-29.736,0,8.61,954.22
1873,31.24788,driven,778.887,431.896,742.948,580.615,49.238,-13.586,0,-70.71,1014.50
1874,31.26457,driven,776.080,435.063,786.104,587.734,47.653,3.757,0,-126.57,1053.11
1875,31.28125,driven,770.659,440.713,827.645,582.705,44.721,21.867,0,-170.76,1063.28
1876,31.29793,driven,765.355,445.721,861.407,564.813,41.989,38.887,0,-168.68,1028.96
1877,31.31462,driven,760.187,450.168,886.849,535.992,39.436,55.879,0,-146.46,965.46
1878,31.3313,driven,755.249,454.062,900.154,503.169,37.080,71.279,0,-119.87,882.37
1879,31.34798,driven,751.487,456.816,903.933,469.823,35.334,85.123,0,-92.51,778.80
1880,31.36467,driven,748.792,458.683,900.540,439.151,34.107,97.334,0,-71.37,697.82
1881,31.38135,driven,745.890,460.601,891.088,412.368,32.804,108.376,0,-72.93,639.03
1882,31.39803,driven,743.233,462.275,877.493,388.903,31.628,118.656,0,-88.28,590.14
1883,31.41472,driven,739.032,464.771,859.365,370.278,29.798,128.141,0,-118.52,533.86
1884,31.4314,driven,733.928,467.566,839.429,356.757,27.619,136.406,0,-160.92,456.94
1885,31.44808,driven,726.490,471.205,817.563,348.263,24.517,143.470,0,-195.08,383.42
1886,31.46477,driven,717.692,474.891,796.479,343.736,20.944,149.006,0,-227.84,309.51
1887,31.48145,driven,707.959,478.245,775.233,340.829,17.089,153.915,0,-243.38,245.60
1888,31.49813,driven,696.370,481.317,755.878,340.364,12.598,157.111,0,-282.01,166.36
1889,31.51482,driven,684.296,483.511,737.634,340.109,8.001,159.598,0,-322.34,82.41
1890,31.5315,driven,667.850,484.923,720.264,341.181,1.817,159.966,0,-342.89,24.15
1891,31.54818,driven,652.831,484.662,705.045,340.847,-3.811,160.046,0,-361.79,-32.33
1892,31.56487,driven,637.640,482.884,691.320,339.610,-9.541,159.460,0,-349.16,-72.01
1893,31.58155,driven,620.929,479.102,679.146,337.611,-15.961,157.635,0,-353.70,-93.78
1894,31.59823,driven,607.679,474.648,669.970,334.903,-21.197,155.975,0,-348.39,-85.88
1895,31.61492,driven,592.572,467.827,657.608,329.337,-27.407,154.845,0,-355.42,-111.21
1896,31.6316,driven,579.237,460.034,649.041,323.886,-33.194,152.856,0,-365.40,-159.77
1897,31.64828,driven,565.768,450.131,644.599,319.003,-39.457,148.987,0,-340.81,-202.34
1898,31.66497,driven,555.157,440.531,640.385,313.467,-44.818,146.148,0,-322.88,-192.84
1899,31.68165,driven,546.051,430.651,638.579,308.800,-49.851,142.789,0,-302.79,-175.15
1900,31.69833,driven,537.549,419.585,635.417,301.980,-55.079,140.234,0,-295.75,-178.28
1901,31.71502,driven,530.808,409.033,635.332,297.303,-59.769,136.909,0,-276.47,-178.15
1902,31.7317,driven,525.188,398.460,635.348,292.282,-64.254,133.946,0,-256.71,-210.26
1903,31.74838,driven,520.853,388.597,637.389,289.459,-68.289,130.388,0,-244.57,-236.80
1904,31.76507,driven,517.214,378.426,641.243,288.839,-72.336,125.841,0,-230.16,-253.57
1905,31.78175,driven,514.662,369.481,644.503,288.548,-75.820,121.936,0,-180.87,-228.31
1906,31.79843,driven,513.050,362.397,647.495,289.366,-78.541,118.511,0,-97.94,-162.57
1907,31.81512,driven,512.731,360.778,650.166,293.543,-79.159,116.068,0,-39.21,-148.70
1908,31.8318,driven,512.731,360.778,651.808,297.009,-79.159,114.632,0,16.67,-96.88
1909,31.84848,driven,512.731,360.778,654.747,303.853,-79.159,111.842,0,81.87,-28.04
1910,31.86517,driven,514.139,367.348,654.678,306.867,-76.642,113.285,0,159.28,10.17
1911,31.88185,driven,516.513,376.165,656.940,315.426,-73.222,113.390,0,227.60,-18.04
1912,31.89853,driven,519.721,385.666,661.417,327.951,-69.466,112.162,0,266.54,-60.08
1913,31.91522,driven,524.997,398.061,668.136,344.023,-64.420,110.683,0,315.92,-26.10
1914,31.9319,driven,532.074,411.167,674.341,354.872,-58.840,111.588,0,355.63,-3.61
1915,31.94858,driven,541.351,424.793,684.173,369.921,-52.664,111.017,0,373.95,-38.93
1916,31.96527,driven,552.239,437.551,696.435,386.399,-46.380,109.532,0,384.64,-126.16
1917,31.98195,driven,564.924,449.431,711.276,404.822,-39.868,106.951,0,394.43,-195.91
1918,31.99863,driven,579.015,459.889,728.205,425.956,-33.293,102.814,0,404.30,-287.21
1919,32.01532,driven,595.036,469.076,746.779,449.510,-26.373,97.347,0,401.94,-388.43
1920,32.032,driven,611.598,476.107,764.596,476.971,-19.631,89.676,0,402.51,-503.38
1921,32.04868,driven,628.922,481.157,779.644,507.460,-12.870,80.101,0,448.43,-703.45
1922,32.06537,driven,649.833,484.432,791.022,543.379,-4.937,67.339,0,532.93,-872.52
1923,32.08205,driven,676.823,484.374,793.378,583.490,5.184,49.623,0,633.78,-1064.08
1924,32.09873,driven,704.847,479.166,788.148,607.501,15.873,32.987,0,682.96,-1197.32
1925,32.11542,driven,733.715,467.678,763.061,617.837,27.528,11.058,0,629.01,-1174.31
1926,32.1321,driven,755.442,453.916,734.545,605.482,37.171,-7.850,0,499.26,-1024.75
1927,32.14878,driven,768.875,442.451,712.073,584.516,43.788,-21.793,0,346.15,-773.00
1928,32.16547,driven,777.766,433.182,693.428,560.839,48.599,-33.451,0,250.04,-639.06
1929,32.18215,driven,784.104,425.503,678.731,536.434,52.328,-43.528,0,200.34,-585.36
1930,32.19883,driven,788.930,418.895,666.652,510.857,55.393,-53.054,0,155.49,-539.88
1931,32.21552,driven,792.416,413.612,657.564,485.889,57.764,-61.810,0,113.96,-504.73
1932,32.2322,driven,794.651,409.955,651.284,463.386,59.369,-69.560,0,112.85,-442.99
1933,32.24888,driven,797.087,405.685,648.125,440.602,61.210,-76.808,0,148.69,-361.80
1934,32.26557,driven,800.932,398.210,649.464,419.808,64.358,-81.885,0,173.91,-288.52
1935,32.28225,driven,803.998,391.401,651.329,401.449,67.155,-86.234,0,131.35,-269.30
1936,32.29893,driven,805.584,387.487,652.599,385.342,68.736,-90.803,0,62.68,-273.13
1937,32.31562,driven,805.584,387.487,653.487,370.887,68.736,-96.229,0,-1.89,-313.83
1938,32.3323,driven,805.584,387.487,655.275,358.916,68.736,-100.763,0,-73.69,-377.85
1939,32.34898,driven,803.560,392.432,658.437,343.971,66.735,-108.466,0,-145.17,-426.05
1940,32.36567,driven,799.853,400.412,662.208,333.609,63.440,-115.889,0,-209.95,-447.96
1941,32.38235,driven,795.274,408.893,666.525,326.233,59.830,-122.701,0,-249.35,-423.14
1942,32.39903,driven,788.920,418.910,671.540,320.772,55.387,-129.898,0,-288.27,-407.44
1943,32.41572,driven,780.191,430.362,675.646,318.652,49.992,-136.898,0,-339.87,-416.73
1944,32.4324,driven,769.584,441.768,678.444,318.875,44.157,-143.439,0,-391.76,-457.65
1945,32.44908,driven,755.397,453.950,683.450,318.922,37.150,-151.950,0,-422.53,-509.52
1946,32.46577,driven,738.803,464.902,689.102,320.200,29.699,-161.044,0,-448.29,-551.41
1947,32.48245,driven,721.780,473.258,694.677,322.678,22.593,-169.797,0,-455.30,-539.85
1948,32.49913,driven,701.459,480.087,699.201,327.104,14.558,-179.154,0,-456.34,-517.48
1949,32.51582,driven,681.976,483.819,701.586,332.081,7.124,172.636,0,-451.71,-511.48
1950,32.5325,driven,662.432,484.999,704.324,337.846,-0.213,164.109,0,-438.97,-543.38
1951,32.54918,driven,642.928,483.678,708.839,345.602,-7.539,154.482,0,-432.56,-601.30
1952,32.56587,driven,624.163,479.989,714.596,356.575,-14.704,143.768,0,-413.71,-630.80
1953,32.58255,driven,607.398,474.539,718.853,369.722,-21.310,133.242,0,-389.67,-658.97
1954,32.59923,driven,592.127,467.595,721.689,386.216,-27.595,122.133,0,-365.72,-715.14
1955,32.61592,driven,578.495,459.545,722.873,408.910,-33.527,109.326,0,-338.47,-793.42
1956,32.6326,driven,566.935,451.082,719.242,436.536,-38.893,95.455,0,-306.04,-857.06
1957,32.64928,driven,557.609,442.913,708.696,467.028,-43.538,80.931,0,-263.21,-890.86
1958,32.66597,driven,550.167,435.333,689.630,498.253,-47.516,65.717,0,-177.51,-917.08
1959,32.68265,driven,545.968,430.552,663.722,528.240,-49.899,50.321,0,-89.50,-946.02
1960,32.69933,driven,545.968,430.552,632.067,557.027,-49.899,34.246,0,-3.35,-967.53
1961,32.71602,driven,545.968,430.552,591.816,576.521,-49.899,17.437,0,107.70,-1076.81
1962,32.7327,driven,550.293,435.470,549.936,588.470,-47.447,-0.134,0,209.02,-1158.22
1963,32.74938,driven,559.264,444.463,503.310,586.864,-42.688,-21.451,0,216.84,-1092.03
1964,32.76607,driven,565.332,449.771,471.636,570.725,-39.669,-37.763,0,112.09,-912.60
1965,32.78275,driven,565.332,449.771,447.767,547.687,-39.669,-50.210,0,7.41,-733.56
1966,32.79943,driven,565.332,449.771,429.831,520.824,-39.669,-62.328,0,-18.08,-668.89
1967,32.81612,driven,565.332,449.771,418.686,493.406,-39.669,-73.429,0,0.86,-631.69
1968,32.8328,driven,565.332,449.771,413.460,468.317,-39.669,-83.038,0,13.18,-577.62
1969,32.84948,driven,566.228,450.508,413.404,443.172,-39.234,-92.748,0,29.93,-538.42
1970,32.86617,driven,567.738,451.725,417.661,421.959,-38.508,-101.218,0,54.62,-501.35
1971,32.88285,driven,569.849,453.375,425.376,403.011,-37.505,-109.219,0,82.05,-451.17
1972,32.89953,driven,573.639,456.192,436.575,388.204,-35.736,-116.383,0,116.85,-401.44
1973,32.91622,driven,578.400,459.482,449.524,377.020,-33.569,-122.614,0,149.10,-346.47
1974,32.9329,driven,584.689,463.439,463.750,369.722,-30.786,-127.773,0,175.93,-285.31
1975,32.94958,driven,591.963,467.509,478.681,364.668,-27.665,-132.234,0,205.36,-224.67
1976,32.96627,driven,600.824,471.797,492.902,363.345,-23.978,-135.140,0,236.65,-147.61
1977,32.98295,driven,611.311,476.004,507.342,363.757,-19.745,-137.193,0,275.21,-68.12
1978,32.99963,driven,623.597,479.839,519.795,367.437,-14.924,-137.278,0,298.09,19.47
1979,33.01632,driven,637.493,482.859,532.042,372.002,-9.597,-136.432,0,316.20,127.77
1980,33.033,driven,651.068,484.534,539.497,379.840,-4.473,-133.179,0,343.58,252.85
1981,33.04968,driven,667.103,484.945,546.497,390.801,1.537,-127.975,0,361.72,367.08
1982,33.06637,driven,684.227,483.520,552.632,405.471,7.975,-120.672,0,371.64,468.70
1983,33.08305,driven,699.238,480.647,558.021,421.767,13.701,-112.634,0,357.97,566.38
1984,33.09973,driven,714.664,476.013,564.988,444.295,19.735,-101.965,0,341.07,651.92
1985,33.11642,driven,728.120,470.450,575.125,469.175,25.190,-90.477,0,316.49,733.99
1986,33.1331,driven,739.893,464.274,590.306,496.411,30.170,-77.875,0,284.84,798.10
1987,33.14978,driven,749.117,458.463,611.858,526.056,34.254,-63.782,0,207.05,875.90
1988,33.16647,driven,756.371,453.206,641.564,554.341,37.609,-48.623,0,102.34,946.91
1989,33.18315,driven,756.371,453.206,674.632,582.542,37.609,-32.292,0,24.50,1003.44
1990,33.19983,driven,756.371,453.206,716.778,600.994,37.609,-14.998,0,-59.83,1091.02
1991,33.21652,driven,755.369,453.971,763.678,606.745,37.137,3.113,0,-81.84,1118.59
1992,33.2332,driven,749.152,458.439,808.389,599.506,34.269,22.779,0,-76.95,1057.38
1993,33.24988,driven,749.152,458.439,844.518,578.081,34.269,38.558,0,-31.48,940.40
1994,33.26657,driven,749.152,458.439,871.376,550.473,34.269,53.021,0,28.93,813.26
1995,33.28325,driven,749.833,457.972,889.906,519.525,34.579,66.278,0,48.24,725.67
1996,33.29993,driven,752.570,456.041,901.898,489.358,35.833,77.423,0,75.04,634.28
1997,33.31662,driven,755.480,453.887,908.301,461.294,37.189,87.225,0,69.94,574.41
1998,33.3333,driven,757.340,452.453,909.303,434.666,38.068,96.676,0,37.21,543.52
1999,33.34998,driven,758.001,451.933,905.404,410.931,38.383,105.545,0,16.43,511.64
2000,33.36667,driven,758.001,451.933,898.186,390.637,38.383,113.617,0,-3.08,458.90
2001,33.38335,driven,758.001,451.933,889.205,373.229,38.383,120.958,0,-39.77,404.27
2002,33.40003,driven,755.419,453.933,877.509,361.722,37.160,127.063,0,-95.77,361.61
2003,33.41672,driven,750.783,457.312,863.184,353.509,35.012,132.723,0,-150.22,305.31
2004,33.4334,driven,744.476,461.502,847.537,348.421,32.176,137.654,0,-184.49,249.64
2005,33.45008,driven,736.921,465.958,833.878,347.600,28.891,140.676,0,-215.99,164.08
2006,33.46677,driven,727.752,470.622,819.282,348.021,25.038,143.256,0,-248.39,86.58
2007,33.48345,driven,716.775,475.238,807.690,352.180,20.577,143.543,0,-282.03,15.08
2008,33.50013,driven,704.267,479.330,795.417,356.445,15.648,143.434,0,-310.54,-80.41
2009,33.51682,driven,690.135,482.575,785.708,363.097,10.215,141.343,0,-338.02,-170.30
2010,33.5335,driven,674.812,484.543,778.621,372.148,4.428,137.274,0,-365.19,-285.82
2011,33.55018,driven,658.030,484.919,771.694,382.502,-1.862,132.021,0,-379.33,-383.22
2012,33.56687,driven,640.922,483.399,767.066,396.816,-8.297,124.465,0,-378.56,-484.97
2013,33.58355,driven,624.919,480.185,762.659,413.577,-14.412,115.807,0,-366.91,-584.25
2014,33.60023,driven,609.605,475.380,757.312,435.486,-20.425,105.114,0,-356.76,-672.21
2015,33.61692,driven,595.372,469.242,748.116,460.399,-26.232,93.314,0,-337.13,-754.66
2016,33.6336,driven,582.692,462.229,733.370,488.782,-31.661,80.006,0,-305.57,-826.71
2017,33.65028,driven,573.036,455.755,712.544,518.575,-36.015,65.758,0,-214.87,-899.92
2018,33.66697,driven,566.097,450.401,683.362,548.676,-39.298,50.035,0,-99.04,-972.60
2019,33.68365,driven,566.097,450.401,650.257,578.175,-39.298,33.371,0,-29.04,-1026.77
2020,33.70033,driven,566.097,450.401,606.951,597.846,-39.298,15.487,0,54.79,-1122.20
2021,33.71702,driven,566.252,450.528,558.959,603.354,-39.223,-2.732,0,83.71,-1149.08
2022,33.7337,driven,573.323,455.964,512.359,596.294,-35.882,-23.482,0,83.92,-1071.92
2023,33.75038,driven,573.323,455.964,477.233,575.026,-35.882,-38.906,0,39.98,-940.79
2024,33.76707,driven,573.323,455.964,450.695,547.459,-35.882,-53.273,0,-31.90,-801.91
2025,33.78375,driven,572.810,455.591,432.394,516.354,-36.120,-66.600,0,-46.78,-732.90
2026,33.80043,driven,569.888,453.405,420.338,485.712,-37.487,-77.810,0,-74.49,-647.44
2027,33.81712,driven,567.454,451.498,414.548,456.884,-38.644,-87.983,0,-64.85,-587.88
2028,33.8338,driven,565.501,449.911,413.846,429.668,-39.587,-97.603,0,-30.53,-555.96
2029,33.85048,driven,565.501,449.911,418.866,406.241,-39.587,-106.584,0,-4.74,-518.88
2030,33.86717,driven,565.501,449.911,426.725,385.489,-39.587,-114.902,0,15.15,-470.88
2031,33.88385,driven,566.365,450.620,437.152,368.687,-39.169,-122.378,0,42.79,-429.70
2032,33.90053,driven,568.426,452.269,449.568,355.927,-38.180,-129.027,0,88.96,-389.70
2033,33.91722,driven,572.741,455.541,465.226,346.685,-36.152,-135.355,0,135.82,-331.75
2034,33.9339,driven,578.349,459.449,480.749,341.621,-33.592,-140.364,0,174.55,-263.31
2035,33.95058,driven,585.641,464.002,495.456,340.408,-30.372,-143.882,0,209.50,-202.14
2036,33.96727,driven,594.373,468.746,510.810,340.581,-26.650,-146.895,0,244.29,-147.87
2037,33.98395,driven,605.274,473.692,526.395,342.592,-22.166,-148.966,0,282.48,-62.15
2038,34.00063,driven,617.471,478.069,538.843,346.819,-17.312,-149.075,0,314.11,48.38
2039,34.01732,driven,632.201,481.868,548.946,353.503,-11.613,-147.034,0,347.96,159.32
2040,34.034,driven,647.497,484.213,557.215,360.689,-5.815,-143.837,0,379.99,250.21
2041,34.05068,driven,665.371,484.982,564.430,370.004,0.888,-138.719,0,385.97,345.56
2042,34.06737,driven,682.673,483.730,569.543,380.723,7.388,-132.318,0,387.87,448.97
2043,34.08405,driven,698.489,480.827,571.373,395.677,13.412,-123.817,0,376.51,546.05
2044,34.10073,driven,715.239,475.806,575.491,413.520,19.964,-114.023,0,365.57,636.25
2045,34.11742,driven,729.605,469.742,580.366,436.025,25.806,-102.731,0,350.45,706.37
2046,34.1341,driven,742.461,462.748,589.464,461.855,31.289,-90.334,0,320.06,785.50
2047,34.15078,driven,754.021,454.981,605.044,489.836,36.506,-76.831,0,286.20,851.76
2048,34.16747,driven,762.606,448.137,627.853,520.598,40.618,-61.732,0,195.38,914.44
2049,34.18415,driven,768.068,443.219,657.334,548.799,43.371,-46.365,0,91.55,961.58
2050,34.20083,driven,768.068,443.219,692.272,576.126,43.371,-29.696,0,8.08,1021.33
2051,34.21752,driven,768.068,443.219,735.068,592.618,43.371,-12.456,0,-75.98,1098.65
2052,34.2342,driven,765.305,445.766,782.502,597.797,41.963,6.454,0,-113.88,1118.22
2053,34.25088,driven,759.408,450.805,824.275,589.373,39.059,25.086,0,-105.05,1043.90
2054,34.26757,driven,757.806,452.086,858.714,567.094,38.291,41.264,0,-44.58,914.27
2055,34.28425,driven,757.806,452.086,883.236,539.702,38.291,55.065,0,9.68,808.66
2056,34.30093,driven,757.806,452.086,899.924,508.759,38.291,68.259,0,16.55,737.17
2057,34.31762,driven,758.621,451.439,909.353,477.687,38.680,80.122,0,16.39,679.83
2058,34.3343,driven,759.202,450.971,912.190,449.024,38.960,90.729,0,15.94,623.16
2059,34.35098,driven,759.202,450.971,909.420,421.923,38.960,100.944,0,-2.13,584.47
2060,34.36767,driven,759.202,450.971,902.666,397.800,38.960,110.336,0,-27.92,543.86
2061,34.38435,driven,757.242,452.530,891.006,378.259,38.022,119.041,0,-62.98,496.93
2062,34.40103,driven,754.423,454.682,876.924,363.017,36.694,126.807,0,-105.44,438.42
2063,34.41772,driven,749.971,457.877,860.408,351.987,34.641,133.796,0,-142.29,378.39
2064,34.4344,driven,743.774,461.940,843.630,346.019,31.866,139.258,0,-182.81,312.60
2065,34.45108,driven,736.211,466.347,825.802,342.320,28.588,144.158,0,-213.75,233.82
2066,34.46777,driven,726.903,471.016,809.428,342.180,24.687,147.359,0,-246.20,163.79
2067,34.48445,driven,716.398,475.380,794.685,343.926,20.426,149.224,0,-282.31,92.08
2068,34.50113,driven,703.411,479.567,778.808,346.434,15.315,150.476,0,-317.25,19.87
2069,34.51782,driven,688.932,482.786,765.385,350.257,9.758,150.021,0,-351.16,-80.56
2070,34.5345,driven,673.006,484.672,754.675,355.293,3.750,147.738,0,-369.22,-190.83
2071,34.55118,driven,655.834,484.832,746.591,361.657,-2.685,143.617,0,-393.78,-275.95
2072,34.56787,driven,638.820,483.077,740.287,368.563,-9.093,138.457,0,-400.24,-345.29
2073,34.58455,driven,620.399,478.950,733.746,376.180,-16.167,132.198,0,-391.90,-424.22
2074,34.60123,driven,605.040,473.597,731.203,387.041,-22.261,124.452,0,-381.76,-512.28
2075,34.61792,driven,589.922,466.419,728.620,401.829,-28.531,114.971,0,-370.45,-591.42
2076,34.6346,driven,575.678,457.634,723.719,418.995,-34.801,104.628,0,-363.86,-665.79
2077,34.65128,driven,563.365,448.111,716.147,439.963,-40.633,93.053,0,-337.54,-739.21
2078,34.66797,driven,553.155,438.504,703.820,465.129,-45.885,79.978,0,-299.57,-800.98
2079,34.68465,driven,544.942,429.321,684.906,491.121,-50.499,66.177,0,-238.63,-840.64
2080,34.70133,driven,539.388,422.161,660.117,516.147,-53.894,52.100,0,-143.25,-878.26
2081,34.71802,driven,536.984,418.769,629.446,540.669,-55.451,37.181,0,-63.74,-894.76
2082,34.7347,driven,536.984,418.769,593.282,561.035,-55.451,21.590,0,13.63,-936.24
2083,34.75138,driven,536.984,418.769,554.550,570.757,-55.451,6.593,0,87.61,-979.99
2084,34.76807,driven,540.981,424.306,511.883,574.514,-52.893,-10.964,0,144.58,-1005.46
2085,34.78475,driven,545.701,430.234,474.715,565.770,-50.055,-27.643,0,178.45,-1020.61
2086,34.80143,driven,550.276,435.452,444.178,545.689,-47.456,-43.904,0,168.06,-966.27
2087,34.81812,driven,555.759,441.125,422.685,516.626,-44.501,-60.431,0,166.49,-918.71
2088,34.8348,driven,560.893,445.944,413.551,487.166,-41.864,-74.370,0,156.45,-850.11
