frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,629,484,500,385,-12.609,-127.504,0,-360.51,-486.19,1,162.61,17.23,2500,1,0,0
233,3.88722,free_swing,610,488,511,349,-18.765,-144.540,0,-337.19,-289.63,1,170.65,23.03,2500,0,0,0
234,3.9039,free_swing,593,490,507,342,-23.895,-149.840,0,-311.89,-271.68,1,171.17,23.40,2500,0,0,0
235,3.92058,free_swing,575,490,477,363,-29.116,-142.344,0,-292.29,-140.90,1,160.42,15.65,2500,0,0,0
236,3.93727,free_swing,558,489,481,348,-33.774,-151.361,0,-294.76,661.62,1,160.65,15.82,2500,1,0,0
237,3.95395,free_swing,540,485,468,364,-38.797,-149.246,0,-292.27,-62.98,1,140.80,1.51,2500,1,0,0
238,3.97063,free_swing,521,480,407,417,-43.815,-118.926,0,-297.91,-1276.22,1,130.25,6.10,2500,1,0,0
239,3.98732,free_swing,504,472,560,263,-48.636,165.000,0,-307.41,-2655.15,1,216.37,55.99,2500,1,0,1
240,4.004,free_swing,487,460,728,84,-53.973,147.342,0,-334.82,54.02,1,446.61,221.97,2500,1,0,0
241,4.02068,free_swing,470,445,588,201,-59.651,154.191,0,-336.93,4213.38,1,271.04,95.40,2500,1,0,1
242,4.03737,free_swing,454,428,450,430,-65.329,-63.435,0,-294.26,4694.10,1,4.47,96.78,2500,1,0,1
243,4.05405,free_swing,445,414,417,495,-69.386,-19.069,0,-224.81,3895.18,1,85.70,38.21,2500,1,0,1
244,4.07073,free_swing,440,402,448,489,-72.573,5.254,0,-158.12,1633.30,1,87.37,37.01,2500,1,0,0
245,4.08742,free_swing,436,394,506,428,-74.724,64.093,0,-104.48,819.07,1,77.82,43.90,2500,1,0,0
246,4.1041,free_swing,434,389,508,460,-76.023,46.185,0,-36.38,-32.49,1,102.55,26.07,2500,1,0,0
247,4.12078,free_swing,433,389,505,491,-76.081,35.218,0,31.82,-299.38,1,124.85,9.99,2500,1,0,0
248,4.13747,free_swing,434,394,536,470,-74.851,53.310,0,93.23,473.69,1,127.20,8.30,2500,1,0,0
249,4.15415,free_swing,438,401,552,474,-72.951,57.366,0,148.28,574.27,0,135.37,2.41,2500,0,0,0
250,4.17083,free_swing,444,411,569,481,-70.164,60.751,0,191.05,510.96,0,143.27,3.29,2500,0,0,0
251,4.18752,free_swing,452,424,596,459,-66.442,76.339,0,226.24,313.34,0,148.19,6.84,2500,0,0,0
252,4.2042,free_swing,462,436,606,458,-62.642,81.314,0,248.45,311.30,0,145.67,5.02,2500,0,0,0
253,4.22088,free_swing,474,449,617,493,-58.241,72.897,0,278.28,375.27,0,149.62,7.86,2500,0,0,0
254,4.23757,free_swing,489,461,639,448,-53.448,94.953,0,306.31,179.17,0,150.56,8.55,2500,0,0,0
255,4.25425,free_swing,507,473,661,465,-47.891,92.974,0,324.16,-76.19,1,154.21,11.17,2500,1,0,0
256,4.27093,free_swing,526,481,663,516,-42.597,75.669,0,339.58,-643.63,1,141.40,1.94,2500,1,0,0
257,4.28762,free_swing,547,488,677,516,-36.634,77.845,0,367.91,-673.51,0,132.98,4.13,2500,0,0,0
258,4.3043,free_swing,570,492,690,561,-30.167,60.101,0,423.84,-428.15,1,138.42,0.21,2500,1,0,0
259,4.32098,free_swing,597,491,693,572,-22.543,49.844,0,494.85,-529.71,0,125.61,9.45,2500,0,0,0
260,4.33767,free_swing,625,487,696,544,-13.775,51.242,0,568.49,-778.76,1,91.05,34.36,2500,1,0,0
261,4.35435,free_swing,653,477,685,541,-3.945,26.565,0,568.96,-1467.38,1,71.55,48.41,2500,1,0,0
262,4.37103,free_swing,676,464,671,572,5.625,-2.651,0,508.61,-1586.36,1,108.12,22.06,2500,0,0,0
263,4.38772,free_swing,690,451,659,515,12.783,-25.844,0,441.24,-958.34,1,71.11,48.73,2500,1,0,0
264,4.4044,free_swing,702,440,648,526,19.855,-32.125,0,406.97,-418.46,1,101.55,26.79,2500,1,0,0
265,4.42108,free_swing,712,429,651,504,26.801,-39.123,0,396.11,-344.88,1,96.67,30.30,2500,0,0,0
266,4.43777,free_swing,719,418,649,492,33.071,-43.409,0,368.43,-331.20,1,101.86,26.56,2500,0,0,0
267,4.45445,free_swing,725,409,636,477,38.841,-52.619,0,324.98,-23.38,1,112.00,19.25,2500,1,0,0
268,4.47113,free_swing,729,400,640,480,44.145,-48.048,0,286.57,-143.13,1,119.67,13.73,2500,0,0,0
269,4.48782,free_swing,731,393,641,478,48.106,-46.637,0,239.19,-170.89,1,123.79,10.75,2500,0,0,0
270,4.5045,free_swing,733,387,630,440,51.843,-62.771,0,150.66,-148.89,1,115.84,16.49,2500,0,0,0
271,4.52118,free_swing,735,385,628,460,53.643,-54.972,0,40.19,-161.80,0,130.67,5.80,2500,0,0,0
272,4.53787,free_swing,734,386,641,447,52.745,-56.739,0,-76.32,-365.45,1,111.22,19.82,2500,1,0,0
273,4.55455,free_swing,733,389,634,420,50.845,-72.613,0,-189.44,-606.35,1,103.74,25.21,2500,1,0,0
274,4.57123,free_swing,731,395,637,411,47.186,-80.340,0,-279.75,-293.37,1,95.35,31.26,2500,1,0,0
275,4.58792,free_swing,725,403,631,425,41.129,-76.827,0,-358.94,228.48,1,96.54,30.40,2500,1,0,0
276,4.6046,free_swing,721,414,619,440,35.272,-75.700,0,-398.15,95.85,1,105.26,24.11,2500,0,0,0
277,4.62128,free_swing,713,425,620,463,28.264,-67.775,0,-419.67,342.05,1,100.46,27.57,2500,1,0,0
278,4.63797,free_swing,704,438,620,463,21.146,-73.426,0,-432.58,632.95,1,87.64,36.82,2500,1,0,0
279,4.65465,free_swing,692,451,605,535,13.696,-46.005,0,-444.51,345.50,1,120.93,12.81,2500,1,0,0
280,4.67133,free_swing,678,462,608,530,6.582,-45.830,0,-467.84,456.30,1,97.59,29.64,2500,0,0,0
281,4.68802,free_swing,658,475,616,511,-2.003,-49.399,0,-508.80,849.27,1,55.32,60.12,2500,1,0,0
282,4.7047,free_swing,635,485,608,602,-10.371,-12.995,0,-543.39,2025.41,1,120.07,13.43,2500,1,0,0
283,4.72138,free_swing,606,491,628,551,-19.722,20.136,0,-521.64,2009.23,1,63.91,53.93,2500,0,0,0
284,4.73807,free_swing,577,493,643,544,-28.109,52.306,0,-464.51,530.89,1,83.41,39.87,2500,1,0,0
285,4.75475,free_swing,553,490,626,553,-34.846,49.205,0,-373.23,667.52,1,96.43,30.48,2500,0,0,0
286,4.77143,free_swing,533,484,618,576,-40.539,42.735,0,-297.50,612.15,0,125.26,9.70,2500,0,0,0
287,4.78812,free_swing,517,478,641,466,-45.000,95.528,0,-252.39,311.40,1,124.58,10.19,2500,1,0,0
288,4.8048,free_swing,503,472,617,528,-48.814,63.838,0,-227.43,33.35,1,127.01,8.43,2500,1,0,0
289,4.82148,free_swing,491,463,602,526,-52.706,60.422,0,-210.37,-234.93,1,127.63,7.99,2500,1,0,0
290,4.83817,free_swing,480,455,611,472,-56.094,82.606,0,-201.86,216.65,1,132.10,4.77,2500,1,0,0
291,4.85485,free_swing,471,447,592,487,-59.080,71.707,0,-186.83,184.07,0,127.44,8.12,2500,0,0,0
292,4.87153,free_swing,462,437,586,496,-62.418,64.555,0,-161.39,-81.43,1,137.32,1.00,2500,1,0,0
293,4.88822,free_swing,456,430,587,439,-64.666,86.070,0,-127.21,-440.95,1,131.31,5.33,2500,1,0,0
294,4.9049,free_swing,452,425,561,490,-66.214,59.191,0,-76.70,-485.25,0,126.91,8.51,2500,0,0,0
295,4.92158,free_swing,449,421,538,518,-67.418,42.537,0,-26.94,-520.41,0,131.64,5.09,2500,0,0,0
296,4.93827,free_swing,449,422,553,473,-67.190,63.877,0,26.50,346.02,1,115.83,16.49,2500,1,0,0
297,4.95495,free_swing,452,425,533,499,-66.214,47.586,0,84.28,106.36,1,109.71,20.90,2500,1,0,0
298,4.97163,free_swing,457,430,539,479,-64.558,59.139,0,144.12,-932.80,1,95.52,31.13,2500,1,0,0
299,4.98832,free_swing,464,440,509,509,-61.511,33.111,0,211.30,-1380.89,1,82.38,40.61,2500,1,0,0
300,5.005,free_swing,477,451,472,574,-57.389,-2.328,0,268.32,-1603.95,1,123.10,11.25,2500,1,0,0
301,5.02168,free_swing,491,463,451,579,-52.706,-19.026,0,299.41,-1570.67,1,122.70,11.54,2500,0,0,0
302,5.03837,free_swing,509,473,446,556,-47.523,-37.200,0,310.46,-1202.00,1,104.20,24.88,2500,1,0,0
303,5.05505,free_swing,527,481,463,496,-42.388,-76.809,0,302.47,-1044.84,1,65.73,52.61,2500,0,0,0
304,5.07173,free_swing,544,487,438,531,-37.515,-67.457,0,277.65,-631.05,1,114.77,17.26,2500,1,0,0
305,5.08842,free_swing,560,490,450,494,-33.100,-87.917,0,251.75,-241.30,1,110.07,20.64,2500,1,0,0
306,5.1051,free_swing,574,492,448,487,-29.085,-92.272,0,240.84,-706.41,1,126.10,9.09,2500,1,0,0
307,5.12178,free_swing,588,492,452,479,-25.115,-95.460,0,242.22,-395.52,1,136.62,1.51,2500,1,0,0
308,5.13847,free_swing,603,490,487,440,-20.794,-113.318,0,262.95,78.28,1,126.32,8.93,2500,1,0,0
309,5.15515,free_swing,617,488,488,462,-16.429,-101.395,0,289.62,168.95,0,131.59,5.13,2500,0,0,0
310,5.17183,free_swing,633,484,488,488,-11.165,-88.420,0,309.52,168.25,0,145.06,4.58,2500,0,0,0
311,5.18852,free_swing,648,478,532,443,-5.866,-106.790,0,328.27,188.07,1,121.17,12.65,2500,0,0,0
312,5.2052,free_swing,662,471,528,463,-0.412,-93.417,0,352.82,-35.12,1,134.24,3.22,2500,1,0,0
313,5.22188,free_swing,676,463,540,484,5.667,-81.222,0,369.47,527.03,1,137.61,0.79,2500,1,0,0
314,5.23857,free_swing,689,453,586,433,12.127,-100.989,0,360.63,217.04,1,104.92,24.36,2500,1,0,0
315,5.25525,free_swing,698,443,588,493,17.501,-65.556,0,324.55,42.08,1,120.83,12.89,2500,0,0,0
316,5.27193,free_swing,706,436,627,445,22.463,-83.501,0,250.59,491.61,1,79.51,42.68,2500,1,0,0
317,5.28862,free_swing,711,430,643,446,26.095,-76.759,0,152.70,496.58,1,69.86,49.64,2500,0,0,0
318,5.3053,free_swing,712,428,662,484,27.041,-41.760,0,-15.17,1933.41,1,75.07,45.88,2500,1,0,0
319,5.32198,free_swing,711,431,697,462,25.866,-24.305,0,-200.75,2777.46,1,34.01,75.48,2500,1,0,1
320,5.33867,free_swing,703,439,728,469,20.497,39.806,0,-362.85,2307.82,1,39.05,71.85,2500,1,0,0
321,5.35535,free_swing,692,450,758,463,13.808,78.857,0,-445.91,1866.06,1,67.27,51.50,2500,1,0,0
322,5.37203,free_swing,677,462,780,490,6.147,74.792,0,-411.21,661.78,1,106.74,23.05,2500,1,0,0
323,5.38872,free_swing,663,470,792,425,0.000,109.231,0,-324.04,508.96,0,136.62,1.50,2500,0,0,0
324,5.4054,free_swing,652,476,796,449,-4.368,100.620,0,-231.54,516.33,0,146.51,5.62,2500,0,0,0
325,5.42208,free_swing,643,480,781,417,-7.696,114.538,0,-186.83,262.70,1,151.70,9.37,2500,1,0,0
326,5.43877,free_swing,634,484,780,402,-10.802,119.320,0,-183.52,589.08,1,167.45,20.72,2500,1,0,0
327,5.45545,free_swing,625,486,763,371,-13.861,129.806,0,-189.22,525.04,1,179.64,29.51,2500,0,0,0
328,5.47213,free_swing,614,489,739,357,-17.333,136.560,0,-207.70,418.45,1,181.79,31.06,2500,0,0,0
329,5.48882,free_swing,603,491,720,315,-20.674,146.385,0,-228.52,249.35,1,211.34,52.36,2500,0,0,0
330,5.5055,free_swing,589,491,697,349,-24.958,142.745,0,-249.22,132.33,1,178.40,28.62,2500,0,0,0
331,5.52218,free_swing,574,492,690,294,-29.085,149.636,0,-263.90,65.19,1,229.48,65.44,2500,0,0,0
332,5.53887,free_swing,558,490,675,300,-33.606,148.376,0,-262.39,78.38,1,223.13,60.87,2500,0,0,0
333,5.55555,free_swing,542,487,660,290,-37.977,149.079,0,-269.53,-110.04,1,229.64,65.55,2500,0,0,0
334,5.57223,free_swing,526,482,628,324,-42.406,147.155,0,-273.34,-125.73,1,188.06,35.58,2500,0,0,0
335,5.58892,free_swing,509,475,622,323,-47.121,143.372,0,-272.74,-208.12,1,189.40,36.55,2500,0,0,0
336,5.6056,free_swing,494,466,619,309,-51.589,141.474,0,-260.76,-134.43,1,200.68,44.68,2500,0,0,0
337,5.62228,free_swing,481,456,597,329,-55.733,137.592,0,-249.20,-106.00,1,172.00,24.00,2500,0,0,0
338,5.63897,free_swing,469,445,605,293,-59.780,138.180,0,-238.66,-248.39,1,203.96,47.04,2500,0,0,0
339,5.65565,free_swing,458,433,597,307,-63.771,132.192,0,-222.31,-299.66,1,187.61,35.25,2500,0,0,0
340,5.67233,free_swing,450,422,596,321,-67.094,124.675,0,-188.01,-205.19,1,177.53,27.99,2500,0,0,0
341,5.68902,free_swing,444,412,600,301,-69.933,125.433,0,-136.34,-66.94,1,191.46,38.03,2500,0,0,0
342,5.7057,free_swing,440,406,595,293,-71.642,126.093,0,-67.54,-15.04,1,191.82,38.29,2500,0,0,0
343,5.72238,free_swing,439,404,598,304,-72.181,122.167,0,11.82,-62.55,1,187.83,35.42,2500,0,0,0
344,5.73907,free_swing,441,407,603,297,-71.333,124.177,0,69.08,68.74,1,195.82,41.17,2500,0,0,0
345,5.75575,free_swing,444,413,590,311,-69.702,124.939,0,109.75,225.94,1,178.10,28.40,2500,0,0,0
346,5.77243,free_swing,447,420,617,277,-67.834,130.070,0,146.22,105.59,1,222.15,60.15,2500,0,0,0
347,5.78912,free_swing,455,429,621,281,-64.998,131.719,0,185.22,6.64,1,222.40,60.33,2500,0,0,0
348,5.8058,free_swing,464,440,611,327,-61.511,127.550,0,216.43,-38.41,1,185.41,33.67,2500,0,0,0
349,5.82248,free_swing,474,451,608,338,-57.804,130.140,0,234.27,57.28,1,175.29,26.37,2500,0,0,0
350,5.83917,free_swing,488,460,623,338,-53.817,132.104,0,251.02,236.90,1,181.96,31.18,2500,0,0,0
351,5.85585,free_swing,502,470,628,347,-49.399,134.310,0,270.84,98.30,1,176.08,26.94,2500,0,0,0
352,5.87253,free_swing,518,478,637,341,-44.803,139.022,0,286.69,30.03,1,181.47,30.83,2500,0,0,0
353,5.88922,free_swing,535,485,661,370,-39.916,132.387,0,288.04,-179.81,1,170.59,22.98,2500,1,0,0
354,5.9059,free_swing,553,489,680,367,-35.017,133.850,0,292.27,-266.86,1,176.11,26.96,2500,0,0,0
355,5.92258,free_swing,570,491,706,397,-30.324,124.651,0,302.02,-308.78,1,165.32,19.19,2500,0,0,0
356,5.93927,free_swing,589,491,730,398,-24.958,123.408,0,315.98,-209.15,1,168.91,21.77,2500,0,0,0
357,5.95595,free_swing,607,490,752,415,-19.516,117.350,0,331.46,256.30,1,163.25,17.69,2500,1,0,0
358,5.97263,free_swing,625,486,768,387,-13.861,124.695,0,362.22,-97.43,1,173.93,25.39,2500,1,0,0
359,5.98932,free_swing,644,479,780,383,-7.365,125.218,0,445.05,-926.41,1,166.47,20.01,2500,1,0,0
360,6.006,free_swing,665,470,800,470,0.830,90.000,0,550.32,-1659.01,1,135.00,2.67,2500,1,0,0
361,6.02268,free_swing,687,455,784,506,11.041,62.266,0,642.66,-1732.45,1,109.59,20.99,2500,0,0,0
362,6.03937,free_swing,705,437,761,501,21.801,41.186,0,645.31,-1375.45,1,85.04,38.69,2500,1,0,0
363,6.05605,free_swing,719,420,738,496,32.471,14.036,0,544.39,-1769.61,1,78.34,43.52,2500,1,0,0
364,6.07273,free_swing,725,406,709,484,39.958,-11.592,0,400.60,-1696.53,1,79.62,42.60,2500,0,0,0
365,6.08942,free_swing,729,398,686,436,45.000,-48.532,0,230.59,-973.62,1,57.38,58.63,2500,1,0,0
366,6.1061,free_swing,731,393,661,455,48.106,-48.468,0,82.16,-541.87,1,93.51,32.59,2500,1,0,0
367,6.12278,free_swing,731,394,644,463,47.643,-51.582,0,-79.74,-235.76,1,111.04,19.95,2500,1,0,0
368,6.13947,free_swing,730,398,621,438,45.431,-69.848,0,-221.89,-389.43,1,116.11,16.29,2500,0,0,0
369,6.15615,free_swing,726,406,598,458,40.409,-67.891,0,-344.25,-976.68,1,138.16,0.40,2500,1,0,0
370,6.17283,free_swing,720,416,580,436,34.160,-81.870,0,-442.61,-851.19,0,141.42,1.96,2500,0,0,0
371,6.18952,free_swing,710,429,592,364,25.852,-118.848,0,-488.70,-640.57,1,134.72,2.88,2500,1,0,0
372,6.2062,free_swing,698,441,556,420,17.802,-98.412,0,-495.22,-273.39,1,143.54,3.49,2500,1,0,0
373,6.22288,free_swing,684,455,546,404,9.689,-110.283,0,-471.16,28.39,1,147.12,6.07,2500,1,0,0
374,6.23957,free_swing,668,467,539,392,2.121,-120.174,0,-445.80,-287.01,1,149.22,7.58,2500,1,0,0
375,6.25625,free_swing,650,476,505,424,-5.159,-109.729,0,-409.41,91.96,1,154.04,11.05,2500,1,0,0
376,6.27293,free_swing,632,483,494,413,-11.602,-116.896,0,-376.56,-261.29,1,154.74,11.56,2500,1,0,0
377,6.28962,free_swing,613,489,475,413,-17.665,-118.843,0,-354.33,-352.50,1,157.54,13.58,2500,0,0,0
378,6.3063,free_swing,594,491,483,386,-23.459,-133.409,0,-343.82,-493.27,1,152.79,10.15,2500,0,0,0
379,6.32298,free_swing,574,491,457,410,-29.238,-124.695,0,-336.75,-114.64,1,142.30,2.59,2500,1,0,0
380,6.33967,free_swing,554,489,471,383,-34.771,-141.938,0,-340.96,966.24,1,134.63,2.94,2500,1,0,0
381,6.35635,free_swing,533,484,423,450,-40.539,-107.176,0,-358.34,678.88,1,115.13,17.00,2500,1,0,0
382,6.37303,free_swing,511,475,405,490,-46.747,-81.946,0,-384.61,1228.22,1,107.06,22.82,2500,1,0,0
383,6.38972,free_swing,489,462,446,454,-53.236,-100.539,0,-391.29,1443.20,1,43.74,68.47,2500,1,0,0
384,6.4064,free_swing,470,445,434,504,-59.651,-31.390,0,-345.73,2290.17,1,69.12,50.17,2500,1,0,0
385,6.42308,free_swing,455,429,449,495,-64.998,-5.194,0,-275.84,2349.19,1,66.27,52.22,2500,0,0,0
386,6.43977,free_swing,447,417,477,478,-68.519,26.188,0,-205.01,834.23,1,67.98,50.99,2500,1,0,0
387,6.45645,free_swing,441,405,499,485,-71.798,35.942,0,-155.70,647.58,1,98.81,28.76,2500,0,0,0
388,6.47313,free_swing,437,397,501,483,-73.954,36.656,0,-118.68,391.36,1,107.20,22.71,2500,1,0,0
389,6.48982,free_swing,434,391,528,455,-75.552,55.751,0,-69.77,612.43,1,113.72,18.02,2500,1,0,0
390,6.5065,free_swing,432,388,546,459,-76.373,58.085,0,-15.34,508.02,0,134.30,3.18,2500,0,0,0
391,6.52318,free_swing,432,389,565,439,-76.139,69.397,0,45.15,107.01,1,142.09,2.44,2500,1,0,0
392,6.53987,free_swing,435,394,573,451,-74.787,67.557,0,93.69,184.83,0,149.31,7.64,2500,0,0,0
393,6.55655,free_swing,438,401,581,456,-72.951,68.962,0,134.15,293.26,1,153.21,10.46,2500,0,0,0
394,6.57323,free_swing,443,410,602,434,-70.478,81.416,0,177.18,706.32,1,160.80,15.93,2500,1,0,0
395,6.58992,free_swing,450,422,617,421,-67.094,90.343,0,218.03,503.48,1,167.00,20.40,2500,1,0,0
396,6.6066,free_swing,460,435,624,399,-63.097,102.381,0,246.37,382.11,1,167.90,21.05,2500,0,0,0
397,6.62328,free_swing,472,447,638,427,-58.948,96.870,0,265.40,275.03,1,167.20,20.54,2500,0,0,0
398,6.63997,free_swing,486,459,655,392,-54.340,111.626,0,284.94,-11.73,1,181.80,31.06,2500,1,0,0
399,6.65665,free_swing,502,470,668,425,-49.399,105.167,0,304.60,-23.02,1,171.99,23.99,2500,0,0,0
400,6.67333,free_swing,520,479,676,456,-44.210,98.387,0,312.20,-405.49,1,157.69,13.68,2500,1,0,0
401,6.69002,free_swing,539,486,695,452,-38.841,102.295,0,324.66,-221.99,1,159.66,15.11,2500,0,0,0
402,6.7067,free_swing,559,490,702,494,-33.354,88.398,0,358.25,89.54,1,143.06,3.13,2500,1,0,0
403,6.72338,free_swing,582,492,705,479,-26.851,96.033,0,429.94,17.41,1,123.69,10.83,2500,0,0,0
404,6.74007,free_swing,608,491,717,472,-19.081,99.888,0,515.40,-1208.65,1,110.64,20.23,2500,1,0,0
405,6.75675,free_swing,637,484,722,505,-9.707,76.122,0,579.89,-1096.25,1,87.56,36.88,2500,0,0,0
406,6.77343,free_swing,663,471,708,515,0.000,45.644,0,568.23,3349.07,1,62.94,54.63,2500,1,0,1
407,6.79012,free_swing,684,458,697,435,9.462,150.524,0,515.38,6773.73,1,26.42,80.95,2500,1,0,1
408,6.8068,free_swing,697,445,666,483,16.746,-39.207,0,447.37,5107.50,1,49.04,64.64,2500,1,1,1
409,6.82348,free_swing,708,432,657,505,24.228,-34.939,0,379.21,656.31,1,89.05,35.80,2500,1,0,0
410,6.84017,free_swing,716,424,650,447,29.946,-70.787,0,331.88,-1394.60,1,69.89,49.61,2500,1,0,0
411,6.85685,free_swing,721,415,640,466,34.946,-57.804,0,307.54,-258.57,1,95.72,30.99,2500,1,0,0
412,6.87353,free_swing,725,406,629,459,39.958,-61.098,0,288.71,-14.17,1,109.66,20.94,2500,1,0,0
413,6.89022,free_swing,730,399,634,434,45.000,-69.969,0,242.45,-164.48,1,102.18,26.33,2500,0,0,0
414,6.9069,free_swing,731,394,621,432,47.643,-70.942,0,136.61,-210.58,1,116.38,16.10,2500,0,0,0
415,6.92358,free_swing,732,391,611,448,49.467,-64.776,0,10.99,-188.28,0,133.75,3.57,2500,0,0,0
416,6.94027,free_swing,731,393,615,400,48.106,-86.547,0,-117.55,-606.10,1,116.21,16.22,2500,1,0,0
417,6.95695,free_swing,729,397,597,417,45.437,-81.384,0,-234.67,-459.32,0,133.51,3.75,2500,0,0,0
418,6.97363,free_swing,726,406,608,383,40.409,-101.030,0,-324.90,-98.48,1,120.22,13.33,2500,1,0,0
419,6.99032,free_swing,720,414,583,415,34.804,-89.582,0,-388.77,-160.66,0,137.00,1.23,2500,0,0,0
420,7.007,free_swing,712,426,580,410,27.532,-96.911,0,-420.06,-51.29,0,132.97,4.14,2500,0,0,0
421,7.02368,free_swing,703,437,560,414,20.854,-99.137,0,-421.46,-93.61,0,144.84,4.42,2500,0,0,0
422,7.04037,free_swing,691,448,553,426,13.570,-99.058,0,-412.62,204.66,1,139.74,0.75,2500,1,0,0
423,7.05705,free_swing,679,459,530,457,7.181,-90.769,0,-407.80,80.16,0,149.01,7.43,2500,0,0,0
424,7.07373,free_swing,663,470,521,464,0.000,-92.420,0,-399.16,192.29,0,142.13,2.46,2500,0,0,0
425,7.09042,free_swing,647,478,511,471,-6.254,-92.946,0,-388.22,457.84,1,136.18,1.82,2500,1,0,0
426,7.1071,free_swing,628,485,481,522,-12.885,-75.872,0,-370.66,262.20,0,151.58,9.28,2500,0,0,0
427,7.12378,free_swing,609,490,487,532,-18.869,-71.003,0,-388.37,165.60,0,129.03,6.98,2500,0,0,0
428,7.14047,free_swing,586,493,500,504,-25.560,-82.711,0,-425.29,553.44,1,86.70,37.49,2500,1,0,0
429,7.15715,free_swing,560,490,502,533,-33.100,-53.448,0,-464.72,1671.64,1,72.20,47.95,2500,1,0,0
430,7.17383,free_swing,531,484,501,559,-40.972,-21.801,0,-449.13,1939.64,1,80.78,41.76,2500,1,0,0
431,7.19052,free_swing,505,474,520,543,-48.053,12.265,0,-383.00,1285.75,1,70.61,49.09,2500,1,0,0
432,7.2072,free_swing,488,461,525,569,-53.604,18.911,0,-295.28,1196.58,1,114.16,17.70,2500,0,0,0
433,7.22388,free_swing,475,450,544,529,-57.885,41.135,0,-226.93,1123.91,1,104.89,24.38,2500,0,0,0
434,7.24057,free_swing,465,441,564,483,-61.167,67.011,0,-185.03,448.35,1,107.54,22.47,2500,1,0,0
435,7.25725,free_swing,457,432,564,483,-64.106,64.516,0,-154.59,154.28,1,118.53,14.55,2500,1,0,0
436,7.27393,free_swing,452,424,557,514,-66.442,49.399,0,-124.43,-14.13,0,138.29,0.30,2500,0,0,0
437,7.29062,free_swing,448,418,582,439,-68.199,81.093,0,-89.28,398.84,1,135.64,2.22,2500,1,0,0
438,7.3073,free_swing,445,414,574,475,-69.386,64.692,0,-51.91,419.69,0,142.70,2.87,2500,0,0,0
439,7.32398,free_swing,444,412,593,437,-69.933,80.475,0,-5.14,-25.17,1,151.08,8.92,2500,1,0,0
440,7.34067,free_swing,445,413,594,440,-69.617,79.729,0,40.47,3.04,0,151.43,9.17,2500,0,0,0
441,7.35735,free_swing,448,417,598,457,-68.429,75.069,0,90.25,120.84,1,155.24,11.92,2500,0,0,0
442,7.37403,free_swing,451,423,598,461,-66.769,75.506,0,132.15,414.57,1,151.83,9.46,2500,1,0,0
443,7.39072,free_swing,458,432,631,404,-63.997,99.194,0,171.16,304.63,1,175.25,26.35,2500,0,0,0
444,7.4074,free_swing,466,441,625,448,-61.044,87.479,0,201.42,95.53,1,159.15,14.74,2500,1,0,0
445,7.42408,free_swing,477,451,627,455,-57.389,88.472,0,220.38,-136.09,1,150.05,8.18,2500,1,0,0
446,7.44077,free_swing,488,461,649,450,-53.604,93.909,0,243.09,-206.86,1,161.38,16.34,2500,0,0,0
447,7.45745,free_swing,502,470,650,484,-49.399,84.596,0,260.26,-280.05,0,148.66,7.18,2500,0,0,0
448,7.47413,free_swing,518,478,661,519,-44.803,74.002,0,283.76,49.57,1,148.76,7.25,2500,1,0,0
449,7.49082,free_swing,535,485,670,491,-39.916,87.455,0,310.99,8.50,0,135.13,2.58,2500,0,0,0
450,7.5075,free_swing,555,490,667,499,-34.354,85.406,0,355.74,-410.05,1,112.36,18.99,2500,1,0,0
451,7.52418,free_swing,578,492,674,546,-27.979,60.642,0,434.22,-1164.95,1,110.15,20.59,2500,1,0,0
452,7.54087,free_swing,604,492,681,558,-20.241,49.399,0,504.79,-1588.80,1,101.41,26.89,2500,1,0,0
453,7.55755,free_swing,633,485,667,594,-11.094,17.324,0,522.53,-1491.32,1,114.18,17.68,2500,0,0,0
454,7.57423,free_swing,656,476,641,547,-2.783,-11.929,0,468.18,-1202.53,1,72.57,47.68,2500,1,0,0
455,7.59092,free_swing,673,465,637,566,4.300,-19.618,0,389.43,-781.82,1,107.22,22.70,2500,1,0,0
456,7.6076,free_swing,685,455,618,548,10.141,-35.770,0,334.71,-1782.97,1,114.62,17.37,2500,1,0,0
457,7.62428,free_swing,695,446,631,474,15.680,-66.371,0,318.25,-1948.34,1,69.86,49.64,2500,0,0,0
458,7.64097,free_swing,704,439,648,408,20.966,-118.968,0,370.85,-709.48,1,64.01,53.85,2500,1,0,0
459,7.65765,free_swing,712,427,621,425,27.284,-91.259,0,398.16,637.58,1,91.02,34.38,2500,1,0,0
460,7.67433,free_swing,721,415,611,440,34.946,-77.196,0,371.83,1016.68,1,112.81,18.67,2500,1,0,0
461,7.69102,free_swing,725,407,618,434,39.579,-75.838,0,296.12,-191.99,1,110.35,20.44,2500,1,0,0
462,7.7077,free_swing,728,400,605,430,43.708,-76.293,0,171.95,-268.42,0,126.61,8.73,2500,0,0,0
463,7.72438,free_swing,730,396,616,396,46.312,-90.000,0,70.20,61.12,1,114.00,17.81,2500,1,0,0
464,7.74107,free_swing,729,397,604,428,45.437,-76.072,0,-59.03,163.17,0,128.79,7.15,2500,0,0,0
465,7.75775,free_swing,728,399,593,438,44.132,-73.887,0,-195.96,94.85,0,140.52,1.31,2500,0,0,0
