frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
909,15.16515,free_swing,731,390,864,453,49.538,64.654,0,-397.18,218.92,1,147.17,4.56,2500,1,0,0
910,15.18183,free_swing,726,401,857,448,42.397,70.263,0,-444.92,319.65,0,139.18,9.74,2500,0,0,0
911,15.19852,free_swing,720,414,846,440,34.804,78.341,0,-445.26,249.60,1,128.65,16.56,2500,0,0,0
912,15.2152,free_swing,712,426,843,459,27.532,75.861,0,-455.70,138.12,1,135.09,12.39,2500,0,0,0
913,15.23188,free_swing,702,439,835,458,20.026,81.870,0,-470.25,135.77,1,134.35,12.87,2500,0,0,0
914,15.24857,free_swing,688,452,822,470,11.768,82.349,0,-459.01,61.52,1,135.20,12.32,2500,0,0,0
915,15.26525,free_swing,673,463,805,476,4.365,84.375,0,-427.64,74.77,1,132.64,13.98,2500,0,0,0
916,15.28193,free_swing,658,474,797,499,-2.017,79.804,0,-393.06,-183.20,1,141.23,8.41,2500,1,0,0
917,15.29862,free_swing,640,481,771,492,-8.775,85.200,0,-378.00,-336.35,1,131.46,14.74,2500,0,0,0
918,15.3153,free_swing,622,487,755,549,-14.816,65.007,0,-355.58,-444.50,0,146.74,4.83,2500,0,0,0
919,15.33198,free_swing,604,490,713,538,-20.477,66.233,0,-316.14,-706.63,1,119.10,22.76,2500,1,0,0
920,15.34867,free_swing,587,492,692,573,-25.408,52.352,0,-282.00,-562.48,1,132.61,14.00,2500,0,0,0
921,15.36535,free_swing,572,491,646,594,-29.784,35.695,0,-241.15,-822.87,1,126.83,17.75,2500,1,0,0
922,15.38203,free_swing,559,489,613,580,-33.521,30.685,0,-194.63,-935.09,1,105.82,31.38,2500,0,0,0
923,15.39872,free_swing,548,488,561,585,-36.397,7.633,0,-151.81,-1125.99,1,97.87,36.53,2500,0,0,0
924,15.4154,free_swing,540,486,521,566,-38.614,-13.360,0,-135.02,-1215.48,1,82.23,46.67,2500,0,0,0
925,15.43208,free_swing,532,483,480,576,-40.943,-29.211,0,-153.08,-1044.60,1,106.55,30.90,2500,0,0,0
926,15.44877,free_swing,521,480,431,566,-43.815,-46.302,0,-191.80,-271.52,1,124.48,19.27,2500,1,0,0
927,15.46545,free_swing,509,474,410,523,-47.322,-63.667,0,-220.78,-2278.36,1,110.46,28.36,2500,1,0,0
928,15.48213,free_swing,496,466,383,499,-51.257,-73.720,0,-234.30,-3826.31,1,117.72,23.66,2500,1,0,1
929,15.49882,free_swing,484,457,653,217,-55.072,144.848,0,-239.25,-3495.55,1,293.53,90.36,2500,1,0,1
930,15.5155,free_swing,471,447,682,163,-59.080,143.389,0,-238.00,-1431.22,1,353.80,129.45,2500,1,0,0
931,15.53218,free_swing,460,435,678,137,-63.097,143.813,0,-234.44,395.72,1,369.23,139.45,2500,1,0,0
932,15.54887,free_swing,451,423,707,114,-66.769,140.359,0,-216.57,-385.40,1,401.27,160.23,2500,1,0,0
933,15.56555,free_swing,443,411,638,286,-70.247,122.661,0,-185.42,-133.64,1,231.62,50.21,2500,1,0,0
934,15.58223,free_swing,438,401,684,154,-72.951,135.116,0,-141.46,128.45,1,348.60,126.08,2500,1,0,0
935,15.59892,free_swing,435,394,641,169,-74.787,137.524,0,-71.87,397.66,1,305.06,97.84,2500,1,0,0
936,15.6156,free_swing,434,391,642,176,-75.552,135.948,0,-2.53,49.95,1,299.15,94.00,2500,1,0,0
937,15.63228,free_swing,435,394,633,111,-74.787,145.022,0,53.43,-151.09,1,345.39,123.99,2500,1,0,0
938,15.64897,free_swing,437,398,614,223,-73.720,134.674,0,85.51,-122.58,1,248.91,61.42,2500,0,0,0
939,15.66565,free_swing,440,404,703,171,-72.106,131.539,0,105.33,-36.06,1,351.37,127.87,2500,0,0,0
940,15.68233,free_swing,444,411,692,89,-70.164,142.397,0,136.80,340.25,1,406.43,163.58,2500,1,0,0
941,15.69902,free_swing,449,420,714,41,-67.647,145.038,0,163.51,1049.27,1,462.46,199.91,2500,1,0,0
942,15.7157,free_swing,457,430,516,234,-64.558,163.247,0,194.71,1398.94,1,204.69,32.74,2500,1,0,0
943,15.73238,free_swing,466,440,406,296,-61.267,-157.380,0,221.19,1238.77,0,156.00,1.17,2500,0,0,0
944,15.74907,free_swing,477,452,405,302,-57.171,-154.359,0,248.62,465.21,1,166.39,7.90,2500,1,0,0
945,15.76575,free_swing,491,462,415,323,-52.918,-151.332,0,274.64,-36.97,1,158.42,2.74,2500,1,0,0
946,15.78243,free_swing,507,472,422,332,-48.094,-148.736,0,298.26,371.83,1,163.78,6.22,2500,1,0,0
947,15.79912,free_swing,525,480,423,351,-42.997,-141.667,0,316.55,569.37,0,164.45,6.65,2500,0,0,0
948,15.8158,free_swing,545,486,415,388,-37.461,-127.011,0,329.38,632.95,0,162.80,5.58,2500,0,0,0
949,15.83248,free_swing,564,490,427,412,-32.071,-119.655,0,348.01,673.82,0,157.65,2.24,2500,0,0,0
950,15.84917,free_swing,585,491,443,441,-26.131,-109.398,0,349.77,648.77,0,150.55,2.37,2500,0,0,0
951,15.86585,free_swing,605,490,463,479,-20.158,-94.430,0,333.58,506.68,0,142.43,7.63,2500,0,0,0
952,15.88253,free_swing,621,487,499,493,-15.161,-87.184,0,301.47,793.42,1,122.15,20.78,2500,1,0,0
953,15.89922,free_swing,635,483,533,505,-10.505,-77.829,0,250.01,1334.24,1,104.35,32.33,2500,1,0,0
954,15.9159,free_swing,646,479,576,569,-6.597,-37.875,0,163.44,1899.95,1,114.02,26.06,2500,1,0,0
955,15.93258,free_swing,651,477,635,571,-4.731,-9.660,0,74.65,2244.46,1,95.35,38.16,2500,1,0,0
956,15.94927,free_swing,652,477,690,563,-4.338,23.839,0,40.59,1796.20,1,94.02,39.02,2500,1,0,0
957,15.96595,free_swing,655,475,743,525,-3.202,60.396,0,82.89,1416.50,1,101.21,34.36,2500,1,0,0
958,15.98263,free_swing,660,472,784,523,-1.228,67.643,0,161.97,830.78,1,134.08,13.05,2500,1,0,0
959,15.99932,free_swing,668,467,806,479,2.121,85.030,0,227.08,722.89,1,138.52,10.17,2500,0,0,0
960,16.016,free_swing,678,461,817,448,6.633,95.343,0,299.47,916.95,0,139.61,9.46,2500,0,0,0
961,16.03268,free_swing,688,452,823,391,11.768,114.316,0,361.05,751.53,0,148.14,3.93,2500,0,0,0
962,16.04937,free_swing,700,442,828,359,18.591,122.961,0,400.38,573.85,0,152.55,1.06,2500,0,0,0
963,16.06605,free_swing,709,429,828,326,25.372,130.878,0,424.26,350.90,1,157.38,2.07,2500,1,0,0
964,16.08273,free_swing,717,418,829,300,32.125,136.494,0,415.75,467.86,0,162.69,5.51,2500,0,0,0
965,16.09942,free_swing,724,407,815,280,39.123,144.377,0,358.46,507.50,0,156.24,1.32,2500,0,0,0
966,16.1161,free_swing,728,398,794,253,44.563,155.526,0,285.32,471.79,0,159.31,3.32,2500,0,0,0
967,16.13278,free_swing,730,393,787,239,47.684,159.689,0,173.78,248.63,1,164.21,6.49,2500,1,0,0
968,16.14947,free_swing,733,389,780,226,50.845,163.915,0,81.33,181.60,1,169.64,10.02,2500,0,0,0
969,16.16615,free_swing,732,389,773,240,50.440,164.615,0,-16.93,250.97,0,154.54,0.22,2500,0,0,0
970,16.18283,free_swing,732,390,752,233,49.950,172.740,0,-112.52,228.18,0,158.27,2.64,2500,0,0,0
971,16.19952,free_swing,729,393,743,230,47.255,175.091,0,-157.28,296.92,0,163.60,6.10,2500,0,0,0
972,16.2162,free_swing,728,399,735,221,44.132,177.748,0,-218.23,227.36,1,178.14,15.53,2500,0,0,0
973,16.23288,free_swing,725,405,707,229,40.342,-174.161,0,-286.79,222.66,1,176.92,14.74,2500,0,0,0
974,16.24957,free_swing,720,414,704,232,34.804,-174.976,0,-364.45,90.52,1,182.70,18.49,2500,0,0,0
975,16.26625,free_swing,712,425,691,252,27.784,-173.079,0,-424.24,-56.47,1,174.27,13.02,2500,0,0,0
976,16.28293,free_swing,703,437,687,268,20.854,-174.592,0,-453.80,-18.99,1,169.76,10.09,2500,0,0,0
977,16.29962,free_swing,690,450,677,263,12.888,-176.023,0,-477.80,-96.41,1,187.45,21.57,2500,0,0,0
978,16.3163,free_swing,674,463,662,286,4.800,-176.121,0,-498.98,-174.39,1,177.41,15.05,2500,0,0,0
979,16.33298,free_swing,654,475,660,282,-3.601,178.219,0,-500.42,-290.33,1,193.09,25.23,2500,0,0,0
980,16.34967,free_swing,631,485,655,292,-11.813,172.912,0,-487.50,-375.19,1,194.49,26.13,2500,0,0,0
981,16.36635,free_swing,606,490,645,321,-19.837,167.005,0,-451.61,-363.90,1,173.44,12.48,2500,0,0,0
982,16.38303,free_swing,582,491,639,332,-26.996,160.278,0,-418.58,-381.82,0,168.91,9.54,2500,0,0,0
983,16.39972,free_swing,558,490,643,314,-33.606,154.222,0,-402.66,-411.56,1,195.45,26.75,2500,0,0,0
984,16.4164,free_swing,534,484,632,333,-40.321,147.016,0,-383.87,-448.94,1,180.01,16.74,2500,0,0,0
985,16.43308,free_swing,511,475,630,340,-46.747,138.604,0,-352.64,-505.59,1,179.96,16.71,2500,0,0,0
986,16.44977,free_swing,493,465,632,348,-51.962,130.088,0,-320.46,-608.27,1,181.69,17.83,2500,0,0,0
987,16.46645,free_swing,477,452,628,366,-57.171,119.663,0,-294.16,-585.52,1,173.77,12.70,2500,0,0,0
988,16.48313,free_swing,463,438,620,390,-62.076,107.000,0,-270.37,-803.15,1,164.17,6.47,2500,1,0,0
989,16.49982,free_swing,453,425,611,401,-66.114,98.637,0,-235.75,-819.57,0,159.81,3.64,2500,0,0,0
990,16.5165,free_swing,446,412,606,451,-69.763,76.301,0,-196.74,-652.55,0,164.68,6.80,2500,0,0,0
991,16.53318,free_swing,439,401,591,448,-72.879,72.818,0,-168.10,-681.69,0,159.10,3.18,2500,0,0,0
992,16.54987,free_swing,435,393,563,458,-75.022,63.078,0,-116.93,-663.91,0,143.56,6.90,2500,0,0,0
993,16.56655,free_swing,432,386,531,494,-76.842,42.510,0,-37.86,-987.96,1,146.51,4.99,2500,1,0,0
994,16.58323,free_swing,434,387,497,490,-76.495,31.452,0,46.11,-1126.20,1,120.74,21.70,2500,0,0,0
995,16.59992,free_swing,436,394,455,514,-74.724,8.997,0,147.17,-2107.72,1,121.49,21.21,2500,1,0,0
996,16.6166,free_swing,441,404,414,524,-72.031,-12.680,0,241.82,450.74,1,123.00,20.23,2500,1,0,0
997,16.63328,free_swing,451,422,407,495,-66.997,-31.079,0,312.02,3430.60,1,85.23,44.72,2500,1,0,1
998,16.64997,free_swing,465,440,743,243,-61.390,125.323,0,314.04,3388.15,1,340.72,120.97,2500,0,0,1
999,16.66665,free_swing,479,453,634,289,-56.671,136.616,0,255.84,3016.36,1,225.66,46.34,2500,1,0,1
1000,16.68333,free_swing,490,462,646,338,-53.077,128.480,0,209.06,1652.44,1,199.28,29.24,2500,1,0,0
1001,16.70002,free_swing,501,469,395,391,-49.779,-126.347,0,185.66,2132.51,1,131.61,14.65,2500,1,0,0
1002,16.7167,free_swing,512,475,409,374,-46.559,-134.438,0,186.96,671.95,1,144.26,6.45,2500,1,0,0
1003,16.73338,free_swing,523,479,435,350,-43.603,-145.699,0,200.41,-1024.52,1,156.16,1.27,2500,1,0,0
1004,16.75007,free_swing,536,484,455,346,-39.880,-149.589,0,221.56,-315.78,1,160.02,3.77,2500,1,0,0
1005,16.76675,free_swing,550,488,480,349,-35.918,-153.270,0,253.62,-137.99,0,155.63,0.93,2500,0,0,0
1006,16.78343,free_swing,566,490,500,329,-31.547,-157.709,0,298.86,-209.53,1,174.00,12.85,2500,0,0,0
1007,16.80012,free_swing,585,491,517,332,-26.131,-156.845,0,342.72,-103.35,1,172.93,12.15,2500,0,0,0
1008,16.8168,free_swing,606,490,556,322,-19.837,-163.426,0,371.86,34.71,1,175.28,13.67,2500,0,0,0
1009,16.83348,free_swing,625,486,557,324,-13.861,-157.230,0,374.04,30.20,1,175.69,13.94,2500,0,0,0
1010,16.85017,free_swing,644,480,576,320,-7.316,-156.975,0,396.74,147.07,1,173.85,12.75,2500,0,0,0
1011,16.86685,free_swing,661,471,597,307,-0.824,-158.682,0,428.74,52.63,1,176.05,14.17,2500,0,0,0
1012,16.88353,free_swing,679,461,600,312,7.070,-152.067,0,447.88,99.27,0,168.65,9.37,2500,0,0,0
1013,16.90022,free_swing,693,449,618,294,14.381,-154.179,0,464.23,157.12,1,172.19,11.67,2500,0,0,0
1014,16.9169,free_swing,705,435,626,291,22.184,-151.250,0,480.90,78.81,0,164.25,6.52,2500,0,0,0
1015,16.93358,free_swing,716,422,626,284,30.493,-146.889,0,510.22,149.04,0,164.75,6.85,2500,0,0,0
1016,16.95027,free_swing,725,408,634,257,39.207,-148.925,0,511.96,66.28,1,176.30,14.34,2500,0,0,0
1017,16.96695,free_swing,731,394,637,260,47.643,-144.951,0,508.18,-25.27,0,163.68,6.15,2500,0,0,0
1018,16.98363,free_swing,735,381,641,240,55.763,-146.310,0,482.89,98.70,0,169.46,9.90,2500,0,0,0
1019,17.00032,free_swing,739,369,647,229,64.041,-146.689,0,460.64,135.78,0,167.52,8.64,2500,0,0,0
1020,17.017,free_swing,741,359,639,242,70.907,-138.918,0,421.87,162.78,0,155.22,0.66,2500,0,0,0
1021,17.03368,free_swing,743,349,646,234,78.003,-139.853,0,382.89,78.02,0,150.45,2.43,2500,0,0,0
1022,17.05037,free_swing,743,341,646,226,83.581,-139.853,0,318.26,-12.12,0,150.45,2.43,2500,0,0,0
1023,17.06705,free_swing,743,334,639,217,88.568,-138.366,0,212.29,44.51,0,156.54,1.52,2500,0,0,0
1024,17.08373,free_swing,743,331,646,222,90.716,-138.334,0,100.97,7.90,0,145.91,5.37,2500,0,0,0
1025,17.10042,free_swing,744,330,642,214,91.414,-138.674,0,-36.22,-65.60,0,154.47,0.18,2500,0,0,0
1026,17.1171,free_swing,743,332,640,210,90.000,-139.827,0,-163.18,-70.85,0,159.67,3.55,2500,0,0,0
1027,17.13378,free_swing,744,338,642,207,85.764,-142.095,0,-291.86,-81.00,0,166.03,7.67,2500,0,0,0
1028,17.15047,free_swing,743,346,649,223,80.074,-142.612,0,-414.67,-221.74,0,154.81,0.40,2500,0,0,0
1029,17.16715,free_swing,742,357,650,216,72.440,-146.876,0,-525.29,-293.56,0,168.36,9.19,2500,0,0,0
1030,17.18383,free_swing,738,371,664,211,62.526,-155.179,0,-610.71,-255.26,1,176.28,14.32,2500,0,0,0
1031,17.20052,free_swing,733,387,662,230,51.843,-155.666,0,-673.15,-154.65,1,172.31,11.75,2500,0,0,0
1032,17.2172,free_swing,726,405,660,240,40.795,-158.199,0,-695.23,-224.92,1,177.71,15.25,2500,0,0,0
1033,17.23388,free_swing,713,424,663,250,28.523,-163.968,0,-690.13,-411.38,1,181.04,17.41,2500,0,0,0
1034,17.25057,free_swing,698,442,677,269,17.650,-173.079,0,-658.83,-515.45,1,174.27,13.02,2500,0,0,0
1035,17.26725,free_swing,679,460,680,271,7.125,179.697,0,-606.30,-534.36,1,189.00,22.57,2500,0,0,0
1036,17.28393,free_swing,656,474,692,286,-2.822,169.160,0,-558.86,-570.80,1,191.42,24.14,2500,0,0,0
1037,17.30062,free_swing,632,484,702,288,-11.527,160.346,0,-501.93,-650.08,1,208.12,34.97,2500,0,0,0
1038,17.3173,free_swing,608,489,712,320,-19.306,148.392,0,-443.94,-673.71,1,198.44,28.69,2500,0,0,0
1039,17.33398,free_swing,584,491,712,355,-26.421,136.736,0,-379.77,-621.07,1,186.76,21.12,2500,0,0,0
1040,17.35067,free_swing,564,490,711,385,-32.071,125.538,0,-304.84,-870.87,1,180.65,17.16,2500,1,0,0
1041,17.36735,free_swing,548,488,715,416,-36.397,113.323,0,-228.30,-1109.00,1,181.86,17.94,2500,1,0,0
1042,17.38403,free_swing,537,484,689,499,-39.657,84.364,0,-154.71,-1289.02,0,152.74,0.95,2500,0,0,0
1043,17.40072,free_swing,530,482,662,530,-41.562,70.017,0,-67.19,-1065.68,1,140.46,8.91,2500,1,0,0
1044,17.4174,free_swing,528,483,631,574,-41.798,48.540,0,58.68,-1118.13,1,137.44,10.87,2500,0,0,0
1045,17.43408,free_swing,535,484,589,563,-40.101,34.354,0,179.26,-1768.64,1,95.69,37.94,2500,1,0,0
1046,17.45077,free_swing,549,488,542,557,-36.158,-5.793,0,199.23,-2039.45,1,69.35,55.02,2500,1,0,0
1047,17.46745,free_swing,560,490,488,571,-33.100,-41.634,0,100.33,-1712.39,1,108.37,29.72,2500,1,0,0
1048,17.48413,free_swing,560,489,441,555,-33.267,-60.986,0,-53.38,-1102.81,1,136.08,11.75,2500,1,0,0
1049,17.50082,free_swing,553,488,408,529,-35.189,-74.211,0,-163.23,-1315.97,1,150.69,2.28,2500,1,0,0
1050,17.5175,free_swing,541,486,416,463,-38.387,-100.426,0,-213.20,-1248.35,1,127.10,17.57,2500,0,0,0
1051,17.53418,free_swing,527,482,432,405,-42.198,-129.026,0,-238.57,-994.76,1,122.29,20.69,2500,1,0,0
1052,17.55087,free_swing,514,475,399,396,-46.177,-124.487,0,-242.63,-320.45,1,139.52,9.52,2500,1,0,0
1053,17.56755,free_swing,500,468,411,358,-50.160,-141.024,0,-227.76,-324.12,0,141.50,8.24,2500,0,0,0
1054,17.58423,free_swing,488,460,392,354,-53.817,-137.834,0,-204.05,-727.84,1,143.01,7.25,2500,1,0,0
1055,17.60092,free_swing,478,453,421,308,-56.813,-158.540,0,-172.70,-321.71,1,155.80,1.04,2500,1,0,0
1056,17.6176,free_swing,471,445,425,289,-59.521,-163.571,0,-134.32,-435.53,0,162.64,5.48,2500,0,0,0
1057,17.63428,free_swing,465,440,403,306,-61.390,-155.171,0,-90.33,-48.07,1,147.65,4.25,2500,1,0,0
1058,17.65097,free_swing,462,437,444,267,-62.418,-173.956,0,-39.23,34.75,1,170.95,10.87,2500,0,0,0
1059,17.66765,free_swing,461,436,404,288,-62.758,-158.937,0,1.61,192.21,0,158.60,2.85,2500,0,0,0
1060,17.68433,free_swing,463,437,403,294,-62.301,-157.238,0,42.24,317.41,0,155.08,0.57,2500,0,0,0
1061,17.70102,free_swing,465,440,399,293,-61.390,-155.821,0,87.37,-117.30,1,161.14,4.50,2500,1,0,0
1062,17.7177,free_swing,471,445,411,295,-59.521,-158.199,0,126.85,-88.91,0,161.55,4.77,2500,0,0,0
1063,17.73438,free_swing,478,452,423,304,-57.031,-159.614,0,155.66,44.66,0,157.89,2.39,2500,0,0,0
1064,17.75107,free_swing,486,459,417,303,-54.340,-156.140,0,176.81,344.54,1,170.58,10.62,2500,1,0,0
1065,17.76775,free_swing,496,466,413,330,-51.257,-148.605,0,206.26,516.64,0,159.33,3.33,2500,0,0,0
1066,17.78443,free_swing,509,473,405,356,-47.523,-138.366,0,232.24,432.22,0,156.54,1.52,2500,0,0,0
1067,17.80112,free_swing,523,480,404,372,-43.409,-132.226,0,242.64,502.39,0,160.70,4.22,2500,0,0,0
1068,17.8178,free_swing,537,485,416,395,-39.472,-126.642,0,244.15,668.58,0,150.80,2.20,2500,0,0,0
1069,17.83448,free_swing,552,488,414,440,-35.433,-109.179,0,244.40,413.73,1,146.11,5.24,2500,1,0,0
1070,17.85117,free_swing,567,490,430,463,-31.283,-101.149,0,242.64,700.50,1,139.64,9.44,2500,1,0,0
1071,17.86785,free_swing,580,492,474,469,-27.418,-102.242,0,219.98,1110.58,1,108.47,29.66,2500,1,0,0
1072,17.88453,free_swing,592,492,476,562,-23.929,-58.891,0,187.05,1454.20,1,135.48,12.14,2500,1,0,0
1073,17.90122,free_swing,601,491,518,585,-21.303,-41.444,0,141.04,1737.72,1,125.40,18.68,2500,1,0,0
1074,17.9179,free_swing,608,491,579,566,-19.081,-21.140,0,95.70,1428.39,1,80.41,47.85,2500,1,0,0
1075,17.93458,free_swing,612,490,633,559,-17.889,16.928,0,83.04,1415.92,1,72.12,53.23,2500,0,0,0
1076,17.95127,free_swing,617,488,686,611,-16.429,29.291,0,117.54,1283.21,0,141.03,8.54,2500,0,0,0
1077,17.96795,free_swing,625,486,729,582,-13.861,47.291,0,177.94,1020.78,1,141.53,8.21,2500,1,0,0
1078,17.98463,free_swing,636,483,770,522,-10.138,73.773,0,245.59,1188.56,0,139.56,9.49,2500,0,0,0
1079,18.00132,free_swing,648,477,792,496,-5.906,82.484,0,306.67,728.09,1,145.25,5.80,2500,1,0,0
1080,18.018,free_swing,663,470,800,444,0.000,100.746,0,357.43,690.75,0,139.45,9.57,2500,0,0,0
1081,18.03468,free_swing,677,461,821,435,6.194,100.235,0,388.82,501.07,0,146.33,5.10,2500,0,0,0
1082,18.05137,free_swing,690,451,817,370,12.783,122.530,0,404.36,260.14,1,150.63,2.31,2500,1,0,0
1083,18.06805,free_swing,701,439,842,386,19.552,110.601,0,422.64,179.42,0,150.63,2.31,2500,0,0,0
1084,18.08473,free_swing,711,427,837,351,26.806,121.097,0,434.22,127.55,0,147.15,4.57,2500,0,0,0
1085,18.10142,free_swing,719,416,845,337,33.690,122.087,0,388.49,307.04,0,148.72,3.55,2500,0,0,0
1086,18.1181,free_swing,725,406,845,308,39.958,129.237,0,293.71,150.26,0,154.93,0.48,2500,0,0,0
1087,18.13478,free_swing,727,400,851,308,43.264,126.573,0,174.58,152.59,0,154.40,0.13,2500,0,0,0
1088,18.15147,free_swing,728,396,841,287,45.444,133.968,0,57.03,118.84,0,157.00,1.82,2500,0,0,0
1089,18.16815,free_swing,729,397,843,291,45.437,132.917,0,-58.90,226.10,0,155.67,0.95,2500,0,0,0
1090,18.18483,free_swing,727,399,830,287,43.688,137.397,0,-156.24,105.70,0,152.16,1.32,2500,0,0,0
1091,18.20152,free_swing,724,405,827,278,39.883,140.957,0,-230.22,115.41,0,163.52,6.05,2500,0,0,0
1092,18.2182,free_swing,721,411,824,293,36.285,138.883,0,-292.78,66.39,0,156.63,1.58,2500,0,0,0
1093,18.23488,free_swing,715,420,810,296,30.579,142.543,0,-330.49,169.56,0,156.21,1.30,2500,0,0,0
1094,18.25157,free_swing,708,430,802,295,24.664,145.151,0,-361.99,134.83,0,164.50,6.68,2500,0,0,0
1095,18.26825,free_swing,700,440,793,291,18.911,148.029,0,-376.58,19.09,1,175.64,13.91,2500,0,0,0
1096,18.28493,free_swing,689,451,792,314,12.325,143.063,0,-401.85,-234.92,1,171.40,11.16,2500,1,0,0
1097,18.30162,free_swing,675,461,779,326,5.315,142.390,0,-405.71,-437.55,1,170.41,10.52,2500,1,0,0
1098,18.3183,free_swing,660,471,786,368,-1.236,129.265,0,-388.69,-442.28,0,162.74,5.54,2500,0,0,0
1099,18.33498,free_swing,644,479,778,388,-7.365,124.181,0,-370.03,-340.44,0,161.98,5.05,2500,0,0,0
1100,18.35167,free_swing,626,485,773,401,-13.595,119.745,0,-354.17,-407.75,0,169.31,9.80,2500,0,0,0
1101,18.36835,free_swing,608,490,762,423,-19.193,113.512,0,-321.68,-647.01,1,167.94,8.92,2500,1,0,0
1102,18.38503,free_swing,592,490,750,476,-24.198,95.064,0,-269.49,-667.45,0,158.62,2.87,2500,0,0,0
1103,18.40172,free_swing,578,491,722,496,-28.129,88.011,0,-205.56,-641.50,0,144.09,6.56,2500,0,0,0
1104,18.4184,free_swing,567,492,695,520,-30.964,77.661,0,-119.28,-964.79,1,131.03,15.03,2500,1,0,0
1105,18.43508,free_swing,563,490,650,548,-32.330,56.310,0,-25.03,-1599.33,1,104.56,32.19,2500,1,0,0
1106,18.45177,free_swing,563,491,601,584,-32.167,22.225,0,10.45,-1910.72,1,100.46,34.85,2500,1,0,0
1107,18.46845,free_swing,564,492,551,590,-31.747,-7.556,0,-39.49,-1950.62,1,98.86,35.89,2500,0,0,0
1108,18.48513,free_swing,558,490,492,579,-33.606,-36.560,0,-134.21,-1486.10,1,110.80,28.14,2500,1,0,0
1109,18.50182,free_swing,547,488,466,529,-36.634,-63.153,0,-207.16,-1016.29,1,90.79,41.12,2500,1,0,0
1110,18.5185,free_swing,534,484,415,531,-40.321,-68.448,0,-238.41,-128.45,1,127.95,17.02,2500,1,0,0
1111,18.53518,free_swing,520,478,399,494,-44.405,-82.467,0,-256.31,-1881.50,1,122.05,20.85,2500,1,0,0
1112,18.55187,free_swing,504,471,386,459,-48.840,-95.807,0,-262.29,-3293.08,1,118.61,23.08,2500,1,0,1
1113,18.56855,free_swing,490,462,689,171,-53.077,145.634,0,-252.51,-2822.62,1,352.54,128.63,2500,1,0,1
1114,18.58523,free_swing,477,452,610,219,-57.171,150.282,0,-229.49,-1309.80,1,268.29,73.99,2500,1,0,0
1115,18.60192,free_swing,467,442,654,142,-60.698,148.063,0,-193.65,443.65,1,353.51,129.26,2500,1,0,0
1116,18.6186,free_swing,459,433,662,221,-63.660,136.242,0,-156.34,-195.12,1,293.52,90.35,2500,1,0,0
1117,18.63528,free_swing,454,426,650,151,-65.784,144.521,0,-120.28,-50.02,1,337.70,119.01,2500,0,0,0
1118,18.65197,free_swing,449,420,667,169,-67.647,139.025,0,-75.93,32.88,1,332.45,115.60,2500,0,0,0
1119,18.66865,free_swing,447,417,718,102,-68.519,139.294,0,-30.16,-74.92,1,415.53,169.48,2500,0,0,0
1120,18.68533,free_swing,447,417,650,171,-68.519,140.470,0,7.66,105.69,1,318.94,106.84,2500,0,0,0
1121,18.70202,free_swing,448,418,679,134,-68.199,140.876,0,34.33,33.85,1,366.08,137.41,2500,0,0,0
1122,18.7187,free_swing,450,420,703,81,-67.552,143.266,0,61.79,41.86,1,423.00,174.33,2500,0,0,0
1123,18.73538,free_swing,453,425,678,143,-66.114,141.415,0,92.63,-94.29,1,360.76,133.96,2500,0,0,0
1124,18.75207,free_swing,457,431,679,97,-64.332,146.389,0,126.64,574.46,1,401.05,160.09,2500,1,0,0
1125,18.76875,free_swing,463,438,598,197,-62.076,150.744,0,154.01,1547.72,1,276.24,79.15,2500,1,0,0
1126,18.78543,free_swing,471,447,427,301,-59.080,-163.229,0,186.09,1563.65,0,152.49,1.11,2500,0,0,0
1127,18.80212,free_swing,481,455,389,340,-55.948,-141.340,0,204.61,1084.24,1,147.27,4.49,2500,1,0,0
1128,18.8188,free_swing,493,464,407,344,-52.172,-144.372,0,228.19,402.74,1,147.63,4.26,2500,1,0,0
1129,18.83548,free_swing,506,471,391,383,-48.480,-127.424,0,252.10,347.65,0,144.81,6.09,2500,0,0,0
1130,18.85217,free_swing,522,479,398,402,-43.807,-121.839,0,266.42,243.42,0,145.96,5.34,2500,0,0,0
1131,18.86885,free_swing,537,485,419,407,-39.472,-123.465,0,273.39,349.50,0,141.45,8.27,2500,0,0,0
1132,18.88553,free_swing,553,489,431,430,-35.017,-115.809,0,251.52,684.00,1,135.52,12.11,2500,1,0,0
1133,18.90222,free_swing,568,491,433,490,-30.858,-90.424,0,230.77,1130.61,1,135.00,12.45,2500,1,0,0
