frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1349,22.50582,free_swing,738,370,865,326,63.130,109.109,0,3.66,288.17,1,134.41,8.10,2500,1,0,0
1350,22.5225,free_swing,737,372,864,332,61.607,107.482,0,-175.63,159.59,0,133.15,8.96,2500,0,0,0
1351,22.53918,free_swing,736,379,865,330,57.225,110.799,0,-267.89,98.41,0,137.99,5.65,2500,0,0,0
1352,22.55587,free_swing,734,386,871,338,52.745,109.309,0,-334.13,350.08,1,145.17,0.74,2500,1,0,0
1353,22.57255,free_swing,730,395,860,309,46.762,123.486,0,-385.61,333.39,0,155.87,6.58,2500,0,0,0
1354,22.58923,free_swing,725,407,846,326,39.579,123.799,0,-436.03,235.16,0,145.61,0.44,2500,0,0,0
1355,22.60592,free_swing,718,419,842,331,32.300,125.362,0,-456.25,-76.66,1,152.05,3.97,2500,1,0,0
1356,22.6226,free_swing,708,430,829,341,24.664,126.336,0,-456.69,-7.83,0,150.21,2.71,2500,0,0,0
1357,22.63928,free_swing,697,444,828,360,16.887,122.669,0,-454.58,157.01,0,155.62,6.41,2500,0,0,0
1358,22.65597,free_swing,684,456,810,357,9.612,128.157,0,-449.73,6.49,0,160.24,9.57,2500,0,0,0
1359,22.67265,free_swing,668,467,795,356,2.121,131.154,0,-436.92,-170.90,1,168.67,15.33,2500,0,0,0
1360,22.68933,free_swing,650,476,792,406,-5.159,116.241,0,-409.84,-385.05,1,158.32,8.25,2500,1,0,0
1361,22.70602,free_swing,632,484,773,416,-11.527,115.747,0,-375.17,-491.40,0,156.54,7.04,2500,0,0,0
1362,22.7227,free_swing,614,489,766,444,-17.333,106.492,0,-333.01,-708.88,1,158.52,8.39,2500,1,0,0
1363,22.73938,free_swing,596,491,755,492,-22.850,89.640,0,-287.09,-1104.29,1,159.00,8.72,2500,1,0,0
1364,22.75607,free_swing,582,492,716,541,-26.851,69.914,0,-228.89,-783.16,1,142.68,2.44,2500,1,0,0
1365,22.77275,free_swing,570,492,678,563,-30.167,56.679,0,-146.58,-877.89,1,129.25,11.63,2500,0,0,0
1366,22.78943,free_swing,563,491,643,556,-32.167,50.906,0,-55.21,-1402.83,1,103.08,29.52,2500,1,0,0
1367,22.80612,free_swing,562,492,579,597,-32.262,9.197,0,0.90,-1868.90,1,106.37,27.27,2500,1,0,0
1368,22.8228,free_swing,563,492,518,610,-32.005,-20.875,0,-35.00,-1927.07,1,126.29,13.65,2500,0,0,0
1369,22.83948,free_swing,559,489,474,577,-33.521,-44.007,0,-135.47,-1329.01,1,122.35,16.34,2500,1,0,0
1370,22.85617,free_swing,547,487,446,526,-36.811,-68.886,0,-222.12,-631.53,1,108.27,25.97,2500,1,0,0
1371,22.87285,free_swing,532,483,416,503,-40.943,-80.218,0,-262.89,-1654.85,1,117.71,19.51,2500,1,0,0
1372,22.88953,free_swing,516,477,389,468,-45.392,-94.054,0,-282.64,-2868.90,1,127.32,12.94,2500,1,0,1
1373,22.90622,free_swing,500,468,535,233,-50.160,171.529,0,-287.16,-3009.02,1,237.59,62.46,2500,0,0,1
1374,22.9229,free_swing,484,457,719,66,-55.072,148.993,0,-281.11,-1503.40,1,456.19,211.92,2500,1,0,0
1375,22.93958,free_swing,470,446,627,214,-59.431,145.913,0,-263.00,254.26,1,280.13,91.54,2500,1,0,0
1376,22.95627,free_swing,458,433,667,71,-63.771,150.000,0,-246.45,80.71,1,418.00,185.81,2500,0,0,0
1377,22.97295,free_swing,449,420,691,56,-67.647,146.383,0,-229.15,-93.65,1,437.10,198.88,2500,0,0,0
1378,22.98963,free_swing,441,407,639,140,-71.333,143.440,0,-198.18,-278.98,1,332.40,127.29,2500,0,0,0
1379,23.00632,free_swing,436,396,707,68,-74.255,140.436,0,-153.32,-299.73,1,425.47,190.92,2500,0,0,0
1380,23.023,free_swing,432,388,631,203,-76.373,132.912,0,-92.22,-157.19,1,271.71,85.78,2500,0,0,0
1381,23.03968,free_swing,431,384,639,200,-77.367,131.496,0,-33.14,-182.63,1,277.70,89.88,2500,0,0,0
1382,23.05637,free_swing,431,384,677,145,-77.367,134.173,0,27.33,-71.36,1,342.98,134.52,2500,0,0,0
1383,23.07305,free_swing,432,387,684,213,-76.608,124.624,0,77.58,95.50,1,306.24,109.39,2500,0,0,0
1384,23.08973,free_swing,435,394,651,189,-74.787,133.503,0,117.55,120.00,1,297.79,103.62,2500,0,0,0
1385,23.10642,free_swing,439,402,726,86,-72.646,137.753,0,145.50,107.80,1,426.88,191.88,2500,0,0,0
1386,23.1231,free_swing,443,412,641,234,-70.017,131.955,0,170.11,53.07,1,266.25,82.05,2500,0,0,0
1387,23.13978,free_swing,451,422,686,175,-66.997,136.426,0,200.80,157.96,1,340.93,133.12,2500,0,0,0
1388,23.15647,free_swing,460,434,708,74,-63.322,145.437,0,231.05,343.43,1,437.15,198.91,2500,0,0,0
1389,23.17315,free_swing,471,446,698,92,-59.300,147.330,0,253.54,967.00,1,420.53,187.54,2500,1,0,0
1390,23.18983,free_swing,484,458,530,241,-54.858,168.032,0,271.06,1756.26,1,221.82,51.67,2500,1,0,0
1391,23.20652,free_swing,499,468,427,347,-50.332,-149.246,0,284.96,1722.87,0,140.80,3.73,2500,0,0,0
1392,23.2232,free_swing,516,477,404,393,-45.392,-126.870,0,293.40,1058.75,1,140.00,4.27,2500,1,0,0
1393,23.23988,free_swing,533,484,421,406,-40.539,-124.854,0,295.17,681.89,1,136.48,6.68,2500,1,0,0
1394,23.25657,free_swing,551,488,425,455,-35.676,-104.676,0,288.14,1138.56,1,130.25,10.94,2500,1,0,0
1395,23.27325,free_swing,567,491,435,503,-31.122,-84.806,0,251.41,641.24,1,132.54,9.37,2500,1,0,0
1396,23.28993,free_swing,581,492,470,538,-27.135,-67.490,0,187.21,763.99,1,120.15,17.84,2500,0,0,0
1397,23.30662,free_swing,589,491,536,500,-24.958,-80.362,0,108.34,1399.97,1,53.76,63.24,2500,1,0,0
1398,23.3233,free_swing,594,491,571,572,-23.459,-15.852,0,49.77,2400.49,1,84.20,42.43,2500,1,0,0
1399,23.33998,free_swing,596,491,620,610,-22.850,11.402,0,66.66,2816.77,1,121.40,16.99,2500,1,0,1
1400,23.35667,free_swing,600,492,680,544,-21.492,56.976,0,140.31,1357.54,1,95.41,34.76,2500,1,0,0
1401,23.37335,free_swing,612,490,716,513,-17.889,77.530,0,244.13,799.72,1,106.51,27.17,2500,1,0,0
1402,23.39003,free_swing,627,486,753,539,-13.158,67.187,0,323.32,269.12,1,136.69,6.53,2500,1,0,0
1403,23.40672,free_swing,644,480,781,486,-7.316,87.492,0,365.69,200.81,0,137.13,6.23,2500,0,0,0
1404,23.4234,free_swing,661,471,803,471,-0.824,90.000,0,417.54,505.31,1,142.00,2.91,2500,1,0,0
1405,23.44008,free_swing,677,461,821,469,6.194,86.820,0,450.24,282.68,1,144.22,1.39,2500,1,0,0
1406,23.45677,free_swing,693,448,830,406,14.500,107.044,0,481.41,134.15,0,143.29,2.02,2500,0,0,0
1407,23.47345,free_swing,705,435,844,409,22.184,100.595,0,512.79,395.38,1,141.41,3.31,2500,1,0,0
1408,23.49013,free_swing,716,420,858,400,31.059,98.017,0,511.89,96.58,1,143.40,1.95,2500,1,0,0
1409,23.50682,free_swing,725,406,847,328,39.958,122.593,0,521.99,78.95,0,144.80,0.99,2500,0,0,0
1410,23.5235,free_swing,730,393,860,371,47.684,99.605,0,498.41,-142.21,1,131.85,9.85,2500,1,0,0
1411,23.54018,free_swing,735,380,858,350,56.310,103.707,0,432.62,-316.39,1,126.61,13.43,2500,0,0,0
1412,23.55687,free_swing,738,371,856,338,62.526,105.624,0,311.40,157.74,1,122.53,16.22,2500,1,0,0
1413,23.57355,free_swing,739,366,871,340,65.898,101.143,0,109.98,136.53,1,134.54,8.01,2500,1,0,0
1414,23.59023,free_swing,739,365,858,324,66.529,109.011,0,-89.70,231.84,1,125.87,13.94,2500,0,0,0
1415,23.60692,free_swing,738,370,864,313,63.130,114.341,0,-241.95,278.51,0,138.29,5.44,2500,0,0,0
1416,23.6236,free_swing,735,377,856,321,57.995,114.835,0,-343.61,320.49,0,133.33,8.83,2500,0,0,0
1417,23.64028,free_swing,733,386,855,309,52.352,122.258,0,-394.22,358.71,0,144.27,1.36,2500,0,0,0
1418,23.65697,free_swing,729,398,842,296,45.000,132.071,0,-436.47,369.80,0,152.23,4.09,2500,0,0,0
1419,23.67365,free_swing,723,410,838,310,37.569,131.009,0,-471.33,164.25,1,152.40,4.20,2500,1,0,0
1420,23.69033,free_swing,715,423,831,300,29.745,136.678,0,-475.56,-36.87,1,169.07,15.60,2500,1,0,0
1421,23.70702,free_swing,704,436,824,323,21.516,133.279,0,-475.73,-197.57,1,164.83,12.70,2500,0,0,0
1422,23.7237,free_swing,692,449,816,348,13.921,129.163,0,-465.55,-45.53,0,159.93,9.35,2500,0,0,0
1423,23.74038,free_swing,677,460,803,367,6.242,126.431,0,-449.30,10.04,0,156.60,7.08,2500,0,0,0
1424,23.75707,free_swing,660,472,792,335,-1.228,136.065,0,-431.37,-264.64,1,190.24,30.08,2500,1,0,0
1425,23.77375,free_swing,642,480,787,397,-8.076,119.787,0,-400.37,-299.27,1,167.07,14.24,2500,0,0,0
1426,23.79043,free_swing,623,487,775,426,-14.470,111.866,0,-364.16,-613.36,1,163.78,11.99,2500,1,0,0
1427,23.80712,free_swing,605,489,758,422,-20.276,113.649,0,-329.88,-848.09,1,167.03,14.21,2500,1,0,0
1428,23.8238,free_swing,588,491,740,508,-25.253,83.618,0,-276.60,-966.71,0,152.95,4.58,2500,0,0,0
1429,23.84048,free_swing,573,491,695,541,-29.511,67.714,0,-196.44,-846.15,0,131.85,9.85,2500,0,0,0
1430,23.85717,free_swing,564,491,665,538,-31.908,65.045,0,-91.88,-834.60,1,111.40,23.83,2500,0,0,0
1431,23.87385,free_swing,561,491,624,564,-32.681,40.795,0,-0.23,-1924.30,1,96.43,34.07,2500,1,0,0
1432,23.89053,free_swing,562,492,566,577,-32.262,2.694,0,3.76,-2383.98,1,85.09,41.82,2500,1,0,0
1433,23.90722,free_swing,562,491,521,533,-32.425,-44.310,0,-80.99,-1528.93,1,58.69,59.87,2500,1,0,0
1434,23.9239,free_swing,553,489,471,548,-35.017,-54.265,0,-183.73,-1359.68,1,101.02,30.93,2500,0,0,0
1435,23.94058,free_swing,539,485,411,546,-39.023,-64.519,0,-247.75,-717.83,1,141.79,3.05,2500,1,0,0
1436,23.95727,free_swing,524,481,433,441,-43.011,-113.728,0,-270.44,-2196.09,1,99.40,32.03,2500,1,0,0
1437,23.97395,free_swing,508,473,405,441,-47.708,-107.259,0,-280.56,-2705.65,1,107.86,26.25,2500,1,0,1
1438,23.99063,free_swing,492,463,706,71,-52.545,151.369,0,-282.73,-2287.09,1,446.61,205.37,2500,1,0,0
1439,24.00732,free_swing,478,452,690,45,-57.031,152.486,0,-268.49,-1461.69,1,458.90,213.78,2500,1,0,0
1440,24.024,free_swing,465,440,714,173,-61.390,136.998,0,-255.17,176.52,1,365.09,149.63,2500,1,0,0
1441,24.04068,free_swing,454,427,692,186,-65.556,135.359,0,-241.20,-669.20,1,338.71,131.60,2500,1,0,0
1442,24.05737,free_swing,445,414,702,197,-69.386,130.176,0,-216.87,-370.85,1,336.36,129.99,2500,1,0,0
1443,24.07405,free_swing,438,402,612,341,-72.719,109.319,0,-179.00,61.13,1,184.38,26.07,2500,1,0,0
1444,24.09073,free_swing,434,392,655,208,-75.318,129.780,0,-125.51,132.78,1,287.57,96.63,2500,0,0,0
1445,24.10742,free_swing,431,386,691,146,-76.897,132.709,0,-61.05,101.70,1,353.84,141.94,2500,0,0,0
1446,24.1241,free_swing,431,384,622,290,-77.367,116.204,0,-2.84,-41.39,1,212.88,45.56,2500,0,0,0
1447,24.14078,free_swing,431,386,666,195,-76.897,129.103,0,49.26,127.52,1,302.83,107.06,2500,0,0,0
1448,24.15747,free_swing,433,390,711,110,-75.847,135.205,0,94.80,117.69,1,394.57,169.79,2500,0,0,0
1449,24.17415,free_swing,436,398,674,236,-73.788,124.242,0,136.71,-70.52,1,287.90,96.86,2500,0,0,0
1450,24.19083,free_swing,442,407,649,235,-71.255,129.724,0,168.77,217.11,1,269.13,84.02,2500,1,0,0
1451,24.20752,free_swing,448,418,695,138,-68.199,138.583,0,191.31,496.41,1,373.38,155.30,2500,1,0,0
1452,24.2242,free_swing,456,429,671,132,-64.892,144.099,0,216.64,301.46,1,366.65,150.70,2500,0,0,0
1453,24.24088,free_swing,466,441,659,70,-61.044,152.516,0,240.15,831.04,1,418.20,185.95,2500,1,0,0
1454,24.25757,free_swing,478,453,560,160,-56.813,164.365,0,263.04,1757.15,1,304.26,108.04,2500,1,0,0
1455,24.27425,free_swing,492,464,417,328,-52.334,-151.125,0,280.15,1847.26,0,155.31,6.19,2500,0,0,0
1456,24.29093,free_swing,509,473,382,395,-47.523,-121.557,0,292.00,1204.15,1,149.04,1.91,2500,1,0,0
1457,24.30762,free_swing,526,481,404,407,-42.597,-121.239,0,295.71,377.42,1,142.69,2.44,2500,1,0,0
1458,24.3243,free_swing,543,487,412,437,-37.747,-110.891,0,285.96,564.93,0,140.22,4.12,2500,0,0,0
1459,24.34098,free_swing,560,490,438,467,-33.100,-100.676,0,270.83,264.95,1,124.15,15.11,2500,1,0,0
1460,24.35767,free_swing,575,491,461,499,-28.963,-85.986,0,225.02,711.73,1,114.28,21.86,2500,1,0,0
1461,24.37435,free_swing,587,492,517,484,-25.408,-96.520,0,149.87,1609.30,1,70.46,51.83,2500,1,0,0
1462,24.39103,free_swing,593,491,556,552,-23.762,-31.239,0,87.42,2236.69,1,71.34,51.22,2500,1,0,0
1463,24.40772,free_swing,596,492,594,523,-22.721,-3.691,0,67.72,2055.15,1,31.06,78.76,2500,0,0,0
1464,24.4244,free_swing,601,493,642,598,-21.061,21.329,0,122.95,1641.11,1,112.72,22.93,2500,1,0,0
1465,24.44108,free_swing,610,489,686,569,-18.654,43.531,0,202.19,1535.50,1,110.34,24.55,2500,0,0,0
1466,24.45777,free_swing,624,486,721,492,-14.211,86.460,0,283.51,853.57,1,97.19,33.55,2500,1,0,0
1467,24.47445,free_swing,639,482,772,523,-9.090,72.867,0,347.71,279.37,1,139.18,4.84,2500,1,0,0
1468,24.49113,free_swing,656,474,784,496,-2.822,80.248,0,386.98,36.71,1,129.88,11.20,2500,1,0,0
1469,24.50782,free_swing,672,465,813,465,3.871,90.000,0,417.78,504.53,1,141.00,3.59,2500,1,0,0
1470,24.5245,free_swing,687,454,835,446,11.129,93.094,0,449.20,484.78,0,148.22,1.34,2500,0,0,0
1471,24.54118,free_swing,700,441,833,413,18.750,101.889,0,497.90,418.71,0,135.92,7.07,2500,0,0,0
1472,24.55787,free_swing,712,426,846,371,27.532,112.316,0,528.49,273.03,0,144.85,0.96,2500,0,0,0
1473,24.57455,free_swing,722,411,848,367,36.754,109.250,0,547.05,-18.03,1,133.46,8.74,2500,1,0,0
1474,24.59123,free_swing,729,397,867,348,45.437,109.549,0,563.20,-129.28,0,146.44,0.13,2500,0,0,0
1475,24.60792,free_swing,734,382,862,342,54.846,107.354,0,546.01,-172.54,0,134.10,8.30,2500,0,0,0
1476,24.6246,free_swing,738,369,868,332,63.741,105.887,0,418.01,-18.65,0,135.16,7.58,2500,0,0,0
1477,24.64128,free_swing,739,361,880,331,69.114,102.011,0,207.59,114.07,1,144.16,1.43,2500,1,0,0
1478,24.65797,free_swing,740,360,866,305,70.017,113.582,0,7.67,222.96,0,137.48,6.00,2500,0,0,0
1479,24.67465,free_swing,740,361,878,308,69.362,111.010,0,-116.15,412.85,0,147.83,1.08,2500,0,0,0
1480,24.69133,free_swing,739,365,859,298,66.529,119.176,0,-206.71,279.47,0,137.44,6.03,2500,0,0,0
1481,24.70802,free_swing,738,371,858,274,62.526,128.950,0,-303.20,180.35,0,154.30,5.51,2500,0,0,0
1482,24.7247,free_swing,736,380,860,297,56.674,123.797,0,-370.14,176.82,0,149.21,2.03,2500,0,0,0
1483,24.74138,free_swing,732,390,854,298,49.950,127.020,0,-422.24,288.70,0,152.80,4.48,2500,0,0,0
1484,24.75807,free_swing,727,401,835,272,42.847,140.064,0,-463.66,150.93,1,168.24,15.04,2500,0,0,0
1485,24.77475,free_swing,720,414,833,298,34.804,135.751,0,-487.42,-117.87,1,161.94,10.73,2500,1,0,0
1486,24.79143,free_swing,710,427,832,333,26.323,127.614,0,-479.88,-77.69,0,154.01,5.31,2500,0,0,0
1487,24.80812,free_swing,700,441,818,324,18.750,134.756,0,-470.32,132.24,1,166.17,13.62,2500,1,0,0
1488,24.8248,free_swing,687,453,808,323,11.219,137.054,0,-459.83,-2.00,1,177.60,21.43,2500,0,0,0
1489,24.84148,free_swing,670,466,796,360,2.990,130.073,0,-461.92,-458.29,1,164.66,12.59,2500,1,0,0
1490,24.85817,free_swing,653,475,798,383,-4.000,122.394,0,-430.47,-724.80,1,171.72,17.42,2500,1,0,0
1491,24.87485,free_swing,633,483,791,432,-11.237,107.889,0,-379.71,-725.40,1,166.03,13.52,2500,0,0,0
1492,24.89153,free_swing,616,487,774,474,-16.869,94.704,0,-337.29,-727.76,0,158.53,8.40,2500,0,0,0
1493,24.90822,free_swing,599,490,748,501,-22.051,85.778,0,-280.90,-927.39,0,149.41,2.16,2500,0,0,0
1494,24.9249,free_swing,584,491,716,545,-26.421,67.751,0,-222.21,-960.84,0,142.62,2.48,2500,0,0,0
1495,24.94158,free_swing,573,492,670,591,-29.358,44.415,0,-115.19,-1144.75,0,138.60,5.23,2500,0,0,0
1496,24.95827,free_swing,568,492,628,577,-30.700,35.218,0,-25.39,-1365.77,1,104.04,28.86,2500,1,0,0
1497,24.97495,free_swing,570,492,572,583,-30.167,1.259,0,-2.15,-1826.39,1,91.02,37.76,2500,1,0,0
1498,24.99163,free_swing,568,491,504,603,-30.858,-29.745,0,-74.12,-2099.07,1,129.00,11.80,2500,1,0,0
1499,25.00832,free_swing,561,490,475,532,-32.845,-63.970,0,-183.42,-1537.59,1,95.71,34.56,2500,1,0,0
1500,25.025,free_swing,546,487,450,496,-37.047,-84.644,0,-260.66,-353.96,1,96.42,34.07,2500,1,0,0
1501,25.04168,free_swing,529,483,417,480,-41.586,-91.534,0,-298.96,-1537.31,1,112.04,23.39,2500,1,0,0
1502,25.05837,free_swing,511,475,395,458,-46.747,-98.337,0,-308.25,-3095.76,1,117.24,19.84,2500,1,0,1
1503,25.07505,free_swing,494,465,714,122,-51.798,147.324,0,-310.40,-3058.31,1,407.49,178.63,2500,0,0,1
1504,25.09173,free_swing,478,452,667,263,-57.031,135.000,0,-297.82,-1352.29,1,267.29,82.76,2500,1,0,0
1505,25.10842,free_swing,464,439,699,152,-61.734,140.689,0,-279.50,438.61,1,370.94,153.63,2500,1,0,0
1506,25.1251,free_swing,452,425,659,206,-66.214,136.614,0,-252.75,-249.87,1,301.35,106.05,2500,1,0,0
1507,25.14178,free_swing,444,411,684,220,-70.164,128.514,0,-218.88,-253.12,1,306.73,109.73,2500,0,0,0
1508,25.15847,free_swing,437,399,654,248,-73.487,124.832,0,-173.14,-107.20,1,264.37,80.76,2500,0,0,0
1509,25.17515,free_swing,433,390,674,173,-75.847,132.000,0,-115.24,166.85,1,324.30,121.74,2500,1,0,0
1510,25.19183,free_swing,431,384,647,228,-77.367,125.838,0,-52.03,230.31,1,266.44,82.18,2500,0,0,0
1511,25.20852,free_swing,431,383,700,89,-77.602,137.543,0,6.16,19.99,1,398.49,172.47,2500,1,0,0
1512,25.2252,free_swing,432,385,680,138,-77.078,134.884,0,57.92,67.61,1,350.02,139.33,2500,0,0,0
1513,25.24188,free_swing,434,390,677,188,-75.787,129.736,0,103.23,-55.07,1,316.00,116.07,2500,0,0,0
1514,25.25857,free_swing,437,398,684,124,-73.720,137.967,0,139.57,102.12,1,368.90,152.24,2500,0,0,0
1515,25.27525,free_swing,442,408,701,145,-71.022,135.439,0,169.53,157.95,1,369.12,152.39,2500,0,0,0
1516,25.29193,free_swing,448,418,659,183,-68.199,138.080,0,189.70,-52.77,1,315.83,115.95,2500,1,0,0
1517,25.30862,free_swing,456,430,708,98,-64.666,142.800,0,213.60,396.63,1,416.81,185.00,2500,1,0,0
1518,25.3253,free_swing,466,441,701,108,-61.044,144.789,0,245.09,1291.00,1,407.57,178.68,2500,1,0,0
1519,25.34198,free_swing,479,453,479,269,-56.671,180.000,0,266.68,1661.80,1,184.00,25.81,2500,1,0,0
1520,25.35867,free_swing,493,465,405,342,-51.962,-144.418,0,283.98,1708.48,0,151.24,3.41,2500,0,0,0
1521,25.37535,free_swing,509,474,405,362,-47.322,-137.121,0,289.37,1029.64,1,152.84,4.51,2500,1,0,0
1522,25.39203,free_swing,527,481,384,432,-42.388,-108.914,0,295.50,686.38,1,151.16,3.36,2500,1,0,0
1523,25.40872,free_swing,545,486,413,446,-37.461,-106.858,0,299.10,663.37,0,137.93,5.69,2500,0,0,0
1524,25.4254,free_swing,562,490,429,477,-32.588,-95.583,0,282.29,408.41,1,133.63,8.63,2500,1,0,0
1525,25.44208,free_swing,578,491,462,506,-28.129,-82.632,0,225.84,944.97,1,116.97,20.02,2500,1,0,0
1526,25.45877,free_swing,589,492,509,521,-24.821,-70.074,0,157.64,1532.17,1,85.09,41.82,2500,1,0,0
1527,25.47545,free_swing,595,491,545,568,-23.155,-32.998,0,83.85,2110.24,1,91.81,37.22,2500,1,0,0
1528,25.49213,free_swing,600,492,604,576,-21.492,2.726,0,82.18,1883.38,1,84.10,42.50,2500,1,0,0
1529,25.50882,free_swing,603,491,651,572,-20.674,30.651,0,124.07,1168.81,1,94.15,35.62,2500,1,0,0
1530,25.5255,free_swing,614,491,702,603,-17.128,38.157,0,191.11,806.06,1,142.44,2.61,2500,1,0,0
1531,25.54218,free_swing,625,486,739,566,-13.861,54.941,0,265.77,696.93,0,139.27,4.77,2500,0,0,0
1532,25.55887,free_swing,640,482,775,537,-8.717,67.834,0,327.74,627.49,0,145.77,0.33,2500,0,0,0
1533,25.57555,free_swing,656,475,801,513,-2.802,75.315,0,391.20,615.98,0,149.90,2.49,2500,0,0,0
1534,25.59223,free_swing,673,464,821,480,4.332,83.830,0,417.20,806.75,0,148.86,1.79,2500,0,0,0
1535,25.60892,free_swing,687,453,832,418,11.219,103.570,0,453.41,563.94,1,149.16,1.99,2500,1,0,0
1536,25.6256,free_swing,700,440,840,387,18.911,110.735,0,480.32,443.53,0,149.70,2.36,2500,0,0,0
1537,25.64228,free_swing,712,426,845,388,27.532,105.945,0,490.61,331.79,0,138.32,5.42,2500,0,0,0
1538,25.65897,free_swing,720,412,849,324,35.470,124.301,0,498.29,63.64,1,156.16,6.77,2500,1,0,0
1539,25.67565,free_swing,727,400,853,327,43.264,120.087,0,487.76,-130.24,0,145.62,0.43,2500,0,0,0
1540,25.69233,free_swing,733,387,868,347,51.843,106.504,0,425.95,-207.87,0,140.80,3.73,2500,0,0,0
1541,25.70902,free_swing,736,378,858,319,57.783,115.809,0,300.95,115.32,1,135.52,7.34,2500,1,0,0
1542,25.7257,free_swing,737,373,861,305,61.011,118.740,0,120.27,321.08,1,141.42,3.30,2500,1,0,0
1543,25.74238,free_swing,737,371,866,304,62.210,117.446,0,-34.90,126.43,0,145.36,0.61,2500,0,0,0
1544,25.75907,free_swing,737,375,856,287,59.840,126.483,0,-172.79,128.09,0,148.00,1.20,2500,0,0,0
1545,25.77575,free_swing,735,380,860,296,56.310,123.901,0,-283.31,168.28,0,150.60,2.98,2500,0,0,0
1546,25.79243,free_swing,732,388,851,297,50.937,127.405,0,-342.90,282.91,0,149.81,2.43,2500,0,0,0
1547,25.80912,free_swing,728,398,840,287,44.563,134.743,0,-405.06,334.13,0,157.69,7.82,2500,0,0,0
1548,25.8258,free_swing,723,409,832,271,37.926,141.696,0,-434.92,240.59,1,175.86,20.24,2500,0,0,0
1549,25.84248,free_swing,715,422,821,303,30.018,138.307,0,-439.01,42.63,0,159.36,8.97,2500,0,0,0
1550,25.85917,free_swing,706,434,807,294,22.859,144.192,0,-461.40,-51.19,1,172.63,18.04,2500,0,0,0
1551,25.87585,free_swing,695,447,804,324,15.550,138.453,0,-470.47,-125.44,1,164.35,12.37,2500,0,0,0
1552,25.89253,free_swing,678,459,794,334,6.736,137.139,0,-470.52,-294.33,1,170.53,16.60,2500,0,0,0
1553,25.90922,free_swing,662,471,793,357,-0.412,131.031,0,-445.48,-319.37,1,173.66,18.74,2500,0,0,0
1554,25.9259,free_swing,644,479,783,382,-7.365,124.909,0,-400.41,-459.01,1,169.50,15.90,2500,0,0,0
1555,25.94258,free_swing,624,486,770,414,-14.211,116.250,0,-376.09,-568.52,1,162.79,11.31,2500,0,0,0
1556,25.95927,free_swing,606,490,759,448,-19.837,105.350,0,-343.79,-926.12,1,158.66,8.49,2500,1,0,0
1557,25.97595,free_swing,588,491,742,490,-25.253,90.372,0,-293.67,-679.57,1,154.00,5.30,2500,1,0,0
1558,25.99263,free_swing,572,490,715,541,-29.940,70.372,0,-224.04,-808.48,0,151.82,3.81,2500,0,0,0
1559,26.00932,free_swing,562,490,678,524,-32.588,73.664,0,-116.46,-1191.20,1,120.88,17.35,2500,1,0,0
1560,26.026,free_swing,557,490,628,600,-33.857,32.840,0,-14.34,-1703.04,1,130.92,10.48,2500,1,0,0
1561,26.04268,free_swing,558,491,571,618,-33.440,5.845,0,34.01,-2019.09,1,127.66,12.71,2500,1,0,0
1562,26.05937,free_swing,561,490,522,580,-32.845,-23.429,0,-6.59,-1395.00,1,98.09,32.93,2500,1,0,0
1563,26.07605,free_swing,558,490,484,555,-33.606,-48.705,0,-115.78,-1541.83,1,98.49,32.65,2500,0,0,0
1564,26.09273,free_swing,546,488,433,541,-36.870,-64.872,0,-212.61,-1115.10,1,124.81,14.66,2500,1,0,0
1565,26.10942,free_swing,532,483,436,464,-40.943,-101.195,0,-260.19,-1649.34,1,97.86,33.09,2500,1,0,0
1566,26.1261,free_swing,517,477,405,441,-45.197,-107.819,0,-268.90,-2484.39,1,117.64,19.56,2500,1,0,0
1567,26.14278,free_swing,501,469,488,257,-49.779,-176.491,0,-272.38,-2503.19,1,212.40,45.23,2500,0,0,1
1568,26.15947,free_swing,486,459,727,53,-54.340,149.307,0,-272.44,-1551.77,1,472.14,222.83,2500,1,0,0
1569,26.17615,free_swing,472,448,701,140,-58.728,143.369,0,-265.82,-47.13,1,383.80,162.43,2500,1,0,0
1570,26.19283,free_swing,460,435,621,149,-63.097,150.623,0,-242.58,-50.39,1,328.20,124.41,2500,0,0,0
1571,26.20952,free_swing,451,422,707,115,-66.997,140.176,0,-213.10,-280.51,1,399.73,173.32,2500,1,0,0
1572,26.2262,free_swing,444,412,650,222,-69.933,132.686,0,-169.98,-390.28,1,280.24,91.62,2500,0,0,0
1573,26.24288,free_swing,438,402,632,214,-72.719,134.100,0,-129.53,-132.16,1,270.15,84.72,2500,1,0,0
