frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1451,24.20752,free_swing,740,359,632,229,70.677,-140.281,0,389.03,-197.77,1,169.01,7.96,2500,1,0,0
1452,24.2242,free_swing,741,350,636,212,77.005,-142.734,0,300.06,-126.83,1,173.40,10.77,2500,0,0,0
1453,24.24088,free_swing,742,345,639,210,80.655,-142.658,0,191.02,-190.83,0,169.81,8.47,2500,0,0,0
1454,24.25757,free_swing,742,342,659,179,82.786,-153.015,0,50.81,-182.42,1,182.92,16.85,2500,0,0,0
1455,24.27425,free_swing,743,342,655,196,82.875,-148.921,0,-76.61,-190.07,0,170.47,8.90,2500,0,0,0
1456,24.29093,free_swing,742,346,670,188,79.951,-155.501,0,-216.81,-240.29,1,173.63,10.92,2500,0,0,0
1457,24.30762,free_swing,742,352,686,191,75.793,-160.821,0,-324.23,-436.40,0,170.46,8.89,2500,0,0,0
1458,24.3243,free_swing,740,361,706,197,69.362,-168.288,0,-394.22,-396.43,0,167.49,6.99,2500,0,0,0
1459,24.34098,free_swing,738,371,721,190,62.526,-174.634,0,-444.99,-435.84,1,181.80,16.13,2500,0,0,0
1460,24.35767,free_swing,734,382,739,209,54.846,178.345,0,-477.17,-374.22,1,173.07,10.56,2500,0,0,0
1461,24.37435,free_swing,730,395,758,223,46.762,170.754,0,-489.71,-372.70,1,174.26,11.32,2500,0,0,0
1462,24.39103,free_swing,723,408,767,232,38.290,165.964,0,-492.87,-644.74,1,181.42,15.89,2500,1,0,0
1463,24.40772,free_swing,716,421,790,271,30.774,153.741,0,-473.84,-786.32,0,167.26,6.85,2500,0,0,0
1464,24.4244,free_swing,705,433,818,324,22.580,133.968,0,-425.48,-717.61,0,157.00,0.30,2500,0,0,0
1465,24.44108,free_swing,696,445,824,343,16.280,128.550,0,-357.23,-788.50,0,163.67,4.55,2500,0,0,0
1466,24.45777,free_swing,687,454,820,390,11.129,115.697,0,-271.66,-1023.51,1,147.60,5.71,2500,1,0,0
1467,24.47445,free_swing,679,460,819,464,7.125,88.363,0,-194.31,-1325.71,1,140.06,10.53,2500,1,0,0
1468,24.49113,free_swing,673,464,795,510,4.332,69.341,0,-110.98,-1454.53,1,130.38,16.71,2500,0,0,0
1469,24.50782,free_swing,670,467,747,540,2.968,46.528,0,-103.78,-1448.80,1,106.10,32.22,2500,0,0,0
1470,24.5245,free_swing,666,470,687,547,1.245,15.255,0,-185.33,-1930.13,1,79.81,49.02,2500,1,0,0
1471,24.54118,free_swing,654,476,642,546,-3.576,-9.728,0,-322.18,-1798.25,1,71.02,54.63,2500,0,0,0
1472,24.55787,free_swing,637,483,581,532,-9.770,-48.814,0,-435.77,-1089.70,1,74.41,52.47,2500,1,0,0
1473,24.57455,free_swing,613,489,529,557,-17.665,-51.009,0,-482.29,-426.73,1,108.07,30.96,2500,1,0,0
1474,24.59123,free_swing,585,492,488,565,-25.989,-53.036,0,-492.72,-220.72,1,121.40,22.45,2500,1,0,0
1475,24.60792,free_swing,557,490,440,552,-33.857,-62.080,0,-474.40,-66.92,1,132.41,15.41,2500,0,0,0
1476,24.6246,free_swing,529,483,419,515,-41.586,-73.780,0,-449.07,-946.27,1,114.56,26.82,2500,1,0,0
1477,24.64128,free_swing,503,471,403,502,-49.018,-72.777,0,-428.33,-2706.16,1,104.69,33.12,2500,1,0,1
1478,24.65797,free_swing,481,456,453,390,-55.733,-157.011,0,-404.48,-3472.48,1,71.69,54.20,2500,1,0,1
1479,24.67465,free_swing,462,437,648,172,-62.418,144.935,0,-374.14,-2519.76,1,323.76,106.82,2500,1,0,1
1480,24.69133,free_swing,448,417,696,135,-68.429,138.671,0,-342.70,-325.31,1,375.54,139.90,2500,1,0,0
1481,24.70802,free_swing,438,398,700,118,-73.652,136.902,0,-304.39,276.95,1,383.46,144.96,2500,1,0,0
1482,24.7247,free_swing,430,379,680,78,-78.596,140.288,0,-272.02,-68.37,1,391.28,149.95,2500,1,0,0
1483,24.74138,free_swing,426,362,720,44,-82.786,137.246,0,-237.83,-97.81,1,433.08,176.66,2500,0,0,0
1484,24.75807,free_swing,424,347,732,80,-86.409,130.921,0,-194.90,-226.73,1,407.62,160.39,2500,0,0,0
1485,24.77475,free_swing,423,335,706,49,-89.284,135.302,0,-144.28,7.50,1,402.35,157.03,2500,1,0,0
1486,24.79143,free_swing,423,327,708,106,-91.193,127.791,0,-79.68,73.61,1,360.65,130.39,2500,0,0,0
1487,24.80812,free_swing,423,324,694,33,-91.909,137.038,0,-5.77,-135.78,1,397.65,154.02,2500,1,0,0
1488,24.8248,free_swing,422,326,731,67,-91.426,129.969,0,64.20,-101.25,1,403.19,157.56,2500,0,0,0
1489,24.84148,free_swing,422,333,712,131,-89.762,124.859,0,124.83,-133.49,1,353.42,125.77,2500,0,0,0
1490,24.85817,free_swing,423,343,752,59,-87.376,130.801,0,163.25,225.11,1,434.62,177.64,2500,1,0,0
1491,24.87485,free_swing,424,356,672,135,-84.266,131.705,0,191.36,327.95,1,332.18,112.20,2500,0,0,0
1492,24.89153,free_swing,427,369,695,58,-81.090,139.247,0,217.18,124.68,1,410.54,162.26,2500,1,0,0
1493,24.90822,free_swing,431,385,703,57,-77.132,140.332,0,239.76,3.45,1,426.11,172.20,2500,0,0,0
1494,24.9249,free_swing,438,401,716,106,-72.951,136.699,0,260.55,116.31,1,405.35,158.94,2500,0,0,0
1495,24.94158,free_swing,447,417,708,86,-68.519,141.744,0,275.53,109.93,1,421.52,169.27,2500,0,0,0
1496,24.95827,free_swing,458,433,658,23,-63.771,153.997,0,296.72,1106.54,1,456.18,191.41,2500,1,0,0
1497,24.97495,free_swing,473,448,581,179,-58.595,158.125,0,320.89,1612.06,1,289.87,85.17,2500,1,0,0
1498,24.99163,free_swing,490,462,393,338,-53.077,-141.965,0,344.07,1615.02,0,157.43,0.57,2500,0,0,0
1499,25.00832,free_swing,510,474,410,354,-47.135,-140.194,0,366.03,1027.02,1,156.20,0.21,2500,1,0,0
1500,25.025,free_swing,532,483,408,397,-40.943,-124.743,0,378.53,441.79,1,150.90,3.60,2500,1,0,0
1501,25.04168,free_swing,555,489,422,422,-34.524,-116.737,0,376.13,795.36,1,148.92,4.87,2500,1,0,0
1502,25.05837,free_swing,577,491,441,473,-28.408,-97.539,0,370.97,812.54,1,137.19,12.36,2500,0,0,0
1503,25.07505,free_swing,597,491,463,493,-22.543,-89.145,0,338.03,1007.05,1,134.01,14.39,2500,0,0,0
1504,25.09173,free_swing,615,489,501,538,-17.000,-66.741,0,268.47,1171.50,1,124.08,20.73,2500,0,0,0
1505,25.10842,free_swing,626,486,543,566,-13.510,-46.054,0,168.82,1439.96,1,115.28,26.36,2500,1,0,0
1506,25.1251,free_swing,632,485,598,575,-11.454,-20.695,0,85.79,1612.77,1,96.21,38.54,2500,0,0,0
1507,25.14178,free_swing,635,485,649,598,-10.371,7.063,0,70.09,2006.03,1,113.86,27.26,2500,1,0,0
1508,25.15847,free_swing,639,484,705,558,-8.973,41.730,0,123.09,1723.23,1,99.16,36.66,2500,1,0,0
1509,25.17515,free_swing,647,479,749,510,-6.212,73.095,0,215.80,1301.48,1,106.61,31.90,2500,1,0,0
1510,25.19183,free_swing,659,473,780,500,-1.625,77.421,0,297.41,683.26,1,123.98,20.80,2500,1,0,0
1511,25.20852,free_swing,672,465,807,447,3.871,97.595,0,355.82,600.96,1,136.19,13.00,2500,0,0,0
1512,25.2252,free_swing,685,456,826,430,10.061,100.448,0,409.85,888.40,1,143.38,8.41,2500,1,0,0
1513,25.24188,free_swing,698,444,830,368,17.354,119.932,0,460.13,565.31,1,152.32,2.70,2500,1,0,0
1514,25.25857,free_swing,710,430,834,325,25.622,130.257,0,510.58,267.02,1,162.48,3.80,2500,1,0,0
1515,25.27525,free_swing,719,415,843,334,34.007,123.154,0,530.61,-48.68,1,148.11,5.38,2500,1,0,0
1516,25.29193,free_swing,727,400,853,309,43.264,125.838,0,523.57,107.06,0,155.43,0.71,2500,0,0,0
1517,25.30862,free_swing,733,388,848,283,51.340,132.397,0,471.36,332.08,1,155.72,0.52,2500,1,0,0
1518,25.3253,free_swing,737,377,843,267,58.696,136.061,0,374.65,393.93,0,152.76,2.41,2500,0,0,0
1519,25.34198,free_swing,738,369,831,252,63.741,141.520,0,244.60,271.01,0,149.46,4.52,2500,0,0,0
1520,25.35867,free_swing,740,365,823,223,66.801,149.693,0,88.70,108.70,0,164.48,5.07,2500,0,0,0
1521,25.37535,free_swing,740,365,831,237,66.801,144.590,0,-49.51,46.99,0,157.05,0.33,2500,0,0,0
1522,25.39203,free_swing,738,367,822,237,64.983,147.131,0,-160.45,128.66,0,154.78,1.13,2500,0,0,0
1523,25.40872,free_swing,737,372,808,230,61.607,153.435,0,-245.09,329.61,1,158.76,1.42,2500,1,0,0
1524,25.4254,free_swing,735,379,799,231,56.864,156.615,0,-352.59,257.47,0,161.25,3.01,2500,0,0,0
1525,25.44208,free_swing,732,389,783,238,50.440,161.338,0,-414.02,148.58,0,159.38,1.81,2500,0,0,0
1526,25.45877,free_swing,726,401,777,237,42.397,162.726,0,-436.79,115.56,0,171.75,9.71,2500,0,0,0
1527,25.47545,free_swing,721,412,768,251,35.942,163.726,0,-469.34,104.69,0,167.72,7.14,2500,0,0,0
1528,25.49213,free_swing,712,425,755,250,27.784,166.195,0,-499.55,60.34,1,180.21,15.12,2500,0,0,0
1529,25.50882,free_swing,699,441,743,253,18.277,166.827,0,-539.96,-67.18,1,193.08,23.34,2500,0,0,0
1530,25.5255,free_swing,685,456,739,285,10.061,162.474,0,-542.20,-338.94,1,179.32,14.55,2500,1,0,0
1531,25.54218,free_swing,665,469,728,319,0.836,157.218,0,-522.94,-446.84,0,162.69,3.93,2500,0,0,0
1532,25.55887,free_swing,642,480,736,341,-8.076,145.931,0,-508.90,-477.54,0,167.80,7.19,2500,0,0,0
1533,25.57555,free_swing,619,489,733,346,-15.656,141.438,0,-466.16,-493.20,1,182.88,16.83,2500,0,0,0
1534,25.59223,free_swing,594,491,735,370,-23.459,130.635,0,-424.88,-617.71,1,185.80,18.69,2500,0,0,0
1535,25.60892,free_swing,571,491,723,405,-30.054,119.501,0,-367.12,-980.91,1,174.64,11.56,2500,1,0,0
1536,25.6256,free_swing,551,489,713,456,-35.503,101.514,0,-282.58,-955.35,0,165.33,5.61,2500,0,0,0
1537,25.64228,free_swing,537,485,689,506,-39.472,82.134,0,-200.30,-759.52,0,153.44,1.98,2500,0,0,0
1538,25.65897,free_swing,526,483,666,518,-42.217,75.964,0,-122.97,-952.73,0,144.31,7.81,2500,0,0,0
1539,25.67565,free_swing,521,481,629,546,-43.622,58.958,0,-54.36,-1251.23,1,126.05,19.48,2500,1,0,0
1540,25.69233,free_swing,520,479,569,589,-44.210,24.011,0,-4.16,-1772.09,1,120.42,23.07,2500,1,0,0
1541,25.70902,free_swing,520,480,526,558,-44.016,4.399,0,-6.71,-1593.49,1,78.23,50.03,2500,0,0,0
1542,25.7257,free_swing,520,479,458,574,-44.210,-33.130,0,-42.10,-1815.30,1,113.44,27.53,2500,1,0,0
1543,25.74238,free_swing,515,476,418,543,-45.785,-55.366,0,-97.22,-3009.58,1,117.89,24.69,2500,1,0,1
1544,25.75907,free_swing,509,473,435,433,-47.523,-118.393,0,-144.36,-3414.77,1,84.12,46.26,2500,1,0,1
1545,25.77575,free_swing,499,468,518,269,-50.332,174.546,0,-176.87,-2645.36,1,199.90,27.70,2500,1,0,1
1546,25.79243,free_swing,488,461,627,148,-53.604,156.054,0,-208.88,-989.30,1,342.48,118.78,2500,1,0,0
1547,25.80912,free_swing,478,452,680,44,-57.031,153.660,0,-212.50,1.87,1,455.27,190.83,2500,1,0,0
1548,25.8258,free_swing,467,442,692,96,-60.698,146.964,0,-197.28,-135.79,1,412.72,163.65,2500,0,0,0
1549,25.84248,free_swing,459,433,595,194,-63.660,150.358,0,-173.76,-251.37,1,274.99,75.66,2500,0,0,0
1550,25.85917,free_swing,452,425,715,68,-66.214,143.621,0,-143.87,684.94,1,443.42,183.26,2500,1,0,0
1551,25.87585,free_swing,447,417,563,180,-68.519,153.920,0,-113.31,964.14,1,263.87,68.56,2500,1,0,0
1552,25.89253,free_swing,444,412,406,280,-69.933,-163.940,0,-56.31,1002.31,1,137.36,12.25,2500,0,0,0
1553,25.90922,free_swing,443,410,438,242,-70.478,-178.295,0,8.18,410.86,1,168.07,7.37,2500,1,0,0
1554,25.9259,free_swing,445,413,398,254,-69.617,-163.532,0,58.99,-200.86,1,165.80,5.92,2500,1,0,0
1555,25.94258,free_swing,448,417,413,266,-68.429,-166.950,0,93.84,15.30,1,155.00,0.98,2500,1,0,0
1556,25.95927,free_swing,452,423,435,242,-66.670,-174.634,0,117.66,-218.22,1,181.80,16.13,2500,1,0,0
1557,25.97595,free_swing,458,430,431,271,-64.450,-170.362,0,146.25,16.87,1,161.28,3.03,2500,1,0,0
1558,25.99263,free_swing,464,439,442,283,-61.734,-171.973,0,183.11,32.97,0,157.54,0.64,2500,0,0,0
1559,26.00932,free_swing,474,448,448,278,-58.460,-171.304,0,222.19,-65.78,0,171.98,9.86,2500,0,0,0
1560,26.026,free_swing,487,459,466,288,-54.186,-172.999,0,265.91,93.69,1,172.28,10.06,2500,0,0,0
1561,26.04268,free_swing,502,469,474,297,-49.604,-170.754,0,310.26,40.59,1,174.26,11.32,2500,0,0,0
1562,26.05937,free_swing,521,479,480,315,-44.009,-165.964,0,345.04,184.05,0,169.05,7.99,2500,0,0,0
1563,26.07605,free_swing,543,486,505,299,-37.926,-168.513,0,378.02,445.86,1,190.82,21.90,2500,1,0,0
1564,26.09273,free_swing,565,491,487,340,-31.648,-152.681,0,385.81,796.73,1,169.96,8.57,2500,1,0,0
1565,26.10942,free_swing,589,491,480,367,-24.958,-138.683,0,389.44,833.18,0,165.10,5.47,2500,0,0,0
1566,26.1261,free_swing,610,488,481,396,-18.765,-125.496,0,379.46,511.82,1,158.45,1.22,2500,1,0,0
1567,26.14278,free_swing,630,484,499,405,-12.249,-121.092,0,376.71,608.46,0,152.98,2.28,2500,0,0,0
1568,26.15947,free_swing,647,478,511,431,-6.254,-109.065,0,393.95,967.35,1,143.89,8.08,2500,1,0,0
1569,26.17615,free_swing,664,470,526,477,0.415,-87.096,0,377.03,980.07,1,138.18,11.73,2500,0,0,0
1570,26.19283,free_swing,678,461,551,511,6.633,-68.510,0,301.49,1120.87,1,136.49,12.81,2500,0,0,0
1571,26.20952,free_swing,686,456,607,501,10.508,-60.333,0,191.55,1262.87,1,90.92,41.92,2500,0,0,0
1572,26.2262,free_swing,690,454,660,533,12.479,-20.794,0,83.07,1969.31,1,84.50,46.02,2500,1,0,0
1573,26.24288,free_swing,692,450,698,533,13.808,4.135,0,18.58,2439.19,1,83.22,46.84,2500,1,0,0
1574,26.25957,free_swing,691,450,750,494,13.349,53.286,0,3.41,1731.70,1,73.60,52.98,2500,1,0,0
1575,26.27625,free_swing,692,451,796,474,13.696,77.530,0,36.51,1281.66,1,106.51,31.96,2500,1,0,0
1576,26.29293,free_swing,694,447,821,468,15.086,80.611,0,116.66,1096.24,1,128.72,17.77,2500,0,0,0
1577,26.30962,free_swing,698,443,830,392,17.501,111.125,0,187.21,982.39,0,141.51,9.60,2500,0,0,0
1578,26.3263,free_swing,704,437,822,330,21.329,132.201,0,244.89,782.85,0,159.29,1.76,2500,0,0,0
1579,26.34298,free_swing,710,429,838,344,25.852,123.587,0,315.45,310.85,1,153.65,1.85,2500,1,0,0
1580,26.35967,free_swing,716,420,811,299,31.059,141.864,0,335.98,459.12,0,153.84,1.73,2500,0,0,0
1581,26.37635,free_swing,723,410,805,282,37.569,147.355,0,319.03,618.40,0,152.01,2.89,2500,0,0,0
1582,26.39303,free_swing,726,403,790,252,41.583,157.031,0,273.86,358.76,1,164.00,4.77,2500,1,0,0
1583,26.40972,free_swing,729,396,777,251,45.881,161.684,0,205.09,454.14,0,152.74,2.43,2500,0,0,0
1584,26.4264,free_swing,730,390,757,236,49.118,170.056,0,159.07,464.64,0,156.35,0.12,2500,0,0,0
1585,26.44308,free_swing,732,389,736,216,50.440,178.675,0,45.04,419.63,1,173.05,10.54,2500,0,0,0
1586,26.45977,free_swing,732,388,717,210,50.937,-175.183,0,-89.70,354.46,1,178.63,14.11,2500,0,0,0
1587,26.47645,free_swing,730,393,705,215,47.684,-172.005,0,-210.83,268.16,1,179.75,14.82,2500,0,0,0
1588,26.49313,free_swing,727,400,678,228,43.264,-164.099,0,-312.91,270.80,1,178.84,14.25,2500,0,0,0
1589,26.50982,free_swing,723,409,669,235,37.926,-162.759,0,-365.14,342.56,1,182.19,16.38,2500,0,0,0
1590,26.5265,free_swing,716,420,646,267,31.059,-155.415,0,-418.46,339.48,0,168.25,7.48,2500,0,0,0
1591,26.54318,free_swing,707,431,623,294,23.962,-148.486,0,-450.81,297.72,0,160.70,2.66,2500,0,0,0
1592,26.55987,free_swing,696,445,606,311,16.280,-146.113,0,-457.05,162.79,0,161.42,3.12,2500,0,0,0
1593,26.57655,free_swing,682,457,587,324,8.643,-144.462,0,-455.29,146.64,0,163.44,4.41,2500,0,0,0
1594,26.59323,free_swing,666,469,563,343,1.254,-140.735,0,-435.20,93.11,0,162.74,3.96,2500,0,0,0
1595,26.60992,free_swing,648,477,542,357,-5.906,-138.545,0,-414.66,259.72,0,160.11,2.28,2500,0,0,0
1596,26.6266,free_swing,629,485,522,362,-12.529,-138.979,0,-387.87,23.71,1,163.03,4.14,2500,1,0,0
1597,26.64328,free_swing,609,489,489,392,-18.981,-128.950,0,-376.08,-199.89,1,154.30,1.43,2500,1,0,0
1598,26.65997,free_swing,589,491,497,365,-24.958,-143.865,0,-370.74,440.25,1,156.01,0.34,2500,1,0,0
1599,26.67665,free_swing,566,490,466,396,-31.547,-133.229,0,-377.04,403.35,1,137.24,12.33,2500,0,0,0
1600,26.69333,free_swing,543,487,420,467,-37.747,-99.236,0,-417.79,1186.86,1,124.62,20.39,2500,1,0,0
1601,26.71002,free_swing,517,478,446,448,-45.000,-112.906,0,-471.80,1426.81,1,77.08,50.76,2500,1,0,0
1602,26.7267,free_swing,489,461,414,525,-53.448,-49.525,0,-488.17,3220.51,1,98.60,37.02,2500,1,0,1
1603,26.74338,free_swing,465,440,438,542,-61.390,-14.826,0,-409.79,3434.66,1,105.51,32.60,2500,1,0,1
1604,26.76007,free_swing,450,422,518,440,-67.094,75.174,0,-297.10,1337.25,1,70.34,55.06,2500,1,0,0
1605,26.77675,free_swing,444,408,514,488,-70.862,41.186,0,-206.34,65.94,1,106.30,32.09,2500,1,0,0
1606,26.79343,free_swing,437,396,527,494,-74.189,42.563,0,-153.93,-158.52,1,133.06,15.00,2500,1,0,0
1607,26.81012,free_swing,432,388,557,461,-76.373,59.715,0,-135.30,986.77,1,144.75,7.53,2500,1,0,0
1608,26.8268,free_swing,430,380,578,409,-78.359,78.914,0,-126.86,654.16,1,150.81,3.66,2500,1,0,0
1609,26.84348,free_swing,428,370,581,409,-80.815,75.700,0,-123.30,424.32,1,157.89,0.86,2500,1,0,0
1610,26.86017,free_swing,426,363,592,370,-82.548,87.585,0,-97.63,240.41,0,166.15,6.14,2500,0,0,0
1611,26.87685,free_swing,424,358,602,341,-83.791,95.456,0,-46.53,414.18,1,178.81,14.23,2500,0,0,0
1612,26.89353,free_swing,424,356,585,347,-84.266,93.200,0,4.05,394.24,0,161.25,3.01,2500,0,0,0
1613,26.91022,free_swing,424,359,606,295,-83.555,109.374,0,56.90,578.31,1,192.92,23.24,2500,0,0,0
1614,26.9269,free_swing,425,364,585,282,-82.342,117.135,0,100.93,663.64,1,179.79,14.85,2500,0,0,0
1615,26.94358,free_swing,428,372,571,264,-80.340,127.062,0,133.30,520.14,1,179.20,14.48,2500,0,0,0
1616,26.96027,free_swing,431,382,566,240,-77.838,136.448,0,161.07,616.50,1,195.93,25.16,2500,0,0,0
1617,26.97695,free_swing,435,393,535,239,-75.022,147.002,0,180.82,690.50,1,183.62,17.30,2500,0,0,0
1618,26.99363,free_swing,440,405,503,238,-71.874,159.331,0,199.95,777.57,1,178.49,14.02,2500,0,0,0
1619,27.01032,free_swing,448,417,469,254,-68.429,172.659,0,206.72,657.73,0,164.35,4.99,2500,0,0,0
1620,27.027,free_swing,456,429,443,260,-64.892,-175.601,0,206.36,1138.63,1,169.50,8.28,2500,1,0,0
1621,27.04368,free_swing,464,439,431,286,-61.734,-167.829,0,195.92,47.47,1,156.52,0.01,2500,1,0,0
1622,27.06037,free_swing,474,448,389,324,-58.460,-145.570,0,171.56,-894.11,1,150.34,3.96,2500,1,0,0
1623,27.07705,free_swing,481,455,706,85,-55.948,148.696,0,126.70,-2186.17,1,433.04,176.63,2500,1,0,0
1624,27.09373,free_swing,486,459,625,140,-54.340,156.455,0,65.51,447.07,1,347.97,122.29,2500,1,0,0
1625,27.11042,free_swing,488,460,710,157,-53.817,143.771,0,-16.26,4551.68,1,375.62,139.95,2500,1,0,1
1626,27.1271,free_swing,486,460,420,501,-54.127,-58.151,0,-39.96,5145.04,1,77.70,50.37,2500,1,0,1
1627,27.14378,free_swing,483,456,483,506,-55.437,0.000,0,27.32,3490.13,1,50.00,68.06,2500,1,0,1
1628,27.16047,free_swing,489,462,512,574,-53.236,11.605,0,166.34,980.03,1,114.34,26.96,2500,1,0,0
1629,27.17715,free_swing,503,470,563,570,-49.222,30.964,0,312.16,941.35,1,116.62,25.50,2500,0,0,0
1630,27.19383,free_swing,523,481,628,527,-43.216,66.342,0,396.85,1142.24,1,114.63,26.77,2500,1,0,0
1631,27.21052,free_swing,549,489,644,550,-35.984,57.295,0,454.74,364.20,1,112.90,27.88,2500,1,0,0
1632,27.2272,free_swing,577,493,688,511,-28.109,80.789,0,490.35,-87.38,1,112.45,28.17,2500,1,0,0
1633,27.24388,free_swing,606,490,722,552,-19.837,61.876,0,513.09,361.50,1,131.53,15.98,2500,1,0,0
1634,27.26057,free_swing,634,484,751,517,-10.802,74.249,0,554.17,-44.11,1,121.56,22.34,2500,1,0,0
1635,27.27725,free_swing,659,473,779,486,-1.625,83.817,0,589.34,-66.65,1,120.70,22.89,2500,0,0,0
1636,27.29393,free_swing,683,458,785,515,9.019,60.803,0,630.89,-489.74,1,116.85,25.36,2500,1,0,0
1637,27.31062,free_swing,701,441,794,489,19.220,62.700,0,642.11,-358.10,1,104.66,33.14,2500,0,0,0
1638,27.3273,free_swing,716,422,810,475,30.493,60.584,0,631.78,12.19,1,107.91,31.06,2500,1,0,0
1639,27.34398,free_swing,725,405,820,464,40.342,58.158,0,624.31,358.28,1,111.83,28.56,2500,1,0,0
1640,27.36067,free_swing,732,388,822,432,50.937,63.947,0,604.13,204.42,1,100.18,36.00,2500,0,0,0
1641,27.37735,free_swing,737,373,820,389,61.011,79.089,0,610.47,-293.55,1,84.53,46.00,2500,1,0,0
1642,27.39403,free_swing,741,359,839,438,70.907,51.127,0,621.75,-467.00,1,125.88,19.59,2500,0,0,0
1643,27.41072,free_swing,742,344,841,427,81.363,50.024,0,609.63,-308.65,1,129.19,17.47,2500,0,0,0
1644,27.4274,free_swing,743,330,841,391,91.432,58.100,0,522.45,289.59,1,115.43,26.26,2500,1,0,0
1645,27.44408,free_swing,743,320,845,397,98.531,52.951,0,350.52,188.14,1,127.80,18.36,2500,0,0,0
1646,27.46077,free_swing,742,314,833,363,102.836,61.699,0,153.41,181.62,1,103.35,33.98,2500,0,0,0
1647,27.47745,free_swing,741,313,838,361,103.690,63.672,0,-19.07,225.28,1,108.23,30.86,2500,0,0,0
1648,27.49413,free_swing,743,315,852,363,101.997,66.233,0,-184.62,90.14,1,119.10,23.92,2500,0,0,0
1649,27.51082,free_swing,743,321,869,371,97.829,68.356,0,-346.06,251.87,1,135.56,13.40,2500,0,0,0
1650,27.5275,free_swing,742,331,860,365,90.725,73.926,0,-478.30,548.17,1,122.80,21.55,2500,1,0,0
1651,27.54418,free_swing,743,344,865,354,81.469,85.314,0,-597.01,760.88,1,122.41,21.80,2500,1,0,0
1652,27.56087,free_swing,741,358,863,337,71.565,99.767,0,-670.32,521.26,1,123.79,20.92,2500,1,0,0
1653,27.57755,free_swing,737,376,868,339,59.265,105.772,0,-688.90,252.89,1,136.12,13.04,2500,1,0,0
1654,27.59423,free_swing,731,393,866,362,48.106,102.933,0,-678.79,121.81,1,138.51,11.52,2500,0,0,0
1655,27.61092,free_swing,723,410,853,360,37.569,111.038,0,-630.25,167.12,1,139.28,11.02,2500,0,0,0
1656,27.6276,free_swing,711,427,850,370,26.806,112.297,0,-590.94,258.82,0,150.23,4.03,2500,0,0,0
1657,27.64428,free_swing,698,442,830,383,17.650,114.083,0,-539.63,-35.62,1,144.59,7.64,2500,1,0,0
1658,27.66097,free_swing,683,457,808,391,9.090,117.834,0,-507.50,124.64,0,141.35,9.70,2500,0,0,0
1659,27.67765,free_swing,665,469,810,417,0.836,109.729,0,-483.52,-111.85,1,154.04,1.60,2500,1,0,0
1660,27.69433,free_swing,644,479,796,390,-7.365,120.350,0,-442.84,-255.43,1,176.14,12.52,2500,0,0,0
1661,27.71102,free_swing,625,486,774,459,-13.861,100.271,0,-391.80,-507.70,1,151.43,3.27,2500,1,0,0
1662,27.7277,free_swing,605,490,757,468,-20.158,98.236,0,-346.81,-1071.01,1,153.58,1.89,2500,1,0,0
1663,27.74438,free_swing,586,493,716,520,-25.560,78.267,0,-302.34,-355.46,1,132.77,15.18,2500,1,0,0
1664,27.76107,free_swing,570,492,677,552,-30.167,60.719,0,-225.20,-811.88,1,122.67,21.63,2500,1,0,0
1665,27.77775,free_swing,559,491,636,512,-33.188,74.745,0,-138.34,-1408.14,1,79.81,49.02,2500,1,0,0
1666,27.79443,free_swing,553,490,575,597,-34.846,11.619,0,-63.92,-2374.86,1,109.24,30.22,2500,1,0,0
1667,27.81112,free_swing,551,488,529,557,-35.676,-17.684,0,-67.08,-2332.58,1,72.42,53.74,2500,0,0,0
1668,27.8278,free_swing,546,488,479,536,-36.870,-54.382,0,-132.75,-927.77,1,82.42,47.35,2500,1,0,0
1669,27.84448,free_swing,534,484,424,542,-40.321,-62.199,0,-215.55,-1503.67,1,124.35,20.56,2500,1,0,0
1670,27.86117,free_swing,519,479,401,490,-44.409,-84.674,0,-281.27,-2753.85,1,118.51,24.29,2500,1,0,1
1671,27.87785,free_swing,502,471,464,374,-49.194,-158.607,0,-304.73,-3403.37,1,104.18,33.45,2500,1,0,1
1672,27.89453,free_swing,485,458,702,84,-54.707,149.877,0,-316.72,-2092.35,1,432.39,176.22,2500,1,0,0
1673,27.91122,free_swing,470,445,715,153,-59.651,140.002,0,-303.61,-400.67,1,381.17,143.49,2500,1,0,0
1674,27.9279,free_swing,456,430,663,139,-64.666,144.574,0,-280.99,194.09,1,357.11,128.13,2500,1,0,0
1675,27.94458,free_swing,446,415,674,166,-69.069,137.521,0,-258.61,42.55,1,337.62,115.67,2500,0,0,0
