frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
301,5.02168,driven,466.161,441.769,607.233,519.355,-46.528,61.190,0,-322.23,-690.64
302,5.03837,driven,457.664,432.054,580.400,536.251,-51.122,49.670,0,-222.20,-722.36
303,5.05505,driven,452.213,424.892,547.242,554.855,-54.325,36.174,0,-108.84,-736.36
304,5.07173,driven,452.213,424.892,519.575,571.123,-54.325,24.733,0,-15.54,-870.36
305,5.08842,driven,452.213,424.892,478.088,583.799,-54.325,9.248,0,96.50,-1000.03
306,5.1051,driven,456.110,430.095,424.755,588.012,-52.012,-11.230,0,243.47,-1204.39
307,5.12178,driven,466.660,442.292,388.673,583.143,-46.270,-28.973,0,387.34,-1241.48
308,5.13847,driven,481.830,456.242,354.141,554.306,-38.931,-52.476,0,412.32,-1195.54
309,5.15515,driven,495.959,466.443,345.042,522.525,-32.726,-69.614,0,336.84,-1085.66
310,5.17183,driven,507.253,473.069,346.478,481.560,-28.065,-86.977,0,246.75,-874.24
311,5.18852,driven,516.320,477.543,357.843,449.149,-24.467,-100.158,0,194.18,-770.16
312,5.2052,driven,524.457,480.979,374.710,421.846,-21.323,-111.549,0,195.14,-644.95
313,5.22188,driven,533.204,484.106,397.221,397.911,-18.017,-122.369,0,233.95,-572.98
314,5.23857,driven,545.523,487.577,423.594,382.439,-13.461,-130.771,0,278.32,-486.76
315,5.25525,driven,559.122,490.219,452.057,369.977,-8.529,-138.318,0,298.80,-403.38
316,5.27193,driven,573.174,491.700,479.439,360.800,-3.499,-144.394,0,311.86,-324.67
317,5.28862,driven,587.643,491.933,505.284,353.593,1.653,-149.233,0,335.62,-233.71
318,5.3053,driven,604.729,490.527,529.655,348.102,7.756,-152.206,0,362.96,-159.55
319,5.32198,driven,621.561,487.314,551.975,342.128,13.858,-154.392,0,379.04,-92.92
320,5.33867,driven,638.764,482.034,572.419,335.339,20.265,-155.665,0,384.29,-44.72
321,5.35535,driven,655.272,474.867,589.174,328.061,26.673,-155.761,0,393.18,11.93
322,5.37203,driven,671.289,465.633,604.883,318.966,33.256,-155.641,0,383.26,10.28
323,5.38872,driven,685.783,454.922,617.128,309.294,39.673,-154.759,0,376.34,32.45
324,5.4054,driven,697.836,443.843,631.171,297.294,45.502,-155.539,0,365.18,50.30
325,5.42208,driven,709.458,430.646,637.195,286.775,51.763,-153.331,0,341.98,1.95
326,5.43877,driven,718.113,418.552,648.028,273.607,57.057,-154.195,0,293.73,-73.73
327,5.45545,driven,724.167,408.414,661.781,259.993,61.260,-157.202,0,209.65,-175.98
328,5.47213,driven,727.857,401.267,672.556,250.063,64.123,-159.911,0,116.28,-239.92
329,5.48882,driven,729.270,398.277,685.413,243.366,65.300,-164.193,0,46.97,-270.92
330,5.5055,driven,729.270,398.277,701.494,239.691,65.300,-170.066,0,-6.08,-307.61
331,5.52218,driven,729.270,398.277,713.156,238.086,65.300,-174.256,0,-66.80,-366.86
332,5.53887,driven,727.071,402.865,730.279,241.897,63.489,178.858,0,-129.57,-422.17
333,5.55555,driven,723.115,410.301,750.012,251.564,60.491,170.383,0,-187.79,-453.98
334,5.57223,driven,718.734,417.587,764.314,263.174,57.465,163.554,0,-212.53,-467.70
335,5.58892,driven,712.449,426.728,778.881,280.072,53.517,155.631,0,-241.77,-557.26
336,5.6056,driven,705.267,435.747,798.493,304.484,49.413,144.617,0,-268.16,-698.59
337,5.62228,driven,696.151,445.533,815.926,337.946,44.652,131.932,0,-277.76,-784.03
338,5.63897,driven,686.955,453.940,828.707,377.603,40.217,118.304,0,-266.22,-868.58
339,5.65565,driven,677.237,461.539,833.742,423.761,35.826,103.571,0,-236.17,-976.54
340,5.67233,driven,669.299,466.917,829.789,479.727,32.413,85.436,0,-197.69,-1100.33
341,5.68902,driven,661.888,471.348,809.625,535.339,29.340,66.581,0,-140.13,-1228.15
342,5.7057,driven,656.914,474.030,771.789,586.835,27.329,45.521,0,-96.17,-1302.74
343,5.72238,driven,653.763,475.616,716.634,623.832,26.073,22.986,0,-100.42,-1309.45
344,5.73907,driven,648.186,478.214,654.669,639.083,23.884,2.308,0,-197.71,-1151.78
345,5.75575,driven,637.042,482.659,593.690,637.713,19.613,-15.620,0,-310.55,-951.51
346,5.77243,driven,618.927,487.940,541.752,629.238,12.894,-28.643,0,-416.71,-757.40
347,5.78912,driven,600.170,491.082,494.543,612.588,6.122,-41.001,0,-488.48,-595.22
348,5.8058,driven,574.376,491.769,452.594,597.079,-3.070,-49.149,0,-534.35,-468.55
349,5.82248,driven,549.626,488.503,416.266,578.704,-11.964,-55.927,0,-552.92,-320.88
350,5.83917,driven,525.197,481.266,384.681,559.855,-21.040,-60.782,0,-521.02,-223.21
351,5.85585,driven,504.162,471.377,360.295,543.648,-29.319,-63.327,0,-478.74,-158.05
352,5.87253,driven,486.617,459.962,339.541,525.458,-36.774,-65.996,0,-413.10,-143.42
353,5.88922,driven,473.755,449.265,323.278,506.515,-42.730,-69.170,0,-281.64,-236.47
354,5.9059,driven,465.677,441.256,311.688,488.250,-46.779,-73.029,0,-124.38,-358.04
355,5.92258,driven,465.677,441.256,306.561,465.815,-46.779,-81.226,0,-19.69,-443.87
356,5.93927,driven,465.677,441.256,304.721,445.036,-46.779,-88.654,0,28.19,-463.94
357,5.95595,driven,465.831,441.419,305.629,425.407,-46.699,-95.708,0,49.82,-452.10
358,5.97263,driven,468.959,444.647,312.215,407.876,-45.099,-103.203,0,112.60,-415.88
359,5.98932,driven,473.634,449.153,322.931,392.499,-42.788,-110.603,0,162.45,-360.98
360,6.006,driven,480.127,454.848,333.592,388.152,-39.714,-114.473,0,190.57,-278.52
361,6.02268,driven,487.312,460.479,347.415,380.794,-36.465,-119.666,0,221.52,-217.37
362,6.03937,driven,496.606,466.857,360.607,380.687,-32.453,-122.359,0,251.08,-173.10
363,6.05605,driven,507.597,473.251,375.272,381.539,-27.927,-124.725,0,286.67,-83.06
364,6.07273,driven,520.034,479.177,388.915,385.749,-23.022,-125.471,0,314.72,8.04
365,6.08942,driven,534.815,484.620,401.911,393.748,-17.415,-124.362,0,340.28,126.76
366,6.1061,driven,550.609,488.708,412.764,405.524,-11.606,-121.109,0,365.63,233.32
367,6.12278,driven,567.869,491.287,423.706,419.606,-5.393,-116.438,0,385.19,345.95
368,6.13947,driven,586.526,491.961,435.082,437.319,1.255,-109.840,0,396.94,463.29
369,6.15615,driven,604.972,490.494,446.829,460.297,7.844,-100.810,0,394.27,589.63
370,6.17283,driven,622.536,487.070,461.537,486.695,14.215,-90.133,0,372.68,709.71
371,6.18952,driven,638.801,482.021,481.713,517.300,20.279,-77.342,0,354.73,818.16
372,6.2062,driven,652.097,476.419,508.973,550.152,25.415,-62.744,0,264.00,905.76
373,6.22288,driven,662.926,470.760,545.683,581.102,29.764,-46.737,0,131.51,1009.08
374,6.23957,driven,662.926,470.760,584.199,611.199,29.764,-29.274,0,41.23,1194.10
375,6.25625,driven,662.926,470.760,640.974,630.257,29.764,-7.836,0,-67.60,1373.95
376,6.27293,driven,662.134,471.210,709.171,625.186,29.440,16.987,0,-154.17,1436.84
377,6.28962,driven,650.175,477.316,753.418,600.855,24.660,39.886,0,-187.66,1315.98
378,6.3063,driven,643.135,480.348,783.281,559.596,21.932,60.513,0,-116.82,1157.93
379,6.32298,driven,643.084,480.369,800.561,513.864,21.912,77.992,0,-11.54,1043.98
380,6.33967,driven,643.084,480.369,803.362,465.139,21.912,95.428,0,19.69,946.26
381,6.35635,driven,643.084,480.369,794.106,424.573,21.912,110.277,0,49.47,877.11
382,6.37303,driven,646.486,478.955,780.048,389.055,23.224,123.944,0,71.55,800.20
383,6.38972,driven,650.613,477.115,759.626,358.636,24.832,137.383,0,60.34,747.84
384,6.4064,driven,650.613,477.115,733.579,339.138,24.832,148.981,0,8.87,677.38
385,6.42308,driven,650.613,477.115,706.581,326.156,24.832,159.658,0,-53.44,585.59
386,6.43977,driven,647.240,478.629,678.128,320.619,23.516,168.939,0,-97.28,516.86
387,6.45645,driven,640.977,481.199,650.495,320.480,21.107,176.611,0,-156.50,453.79
388,6.47313,driven,634.408,483.572,622.774,322.993,18.621,-175.856,0,-193.98,400.22
389,6.48982,driven,623.809,486.742,594.711,328.393,14.683,-169.588,0,-223.72,366.87
390,6.5065,driven,613.498,489.085,569.051,334.342,10.919,-163.975,0,-252.56,339.92
391,6.52318,driven,601.491,490.935,541.011,341.726,6.595,-157.936,0,-273.25,342.99
392,6.53987,driven,587.942,491.924,513.144,349.354,1.759,-152.317,0,-294.36,364.59
393,6.55655,driven,573.694,491.731,483.496,358.369,-3.314,-145.928,0,-297.09,402.59
394,6.57323,driven,560.231,490.382,453.758,369.615,-8.130,-138.599,0,-300.53,463.82
395,6.58992,driven,546.203,487.739,423.428,383.589,-13.212,-130.308,0,-315.48,545.97
396,6.6066,driven,531.353,483.491,392.758,401.562,-18.710,-120.589,0,-329.89,624.84
397,6.62328,driven,516.444,477.599,363.988,425.849,-24.418,-108.749,0,-350.26,752.17
398,6.63997,driven,502.189,470.250,342.049,453.637,-30.128,-95.923,0,-370.23,923.00
399,6.65665,driven,486.508,459.881,328.737,491.965,-36.822,-78.505,0,-410.58,1088.75
400,6.67333,driven,472.759,448.337,334.011,530.007,-43.214,-59.518,0,-384.12,1147.04
401,6.69002,driven,460.025,434.915,354.538,556.543,-49.802,-40.935,0,-250.40,970.88
402,6.7067,driven,456.010,429.967,385.164,574.542,-52.070,-26.106,0,-110.10,814.72
403,6.72338,driven,456.010,429.967,411.006,584.549,-52.070,-16.232,0,24.29,625.35
404,6.74007,driven,456.010,429.967,445.662,590.634,-52.070,-3.685,0,111.50,498.21
405,6.75675,driven,461.981,437.186,464.782,598.161,-48.735,0.997,0,205.32,402.54
406,6.77343,driven,469.941,445.624,491.831,605.129,-44.606,7.814,0,287.86,288.20
407,6.79012,driven,480.417,455.087,515.536,612.210,-39.581,12.599,0,334.33,241.34
408,6.8068,driven,493.934,465.120,535.883,620.559,-33.587,15.103,0,382.51,123.85
409,6.82348,driven,510.793,474.900,556.543,629.263,-26.647,16.509,0,424.63,34.17
410,6.84017,driven,528.915,482.644,575.074,636.885,-19.629,16.661,0,446.66,-53.13
411,6.85685,driven,550.480,488.681,591.021,644.493,-11.653,14.585,0,480.97,-167.77
412,6.87353,driven,572.091,491.630,604.026,649.431,-3.885,11.441,0,500.08,-243.61
413,6.89022,driven,597.215,491.371,615.510,651.328,5.065,6.525,0,485.95,-244.76
414,6.9069,driven,618.129,488.121,626.525,648.902,12.603,2.989,0,462.34,-211.44
415,6.92358,driven,638.177,482.250,638.647,643.249,20.042,0.167,0,446.42,-170.94
416,6.94027,driven,657.387,473.785,649.618,634.598,27.518,-2.766,0,447.48,-154.80
417,6.95695,driven,675.650,462.670,661.488,623.046,35.132,-5.046,0,425.73,-108.42
418,6.97363,driven,690.125,451.188,672.427,611.213,41.711,-6.311,0,392.15,-33.02
419,6.99032,driven,702.644,438.732,685.917,598.861,47.999,-5.964,0,360.28,72.27
420,7.007,driven,712.956,426.039,700.845,586.583,53.821,-4.314,0,340.66,127.66
421,7.02368,driven,721.212,413.574,719.364,574.564,59.144,-0.658,0,302.05,240.84
422,7.04037,driven,727.381,402.241,733.150,563.137,63.737,2.054,0,206.91,272.29
423,7.05705,driven,730.653,395.183,758.685,553.724,66.506,10.027,0,93.38,331.77
424,7.07373,driven,730.653,395.183,767.310,551.954,66.506,13.161,0,14.56,465.75
425,7.09042,driven,730.653,395.183,794.594,542.942,66.506,23.400,0,-46.30,565.54
426,7.1071,driven,729.736,397.253,821.731,529.382,65.700,34.847,0,-125.12,715.57
427,7.12378,driven,725.600,405.740,840.395,518.626,62.340,45.480,0,-223.43,731.50
428,7.14047,driven,719.192,416.864,857.403,499.440,57.770,59.143,0,-308.52,781.73
429,7.15715,driven,711.282,428.287,864.011,479.227,52.824,71.555,0,-322.08,752.62
430,7.17383,driven,700.019,441.578,860.168,458.112,46.621,84.106,0,-317.00,648.73
431,7.19052,driven,691.275,450.154,852.082,442.287,42.261,92.801,0,-314.92,509.48
432,7.2072,driven,679.206,460.095,837.261,429.441,36.695,100.976,0,-322.38,343.97
433,7.22388,driven,665.623,469.183,821.176,427.659,30.876,104.946,0,-361.78,235.24
434,7.24057,driven,650.862,476.999,804.010,427.333,24.929,107.968,0,-374.31,155.23
435,7.25725,driven,633.664,483.821,784.445,427.374,18.342,110.524,0,-385.62,106.65
436,7.27393,driven,616.143,488.552,765.869,429.365,11.880,111.569,0,-407.29,-13.73
437,7.29062,driven,597.481,491.347,748.667,435.995,5.160,110.109,0,-418.58,-168.15
438,7.3073,driven,576.407,491.865,731.311,447.982,-2.347,105.817,0,-429.83,-289.46
439,7.32398,driven,557.462,489.962,716.053,462.214,-9.127,99.924,0,-424.41,-414.93
440,7.34067,driven,537.920,485.560,698.748,478.120,-16.260,92.649,0,-411.98,-561.86
441,7.35735,driven,520.355,479.312,679.527,503.505,-22.899,81.358,0,-390.35,-699.81
442,7.37403,driven,504.546,471.592,654.417,530.412,-29.163,68.571,0,-348.27,-797.67
443,7.39072,driven,492.735,464.317,624.752,556.472,-34.101,55.082,0,-244.94,-893.77
444,7.4074,driven,484.233,458.146,586.603,582.410,-37.840,39.482,0,-113.40,-988.47
445,7.42408,driven,484.233,458.146,542.290,608.314,-37.840,21.137,0,-32.02,-1096.09
446,7.44077,driven,484.233,458.146,493.573,618.875,-37.840,3.325,0,54.96,-1198.61
447,7.45745,driven,484.953,458.702,435.256,611.840,-37.516,-17.979,0,131.09,-1281.06
448,7.47413,driven,494.266,465.340,391.134,588.972,-33.445,-39.835,0,197.13,-1287.84
449,7.49082,driven,501.620,469.918,361.369,548.979,-30.362,-60.590,0,163.89,-1157.78
450,7.5075,driven,506.115,472.455,348.381,504.723,-28.525,-78.438,0,65.33,-1021.69
451,7.52418,driven,506.733,472.790,346.156,461.139,-28.275,-94.150,0,8.06,-921.10
452,7.54087,driven,507.318,473.103,355.287,420.117,-28.039,-109.215,0,2.93,-831.04
453,7.55755,driven,507.333,473.111,371.613,386.502,-28.033,-122.544,0,49.50,-738.77
454,7.57423,driven,510.887,474.947,394.420,363.787,-26.610,-133.665,0,94.14,-687.45
455,7.59092,driven,516.357,477.560,423.688,345.903,-24.452,-144.859,0,122.78,-648.84
456,7.6076,driven,521.199,479.666,456.171,332.383,-22.573,-156.178,0,136.26,-595.75
457,7.62428,driven,527.472,482.121,484.878,326.858,-20.175,-164.659,0,162.49,-515.55
458,7.64097,driven,536.131,485.027,516.115,325.276,-16.924,-172.858,0,209.41,-454.62
459,7.65765,driven,545.982,487.687,546.770,326.688,-13.293,179.720,0,244.05,-422.15
460,7.67433,driven,558.427,490.114,578.076,330.317,-8.779,172.990,0,267.00,-383.87
461,7.69102,driven,570.901,491.545,607.336,334.722,-4.310,166.921,0,286.87,-368.03
462,7.7077,driven,584.652,491.992,638.082,340.116,0.588,160.618,0,300.53,-378.50
463,7.72438,driven,599.339,491.169,669.506,346.263,5.825,154.163,0,318.75,-401.75
464,7.74107,driven,614.224,488.943,701.892,353.905,11.183,147.008,0,329.59,-444.87
465,7.75775,driven,629.533,485.129,734.572,363.113,16.800,139.276,0,341.53,-527.36
466,7.77443,driven,644.720,479.700,768.634,376.907,22.542,129.677,0,344.56,-593.30
467,7.79112,driven,659.849,472.475,801.417,395.798,28.511,118.441,0,357.75,-691.44
468,7.8078,driven,673.891,463.890,827.942,417.099,34.371,106.895,0,392.37,-864.12
469,7.82448,driven,689.651,451.609,850.647,450.404,41.485,90.429,0,451.43,-1097.50
470,7.84117,driven,704.865,436.214,856.434,490.508,49.194,70.292,0,481.77,-1212.52
471,7.85785,driven,718.337,418.206,841.076,522.399,57.204,49.672,0,394.55,-1106.62
472,7.87453,driven,726.136,404.709,814.849,539.063,62.753,33.436,0,220.29,-993.33
473,7.89122,driven,728.123,400.715,780.383,552.997,64.341,18.941,0,74.19,-831.99
474,7.9079,driven,728.123,400.715,737.808,561.423,64.341,3.448,0,-23.51,-690.32
475,7.92458,driven,728.123,400.715,715.850,561.246,64.341,-4.372,0,-110.04,-634.24
476,7.94127,driven,723.734,409.198,683.707,565.143,60.941,-14.395,0,-233.79,-516.54
477,7.95795,driven,716.752,420.618,647.282,565.859,56.177,-25.562,0,-336.44,-455.88
478,7.97463,driven,706.242,434.597,630.764,576.809,49.950,-27.957,0,-374.45,-286.80
479,7.99132,driven,694.149,447.477,604.411,581.148,43.659,-33.875,0,-406.93,-144.90
480,8.008,driven,679.126,460.154,586.654,591.950,36.659,-35.055,0,-439.04,-61.79
481,8.02468,driven,660.887,471.907,569.903,604.733,28.932,-34.411,0,-476.09,93.38
482,8.04137,driven,639.846,481.630,553.642,617.607,20.676,-32.373,0,-510.06,179.58
483,8.05805,driven,616.700,488.434,539.585,629.764,12.082,-28.619,0,-547.48,291.09
484,8.07473,driven,590.328,491.833,528.145,640.340,2.609,-22.720,0,-568.15,409.37
485,8.09142,driven,563.355,490.797,520.733,646.053,-7.009,-15.351,0,-556.92,467.62
486,8.1081,driven,539.093,485.897,518.981,645.636,-15.826,-7.176,0,-515.21,428.89
487,8.12478,driven,517.481,478.065,514.925,639.045,-24.013,-0.910,0,-458.98,345.31
488,8.14147,driven,499.012,468.357,509.255,629.031,-31.444,3.648,0,-431.38,264.25
489,8.15815,driven,483.840,457.840,505.721,617.346,-38.017,7.811,0,-407.17,164.04
490,8.17483,driven,468.551,444.236,497.559,602.601,-45.305,10.380,0,-398.82,139.66
491,8.19152,driven,457.376,431.696,487.042,589.939,-51.286,10.618,0,-378.01,123.82
492,8.2082,driven,447.015,417.192,486.888,573.176,-57.632,14.339,0,-327.22,-39.72
493,8.22488,driven,440.127,405.217,474.605,562.482,-62.550,12.366,0,-285.54,-213.61
494,8.24157,driven,435.428,395.371,447.500,555.918,-66.433,4.300,0,-190.67,-321.26
495,8.25825,driven,432.159,387.284,436.351,548.229,-69.538,1.492,0,-99.18,-283.95
496,8.27493,driven,432.159,387.284,423.549,548.053,-69.538,-3.066,0,-10.21,-314.42
497,8.29162,driven,432.159,387.284,405.102,545.994,-69.538,-9.675,0,54.04,-425.21
498,8.3083,driven,433.566,390.922,383.941,544.083,-68.150,-17.953,0,108.19,-461.81
499,8.32498,driven,436.115,396.923,368.654,543.108,-65.829,-24.772,0,192.44,-483.92
500,8.34167,driven,441.105,407.071,351.795,541.029,-61.804,-33.692,0,265.92,-552.42
501,8.35835,driven,448.162,418.975,337.652,536.059,-56.877,-43.345,0,334.68,-633.93
502,8.37503,driven,457.850,432.284,326.548,525.455,-51.017,-54.641,0,362.76,-651.31
503,8.39172,driven,470.018,445.700,324.310,514.184,-44.567,-64.826,0,368.04,-583.34
504,8.4084,driven,481.890,456.291,327.093,500.548,-38.903,-74.045,0,353.62,-456.40
505,8.42508,driven,495.452,466.116,336.969,494.469,-32.941,-79.857,0,342.14,-319.51
506,8.44177,driven,509.181,474.080,348.898,489.259,-27.290,-84.590,0,342.92,-208.38
507,8.45845,driven,523.915,480.766,363.139,489.252,-21.530,-86.979,0,351.30,-137.56
508,8.47513,driven,539.668,486.059,378.700,489.258,-15.613,-88.861,0,370.46,-48.40
509,8.49182,driven,557.609,489.985,396.638,493.048,-9.074,-88.910,0,394.39,64.09
510,8.5085,driven,575.830,491.840,415.115,501.407,-2.552,-86.593,0,406.61,211.39
511,8.52518,driven,595.506,491.514,436.152,514.477,4.455,-81.800,0,402.44,342.08
512,8.54187,driven,613.518,489.081,457.943,530.526,10.927,-75.083,0,393.81,455.88
513,8.55855,driven,630.813,484.736,482.985,548.515,17.276,-66.663,0,367.20,578.91
514,8.57523,driven,646.630,478.893,512.962,568.635,23.280,-56.123,0,342.21,678.07
515,8.59192,driven,658.968,472.950,548.534,590.105,28.155,-43.309,0,245.56,789.83
516,8.6086,driven,668.398,467.485,587.915,606.925,32.034,-29.993,0,117.64,959.76
517,8.62528,driven,668.398,467.485,633.647,624.690,32.034,-12.465,0,29.79,1090.05
518,8.64197,driven,668.398,467.485,690.682,626.936,32.034,7.956,0,-52.51,1204.23
519,8.65865,driven,667.567,468.001,739.227,612.174,31.686,26.429,0,-114.24,1226.69
520,8.67533,driven,659.432,472.701,779.155,580.345,28.342,48.041,0,-144.47,1169.94
521,8.69202,driven,653.646,475.673,801.623,539.104,26.027,66.797,0,-95.46,1079.12
522,8.7087,driven,653.156,475.911,812.851,496.366,25.833,82.701,0,-12.04,931.07
523,8.72538,driven,653.156,475.911,812.565,453.332,25.833,98.062,0,10.04,845.61
524,8.74207,driven,653.156,475.911,803.151,417.408,25.833,111.308,0,8.59,778.86
525,8.75875,driven,653.156,475.911,787.195,386.723,25.833,123.639,0,-6.85,695.40
526,8.77543,driven,653.156,475.911,766.987,362.054,25.833,135.006,0,-40.12,639.37
527,8.79212,driven,649.471,477.638,742.486,346.225,24.385,144.709,0,-86.23,583.34
528,8.8088,driven,645.211,479.495,714.844,334.332,22.731,154.374,0,-132.30,523.43
529,8.82548,driven,638.684,482.064,686.810,328.426,20.234,162.607,0,-165.69,466.62
530,8.84217,driven,630.282,484.901,659.370,326.550,17.078,169.591,0,-201.81,403.66
531,8.85885,driven,620.594,487.549,631.421,326.914,13.504,176.144,0,-233.09,355.53
532,8.87553,driven,609.434,489.815,604.646,328.886,9.450,-178.296,0,-262.10,310.33
533,8.89222,driven,596.344,491.446,578.103,331.483,4.754,-173.495,0,-279.79,284.21
534,8.9089,driven,583.034,492.000,551.869,334.045,0.012,-168.839,0,-290.80,292.24
535,8.92558,driven,569.720,491.451,524.478,336.939,-4.731,-163.680,0,-294.67,300.31
536,8.94227,driven,555.374,489.612,495.934,339.987,-9.880,-158.334,0,-300.70,324.56
537,8.95895,driven,541.849,486.652,468.813,343.172,-14.809,-153.022,0,-303.96,391.96
538,8.97563,driven,528.182,482.380,437.289,349.492,-19.906,-145.629,0,-304.12,462.19
539,8.99232,driven,514.899,476.888,404.529,359.673,-25.023,-136.722,0,-308.49,525.28
540,9.009,driven,502.152,470.228,375.514,370.810,-30.143,-128.134,0,-308.74,620.85
541,9.02568,driven,490.049,462.457,346.649,389.262,-35.264,-117.041,0,-298.71,706.53
542,9.04237,driven,479.035,453.932,322.157,417.735,-40.222,-102.993,0,-290.69,854.71
543,9.05905,driven,469.771,445.457,308.772,445.708,-44.691,-89.911,0,-285.08,952.99
544,9.07573,driven,460.933,435.980,308.006,486.321,-49.304,-71.779,0,-217.93,948.57
545,9.09242,driven,454.945,428.585,320.113,516.570,-52.691,-56.874,0,-124.35,868.32
546,9.1091,driven,454.945,428.585,341.724,543.049,-52.691,-44.687,0,-0.42,672.70
547,9.12578,driven,454.945,428.585,365.822,562.668,-52.691,-33.611,0,104.87,567.86
548,9.14247,driven,460.109,435.013,389.499,579.704,-49.756,-26.013,0,185.65,484.72
549,9.15915,driven,467.212,442.866,418.182,596.219,-45.987,-17.730,0,267.84,397.97
550,9.17583,driven,476.980,452.164,443.965,609.743,-41.186,-11.833,0,318.42,322.34
