frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3523,58.77538,free_swing,715,423,725,497,29.745,7.696,0,-445.46,-205.62,1,74.67,46.16,2500,1,0,0
3524,58.79207,free_swing,706,437,715,517,22.270,6.419,0,-475.57,-179.79,1,80.50,41.95,2500,0,0,0
3525,58.80875,free_swing,693,450,697,538,14.265,2.603,0,-465.89,-84.68,1,88.09,36.48,2500,0,0,0
3526,58.82543,free_swing,678,462,680,538,6.582,1.507,0,-471.95,-292.18,1,76.03,45.18,2500,1,0,0
3527,58.84212,free_swing,660,474,666,566,-1.210,3.731,0,-481.54,1075.05,1,92.20,33.52,2500,1,0,0
3528,58.8588,free_swing,638,483,650,585,-9.401,6.710,0,-473.34,828.55,1,102.70,25.94,2500,1,0,0
3529,58.87548,free_swing,614,489,650,504,-17.333,67.380,0,-452.54,465.81,1,39.00,71.88,2500,1,0,0
3530,58.89217,free_swing,591,493,611,587,-24.094,12.011,0,-419.74,334.83,1,96.10,30.70,2500,0,0,0
3531,58.90885,free_swing,566,492,597,524,-31.226,44.091,0,-372.43,-581.68,1,44.55,67.87,2500,1,0,0
3532,58.92553,free_swing,545,488,587,524,-37.104,49.399,0,-338.91,-184.16,1,55.32,60.11,2500,1,0,0
3533,58.94222,free_swing,527,483,542,585,-42.008,8.366,0,-316.01,430.82,1,103.10,25.66,2500,1,0,0
3534,58.9589,free_swing,507,474,545,525,-47.690,36.690,0,-315.71,580.05,1,63.60,54.14,2500,0,0,0
3535,58.97558,free_swing,490,463,543,469,-52.866,83.541,0,-303.56,398.00,1,53.34,61.54,2500,0,0,0
3536,58.99227,free_swing,476,451,493,509,-57.529,16.336,0,-269.40,-1334.50,1,60.44,56.42,2500,1,0,0
3537,59.00895,free_swing,464,439,489,481,-61.734,30.763,0,-224.34,-1718.77,1,48.88,64.76,2500,1,0,0
3538,59.02563,free_swing,456,428,441,498,-65.120,-12.095,0,-161.38,-66.24,1,71.59,48.38,2500,1,0,0
3539,59.04232,free_swing,451,422,422,486,-66.997,-24.376,0,-86.08,-3097.87,1,70.26,49.33,2500,1,0,1
3540,59.059,free_swing,449,419,406,473,-67.876,-38.530,0,-3.74,-4611.92,1,69.03,50.23,2500,1,0,1
3541,59.07568,free_swing,449,421,705,72,-67.418,143.739,0,63.12,-4339.61,1,432.82,212.10,2500,1,0,1
3542,59.09237,free_swing,453,427,669,104,-65.659,146.228,0,112.18,-1584.88,1,388.57,180.18,2500,1,0,0
3543,59.10905,free_swing,458,433,618,134,-63.771,151.848,0,128.52,1130.22,1,339.12,144.53,2500,1,0,0
3544,59.12573,free_swing,464,440,631,76,-61.511,155.355,0,129.44,-89.91,1,400.48,188.77,2500,1,0,0
3545,59.14242,free_swing,470,446,657,64,-59.431,153.917,0,130.27,679.49,1,425.32,206.68,2500,1,0,0
3546,59.1591,free_swing,477,452,594,120,-57.171,160.587,0,137.16,1323.22,1,352.01,153.83,2500,1,0,0
3547,59.17578,free_swing,484,458,404,320,-54.858,-149.899,0,157.37,1289.41,1,159.51,15.02,2500,0,0,0
3548,59.19247,free_swing,493,465,413,312,-51.962,-152.396,0,176.32,258.00,1,172.65,24.49,2500,1,0,0
3549,59.20915,free_swing,504,471,426,313,-48.840,-153.726,0,188.97,-690.94,1,176.20,27.06,2500,1,0,0
3550,59.22583,free_swing,516,476,474,285,-45.591,-167.598,0,210.65,-314.16,1,195.56,41.01,2500,1,0,0
3551,59.24252,free_swing,528,482,489,289,-41.987,-168.576,0,245.64,-85.47,1,196.90,41.98,2500,1,0,0
3552,59.2592,free_swing,545,487,496,312,-37.282,-164.358,0,285.77,161.05,1,181.73,31.04,2500,1,0,0
3553,59.27588,free_swing,563,490,515,305,-32.330,-165.455,0,324.51,40.14,1,191.13,37.81,2500,0,0,0
3554,59.29257,free_swing,583,491,527,305,-26.709,-163.244,0,348.08,113.20,1,194.25,40.07,2500,0,0,0
3555,59.30925,free_swing,604,490,549,310,-20.477,-163.009,0,377.00,168.58,1,188.22,35.72,2500,0,0,0
3556,59.32593,free_swing,624,486,547,318,-14.211,-155.376,0,410.83,193.20,1,184.81,33.26,2500,0,0,0
3557,59.34262,free_swing,645,479,562,289,-6.981,-156.402,0,442.10,350.93,1,207.34,49.50,2500,0,0,0
3558,59.3593,free_swing,665,469,566,309,0.836,-148.253,0,470.94,293.54,1,188.15,35.67,2500,0,0,0
3559,59.37598,free_swing,682,457,565,321,8.643,-139.295,0,493.82,448.18,1,179.40,29.36,2500,0,0,0
3560,59.39267,free_swing,697,442,580,306,17.176,-139.295,0,545.09,387.74,1,179.40,29.36,2500,0,0,0
3561,59.40935,free_swing,710,427,573,331,26.323,-125.020,0,551.77,491.52,1,167.29,20.63,2500,0,0,0
3562,59.42603,free_swing,721,412,584,327,35.942,-121.817,0,501.54,389.46,1,161.23,16.26,2500,0,0,0
3563,59.44272,free_swing,726,401,580,341,42.397,-112.341,0,361.28,265.76,1,157.85,13.82,2500,0,0,0
3564,59.4594,free_swing,730,393,584,328,47.684,-113.999,0,146.10,303.24,1,159.82,15.24,2500,1,0,0
3565,59.47608,free_swing,731,393,578,357,48.106,-103.241,0,-38.86,182.14,1,157.18,13.34,2500,0,0,0
3566,59.49277,free_swing,728,396,578,361,45.444,-103.134,0,-189.55,224.37,1,154.03,11.07,2500,0,0,0
3567,59.50945,free_swing,726,401,581,370,42.397,-102.068,0,-249.52,26.84,0,148.28,6.92,2500,0,0,0
3568,59.52613,free_swing,722,409,577,392,37.461,-96.687,0,-291.51,188.02,0,145.99,5.27,2500,0,0,0
3569,59.54282,free_swing,717,417,578,394,32.428,-99.395,0,-338.39,146.55,0,140.89,1.59,2500,0,0,0
3570,59.5595,free_swing,711,428,574,427,26.565,-90.418,0,-365.41,33.53,0,137.00,1.21,2500,0,0,0
3571,59.57618,free_swing,702,439,567,431,20.026,-93.391,0,-406.61,424.89,1,135.24,2.48,2500,1,0,0
3572,59.59287,free_swing,691,451,565,455,13.241,-88.182,0,-422.65,416.41,0,126.06,9.10,2500,0,0,0
3573,59.60955,free_swing,676,461,555,513,5.755,-66.744,0,-428.73,562.09,0,131.70,5.03,2500,0,0,0
3574,59.62623,free_swing,660,474,571,502,-1.210,-72.536,0,-453.26,478.93,1,93.30,32.72,2500,0,0,0
3575,59.64292,free_swing,639,483,564,537,-9.031,-54.246,0,-509.67,953.42,1,92.42,33.36,2500,1,0,0
3576,59.6596,free_swing,611,491,582,529,-18.110,-37.349,0,-564.34,1887.99,1,47.80,65.53,2500,1,0,0
3577,59.67628,free_swing,578,493,584,613,-27.832,2.862,0,-542.91,1903.52,1,120.15,13.36,2500,0,0,0
3578,59.69297,free_swing,548,489,611,581,-36.222,34.403,0,-449.79,1637.51,1,111.50,19.60,2500,1,0,0
3579,59.70965,free_swing,525,482,614,560,-42.614,48.769,0,-338.23,930.16,1,118.34,14.67,2500,1,0,0
3580,59.72633,free_swing,508,474,610,518,-47.506,66.666,0,-267.11,506.37,1,111.09,19.90,2500,1,0,0
3581,59.74302,free_swing,494,466,611,507,-51.589,70.688,0,-237.12,520.92,1,123.98,10.60,2500,0,0,0
3582,59.7597,free_swing,482,456,620,489,-55.586,76.551,0,-235.69,541.43,0,141.89,2.31,2500,0,0,0
3583,59.77638,free_swing,470,446,622,440,-59.431,92.261,0,-232.89,330.99,1,152.12,9.69,2500,1,0,0
3584,59.79307,free_swing,459,434,611,425,-63.435,93.389,0,-223.77,-54.71,1,152.27,9.79,2500,1,0,0
3585,59.80975,free_swing,451,423,611,441,-66.769,83.581,0,-195.89,-116.08,1,161.01,16.10,2500,0,0,0
3586,59.82643,free_swing,444,412,601,420,-69.933,87.083,0,-152.63,-191.64,1,157.20,13.35,2500,0,0,0
3587,59.84312,free_swing,440,405,612,404,-71.874,90.333,0,-101.04,51.96,1,172.00,24.03,2500,1,0,0
3588,59.8598,free_swing,438,400,589,437,-73.184,76.232,0,-44.31,59.87,1,155.47,12.10,2500,0,0,0
3589,59.87648,free_swing,438,399,606,386,-73.418,94.425,0,6.93,31.58,1,168.50,21.50,2500,0,0,0
3590,59.89317,free_swing,438,401,600,407,-72.951,87.879,0,56.05,171.46,1,162.11,16.89,2500,0,0,0
3591,59.90985,free_swing,441,406,601,419,-71.565,85.355,0,97.55,53.18,1,160.53,15.75,2500,0,0,0
3592,59.92653,free_swing,444,413,617,393,-69.702,96.595,0,136.02,267.46,1,174.15,25.58,2500,1,0,0
3593,59.94322,free_swing,450,422,621,405,-67.094,95.677,0,170.39,-31.09,1,171.84,23.91,2500,1,0,0
3594,59.9599,free_swing,458,432,618,424,-63.997,92.862,0,205.02,-336.07,1,160.20,15.52,2500,1,0,0
3595,59.97658,free_swing,468,443,628,455,-60.350,85.711,0,227.84,-228.23,1,160.45,15.69,2500,0,0,0
3596,59.99327,free_swing,480,454,642,468,-56.310,85.061,0,246.12,121.22,1,162.60,17.25,2500,1,0,0
3597,60.00995,free_swing,493,464,649,469,-52.172,88.164,0,264.34,384.52,1,156.08,12.54,2500,1,0,0
3598,60.02663,free_swing,509,473,661,455,-47.523,96.754,0,290.66,-121.24,1,153.06,10.37,2500,1,0,0
3599,60.04332,free_swing,527,481,664,479,-42.388,90.836,0,320.39,-710.41,1,137.01,1.20,2500,1,0,0
3600,60.06,free_swing,547,488,674,545,-36.634,65.829,0,371.14,-876.07,0,139.20,0.38,2500,0,0,0
3601,60.07668,free_swing,570,492,673,558,-30.167,57.349,0,448.53,-992.29,1,122.33,11.79,2500,0,0,0
3602,60.09337,free_swing,599,492,668,560,-21.801,45.418,0,532.43,-1209.94,1,96.88,30.15,2500,1,0,0
3603,60.11005,free_swing,629,485,651,599,-12.529,10.923,0,556.30,-1482.07,1,116.10,16.28,2500,1,0,0
3604,60.12673,free_swing,655,476,637,570,-3.180,-10.840,0,509.72,-1939.75,1,95.71,30.99,2500,1,0,0
3605,60.14342,free_swing,673,466,626,536,4.268,-33.879,0,429.11,-1524.52,1,84.31,39.20,2500,1,0,0
3606,60.1601,free_swing,687,455,630,468,11.041,-77.152,0,373.72,-904.19,1,58.46,57.84,2500,1,0,0
3607,60.17678,free_swing,697,445,607,490,16.746,-63.435,0,354.22,166.12,1,100.62,27.44,2500,1,0,0
3608,60.19347,free_swing,706,434,605,482,22.859,-64.581,0,351.67,299.14,1,111.83,19.37,2500,0,0,0
3609,60.21015,free_swing,713,425,595,499,28.264,-57.907,0,309.02,-621.67,1,139.28,0.43,2500,1,0,0
3610,60.22683,free_swing,719,417,611,431,33.378,-82.614,0,226.40,-823.76,1,108.90,21.47,2500,1,0,0
3611,60.24352,free_swing,720,412,609,406,35.470,-93.094,0,103.89,-604.04,1,111.16,19.84,2500,1,0,0
3612,60.2602,free_swing,722,411,594,397,36.754,-96.242,0,-27.56,-86.02,1,128.76,7.15,2500,1,0,0
3613,60.27688,free_swing,720,414,589,402,34.804,-95.234,0,-141.09,132.64,1,131.55,5.14,2500,1,0,0
3614,60.29357,free_swing,717,419,581,398,31.827,-98.778,0,-243.96,-379.88,1,137.61,0.77,2500,1,0,0
3615,60.31025,free_swing,711,426,567,410,27.051,-96.340,0,-303.12,-496.93,0,144.89,4.47,2500,0,0,0
3616,60.32693,free_swing,704,435,579,349,21.705,-124.528,0,-336.75,-269.16,1,151.73,9.41,2500,1,0,0
3617,60.34362,free_swing,695,445,560,397,15.811,-109.573,0,-356.14,-80.56,0,143.28,3.31,2500,0,0,0
3618,60.3603,free_swing,685,455,545,396,10.141,-112.852,0,-371.28,-149.97,0,151.92,9.55,2500,0,0,0
3619,60.37698,free_swing,671,464,544,386,3.468,-121.557,0,-368.16,-348.11,0,149.04,7.47,2500,0,0,0
3620,60.39367,free_swing,657,473,545,381,-2.437,-129.401,0,-355.29,40.27,1,144.94,4.51,2500,1,0,0
3621,60.41035,free_swing,642,480,508,420,-8.076,-114.121,0,-343.05,349.93,1,146.82,5.87,2500,1,0,0
3622,60.42703,free_swing,625,486,495,424,-13.861,-115.498,0,-348.77,506.63,0,144.03,3.85,2500,0,0,0
3623,60.44372,free_swing,606,490,471,452,-19.837,-105.721,0,-342.25,494.26,0,140.25,1.13,2500,0,0,0
3624,60.4604,free_swing,587,492,445,480,-25.408,-94.830,0,-333.84,232.91,1,142.51,2.76,2500,1,0,0
3625,60.47708,free_swing,568,491,444,489,-30.858,-90.924,0,-342.28,113.42,1,124.02,10.58,2500,0,0,0
3626,60.49377,free_swing,546,488,448,473,-36.870,-98.702,0,-378.67,744.79,1,99.14,28.51,2500,1,0,0
3627,60.51045,free_swing,522,481,446,511,-43.420,-68.459,0,-416.34,1714.53,1,81.71,41.08,2500,1,0,0
3628,60.52713,free_swing,498,468,455,532,-50.503,-33.896,0,-400.71,2105.92,1,77.10,44.40,2500,1,0,0
3629,60.54382,free_swing,478,452,474,523,-57.031,-3.225,0,-339.57,1347.96,1,71.11,48.72,2500,1,0,0
3630,60.5605,free_swing,464,440,489,530,-61.511,15.524,0,-247.24,1332.57,1,93.41,32.65,2500,0,0,0
3631,60.57718,free_swing,455,428,503,524,-65.225,26.565,0,-175.36,982.14,1,107.33,22.61,2500,1,0,0
3632,60.59387,free_swing,449,421,549,471,-67.418,63.435,0,-124.14,820.51,1,111.80,19.38,2500,0,0,0
3633,60.61055,free_swing,446,414,548,494,-69.299,51.892,0,-67.71,750.35,0,129.63,6.53,2500,0,0,0
3634,60.62723,free_swing,444,412,575,453,-69.933,72.621,0,-18.43,141.73,1,137.27,1.02,2500,1,0,0
3635,60.64392,free_swing,444,413,590,437,-69.702,80.665,0,34.09,-2.08,0,147.96,6.69,2500,0,0,0
3636,60.6606,free_swing,446,416,573,486,-68.839,61.137,0,82.06,-193.51,0,145.01,4.56,2500,0,0,0
3637,60.67728,free_swing,450,422,586,476,-67.094,68.344,0,134.54,397.36,1,146.33,5.51,2500,1,0,0
3638,60.69397,free_swing,457,431,610,448,-64.332,83.660,0,179.81,664.77,1,153.94,11.00,2500,1,0,0
3639,60.71065,free_swing,466,441,617,441,-61.044,90.000,0,212.02,52.13,1,151.00,8.88,2500,1,0,0
3640,60.72733,free_swing,477,451,633,466,-57.389,84.508,0,234.90,-49.77,1,156.72,13.01,2500,0,0,0
3641,60.74402,free_swing,489,462,644,484,-53.236,81.922,0,253.83,147.03,1,156.55,12.89,2500,0,0,0
3642,60.7607,free_swing,504,471,660,458,-48.840,94.764,0,273.24,134.80,1,156.54,12.88,2500,0,0,0
3643,60.77738,free_swing,520,479,673,478,-44.210,90.374,0,291.36,-20.44,1,153.00,10.33,2500,0,0,0
3644,60.79407,free_swing,539,485,685,501,-39.023,83.746,0,320.33,-459.28,1,146.87,5.91,2500,1,0,0
3645,60.81075,free_swing,559,489,697,503,-33.521,84.207,0,349.86,-563.71,0,138.71,0.02,2500,0,0,0
3646,60.82743,free_swing,581,492,711,549,-27.135,66.324,0,406.62,134.10,1,141.95,2.35,2500,1,0,0
3647,60.84412,free_swing,605,490,710,535,-20.158,66.801,0,483.79,-309.71,1,114.24,17.63,2500,1,0,0
3648,60.8608,free_swing,633,485,720,493,-11.094,84.746,0,556.75,-1088.73,1,87.37,37.00,2500,1,0,0
3649,60.87748,free_swing,659,474,696,566,-1.614,21.909,0,580.47,-2055.87,1,99.16,28.50,2500,1,0,0
3650,60.89417,free_swing,681,460,683,525,8.005,1.762,0,523.51,-1852.03,1,65.03,53.11,2500,1,0,0
3651,60.91085,free_swing,696,447,670,509,16.011,-22.751,0,432.37,-916.45,1,67.23,51.52,2500,1,0,0
3652,60.92753,free_swing,706,436,654,518,22.463,-32.381,0,390.97,-1047.33,1,97.10,29.99,2500,0,0,0
3653,60.94422,free_swing,714,426,658,467,28.482,-53.791,0,399.66,-549.91,1,69.40,49.95,2500,1,0,0
3654,60.9609,free_swing,722,413,640,459,36.069,-60.709,0,391.97,-12.17,1,94.02,32.20,2500,1,0,0
3655,60.97758,free_swing,727,403,635,480,42.032,-50.072,0,347.57,83.27,1,119.97,13.49,2500,0,0,0
3656,60.99427,free_swing,730,395,631,475,46.762,-51.059,0,263.62,-218.98,1,127.28,8.22,2500,1,0,0
3657,61.01095,free_swing,733,389,634,430,50.845,-67.504,0,155.82,-456.19,1,107.15,22.73,2500,1,0,0
3658,61.02763,free_swing,733,386,615,442,52.352,-64.612,0,19.21,-207.41,1,130.61,5.82,2500,1,0,0
3659,61.04432,free_swing,732,388,607,434,50.937,-69.796,0,-130.56,0.18,1,133.20,3.96,2500,1,0,0
3660,61.061,free_swing,730,392,600,441,48.155,-69.347,0,-260.18,-173.12,0,138.93,0.18,2500,0,0,0
3661,61.07768,free_swing,727,401,587,446,42.847,-72.181,0,-340.92,-196.24,0,147.05,6.04,2500,0,0,0
3662,61.09437,free_swing,721,411,582,441,36.285,-77.821,0,-387.43,-200.01,0,142.20,2.54,2500,0,0,0
3663,61.11105,free_swing,715,421,577,443,30.296,-80.942,0,-395.37,-365.70,0,139.74,0.76,2500,0,0,0
3664,61.12773,free_swing,707,434,560,451,23.334,-83.403,0,-420.77,-364.21,0,147.98,6.70,2500,0,0,0
3665,61.14442,free_swing,696,445,559,427,16.280,-97.485,0,-435.33,-100.11,1,138.18,0.36,2500,1,0,0
3666,61.1611,free_swing,682,457,545,454,8.643,-91.254,0,-428.78,-31.61,0,137.03,1.19,2500,0,0,0
3667,61.17778,free_swing,668,468,529,475,2.106,-87.117,0,-418.56,-108.99,0,139.18,0.36,2500,0,0,0
3668,61.19447,free_swing,650,477,532,460,-5.123,-98.198,0,-403.44,155.01,1,119.22,14.04,2500,1,0,0
3669,61.21115,free_swing,631,485,522,480,-11.813,-92.626,0,-412.41,501.88,1,109.11,21.32,2500,1,0,0
3670,61.22783,free_swing,610,490,504,537,-18.544,-66.088,0,-425.99,907.56,1,115.95,16.39,2500,1,0,0
3671,61.24452,free_swing,585,491,510,526,-26.131,-64.983,0,-463.98,1296.03,1,82.76,40.32,2500,1,0,0
3672,61.2612,free_swing,556,491,497,575,-33.939,-35.083,0,-482.55,1901.76,1,102.65,25.98,2500,1,0,0
3673,61.27788,free_swing,527,483,533,558,-42.008,4.574,0,-447.57,1808.65,1,75.24,45.75,2500,0,0,0
3674,61.29457,free_swing,503,471,551,548,-49.018,31.938,0,-372.24,897.38,1,90.74,34.57,2500,1,0,0
3675,61.31125,free_swing,485,460,538,569,-54.280,25.931,0,-289.62,482.79,1,121.20,12.60,2500,1,0,0
3676,61.32793,free_swing,472,449,551,537,-58.510,41.915,0,-232.60,383.55,1,118.26,14.73,2500,0,0,0
3677,61.34462,free_swing,462,438,568,514,-62.194,54.360,0,-194.99,499.88,0,130.43,5.95,2500,0,0,0
3678,61.3613,free_swing,454,429,566,521,-65.103,50.599,0,-158.21,368.47,0,144.94,4.51,2500,0,0,0
3679,61.37798,free_swing,449,421,575,485,-67.418,63.072,0,-120.43,411.48,0,141.32,1.90,2500,0,0,0
3680,61.39467,free_swing,445,415,584,459,-69.156,72.435,0,-86.70,337.14,0,145.80,5.13,2500,0,0,0
3681,61.41135,free_swing,443,411,586,459,-70.247,71.445,0,-45.66,77.76,1,150.84,8.77,2500,1,0,0
3682,61.42803,free_swing,443,409,586,453,-70.710,72.897,0,4.50,280.55,1,149.62,7.88,2500,1,0,0
3683,61.44472,free_swing,444,411,596,438,-70.164,79.928,0,49.07,240.32,1,154.38,11.32,2500,0,0,0
3684,61.4614,free_swing,446,416,614,421,-68.839,88.295,0,99.39,266.39,1,168.07,21.19,2500,0,0,0
3685,61.47808,free_swing,450,422,611,450,-67.094,80.134,0,147.98,82.75,1,163.42,17.83,2500,0,0,0
3686,61.49477,free_swing,458,432,618,422,-63.997,93.576,0,182.16,-26.75,1,160.31,15.60,2500,0,0,0
3687,61.51145,free_swing,467,442,621,458,-60.698,84.068,0,207.40,-113.45,1,154.83,11.64,2500,0,0,0
3688,61.52813,free_swing,477,451,629,468,-57.389,83.618,0,223.77,-101.50,1,152.95,10.29,2500,0,0,0
3689,61.54482,free_swing,489,462,637,485,-53.236,81.167,0,249.83,-58.19,0,149.78,8.00,2500,0,0,0
3690,61.5615,free_swing,504,471,650,479,-48.840,86.864,0,280.78,-200.81,0,146.22,5.43,2500,0,0,0
3691,61.57818,free_swing,520,480,654,525,-44.016,71.437,0,308.90,-191.22,0,141.35,1.93,2500,0,0,0
3692,61.59487,free_swing,541,486,666,520,-38.387,74.784,0,353.60,-326.22,0,129.54,6.59,2500,0,0,0
3693,61.61155,free_swing,563,491,664,528,-32.167,69.880,0,414.17,-352.64,1,107.56,22.44,2500,0,0,0
3694,61.62823,free_swing,589,493,670,552,-24.685,53.931,0,496.60,-1126.77,1,100.21,27.74,2500,1,0,0
3695,61.64492,free_swing,618,489,657,537,-15.994,39.094,0,533.85,-1519.25,1,61.85,55.40,2500,1,0,0
3696,61.6616,free_swing,646,481,647,556,-6.509,0.764,0,507.10,-1829.30,1,75.01,45.92,2500,1,0,0
3697,61.67828,free_swing,665,471,622,590,0.824,-19.867,0,444.99,-1522.15,1,126.53,8.76,2500,1,0,0
3698,61.69497,free_swing,681,460,628,507,8.005,-48.434,0,411.89,-715.38,1,70.84,48.92,2500,1,0,0
3699,61.71165,free_swing,694,449,619,517,14.840,-47.802,0,441.71,-198.97,1,101.24,27.00,2500,1,0,0
3700,61.72833,free_swing,706,436,605,522,22.463,-49.586,0,458.27,48.96,1,132.65,4.35,2500,1,0,0
3701,61.74502,free_swing,716,422,609,508,30.493,-51.210,0,467.79,-413.18,1,137.28,1.01,2500,1,0,0
3702,61.7617,free_swing,723,410,610,476,37.569,-59.712,0,426.04,-505.85,0,130.86,5.64,2500,0,0,0
3703,61.77838,free_swing,729,399,624,432,44.569,-72.553,0,336.13,-412.25,1,110.06,20.64,2500,0,0,0
3704,61.79507,free_swing,732,392,615,431,48.991,-71.565,0,221.64,-63.76,1,123.33,11.07,2500,1,0,0
3705,61.81175,free_swing,733,388,608,423,51.340,-74.358,0,76.25,-7.65,0,129.81,6.40,2500,0,0,0
3706,61.82843,free_swing,733,387,612,425,51.843,-72.565,0,-55.96,-397.00,1,126.83,8.55,2500,1,0,0
3707,61.84512,free_swing,732,391,603,407,49.467,-82.930,0,-197.03,-344.39,0,129.99,6.27,2500,0,0,0
3708,61.8618,free_swing,729,397,591,391,45.437,-92.490,0,-298.47,-62.90,1,138.13,0.40,2500,1,0,0
3709,61.87848,free_swing,724,406,585,423,39.500,-83.027,0,-357.68,-95.57,0,140.04,0.98,2500,0,0,0
3710,61.89517,free_swing,719,416,579,429,33.690,-84.695,0,-385.98,-17.22,0,140.60,1.38,2500,0,0,0
3711,61.91185,free_swing,711,427,586,406,26.806,-99.537,0,-404.93,-241.77,1,126.75,8.60,2500,1,0,0
3712,61.92853,free_swing,702,438,561,452,20.200,-84.330,0,-417.11,-97.19,0,141.69,2.17,2500,0,0,0
3713,61.94522,free_swing,690,450,560,431,12.888,-98.315,0,-423.90,66.77,0,131.38,5.27,2500,0,0,0
3714,61.9619,free_swing,677,461,556,457,6.194,-91.893,0,-421.83,281.51,1,121.07,12.70,2500,1,0,0
3715,61.97858,free_swing,660,471,535,486,-1.236,-83.157,0,-407.58,716.21,1,125.90,9.22,2500,1,0,0
3716,61.99527,free_swing,643,481,515,534,-7.645,-67.507,0,-409.91,647.15,0,138.54,0.10,2500,0,0,0
3717,62.01195,free_swing,622,489,518,544,-14.636,-62.128,0,-431.55,645.28,1,117.65,15.17,2500,0,0,0
3718,62.02863,free_swing,598,491,510,574,-22.235,-46.675,0,-494.04,1049.10,1,120.97,12.77,2500,1,0,0
3719,62.04532,free_swing,568,492,524,572,-30.700,-28.811,0,-513.48,1601.92,1,91.30,34.17,2500,1,0,0
3720,62.062,free_swing,535,487,544,585,-39.550,5.247,0,-470.68,1277.09,1,98.41,29.04,2500,1,0,0
3721,62.07868,free_swing,512,476,556,567,-46.359,25.805,0,-377.96,1500.78,1,101.08,27.11,2500,1,0,0
3722,62.09537,free_swing,494,465,564,581,-51.798,31.109,0,-282.46,906.19,1,135.48,2.31,2500,1,0,0
3723,62.11205,free_swing,479,456,589,486,-56.023,74.745,0,-231.79,533.60,1,114.02,17.79,2500,1,0,0
3724,62.12873,free_swing,470,446,573,532,-59.431,50.140,0,-200.09,239.79,1,134.18,3.25,2500,1,0,0
3725,62.14542,free_swing,461,436,589,499,-62.758,63.794,0,-172.01,-58.63,1,142.66,2.87,2500,1,0,0
3726,62.1621,free_swing,454,428,588,479,-65.329,69.163,0,-132.98,302.18,1,143.38,3.38,2500,1,0,0
3727,62.17878,free_swing,450,422,582,478,-67.094,67.011,0,-88.00,82.62,1,143.39,3.39,2500,1,0,0
3728,62.19547,free_swing,448,418,588,472,-68.199,68.908,0,-48.36,409.47,1,150.05,8.20,2500,1,0,0
3729,62.21215,free_swing,447,416,602,436,-68.749,82.648,0,-4.44,590.01,1,156.28,12.69,2500,0,0,0
3730,62.22883,free_swing,448,417,604,414,-68.429,91.102,0,39.02,483.35,1,156.03,12.51,2500,0,0,0
3731,62.24552,free_swing,450,421,609,411,-67.323,93.599,0,80.78,24.24,1,159.31,14.88,2500,1,0,0
3732,62.2622,free_swing,454,426,618,409,-65.784,95.918,0,119.82,-211.26,1,164.88,18.89,2500,1,0,0
3733,62.27888,free_swing,459,434,622,446,-63.435,85.790,0,156.65,-145.81,1,163.44,17.85,2500,0,0,0
3734,62.29557,free_swing,467,443,616,452,-60.476,86.543,0,187.26,-193.76,0,149.27,7.64,2500,0,0,0
3735,62.31225,free_swing,477,452,634,456,-57.171,88.541,0,214.90,-44.51,1,157.05,13.24,2500,0,0,0
3736,62.32893,free_swing,489,461,636,490,-53.448,78.840,0,241.06,8.58,0,149.83,8.04,2500,0,0,0
3737,62.34562,free_swing,503,471,655,482,-49.018,85.861,0,270.03,-173.17,0,152.40,9.89,2500,0,0,0
3738,62.3623,free_swing,519,479,660,493,-44.409,84.330,0,297.73,-21.25,0,141.69,2.17,2500,0,0,0
3739,62.37898,free_swing,538,486,664,531,-39.066,70.346,0,335.79,-402.45,1,133.79,3.52,2500,1,0,0
3740,62.39567,free_swing,560,490,660,510,-33.100,78.690,0,400.76,-578.64,1,101.98,26.47,2500,0,0,0
3741,62.41235,free_swing,585,493,656,550,-25.849,51.242,0,486.46,-1155.29,1,91.05,34.35,2500,1,0,0
3742,62.42903,free_swing,614,490,651,542,-17.230,35.433,0,531.94,-1858.15,1,63.82,53.98,2500,1,0,0
3743,62.44572,free_swing,642,482,638,562,-7.970,-2.862,0,477.78,-1912.39,1,80.10,42.24,2500,0,0,0
3744,62.4624,free_swing,661,473,618,542,-0.813,-31.931,0,408.61,-1562.77,1,81.30,41.38,2500,1,0,0
3745,62.47908,free_swing,674,464,620,503,4.764,-54.162,0,380.15,-688.32,1,66.61,51.97,2500,1,0,0
3746,62.49577,free_swing,689,453,602,515,12.127,-54.525,0,414.77,-186.80,1,106.83,22.97,2500,1,0,0
3747,62.51245,free_swing,701,442,603,500,19.058,-59.381,0,458.10,-425.66,1,113.88,17.89,2500,1,0,0
3748,62.52913,free_swing,711,428,605,478,26.565,-64.747,0,419.56,-311.71,1,117.20,15.49,2500,0,0,0
3749,62.54582,free_swing,720,417,608,435,33.845,-80.870,0,373.28,50.55,1,113.44,18.20,2500,1,0,0
3750,62.5625,free_swing,723,408,607,478,38.290,-58.891,0,292.72,285.83,1,135.48,2.31,2500,1,0,0
