frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,711,430,614,457,26.095,-74.445,0,253.61,746.35,1,100.69,27.16,2500,0,0,0
233,3.88722,free_swing,715,424,635,483,29.476,-53.591,0,131.95,815.40,1,99.40,28.09,2500,0,0,0
234,3.9039,free_swing,716,422,651,520,30.493,-33.555,0,-6.75,987.17,1,117.60,14.93,2500,0,0,0
235,3.92058,free_swing,714,424,671,523,29.002,-23.477,0,-158.06,970.24,1,107.94,21.92,2500,0,0,0
236,3.93727,free_swing,710,431,697,513,25.396,-9.009,0,-307.13,1210.98,1,83.02,39.94,2500,1,0,0
237,3.95395,free_swing,701,442,728,505,19.058,23.199,0,-433.65,1235.41,1,68.54,50.42,2500,0,0,0
238,3.97063,free_swing,687,454,748,530,11.129,38.752,0,-485.41,1681.26,1,97.45,29.50,2500,1,0,0
239,3.98732,free_swing,670,467,772,530,2.968,58.299,0,-444.93,1413.45,1,119.89,13.27,2500,1,0,0
240,4.004,free_swing,654,477,785,441,-3.552,105.366,0,-362.56,1333.81,0,135.86,1.72,2500,0,0,0
241,4.02068,free_swing,640,480,779,465,-8.833,96.159,0,-283.24,651.54,1,139.81,1.14,2500,1,0,0
242,4.03737,free_swing,627,485,771,406,-13.241,118.750,0,-246.40,-25.21,1,164.25,18.82,2500,1,0,0
243,4.05405,free_swing,615,489,775,425,-17.000,111.801,0,-232.61,298.26,1,172.33,24.66,2500,1,0,0
244,4.07073,free_swing,602,490,759,425,-21.110,112.490,0,-232.07,127.91,1,169.92,22.93,2500,0,0,0
245,4.08742,free_swing,589,491,747,376,-24.958,126.049,0,-239.57,276.25,1,195.42,41.37,2500,0,0,0
246,4.1041,free_swing,575,491,728,392,-28.963,122.905,0,-251.73,45.64,1,182.24,31.83,2500,1,0,0
247,4.12078,free_swing,559,490,713,394,-33.354,121.938,0,-268.31,24.00,1,181.47,31.28,2500,0,0,0
248,4.13747,free_swing,542,487,693,384,-37.977,124.299,0,-269.86,72.91,1,182.78,32.23,2500,0,0,0
249,4.15415,free_swing,526,482,681,360,-42.406,128.206,0,-269.68,-138.54,1,197.25,42.70,2500,1,0,0
250,4.17083,free_swing,511,475,668,391,-46.747,118.148,0,-266.30,-317.67,1,178.06,28.81,2500,0,0,0
251,4.18752,free_swing,495,466,660,392,-51.423,114.156,0,-265.96,-396.65,1,180.83,30.82,2500,0,0,0
252,4.2042,free_swing,482,456,649,397,-55.586,109.458,0,-261.05,-384.09,1,177.12,28.13,2500,0,0,0
253,4.22088,free_swing,470,444,639,413,-59.873,100.394,0,-234.81,-361.53,1,171.82,24.30,2500,0,0,0
254,4.23757,free_swing,459,433,621,426,-63.660,92.474,0,-200.55,-734.06,1,162.15,17.30,2500,1,0,0
255,4.25425,free_swing,451,425,610,433,-66.314,87.120,0,-149.50,-571.94,1,159.20,15.17,2500,0,0,0
256,4.27093,free_swing,447,417,574,490,-68.519,60.110,0,-90.32,-746.79,0,146.49,5.97,2500,0,0,0
257,4.28762,free_swing,444,414,562,459,-69.473,69.125,0,-21.67,-780.83,0,126.29,8.64,2500,0,0,0
258,4.3043,free_swing,446,415,527,518,-69.069,38.182,0,59.07,-812.99,0,131.03,5.21,2500,0,0,0
259,4.32098,free_swing,449,421,508,522,-67.418,30.292,0,146.55,-1123.48,1,116.97,15.38,2500,1,0,0
260,4.33767,free_swing,457,431,477,536,-64.332,10.784,0,244.23,-1067.14,1,106.89,22.67,2500,0,0,0
261,4.35435,free_swing,470,446,453,541,-59.431,-10.146,0,330.11,-1567.82,1,96.51,30.18,2500,1,0,0
262,4.37103,free_swing,489,461,414,554,-53.448,-38.884,0,359.06,-1669.52,1,119.47,13.57,2500,0,0,0
263,4.38772,free_swing,508,474,405,515,-47.506,-68.295,0,320.90,-1876.97,1,110.86,19.80,2500,1,0,0
264,4.4044,free_swing,525,481,409,474,-42.805,-93.453,0,261.01,-1359.03,1,116.21,15.93,2500,1,0,0
265,4.42108,free_swing,539,485,441,425,-39.023,-121.477,0,218.15,-621.71,1,114.91,16.87,2500,1,0,0
266,4.43777,free_swing,552,488,421,431,-35.433,-113.515,0,201.41,-96.90,1,142.86,3.35,2500,1,0,0
267,4.45445,free_swing,564,490,436,422,-32.071,-117.979,0,200.13,-140.37,0,144.94,4.85,2500,0,0,0
268,4.47113,free_swing,576,491,447,403,-28.686,-124.301,0,224.26,-466.46,1,156.16,12.97,2500,1,0,0
269,4.48782,free_swing,590,491,473,376,-24.661,-134.506,0,273.61,-343.84,1,164.05,18.68,2500,0,0,0
270,4.5045,free_swing,607,490,493,377,-19.516,-134.748,0,320.39,-301.91,1,160.51,16.12,2500,0,0,0
271,4.52118,free_swing,625,486,519,357,-13.861,-140.590,0,342.89,-182.88,1,166.96,20.79,2500,0,0,0
272,4.53787,free_swing,642,480,544,344,-8.076,-144.224,0,354.69,219.78,1,167.63,21.27,2500,1,0,0
273,4.55455,free_swing,658,472,548,354,-2.045,-137.010,0,394.82,370.37,1,161.32,16.70,2500,0,0,0
274,4.57123,free_swing,674,462,541,379,4.837,-121.967,0,432.78,468.85,1,156.77,13.41,2500,0,0,0
275,4.58792,free_swing,690,450,569,355,12.888,-128.136,0,485.30,490.49,1,153.84,11.29,2500,0,0,0
276,4.6046,free_swing,702,436,556,386,20.556,-108.905,0,514.15,625.20,1,154.32,11.64,2500,0,0,0
277,4.62128,free_swing,715,422,567,398,30.018,-99.211,0,535.95,768.32,0,149.93,8.47,2500,0,0,0
278,4.63797,free_swing,723,408,581,412,38.290,-88.386,0,511.54,639.12,0,142.06,2.77,2500,0,0,0
279,4.65465,free_swing,730,395,599,423,46.762,-77.935,0,426.86,882.58,1,133.96,3.09,2500,1,0,0
280,4.67133,free_swing,733,386,610,452,52.352,-61.783,0,284.07,636.67,1,139.59,0.98,2500,1,0,0
281,4.68802,free_swing,736,381,636,463,56.129,-50.648,0,99.65,-56.21,1,129.32,6.45,2500,1,0,0
282,4.7047,free_swing,736,382,663,425,55.592,-59.500,0,-84.18,146.87,1,84.72,38.71,2500,1,0,0
283,4.72138,free_swing,735,386,681,416,53.130,-60.945,0,-265.99,862.59,1,61.77,55.31,2500,1,0,0
284,4.73807,free_swing,731,395,697,489,47.186,-19.885,0,-411.93,1456.96,1,99.96,27.69,2500,1,0,0
285,4.75475,free_swing,725,408,715,511,39.207,-5.545,0,-543.24,1403.56,1,103.48,25.14,2500,0,0,0
286,4.77143,free_swing,715,424,743,527,29.476,15.208,0,-636.70,1579.14,1,106.74,22.78,2500,0,0,0
287,4.78812,free_swing,700,442,764,507,18.591,44.556,0,-651.15,1914.23,1,91.22,34.01,2500,1,0,0
288,4.8048,free_swing,680,461,784,468,7.507,86.149,0,-574.42,1432.41,1,104.24,24.59,2500,1,0,0
289,4.82148,free_swing,662,471,784,466,-0.412,92.347,0,-447.52,609.95,1,122.10,11.67,2500,1,0,0
290,4.83817,free_swing,645,479,782,456,-6.981,99.530,0,-339.22,265.77,1,138.92,0.50,2500,1,0,0
291,4.85485,free_swing,630,485,775,450,-12.171,103.570,0,-296.98,275.57,0,149.16,7.91,2500,0,0,0
292,4.87153,free_swing,615,490,761,426,-16.899,113.671,0,-291.96,206.29,1,159.41,15.32,2500,0,0,0
293,4.88822,free_swing,599,491,751,444,-21.926,107.182,0,-309.56,69.36,1,159.10,15.10,2500,0,0,0
294,4.9049,free_swing,580,492,732,418,-27.418,115.959,0,-319.09,87.87,1,169.06,22.30,2500,0,0,0
295,4.92158,free_swing,562,490,719,425,-32.588,112.490,0,-313.12,240.19,1,169.92,22.93,2500,0,0,0
296,4.93827,free_swing,543,487,704,396,-37.747,119.476,0,-307.31,5.99,1,184.94,33.79,2500,1,0,0
297,4.95495,free_swing,525,481,680,397,-42.805,118.455,0,-302.31,-82.85,1,176.30,27.54,2500,0,0,0
298,4.97163,free_swing,507,473,673,408,-47.891,111.384,0,-292.16,-342.94,1,178.27,28.97,2500,1,0,0
299,4.98832,free_swing,491,464,662,409,-52.496,107.830,0,-278.88,-548.84,1,179.63,29.95,2500,1,0,0
300,5.005,free_swing,478,452,642,434,-57.031,96.263,0,-253.37,-911.05,1,164.98,19.35,2500,1,0,0
301,5.02168,free_swing,466,441,609,468,-61.044,79.308,0,-215.68,-598.09,1,145.53,5.28,2500,1,0,0
302,5.03837,free_swing,457,432,585,491,-64.106,65.253,0,-162.39,-387.59,1,140.94,1.96,2500,1,0,0
303,5.05505,free_swing,451,425,575,454,-66.314,76.837,0,-100.07,-510.70,0,127.35,7.87,2500,0,0,0
304,5.07173,free_swing,449,421,531,491,-67.418,49.514,0,-21.20,-893.09,1,107.81,22.00,2500,1,0,0
305,5.08842,free_swing,451,422,501,499,-66.997,32.998,0,80.23,-1557.78,1,91.81,33.58,2500,1,0,0
306,5.1051,free_swing,455,430,468,495,-64.772,11.310,0,192.44,-1612.91,1,66.29,52.05,2500,0,0,0
307,5.12178,free_swing,466,442,424,515,-60.822,-29.914,0,275.02,-2534.98,1,84.22,39.07,2500,1,0,1
308,5.13847,free_swing,481,456,389,503,-55.733,-62.939,0,285.65,-2893.15,1,103.31,25.26,2500,1,0,1
309,5.15515,free_swing,495,467,422,419,-51.216,-123.326,0,237.75,-1607.88,1,87.37,36.80,2500,1,0,0
310,5.17183,free_swing,506,473,433,392,-48.073,-137.974,0,178.12,-503.67,1,109.04,21.12,2500,1,0,0
311,5.18852,free_swing,516,477,386,416,-45.392,-115.137,0,140.94,150.29,1,143.60,3.88,2500,1,0,0
312,5.2052,free_swing,524,481,420,362,-43.011,-138.848,0,140.51,-460.09,1,158.04,14.33,2500,1,0,0
313,5.22188,free_swing,532,484,435,354,-40.756,-143.271,0,168.65,-832.59,1,162.20,17.34,2500,1,0,0
314,5.23857,free_swing,545,486,467,321,-37.461,-154.699,0,211.15,-307.65,1,182.51,32.03,2500,1,0,0
315,5.25525,free_swing,559,489,495,308,-33.521,-160.527,0,234.18,-212.66,1,191.98,38.88,2500,0,0,0
316,5.27193,free_swing,573,491,504,312,-29.511,-158.920,0,246.79,-160.52,1,191.84,38.78,2500,0,0,0
317,5.28862,free_swing,587,491,527,295,-25.547,-162.979,0,270.76,-151.64,1,204.98,48.29,2500,0,0,0
318,5.3053,free_swing,604,490,564,277,-20.477,-169.364,0,304.32,-69.00,1,216.72,56.78,2500,0,0,0
319,5.32198,free_swing,621,487,567,302,-15.161,-163.728,0,335.32,124.22,1,192.72,39.42,2500,0,0,0
320,5.33867,free_swing,638,482,583,302,-9.462,-163.009,0,359.17,133.97,1,188.22,36.16,2500,0,0,0
321,5.35535,free_swing,655,474,600,307,-3.225,-161.771,0,385.05,21.21,1,175.82,27.19,2500,0,0,0
322,5.37203,free_swing,671,465,612,281,3.442,-162.221,0,395.75,-31.04,1,193.23,39.79,2500,0,0,0
323,5.38872,free_swing,685,455,627,280,10.141,-161.663,0,422.04,-95.72,1,184.36,33.37,2500,0,0,0
324,5.4054,free_swing,697,443,646,252,17.030,-165.050,0,446.94,36.54,1,197.69,43.01,2500,0,0,0
325,5.42208,free_swing,709,430,655,245,25.145,-163.728,0,448.55,102.43,1,192.72,39.42,2500,0,0,0
326,5.43877,free_swing,717,418,650,251,32.125,-158.139,0,412.48,66.20,1,179.94,30.17,2500,0,0,0
327,5.45545,free_swing,723,408,666,235,38.290,-161.764,0,333.22,-76.23,1,182.15,31.77,2500,0,0,0
328,5.47213,free_swing,727,400,677,227,43.264,-163.880,0,220.09,-196.85,1,180.08,30.27,2500,0,0,0
329,5.48882,free_swing,729,396,685,225,45.881,-165.570,0,91.45,-212.62,1,176.57,27.73,2500,0,0,0
330,5.5055,free_swing,729,396,700,208,45.881,-171.231,0,-28.74,-282.00,1,190.22,37.61,2500,0,0,0
331,5.52218,free_swing,728,397,715,210,45.000,-176.023,0,-132.00,-286.67,1,187.45,35.61,2500,0,0,0
332,5.53887,free_swing,726,402,727,223,41.987,179.680,0,-210.81,-316.89,1,179.00,29.49,2500,0,0,0
333,5.55555,free_swing,723,410,742,213,37.569,174.491,0,-287.39,-381.65,1,197.91,43.18,2500,0,0,0
334,5.57223,free_swing,718,417,759,250,32.905,166.206,0,-310.47,-311.27,1,171.96,24.40,2500,0,0,0
335,5.58892,free_swing,711,426,767,261,27.051,161.253,0,-325.76,-416.58,1,174.24,26.05,2500,0,0,0
336,5.6056,free_swing,705,435,779,261,22.184,156.961,0,-331.51,-661.87,1,189.08,36.79,2500,1,0,0
337,5.62228,free_swing,696,445,799,325,16.280,139.359,0,-326.09,-620.12,1,158.14,14.40,2500,0,0,0
338,5.63897,free_swing,687,454,809,359,11.129,127.907,0,-308.49,-639.55,1,154.63,11.86,2500,0,0,0
339,5.65565,free_swing,677,461,809,363,6.194,126.591,0,-255.78,-918.75,1,164.40,18.93,2500,1,0,0
340,5.67233,free_swing,669,467,813,435,2.545,102.529,0,-202.88,-513.09,1,147.51,6.71,2500,1,0,0
341,5.68902,free_swing,662,472,786,485,-0.409,84.015,0,-135.26,-969.91,1,124.68,9.80,2500,1,0,0
342,5.7057,free_swing,657,475,746,464,-2.403,97.046,0,-93.58,-1487.40,1,89.68,35.13,2500,1,0,0
343,5.72238,free_swing,654,476,706,562,-3.576,31.159,0,-101.18,-2084.91,1,100.50,27.30,2500,1,0,0
344,5.73907,free_swing,648,479,656,535,-5.826,8.130,0,-184.10,-2108.64,1,56.57,59.08,2500,0,0,0
345,5.75575,free_swing,637,483,618,549,-9.770,-16.060,0,-288.48,-985.84,1,68.68,50.31,2500,1,0,0
346,5.77243,free_swing,619,489,555,570,-15.656,-38.313,0,-368.85,-1431.67,1,103.23,25.32,2500,1,0,0
347,5.78912,free_swing,599,491,509,567,-21.926,-49.821,0,-409.60,-927.60,1,117.80,14.78,2500,1,0,0
348,5.8058,free_swing,574,492,502,500,-29.085,-83.660,0,-422.24,-496.25,1,72.44,47.59,2500,1,0,0
349,5.82248,free_swing,549,489,439,543,-35.984,-63.853,0,-416.96,326.84,1,122.54,11.35,2500,1,0,0
350,5.83917,free_swing,525,481,420,500,-42.805,-79.743,0,-385.78,-1274.97,1,106.71,22.81,2500,1,0,0
351,5.85585,free_swing,504,471,412,480,-48.840,-84.413,0,-345.23,-3117.68,1,92.44,33.13,2500,1,0,1
352,5.87253,free_swing,486,460,551,230,-54.127,164.219,0,-287.09,-2984.52,1,239.01,72.90,2500,0,0,1
353,5.88922,free_swing,473,449,614,98,-58.376,158.114,0,-210.30,-1632.96,1,378.26,173.64,2500,1,0,0
354,5.9059,free_swing,465,441,737,42,-61.167,145.718,0,-111.31,281.90,1,482.89,249.34,2500,1,0,0
355,5.92258,free_swing,462,438,682,100,-62.194,146.940,0,-22.54,97.02,1,403.29,191.75,2500,0,0,0
356,5.93927,free_swing,463,439,637,116,-61.853,151.689,0,30.72,189.96,1,366.89,165.41,2500,0,0,0
357,5.95595,free_swing,465,441,631,99,-61.167,154.109,0,59.23,22.97,1,380.16,175.01,2500,0,0,0
358,5.97263,free_swing,468,444,680,88,-60.129,149.226,0,83.84,-331.65,1,414.34,199.75,2500,1,0,0
359,5.98932,free_swing,473,449,630,161,-58.376,151.403,0,110.82,231.76,1,328.01,137.29,2500,1,0,0
360,6.006,free_swing,480,454,700,96,-56.310,148.428,0,136.00,1452.59,1,420.20,203.98,2500,1,0,0
361,6.02268,free_swing,487,460,451,307,-53.973,-166.759,0,156.40,1732.85,1,157.18,13.71,2500,1,0,0
362,6.03937,free_swing,496,467,387,356,-51.049,-135.521,0,182.29,975.68,1,155.57,12.54,2500,1,0,0
363,6.05605,free_swing,507,473,416,348,-47.891,-143.945,0,205.25,59.34,1,154.62,11.85,2500,1,0,0
364,6.07273,free_swing,520,479,430,353,-44.210,-144.462,0,226.04,-15.79,1,154.84,12.02,2500,0,0,0
365,6.08942,free_swing,534,484,411,379,-40.321,-130.486,0,249.77,257.04,1,161.72,16.99,2500,1,0,0
366,6.1061,free_swing,550,488,439,373,-35.918,-136.014,0,276.26,326.85,1,159.83,15.63,2500,0,0,0
367,6.12278,free_swing,567,491,442,387,-31.122,-129.760,0,301.52,95.96,1,162.61,17.63,2500,1,0,0
368,6.13947,free_swing,586,491,448,414,-25.840,-119.160,0,321.73,250.32,1,158.03,14.32,2500,0,0,0
369,6.15615,free_swing,604,490,489,402,-20.477,-127.424,0,332.24,495.95,1,144.81,4.76,2500,1,0,0
370,6.17283,free_swing,622,487,480,438,-14.816,-109.038,0,331.36,831.84,1,150.22,8.67,2500,1,0,0
371,6.18952,free_swing,638,482,502,482,-9.462,-90.000,0,317.57,692.97,0,136.00,1.61,2500,0,0,0
372,6.2062,free_swing,652,476,538,490,-4.368,-82.999,0,295.85,689.17,1,114.86,16.91,2500,0,0,0
373,6.22288,free_swing,663,472,590,485,0.000,-79.902,0,234.39,1078.28,1,74.15,46.36,2500,1,0,0
374,6.23957,free_swing,671,467,601,556,3.391,-38.186,0,93.52,1903.22,1,113.23,18.09,2500,1,0,0
375,6.25625,free_swing,671,467,650,537,3.391,-16.699,0,-110.74,2005.34,1,73.08,47.13,2500,1,0,0
376,6.27293,free_swing,663,472,710,567,0.000,26.323,0,-245.33,1885.88,1,105.99,23.32,2500,0,0,0
377,6.28962,free_swing,650,478,744,569,-5.088,45.929,0,-240.76,2013.21,0,130.83,5.35,2500,0,0,0
378,6.3063,free_swing,643,481,763,487,-7.645,87.138,0,-137.33,1477.28,1,120.15,13.08,2500,1,0,0
379,6.32298,free_swing,639,482,787,438,-9.090,106.557,0,-21.82,1042.74,1,154.40,11.70,2500,1,0,0
380,6.33967,free_swing,640,481,787,419,-8.775,112.868,0,36.83,479.23,1,159.54,15.41,2500,1,0,0
381,6.35635,free_swing,643,481,780,387,-7.645,124.455,0,76.13,501.74,1,166.15,20.19,2500,0,0,0
382,6.37303,free_swing,646,479,772,357,-6.597,134.076,0,78.12,763.55,1,175.39,26.88,2500,1,0,0
383,6.38972,free_swing,650,477,752,334,-5.123,144.500,0,76.32,744.25,1,175.65,27.07,2500,0,0,0
384,6.4064,free_swing,652,476,716,270,-4.368,162.741,0,26.34,604.74,1,215.71,56.05,2500,0,0,0
385,6.42308,free_swing,653,477,703,285,-3.945,165.403,0,-55.29,364.29,1,198.40,43.53,2500,1,0,0
386,6.43977,free_swing,647,479,676,297,-6.212,170.947,0,-115.72,249.03,1,184.30,33.32,2500,0,0,0
387,6.45645,free_swing,641,481,653,295,-8.399,176.309,0,-163.89,404.10,1,186.39,34.84,2500,0,0,0
388,6.47313,free_swing,634,483,624,291,-10.871,-177.019,0,-175.43,229.87,1,192.26,39.09,2500,0,0,0
389,6.48982,free_swing,623,486,599,299,-14.560,-172.687,0,-202.88,109.70,1,188.53,36.39,2500,0,0,0
390,6.5065,free_swing,613,489,599,288,-17.665,-176.016,0,-218.45,93.10,1,201.49,45.76,2500,0,0,0
391,6.52318,free_swing,601,489,567,300,-21.549,-169.802,0,-226.37,276.80,1,192.03,38.92,2500,0,0,0
392,6.53987,free_swing,587,492,539,312,-25.408,-165.069,0,-237.01,342.99,1,186.29,34.77,2500,0,0,0
393,6.55655,free_swing,573,492,505,328,-29.358,-157.479,0,-228.36,385.83,1,177.54,28.44,2500,0,0,0
394,6.57323,free_swing,560,490,484,329,-33.100,-154.730,0,-227.97,522.09,1,178.04,28.80,2500,0,0,0
395,6.58992,free_swing,546,488,442,360,-36.870,-140.906,0,-235.51,709.12,1,164.92,19.31,2500,0,0,0
396,6.6066,free_swing,531,484,421,376,-40.972,-134.474,0,-245.05,128.91,1,154.16,11.52,2500,1,0,0
397,6.62328,free_swing,516,478,413,383,-45.196,-132.686,0,-257.22,-1359.51,1,140.12,1.37,2500,1,0,0
398,6.63997,free_swing,502,470,481,327,-49.399,-171.646,0,-267.81,-2043.78,1,144.53,4.56,2500,1,0,0
399,6.65665,free_swing,486,460,738,56,-54.127,148.046,0,-287.25,-2032.52,1,476.15,244.46,2500,0,0,0
400,6.67333,free_swing,472,448,684,71,-58.728,150.649,0,-280.19,1740.52,1,432.52,212.89,2500,1,0,0
401,6.69002,free_swing,460,434,463,411,-63.322,172.569,0,-208.75,6484.34,1,23.19,83.22,2500,1,0,1
402,6.7067,free_swing,453,426,438,495,-65.886,-12.265,0,-92.21,6075.92,1,70.61,48.92,2500,1,0,1
403,6.72338,free_swing,453,425,508,430,-66.114,84.806,0,29.39,2478.81,1,55.23,60.05,2500,1,0,0
404,6.74007,free_swing,456,429,476,517,-64.892,12.804,0,110.59,-1496.37,1,90.24,34.72,2500,1,0,0
405,6.75675,free_swing,462,436,495,520,-62.642,21.448,0,155.71,-1062.25,1,90.25,34.71,2500,1,0,0
406,6.77343,free_swing,470,445,506,548,-59.651,19.265,0,193.09,686.44,1,109.11,21.07,2500,1,0,0
407,6.79012,free_swing,480,454,533,556,-56.310,27.457,0,235.47,229.63,1,114.95,16.84,2500,1,0,0
408,6.8068,free_swing,493,465,549,551,-51.962,33.071,0,273.52,151.36,1,102.63,25.76,2500,0,0,0
409,6.82348,free_swing,510,475,570,574,-46.935,31.218,0,312.06,116.62,1,115.76,16.25,2500,0,0,0
410,6.84017,free_swing,529,482,588,566,-41.775,35.083,0,330.53,898.61,1,102.65,25.74,2500,1,0,0
411,6.85685,free_swing,550,489,617,544,-35.744,50.618,0,368.03,609.05,1,86.68,37.29,2500,1,0,0
412,6.87353,free_swing,572,491,627,508,-29.784,72.824,0,398.40,-760.80,1,57.57,58.35,2500,1,0,0
413,6.89022,free_swing,597,492,631,556,-22.416,27.979,0,402.02,-1047.50,1,72.47,47.57,2500,1,0,0
414,6.9069,free_swing,618,489,628,579,-15.994,6.340,0,405.88,-578.82,1,90.55,34.49,2500,1,0,0
415,6.92358,free_swing,638,483,656,515,-9.401,29.358,0,415.39,-1277.08,1,36.72,73.44,2500,1,0,0
416,6.94027,free_swing,658,475,648,594,-2.003,-4.803,0,447.02,-1557.09,1,119.42,13.61,2500,1,0,0
417,6.95695,free_swing,676,464,667,467,5.625,-71.565,0,452.65,-653.57,1,9.49,93.14,2500,1,0,0
418,6.97363,free_swing,691,452,673,516,13.134,-15.709,0,454.89,898.11,1,66.48,51.90,2500,1,0,0
419,6.99032,free_swing,703,439,689,542,20.497,-7.740,0,456.81,1228.02,1,103.95,24.80,2500,1,0,0
420,7.007,free_swing,714,426,701,496,28.482,-10.521,0,466.86,340.21,1,71.20,48.49,2500,1,0,0
421,7.02368,free_swing,722,414,727,447,35.735,8.616,0,436.07,490.70,1,33.38,75.85,2500,0,0,0
422,7.04037,free_swing,728,402,733,417,42.879,18.435,0,334.29,301.79,1,15.81,88.56,2500,0,0,0
423,7.05705,free_swing,731,395,739,438,47.186,10.539,0,215.35,238.40,1,43.74,68.36,2500,0,0,0
424,7.07373,free_swing,731,391,753,444,49.054,22.543,0,48.14,524.00,1,57.38,58.49,2500,1,0,0
425,7.09042,free_swing,732,391,766,431,49.467,40.365,0,-110.91,1099.72,1,52.50,62.02,2500,1,0,0
426,7.1071,free_swing,729,397,793,448,45.437,51.450,0,-262.88,1662.32,1,81.84,40.80,2500,1,0,0
427,7.12378,free_swing,725,405,799,408,40.342,87.678,0,-368.53,1571.67,1,74.06,46.42,2500,0,0,0
428,7.14047,free_swing,719,416,804,368,33.690,119.454,0,-426.44,1015.84,1,97.62,29.38,2500,1,0,0
429,7.15715,free_swing,711,428,799,391,26.565,112.805,0,-435.89,323.76,1,95.46,30.94,2500,1,0,0
430,7.17383,free_swing,700,441,805,375,18.750,122.152,0,-401.21,9.50,1,124.02,10.28,2500,1,0,0
431,7.19052,free_swing,691,450,803,363,13.349,127.840,0,-360.52,85.00,0,141.82,2.60,2500,0,0,0
432,7.2072,free_swing,679,460,807,389,7.125,119.017,0,-350.14,-27.00,0,146.37,5.89,2500,0,0,0
433,7.22388,free_swing,666,469,803,376,1.254,124.170,0,-376.03,131.65,1,165.58,19.79,2500,0,0,0
434,7.24057,free_swing,650,476,788,362,-5.159,129.560,0,-363.72,344.37,1,179.00,29.49,2500,1,0,0
435,7.25725,free_swing,633,483,766,368,-11.237,130.849,0,-351.45,87.63,1,175.82,27.19,2500,1,0,0
436,7.27393,free_swing,616,489,756,354,-16.666,133.958,0,-345.72,-241.12,1,194.49,40.70,2500,1,0,0
437,7.29062,free_swing,597,491,739,391,-22.543,125.154,0,-342.08,-404.16,1,173.68,25.64,2500,0,0,0
438,7.3073,free_swing,576,492,728,415,-28.535,116.866,0,-343.73,-222.80,1,170.39,23.26,2500,0,0,0
439,7.32398,free_swing,557,491,717,411,-33.690,116.565,0,-331.13,-166.58,1,178.89,29.41,2500,0,0,0
440,7.34067,free_swing,537,485,701,397,-39.472,118.217,0,-315.17,-177.79,1,186.12,34.64,2500,0,0,0
441,7.35735,free_swing,520,478,678,442,-44.405,102.836,0,-288.31,-539.39,1,162.05,17.23,2500,1,0,0
442,7.37403,free_swing,503,472,662,440,-48.814,101.379,0,-236.26,-1159.87,1,162.19,17.33,2500,1,0,0
443,7.39072,free_swing,492,464,626,498,-52.334,75.763,0,-185.03,-835.79,1,138.25,0.01,2500,1,0,0
444,7.4074,free_swing,484,458,585,539,-54.858,51.271,0,-119.64,-789.80,0,129.47,6.34,2500,0,0,0
445,7.42408,free_swing,480,454,568,499,-56.310,62.916,0,-44.65,-668.89,1,98.84,28.50,2500,0,0,0
446,7.44077,free_swing,480,454,516,534,-56.310,24.228,0,55.44,-2956.02,1,87.73,36.54,2500,1,0,1
447,7.45745,free_swing,484,458,460,547,-54.858,-15.092,0,131.80,-3450.75,1,92.18,33.32,2500,1,0,1
448,7.47413,free_swing,494,465,474,454,-51.798,-118.811,0,154.43,-2014.39,1,22.83,83.49,2500,1,0,0
449,7.49082,free_swing,501,469,402,481,-49.779,-83.089,0,117.90,-1117.92,1,99.72,27.86,2500,1,0,0
450,7.5075,free_swing,505,473,394,430,-48.254,-111.176,0,45.73,-443.05,1,119.04,13.89,2500,1,0,0
451,7.52418,free_swing,507,473,431,369,-47.891,-143.842,0,4.34,-995.79,1,128.81,6.82,2500,1,0,0
452,7.54087,free_swing,506,472,403,372,-48.276,-134.153,0,-1.94,-195.57,1,143.56,3.85,2500,1,0,0
453,7.55755,free_swing,507,473,401,358,-47.891,-137.332,0,36.12,-202.11,1,156.40,13.14,2500,0,0,0
454,7.57423,free_swing,510,475,435,319,-46.935,-154.323,0,73.69,-793.34,1,173.09,25.22,2500,1,0,0
455,7.59092,free_swing,516,477,454,307,-45.392,-159.963,0,84.15,-657.98,1,180.95,30.91,2500,0,0,0
456,7.6076,free_swing,521,479,503,280,-44.009,-174.832,0,97.15,-381.95,1,199.81,44.55,2500,1,0,0
457,7.62428,free_swing,527,481,512,276,-42.388,-175.815,0,121.11,-248.59,1,205.55,48.70,2500,0,0,0
458,7.64097,free_swing,536,484,535,289,-39.880,-179.706,0,157.15,-181.94,1,195.00,41.07,2500,0,0,0
459,7.65765,free_swing,546,487,558,288,-37.047,176.549,0,186.25,-364.66,1,199.36,44.22,2500,0,0,0
460,7.67433,free_swing,558,489,601,272,-33.774,168.792,0,203.99,-268.48,1,221.22,60.04,2500,0,0,0
461,7.69102,free_swing,570,492,623,297,-30.167,164.795,0,228.44,-181.82,1,202.07,46.19,2500,0,0,0
462,7.7077,free_swing,584,492,633,303,-26.278,165.466,0,249.18,-166.13,1,195.25,41.25,2500,0,0,0
463,7.72438,free_swing,599,492,665,317,-21.801,159.336,0,266.09,-283.93,1,187.03,35.30,2500,0,0,0
464,7.74107,free_swing,614,489,697,320,-17.333,153.843,0,280.86,-358.55,1,188.28,36.21,2500,0,0,0
