frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1493,24.90822,driven,807.985,380.872,826.384,228.982,71.372,173.093,0,-253.37,706.90
1494,24.9249,driven,803.878,391.686,791.740,239.169,67.039,-175.450,0,-281.47,673.99
1495,24.94158,driven,797.745,404.477,758.230,256.667,61.725,-165.033,0,-323.36,606.83
1496,24.95827,driven,790.290,416.890,725.323,278.369,56.300,-154.873,0,-379.45,557.09
1497,24.97495,driven,778.924,431.853,694.577,304.202,49.260,-146.545,0,-444.27,482.57
1498,24.99163,driven,764.222,446.730,662.499,332.444,41.421,-138.329,0,-482.18,451.47
1499,25.00832,driven,746.307,460.331,631.812,358.843,32.990,-131.554,0,-494.77,486.12
1500,25.025,driven,728.109,470.455,598.463,389.209,25.185,-122.075,0,-498.84,570.26
1501,25.04168,driven,705.684,478.926,563.711,421.892,16.199,-111.886,0,-528.81,654.95
1502,25.05837,driven,682.553,483.745,531.585,458.894,7.342,-99.348,0,-590.09,853.88
1503,25.07505,driven,653.704,484.717,501.302,498.230,-3.483,-84.933,0,-690.74,1100.74
1504,25.09173,driven,621.698,479.320,487.155,552.171,-15.661,-61.566,0,-838.03,1382.49
1505,25.10842,driven,585.231,463.761,488.195,582.053,-30.550,-39.362,0,-893.32,1548.75
1506,25.1251,driven,553.206,438.556,521.635,588.264,-45.857,-11.908,0,-794.56,1427.89
1507,25.14178,driven,534.598,415.198,562.244,565.680,-57.059,10.410,0,-594.17,1186.72
1508,25.15847,driven,524.618,397.265,591.750,534.751,-64.750,26.025,0,-412.29,901.63
1509,25.17515,driven,518.285,381.665,617.089,498.484,-71.058,40.224,0,-315.45,807.66
1510,25.19183,driven,515.000,370.793,638.900,460.557,-75.312,54.077,0,-206.89,829.29
1511,25.20852,driven,513.131,362.796,654.916,420.294,-78.388,67.926,0,-99.66,846.69
1512,25.2252,driven,513.131,362.796,664.957,381.714,-78.388,82.897,0,-2.90,918.33
1513,25.24188,driven,513.131,362.796,664.568,340.979,-78.388,98.198,0,86.41,1023.19
1514,25.25857,driven,514.454,368.648,651.029,299.682,-76.141,116.792,0,154.33,1111.31
1515,25.27525,driven,516.664,376.662,623.771,267.406,-73.028,135.569,0,199.89,1112.75
1516,25.29193,driven,519.620,385.397,586.815,247.942,-69.574,153.948,0,189.24,1057.67
1517,25.30862,driven,522.267,392.026,547.508,241.122,-66.901,170.504,0,164.02,1041.44
1518,25.3253,driven,525.155,398.391,502.660,247.054,-64.283,-171.545,0,135.28,1052.09
1519,25.34198,driven,527.560,403.170,459.375,266.203,-62.279,-153.535,0,101.20,1111.61
1520,25.35867,driven,529.450,406.655,421.836,297.898,-60.794,-135.303,0,65.12,1122.96
1521,25.37535,driven,530.566,408.617,392.101,343.529,-59.950,-115.177,0,76.23,1177.76
1522,25.39203,driven,532.487,411.846,380.488,394.378,-58.542,-96.556,0,109.53,1237.05
1523,25.40872,driven,536.578,418.177,389.107,458.938,-55.719,-74.549,0,167.91,1250.65
1524,25.4254,driven,540.917,424.221,417.340,514.431,-52.933,-53.871,0,233.37,1228.23
1525,25.44208,driven,549.101,434.157,461.825,559.823,-48.111,-34.780,0,316.45,1111.10
1526,25.45877,driven,560.557,445.642,516.141,592.053,-42.033,-16.876,0,422.27,960.68
1527,25.47545,driven,576.995,458.539,570.755,611.412,-34.203,-2.338,0,518.60,784.95
1528,25.49213,driven,598.967,470.956,621.851,622.235,-24.741,8.602,0,611.72,599.42
1529,25.50882,driven,626.311,480.536,672.803,626.301,-13.875,17.690,0,680.90,411.12
1530,25.5255,driven,657.219,484.891,717.296,625.602,-2.165,23.120,0,722.63,235.59
1531,25.54218,driven,689.621,482.666,755.008,620.990,10.020,25.300,0,726.26,110.96
1532,25.55887,driven,720.490,473.788,789.996,610.089,22.071,27.019,0,704.06,88.71
1533,25.57555,driven,746.977,459.894,820.687,593.968,33.289,28.801,0,659.37,134.72
1534,25.59223,driven,769.340,442.004,849.326,572.431,44.030,31.519,0,608.40,194.89
1535,25.60892,driven,786.206,422.715,875.162,547.197,53.636,35.550,0,566.78,261.98
1536,25.6256,driven,798.807,402.465,898.092,518.877,62.577,40.460,0,508.23,345.05
1537,25.64228,driven,807.472,382.367,918.986,487.122,70.780,46.790,0,433.91,434.41
1538,25.65897,driven,811.991,366.795,937.811,453.848,76.855,55.321,0,319.57,546.28
1539,25.67565,driven,814.260,355.009,952.919,419.682,81.351,64.995,0,176.95,678.47
1540,25.69233,driven,814.915,350.186,964.215,383.631,83.174,77.373,0,67.99,782.37
1541,25.70902,driven,814.915,350.186,967.856,345.943,83.174,91.589,0,-8.77,851.87
1542,25.7257,driven,814.915,350.186,962.421,309.554,83.174,105.401,0,-51.28,858.95
1543,25.74238,driven,814.451,353.716,947.039,277.365,81.840,119.936,0,-86.11,851.91
1544,25.75907,driven,813.684,358.519,924.163,252.673,80.019,133.773,0,-120.78,817.26
1545,25.77575,driven,812.670,363.748,895.150,234.884,78.024,147.379,0,-129.86,770.64
1546,25.79243,driven,811.210,369.984,865.264,226.851,75.625,159.311,0,-141.05,745.82
1547,25.80912,driven,809.470,376.222,830.838,224.722,73.200,171.972,0,-168.02,728.98
1548,25.8258,driven,806.853,384.108,796.283,231.474,70.088,-176.039,0,-220.84,695.48
1549,25.84248,driven,802.584,394.653,762.678,246.949,65.827,-164.881,0,-283.65,637.13
1550,25.85917,driven,796.003,407.625,731.661,268.812,60.378,-155.131,0,-348.32,563.11
1551,25.87585,driven,787.322,421.179,701.171,294.740,54.347,-145.731,0,-412.56,493.00
1552,25.89253,driven,774.542,436.725,673.134,322.159,46.805,-138.486,0,-469.00,453.27
1553,25.90922,driven,758.406,451.611,642.524,351.708,38.577,-130.765,0,-500.71,466.15
1554,25.9259,driven,739.823,464.315,610.715,382.217,30.140,-122.452,0,-503.57,547.34
1555,25.94258,driven,719.748,474.087,578.400,415.521,21.771,-112.506,0,-516.96,617.03
1556,25.95927,driven,697.159,481.138,546.837,452.635,12.901,-100.737,0,-547.15,759.28
1557,25.97595,driven,671.009,484.790,518.191,492.245,3.001,-87.207,0,-645.38,1098.89
1558,25.99263,driven,641.130,483.429,500.847,544.499,-8.218,-66.475,0,-806.51,1373.37
1559,26.00932,driven,602.763,472.643,507.181,592.113,-23.185,-38.662,0,-913.23,1533.88
1560,26.026,driven,566.422,450.667,521.196,596.829,-39.141,-17.193,0,-858.56,1428.92
1561,26.04268,driven,542.990,426.902,562.982,578.591,-51.664,7.508,0,-668.46,1188.21
1562,26.05937,driven,529.680,407.065,593.304,546.209,-60.619,24.572,0,-471.49,994.29
1563,26.07605,driven,521.517,390.236,617.347,509.507,-67.627,38.781,0,-357.87,812.67
1564,26.09273,driven,517.105,378.083,638.424,471.307,-72.471,52.460,0,-266.70,777.91
1565,26.10942,driven,514.110,367.223,653.817,429.599,-76.690,65.940,0,-156.25,830.29
1566,26.1261,driven,513.218,363.214,663.413,392.379,-78.228,79.011,0,-67.72,879.59
1567,26.14278,driven,513.218,363.214,665.302,346.501,-78.228,96.271,0,12.93,954.47
1568,26.15947,driven,513.218,363.214,656.040,308.343,-78.228,111.016,0,71.52,1025.32
1569,26.17615,driven,514.368,368.299,633.242,271.976,-76.276,129.018,0,125.98,1013.89
1570,26.19283,driven,516.165,374.993,600.443,247.298,-73.680,146.575,0,152.36,1024.68
1571,26.20952,driven,518.027,380.906,564.960,235.282,-71.358,162.136,0,137.18,995.59
1572,26.2262,driven,519.797,385.869,520.786,232.873,-69.385,179.630,0,110.41,1017.61
1573,26.24288,driven,521.706,390.694,477.572,244.198,-67.442,-163.234,0,92.58,1054.53
1574,26.25957,driven,522.998,393.712,436.853,267.269,-66.212,-145.734,0,103.33,1030.47
1575,26.27625,driven,525.131,398.342,404.501,304.228,-64.303,-127.961,0,130.71,1076.02
1576,26.29293,driven,528.518,404.962,385.399,350.868,-61.518,-110.705,0,160.41,1144.53
1577,26.30962,driven,532.037,411.106,379.041,412.192,-58.867,-89.593,0,169.44,1234.22
1578,26.3263,driven,536.354,417.847,393.197,471.840,-55.869,-69.336,0,196.03,1261.25
1579,26.34298,driven,542.010,425.650,428.147,527.847,-52.259,-48.091,0,264.13,1209.25
1580,26.35967,driven,551.077,436.318,476.336,569.820,-47.014,-29.242,0,354.56,1107.04
1581,26.37635,driven,564.318,448.922,533.995,598.887,-40.164,-11.431,0,469.30,931.78
1582,26.39303,driven,582.651,462.204,587.976,615.111,-31.679,1.995,0,566.74,747.08
1583,26.40972,driven,608.034,474.786,641.873,623.996,-21.054,12.778,0,648.71,533.46
1584,26.4264,driven,636.243,482.642,689.482,626.081,-10.072,20.363,0,721.34,324.69
1585,26.44308,driven,669.259,484.872,731.647,624.574,2.345,24.064,0,755.38,157.74
1586,26.45977,driven,703.801,479.459,769.326,617.718,15.466,25.358,0,752.02,89.31
1587,26.47645,driven,733.131,467.981,803.631,603.770,27.282,27.438,0,704.46,108.93
1588,26.49313,driven,758.305,451.691,834.045,584.629,38.529,29.672,0,642.33,175.44
1589,26.50982,driven,778.504,432.338,861.742,560.714,49.019,32.959,0,603.54,234.41
1590,26.5265,driven,793.145,412.444,887.371,532.987,58.279,38.014,0,544.90,326.96
1591,26.54318,driven,804.160,391.015,909.755,501.734,67.312,43.643,0,475.23,413.26
1592,26.55987,driven,810.168,373.839,930.594,468.214,74.130,51.915,0,389.62,505.26
1593,26.57655,driven,813.592,359.038,947.248,433.502,79.821,60.876,0,256.50,635.23
1594,26.59323,driven,814.963,349.783,960.786,396.092,83.326,72.382,0,123.60,765.87
1595,26.60992,driven,815.115,348.432,967.833,357.716,83.835,86.521,0,27.82,853.28
1596,26.6266,driven,815.115,348.432,965.208,318.748,83.835,101.187,0,-20.42,872.77
1597,26.64328,driven,815.115,348.432,953.803,283.820,83.835,114.980,0,-44.71,855.92
1598,26.65997,driven,814.649,352.285,932.542,254.765,82.381,129.597,0,-83.60,848.13
1599,26.67665,driven,814.050,356.347,905.281,233.522,80.844,143.396,0,-110.10,817.69
1600,26.69333,driven,813.152,361.385,873.036,220.591,78.927,156.958,0,-110.46,781.38
1601,26.71002,driven,812.064,366.483,840.632,216.174,76.975,169.238,0,-120.80,764.64
1602,26.7267,driven,810.699,371.924,804.474,219.050,74.874,-177.668,0,-157.34,744.04
1603,26.74338,driven,808.410,379.590,770.310,231.410,71.878,-165.580,0,-210.51,714.74
1604,26.76007,driven,804.324,390.623,737.760,252.861,67.471,-154.211,0,-285.52,646.63
1605,26.77675,driven,798.811,402.457,708.146,279.214,62.580,-143.660,0,-350.36,607.28
1606,26.79343,driven,789.532,418.016,680.057,311.131,55.792,-134.314,0,-404.86,559.99
1607,26.81012,driven,778.298,432.576,652.186,345.944,48.901,-124.487,0,-451.87,538.39
1608,26.8268,driven,763.475,447.386,626.069,380.091,41.048,-116.093,0,-477.25,564.55
1609,26.84348,driven,745.654,460.753,598.537,418.734,32.699,-105.940,0,-515.87,620.06
1610,26.86017,driven,725.071,471.844,572.475,460.730,23.934,-94.166,0,-546.86,775.14
1611,26.87685,driven,700.086,480.437,549.247,506.062,14.028,-80.359,0,-630.63,1024.38
1612,26.89353,driven,671.092,484.786,537.814,559.925,3.032,-60.587,0,-803.03,1315.50
1613,26.91022,driven,632.195,481.867,542.037,605.481,-11.615,-36.105,0,-921.39,1534.15
1614,26.9269,driven,589.937,466.428,561.775,616.813,-28.525,-10.607,0,-895.78,1495.03
1615,26.94358,driven,562.144,447.052,598.800,595.596,-41.238,13.862,0,-718.59,1264.63
1616,26.96027,driven,543.213,427.185,622.991,557.740,-51.529,31.428,0,-520.70,984.23
1617,26.97695,driven,531.739,410.611,641.717,516.978,-59.083,45.956,0,-403.86,798.05
1618,26.99363,driven,524.470,396.949,654.955,476.840,-64.881,58.523,0,-325.01,725.24
1619,27.01032,driven,519.323,384.593,663.979,434.430,-69.895,70.990,0,-260.74,711.84
1620,27.027,driven,516.047,374.588,667.678,395.011,-73.838,82.329,0,-162.81,774.03
1621,27.04368,driven,514.815,370.083,666.888,353.266,-75.587,96.311,0,-67.80,844.99
1622,27.06037,driven,514.815,370.083,657.133,313.916,-75.587,111.537,0,12.07,916.29
1623,27.07705,driven,514.815,370.083,638.161,279.557,-75.587,126.276,0,60.67,935.47
1624,27.09373,driven,516.021,374.498,609.264,253.194,-73.873,142.452,0,87.13,932.33
1625,27.11042,driven,517.237,378.499,574.498,236.618,-72.307,158.022,0,99.39,935.49
1626,27.1271,driven,518.405,382.011,536.951,230.140,-70.921,173.038,0,83.79,928.21
1627,27.14378,driven,519.804,385.889,495.418,234.845,-69.377,-170.829,0,86.18,949.36
1628,27.16047,driven,521.259,389.608,456.644,250.921,-67.882,-155.019,0,124.67,986.28
1629,27.17715,driven,523.637,395.141,422.297,280.515,-65.626,-138.521,0,167.94,952.99
1630,27.19383,driven,527.934,403.877,397.433,324.012,-61.980,-121.466,0,197.70,1036.38
1631,27.21052,driven,531.843,410.783,384.607,369.183,-59.008,-105.777,0,182.89,1166.32
1632,27.2272,driven,536.353,417.846,384.672,437.893,-55.869,-82.471,0,175.77,1270.17
1633,27.24388,driven,540.620,423.826,406.066,496.658,-53.118,-61.574,0,217.54,1356.53
1634,27.26057,driven,548.194,433.137,448.395,549.107,-48.622,-40.714,0,293.26,1229.16
1635,27.27725,driven,558.654,443.896,509.495,588.784,-43.000,-18.741,0,390.08,1046.78
1636,27.29393,driven,573.749,456.271,559.093,608.568,-35.686,-5.497,0,481.95,841.53
1637,27.31062,driven,593.786,468.449,611.693,620.398,-26.897,6.722,0,575.28,670.02
1638,27.3273,driven,619.702,478.746,667.911,623.952,-16.439,18.366,0,680.66,509.43
1639,27.34398,driven,650.369,484.478,714.294,623.484,-4.735,24.696,0,749.94,272.81
1640,27.36067,driven,686.249,483.223,754.439,620.187,8.740,26.468,0,759.15,112.27
1641,27.37735,driven,717.024,475.145,790.403,609.400,20.677,28.660,0,727.81,90.07
1642,27.39403,driven,744.743,461.333,822.511,593.095,32.294,30.550,0,672.06,133.97
1643,27.41072,driven,768.255,443.042,851.198,571.609,43.467,32.827,0,637.71,174.06
1644,27.4274,driven,785.829,423.225,877.226,545.926,53.399,36.681,0,592.61,243.79
1645,27.44408,driven,799.264,401.579,900.021,516.718,62.950,41.189,0,528.07,334.22
1646,27.46077,driven,807.904,381.111,920.765,484.414,71.278,47.532,0,446.19,425.74
1647,27.47745,driven,812.397,365.010,939.006,450.911,77.541,55.844,0,335.24,534.51
1648,27.49413,driven,814.623,352.484,953.733,416.180,82.306,65.398,0,199.38,674.44
1649,27.51082,driven,815.351,346.079,964.768,378.995,84.720,77.577,0,84.14,797.02
1650,27.5275,driven,815.351,346.079,968.208,339.472,84.720,92.475,0,-4.28,870.33
1651,27.54418,driven,815.351,346.079,962.052,302.631,84.720,106.497,0,-51.92,869.72
1652,27.56087,driven,814.995,349.506,946.280,270.935,83.430,120.899,0,-82.37,849.87
1653,27.57755,driven,814.429,353.872,922.942,246.011,81.781,134.827,0,-108.60,817.38
1654,27.59423,driven,813.617,358.899,893.524,228.423,79.874,148.516,0,-117.08,780.19
1655,27.61092,driven,812.630,363.937,863.556,219.662,77.951,160.558,0,-128.53,764.72
1656,27.6276,driven,811.113,370.361,827.761,218.270,75.479,173.753,0,-151.91,755.75
1657,27.64428,driven,809.139,377.303,792.524,225.208,72.777,-173.766,0,-198.43,731.50
1658,27.66097,driven,805.818,386.882,758.839,241.273,68.979,-162.118,0,-256.80,673.26
1659,27.67765,driven,800.497,399.109,727.573,264.606,63.984,-151.535,0,-329.95,595.16
1660,27.69433,driven,792.914,412.817,698.161,292.689,58.115,-141.735,0,-390.99,531.74
1661,27.71102,driven,781.823,428.385,671.594,322.279,50.952,-133.908,0,-437.50,512.53
1662,27.7277,driven,768.148,443.144,642.569,355.743,43.412,-124.837,0,-480.51,528.43
1663,27.74438,driven,751.325,456.930,613.061,391.417,35.260,-115.353,0,-502.18,593.54
1664,27.76107,driven,730.860,469.128,583.285,428.747,26.329,-105.303,0,-522.14,651.54
1665,27.77775,driven,709.308,477.824,556.469,470.807,17.618,-92.629,0,-571.88,868.82
1666,27.79443,driven,682.994,483.688,533.379,515.695,7.509,-77.925,0,-678.56,1021.96
1667,27.81112,driven,649.298,484.385,523.033,570.793,-5.138,-55.615,0,-846.58,1336.01
1668,27.8278,driven,610.743,475.799,519.247,598.427,-19.971,-36.728,0,-922.98,1568.24
1669,27.84448,driven,572.873,455.637,561.703,608.229,-36.091,-4.187,0,-834.05,1514.41
1670,27.86117,driven,549.409,434.499,595.143,580.504,-47.938,17.392,0,-640.80,1252.14
1671,27.87785,driven,535.414,416.443,620.095,543.872,-56.501,33.606,0,-452.75,861.55
1672,27.89453,driven,526.325,400.768,638.455,504.864,-63.291,47.128,0,-350.88,786.29
1673,27.91122,driven,520.702,388.217,653.424,464.335,-68.443,60.165,0,-282.56,742.90
1674,27.9279,driven,517.105,378.082,663.449,422.719,-72.471,73.038,0,-186.39,766.08
1675,27.94458,driven,515.043,370.957,667.477,384.106,-75.249,85.070,0,-89.13,815.74
1676,27.96127,driven,515.043,370.957,665.485,343.097,-75.249,100.491,0,-8.40,897.33
1677,27.97795,driven,515.043,370.957,653.240,305.302,-75.249,115.411,0,47.42,966.34
1678,27.99463,driven,515.699,373.369,629.586,271.199,-74.313,131.896,0,78.66,947.06
1679,28.01132,driven,517.124,378.142,598.297,248.451,-72.447,147.958,0,115.25,948.21
1680,28.028,driven,518.748,382.994,564.183,236.896,-70.531,162.725,0,122.18,944.89
1681,28.04468,driven,520.624,388.018,522.066,235.025,-68.523,179.460,0,105.19,968.78
1682,28.06137,driven,522.357,392.237,481.062,244.915,-66.815,-164.341,0,95.46,992.30
1683,28.07805,driven,523.872,395.658,442.529,266.073,-65.413,-147.883,0,114.83,990.73
1684,28.09473,driven,526.445,401.004,410.943,300.663,-63.192,-130.982,0,149.78,1023.29
1685,28.11142,driven,530.315,408.183,390.159,346.821,-60.137,-113.644,0,171.26,1088.12
1686,28.1281,driven,534.133,414.476,381.690,401.433,-57.380,-94.891,0,173.26,1186.15
1687,28.14478,driven,538.444,420.853,391.168,462.308,-54.497,-74.279,0,184.77,1261.79
1688,28.16147,driven,544.146,428.347,422.064,520.570,-50.970,-52.932,0,245.18,1236.48
1689,28.17815,driven,552.156,437.464,468.756,565.735,-46.425,-33.032,0,326.11,1128.65
1690,28.19483,driven,564.989,449.486,522.965,596.601,-39.836,-15.942,0,425.33,970.27
1691,28.21152,driven,581.307,461.365,579.411,614.353,-32.272,-0.710,0,515.69,815.92
1692,28.2282,driven,604.084,473.201,633.376,623.371,-22.648,11.038,0,604.94,624.21
1693,28.24488,driven,630.678,481.547,683.934,624.979,-12.196,20.370,0,688.18,408.82
1694,28.26157,driven,663.154,485.000,727.670,623.732,0.058,24.940,0,733.83,228.26
1695,28.27825,driven,695.903,481.420,767.225,616.779,12.418,27.785,0,749.55,112.03
1696,28.29493,driven,726.792,471.067,801.851,604.390,24.641,29.379,0,720.22,96.48
1697,28.31162,driven,753.855,455.103,832.849,586.133,36.429,31.084,0,669.25,132.59
1698,28.3283,driven,774.963,436.275,860.443,563.170,47.036,33.965,0,615.46,198.34
1699,28.34498,driven,790.686,416.293,885.132,536.663,56.569,38.119,0,555.57,282.37
1700,28.36167,driven,802.436,394.981,907.112,506.569,65.692,43.169,0,491.48,360.82
1701,28.37835,driven,809.270,376.880,927.215,474.337,72.942,50.434,0,409.48,459.10
1702,28.39503,driven,813.125,361.519,943.752,441.178,78.876,58.624,0,271.76,588.23
1703,28.41172,driven,814.746,351.550,958.251,404.609,82.659,69.709,0,126.96,745.52
1704,28.4284,driven,814.864,350.613,966.787,368.732,83.013,83.199,0,26.32,848.05
1705,28.44508,driven,814.864,350.613,966.201,328.115,83.013,98.456,0,-23.56,867.76
1706,28.46177,driven,814.864,350.613,956.955,293.875,83.013,111.767,0,-49.11,844.33
1707,28.47845,driven,814.298,354.757,938.019,264.745,81.446,126.037,0,-90.92,829.37
1708,28.49513,driven,813.526,359.403,912.506,242.733,79.683,139.689,0,-115.56,804.95
1709,28.51182,driven,812.527,364.414,881.650,227.919,77.769,153.142,0,-119.47,767.29
1710,28.5285,driven,811.216,369.959,851.089,222.246,75.635,164.894,0,-143.38,749.61
1711,28.54518,driven,809.259,376.914,814.824,224.015,72.929,177.916,0,-196.60,718.69
1712,28.56187,driven,806.056,386.259,780.509,235.407,69.229,-170.388,0,-249.22,690.38
1713,28.57855,driven,800.798,398.488,748.054,254.867,64.243,-159.834,0,-303.85,621.35
1714,28.59523,driven,794.371,410.426,716.145,278.936,59.164,-149.251,0,-372.69,585.57
1715,28.61192,driven,784.096,425.514,686.684,307.531,52.324,-140.455,0,-421.47,530.89
1716,28.6286,driven,770.053,441.310,655.143,340.292,44.402,-131.319,0,-468.75,481.96
1717,28.64528,driven,755.297,454.026,628.294,368.708,37.103,-123.892,0,-493.57,499.35
1718,28.66197,driven,735.266,466.858,596.698,401.990,28.185,-115.086,0,-512.55,562.24
1719,28.67865,driven,713.645,476.375,565.323,438.831,19.330,-104.204,0,-546.78,683.94
1720,28.69533,driven,690.177,482.567,537.226,478.668,10.231,-91.460,0,-588.86,968.78
1721,28.71202,driven,661.214,484.990,513.718,525.659,-0.669,-74.585,0,-737.01,1133.06
1722,28.7287,driven,627.296,480.776,510.876,580.050,-13.495,-49.545,0,-880.38,1421.04
1723,28.74538,driven,586.392,464.439,506.904,595.170,-30.047,-31.301,0,-903.65,1540.48
1724,28.76207,driven,556.857,442.194,559.411,595.173,-43.927,0.956,0,-766.88,1407.31
1725,28.77875,driven,537.900,420.085,589.856,563.993,-54.850,19.851,0,-552.87,1161.44
1726,28.79543,driven,527.470,402.997,615.121,528.401,-62.352,34.952,0,-407.67,815.50
