frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3331,55.57218,free_swing,555,489,425,480,-34.524,-93.960,0,217.59,-237.33,1,130.31,6.40,2500,1,0,0
3332,55.58887,free_swing,568,491,427,473,-30.858,-97.275,0,218.34,-124.60,0,142.14,2.10,2500,0,0,0
3333,55.60555,free_swing,580,491,437,466,-27.565,-99.917,0,247.20,-342.86,1,145.17,4.27,2500,1,0,0
3334,55.62223,free_swing,597,491,454,444,-22.543,-108.194,0,295.93,-383.99,0,150.53,8.12,2500,0,0,0
3335,55.63892,free_swing,614,488,473,425,-17.438,-114.075,0,321.90,-180.76,1,154.43,10.93,2500,1,0,0
3336,55.6556,free_swing,631,484,489,416,-11.889,-115.589,0,323.05,-143.00,1,157.44,13.09,2500,0,0,0
3337,55.67228,free_swing,646,479,507,418,-6.597,-113.694,0,349.56,-245.32,0,151.80,9.03,2500,0,0,0
3338,55.68897,free_swing,662,470,531,381,-0.415,-124.192,0,398.11,0.19,1,158.37,13.76,2500,1,0,0
3339,55.70565,free_swing,678,460,548,384,6.684,-120.311,0,440.76,463.65,1,150.59,8.16,2500,1,0,0
3340,55.72233,free_swing,693,449,550,416,14.381,-102.995,0,449.23,798.88,1,146.76,5.41,2500,1,0,0
3341,55.73902,free_swing,704,436,561,428,21.516,-93.202,0,436.42,617.79,0,143.22,2.87,2500,0,0,0
3342,55.7557,free_swing,713,424,574,434,28.523,-85.885,0,407.95,443.72,0,139.36,0.10,2500,0,0,0
3343,55.77238,free_swing,720,414,586,442,34.804,-78.198,0,301.27,468.68,0,136.89,1.67,2500,0,0,0
3344,55.78907,free_swing,724,407,605,453,39.123,-68.866,0,146.53,492.65,0,127.58,8.36,2500,0,0,0
3345,55.80575,free_swing,724,407,626,460,39.123,-61.595,0,-11.49,585.59,1,111.41,19.97,2500,0,0,0
3346,55.82243,free_swing,724,409,630,484,38.387,-51.415,0,-148.57,558.06,1,120.25,13.62,2500,0,0,0
3347,55.83912,free_swing,721,415,650,504,34.946,-38.581,0,-264.23,702.06,1,113.85,18.22,2500,0,0,0
3348,55.8558,free_swing,715,425,680,483,29.211,-31.109,0,-394.92,767.86,1,67.74,51.34,2500,0,0,0
3349,55.87248,free_swing,705,436,690,529,21.991,-9.162,0,-484.74,1484.28,1,94.20,32.34,2500,1,0,0
3350,55.88917,free_swing,691,451,711,562,13.241,10.214,0,-556.70,1840.50,1,112.79,18.99,2500,1,0,0
3351,55.90585,free_swing,672,466,735,507,3.842,56.944,0,-571.34,1542.39,1,75.17,46.01,2500,1,0,0
3352,55.92253,free_swing,648,479,746,525,-5.826,64.855,0,-511.66,785.61,1,108.26,22.24,2500,1,0,0
3353,55.93922,free_swing,627,485,746,514,-13.241,76.304,0,-409.80,438.32,1,122.48,12.02,2500,1,0,0
3354,55.9559,free_swing,608,490,751,519,-19.193,78.536,0,-321.69,547.89,0,145.91,4.80,2500,0,0,0
3355,55.97258,free_swing,592,491,736,466,-24.063,99.849,0,-280.06,354.17,0,146.15,4.98,2500,0,0,0
3356,55.98927,free_swing,576,491,719,483,-28.686,93.202,0,-258.65,349.68,0,143.22,2.87,2500,0,0,0
3357,56.00595,free_swing,561,490,715,461,-32.845,100.665,0,-253.76,171.92,1,156.71,12.56,2500,0,0,0
3358,56.02263,free_swing,546,487,705,429,-37.047,110.041,0,-249.18,433.28,1,169.25,21.57,2500,1,0,0
3359,56.03932,free_swing,531,482,695,430,-41.348,107.592,0,-252.23,-57.55,1,172.05,23.58,2500,1,0,0
3360,56.056,free_swing,516,477,694,399,-45.392,113.663,0,-253.93,-216.25,1,194.34,39.59,2500,0,0,0
3361,56.07268,free_swing,500,470,664,448,-49.748,97.640,0,-256.14,-171.41,1,165.47,18.85,2500,0,0,0
3362,56.08937,free_swing,487,460,649,418,-53.973,104.534,0,-250.24,-202.34,1,167.36,20.21,2500,0,0,0
3363,56.10605,free_swing,474,450,645,423,-58.022,98.973,0,-229.22,-146.50,1,173.12,24.35,2500,0,0,0
3364,56.12273,free_swing,464,440,626,433,-61.511,92.474,0,-194.08,-569.67,1,162.15,16.47,2500,1,0,0
3365,56.13942,free_swing,456,431,612,444,-64.440,85.236,0,-138.38,-464.74,1,156.54,12.44,2500,0,0,0
3366,56.1561,free_swing,452,425,585,468,-66.214,72.084,0,-79.40,-528.67,0,139.78,0.40,2500,0,0,0
3367,56.17278,free_swing,450,423,590,470,-66.866,71.442,0,-20.26,-432.73,0,147.68,6.07,2500,0,0,0
3368,56.18947,free_swing,450,423,563,500,-66.866,55.729,0,44.42,-551.23,0,136.74,1.78,2500,0,0,0
3369,56.20615,free_swing,454,427,549,502,-65.556,51.710,0,118.83,-898.64,1,121.04,13.06,2500,1,0,0
3370,56.22283,free_swing,461,436,518,535,-62.758,29.932,0,195.45,-1030.11,1,114.24,17.95,2500,0,0,0
3371,56.23952,free_swing,472,447,491,553,-58.948,10.162,0,276.35,-1481.39,1,107.69,22.65,2500,1,0,0
3372,56.2562,free_swing,487,460,473,533,-53.973,-10.856,0,344.98,-1425.28,1,74.33,46.61,2500,0,0,0
3373,56.27288,free_swing,509,473,449,535,-47.523,-44.061,0,366.28,-1596.59,1,86.28,38.03,2500,0,0,0
3374,56.28957,free_swing,529,483,425,542,-41.586,-60.433,0,327.47,-1656.62,1,119.57,14.12,2500,0,0,0
3375,56.30625,free_swing,546,488,449,481,-36.870,-94.128,0,261.93,-1359.43,1,97.25,30.15,2500,1,0,0
3376,56.32293,free_swing,561,490,459,446,-32.845,-113.334,0,228.66,-818.73,1,111.09,20.21,2500,1,0,0
3377,56.33962,free_swing,574,492,466,436,-29.085,-117.408,0,242.22,-22.19,1,121.66,12.62,2500,1,0,0
3378,56.3563,free_swing,589,492,463,436,-24.821,-113.962,0,278.75,265.89,1,137.88,0.96,2500,1,0,0
3379,56.37298,free_swing,607,489,476,436,-19.631,-112.027,0,318.10,-116.63,1,141.32,1.50,2500,1,0,0
3380,56.38967,free_swing,624,486,483,428,-14.211,-112.360,0,334.62,-346.20,1,152.46,9.51,2500,1,0,0
3381,56.40635,free_swing,641,480,521,387,-8.455,-127.776,0,336.30,28.10,1,151.82,9.05,2500,1,0,0
3382,56.42303,free_swing,656,474,521,401,-2.822,-118.402,0,368.62,124.22,1,153.47,10.24,2500,0,0,0
3383,56.43972,free_swing,671,465,524,422,3.442,-106.305,0,415.23,397.92,1,153.16,10.01,2500,1,0,0
3384,56.4564,free_swing,687,453,562,387,11.219,-117.834,0,455.20,371.18,0,141.35,1.53,2500,0,0,0
3385,56.47308,free_swing,700,441,553,426,18.750,-95.826,0,471.02,478.17,0,147.76,6.13,2500,0,0,0
3386,56.48977,free_swing,710,427,571,428,26.323,-89.588,0,449.19,752.17,1,139.00,0.16,2500,1,0,0
3387,56.50645,free_swing,719,416,591,431,33.690,-83.316,0,388.09,598.50,0,128.88,7.43,2500,0,0,0
3388,56.52313,free_swing,724,407,598,465,39.123,-65.283,0,244.36,730.70,0,138.71,0.37,2500,0,0,0
3389,56.53982,free_swing,726,402,609,478,41.987,-56.993,0,85.84,517.74,1,139.52,0.21,2500,1,0,0
3390,56.5565,free_swing,726,403,630,484,41.583,-49.844,0,-41.96,402.27,0,125.61,9.78,2500,0,0,0
3391,56.57318,free_swing,726,406,637,495,40.409,-45.000,0,-159.01,477.24,0,125.87,9.59,2500,0,0,0
3392,56.58987,free_swing,723,412,656,523,36.870,-31.115,0,-287.75,545.16,0,129.65,6.87,2500,0,0,0
3393,56.60655,free_swing,717,423,681,502,30.685,-24.499,0,-419.78,899.26,1,86.82,37.64,2500,1,0,0
3394,56.62323,free_swing,706,435,691,540,22.659,-8.130,0,-532.82,1159.76,1,106.07,23.82,2500,1,0,0
3395,56.63992,free_swing,692,451,725,542,13.696,19.933,0,-591.84,1360.57,1,96.80,30.47,2500,1,0,0
3396,56.6566,free_swing,670,467,746,569,2.968,36.690,0,-580.34,1184.36,0,127.20,8.64,2500,0,0,0
3397,56.67328,free_swing,648,479,756,549,-5.826,57.051,0,-499.54,1319.20,0,128.70,7.56,2500,0,0,0
3398,56.68997,free_swing,627,486,758,520,-13.158,75.450,0,-390.66,1107.92,1,135.34,2.79,2500,1,0,0
3399,56.70665,free_swing,609,489,755,459,-18.981,101.611,0,-320.08,326.53,1,149.05,7.06,2500,1,0,0
3400,56.72333,free_swing,592,492,744,490,-23.929,90.754,0,-274.01,252.59,0,152.01,9.19,2500,0,0,0
3401,56.74002,free_swing,577,492,729,491,-28.258,90.377,0,-259.57,215.95,0,152.00,9.18,2500,0,0,0
3402,56.7567,free_swing,562,490,725,410,-32.588,116.142,0,-262.21,399.08,1,181.57,30.42,2500,0,0,0
3403,56.77338,free_swing,545,488,704,451,-37.104,103.100,0,-269.50,51.27,1,163.25,17.26,2500,1,0,0
3404,56.79007,free_swing,529,483,686,439,-41.586,105.656,0,-264.37,-317.31,1,163.05,17.11,2500,1,0,0
3405,56.80675,free_swing,514,476,675,435,-45.978,104.287,0,-259.87,-233.68,1,166.14,19.33,2500,0,0,0
3406,56.82343,free_swing,499,469,660,453,-50.126,95.675,0,-260.54,-152.70,1,161.79,16.21,2500,0,0,0
3407,56.84012,free_swing,486,458,645,453,-54.554,91.801,0,-248.95,-56.70,1,159.08,14.26,2500,0,0,0
3408,56.8568,free_swing,473,448,642,418,-58.595,100.066,0,-221.31,-524.50,1,171.64,23.29,2500,1,0,0
3409,56.87348,free_swing,464,439,620,460,-61.734,82.333,0,-175.06,-610.77,1,157.41,13.06,2500,0,0,0
3410,56.89017,free_swing,457,431,588,503,-64.332,61.206,0,-122.75,-552.75,0,149.48,7.37,2500,0,0,0
3411,56.90685,free_swing,453,426,587,463,-65.886,74.564,0,-61.76,-301.77,1,139.01,0.15,2500,1,0,0
3412,56.92353,free_swing,451,425,559,494,-66.314,57.426,0,6.19,-352.67,0,128.16,7.95,2500,0,0,0
3413,56.94022,free_swing,454,427,540,507,-65.556,47.070,0,82.74,-824.47,1,117.46,15.63,2500,1,0,0
3414,56.9569,free_swing,459,433,527,513,-63.660,40.365,0,167.16,-963.85,1,105.00,24.58,2500,0,0,0
3415,56.97358,free_swing,469,444,493,542,-60.001,13.761,0,254.14,-1413.80,1,100.90,27.53,2500,1,0,0
3416,56.99027,free_swing,483,457,463,556,-55.222,-11.421,0,330.26,-1787.15,1,101.00,27.45,2500,1,0,0
3417,57.00695,free_swing,502,470,449,536,-49.399,-38.766,0,347.53,-1776.87,1,84.65,39.20,2500,0,0,0
3418,57.02363,free_swing,522,481,435,512,-43.420,-70.388,0,313.50,-1238.34,1,92.36,33.66,2500,1,0,0
3419,57.04032,free_swing,538,486,434,491,-39.066,-87.248,0,251.00,-619.55,1,104.12,25.21,2500,1,0,0
3420,57.057,free_swing,553,488,410,505,-35.189,-83.220,0,217.53,-272.91,1,144.01,3.44,2500,1,0,0
3421,57.07368,free_swing,565,491,425,476,-31.648,-96.116,0,232.57,-331.79,0,140.80,1.13,2500,0,0,0
3422,57.09037,free_swing,580,492,433,462,-27.418,-101.535,0,266.46,-425.30,0,150.03,7.76,2500,0,0,0
3423,57.10705,free_swing,597,490,450,451,-22.671,-104.859,0,297.51,-124.82,1,152.09,9.24,2500,1,0,0
3424,57.12373,free_swing,614,488,471,439,-17.438,-108.914,0,313.67,-127.09,0,151.16,8.58,2500,0,0,0
3425,57.14042,free_swing,630,484,479,437,-12.249,-107.289,0,318.62,-151.27,1,158.15,13.59,2500,0,0,0
3426,57.1571,free_swing,646,478,506,419,-6.642,-112.852,0,349.94,9.06,0,151.92,9.12,2500,0,0,0
3427,57.17378,free_swing,661,470,520,411,-0.830,-112.706,0,398.97,-48.55,0,152.85,9.79,2500,0,0,0
3428,57.19047,free_swing,678,460,530,415,6.684,-106.912,0,436.66,-45.07,1,154.69,11.11,2500,0,0,0
3429,57.20715,free_swing,692,448,562,388,14.036,-114.775,0,461.53,274.63,1,143.18,2.84,2500,1,0,0
3430,57.22383,free_swing,704,436,568,395,21.516,-106.777,0,459.01,562.36,1,142.05,2.03,2500,1,0,0
3431,57.24052,free_swing,714,423,570,434,29.268,-85.632,0,430.91,831.28,1,144.42,3.73,2500,1,0,0
3432,57.2572,free_swing,721,412,584,430,35.942,-82.515,0,360.81,630.82,1,138.18,0.75,2500,1,0,0
3433,57.27388,free_swing,725,404,592,455,40.732,-69.020,0,222.42,469.18,0,142.44,2.31,2500,0,0,0
3434,57.29057,free_swing,727,399,614,458,43.688,-62.430,0,69.16,353.87,0,127.48,8.44,2500,0,0,0
3435,57.30725,free_swing,727,401,632,464,42.847,-56.449,0,-82.77,467.27,1,113.99,18.12,2500,0,0,0
3436,57.32393,free_swing,726,405,643,464,40.795,-54.593,0,-193.56,207.70,1,101.83,26.86,2500,1,0,0
3437,57.34062,free_swing,722,412,649,516,36.409,-35.066,0,-311.11,510.16,1,127.06,8.73,2500,1,0,0
3438,57.3573,free_swing,717,422,695,442,30.964,-47.726,0,-422.17,850.91,1,29.73,78.64,2500,1,0,0
3439,57.37398,free_swing,705,436,694,519,21.991,-7.549,0,-523.49,1407.39,1,83.73,39.86,2500,1,0,0
3440,57.39067,free_swing,692,451,705,555,13.696,7.125,0,-594.20,1724.74,1,104.81,24.72,2500,1,0,0
3441,57.40735,free_swing,670,467,731,536,2.968,41.479,0,-589.68,1266.73,1,92.10,33.85,2500,1,0,0
3442,57.42403,free_swing,646,480,739,547,-6.553,54.230,0,-542.29,1258.23,1,114.62,17.67,2500,0,0,0
3443,57.44072,free_swing,623,487,740,518,-14.470,75.160,0,-418.41,637.70,1,121.04,13.06,2500,1,0,0
3444,57.4574,free_swing,603,490,743,499,-20.794,86.322,0,-334.90,331.84,1,140.29,0.77,2500,1,0,0
3445,57.47408,free_swing,587,492,730,512,-25.408,82.038,0,-279.40,505.24,0,144.39,3.71,2500,0,0,0
3446,57.49077,free_swing,570,491,721,482,-30.324,93.411,0,-257.10,535.13,0,151.27,8.65,2500,0,0,0
3447,57.50745,free_swing,556,489,713,414,-34.276,115.534,0,-256.89,318.95,1,173.99,24.98,2500,1,0,0
3448,57.52413,free_swing,540,486,698,460,-38.614,99.345,0,-252.14,-167.66,1,160.12,15.01,2500,1,0,0
3449,57.54082,free_swing,525,480,681,450,-42.997,100.886,0,-257.54,-349.54,1,158.86,14.10,2500,0,0,0
3450,57.5575,free_swing,510,474,672,450,-47.135,98.427,0,-257.43,-247.08,1,163.77,17.63,2500,0,0,0
3451,57.57418,free_swing,495,466,652,464,-51.423,90.730,0,-258.08,-371.54,1,157.01,12.78,2500,0,0,0
3452,57.59087,free_swing,482,455,636,476,-55.802,82.235,0,-247.51,-259.64,1,155.43,11.64,2500,0,0,0
3453,57.60755,free_swing,470,445,628,462,-59.651,83.859,0,-217.66,-341.79,1,158.91,14.14,2500,0,0,0
3454,57.62423,free_swing,460,436,614,475,-62.873,75.789,0,-169.20,-310.60,1,158.86,14.11,2500,0,0,0
3455,57.64092,free_swing,454,428,588,495,-65.329,63.435,0,-111.29,-621.54,1,149.82,7.61,2500,1,0,0
3456,57.6576,free_swing,451,424,582,489,-66.541,63.610,0,-46.33,-787.56,0,146.24,5.04,2500,0,0,0
3457,57.67428,free_swing,451,423,545,537,-66.769,39.508,0,21.33,-414.06,1,147.76,6.13,2500,1,0,0
3458,57.69097,free_swing,453,426,526,535,-65.886,33.811,0,87.82,-310.54,0,131.19,5.77,2500,0,0,0
3459,57.70765,free_swing,458,433,528,507,-63.771,43.409,0,163.74,-588.88,1,101.86,26.83,2500,1,0,0
3460,57.72433,free_swing,467,443,495,545,-60.476,15.350,0,247.85,-1373.57,1,105.77,24.03,2500,1,0,0
3461,57.74102,free_swing,481,456,452,573,-55.733,-13.921,0,317.71,-1796.63,1,120.54,13.42,2500,1,0,0
3462,57.7577,free_swing,500,469,430,568,-49.953,-35.263,0,337.50,-1312.10,1,121.25,12.91,2500,1,0,0
3463,57.77438,free_swing,519,479,422,536,-44.409,-59.560,0,311.38,-1040.85,1,112.51,19.19,2500,1,0,0
3464,57.79107,free_swing,536,484,410,530,-39.880,-69.944,0,258.39,-915.69,0,134.13,3.65,2500,0,0,0
3465,57.80775,free_swing,551,488,423,497,-35.676,-85.978,0,220.56,-542.51,1,128.32,7.83,2500,1,0,0
3466,57.82443,free_swing,563,490,426,474,-32.330,-96.661,0,223.79,-519.97,0,137.93,0.93,2500,0,0,0
3467,57.84112,free_swing,577,491,424,476,-28.408,-95.599,0,261.07,-401.40,1,153.73,10.42,2500,0,0,0
3468,57.8578,free_swing,594,491,454,435,-23.459,-111.801,0,309.10,-416.97,0,150.78,8.30,2500,0,0,0
3469,57.87448,free_swing,612,489,471,429,-17.996,-113.051,0,329.57,-225.46,1,153.24,10.06,2500,0,0,0
3470,57.89117,free_swing,629,485,483,415,-12.529,-115.615,0,325.49,121.94,1,161.91,16.30,2500,1,0,0
3471,57.90785,free_swing,645,479,497,425,-6.981,-110.045,0,348.68,286.42,1,157.54,13.16,2500,0,0,0
3472,57.92453,free_swing,660,472,509,424,-1.228,-107.634,0,391.08,314.29,1,158.45,13.81,2500,0,0,0
3473,57.94122,free_swing,677,462,519,439,6.147,-98.282,0,424.72,158.16,1,159.67,14.68,2500,0,0,0
3474,57.9579,free_swing,691,451,540,423,13.241,-100.505,0,445.91,211.97,1,153.57,10.31,2500,0,0,0
3475,57.97458,free_swing,702,437,561,422,20.376,-96.072,0,434.77,405.86,0,141.80,1.85,2500,0,0,0
3476,57.99127,free_swing,712,425,567,439,27.784,-84.485,0,400.22,587.77,0,145.67,4.63,2500,0,0,0
3477,58.00795,free_swing,719,416,581,455,33.690,-74.219,0,322.88,540.96,0,143.41,3.00,2500,0,0,0
3478,58.02463,free_swing,723,409,607,452,37.926,-69.661,0,167.76,455.91,1,123.71,11.14,2500,0,0,0
3479,58.04132,free_swing,725,406,610,475,39.958,-59.036,0,15.95,436.53,0,134.11,3.67,2500,0,0,0
3480,58.058,free_swing,723,409,636,477,37.926,-51.988,0,-119.96,554.10,1,110.42,20.69,2500,0,0,0
3481,58.07468,free_swing,722,414,653,485,35.735,-44.182,0,-225.87,526.03,1,99.01,28.89,2500,0,0,0
3482,58.09137,free_swing,717,422,670,504,30.964,-29.820,0,-344.71,839.27,1,94.51,32.11,2500,1,0,0
3483,58.10805,free_swing,709,434,688,493,24.274,-19.592,0,-478.87,1135.72,1,62.63,55.02,2500,1,0,0
3484,58.12473,free_swing,694,448,707,536,14.962,8.403,0,-570.97,1420.89,1,88.96,36.11,2500,1,0,0
3485,58.14142,free_swing,676,463,730,559,5.667,29.358,0,-584.09,1579.60,1,110.15,20.89,2500,0,0,0
3486,58.1581,free_swing,652,477,746,541,-4.338,55.751,0,-518.20,1178.10,1,113.72,18.32,2500,1,0,0
3487,58.17478,free_swing,631,486,753,521,-11.739,73.993,0,-423.25,742.10,1,126.92,8.84,2500,1,0,0
3488,58.19147,free_swing,612,489,751,518,-17.996,78.215,0,-326.84,476.09,1,141.99,1.99,2500,1,0,0
3489,58.20815,free_swing,596,490,739,501,-22.979,85.601,0,-285.90,331.15,0,143.42,3.02,2500,0,0,0
3490,58.22483,free_swing,580,492,740,472,-27.418,97.125,0,-256.18,412.66,1,161.25,15.82,2500,0,0,0
3491,58.24152,free_swing,565,490,725,476,-31.809,95.001,0,-245.70,347.57,1,160.61,15.36,2500,0,0,0
3492,58.2582,free_swing,551,488,715,440,-35.676,106.314,0,-248.22,3.62,1,170.88,22.74,2500,1,0,0
3493,58.27488,free_swing,535,485,690,442,-39.916,105.505,0,-256.95,102.17,1,160.85,15.54,2500,0,0,0
3494,58.29157,free_swing,520,478,683,459,-44.405,96.649,0,-260.44,20.49,1,164.10,17.87,2500,0,0,0
3495,58.30825,free_swing,505,471,673,406,-48.660,111.152,0,-252.22,-50.61,1,180.14,29.39,2500,0,0,0
3496,58.32493,free_swing,490,464,660,430,-52.656,101.310,0,-249.11,-385.30,1,173.37,24.52,2500,1,0,0
3497,58.34162,free_swing,478,453,634,451,-56.813,90.735,0,-234.58,-556.88,1,156.01,12.06,2500,0,0,0
3498,58.3583,free_swing,467,442,620,460,-60.698,83.290,0,-207.56,-285.31,1,154.06,10.65,2500,1,0,0
3499,58.37498,free_swing,459,434,618,449,-63.435,84.611,0,-150.99,-292.03,1,159.71,14.71,2500,0,0,0
3500,58.39167,free_swing,454,426,593,464,-65.784,74.710,0,-90.06,-224.24,0,144.10,3.50,2500,0,0,0
3501,58.40835,free_swing,452,424,579,474,-66.442,68.510,0,-29.25,-668.70,1,136.49,1.96,2500,1,0,0
3502,58.42503,free_swing,451,424,570,475,-66.541,66.801,0,41.27,-340.13,1,129.47,7.01,2500,1,0,0
3503,58.44172,free_swing,454,428,532,518,-65.329,40.914,0,101.83,-373.12,1,119.10,14.46,2500,0,0,0
3504,58.4584,free_swing,460,436,542,489,-62.873,57.124,0,178.05,-1045.38,1,97.64,29.87,2500,1,0,0
3505,58.47508,free_swing,471,445,505,524,-59.521,23.286,0,260.33,-1577.17,1,86.01,38.22,2500,1,0,0
3506,58.49177,free_swing,485,459,449,575,-54.493,-17.241,0,329.39,-2033.71,1,121.46,12.76,2500,1,0,0
3507,58.50845,free_swing,505,472,450,553,-48.457,-34.177,0,352.81,-1273.68,1,97.91,29.68,2500,1,0,0
3508,58.52513,free_swing,525,481,434,541,-42.805,-56.602,0,319.90,-880.74,1,109.00,21.71,2500,1,0,0
3509,58.54182,free_swing,542,487,421,535,-37.977,-68.362,0,269.59,-946.17,0,130.17,6.50,2500,0,0,0
3510,58.5585,free_swing,557,490,422,508,-33.857,-82.405,0,225.47,-662.66,1,136.19,2.18,2500,1,0,0
3511,58.57518,free_swing,570,492,440,476,-30.167,-97.017,0,216.43,-424.48,1,130.98,5.92,2500,1,0,0
3512,58.59187,free_swing,583,491,437,476,-26.709,-95.866,0,249.64,-400.99,0,146.77,5.42,2500,0,0,0
3513,58.60855,free_swing,599,491,448,457,-21.926,-102.689,0,299.03,-286.26,1,154.78,11.17,2500,0,0,0
3514,58.62523,free_swing,617,488,483,424,-16.429,-115.530,0,336.54,-267.50,0,148.50,6.66,2500,0,0,0
3515,58.64192,free_swing,634,483,492,438,-10.871,-107.583,0,334.78,7.74,1,148.96,6.99,2500,1,0,0
3516,58.6586,free_swing,650,477,507,420,-5.123,-111.732,0,340.82,253.93,1,153.94,10.57,2500,1,0,0
3517,58.67528,free_swing,664,469,518,424,0.418,-107.130,0,376.52,67.58,0,152.78,9.74,2500,0,0,0
3518,58.69197,free_swing,679,459,533,431,7.181,-100.856,0,417.42,207.16,0,148.66,6.78,2500,0,0,0
3519,58.70865,free_swing,693,447,547,407,14.621,-105.322,0,439.42,286.77,0,151.38,8.73,2500,0,0,0
3520,58.72533,free_swing,704,435,565,428,21.705,-92.883,0,435.81,483.29,0,139.18,0.03,2500,0,0,0
3521,58.74202,free_swing,713,424,576,436,28.523,-84.994,0,385.04,439.56,0,137.52,1.22,2500,0,0,0
3522,58.7587,free_swing,720,414,592,441,34.804,-78.089,0,287.28,367.44,0,130.82,6.04,2500,0,0,0
3523,58.77538,free_swing,723,409,606,437,37.926,-76.541,0,140.25,599.36,1,120.30,13.59,2500,1,0,0
3524,58.79207,free_swing,724,407,616,474,39.123,-58.186,0,-21.35,690.27,0,127.09,8.71,2500,0,0,0
3525,58.80875,free_swing,723,410,630,495,37.569,-47.573,0,-153.65,655.08,0,125.99,9.50,2500,0,0,0
3526,58.82543,free_swing,720,417,641,508,33.845,-40.962,0,-264.23,624.31,1,120.51,13.44,2500,0,0,0
3527,58.84212,free_swing,714,425,660,529,28.740,-27.440,0,-351.58,874.82,1,117.18,15.83,2500,1,0,0
3528,58.8588,free_swing,706,437,686,574,22.270,-8.306,0,-463.92,1099.30,1,138.45,0.55,2500,1,0,0
3529,58.87548,free_swing,692,450,707,543,13.808,9.162,0,-563.70,1483.78,1,94.20,32.34,2500,1,0,0
3530,58.89217,free_swing,671,466,732,558,3.417,33.546,0,-586.73,1490.42,1,110.39,20.71,2500,0,0,0
3531,58.90885,free_swing,648,479,737,519,-5.826,65.799,0,-519.78,1045.33,1,97.58,29.91,2500,1,0,0
3532,58.92553,free_swing,626,487,754,534,-13.426,69.837,0,-414.18,557.61,1,136.36,2.06,2500,1,0,0
3533,58.94222,free_swing,607,489,746,526,-19.631,75.094,0,-331.82,384.82,0,143.84,3.32,2500,0,0,0
3534,58.9589,free_swing,590,491,737,495,-24.661,88.441,0,-280.69,529.65,0,147.05,5.63,2500,0,0,0
3535,58.97558,free_swing,575,491,721,480,-28.963,94.309,0,-252.92,252.21,1,146.41,5.17,2500,1,0,0
3536,58.99227,free_swing,560,489,715,473,-33.267,95.894,0,-243.50,79.88,1,155.82,11.92,2500,0,0,0
3537,59.00895,free_swing,546,486,707,473,-37.225,94.616,0,-247.61,129.08,1,161.52,16.02,2500,0,0,0
3538,59.02563,free_swing,530,483,688,453,-41.373,100.751,0,-252.07,-34.20,1,160.82,15.51,2500,0,0,0
3539,59.04232,free_swing,515,476,676,453,-45.785,98.130,0,-259.18,-217.75,1,162.63,16.82,2500,0,0,0
3540,59.059,free_swing,500,469,661,474,-49.953,88.221,0,-254.19,-364.42,1,161.08,15.70,2500,0,0,0
3541,59.07568,free_swing,487,459,645,468,-54.186,86.740,0,-243.02,-322.20,1,158.26,13.67,2500,0,0,0
3542,59.09237,free_swing,474,450,629,476,-58.022,80.478,0,-221.46,-355.87,1,157.17,12.89,2500,0,0,0
3543,59.10905,free_swing,464,440,616,488,-61.511,72.474,0,-183.62,-600.02,1,159.40,14.49,2500,1,0,0
3544,59.12573,free_swing,457,432,597,501,-64.106,63.763,0,-133.20,-361.27,1,156.08,12.11,2500,1,0,0
3545,59.14242,free_swing,453,426,577,516,-65.886,54.028,0,-72.05,-272.48,1,153.22,10.05,2500,0,0,0
3546,59.1591,free_swing,451,424,575,498,-66.541,59.172,0,-15.17,-452.78,0,144.40,3.72,2500,0,0,0
3547,59.17578,free_swing,452,425,551,534,-66.214,42.248,0,51.30,-685.68,1,147.25,5.76,2500,1,0,0
3548,59.19247,free_swing,455,429,522,553,-64.998,28.383,0,115.09,-699.37,0,140.94,1.24,2500,0,0,0
3549,59.20915,free_swing,462,438,505,555,-62.194,20.179,0,195.13,-678.53,1,124.65,10.47,2500,0,0,0
3550,59.22583,free_swing,473,448,491,545,-58.595,10.513,0,283.84,-1142.66,1,98.66,29.14,2500,1,0,0
3551,59.24252,free_swing,490,462,449,583,-53.077,-18.719,0,345.14,-1494.88,1,127.76,8.24,2500,1,0,0
3552,59.2592,free_swing,510,475,428,560,-46.935,-43.971,0,355.15,-1467.95,1,118.11,15.17,2500,0,0,0
3553,59.27588,free_swing,529,484,426,538,-41.399,-62.333,0,304.28,-996.62,1,116.30,16.47,2500,1,0,0
3554,59.29257,free_swing,546,488,427,507,-36.870,-80.929,0,248.33,-1207.53,1,120.51,13.44,2500,1,0,0
3555,59.30925,free_swing,560,490,438,484,-33.100,-92.816,0,221.39,-937.53,1,122.15,12.26,2500,1,0,0
3556,59.32593,free_swing,573,492,476,431,-29.358,-122.164,0,243.03,-344.88,1,114.59,17.70,2500,1,0,0
3557,59.34262,free_swing,588,492,453,452,-25.115,-106.504,0,276.27,-10.83,1,140.80,1.13,2500,1,0,0
3558,59.3593,free_swing,606,490,462,443,-19.837,-108.076,0,308.69,192.15,1,151.48,8.80,2500,1,0,0
