frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
6098,101.73497,free_swing,741,362,625,416,68.962,-65.037,0,-279.90,-28.72,1,127.95,12.41,2500,1,0,0
6099,101.75165,free_swing,739,370,625,447,63.435,-55.963,0,-385.50,-35.53,0,137.57,5.83,2500,0,0,0
6100,101.76833,free_swing,736,381,639,421,56.129,-67.590,0,-445.99,146.26,1,104.92,28.18,2500,0,0,0
6101,101.78502,free_swing,731,393,625,459,48.106,-58.092,0,-481.28,226.14,1,124.87,14.52,2500,0,0,0
6102,101.8017,free_swing,726,405,622,493,40.795,-49.764,0,-505.98,398.36,0,136.24,6.74,2500,0,0,0
6103,101.81838,free_swing,717,421,632,493,31.247,-49.733,0,-532.04,207.20,1,111.40,23.75,2500,0,0,0
6104,101.83507,free_swing,706,436,636,513,22.463,-42.274,0,-559.73,479.63,1,104.06,28.77,2500,1,0,0
6105,101.85175,free_swing,691,452,645,523,13.134,-32.939,0,-582.71,974.94,1,84.60,42.09,2500,1,0,0
6106,101.86843,free_swing,670,468,648,583,2.946,-10.830,0,-642.70,1405.58,1,117.09,19.85,2500,1,0,0
6107,101.88512,free_swing,642,482,666,585,-7.970,13.116,0,-646.60,1424.94,1,105.76,27.60,2500,0,0,0
6108,101.9018,free_swing,609,491,665,562,-18.759,38.264,0,-576.70,1176.95,1,90.43,38.10,2500,1,0,0
6109,101.91848,free_swing,581,492,670,571,-27.135,48.406,0,-461.75,642.53,1,119.00,18.54,2500,1,0,0
6110,101.93517,free_swing,557,490,671,549,-33.857,62.636,0,-357.45,336.98,1,128.36,12.13,2500,1,0,0
6111,101.95185,free_swing,537,486,655,557,-39.289,58.965,0,-304.38,357.92,0,137.71,5.73,2500,0,0,0
6112,101.96853,free_swing,520,480,654,528,-44.016,70.292,0,-276.64,208.70,0,142.34,2.57,2500,0,0,0
6113,101.98522,free_swing,504,472,641,511,-48.636,74.110,0,-260.31,72.27,0,142.44,2.49,2500,0,0,0
6114,102.0019,free_swing,490,463,626,517,-52.866,68.344,0,-249.64,-232.55,1,146.33,0.17,2500,1,0,0
6115,102.01858,free_swing,478,453,614,514,-56.813,65.842,0,-237.98,-133.17,0,149.05,2.03,2500,0,0,0
6116,102.03527,free_swing,466,442,601,506,-60.822,64.636,0,-225.13,-121.38,0,149.40,2.27,2500,0,0,0
6117,102.05195,free_swing,457,431,580,490,-64.332,64.374,0,-196.89,-179.69,0,136.42,6.62,2500,0,0,0
6118,102.06863,free_swing,450,421,564,497,-67.323,56.310,0,-157.88,-121.15,0,137.01,6.21,2500,0,0,0
6119,102.08532,free_swing,444,414,557,488,-69.473,56.781,0,-106.03,-392.36,1,135.07,7.54,2500,1,0,0
6120,102.102,free_swing,443,408,539,480,-70.942,53.130,0,-49.01,-390.19,1,120.00,17.86,2500,0,0,0
6121,102.11868,free_swing,442,408,516,518,-71.022,33.930,0,10.77,-604.84,1,132.57,9.25,2500,1,0,0
6122,102.13537,free_swing,443,410,513,498,-70.478,38.501,0,77.11,-52.82,1,112.45,23.03,2500,1,0,0
6123,102.15205,free_swing,448,416,488,504,-68.660,24.444,0,134.86,-330.74,1,96.66,33.83,2500,1,0,0
6124,102.16873,free_swing,455,426,487,472,-65.681,34.824,0,210.61,-1240.21,1,56.04,61.64,2500,1,0,0
6125,102.18542,free_swing,464,438,442,527,-61.957,-13.885,0,281.45,-1868.00,1,91.68,37.24,2500,1,0,0
6126,102.2021,free_swing,479,454,428,517,-56.454,-38.991,0,329.36,-1872.50,1,81.06,44.52,2500,0,0,0
6127,102.21878,free_swing,497,467,411,505,-50.880,-66.161,0,321.57,-1039.63,1,94.02,35.64,2500,1,0,0
6128,102.23547,free_swing,514,477,401,507,-45.779,-75.132,0,278.26,-731.08,1,116.91,19.97,2500,1,0,0
6129,102.25215,free_swing,529,482,409,481,-41.775,-90.477,0,251.00,-574.89,1,120.00,17.85,2500,0,0,0
6130,102.26883,free_swing,544,487,409,475,-37.515,-95.080,0,234.82,-635.73,0,135.53,7.22,2500,0,0,0
6131,102.28552,free_swing,558,491,434,448,-33.440,-109.125,0,248.17,-312.10,1,131.24,10.16,2500,1,0,0
6132,102.3022,free_swing,573,491,448,439,-29.511,-112.587,0,276.54,-129.41,0,135.38,7.33,2500,0,0,0
6133,102.31888,free_swing,591,492,455,448,-24.228,-107.928,0,315.86,-198.47,0,142.94,2.15,2500,0,0,0
6134,102.33557,free_swing,610,489,478,428,-18.654,-114.803,0,350.33,-20.71,0,145.41,0.46,2500,0,0,0
6135,102.35225,free_swing,628,485,511,410,-12.885,-122.661,0,351.92,-89.27,0,138.97,4.87,2500,0,0,0
6136,102.36893,free_swing,646,478,504,442,-6.642,-104.226,0,365.24,135.27,1,146.49,0.28,2500,1,0,0
6137,102.38562,free_swing,661,471,536,403,-0.824,-118.546,0,394.58,563.29,1,142.30,2.59,2500,1,0,0
6138,102.4023,free_swing,677,461,552,439,6.194,-99.982,0,411.92,667.94,1,126.92,13.12,2500,0,0,0
6139,102.41898,free_swing,691,449,557,478,13.459,-77.788,0,431.04,1133.39,1,137.10,6.15,2500,1,0,0
6140,102.43567,free_swing,702,439,586,471,20.026,-74.578,0,429.54,592.36,1,120.33,17.63,2500,1,0,0
6141,102.45235,free_swing,712,427,605,509,27.284,-52.535,0,375.23,700.10,0,134.81,7.72,2500,0,0,0
6142,102.46903,free_swing,719,418,644,475,33.071,-52.765,0,269.38,1044.76,1,94.20,35.52,2500,1,0,0
6143,102.48572,free_swing,722,415,679,525,35.407,-21.351,0,79.05,1072.71,1,118.11,19.15,2500,0,0,0
6144,102.5024,free_swing,722,414,713,532,35.735,-4.362,0,-137.91,1726.52,1,118.34,18.99,2500,1,0,0
6145,102.51908,free_swing,717,421,744,501,31.247,18.650,0,-360.11,1834.78,1,84.43,42.20,2500,1,0,0
6146,102.53577,free_swing,708,433,789,471,24.015,64.867,0,-487.51,1637.34,1,89.47,38.75,2500,0,0,0
6147,102.55245,free_swing,694,447,805,464,15.086,81.293,0,-449.35,1379.28,1,112.29,23.13,2500,1,0,0
6148,102.56913,free_swing,683,457,811,453,9.090,91.790,0,-327.75,953.16,1,128.06,12.34,2500,1,0,0
6149,102.58582,free_swing,674,463,804,376,4.800,123.792,0,-213.35,759.80,0,156.43,7.08,2500,0,0,0
6150,102.6025,free_swing,667,467,801,379,1.697,123.294,0,-184.31,454.24,1,160.31,9.74,2500,1,0,0
6151,102.61918,free_swing,660,473,791,376,-1.219,126.518,0,-165.94,318.01,1,163.00,11.58,2500,0,0,0
6152,102.63587,free_swing,652,476,765,339,-4.368,140.484,0,-162.39,658.58,1,177.59,21.57,2500,1,0,0
6153,102.65255,free_swing,646,480,739,319,-6.553,149.988,0,-166.98,518.84,1,185.93,27.27,2500,0,0,0
6154,102.66923,free_swing,637,483,714,309,-9.770,156.129,0,-185.74,314.52,1,190.28,30.25,2500,1,0,0
6155,102.68592,free_swing,627,486,692,309,-13.158,159.835,0,-223.67,350.52,1,188.56,29.07,2500,0,0,0
6156,102.7026,free_swing,615,489,660,296,-17.000,166.875,0,-254.43,283.03,1,198.18,35.66,2500,0,0,0
6157,102.71928,free_swing,600,491,623,310,-21.615,172.758,0,-284.42,221.97,1,182.46,24.90,2500,0,0,0
6158,102.73597,free_swing,583,492,614,292,-26.565,171.189,0,-296.89,40.15,1,202.39,38.54,2500,0,0,0
6159,102.75265,free_swing,566,491,579,312,-31.386,175.846,0,-288.49,87.50,1,179.47,22.85,2500,0,0,0
6160,102.76933,free_swing,549,488,570,293,-36.158,173.853,0,-274.51,255.12,1,196.13,34.26,2500,0,0,0
6161,102.78602,free_swing,533,484,528,300,-40.539,-178.443,0,-259.57,96.53,1,184.07,26.00,2500,0,0,0
6162,102.8027,free_swing,518,478,505,291,-44.803,-176.023,0,-251.24,35.74,1,187.45,28.32,2500,0,0,0
6163,102.81938,free_swing,504,471,511,269,-48.840,178.015,0,-236.74,106.22,1,202.12,38.36,2500,0,0,0
6164,102.83607,free_swing,491,462,471,273,-52.918,-173.959,0,-229.29,784.60,1,190.06,30.10,2500,1,0,0
6165,102.85275,free_swing,480,454,432,295,-56.310,-163.202,0,-220.49,-5.24,1,166.09,13.69,2500,1,0,0
6166,102.86943,free_swing,468,443,401,302,-60.350,-154.584,0,-221.09,-1221.45,1,156.11,6.86,2500,1,0,0
6167,102.88612,free_swing,458,433,692,80,-63.771,146.460,0,-228.23,-1609.54,1,423.52,189.91,2500,1,0,0
6168,102.9028,free_swing,448,420,648,182,-67.741,139.958,0,-221.63,-820.61,1,310.88,112.80,2500,1,0,0
6169,102.91948,free_swing,440,407,634,189,-71.411,138.334,0,-227.00,382.61,1,291.82,99.76,2500,1,0,0
6170,102.93617,free_swing,435,394,657,100,-74.787,142.943,0,-199.60,-145.02,1,368.40,152.18,2500,1,0,0
6171,102.95285,free_swing,431,381,627,131,-78.074,141.904,0,-120.04,-165.38,1,317.67,117.46,2500,0,0,0
6172,102.96953,free_swing,429,377,610,244,-79.114,126.309,0,-3.78,8.22,1,224.61,53.75,2500,0,0,0
6173,102.98622,free_swing,431,382,652,99,-77.838,142.013,0,97.92,762.74,1,359.07,145.79,2500,1,0,0
6174,103.0029,free_swing,434,390,666,124,-75.787,138.906,0,151.71,-1736.84,1,352.96,141.61,2500,1,0,0
6175,103.01958,free_swing,439,400,488,366,-73.113,124.756,0,184.34,-4102.80,1,59.64,59.17,2500,1,0,1
6176,103.03627,free_swing,445,413,421,473,-69.617,-21.801,0,222.21,-3717.20,1,64.62,55.76,2500,1,0,1
6177,103.05295,free_swing,455,426,410,533,-65.681,-22.810,0,261.18,-1247.26,1,116.08,20.54,2500,1,0,0
6178,103.06963,free_swing,466,441,445,517,-61.044,-15.446,0,291.86,1155.93,1,78.85,46.03,2500,1,0,0
6179,103.08632,free_swing,482,455,475,513,-55.802,-6.882,0,322.75,246.53,1,58.42,60.01,2500,1,0,0
6180,103.103,free_swing,500,467,491,541,-50.368,-6.934,0,349.59,87.49,1,74.55,48.97,2500,0,0,0
6181,103.11968,free_swing,520,479,504,582,-44.210,-8.830,0,379.76,-53.02,1,104.24,28.65,2500,0,0,0
6182,103.13637,free_swing,543,487,536,590,-37.747,-3.888,0,394.88,6.83,1,103.24,29.33,2500,0,0,0
6183,103.15305,free_swing,567,492,553,576,-30.964,-9.462,0,392.59,27.27,1,85.16,41.71,2500,0,0,0
6184,103.16973,free_swing,589,493,580,593,-24.685,-5.143,0,383.92,-24.00,1,100.40,31.27,2500,0,0,0
6185,103.18642,free_swing,611,491,602,608,-18.110,-4.399,0,403.28,366.26,1,117.35,19.67,2500,1,0,0
6186,103.2031,free_swing,632,485,628,602,-11.454,-1.958,0,428.29,368.01,1,117.07,19.86,2500,0,0,0
6187,103.21978,free_swing,654,475,673,546,-3.601,14.982,0,444.17,284.71,1,73.50,49.69,2500,0,0,0
6188,103.23647,free_swing,671,466,689,580,3.417,8.973,0,450.75,115.36,1,115.41,21.00,2500,0,0,0
6189,103.25315,free_swing,687,455,712,553,11.041,14.311,0,438.85,665.59,1,101.14,30.77,2500,1,0,0
6190,103.26983,free_swing,700,443,737,518,18.435,26.259,0,439.63,827.03,1,83.63,42.75,2500,0,0,0
6191,103.28652,free_swing,710,431,767,467,25.396,57.724,0,441.20,1000.35,1,67.42,53.85,2500,0,0,0
6192,103.3032,free_swing,718,418,791,487,32.600,46.614,0,393.85,953.71,1,100.45,31.24,2500,0,0,0
6193,103.31988,free_swing,724,407,811,413,39.123,86.055,0,286.92,884.03,1,87.21,40.30,2500,0,0,0
6194,103.33657,free_swing,726,402,831,402,41.987,90.000,0,160.25,823.30,1,105.00,28.12,2500,0,0,0
6195,103.35325,free_swing,728,400,837,379,43.708,100.905,0,36.74,157.56,1,111.00,24.01,2500,1,0,0
6196,103.36993,free_swing,728,399,847,371,44.132,103.241,0,-43.69,499.80,1,122.25,16.32,2500,1,0,0
6197,103.38662,free_swing,726,402,857,349,41.987,112.027,0,-127.47,732.49,1,141.32,3.27,2500,1,0,0
6198,103.4033,free_swing,725,406,835,312,39.958,130.515,0,-164.95,890.53,0,144.69,0.95,2500,0,0,0
6199,103.41998,free_swing,722,411,819,281,36.754,143.271,0,-162.25,705.42,1,162.20,11.03,2500,0,0,0
6200,103.43667,free_swing,720,416,806,261,34.160,150.977,0,-187.40,432.74,1,177.26,21.34,2500,1,0,0
6201,103.45335,free_swing,716,420,779,260,31.059,158.508,0,-219.36,392.06,1,171.96,17.71,2500,0,0,0
6202,103.47003,free_swing,711,428,759,261,26.565,163.964,0,-263.96,372.62,1,173.76,18.94,2500,0,0,0
6203,103.48672,free_swing,705,436,735,238,21.991,171.384,0,-304.77,338.78,1,200.26,37.08,2500,0,0,0
6204,103.5034,free_swing,697,444,712,255,16.887,175.462,0,-331.93,294.42,1,189.59,29.78,2500,0,0,0
6205,103.52008,free_swing,686,454,684,260,10.676,-179.409,0,-364.08,223.08,1,194.01,32.81,2500,0,0,0
6206,103.53677,free_swing,674,463,661,268,4.800,-176.186,0,-372.27,248.78,1,195.43,33.78,2500,0,0,0
6207,103.55345,free_swing,659,472,635,276,-1.637,-173.019,0,-373.56,110.50,1,197.46,35.17,2500,0,0,0
6208,103.57013,free_swing,643,480,610,308,-7.696,-169.139,0,-380.74,79.93,1,175.14,19.89,2500,0,0,0
6209,103.58682,free_swing,624,486,598,291,-14.211,-172.405,0,-380.80,174.70,1,196.73,34.66,2500,0,0,0
6210,103.6035,free_swing,604,490,558,309,-20.477,-165.741,0,-377.81,88.22,1,186.75,27.84,2500,0,0,0
6211,103.62018,free_swing,583,491,527,326,-26.709,-161.253,0,-359.00,262.21,1,174.24,19.28,2500,0,0,0
6212,103.63687,free_swing,563,489,517,320,-32.495,-164.774,0,-333.66,413.57,1,175.15,19.89,2500,0,0,0
6213,103.65355,free_swing,543,486,454,348,-37.926,-147.181,0,-320.80,943.87,1,164.21,12.41,2500,1,0,0
6214,103.67023,free_swing,524,481,422,360,-43.011,-139.870,0,-315.81,-168.29,1,158.26,8.33,2500,1,0,0
6215,103.68692,free_swing,505,471,399,363,-48.660,-135.535,0,-316.34,-1651.40,1,151.33,3.59,2500,1,0,0
6216,103.7036,free_swing,487,461,621,131,-53.760,157.900,0,-332.74,-1801.91,1,356.17,143.81,2500,0,0,0
6217,103.72028,free_swing,470,446,668,130,-59.431,147.929,0,-371.32,-747.81,1,372.91,155.27,2500,1,0,0
6218,103.73697,free_swing,453,426,631,129,-65.886,149.065,0,-389.60,-157.19,1,346.26,137.02,2500,1,0,0
6219,103.75365,free_swing,439,403,617,199,-72.413,138.894,0,-309.23,-2658.59,1,270.74,85.33,2500,1,0,1
6220,103.77033,free_swing,432,388,458,393,-76.373,79.114,0,-161.34,-3658.71,1,26.48,81.88,2500,1,0,1
6221,103.78702,free_swing,432,384,417,476,-77.314,-9.260,0,-10.39,-2421.82,1,93.21,36.19,2500,1,0,0
6222,103.8037,free_swing,433,386,438,491,-76.787,2.726,0,85.77,-87.95,1,105.12,28.04,2500,1,0,0
6223,103.82038,free_swing,436,394,457,505,-74.724,10.713,0,142.06,1102.86,1,112.97,22.67,2500,1,0,0
6224,103.83707,free_swing,441,404,480,511,-72.031,20.026,0,180.76,423.02,1,113.89,22.04,2500,1,0,0
6225,103.85375,free_swing,447,416,500,514,-68.749,28.405,0,218.86,356.93,1,111.41,23.73,2500,0,0,0
6226,103.87043,free_swing,456,429,519,544,-64.892,28.715,0,265.58,239.30,1,131.13,10.24,2500,0,0,0
6227,103.88712,free_swing,470,444,539,540,-59.873,35.707,0,304.94,-44.00,1,118.22,19.07,2500,1,0,0
6228,103.9038,free_swing,486,458,551,556,-54.554,33.555,0,334.48,-148.82,1,117.60,19.50,2500,0,0,0
6229,103.92048,free_swing,504,471,563,595,-48.840,25.445,0,368.01,151.78,1,137.32,6.00,2500,1,0,0
6230,103.93717,free_swing,526,482,582,571,-42.406,32.179,0,407.66,2.05,1,105.15,28.02,2500,0,0,0
6231,103.95385,free_swing,552,490,597,543,-35.089,40.333,0,441.48,-415.72,1,69.53,52.41,2500,1,0,0
6232,103.97053,free_swing,579,492,600,609,-27.699,10.176,0,472.49,-1023.35,1,118.87,18.63,2500,1,0,0
6233,103.98722,free_swing,606,491,611,576,-19.722,3.366,0,476.95,-868.87,1,85.15,41.71,2500,0,0,0
6234,104.0039,free_swing,632,485,607,600,-11.454,-12.265,0,459.76,-383.41,1,117.69,19.44,2500,1,0,0
6235,104.02058,free_swing,652,477,626,601,-4.338,-11.842,0,438.77,-273.12,1,126.70,13.27,2500,0,0,0
6236,104.03727,free_swing,670,468,640,551,2.946,-19.872,0,457.76,-125.33,1,88.26,39.59,2500,0,0,0
6237,104.05395,free_swing,687,456,647,579,10.954,-18.015,0,501.15,-169.72,1,129.34,11.46,2500,0,0,0
6238,104.07063,free_swing,702,440,657,547,19.855,-22.810,0,527.09,14.21,1,116.08,20.54,2500,0,0,0
6239,104.08732,free_swing,714,426,677,522,28.482,-21.077,0,529.53,116.85,1,102.88,29.57,2500,0,0,0
6240,104.104,free_swing,724,412,697,508,37.326,-15.709,0,518.31,399.02,1,99.72,31.74,2500,1,0,0
6241,104.12068,free_swing,730,397,710,511,45.868,-9.951,0,516.73,506.77,1,115.74,20.77,2500,0,0,0
6242,104.13737,free_swing,735,384,737,490,54.162,1.081,0,501.41,443.84,1,106.02,27.43,2500,0,0,0
6243,104.15405,free_swing,739,372,758,510,62.241,7.839,0,411.78,435.86,0,139.30,4.64,2500,0,0,0
6244,104.17073,free_swing,741,363,766,474,68.325,12.693,0,260.75,676.96,1,113.78,22.11,2500,1,0,0
6245,104.18742,free_swing,741,360,803,479,70.253,27.520,0,70.37,719.97,0,134.18,8.15,2500,0,0,0
6246,104.2041,free_swing,741,360,819,436,70.253,45.744,0,-155.27,894.49,1,108.90,25.45,2500,1,0,0
6247,104.22078,free_swing,740,366,841,455,66.176,48.614,0,-359.10,836.53,1,134.62,7.85,2500,1,0,0
6248,104.23747,free_swing,736,378,843,407,57.783,74.836,0,-515.86,822.43,1,110.86,24.11,2500,0,0,0
6249,104.25415,free_swing,731,391,849,408,49.054,81.802,0,-583.05,797.31,1,119.22,18.39,2500,0,0,0
6250,104.27083,free_swing,724,406,853,395,39.500,94.874,0,-550.62,749.91,1,129.47,11.38,2500,0,0,0
6251,104.28752,free_swing,715,422,845,381,30.018,107.504,0,-490.62,854.44,0,136.31,6.69,2500,0,0,0
6252,104.3042,free_swing,707,434,830,346,23.334,125.582,0,-430.86,601.12,1,151.24,3.53,2500,1,0,0
6253,104.32088,free_swing,696,445,814,354,16.280,127.639,0,-400.71,249.08,1,149.01,2.00,2500,1,0,0
6254,104.33757,free_swing,683,457,809,343,9.090,132.138,0,-424.75,189.69,1,169.92,16.31,2500,0,0,0
6255,104.35425,free_swing,669,467,788,354,2.545,133.519,0,-424.65,361.90,1,164.10,12.33,2500,0,0,0
6256,104.37093,free_swing,650,476,762,323,-5.159,143.795,0,-418.37,76.49,1,189.61,29.80,2500,1,0,0
6257,104.38762,free_swing,631,485,748,334,-11.813,142.230,0,-426.01,-105.59,1,191.02,30.76,2500,0,0,0
6258,104.4043,free_swing,610,489,735,378,-18.654,131.605,0,-415.57,-413.29,1,167.17,14.43,2500,1,0,0
6259,104.42098,free_swing,585,491,722,357,-26.131,134.366,0,-413.34,-139.76,1,191.64,31.18,2500,1,0,0
6260,104.43767,free_swing,562,491,705,399,-32.425,122.755,0,-389.49,-283.20,1,170.04,16.40,2500,0,0,0
6261,104.45435,free_swing,539,486,697,364,-38.841,127.674,0,-370.38,-707.29,1,199.62,36.65,2500,1,0,0
6262,104.47103,free_swing,518,478,676,442,-44.803,102.836,0,-349.80,-744.94,1,162.05,10.93,2500,0,0,0
6263,104.48772,free_swing,499,467,658,464,-50.540,91.081,0,-302.84,-1045.02,1,159.03,8.86,2500,1,0,0
6264,104.5044,free_swing,484,458,634,478,-54.858,82.405,0,-247.77,-793.69,1,151.33,3.59,2500,1,0,0
6265,104.52108,free_swing,474,448,591,523,-58.460,57.339,0,-171.47,-596.67,0,138.97,4.87,2500,0,0,0
6266,104.53777,free_swing,466,442,565,513,-60.822,54.353,0,-86.66,-976.06,1,121.83,16.61,2500,1,0,0
6267,104.55445,free_swing,465,441,525,506,-61.167,42.709,0,28.99,-1387.71,1,88.46,39.45,2500,1,0,0
6268,104.57113,free_swing,468,444,458,573,-60.129,-4.433,0,127.09,-1371.05,1,129.39,11.43,2500,0,0,0
6269,104.58782,free_swing,477,452,467,473,-57.171,-25.463,0,158.79,-3317.53,1,23.26,84.08,2500,1,0,1
6270,104.6045,free_swing,484,459,380,520,-54.644,-59.607,0,123.86,-4590.53,1,120.57,17.47,2500,1,0,1
6271,104.62118,free_swing,488,462,654,143,-53.393,152.509,0,50.91,-4480.93,1,359.61,146.16,2500,0,0,1
6272,104.63787,free_swing,489,463,729,169,-53.025,140.774,0,1.19,-825.45,1,379.52,159.79,2500,1,0,0
6273,104.65455,free_swing,489,462,728,111,-53.236,145.749,0,-17.45,2621.11,1,424.64,190.68,2500,1,0,1
6274,104.67123,free_swing,488,461,401,341,-53.604,-144.058,0,-24.48,1613.83,1,148.22,1.46,2500,1,0,0
6275,104.68792,free_swing,488,460,393,335,-53.817,-142.765,0,-18.65,341.53,1,157.00,7.47,2500,1,0,0
6276,104.7046,free_swing,486,460,440,287,-54.127,-165.110,0,9.95,-1054.39,1,179.01,22.54,2500,1,0,0
6277,104.72128,free_swing,488,461,439,305,-53.604,-162.562,0,64.70,-670.42,1,163.51,11.93,2500,1,0,0
6278,104.73797,free_swing,493,465,502,264,-51.962,177.436,0,113.56,-282.89,1,201.20,37.73,2500,1,0,0
6279,104.75465,free_swing,501,470,509,267,-49.574,177.743,0,142.44,-328.88,1,203.16,39.07,2500,0,0,0
6280,104.77133,free_swing,510,473,517,295,-47.337,177.748,0,166.95,-145.06,1,178.14,21.94,2500,0,0,0
6281,104.78802,free_swing,520,479,564,286,-44.210,167.157,0,196.07,-318.13,1,197.95,35.50,2500,0,0,0
6282,104.8047,free_swing,533,484,578,299,-40.539,166.329,0,235.35,-172.54,1,190.39,30.33,2500,0,0,0
6283,104.82138,free_swing,548,487,601,309,-36.573,163.419,0,255.37,-27.24,1,185.72,27.13,2500,0,0,0
6284,104.83807,free_swing,564,491,617,300,-31.908,164.491,0,277.96,-102.33,1,198.22,35.69,2500,0,0,0
6285,104.85475,free_swing,580,492,647,303,-27.418,160.481,0,286.63,-147.92,1,200.52,37.26,2500,0,0,0
6286,104.87143,free_swing,598,491,674,305,-22.235,157.775,0,301.86,-271.94,1,200.93,37.54,2500,0,0,0
6287,104.88812,free_swing,614,488,703,314,-17.438,152.911,0,319.94,-413.73,1,195.44,33.78,2500,0,0,0
6288,104.9048,free_swing,632,484,741,329,-11.527,144.884,0,336.98,-461.84,1,189.49,29.71,2500,0,0,0
6289,104.92148,free_swing,648,478,768,355,-5.866,135.707,0,389.52,-274.14,1,171.84,17.63,2500,0,0,0
6290,104.93817,free_swing,665,470,795,344,0.830,134.105,0,409.79,-226.36,1,181.04,23.93,2500,0,0,0
6291,104.95485,free_swing,683,459,814,344,8.949,131.279,0,474.90,-461.29,1,174.32,19.32,2500,1,0,0
6292,104.97153,free_swing,696,445,826,382,16.280,115.856,0,611.36,-1082.64,1,144.46,1.11,2500,1,0,0
6293,104.98822,free_swing,713,426,835,413,28.009,96.082,0,733.64,-1639.15,1,122.69,16.01,2500,1,0,0
6294,105.0049,free_swing,727,404,814,446,41.634,64.231,0,727.91,-1619.81,1,96.61,33.87,2500,0,0,0
6295,105.02158,free_swing,733,387,803,480,51.843,36.968,0,519.50,-1349.06,1,116.40,20.32,2500,1,0,0
6296,105.03827,free_swing,737,378,769,450,58.134,23.962,0,249.26,-996.19,1,78.79,46.07,2500,1,0,0
6297,105.05495,free_swing,738,375,748,488,60.173,5.057,0,2.20,-899.93,1,113.44,22.35,2500,1,0,0
6298,105.07163,free_swing,738,378,717,500,58.478,-9.767,0,-185.12,-931.85,1,123.79,15.26,2500,0,0,0
6299,105.08832,free_swing,735,385,689,493,53.643,-23.070,0,-350.82,-659.67,1,117.39,19.64,2500,1,0,0
6300,105.105,free_swing,732,395,659,497,47.603,-35.591,0,-476.54,-655.32,1,125.43,14.14,2500,0,0,0
6301,105.12168,free_swing,723,409,635,512,37.926,-40.510,0,-558.34,-603.63,0,135.47,7.26,2500,0,0,0
6302,105.13837,free_swing,714,425,616,489,28.740,-56.853,0,-576.11,-412.25,1,117.05,19.88,2500,0,0,0
6303,105.15505,free_swing,701,441,589,508,19.220,-59.112,0,-544.41,-346.71,1,130.51,10.66,2500,0,0,0
6304,105.17173,free_swing,686,455,574,519,10.592,-60.255,0,-532.80,-153.65,1,129.00,11.70,2500,0,0,0
6305,105.18842,free_swing,667,468,553,513,1.685,-68.459,0,-502.52,-38.86,1,122.56,16.10,2500,0,0,0
6306,105.2051,free_swing,646,479,536,534,-6.597,-63.435,0,-479.48,291.66,1,122.98,15.81,2500,1,0,0
6307,105.22178,free_swing,624,487,512,563,-14.123,-55.840,0,-467.28,394.16,0,135.35,7.35,2500,0,0,0
6308,105.23847,free_swing,598,492,503,578,-22.109,-47.847,0,-487.51,504.88,1,128.14,12.28,2500,0,0,0
6309,105.25515,free_swing,569,492,523,540,-30.434,-43.781,0,-505.48,950.42,1,66.48,54.49,2500,1,0,0
6310,105.27183,free_swing,539,486,498,603,-38.841,-19.312,0,-473.33,1078.31,1,123.98,15.13,2500,0,0,0
6311,105.28852,free_swing,513,475,515,567,-46.369,1.245,0,-412.36,867.16,1,92.02,37.01,2500,1,0,0
6312,105.3052,free_swing,492,464,501,591,-52.334,4.054,0,-341.80,521.58,1,127.32,12.85,2500,1,0,0
6313,105.32188,free_swing,476,450,509,574,-57.747,14.903,0,-285.65,548.39,1,128.32,12.16,2500,0,0,0
6314,105.33857,free_swing,463,438,514,539,-62.076,26.792,0,-246.58,492.25,1,113.15,22.55,2500,0,0,0
6315,105.35525,free_swing,453,426,514,520,-65.886,32.981,0,-212.83,299.02,1,112.06,23.29,2500,0,0,0
6316,105.37193,free_swing,445,414,510,516,-69.386,32.508,0,-207.18,249.84,1,120.95,17.21,2500,0,0,0
6317,105.38862,free_swing,439,402,516,489,-72.646,41.511,0,-208.25,189.32,1,116.18,20.47,2500,0,0,0
6318,105.4053,free_swing,433,388,517,478,-76.316,43.025,0,-195.69,36.72,1,123.11,15.73,2500,0,0,0
6319,105.42198,free_swing,429,376,507,472,-79.351,39.094,0,-166.37,-233.17,1,123.69,15.33,2500,1,0,0
6320,105.43867,free_swing,427,367,500,464,-81.564,36.964,0,-115.76,-108.64,1,121.40,16.90,2500,0,0,0
