frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
232,3.87053,free_swing,439,403,732,125,-72.413,133.495,0,100.99,309.77,1,403.90,153.79,2500,0,0,0
233,3.88722,free_swing,444,410,645,186,-70.396,138.098,0,138.29,1202.52,1,300.96,89.11,2500,1,0,0
234,3.9039,free_swing,449,419,463,266,-67.876,174.772,0,165.82,1697.34,1,153.64,3.46,2500,1,0,0
235,3.92058,free_swing,456,429,401,281,-64.892,-159.614,0,194.79,1002.83,1,157.89,0.79,2500,1,0,0
236,3.93727,free_swing,465,440,391,299,-61.390,-152.308,0,225.23,282.58,1,159.24,0.06,2500,1,0,0
237,3.95395,free_swing,477,451,420,296,-57.389,-159.809,0,253.44,121.51,0,165.15,3.77,2500,0,0,0
238,3.97063,free_swing,491,462,391,333,-52.918,-142.217,0,279.99,293.78,0,163.22,2.56,2500,0,0,0
239,3.98732,free_swing,507,472,416,340,-48.094,-145.418,0,304.38,213.43,0,160.33,0.74,2500,0,0,0
240,4.004,free_swing,525,481,421,363,-42.805,-138.608,0,327.65,387.20,0,157.29,1.17,2500,0,0,0
241,4.02068,free_swing,545,487,441,379,-37.282,-136.081,0,329.35,582.90,0,149.93,5.79,2500,0,0,0
242,4.03737,free_swing,565,491,424,436,-31.648,-111.309,0,325.88,685.34,0,151.35,4.90,2500,0,0,0
243,4.05405,free_swing,583,491,461,434,-26.709,-115.043,0,312.71,873.68,1,134.66,15.39,2500,0,0,0
244,4.07073,free_swing,601,491,472,493,-21.303,-89.112,0,284.13,1028.88,1,129.02,18.93,2500,0,0,0
245,4.08742,free_swing,615,489,518,524,-17.000,-70.159,0,247.35,1414.59,1,103.12,35.20,2500,1,0,0
246,4.1041,free_swing,626,486,556,553,-13.510,-46.254,0,175.19,1713.50,1,96.90,39.11,2500,1,0,0
247,4.12078,free_swing,634,485,609,571,-10.733,-16.209,0,113.25,2513.97,1,89.56,43.72,2500,1,0,1
248,4.13747,free_swing,637,484,670,536,-9.707,32.400,0,69.65,2081.79,1,61.59,61.30,2500,1,0,0
249,4.15415,free_swing,641,482,731,515,-8.344,69.864,0,85.59,1423.25,1,95.86,39.77,2500,1,0,0
250,4.17083,free_swing,646,480,771,540,-6.553,64.359,0,168.11,836.86,1,138.65,12.88,2500,1,0,0
251,4.18752,free_swing,656,474,792,460,-2.822,95.877,0,266.28,927.08,1,136.72,14.09,2500,0,0,0
252,4.2042,free_swing,669,467,806,424,2.545,107.425,0,355.73,1013.87,0,143.59,9.77,2500,0,0,0
253,4.22088,free_swing,683,458,818,377,9.019,120.964,0,420.11,346.49,1,157.44,1.07,2500,1,0,0
254,4.23757,free_swing,696,445,820,360,16.280,124.430,0,454.64,206.23,0,150.34,5.54,2500,0,0,0
255,4.25425,free_swing,708,431,834,342,24.444,125.235,0,500.20,232.88,0,154.26,3.07,2500,0,0,0
256,4.27093,free_swing,717,417,832,312,32.428,132.397,0,531.24,545.04,1,155.72,2.15,2500,1,0,0
257,4.28762,free_swing,726,402,819,275,41.987,143.785,0,513.89,556.65,0,157.41,1.09,2500,0,0,0
258,4.3043,free_swing,732,390,804,246,49.950,153.435,0,454.34,413.70,0,161.00,1.16,2500,0,0,0
259,4.32098,free_swing,735,380,806,234,56.310,154.066,0,333.52,210.97,1,162.35,2.01,2500,1,0,0
260,4.33767,free_swing,738,373,790,219,61.336,161.342,0,221.65,178.38,0,162.54,2.13,2500,0,0,0
261,4.35435,free_swing,739,370,788,224,63.435,161.447,0,81.25,221.52,0,154.00,3.23,2500,0,0,0
262,4.37103,free_swing,739,369,781,191,64.041,166.724,0,-76.87,196.56,1,182.89,14.92,2500,0,0,0
263,4.38772,free_swing,738,373,768,209,61.336,169.634,0,-198.30,210.26,0,166.72,4.76,2500,0,0,0
264,4.4044,free_swing,735,379,757,207,56.864,172.711,0,-299.12,45.52,0,173.40,8.96,2500,0,0,0
265,4.42108,free_swing,733,387,756,207,51.843,172.718,0,-360.54,14.52,1,181.46,14.02,2500,0,0,0
266,4.43777,free_swing,729,398,756,222,45.000,171.278,0,-424.95,50.45,1,178.06,11.88,2500,0,0,0
267,4.45445,free_swing,723,410,740,225,37.569,174.750,0,-475.00,113.05,1,185.78,16.74,2500,0,0,0
268,4.47113,free_swing,714,423,729,221,29.268,175.753,0,-502.43,2.24,1,202.56,27.28,2500,0,0,0
269,4.48782,free_swing,703,437,721,246,20.854,174.616,0,-531.40,-181.41,1,191.85,20.55,2500,0,0,0
270,4.5045,free_swing,688,452,722,282,11.768,168.690,0,-546.01,-336.49,0,173.37,8.94,2500,0,0,0
271,4.52118,free_swing,669,466,721,284,2.564,164.055,0,-537.89,-424.92,1,189.28,18.94,2500,0,0,0
272,4.53787,free_swing,647,479,722,320,-6.212,154.747,0,-519.96,-461.85,1,175.80,10.47,2500,0,0,0
273,4.55455,free_swing,623,488,717,342,-14.381,147.225,0,-488.89,-588.48,0,173.64,9.11,2500,0,0,0
274,4.57123,free_swing,597,490,723,356,-22.671,136.762,0,-450.28,-808.82,1,183.93,15.58,2500,1,0,0
275,4.58792,free_swing,573,492,718,404,-29.358,121.253,0,-388.93,-886.34,0,169.61,6.58,2500,0,0,0
276,4.6046,free_swing,552,488,712,450,-35.433,103.360,0,-306.06,-913.48,0,164.45,3.33,2500,0,0,0
277,4.62128,free_swing,536,484,694,474,-39.880,93.621,0,-245.33,-1060.37,0,158.32,0.52,2500,0,0,0
278,4.63797,free_swing,524,480,666,524,-43.204,72.784,0,-181.38,-733.35,1,148.66,6.59,2500,1,0,0
279,4.65465,free_swing,514,475,623,554,-46.177,54.067,0,-121.67,-967.64,1,134.62,15.41,2500,1,0,0
280,4.67133,free_swing,508,474,591,534,-47.506,54.137,0,-64.43,-1444.55,1,102.42,35.65,2500,1,0,0
281,4.68802,free_swing,506,473,521,592,-48.073,7.184,0,-16.23,-1964.47,1,119.94,24.63,2500,1,0,0
282,4.7047,free_swing,506,471,458,578,-48.480,-24.161,0,-17.85,-1435.85,1,117.27,26.31,2500,1,0,0
283,4.72138,free_swing,504,472,424,541,-48.636,-49.222,0,-50.72,-2704.77,1,105.65,33.62,2500,1,0,1
284,4.73807,free_swing,500,468,380,505,-50.160,-72.864,0,-102.72,-3973.47,1,125.57,21.09,2500,1,0,1
285,4.75475,free_swing,492,464,628,198,-52.334,152.920,0,-157.76,-3551.79,1,298.75,87.72,2500,1,0,1
286,4.77143,free_swing,483,457,721,45,-55.222,149.986,0,-196.79,-1511.07,1,475.80,198.97,2500,1,0,0
287,4.78812,free_swing,472,448,669,175,-58.728,144.185,0,-209.15,319.99,1,336.66,111.54,2500,1,0,0
288,4.8048,free_swing,462,437,690,105,-62.418,145.521,0,-203.99,409.07,1,402.75,153.07,2500,0,0,0
289,4.82148,free_swing,455,428,695,83,-65.225,145.176,0,-184.73,1337.17,1,420.27,164.08,2500,1,0,0
290,4.83817,free_swing,448,417,420,268,-68.429,-169.357,0,-159.80,1226.85,0,151.61,4.74,2500,0,0,0
291,4.85485,free_swing,443,409,386,262,-70.710,-158.806,0,-120.91,378.15,1,157.66,0.93,2500,1,0,0
292,4.87153,free_swing,441,403,421,242,-72.265,-172.919,0,-54.21,-468.50,1,162.24,1.94,2500,1,0,0
293,4.88822,free_swing,439,402,428,246,-72.646,-175.967,0,4.08,-555.21,0,156.39,1.73,2500,0,0,0
294,4.9049,free_swing,441,404,435,249,-72.031,-177.783,0,53.06,-385.70,0,155.12,2.53,2500,0,0,0
295,4.92158,free_swing,443,408,500,212,-70.942,163.785,0,81.02,-288.82,1,204.12,28.26,2500,0,0,0
296,4.93827,free_swing,446,414,475,250,-69.299,169.972,0,108.30,-96.88,0,166.54,4.65,2500,0,0,0
297,4.95495,free_swing,450,421,482,250,-67.323,169.401,0,153.96,74.91,0,173.97,9.31,2500,0,0,0
298,4.97163,free_swing,457,431,502,258,-64.332,165.420,0,203.67,-153.31,1,178.76,12.32,2500,1,0,0
299,4.98832,free_swing,468,443,511,268,-60.350,166.195,0,246.69,-106.97,1,180.21,13.23,2500,0,0,0
300,5.005,free_swing,480,455,536,269,-56.094,163.244,0,276.50,17.81,1,194.25,22.06,2500,0,0,0
301,5.02168,free_swing,496,466,550,276,-51.257,164.134,0,310.22,95.49,1,197.52,24.12,2500,0,0,0
302,5.03837,free_swing,515,476,553,287,-45.785,168.632,0,344.01,208.85,1,192.78,21.14,2500,0,0,0
303,5.05505,free_swing,536,485,569,291,-39.695,170.346,0,370.16,166.24,1,196.79,23.65,2500,0,0,0
304,5.07173,free_swing,559,489,579,298,-33.521,174.022,0,384.88,165.01,1,192.04,20.67,2500,0,0,0
305,5.08842,free_swing,582,492,598,289,-26.851,175.493,0,398.91,161.51,1,203.63,27.95,2500,0,0,0
306,5.1051,free_swing,605,490,604,290,-20.158,-179.714,0,421.95,225.86,1,200.00,25.67,2500,0,0,0
307,5.12178,free_swing,628,485,622,279,-12.885,-178.332,0,446.57,230.29,1,206.09,29.50,2500,0,0,0
308,5.13847,free_swing,650,477,621,289,-5.123,-171.231,0,480.18,143.07,1,190.22,19.53,2500,0,0,0
309,5.15515,free_swing,670,466,642,276,2.990,-171.617,0,496.52,240.91,1,192.05,20.68,2500,0,0,0
310,5.17183,free_swing,688,453,647,254,11.674,-168.358,0,521.03,242.50,1,203.18,27.67,2500,0,0,0
311,5.18852,free_swing,702,438,639,269,20.200,-159.555,0,556.66,175.78,1,180.36,13.33,2500,0,0,0
312,5.2052,free_swing,715,422,654,245,30.018,-160.984,0,577.49,102.82,1,187.22,17.64,2500,0,0,0
313,5.22188,free_swing,725,406,663,219,39.958,-161.657,0,593.62,54.17,1,197.01,23.79,2500,0,0,0
314,5.23857,free_swing,732,391,658,232,49.467,-155.042,0,602.94,183.06,1,175.38,10.20,2500,0,0,0
315,5.25525,free_swing,737,375,660,200,59.840,-156.251,0,617.84,70.18,1,191.19,20.14,2500,0,0,0
316,5.27193,free_swing,741,360,664,209,70.253,-152.981,0,608.95,11.08,0,169.50,6.51,2500,0,0,0
317,5.28862,free_swing,742,346,670,185,79.951,-155.906,0,556.76,92.27,1,176.37,10.82,2500,0,0,0
318,5.3053,free_swing,743,334,663,187,88.568,-151.444,0,476.47,24.51,0,167.36,5.16,2500,0,0,0
319,5.32198,free_swing,743,324,664,176,95.711,-151.907,0,364.16,-84.26,0,167.76,5.42,2500,0,0,0
320,5.33867,free_swing,743,317,672,162,100.620,-155.389,0,217.46,-100.99,0,170.49,7.13,2500,0,0,0
321,5.35535,free_swing,742,314,674,148,102.836,-157.724,0,39.77,4.06,1,179.39,12.72,2500,0,0,0
322,5.37203,free_swing,742,315,666,167,102.144,-152.819,0,-123.07,38.83,0,166.37,4.54,2500,0,0,0
323,5.38872,free_swing,743,320,670,155,98.531,-156.134,0,-257.06,-141.19,1,180.43,13.37,2500,0,0,0
324,5.4054,free_swing,743,327,677,161,93.576,-158.318,0,-375.20,-216.40,1,178.64,12.25,2500,0,0,0
325,5.42208,free_swing,743,337,691,155,86.424,-164.055,0,-490.98,-124.54,1,189.28,18.94,2500,0,0,0
326,5.43877,free_swing,742,350,689,185,77.164,-162.192,0,-598.93,-109.81,0,173.30,8.90,2500,0,0,0
327,5.45545,free_swing,739,365,696,195,66.529,-165.805,0,-660.45,-90.76,1,175.35,10.18,2500,0,0,0
328,5.47213,free_swing,735,382,700,207,55.222,-168.690,0,-693.42,-249.23,1,178.47,12.14,2500,0,0,0
329,5.48882,free_swing,728,400,702,229,43.708,-171.355,0,-705.74,-318.57,0,172.97,8.68,2500,0,0,0
330,5.5055,free_swing,717,419,718,251,31.827,179.659,0,-684.05,-392.74,0,168.00,5.57,2500,0,0,0
331,5.52218,free_swing,703,438,723,258,20.674,173.660,0,-651.66,-538.83,1,181.11,13.80,2500,0,0,0
332,5.53887,free_swing,686,454,731,281,10.676,165.420,0,-588.57,-576.90,1,178.76,12.32,2500,0,0,0
333,5.55555,free_swing,665,469,748,320,0.836,150.880,0,-514.54,-760.31,0,170.56,7.17,2500,0,0,0
334,5.57223,free_swing,646,479,766,327,-6.597,141.710,0,-436.77,-811.73,1,193.66,21.69,2500,0,0,0
335,5.58892,free_swing,627,486,775,389,-13.158,123.241,0,-344.98,-929.13,1,176.95,11.19,2500,0,0,0
336,5.6056,free_swing,611,488,769,434,-18.435,108.869,0,-251.99,-1299.13,1,166.97,4.92,2500,1,0,0
337,5.62228,free_swing,601,490,745,506,-21.425,83.660,0,-114.41,-1649.62,1,144.89,8.96,2500,1,0,0
338,5.63897,free_swing,597,492,712,583,-22.416,51.645,0,37.34,-1910.84,1,146.65,7.85,2500,1,0,0
339,5.65565,free_swing,602,491,649,617,-20.989,20.456,0,87.53,-1794.70,1,134.48,15.50,2500,0,0,0
340,5.67233,free_swing,608,491,594,605,-19.081,-7.001,0,0.84,-1492.46,1,114.86,27.83,2500,1,0,0
341,5.68902,free_swing,602,490,530,609,-21.110,-31.176,0,-170.57,-1553.26,1,139.09,12.60,2500,0,0,0
342,5.7057,free_swing,587,492,489,567,-25.408,-52.573,0,-306.80,-1502.69,1,123.41,22.46,2500,0,0,0
343,5.72238,free_swing,568,490,471,499,-31.017,-84.699,0,-355.02,-522.88,1,97.42,38.79,2500,1,0,0
344,5.73907,free_swing,546,487,430,483,-37.047,-91.975,0,-371.11,-1475.14,1,116.07,27.07,2500,1,0,0
345,5.75575,free_swing,524,480,401,475,-43.204,-92.328,0,-365.13,-2530.23,1,123.10,22.65,2500,1,0,1
346,5.77243,free_swing,503,470,560,286,-49.222,162.788,0,-351.47,-3073.60,1,192.63,21.04,2500,1,0,1
347,5.78912,free_swing,484,458,704,76,-54.858,150.062,0,-336.07,-1764.96,1,440.82,176.99,2500,1,0,0
348,5.8058,free_swing,468,443,649,280,-60.350,132.005,0,-319.89,53.13,1,243.58,53.05,2500,1,0,0
349,5.82248,free_swing,454,427,687,166,-65.556,138.244,0,-298.24,-241.19,1,349.87,119.84,2500,1,0,0
350,5.83917,free_swing,443,411,688,206,-70.247,129.920,0,-266.49,-59.67,1,319.45,100.73,2500,0,0,0
351,5.85585,free_swing,435,396,619,261,-74.320,126.267,0,-217.83,-105.05,1,228.21,43.40,2500,0,0,0
352,5.87253,free_swing,431,383,678,169,-77.602,130.906,0,-161.67,-111.26,1,326.81,105.35,2500,0,0,0
353,5.88922,free_swing,429,375,680,189,-79.587,126.540,0,-98.64,-92.15,1,312.41,96.30,2500,0,0,0
354,5.9059,free_swing,427,370,645,249,-80.853,119.032,0,-33.66,-148.95,1,249.33,56.67,2500,0,0,0
355,5.92258,free_swing,427,370,664,191,-80.853,127.063,0,26.20,-140.83,1,297.00,86.62,2500,0,0,0
356,5.93927,free_swing,428,374,655,250,-79.867,118.646,0,85.82,133.53,1,258.66,62.53,2500,1,0,0
357,5.95595,free_swing,430,381,583,297,-78.124,118.768,0,130.34,-15.12,0,174.54,9.67,2500,0,0,0
358,5.97263,free_swing,434,391,655,184,-75.552,133.127,0,161.40,352.82,1,302.80,90.27,2500,1,0,0
359,5.98932,free_swing,439,402,632,281,-72.646,122.085,0,191.15,485.47,1,227.79,43.13,2500,0,0,0
360,6.006,free_swing,445,414,598,196,-69.386,144.937,0,216.84,487.58,1,266.33,67.35,2500,0,0,0
361,6.02268,free_swing,454,428,670,76,-65.329,148.465,0,247.18,-114.97,1,412.99,159.50,2500,1,0,0
362,6.03937,free_swing,465,441,620,198,-61.167,147.468,0,267.32,269.31,1,288.23,81.11,2500,1,0,0
363,6.05605,free_swing,479,454,674,231,-56.454,138.832,0,279.65,1987.60,1,296.23,86.14,2500,1,0,0
364,6.07273,free_swing,494,465,438,378,-51.798,-147.232,0,293.59,2707.84,1,103.46,34.99,2500,1,0,1
365,6.08942,free_swing,512,474,372,428,-46.759,-108.189,0,307.50,1589.29,1,147.36,7.40,2500,1,0,0
366,6.1061,free_swing,530,482,394,438,-41.562,-107.928,0,321.67,164.12,1,142.94,10.18,2500,1,0,0
367,6.12278,free_swing,549,488,433,440,-36.158,-112.479,0,308.48,534.18,1,125.54,21.12,2500,1,0,0
368,6.13947,free_swing,567,491,439,510,-31.122,-81.557,0,277.03,1232.79,1,129.40,18.69,2500,1,0,0
369,6.15615,free_swing,582,491,464,549,-26.996,-63.825,0,250.11,1379.13,1,131.48,17.38,2500,0,0,0
370,6.17283,free_swing,595,492,511,577,-23.025,-44.661,0,231.37,1124.02,1,119.50,24.91,2500,1,0,0
371,6.18952,free_swing,608,491,566,591,-19.081,-22.782,0,205.05,1309.68,1,108.46,31.85,2500,0,0,0
372,6.2062,free_swing,618,489,616,605,-15.994,-0.988,0,169.90,1639.85,1,116.02,27.10,2500,1,0,0
373,6.22288,free_swing,626,487,676,588,-13.426,26.338,0,167.72,1467.37,1,112.70,29.19,2500,0,0,0
374,6.23957,free_swing,635,484,726,541,-10.437,57.938,0,210.10,1500.48,1,107.38,32.53,2500,0,0,0
375,6.25625,free_swing,647,479,764,534,-6.212,64.822,0,272.20,1017.36,1,129.28,18.76,2500,1,0,0
376,6.27293,free_swing,660,472,788,456,-1.228,97.125,0,331.29,642.91,1,129.00,18.94,2500,1,0,0
377,6.28962,free_swing,674,464,819,462,4.764,90.790,0,378.39,527.84,0,145.01,8.88,2500,0,0,0
378,6.3063,free_swing,688,453,826,418,11.674,104.231,0,456.10,446.53,1,142.37,10.54,2500,0,0,0
379,6.32298,free_swing,701,439,838,381,19.552,112.946,0,545.00,505.71,0,148.77,6.52,2500,0,0,0
380,6.33967,free_swing,715,423,838,345,29.745,122.381,0,598.73,124.57,1,145.65,8.48,2500,1,0,0
381,6.35635,free_swing,725,406,846,350,39.958,114.835,0,618.04,85.01,1,133.33,16.22,2500,0,0,0
382,6.37303,free_swing,732,391,854,316,49.467,121.581,0,580.50,54.04,1,143.21,10.01,2500,0,0,0
383,6.38972,free_swing,737,376,842,303,59.265,124.808,0,512.31,149.01,1,127.88,19.64,2500,0,0,0
384,6.4064,free_swing,739,365,859,290,66.529,122.005,0,381.01,159.24,1,141.51,11.08,2500,0,0,0
385,6.42308,free_swing,741,358,852,272,71.565,127.768,0,184.71,169.26,1,140.42,11.77,2500,0,0,0
386,6.43977,free_swing,742,356,841,259,73.101,134.415,0,13.78,241.73,1,138.60,12.91,2500,0,0,0
387,6.45645,free_swing,741,358,848,264,71.565,131.299,0,-125.46,256.92,1,142.43,10.51,2500,0,0,0
388,6.47313,free_swing,741,362,827,253,68.962,141.727,0,-245.34,393.22,1,138.84,12.76,2500,0,0,0
389,6.48982,free_swing,739,369,819,241,64.041,147.995,0,-366.58,427.77,0,150.94,5.15,2500,0,0,0
390,6.5065,free_swing,736,380,799,252,56.674,153.794,0,-456.94,211.33,1,142.66,10.36,2500,1,0,0
391,6.52318,free_swing,731,392,797,246,48.576,155.674,0,-488.47,199.01,0,160.22,0.68,2500,0,0,0
392,6.53987,free_swing,725,404,783,255,40.732,158.731,0,-504.10,169.53,0,159.89,0.47,2500,0,0,0
393,6.55655,free_swing,717,418,763,268,32.125,162.951,0,-518.31,109.23,0,156.89,1.41,2500,0,0,0
394,6.57323,free_swing,706,433,761,261,23.062,162.267,0,-528.75,-28.48,1,180.58,13.47,2500,0,0,0
395,6.58992,free_swing,693,447,755,271,14.621,160.594,0,-529.00,-199.50,1,186.60,17.25,2500,0,0,0
396,6.6066,free_swing,676,462,744,300,5.711,157.230,0,-526.38,-262.62,1,175.69,10.40,2500,0,0,0
397,6.62328,free_swing,655,475,749,310,-3.202,150.330,0,-524.08,-420.17,1,189.90,19.32,2500,0,0,0
398,6.63997,free_swing,632,484,740,329,-11.527,145.132,0,-493.59,-389.17,1,188.92,18.71,2500,0,0,0
399,6.65665,free_swing,607,489,738,363,-19.631,133.885,0,-448.99,-569.65,1,181.76,14.21,2500,0,0,0
400,6.67333,free_swing,583,492,732,370,-26.565,129.310,0,-402.20,-904.02,1,192.57,21.00,2500,1,0,0
401,6.69002,free_swing,561,491,719,444,-32.681,106.566,0,-331.98,-829.44,0,164.84,3.58,2500,0,0,0
402,6.7067,free_swing,543,486,703,483,-37.926,91.074,0,-253.88,-869.40,0,160.03,0.55,2500,0,0,0
403,6.72338,free_swing,531,483,674,492,-41.159,86.399,0,-177.47,-1029.02,0,143.28,9.97,2500,0,0,0
404,6.74007,free_swing,522,480,630,547,-43.612,58.186,0,-119.21,-1340.44,1,127.09,20.14,2500,1,0,0
405,6.75675,free_swing,516,477,576,580,-45.392,30.222,0,-76.75,-1959.33,1,119.20,25.10,2500,1,0,0
406,6.77343,free_swing,512,476,522,561,-46.359,6.710,0,-38.84,-1974.23,1,85.59,46.22,2500,0,0,0
407,6.79012,free_swing,511,475,480,509,-46.747,-42.357,0,-33.17,-1592.13,1,46.01,71.09,2500,1,0,0
408,6.8068,free_swing,509,473,421,519,-47.523,-62.403,0,-72.74,-2770.81,1,99.30,37.61,2500,1,0,1
409,6.82348,free_swing,503,470,400,461,-49.222,-94.994,0,-131.08,-3484.15,1,103.39,35.03,2500,1,0,1
410,6.84017,free_swing,494,464,645,74,-52.008,158.835,0,-179.92,-3069.74,1,418.21,162.78,2500,1,0,1
411,6.85685,free_swing,483,457,674,154,-55.222,147.774,0,-216.09,-1288.14,1,358.18,125.06,2500,1,0,0
412,6.87353,free_swing,472,447,691,79,-58.948,149.243,0,-231.63,140.91,1,428.23,169.08,2500,1,0,0
413,6.89022,free_swing,461,435,734,69,-62.983,143.281,0,-225.20,501.10,1,456.60,186.91,2500,1,0,0
414,6.9069,free_swing,452,424,591,204,-66.442,147.715,0,-197.93,1223.21,1,260.23,63.52,2500,1,0,0
415,6.92358,free_swing,445,414,411,259,-69.386,-167.628,0,-166.47,1114.89,0,158.69,0.29,2500,0,0,0
416,6.94027,free_swing,440,405,398,247,-71.874,-165.114,0,-125.58,207.08,1,163.49,2.73,2500,1,0,0
417,6.95695,free_swing,438,398,431,237,-73.652,-177.510,0,-60.08,-605.17,1,161.15,1.26,2500,1,0,0
418,6.97363,free_swing,437,397,437,225,-73.954,180.000,0,12.28,-270.10,1,172.00,8.08,2500,1,0,0
419,6.99032,free_swing,439,400,451,229,-73.113,175.986,0,62.87,-230.08,0,171.42,7.71,2500,0,0,0
420,7.007,free_swing,441,405,459,228,-71.798,174.193,0,98.20,-293.48,1,177.91,11.79,2500,0,0,0
421,7.02368,free_swing,445,411,499,225,-70.080,163.811,0,132.25,-190.55,1,193.68,21.70,2500,0,0,0
422,7.04037,free_swing,450,421,492,244,-67.323,166.651,0,172.69,-62.04,1,181.91,14.31,2500,0,0,0
423,7.05705,free_swing,458,431,503,253,-64.223,165.812,0,213.44,57.32,1,183.60,15.37,2500,0,0,0
424,7.07373,free_swing,468,443,517,253,-60.350,165.539,0,248.69,9.90,1,196.22,23.29,2500,0,0,0
425,7.09042,free_swing,482,455,526,268,-55.802,166.759,0,293.25,89.30,1,192.11,20.71,2500,0,0,0
426,7.1071,free_swing,498,467,533,282,-50.711,169.287,0,325.66,205.97,1,188.28,18.31,2500,0,0,0
427,7.12378,free_swing,518,478,544,282,-44.803,172.444,0,360.04,316.86,1,197.72,24.24,2500,0,0,0
428,7.14047,free_swing,540,485,541,313,-38.797,179.667,0,393.73,335.43,0,172.00,8.08,2500,0,0,0
429,7.15715,free_swing,565,490,551,311,-31.809,-175.528,0,413.72,125.63,1,179.55,12.82,2500,1,0,0
430,7.17383,free_swing,590,491,568,292,-24.661,-173.691,0,438.52,274.66,1,200.21,25.80,2500,0,0,0
431,7.19052,free_swing,614,488,591,277,-17.438,-173.779,0,466.54,375.97,1,212.25,33.37,2500,0,0,0
432,7.2072,free_swing,639,481,568,327,-9.150,-155.248,0,500.91,307.97,0,169.58,6.56,2500,0,0,0
433,7.22388,free_swing,662,471,593,291,-0.412,-159.027,0,532.68,465.10,1,192.77,21.13,2500,0,0,0
434,7.24057,free_swing,682,458,602,299,8.575,-153.291,0,580.00,458.30,1,177.99,11.84,2500,0,0,0
435,7.25725,free_swing,700,442,575,324,18.591,-133.350,0,625.89,473.62,0,171.90,8.01,2500,0,0,0
436,7.27393,free_swing,715,422,596,306,30.018,-134.269,0,682.92,432.75,0,166.18,4.42,2500,0,0,0
437,7.29062,free_swing,725,403,606,304,41.129,-129.758,0,742.47,671.88,1,154.80,2.73,2500,1,0,0
438,7.3073,free_swing,734,383,585,339,54.310,-106.452,0,786.75,1093.48,1,155.36,2.38,2500,1,0,0
439,7.32398,free_swing,739,363,598,364,67.810,-89.594,0,803.70,1133.99,1,141.00,11.40,2500,0,0,0
440,7.34067,free_swing,742,345,607,381,80.655,-75.069,0,761.14,932.01,1,139.72,12.21,2500,1,0,0
441,7.35735,free_swing,744,328,622,410,92.827,-56.094,0,681.21,917.77,0,147.00,7.63,2500,0,0,0
442,7.37403,free_swing,743,313,645,415,103.360,-43.854,0,555.71,862.31,1,141.45,11.12,2500,0,0,0
443,7.39072,free_swing,741,302,682,409,111.038,-28.872,0,373.08,847.86,1,122.19,23.22,2500,0,0,0
444,7.4074,free_swing,740,295,708,418,115.665,-14.583,0,151.87,942.89,1,127.09,20.14,2500,1,0,0
445,7.42408,free_swing,740,294,744,435,116.267,1.625,0,-53.56,842.37,1,141.06,11.37,2500,1,0,0
446,7.44077,free_swing,740,299,777,429,113.199,15.887,0,-278.24,770.09,1,135.16,15.07,2500,1,0,0
447,7.45745,free_swing,742,307,790,405,107.560,26.095,0,-503.67,859.57,1,109.12,31.43,2500,1,0,0
448,7.47413,free_swing,742,323,822,409,96.499,42.930,0,-745.61,1050.48,1,117.46,26.20,2500,1,0,0
449,7.49082,free_swing,743,342,846,393,82.875,63.658,0,-941.18,1221.91,1,114.93,27.78,2500,0,0,0
450,7.5075,free_swing,740,366,859,384,66.176,81.399,0,-947.08,1033.62,1,120.35,24.38,2500,0,0,0
451,7.52418,free_swing,732,389,858,368,50.440,99.462,0,-837.68,796.54,1,127.74,19.74,2500,1,0,0
452,7.54087,free_swing,724,407,859,365,39.123,107.281,0,-681.95,662.68,1,141.38,11.16,2500,0,0,0
453,7.55755,free_swing,713,425,843,353,28.264,118.980,0,-576.00,466.22,0,148.61,6.62,2500,0,0,0
454,7.57423,free_swing,700,440,824,345,18.911,127.457,0,-533.00,390.95,0,156.21,1.85,2500,0,0,0
455,7.59092,free_swing,686,453,813,351,10.763,128.770,0,-505.24,186.24,1,162.89,2.35,2500,1,0,0
456,7.6076,free_swing,668,468,793,344,2.106,134.770,0,-510.29,171.19,1,176.07,10.63,2500,0,0,0
457,7.62428,free_swing,646,479,769,359,-6.597,134.293,0,-508.13,92.49,0,171.84,7.98,2500,0,0,0
458,7.64097,free_swing,622,487,758,338,-14.816,137.612,0,-488.83,-81.78,1,201.73,26.76,2500,0,0,0
459,7.65765,free_swing,596,492,736,367,-22.721,131.760,0,-473.61,-358.50,1,187.68,17.93,2500,1,0,0
460,7.67433,free_swing,569,491,721,379,-30.591,126.384,0,-456.35,-512.48,1,188.81,18.64,2500,0,0,0
461,7.69102,free_swing,543,486,700,422,-37.926,112.178,0,-414.17,-718.97,1,169.54,6.53,2500,1,0,0
462,7.7077,free_swing,520,478,684,430,-44.405,106.314,0,-354.26,-653.40,0,170.88,7.37,2500,0,0,0
463,7.72438,free_swing,502,469,659,482,-49.604,85.267,0,-291.13,-940.06,1,157.54,1.01,2500,1,0,0
464,7.74107,free_swing,487,460,636,485,-53.973,80.475,0,-220.71,-1211.84,1,151.08,5.07,2500,1,0,0
465,7.75775,free_swing,478,452,582,553,-57.031,45.838,0,-130.44,-929.67,1,144.97,8.91,2500,1,0,0
