frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
643,10.72738,free_swing,742,464,874,522,30.9,66.28,0,44.94,721.40,0,144.18,3.81,2500,0,0,0,6.0581,0,0,0,0,0
644,10.74407,free_swing,746,463,888,494,32.358,77.685,0,49.92,640.96,0,145.34,3.03,2500,0,0,0,5.7665,0,0,0,0,0
645,10.76075,free_swing,750,462,895,467,33.792,88.025,0,30.84,593.34,0,145.09,3.21,2500,0,0,0,5.4983,0,0,0,0,0
646,10.77743,free_swing,745,461,894,441,32.442,97.645,0,7.72,551.17,0,150.34,0.30,2500,0,0,0,5.1549,0,0,0,0,0
647,10.79412,free_swing,745,461,890,418,32.442,106.518,0,-17.94,504.43,0,151.24,0.90,2500,0,0,0,4.9696,0,0,0,0,0
648,10.8108,free_swing,745,461,882,399,32.442,114.349,0,-45.95,454.44,0,150.38,0.32,2500,0,0,0,4.8425,0,0,0,0,0
649,10.82748,free_swing,743,462,871,383,31.608,121.682,0,-74.67,402.96,0,150.42,0.35,2500,0,0,0,4.7309,0,0,0,0,0
650,10.84417,free_swing,740,464,859,371,30.256,128.008,0,-100.94,344.21,0,151.03,0.76,2500,0,0,0,4.5995,0,0,0,0,0
651,10.86085,free_swing,734,467,845,363,27.741,133.135,0,-142.50,279.97,0,152.11,1.48,2500,0,0,0,4.4939,0,0,0,0,0
652,10.87753,free_swing,727,469,830,358,25.04,137.141,0,-179.81,211.67,0,151.43,1.02,2500,0,0,0,4.4184,0,0,0,0,0
653,10.89422,free_swing,719,473,816,356,21.661,140.339,0,-214.20,138.42,0,151.98,1.39,2500,0,0,0,4.3523,0,0,0,0,0
654,10.9109,free_swing,711,474,804,356,18.677,141.757,0,-243.46,63.24,0,150.24,0.23,2500,0,0,0,4.3308,0,0,0,0,0
655,10.92758,free_swing,699,478,792,358,13.851,142.224,0,-268.27,-13.83,0,151.82,1.28,2500,0,0,0,4.2917,0,0,0,0,0
656,10.94427,free_swing,686,481,781,362,8.775,141.399,0,-296.59,-99.18,0,152.27,1.59,2500,0,0,0,4.3836,0,0,0,0,0
657,10.96095,free_swing,673,482,772,368,3.814,139.028,0,-319.10,-183.98,0,150.99,0.73,2500,0,0,0,4.5760,0,0,0,0,0
658,10.97763,free_swing,660,482,766,375,-1.146,135.269,0,-336.47,-268.17,0,150.62,0.48,2500,0,0,0,4.8927,0,0,0,0,0
659,10.99432,free_swing,645,481,760,384,-6.888,130.147,0,-332.12,-350.15,0,150.45,0.37,2500,0,0,0,5.1520,0,0,0,0,0
660,11.011,free_swing,629,479,756,396,-13.023,123.166,0,-333.62,-432.48,0,151.72,1.22,2500,0,0,0,5.7134,0,0,0,0,0
661,11.02768,free_swing,615,476,752,410,-18.435,115.723,0,-330.93,-514.01,0,152.07,1.45,2500,0,0,0,6.4600,0,0,0,0,0
662,11.04437,free_swing,602,471,748,428,-23.694,106.411,0,-319.56,-594.15,0,152.20,1.54,2500,0,0,0,7.3657,0,0,0,0,0
663,11.06105,free_swing,592,466,741,450,-27.917,96.129,0,-298.35,-672.81,0,149.86,0.02,2500,0,0,0,8.2964,0,0,0,0,0
664,11.07773,free_swing,578,459,724,475,-33.794,83.746,0,-267.14,-749.48,0,146.87,2.01,2500,0,0,0,9.2307,0,0,0,0,0
665,11.09442,free_swing,569,453,707,501,-37.842,70.821,0,-221.54,-819.28,0,146.11,2.52,2500,0,0,0,9.6665,0,0,0,0,0
666,11.1111,free_swing,563,447,685,527,-41.009,56.746,0,-149.41,-878.03,0,145.89,2.67,2500,0,0,0,9.0279,0,0,0,0,0
667,11.12778,free_swing,560,443,660,556,-42.859,41.507,0,-56.28,-939.33,0,150.89,0.67,2500,0,0,0,7.5839,0,0,0,0,0
668,11.14447,free_swing,559,443,624,579,-43.135,25.545,0,35.18,-992.32,0,150.73,0.56,2500,0,0,0,6.0071,0,0,0,0,0
669,11.16115,free_swing,561,445,585,594,-42.071,9.15,0,93.74,-1026.64,0,150.92,0.69,2500,0,0,0,5.1099,0,0,0,0,0
670,11.17783,free_swing,566,450,544,599,-39.421,-8.399,0,124.85,-1028.19,0,150.62,0.48,2500,0,0,0,4.6637,0,0,0,0,0
671,11.19452,free_swing,571,455,505,589,-36.795,-26.222,0,122.19,-990.07,0,149.37,0.35,2500,0,0,0,4.7897,0,0,0,0,0
672,11.2112,free_swing,574,457,476,565,-35.451,-42.221,0,98.88,-926.65,0,145.84,2.71,2500,0,0,0,5.1950,0,0,0,0,0
673,11.22788,free_swing,577,458,456,538,-34.315,-56.529,0,67.51,-842.33,0,145.06,3.23,2500,0,0,0,5.4521,0,0,0,0,0
674,11.24457,free_swing,579,459,438,511,-33.481,-69.756,0,37.99,-754.66,0,150.28,0.26,2500,0,0,0,5.5325,0,0,0,0,0
675,11.26125,free_swing,580,460,431,483,-32.961,-81.225,0,28.40,-680.21,0,150.76,0.58,2500,0,0,0,5.4036,0,0,0,0,0
676,11.27793,free_swing,581,462,429,455,-32.242,-92.637,0,31.15,-618.87,0,152.16,1.51,2500,0,0,0,5.2566,0,0,0,0,0
677,11.29462,free_swing,582,462,433,430,-31.926,-102.121,0,41.29,-560.97,0,152.40,1.67,2500,0,0,0,5.1008,0,0,0,0,0
678,11.3113,free_swing,583,463,441,408,-31.412,-111.173,0,58.32,-503.17,0,152.28,1.59,2500,0,0,0,4.9560,0,0,0,0,0
679,11.32798,free_swing,587,465,452,390,-29.745,-119.055,0,84.70,-447.49,0,154.43,3.03,2500,0,0,0,4.7911,0,0,0,0,0
680,11.34467,free_swing,591,466,467,376,-28.25,-125.972,0,112.40,-390.64,0,153.22,2.22,2500,0,0,0,4.6802,0,0,0,0,0
681,11.36135,free_swing,596,469,482,366,-26.061,-132.098,0,140.18,-337.48,0,153.64,2.50,2500,0,0,0,4.5853,0,0,0,0,0
682,11.37803,free_swing,602,471,498,359,-23.694,-137.121,0,166.80,-275.64,0,152.84,1.97,2500,0,0,0,4.4708,0,0,0,0,0
683,11.39472,free_swing,610,475,514,355,-20.336,-141.34,0,191.86,-211.25,0,153.67,2.52,2500,0,0,0,4.3344,0,0,0,0,0
684,11.4114,free_swing,618,477,529,353,-17.241,-144.331,0,221.85,-137.25,0,152.63,1.83,2500,0,0,0,4.2597,0,0,0,0,0
685,11.42808,free_swing,628,480,543,354,-13.305,-145.996,0,249.09,-60.29,0,151.99,1.40,2500,0,0,0,4.1979,0,0,0,0,0
686,11.44477,free_swing,640,482,557,358,-8.717,-146.203,0,276.12,21.20,0,149.21,0.45,2500,0,0,0,4.1967,0,0,0,0,0
687,11.46145,free_swing,652,483,568,362,-4.167,-145.231,0,293.59,102.61,0,147.30,1.73,2500,0,0,0,4.2272,0,0,0,0,0
688,11.47813,free_swing,666,484,579,370,1.131,-142.651,0,312.65,184.36,0,143.41,4.33,2500,0,0,0,4.3801,0,0,0,0,0
689,11.49482,free_swing,680,483,586,374,6.423,-139.226,0,324.24,266.53,0,143.93,3.98,2500,0,0,0,4.6143,0,0,0,0,0
690,11.5115,free_swing,694,480,590,380,11.83,-133.877,0,329.76,344.70,0,144.28,3.75,2500,0,0,0,4.9632,0,0,0,0,0
691,11.52818,free_swing,707,476,593,388,16.991,-127.666,0,333.84,421.44,0,144.01,3.92,2500,0,0,0,5.4886,0,0,0,0,0
692,11.54487,free_swing,723,472,595,399,23.199,-119.697,0,333.95,499.07,0,147.35,1.69,2500,0,0,0,6.2403,0,0,0,0,0
693,11.56155,free_swing,735,465,596,412,28.429,-110.872,0,329.74,572.46,0,148.76,0.76,2500,0,0,0,7.1733,0,0,0,0,0
694,11.57823,free_swing,747,459,599,430,33.481,-101.086,0,313.42,642.70,0,150.81,0.61,2500,0,0,0,8.1204,0,0,0,0,0
695,11.59492,free_swing,759,451,608,452,38.894,-89.621,0,283.89,704.63,0,151.00,0.74,2500,0,0,0,8.9334,0,0,0,0,0
696,11.6116,free_swing,768,443,624,476,43.409,-77.093,0,239.55,755.52,0,147.73,1.44,2500,0,0,0,9.2760,0,0,0,0,0
697,11.62828,free_swing,775,437,644,500,46.848,-64.316,0,183.76,799.24,0,145.36,3.02,2500,0,0,0,9.0453,0,0,0,0,0
698,11.64497,free_swing,779,432,666,526,49.236,-50.244,0,108.08,839.89,0,146.99,1.94,2500,0,0,0,8.0407,0,0,0,0,0
699,11.66165,free_swing,782,430,694,549,50.528,-36.483,0,17.32,886.88,0,148.00,1.26,2500,0,0,0,6.5855,0,0,0,0,0
700,11.67833,free_swing,781,430,726,571,50.29,-21.309,0,-69.24,946.68,0,151.35,0.97,2500,0,0,0,5.4048,0,0,0,0,0
701,11.69502,free_swing,778,434,764,583,48.428,-5.368,0,-145.42,1008.35,0,149.66,0.16,2500,0,0,0,4.6015,0,0,0,0,0
702,11.7117,free_swing,772,440,803,586,45.264,11.988,0,-202.61,1046.36,0,149.25,0.43,2500,0,0,0,4.2684,0,0,0,0,0
703,11.72838,free_swing,766,450,838,575,41.117,29.942,0,-224.83,1045.28,0,144.25,3.76,2500,0,0,0,4.4971,0,0,0,0,0
704,11.74507,free_swing,758,455,862,550,37.681,47.59,0,-209.40,992.89,0,140.86,6.03,2500,0,0,0,5.0467,0,0,0,0,0
705,11.76175,free_swing,750,460,878,523,34.203,63.794,0,-176.65,907.47,0,142.66,4.82,2500,0,0,0,5.4029,0,0,0,0,0
706,11.77843,free_swing,743,463,888,495,31.412,77.555,0,-133.92,803.62,0,148.49,0.94,2500,0,0,0,5.4334,0,0,0,0,0
707,11.79512,free_swing,740,465,888,466,30.069,89.613,0,-99.84,704.79,0,148.00,1.26,2500,0,0,0,5.3305,0,0,0,0,0
708,11.8118,free_swing,737,467,882,440,28.729,100.548,0,-89.02,619.81,0,147.49,1.60,2500,0,0,0,5.1354,0,0,0,0,0
709,11.82848,free_swing,732,469,871,417,26.732,110.511,0,-101.71,551.00,0,148.41,0.99,2500,0,0,0,4.9530,0,0,0,0,0
710,11.84517,free_swing,729,470,858,398,25.56,119.168,0,-141.75,484.84,0,147.73,1.44,2500,0,0,0,4.9196,0,0,0,0,0
711,11.86185,free_swing,722,472,841,383,22.852,126.793,0,-165.12,418.80,0,148.60,0.86,2500,0,0,0,4.7866,0,0,0,0,0
712,11.87853,free_swing,713,475,823,372,19.272,133.118,0,-191.38,351.05,0,150.70,0.53,2500,0,0,0,4.6370,0,0,0,0,0
713,11.89522,free_swing,703,478,804,364,15.322,138.46,0,-221.74,281.37,0,152.31,1.61,2500,0,0,0,4.5288,0,0,0,0,0
714,11.9119,free_swing,693,479,785,360,11.535,142.292,0,-246.87,212.42,0,150.42,0.35,2500,0,0,0,4.4261,0,0,0,0,0
715,11.92858,free_swing,687,476,768,357,9.462,145.758,0,-264.75,142.76,0,143.95,3.96,2500,0,0,0,4.3575,0,0,0,0,0
716,11.94527,free_swing,670,483,752,355,2.654,147.355,0,-288.83,67.26,0,152.01,1.41,2500,0,0,0,4.2619,0,0,0,0,0
717,11.96195,free_swing,657,483,737,356,-2.275,147.792,0,-311.37,0.09,0,150.10,0.14,2500,0,0,0,4.2902,0,0,0,0,0
718,11.97863,free_swing,645,480,725,355,-6.934,147.381,0,-326.07,-62.42,0,148.41,0.99,2500,0,0,0,4.3327,0,0,0,0,0
719,11.99532,free_swing,630,479,714,356,-12.653,145.67,0,-328.78,-121.60,0,148.95,0.63,2500,0,0,0,4.3394,0,0,0,0,0
720,12.012,free_swing,616,475,705,358,-18.194,142.74,0,-317.91,-176.55,0,147.00,1.93,2500,0,0,0,4.3058,0,0,0,0,0
721,12.02868,free_swing,603,471,696,359,-23.348,140.295,0,-325.53,-234.47,0,145.58,2.88,2500,0,0,0,4.5171,0,0,0,0,0
722,12.04537,free_swing,590,465,691,362,-28.761,135.562,0,-322.23,-287.85,0,144.26,3.76,2500,0,0,0,4.7292,0,0,0,0,0
723,12.06205,free_swing,578,457,688,364,-34.216,130.213,0,-317.09,-342.99,0,144.05,3.90,2500,0,0,0,5.0392,0,0,0,0,0
724,12.07873,free_swing,568,448,686,369,-39.316,123.802,0,-312.61,-397.90,0,142.00,5.26,2500,0,0,0,5.4877,0,0,0,0,0
725,12.09542,free_swing,557,440,687,374,-44.465,116.917,0,-302.99,-446.66,0,145.79,2.73,2500,0,0,0,5.9787,0,0,0,0,0
726,12.1121,free_swing,547,431,689,381,-49.521,109.398,0,-289.57,-490.51,0,150.55,0.44,2500,0,0,0,6.5136,0,0,0,0,0
727,12.12878,free_swing,539,421,688,394,-54.331,100.271,0,-273.74,-545.70,0,151.43,1.02,2500,0,0,0,7.2574,0,0,0,0,0
728,12.14547,free_swing,533,412,684,409,-58.392,91.138,0,-256.05,-604.18,0,151.03,0.76,2500,0,0,0,8.0752,0,0,0,0,0
729,12.16215,free_swing,527,403,679,427,-62.433,81.027,0,-227.28,-651.17,0,153.88,2.66,2500,0,0,0,8.6598,0,0,0,0,0
730,12.17883,free_swing,523,394,666,448,-66.114,69.312,0,-186.89,-682.47,0,152.86,1.98,2500,0,0,0,8.8369,0,0,0,0,0
731,12.19552,free_swing,521,387,649,469,-68.827,57.355,0,-132.97,-694.71,0,152.01,1.41,2500,0,0,0,8.3354,0,0,0,0,0
732,12.2122,free_swing,520,382,628,488,-70.728,45.535,0,-59.48,-694.98,0,151.33,0.96,2500,0,0,0,7.1834,0,0,0,0,0
733,12.22888,free_swing,520,382,607,508,-70.728,34.624,0,28.51,-686.16,0,153.12,2.15,2500,0,0,0,5.7376,0,0,0,0,0
734,12.24557,free_swing,521,385,579,523,-69.532,22.797,0,129.17,-698.47,0,149.69,0.13,2500,0,0,0,4.7173,0,0,0,0,0
735,12.26225,free_swing,524,392,553,539,-66.652,11.16,0,239.89,-764.00,0,149.83,0.04,2500,0,0,0,4.3904,0,0,0,0,0
736,12.27893,free_swing,529,404,525,553,-61.75,-1.538,0,348.55,-863.16,0,149.05,0.56,2500,0,0,0,4.6395,0,0,0,0,0
737,12.29562,free_swing,537,418,497,558,-55.685,-15.945,0,430.98,-948.58,0,145.60,2.86,2500,0,0,0,5.2771,0,0,0,0,0
738,12.3123,free_swing,550,436,472,556,-47.375,-33.024,0,475.03,-982.86,0,143.12,4.52,2500,0,0,0,6.0021,0,0,0,0,0
739,12.32898,free_swing,567,452,453,543,-38.66,-51.402,0,468.58,-952.60,0,145.87,2.69,2500,0,0,0,6.5172,0,0,0,0,0
740,12.34567,free_swing,584,464,447,523,-30.9,-66.701,0,440.38,-846.59,0,149.16,0.49,2500,0,0,0,6.5791,0,0,0,0,0
741,12.36235,free_swing,599,471,452,501,-24.723,-78.465,0,356.58,-701.64,0,150.03,0.09,2500,0,0,0,5.5186,0,0,0,0,0
742,12.37903,free_swing,612,477,464,481,-19.378,-88.452,0,297.18,-545.10,0,148.05,1.23,2500,0,0,0,4.6678,0,0,0,0,0
743,12.39572,free_swing,624,481,478,465,-14.668,-96.254,0,281.84,-409.64,0,146.87,2.01,2500,0,0,0,4.2833,0,0,0,0,0
744,12.4124,free_swing,638,483,492,452,-9.401,-101.988,0,302.15,-303.43,0,149.25,0.43,2500,0,0,0,4.3114,0,0,0,0,0
745,12.42908,free_swing,642,482,508,441,-7.97,-107.013,0,325.55,-202.45,0,140.13,6.51,2500,0,0,0,4.6006,0,0,0,0,0
746,12.44577,free_swing,668,484,525,435,1.884,-108.914,0,354.59,-97.29,0,151.16,0.85,2500,0,0,0,4.7718,0,0,0,0,0
747,12.46245,free_swing,684,483,541,432,7.918,-109.628,0,373.80,8.40,0,151.82,1.29,2500,0,0,0,5.1180,0,0,0,0,0
748,12.47913,free_swing,699,480,556,431,13.671,-108.914,0,384.84,118.88,0,151.16,0.85,2500,0,0,0,5.5659,0,0,0,0,0
749,12.49582,free_swing,711,474,569,433,18.677,-106.105,0,384.34,226.72,0,147.80,1.40,2500,0,0,0,6.0817,0,0,0,0,0
750,12.5125,free_swing,730,469,581,439,26.061,-101.384,0,358.09,325.36,0,151.99,1.40,2500,0,0,0,6.3508,0,0,0,0,0
751,12.52918,free_swing,743,461,593,448,31.805,-94.953,0,369.06,427.01,0,150.56,0.45,2500,0,0,0,7.7522,0,0,0,0,0
752,12.54587,free_swing,758,452,606,460,38.367,-86.987,0,350.54,514.49,0,152.21,1.55,2500,0,0,0,8.7628,0,0,0,0,0
753,12.56255,free_swing,769,443,622,474,43.68,-78.092,0,314.62,588.33,0,150.23,0.23,2500,0,0,0,9.3463,0,0,0,0,0
754,12.57923,free_swing,777,434,641,490,48.18,-67.62,0,264.38,651.95,0,147.08,1.88,2500,0,0,0,9.4786,0,0,0,0,0
755,12.59592,free_swing,785,425,665,506,52.682,-55.981,0,215.53,700.77,0,144.78,3.41,2500,0,0,0,9.4660,0,0,0,0,0
756,12.6126,free_swing,789,419,688,523,55.376,-44.162,0,147.33,742.77,0,144.97,3.28,2500,0,0,0,8.5917,0,0,0,0,0
757,12.62928,free_swing,792,414,716,539,57.558,-31.3,0,73.92,788.23,0,146.29,2.40,2500,0,0,0,7.5876,0,0,0,0,0
758,12.64597,free_swing,793,412,746,556,58.392,-18.076,0,-1.83,825.71,0,151.48,1.06,2500,0,0,0,6.4525,0,0,0,0,0
759,12.66265,free_swing,793,414,781,564,57.758,-4.574,0,-63.44,853.83,0,150.48,0.39,2500,0,0,0,5.6502,0,0,0,0,0
760,12.67933,free_swing,789,418,816,565,55.685,10.408,0,-103.10,871.73,0,149.46,0.29,2500,0,0,0,5.3095,0,0,0,0,0
761,12.69602,free_swing,786,423,849,554,53.505,25.684,0,-126.36,874.24,0,145.36,3.02,2500,0,0,0,5.3347,0,0,0,0,0
762,12.7127,free_swing,783,427,875,539,51.633,39.401,0,-134.20,850.85,0,144.94,3.30,2500,0,0,0,5.5141,0,0,0,0,0
763,12.72938,free_swing,780,431,896,518,49.764,53.13,0,-135.57,812.53,0,145.00,3.26,2500,0,0,0,5.7457,0,0,0,0,0
764,12.74607,free_swing,776,436,911,494,47.375,66.75,0,-137.11,761.64,0,146.93,1.98,2500,0,0,0,5.8792,0,0,0,0,0
765,12.76275,free_swing,771,440,917,468,45.0,79.144,0,-142.06,707.86,0,148.66,0.82,2500,0,0,0,5.9344,0,0,0,0,0
766,12.77943,free_swing,764,443,916,444,42.299,89.623,0,-147.79,651.05,0,152.00,1.41,2500,0,0,0,5.8590,0,0,0,0,0
767,12.79612,free_swing,761,449,909,421,39.95,100.713,0,-149.65,585.04,0,150.63,0.49,2500,0,0,0,5.7668,0,0,0,0,0
768,12.8128,free_swing,756,453,899,402,37.546,109.628,0,-158.57,517.19,0,151.82,1.29,2500,0,0,0,5.5862,0,0,0,0,0
769,12.82948,free_swing,750,457,884,387,34.838,117.582,0,-176.53,453.55,0,151.18,0.86,2500,0,0,0,5.4296,0,0,0,0,0
770,12.84617,free_swing,743,462,867,376,31.608,124.743,0,-201.54,381.72,0,150.90,0.67,2500,0,0,0,5.2590,0,0,0,0,0
771,12.86285,free_swing,735,466,850,368,28.25,130.437,0,-231.20,304.95,0,151.09,0.80,2500,0,0,0,5.1166,0,0,0,0,0
772,12.87953,free_swing,724,471,832,364,23.694,134.734,0,-262.16,230.15,0,152.03,1.43,2500,0,0,0,4.9767,0,0,0,0,0
773,12.89622,free_swing,713,475,814,362,19.272,138.209,0,-292.48,145.11,0,151.56,1.11,2500,0,0,0,4.8807,0,0,0,0,0
774,12.9129,free_swing,700,478,798,363,14.221,139.563,0,-318.26,56.23,0,151.09,0.80,2500,0,0,0,4.8024,0,0,0,0,0
775,12.92958,free_swing,686,481,783,365,8.775,140.097,0,-341.21,-37.81,0,151.21,0.88,2500,0,0,0,4.8011,0,0,0,0,0
776,12.94627,free_swing,670,483,771,369,2.654,138.46,0,-361.88,-133.28,0,152.31,1.61,2500,0,0,0,4.9290,0,0,0,0,0
777,12.96295,free_swing,654,482,760,374,-3.434,135.535,0,-380.33,-227.01,0,151.33,0.96,2500,0,0,0,5.2372,0,0,0,0,0
778,12.97963,free_swing,638,480,752,381,-9.588,130.972,0,-389.14,-316.76,0,150.99,0.73,2500,0,0,0,5.6699,0,0,0,0,0
779,12.99632,free_swing,621,476,745,390,-16.26,124.743,0,-386.84,-402.28,0,150.90,0.67,2500,0,0,0,6.2210,0,0,0,0,0
780,13.013,free_swing,604,472,739,401,-22.852,117.741,0,-371.00,-470.88,0,152.53,1.76,2500,0,0,0,6.7208,0,0,0,0,0
781,13.02968,free_swing,590,465,734,415,-28.761,109.148,0,-345.66,-536.89,0,152.43,1.69,2500,0,0,0,7.2725,0,0,0,0,0
782,13.04637,free_swing,577,458,728,433,-34.315,99.401,0,-309.59,-598.25,0,153.06,2.11,2500,0,0,0,7.7363,0,0,0,0,0
783,13.06305,free_swing,567,451,719,453,-38.894,89.246,0,-267.18,-655.32,0,152.01,1.41,2500,0,0,0,8.0418,0,0,0,0,0
784,13.07973,free_swing,559,444,704,474,-42.879,78.311,0,-221.27,-707.63,0,148.07,1.22,2500,0,0,0,8.1843,0,0,0,0,0
785,13.09642,free_swing,553,437,687,498,-46.332,65.524,0,-171.79,-750.40,0,147.23,1.78,2500,0,0,0,8.0786,0,0,0,0,0
786,13.1131,free_swing,549,432,669,524,-48.743,52.524,0,-110.56,-791.23,0,151.21,0.88,2500,0,0,0,7.4683,0,0,0,0,0
787,13.12978,free_swing,547,429,643,547,-50.097,39.13,0,-35.79,-838.13,0,152.12,1.48,2500,0,0,0,6.4555,0,0,0,0,0
788,13.14647,free_swing,547,429,611,566,-50.097,25.04,0,51.55,-892.93,0,151.21,0.88,2500,0,0,0,5.2381,0,0,0,0,0
789,13.16315,free_swing,548,432,575,581,-48.991,10.271,0,123.86,-939.49,0,151.43,1.02,2500,0,0,0,4.4124,0,0,0,0,0
790,13.17983,free_swing,553,438,538,588,-46.061,-5.711,0,169.98,-968.62,0,150.75,0.57,2500,0,0,0,4.0443,0,0,0,0,0
791,13.19652,free_swing,560,445,502,583,-42.349,-22.797,0,187.74,-960.23,0,149.69,0.13,2500,0,0,0,4.0823,0,0,0,0,0
792,13.2132,free_swing,567,451,473,566,-38.894,-39.262,0,176.51,-910.74,0,148.53,0.91,2500,0,0,0,4.3851,0,0,0,0,0
793,13.22988,free_swing,570,455,454,542,-37.093,-53.13,0,146.35,-832.23,0,145.00,3.26,2500,0,0,0,4.7009,0,0,0,0,0
794,13.24657,free_swing,576,457,439,518,-34.838,-65.999,0,115.66,-740.09,0,149.97,0.05,2500,0,0,0,4.7752,0,0,0,0,0
795,13.26325,free_swing,580,460,432,493,-32.961,-77.43,0,94.75,-654.45,0,151.63,1.16,2500,0,0,0,4.7198,0,0,0,0,0
796,13.27993,free_swing,583,462,433,468,-31.608,-87.709,0,92.03,-590.03,0,150.12,0.15,2500,0,0,0,4.6752,0,0,0,0,0
797,13.29662,free_swing,586,465,436,446,-30.069,-97.219,0,102.00,-533.26,0,151.20,0.87,2500,0,0,0,4.6175,0,0,0,0,0
798,13.3133,free_swing,591,467,443,426,-28.072,-105.484,0,117.37,-468.46,0,153.57,2.46,2500,0,0,0,4.4876,0,0,0,0,0
799,13.32998,free_swing,595,469,455,410,-26.398,-112.852,0,141.73,-406.78,0,151.92,1.35,2500,0,0,0,4.4391,0,0,0,0,0
800,13.34667,free_swing,602,473,469,398,-23.394,-119.419,0,168.14,-340.09,0,152.69,1.87,2500,0,0,0,4.3444,0,0,0,0,0
801,13.36335,free_swing,610,475,483,389,-20.336,-124.104,0,191.08,-270.02,0,153.38,2.33,2500,0,0,0,4.2328,0,0,0,0,0
802,13.38003,free_swing,619,477,498,383,-16.88,-127.842,0,217.25,-197.66,0,153.22,2.22,2500,0,0,0,4.1642,0,0,0,0,0
803,13.39672,free_swing,628,480,513,380,-13.305,-131.009,0,243.27,-119.50,0,152.40,1.67,2500,0,0,0,4.1421,0,0,0,0,0
804,13.4134,free_swing,639,482,526,380,-9.09,-132.071,0,265.31,-35.05,0,152.23,1.56,2500,0,0,0,4.1243,0,0,0,0,0
805,13.43008,free_swing,651,483,538,381,-4.544,-132.071,0,281.08,49.61,0,152.23,1.56,2500,0,0,0,4.1427,0,0,0,0,0
806,13.44677,free_swing,665,484,549,385,0.754,-130.479,0,296.13,141.72,0,152.50,1.74,2500,0,0,0,4.2718,0,0,0,0,0
807,13.46345,free_swing,678,483,557,391,5.673,-127.247,0,310.06,230.31,0,152.00,1.41,2500,0,0,0,4.5660,0,0,0,0,0
808,13.48013,free_swing,691,480,564,399,10.713,-122.53,0,316.25,312.76,0,150.63,0.49,2500,0,0,0,4.9505,0,0,0,0,0
809,13.49682,free_swing,703,477,571,410,15.422,-116.911,0,322.42,401.80,0,148.03,1.24,2500,0,0,0,5.5870,0,0,0,0,0
810,13.5135,free_swing,719,473,576,423,21.661,-109.272,0,320.49,489.99,0,151.49,1.06,2500,0,0,0,6.4064,0,0,0,0,0
811,13.53018,free_swing,732,468,584,440,26.901,-100.713,0,313.53,576.87,0,150.63,0.49,2500,0,0,0,7.4274,0,0,0,0,0
812,13.54687,free_swing,743,462,593,461,31.608,-90.382,0,290.18,659.23,0,150.00,0.07,2500,0,0,0,8.3595,0,0,0,0,0
813,13.56355,free_swing,754,455,609,485,36.495,-78.311,0,252.06,728.17,0,148.07,1.22,2500,0,0,0,8.9609,0,0,0,0,0
814,13.58023,free_swing,761,449,628,509,39.95,-65.719,0,201.29,780.35,0,145.91,2.66,2500,0,0,0,8.9143,0,0,0,0,0
815,13.59692,free_swing,768,444,652,534,43.152,-52.193,0,138.62,834.20,0,146.82,2.05,2500,0,0,0,8.4073,0,0,0,0,0
816,13.6136,free_swing,771,441,679,559,44.736,-37.942,0,54.40,896.04,0,149.63,0.18,2500,0,0,0,7.1917,0,0,0,0,0
817,13.63028,free_swing,772,440,713,578,45.264,-23.148,0,-42.34,972.67,0,150.08,0.13,2500,0,0,0,5.8101,0,0,0,0,0
818,13.64697,free_swing,770,442,752,591,44.208,-6.888,0,-121.43,1035.25,0,150.08,0.13,2500,0,0,0,4.8446,0,0,0,0,0
819,13.66365,free_swing,764,448,793,593,41.046,11.31,0,-166.75,1049.24,0,147.87,1.35,2500,0,0,0,4.3700,0,0,0,0,0
820,13.68033,free_swing,757,454,830,582,37.614,29.697,0,-158.26,1009.33,0,147.35,1.69,2500,0,0,0,4.6414,0,0,0,0,0
821,13.69702,free_swing,751,460,854,557,34.509,46.718,0,-121.12,919.08,0,141.48,5.61,2500,0,0,0,4.9932,0,0,0,0,0
822,13.7137,free_swing,748,460,873,532,33.587,60.058,0,-65.96,797.41,0,144.25,3.76,2500,0,0,0,5.2083,0,0,0,0,0
823,13.73038,free_swing,748,460,888,507,33.587,71.442,0,-21.31,679.80,0,147.68,1.48,2500,0,0,0,5.2023,0,0,0,0,0
824,13.74707,free_swing,750,461,895,481,33.996,82.147,0,-9.56,592.93,0,146.37,2.35,2500,0,0,0,5.0505,0,0,0,0,0
825,13.76375,free_swing,746,460,897,456,32.961,91.517,0,-16.50,530.99,0,151.05,0.77,2500,0,0,0,4.8054,0,0,0,0,0
826,13.78043,free_swing,746,461,893,435,32.758,100.03,0,-46.35,486.67,0,149.28,0.41,2500,0,0,0,4.6830,0,0,0,0,0
827,13.79712,free_swing,743,462,888,415,31.608,107.959,0,-52.70,442.27,0,152.43,1.69,2500,0,0,0,4.5898,0,0,0,0,0
828,13.8138,free_swing,740,464,878,400,30.256,114.88,0,-69.89,389.50,0,152.12,1.48,2500,0,0,0,4.4492,0,0,0,0,0
829,13.83048,free_swing,738,465,867,389,29.419,120.504,0,-100.03,335.63,0,149.72,0.11,2500,0,0,0,4.3838,0,0,0,0,0
