frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
2111,35.21852,free_swing,544,487,491,306,-37.515,-163.679,0,245.68,740.34,1,188.60,31.58,2500,0,0,0
2112,35.2352,free_swing,557,490,452,361,-33.857,-140.856,0,192.26,577.26,1,166.33,16.04,2500,0,0,0
2113,35.25188,free_swing,567,491,474,373,-31.122,-141.757,0,131.50,1049.08,1,150.24,4.82,2500,1,0,0
2114,35.26857,free_swing,572,491,464,430,-29.784,-119.458,0,57.10,1520.30,1,124.04,13.47,2500,1,0,0
2115,35.28525,free_swing,574,492,445,521,-29.085,-77.330,0,-41.87,2018.05,1,132.22,7.76,2500,1,0,0
2116,35.30193,free_swing,568,492,490,550,-30.700,-53.366,0,-131.59,2146.19,1,97.20,32.19,2500,0,0,0
2117,35.31862,free_swing,558,491,539,550,-33.440,-17.850,0,-139.50,2075.22,1,61.98,56.76,2500,0,0,0
2118,35.3353,free_swing,551,490,590,573,-35.331,25.168,0,-30.80,2007.23,1,91.71,36.02,2500,0,0,0
2119,35.35198,free_swing,555,490,619,553,-34.354,45.451,0,102.59,1182.09,1,89.81,37.35,2500,1,0,0
2120,35.36867,free_swing,566,491,669,539,-31.386,65.014,0,212.18,669.60,1,113.64,20.72,2500,1,0,0
2121,35.38535,free_swing,579,492,699,544,-27.699,66.571,0,272.26,534.83,0,130.78,8.76,2500,0,0,0
2122,35.40203,free_swing,597,492,726,508,-22.416,82.930,0,317.38,446.10,0,129.99,9.31,2500,0,0,0
2123,35.41872,free_swing,615,488,765,499,-17.103,85.806,0,340.84,428.58,0,150.40,4.93,2500,0,0,0
2124,35.4354,free_swing,633,484,780,476,-11.165,93.115,0,353.56,220.48,1,147.22,2.71,2500,1,0,0
2125,35.45208,free_swing,649,478,798,461,-5.477,96.509,0,361.29,278.90,0,149.97,4.62,2500,0,0,0
2126,35.46877,free_swing,665,470,807,442,0.830,101.155,0,350.99,476.47,0,144.73,0.97,2500,0,0,0
2127,35.48545,free_swing,677,461,805,419,6.194,108.166,0,309.72,269.17,1,134.71,6.02,2500,1,0,0
2128,35.50213,free_swing,687,454,810,386,11.129,118.936,0,255.07,60.15,1,140.55,1.95,2500,1,0,0
2129,35.51882,free_swing,693,448,824,415,14.500,104.139,0,200.54,-137.04,0,135.09,5.75,2500,0,0,0
2130,35.5355,free_swing,698,442,813,396,17.650,111.801,0,117.36,-188.45,1,123.86,13.59,2500,0,0,0
2131,35.55218,free_swing,700,440,829,401,18.911,106.821,0,37.22,-18.01,0,134.77,5.98,2500,0,0,0
2132,35.56887,free_swing,699,440,835,405,18.435,104.432,0,-39.81,-68.99,0,140.43,2.03,2500,0,0,0
2133,35.58555,free_swing,698,442,825,403,17.650,107.071,0,-93.62,259.47,1,132.85,7.32,2500,1,0,0
2134,35.60223,free_swing,695,446,822,395,15.680,111.879,0,-136.42,385.38,0,136.86,4.52,2500,0,0,0
2135,35.61892,free_swing,690,451,813,385,12.783,118.217,0,-188.89,-51.11,1,139.59,2.62,2500,1,0,0
2136,35.6356,free_swing,684,456,804,396,9.612,116.565,0,-228.86,-348.28,1,134.16,6.40,2500,1,0,0
2137,35.65228,free_swing,675,462,824,437,5.274,99.525,0,-258.61,-418.83,0,151.08,5.40,2500,0,0,0
2138,35.66897,free_swing,665,469,810,434,0.836,103.570,0,-268.13,-181.52,1,149.16,4.06,2500,1,0,0
2139,35.68565,free_swing,654,474,805,450,-3.627,99.031,0,-273.26,105.10,1,152.90,6.67,2500,1,0,0
2140,35.70233,free_swing,642,481,790,457,-8.022,99.211,0,-287.31,-251.31,1,149.93,4.60,2500,1,0,0
2141,35.71902,free_swing,627,486,770,464,-13.158,98.746,0,-277.45,-292.50,0,144.68,0.94,2500,0,0,0
2142,35.7357,free_swing,613,489,752,507,-17.665,82.621,0,-259.15,-467.53,0,140.16,2.22,2500,0,0,0
2143,35.75238,free_swing,601,491,723,506,-21.303,82.991,0,-226.93,-688.07,1,122.92,14.25,2500,1,0,0
2144,35.76907,free_swing,587,492,690,536,-25.408,66.869,0,-215.47,-836.41,1,112.00,21.86,2500,0,0,0
2145,35.78575,free_swing,576,492,667,573,-28.535,48.327,0,-197.22,-895.30,1,121.83,15.01,2500,0,0,0
2146,35.80243,free_swing,564,491,627,579,-31.908,35.599,0,-173.66,-943.00,1,108.23,24.50,2500,0,0,0
2147,35.81912,free_swing,554,491,586,563,-34.432,23.962,0,-158.44,-1261.86,1,78.79,45.03,2500,1,0,0
2148,35.8358,free_swing,545,488,530,588,-37.104,-8.531,0,-140.29,-1513.38,1,101.12,29.45,2500,1,0,0
2149,35.85248,free_swing,537,486,499,550,-39.289,-30.700,0,-139.86,-1349.12,1,74.43,48.07,2500,0,0,0
2150,35.86917,free_swing,529,483,461,542,-41.586,-49.054,0,-137.28,-952.94,1,90.03,37.19,2500,1,0,0
2151,35.88585,free_swing,521,479,429,523,-44.009,-64.440,0,-136.01,-670.76,1,101.98,28.85,2500,1,0,0
2152,35.90253,free_swing,513,476,396,491,-46.169,-82.694,0,-132.43,-2238.80,1,117.96,17.71,2500,1,0,0
2153,35.91922,free_swing,505,473,405,439,-48.254,-108.778,0,-128.78,-3060.35,1,105.62,26.31,2500,1,0,1
2154,35.9359,free_swing,498,468,622,223,-50.503,153.155,0,-124.34,-2693.27,1,274.59,91.57,2500,1,0,1
2155,35.95258,free_swing,492,464,644,55,-52.334,159.613,0,-99.64,-571.22,1,436.33,204.41,2500,1,0,0
2156,35.96927,free_swing,487,461,672,76,-53.760,154.335,0,-50.87,1693.04,1,427.14,197.99,2500,1,0,0
2157,35.98595,free_swing,486,460,447,305,-54.127,-165.877,0,0.17,1327.60,1,159.83,11.51,2500,1,0,0
2158,36.00263,free_swing,488,461,394,330,-53.604,-144.338,0,44.14,916.52,1,161.24,12.49,2500,1,0,0
2159,36.01932,free_swing,491,463,412,321,-52.706,-150.911,0,73.07,-205.57,1,162.50,13.37,2500,1,0,0
2160,36.036,free_swing,496,466,409,326,-51.257,-148.142,0,96.84,-425.98,1,164.83,14.99,2500,1,0,0
2161,36.05268,free_swing,502,470,443,300,-49.399,-160.860,0,126.03,-248.15,1,179.95,25.54,2500,0,0,0
2162,36.06937,free_swing,510,474,455,313,-47.135,-161.139,0,154.04,-158.19,1,170.14,18.69,2500,0,0,0
2163,36.08605,free_swing,520,479,467,317,-44.210,-161.884,0,184.61,-126.58,1,170.45,18.91,2500,0,0,0
2164,36.10273,free_swing,532,483,483,305,-40.943,-164.609,0,214.18,-278.37,1,184.62,28.80,2500,0,0,0
2165,36.11942,free_swing,546,487,523,284,-37.047,-173.536,0,254.54,-240.99,1,204.30,42.53,2500,0,0,0
2166,36.1361,free_swing,562,490,533,291,-32.588,-171.709,0,293.92,104.24,1,201.10,40.30,2500,1,0,0
2167,36.15278,free_swing,581,492,547,287,-27.135,-170.583,0,324.38,281.63,1,207.80,44.97,2500,0,0,0
2168,36.16947,free_swing,600,490,537,314,-21.739,-160.305,0,344.56,306.78,1,186.94,30.42,2500,0,0,0
2169,36.18615,free_swing,619,488,556,306,-15.751,-160.907,0,367.40,394.90,1,192.60,34.36,2500,0,0,0
2170,36.20283,free_swing,638,482,540,313,-9.462,-149.891,0,397.26,540.69,1,195.36,36.29,2500,0,0,0
2171,36.21952,free_swing,657,473,542,335,-2.437,-140.194,0,432.86,710.06,1,179.64,25.32,2500,0,0,0
2172,36.2362,free_swing,674,463,546,366,4.800,-127.155,0,459.21,713.74,1,160.60,12.04,2500,0,0,0
2173,36.25288,free_swing,690,450,549,374,12.888,-118.325,0,470.78,490.91,1,160.18,11.75,2500,1,0,0
2174,36.26957,free_swing,702,437,552,393,20.376,-106.348,0,462.72,531.43,0,156.32,9.06,2500,0,0,0
2175,36.28625,free_swing,712,425,578,384,27.784,-107.013,0,393.19,380.65,0,140.13,2.24,2500,0,0,0
2176,36.30293,free_swing,719,416,590,421,33.690,-87.780,0,267.33,464.08,0,129.10,9.94,2500,0,0,0
2177,36.31962,free_swing,722,412,607,408,36.409,-91.992,0,86.73,680.45,1,115.07,19.72,2500,1,0,0
2178,36.3363,free_swing,722,412,619,448,36.409,-70.735,0,-100.09,665.91,1,109.11,23.88,2500,0,0,0
2179,36.35298,free_swing,719,417,636,467,33.378,-58.935,0,-238.86,1033.04,1,96.90,32.40,2500,1,0,0
2180,36.36967,free_swing,713,426,661,478,28.009,-45.000,0,-367.48,1167.12,1,73.54,48.70,2500,0,0,0
2181,36.38635,free_swing,705,438,676,534,21.615,-16.809,0,-494.41,1786.31,1,100.28,30.04,2500,1,0,0
2182,36.40303,free_swing,689,453,702,516,12.127,11.659,0,-596.07,1848.74,1,64.33,55.12,2500,0,0,0
2183,36.41972,free_swing,667,470,741,539,1.660,47.003,0,-590.88,1380.44,1,101.18,29.41,2500,1,0,0
2184,36.4364,free_swing,643,482,752,545,-7.595,59.973,0,-471.82,1168.69,1,125.90,12.17,2500,1,0,0
2185,36.45308,free_swing,625,487,759,521,-13.775,75.763,0,-348.37,1033.12,0,138.25,3.55,2500,0,0,0
2186,36.46977,free_swing,609,490,754,463,-18.869,100.548,0,-271.70,762.65,1,147.49,2.90,2500,1,0,0
2187,36.48645,free_swing,594,492,750,446,-23.328,106.429,0,-247.93,293.87,1,162.64,13.47,2500,1,0,0
2188,36.50313,free_swing,581,492,738,458,-27.135,102.219,0,-231.97,68.01,1,160.64,12.07,2500,1,0,0
2189,36.51982,free_swing,567,491,725,431,-31.122,110.794,0,-225.43,263.64,1,169.01,17.91,2500,0,0,0
2190,36.5365,free_swing,553,490,708,418,-34.846,114.916,0,-228.44,313.44,1,170.91,19.23,2500,0,0,0
2191,36.55318,free_swing,539,487,693,405,-38.660,118.034,0,-239.17,77.07,1,174.47,21.72,2500,1,0,0
2192,36.56987,free_swing,524,482,681,395,-42.820,118.993,0,-259.03,-3.05,1,179.49,25.22,2500,0,0,0
2193,36.58655,free_swing,509,474,662,397,-47.322,116.715,0,-268.29,-53.47,1,171.28,19.50,2500,0,0,0
2194,36.60323,free_swing,494,465,652,387,-51.798,116.274,0,-264.91,-256.57,1,176.20,22.93,2500,1,0,0
2195,36.61992,free_swing,480,455,648,387,-56.094,112.036,0,-259.91,-436.90,1,181.24,26.44,2500,0,0,0
2196,36.6366,free_swing,468,443,626,416,-60.350,99.697,0,-251.33,-332.40,1,160.29,11.83,2500,0,0,0
2197,36.65328,free_swing,457,430,620,413,-64.558,95.954,0,-238.94,-487.42,1,163.88,14.33,2500,0,0,0
2198,36.66997,free_swing,448,418,613,402,-68.199,95.539,0,-212.91,-300.29,1,165.77,15.65,2500,0,0,0
2199,36.68665,free_swing,441,406,587,446,-71.565,74.678,0,-170.12,-377.05,0,151.38,5.61,2500,0,0,0
2200,36.70333,free_swing,437,397,587,411,-73.954,84.668,0,-117.97,-425.71,0,150.65,5.10,2500,0,0,0
2201,36.72002,free_swing,434,392,555,442,-75.318,67.548,0,-57.12,-645.90,1,130.92,8.66,2500,1,0,0
2202,36.7367,free_swing,434,390,537,458,-75.787,56.567,0,16.39,-828.57,1,123.42,13.89,2500,0,0,0
2203,36.75338,free_swing,435,393,515,489,-75.022,39.806,0,85.88,-521.58,1,124.96,12.82,2500,1,0,0
2204,36.77007,free_swing,439,402,507,487,-72.646,38.660,0,149.31,-831.78,1,108.85,24.06,2500,1,0,0
2205,36.78675,free_swing,444,412,477,504,-69.933,19.733,0,223.08,-1087.72,1,97.74,31.81,2500,1,0,0
2206,36.80343,free_swing,455,426,439,533,-65.681,-8.505,0,308.31,-1511.53,1,108.19,24.52,2500,1,0,0
2207,36.82012,free_swing,470,445,437,517,-59.651,-24.624,0,370.87,-1533.55,1,79.20,44.74,2500,0,0,0
2208,36.8368,free_swing,489,462,392,527,-53.236,-56.174,0,362.23,-1392.69,1,116.76,18.54,2500,0,0,0
2209,36.85348,free_swing,508,473,394,499,-47.708,-77.152,0,313.34,-1146.25,1,116.93,18.43,2500,1,0,0
2210,36.87017,free_swing,524,481,401,483,-43.011,-89.068,0,270.25,-522.91,1,123.02,14.18,2500,1,0,0
2211,36.88685,free_swing,540,486,405,467,-38.614,-98.011,0,251.59,-421.42,0,136.33,4.89,2500,0,0,0
2212,36.90353,free_swing,555,489,409,464,-34.524,-99.717,0,244.85,-332.67,0,148.12,3.34,2500,0,0,0
2213,36.92022,free_swing,570,491,436,436,-30.324,-112.316,0,256.05,-303.22,0,144.85,1.05,2500,0,0,0
2214,36.9369,free_swing,585,492,443,438,-25.989,-110.821,0,285.93,-211.25,0,151.92,5.99,2500,0,0,0
2215,36.95358,free_swing,603,490,465,418,-20.794,-117.553,0,318.89,-430.18,1,155.65,8.59,2500,1,0,0
2216,36.97027,free_swing,621,487,482,407,-15.161,-119.922,0,354.79,-113.52,1,160.38,11.89,2500,1,0,0
2217,36.98695,free_swing,639,481,521,371,-9.150,-132.990,0,377.34,215.31,1,161.32,12.54,2500,1,0,0
2218,37.00363,free_swing,657,474,506,435,-2.420,-104.482,0,411.15,570.14,1,155.96,8.80,2500,1,0,0
2219,37.02032,free_swing,673,463,537,408,4.365,-112.019,0,438.41,620.52,0,146.70,2.35,2500,0,0,0
2220,37.037,free_swing,689,453,546,442,12.127,-94.399,0,448.54,200.06,1,143.42,0.06,2500,1,0,0
2221,37.05368,free_swing,701,440,569,432,19.385,-93.468,0,435.59,172.79,0,132.24,7.74,2500,0,0,0
2222,37.07037,free_swing,711,429,599,426,26.328,-91.534,0,392.62,665.50,1,112.04,21.84,2500,1,0,0
2223,37.08705,free_swing,718,419,622,431,32.300,-82.875,0,314.35,1049.96,1,96.75,32.50,2500,1,0,0
2224,37.10373,free_swing,723,412,639,508,36.870,-41.186,0,207.04,983.37,1,127.56,11.01,2500,0,0,0
2225,37.12042,free_swing,724,408,680,446,38.752,-49.185,0,63.18,739.35,1,58.14,59.44,2500,1,0,0
2226,37.1371,free_swing,725,409,697,463,38.841,-27.408,0,-129.11,1478.15,1,60.83,57.56,2500,1,0,0
2227,37.15378,free_swing,721,415,725,498,34.946,2.759,0,-344.98,2855.34,1,83.10,42.03,2500,1,0,1
2228,37.17047,free_swing,713,428,765,453,27.512,64.323,0,-495.31,2214.84,1,57.70,59.75,2500,1,0,0
2229,37.18715,free_swing,700,443,777,439,18.435,92.974,0,-502.60,1406.28,1,77.10,46.21,2500,1,0,0
2230,37.20383,free_swing,687,455,804,459,11.041,88.042,0,-408.13,491.75,1,117.07,18.33,2500,1,0,0
2231,37.22052,free_swing,675,464,808,396,5.194,117.080,0,-307.31,514.30,0,149.38,4.21,2500,0,0,0
2232,37.2372,free_swing,665,469,807,404,0.836,114.596,0,-250.41,616.98,0,156.17,8.95,2500,0,0,0
2233,37.25388,free_swing,655,474,794,375,-3.225,125.460,0,-209.54,372.19,1,170.65,19.05,2500,1,0,0
2234,37.27057,free_swing,646,478,781,343,-6.642,135.000,0,-207.62,463.62,1,190.92,33.19,2500,0,0,0
2235,37.28725,free_swing,637,483,762,333,-9.770,140.194,0,-217.84,275.47,1,195.26,36.22,2500,0,0,0
2236,37.30393,free_swing,624,486,749,331,-14.211,141.116,0,-250.21,184.72,1,199.12,38.92,2500,0,0,0
2237,37.32062,free_swing,611,490,723,310,-18.217,148.109,0,-276.04,134.31,1,212.00,47.90,2500,0,0,0
2238,37.3373,free_swing,595,491,698,332,-23.155,147.065,0,-285.52,84.44,1,189.45,32.17,2500,0,0,0
2239,37.35398,free_swing,578,492,682,327,-27.979,147.777,0,-299.18,-62.93,1,195.04,36.07,2500,0,0,0
2240,37.37067,free_swing,560,491,667,319,-32.935,148.115,0,-298.19,-52.54,1,202.57,41.32,2500,0,0,0
2241,37.38735,free_swing,542,487,644,344,-37.977,144.500,0,-301.88,-89.93,1,175.65,22.54,2500,0,0,0
2242,37.40403,free_swing,524,481,642,313,-43.011,144.917,0,-305.66,-65.07,1,205.30,43.23,2500,0,0,0
2243,37.42072,free_swing,506,473,632,306,-48.073,142.966,0,-302.73,-120.29,1,209.20,45.95,2500,0,0,0
2244,37.4374,free_swing,489,462,617,303,-53.236,141.165,0,-303.35,-211.51,1,204.12,42.40,2500,0,0,0
2245,37.45408,free_swing,474,450,615,309,-58.022,135.000,0,-295.78,-257.66,1,199.40,39.11,2500,0,0,0
2246,37.47077,free_swing,460,435,614,295,-63.097,132.274,0,-277.98,-358.07,1,208.12,45.20,2500,0,0,0
2247,37.48745,free_swing,449,421,615,303,-67.418,125.407,0,-257.66,-320.06,1,203.67,42.09,2500,0,0,0
2248,37.50413,free_swing,440,407,611,319,-71.411,117.231,0,-227.21,-512.48,1,192.31,34.17,2500,0,0,0
2249,37.52082,free_swing,434,393,609,318,-75.084,113.199,0,-196.11,-611.96,1,190.39,32.83,2500,0,0,0
2250,37.5375,free_swing,430,382,594,364,-77.888,96.263,0,-146.12,-548.12,1,164.98,15.10,2500,0,0,0
2251,37.55418,free_swing,428,374,590,371,-79.867,91.061,0,-79.21,-362.09,1,162.03,13.04,2500,0,0,0
2252,37.57087,free_swing,427,371,595,373,-80.616,89.318,0,-11.94,-27.64,1,168.01,17.21,2500,1,0,0
2253,37.58755,free_swing,427,373,586,382,-80.144,86.760,0,55.01,-71.58,1,159.25,11.10,2500,0,0,0
2254,37.60423,free_swing,429,378,595,385,-78.879,87.585,0,110.36,-229.74,1,166.15,15.91,2500,0,0,0
2255,37.62092,free_swing,433,387,592,413,-76.551,80.713,0,152.78,-324.40,1,161.11,12.40,2500,0,0,0
2256,37.6376,free_swing,437,398,589,442,-73.720,73.856,0,184.05,-358.95,1,158.24,10.40,2500,0,0,0
2257,37.65428,free_swing,443,410,587,457,-70.478,71.924,0,209.44,46.34,1,151.48,5.68,2500,1,0,0
2258,37.67097,free_swing,451,423,596,476,-66.769,69.922,0,240.60,30.52,0,154.38,7.70,2500,0,0,0
2259,37.68765,free_swing,462,437,603,466,-62.418,78.378,0,273.34,-223.62,1,143.95,0.43,2500,1,0,0
2260,37.70433,free_swing,476,451,589,513,-57.529,61.248,0,310.09,-535.51,1,128.89,10.08,2500,1,0,0
2261,37.72102,free_swing,493,465,593,539,-51.962,53.499,0,374.27,-938.02,1,124.40,13.21,2500,1,0,0
2262,37.7377,free_swing,516,478,583,565,-45.196,37.600,0,475.01,-1289.66,1,109.81,23.39,2500,1,0,0
2263,37.75438,free_swing,547,489,567,600,-36.459,10.214,0,552.54,-1668.67,1,112.79,21.31,2500,1,0,0
2264,37.77107,free_swing,582,493,552,572,-26.707,-20.794,0,530.37,-1460.57,1,84.50,41.05,2500,1,0,0
2265,37.78775,free_swing,610,491,535,583,-18.435,-39.188,0,457.38,-1395.96,1,118.70,17.19,2500,0,0,0
2266,37.80443,free_swing,630,484,545,541,-12.249,-56.155,0,379.74,-988.55,1,102.34,28.60,2500,1,0,0
2267,37.82112,free_swing,649,479,565,489,-5.440,-83.211,0,355.14,-511.31,1,84.59,40.98,2500,1,0,0
2268,37.8378,free_swing,663,471,542,507,0.000,-73.431,0,371.44,-27.49,1,126.24,11.93,2500,1,0,0
2269,37.85448,free_swing,678,462,554,490,6.582,-77.276,0,408.11,-353.10,1,127.12,11.31,2500,1,0,0
2270,37.87117,free_swing,692,449,564,461,13.921,-84.644,0,457.86,-581.54,1,128.56,10.31,2500,1,0,0
2271,37.88785,free_swing,705,436,586,404,21.991,-105.051,0,491.45,-79.71,1,123.23,14.03,2500,1,0,0
2272,37.90453,free_swing,715,422,584,434,30.018,-84.766,0,522.12,621.62,1,131.55,8.23,2500,1,0,0
2273,37.92122,free_swing,724,407,590,431,39.123,-79.846,0,519.29,677.18,0,136.13,5.03,2500,0,0,0
2274,37.9379,free_swing,731,394,594,454,47.643,-66.349,0,487.75,157.65,1,149.56,4.34,2500,1,0,0
2275,37.95458,free_swing,735,383,607,420,54.689,-73.877,0,390.32,-133.34,1,133.24,7.05,2500,1,0,0
2276,37.97127,free_swing,738,374,622,415,60.751,-70.534,0,265.80,20.41,1,123.03,14.17,2500,0,0,0
2277,37.98795,free_swing,739,370,634,396,63.435,-76.092,0,106.93,266.41,1,108.17,24.53,2500,1,0,0
2278,38.00463,free_swing,739,369,623,439,64.041,-58.891,0,-82.52,141.22,0,135.48,5.48,2500,0,0,0
2279,38.02132,free_swing,738,373,642,414,61.336,-66.873,0,-222.87,101.76,1,104.39,27.17,2500,0,0,0
2280,38.038,free_swing,736,381,632,429,56.129,-65.225,0,-323.06,-99.03,1,114.54,20.09,2500,1,0,0
2281,38.05468,free_swing,733,389,638,443,50.845,-60.385,0,-369.41,392.72,1,109.27,23.76,2500,1,0,0
2282,38.07137,free_swing,728,399,642,451,44.132,-58.841,0,-415.53,564.88,1,100.50,29.89,2500,0,0,0
2283,38.08805,free_swing,723,412,636,516,36.870,-39.914,0,-473.39,586.42,0,135.59,5.41,2500,0,0,0
2284,38.10473,free_swing,714,426,644,526,28.482,-34.992,0,-510.40,477.58,1,122.07,14.84,2500,0,0,0
2285,38.12142,free_swing,702,441,657,523,19.687,-28.757,0,-542.75,349.03,1,93.54,34.74,2500,0,0,0
2286,38.1381,free_swing,686,457,655,552,10.426,-18.072,0,-594.87,1294.28,1,99.93,30.28,2500,1,0,0
2287,38.15478,free_swing,664,471,668,589,0.412,1.941,0,-631.76,1498.09,1,118.07,17.63,2500,1,0,0
2288,38.17147,free_swing,634,484,691,538,-10.802,46.548,0,-606.24,1385.55,1,78.52,45.22,2500,0,0,0
2289,38.18815,free_swing,605,492,688,584,-19.926,42.056,0,-512.01,785.83,1,123.91,13.56,2500,1,0,0
2290,38.20483,free_swing,580,492,682,540,-27.418,64.799,0,-396.70,354.60,1,112.73,21.35,2500,1,0,0
2291,38.22152,free_swing,559,490,673,544,-33.354,64.654,0,-330.20,334.41,1,126.14,12.00,2500,0,0,0
2292,38.2382,free_swing,541,486,668,530,-38.387,70.891,0,-290.66,69.16,1,134.41,6.23,2500,1,0,0
2293,38.25488,free_swing,524,480,657,534,-43.204,67.902,0,-269.29,247.29,0,143.54,0.14,2500,0,0,0
2294,38.27157,free_swing,509,473,648,504,-47.523,77.428,0,-253.36,35.88,1,142.41,0.64,2500,1,0,0
2295,38.28825,free_swing,494,466,633,501,-51.589,75.867,0,-240.58,2.37,0,143.34,0.00,2500,0,0,0
2296,38.30493,free_swing,482,456,617,508,-55.586,68.934,0,-237.74,-198.91,1,144.67,0.93,2500,1,0,0
2297,38.32162,free_swing,470,446,606,488,-59.431,72.838,0,-224.52,-249.83,0,142.34,0.70,2500,0,0,0
2298,38.3383,free_swing,460,435,588,500,-63.097,63.078,0,-194.51,-485.86,1,143.56,0.15,2500,1,0,0
2299,38.35498,free_swing,453,426,564,506,-65.886,54.219,0,-151.67,-606.13,0,136.82,4.54,2500,0,0,0
2300,38.37167,free_swing,448,419,541,516,-67.969,43.794,0,-96.11,-404.17,1,134.38,6.25,2500,1,0,0
2301,38.38835,free_swing,445,415,530,506,-69.156,43.047,0,-34.57,207.32,1,124.52,13.13,2500,1,0,0
2302,38.40503,free_swing,446,415,522,496,-69.069,43.176,0,39.02,545.21,1,111.07,22.51,2500,1,0,0
2303,38.42172,free_swing,449,419,520,460,-67.876,59.995,0,102.66,-563.61,1,81.99,42.80,2500,1,0,0
2304,38.4384,free_swing,455,427,492,472,-65.452,39.428,0,178.53,-1925.91,1,58.26,59.36,2500,1,0,0
2305,38.45508,free_swing,463,437,419,568,-62.301,-18.566,0,251.16,-2529.37,1,138.19,3.59,2500,1,0,1
2306,38.47177,free_swing,477,452,449,479,-57.171,-46.042,0,293.58,-1932.09,1,38.90,72.86,2500,1,0,0
2307,38.48845,free_swing,492,464,416,495,-52.334,-67.810,0,286.02,-984.15,1,82.08,42.74,2500,1,0,0
2308,38.50513,free_swing,507,473,416,476,-47.891,-88.112,0,246.26,-609.08,1,91.05,36.48,2500,1,0,0
2309,38.52182,free_swing,520,479,393,481,-44.210,-89.098,0,216.71,-525.71,1,127.02,11.39,2500,0,0,0
2310,38.5385,free_swing,533,484,402,465,-40.539,-98.253,0,207.86,-670.44,0,132.37,7.65,2500,0,0,0
2311,38.55518,free_swing,545,487,425,425,-37.282,-117.324,0,214.95,-681.65,0,135.07,5.77,2500,0,0,0
2312,38.57187,free_swing,559,490,441,413,-33.354,-123.126,0,226.66,-188.12,1,140.90,1.70,2500,1,0,0
2313,38.58855,free_swing,573,491,447,416,-29.511,-120.763,0,250.42,31.55,1,146.63,2.30,2500,1,0,0
2314,38.60523,free_swing,588,491,454,414,-25.253,-119.883,0,260.03,-223.99,1,154.55,7.82,2500,1,0,0
2315,38.62192,free_swing,604,490,479,392,-20.477,-128.096,0,287.69,42.90,1,158.84,10.81,2500,1,0,0
2316,38.6386,free_swing,619,487,506,397,-15.848,-128.536,0,324.20,141.41,0,144.46,0.78,2500,0,0,0
2317,38.65528,free_swing,637,482,494,429,-9.834,-110.336,0,356.20,227.34,0,152.51,6.40,2500,0,0,0
2318,38.67197,free_swing,654,475,531,397,-3.601,-122.381,0,379.07,418.99,0,145.65,1.61,2500,0,0,0
2319,38.68865,free_swing,669,467,538,423,2.545,-108.566,0,388.18,683.31,1,138.19,3.59,2500,1,0,0
2320,38.70533,free_swing,683,457,539,463,9.090,-87.614,0,388.92,906.68,1,144.12,0.55,2500,1,0,0
2321,38.72202,free_swing,695,446,563,472,15.680,-78.857,0,368.59,895.68,0,134.54,6.14,2500,0,0,0
2322,38.7387,free_swing,704,438,590,476,21.146,-71.565,0,318.96,386.18,1,120.17,16.17,2500,1,0,0
2323,38.75538,free_swing,710,429,613,509,25.852,-50.486,0,216.37,-264.69,1,125.73,12.28,2500,1,0,0
2324,38.77207,free_swing,714,425,657,441,28.740,-74.320,0,90.32,213.17,1,59.20,58.70,2500,1,0,0
2325,38.78875,free_swing,713,425,687,436,28.264,-67.068,0,-81.54,1520.55,1,28.23,80.30,2500,1,0,0
2326,38.80543,free_swing,711,430,698,518,26.095,-8.403,0,-273.58,2625.08,1,88.96,37.94,2500,1,0,1
2327,38.82212,free_swing,702,440,737,503,19.855,29.055,0,-436.61,2484.67,1,72.07,49.72,2500,0,0,0
2328,38.8388,free_swing,688,455,780,522,11.489,53.936,0,-496.28,1636.21,1,113.81,20.60,2500,1,0,0
2329,38.85548,free_swing,671,466,787,462,3.417,91.975,0,-412.19,1332.06,1,116.07,19.02,2500,1,0,0
2330,38.87217,free_swing,658,474,799,450,-2.017,99.660,0,-289.97,839.16,1,143.03,0.22,2500,1,0,0
2331,38.88885,free_swing,648,478,794,409,-5.866,115.296,0,-203.89,507.98,1,161.48,12.66,2500,1,0,0
2332,38.90553,free_swing,639,482,788,395,-9.090,120.280,0,-176.78,543.56,1,172.54,20.37,2500,0,0,0
2333,38.92222,free_swing,631,484,773,355,-11.889,132.254,0,-169.43,312.50,1,191.85,33.84,2500,1,0,0
2334,38.9389,free_swing,622,487,756,358,-14.816,133.911,0,-165.97,250.07,1,186.00,29.76,2500,0,0,0
2335,38.95558,free_swing,613,489,729,364,-17.665,137.139,0,-181.85,203.86,1,170.53,18.97,2500,0,0,0
2336,38.97227,free_swing,603,491,710,352,-20.674,142.411,0,-209.28,297.97,1,175.41,22.38,2500,0,0,0
2337,38.98895,free_swing,590,491,687,337,-24.661,147.794,0,-230.84,314.47,1,182.00,26.97,2500,0,0,0
