frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
4590,76.5765,free_swing,538,486,428,486,-39.066,-90.000,0,-407.44,1275.71,1,110.00,24.43,2500,1,0,0
4591,76.59318,free_swing,514,476,397,537,-45.978,-62.464,0,-436.37,1573.35,1,131.95,9.36,2500,1,0,0
4592,76.60987,free_swing,488,461,427,520,-53.604,-45.955,0,-430.87,1370.73,1,84.86,41.70,2500,1,0,0
4593,76.62655,free_swing,468,443,443,532,-60.350,-15.690,0,-367.89,1585.71,1,92.44,36.49,2500,1,0,0
4594,76.64323,free_swing,454,426,461,524,-65.784,4.086,0,-278.78,1313.19,1,98.25,32.51,2500,1,0,0
4595,76.65992,free_swing,445,413,495,490,-69.617,32.998,0,-217.82,872.35,1,91.81,36.93,2500,1,0,0
4596,76.6766,free_swing,439,401,496,501,-72.879,29.683,0,-179.22,341.56,1,115.10,20.93,2500,1,0,0
4597,76.69328,free_swing,433,390,516,472,-75.847,45.347,0,-146.10,386.97,1,116.67,19.85,2500,0,0,0
4598,76.70997,free_swing,430,382,517,483,-77.888,40.741,0,-115.82,435.64,0,133.30,8.43,2500,0,0,0
4599,76.72665,free_swing,428,376,545,435,-79.395,63.239,0,-84.58,167.97,1,131.03,9.99,2500,1,0,0
4600,76.74333,free_swing,427,370,541,461,-80.853,51.402,0,-49.04,482.09,1,145.87,0.20,2500,1,0,0
4601,76.76002,free_swing,426,369,554,434,-81.127,63.078,0,-0.27,274.66,1,143.56,1.38,2500,1,0,0
4602,76.7767,free_swing,427,371,581,399,-80.616,79.695,0,56.55,565.50,1,156.52,7.53,2500,1,0,0
4603,76.79338,free_swing,429,376,575,425,-79.351,71.447,0,107.36,293.39,1,154.00,5.79,2500,1,0,0
4604,76.81007,free_swing,432,385,592,391,-77.078,87.852,0,159.59,247.93,0,160.11,9.99,2500,0,0,0
4605,76.82675,free_swing,436,397,601,402,-74.021,88.264,0,199.76,463.89,1,165.08,13.40,2500,1,0,0
4606,76.84343,free_swing,444,410,605,400,-70.396,93.554,0,230.44,214.62,1,161.31,10.81,2500,1,0,0
4607,76.86012,free_swing,452,424,627,386,-66.442,102.251,0,257.48,213.42,1,179.08,23.02,2500,0,0,0
4608,76.8768,free_swing,463,439,629,410,-61.853,99.909,0,279.22,202.19,1,168.51,15.76,2500,0,0,0
4609,76.89348,free_swing,478,452,638,412,-57.031,104.036,0,297.64,246.90,1,164.92,13.30,2500,0,0,0
4610,76.91017,free_swing,494,464,656,399,-52.008,111.862,0,318.48,154.85,1,174.55,19.91,2500,0,0,0
4611,76.92685,free_swing,512,475,676,415,-46.559,110.095,0,328.82,-290.64,1,174.63,19.96,2500,1,0,0
4612,76.94353,free_swing,532,484,695,450,-40.756,101.782,0,334.35,-302.31,1,166.51,14.38,2500,0,0,0
4613,76.96022,free_swing,552,488,710,476,-35.433,94.343,0,351.99,-286.24,0,158.46,8.85,2500,0,0,0
4614,76.9769,free_swing,574,491,732,465,-29.238,99.345,0,380.57,-359.04,0,160.12,10.00,2500,0,0,0
4615,76.99358,free_swing,598,491,743,511,-22.235,82.147,0,431.25,-423.72,0,146.37,0.55,2500,0,0,0
4616,77.01027,free_swing,622,487,749,521,-14.816,75.012,0,522.14,-881.92,1,131.47,9.68,2500,1,0,0
4617,77.02695,free_swing,649,478,752,526,-5.477,65.014,0,625.42,-1288.55,1,113.64,21.94,2500,1,0,0
4618,77.04363,free_swing,677,463,728,554,6.100,29.268,0,646.75,-1652.94,1,104.32,28.34,2500,1,0,0
4619,77.06032,free_swing,697,446,704,540,16.607,4.259,0,587.34,-1441.07,1,94.26,35.25,2500,1,0,0
4620,77.077,free_swing,709,432,689,524,24.702,-12.265,0,488.35,-970.01,1,94.15,35.32,2500,1,0,0
4621,77.09368,free_swing,719,419,669,513,32.768,-28.009,0,386.78,-895.06,1,106.47,26.86,2500,0,0,0
4622,77.11037,free_swing,725,410,650,492,38.480,-42.447,0,315.15,-516.82,1,111.13,23.66,2500,1,0,0
4623,77.12705,free_swing,727,402,635,471,42.436,-53.130,0,261.05,-826.87,1,115.00,21.00,2500,1,0,0
4624,77.14373,free_swing,731,395,622,474,47.186,-54.067,0,217.06,-770.58,0,134.62,7.52,2500,0,0,0
4625,77.16042,free_swing,733,390,625,389,50.356,-90.531,0,141.74,-473.52,1,108.00,25.81,2500,1,0,0
4626,77.1771,free_swing,733,388,607,421,51.340,-75.324,0,41.13,-120.06,1,130.25,10.52,2500,1,0,0
4627,77.19378,free_swing,733,388,598,413,51.340,-79.509,0,-76.25,-205.94,0,137.30,5.68,2500,0,0,0
4628,77.21047,free_swing,732,391,593,395,49.467,-88.352,0,-211.58,-562.02,1,139.06,4.47,2500,1,0,0
4629,77.22715,free_swing,727,398,594,361,44.119,-105.546,0,-343.59,-353.05,1,138.05,5.17,2500,1,0,0
4630,77.24383,free_swing,722,408,567,395,37.823,-94.794,0,-419.30,-391.73,0,155.54,6.85,2500,0,0,0
4631,77.26052,free_swing,715,420,562,361,30.579,-111.088,0,-444.02,-313.88,1,163.98,12.65,2500,0,0,0
4632,77.2772,free_swing,706,433,568,350,23.062,-121.025,0,-463.19,-624.31,1,161.04,10.63,2500,1,0,0
4633,77.29388,free_swing,694,445,552,367,15.341,-118.780,0,-452.61,-397.88,1,162.01,11.30,2500,1,0,0
4634,77.31057,free_swing,680,457,565,330,7.745,-137.839,0,-446.03,-451.51,1,171.33,17.70,2500,0,0,0
4635,77.32725,free_swing,665,468,551,343,0.843,-137.635,0,-426.68,-362.72,1,169.18,16.22,2500,0,0,0
4636,77.34393,free_swing,646,478,539,331,-6.642,-143.949,0,-410.52,-94.72,1,181.82,24.90,2500,1,0,0
4637,77.36062,free_swing,628,485,529,347,-12.885,-144.345,0,-386.21,-42.60,1,169.84,16.67,2500,0,0,0
4638,77.3773,free_swing,608,489,507,341,-19.306,-145.689,0,-348.44,42.61,1,179.18,23.09,2500,0,0,0
4639,77.39398,free_swing,590,490,491,362,-24.798,-142.280,0,-324.36,-192.58,1,161.82,11.16,2500,1,0,0
4640,77.41067,free_swing,572,490,478,337,-29.940,-148.434,0,-301.91,-182.65,1,179.57,23.36,2500,0,0,0
4641,77.42735,free_swing,554,488,473,322,-34.943,-153.990,0,-297.36,165.68,1,184.71,26.89,2500,1,0,0
4642,77.44403,free_swing,536,484,440,353,-39.880,-143.765,0,-283.91,702.90,1,162.41,11.57,2500,1,0,0
4643,77.46072,free_swing,519,478,412,373,-44.605,-134.459,0,-279.36,-471.44,1,149.91,2.98,2500,1,0,0
4644,77.4774,free_swing,503,471,413,359,-49.018,-141.216,0,-280.12,-1555.63,1,143.68,1.30,2500,1,0,0
4645,77.49408,free_swing,486,460,643,92,-54.127,156.895,0,-303.75,-1682.38,1,400.09,174.85,2500,0,0,0
4646,77.51077,free_swing,471,447,603,107,-59.080,158.782,0,-333.20,-129.27,1,364.72,150.55,2500,1,0,0
4647,77.52745,free_swing,455,429,631,155,-64.998,147.286,0,-338.76,-1891.98,1,325.66,123.71,2500,1,0,0
4648,77.54413,free_swing,443,410,666,133,-70.478,141.164,0,-302.37,-3670.28,1,355.61,144.29,2500,1,0,1
4649,77.56082,free_swing,436,393,423,457,-74.959,-11.482,0,-223.36,-2995.47,1,65.31,55.14,2500,1,0,1
4650,77.5775,free_swing,432,382,457,447,-77.787,21.038,0,-139.68,-873.87,1,69.64,52.16,2500,1,0,0
4651,77.59418,free_swing,429,375,463,468,-79.587,20.082,0,-69.49,1590.37,1,99.02,31.98,2500,1,0,0
4652,77.61087,free_swing,428,373,480,475,-80.103,27.013,0,-5.54,306.88,1,114.49,21.35,2500,1,0,0
4653,77.62755,free_swing,429,374,519,450,-79.824,49.821,0,61.89,703.07,1,117.80,19.08,2500,1,0,0
4654,77.64423,free_swing,430,381,519,488,-78.124,39.753,0,125.61,441.36,1,139.18,4.39,2500,1,0,0
4655,77.66092,free_swing,434,391,560,449,-75.552,65.283,0,184.17,311.43,0,138.71,4.71,2500,0,0,0
4656,77.6776,free_swing,440,404,563,481,-72.106,57.953,0,226.46,479.92,0,145.11,0.31,2500,0,0,0
4657,77.69428,free_swing,448,419,594,470,-67.969,70.745,0,266.75,480.95,0,154.65,6.24,2500,0,0,0
4658,77.71097,free_swing,460,434,607,462,-63.322,79.216,0,300.32,669.26,0,149.64,2.80,2500,0,0,0
4659,77.72765,free_swing,474,450,643,442,-58.022,92.710,0,316.71,146.41,1,169.19,16.23,2500,1,0,0
4660,77.74433,free_swing,492,463,649,470,-52.545,87.447,0,334.87,151.93,0,157.16,7.96,2500,0,0,0
4661,77.76102,free_swing,510,474,663,487,-47.135,85.143,0,347.82,-188.88,1,153.55,5.48,2500,1,0,0
4662,77.7777,free_swing,532,484,687,469,-40.756,95.528,0,372.41,-312.11,0,155.72,6.98,2500,0,0,0
4663,77.79438,free_swing,555,489,698,537,-34.524,71.445,0,414.29,-396.97,0,150.84,3.62,2500,0,0,0
4664,77.81107,free_swing,581,492,703,532,-27.135,71.847,0,473.47,-386.32,1,128.39,11.80,2500,0,0,0
4665,77.82775,free_swing,610,490,705,527,-18.544,68.720,0,561.73,-678.53,1,101.95,29.96,2500,1,0,0
4666,77.84443,free_swing,640,482,710,539,-8.717,50.845,0,625.49,-1421.50,1,90.27,37.99,2500,1,0,0
4667,77.86112,free_swing,668,468,693,557,2.106,15.690,0,608.37,-1520.07,1,92.44,36.49,2500,0,0,0
4668,77.8778,free_swing,689,454,689,499,12.031,0.000,0,537.52,-1162.31,1,45.00,69.09,2500,1,0,0
4669,77.89448,free_swing,702,441,668,563,19.687,-15.573,0,481.46,-704.08,1,126.65,13.00,2500,1,0,0
4670,77.91117,free_swing,713,427,662,521,27.759,-28.482,0,473.95,-528.12,1,106.94,26.53,2500,0,0,0
4671,77.92785,free_swing,723,414,668,498,36.193,-33.215,0,510.87,-419.72,1,100.40,31.03,2500,0,0,0
4672,77.94453,free_swing,729,399,661,484,44.569,-38.660,0,541.79,-211.01,1,108.85,25.22,2500,1,0,0
4673,77.96122,free_swing,735,384,656,456,54.162,-47.654,0,571.62,-380.19,1,106.89,26.57,2500,0,0,0
4674,77.9779,free_swing,740,370,654,458,63.733,-44.341,0,586.37,-312.44,1,123.04,15.47,2500,0,0,0
4675,77.99458,free_swing,742,356,655,403,73.101,-61.621,0,521.89,-424.31,1,98.88,32.07,2500,0,0,0
4676,78.01127,free_swing,743,344,651,403,81.469,-57.328,0,419.26,-123.85,1,109.29,24.92,2500,1,0,0
4677,78.02795,free_swing,744,337,656,374,86.468,-67.195,0,261.06,153.97,1,95.46,34.42,2500,1,0,0
4678,78.04463,free_swing,744,332,644,412,90.000,-51.340,0,65.60,138.02,1,128.06,12.03,2500,0,0,0
4679,78.06132,free_swing,744,333,647,389,89.293,-60.001,0,-105.89,213.42,1,112.00,23.06,2500,0,0,0
4680,78.078,free_swing,742,338,641,414,85.657,-53.039,0,-271.27,-175.44,1,126.40,13.17,2500,1,0,0
4681,78.09468,free_swing,743,345,629,422,80.770,-55.963,0,-396.56,-333.05,0,137.57,5.50,2500,0,0,0
4682,78.11137,free_swing,741,356,630,400,72.897,-68.377,0,-505.10,-516.97,1,119.40,17.98,2500,0,0,0
4683,78.12805,free_swing,738,369,623,400,63.741,-74.914,0,-554.25,-241.21,1,119.10,18.18,2500,1,0,0
4684,78.14473,free_swing,734,383,612,419,54.310,-73.560,0,-568.85,2.52,1,127.20,12.62,2500,1,0,0
4685,78.16142,free_swing,729,397,606,433,45.437,-73.686,0,-574.65,99.86,1,128.16,11.96,2500,0,0,0
4686,78.1781,free_swing,721,415,594,450,34.946,-74.592,0,-592.34,-139.13,1,131.73,9.50,2500,1,0,0
4687,78.19478,free_swing,710,430,589,469,25.622,-72.135,0,-589.33,-143.34,1,127.13,12.67,2500,0,0,0
4688,78.21147,free_swing,695,447,592,462,15.550,-81.714,0,-558.09,199.54,1,104.09,28.50,2500,1,0,0
4689,78.22815,free_swing,678,461,576,500,6.633,-69.075,0,-543.02,717.47,1,109.20,24.98,2500,1,0,0
4690,78.24483,free_swing,657,475,577,540,-2.403,-50.906,0,-556.55,1245.34,1,103.08,29.19,2500,1,0,0
4691,78.26152,free_swing,631,486,583,564,-11.739,-31.608,0,-600.96,1248.69,1,91.59,37.08,2500,0,0,0
4692,78.2782,free_swing,597,492,588,565,-22.416,-7.028,0,-607.49,1662.60,1,73.55,49.47,2500,1,0,0
4693,78.29488,free_swing,562,493,593,600,-32.101,16.157,0,-545.10,1692.24,1,111.40,23.47,2500,0,0,0
4694,78.31157,free_swing,533,485,610,539,-40.354,54.958,0,-434.24,1417.64,1,94.05,35.39,2500,1,0,0
4695,78.32825,free_swing,512,475,610,528,-46.559,61.595,0,-336.83,558.72,1,111.41,23.46,2500,1,0,0
4696,78.34493,free_swing,494,466,612,502,-51.589,73.034,0,-268.42,-90.28,1,123.37,15.25,2500,1,0,0
4697,78.36162,free_swing,481,456,599,521,-55.733,61.152,0,-244.44,117.17,1,134.72,7.45,2500,1,0,0
4698,78.3783,free_swing,470,445,600,490,-59.651,70.907,0,-236.09,421.54,1,137.57,5.50,2500,1,0,0
4699,78.39498,free_swing,458,433,594,455,-63.771,80.811,0,-227.95,387.36,0,137.77,5.36,2500,0,0,0
4700,78.41167,free_swing,450,421,602,433,-67.323,85.486,0,-209.39,-203.01,1,152.47,4.74,2500,1,0,0
4701,78.42835,free_swing,442,410,577,457,-70.560,70.805,0,-180.39,-507.89,1,142.95,1.80,2500,1,0,0
4702,78.44503,free_swing,438,399,562,452,-73.418,66.857,0,-154.07,-444.99,0,134.85,7.36,2500,0,0,0
4703,78.46172,free_swing,434,391,556,458,-75.552,61.225,0,-108.41,-74.25,1,139.19,4.38,2500,1,0,0
4704,78.4784,free_swing,431,385,545,453,-77.132,59.184,0,-56.57,-171.61,0,132.74,8.81,2500,0,0,0
4705,78.49508,free_swing,431,384,544,448,-77.367,60.474,0,-5.56,-304.86,1,129.87,10.79,2500,0,0,0
4706,78.51177,free_swing,431,385,532,476,-77.132,47.981,0,56.23,-320.97,0,135.95,6.61,2500,0,0,0
4707,78.52845,free_swing,433,390,530,490,-75.847,44.128,0,107.37,-380.44,0,139.32,4.30,2500,0,0,0
4708,78.54513,free_swing,437,400,530,498,-73.254,43.500,0,164.45,-213.03,0,135.10,7.19,2500,0,0,0
4709,78.56182,free_swing,443,410,514,525,-70.478,31.691,0,207.15,-316.47,0,135.15,7.16,2500,0,0,0
4710,78.5785,free_swing,452,424,518,528,-66.442,32.400,0,244.27,-465.34,1,123.17,15.38,2500,0,0,0
4711,78.59518,free_swing,463,438,507,553,-62.076,20.937,0,296.25,-472.09,1,123.13,15.42,2500,0,0,0
4712,78.61187,free_swing,478,453,495,566,-56.813,8.556,0,355.48,-919.50,1,114.27,21.50,2500,1,0,0
4713,78.62855,free_swing,498,469,495,568,-50.297,-1.736,0,417.31,-1125.05,1,99.05,31.96,2500,1,0,0
4714,78.64523,free_swing,524,481,476,561,-43.011,-30.964,0,423.18,-1221.54,1,93.30,35.91,2500,0,0,0
4715,78.66192,free_swing,549,489,472,565,-35.984,-45.374,0,387.26,-1004.46,1,108.19,25.68,2500,1,0,0
4716,78.6786,free_swing,570,491,471,551,-30.324,-58.782,0,345.26,-406.77,1,115.76,20.48,2500,1,0,0
4717,78.69528,free_swing,590,492,481,541,-24.525,-65.794,0,339.54,-655.62,1,119.51,17.90,2500,1,0,0
4718,78.71197,free_swing,609,490,488,539,-18.869,-67.954,0,354.29,-342.81,1,130.55,10.32,2500,1,0,0
4719,78.72865,free_swing,629,485,515,484,-12.529,-90.503,0,383.71,-30.72,1,114.00,21.68,2500,1,0,0
4720,78.74533,free_swing,647,478,513,534,-6.254,-67.319,0,410.79,304.34,1,145.23,0.23,2500,1,0,0
4721,78.76202,free_swing,666,469,541,512,1.254,-71.017,0,424.08,257.77,0,132.19,9.19,2500,0,0,0
4722,78.7787,free_swing,681,458,560,509,8.130,-67.145,0,440.60,-0.79,1,131.31,9.80,2500,1,0,0
4723,78.79538,free_swing,695,447,590,485,15.550,-70.105,0,464.52,343.08,1,111.66,23.29,2500,1,0,0
4724,78.81207,free_swing,707,433,607,504,23.540,-54.625,0,480.85,603.60,1,122.64,15.75,2500,1,0,0
4725,78.82875,free_swing,718,421,632,495,31.715,-49.289,0,456.42,645.86,1,113.45,22.06,2500,0,0,0
4726,78.84543,free_swing,724,409,650,520,38.387,-33.690,0,384.67,505.42,0,133.41,8.36,2500,0,0,0
4727,78.86212,free_swing,729,400,687,474,44.145,-29.578,0,261.29,859.91,1,85.09,41.55,2500,1,0,0
4728,78.8788,free_swing,732,396,717,467,47.153,-11.929,0,83.99,1159.38,1,72.57,50.15,2500,1,0,0
4729,78.89548,free_swing,731,396,751,469,46.736,15.322,0,-139.57,1424.77,1,75.69,48.00,2500,1,0,0
4730,78.91217,free_swing,728,403,776,471,42.474,35.218,0,-380.32,1444.97,1,83.23,42.82,2500,1,0,0
4731,78.92885,free_swing,721,415,793,461,34.946,57.426,0,-519.85,1312.70,1,85.44,41.31,2500,0,0,0
4732,78.94553,free_swing,709,432,812,444,24.702,83.355,0,-540.90,1198.18,1,103.70,28.76,2500,0,0,0
4733,78.96222,free_swing,698,444,822,432,17.354,95.528,0,-456.56,722.36,1,124.58,14.42,2500,1,0,0
4734,78.9789,free_swing,685,455,823,409,10.141,108.435,0,-346.13,427.66,1,145.46,0.07,2500,1,0,0
4735,78.99558,free_swing,675,463,822,410,5.234,109.826,0,-288.55,511.26,0,156.26,7.35,2500,0,0,0
4736,79.01227,free_swing,665,470,801,382,0.830,122.905,0,-254.15,617.55,1,161.99,11.28,2500,0,0,0
4737,79.02895,free_swing,654,476,782,353,-3.576,133.859,0,-281.45,511.52,1,177.52,21.95,2500,0,0,0
4738,79.04563,free_swing,641,480,757,339,-8.455,140.556,0,-304.00,241.37,1,182.58,25.43,2500,1,0,0
4739,79.06232,free_swing,625,485,740,354,-13.948,138.721,0,-312.69,138.47,1,174.32,19.75,2500,0,0,0
4740,79.079,free_swing,609,489,727,319,-18.981,145.235,0,-325.51,41.83,1,206.94,42.16,2500,0,0,0
4741,79.09568,free_swing,591,491,700,338,-24.362,144.533,0,-336.59,33.90,1,187.86,29.05,2500,0,0,0
4742,79.11237,free_swing,570,490,683,349,-30.481,141.291,0,-342.68,-103.28,1,180.69,24.13,2500,0,0,0
4743,79.12905,free_swing,550,488,665,333,-35.918,143.427,0,-336.77,-155.38,1,193.00,32.58,2500,0,0,0
4744,79.14573,free_swing,530,483,647,353,-41.373,138.013,0,-334.72,-180.02,1,174.90,20.15,2500,0,0,0
4745,79.16242,free_swing,510,474,631,359,-47.135,133.544,0,-333.51,-212.34,1,166.93,14.67,2500,0,0,0
4746,79.1791,free_swing,491,463,627,337,-52.706,132.814,0,-320.28,-233.83,1,185.40,27.36,2500,0,0,0
4747,79.19578,free_swing,475,451,622,340,-57.667,127.057,0,-309.91,-351.86,1,184.20,26.54,2500,0,0,0
4748,79.21247,free_swing,460,436,616,352,-62.873,118.301,0,-300.79,-530.59,1,177.18,21.71,2500,0,0,0
4749,79.22915,free_swing,448,419,615,355,-67.969,110.969,0,-293.89,-692.23,1,178.84,22.86,2500,0,0,0
4750,79.24583,free_swing,439,403,605,379,-72.413,98.227,0,-266.85,-468.92,1,167.73,15.22,2500,1,0,0
4751,79.26252,free_swing,432,386,594,394,-76.842,87.173,0,-230.39,-445.28,1,162.20,11.42,2500,0,0,0
4752,79.2792,free_swing,428,373,595,371,-80.103,90.686,0,-175.71,-762.50,1,167.01,14.73,2500,1,0,0
4753,79.29588,free_swing,426,363,562,413,-82.548,69.814,0,-99.48,-154.64,1,144.90,0.46,2500,1,0,0
4754,79.31257,free_swing,425,359,549,436,-83.528,58.161,0,-25.81,-154.47,0,145.96,0.27,2500,0,0,0
4755,79.32925,free_swing,425,360,577,363,-83.290,88.869,0,44.52,-511.94,1,152.03,4.44,2500,1,0,0
4756,79.34593,free_swing,426,365,521,453,-82.073,47.191,0,102.88,-522.60,1,129.50,11.04,2500,0,0,0
4757,79.36262,free_swing,428,374,498,476,-79.867,34.461,0,165.96,-891.59,1,123.71,15.02,2500,1,0,0
4758,79.3793,free_swing,432,387,506,445,-76.608,51.911,0,227.31,-569.31,1,94.02,35.41,2500,1,0,0
4759,79.39598,free_swing,440,404,454,515,-72.106,7.189,0,302.35,-1356.50,1,111.88,23.14,2500,1,0,0
4760,79.41267,free_swing,451,423,441,496,-66.769,-7.800,0,381.41,-2221.01,1,73.68,49.38,2500,1,0,0
4761,79.42935,free_swing,470,445,437,482,-59.651,-41.730,0,425.73,-1579.21,1,49.58,65.94,2500,1,0,0
4762,79.44603,free_swing,492,464,426,472,-52.334,-83.089,0,416.12,-1619.25,1,66.48,54.33,2500,0,0,0
4763,79.46272,free_swing,514,476,403,493,-45.978,-81.293,0,364.84,-1101.41,1,112.29,22.86,2500,1,0,0
4764,79.4794,free_swing,534,484,430,437,-40.321,-114.319,0,325.28,-213.43,1,114.13,21.60,2500,1,0,0
4765,79.49608,free_swing,553,489,435,441,-35.017,-112.135,0,314.08,-156.24,1,127.39,12.49,2500,0,0,0
4766,79.51277,free_swing,572,491,419,480,-29.784,-94.112,0,319.17,210.16,1,153.39,5.38,2500,1,0,0
4767,79.52945,free_swing,591,492,465,431,-24.228,-115.833,0,346.44,-48.61,1,139.99,3.83,2500,1,0,0
4768,79.54613,free_swing,611,489,467,450,-18.325,-105.154,0,375.14,-78.73,0,149.19,2.49,2500,0,0,0
4769,79.56282,free_swing,632,484,488,450,-11.527,-103.285,0,406.36,118.67,0,147.96,1.64,2500,0,0,0
4770,79.5795,free_swing,651,476,512,433,-4.764,-107.190,0,445.45,133.17,0,145.50,0.05,2500,0,0,0
4771,79.59618,free_swing,670,466,532,432,2.990,-103.841,0,473.27,393.57,1,142.13,2.37,2500,1,0,0
4772,79.61287,free_swing,687,453,543,464,11.219,-85.632,0,469.87,710.18,1,144.42,0.79,2500,1,0,0
4773,79.62955,free_swing,700,440,581,454,18.911,-83.290,0,468.59,822.60,1,119.82,17.69,2500,0,0,0
4774,79.64623,free_swing,710,428,598,486,26.086,-62.622,0,468.61,763.70,1,126.13,13.36,2500,0,0,0
4775,79.66292,free_swing,721,416,623,501,34.624,-49.063,0,453.06,1030.56,1,129.73,10.88,2500,1,0,0
4776,79.6796,free_swing,727,405,658,497,41.241,-36.870,0,377.23,996.04,1,115.00,21.00,2500,0,0,0
4777,79.69628,free_swing,730,396,708,509,46.312,-11.017,0,188.22,1299.47,1,115.12,20.92,2500,1,0,0
4778,79.71297,free_swing,732,394,743,509,48.059,5.464,0,-44.01,1412.61,1,115.52,20.64,2500,1,0,0
4779,79.72965,free_swing,729,399,777,470,44.569,34.061,0,-294.29,1304.64,1,85.70,41.13,2500,1,0,0
4780,79.74633,free_swing,724,409,813,474,38.387,53.858,0,-471.17,1540.12,1,110.21,24.29,2500,1,0,0
4781,79.76302,free_swing,715,423,833,452,29.745,76.192,0,-496.90,1374.85,1,121.51,16.53,2500,0,0,0
4782,79.7797,free_swing,704,436,828,398,21.516,107.038,0,-411.83,1155.29,1,129.69,10.91,2500,1,0,0
4783,79.79638,free_swing,696,444,826,383,16.417,115.137,0,-271.97,925.40,1,143.60,1.35,2500,1,0,0
4784,79.81307,free_swing,690,451,812,349,12.783,129.898,0,-175.02,772.78,0,159.02,9.24,2500,0,0,0
4785,79.82975,free_swing,685,455,779,307,10.141,147.579,0,-157.82,719.13,1,175.33,20.44,2500,0,0,0
4786,79.84643,free_swing,680,459,765,279,7.624,154.722,0,-165.08,481.26,1,199.06,36.75,2500,1,0,0
4787,79.86312,free_swing,673,464,735,300,4.332,159.291,0,-188.61,361.20,1,175.33,20.44,2500,0,0,0
4788,79.8798,free_swing,666,468,699,289,1.264,169.554,0,-202.72,448.07,1,182.02,25.04,2500,0,0,0
4789,79.89648,free_swing,657,473,673,296,-2.437,174.835,0,-227.27,472.07,1,177.72,22.09,2500,0,0,0
4790,79.91317,free_swing,647,478,638,306,-6.254,-177.005,0,-264.81,333.76,1,172.24,18.32,2500,0,0,0
4791,79.92985,free_swing,633,483,604,301,-11.237,-170.947,0,-296.37,259.85,1,184.30,26.60,2500,0,0,0
4792,79.94653,free_swing,618,487,583,300,-16.189,-169.399,0,-305.89,339.22,1,190.25,30.69,2500,0,0,0
4793,79.96322,free_swing,601,490,549,321,-21.425,-162.897,0,-299.67,326.95,1,176.82,21.47,2500,0,0,0
4794,79.9799,free_swing,585,491,506,341,-26.131,-152.226,0,-302.53,368.90,1,169.53,16.46,2500,0,0,0
4795,79.99658,free_swing,566,491,486,332,-31.386,-153.291,0,-307.53,435.60,1,177.99,22.27,2500,0,0,0
4796,80.01327,free_swing,548,487,448,366,-36.573,-140.428,0,-309.30,1221.98,1,156.97,7.83,2500,1,0,0
4797,80.02995,free_swing,529,482,412,391,-41.775,-127.875,0,-309.63,-265.33,1,148.22,1.82,2500,1,0,0
4798,80.04663,free_swing,510,475,387,418,-46.935,-114.864,0,-347.55,-1310.12,1,135.57,6.87,2500,1,0,0
4799,80.06332,free_swing,490,462,759,86,-53.077,144.419,0,-403.02,-4577.65,1,462.32,217.59,2500,1,0,1
4800,80.08,free_swing,468,443,685,217,-60.350,136.164,0,-424.76,-4968.78,1,313.31,115.23,2500,1,0,1
4801,80.09668,free_swing,449,422,405,504,-67.190,-28.217,0,-361.44,-2538.47,1,93.06,36.07,2500,1,0,1
4802,80.11337,free_swing,440,403,460,483,-72.339,14.036,0,-248.65,-433.58,1,82.46,43.35,2500,1,0,0
4803,80.13005,free_swing,436,392,475,486,-75.194,22.533,0,-137.29,2091.38,1,101.77,30.09,2500,1,0,0
4804,80.14673,free_swing,432,386,502,479,-76.842,36.968,0,-43.34,727.81,1,116.40,20.04,2500,1,0,0
4805,80.16342,free_swing,431,386,539,451,-76.897,58.958,0,35.14,856.72,1,126.05,13.41,2500,0,0,0
4806,80.1801,free_swing,434,391,559,456,-75.552,62.526,0,115.59,552.20,1,140.89,3.21,2500,1,0,0
4807,80.19678,free_swing,438,400,583,435,-73.184,76.430,0,179.83,587.85,0,149.16,2.47,2500,0,0,0
4808,80.21347,free_swing,446,413,600,435,-69.531,81.870,0,245.08,659.09,0,155.56,6.87,2500,0,0,0
4809,80.23015,free_swing,455,428,628,398,-65.225,99.838,0,293.26,504.19,1,175.58,20.62,2500,0,0,0
4810,80.24683,free_swing,469,445,631,416,-59.780,100.149,0,309.05,417.31,1,164.58,13.06,2500,0,0,0
4811,80.26352,free_swing,485,458,639,404,-54.707,109.323,0,319.86,306.33,1,163.19,12.11,2500,0,0,0
4812,80.2802,free_swing,502,469,653,400,-49.604,114.558,0,319.53,432.45,1,166.02,14.05,2500,0,0,0
4813,80.29688,free_swing,521,480,666,392,-43.815,121.253,0,326.67,332.23,1,169.61,16.52,2500,0,0,0
4814,80.31357,free_swing,540,486,683,380,-38.614,126.548,0,330.57,238.72,1,178.00,22.28,2500,0,0,0
4815,80.33025,free_swing,560,490,698,378,-33.100,129.063,0,325.99,20.23,1,177.73,22.09,2500,1,0,0
